GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 20 06:52:22 GMT+03:00 2018,20-Jul-2018 06:52:23.061,23.32797325,61.22019177,18.77,3.216,147.0,132.7,352.671875,4.65526867,83.83233643,76.07843018,21,27,9.35000038,3.28665876,22,76.07843018,24360,30,68,0,19,68.45983124,0,-,147,98.39302063,0,1.60698104,3.43374252,9.24492455
Fri Jul 20 06:52:23 GMT+03:00 2018,20-Jul-2018 06:52:24.061,23.32821735,61.22006909,18.81,3.216,146.0,135.9,352.671875,4.65526867,83.83233643,76.07843018,21,27,9.35000038,3.28665876,22,76.07843018,24360,30,68,0,19,68.45983124,0,-,146,98.39804077,0,1.60196269,3.43373632,9.29571724
Fri Jul 20 06:52:24 GMT+03:00 2018,20-Jul-2018 06:52:25.060,23.32845057,61.21994152,18.01,3.216,146.0,139.4,352.546875,4.75938272,83.83233643,76.07843018,21,27,9.39999962,3.10406661,22,76.07843018,24360,30,68,0,19,69.99092102,0,-,146,98.39873505,0,1.60126221,3.43373632,9.29571724
Fri Jul 20 06:52:25 GMT+03:00 2018,20-Jul-2018 06:52:26.069,23.32867357,61.21981362,19.34,3.216,144.0,143.6,352.546875,4.75938272,83.83233643,76.07843018,21,27,9.39999962,3.10406661,22,76.07843018,24360,30,70,0,19,67.99118042,0,-,144,98.40402222,0,1.59597838,3.43373013,9.29571724
Fri Jul 20 06:52:26 GMT+03:00 2018,20-Jul-2018 06:52:27.058,23.32888921,61.21968585,19.57,3.216,141.0,143.3,350.46875,-3.13669515,83.83233643,76.07843018,21,27,9.39999962,3.10406661,22,76.07843018,24360,30,70,0,19,-44.80993271,0,-,141,98.40583801,0,1.59416354,3.43373013,9.34749222
Fri Jul 20 06:52:27 GMT+03:00 2018,20-Jul-2018 06:52:28.059,23.32910162,61.2195448,19.27,3.216,141.0,143.9,350.46875,-3.13669515,83.83233643,76.07843018,21,27,9.46000004,3.10406661,22,76.07843018,24360,30,70,0,19,-44.80993271,0,-,141,98.40727997,0,1.59271741,3.43373013,9.34749222
Fri Jul 20 06:52:28 GMT+03:00 2018,20-Jul-2018 06:52:29.060,23.32929792,61.21940587,19.32,3.216,140.0,143.5,350.46875,-3.13669515,83.83233643,76.07843018,21,27,9.46000004,3.10406661,22,76.07843018,24360,30,67,0,19,-46.81634521,0,-,140,98.41233063,0,1.58766675,3.43372393,9.34749222
Fri Jul 20 06:52:29 GMT+03:00 2018,20-Jul-2018 06:52:30.059,23.32949963,61.21928065,18.7,3.216,141.0,144.7,354.796875,14.26283455,83.83233643,76.07843018,21,27,9.46000004,3.10406661,22,76.07843018,24360,30,67,0,19,212.87812805,0,-,141,98.41339111,0,1.58660829,3.43372393,9.39845467
Fri Jul 20 06:52:30 GMT+03:00 2018,20-Jul-2018 06:52:31.061,23.32969907,61.21913874,19.03,3.216,141.0,145.0,354.796875,14.26283455,83.83233643,76.07843018,21,27,9.51000023,3.14058518,22,76.07843018,24360,30,69,0,19,206.70774841,0,-,141,98.41581726,0,1.584185,3.43372393,9.39845467
Fri Jul 20 06:52:31 GMT+03:00 2018,20-Jul-2018 06:52:32.068,23.32990295,61.21899913,19.02,4.288,141.0,144.7,354.796875,14.26283455,83.83233643,76.07843018,21,27,9.51000023,3.14058518,22,76.07843018,24360,30,69,0,19,206.70774841,0,-,141,98.42086029,0,1.57914102,3.43371773,9.44852924
Fri Jul 20 06:52:32 GMT+03:00 2018,20-Jul-2018 06:52:33.059,23.33012215,61.21884492,19.42,4.288,141.0,145.6,352.625,5.81831264,83.83233643,76.07843018,21,27,9.56000042,3.14058518,22,76.07843018,24360,30,69,0,19,84.32337189,0,-,141,98.42118835,0,1.57881033,3.43371773,9.44852924
Fri Jul 20 06:52:33 GMT+03:00 2018,20-Jul-2018 06:52:34.058,23.33031485,61.21869855,19.34,5.36,141.0,149.6,352.625,5.81831264,83.83233643,76.07843018,21,27,9.56000042,3.14058518,22,76.07843018,24360,30,69,0,19,84.32337189,0,-,141,98.42401123,0,1.57598984,3.43371773,9.44852924
Fri Jul 20 06:52:34 GMT+03:00 2018,20-Jul-2018 06:52:35.064,23.33046121,61.21854618,19.29,4.288,141.0,154.7,351.125,0,83.83233643,76.07843018,21,27,9.56000042,3.14058518,22,76.07843018,24360,30,69,0,19,0,0,-,141,98.42841339,0,1.57158673,3.43371153,9.50140762
Fri Jul 20 06:52:35 GMT+03:00 2018,20-Jul-2018 06:52:36.059,23.33054521,61.21839835,18.74,5.36,142.0,158.0,351.125,0,83.83233643,76.07843018,21,27,9.60999966,3.06754827,22,76.07843018,24360,30,69,0,19,0,0,-,142,98.42951965,0,1.57047808,3.43371153,9.50140762
Fri Jul 20 06:52:36 GMT+03:00 2018,20-Jul-2018 06:52:37.060,23.33068151,61.21822427,19.59,5.36,149.0,160.9,351.125,0,83.83233643,76.07843018,21,27,9.60999966,3.06754827,22,76.07843018,24360,30,70,0,19,0,0,-,149,98.43470764,0,1.5652914,3.43370557,9.50140762
Fri Jul 20 06:52:37 GMT+03:00 2018,20-Jul-2018 06:52:38.059,23.33078923,61.21805926,19.02,5.36,147.0,161.3,350.375,-6.60456896,83.83233643,76.07843018,21,27,9.60999966,3.06754827,22,76.07843018,24360,30,70,0,19,-94.35098267,0,-,147,98.43641663,0,1.56358099,3.43370557,9.55331993
Fri Jul 20 06:52:38 GMT+03:00 2018,20-Jul-2018 06:52:39.060,23.33090107,61.21788386,18.95,4.288,144.0,162.3,350.375,-6.60456896,83.83233643,76.07843018,21,27,9.67000008,3.06754827,22,76.07843018,24360,30,70,0,19,-94.35098267,0,-,144,98.43776703,0,1.56223333,3.43370557,9.55331993
Fri Jul 20 06:52:39 GMT+03:00 2018,20-Jul-2018 06:52:40.059,23.33099717,61.21772556,18.89,4.288,143.0,161.6,350.375,-6.60456896,83.83233643,76.07843018,21,27,9.67000008,3.06754827,22,76.07843018,24360,30,67,0,19,-98.57565308,0,-,143,98.44264221,0,1.55736041,3.43369937,9.55331993
Fri Jul 20 06:52:40 GMT+03:00 2018,20-Jul-2018 06:52:41.059,23.33112009,61.2175652,18.76,4.288,141.0,161.9,354.484375,12.86778259,83.83233643,76.07843018,21,27,9.67000008,3.06754827,22,76.07843018,24360,30,67,0,19,192.05645752,0,-,141,98.44367218,0,1.55632842,3.43369937,9.60865307
Fri Jul 20 06:52:41 GMT+03:00 2018,20-Jul-2018 06:52:42.060,23.3312303,61.21741388,18.99,4.288,140.0,162.5,354.484375,12.86778259,83.83233643,76.07843018,21,27,9.72000027,3.10406661,22,76.07843018,24360,30,68,0,19,192.05645752,0,-,140,98.4458847,0,1.55411243,3.43369937,9.60865307
Fri Jul 20 06:52:42 GMT+03:00 2018,20-Jul-2018 06:52:43.060,23.33134255,61.21724021,19.24,4.288,139.0,163.4,354.484375,12.86778259,83.83233643,76.07843018,21,27,9.72000027,3.10406661,22,76.07843018,24360,30,68,0,19,189.23210144,0,-,139,98.45079041,0,1.54921234,3.43369341,9.60865307
Fri Jul 20 06:52:43 GMT+03:00 2018,20-Jul-2018 06:52:44.059,23.33144456,61.21707251,19.16,3.216,138.0,163.8,353.671875,9.76134396,83.83233643,76.07843018,21,27,9.72000027,3.10406661,22,76.07843018,24360,30,68,0,19,143.54917908,0,-,138,98.45180511,0,1.54819381,3.43369341,9.66642094
Fri Jul 20 06:52:44 GMT+03:00 2018,20-Jul-2018 06:52:45.060,23.33153653,61.21690817,19.11,3.216,138.0,164.3,353.671875,9.76134396,83.83233643,76.07843018,21,27,9.77999973,3.14058518,22,76.07843018,24360,30,68,0,19,143.54917908,0,-,138,98.4539566,0,1.54604626,3.43369341,9.66642094
Fri Jul 20 06:52:45 GMT+03:00 2018,20-Jul-2018 06:52:46.059,23.33162319,61.21674014,19.06,3.216,137.0,164.4,353.671875,9.76134396,83.83233643,76.07843018,21,27,9.77999973,3.14058518,22,76.07843018,24360,30,68,0,19,143.54917908,0,-,137,98.4588623,0,1.54113853,3.43368745,9.71701622
Fri Jul 20 06:52:46 GMT+03:00 2018,20-Jul-2018 06:52:47.059,23.33172417,61.21657901,19.02,3.216,137.0,164.8,353.796875,9.55251598,83.83233643,76.07843018,21,27,9.82999992,3.17710352,22,76.07843018,24360,30,68,0,19,140.47816467,0,-,137,98.45923615,0,1.54076004,3.43368745,9.71701622
Fri Jul 20 06:52:47 GMT+03:00 2018,20-Jul-2018 06:52:48.059,23.33181712,61.21640409,19.23,3.216,137.0,165.4,353.796875,9.55251598,83.83233643,76.07843018,21,27,9.82999992,3.17710352,22,76.07843018,24360,30,68,0,19,140.47816467,0,-,137,98.46192169,0,1.53807652,3.43368745,9.71701622
Fri Jul 20 06:52:48 GMT+03:00 2018,20-Jul-2018 06:52:49.060,23.33191305,61.21623829,19.18,3.216,137.0,165.2,353.796875,-7.51818371,83.83233643,76.07843018,21,27,9.82999992,3.17710352,22,76.07843018,24360,30,68,0,19,-110.56152344,0,-,137,98.46631622,0,1.53368306,3.43368149,9.76933193
Fri Jul 20 06:52:49 GMT+03:00 2018,20-Jul-2018 06:52:50.059,23.3319992,61.21608095,17.97,3.216,136.0,165.0,348.953125,-7.41525412,83.83233643,76.07843018,21,27,9.88000011,3.21362185,22,76.07843018,24360,30,68,0,19,-109.04785156,0,-,136,98.46715546,0,1.53284454,3.43368149,9.76933193
Fri Jul 20 06:52:50 GMT+03:00 2018,20-Jul-2018 06:52:51.061,23.33207535,61.21593264,17.42,3.216,135.0,164.8,348.953125,-7.41525412,83.83233643,76.07843018,21,27,9.88000011,3.21362185,22,76.07843018,24360,30,62,0,19,-119.60086823,0,-,135,98.4720459,0,1.5279578,3.43367553,9.76933193
Fri Jul 20 06:52:51 GMT+03:00 2018,20-Jul-2018 06:52:52.061,23.33216664,61.21578421,17.06,3.216,135.0,163.6,349.078125,-6.89429283,83.83233643,76.07843018,21,27,9.88000011,3.21362185,22,76.07843018,24360,30,62,0,19,-111.19827271,0,-,135,98.47337341,0,1.52662408,3.43367553,9.81706238
Fri Jul 20 06:52:52 GMT+03:00 2018,20-Jul-2018 06:52:53.064,23.33226804,61.21563505,16.73,3.216,135.0,161.6,349.078125,-6.89429283,83.83233643,76.07843018,21,27,9.93000031,3.25014043,22,76.07843018,24360,30,62,0,19,-111.19827271,0,-,135,98.47498322,0,1.52502036,3.43367553,9.81706238
Fri Jul 20 06:52:53 GMT+03:00 2018,20-Jul-2018 06:52:54.059,23.33237402,61.21549247,16.04,3.216,136.0,158.0,349.078125,-6.89429283,83.83233643,76.07843018,21,27,9.93000031,3.25014043,22,76.07843018,24360,30,57,0,19,-120.95250702,0,-,136,98.47974396,0,1.52025282,3.43366957,9.86016083
Fri Jul 20 06:52:54 GMT+03:00 2018,20-Jul-2018 06:52:55.061,23.33249102,61.21535946,14.89,3.216,136.0,154.6,343.046875,-21.28605843,83.83233643,76.07843018,21,27,9.97000027,3.25014043,22,76.07843018,24360,30,57,0,19,-373.43960571,0,-,136,98.4804306,0,1.51956797,3.43366957,9.86016083
Fri Jul 20 06:52:55 GMT+03:00 2018,20-Jul-2018 06:52:56.059,23.33262352,61.21524751,13.74,3.216,137.0,151.1,343.046875,-21.28605843,83.83233643,76.07843018,21,27,9.97000027,3.25014043,22,76.07843018,24360,30,46,0,19,-462.74038696,0,-,137,98.48268127,0,1.51732183,3.43366957,9.86016083
Fri Jul 20 06:52:56 GMT+03:00 2018,20-Jul-2018 06:52:57.060,23.33276213,61.21514235,12.52,3.216,137.0,147.9,343.046875,-21.28605843,83.83233643,76.07843018,21,27,9.97000027,3.25014043,22,76.07843018,24360,30,46,0,19,-462.74038696,0,-,137,98.48724365,0,1.51275265,3.43366385,9.89553547
Fri Jul 20 06:52:57 GMT+03:00 2018,20-Jul-2018 06:52:58.059,23.33288014,61.21506161,11.49,3.216,136.0,145.6,343.53125,-15.85396767,83.83233643,76.07843018,21,27,10,3.25014043,22,76.07843018,24360,30,46,0,19,-344.65145874,0,-,136,98.48774719,0,1.51225543,3.43366385,9.89553547
Fri Jul 20 06:52:58 GMT+03:00 2018,20-Jul-2018 06:52:59.060,23.33300107,61.21499354,10.46,3.216,135.0,143.5,343.53125,-15.85396767,83.83233643,76.07843018,21,27,10,3.25014043,22,76.07843018,24360,30,31,0,19,-511.41830444,0,-,135,98.49250031,0,1.50750136,3.43365812,9.89553547
Fri Jul 20 06:52:59 GMT+03:00 2018,20-Jul-2018 06:53:00.062,23.33309317,61.21493309,6.04,3.216,137.0,140.5,353.90625,-3.5921483,84.43113708,76.47058868,21,27,10,3.25014043,22,76.07843018,24360,30,31,0,19,-115.87575531,0,-,137,98.49404907,0,1.50595033,3.43365812,9.9185791
Fri Jul 20 06:53:00 GMT+03:00 2018,20-Jul-2018 06:53:01.061,23.3331701,61.21489174,5.5,3.216,137.0,132.5,353.90625,-3.5921483,84.43113708,76.47058868,21,27,10.02000046,3.14058518,22,76.47058868,24360,30,31,0,19,-115.87575531,0,-,137,98.49543762,0,1.50456381,3.43365812,9.9185791
Fri Jul 20 06:53:01 GMT+03:00 2018,20-Jul-2018 06:53:02.058,23.33326725,61.21486653,5.79,3.216,137.0,112.1,353.90625,-3.5921483,84.43113708,76.47058868,21,27,10.02000046,3.14058518,22,76.47058868,24360,30,20,0,19,-179.60742188,0,-,137,98.50014496,0,1.4998579,3.43365216,9.93406677
Fri Jul 20 06:53:02 GMT+03:00 2018,20-Jul-2018 06:53:03.080,23.33337436,61.21486363,6.26,3.216,138.0,76.4,358.703125,10.54587173,84.43113708,76.47058868,21,27,10.02000046,3.14058518,22,76.47058868,24360,30,20,0,19,527.2935791,0,-,138,98.50080872,0,1.49918878,3.43365216,9.93406677
Fri Jul 20 06:53:03 GMT+03:00 2018,20-Jul-2018 06:53:04.060,23.33347642,61.21489407,7.01,3.216,137.0,44.5,358.703125,10.54587173,84.43113708,76.47058868,21,27,10.03999996,3.28665876,22,76.07843018,24360,30,27,0,19,390.58782959,0,-,137,98.50295258,0,1.49704492,3.43365216,9.93406677
Fri Jul 20 06:53:04 GMT+03:00 2018,20-Jul-2018 06:53:05.062,23.33355479,61.21494785,7.75,3.216,137.0,31.9,358.703125,10.54587173,84.43113708,76.47058868,21,27,10.03999996,3.28665876,22,76.07843018,24360,30,27,0,19,390.58782959,0,-,137,98.50769043,0,1.49230897,3.43364644,9.95405769
Fri Jul 20 06:53:05 GMT+03:00 2018,20-Jul-2018 06:53:06.061,23.3336382,61.21500612,8.52,3.216,137.0,30.5,358.109375,12.46220589,83.83233643,76.07843018,21,27,10.06000042,3.39621401,22,76.07843018,24360,30,27,0,19,461.56317139,0,-,137,98.50791168,0,1.49208558,3.43364644,9.95405769
Fri Jul 20 06:53:06 GMT+03:00 2018,20-Jul-2018 06:53:07.060,23.33372229,61.21507063,9.2,3.216,137.0,30.9,358.109375,12.46220589,83.83233643,76.07843018,21,27,10.06000042,3.39621401,22,76.07843018,24360,30,33,0,19,377.64260864,0,-,137,98.51041412,0,1.4895885,3.43364644,9.95405769
Fri Jul 20 06:53:07 GMT+03:00 2018,20-Jul-2018 06:53:08.058,23.33381183,61.21513895,9.02,3.216,137.0,31.7,344.296875,-10.40307713,83.83233643,76.07843018,21,27,10.06000042,3.39621401,22,76.07843018,24360,30,33,0,19,-315.24475098,0,-,137,98.51425934,0,1.48573792,3.43364072,9.97667885
Fri Jul 20 06:53:08 GMT+03:00 2018,20-Jul-2018 06:53:09.067,23.33389197,61.21520454,8.19,3.216,137.0,32.3,344.296875,-10.00182438,83.83233643,76.07843018,21,27,10.07999992,3.43273258,22,76.07843018,24360,30,33,0,19,-303.08557129,0,-,137,98.51531982,0,1.48468077,3.43364072,9.97667885
Fri Jul 20 06:53:09 GMT+03:00 2018,20-Jul-2018 06:53:10.059,23.33395678,61.21525933,7.46,3.216,137.0,33.0,344.296875,-10.00182438,83.83233643,76.07843018,21,27,10.07999992,3.43273258,22,76.07843018,24360,30,26,0,19,-384.68554688,0,-,137,98.51998138,0,1.48002005,3.433635,9.97667885
Fri Jul 20 06:53:10 GMT+03:00 2018,20-Jul-2018 06:53:11.060,23.33402616,61.21531567,6.75,3.216,137.0,32.9,345,-6.71025038,84.43113708,76.47058868,21,27,10.07999992,3.43273258,22,76.07843018,24360,30,26,0,19,-258.08654785,0,-,137,98.52090454,0,1.47909772,3.433635,9.9969368
Fri Jul 20 06:53:11 GMT+03:00 2018,20-Jul-2018 06:53:12.072,23.33408843,61.21536275,6.12,3.216,137.0,31.8,345,-6.71025038,84.43113708,76.47058868,21,27,10.10000038,3.43273258,22,76.47058868,24360,30,19,0,19,-258.08654785,0,-,137,98.52275848,0,1.4772445,3.433635,9.9969368
Fri Jul 20 06:53:12 GMT+03:00 2018,20-Jul-2018 06:53:13.058,23.33414733,61.21540673,5.33,3.216,138.0,32.4,345,-6.71025038,84.43113708,76.47058868,21,27,10.10000038,3.43273258,22,76.47058868,24360,30,19,0,19,-353.17108154,0,-,138,98.52715302,0,1.47284544,3.43362927,10.01305008
Fri Jul 20 06:53:13 GMT+03:00 2018,20-Jul-2018 06:53:14.060,23.33419577,61.21544837,5.71,3.216,138.0,34.6,358.234375,8.8125658,84.43113708,76.47058868,21,27,10.11999989,3.43273258,22,76.47058868,24360,30,19,0,19,463.81924438,0,-,138,98.52754974,0,1.47245383,3.43362927,10.01305008
Fri Jul 20 06:53:14 GMT+03:00 2018,20-Jul-2018 06:53:15.063,23.33425779,61.21549683,6.5,3.216,139.0,35.7,358.234375,8.8125658,84.43113708,76.47058868,21,27,10.11999989,3.43273258,22,76.07843018,24360,30,24,0,19,367.19024658,0,-,139,98.52990723,0,1.47009432,3.43362927,10.01305008
Fri Jul 20 06:53:15 GMT+03:00 2018,20-Jul-2018 06:53:16.058,23.33432759,61.21554084,7.04,3.216,139.0,37.5,358.234375,8.8125658,84.43113708,76.47058868,21,27,10.11999989,3.43273258,22,76.07843018,24360,30,24,0,19,367.19024658,0,-,139,98.53405762,0,1.46593881,3.43362379,10.03098869
Fri Jul 20 06:53:16 GMT+03:00 2018,20-Jul-2018 06:53:17.059,23.33442046,61.21560409,7.81,3.216,138.0,38.9,357.046875,9.42603779,83.83233643,76.07843018,21,27,10.13000011,3.43273258,22,76.07843018,24360,30,24,0,19,392.7515564,0,-,138,98.53475189,0,1.46524692,3.43362379,10.03098869
Fri Jul 20 06:53:17 GMT+03:00 2018,20-Jul-2018 06:53:18.060,23.33451112,61.2156541,8.42,3.216,138.0,41.5,357.046875,9.42603779,83.83233643,76.07843018,21,27,10.13000011,3.43273258,22,76.07843018,24360,30,31,0,19,304.06573486,0,-,138,98.53910828,0,1.46089041,3.43361807,10.03098869
Fri Jul 20 06:53:18 GMT+03:00 2018,20-Jul-2018 06:53:19.062,23.33462355,61.21571399,8.96,3.216,137.0,43.1,343.828125,0.8251875,83.83233643,76.07843018,21,27,10.13000011,3.43273258,22,76.07843018,24360,30,31,0,19,26.6189518,0,-,137,98.54055023,0,1.45944798,3.43361807,10.05370522
Fri Jul 20 06:53:19 GMT+03:00 2018,20-Jul-2018 06:53:20.068,23.33473082,61.21577655,8.88,3.216,138.0,43.2,343.828125,0.8251875,83.83233643,76.07843018,21,27,10.15999985,3.46925092,22,76.07843018,24360,30,31,0,19,26.6189518,0,-,138,98.54183197,0,1.45817184,3.43361807,10.05370522
Fri Jul 20 06:53:20 GMT+03:00 2018,20-Jul-2018 06:53:21.059,23.33478145,61.21581933,5.29,3.216,138.0,45.8,343.828125,0.8251875,83.83233643,76.07843018,21,27,10.15999985,3.46925092,22,76.07843018,24360,30,18,0,19,45.84375,0,-,138,98.54628754,0,1.45371354,3.43361259,10.06855011
Fri Jul 20 06:53:21 GMT+03:00 2018,20-Jul-2018 06:53:22.059,23.33483513,61.21585135,1.96,3.216,139.0,46.2,351.171875,-0.82525384,83.83233643,76.07843018,21,27,10.15999985,3.46925092,22,76.07843018,24360,30,18,0,19,-45.84743881,0,-,139,98.54689789,0,1.4531014,3.43361259,10.06855011
Fri Jul 20 06:53:22 GMT+03:00 2018,20-Jul-2018 06:53:23.069,23.33481574,61.215853,0.0,3.216,139.0,0.0,351.171875,-0.82525384,83.83233643,76.07843018,21,27,10.17000008,3.21362185,22,76.07843018,24360,30,0,0,19,-∞,0,-,139,98.54891968,0,1.4510802,3.43361259,10.06855011
Fri Jul 20 06:53:23 GMT+03:00 2018,20-Jul-2018 06:53:24.064,23.33480568,61.21584973,0.0,4.288,140.0,0.0,351.171875,-0.82525384,83.83233643,76.07843018,21,27,10.17000008,3.21362185,22,76.07843018,24360,30,0,0,19,-∞,0,-,140,98.49245453,0,1.50754333,3.4336071,10.06855011
Fri Jul 20 06:53:24 GMT+03:00 2018,20-Jul-2018 06:53:25.059,23.33479847,61.21584645,0.0,3.216,141.0,0.0,351.9375,0.73906869,83.83233643,76.07843018,21,27,10.17000008,3.25014043,22,76.07843018,24360,30,0,0,19,∞,0,-,141,98.46800232,0,1.53199565,3.4336071,10.06855011
Fri Jul 20 06:53:25 GMT+03:00 2018,20-Jul-2018 06:53:26.060,23.3348032,61.21584831,0.0,3.216,141.0,0.0,351.9375,0.73906869,83.83233643,76.07843018,21,27,10.17000008,3.25014043,22,76.07843018,24360,30,1,0,19,739.06872559,0,-,141,98.30904388,0,1.69095695,3.4336071,10.06855011
Fri Jul 20 06:53:26 GMT+03:00 2018,20-Jul-2018 06:53:27.061,23.33481248,61.21584262,0.52,3.216,141.0,46.1,340.40625,3.16577816,83.83233643,76.07843018,21,27,10.17000008,3.25014043,22,76.07843018,24360,30,1,0,19,3165.77807617,0,-,141,98.06455231,0,1.93544555,3.43432426,10.06855011
Fri Jul 20 06:53:27 GMT+03:00 2018,20-Jul-2018 06:53:28.061,23.33480218,61.21583706,1.16,3.216,141.0,226.7,340.40625,3.16577816,83.83233643,76.07843018,21,27,10.17000008,3.28665876,22,76.07843018,24360,30,1,0,19,3165.77807617,0,-,141,97.98432159,0,2.01567626,3.43432426,10.06855011
Fri Jul 20 06:53:28 GMT+03:00 2018,20-Jul-2018 06:53:29.060,23.3347823,61.21583009,1.91,3.216,141.0,226.7,340.40625,3.16577816,83.83233643,76.07843018,21,27,10.17000008,3.28665876,22,76.07843018,24360,30,7,0,19,452.25402832,0,-,141,97.69814301,0,2.30186033,3.43431568,10.06855011
Fri Jul 20 06:53:29 GMT+03:00 2018,20-Jul-2018 06:53:30.061,23.33476028,61.21581685,2.57,3.216,141.0,222.2,345.65625,4.77005625,83.83233643,76.07843018,21,27,10.17000008,3.28665876,22,76.07843018,24360,30,7,0,19,681.43664551,0,-,141,97.68173218,0,2.31826878,3.43431568,10.07267857
Fri Jul 20 06:53:30 GMT+03:00 2018,20-Jul-2018 06:53:31.058,23.33473561,61.21580191,2.98,3.216,142.0,223.1,345.65625,4.77005625,83.83233643,76.07843018,21,27,10.18000031,3.32317734,22,76.07843018,24360,30,11,0,19,433.64147949,0,-,142,97.68453979,0,2.31546307,3.43431568,10.07267857
Fri Jul 20 06:53:31 GMT+03:00 2018,20-Jul-2018 06:53:32.059,23.33469422,61.21578594,3.29,3.216,143.0,222.8,345.65625,4.77005625,83.83233643,76.07843018,21,27,10.18000031,3.32317734,22,76.07843018,24360,30,11,0,19,433.64147949,0,-,143,97.69114685,0,2.30884957,3.4343071,10.08044529
Fri Jul 20 06:53:32 GMT+03:00 2018,20-Jul-2018 06:53:33.059,23.33464678,61.21576373,3.79,3.216,142.0,218.6,350.015625,5.14522982,83.83233643,76.07843018,21,27,10.18000031,3.35969567,22,76.07843018,24360,30,11,0,19,467.74813843,0,-,142,97.69192505,0,2.30807424,3.4343071,10.08044529
Fri Jul 20 06:53:33 GMT+03:00 2018,20-Jul-2018 06:53:34.059,23.33460455,61.21573882,3.38,3.216,142.0,219.0,350.015625,5.14522982,83.83233643,76.07843018,21,27,10.18000031,3.35969567,22,76.07843018,24360,30,8,0,19,643.15368652,0,-,142,97.69554901,0,2.30445075,3.4343071,10.08044529
Fri Jul 20 06:53:34 GMT+03:00 2018,20-Jul-2018 06:53:35.059,23.3345822,61.21572404,1.44,3.216,142.0,221.0,352,0.42001876,83.83233643,76.07843018,21,27,10.18000031,3.35969567,22,76.07843018,24360,30,8,0,19,52.50234604,0,-,142,97.64009094,0,2.35990953,3.43429852,10.08566189
Fri Jul 20 06:53:35 GMT+03:00 2018,20-Jul-2018 06:53:36.059,23.33458026,61.21571985,0.0,3.216,142.0,0.0,352,0.42240003,83.83233643,76.07843018,21,27,10.18999958,3.43273258,22,76.07843018,24360,30,8,0,19,52.80000305,0,-,142,97.57930756,0,2.42069221,3.43429852,10.08566189
Fri Jul 20 06:53:36 GMT+03:00 2018,20-Jul-2018 06:53:37.058,23.33458264,61.21571981,0.0,3.216,142.0,0.0,352,0.42240003,83.83233643,76.07843018,21,27,10.18999958,3.43273258,22,76.07843018,24360,30,0,0,19,∞,0,-,142,97.28742981,0,2.71256685,3.43429017,10.08566189
Fri Jul 20 06:53:37 GMT+03:00 2018,20-Jul-2018 06:53:38.058,23.33458295,61.21572021,0.0,3.216,142.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.43273258,22,76.07843018,24360,30,0,0,19,∞,0,-,142,97.22954559,0,2.77045608,3.43429017,10.08566189
Fri Jul 20 06:53:38 GMT+03:00 2018,20-Jul-2018 06:53:39.060,23.33458308,61.21572055,0.0,3.216,142.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.46925092,22,76.07843018,24360,30,0,0,19,∞,0,-,142,97.12039948,0,2.87959766,3.43429017,10.08566189
Fri Jul 20 06:53:39 GMT+03:00 2018,20-Jul-2018 06:53:40.059,23.33458396,61.21571987,0.0,3.216,142.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.46925092,22,76.07843018,24360,30,0,0,19,∞,0,-,142,96.82775879,0,3.17223787,3.43499207,10.08566189
Fri Jul 20 06:53:40 GMT+03:00 2018,20-Jul-2018 06:53:41.059,23.33458181,61.21571861,0.0,3.216,143.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.46925092,22,76.07843018,24360,30,0,0,19,∞,0,-,143,96.80828857,0,3.191715,3.43499207,10.08566189
Fri Jul 20 06:53:41 GMT+03:00 2018,20-Jul-2018 06:53:42.062,23.33458333,61.21571646,0.0,4.288,143.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.46925092,22,76.07843018,24360,30,0,0,19,∞,0,-,143,96.66048431,0,3.33951569,3.43499207,10.08566189
Fri Jul 20 06:53:42 GMT+03:00 2018,20-Jul-2018 06:53:43.061,23.33458759,61.21571614,0.0,4.288,143.0,0.0,351.9375,0.42232502,83.83233643,76.07843018,21,27,10.18999958,3.46925092,22,76.07843018,24360,30,0,0,19,∞,0,-,143,96.39910889,0,3.60089254,3.43569136,10.08566189
