GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 01 07:16:08 GMT+03:00 2018,01-Aug-2018 07:16:08.805,23.36847319,61.22569408,19.46,3.216,144.0,60.1,350.625,-3.13809371,80.23951721,73.72548676,21,26,12.27000046,5.47776461,22,73.72548676,12270,30,69,0,18,-45.47961807,0,-,144,97.58114624,0,2.41885304,3.43388104,12.15554714
Wed Aug 01 07:16:09 GMT+03:00 2018,01-Aug-2018 07:16:09.800,23.3687874,61.22578443,19.33,3.216,144.0,59.2,352.859375,4.23431253,80.23951721,73.72548676,21,26,12.27000046,5.47776461,22,73.72548676,12270,30,69,0,18,61.36684799,0,-,144,97.58315277,0,2.41684604,3.43388104,12.20655251
Wed Aug 01 07:16:10 GMT+03:00 2018,01-Aug-2018 07:16:10.800,23.36910379,61.22587827,19.21,3.216,146.0,56.9,352.859375,4.23431253,80.23951721,73.72548676,21,26,12.31999969,5.55080175,22,73.72548676,12270,30,69,0,18,61.36684799,0,-,146,97.5855484,0,2.41444969,3.43388104,12.20655251
Wed Aug 01 07:16:11 GMT+03:00 2018,01-Aug-2018 07:16:11.801,23.36938361,61.22597138,18.96,3.216,143.0,56.9,352.859375,4.23431253,80.23951721,73.72548676,21,26,12.31999969,5.55080175,22,73.72548676,12270,30,68,0,18,62.26930237,0,-,143,97.59122467,0,2.40877461,3.43387675,12.25745201
Wed Aug 01 07:16:12 GMT+03:00 2018,01-Aug-2018 07:16:12.800,23.36969259,61.2260575,19.03,3.216,142.0,56.1,355.484375,16.42337799,80.23951721,73.72548676,21,26,12.36999989,5.55080175,22,73.72548676,12270,30,68,0,18,241.52026367,0,-,142,97.59230804,0,2.40768957,3.43387675,12.25745201
Wed Aug 01 07:16:13 GMT+03:00 2018,01-Aug-2018 07:16:13.801,23.36998991,61.22614448,19.06,3.216,142.0,55.2,355.484375,16.42337799,80.23951721,73.72548676,21,26,12.36999989,5.58731985,22,73.72548676,12270,30,68,0,18,241.52026367,0,-,142,97.59554291,0,2.40445399,3.43387675,12.25745201
Wed Aug 01 07:16:14 GMT+03:00 2018,01-Aug-2018 07:16:14.800,23.37028669,61.2262416,18.35,4.288,143.0,56.9,355.484375,16.42337799,80.23951721,73.72548676,21,26,12.36999989,5.58731985,22,73.72548676,12270,30,68,0,18,241.52026367,0,-,143,97.60093689,0,2.39906192,3.43387246,12.30837631
Wed Aug 01 07:16:15 GMT+03:00 2018,01-Aug-2018 07:16:15.800,23.37058686,61.22631844,18.71,4.288,145.0,57.1,359.671875,31.07565117,79.64071655,73.33333588,21,26,12.42000008,5.55080175,22,73.72548676,12270,30,68,0,18,456.99487305,0,-,145,97.60214233,0,2.39785457,3.43387246,12.30837631
Wed Aug 01 07:16:16 GMT+03:00 2018,01-Aug-2018 07:16:16.800,23.37086959,61.22639093,18.79,4.288,144.0,57.4,359.671875,31.07565117,79.64071655,73.33333588,21,26,12.42000008,5.55080175,22,73.33333588,12270,30,68,0,18,456.99487305,0,-,144,97.60765076,0,2.39235163,3.43386841,12.30837631
Wed Aug 01 07:16:17 GMT+03:00 2018,01-Aug-2018 07:16:17.800,23.3711745,61.22648438,18.92,4.288,146.0,58.2,361.015625,41.26408768,79.64071655,73.33333588,21,26,12.42000008,5.55080175,22,73.33333588,12270,30,68,0,18,606.8248291,0,-,146,97.6096344,0,2.39036226,3.43386841,12.35871506
Wed Aug 01 07:16:18 GMT+03:00 2018,01-Aug-2018 07:16:18.806,23.37147778,61.22657602,19.17,4.288,147.0,58.5,361.015625,41.26408768,79.64071655,73.33333588,21,26,12.47000027,5.55080175,22,73.33333588,12270,30,68,0,18,606.8248291,0,-,147,97.61183929,0,2.38815808,3.43386841,12.35871506
Wed Aug 01 07:16:19 GMT+03:00 2018,01-Aug-2018 07:16:19.799,23.37178745,61.22667527,19.37,4.288,147.0,59.3,361.015625,41.26408768,79.64071655,73.33333588,21,26,12.47000027,5.55080175,22,73.33333588,12270,30,70,0,18,589.48693848,0,-,147,97.61714172,0,2.38285494,3.43386412,12.40996647
Wed Aug 01 07:16:20 GMT+03:00 2018,01-Aug-2018 07:16:20.800,23.37209743,61.22676478,19.34,4.288,148.0,58.8,358.6875,31.85145187,79.04191589,72.94117737,21,26,12.47000027,5.55080175,22,73.33333588,12270,30,70,0,18,455.02072144,0,-,148,97.61839294,0,2.38160896,3.43386412,12.40996647
Wed Aug 01 07:16:21 GMT+03:00 2018,01-Aug-2018 07:16:21.799,23.37241408,61.22685681,19.56,4.288,149.0,58.7,358.6875,31.85145187,79.04191589,72.94117737,21,26,12.52999973,5.58731985,22,72.94117737,12270,30,70,0,18,455.02072144,0,-,149,97.62162781,0,2.37837505,3.43386412,12.40996647
Wed Aug 01 07:16:22 GMT+03:00 2018,01-Aug-2018 07:16:22.801,23.37270293,61.22696141,19.7,5.36,150.0,57.8,358.6875,31.85145187,79.04191589,72.94117737,21,26,12.52999973,5.58731985,22,72.94117737,12270,30,70,0,18,455.02072144,0,-,150,97.62702942,0,2.37297392,3.43385983,12.46266556
Wed Aug 01 07:16:23 GMT+03:00 2018,01-Aug-2018 07:16:23.801,23.37302194,61.22705801,19.76,5.36,154.0,58.3,356.203125,22.54765701,79.04191589,72.94117737,21,26,12.57999992,5.58731985,22,72.94117737,12270,30,70,0,18,322.10940552,0,-,154,97.62805939,0,2.37194037,3.43385983,12.46266556
Wed Aug 01 07:16:24 GMT+03:00 2018,01-Aug-2018 07:16:24.800,23.37331037,61.22716228,19.74,5.36,155.0,57.3,356.203125,22.54765701,79.04191589,72.94117737,21,26,12.57999992,5.58731985,22,72.94117737,12270,30,71,0,18,317.57263184,0,-,155,97.63354492,0,2.36645651,3.43385577,12.46266556
Wed Aug 01 07:16:25 GMT+03:00 2018,01-Aug-2018 07:16:25.799,23.37362016,61.22724941,19.8,5.36,153.0,57.4,354.796875,15.1143465,79.04191589,72.94117737,21,26,12.57999992,5.58731985,22,72.94117737,12270,30,71,0,18,212.87811279,0,-,153,97.63552094,0,2.36448121,3.43385577,12.51494884
Wed Aug 01 07:16:26 GMT+03:00 2018,01-Aug-2018 07:16:26.800,23.37392042,61.22734693,19.79,5.36,154.0,57.1,354.796875,15.1143465,79.04191589,72.94117737,21,26,12.63000011,5.58731985,22,72.94117737,12270,30,71,0,18,212.87811279,0,-,154,97.6377182,0,2.36228013,3.43385577,12.51494884
Wed Aug 01 07:16:27 GMT+03:00 2018,01-Aug-2018 07:16:27.800,23.37423068,61.22744638,19.69,5.36,157.0,57.1,354.796875,15.1143465,79.04191589,72.94117737,21,26,12.63000011,5.58731985,22,72.94117737,12270,30,71,0,18,212.87811279,0,-,157,97.64299774,0,2.35699916,3.43385148,12.51494884
Wed Aug 01 07:16:28 GMT+03:00 2018,01-Aug-2018 07:16:28.801,23.37455691,61.22752736,19.6,5.36,155.0,57.2,354.796875,14.58215141,79.04191589,72.94117737,21,26,12.63000011,5.58731985,22,72.94117737,12270,30,71,0,18,205.38241577,0,-,155,97.6441803,0,2.35582113,3.43385148,12.56833267
Wed Aug 01 07:16:29 GMT+03:00 2018,01-Aug-2018 07:16:29.800,23.37487545,61.22761997,19.5,5.36,154.0,57.7,354.796875,14.58215141,79.04191589,72.94117737,21,26,12.68999958,5.62383842,22,72.94117737,12270,30,70,0,18,208.31643677,0,-,154,97.6471405,0,2.35285902,3.43385148,12.56833267
Wed Aug 01 07:16:30 GMT+03:00 2018,01-Aug-2018 07:16:30.801,23.37518253,61.22771291,19.59,4.288,155.0,55.9,354.796875,14.58215141,79.04191589,72.94117737,21,26,12.68999958,5.62383842,22,72.94117737,12270,30,70,0,18,208.31643677,0,-,155,97.65229797,0,2.34770203,3.43384743,12.62096882
Wed Aug 01 07:16:31 GMT+03:00 2018,01-Aug-2018 07:16:31.815,23.37549427,61.22780396,19.69,4.288,155.0,55.9,354.59375,14.14829159,79.04191589,72.94117737,21,26,12.73999977,5.58731985,22,72.94117737,12270,30,70,0,18,202.11843872,0,-,155,97.65345764,0,2.3465395,3.43384743,12.62096882
Wed Aug 01 07:16:32 GMT+03:00 2018,01-Aug-2018 07:16:32.801,23.37581369,61.22789929,19.91,4.288,154.0,56.4,354.59375,14.14829159,79.04191589,72.94117737,21,26,12.73999977,5.58731985,22,72.94117737,12270,30,71,0,18,199.27171326,0,-,154,97.65660858,0,2.3433876,3.43384743,12.62096882
Wed Aug 01 07:16:33 GMT+03:00 2018,01-Aug-2018 07:16:33.801,23.37612398,61.22799952,19.99,4.288,154.0,56.9,350.03125,-1.79069853,79.04191589,72.94117737,21,26,12.73999977,5.58731985,22,72.94117737,12270,30,71,0,18,-25.22110558,0,-,154,97.66116333,0,2.33883333,3.43384314,12.67364788
Wed Aug 01 07:16:34 GMT+03:00 2018,01-Aug-2018 07:16:34.800,23.37642861,61.22809866,20.12,4.288,155.0,57.6,350.03125,-1.76765788,78.44311523,72.54901886,21,26,12.78999996,5.55080175,22,72.54901886,12270,30,71,0,18,-24.89658928,0,-,155,97.66286469,0,2.33713746,3.43384314,12.67364788
Wed Aug 01 07:16:35 GMT+03:00 2018,01-Aug-2018 07:16:35.800,23.37673989,61.22819864,19.86,4.288,155.0,57.7,350.03125,-1.76765788,78.44311523,72.54901886,21,26,12.78999996,5.55080175,22,72.54901886,12270,30,71,0,18,-24.89658928,0,-,155,97.66820526,0,2.33179784,3.43383908,12.67364788
Wed Aug 01 07:16:36 GMT+03:00 2018,01-Aug-2018 07:16:36.807,23.37707206,61.22827656,19.88,3.216,154.0,57.6,348.84375,-8.87807369,79.04191589,72.94117737,21,26,12.78999996,5.55080175,22,72.54901886,12270,30,71,0,18,-125.04328918,0,-,154,97.66932678,0,2.33067274,3.43383908,12.72567463
Wed Aug 01 07:16:37 GMT+03:00 2018,01-Aug-2018 07:16:37.801,23.37737937,61.22837768,19.71,3.216,153.0,58.0,348.84375,-8.87807369,79.04191589,72.94117737,21,26,12.85000038,5.47776461,22,72.94117737,12270,30,70,0,18,-126.82962799,0,-,153,97.67207336,0,2.32792497,3.43383908,12.72567463
Wed Aug 01 07:16:38 GMT+03:00 2018,01-Aug-2018 07:16:38.801,23.37768994,61.22847004,19.42,3.216,153.0,58.1,348.84375,-8.87807369,79.04191589,72.94117737,21,26,12.85000038,5.47776461,22,72.94117737,12270,30,70,0,18,-126.82962799,0,-,153,97.67716217,0,2.3228364,3.43383503,12.77739716
Wed Aug 01 07:16:39 GMT+03:00 2018,01-Aug-2018 07:16:39.800,23.37799841,61.22856448,19.26,3.216,153.0,58.0,350.625,-3.66403127,79.04191589,72.94117737,21,26,12.89999962,5.44124651,22,72.94117737,12270,30,70,0,18,-52.34330368,0,-,153,97.67838287,0,2.32161832,3.43383503,12.77739716
Wed Aug 01 07:16:40 GMT+03:00 2018,01-Aug-2018 07:16:40.799,23.37829419,61.22867053,19.19,3.216,151.0,58.0,350.625,-3.66403127,79.04191589,72.94117737,21,26,12.89999962,5.44124651,22,72.94117737,12270,30,69,0,18,-53.10190201,0,-,151,97.68138123,0,2.31861901,3.43383503,12.77739716
Wed Aug 01 07:16:41 GMT+03:00 2018,01-Aug-2018 07:16:41.801,23.37860739,61.22876306,19.21,3.216,151.0,57.5,353.140625,7.52189493,79.04191589,72.94117737,21,26,12.89999962,5.44124651,22,72.94117737,12270,30,69,0,18,109.01296997,0,-,151,97.68578339,0,2.31421852,3.43383098,12.82885933
Wed Aug 01 07:16:42 GMT+03:00 2018,01-Aug-2018 07:16:42.818,23.37890591,61.22885473,19.28,3.216,151.0,57.6,353.140625,7.52189493,79.04191589,72.94117737,21,26,12.94999981,5.44124651,22,72.94117737,12270,30,69,0,18,109.01296997,0,-,151,97.68756104,0,2.3124392,3.43383098,12.82885933
Wed Aug 01 07:16:43 GMT+03:00 2018,01-Aug-2018 07:16:43.817,23.37921593,61.2289446,19.35,3.216,149.0,58.2,353.140625,7.52189493,79.04191589,72.94117737,21,26,12.94999981,5.44124651,22,72.94117737,12270,30,69,0,18,109.01296997,0,-,149,97.69249725,0,2.30749989,3.43382692,12.82885933
Wed Aug 01 07:16:44 GMT+03:00 2018,01-Aug-2018 07:16:44.800,23.37952851,61.22903382,19.41,3.216,149.0,58.0,352.546875,4.75938272,79.04191589,72.94117737,21,26,12.94999981,5.44124651,22,72.94117737,12270,30,69,0,18,68.9765625,0,-,149,97.69400787,0,2.30598879,3.43382692,12.88088799
Wed Aug 01 07:16:45 GMT+03:00 2018,01-Aug-2018 07:16:45.799,23.37983325,61.22912963,19.46,3.216,149.0,58.2,352.546875,4.75938272,79.04191589,72.94117737,21,26,13,5.44124651,22,72.94117737,12270,30,69,0,18,68.9765625,0,-,149,97.6966095,0,2.30339265,3.43382692,12.88088799
Wed Aug 01 07:16:46 GMT+03:00 2018,01-Aug-2018 07:16:46.802,23.38013662,61.22922214,19.43,3.216,150.0,58.1,352.546875,4.75938272,79.04191589,72.94117737,21,26,13,5.44124651,22,72.94117737,12270,30,69,0,18,68.9765625,0,-,150,97.70184326,0,2.29815745,3.43382287,12.93352413
Wed Aug 01 07:16:47 GMT+03:00 2018,01-Aug-2018 07:16:47.804,23.38044744,61.22931738,19.5,3.216,149.0,58.0,352.484375,4.33555794,78.44311523,72.54901886,21,26,13.05000019,5.44124651,22,72.94117737,12270,30,69,0,18,62.8341713,0,-,149,97.7026062,0,2.29739285,3.43382287,12.93352413
Wed Aug 01 07:16:48 GMT+03:00 2018,01-Aug-2018 07:16:48.801,23.3807573,61.22941756,19.43,3.216,149.0,58.0,352.484375,4.33555794,78.44311523,72.54901886,21,26,13.05000019,5.44124651,22,72.54901886,12270,30,70,0,18,61.93654251,0,-,149,97.70567322,0,2.29432344,3.43382287,12.93352413
Wed Aug 01 07:16:49 GMT+03:00 2018,01-Aug-2018 07:16:49.801,23.38106592,61.22951276,19.52,3.216,149.0,58.1,352.484375,2.85512352,78.44311523,72.54901886,21,26,13.05000019,5.44124651,22,72.54901886,12270,30,70,0,18,40.7874794,0,-,149,97.71025848,0,2.28973937,3.43381882,12.98577118
Wed Aug 01 07:16:50 GMT+03:00 2018,01-Aug-2018 07:16:50.801,23.38137879,61.22960696,19.7,3.216,149.0,58.5,351.859375,2.85006118,78.44311523,72.54901886,21,26,13.10999966,5.40472794,22,72.54901886,12270,30,70,0,18,40.71515656,0,-,149,97.71166229,0,2.28834081,3.43381882,12.98577118
Wed Aug 01 07:16:51 GMT+03:00 2018,01-Aug-2018 07:16:51.802,23.3816878,61.22970402,19.93,3.216,148.0,58.5,351.859375,2.85006118,78.44311523,72.54901886,21,26,13.10999966,5.40472794,22,72.54901886,12270,30,71,0,18,40.14170456,0,-,148,97.71670532,0,2.28329301,3.43381476,12.98577118
Wed Aug 01 07:16:52 GMT+03:00 2018,01-Aug-2018 07:16:52.808,23.38200555,61.22979519,19.88,3.216,147.0,59.0,348.84375,-8.66876698,78.44311523,72.54901886,21,26,13.10999966,5.40472794,22,72.54901886,12270,30,71,0,18,-122.09531403,0,-,147,97.71817017,0,2.28183103,3.43381476,13.03782368
Wed Aug 01 07:16:53 GMT+03:00 2018,01-Aug-2018 07:16:53.801,23.38232809,61.22988723,19.98,3.216,146.0,58.5,348.84375,-8.66876698,78.44311523,72.54901886,21,26,13.15999985,5.40472794,22,72.94117737,12270,30,71,0,18,-122.09531403,0,-,146,97.72060394,0,2.27939558,3.43381476,13.03782368
Wed Aug 01 07:16:54 GMT+03:00 2018,01-Aug-2018 07:16:54.801,23.38264586,61.22998231,19.82,3.216,146.0,58.6,348.84375,-8.66876698,78.44311523,72.54901886,21,26,13.15999985,5.40472794,22,72.94117737,12270,30,71,0,18,-122.09531403,0,-,146,97.72538757,0,2.2746141,3.43381071,13.09040451
Wed Aug 01 07:16:55 GMT+03:00 2018,01-Aug-2018 07:16:55.799,23.38296213,61.23007028,19.48,3.216,145.0,58.5,350.15625,-6.70549202,79.04191589,72.94117737,21,26,13.21000004,5.40472794,22,72.94117737,12270,30,71,0,18,-94.44355011,0,-,145,97.72644806,0,2.27355528,3.43381071,13.09040451
Wed Aug 01 07:16:56 GMT+03:00 2018,01-Aug-2018 07:16:56.800,23.38326199,61.23016354,19.23,3.216,145.0,57.6,350.15625,-6.70549202,79.04191589,72.94117737,21,26,13.21000004,5.40472794,22,72.94117737,12270,30,70,0,18,-95.79273987,0,-,145,97.72937775,0,2.27061987,3.43381071,13.09040451
Wed Aug 01 07:16:57 GMT+03:00 2018,01-Aug-2018 07:16:57.800,23.3835737,61.2302628,19.3,3.216,145.0,57.9,350.15625,-6.70549202,79.04191589,72.94117737,21,26,13.21000004,5.40472794,22,72.94117737,12270,30,70,0,18,-95.79273987,0,-,145,97.73407745,0,2.26591921,3.43380666,13.14272213
Wed Aug 01 07:16:58 GMT+03:00 2018,01-Aug-2018 07:16:58.802,23.38388512,61.23034537,19.42,3.216,144.0,58.0,353.078125,7.41464043,79.04191589,72.94117737,21,26,13.26000023,5.40472794,22,72.94117737,12270,30,70,0,18,105.92343903,0,-,144,97.73530579,0,2.26469588,3.43380666,13.14272213
Wed Aug 01 07:16:59 GMT+03:00 2018,01-Aug-2018 07:16:59.801,23.38419608,61.23043797,19.47,3.216,144.0,58.3,353.078125,7.41464043,79.04191589,72.94117737,21,26,13.26000023,5.40472794,22,72.94117737,12270,30,70,0,18,105.92343903,0,-,144,97.73999786,0,2.260005,3.4338026,13.14272213
Wed Aug 01 07:17:00 GMT+03:00 2018,01-Aug-2018 07:17:00.801,23.38449399,61.23053949,19.6,3.216,144.0,57.4,352.703125,5.60797977,78.44311523,72.54901886,21,26,13.26000023,5.40472794,22,72.94117737,12270,30,70,0,18,80.11399078,0,-,144,97.7417984,0,2.25820327,3.4338026,13.19366932
Wed Aug 01 07:17:01 GMT+03:00 2018,01-Aug-2018 07:17:01.802,23.38480198,61.23062672,19.58,3.216,143.0,57.5,352.703125,5.60797977,78.44311523,72.54901886,21,26,13.31999969,5.40472794,22,72.54901886,12270,30,70,0,18,80.11399078,0,-,143,97.74407196,0,2.25592542,3.4338026,13.19366932
Wed Aug 01 07:17:02 GMT+03:00 2018,01-Aug-2018 07:17:02.802,23.3851115,61.23072599,19.67,3.216,143.0,57.7,352.703125,5.60797977,78.44311523,72.54901886,21,26,13.31999969,5.40472794,22,72.54901886,12270,30,70,0,18,80.11399078,0,-,143,97.74901581,0,2.25098753,3.43379879,13.24688911
Wed Aug 01 07:17:03 GMT+03:00 2018,01-Aug-2018 07:17:03.805,23.3854291,61.23081797,19.45,3.216,142.0,57.9,352.453125,4.65238142,78.44311523,72.54901886,21,26,13.36999989,5.40472794,22,72.54901886,12270,30,70,0,18,66.46258545,0,-,142,97.74983978,0,2.25016141,3.43379879,13.24688911
Wed Aug 01 07:17:04 GMT+03:00 2018,01-Aug-2018 07:17:04.800,23.38573784,61.23091293,19.55,3.216,142.0,58.5,352.453125,4.65238142,78.44311523,72.54901886,21,26,13.36999989,5.40472794,22,72.54901886,12270,30,69,0,18,67.42581177,0,-,142,97.75271606,0,2.24728036,3.43379879,13.24688911
Wed Aug 01 07:17:05 GMT+03:00 2018,01-Aug-2018 07:17:05.802,23.38605296,61.23099615,19.19,3.216,142.0,58.8,352.453125,4.65238142,78.44311523,72.54901886,21,26,13.36999989,5.40472794,22,72.54901886,12270,30,69,0,18,67.42581177,0,-,142,97.75741577,0,2.24258661,3.43379474,13.29806423
Wed Aug 01 07:17:06 GMT+03:00 2018,01-Aug-2018 07:17:06.800,23.3863589,61.2310757,18.71,3.216,141.0,58.7,348.921875,-8.35667896,78.44311523,72.54901886,21,26,13.42000008,5.40472794,22,72.54901886,12270,30,69,0,18,-121.11128998,0,-,141,97.75843811,0,2.24156308,3.43379474,13.29806423
Wed Aug 01 07:17:07 GMT+03:00 2018,01-Aug-2018 07:17:07.799,23.3866158,61.23117208,18.37,3.216,139.0,58.3,348.921875,-8.35667896,78.44311523,72.54901886,21,26,13.42000008,5.40472794,22,72.94117737,12270,30,65,0,18,-128.56430054,0,-,139,97.76332092,0,2.23668218,3.43379092,13.29806423
Wed Aug 01 07:17:08 GMT+03:00 2018,01-Aug-2018 07:17:08.801,23.38690815,61.23125985,18.05,3.216,139.0,58.0,349.015625,-7.83540106,79.04191589,72.94117737,21,26,13.42000008,5.40472794,22,72.94117737,12270,30,65,0,18,-120.54463196,0,-,139,97.7650528,0,2.23494601,3.43379092,13.34717941
Wed Aug 01 07:17:09 GMT+03:00 2018,01-Aug-2018 07:17:09.802,23.38716624,61.23136025,17.65,3.216,138.0,58.3,349.015625,-7.83540106,79.04191589,72.94117737,21,26,13.47000027,5.40472794,22,72.94117737,12270,30,65,0,18,-120.54463196,0,-,138,97.76707458,0,2.23292232,3.43379092,13.34717941
Wed Aug 01 07:17:10 GMT+03:00 2018,01-Aug-2018 07:17:10.801,23.38744907,61.23144862,17.39,3.216,139.0,58.4,349.015625,-7.83540106,79.04191589,72.94117737,21,26,13.47000027,5.40472794,22,72.94117737,12270,30,62,0,18,-126.37743378,0,-,139,97.77191925,0,2.22808456,3.43378687,13.39323807
Wed Aug 01 07:17:11 GMT+03:00 2018,01-Aug-2018 07:17:11.799,23.38771831,61.23153609,17.12,3.216,139.0,58.4,349.078125,-7.10374022,79.04191589,72.94117737,21,26,13.47000027,5.40472794,22,72.94117737,12270,30,62,0,18,-114.57645416,0,-,139,97.7727356,0,2.22726369,3.43378687,13.39323807
Wed Aug 01 07:17:12 GMT+03:00 2018,01-Aug-2018 07:17:12.801,23.38799342,61.23161367,16.84,3.216,138.0,58.1,349.078125,-7.10374022,79.04191589,72.94117737,21,26,13.51000023,5.36820936,22,72.94117737,12270,30,59,0,18,-120.40237427,0,-,138,97.77547455,0,2.22452831,3.43378687,13.39323807
Wed Aug 01 07:17:13 GMT+03:00 2018,01-Aug-2018 07:17:13.799,23.38826343,61.2316896,16.48,3.216,139.0,58.0,349.078125,-7.10374022,79.04191589,72.94117737,21,26,13.51000023,5.36820936,22,72.94117737,12270,30,59,0,18,-120.40237427,0,-,139,97.78029633,0,2.21970153,3.43378305,13.4385376
Wed Aug 01 07:17:14 GMT+03:00 2018,01-Aug-2018 07:17:14.800,23.38853159,61.23176216,16.45,3.216,139.0,58.8,352.265625,4.96694565,79.04191589,72.94117737,21,26,13.56000042,5.40472794,22,72.94117737,12270,30,59,0,18,84.18551636,0,-,139,97.78110504,0,2.21889544,3.43378305,13.4385376
Wed Aug 01 07:17:15 GMT+03:00 2018,01-Aug-2018 07:17:15.799,23.38879662,61.23184373,16.51,3.216,139.0,57.5,352.265625,4.96694565,79.04191589,72.94117737,21,26,13.56000042,5.40472794,22,72.94117737,12270,30,59,0,18,84.18551636,0,-,139,97.78396606,0,2.21603489,3.43378305,13.4385376
Wed Aug 01 07:17:16 GMT+03:00 2018,01-Aug-2018 07:17:16.802,23.38905769,61.23191743,16.44,3.216,138.0,58.7,351.59375,0.21095626,79.04191589,72.94117737,21,26,13.56000042,5.40472794,22,72.94117737,12270,30,59,0,18,3.57552981,0,-,138,97.78775024,0,2.21224928,3.433779,13.48223019
Wed Aug 01 07:17:17 GMT+03:00 2018,01-Aug-2018 07:17:17.800,23.3892961,61.23200216,16.37,3.216,137.0,59.0,351.59375,0.21095626,79.04191589,72.94117737,21,26,13.60000038,5.40472794,22,72.94117737,12270,30,59,0,18,3.57552981,0,-,137,97.78954315,0,2.21045327,3.433779,13.48223019
Wed Aug 01 07:17:18 GMT+03:00 2018,01-Aug-2018 07:17:18.801,23.38957353,61.2320605,16.29,3.216,136.0,59.5,351.59375,0.21095626,79.04191589,72.94117737,21,26,13.60000038,5.40472794,22,72.94117737,12270,30,58,0,18,3.63717675,0,-,136,97.79414368,0,2.20585656,3.43377519,13.48223019
Wed Aug 01 07:17:19 GMT+03:00 2018,01-Aug-2018 07:17:19.802,23.38984161,61.23212934,16.27,3.216,136.0,60.0,352.09375,1.79567814,79.04191589,72.94117737,21,26,13.60000038,5.40472794,22,72.94117737,12270,30,58,0,18,30.95996666,0,-,136,97.79515839,0,2.204844,3.43377519,13.52545547
Wed Aug 01 07:17:20 GMT+03:00 2018,01-Aug-2018 07:17:20.801,23.39009255,61.23220474,16.29,3.216,136.0,59.2,352.09375,1.79567814,79.04191589,72.94117737,21,26,13.64999962,5.40472794,22,72.94117737,12270,30,58,0,18,30.95996666,0,-,136,97.79792023,0,2.20208335,3.43377519,13.52545547
Wed Aug 01 07:17:21 GMT+03:00 2018,01-Aug-2018 07:17:21.802,23.39035499,61.23228327,16.34,3.216,135.0,59.5,352.09375,1.79567814,79.04191589,72.94117737,21,26,13.64999962,5.40472794,22,72.94117737,12270,30,58,0,18,30.95996666,0,-,135,97.80245972,0,2.19754338,3.43377137,13.5693264
Wed Aug 01 07:17:22 GMT+03:00 2018,01-Aug-2018 07:17:22.799,23.39060627,61.23236459,16.32,3.216,135.0,58.6,352.109375,2.21828914,79.04191589,72.94117737,21,26,13.68999958,5.40472794,22,72.94117737,12270,30,58,0,18,38.24636459,0,-,135,97.80338287,0,2.19661832,3.43377137,13.5693264
Wed Aug 01 07:17:23 GMT+03:00 2018,01-Aug-2018 07:17:23.802,23.39087506,61.23243835,16.38,3.216,134.0,59.0,352.109375,2.21828914,79.04191589,72.94117737,21,26,13.68999958,5.40472794,22,72.94117737,12270,30,58,0,18,38.24636459,0,-,134,97.80612183,0,2.19387531,3.43377137,13.5693264
Wed Aug 01 07:17:24 GMT+03:00 2018,01-Aug-2018 07:17:24.801,23.3911416,61.23251708,16.33,3.216,135.0,59.1,352.109375,2.21828914,79.04191589,72.94117737,21,26,13.68999958,5.40472794,22,72.94117737,12270,30,58,0,18,38.24636459,0,-,135,97.81044006,0,2.18956327,3.43376732,13.5693264
Wed Aug 01 07:17:25 GMT+03:00 2018,01-Aug-2018 07:17:25.801,23.39138919,61.23259741,16.38,3.216,135.0,58.4,352.109375,2.21828914,79.04191589,72.94117737,21,26,13.68999958,5.40472794,22,72.94117737,12270,30,58,0,18,38.24636459,0,-,135,97.81306458,0,2.18693876,3.43376732,13.62855721
Wed Aug 01 07:17:26 GMT+03:00 2018,01-Aug-2018 07:17:26.801,23.3916758,61.23265519,16.68,3.216,133.0,57.9,351.671875,1.3715204,79.04191589,72.94117737,21,26,13.76000023,5.40472794,22,72.94117737,12270,30,58,0,18,23.64690208,0,-,133,97.81435394,0,2.18564939,3.43376732,13.62855721
Wed Aug 01 07:17:27 GMT+03:00 2018,01-Aug-2018 07:17:27.801,23.39194203,61.23273555,16.94,3.216,133.0,57.8,351.671875,1.3715204,79.04191589,72.94117737,21,26,13.76000023,5.40472794,22,72.94117737,12270,30,60,0,18,22.8586731,0,-,133,97.81707001,0,2.18293095,3.43376732,13.62855721
Wed Aug 01 07:17:28 GMT+03:00 2018,01-Aug-2018 07:17:28.799,23.39220431,61.23282082,16.95,3.216,133.0,58.8,345.84375,-15.8569355,79.04191589,72.94117737,21,26,13.76000023,5.40472794,22,72.94117737,12270,30,60,0,18,-264.28225708,0,-,133,97.82080841,0,2.1791923,3.4337635,13.67804146
