GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Oct 26 07:05:38 GMT+03:00 2018,26-Oct-2018 07:05:41.569,23.18548433,61.2429193,2.83,4.288,118.0,350.4,358.546875,3.11935782,100.59880066,87.05882263,10,14,0.01,4.38221169,15,87.05882263,13080,30,11,11,-0.08941177,557,9,0,3,283.57797241,10,-,0,-,118,86,7.52256727,34.31027222,0,65.68972778,12,3.54674196,0.01546208,10358.25585938,11
Fri Oct 26 07:05:39 GMT+03:00 2018,26-Oct-2018 07:05:42.568,23.18544092,61.24293974,3.08,3.216,119.0,341.3,351.625,3.05913734,100,86.66666412,10,14,0.02,4.05354595,15,86.66666412,13080,30,11,11,-0.08941177,557,9,0,3,278.10339355,10,-,0,-,119,86,7.56134892,36.36136627,0,63.63863373,12,3.54674196,0.01546208,10358.25585938,12
Fri Oct 26 07:05:40 GMT+03:00 2018,26-Oct-2018 07:05:43.570,23.18537512,61.24295387,3.67,3.216,119.0,304.9,351.625,3.05913734,100,86.66666412,10,14,0.02,4.05354595,15,86.66666412,13080,30,12,11,-0.02666667,662,9,0,3,254.92811584,10,-,0,-,119,86,7.56134892,41.12163925,0,58.87836075,12,3.54674196,0.01546208,10358.25585938,12
Fri Oct 26 07:05:41 GMT+03:00 2018,26-Oct-2018 07:05:44.569,23.18530583,61.24296645,3.3,3.216,119.0,304.3,351.625,3.05913734,100,86.66666412,10,14,0.02,4.05354595,15,86.66666412,13080,30,12,11,-0.02666667,662,9,0,3,254.92811584,10,-,0,-,119,86,7.56134892,48.32668686,0,51.67331314,11,3.54674125,0.02554375,10358.265625,14
Fri Oct 26 07:05:42 GMT+03:00 2018,26-Oct-2018 07:05:45.569,23.18524899,61.24297771,2.99,3.216,119.0,304.0,351.828125,2.95535612,100,86.66666412,10,14,0.03,4.01702738,15,86.66666412,13080,30,12,11,-0.02666667,662,9,0,3,246.27967834,10,-,0,-,119,86,7.56134892,49.14160156,0,50.85839844,11,3.54674125,0.02554375,10358.265625,15
Fri Oct 26 07:05:43 GMT+03:00 2018,26-Oct-2018 07:05:46.569,23.18519989,61.24299135,2.82,3.216,119.0,304.1,351.828125,2.95535612,100,86.66666412,10,14,0.03,4.01702738,15,86.66666412,13080,30,10,11,-0.02666667,649,9,0,3,295.53561401,10,-,0,-,119,86,7.56134892,52.15948868,0,47.84051132,11,3.54674125,0.02554375,10358.265625,15
Fri Oct 26 07:05:44 GMT+03:00 2018,26-Oct-2018 07:05:47.567,23.18514642,61.24300547,3.11,3.216,120.0,298.6,351.828125,2.95535612,100,86.66666412,10,14,0.03,4.01702738,15,86.66666412,13080,30,10,11,-0.02666667,649,9,0,3,295.53561401,10,-,0,-,120,86,7.56134892,57.05456161,0,42.94543839,12,3.54674053,0.03553917,10358.27539062,17
Fri Oct 26 07:05:45 GMT+03:00 2018,26-Oct-2018 07:05:48.570,23.185086,61.24301441,3.39,3.216,119.0,276.4,355.28125,6.28847837,100,86.66666412,10,14,0.04,4.09006453,15,86.66666412,13080,30,10,11,-0.02666667,649,9,0,3,628.84783936,10,-,0,-,119,86,7.56134892,57.63303757,0,42.36696243,12,3.54674053,0.03553917,10358.27539062,18
Fri Oct 26 07:05:46 GMT+03:00 2018,26-Oct-2018 07:05:49.568,23.18500513,61.2430047,3.62,3.216,119.0,243.4,355.28125,6.28847837,100,86.66666412,10,14,0.04,4.09006453,15,86.66666412,13080,30,14,12,-0.02666667,648,9,0,3,449.17703247,10,-,0,-,119,86,7.56134892,59.80752945,0,40.19247055,12,3.54674053,0.03553917,10358.27539062,19
Fri Oct 26 07:05:47 GMT+03:00 2018,26-Oct-2018 07:05:50.567,23.18495116,61.24297131,4.08,3.216,119.0,215.2,355.28125,6.28847837,100,86.66666412,10,14,0.04,4.09006453,15,86.66666412,13080,30,14,12,-0.02666667,648,9,0,3,449.17703247,10,-,0,-,119,86,7.56134892,63.26187134,0,36.73812866,15,3.54673958,0.04728042,10358.28710938,20
Fri Oct 26 07:05:48 GMT+03:00 2018,26-Oct-2018 07:05:51.567,23.18490663,61.24293236,4.33,3.216,119.0,207.9,354.640625,5.95796204,100,86.66666412,10,14,0.06,4.09006453,15,86.66666412,13080,30,14,12,-0.02666667,648,9,0,3,425.56872559,10,-,0,-,119,86,7.56134892,63.68776321,0,36.31223679,15,3.54673958,0.04728042,10358.28710938,21
Fri Oct 26 07:05:49 GMT+03:00 2018,26-Oct-2018 07:05:52.567,23.18486022,61.24289617,4.76,3.216,118.0,206.1,354.640625,5.95796204,100,86.66666412,10,14,0.06,4.23613787,15,86.66666412,13080,30,17,12,-0.02666667,578,9,0,3,350.46835327,10,-,0,-,118,86,7.56134892,65.27330017,0,34.72670364,15,3.54673958,0.04728042,10358.28710938,22
Fri Oct 26 07:05:50 GMT+03:00 2018,26-Oct-2018 07:05:53.567,23.1848143,61.24285317,5.14,3.216,117.0,207.8,354.640625,5.95796204,100,86.66666412,10,14,0.06,4.23613787,15,86.66666412,13080,30,17,12,-0.02666667,578,9,0,3,350.46835327,10,-,0,-,117,86,7.56134892,67.8865509,0,32.11344528,19,3.54673886,0.06199486,10358.30273438,23
Fri Oct 26 07:05:51 GMT+03:00 2018,26-Oct-2018 07:05:54.568,23.18476243,61.24280521,5.46,3.216,117.0,210.4,353.8125,5.62561846,100,86.66666412,10,14,0.06,4.23613787,15,86.66666412,13080,30,17,12,-0.02666667,578,9,0,3,330.91873169,10,-,0,-,117,86,7.56134892,68.37291718,0,31.62707901,19,3.54673886,0.06199486,10358.30273438,24
Fri Oct 26 07:05:52 GMT+03:00 2018,26-Oct-2018 07:05:55.567,23.18472613,61.2427651,5.59,3.216,116.0,205.5,353.8125,5.62561846,100,86.66666412,10,14,0.07,4.19961977,15,86.66666412,13080,30,20,12,-0.02666667,578,9,0,3,281.28094482,10,-,0,-,116,86,7.56134892,69.49754333,0,30.50245476,19,3.54673886,0.06199486,10358.30273438,25
Fri Oct 26 07:05:53 GMT+03:00 2018,26-Oct-2018 07:05:56.566,23.18467882,61.24271319,5.81,3.216,117.0,208.3,353.8125,5.62561846,100,86.66666412,10,14,0.07,4.19961977,15,86.66666412,13080,30,20,12,-0.02666667,598,9,0,3,281.28094482,10,-,0,-,117,86,7.56134892,71.48027802,0,28.51972008,19,3.54673815,0.06199486,10358.30273438,26
Fri Oct 26 07:05:54 GMT+03:00 2018,26-Oct-2018 07:05:57.571,23.18461709,61.24267213,6.03,4.288,116.0,210.9,353.46875,5.51411247,100,86.66666412,10,14,0.07,4.19961977,15,86.66666412,13080,30,20,12,-0.02666667,598,9,0,3,275.70562744,10,-,0,-,116,86,7.56134892,71.98622131,0,28.01378059,22,3.54673815,0.07973875,10358.3203125,27
Fri Oct 26 07:05:55 GMT+03:00 2018,26-Oct-2018 07:05:58.566,23.18454981,61.24263151,6.3,3.216,116.0,211.8,353.46875,5.51411247,100,86.66666412,10,14,0.09,4.23613787,15,86.66666412,13080,30,24,12,-0.02666667,598,9,0,3,275.70562744,10,-,0,-,116,86,7.56134892,72.73667908,0,27.26332283,22,3.54673815,0.07973875,10358.3203125,28
Fri Oct 26 07:05:56 GMT+03:00 2018,26-Oct-2018 07:05:59.571,23.18446449,61.24257808,6.69,3.216,116.0,220.2,353.46875,5.51411247,100,86.66666412,10,14,0.09,4.23613787,15,86.66666412,13080,30,24,12,-0.02666667,631,9,0,3,229.75469971,10,-,0,-,116,86,7.56134892,74.36782837,0,25.63216782,22,3.54673743,0.07973875,10358.3203125,29
Fri Oct 26 07:05:57 GMT+03:00 2018,26-Oct-2018 07:06:00.567,23.18438565,61.24252941,7.0,3.216,115.0,219.8,353.796875,6.26220512,100,86.66666412,10,14,0.09,4.23613787,15,86.66666412,13080,30,24,12,-0.02666667,631,9,0,3,260.92520142,10,-,0,-,115,86,7.56134892,74.88169098,0,25.11831284,25,3.54673743,0.10020986,10358.34082031,30
Fri Oct 26 07:05:58 GMT+03:00 2018,26-Oct-2018 07:06:01.566,23.18429511,61.24248763,7.21,3.216,115.0,225.6,353.796875,6.26220512,100,86.66666412,10,14,0.11,4.27265644,15,86.66666412,13080,30,24,12,-0.02666667,631,9,0,3,260.92520142,10,-,0,-,115,86,7.56134892,75.39199829,0,24.60800362,25,3.54673743,0.10020986,10358.34082031,31
Fri Oct 26 07:05:59 GMT+03:00 2018,26-Oct-2018 07:06:02.567,23.18419481,61.24244651,7.44,3.216,115.0,228.3,353.796875,6.26220512,100,86.66666412,10,14,0.11,4.27265644,15,86.66666412,13080,30,26,12,-0.02666667,600,9,0,3,240.85403442,10,-,0,-,115,86,7.56134892,76.70527649,0,23.29472733,25,3.54673648,0.10020986,10358.34082031,32
Fri Oct 26 07:06:00 GMT+03:00 2018,26-Oct-2018 07:06:03.568,23.18409557,61.24240677,7.48,3.216,114.0,227.9,353.734375,6.26109886,100,86.66666412,10,14,0.11,4.27265644,15,86.66666412,13080,30,26,12,-0.02666667,600,9,0,3,240.81149292,10,-,0,-,114,86,7.56134892,77.20549011,0,22.7945118,27,3.54673648,0.12268542,10358.36328125,33
Fri Oct 26 07:06:01 GMT+03:00 2018,26-Oct-2018 07:06:04.569,23.18398522,61.24236266,7.57,3.216,114.0,230.8,353.734375,6.26109886,100,86.66666412,10,14,0.14,4.27265644,15,86.66666412,13080,30,26,12,-0.02666667,600,9,0,3,240.81149292,10,-,0,-,114,86,7.56134892,77.57598877,0,22.42401123,27,3.54673648,0.12268542,10358.36328125,34
Fri Oct 26 07:06:02 GMT+03:00 2018,26-Oct-2018 07:06:05.567,23.18387567,61.2423238,7.61,3.216,114.0,234.4,353.734375,6.26109886,100,86.66666412,10,14,0.14,4.27265644,15,86.66666412,13080,30,28,12,-0.02666667,581,9,0,3,223.610672,10,-,0,-,114,86,7.56134892,78.64845276,0,21.35154724,27,3.54673648,0.12268542,10358.36328125,35
Fri Oct 26 07:06:03 GMT+03:00 2018,26-Oct-2018 07:06:06.567,23.18375583,61.24228405,7.71,3.216,113.0,237.3,353.734375,6.57945967,100,86.66666412,10,14,0.14,4.27265644,15,86.66666412,13080,30,28,12,-0.02666667,581,9,0,3,234.98069763,10,-,0,-,113,86,7.56134892,79.13743591,0,20.86256218,28,3.54673576,0.14639653,10358.38671875,36
Fri Oct 26 07:06:04 GMT+03:00 2018,26-Oct-2018 07:06:07.566,23.18361814,61.24224763,7.89,3.216,114.0,237.0,353.859375,6.58178473,100,86.66666412,10,14,0.16,4.27265644,15,86.66666412,13080,30,28,12,-0.02666667,581,9,0,3,235.06373596,10,-,0,-,114,86,7.56134892,79.3560791,0,20.64392471,28,3.54673576,0.14639653,10358.38671875,37
Fri Oct 26 07:06:05 GMT+03:00 2018,26-Oct-2018 07:06:08.565,23.18349125,61.24221965,7.87,3.216,114.0,242.7,353.859375,6.58178473,100,86.66666412,10,14,0.16,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,578,9,0,3,226.95808411,10,-,0,-,114,86,7.56134892,79.92224121,0,20.07775688,28,3.54673576,0.14639653,10358.38671875,38
Fri Oct 26 07:06:06 GMT+03:00 2018,26-Oct-2018 07:06:09.565,23.1833564,61.24218541,7.96,3.216,114.0,243.2,353.859375,6.58178473,100,86.66666412,10,14,0.16,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,578,9,0,3,226.95808411,10,-,0,-,114,86,7.56134892,80.78344727,0,19.21655464,29,3.54673505,0.17123112,10358.41113281,39
Fri Oct 26 07:06:07 GMT+03:00 2018,26-Oct-2018 07:06:10.570,23.18322637,61.24216094,8.0,3.216,114.0,237.1,353.859375,6.79410028,100,86.66666412,10,14,0.19,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,578,9,0,3,234.27931213,10,-,0,-,114,86,7.56134892,80.90348053,0,19.09651947,29,3.54673505,0.17123112,10358.41113281,40
Fri Oct 26 07:06:08 GMT+03:00 2018,26-Oct-2018 07:06:11.569,23.1830933,61.24213383,8.03,3.216,113.0,246.3,353.859375,6.79410028,100,86.66666412,10,14,0.19,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,560,9,0,3,234.27931213,10,-,0,-,113,86,7.56134892,81.40162659,0,18.5983696,29,3.54673505,0.17123112,10358.41113281,41
Fri Oct 26 07:06:09 GMT+03:00 2018,26-Oct-2018 07:06:12.567,23.18294459,61.24211339,8.21,3.216,114.0,238.3,353.859375,6.79410028,100,86.66666412,10,14,0.19,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,560,9,0,3,234.27931213,10,-,0,-,114,86,7.56134892,82.13584137,0,17.86415482,29,3.54673409,0.19640473,10358.43652344,42
Fri Oct 26 07:06:10 GMT+03:00 2018,26-Oct-2018 07:06:13.568,23.18279275,61.24209447,8.55,3.216,114.0,244.5,354.515625,7.55118275,100,86.66666412,10,14,0.20999999,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,560,9,0,3,260.38562012,10,-,0,-,114,86,7.56134892,82.27874756,0,17.72125435,29,3.54673409,0.19640473,10358.43652344,43
Fri Oct 26 07:06:11 GMT+03:00 2018,26-Oct-2018 07:06:14.568,23.18262642,61.24208453,8.77,3.216,114.0,243.4,354.515625,7.55118275,100,86.66666412,10,14,0.20999999,4.27265644,15,86.66666412,13080,30,29,12,-0.02666667,558,9,0,3,260.38562012,10,-,0,-,114,86,7.56134892,82.66264343,0,17.33735657,29,3.54673409,0.19640473,10358.43652344,44
