GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,10-Sep-2018 16:56:15.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:16.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:17.949,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:18.951,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:19.957,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:20.954,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:21.954,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:22.958,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:23.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.38770044,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:24.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:25.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:26.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:27.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:28.953,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:29.950,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,-,-,-,0,-,-,6254.22412109,0
-,10-Sep-2018 16:56:30.951,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,-,-,6254.22412109,0
-,10-Sep-2018 16:56:31.950,-,-,-,-,-,-,347.765625,1.35628593,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,-,-,6254.22412109,0
-,10-Sep-2018 16:56:32.950,-,-,-,-,-,-,347.765625,1.35628593,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,1,20,9.25960827,0,0,0,17,1356.28601074,21,-,0,-,-,28,13.30102825,0,0,100,1,-,-,6254.22412109,0
-,10-Sep-2018 16:56:33.951,-,-,-,-,-,-,347.765625,1.35628593,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,1,20,9.25960827,0,0,0,17,1356.28601074,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896749,0.00086556,6254.22509766,3
-,10-Sep-2018 16:56:34.952,-,-,-,-,-,-,348.984375,1.25634372,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,1,20,9.25960827,0,0,0,17,1256.34375,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896749,0.00086556,6254.22509766,3
-,10-Sep-2018 16:56:35.950,-,-,-,-,-,-,348.984375,1.25634372,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896749,0.00086556,6254.22509766,3
-,10-Sep-2018 16:56:36.951,-,-,-,-,-,-,348.984375,1.25634372,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,3.4089663,0.00173111,6254.22607422,6
-,10-Sep-2018 16:56:37.950,-,-,-,-,-,-,348.59375,1.15035939,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,0,20,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,3.4089663,0.00173111,6254.22607422,6
-,10-Sep-2018 16:56:38.951,-,-,-,-,-,-,348.59375,1.15035939,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,1,21,9.25960827,0,0,0,17,1150.359375,21,-,0,-,-,28,13.30102825,0,0,100,1,3.4089663,0.00173111,6254.22607422,6
-,10-Sep-2018 16:56:39.950,-,-,-,-,-,-,348.59375,1.15035939,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,1,21,9.25960827,0,0,0,17,1150.359375,21,-,0,-,-,28,13.30102825,0,0,100,2,3.40896511,0.00302778,6254.22705078,9
-,10-Sep-2018 16:56:40.951,-,-,-,-,-,-,348.453125,1.463503,11.3772459,28.62745094,21,24,0,1.27814507,18,28.62745094,500,30,1,21,9.25960827,0,0,0,17,1463.50305176,21,-,0,-,-,28,13.30102825,0,0,100,2,3.40896511,0.00302778,6254.22705078,9
-,10-Sep-2018 16:56:41.950,-,-,-,-,-,-,348.453125,1.463503,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,2,21,9.25960827,0,0,0,17,731.75152588,21,-,0,-,-,28,13.30102825,0,0,100,2,3.40896511,0.00302778,6254.22705078,9
-,10-Sep-2018 16:56:42.949,-,-,-,-,-,-,348.453125,1.463503,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,2,21,9.25960827,0,0,0,17,731.75152588,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896392,0.00432403,6254.22851562,12
-,10-Sep-2018 16:56:43.951,-,-,-,-,-,-,350.03125,1.05009377,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,2,21,9.25960827,0,0,0,17,525.046875,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896392,0.00432403,6254.22851562,12
-,10-Sep-2018 16:56:44.950,-,-,-,-,-,-,350.03125,1.05009377,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,21,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896392,0.00432403,6254.22851562,12
-,10-Sep-2018 16:56:45.952,-,-,-,-,-,-,350.03125,1.05009377,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,21,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,1,3.40896273,0.00432403,6254.22851562,15
-,10-Sep-2018 16:56:46.951,-,-,-,-,-,-,364.796875,3.83036709,11.3772459,28.62745094,21,24,0,1.31466353,18,28.62745094,500,30,0,21,9.25960827,0,0,0,17,∞,21,-,0,-,-,28,13.30102825,0,0,100,0,3.40896273,0.00432403,6254.22851562,15
-,10-Sep-2018 16:56:47.950,-,-,-,-,-,-,364.796875,3.83036709,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,5,21,9.25960827,0,0,0,17,766.07342529,21,-,0,-,-,28,13.30102825,0,0,100,0,3.40896273,0.00432403,6254.22851562,15
-,10-Sep-2018 16:56:48.950,-,-,-,-,-,-,364.796875,3.83036709,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,5,21,9.25960827,0,0,0,17,766.07342529,21,-,0,-,-,28,13.30102825,0,0,100,0,3.43623424,0.00432403,6254.22851562,18
-,10-Sep-2018 16:56:49.953,-,-,-,-,-,-,358.390625,4.5157218,11.3772459,28.62745094,21,24,0,1.35118198,18,28.62745094,500,30,5,21,9.25960827,0,0,0,17,903.14440918,21,-,0,-,-,28,13.30102825,2.54170394,0,97.45829773,7,3.43623424,0.00432403,6254.22851562,19
-,10-Sep-2018 16:56:50.951,-,-,-,-,-,-,358.390625,4.5157218,11.3772459,28.62745094,21,24,0.01,1.35118198,18,28.62745094,500,30,8,21,9.25960827,0,0,0,17,903.14440918,21,-,0,-,-,28,13.30102825,2.54170394,0,97.45829773,7,3.43623424,0.00432403,6254.22851562,19
-,10-Sep-2018 16:56:51.954,-,-,-,-,-,-,358.390625,4.5157218,11.3772459,28.62745094,21,24,0.01,1.35118198,18,28.62745094,500,30,8,21,9.25960827,0,0,0,17,564.465271,21,-,0,-,-,28,13.30102825,13.80834961,0,86.19165039,7,3.43231082,0.00432403,6254.22851562,21
-,10-Sep-2018 16:56:52.950,-,-,-,-,-,-,353.359375,1.80213273,11.3772459,28.62745094,21,24,0.01,1.35118198,18,28.62745094,500,30,8,21,9.25960827,0,0,0,17,225.26660156,21,-,0,-,-,28,13.30102825,16.16495323,0,83.83504486,9,3.43231082,0.01118181,6254.23535156,22
-,10-Sep-2018 16:56:53.950,-,-,-,-,-,-,353.359375,1.80213273,11.3772459,28.62745094,21,24,0.02,1.38770044,18,28.62745094,500,30,8,21,9.25960827,0,0,0,17,225.26660156,21,-,0,-,-,28,13.30102825,16.16495323,0,83.83504486,9,3.43231082,0.01118181,6254.23535156,22
-,10-Sep-2018 16:56:54.953,-,-,-,-,-,-,353.359375,1.80213273,11.3772459,28.62745094,21,24,0.02,1.38770044,18,28.62745094,500,30,9,21,9.25960827,0,0,0,17,200.23696899,21,-,0,-,-,28,13.30102825,24.26596832,0,75.73403168,9,3.42937374,0.01118181,6254.23535156,24
-,10-Sep-2018 16:56:55.953,-,-,-,-,-,-,354.375,3.61462498,11.3772459,28.62745094,21,24,0.02,1.38770044,18,28.62745094,500,30,9,21,9.25960827,0,0,0,17,401.625,21,-,0,-,-,28,13.30102825,26.44664192,0,73.55335999,10,3.42937374,0.01931486,6254.24365234,25
-,10-Sep-2018 16:56:56.952,-,-,-,-,-,-,354.375,3.61462498,11.3772459,28.62745094,21,24,0.02,1.27814507,18,28.62745094,500,30,9,21,9.25960827,0,0,0,17,401.625,21,-,0,-,-,28,13.30102825,26.44664192,0,73.55335999,10,3.42937374,0.01931486,6254.24365234,25
-,10-Sep-2018 16:56:57.951,-,-,-,-,-,-,354.375,3.61462498,11.3772459,28.62745094,21,24,0.02,1.27814507,18,28.62745094,500,30,10,21,9.25960827,0,0,0,17,361.4624939,21,-,0,-,-,28,13.30102825,32.44081116,0,67.55918884,10,3.42937374,0.01931486,6254.24365234,27
-,10-Sep-2018 16:56:58.951,-,-,-,-,-,-,355.515625,3.9462235,11.3772459,28.62745094,21,24,0.02,1.27814507,18,28.62745094,500,30,10,21,9.25960827,0,0,0,17,394.62234497,21,-,0,-,-,28,13.30102825,34.44247818,0,65.55752563,12,3.42709255,0.02872597,6254.25292969,28
-,10-Sep-2018 16:56:59.953,-,-,-,-,-,-,355.515625,3.9462235,11.3772459,28.62745094,21,24,0.03,1.16858983,18,28.62745094,500,30,10,21,9.25960827,0,0,0,17,394.62234497,21,-,0,-,-,28,13.30102825,34.44247818,0,65.55752563,12,3.42709255,0.02872597,6254.25292969,28
-,10-Sep-2018 16:57:00.956,-,-,-,-,-,-,355.515625,3.9462235,11.3772459,28.62745094,21,24,0.03,1.16858983,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,358.74758911,21,-,0,-,-,28,13.30102825,39.25478745,0,60.74521255,12,3.42709255,0.02872597,6254.25292969,30
-,10-Sep-2018 16:57:01.950,-,-,-,-,-,-,355.515625,3.83956885,11.3772459,28.62745094,21,24,0.03,1.16858983,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,349.05169678,21,-,0,-,-,28,13.30102825,40.88166809,0,59.11833191,11,3.42526937,0.0385425,6254.26269531,31
-,10-Sep-2018 16:57:02.951,-,-,-,-,-,-,355.640625,3.84091878,11.3772459,28.62745094,21,24,0.04,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,349.17443848,21,-,0,-,-,28,13.30102825,40.88166809,0,59.11833191,11,3.42526937,0.0385425,6254.26269531,31
-,10-Sep-2018 16:57:03.950,-,-,-,-,-,-,355.640625,3.84091878,11.3772459,28.62745094,21,24,0.04,1.13207138,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,320.0765686,21,-,0,-,-,28,13.30102825,40.88166809,0,59.11833191,11,3.42526937,0.0385425,6254.26269531,31
-,10-Sep-2018 16:57:04.951,-,-,-,-,-,-,355.640625,3.84091878,11.3772459,28.62745094,21,24,0.04,1.13207138,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,320.0765686,21,-,0,-,-,28,13.30102825,46.23312378,0,53.76687622,11,3.42377901,0.04804834,6254.27246094,34
-,10-Sep-2018 16:57:05.952,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.05,1.20510828,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,453.44180298,21,-,0,-,-,28,13.30102825,46.23312378,0,53.76687622,11,3.42377901,0.04804834,6254.27246094,34
-,10-Sep-2018 16:57:06.952,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.05,1.20510828,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,494.66378784,21,-,0,-,-,28,13.30102825,46.23312378,0,53.76687622,11,3.42377901,0.04804834,6254.27246094,34
-,10-Sep-2018 16:57:07.951,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.05,1.20510828,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,494.66378784,21,-,0,-,-,28,13.30102825,50.47333908,0,49.52666092,11,3.4225378,0.05782,6254.28222656,37
-,10-Sep-2018 16:57:08.956,-,-,-,-,-,-,355.609375,5.54750633,11.3772459,28.62745094,21,24,0.07,1.20510828,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,504.3187561,21,-,0,-,-,28,13.30102825,50.79441071,0,49.20558929,11,3.4225378,0.05782,6254.28222656,37
-,10-Sep-2018 16:57:09.952,-,-,-,-,-,-,355.609375,5.54750633,11.3772459,28.62745094,21,24,0.07,1.24162662,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,504.3187561,21,-,0,-,-,28,13.30102825,50.79441071,0,49.20558929,11,3.4225378,0.05782,6254.28222656,37
-,10-Sep-2018 16:57:10.951,-,-,-,-,-,-,355.609375,5.54750633,11.3772459,28.62745094,21,24,0.07,1.24162662,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,504.3187561,21,-,0,-,-,28,13.30102825,54.20149231,0,45.79850769,11,3.42148829,0.06748472,6254.29150391,40
-,10-Sep-2018 16:57:11.950,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.07,1.24162662,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,494.66378784,21,-,0,-,-,28,13.30102825,54.60673141,0,45.39326859,11,3.42148829,0.06748472,6254.29150391,40
-,10-Sep-2018 16:57:12.951,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.08,1.27814507,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,494.66378784,21,-,0,-,-,28,13.30102825,54.60673141,0,45.39326859,11,3.42148829,0.06748472,6254.29150391,40
-,10-Sep-2018 16:57:13.952,-,-,-,-,-,-,355.640625,5.44130182,11.3772459,28.62745094,21,24,0.08,1.27814507,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,494.66378784,21,-,0,-,-,28,13.30102825,57.34586334,0,42.65413666,11,3.42058873,0.06748472,6254.29150391,43
-,10-Sep-2018 16:57:14.950,-,-,-,-,-,-,355.515625,3.83956885,11.3772459,28.62745094,21,24,0.08,1.27814507,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,349.05169678,21,-,0,-,-,28,13.30102825,57.80744553,0,42.19255447,12,3.42058873,0.07738431,6254.30175781,43
-,10-Sep-2018 16:57:15.958,-,-,-,-,-,-,355.515625,3.83956885,11.3772459,28.62745094,21,24,0.09,1.24162662,18,28.62745094,500,30,13,21,9.25960827,0,0,0,17,295.35144043,21,-,0,-,-,28,13.30102825,57.80744553,0,42.19255447,12,3.42058873,0.07738431,6254.30175781,43
-,10-Sep-2018 16:57:16.950,-,-,-,-,-,-,355.515625,3.83956885,11.3772459,28.62745094,21,24,0.09,1.24162662,18,28.62745094,500,30,13,21,9.25960827,0,0,0,17,295.35144043,21,-,0,-,-,28,13.30102825,60.08448792,0,39.91551208,12,3.41980934,0.07738431,6254.30175781,46
-,10-Sep-2018 16:57:17.951,-,-,-,-,-,-,351.5625,2.42578125,11.3772459,28.62745094,21,24,0.09,1.24162662,18,28.62745094,500,30,13,21,9.25960827,0,0,0,17,186.59855652,21,-,0,-,-,28,13.30102825,60.59741974,0,39.40258026,13,3.41980934,0.08814473,6254.3125,47
-,10-Sep-2018 16:57:18.950,-,-,-,-,-,-,351.5625,2.42578125,11.3772459,28.62745094,21,24,0.1,1.20510828,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,186.59855652,21,-,0,-,-,28,13.30102825,60.59741974,0,39.40258026,13,3.41980934,0.08814473,6254.3125,47
-,10-Sep-2018 16:57:19.950,-,-,-,-,-,-,351.5625,2.42578125,11.3772459,28.62745094,21,24,0.1,1.20510828,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,202.1484375,21,-,0,-,-,28,13.30102825,62.56619644,0,37.43380356,13,3.4191277,0.08814473,6254.3125,49
-,10-Sep-2018 16:57:20.950,-,-,-,-,-,-,343.375,-2.24910641,11.3772459,28.62745094,21,24,0.1,1.20510828,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,-187.42552185,21,-,0,-,-,28,13.30102825,63.01473999,0,36.98526001,11,3.4191277,0.09839139,6254.32275391,50
-,10-Sep-2018 16:57:21.952,-,-,-,-,-,-,343.375,-2.24910641,11.3772459,28.62745094,21,24,0.11,1.20510828,18,28.62745094,500,30,12,21,9.25960827,0,0,0,17,-187.42552185,21,-,0,-,-,28,13.30102825,63.01473999,0,36.98526001,11,3.4191277,0.09839139,6254.32275391,50
-,10-Sep-2018 16:57:22.951,-,-,-,-,-,-,343.375,-2.24910641,11.3772459,28.62745094,21,24,0.11,1.20510828,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-204.46420288,21,-,0,-,-,28,13.30102825,64.71507263,0,35.28492737,11,3.41852617,0.09839139,6254.32275391,52
-,10-Sep-2018 16:57:23.950,-,-,-,-,-,-,345.59375,-2.24910641,11.3772459,28.62745094,21,24,0.11,1.20510828,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-204.46420288,21,-,0,-,-,28,13.30102825,65.2069397,0,34.79306412,10,3.41852617,0.10756139,6254.33154297,53
-,10-Sep-2018 16:57:24.953,-,-,-,-,-,-,345.59375,-2.26363921,11.3772459,28.62745094,21,24,0.12,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-205.78536987,21,-,0,-,-,28,13.30102825,65.2069397,0,34.79306412,10,3.41852617,0.10756139,6254.33154297,53
-,10-Sep-2018 16:57:25.952,-,-,-,-,-,-,345.59375,-2.26363921,11.3772459,28.62745094,21,24,0.12,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-205.78536987,21,-,0,-,-,28,13.30102825,65.2069397,0,34.79306412,10,3.41852617,0.10756139,6254.33154297,53
-,10-Sep-2018 16:57:26.951,-,-,-,-,-,-,345.59375,-2.26363921,11.3772459,28.62745094,21,24,0.12,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-205.78536987,21,-,0,-,-,28,13.30102825,67.14447784,0,32.85552216,10,3.41799164,0.10756139,6254.33154297,56
-,10-Sep-2018 16:57:27.951,-,-,-,-,-,-,345.59375,-2.26363921,11.3772459,28.62745094,21,24,0.12,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,-205.78536987,21,-,0,-,-,28,13.30102825,67.70931244,0,32.29068756,13,3.41799164,0.12084389,6254.34521484,57
-,10-Sep-2018 16:57:28.952,-,-,-,-,-,-,351.59375,0.63286871,11.3772459,28.62745094,21,24,0.13,1.13207138,18,28.62745094,500,30,11,21,9.25960827,0,0,0,17,57.53351974,21,-,0,-,-,28,13.30102825,67.82991028,0,32.17008972,13,3.41799164,0.12084389,6254.34521484,57
-,10-Sep-2018 16:57:29.950,-,-,-,-,-,-,351.59375,0.63286871,11.3772459,28.62745094,21,24,0.13,0.94947922,18,28.62745094,500,30,10,21,9.25960827,0,0,0,17,63.28687286,21,-,0,-,-,28,13.30102825,67.82991028,0,32.17008972,13,3.41799164,0.12084389,6254.34521484,57
-,10-Sep-2018 16:57:30.950,-,-,-,-,-,-,351.59375,0.63286871,11.3772459,28.62745094,21,24,0.13,0.94947922,18,28.62745094,500,30,10,21,9.25960827,0,0,0,17,63.28687286,21,-,0,-,-,28,13.30102825,69.3889389,0,30.61106491,9,3.41751337,0.13112584,6254.35546875,60
