GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 13 19:45:05 GMT+03:00 2018,13-Sep-2018 19:45:06.556,23.76612494,61.45045429,22.34,3.216,158.0,192.3,348.609375,-32.29866028,-2.39520955,19.6078434,79,54,0,7.77842569,15,19.6078434,12230,30,85,25,10.70274544,0,0,0,12,-379.98422241,79,-,1980,0.47965333,158,19,14.19300556,90.19509125,0,9.80490875,81,5.84619093,4.95235968,6646.90966797,393
Thu Sep 13 19:45:06 GMT+03:00 2018,13-Sep-2018 19:45:07.551,23.76604309,61.45025947,21.6,3.216,158.0,192.3,348.609375,-32.29866028,-2.39520955,19.6078434,79,54,0,7.7419076,15,19.6078434,12230,30,77,25,10.70274544,0,0,0,12,-379.98422241,79,-,1980,0.47965333,158,19,14.19300556,90.21976471,0,9.78023148,81,5.84619093,4.95235968,6646.90966797,394
Thu Sep 13 19:45:07 GMT+03:00 2018,13-Sep-2018 19:45:08.550,23.76596163,61.45007638,21.39,3.216,159.0,192.2,348.609375,-32.29866028,-2.39520955,19.6078434,79,54,0,7.7419076,15,19.6078434,12230,30,77,26,10.70274544,0,0,0,12,-419.46310425,77,-,1623.25,0.48468915,159,19,14.19300556,90.2454071,0,9.75459194,81,5.85722685,4.95235968,6646.90966797,395
Thu Sep 13 19:45:08 GMT+03:00 2018,13-Sep-2018 19:45:09.550,23.76587283,61.44988448,21.56,3.216,159.0,191.6,358.046875,11.60071945,-2.39520955,19.6078434,76,55,0,7.7419076,15,19.6078434,12230,30,77,26,10.70274544,0,0,0,12,150.65869141,77,-,1623.25,0.48468915,159,19,14.19300556,90.26971436,0,9.73028946,77,5.85722685,5.01531839,6646.97265625,396
Thu Sep 13 19:45:09 GMT+03:00 2018,13-Sep-2018 19:45:10.551,23.76578622,61.44969063,21.86,3.216,159.0,192.2,358.046875,11.60071945,-2.39520955,19.6078434,76,55,0,7.70538902,15,19.6078434,12230,30,78,26,10.70274544,0,0,0,12,148.72717285,77,-,1623.25,0.48468915,159,19,14.19300556,90.29389191,0,9.70610714,77,5.85722685,5.01531839,6646.97265625,397
Thu Sep 13 19:45:10 GMT+03:00 2018,13-Sep-2018 19:45:11.551,23.76569088,61.44950006,22.11,3.216,159.0,192.8,358.046875,11.60071945,-2.39520955,19.6078434,76,55,0,7.70538902,15,19.6078434,12230,30,78,26,10.70274544,0,0,0,12,148.72717285,74,-,1881.5,0.49073026,159,19,14.19300556,90.31938934,0,9.68061161,80,5.87470198,5.07855463,6647.03564453,398
Thu Sep 13 19:45:11 GMT+03:00 2018,13-Sep-2018 19:45:12.552,23.76560148,61.44930301,22.47,3.216,160.0,193.3,357.609375,6.32968616,-2.39520955,19.6078434,73,55,0,7.70538902,15,19.6078434,12230,30,78,26,10.70274544,0,0,0,12,81.14982605,74,-,1881.5,0.49073026,160,19,14.19300556,90.34276581,0,9.65723228,80,5.87470198,5.07855463,6647.03564453,399
Thu Sep 13 19:45:12 GMT+03:00 2018,13-Sep-2018 19:45:13.549,23.76550066,61.449108,22.74,3.216,160.0,193.6,357.609375,6.32968616,-2.39520955,19.6078434,73,55,0,7.7419076,15,19.6078434,12230,30,81,26,10.70274544,0,0,0,12,78.14427185,74,-,1881.5,0.49073026,160,19,14.19300556,90.36637115,0,9.63362789,80,5.87470198,5.07855463,6647.03564453,400
Thu Sep 13 19:45:13 GMT+03:00 2018,13-Sep-2018 19:45:14.550,23.76539323,61.44890314,22.9,3.216,160.0,193.7,357.609375,6.32968616,-2.39520955,19.6078434,73,55,0,7.7419076,15,19.6078434,12230,30,81,26,10.70274544,0,0,0,12,78.14427185,72,-,2057.5,0.49773356,160,19,14.19300556,90.39251709,0,9.607481,82,5.89475393,5.14382696,6647.10107422,401
Thu Sep 13 19:45:14 GMT+03:00 2018,13-Sep-2018 19:45:15.554,23.76529246,61.44870221,23.08,3.216,160.0,193.6,356.515625,-2.65604138,-2.39520955,19.6078434,72,55,0,7.7419076,15,19.6078434,12230,30,81,26,10.70274544,0,0,0,12,-32.79063416,72,-,2057.5,0.49773356,160,19,14.19300556,90.41411591,0,9.58588314,82,5.89475393,5.14382696,6647.10107422,402
Thu Sep 13 19:45:15 GMT+03:00 2018,13-Sep-2018 19:45:16.550,23.76518544,61.44850072,23.23,3.216,160.0,193.9,356.515625,-2.65604138,-2.39520955,19.6078434,72,55,0,7.7419076,15,19.6078434,12230,30,83,26,10.70274544,0,0,0,12,-32.00049973,72,-,2057.5,0.49773356,160,19,14.19300556,90.43841553,0,9.56158257,82,5.89475393,5.14382696,6647.10107422,403
Thu Sep 13 19:45:16 GMT+03:00 2018,13-Sep-2018 19:45:17.549,23.76506995,61.44830045,23.37,3.216,160.0,194.0,356.515625,-2.65604138,-2.39520955,19.6078434,72,55,0,7.7419076,15,19.6078434,12230,30,83,26,10.70274544,0,0,0,12,-32.00049973,71,-,2115,0.50506294,160,19,14.19300556,90.46370697,0,9.53629684,84,5.91529274,5.21013451,6647.16748047,404
Thu Sep 13 19:45:17 GMT+03:00 2018,13-Sep-2018 19:45:18.549,23.7649592,61.44809276,23.58,3.216,160.0,194.1,355.859375,-6.4944334,-2.39520955,19.6078434,71,56,0,7.77842569,15,19.6078434,12230,30,83,26,10.70274544,0,0,0,12,-78.2461853,71,-,2115,0.50506294,160,19,14.19300556,90.48519135,0,9.51480579,84,5.91529274,5.21013451,6647.16748047,405
Thu Sep 13 19:45:18 GMT+03:00 2018,13-Sep-2018 19:45:19.549,23.76485726,61.44788489,23.55,3.216,160.0,194.4,355.859375,-6.4944334,-2.39520955,19.6078434,71,56,0,7.77842569,15,19.6078434,12230,30,85,27,10.70274544,0,0,0,12,-76.40509796,71,-,2115,0.50506294,160,19,14.19300556,90.50875854,0,9.49123859,84,5.91529274,5.21013451,6647.16748047,406
Thu Sep 13 19:45:19 GMT+03:00 2018,13-Sep-2018 19:45:20.549,23.76474867,61.44768146,23.8,3.216,160.0,194.6,355.859375,-6.4944334,-2.39520955,19.6078434,71,56,0,7.77842569,15,19.6078434,12230,30,85,27,10.70274544,0,0,0,12,-76.40509796,70,-,2141.25,0.51257092,160,19,14.19300556,90.53211975,0,9.46788025,85,5.93553591,5.27820396,6647.23535156,407
Thu Sep 13 19:45:20 GMT+03:00 2018,13-Sep-2018 19:45:21.551,23.76463819,61.44748172,23.82,3.216,160.0,194.6,355.828125,-6.49386311,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,85,27,10.70274544,0,0,0,12,-76.39839172,70,-,2141.25,0.51257092,160,19,14.19300556,90.55564117,0,9.44435883,85,5.93553591,5.27820396,6647.23535156,408
Thu Sep 13 19:45:21 GMT+03:00 2018,13-Sep-2018 19:45:22.552,23.76452153,61.44727214,23.87,3.216,160.0,195.0,355.828125,-6.49386311,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,86,27,10.70274544,0,0,0,12,-75.51004028,70,-,2141.25,0.51257092,160,19,14.19300556,90.57830811,0,9.42169094,85,5.93553591,5.27820396,6647.23535156,409
Thu Sep 13 19:45:22 GMT+03:00 2018,13-Sep-2018 19:45:23.558,23.7644037,61.4470635,24.0,3.216,160.0,195.3,355.828125,-11.83128548,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,86,27,10.70274544,0,0,0,12,-137.5730896,70,-,2177.5,0.52031201,160,19,14.19300556,90.60224152,0,9.39775658,86,5.95598888,5.34710264,6647.30419922,410
Thu Sep 13 19:45:23 GMT+03:00 2018,13-Sep-2018 19:45:24.570,23.76428237,61.44685703,23.81,3.216,161.0,195.4,354.640625,-11.7918005,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,86,27,10.70274544,0,0,0,12,-137.1139679,70,-,2177.5,0.52031201,161,19,14.19300556,90.62389374,0,9.37611008,86,5.95598888,5.34710264,6647.30419922,411
Thu Sep 13 19:45:24 GMT+03:00 2018,13-Sep-2018 19:45:25.553,23.76416808,61.44664352,23.86,3.216,161.0,195.4,354.640625,-11.7918005,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,86,27,10.70274544,0,0,0,12,-137.1139679,70,-,2177.5,0.52031201,161,19,14.19300556,90.64768219,0,9.3523159,86,5.95598888,5.34710264,6647.30419922,412
Thu Sep 13 19:45:25 GMT+03:00 2018,13-Sep-2018 19:45:26.549,23.76404269,61.44643612,23.77,3.216,161.0,195.6,354.421875,-13.69840622,-2.39520955,19.6078434,70,56,0,7.77842569,15,19.6078434,12230,30,86,27,10.70274544,0,0,0,12,-159.28379822,70,-,2176.5,0.5280965,161,19,14.19300556,90.67007446,0,9.3299284,85,5.97630453,5.41552639,6647.37255859,413
Thu Sep 13 19:45:26 GMT+03:00 2018,13-Sep-2018 19:45:27.553,23.76392297,61.44622822,23.92,3.216,161.0,195.9,354.421875,-13.69840622,-1.79640722,20,70,57,0,7.77842569,15,20,12230,30,86,27,10.70274544,0,0,0,12,-159.28379822,70,-,2176.5,0.5280965,161,19,14.15422344,90.69194794,0,9.30805302,85,5.97630453,5.41552639,6647.37255859,414
Thu Sep 13 19:45:27 GMT+03:00 2018,13-Sep-2018 19:45:28.558,23.76379737,61.44602189,23.91,3.216,161.0,195.8,354.421875,-13.69840622,-1.79640722,20,70,57,0,7.77842569,15,20,12230,30,85,27,10.64000034,0,0,0,12,-161.15771484,70,-,2176.5,0.5280965,161,19,14.15422344,90.71548462,0,9.28451347,85,5.97630453,5.41552639,6647.37255859,415
Thu Sep 13 19:45:28 GMT+03:00 2018,13-Sep-2018 19:45:29.551,23.76367319,61.44581628,23.9,3.216,161.0,196.0,354.296875,-13.05583954,-1.79640722,20,70,57,0,7.77842569,15,20,12230,30,85,27,10.64000034,0,0,0,12,-153.59811401,70,-,2155.75,0.53562862,161,20,14.15422344,90.73710632,0,9.26289463,85,5.9960413,5.48347902,6647.44091797,416
Thu Sep 13 19:45:29 GMT+03:00 2018,13-Sep-2018 19:45:30.549,23.76354873,61.44560475,23.92,3.216,162.0,196.1,354.296875,-13.05583954,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,85,27,10.64000034,0,0,0,12,-153.59811401,70,-,2155.75,0.53562862,162,20,14.15422344,90.75915527,0,9.24084473,85,5.9960413,5.48347902,6647.44091797,417
Thu Sep 13 19:45:30 GMT+03:00 2018,13-Sep-2018 19:45:31.549,23.76341284,61.44539976,23.82,3.216,162.0,196.0,354.296875,-13.05583954,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,85,27,10.64000034,0,0,0,12,-153.59811401,69,-,2155.75,0.54179418,162,20,14.15422344,90.78182983,0,9.21817207,85,6.01077318,5.48347902,6647.44091797,418
Thu Sep 13 19:45:31 GMT+03:00 2018,13-Sep-2018 19:45:32.551,23.76329151,61.44519507,23.85,3.216,163.0,196.3,354.203125,-7.42055559,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,85,27,10.64000034,0,0,0,12,-87.30065918,69,-,1881,0.54179418,163,20,14.15422344,90.804039,0,9.19596195,85,6.01077318,5.55136108,6647.50878906,419
Thu Sep 13 19:45:32 GMT+03:00 2018,13-Sep-2018 19:45:33.549,23.76316933,61.44499283,23.87,3.216,163.0,196.2,354.203125,-7.42055559,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-86.28553009,69,-,1881,0.54179418,163,20,14.15422344,90.82520294,0,9.17479706,85,6.01077318,5.55136108,6647.50878906,420
Thu Sep 13 19:45:33 GMT+03:00 2018,13-Sep-2018 19:45:34.553,23.76304699,61.44479309,23.92,3.216,162.0,196.5,354.203125,-7.42055559,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-86.28553009,69,-,1651.25,0.54694861,162,20,14.15422344,90.84770203,0,9.15229416,85,6.01916361,5.55136108,6647.50878906,421
Thu Sep 13 19:45:34 GMT+03:00 2018,13-Sep-2018 19:45:35.552,23.76292086,61.44458997,23.95,3.216,163.0,196.7,353.984375,-6.14162922,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-71.41429138,69,-,1651.25,0.54694861,163,20,14.15422344,90.86886597,0,9.13113499,85,6.01916361,5.61950254,6647.57666016,422
Thu Sep 13 19:45:35 GMT+03:00 2018,13-Sep-2018 19:45:36.551,23.76279505,61.44438015,23.89,3.216,162.0,196.8,353.984375,-6.14162922,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-71.41429138,69,-,1651.25,0.54694861,162,20,14.15422344,90.89001465,0,9.10998726,85,6.01916361,5.61950254,6647.57666016,423
Thu Sep 13 19:45:36 GMT+03:00 2018,13-Sep-2018 19:45:37.549,23.76265995,61.44416958,23.96,3.216,162.0,196.9,353.984375,-6.14162922,-1.79640722,20,69,57,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-71.41429138,69,-,1628.25,0.55198371,162,20,14.15422344,90.91221619,0,9.08778,85,6.02726412,5.68724298,6647.64453125,424
Thu Sep 13 19:45:37 GMT+03:00 2018,13-Sep-2018 19:45:38.549,23.76253539,61.44396569,23.97,3.216,162.0,196.9,353.765625,-6.98687124,-1.79640722,20,69,58,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-81.24268341,69,-,1628.25,0.55198371,162,20,14.15422344,90.93331909,0,9.06668282,85,6.02726412,5.68724298,6647.64453125,425
Thu Sep 13 19:45:38 GMT+03:00 2018,13-Sep-2018 19:45:39.557,23.7624089,61.44376605,23.86,3.216,162.0,197.0,353.765625,-6.98687124,-1.79640722,20,69,58,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-81.24268341,69,-,1628.25,0.55198371,162,20,14.15422344,90.95452881,0,9.04547119,85,6.02726412,5.68724298,6647.64453125,426
Thu Sep 13 19:45:39 GMT+03:00 2018,13-Sep-2018 19:45:40.556,23.76228488,61.4435563,23.93,3.216,162.0,197.2,353.765625,-6.98687124,-1.79640722,20,69,58,0,7.77842569,15,20,12230,30,86,27,10.64000034,0,0,0,12,-81.24268341,69,-,1626.75,0.5570901,162,20,14.15422344,90.97587585,0,9.02412605,86,6.03564119,5.75531054,6647.71240234,427
Thu Sep 13 19:45:40 GMT+03:00 2018,13-Sep-2018 19:45:41.549,23.76215402,61.44335599,23.88,3.216,162.0,197.5,353.515625,-7.61826134,-1.79640722,20,69,58,0,7.7419076,15,20,12230,30,86,27,10.64000034,0,0,0,12,-88.58443451,69,-,1626.75,0.5570901,162,20,14.15422344,90.99728394,0,9.00271416,86,6.03564119,5.75531054,6647.71240234,428
Thu Sep 13 19:45:41 GMT+03:00 2018,13-Sep-2018 19:45:42.549,23.76202003,61.44314834,23.92,3.216,162.0,197.6,353.515625,-7.61826134,-1.79640722,20,69,58,0,7.7419076,15,20,12230,30,85,27,10.64000034,0,0,0,12,-89.62660217,69,-,1626.75,0.5570901,162,20,14.15422344,91.01792908,0,8.98207188,86,6.03564119,5.75531054,6647.71240234,429
Thu Sep 13 19:45:42 GMT+03:00 2018,13-Sep-2018 19:45:43.549,23.76189223,61.44295133,23.88,3.216,162.0,197.4,353.515625,-7.61826134,-1.79640722,20,69,58,0,7.7419076,15,20,12230,30,85,27,10.64000034,0,0,0,12,-89.62660217,70,-,1631.25,0.56224442,162,20,14.15422344,91.03866577,0,8.96133709,85,6.04380083,5.82356787,6647.78076172,430
Thu Sep 13 19:45:43 GMT+03:00 2018,13-Sep-2018 19:45:44.553,23.76175993,61.44274422,23.92,3.216,161.0,197.5,353.390625,-8.25167084,-1.79640722,20,70,58,0,7.7419076,15,20,12230,30,85,27,10.64000034,0,0,0,12,-97.07848358,70,-,1631.25,0.56224442,161,20,14.15422344,91.05953217,0,8.9404707,85,6.04380083,5.82356787,6647.78076172,431
Thu Sep 13 19:45:44 GMT+03:00 2018,13-Sep-2018 19:45:45.550,23.76162474,61.44254191,23.86,3.216,162.0,197.8,353.390625,-8.25167084,-1.79640722,20,70,58,0,7.7419076,15,20,12230,30,85,27,10.64000034,0,0,0,12,-97.07848358,70,-,1631.25,0.56224442,162,20,14.15422344,91.08000946,0,8.91998863,85,6.04380083,5.82356787,6647.78076172,432
Thu Sep 13 19:45:45 GMT+03:00 2018,13-Sep-2018 19:45:46.551,23.76148771,61.44234025,23.91,3.216,162.0,198.0,353.390625,-8.03963661,-1.79640722,20,70,58,0,7.7419076,15,20,12230,30,85,27,10.64000034,0,0,0,12,-94.58396149,70,-,1620,0.56731743,162,20,14.15422344,91.10011292,0,8.89988899,85,6.05182266,5.89114285,6647.84814453,433
Thu Sep 13 19:45:46 GMT+03:00 2018,13-Sep-2018 19:45:47.549,23.76135814,61.44213578,23.84,3.216,163.0,198.1,353.453125,-8.04105854,-1.79640722,20,70,58,0,7.70538902,15,20,12230,30,85,27,10.64000034,0,0,0,12,-94.60069275,70,-,1620,0.56731743,163,20,14.15422344,91.1210022,0,8.87899971,85,6.05182266,5.89114285,6647.84814453,434
Thu Sep 13 19:45:47 GMT+03:00 2018,13-Sep-2018 19:45:48.548,23.76121412,61.44193181,23.97,3.216,162.0,198.3,353.453125,-8.04105854,-1.79640722,20,70,58,0,7.70538902,15,20,12230,30,85,27,10.64000034,0,0,0,12,-94.60069275,70,-,1620,0.56731743,162,20,14.15422344,91.14154816,0,8.8584528,85,6.05182266,5.89114285,6647.84814453,435
Thu Sep 13 19:45:48 GMT+03:00 2018,13-Sep-2018 19:45:49.550,23.76106749,61.44173196,23.75,3.216,161.0,198.3,353.484375,-7.5115428,-1.79640722,20,70,58,0,7.70538902,15,20,12230,30,85,27,10.64000034,0,0,0,12,-88.37109375,70,-,1610.75,0.57236379,161,20,14.15422344,91.16200256,0,8.8380003,85,6.05948687,5.95911932,6647.91650391,436
Thu Sep 13 19:45:49 GMT+03:00 2018,13-Sep-2018 19:45:50.549,23.76093214,61.44153014,23.8,3.216,161.0,198.2,353.484375,-7.5115428,-1.79640722,20,70,59,0,7.70538902,15,20,12230,30,85,27,10.64000034,0,0,0,12,-88.37109375,70,-,1610.75,0.57236379,161,20,14.15422344,91.18205261,0,8.81794548,85,6.05948687,5.95911932,6647.91650391,437
Thu Sep 13 19:45:50 GMT+03:00 2018,13-Sep-2018 19:45:51.552,23.76080549,61.44132882,23.85,3.216,161.0,198.4,353.484375,-7.5115428,-1.79640722,20,70,59,0,7.70538902,15,20,12230,30,85,28,10.64000034,0,0,0,12,-88.37109375,70,-,1610.75,0.57236379,161,20,14.15422344,91.20256042,0,8.79743862,85,6.05948687,5.95911932,6647.91650391,438
Thu Sep 13 19:45:51 GMT+03:00 2018,13-Sep-2018 19:45:52.553,23.76066598,61.44112213,23.68,3.216,161.0,198.3,353.484375,-8.46595097,-1.19760478,20.3921566,70,59,0,7.70538902,15,20,12230,30,85,28,10.64000034,0,0,0,12,-99.59942627,70,-,1607.75,0.57744694,161,20,14.11544228,91.22207642,0,8.77792645,85,6.06723928,6.02716637,6647.984375,439
Thu Sep 13 19:45:52 GMT+03:00 2018,13-Sep-2018 19:45:53.550,23.76053278,61.44092119,23.93,3.216,161.0,198.2,353.484375,-8.46595097,-1.19760478,20.3921566,71,59,0,7.66887045,15,20.3921566,12230,30,85,28,10.64000034,0,0,0,12,-99.59942627,70,-,1607.75,0.57744694,161,20,14.11544228,91.24221802,0,8.75778389,85,6.06723928,6.02716637,6647.984375,440
Thu Sep 13 19:45:53 GMT+03:00 2018,13-Sep-2018 19:45:54.549,23.76038687,61.44071154,23.91,3.216,160.0,198.3,353.484375,-8.46595097,-1.19760478,20.3921566,71,59,0,7.66887045,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-99.59942627,71,-,1607.75,0.58249265,160,20,14.11544228,91.26220703,0,8.73779392,85,6.07481194,6.02716637,6647.984375,441
Thu Sep 13 19:45:54 GMT+03:00 2018,13-Sep-2018 19:45:55.549,23.7602432,61.44050093,23.95,3.216,159.0,198.0,353.484375,-7.61758804,-1.19760478,20.3921566,71,59,0,7.66887045,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.61868286,71,-,1606.75,0.58249265,159,20,14.11544228,91.28125763,0,8.71874237,85,6.07481194,6.09488297,6648.05224609,442
Thu Sep 13 19:45:55 GMT+03:00 2018,13-Sep-2018 19:45:56.551,23.76009933,61.44029759,23.65,3.216,159.0,198.4,353.484375,-7.61758804,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.61868286,71,-,1606.75,0.58249265,159,20,14.11544228,91.30136871,0,8.6986351,85,6.07481194,6.09488297,6648.05224609,443
Thu Sep 13 19:45:56 GMT+03:00 2018,13-Sep-2018 19:45:57.556,23.75997315,61.44009916,23.61,4.288,158.0,198.3,353.484375,-7.61758804,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.61868286,71,-,1602.25,0.58758336,158,20,14.11544228,91.32112885,0,8.67887402,85,6.0824914,6.09488297,6648.05224609,444
Thu Sep 13 19:45:57 GMT+03:00 2018,13-Sep-2018 19:45:58.550,23.75984134,61.4398915,23.79,3.216,157.0,198.4,353.546875,-8.04319096,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-94.6257782,71,-,1602.25,0.58758336,157,20,14.11544228,91.34068298,0,8.65931988,85,6.0824914,6.16252899,6648.11962891,445
Thu Sep 13 19:45:58 GMT+03:00 2018,13-Sep-2018 19:45:59.551,23.75970487,61.43968991,23.65,3.216,157.0,198.3,353.546875,-8.04319096,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-94.6257782,71,-,1602.25,0.58758336,157,20,14.11544228,91.3598938,0,8.64010429,85,6.0824914,6.16252899,6648.11962891,446
Thu Sep 13 19:45:59 GMT+03:00 2018,13-Sep-2018 19:46:00.553,23.7595684,61.43948955,23.79,3.216,158.0,198.4,353.546875,-8.04319096,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-94.6257782,71,-,1614,0.5925895,158,20,14.11544228,91.37958527,0,8.62041569,85,6.08965063,6.23022223,6648.1875,447
Thu Sep 13 19:46:00 GMT+03:00 2018,13-Sep-2018 19:46:01.549,23.75943064,61.43929062,23.76,3.216,159.0,198.2,353.546875,-7.19467926,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-84.64328003,71,-,1614,0.5925895,159,20,14.11544228,91.3989563,0,8.60104656,85,6.08965063,6.23022223,6648.1875,448
Thu Sep 13 19:46:01 GMT+03:00 2018,13-Sep-2018 19:46:02.551,23.7592922,61.43908822,23.72,3.216,158.0,198.2,353.546875,-7.19467926,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-84.64328003,71,-,1614,0.5925895,158,20,14.11544228,91.41747284,0,8.58252907,85,6.08965063,6.23022223,6648.1875,449
Thu Sep 13 19:46:02 GMT+03:00 2018,13-Sep-2018 19:46:03.549,23.75914934,61.43889157,23.78,3.216,158.0,198.3,353.546875,-7.19467926,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-84.64328003,71,-,1620.5,0.59763342,158,20,14.11544228,91.43663025,0,8.56336784,85,6.09698009,6.29793882,6648.25537109,450
Thu Sep 13 19:46:03 GMT+03:00 2018,13-Sep-2018 19:46:04.549,23.75901437,61.43868911,23.77,3.216,158.0,198.4,353.515625,-8.14853477,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-95.86511993,71,-,1620.5,0.59763342,158,20,14.11544228,91.45536804,0,8.54463291,85,6.09698009,6.29793882,6648.25537109,451
Thu Sep 13 19:46:04 GMT+03:00 2018,13-Sep-2018 19:46:05.550,23.75887383,61.43848434,23.71,3.216,158.0,197.9,353.515625,-8.14853477,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-95.86511993,71,-,1620.5,0.59763342,158,20,14.11544228,91.47462463,0,8.52537632,85,6.09698009,6.29793882,6648.25537109,452
Thu Sep 13 19:46:05 GMT+03:00 2018,13-Sep-2018 19:46:06.550,23.7587382,61.43828123,23.64,3.216,158.0,198.1,353.515625,-7.61826134,-1.19760478,20.3921566,71,59,0,7.70538902,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.62660217,71,-,1606.25,0.60261333,158,20,14.11544228,91.49340057,0,8.50660038,85,6.10398388,6.36523056,6648.32226562,453
Thu Sep 13 19:46:06 GMT+03:00 2018,13-Sep-2018 19:46:07.556,23.75860238,61.43807869,23.7,3.216,158.0,198.2,353.578125,-7.6196084,-1.19760478,20.3921566,71,60,0,7.66887045,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.64244843,71,-,1606.25,0.60261333,158,20,14.11544228,91.51250458,0,8.48749638,85,6.10398388,6.36523056,6648.32226562,454
Thu Sep 13 19:46:07 GMT+03:00 2018,13-Sep-2018 19:46:08.551,23.75847305,61.4378758,23.81,3.216,158.0,198.5,353.578125,-7.6196084,-1.19760478,20.3921566,71,60,0,7.66887045,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-89.64244843,71,-,1606.25,0.60261333,158,20,14.11544228,91.53057098,0,8.46942616,85,6.10398388,6.36523056,6648.32226562,455
Thu Sep 13 19:46:08 GMT+03:00 2018,13-Sep-2018 19:46:09.551,23.75832601,61.43767334,23.63,3.216,157.0,198.4,353.578125,-8.0439024,-1.19760478,20.3921566,71,60,0,7.66887045,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-94.63414764,71,-,1617.25,0.60763454,157,20,14.11544228,91.54917908,0,8.45082188,85,6.11098862,6.43289995,6648.39013672,456
Thu Sep 13 19:46:09 GMT+03:00 2018,13-Sep-2018 19:46:10.549,23.75818819,61.43746829,23.63,3.216,157.0,198.4,353.578125,-8.0439024,-1.19760478,20.3921566,71,60,0,7.59583378,15,20.3921566,12230,30,85,28,10.57725525,0,0,0,12,-94.63414764,71,-,1617.25,0.60763454,157,20,14.11544228,91.5683136,0,8.43169022,85,6.11098862,6.43289995,6648.39013672,457
