GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jun 26 07:28:37 GMT+03:00 2018,26-Jun-2018 07:28:37.202,23.39958152,61.23911445,16.89,3.216,132.0,49.3,346.21875,-15.66639805,80.23951721,73.72548676,18,23,14.68000031,7.81494427,21,73.72548676,26290,30,61,0,13,-256.82620239,0,-,132,98.76804352,0,1.23195946,3.3135035,14.54410267
Tue Jun 26 07:28:38 GMT+03:00 2018,26-Jun-2018 07:28:38.200,23.39981554,61.23921052,16.68,3.216,130.0,49.3,346.21875,-15.66639805,80.23951721,73.72548676,18,23,14.68000031,7.81494427,21,73.72548676,26290,30,59,0,13,-265.53216553,0,-,130,98.77009583,0,1.22990406,3.31349468,14.54410267
Tue Jun 26 07:28:39 GMT+03:00 2018,26-Jun-2018 07:28:39.204,23.4000511,61.23930756,16.47,3.216,130.0,49.9,348.1875,-10.63712788,80.8383255,74.11764526,18,23,14.68000031,7.81494427,21,73.72548676,26290,30,59,0,13,-180.29029846,0,-,130,98.77098846,0,1.22900891,3.31349468,14.58813572
Tue Jun 26 07:28:40 GMT+03:00 2018,26-Jun-2018 07:28:40.200,23.40028095,61.23940181,16.25,3.216,129.0,49.8,348.1875,-10.63712788,80.8383255,74.11764526,18,23,14.72000027,7.85146284,21,74.11764526,26290,30,59,0,13,-180.29029846,0,-,129,98.7723999,0,1.22760344,3.31349468,14.58813572
Tue Jun 26 07:28:41 GMT+03:00 2018,26-Jun-2018 07:28:41.200,23.40050713,61.23950164,16.14,3.216,129.0,49.7,348.1875,-10.63712788,80.8383255,74.11764526,18,23,14.72000027,7.85146284,21,74.11764526,26290,30,57,0,13,-186.61627197,0,-,129,98.77433014,0,1.22566807,3.3134861,14.58813572
Tue Jun 26 07:28:42 GMT+03:00 2018,26-Jun-2018 07:28:42.199,23.40074104,61.23959806,16.31,3.216,128.0,49.9,342.90625,-21.99743652,80.8383255,74.11764526,18,23,14.72000027,7.85146284,21,74.11764526,26290,30,57,0,13,-385.91995239,0,-,128,98.77529144,0,1.22470987,3.3134861,14.63170242
Tue Jun 26 07:28:43 GMT+03:00 2018,26-Jun-2018 07:28:43.199,23.40096104,61.2396883,15.45,3.216,128.0,50.2,342.90625,-21.99743652,80.8383255,74.11764526,18,23,14.77000046,7.85146284,21,74.11764526,26290,30,52,0,13,-423.02761841,0,-,128,98.77672577,0,1.22327113,3.3134861,14.63170242
Tue Jun 26 07:28:44 GMT+03:00 2018,26-Jun-2018 07:28:44.198,23.40116676,61.23977328,14.54,3.216,128.0,50.3,342.90625,-21.99743652,80.8383255,74.11764526,18,23,14.77000046,7.85146284,21,74.11764526,26290,30,52,0,13,-423.02761841,0,-,128,98.77867126,0,1.22132492,3.31347728,14.67209721
Tue Jun 26 07:28:45 GMT+03:00 2018,26-Jun-2018 07:28:45.198,23.40137536,61.23985646,14.45,3.216,128.0,50.3,356.296875,15.07135773,80.8383255,74.11764526,18,23,14.81000042,7.85146284,21,74.11764526,26290,30,52,0,13,289.83380127,0,-,128,98.77959442,0,1.22040355,3.31347728,14.67209721
Tue Jun 26 07:28:46 GMT+03:00 2018,26-Jun-2018 07:28:46.202,23.40158458,61.23994219,14.73,3.216,129.0,50.3,356.296875,15.07135773,80.8383255,74.11764526,18,23,14.81000042,7.85146284,21,74.11764526,26290,30,53,0,13,284.36523438,0,-,129,98.78160095,0,1.21839941,3.31346869,14.67209721
Tue Jun 26 07:28:47 GMT+03:00 2018,26-Jun-2018 07:28:47.198,23.40179986,61.24003003,15.03,3.216,129.0,50.5,356.890625,17.98728752,80.8383255,74.11764526,18,23,14.81000042,7.85146284,21,74.11764526,26290,30,53,0,13,339.38278198,0,-,129,98.78250122,0,1.21750104,3.31346869,14.71142006
Tue Jun 26 07:28:48 GMT+03:00 2018,26-Jun-2018 07:28:48.199,23.40201686,61.24011275,15.25,3.216,129.0,50.5,356.890625,17.98728752,80.8383255,74.11764526,18,23,14.85000038,7.88798141,21,73.72548676,26290,30,53,0,13,339.38278198,0,-,129,98.78388214,0,1.21611893,3.31346869,14.71142006
Tue Jun 26 07:28:49 GMT+03:00 2018,26-Jun-2018 07:28:49.200,23.40224056,61.24020126,15.54,3.216,129.0,50.7,356.890625,17.98728752,80.8383255,74.11764526,18,23,14.85000038,7.88798141,21,73.72548676,26290,30,55,0,13,327.04159546,0,-,129,98.78590393,0,1.21409619,3.31346011,14.75189114
Tue Jun 26 07:28:50 GMT+03:00 2018,26-Jun-2018 07:28:50.200,23.40246724,61.24028874,15.8,3.216,129.0,50.9,355.71875,15.90062809,80.23951721,73.72548676,18,23,14.85000038,7.88798141,21,73.72548676,26290,30,55,0,13,289.10232544,0,-,129,98.78671265,0,1.21328759,3.31346011,14.75189114
Tue Jun 26 07:28:51 GMT+03:00 2018,26-Jun-2018 07:28:51.199,23.40270316,61.24038359,16.24,3.216,130.0,51.1,355.71875,15.90062809,80.23951721,73.72548676,18,23,14.89000034,7.96101809,21,73.72548676,26290,30,58,0,13,274.14877319,0,-,130,98.78813171,0,1.21186697,3.31346011,14.75189114
Tue Jun 26 07:28:52 GMT+03:00 2018,26-Jun-2018 07:28:52.199,23.40293766,61.24047294,16.18,3.216,130.0,51.8,355.71875,15.90062809,80.23951721,73.72548676,18,23,14.89000034,7.96101809,21,73.72548676,26290,30,58,0,13,274.14877319,0,-,130,98.78999329,0,1.21001041,3.31345129,14.79412174
Tue Jun 26 07:28:53 GMT+03:00 2018,26-Jun-2018 07:28:53.199,23.40318231,61.24056047,16.44,3.216,130.0,53.1,359.234375,25.21825218,80.23951721,73.72548676,18,23,14.93000031,7.96101809,21,73.72548676,26290,30,58,0,13,434.79745483,0,-,130,98.79096222,0,1.20903444,3.31345129,14.79412174
Tue Jun 26 07:28:54 GMT+03:00 2018,26-Jun-2018 07:28:54.200,23.40343703,61.24064562,16.96,3.216,131.0,55.2,359.234375,25.21825218,80.23951721,73.72548676,18,23,14.93000031,8.03405476,21,73.72548676,26290,30,62,0,13,406.7460022,0,-,131,98.79236603,0,1.20763218,3.31345129,14.79412174
Tue Jun 26 07:28:55 GMT+03:00 2018,26-Jun-2018 07:28:55.198,23.40371073,61.24073157,17.41,3.216,131.0,58.1,359.234375,25.21825218,80.23951721,73.72548676,18,23,14.93000031,8.03405476,21,73.72548676,26290,30,62,0,13,406.7460022,0,-,131,98.79433441,0,1.20566273,3.31344271,14.84670067
Tue Jun 26 07:28:56 GMT+03:00 2018,26-Jun-2018 07:28:56.200,23.40399956,61.24081043,17.56,3.216,132.0,61.8,358.859375,27.56040192,80.23951721,73.72548676,18,23,14.98999977,8.03405476,21,73.72548676,26290,30,62,0,13,444.52261353,0,-,132,98.79515076,0,1.20485139,3.31344271,14.84670067
Tue Jun 26 07:28:57 GMT+03:00 2018,26-Jun-2018 07:28:57.200,23.4043104,61.24088322,18.23,3.216,132.0,64.5,358.859375,27.56040192,80.23951721,73.72548676,18,23,14.98999977,8.03405476,21,73.72548676,26290,30,66,0,13,417.58184814,0,-,132,98.79656982,0,1.20342958,3.31344271,14.84670067
Tue Jun 26 07:28:58 GMT+03:00 2018,26-Jun-2018 07:28:58.198,23.40462692,61.24094878,18.46,3.216,133.0,67.2,357.671875,25.64507294,80.23951721,73.72548676,18,23,14.98999977,8.03405476,21,73.72548676,26290,30,66,0,13,388.56170654,0,-,133,98.79805756,0,1.20194447,3.31343412,14.89453793
Tue Jun 26 07:28:59 GMT+03:00 2018,26-Jun-2018 07:28:59.198,23.40495274,61.24100685,18.79,3.216,133.0,71.2,357.671875,25.64507294,79.64071655,73.33333588,18,23,15.02999973,7.96101809,21,73.33333588,26290,30,66,0,13,388.56170654,0,-,133,98.79931641,0,1.20068192,3.31343412,14.89453793
Tue Jun 26 07:29:00 GMT+03:00 2018,26-Jun-2018 07:29:00.199,23.40529512,61.24105141,18.85,3.216,134.0,76.6,357.671875,25.64507294,79.64071655,73.33333588,18,23,15.02999973,7.96101809,21,73.33333588,26290,30,68,0,13,377.13342285,0,-,134,98.80123901,0,1.19876003,3.31342554,14.89453793
Tue Jun 26 07:29:01 GMT+03:00 2018,26-Jun-2018 07:29:01.199,23.40563967,61.24107771,18.72,3.216,135.0,81.5,356.953125,23.45181847,79.64071655,73.33333588,18,23,15.02999973,7.96101809,21,73.33333588,26290,30,68,0,13,344.87969971,0,-,135,98.80209351,0,1.19790411,3.31342554,14.94367409
Tue Jun 26 07:29:02 GMT+03:00 2018,26-Jun-2018 07:29:02.199,23.40598157,61.24109487,18.7,3.216,135.0,85.0,356.953125,23.45181847,79.64071655,73.33333588,18,23,15.07999992,7.85146284,21,73.33333588,26290,30,67,0,13,350.02716064,0,-,135,98.80345917,0,1.19653857,3.31342554,14.94367409
Tue Jun 26 07:29:03 GMT+03:00 2018,26-Jun-2018 07:29:03.200,23.4063338,61.24110346,18.73,3.216,136.0,88.0,356.953125,23.45181847,79.64071655,73.33333588,18,23,15.07999992,7.85146284,21,73.33333588,26290,30,67,0,13,350.02716064,0,-,136,98.80539703,0,1.19460368,3.31341696,14.99288177
Tue Jun 26 07:29:04 GMT+03:00 2018,26-Jun-2018 07:29:04.202,23.40667841,61.24110685,18.71,3.216,137.0,88.9,358.515625,28.28688431,79.64071655,73.33333588,18,23,15.13000011,7.85146284,21,73.33333588,26290,30,67,0,13,422.19229126,0,-,137,98.80623627,0,1.19376469,3.31341696,14.99288177
Tue Jun 26 07:29:05 GMT+03:00 2018,26-Jun-2018 07:29:05.202,23.40702834,61.24110789,18.67,3.216,138.0,89.2,358.515625,28.28688431,79.64071655,73.33333588,18,23,15.13000011,7.85146284,21,73.33333588,26290,30,67,0,13,422.19229126,0,-,138,98.80758667,0,1.19241405,3.31341696,14.99288177
Tue Jun 26 07:29:06 GMT+03:00 2018,26-Jun-2018 07:29:06.199,23.40737485,61.24110926,18.59,3.216,140.0,89.1,359.828125,35.19119263,79.64071655,73.33333588,18,23,15.13000011,7.85146284,21,73.33333588,26290,30,67,0,13,525.24163818,0,-,140,98.80903625,0,1.19096684,3.31340861,15.04251766
Tue Jun 26 07:29:07 GMT+03:00 2018,26-Jun-2018 07:29:07.206,23.40770375,61.24110931,18.67,3.216,140.0,89.3,359.828125,35.19119263,79.04191589,72.94117737,18,23,15.18000031,7.92449951,21,72.94117737,26290,30,67,0,13,525.24163818,0,-,140,98.81031799,0,1.18968105,3.31340861,15.04251766
Tue Jun 26 07:29:08 GMT+03:00 2018,26-Jun-2018 07:29:08.200,23.40803106,61.24110407,18.62,3.216,140.0,89.5,359.828125,35.19119263,79.04191589,72.94117737,18,23,15.18000031,7.92449951,21,72.94117737,26290,30,67,0,13,525.24163818,0,-,140,98.81213379,0,1.18786597,3.31340003,15.04251766
Tue Jun 26 07:29:09 GMT+03:00 2018,26-Jun-2018 07:29:09.200,23.40836485,61.24109882,18.69,3.216,140.0,89.1,360.984375,39.63608551,79.04191589,72.94117737,18,23,15.18000031,7.92449951,21,72.94117737,26290,30,67,0,13,591.58337402,0,-,140,98.8130188,0,1.18697953,3.31340003,15.09174442
Tue Jun 26 07:29:10 GMT+03:00 2018,26-Jun-2018 07:29:10.200,23.40869555,61.24109708,18.62,3.216,140.0,87.9,360.984375,39.63608551,79.04191589,72.94117737,18,23,15.22999954,8.03405476,21,72.94117737,26290,30,68,0,13,582.88360596,0,-,140,98.81438446,0,1.18561709,3.31340003,15.09174442
Tue Jun 26 07:29:11 GMT+03:00 2018,26-Jun-2018 07:29:11.199,23.40902238,61.2411051,18.68,3.216,142.0,87.3,360.984375,39.63608551,79.04191589,72.94117737,18,23,15.22999954,8.03405476,21,72.94117737,26290,30,68,0,13,582.88360596,0,-,142,98.81623077,0,1.18377137,3.31339145,15.14123154
Tue Jun 26 07:29:12 GMT+03:00 2018,26-Jun-2018 07:29:12.199,23.40935731,61.24110921,18.71,3.216,143.0,86.7,360.953125,40.49893951,78.44311523,72.54901886,18,23,15.27999973,8.1070919,21,72.94117737,26290,30,68,0,13,595.57263184,0,-,143,98.81708527,0,1.18291116,3.31339145,15.14123154
Tue Jun 26 07:29:13 GMT+03:00 2018,26-Jun-2018 07:29:13.200,23.40968868,61.24112549,18.64,3.216,143.0,84.6,360.953125,40.49893951,78.44311523,72.54901886,18,23,15.27999973,8.1070919,21,72.54901886,26290,30,68,0,13,595.57263184,0,-,143,98.81842804,0,1.18157017,3.31339145,15.14123154
Tue Jun 26 07:29:14 GMT+03:00 2018,26-Jun-2018 07:29:14.201,23.41001831,61.2411508,18.67,3.216,143.0,81.5,359.609375,34.52249908,78.44311523,72.54901886,18,23,15.27999973,8.1070919,21,72.54901886,26290,30,68,0,13,507.68383789,0,-,143,98.81982422,0,1.1801759,3.3133831,15.19138813
Tue Jun 26 07:29:15 GMT+03:00 2018,26-Jun-2018 07:29:15.200,23.41036691,61.24119514,18.72,3.216,144.0,75.8,359.609375,34.52249908,78.44311523,72.54901886,18,23,15.34000015,8.18012905,21,72.54901886,26290,30,68,0,13,507.68383789,0,-,144,98.82111359,0,1.17888927,3.3133831,15.19138813
Tue Jun 26 07:29:16 GMT+03:00 2018,26-Jun-2018 07:29:16.201,23.41071643,61.24125682,19.04,3.216,145.0,70.9,359.609375,34.52249908,78.44311523,72.54901886,18,23,15.34000015,8.18012905,21,72.54901886,26290,30,69,0,13,500.32608032,0,-,145,98.82290649,0,1.177091,3.31337452,15.19138813
Tue Jun 26 07:29:17 GMT+03:00 2018,26-Jun-2018 07:29:17.210,23.4110429,61.2413184,19.12,3.216,144.0,66.5,359.234375,33.30102539,78.44311523,72.54901886,18,23,15.34000015,8.18012905,21,72.54901886,26290,30,69,0,13,482.62356567,0,-,144,98.82378387,0,1.17621911,3.31337452,15.24278259
Tue Jun 26 07:29:18 GMT+03:00 2018,26-Jun-2018 07:29:18.201,23.4113467,61.24138981,18.95,3.216,143.0,63.2,359.234375,33.30102539,78.44311523,72.54901886,18,23,15.39000034,8.39923954,21,72.15686035,26290,30,69,0,13,482.62356567,0,-,143,98.82510376,0,1.17489457,3.31337452,15.24278259
Tue Jun 26 07:29:19 GMT+03:00 2018,26-Jun-2018 07:29:19.212,23.41164785,61.24146813,19.28,3.216,143.0,60.2,359.234375,33.30102539,78.44311523,72.54901886,18,23,15.39000034,8.39923954,21,72.15686035,26290,30,69,0,13,482.62356567,0,-,143,98.82683563,0,1.17316544,3.31336617,15.2948885
Tue Jun 26 07:29:20 GMT+03:00 2018,26-Jun-2018 07:29:20.198,23.41195541,61.24155908,19.5,3.216,143.0,56.6,355.59375,20.05548859,77.84431458,72.15686035,18,23,15.43999958,8.43575764,21,72.15686035,26290,30,69,0,13,290.65924072,0,-,143,98.82775116,0,1.17225182,3.31336617,15.2948885
Tue Jun 26 07:29:21 GMT+03:00 2018,26-Jun-2018 07:29:21.208,23.41225018,61.24164985,19.23,3.216,144.0,52.1,355.59375,20.05548859,77.84431458,72.15686035,18,23,15.43999958,8.43575764,21,72.15686035,26290,30,70,0,13,286.50695801,0,-,144,98.82907104,0,1.17092955,3.31336617,15.2948885
Tue Jun 26 07:29:22 GMT+03:00 2018,26-Jun-2018 07:29:22.201,23.41252425,61.24175737,19.58,3.216,144.0,49.3,354.015625,10.9390831,77.84431458,72.15686035,18,23,15.43999958,8.43575764,21,72.15686035,26290,30,70,0,13,156.27261353,0,-,144,98.83046722,0,1.1695354,3.31335759,15.34546947
Tue Jun 26 07:29:23 GMT+03:00 2018,26-Jun-2018 07:29:23.200,23.41278336,61.24187352,19.31,3.216,144.0,47.9,354.015625,10.9390831,77.84431458,72.15686035,18,23,15.48999977,8.47227573,21,72.15686035,26290,30,70,0,13,156.27261353,0,-,144,98.83170319,0,1.16829538,3.31335759,15.34546947
Tue Jun 26 07:29:24 GMT+03:00 2018,26-Jun-2018 07:29:24.202,23.41306169,61.24199594,19.49,3.216,145.0,47.0,354.015625,10.9390831,77.84431458,72.15686035,18,23,15.48999977,8.47227573,21,72.15686035,26290,30,69,0,13,158.53742981,0,-,145,98.83349609,0,1.16650438,3.31334925,15.34546947
Tue Jun 26 07:29:25 GMT+03:00 2018,26-Jun-2018 07:29:25.199,23.41334461,61.24211439,19.58,3.216,145.0,46.9,352.734375,7.7248826,77.84431458,72.15686035,18,23,15.48999977,8.47227573,21,72.15686035,26290,30,69,0,13,111.95481873,0,-,145,98.83431244,0,1.16569138,3.31334925,15.39718914
Tue Jun 26 07:29:26 GMT+03:00 2018,26-Jun-2018 07:29:26.204,23.41363273,61.24223822,19.76,3.216,145.0,47.5,352.734375,7.7248826,77.84431458,72.15686035,18,23,15.53999996,8.39923954,21,72.15686035,26290,30,71,0,13,108.80116272,0,-,145,98.83561707,0,1.16438651,3.31334925,15.39718914
Tue Jun 26 07:29:27 GMT+03:00 2018,26-Jun-2018 07:29:27.199,23.41392733,61.24236218,20.0,3.216,144.0,47.8,352.734375,7.7248826,77.84431458,72.15686035,18,23,15.53999996,8.39923954,21,72.15686035,26290,30,71,0,13,108.80116272,0,-,144,98.83729553,0,1.16270101,3.3133409,15.44953537
Tue Jun 26 07:29:28 GMT+03:00 2018,26-Jun-2018 07:29:28.201,23.4142084,61.2424799,19.81,3.216,143.0,47.8,344.875,-20.77871895,77.84431458,72.15686035,18,23,15.60000038,8.2896843,21,72.15686035,26290,30,71,0,13,-292.65802002,0,-,143,98.83823395,0,1.16176736,3.3133409,15.44953537
Tue Jun 26 07:29:29 GMT+03:00 2018,26-Jun-2018 07:29:29.201,23.41448684,61.24260108,19.56,3.216,142.0,47.6,344.875,-20.77871895,77.84431458,72.15686035,18,23,15.60000038,8.2896843,21,72.15686035,26290,30,70,0,13,-296.83883667,0,-,142,98.83952332,0,1.16047776,3.3133409,15.44953537
Tue Jun 26 07:29:30 GMT+03:00 2018,26-Jun-2018 07:29:30.214,23.41475217,61.24271584,19.02,3.216,141.0,48.0,347.3125,-17.57138062,77.84431458,72.15686035,18,23,15.60000038,8.2896843,21,72.15686035,26290,30,70,0,13,-251.01972961,0,-,141,98.84096527,0,1.15903211,3.31333256,15.50213242
Tue Jun 26 07:29:31 GMT+03:00 2018,26-Jun-2018 07:29:31.204,23.41501608,61.2428293,18.86,3.216,141.0,48.1,347.3125,-17.6955719,77.84431458,72.15686035,18,23,15.64999962,8.18012905,21,72.15686035,26290,30,70,0,13,-252.79388428,0,-,141,98.84209442,0,1.15790701,3.31333256,15.50213242
Tue Jun 26 07:29:32 GMT+03:00 2018,26-Jun-2018 07:29:32.199,23.41528644,61.24294404,18.64,3.216,141.0,47.5,347.3125,-17.6955719,77.84431458,72.15686035,18,23,15.64999962,8.18012905,21,72.15686035,26290,30,67,0,13,-264.11300659,0,-,141,98.84381866,0,1.15618372,3.31332421,15.50213242
Tue Jun 26 07:29:33 GMT+03:00 2018,26-Jun-2018 07:29:33.198,23.41554946,61.24306018,18.77,3.216,141.0,47.6,353.609375,8.48662472,77.84431458,72.15686035,18,23,15.64999962,8.18012905,21,72.15686035,26290,30,67,0,13,126.66604614,0,-,141,98.84467316,0,1.15532851,3.31332421,15.55328369
Tue Jun 26 07:29:34 GMT+03:00 2018,26-Jun-2018 07:29:34.200,23.41581251,61.24317631,18.84,3.216,141.0,47.7,353.609375,8.48662472,77.84431458,72.15686035,18,23,15.69999981,8.14361,21,72.15686035,26290,30,68,0,13,126.66604614,0,-,141,98.84593964,0,1.15405691,3.31332421,15.55328369
Tue Jun 26 07:29:35 GMT+03:00 2018,26-Jun-2018 07:29:35.198,23.41608545,61.2432909,19.06,3.216,141.0,47.8,353.609375,8.48662472,77.84431458,72.15686035,18,23,15.69999981,8.14361,21,72.15686035,26290,30,68,0,13,124.80330658,0,-,141,98.84764862,0,1.15234756,3.31331587,15.60475254
Tue Jun 26 07:29:36 GMT+03:00 2018,26-Jun-2018 07:29:36.200,23.41635396,61.24340938,19.1,3.216,141.0,47.1,352.921875,6.14084053,77.84431458,72.15686035,18,23,15.69999981,8.14361,21,72.15686035,26290,30,68,0,13,90.30648041,0,-,141,98.848526,0,1.15147638,3.31331587,15.60475254
Tue Jun 26 07:29:37 GMT+03:00 2018,26-Jun-2018 07:29:37.201,23.41661592,61.24352832,19.21,3.216,141.0,45.4,352.921875,6.14084053,77.84431458,72.15686035,18,23,15.76000023,8.14361,21,72.15686035,26290,30,68,0,13,90.30648041,0,-,141,98.84978485,0,1.15021586,3.31331587,15.60475254
Tue Jun 26 07:29:38 GMT+03:00 2018,26-Jun-2018 07:29:38.202,23.41686369,61.24365222,18.97,3.216,141.0,43.8,352.921875,6.14084053,77.84431458,72.15686035,18,23,15.76000023,8.14361,21,72.15686035,26290,30,69,0,13,88.99768829,0,-,141,98.85105133,0,1.14895177,3.31331587,15.60475254
Tue Jun 26 07:29:39 GMT+03:00 2018,26-Jun-2018 07:29:39.200,23.41711675,61.24378288,19.35,3.216,142.0,42.4,352.921875,6.14084053,77.84431458,72.15686035,18,23,15.76000023,8.14361,21,72.15686035,26290,30,69,0,13,88.99768829,0,-,142,98.85275269,0,1.14724731,3.31330752,15.67850399
Tue Jun 26 07:29:40 GMT+03:00 2018,26-Jun-2018 07:29:40.199,23.41735053,61.24391198,19.05,3.216,142.0,40.4,352.203125,3.06416702,77.84431458,72.15686035,18,23,15.82999992,8.14361,21,72.15686035,26290,30,69,0,13,44.40821838,0,-,142,98.85356903,0,1.14642799,3.31330752,15.67850399
Tue Jun 26 07:29:41 GMT+03:00 2018,26-Jun-2018 07:29:41.199,23.41758485,61.24404445,19.13,3.216,141.0,39.6,352.203125,3.06416702,77.84431458,72.15686035,18,23,15.82999992,8.14361,21,72.15686035,26290,30,68,0,13,45.0612793,0,-,141,98.85484314,0,1.1451596,3.31330752,15.67850399
Tue Jun 26 07:29:42 GMT+03:00 2018,26-Jun-2018 07:29:42.200,23.4177726,61.24416849,18.73,3.216,138.0,39.1,352.4375,4.22643757,77.84431458,72.15686035,18,23,15.82999992,8.14361,21,72.15686035,26290,30,68,0,13,62.15349197,0,-,138,98.85626221,0,1.14373803,3.31329918,15.72915554
Tue Jun 26 07:29:43 GMT+03:00 2018,26-Jun-2018 07:29:43.200,23.41799698,61.24430212,18.89,3.216,138.0,39.6,352.4375,4.22924995,77.84431458,72.15686035,18,23,15.88000011,8.1070919,21,72.15686035,26290,30,68,0,13,62.19485474,0,-,138,98.85735321,0,1.142645,3.31329918,15.72915554
Tue Jun 26 07:29:44 GMT+03:00 2018,26-Jun-2018 07:29:44.199,23.41823144,61.24442918,18.85,3.216,138.0,40.3,352.4375,4.22924995,77.84431458,72.15686035,18,23,15.88000011,8.1070919,21,72.15686035,26290,30,68,0,13,62.19485474,0,-,138,98.85900879,0,1.140993,3.31329083,15.72915554
Tue Jun 26 07:29:45 GMT+03:00 2018,26-Jun-2018 07:29:45.203,23.41847421,61.24456107,19.08,3.216,138.0,40.4,352.546875,4.75938272,77.84431458,72.15686035,18,23,15.88000011,8.1070919,21,72.15686035,26290,30,68,0,13,69.99092102,0,-,138,98.85986328,0,1.14013386,3.31329083,15.77985287
Tue Jun 26 07:29:46 GMT+03:00 2018,26-Jun-2018 07:29:46.199,23.41871437,61.24469143,19.11,3.216,138.0,41.0,352.546875,4.75938272,77.84431458,72.15686035,18,23,15.93000031,8.1070919,21,72.15686035,26290,30,68,0,13,69.99092102,0,-,138,98.8611145,0,1.13888681,3.31329083,15.77985287
Tue Jun 26 07:29:47 GMT+03:00 2018,26-Jun-2018 07:29:47.200,23.41895524,61.24481959,18.99,3.216,138.0,40.9,352.546875,4.75938272,77.84431458,72.15686035,18,23,15.93000031,8.1070919,21,72.15686035,26290,30,68,0,13,69.99092102,0,-,138,98.86277008,0,1.13722706,3.31328273,15.82987022
Tue Jun 26 07:29:48 GMT+03:00 2018,26-Jun-2018 07:29:48.204,23.41919249,61.24494833,18.92,3.216,138.0,41.0,352.640625,5.18381691,77.84431458,72.15686035,18,23,15.97999954,8.1070919,21,72.15686035,26290,30,68,0,13,76.23260498,0,-,138,98.86360168,0,1.13640213,3.31328273,15.82987022
Tue Jun 26 07:29:49 GMT+03:00 2018,26-Jun-2018 07:29:49.201,23.41942609,61.24507651,18.98,3.216,138.0,41.1,352.640625,5.18381691,77.84431458,72.15686035,18,23,15.97999954,8.1070919,21,72.15686035,26290,30,68,0,13,76.23260498,0,-,138,98.86484528,0,1.1351558,3.31328273,15.82987022
Tue Jun 26 07:29:50 GMT+03:00 2018,26-Jun-2018 07:29:50.198,23.41966478,61.24521139,19.56,3.216,139.0,41.1,352.640625,5.18381691,77.84431458,72.15686035,18,23,15.97999954,8.1070919,21,72.15686035,26290,30,68,0,13,76.23260498,0,-,139,98.86630249,0,1.13369596,3.31327438,15.88088894
Tue Jun 26 07:29:51 GMT+03:00 2018,26-Jun-2018 07:29:51.198,23.41989655,61.24533715,19.01,3.216,139.0,41.1,352.703125,5.18473577,77.84431458,72.15686035,18,23,16.03000069,8.1070919,21,72.15686035,26290,30,68,0,13,76.24611664,0,-,139,98.86730957,0,1.13268733,3.31327438,15.88088894
Tue Jun 26 07:29:52 GMT+03:00 2018,26-Jun-2018 07:29:52.199,23.42013837,61.24546487,18.81,3.216,139.0,41.4,352.703125,5.18473577,77.84431458,72.15686035,18,23,16.03000069,8.1070919,21,72.15686035,26290,30,68,0,13,76.24611664,0,-,139,98.8690033,0,1.13100004,3.31326604,15.88088894
Tue Jun 26 07:29:53 GMT+03:00 2018,26-Jun-2018 07:29:53.202,23.4203466,61.24559044,19.11,3.216,137.0,41.5,353.0625,6.67288113,77.84431458,72.15686035,18,23,16.03000069,8.1070919,21,72.15686035,26290,30,68,0,13,98.1306076,0,-,137,98.86976624,0,1.13023078,3.31326604,15.9319458
Tue Jun 26 07:29:54 GMT+03:00 2018,26-Jun-2018 07:29:54.200,23.42059465,61.24572084,19.42,3.216,138.0,42.7,353.0625,6.67288113,77.84431458,72.15686035,18,23,16.07999992,8.07057381,21,72.15686035,26290,30,69,0,13,98.1306076,0,-,138,98.87099457,0,1.12900162,3.31326604,15.9319458
Tue Jun 26 07:29:55 GMT+03:00 2018,26-Jun-2018 07:29:55.199,23.42084609,61.24584589,19.39,3.216,137.0,45.4,353.0625,6.67288113,77.84431458,72.15686035,18,23,16.07999992,8.07057381,21,72.15686035,26290,30,69,0,13,96.7084198,0,-,137,98.8727417,0,1.12726057,3.31325793,15.98325539
Tue Jun 26 07:29:56 GMT+03:00 2018,26-Jun-2018 07:29:56.199,23.42111801,61.24596709,19.52,3.216,137.0,49.8,349.1875,-2.81095934,77.84431458,72.15686035,18,23,16.12999916,7.99753666,21,72.15686035,26290,30,69,0,13,-40.73854446,0,-,137,98.87343597,0,1.12656105,3.31325793,15.98325539
Tue Jun 26 07:29:57 GMT+03:00 2018,26-Jun-2018 07:29:57.198,23.42141211,61.24607476,19.45,3.216,137.0,53.1,349.1875,-2.81095934,77.84431458,72.15686035,18,23,16.12999916,7.99753666,21,72.15686035,26290,30,69,0,13,-40.73854446,0,-,137,98.87490845,0,1.12509036,3.31325793,15.98325539
