GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Sep 28 07:15:10 GMT+03:00 2018,28-Sep-2018 07:15:11.533,23.34076159,61.21769628,17.11,4.288,135.0,57.0,354.484375,13.50585461,74.85029602,70.19607544,9,14,10.55000019,7.41324139,11,70.19607544,12410,30,61,14,2.60862756,1900,9,0,0,221.40744019,9,-,0,-,135,70,9.19017696,99.06134796,0,0.93865108,60,3.46625996,10.43824577,7938.73779297,705
Fri Sep 28 07:15:11 GMT+03:00 2018,28-Sep-2018 07:15:12.530,23.34102904,61.21777852,17.22,4.288,134.0,57.0,354.484375,13.50585461,74.85029602,70.19607544,9,14,10.55000019,7.41324139,11,70.19607544,12410,30,61,14,2.60862756,1900,9,0,0,221.40744019,9,-,0,-,134,70,9.19017696,99.06380463,0,0.93619514,62,3.466259,10.49162102,7938.79150391,707
Fri Sep 28 07:15:12 GMT+03:00 2018,28-Sep-2018 07:15:13.532,23.34129425,61.21786566,17.31,4.288,134.0,56.9,354.390625,13.39596558,74.85029602,70.19607544,9,14,10.55000019,7.41324139,11,70.19607544,12410,30,61,14,2.60862756,1900,9,0,0,219.60598755,9,-,0,-,134,70,9.19017696,99.06414795,0,0.93585247,62,3.466259,10.49162102,7938.79150391,707
Fri Sep 28 07:15:13 GMT+03:00 2018,28-Sep-2018 07:15:14.531,23.34156299,61.21795147,17.31,4.288,134.0,57.0,354.390625,13.39596558,74.85029602,70.19607544,9,14,10.60999966,7.41324139,11,70.19607544,12410,30,63,14,2.60862756,1900,9,0,0,212.6343689,9,-,0,-,134,70,9.19017696,99.06528473,0,0.93471664,62,3.466259,10.49162102,7938.79150391,708
Fri Sep 28 07:15:14 GMT+03:00 2018,28-Sep-2018 07:15:15.531,23.3418249,61.21801937,17.43,4.288,135.0,57.1,354.390625,13.39596558,74.85029602,70.19607544,9,14,10.60999966,7.41324139,11,70.19607544,12410,30,63,14,2.60862756,1900,9,0,0,212.6343689,9,-,0,-,135,70,9.19017696,99.06764221,0,0.93235993,62,3.46625781,10.49162102,7938.79150391,710
Fri Sep 28 07:15:15 GMT+03:00 2018,28-Sep-2018 07:15:16.531,23.34210057,61.21810144,17.4,5.36,135.0,56.8,354.71875,15.32385063,74.85029602,70.19607544,9,14,10.60999966,7.41324139,11,70.19607544,12410,30,63,14,2.60862756,1900,9,0,0,243.23571777,9,-,0,-,135,70,9.19017696,99.06828308,0,0.93171328,63,3.46625781,10.54629135,7938.84619141,710
Fri Sep 28 07:15:16 GMT+03:00 2018,28-Sep-2018 07:15:17.531,23.34240084,61.21816644,17.63,4.288,135.0,57.7,354.71875,15.32385063,74.85029602,70.19607544,9,14,10.65999985,7.41324139,11,70.19607544,12410,30,64,14,2.60862756,1900,9,0,0,239.43516541,9,-,0,-,135,70,9.19017696,99.0692215,0,0.93077707,63,3.46625781,10.54629135,7938.84619141,711
Fri Sep 28 07:15:17 GMT+03:00 2018,28-Sep-2018 07:15:18.539,23.34266863,61.2182532,17.67,4.288,135.0,57.4,354.71875,15.32385063,74.85029602,70.19607544,9,14,10.65999985,7.41324139,11,70.19607544,12410,30,64,14,2.60862756,1900,9,0,0,239.43516541,9,-,0,-,135,70,9.19017696,99.07157135,0,0.92843235,63,3.46625686,10.54629135,7938.84619141,713
Fri Sep 28 07:15:18 GMT+03:00 2018,28-Sep-2018 07:15:19.532,23.3429432,61.21833783,17.51,4.288,135.0,57.3,354.703125,14.04624367,74.25149536,69.80392456,9,14,10.65999985,7.41324139,11,70.19607544,12410,30,64,14,2.60862756,1900,9,0,0,219.47254944,9,-,0,-,135,69,9.19017696,99.07236481,0,0.9276365,63,3.46625686,10.60101414,7938.90087891,713
Fri Sep 28 07:15:19 GMT+03:00 2018,28-Sep-2018 07:15:20.529,23.34322319,61.21841908,17.74,4.288,136.0,58.0,354.703125,14.04624367,74.25149536,69.80392456,9,14,10.72000027,7.41324139,11,69.80392456,12410,30,64,14,2.60862756,1900,9,0,0,219.47254944,9,-,0,-,136,69,9.22895813,99.07318878,0,0.92681223,63,3.46625686,10.60101414,7938.90087891,714
Fri Sep 28 07:15:20 GMT+03:00 2018,28-Sep-2018 07:15:21.529,23.3434975,61.21850445,17.57,4.288,137.0,57.9,354.703125,14.04624367,74.25149536,69.80392456,9,14,10.72000027,7.41324139,11,69.80392456,12410,30,63,14,2.67137265,1900,9,0,0,222.95623779,9,-,0,-,137,69,9.22895813,99.07544708,0,0.9245519,63,3.4662559,10.60101414,7938.90087891,716
Fri Sep 28 07:15:21 GMT+03:00 2018,28-Sep-2018 07:15:22.531,23.34378693,61.21858033,17.37,3.216,138.0,58.4,354.796875,14.58215141,74.25149536,69.80392456,9,14,10.72000027,7.41324139,11,69.80392456,12410,30,63,14,2.67137265,1900,9,0,0,231.46270752,9,-,0,-,138,69,9.22895813,99.07637787,0,0.92362362,63,3.4662559,10.65538692,7938.95507812,717
Fri Sep 28 07:15:22 GMT+03:00 2018,28-Sep-2018 07:15:23.531,23.34406357,61.21865942,17.38,3.216,137.0,58.1,354.796875,14.58215141,74.25149536,69.80392456,9,14,10.77000046,7.37672329,11,69.80392456,12410,30,63,14,2.67137265,1900,9,0,0,231.46270752,9,-,0,-,137,69,9.22895813,99.07705688,0,0.92294657,63,3.4662559,10.65538692,7938.95507812,717
Fri Sep 28 07:15:23 GMT+03:00 2018,28-Sep-2018 07:15:24.530,23.34432095,61.21873898,17.18,3.216,140.0,58.1,354.796875,14.58215141,74.25149536,69.80392456,9,14,10.77000046,7.37672329,11,69.80392456,12410,30,62,14,2.67137265,1900,9,0,0,235.19598389,9,-,0,-,140,69,9.22895813,99.07930756,0,0.92068976,63,3.4662559,10.65538692,7938.95507812,719
Fri Sep 28 07:15:24 GMT+03:00 2018,28-Sep-2018 07:15:25.529,23.34459793,61.21882603,17.02,3.216,141.0,58.6,354.796875,14.58215141,74.25149536,69.80392456,9,14,10.77000046,7.37672329,11,69.80392456,12410,30,62,14,2.67137265,1900,9,0,0,235.19598389,9,-,0,-,141,69,9.22895813,99.08042145,0,0.91957504,61,3.46625495,10.70934391,7939.00927734,720
Fri Sep 28 07:15:25 GMT+03:00 2018,28-Sep-2018 07:15:26.532,23.34487382,61.21890289,17.0,3.216,140.0,58.7,354.921875,14.58728886,74.25149536,69.80392456,9,14,10.81999969,7.37672329,11,69.80392456,12410,30,62,14,2.67137265,1900,9,0,0,235.27885437,9,-,0,-,140,69,9.22895813,99.08087921,0,0.91912454,61,3.46625495,10.70934391,7939.00927734,720
Fri Sep 28 07:15:26 GMT+03:00 2018,28-Sep-2018 07:15:27.533,23.34512857,61.21897381,16.93,3.216,140.0,59.2,354.921875,14.58728886,74.25149536,69.80392456,9,14,10.81999969,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,243.12147522,9,-,0,-,140,69,9.22895813,99.08217621,0,0.91782022,61,3.46625495,10.70934391,7939.00927734,721
Fri Sep 28 07:15:27 GMT+03:00 2018,28-Sep-2018 07:15:28.530,23.34541014,61.21905304,16.89,3.216,140.0,59.1,354.921875,14.58728886,74.25149536,69.80392456,9,14,10.81999969,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,243.12147522,9,-,0,-,140,69,9.22895813,99.08438873,0,0.91561115,60,3.46625376,10.76187801,7939.06152344,723
Fri Sep 28 07:15:28 GMT+03:00 2018,28-Sep-2018 07:15:29.530,23.34568134,61.21912572,16.73,3.216,140.0,59.2,354.734375,13.72822094,74.25149536,69.80392456,9,14,10.88000011,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,228.80368042,9,-,0,-,140,69,9.22895813,99.0847168,0,0.91528594,60,3.46625376,10.76187801,7939.06152344,723
Fri Sep 28 07:15:29 GMT+03:00 2018,28-Sep-2018 07:15:30.533,23.34595763,61.21919973,16.53,3.216,141.0,59.2,354.734375,13.72822094,74.25149536,69.80392456,9,14,10.88000011,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,228.80368042,9,-,0,-,141,69,9.22895813,99.08597565,0,0.91402781,60,3.46625376,10.76187801,7939.06152344,724
Fri Sep 28 07:15:30 GMT+03:00 2018,28-Sep-2018 07:15:31.530,23.34622613,61.2192709,16.49,3.216,141.0,59.6,354.734375,13.72822094,74.25149536,69.80392456,9,14,10.88000011,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,228.80368042,9,-,0,-,141,69,9.22895813,99.08818054,0,0.91181809,59,3.4662528,10.81361008,7939.11328125,726
Fri Sep 28 07:15:31 GMT+03:00 2018,28-Sep-2018 07:15:32.529,23.3464876,61.2193524,16.53,3.216,144.0,59.5,354.8125,13.41191196,74.25149536,69.80392456,9,14,10.93000031,7.37672329,11,69.80392456,12410,30,60,14,2.67137265,1900,9,0,0,223.53187561,9,-,0,-,144,69,9.22895813,99.08848572,0,0.91151315,59,3.4662528,10.81361008,7939.11328125,726
Fri Sep 28 07:15:32 GMT+03:00 2018,28-Sep-2018 07:15:33.529,23.34672912,61.21941889,16.46,3.216,142.0,59.3,354.8125,13.41191196,74.25149536,69.80392456,9,14,10.93000031,7.37672329,11,69.80392456,12410,30,59,14,2.67137265,1900,8,0,0,227.32054138,9,-,0,-,142,69,9.22895813,99.08974457,0,0.91025662,59,3.4662528,10.81361008,7939.11328125,727
Fri Sep 28 07:15:33 GMT+03:00 2018,28-Sep-2018 07:15:34.529,23.34698134,61.21949914,16.72,3.216,142.0,57.8,354.8125,13.41191196,74.25149536,69.80392456,9,14,10.93000031,7.37672329,11,69.80392456,12410,30,59,14,2.67137265,1900,8,0,0,227.32054138,9,-,0,-,142,69,9.22895813,99.09188843,0,0.90811116,60,3.46625185,10.86481285,7939.16455078,729
Fri Sep 28 07:15:34 GMT+03:00 2018,28-Sep-2018 07:15:35.530,23.34724591,61.21958367,16.96,3.216,142.0,58.8,354.359375,11.58755207,73.6526947,69.41176605,9,14,10.97999954,7.37672329,11,69.80392456,12410,30,59,14,2.67137265,1900,8,0,0,196.39918518,9,-,0,-,142,69,9.26774025,99.09223175,0,0.9077664,60,3.46625185,10.86481285,7939.16455078,729
Fri Sep 28 07:15:35 GMT+03:00 2018,28-Sep-2018 07:15:36.531,23.34752255,61.21966532,17.29,3.216,142.0,59.0,354.359375,11.58755207,73.6526947,69.41176605,9,14,10.97999954,7.41324139,11,69.41176605,12410,30,63,14,2.73411775,1900,8,0,0,183.92939758,9,-,0,-,142,69,9.26774025,99.0934906,0,0.90650898,60,3.46625185,10.86481285,7939.16455078,730
Fri Sep 28 07:15:36 GMT+03:00 2018,28-Sep-2018 07:15:37.530,23.34781285,61.21975396,17.62,3.216,141.0,60.0,354.359375,11.58755207,73.6526947,69.41176605,9,14,10.97999954,7.41324139,11,69.41176605,12410,30,63,14,2.73411775,1900,8,0,0,183.92939758,9,-,0,-,141,69,9.26774025,99.09565735,0,0.90434533,64,3.4662509,10.91916656,7939.21875,732
Fri Sep 28 07:15:37 GMT+03:00 2018,28-Sep-2018 07:15:38.530,23.34810317,61.21983727,18.09,3.216,140.0,59.4,354.03125,11.04577541,73.6526947,69.41176605,9,14,10.97999954,7.41324139,11,69.41176605,12410,30,63,14,2.73411775,1900,8,0,0,175.32977295,9,-,0,-,140,69,9.26774025,99.09610748,0,0.90389359,64,3.4662509,10.91916656,7939.21875,732
Fri Sep 28 07:15:38 GMT+03:00 2018,28-Sep-2018 07:15:39.533,23.34840201,61.21992537,18.65,3.216,139.0,58.9,354.03125,11.04577541,73.6526947,69.41176605,9,14,11.03999996,7.41324139,11,69.41176605,12410,30,68,14,2.73411775,1900,8,0,0,162.43786621,9,-,0,-,139,69,9.26774025,99.09719086,0,0.90281177,64,3.4662509,10.91916656,7939.21875,733
Fri Sep 28 07:15:39 GMT+03:00 2018,28-Sep-2018 07:15:40.529,23.34871306,61.22001266,18.95,3.216,139.0,59.1,354.03125,11.04577541,73.6526947,69.41176605,9,14,11.03999996,7.41324139,11,69.41176605,12410,30,68,14,2.73411775,1900,8,0,0,162.43786621,9,-,0,-,139,69,9.26774025,99.09934998,0,0.90065223,64,3.46624994,10.91916656,7939.21875,735
Fri Sep 28 07:15:40 GMT+03:00 2018,28-Sep-2018 07:15:41.532,23.34903057,61.22010531,19.49,3.216,137.0,59.1,353.6875,10.71673107,73.6526947,69.41176605,9,14,11.03999996,7.41324139,11,69.41176605,12410,30,68,14,2.73411775,1900,8,0,0,157.59898376,9,-,0,-,137,69,9.26774025,99.0999527,0,0.90004998,69,3.46624994,10.97689247,7939.27685547,735
Fri Sep 28 07:15:41 GMT+03:00 2018,28-Sep-2018 07:15:42.530,23.3493444,61.22019593,19.74,3.216,136.0,59.9,353.6875,10.71673107,73.6526947,69.41176605,9,14,11.10000038,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,148.8434906,9,-,0,-,136,69,9.26774025,99.10083771,0,0.89916164,69,3.46624994,10.97689247,7939.27685547,736
Fri Sep 28 07:15:42 GMT+03:00 2018,28-Sep-2018 07:15:43.529,23.34967185,61.22027452,19.93,3.216,134.0,59.9,353.6875,10.71673107,73.6526947,69.41176605,9,14,11.10000038,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,148.8434906,9,-,0,-,134,69,9.26774025,99.10301208,0,0.89698672,69,3.46624875,10.97689247,7939.27685547,738
Fri Sep 28 07:15:43 GMT+03:00 2018,28-Sep-2018 07:15:44.529,23.34998674,61.22036428,20.16,3.216,134.0,59.8,353.578125,10.92556381,73.6526947,69.41176605,9,14,11.10000038,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,151.74394226,9,-,0,-,134,69,9.26774025,99.10375977,0,0.89624017,72,3.46624875,11.03793335,7939.33789062,738
Fri Sep 28 07:15:44 GMT+03:00 2018,28-Sep-2018 07:15:45.533,23.35030411,61.22045622,20.16,3.216,134.0,60.0,353.578125,10.92556381,73.6526947,69.41176605,9,14,11.15999985,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,151.74394226,9,-,0,-,134,69,9.26774025,99.10449982,0,0.89550221,72,3.46624875,11.03793335,7939.33789062,739
Fri Sep 28 07:15:45 GMT+03:00 2018,28-Sep-2018 07:15:46.529,23.35062638,61.22054747,20.12,3.216,134.0,59.7,353.578125,10.92556381,73.6526947,69.41176605,9,14,11.15999985,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,151.74394226,9,-,0,-,134,69,9.26774025,99.10667419,0,0.89332801,72,3.4662478,11.03793335,7939.33789062,741
Fri Sep 28 07:15:46 GMT+03:00 2018,28-Sep-2018 07:15:47.529,23.3509488,61.22063754,20.05,3.216,135.0,59.5,353.609375,10.71436405,73.6526947,69.41176605,9,14,11.15999985,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,148.81060791,9,-,0,-,135,69,9.26774025,99.10755157,0,0.89245051,72,3.4662478,11.10087299,7939.40087891,742
Fri Sep 28 07:15:47 GMT+03:00 2018,28-Sep-2018 07:15:48.530,23.35127806,61.2207293,19.93,3.216,135.0,59.1,353.609375,10.71436405,73.6526947,69.41176605,9,14,11.22000027,7.37672329,11,69.41176605,12410,30,72,14,2.73411775,1900,8,0,0,148.81060791,9,-,0,-,135,69,9.26774025,99.10809326,0,0.89190483,72,3.4662478,11.10087299,7939.40087891,742
Fri Sep 28 07:15:48 GMT+03:00 2018,28-Sep-2018 07:15:49.530,23.35160267,61.22082082,19.93,3.216,135.0,59.3,353.609375,10.71436405,73.6526947,69.41176605,9,14,11.22000027,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,150.90653992,9,-,0,-,135,69,9.26774025,99.11027527,0,0.88972181,72,3.4662478,11.10087299,7939.40087891,744
Fri Sep 28 07:15:49 GMT+03:00 2018,28-Sep-2018 07:15:50.532,23.35190778,61.22090388,19.78,3.216,134.0,59.3,353.609375,10.71436405,73.6526947,69.41176605,9,14,11.22000027,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,150.90653992,9,-,0,-,134,69,9.26774025,99.11129761,0,0.88870579,71,3.46624684,11.16297913,7939.46289062,745
Fri Sep 28 07:15:50 GMT+03:00 2018,28-Sep-2018 07:15:51.529,23.35223071,61.22099327,19.79,3.216,135.0,59.2,353.609375,10.60828114,73.6526947,69.41176605,9,14,11.28999996,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,149.41241455,9,-,0,-,135,69,9.26774025,99.11177063,0,0.88822788,71,3.46624684,11.16297913,7939.46289062,745
Fri Sep 28 07:15:51 GMT+03:00 2018,28-Sep-2018 07:15:52.532,23.35255193,61.22108054,19.93,3.216,135.0,59.2,353.609375,10.60828114,73.6526947,69.41176605,9,14,11.28999996,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,149.41241455,9,-,0,-,135,69,9.26774025,99.11290741,0,0.8870905,71,3.46624684,11.16297913,7939.46289062,746
Fri Sep 28 07:15:52 GMT+03:00 2018,28-Sep-2018 07:15:53.532,23.35288943,61.22117358,20.03,3.216,134.0,59.3,353.609375,10.60828114,73.6526947,69.41176605,9,14,11.28999996,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,149.41241455,9,-,0,-,134,69,9.26774025,99.11499023,0,0.88500899,72,3.46624589,11.22482681,7939.52441406,748
Fri Sep 28 07:15:53 GMT+03:00 2018,28-Sep-2018 07:15:54.531,23.35321012,61.2212636,20.08,3.216,134.0,59.3,353.40625,9.32992458,73.05389404,69.01960754,9,14,11.35000038,7.37672329,11,69.41176605,12410,30,71,14,2.73411775,1900,8,0,0,131.40739441,9,-,0,-,134,69,9.30652142,99.11526489,0,0.88473588,72,3.46624589,11.22482681,7939.52441406,748
Fri Sep 28 07:15:54 GMT+03:00 2018,28-Sep-2018 07:15:55.533,23.35353744,61.22135356,20.34,3.216,134.0,58.1,353.40625,9.32992458,73.05389404,69.01960754,9,14,11.35000038,7.37672329,11,69.01960754,12410,30,73,14,2.79686284,1900,8,0,0,127.80718994,9,-,0,-,134,69,9.30652142,99.11644745,0,0.88355201,72,3.46624589,11.22482681,7939.52441406,749
Fri Sep 28 07:15:55 GMT+03:00 2018,28-Sep-2018 07:15:56.531,23.35386779,61.22144681,20.4,3.216,133.0,58.1,353.40625,9.32992458,73.05389404,69.01960754,9,14,11.35000038,7.37672329,11,69.01960754,12410,30,73,14,2.79686284,1900,8,0,0,127.80718994,9,-,0,-,133,69,9.30652142,99.11853027,0,0.8814683,73,3.4662447,11.28772068,7939.58740234,751
Fri Sep 28 07:15:56 GMT+03:00 2018,28-Sep-2018 07:15:57.530,23.35419275,61.22154107,20.56,3.216,133.0,57.7,353.25,9.32579994,73.05389404,69.01960754,9,14,11.40999985,7.48627853,11,69.01960754,12410,30,73,14,2.79686284,1900,8,0,0,127.75068665,9,-,0,-,133,69,9.30652142,99.11877441,0,0.88122547,73,3.4662447,11.28772068,7939.58740234,751
Fri Sep 28 07:15:57 GMT+03:00 2018,28-Sep-2018 07:15:58.531,23.35452014,61.22164047,20.59,3.216,132.0,56.8,353.25,9.32579994,73.05389404,69.01960754,9,14,11.40999985,7.48627853,12,69.01960754,12410,30,74,15,2.79686284,1900,8,0,0,126.02432251,9,-,0,-,132,69,9.30652142,99.11993408,0,0.88006508,73,3.4662447,11.28772068,7939.58740234,752
Fri Sep 28 07:15:58 GMT+03:00 2018,28-Sep-2018 07:15:59.529,23.35484523,61.22174791,20.83,3.216,132.0,56.4,353.25,9.32579994,73.05389404,69.01960754,9,14,11.40999985,7.48627853,12,69.01960754,12410,30,74,15,2.79686284,1900,8,0,0,126.02432251,9,-,0,-,132,69,9.30652142,99.12205505,0,0.87794185,75,3.46624374,11.35245037,7939.65234375,754
Fri Sep 28 07:15:59 GMT+03:00 2018,28-Sep-2018 07:16:00.530,23.35516945,61.22184958,20.91,3.216,133.0,56.3,353.171875,9.11183453,73.05389404,69.01960754,9,14,11.47999954,7.48627853,12,69.01960754,12410,30,74,15,2.79686284,1900,8,0,0,123.13289642,9,-,0,-,133,69,9.30652142,99.12234497,0,0.87765682,75,3.46624374,11.35245037,7939.65234375,754
Fri Sep 28 07:16:00 GMT+03:00 2018,28-Sep-2018 07:16:01.530,23.35549597,61.22195046,20.96,3.216,133.0,55.7,353.171875,9.11183453,73.05389404,69.01960754,9,14,11.47999954,7.48627853,11,69.01960754,12410,30,75,14,2.79686284,1900,8,0,0,121.49111938,9,-,0,-,133,69,9.30652142,99.12347412,0,0.87652892,75,3.46624374,11.35245037,7939.65234375,755
Fri Sep 28 07:16:01 GMT+03:00 2018,28-Sep-2018 07:16:02.530,23.35581443,61.22205865,21.07,3.216,132.0,55.1,353.171875,9.11183453,73.05389404,69.01960754,9,14,11.47999954,7.48627853,11,69.01960754,12410,30,75,14,2.79686284,1900,8,0,0,121.49111938,9,-,0,-,132,69,9.30652142,99.12553406,0,0.87446427,76,3.46624279,11.41784191,7939.71777344,757
Fri Sep 28 07:16:02 GMT+03:00 2018,28-Sep-2018 07:16:03.532,23.35613024,61.22216248,21.14,3.216,132.0,54.8,353.09375,8.15646553,73.05389404,69.01960754,9,14,11.47999954,7.48627853,11,69.01960754,12410,30,75,14,2.79686284,1900,8,0,0,108.75287628,9,-,0,-,132,69,9.30652142,99.1259613,0,0.87404191,76,3.46624279,11.41784191,7939.71777344,757
Fri Sep 28 07:16:03 GMT+03:00 2018,28-Sep-2018 07:16:04.530,23.35644022,61.22226626,21.24,3.216,132.0,54.5,353.09375,8.15646553,73.05389404,69.01960754,9,14,11.53999996,7.48627853,11,69.01960754,12410,30,76,15,2.79686284,1900,8,0,0,107.32191467,9,-,0,-,132,69,9.30652142,99.12693787,0,0.87305909,76,3.46624279,11.41784191,7939.71777344,758
Fri Sep 28 07:16:04 GMT+03:00 2018,28-Sep-2018 07:16:05.530,23.35676791,61.22238189,21.25,3.216,132.0,54.4,353.09375,8.15646553,73.05389404,69.01960754,9,14,11.53999996,7.48627853,11,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,107.32191467,9,-,0,-,132,69,9.30652142,99.12897491,0,0.8710233,76,3.46624184,11.41784191,7939.71777344,760
Fri Sep 28 07:16:05 GMT+03:00 2018,28-Sep-2018 07:16:06.532,23.3571031,61.22249167,21.2,3.216,131.0,54.7,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.53999996,7.48627853,11,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,131,69,9.30652142,99.12953186,0,0.87047154,76,3.46624184,11.4835186,7939.78320312,760
Fri Sep 28 07:16:06 GMT+03:00 2018,28-Sep-2018 07:16:07.531,23.35742286,61.22259562,21.14,3.216,131.0,55.5,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.60999966,7.41324139,11,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,131,69,9.30652142,99.13037109,0,0.86962914,76,3.46624184,11.4835186,7939.78320312,761
Fri Sep 28 07:16:07 GMT+03:00 2018,28-Sep-2018 07:16:08.531,23.35774179,61.22270719,21.13,3.216,131.0,55.6,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.60999966,7.41324139,11,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,131,69,9.30652142,99.13244629,0,0.86755592,76,3.46624088,11.4835186,7939.78320312,763
Fri Sep 28 07:16:08 GMT+03:00 2018,28-Sep-2018 07:16:09.530,23.3580768,61.22281689,21.18,3.216,130.0,54.9,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.60999966,7.41324139,11,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,130,69,9.30652142,99.13314056,0,0.86686212,76,3.46624088,11.55031395,7939.85009766,764
Fri Sep 28 07:16:09 GMT+03:00 2018,28-Sep-2018 07:16:10.533,23.35839692,61.2229312,21.16,3.216,129.0,54.5,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.68000031,7.44975996,12,69.01960754,12410,30,76,15,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,129,69,9.30652142,99.13378906,0,0.86621135,76,3.46624088,11.55031395,7939.85009766,764
Fri Sep 28 07:16:10 GMT+03:00 2018,28-Sep-2018 07:16:11.530,23.35871843,61.22304608,21.1,3.216,130.0,54.1,353.015625,9.21370792,73.05389404,69.01960754,9,14,11.68000031,7.44975996,12,69.01960754,12410,30,76,14,2.79686284,1900,9,0,0,121.23300171,9,-,0,-,130,69,9.30652142,99.13586426,0,0.86413407,76,3.46623969,11.55031395,7939.85009766,766
Fri Sep 28 07:16:11 GMT+03:00 2018,28-Sep-2018 07:16:12.530,23.35903374,61.22314752,20.95,3.216,129.0,54.6,353.078125,8.47387505,73.05389404,69.01960754,9,14,11.68000031,7.44975996,12,69.01960754,12410,30,76,14,2.79686284,1900,9,0,0,111.49835205,9,-,0,-,129,69,9.30652142,99.13668823,0,0.86331517,75,3.46623969,11.61606216,7939.91601562,767
Fri Sep 28 07:16:12 GMT+03:00 2018,28-Sep-2018 07:16:13.529,23.35934482,61.22325301,20.67,3.216,129.0,54.9,353.078125,8.47387505,73.05389404,69.01960754,9,14,11.73999977,7.37672329,12,69.01960754,12410,30,76,14,2.79686284,1900,9,0,0,111.49835205,9,-,0,-,129,69,9.30652142,99.13717651,0,0.8628248,75,3.46623969,11.61606216,7939.91601562,767
Fri Sep 28 07:16:13 GMT+03:00 2018,28-Sep-2018 07:16:14.530,23.35965663,61.22335564,20.37,3.216,130.0,54.9,353.078125,8.47387505,73.05389404,69.01960754,9,14,11.73999977,7.37672329,12,69.01960754,12410,30,73,15,2.79686284,1900,9,0,0,116.08048248,9,-,0,-,130,69,9.30652142,99.13923645,0,0.8607626,75,3.46623969,11.61606216,7939.91601562,769
Fri Sep 28 07:16:14 GMT+03:00 2018,28-Sep-2018 07:16:15.532,23.35995557,61.22345689,20.07,3.216,131.0,55.6,353.078125,8.47387505,73.05389404,69.01960754,9,14,11.73999977,7.37672329,12,69.01960754,12410,30,73,15,2.79686284,1900,9,0,0,116.08048248,9,-,0,-,131,69,9.30652142,99.1401825,0,0.85981834,72,3.46623874,11.67978287,7939.97949219,770
Fri Sep 28 07:16:15 GMT+03:00 2018,28-Sep-2018 07:16:16.529,23.36026439,61.22356316,19.89,3.216,132.0,55.0,353.984375,11.89387417,73.05389404,69.01960754,9,14,11.81000042,7.37672329,12,69.01960754,12410,30,73,15,2.79686284,1900,9,0,0,162.92979431,9,-,0,-,132,69,9.30652142,99.14072418,0,0.85927504,72,3.46623874,11.67978287,7939.97949219,770
