GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 23 06:50:08 GMT+03:00 2018,23-Jul-2018 06:50:08.352,23.25601388,61.236642,19.29,3.216,134.0,80.0,354.1875,12.53823757,90.41915894,80.39215851,17,22,4.76999998,2.81191921,20,80.39215851,5880,30,68,0,15,184.385849,0,-,134,96.83934021,0,3.16065812,3.44307899,4.62977839
Mon Jul 23 06:50:09 GMT+03:00 2018,23-Jul-2018 06:50:09.353,23.2563704,61.23667259,19.46,3.216,133.0,79.7,354.1875,12.53823757,90.41915894,80.39215851,17,22,4.82000017,2.81191921,20,80.39215851,5880,30,68,0,15,184.385849,0,-,133,96.84881592,0,3.1511817,3.44307899,4.62977839
Mon Jul 23 06:50:10 GMT+03:00 2018,23-Jul-2018 06:50:10.351,23.25674741,61.23671033,19.29,3.216,132.0,79.2,354.1875,12.53823757,90.41915894,80.39215851,17,22,4.82000017,2.81191921,20,80.39215851,5880,30,69,0,15,181.71359253,0,-,132,96.85869598,0,3.14130759,3.44305325,4.68229485
Mon Jul 23 06:50:11 GMT+03:00 2018,23-Jul-2018 06:50:11.357,23.25710109,61.23673045,18.91,3.216,131.0,79.2,353.109375,6.56783438,90.41915894,80.39215851,17,22,4.88000011,2.81191921,20,80.39215851,5880,30,69,0,15,95.18600464,0,-,131,96.86786652,0,3.13213491,3.44305325,4.68229485
Mon Jul 23 06:50:12 GMT+03:00 2018,23-Jul-2018 06:50:12.351,23.25744771,61.23677443,18.91,3.216,131.0,76.9,353.109375,6.56783438,90.41915894,80.39215851,17,22,4.88000011,2.81191921,20,80.39215851,5880,30,68,0,15,96.58580017,0,-,131,96.87727356,0,3.12272549,3.44305325,4.68229485
Mon Jul 23 06:50:13 GMT+03:00 2018,23-Jul-2018 06:50:13.358,23.25777621,61.23681515,19.05,3.216,130.0,75.3,353.109375,6.56783438,90.41915894,80.39215851,17,22,4.88000011,2.81191921,20,80.39215851,5880,30,68,0,15,96.58580017,0,-,130,96.88648224,0,3.11352134,3.44302821,4.7340312
Mon Jul 23 06:50:14 GMT+03:00 2018,23-Jul-2018 06:50:14.351,23.25813483,61.23685928,19.26,3.216,130.0,74.2,355.546875,18.02622604,89.82035828,80,17,22,4.92999983,2.84843755,20,80.39215851,5880,30,68,0,15,265.09158325,0,-,130,96.89543152,0,3.10456538,3.44302821,4.7340312
Mon Jul 23 06:50:15 GMT+03:00 2018,23-Jul-2018 06:50:15.351,23.25848199,61.23690696,19.42,3.216,130.0,74.3,355.546875,18.02622604,89.82035828,80,17,22,4.92999983,2.84843755,20,80,5880,30,69,0,15,261.24966431,0,-,130,96.90497589,0,3.09502673,3.44302821,4.7340312
Mon Jul 23 06:50:16 GMT+03:00 2018,23-Jul-2018 06:50:16.351,23.25881997,61.23695657,19.33,3.216,130.0,75.0,352.890625,6.7755003,89.82035828,80,17,22,4.92999983,2.84843755,20,80,5880,30,69,0,15,98.19565582,0,-,130,96.91449738,0,3.08550096,3.44300342,4.78736591
Mon Jul 23 06:50:17 GMT+03:00 2018,23-Jul-2018 06:50:17.353,23.25914902,61.23699793,19.41,3.216,130.0,76.6,352.890625,6.7755003,89.82035828,80,17,22,4.98000002,2.84843755,20,80,5880,30,69,0,15,98.19565582,0,-,130,96.92325592,0,3.07674146,3.44300342,4.78736591
Mon Jul 23 06:50:18 GMT+03:00 2018,23-Jul-2018 06:50:18.351,23.25950294,61.23703285,19.22,3.216,130.0,80.1,352.890625,6.7755003,89.82035828,80,17,22,4.98000002,2.84843755,20,80,5880,30,69,0,15,98.19565582,0,-,130,96.93240356,0,3.06759834,3.44297886,4.78736591
Mon Jul 23 06:50:19 GMT+03:00 2018,23-Jul-2018 06:50:19.351,23.25985506,61.23704928,19.0,3.216,130.0,85.3,353.109375,7.20343113,89.82035828,80,17,22,4.98000002,2.84843755,20,80,5880,30,69,0,15,104.39755249,0,-,130,96.9412384,0,3.05876064,3.44297886,4.83884764
Mon Jul 23 06:50:20 GMT+03:00 2018,23-Jul-2018 06:50:20.351,23.26020086,61.2370509,18.78,3.216,130.0,88.9,353.109375,7.20343113,89.82035828,80,17,22,5.03000021,2.7388823,20,80,5880,30,67,0,15,107.51390076,0,-,130,96.95018768,0,3.04981327,3.44297886,4.83884764
Mon Jul 23 06:50:21 GMT+03:00 2018,23-Jul-2018 06:50:21.353,23.26055701,61.23705415,18.69,3.216,132.0,89.8,353.109375,7.20343113,89.82035828,80,17,22,5.03000021,2.7388823,20,80,5880,30,67,0,15,107.51390076,0,-,132,96.95976257,0,3.04023504,3.44295478,4.88982868
Mon Jul 23 06:50:22 GMT+03:00 2018,23-Jul-2018 06:50:22.351,23.26091719,61.23705413,18.89,3.216,133.0,89.0,359.046875,29.8367939,89.82035828,80,17,22,5.09000015,2.70236397,20,80,5880,30,67,0,15,445.32528687,0,-,133,96.96800232,0,3.03199506,3.44295478,4.88982868
Mon Jul 23 06:50:23 GMT+03:00 2018,23-Jul-2018 06:50:23.352,23.26127019,61.23705646,19.31,3.216,134.0,89.2,359.046875,29.8367939,89.82035828,80,17,22,5.09000015,2.70236397,20,80,5880,30,69,0,15,432.41732788,0,-,134,96.97665405,0,3.02334356,3.44295478,4.88982868
Mon Jul 23 06:50:24 GMT+03:00 2018,23-Jul-2018 06:50:24.351,23.26162833,61.23706016,19.69,3.216,134.0,89.5,352.90625,11.74083328,89.82035828,80,17,22,5.09000015,2.70236397,20,80,5880,30,69,0,15,170.15699768,0,-,134,96.98531342,0,3.01468897,3.44293094,4.9403286
Mon Jul 23 06:50:25 GMT+03:00 2018,23-Jul-2018 06:50:25.351,23.26199619,61.23705996,19.66,3.216,134.0,89.4,352.90625,11.54003429,89.82035828,80,17,22,5.13999987,2.70236397,20,80,5880,30,69,0,15,167.24687195,0,-,134,96.9940567,0,3.00594497,3.44293094,4.9403286
Mon Jul 23 06:50:26 GMT+03:00 2018,23-Jul-2018 06:50:26.350,23.2623465,61.23706458,19.2,3.216,135.0,88.9,352.90625,11.54003429,89.82035828,80,17,22,5.13999987,2.70236397,20,80,5880,30,70,0,15,164.8576355,0,-,135,97.00352478,0,2.99647641,3.44290757,4.9403286
Mon Jul 23 06:50:27 GMT+03:00 2018,23-Jul-2018 06:50:27.352,23.26270975,61.23706521,18.6,3.216,135.0,89.6,354.140625,2.44357038,89.82035828,80,17,22,5.13999987,2.70236397,20,80,5880,30,70,0,15,34.9081459,0,-,135,97.01148224,0,2.98851442,3.44290757,4.99265337
Mon Jul 23 06:50:28 GMT+03:00 2018,23-Jul-2018 06:50:28.350,23.26305605,61.23706616,18.6,3.216,136.0,90.2,354.140625,2.44357038,89.82035828,80,17,22,5.19000006,2.70236397,20,80,5880,30,66,0,15,34.9081459,0,-,136,97.01979065,0,2.98021102,3.44290757,4.99265337
Mon Jul 23 06:50:29 GMT+03:00 2018,23-Jul-2018 06:50:29.352,23.26339698,61.23706256,18.2,3.216,137.0,90.2,354.140625,2.44357038,89.82035828,80,17,22,5.19000006,2.70236397,20,80,5880,30,66,0,15,37.02379227,0,-,137,97.02873993,0,2.97125912,3.44288468,5.04318476
Mon Jul 23 06:50:30 GMT+03:00 2018,23-Jul-2018 06:50:30.353,23.26375539,61.23706294,18.65,3.216,138.0,89.6,363.265625,47.95106125,89.22155762,79.60784149,17,22,5.23999977,2.70236397,20,80,5880,30,66,0,15,726.53125,0,-,138,97.03688049,0,2.96311879,3.44288468,5.04318476
Mon Jul 23 06:50:31 GMT+03:00 2018,23-Jul-2018 06:50:31.353,23.26410507,61.23706451,19.25,3.216,138.0,88.8,363.265625,47.95106125,89.22155762,79.60784149,17,22,5.23999977,2.7388823,20,79.60784149,5880,30,69,0,15,694.94293213,0,-,138,97.04528046,0,2.95472121,3.44288468,5.04318476
Mon Jul 23 06:50:32 GMT+03:00 2018,23-Jul-2018 06:50:32.352,23.26446696,61.2370719,19.42,3.216,139.0,87.0,363.265625,47.95106125,89.22155762,79.60784149,17,22,5.23999977,2.7388823,20,79.60784149,5880,30,69,0,15,694.94293213,0,-,139,97.05391693,0,2.94607997,3.4428618,5.09779453
Mon Jul 23 06:50:33 GMT+03:00 2018,23-Jul-2018 06:50:33.353,23.26485118,61.23709611,19.38,3.216,141.0,84.4,355.703125,21.02205467,89.22155762,79.60784149,17,22,5.30000019,2.81191921,20,79.60784149,5880,30,69,0,15,304.66744995,0,-,141,97.06179047,0,2.93820906,3.4428618,5.09779453
Mon Jul 23 06:50:34 GMT+03:00 2018,23-Jul-2018 06:50:34.351,23.26518993,61.23712312,19.11,3.216,142.0,80.4,355.703125,21.02205467,89.22155762,79.60784149,17,22,5.30000019,2.81191921,20,79.60784149,5880,30,69,0,15,304.66744995,0,-,142,97.07009125,0,2.9299109,3.4428618,5.09779453
Mon Jul 23 06:50:35 GMT+03:00 2018,23-Jul-2018 06:50:35.350,23.26551996,61.23716067,19.16,3.216,142.0,78.5,355.703125,21.02205467,89.22155762,79.60784149,17,22,5.30000019,2.81191921,20,79.60784149,5880,30,69,0,15,304.66744995,0,-,142,97.07839203,0,2.92161036,3.44283938,5.15092468
Mon Jul 23 06:50:36 GMT+03:00 2018,23-Jul-2018 06:50:36.357,23.26588702,61.23719577,19.47,3.216,142.0,77.4,356.671875,23.00533676,88.62275696,79.21568298,17,22,5.3499999,2.88495612,20,79.60784149,5880,30,69,0,15,333.41067505,0,-,142,97.08665466,0,2.91334844,3.44283938,5.15092468
Mon Jul 23 06:50:37 GMT+03:00 2018,23-Jul-2018 06:50:37.351,23.26625382,61.23723813,19.58,3.216,142.0,78.0,356.671875,23.00533676,88.62275696,79.21568298,17,22,5.3499999,2.88495612,20,79.21568298,5880,30,70,0,15,328.64764404,0,-,142,97.095047,0,2.90495515,3.44281721,5.15092468
Mon Jul 23 06:50:38 GMT+03:00 2018,23-Jul-2018 06:50:38.351,23.26660771,61.23727083,19.38,3.216,142.0,78.0,352.03125,2.42901564,88.62275696,79.21568298,17,22,5.3499999,2.88495612,20,79.21568298,5880,30,70,0,15,34.70022202,0,-,142,97.10339355,0,2.89661002,3.44281721,5.20319223
Mon Jul 23 06:50:39 GMT+03:00 2018,23-Jul-2018 06:50:39.352,23.26696168,61.23730521,19.38,3.216,142.0,78.9,352.03125,2.42901564,88.62275696,79.21568298,17,22,5.4000001,2.84843755,20,79.21568298,5880,30,70,0,15,34.70022202,0,-,142,97.11051178,0,2.88948941,3.44281721,5.20319223
Mon Jul 23 06:50:40 GMT+03:00 2018,23-Jul-2018 06:50:40.365,23.26731663,61.23732523,19.02,3.216,141.0,82.9,352.03125,2.42901564,88.62275696,79.21568298,17,22,5.4000001,2.84843755,20,79.21568298,5880,30,68,0,15,35.72081757,0,-,141,97.11888123,0,2.88112116,3.44279552,5.20319223
Mon Jul 23 06:50:41 GMT+03:00 2018,23-Jul-2018 06:50:41.351,23.26766413,61.237338,18.98,3.216,141.0,87.4,354.953125,14.5885725,88.62275696,79.21568298,17,22,5.4000001,2.84843755,20,79.21568298,5880,30,68,0,15,214.5378418,0,-,141,97.12664795,0,2.87335563,3.44279552,5.25551701
Mon Jul 23 06:50:42 GMT+03:00 2018,23-Jul-2018 06:50:42.353,23.26801933,61.23733817,18.7,3.216,142.0,90.8,354.953125,14.5885725,88.62275696,79.21568298,17,22,5.44999981,2.7388823,20,79.21568298,5880,30,67,0,15,217.73989868,0,-,142,97.13428497,0,2.8657186,3.44279552,5.25551701
Mon Jul 23 06:50:43 GMT+03:00 2018,23-Jul-2018 06:50:43.351,23.26836536,61.2373382,18.92,3.216,143.0,91.7,354.953125,14.5885725,88.62275696,79.21568298,17,22,5.44999981,2.7388823,20,79.21568298,5880,30,67,0,15,217.73989868,0,-,143,97.14305115,0,2.85694718,3.44277406,5.30596924
Mon Jul 23 06:50:44 GMT+03:00 2018,23-Jul-2018 06:50:44.353,23.26871971,61.2373392,19.21,3.216,143.0,91.1,357.40625,25.94769287,88.62275696,79.21568298,17,22,5.51000023,2.70236397,20,79.21568298,5880,30,67,0,15,387.2789917,0,-,143,97.15036011,0,2.84963822,3.44277406,5.30596924
Mon Jul 23 06:50:45 GMT+03:00 2018,23-Jul-2018 06:50:45.352,23.2690762,61.23733486,19.48,3.216,144.0,90.6,357.40625,25.94769287,88.62275696,79.21568298,17,22,5.51000023,2.70236397,20,79.21568298,5880,30,70,0,15,370.68133545,0,-,144,97.15802002,0,2.84197927,3.44277406,5.30596924
Mon Jul 23 06:50:46 GMT+03:00 2018,23-Jul-2018 06:50:46.352,23.26943078,61.23732223,19.51,3.216,145.0,92.5,352.21875,5.07194996,88.62275696,79.21568298,17,22,5.51000023,2.70236397,20,79.21568298,5880,30,70,0,15,72.45642853,0,-,145,97.16575623,0,2.83424592,3.4427526,5.35794926
Mon Jul 23 06:50:47 GMT+03:00 2018,23-Jul-2018 06:50:47.360,23.26979628,61.23731148,19.36,3.216,145.0,95.7,352.21875,5.07194996,88.62275696,79.21568298,17,22,5.55999994,2.70236397,20,79.21568298,5880,30,70,0,15,72.45642853,0,-,145,97.17363739,0,2.82636285,3.4427526,5.35794926
Mon Jul 23 06:50:48 GMT+03:00 2018,23-Jul-2018 06:50:48.351,23.27015396,61.23729201,19.3,3.216,145.0,100.4,352.21875,5.07194996,88.62275696,79.21568298,17,22,5.55999994,2.70236397,20,79.21568298,5880,30,69,0,15,73.50652313,0,-,145,97.1811676,0,2.81883597,3.44273186,5.35794926
Mon Jul 23 06:50:49 GMT+03:00 2018,23-Jul-2018 06:50:49.352,23.27051701,61.2372537,19.17,3.216,144.0,105.5,352.171875,3.69780469,88.62275696,79.21568298,17,22,5.55999994,2.70236397,20,79.21568298,5880,30,69,0,15,53.59137344,0,-,144,97.18855286,0,2.81144738,3.44273186,5.41302824
Mon Jul 23 06:50:50 GMT+03:00 2018,23-Jul-2018 06:50:50.351,23.27084981,61.23721033,19.0,3.216,144.0,107.8,352.171875,3.69780469,88.62275696,79.21568298,17,22,5.61999989,2.59280872,20,79.21568298,5880,30,69,0,15,53.59137344,0,-,144,97.19615173,0,2.80384898,3.44273186,5.41302824
Mon Jul 23 06:50:51 GMT+03:00 2018,23-Jul-2018 06:50:51.351,23.27118249,61.23715245,18.96,3.216,144.0,110.7,352.171875,3.69780469,88.62275696,79.21568298,17,22,5.61999989,2.59280872,20,79.21568298,5880,30,68,0,15,54.37948227,0,-,144,97.20453644,0,2.79546666,3.44271111,5.41302824
Mon Jul 23 06:50:52 GMT+03:00 2018,23-Jul-2018 06:50:52.352,23.27151302,61.23709082,18.99,3.216,143.0,111.4,354.921875,14.80024242,88.62275696,79.21568298,17,22,5.61999989,2.59280872,20,79.21568298,5880,30,68,0,15,217.65061951,0,-,143,97.21114349,0,2.78885627,3.44271111,5.46701002
Mon Jul 23 06:50:53 GMT+03:00 2018,23-Jul-2018 06:50:53.359,23.27186079,61.23702898,19.1,3.216,143.0,111.6,354.921875,14.80024242,88.62275696,79.21568298,17,22,5.67000008,2.55629015,20,79.21568298,5880,30,68,0,15,217.65061951,0,-,143,97.21860504,0,2.781394,3.44271111,5.46701002
Mon Jul 23 06:50:54 GMT+03:00 2018,23-Jul-2018 06:50:54.351,23.27218561,61.23696428,19.24,3.216,144.0,112.3,354.921875,14.80024242,88.62275696,79.21568298,17,22,5.67000008,2.55629015,20,79.21568298,5880,30,69,0,15,214.4962616,0,-,144,97.22613525,0,2.77386832,3.44269061,5.46701002
Mon Jul 23 06:50:55 GMT+03:00 2018,23-Jul-2018 06:50:55.352,23.27251488,61.23689627,19.2,3.216,144.0,112.1,354.234375,12.11481571,88.02394867,78.8235321,17,22,5.67000008,2.55629015,20,79.21568298,5880,30,69,0,15,175.57704163,0,-,144,97.23357391,0,2.76642704,3.44269061,5.52270412
Mon Jul 23 06:50:56 GMT+03:00 2018,23-Jul-2018 06:50:56.354,23.27284184,61.2368316,19.2,3.216,145.0,114.9,354.234375,12.11481571,88.02394867,78.8235321,17,22,5.71999979,2.59280872,20,78.8235321,5880,30,69,0,15,175.57704163,0,-,145,97.2408905,0,2.75910616,3.44269061,5.52270412
Mon Jul 23 06:50:57 GMT+03:00 2018,23-Jul-2018 06:50:57.352,23.27317351,61.23676445,19.37,3.216,145.0,112.6,354.234375,12.11481571,88.02394867,78.8235321,17,22,5.71999979,2.59280872,20,78.8235321,5880,30,69,0,15,175.57704163,0,-,145,97.24813843,0,2.75186014,3.44267058,5.5750289
Mon Jul 23 06:50:58 GMT+03:00 2018,23-Jul-2018 06:50:58.353,23.27350349,61.23668955,19.32,3.216,145.0,115.2,353.796875,10.61390591,88.02394867,78.8235321,17,22,5.78000021,2.62932706,20,78.8235321,5880,30,69,0,15,153.82472229,0,-,145,97.25515747,0,2.74483991,3.44267058,5.5750289
Mon Jul 23 06:50:59 GMT+03:00 2018,23-Jul-2018 06:50:59.358,23.2738182,61.23660012,19.39,3.216,145.0,120.8,353.796875,10.61390591,88.02394867,78.8235321,17,22,5.78000021,2.62932706,20,78.8235321,5880,30,69,0,15,153.82472229,0,-,145,97.26262665,0,2.73737383,3.44267058,5.5750289
Mon Jul 23 06:51:00 GMT+03:00 2018,23-Jul-2018 06:51:00.355,23.27412186,61.23650418,19.36,3.216,145.0,125.9,353.796875,10.61390591,88.02394867,78.8235321,17,22,5.78000021,2.62932706,20,78.8235321,5880,30,69,0,15,153.82472229,0,-,145,97.27012634,0,2.72987676,3.44265079,5.63147831
Mon Jul 23 06:51:01 GMT+03:00 2018,23-Jul-2018 06:51:01.357,23.27440668,61.2363985,19.27,3.216,145.0,131.9,352.6875,7.30063152,88.02394867,78.8235321,17,22,5.82999992,2.48325324,20,78.8235321,5880,30,69,0,15,105.80625153,0,-,145,97.27657318,0,2.7234304,3.44265079,5.63147831
Mon Jul 23 06:51:02 GMT+03:00 2018,23-Jul-2018 06:51:02.350,23.2746591,61.23628301,18.94,3.216,145.0,136.0,352.6875,7.30063152,88.02394867,78.8235321,17,22,5.82999992,2.48325324,20,78.8235321,5880,30,68,0,15,107.36222839,0,-,145,97.28457642,0,2.71542239,3.44263101,5.63147831
Mon Jul 23 06:51:03 GMT+03:00 2018,23-Jul-2018 06:51:03.350,23.27490403,61.23615788,18.84,3.216,145.0,138.0,356.703125,20.22506714,88.02394867,78.8235321,17,22,5.82999992,2.48325324,20,78.8235321,5880,30,68,0,15,297.42745972,0,-,145,97.29122925,0,2.70876956,3.44263101,5.68228912
Mon Jul 23 06:51:04 GMT+03:00 2018,23-Jul-2018 06:51:04.351,23.27514337,61.23602848,19.29,3.216,145.0,141.1,356.703125,20.22506714,88.02394867,78.8235321,17,22,5.88000011,2.44673491,20,78.8235321,5880,30,68,0,15,297.42745972,0,-,145,97.2988205,0,2.70118332,3.44263101,5.68228912
Mon Jul 23 06:51:05 GMT+03:00 2018,23-Jul-2018 06:51:05.353,23.27538392,61.23590317,19.42,3.216,145.0,141.3,356.703125,20.22506714,88.02394867,78.8235321,17,22,5.88000011,2.44673491,20,78.8235321,5880,30,69,0,15,293.11691284,0,-,145,97.30502319,0,2.69497609,3.44261169,5.68228912
Mon Jul 23 06:51:06 GMT+03:00 2018,23-Jul-2018 06:51:06.352,23.2756285,61.23577393,20.2,3.216,145.0,141.5,353.84375,12.31376266,88.02394867,78.8235321,17,22,5.88000011,2.44673491,20,78.8235321,5880,30,69,0,15,178.46032715,0,-,145,97.31175232,0,2.68824959,3.44261169,5.73335981
Mon Jul 23 06:51:07 GMT+03:00 2018,23-Jul-2018 06:51:07.353,23.27587099,61.23563887,19.47,3.216,145.0,140.6,353.84375,12.31376266,88.02394867,78.8235321,17,22,5.94000006,2.51977181,20,78.8235321,5880,30,70,0,15,175.91088867,0,-,145,97.31887054,0,2.68112922,3.44261169,5.73335981
Mon Jul 23 06:51:08 GMT+03:00 2018,23-Jul-2018 06:51:08.356,23.27610875,61.2355052,19.54,3.216,144.0,137.9,353.84375,12.31376266,88.02394867,78.8235321,17,22,5.94000006,2.51977181,20,78.8235321,5880,30,70,0,15,175.91088867,0,-,144,97.32608032,0,2.67392302,3.44259262,5.78445816
Mon Jul 23 06:51:09 GMT+03:00 2018,23-Jul-2018 06:51:09.351,23.27636003,61.23537639,19.56,3.216,144.0,135.3,352.984375,7.6244626,88.02394867,78.8235321,17,22,5.98999977,2.59280872,20,78.8235321,5880,30,70,0,15,108.92089844,0,-,144,97.33252716,0,2.66747165,3.44259262,5.78445816
Mon Jul 23 06:51:10 GMT+03:00 2018,23-Jul-2018 06:51:10.352,23.27661574,61.23525903,19.49,3.216,145.0,129.4,352.984375,7.6244626,88.02394867,78.8235321,17,22,5.98999977,2.59280872,20,78.8235321,5880,30,69,0,15,110.49945831,0,-,145,97.33938599,0,2.66061687,3.44259262,5.78445816
Mon Jul 23 06:51:11 GMT+03:00 2018,23-Jul-2018 06:51:11.355,23.27691003,61.23515847,19.62,3.216,144.0,122.6,352.78125,6.66756535,88.02394867,78.8235321,17,22,5.98999977,2.59280872,20,78.8235321,5880,30,69,0,15,96.6313858,0,-,144,97.34619141,0,2.65381074,3.44257355,5.83640003
Mon Jul 23 06:51:12 GMT+03:00 2018,23-Jul-2018 06:51:12.354,23.27723475,61.23507285,19.4,3.216,145.0,116.9,352.78125,6.66756535,88.02394867,78.8235321,17,22,6.03999996,2.77540088,20,78.8235321,5880,30,69,0,15,96.6313858,0,-,145,97.35289001,0,2.64711332,3.44257355,5.83640003
Mon Jul 23 06:51:13 GMT+03:00 2018,23-Jul-2018 06:51:13.353,23.27756266,61.2349968,19.2,3.216,145.0,115.4,352.78125,6.66756535,88.02394867,78.8235321,17,22,6.03999996,2.77540088,20,78.8235321,5880,30,69,0,15,96.6313858,0,-,145,97.36036682,0,2.63963389,3.44255495,5.83640003
Mon Jul 23 06:51:14 GMT+03:00 2018,23-Jul-2018 06:51:14.351,23.27789333,61.23492504,19.54,3.216,145.0,114.0,352.578125,5.18289852,88.02394867,78.8235321,17,22,6.03999996,2.77540088,20,78.8235321,5880,30,69,0,15,75.11447144,0,-,145,97.36611176,0,2.63388586,3.44255495,5.89075661
Mon Jul 23 06:51:15 GMT+03:00 2018,23-Jul-2018 06:51:15.364,23.27822325,61.23485897,18.96,3.216,144.0,114.2,352.578125,5.18289852,88.02394867,78.8235321,17,22,6.09000015,2.81191921,20,78.8235321,5880,30,69,0,15,75.11447144,0,-,144,97.37284088,0,2.62715602,3.44255495,5.89075661
Mon Jul 23 06:51:16 GMT+03:00 2018,23-Jul-2018 06:51:16.353,23.27855141,61.23479413,19.08,3.216,142.0,114.2,352.578125,5.18289852,88.02394867,78.8235321,17,22,6.09000015,2.81191921,20,78.8235321,5880,30,69,0,15,75.11447144,0,-,142,97.3800354,0,2.61996675,3.44253659,5.94298553
Mon Jul 23 06:51:17 GMT+03:00 2018,23-Jul-2018 06:51:17.354,23.27887788,61.23472989,19.19,3.216,142.0,114.3,352.765625,6.45561075,88.02394867,78.8235321,17,22,6.1500001,2.81191921,20,78.8235321,5880,30,69,0,15,93.55957794,0,-,142,97.38603973,0,2.61396289,3.44253659,5.94298553
Mon Jul 23 06:51:18 GMT+03:00 2018,23-Jul-2018 06:51:18.355,23.27920152,61.23465543,18.74,3.216,141.0,114.4,352.765625,6.45561075,88.02394867,78.8235321,17,22,6.1500001,2.81191921,20,78.4313736,5880,30,69,0,15,93.55957794,0,-,141,97.3924408,0,2.60756254,3.44253659,5.94298553
Mon Jul 23 06:51:19 GMT+03:00 2018,23-Jul-2018 06:51:19.352,23.27952754,61.23458308,18.7,3.216,140.0,115.1,352.765625,6.45561075,88.02394867,78.8235321,17,22,6.1500001,2.81191921,20,78.4313736,5880,30,69,0,15,93.55957794,0,-,140,97.39943695,0,2.60056424,3.44251823,5.99485064
Mon Jul 23 06:51:20 GMT+03:00 2018,23-Jul-2018 06:51:20.355,23.27984344,61.23451725,19.11,3.216,142.0,114.9,353.328125,7.84388447,87.42514801,78.4313736,17,22,6.19999981,2.77540088,20,78.4313736,5880,30,69,0,15,113.67948914,0,-,142,97.40558624,0,2.59440994,3.44251823,5.99485064
Mon Jul 23 06:51:21 GMT+03:00 2018,23-Jul-2018 06:51:21.356,23.28017133,61.23444004,19.05,3.216,142.0,114.7,353.328125,7.84388447,87.42514801,78.4313736,17,22,6.19999981,2.77540088,20,78.4313736,5880,30,68,0,15,115.35124207,0,-,142,97.4122467,0,2.58775163,3.44250035,5.99485064
Mon Jul 23 06:51:22 GMT+03:00 2018,23-Jul-2018 06:51:22.353,23.28048774,61.23436956,18.17,3.216,142.0,113.7,354.734375,13.72822094,87.42514801,78.4313736,17,22,6.19999981,2.77540088,20,78.4313736,5880,30,68,0,15,201.8855896,0,-,142,97.41880798,0,2.5811913,3.44250035,6.04624462
Mon Jul 23 06:51:23 GMT+03:00 2018,23-Jul-2018 06:51:23.352,23.28080334,61.23429997,18.89,3.216,143.0,114.3,354.734375,13.72822094,87.42514801,78.4313736,17,22,6.25,2.77540088,20,78.4313736,5880,30,68,0,15,201.8855896,0,-,143,97.4253006,0,2.57469606,3.44250035,6.04624462
Mon Jul 23 06:51:24 GMT+03:00 2018,23-Jul-2018 06:51:24.352,23.28112516,61.23423818,18.33,3.216,144.0,114.3,354.734375,13.72822094,87.42514801,78.4313736,17,22,6.25,2.77540088,20,78.4313736,5880,30,68,0,15,201.8855896,0,-,144,97.43170166,0,2.56829667,3.44248247,6.04624462
Mon Jul 23 06:51:25 GMT+03:00 2018,23-Jul-2018 06:51:25.353,23.28144885,61.23417322,19.02,3.216,144.0,112.7,355.078125,15.3393755,87.42514801,78.4313736,17,22,6.25,2.77540088,20,78.4313736,5880,30,68,0,15,225.57904053,0,-,144,97.43756104,0,2.56243896,3.44248247,6.09758472
Mon Jul 23 06:51:26 GMT+03:00 2018,23-Jul-2018 06:51:26.352,23.28177635,61.23410732,18.73,3.216,145.0,109.8,355.078125,15.3393755,87.42514801,78.4313736,17,22,6.30000019,2.77540088,20,78.4313736,5880,30,68,0,15,225.57904053,0,-,145,97.44408417,0,2.55591846,3.44248247,6.09758472
Mon Jul 23 06:51:27 GMT+03:00 2018,23-Jul-2018 06:51:27.354,23.28210181,61.23405925,19.06,3.216,145.0,107.1,355.078125,15.3393755,87.42514801,78.4313736,17,22,6.30000019,2.77540088,20,78.4313736,5880,30,68,0,15,225.57904053,0,-,145,97.45013428,0,2.54986739,3.44246507,6.1483016
Mon Jul 23 06:51:28 GMT+03:00 2018,23-Jul-2018 06:51:28.350,23.28245384,61.23401465,19.13,3.216,144.0,105.2,354.875,15.01121235,87.42514801,78.4313736,17,22,6.3499999,2.77540088,20,78.4313736,5880,30,68,0,15,220.75312805,0,-,144,97.45610046,0,2.54390097,3.44246507,6.1483016
Mon Jul 23 06:51:29 GMT+03:00 2018,23-Jul-2018 06:51:29.351,23.28280513,61.23397181,19.33,3.216,143.0,103.6,354.875,15.01121235,87.42514801,78.4313736,17,22,6.3499999,2.77540088,20,78.4313736,5880,30,69,0,15,217.55380249,0,-,143,97.46239471,0,2.53760409,3.44246507,6.1483016
