GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 25 20:07:48 GMT+03:00 2018,25-Oct-2018 20:07:51.554,23.75893467,61.31220591,0.0,3.216,106.0,0.0,352.0625,0.73933125,-1.79640722,20,71,64,0,4.56480408,11,20,12770,30,0,42,10.64000034,5900,0,0,5,∞,71,-,0,-,106,20,14.15422344,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:49 GMT+03:00 2018,25-Oct-2018 20:07:52.555,23.75894653,61.31220254,0.0,3.216,105.0,0.0,352.0625,0.73933125,-1.79640722,20,71,64,0,4.56480408,11,20,12770,30,0,42,10.64000034,5900,0,0,5,∞,71,-,0,-,105,20,14.15422344,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:50 GMT+03:00 2018,25-Oct-2018 20:07:53.552,23.75894879,61.31220035,0.0,3.216,105.0,0.0,352.0625,0.73933125,-1.79640722,20,71,64,0,4.56480408,11,20,12770,30,0,44,10.64000034,561,0,0,5,∞,71,-,0,-,105,20,14.15422344,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:51 GMT+03:00 2018,25-Oct-2018 20:07:54.553,23.75894989,61.31220068,0.0,3.216,105.0,0.0,352.0625,0.73933125,-1.79640722,20,71,64,0,4.56480408,11,20,12770,30,0,44,10.64000034,561,0,0,5,∞,70,-,0,-,105,20,14.15422344,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:52 GMT+03:00 2018,25-Oct-2018 20:07:55.554,23.75894657,61.31220271,0.0,3.216,106.0,0.0,352.046875,0.9505266,-2.39520955,19.6078434,69,64,0,4.56480408,11,20,12770,30,0,44,10.64000034,561,0,0,5,∞,70,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:53 GMT+03:00 2018,25-Oct-2018 20:07:56.555,23.758943,61.31220354,0.0,3.216,106.0,0.0,352.046875,0.9505266,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,561,0,0,5,∞,70,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:54 GMT+03:00 2018,25-Oct-2018 20:07:57.554,23.75893801,61.31220375,0.0,3.216,106.0,0.0,352.046875,0.9505266,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,610,0,0,5,∞,69,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:55 GMT+03:00 2018,25-Oct-2018 20:07:58.554,23.75893653,61.31220284,0.0,3.216,106.0,0.0,352.046875,0.9505266,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,610,0,0,5,∞,69,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:56 GMT+03:00 2018,25-Oct-2018 20:07:59.555,23.75893572,61.31220232,0.0,3.216,106.0,0.0,352.09375,0.84502506,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,610,0,0,5,∞,69,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:57 GMT+03:00 2018,25-Oct-2018 20:08:00.553,23.75893477,61.31220268,0.0,3.216,106.0,0.0,352.09375,0.84502506,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,610,0,0,5,∞,69,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:58 GMT+03:00 2018,25-Oct-2018 20:08:01.554,23.7589341,61.31220319,0.0,3.216,106.0,0.0,352.09375,0.84502506,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,615,0,0,5,∞,68,-,0,-,106,19,14.19300556,-,-,-,0,-,-,10318.09179688,0
Thu Oct 25 20:07:59 GMT+03:00 2018,25-Oct-2018 20:08:02.553,23.75893347,61.31220319,0.0,3.216,106.0,0.0,352.09375,0.84502506,-2.39520955,19.6078434,69,64,0,4.56480408,11,19.6078434,12770,30,0,45,10.70274544,615,0,0,5,∞,68,-,0,-,106,19,14.19300556,0,0,100,1,-,-,10318.09179688,0
Thu Oct 25 20:08:00 GMT+03:00 2018,25-Oct-2018 20:08:03.555,23.75894062,61.31220266,0.67,3.216,106.0,105.8,356.578125,1.92552185,-2.39520955,19.6078434,68,64,0,4.60132217,11,19.6078434,12770,30,0,45,10.70274544,615,0,0,5,∞,68,-,0,-,106,19,14.19300556,0,0,100,1,-,-,10318.09179688,0
Thu Oct 25 20:08:01 GMT+03:00 2018,25-Oct-2018 20:08:04.553,23.75896035,61.31220287,1.24,3.216,106.0,101.3,356.578125,1.92552185,-2.39520955,19.6078434,68,64,0,4.60132217,11,19.6078434,12770,30,5,44,10.70274544,620,0,0,5,385.10437012,68,-,0,-,106,19,14.19300556,0,0,100,1,-,-,10318.09179688,1
Thu Oct 25 20:08:02 GMT+03:00 2018,25-Oct-2018 20:08:05.558,23.75899104,61.31220729,1.98,3.216,106.0,86.5,356.578125,1.92552185,-2.39520955,19.6078434,68,64,0,4.60132217,11,19.6078434,12770,30,5,44,10.70274544,620,0,0,5,385.10437012,68,-,0,-,106,19,14.19300556,10.35734272,0,89.64265442,9,3.54340172,0.00462778,10318.09570312,3
Thu Oct 25 20:08:03 GMT+03:00 2018,25-Oct-2018 20:08:06.554,23.75903116,61.31221952,2.54,3.216,107.0,62.6,357.4375,5.46879387,-2.39520955,19.6078434,68,64,0,4.71087742,11,19.6078434,12770,30,5,44,10.70274544,620,0,0,5,1093.75878906,68,-,0,-,107,19,14.19300556,14.09844875,0,85.90155029,9,3.54340172,0.00462778,10318.09570312,3
Thu Oct 25 20:08:04 GMT+03:00 2018,25-Oct-2018 20:08:07.562,23.75906648,61.31224447,3.24,3.216,107.0,32.3,357.4375,5.46879387,-2.39520955,19.6078434,68,64,0,4.71087742,11,19.6078434,12770,30,12,44,10.70274544,661,0,0,5,455.7328186,68,-,0,-,107,19,14.19300556,32.22879028,0,67.77120972,9,3.54340172,0.00462778,10318.09570312,4
Thu Oct 25 20:08:05 GMT+03:00 2018,25-Oct-2018 20:08:08.553,23.75909239,61.31227265,3.73,3.216,108.0,16.0,357.4375,5.46879387,-2.39520955,19.6078434,68,64,0,4.71087742,11,19.6078434,12770,30,12,44,10.70274544,661,0,0,5,455.7328186,68,-,0,-,108,19,14.19300556,51.14863968,0,48.85136032,13,3.54340076,0.01415194,10318.10546875,6
Thu Oct 25 20:08:06 GMT+03:00 2018,25-Oct-2018 20:08:09.554,23.75910949,61.31230446,3.7,3.216,108.0,8.9,351.46875,2.53057504,-2.39520955,19.6078434,68,64,0,4.71087742,11,19.6078434,12770,30,12,44,10.70274544,661,0,0,5,210.88124084,68,-,0,-,108,19,14.19300556,53.02121353,0,46.97878647,13,3.54340076,0.01415194,10318.10546875,6
Thu Oct 25 20:08:07 GMT+03:00 2018,25-Oct-2018 20:08:10.554,23.75910987,61.31233672,3.76,3.216,107.0,357.4,351.46875,2.53057504,-2.39520955,19.6078434,68,64,0,4.85695124,11,19.6078434,12770,30,13,45,10.70274544,661,0,0,5,194.65960693,68,-,0,-,107,19,14.19300556,58.43903732,0,41.56096268,13,3.54340076,0.01415194,10318.10546875,7
Thu Oct 25 20:08:08 GMT+03:00 2018,25-Oct-2018 20:08:11.553,23.75908787,61.31236455,3.76,3.216,107.0,340.8,351.46875,2.53057504,-2.39520955,19.6078434,68,64,0,4.85695124,11,19.6078434,12770,30,13,45,10.70274544,701,0,0,5,194.65960693,68,-,0,-,107,19,14.19300556,66.26746368,0,33.73253632,13,3.54340076,0.01415194,10318.10546875,9
Thu Oct 25 20:08:09 GMT+03:00 2018,25-Oct-2018 20:08:12.556,23.759056,61.31239504,3.71,3.216,107.0,326.1,351.46875,2.53057504,-2.39520955,19.6078434,68,64,0,4.85695124,11,19.6078434,12770,30,13,45,10.70274544,701,0,0,5,194.65960693,68,-,0,-,107,19,14.19300556,69.43651581,0,30.56348801,13,3.54340005,0.02817389,10318.12011719,10
Thu Oct 25 20:08:10 GMT+03:00 2018,25-Oct-2018 20:08:13.556,23.75899548,61.31241769,3.66,3.216,108.0,296.6,356.921875,6.31751728,-2.39520955,19.6078434,68,64,0,4.85695124,11,19.6078434,12770,30,13,45,10.70274544,701,0,0,5,485.96289062,68,-,0,-,108,19,14.19300556,70.64094543,0,29.35905647,13,3.54340005,0.02817389,10318.12011719,10
Thu Oct 25 20:08:11 GMT+03:00 2018,25-Oct-2018 20:08:14.555,23.75892591,61.31242384,3.95,3.216,108.0,269.5,356.921875,6.31751728,-2.39520955,19.6078434,68,64,0,5.07606173,11,19.6078434,12770,30,13,45,10.70274544,701,0,0,5,485.96289062,68,-,0,-,108,19,14.19300556,72.60706329,0,27.39293671,13,3.54340005,0.02817389,10318.12011719,11
Thu Oct 25 20:08:12 GMT+03:00 2018,25-Oct-2018 20:08:15.553,23.75884555,61.31241967,4.09,3.216,108.0,261.6,356.921875,6.31751728,-2.39520955,19.6078434,68,64,0,5.07606173,11,19.6078434,12770,30,15,45,10.70274544,733,0,0,5,421.16781616,68,-,0,-,108,19,14.19300556,76.34448242,0,23.65551758,13,3.54340005,0.02817389,10318.12011719,13
Thu Oct 25 20:08:13 GMT+03:00 2018,25-Oct-2018 20:08:16.553,23.75876526,61.31242693,4.22,3.216,108.0,271.9,356.921875,5.35382795,-2.39520955,19.6078434,68,64,0,5.07606173,11,19.6078434,12770,30,15,45,10.70274544,733,0,0,4,356.921875,68,-,0,-,108,19,14.19300556,77.74003601,0,22.2599659,15,3.54339933,0.042625,10318.13378906,14
Thu Oct 25 20:08:14 GMT+03:00 2018,25-Oct-2018 20:08:17.554,23.7586873,61.31244145,4.21,3.216,108.0,289.4,355.46875,5.33203125,-2.39520955,19.6078434,68,64,0,4.92998838,11,19.6078434,12770,30,15,45,10.70274544,733,0,0,4,355.46875,68,-,0,-,108,19,14.19300556,78.21426392,0,21.78573799,15,3.54339933,0.042625,10318.13378906,14
Thu Oct 25 20:08:15 GMT+03:00 2018,25-Oct-2018 20:08:18.556,23.75863704,61.31247015,4.21,3.216,107.0,316.9,355.46875,5.33203125,-2.39520955,19.6078434,68,64,0,4.92998838,11,19.6078434,12770,30,17,45,10.70274544,741,0,0,4,313.64889526,68,-,0,-,107,19,14.19300556,79.58807373,0,20.41192627,15,3.54339933,0.042625,10318.13378906,15
Thu Oct 25 20:08:16 GMT+03:00 2018,25-Oct-2018 20:08:19.553,23.7586349,61.31251527,4.72,3.216,107.0,8.7,355.46875,5.33203125,-2.39520955,19.6078434,68,64,0,4.92998838,11,19.6078434,12770,30,17,45,10.70274544,741,0,0,4,313.64889526,68,-,0,-,107,19,14.19300556,81.70265961,0,18.29733849,18,3.54339838,0.0569525,10318.1484375,17
Thu Oct 25 20:08:17 GMT+03:00 2018,25-Oct-2018 20:08:20.557,23.75865218,61.31256382,5.11,3.216,107.0,10.0,355.15625,5.6469841,-2.39520955,19.6078434,68,64,0,4.34569311,11,19.6078434,12770,30,17,45,10.70274544,741,0,0,4,332.17553711,68,-,0,-,107,19,14.19300556,81.90679932,0,18.09319878,18,3.54339838,0.0569525,10318.1484375,17
Thu Oct 25 20:08:18 GMT+03:00 2018,25-Oct-2018 20:08:21.556,23.7586744,61.31260369,5.49,3.216,106.0,9.7,355.15625,5.6469841,-2.39520955,19.6078434,68,64,0,4.34569311,11,19.6078434,12770,30,21,45,10.70274544,791,0,0,4,268.90402222,68,-,0,-,106,19,14.19300556,82.92565918,0,17.07433891,18,3.54339838,0.0569525,10318.1484375,18
Thu Oct 25 20:08:19 GMT+03:00 2018,25-Oct-2018 20:08:22.553,23.75870455,61.31265885,6.03,3.216,106.0,11.7,355.15625,5.6469841,-2.39520955,19.6078434,68,64,0,4.34569311,11,19.6078434,12770,30,21,45,10.70274544,791,0,0,4,268.90402222,67,-,0,-,106,19,14.19300556,84.38912964,0,15.61087036,22,3.54339767,0.07429694,10318.16601562,20
Thu Oct 25 20:08:20 GMT+03:00 2018,25-Oct-2018 20:08:23.557,23.75872895,61.31271459,6.13,3.216,106.0,9.1,354.40625,5.42241573,-2.39520955,19.6078434,67,64,0,4.45524883,11,19.6078434,12770,30,21,45,10.70274544,791,0,0,4,258.21026611,67,-,0,-,106,19,14.19300556,84.5379715,0,15.46203136,22,3.54339767,0.07429694,10318.16601562,20
Thu Oct 25 20:08:21 GMT+03:00 2018,25-Oct-2018 20:08:24.554,23.75874062,61.31277493,6.45,3.216,106.0,5.8,354.40625,5.42241573,-2.39520955,19.6078434,67,64,0,4.45524883,11,19.6078434,12770,30,24,45,10.70274544,794,0,0,4,225.93399048,67,-,0,-,106,19,14.19300556,85.2299881,0,14.77000904,22,3.54339767,0.07429694,10318.16601562,21
Thu Oct 25 20:08:22 GMT+03:00 2018,25-Oct-2018 20:08:25.554,23.75874396,61.31283548,6.92,3.216,106.0,3.6,354.40625,5.42241573,-2.39520955,19.6078434,67,64,0,4.45524883,11,19.6078434,12770,30,24,45,10.70274544,794,0,0,4,225.93399048,67,-,0,-,106,19,14.19300556,86.4280014,0,13.57200241,25,3.54339695,0.09461139,10318.18652344,23
Thu Oct 25 20:08:23 GMT+03:00 2018,25-Oct-2018 20:08:26.557,23.75874685,61.31288757,7.01,3.216,106.0,2.0,354.109375,5.20540762,-2.39520955,19.6078434,67,64,0,4.60132217,11,19.6078434,12770,30,24,45,10.70274544,794,0,0,4,216.89198303,67,-,0,-,106,19,14.19300556,86.50216675,0,13.49783516,25,3.54339695,0.09461139,10318.18652344,23
Thu Oct 25 20:08:24 GMT+03:00 2018,25-Oct-2018 20:08:27.560,23.75875541,61.31295809,7.49,3.216,106.0,359.2,354.109375,5.20540762,-2.39520955,19.6078434,67,64,0,4.60132217,11,19.6078434,12770,30,26,46,10.70274544,686,0,0,4,200.20799255,67,-,0,-,106,19,14.19300556,87.07170868,0,12.92829227,25,3.54339695,0.09461139,10318.18652344,24
Thu Oct 25 20:08:25 GMT+03:00 2018,25-Oct-2018 20:08:28.564,23.75875353,61.31302028,7.4,3.216,105.0,2.1,354.109375,5.20540762,-2.39520955,19.6078434,67,64,0,4.60132217,11,19.6078434,12770,30,26,46,10.70274544,686,0,0,4,200.20799255,67,-,0,-,105,19,14.19300556,87.95890045,0,12.04109955,27,3.543396,0.11722417,10318.20898438,26
Thu Oct 25 20:08:26 GMT+03:00 2018,25-Oct-2018 20:08:29.558,23.75874324,61.31308218,7.47,3.216,104.0,359.4,354.078125,5.41739559,-2.39520955,19.6078434,67,64,0,4.60132217,11,19.6078434,12770,30,26,46,10.70274544,686,0,0,4,208.36135864,67,-,0,-,104,19,14.19300556,88.07118225,0,11.92882061,27,3.543396,0.11722417,10318.20898438,26
Thu Oct 25 20:08:27 GMT+03:00 2018,25-Oct-2018 20:08:30.553,23.75873684,61.31314876,7.64,3.216,103.0,357.3,354.078125,5.41739559,-2.39520955,19.6078434,67,64,0,4.71087742,11,19.6078434,12770,30,28,45,10.70274544,686,0,0,4,193.47840881,67,-,0,-,103,19,14.19300556,88.4662323,0,11.53376484,27,3.543396,0.11722417,10318.20898438,27
Thu Oct 25 20:08:28 GMT+03:00 2018,25-Oct-2018 20:08:31.556,23.75873121,61.31321997,7.85,3.216,103.0,356.6,354.078125,5.41739559,-2.39520955,19.6078434,67,64,0,4.71087742,11,19.6078434,12770,30,28,45,10.70274544,610,0,0,4,193.47840881,67,-,0,-,103,19,14.19300556,89.13587952,0,10.86412239,27,3.54339528,0.11722417,10318.20898438,29
Thu Oct 25 20:08:29 GMT+03:00 2018,25-Oct-2018 20:08:32.554,23.75872477,61.31328978,7.98,3.216,103.0,356.5,353.984375,5.52215624,-2.39520955,19.6078434,67,64,0,4.71087742,11,19.6078434,12770,30,28,45,10.70274544,610,0,0,4,197.21986389,67,-,0,-,103,19,14.19300556,89.31483459,0,10.68516827,29,3.54339528,0.14156084,10318.23339844,30
Thu Oct 25 20:08:30 GMT+03:00 2018,25-Oct-2018 20:08:33.553,23.75871565,61.31336093,8.08,3.216,103.0,356.1,353.984375,5.52215624,-2.39520955,19.6078434,67,64,0,4.78391457,11,19.6078434,12770,30,30,45,10.70274544,610,0,0,4,184.07188416,67,-,0,-,103,19,14.19300556,89.54309845,0,10.45689869,29,3.54339528,0.14156084,10318.23339844,30
Thu Oct 25 20:08:31 GMT+03:00 2018,25-Oct-2018 20:08:34.557,23.75871103,61.31343445,8.3,3.216,104.0,356.2,353.984375,5.52215624,-2.39520955,19.6078434,67,64,0,4.78391457,11,19.6078434,12770,30,30,45,10.70274544,587,0,0,4,184.07188416,66,-,0,-,104,19,14.19300556,90.14032745,0,9.8596735,29,3.54339457,0.14156084,10318.23339844,32
Thu Oct 25 20:08:32 GMT+03:00 2018,25-Oct-2018 20:08:35.553,23.75870883,61.31351138,8.51,3.216,104.0,355.9,353.796875,5.30695295,-2.39520955,19.6078434,67,64,0,4.78391457,11,19.6078434,12770,30,30,45,10.70274544,587,0,0,4,176.8984375,66,-,0,-,104,19,14.19300556,90.32540131,0,9.6746006,30,3.54339457,0.16718486,10318.25878906,33
Thu Oct 25 20:08:33 GMT+03:00 2018,25-Oct-2018 20:08:36.555,23.75870525,61.31358673,8.6,4.288,104.0,357.0,353.796875,5.30695295,-2.39520955,19.6078434,66,64,0,4.82043314,11,19.6078434,12770,30,30,45,10.70274544,587,0,0,4,176.8984375,66,-,0,-,104,19,14.19300556,90.51094818,0,9.48905087,30,3.54339457,0.16718486,10318.25878906,33
Thu Oct 25 20:08:34 GMT+03:00 2018,25-Oct-2018 20:08:37.554,23.75870068,61.31366263,8.58,4.288,104.0,357.0,353.796875,5.30695295,-2.39520955,19.6078434,66,64,0,4.82043314,11,19.6078434,12770,30,30,46,10.70274544,560,0,0,4,176.8984375,66,-,0,-,104,19,14.19300556,90.97501373,0,9.02498627,30,3.54339361,0.16718486,10318.25878906,35
Thu Oct 25 20:08:35 GMT+03:00 2018,25-Oct-2018 20:08:38.555,23.75870004,61.31373701,8.59,4.288,104.0,358.7,353.453125,4.24143744,-2.39520955,19.6078434,66,64,0,4.82043314,11,19.6078434,12770,30,30,46,10.70274544,560,0,0,4,141.3812561,66,-,0,-,104,19,14.19300556,91.1576767,0,8.84231949,30,3.54339361,0.19325152,10318.28515625,36
Thu Oct 25 20:08:36 GMT+03:00 2018,25-Oct-2018 20:08:39.555,23.75870072,61.31381361,8.53,3.216,105.0,359.3,353.453125,4.24143744,-2.39520955,19.6078434,66,64,0,4.85695124,11,19.6078434,12770,30,30,46,10.70274544,560,0,0,4,141.3812561,66,-,0,-,105,19,14.19300556,91.28250885,0,8.71748924,30,3.54339361,0.19325152,10318.28515625,36
Thu Oct 25 20:08:37 GMT+03:00 2018,25-Oct-2018 20:08:40.557,23.75869756,61.31389003,8.45,3.216,105.0,357.3,353.453125,4.24143744,-2.39520955,19.6078434,66,64,0,4.85695124,11,19.6078434,12770,30,30,45,10.70274544,560,0,0,4,141.3812561,66,-,0,-,105,19,14.19300556,91.67681885,0,8.32318115,30,3.54339361,0.19325152,10318.28515625,38
Thu Oct 25 20:08:38 GMT+03:00 2018,25-Oct-2018 20:08:41.554,23.75868204,61.31396635,8.42,3.216,105.0,352.8,353.453125,5.08972502,-2.39520955,19.6078434,66,64,0,4.85695124,11,19.6078434,12770,30,30,45,10.70274544,560,0,0,4,169.65750122,66,-,0,-,105,19,14.19300556,91.85790253,0,8.14210033,30,3.5433929,0.21931818,10318.31054688,39
Thu Oct 25 20:08:39 GMT+03:00 2018,25-Oct-2018 20:08:42.553,23.75866383,61.31403982,8.73,3.216,105.0,350.6,353.921875,5.09647465,-2.39520955,19.6078434,66,64,0,4.92998838,11,19.6078434,12770,30,30,45,10.70274544,560,0,0,4,169.88249207,66,-,0,-,105,19,14.19300556,91.91265106,0,8.08734608,30,3.5433929,0.21931818,10318.31054688,39
Thu Oct 25 20:08:40 GMT+03:00 2018,25-Oct-2018 20:08:43.554,23.75863318,61.31411799,9.02,3.216,106.0,350.4,353.921875,5.09647465,-2.39520955,19.6078434,66,64,0,4.92998838,11,19.6078434,12770,30,30,45,10.70274544,400,0,0,4,169.88249207,66,-,0,-,106,19,14.19300556,92.12101746,0,7.87898111,30,3.5433929,0.21931818,10318.31054688,40
Thu Oct 25 20:08:41 GMT+03:00 2018,25-Oct-2018 20:08:44.556,23.75859395,61.31420225,9.51,3.216,106.0,343.3,353.921875,5.09647465,-2.39520955,19.6078434,66,64,0,4.92998838,11,19.6078434,12770,30,30,45,10.70274544,400,0,0,4,169.88249207,66,-,0,-,106,19,14.19300556,92.45713043,0,7.54287052,29,3.54339218,0.24503234,10318.33691406,42
Thu Oct 25 20:08:42 GMT+03:00 2018,25-Oct-2018 20:08:45.555,23.75854254,61.3142801,9.65,3.216,107.0,343.2,354.046875,5.31070328,-2.39520955,19.6078434,66,64,0,5.00302505,11,19.6078434,12770,30,30,45,10.70274544,400,0,0,4,177.0234375,66,-,0,-,107,19,14.19300556,92.48994446,0,7.51005697,29,3.54339218,0.24503234,10318.33691406,42
Thu Oct 25 20:08:43 GMT+03:00 2018,25-Oct-2018 20:08:46.554,23.75850166,61.31433811,8.83,3.216,107.0,339.9,354.046875,5.31070328,-2.39520955,19.6078434,66,64,0,5.00302505,11,19.6078434,12770,30,28,46,10.70274544,400,0,0,4,189.66796875,66,-,0,-,107,19,14.19300556,92.67179108,0,7.32820606,29,3.54339218,0.24503234,10318.33691406,43
Thu Oct 25 20:08:44 GMT+03:00 2018,25-Oct-2018 20:08:47.554,23.75844019,61.31440927,8.43,3.216,107.0,335.1,354.046875,5.31070328,-2.39520955,19.6078434,66,64,0,5.00302505,11,19.6078434,12770,30,28,46,10.70274544,400,0,0,3,189.66796875,66,-,0,-,107,19,14.19300556,92.95802307,0,7.0419755,28,3.54339123,0.26986691,10318.36132812,45
Thu Oct 25 20:08:45 GMT+03:00 2018,25-Oct-2018 20:08:48.557,23.75836652,61.3144768,8.19,4.288,107.0,329.4,354.109375,5.09917498,-2.99401188,19.2156868,66,64,0,5.03954363,11,19.6078434,12770,30,28,46,10.70274544,400,0,0,3,182.11338806,66,-,0,-,107,19,14.23178673,92.9895401,0,7.01045799,28,3.54339123,0.26986691,10318.36132812,45
