GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 27 05:55:14 GMT+03:00 2018,27-Jul-2018 05:55:14.042,23.18583047,61.24289626,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:15 GMT+03:00 2018,27-Jul-2018 05:55:15.041,23.1858311,61.24289792,0.17,3.216,124.0,140.3,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:16 GMT+03:00 2018,27-Jul-2018 05:55:16.041,23.18582707,61.2428958,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:17 GMT+03:00 2018,27-Jul-2018 05:55:17.042,23.18582443,61.24289401,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:18 GMT+03:00 2018,27-Jul-2018 05:55:18.041,23.18582171,61.24289063,0.0,3.216,123.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,123,-,-,-,-,-
Fri Jul 27 05:55:19 GMT+03:00 2018,27-Jul-2018 05:55:19.042,23.18582757,61.24288883,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:20 GMT+03:00 2018,27-Jul-2018 05:55:20.043,23.18583186,61.24288618,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:21 GMT+03:00 2018,27-Jul-2018 05:55:21.041,23.1858322,61.24288487,0.0,3.216,125.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,125,-,-,-,-,-
Fri Jul 27 05:55:22 GMT+03:00 2018,27-Jul-2018 05:55:22.041,23.18583269,61.24288317,0.0,3.216,125.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,125,-,-,-,-,-
Fri Jul 27 05:55:23 GMT+03:00 2018,27-Jul-2018 05:55:23.045,23.185837,61.24288289,0.0,3.216,125.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,125,-,-,-,-,-
Fri Jul 27 05:55:24 GMT+03:00 2018,27-Jul-2018 05:55:24.041,23.1858365,61.24288166,0.0,3.216,122.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,122,-,-,-,-,-
Fri Jul 27 05:55:25 GMT+03:00 2018,27-Jul-2018 05:55:25.054,23.18584565,61.24287783,0.0,3.216,124.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,124,-,-,-,-,-
Fri Jul 27 05:55:26 GMT+03:00 2018,27-Jul-2018 05:55:26.044,23.18584988,61.24287422,0.0,3.216,125.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,125,-,-,-,-,-
Fri Jul 27 05:55:27 GMT+03:00 2018,27-Jul-2018 05:55:27.044,23.18584987,61.2428706,0.0,3.216,126.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,126,-,-,-,-,-
Fri Jul 27 05:55:28 GMT+03:00 2018,27-Jul-2018 05:55:28.047,23.18584989,61.24287311,0.0,3.216,126.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,126,-,-,-,-,-
Fri Jul 27 05:55:29 GMT+03:00 2018,27-Jul-2018 05:55:29.042,23.18585001,61.24287313,0.17,3.216,126.0,188.6,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,126,-,-,-,-,-
Fri Jul 27 05:55:30 GMT+03:00 2018,27-Jul-2018 05:55:30.041,23.18585675,61.24287044,0.0,3.216,126.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,126,-,-,-,-,-
Fri Jul 27 05:55:31 GMT+03:00 2018,27-Jul-2018 05:55:31.045,23.18586195,61.24287492,0.19,3.216,127.0,357.6,352.078125,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,127,-,-,-,-,-
Fri Jul 27 05:55:32 GMT+03:00 2018,27-Jul-2018 05:55:32.042,23.18585807,61.24287604,0.0,3.216,128.0,0.0,352.078125,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,128,-,-,-,-,-
Fri Jul 27 05:55:33 GMT+03:00 2018,27-Jul-2018 05:55:33.042,23.18586507,61.24287277,0.0,3.216,129.0,0.0,352.078125,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,129,-,-,-,-,-
Fri Jul 27 05:55:34 GMT+03:00 2018,27-Jul-2018 05:55:34.041,23.18587147,61.242873,0.0,3.216,128.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,128,-,-,-,-,-
Fri Jul 27 05:55:35 GMT+03:00 2018,27-Jul-2018 05:55:35.046,23.18586835,61.24287697,0.0,3.216,128.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,128,-,-,-,-,-
Fri Jul 27 05:55:36 GMT+03:00 2018,27-Jul-2018 05:55:36.042,23.18586678,61.24287225,0.0,3.216,126.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,126,-,-,-,-,-
Fri Jul 27 05:55:37 GMT+03:00 2018,27-Jul-2018 05:55:37.047,23.18586244,61.24287495,0.0,3.216,123.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,123,-,-,-,-,-
Fri Jul 27 05:55:38 GMT+03:00 2018,27-Jul-2018 05:55:38.042,23.18585799,61.24287796,0.0,3.216,120.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,120,-,-,-,-,-
Fri Jul 27 05:55:39 GMT+03:00 2018,27-Jul-2018 05:55:39.045,23.18585543,61.24287999,0.0,3.216,118.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:40 GMT+03:00 2018,27-Jul-2018 05:55:40.043,23.18585366,61.24288141,0.0,3.216,118.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:41 GMT+03:00 2018,27-Jul-2018 05:55:41.043,23.18584692,61.24288426,0.0,3.216,116.0,0.0,352.0625,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,116,-,-,-,-,-
Fri Jul 27 05:55:42 GMT+03:00 2018,27-Jul-2018 05:55:42.045,23.18584295,61.24288495,0.0,3.216,116.0,0.0,352,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,116,-,-,-,-,-
Fri Jul 27 05:55:43 GMT+03:00 2018,27-Jul-2018 05:55:43.057,23.1858411,61.24288439,0.0,3.216,116.0,0.0,352,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,116,-,-,-,-,-
Fri Jul 27 05:55:44 GMT+03:00 2018,27-Jul-2018 05:55:44.055,23.18583739,61.2428843,0.0,3.216,117.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,117,-,-,-,-,-
Fri Jul 27 05:55:45 GMT+03:00 2018,27-Jul-2018 05:55:45.042,23.18583585,61.24288439,0.0,3.216,117.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,117,-,-,-,-,-
Fri Jul 27 05:55:46 GMT+03:00 2018,27-Jul-2018 05:55:46.041,23.18583628,61.24288349,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:47 GMT+03:00 2018,27-Jul-2018 05:55:47.041,23.18583645,61.24288302,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:48 GMT+03:00 2018,27-Jul-2018 05:55:48.052,23.18583674,61.24288293,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:49 GMT+03:00 2018,27-Jul-2018 05:55:49.041,23.18583668,61.24288279,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:50 GMT+03:00 2018,27-Jul-2018 05:55:50.052,23.18583658,61.24288262,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:51 GMT+03:00 2018,27-Jul-2018 05:55:51.042,23.18583653,61.24288258,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:52 GMT+03:00 2018,27-Jul-2018 05:55:52.041,23.18583649,61.24288257,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:53 GMT+03:00 2018,27-Jul-2018 05:55:53.049,23.18583645,61.24288257,0.0,3.216,118.0,0.0,352.09375,0,40.71856308,47.84313583,25,26,0,8.18012905,24,47.84313583,290,30,0,0,18,NaN,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:54 GMT+03:00 2018,27-Jul-2018 05:55:54.042,23.18583641,61.24288258,0.0,3.216,118.0,0.0,352.09375,1.05628121,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:55 GMT+03:00 2018,27-Jul-2018 05:55:55.043,23.18583638,61.24288259,0.0,3.216,118.0,0.0,352.09375,1.05628121,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:56 GMT+03:00 2018,27-Jul-2018 05:55:56.041,23.18583635,61.24288258,0.0,3.216,118.0,0.0,352.09375,1.16190934,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:57 GMT+03:00 2018,27-Jul-2018 05:55:57.041,23.18583633,61.24288255,0.0,3.216,118.0,0.0,352.09375,1.16190934,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:58 GMT+03:00 2018,27-Jul-2018 05:55:58.041,23.1858363,61.24288251,0.0,3.216,118.0,0.0,352.09375,1.16190934,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:55:59 GMT+03:00 2018,27-Jul-2018 05:55:59.041,23.18583628,61.24288249,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:00 GMT+03:00 2018,27-Jul-2018 05:56:00.044,23.18583624,61.24288246,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:01 GMT+03:00 2018,27-Jul-2018 05:56:01.041,23.1858362,61.24288245,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:02 GMT+03:00 2018,27-Jul-2018 05:56:02.041,23.18583615,61.24288245,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:03 GMT+03:00 2018,27-Jul-2018 05:56:03.040,23.18583613,61.24288242,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:04 GMT+03:00 2018,27-Jul-2018 05:56:04.041,23.18583612,61.24288238,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:05 GMT+03:00 2018,27-Jul-2018 05:56:05.041,23.18583604,61.24288236,0.0,3.216,118.0,0.0,352.09375,0.73939687,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:06 GMT+03:00 2018,27-Jul-2018 05:56:06.041,23.18583597,61.24288235,0.0,3.216,118.0,0.0,352.09375,0.63376874,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:07 GMT+03:00 2018,27-Jul-2018 05:56:07.041,23.18583593,61.24288232,0.0,3.216,118.0,0.0,352.09375,0.63376874,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:08 GMT+03:00 2018,27-Jul-2018 05:56:08.042,23.18583589,61.24288225,0.0,3.216,118.0,0.0,352.09375,0.63376874,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:09 GMT+03:00 2018,27-Jul-2018 05:56:09.040,23.18583585,61.2428822,0.0,3.216,118.0,0.0,352.09375,0.63376874,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:10 GMT+03:00 2018,27-Jul-2018 05:56:10.041,23.18583585,61.24288217,0.0,3.216,118.0,0.0,352.09375,0.63376874,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:11 GMT+03:00 2018,27-Jul-2018 05:56:11.042,23.18583585,61.24288216,0.0,3.216,118.0,0.0,350.015625,1.05004692,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:12 GMT+03:00 2018,27-Jul-2018 05:56:12.042,23.18583585,61.24288215,0.0,3.216,118.0,0.0,350.015625,1.05004692,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:13 GMT+03:00 2018,27-Jul-2018 05:56:13.043,23.18583586,61.24288212,0.0,3.216,118.0,0.0,350.015625,1.05004692,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:14 GMT+03:00 2018,27-Jul-2018 05:56:14.041,23.18583588,61.24288211,0.0,3.216,118.0,0.0,350.03125,0.73506558,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:15 GMT+03:00 2018,27-Jul-2018 05:56:15.041,23.1858359,61.2428821,0.0,3.216,118.0,0.0,350.03125,0.73506558,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,-,-,-,-,-
Fri Jul 27 05:56:16 GMT+03:00 2018,27-Jul-2018 05:56:16.042,23.18583589,61.24288209,0.0,3.216,118.0,0.0,349.765625,1.57394528,40.71856308,47.84313583,25,29,0,8.18012905,24,47.84313583,290,30,0,0,18,∞,0,-,118,0,0,100,-,-
Fri Jul 27 05:56:17 GMT+03:00 2018,27-Jul-2018 05:56:17.041,23.18583588,61.24288209,0.0,3.216,118.0,0.0,349.765625,1.57394528,40.71856308,47.84313583,25,29,0,8.14361,24,47.84313583,290,30,0,0,18,∞,0,-,118,0,0,100,-,-
Fri Jul 27 05:56:18 GMT+03:00 2018,27-Jul-2018 05:56:18.040,23.18578944,61.24288775,1.14,3.216,119.0,281.3,349.765625,1.57394528,40.71856308,47.84313583,25,29,0,8.14361,24,47.84313583,290,30,4,0,18,393.48632812,0,-,119,0,0,100,3.44045091,0.00287444
Fri Jul 27 05:56:19 GMT+03:00 2018,27-Jul-2018 05:56:19.041,23.1857611,61.24289135,1.14,3.216,119.0,274.1,351.296875,1.2646687,40.71856308,47.84313583,25,29,0,8.14361,24,47.84313583,290,30,4,0,18,316.16717529,0,-,119,0,0,100,3.44045091,0.00287444
Fri Jul 27 05:56:20 GMT+03:00 2018,27-Jul-2018 05:56:20.048,23.18573984,61.24289349,1.07,3.216,120.0,264.0,351.296875,1.2646687,40.71856308,47.84313583,25,29,0,8.1070919,24,47.84313583,290,30,4,0,18,316.16717529,0,-,120,0,0,100,3.44045091,0.00287444
Fri Jul 27 05:56:21 GMT+03:00 2018,27-Jul-2018 05:56:21.042,23.18571767,61.24290203,1.03,3.216,120.0,252.4,351.296875,1.05389059,40.71856308,47.84313583,25,29,0,8.1070919,24,47.84313583,290,30,4,0,18,263.47265625,0,-,120,0,0,100,3.440449,0.00579778
Fri Jul 27 05:56:22 GMT+03:00 2018,27-Jul-2018 05:56:22.040,23.18569967,61.24290288,1.01,3.216,120.0,241.9,350.703125,1.05210936,40.71856308,47.84313583,25,29,0,8.07057381,24,47.84313583,290,30,4,0,18,263.02734375,0,-,120,0,0,100,3.440449,0.00579778
Fri Jul 27 05:56:23 GMT+03:00 2018,27-Jul-2018 05:56:23.041,23.18568398,61.24289832,1.32,3.216,121.0,231.6,350.703125,1.05210936,40.71856308,47.84313583,25,29,0,8.07057381,24,47.84313583,290,30,5,0,18,210.421875,0,-,121,0,0,100,3.44044685,0.00579778
Fri Jul 27 05:56:24 GMT+03:00 2018,27-Jul-2018 05:56:24.043,23.18566283,61.24288987,1.38,3.216,122.0,216.7,351.328125,0.94858593,40.71856308,47.84313583,25,29,0,8.07057381,24,47.84313583,290,30,5,0,18,189.7171936,0,-,122,0,0,100,3.44044685,0.00868444
Fri Jul 27 05:56:25 GMT+03:00 2018,27-Jul-2018 05:56:25.045,23.185638,61.24288473,1.14,3.216,122.0,208.7,351.328125,0.94858593,40.71856308,47.84313583,25,29,0.01,7.99753666,24,47.84313583,290,30,5,0,18,189.7171936,0,-,122,0,0,100,3.44044685,0.00868444
Fri Jul 27 05:56:26 GMT+03:00 2018,27-Jul-2018 05:56:26.043,23.18562795,61.24287905,0.54,3.216,122.0,202.3,351.328125,0.94858593,40.71856308,47.84313583,25,29,0.01,7.99753666,24,47.84313583,290,30,2,0,18,474.29296875,0,-,122,0,0,100,3.44044685,0.00868444
Fri Jul 27 05:56:27 GMT+03:00 2018,27-Jul-2018 05:56:27.043,23.18562384,61.24287755,0.0,3.216,121.0,0.0,351.328125,0.94858593,40.71856308,47.84313583,25,29,0.01,7.99753666,24,47.84313583,290,30,2,0,18,474.29296875,0,-,121,0,0,100,3.44044471,0.00868444
Fri Jul 27 05:56:28 GMT+03:00 2018,27-Jul-2018 05:56:28.043,23.1856217,61.24287659,0.0,3.216,122.0,0.0,351.9375,0.63348746,40.71856308,47.84313583,25,29,0.01,7.99753666,24,47.84313583,290,30,2,0,18,316.7437439,0,-,122,0,0,100,3.44044471,0.00868444
Fri Jul 27 05:56:29 GMT+03:00 2018,27-Jul-2018 05:56:29.041,23.18561856,61.24287241,0.0,3.216,122.0,0.0,351.9375,0.63348746,40.71856308,47.84313583,25,29,0.01,7.92449951,24,47.84313583,290,30,0,0,18,∞,0,-,122,0,0,100,3.44044471,0.00868444
Fri Jul 27 05:56:30 GMT+03:00 2018,27-Jul-2018 05:56:30.042,23.18561154,61.24286815,0.0,3.216,123.0,0.0,351.9375,0.63348746,40.71856308,47.84313583,25,29,0.01,7.92449951,24,47.84313583,290,30,0,0,18,∞,0,-,123,0,0,100,3.473526,0.00868444
Fri Jul 27 05:56:31 GMT+03:00 2018,27-Jul-2018 05:56:31.041,23.18560754,61.24286522,0.0,3.216,124.0,0.0,352.234375,0.63402188,40.71856308,47.84313583,25,29,0.01,7.88798141,24,47.84313583,290,30,0,0,18,∞,0,-,124,0,0,100,3.473526,0.00868444
Fri Jul 27 05:56:32 GMT+03:00 2018,27-Jul-2018 05:56:32.040,23.18560691,61.24286278,0.0,3.216,124.0,0.0,352.234375,0.63402188,40.71856308,47.84313583,25,29,0.01,7.88798141,24,47.84313583,290,30,0,0,18,∞,0,-,124,0,0,100,3.50131416,0.00868444
Fri Jul 27 05:56:33 GMT+03:00 2018,27-Jul-2018 05:56:33.041,23.18561061,61.24286067,0.0,3.216,123.0,0.0,352.234375,0.63402188,40.71856308,47.84313583,25,29,0.01,7.88798141,24,47.84313583,290,30,0,0,18,∞,0,-,123,0,0,100,3.50131416,0.00868444
Fri Jul 27 05:56:34 GMT+03:00 2018,27-Jul-2018 05:56:34.041,23.18561278,61.2428571,0.0,3.216,123.0,0.0,352.234375,0.63402188,40.71856308,47.84313583,25,29,0.01,7.85146284,24,47.84313583,290,30,0,0,18,∞,0,-,123,0,0,100,3.50131416,0.00868444
Fri Jul 27 05:56:35 GMT+03:00 2018,27-Jul-2018 05:56:35.046,23.18561468,61.24285619,0.0,3.216,123.0,0.0,352.234375,0.63402188,40.71856308,47.84313583,25,29,0.01,7.85146284,24,47.84313583,290,30,0,0,18,∞,0,-,123,0,0,100,3.52529573,0.00868444
