GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 18 07:11:16 GMT+03:00 2018,18-Oct-2018 07:11:18.024,23.2766368,61.23526163,17.1,3.216,141.0,126.3,353.8125,10.82666302,89.22155762,79.60784149,14,20,6,1.60681093,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,177.48626709,14,-,0,-,141,80,8.25941753,97.86216736,0,2.13783216,61,3.52148867,5.9216876,9800.88574219,435
Thu Oct 18 07:11:17 GMT+03:00 2018,18-Oct-2018 07:11:19.025,23.27691774,61.23517277,17.26,3.216,142.0,121.0,353.8125,8.8099308,89.22155762,79.60784149,14,20,6,1.60681093,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,144.4250946,14,-,0,-,142,79,8.25941753,97.8664093,0,2.13359118,62,3.52148795,5.9747653,9800.93847656,436
Thu Oct 18 07:11:18 GMT+03:00 2018,18-Oct-2018 07:11:20.023,23.27719641,61.23509886,17.61,3.216,142.0,117.7,353.734375,8.80798626,89.22155762,79.60784149,14,20,6.05000019,1.67984784,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,144.39320374,14,-,0,-,142,79,8.25941753,97.87077332,0,2.12922573,62,3.52148795,5.9747653,9800.93847656,437
Thu Oct 18 07:11:19 GMT+03:00 2018,18-Oct-2018 07:11:21.026,23.27749545,61.23502839,17.51,3.216,142.0,114.7,353.734375,8.80798626,89.22155762,79.60784149,14,20,6.05000019,1.67984784,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,142.06428528,14,-,0,-,142,79,8.25941753,97.87564087,0,2.12435961,62,3.52148795,5.9747653,9800.93847656,438
Thu Oct 18 07:11:20 GMT+03:00 2018,18-Oct-2018 07:11:22.024,23.27779646,61.23495424,17.61,3.216,143.0,115.5,353.734375,8.80798626,89.22155762,79.60784149,14,20,6.05000019,1.67984784,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,142.06428528,14,-,0,-,143,79,8.25941753,97.88130188,0,2.11869621,63,3.521487,6.02986956,9800.99414062,439
Thu Oct 18 07:11:21 GMT+03:00 2018,18-Oct-2018 07:11:23.023,23.27809393,61.23489125,17.57,3.216,143.0,114.8,353.703125,8.70109653,89.22155762,79.60784149,14,20,6.11000013,1.67984784,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,140.340271,14,-,0,-,143,79,8.25941753,97.88526917,0,2.11473227,63,3.521487,6.02986956,9800.99414062,440
Thu Oct 18 07:11:22 GMT+03:00 2018,18-Oct-2018 07:11:24.024,23.27840353,61.23482674,17.7,3.216,142.0,114.7,353.703125,8.70109653,89.22155762,79.60784149,14,20,6.11000013,1.67984784,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,140.340271,14,-,0,-,142,79,8.25941753,97.88999939,0,2.11000371,63,3.521487,6.02986956,9800.99414062,441
Thu Oct 18 07:11:23 GMT+03:00 2018,18-Oct-2018 07:11:25.023,23.27870376,61.23476077,17.76,3.216,142.0,114.7,353.703125,8.70109653,89.22155762,79.60784149,14,20,6.11000013,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,138.11265564,14,-,0,-,142,79,8.25941753,97.89482117,0,2.1051774,63,3.521487,6.02986956,9800.99414062,442
Thu Oct 18 07:11:24 GMT+03:00 2018,18-Oct-2018 07:11:26.030,23.27899548,61.23469922,17.64,3.216,143.0,114.9,353.703125,8.70109653,89.22155762,79.60784149,14,20,6.11000013,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,138.11265564,14,-,0,-,143,79,8.25941753,97.90080261,0,2.09919453,63,3.52148628,6.02986956,9800.99414062,443
Thu Oct 18 07:11:25 GMT+03:00 2018,18-Oct-2018 07:11:27.024,23.27930316,61.23463333,17.76,3.216,143.0,115.5,353.671875,8.70032787,89.22155762,79.60784149,14,20,6.11000013,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,138.10044861,14,-,0,-,143,79,8.25941753,97.90448761,0,2.09551072,64,3.52148628,6.10889196,9801.07324219,444
Thu Oct 18 07:11:26 GMT+03:00 2018,18-Oct-2018 07:11:28.024,23.2796047,61.23456268,17.49,3.216,143.0,115.2,353.671875,8.70032787,89.22155762,79.60784149,14,20,6.19000006,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,138.10044861,14,-,0,-,143,79,8.25941753,97.90904999,0,2.09094739,64,3.52148628,6.10889196,9801.07324219,445
Thu Oct 18 07:11:27 GMT+03:00 2018,18-Oct-2018 07:11:29.025,23.27991572,61.23449179,17.73,3.216,144.0,115.7,353.671875,8.70032787,89.22155762,79.60784149,14,20,6.19000006,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,138.10044861,14,-,0,-,144,79,8.25941753,97.91504669,0,2.08495617,64,3.52148533,6.10889196,9801.07324219,446
Thu Oct 18 07:11:28 GMT+03:00 2018,18-Oct-2018 07:11:30.022,23.28020912,61.2344273,17.64,3.216,145.0,115.2,353.796875,8.91568184,89.22155762,79.60784149,14,20,6.19000006,1.67984784,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,141.51875305,14,-,0,-,145,79,8.25941753,97.91837311,0,2.08162451,63,3.52148533,6.16436625,9801.12792969,447
Thu Oct 18 07:11:29 GMT+03:00 2018,18-Oct-2018 07:11:31.023,23.28050815,61.23436573,17.46,3.216,145.0,115.6,353.796875,8.91568184,89.22155762,79.60784149,14,20,6.23999977,1.64332938,15,79.60784149,12670,30,63,15,1.10274506,0,0,0,9,141.51875305,14,-,0,-,145,79,8.25941753,97.92305756,0,2.07694554,63,3.52148533,6.16436625,9801.12792969,448
Thu Oct 18 07:11:30 GMT+03:00 2018,18-Oct-2018 07:11:32.022,23.28079644,61.2342996,17.32,3.216,145.0,115.5,353.796875,8.91568184,89.22155762,79.60784149,14,20,6.23999977,1.64332938,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,143.80131531,14,-,0,-,145,79,8.25941753,97.92893219,0,2.07107115,63,3.52148461,6.16436625,9801.12792969,449
Thu Oct 18 07:11:31 GMT+03:00 2018,18-Oct-2018 07:11:33.026,23.2810982,61.2342392,17.2,3.216,144.0,114.1,353.859375,9.12957191,89.22155762,79.60784149,14,20,6.23999977,1.64332938,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,147.25115967,14,-,0,-,144,79,8.25941753,97.93229675,0,2.06770086,62,3.52148461,6.21837664,9801.18261719,450
Thu Oct 18 07:11:32 GMT+03:00 2018,18-Oct-2018 07:11:34.023,23.28139308,61.23417412,17.08,3.216,144.0,113.2,353.859375,9.12957191,89.22155762,79.60784149,14,20,6.30000019,1.64332938,15,79.60784149,12670,30,62,15,1.10274506,0,0,0,9,147.25115967,14,-,0,-,144,79,8.25941753,97.93684387,0,2.06315732,62,3.52148461,6.21837664,9801.18261719,451
Thu Oct 18 07:11:33 GMT+03:00 2018,18-Oct-2018 07:11:35.024,23.28168989,61.23411296,16.95,3.216,143.0,111.2,353.859375,9.12957191,89.22155762,79.60784149,14,20,6.30000019,1.64332938,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,149.66511536,14,-,0,-,143,79,8.25941753,97.94262695,0,2.05736947,62,3.52148461,6.21837664,9801.18261719,452
Thu Oct 18 07:11:34 GMT+03:00 2018,18-Oct-2018 07:11:36.031,23.28196872,61.23406433,16.97,3.216,145.0,107.9,353.859375,9.12957191,89.22155762,79.60784149,14,20,6.30000019,1.64332938,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,149.66511536,14,-,0,-,145,79,8.25941753,97.94645691,0,2.05354118,60,3.52148366,6.27110767,9801.23535156,453
Thu Oct 18 07:11:35 GMT+03:00 2018,18-Oct-2018 07:11:37.022,23.2822717,61.23402117,16.63,3.216,145.0,105.1,353.921875,8.8126545,89.22155762,79.60784149,14,20,6.3499999,1.64332938,15,79.60784149,12670,30,61,15,1.10274506,0,0,0,9,144.46974182,14,-,0,-,145,79,8.25941753,97.95066833,0,2.04933,60,3.52148366,6.27110767,9801.23535156,454
Thu Oct 18 07:11:36 GMT+03:00 2018,18-Oct-2018 07:11:38.024,23.28257461,61.23398076,16.77,3.216,145.0,105.3,353.921875,8.8126545,89.22155762,79.60784149,14,20,6.3499999,1.64332938,15,79.60784149,12670,30,60,15,1.10274506,0,0,0,9,146.87757874,14,-,0,-,145,79,8.25941753,97.95487213,0,2.04513168,60,3.52148366,6.27110767,9801.23535156,455
Thu Oct 18 07:11:37 GMT+03:00 2018,18-Oct-2018 07:11:39.025,23.28288026,61.23394437,16.86,3.216,145.0,103.8,353.921875,8.8126545,89.22155762,79.60784149,14,20,6.3499999,1.64332938,15,79.60784149,12670,30,60,15,1.10274506,0,0,0,9,146.87757874,14,-,0,-,145,79,8.25941753,97.9604187,0,2.03958297,61,3.52148294,6.3234067,9801.28710938,456
Thu Oct 18 07:11:38 GMT+03:00 2018,18-Oct-2018 07:11:40.023,23.28319445,61.23390531,17.15,3.216,145.0,103.5,353.890625,9.02421093,89.22155762,79.60784149,14,20,6.4000001,1.64332938,15,79.60784149,12670,30,60,15,1.10274506,0,0,0,9,150.40351868,14,-,0,-,145,79,8.25941753,97.96392059,0,2.03607845,61,3.52148294,6.3234067,9801.28710938,457
Thu Oct 18 07:11:39 GMT+03:00 2018,18-Oct-2018 07:11:41.023,23.28351409,61.23385643,17.58,3.216,144.0,105.8,353.890625,9.02421093,89.22155762,79.60784149,14,20,6.4000001,1.64332938,15,79.21568298,12670,30,62,15,1.10274506,0,0,0,9,145.55178833,14,-,0,-,144,79,8.25941753,97.96834564,0,2.03165483,61,3.52148294,6.3234067,9801.28710938,458
Thu Oct 18 07:11:40 GMT+03:00 2018,18-Oct-2018 07:11:42.022,23.28384663,61.23381487,17.66,3.216,144.0,102.9,353.890625,9.02421093,89.22155762,79.60784149,14,20,6.4000001,1.64332938,15,79.21568298,12670,30,62,15,1.10274506,0,0,0,9,145.55178833,14,-,0,-,144,79,8.25941753,97.97376251,0,2.02624059,63,3.52148199,6.37714005,9801.34082031,459
Thu Oct 18 07:11:41 GMT+03:00 2018,18-Oct-2018 07:11:43.024,23.28416381,61.23378378,17.45,3.216,144.0,100.3,353.796875,9.34023762,88.62275696,79.21568298,14,20,6.46000004,1.64332938,15,79.21568298,12670,30,62,15,1.10274506,0,0,0,9,150.64898682,14,-,0,-,144,79,8.29819965,97.97718811,0,2.02280807,63,3.52148199,6.37714005,9801.34082031,460
Thu Oct 18 07:11:42 GMT+03:00 2018,18-Oct-2018 07:11:44.023,23.28447059,61.23375998,17.51,3.216,144.0,101.4,353.796875,9.34023762,88.62275696,79.21568298,14,20,6.46000004,1.64332938,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,148.25773621,14,-,0,-,144,79,8.29819965,97.98155212,0,2.01845074,63,3.52148199,6.37714005,9801.34082031,461
Thu Oct 18 07:11:43 GMT+03:00 2018,18-Oct-2018 07:11:45.022,23.28479315,61.23373317,17.64,3.216,145.0,98.9,353.796875,9.34023762,88.62275696,79.21568298,14,20,6.46000004,1.64332938,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,148.25773621,14,-,0,-,145,79,8.29819965,97.98677826,0,2.01321983,63,3.52148128,6.43142509,9801.39550781,462
Thu Oct 18 07:11:44 GMT+03:00 2018,18-Oct-2018 07:11:46.024,23.28512533,61.23370811,17.43,3.216,145.0,100.4,354.015625,9.98324108,88.62275696,79.21568298,14,20,6.51000023,1.64332938,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,158.46414185,14,-,0,-,145,79,8.29819965,97.99021912,0,2.00978351,63,3.52148128,6.43142509,9801.39550781,463
Thu Oct 18 07:11:45 GMT+03:00 2018,18-Oct-2018 07:11:47.023,23.28544125,61.23368808,17.54,3.216,146.0,97.9,354.015625,9.98324108,88.62275696,79.21568298,14,20,6.51000023,1.60681093,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,158.46414185,14,-,0,-,146,79,8.29819965,97.99446869,0,2.00553393,63,3.52148128,6.43142509,9801.39550781,464
Thu Oct 18 07:11:46 GMT+03:00 2018,18-Oct-2018 07:11:48.023,23.28575371,61.23367073,17.45,3.216,146.0,96.9,354.015625,9.98324108,88.62275696,79.21568298,14,20,6.51000023,1.60681093,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,158.46414185,14,-,0,-,146,79,8.29819965,97.99978638,0,2.00021052,62,3.52148032,6.48567867,9801.44921875,465
Thu Oct 18 07:11:47 GMT+03:00 2018,18-Oct-2018 07:11:49.024,23.28607822,61.2336449,17.16,3.216,145.0,96.0,354.4375,11.16478157,88.62275696,79.21568298,14,20,6.51000023,1.60681093,15,79.21568298,12670,30,63,15,1.16549015,0,0,0,9,177.21875,14,-,0,-,145,79,8.29819965,98.00319672,0,1.99680567,62,3.52148032,6.48567867,9801.44921875,466
Thu Oct 18 07:11:48 GMT+03:00 2018,18-Oct-2018 07:11:50.024,23.2864009,61.23363784,16.94,3.216,145.0,92.7,354.4375,11.16478157,88.62275696,79.21568298,14,20,6.55999994,1.60681093,15,79.21568298,12670,30,61,15,1.16549015,0,0,0,9,183.02920532,14,-,0,-,145,79,8.29819965,98.00743103,0,1.99256802,62,3.52148032,6.48567867,9801.44921875,467
Thu Oct 18 07:11:49 GMT+03:00 2018,18-Oct-2018 07:11:51.025,23.28671309,61.23363317,16.81,3.216,145.0,91.5,354.4375,11.16478157,88.62275696,79.21568298,14,20,6.55999994,1.60681093,15,79.21568298,12670,30,61,15,1.16549015,0,0,0,9,183.02920532,14,-,0,-,145,79,8.29819965,98.0127182,0,1.98727918,62,3.52147961,6.48567867,9801.44921875,468
Thu Oct 18 07:11:50 GMT+03:00 2018,18-Oct-2018 07:11:52.023,23.28702681,61.23363361,17.09,3.216,145.0,89.9,354.453125,10.95260143,88.62275696,79.21568298,14,20,6.55999994,1.60681093,15,79.21568298,12670,30,61,15,1.16549015,0,0,0,9,179.55084229,14,-,0,-,145,79,8.29819965,98.01589966,0,1.98409998,61,3.52147961,6.53944016,9801.50390625,469
Thu Oct 18 07:11:51 GMT+03:00 2018,18-Oct-2018 07:11:53.024,23.28735665,61.23363533,17.25,3.216,145.0,89.2,354.453125,10.95260143,88.62275696,79.21568298,14,20,6.61999989,1.60681093,15,79.21568298,12670,30,62,15,1.16549015,0,0,0,9,176.65486145,14,-,0,-,145,79,8.29819965,98.02027893,0,1.97972238,61,3.52147961,6.53944016,9801.50390625,470
Thu Oct 18 07:11:52 GMT+03:00 2018,18-Oct-2018 07:11:54.030,23.28768183,61.23363528,17.41,3.216,145.0,91.2,354.453125,10.95260143,88.62275696,79.21568298,14,20,6.61999989,1.60681093,15,79.21568298,12670,30,62,15,1.16549015,0,0,0,9,176.65486145,14,-,0,-,145,79,8.29819965,98.02541351,0,1.97458935,61,3.52147865,6.53944016,9801.50390625,471
Thu Oct 18 07:11:53 GMT+03:00 2018,18-Oct-2018 07:11:55.023,23.28801304,61.23362984,17.67,3.216,144.0,93.2,354.296875,10.94777298,88.62275696,79.21568298,14,20,6.61999989,1.60681093,15,79.21568298,12670,30,62,15,1.16549015,0,0,0,9,176.57699585,14,-,0,-,144,79,8.29819965,98.02850342,0,1.97149646,63,3.52147865,6.59337997,9801.55761719,472
Thu Oct 18 07:11:54 GMT+03:00 2018,18-Oct-2018 07:11:56.025,23.28833984,61.23362211,18.09,3.216,143.0,94.9,354.296875,10.94777298,88.62275696,79.21568298,14,20,6.67000008,1.60681093,15,79.21568298,12670,30,62,15,1.16549015,0,0,0,9,176.57699585,14,-,0,-,143,79,8.29819965,98.03256226,0,1.96743608,63,3.52147865,6.59337997,9801.55761719,473
Thu Oct 18 07:11:55 GMT+03:00 2018,18-Oct-2018 07:11:57.023,23.28868178,61.2336073,18.04,3.216,143.0,98.1,354.296875,10.94777298,88.62275696,79.21568298,14,20,6.67000008,1.60681093,15,79.21568298,12670,30,65,15,1.16549015,0,0,0,9,168.42727661,14,-,0,-,143,79,8.29819965,98.0380249,0,1.96197796,63,3.52147794,6.59337997,9801.55761719,474
Thu Oct 18 07:11:56 GMT+03:00 2018,18-Oct-2018 07:11:58.024,23.28900762,61.2335833,17.86,3.216,143.0,99.1,354.234375,11.15838242,88.62275696,79.21568298,14,20,6.67000008,1.60681093,15,79.21568298,12670,30,65,15,1.16549015,0,0,0,9,171.66743469,14,-,0,-,143,79,8.29819965,98.04103088,0,1.95896971,65,3.52147794,6.64936209,9801.61328125,475
Thu Oct 18 07:11:57 GMT+03:00 2018,18-Oct-2018 07:11:59.023,23.28934042,61.23356173,17.96,3.216,144.0,99.2,354.234375,11.15838242,88.62275696,79.21568298,14,20,6.73000002,1.57029259,15,79.21568298,12670,30,65,15,1.16549015,0,0,0,9,171.66743469,14,-,0,-,144,79,8.29819965,98.04512024,0,1.95488274,65,3.52147794,6.64936209,9801.61328125,476
Thu Oct 18 07:11:58 GMT+03:00 2018,18-Oct-2018 07:12:00.038,23.28965896,61.23353363,17.79,3.216,143.0,100.7,354.234375,11.15838242,88.62275696,79.21568298,14,20,6.73000002,1.57029259,15,79.21568298,12670,30,64,15,1.16549015,0,0,0,9,174.34973145,14,-,0,-,143,79,8.29819965,98.05031586,0,1.94968581,65,3.52147794,6.64936209,9801.61328125,477
Thu Oct 18 07:11:59 GMT+03:00 2018,18-Oct-2018 07:12:01.023,23.28998747,61.23350001,17.79,3.216,144.0,102.0,354.234375,11.15838242,88.62275696,79.21568298,14,20,6.73000002,1.57029259,15,79.21568298,12670,30,64,15,1.16549015,0,0,0,9,174.34973145,14,-,0,-,144,78,8.29819965,98.05377197,0,1.94622695,64,3.52147698,6.70519066,9801.66894531,478
Thu Oct 18 07:12:00 GMT+03:00 2018,18-Oct-2018 07:12:02.024,23.29030404,61.23346186,17.63,3.216,144.0,103.5,354.296875,11.26664066,88.02394867,78.8235321,14,20,6.78999996,1.57029259,15,78.8235321,12670,30,64,15,1.16549015,0,0,0,9,176.04125977,14,-,0,-,144,78,8.33698177,98.05744171,0,1.94256163,64,3.52147698,6.70519066,9801.66894531,479
Thu Oct 18 07:12:01 GMT+03:00 2018,18-Oct-2018 07:12:03.023,23.29061969,61.2334178,17.75,3.216,146.0,106.4,354.296875,11.26664066,88.02394867,78.8235321,14,20,6.78999996,1.57029259,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,176.04125977,14,-,0,-,146,78,8.33698177,98.06130219,0,1.93869603,64,3.52147698,6.70519066,9801.66894531,480
Thu Oct 18 07:12:02 GMT+03:00 2018,18-Oct-2018 07:12:04.023,23.29092877,61.23336723,17.6,3.216,146.0,107.0,354.296875,11.26664066,88.02394867,78.8235321,14,20,6.78999996,1.57029259,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,176.04125977,14,-,0,-,146,78,8.33698177,98.06692505,0,1.93307495,64,3.52147627,6.76072836,9801.72460938,481
Thu Oct 18 07:12:03 GMT+03:00 2018,18-Oct-2018 07:12:05.023,23.29125135,61.23331992,17.73,3.216,146.0,107.9,354.296875,10.84148407,88.02394867,78.8235321,14,20,6.84000015,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,169.39819336,14,-,0,-,146,78,8.33698177,98.06976318,0,1.93023467,64,3.52147627,6.76072836,9801.72460938,482
Thu Oct 18 07:12:04 GMT+03:00 2018,18-Oct-2018 07:12:06.025,23.29154244,61.23327649,17.66,3.216,146.0,108.6,354.296875,10.84148407,88.02394867,78.8235321,14,20,6.84000015,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,169.39819336,14,-,0,-,146,78,8.33698177,98.0737381,0,1.92625868,64,3.52147627,6.76072836,9801.72460938,483
Thu Oct 18 07:12:05 GMT+03:00 2018,18-Oct-2018 07:12:07.024,23.29184719,61.23322033,17.97,3.216,145.0,111.5,354.296875,10.84148407,88.02394867,78.8235321,14,20,6.84000015,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,169.39819336,14,-,0,-,145,78,8.33698177,98.07885742,0,1.92114127,64,3.52147555,6.81617737,9801.78027344,484
Thu Oct 18 07:12:06 GMT+03:00 2018,18-Oct-2018 07:12:08.025,23.29215223,61.23315869,17.96,3.216,145.0,113.5,354.234375,10.94584179,88.02394867,78.8235321,14,20,6.9000001,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,171.02877808,14,-,0,-,145,78,8.33698177,98.08177185,0,1.91822517,64,3.52147555,6.81617737,9801.78027344,485
Thu Oct 18 07:12:07 GMT+03:00 2018,18-Oct-2018 07:12:09.023,23.29247996,61.23308446,18.17,3.216,144.0,115.0,354.234375,10.94584179,88.02394867,78.8235321,14,20,6.9000001,1.53377414,15,78.8235321,12670,30,65,15,1.22823524,0,0,0,9,168.39756775,14,-,0,-,144,78,8.33698177,98.08572388,0,1.91427481,64,3.52147555,6.81617737,9801.78027344,486
Thu Oct 18 07:12:08 GMT+03:00 2018,18-Oct-2018 07:12:10.022,23.29277268,61.23301632,17.74,3.216,144.0,116.5,354.234375,10.94584179,88.02394867,78.8235321,14,20,6.9000001,1.53377414,15,78.8235321,12670,30,65,15,1.22823524,0,0,0,9,168.39756775,14,-,0,-,144,78,8.33698177,98.09082031,0,1.90918171,65,3.5214746,6.87284756,9801.83691406,487
Thu Oct 18 07:12:09 GMT+03:00 2018,18-Oct-2018 07:12:11.026,23.29306764,61.23294329,18.4,3.216,143.0,118.0,354.203125,10.94487667,88.02394867,78.8235321,14,20,6.9000001,1.53377414,15,78.8235321,12670,30,65,15,1.22823524,0,0,0,9,168.38272095,14,-,0,-,143,78,8.33698177,98.09368134,0,1.90632129,65,3.5214746,6.87284756,9801.83691406,488
Thu Oct 18 07:12:10 GMT+03:00 2018,18-Oct-2018 07:12:12.024,23.2933705,61.23286531,17.83,3.216,145.0,120.3,354.203125,10.94487667,88.02394867,78.8235321,14,20,6.96000004,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,171.01368713,14,-,0,-,145,78,8.33698177,98.09745789,0,1.90254021,65,3.5214746,6.87284756,9801.83691406,489
Thu Oct 18 07:12:11 GMT+03:00 2018,18-Oct-2018 07:12:13.023,23.29364581,61.23277978,17.58,3.216,146.0,123.4,354.203125,10.94487667,88.02394867,78.8235321,14,20,6.96000004,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,171.01368713,14,-,0,-,146,78,8.33698177,98.10212708,0,1.89787269,65,3.52147388,6.87284756,9801.83691406,490
Thu Oct 18 07:12:12 GMT+03:00 2018,18-Oct-2018 07:12:14.023,23.29391551,61.23268276,17.58,3.216,146.0,128.2,354.359375,10.73708916,88.02394867,78.8235321,14,20,6.96000004,1.53377414,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,167.76701355,14,-,0,-,146,78,8.33698177,98.10509491,0,1.89490342,63,3.52147388,6.92888308,9801.89257812,491
Thu Oct 18 07:12:13 GMT+03:00 2018,18-Oct-2018 07:12:15.024,23.29415861,61.2325763,17.79,3.216,146.0,134.7,354.359375,10.73708916,88.02394867,78.8235321,14,20,7.01000023,1.38770044,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,167.76701355,14,-,0,-,146,78,8.33698177,98.10900116,0,1.89100242,63,3.52147388,6.92888308,9801.89257812,492
Thu Oct 18 07:12:14 GMT+03:00 2018,18-Oct-2018 07:12:16.022,23.29438222,61.23245408,18.19,3.216,146.0,140.7,354.359375,10.73708916,88.02394867,78.8235321,14,20,7.01000023,1.38770044,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,167.76701355,14,-,0,-,146,78,8.33698177,98.11374664,0,1.8862499,63,3.52147293,6.92888308,9801.89257812,493
Thu Oct 18 07:12:15 GMT+03:00 2018,18-Oct-2018 07:12:17.024,23.29458411,61.23232902,17.99,3.216,145.0,144.6,354.171875,11.26266575,88.02394867,78.8235321,14,20,7.01000023,1.38770044,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,175.97914124,14,-,0,-,145,78,8.33698177,98.11671448,0,1.88328636,65,3.52147293,6.984972,9801.94921875,494
Thu Oct 18 07:12:16 GMT+03:00 2018,18-Oct-2018 07:12:18.024,23.29477636,61.23219352,18.48,3.216,145.0,145.7,354.171875,11.26266575,88.02394867,78.8235321,14,20,7.07000017,1.16858983,15,78.8235321,12670,30,64,15,1.22823524,0,0,0,9,175.97914124,14,-,0,-,145,78,8.33698177,98.12046814,0,1.87953162,65,3.52147293,6.984972,9801.94921875,495
Thu Oct 18 07:12:17 GMT+03:00 2018,18-Oct-2018 07:12:19.027,23.2949629,61.23205719,18.61,3.216,144.0,145.8,354.171875,11.26266575,88.02394867,78.8235321,14,20,7.07000017,1.16858983,15,78.8235321,12670,30,66,15,1.22823524,0,0,0,9,170.6464386,14,-,0,-,144,78,8.33698177,98.12516022,0,1.87483644,65,3.52147222,6.984972,9801.94921875,496
Thu Oct 18 07:12:18 GMT+03:00 2018,18-Oct-2018 07:12:20.024,23.29515986,61.23191744,18.31,3.216,145.0,144.5,352.921875,6.14084053,88.02394867,78.8235321,14,20,7.07000017,1.16858983,15,78.8235321,12670,30,66,15,1.22823524,0,0,0,9,93.04303741,14,-,0,-,145,78,8.33698177,98.12801361,0,1.871984,66,3.52147222,7.04181147,9802.00585938,497
Thu Oct 18 07:12:19 GMT+03:00 2018,18-Oct-2018 07:12:21.023,23.29535058,61.23178478,18.62,3.216,146.0,145.4,352.921875,6.14084053,88.02394867,78.8235321,14,20,7.13000011,1.24162662,15,78.8235321,12670,30,66,15,1.22823524,0,0,0,9,93.04303741,14,-,0,-,146,78,8.33698177,98.13182831,0,1.86816907,66,3.52147222,7.04181147,9802.00585938,498
Thu Oct 18 07:12:20 GMT+03:00 2018,18-Oct-2018 07:12:22.023,23.29553442,61.23165742,18.73,3.216,145.0,145.6,352.921875,6.14084053,88.02394867,78.8235321,14,20,7.13000011,1.24162662,15,78.8235321,12670,30,67,15,1.22823524,0,0,0,9,91.65433502,14,-,0,-,145,78,8.33698177,98.13651276,0,1.86348581,66,3.52147222,7.04181147,9802.00585938,499
Thu Oct 18 07:12:21 GMT+03:00 2018,18-Oct-2018 07:12:23.025,23.29574254,61.23152724,18.88,3.216,146.0,142.4,352.921875,6.67022324,88.02394867,78.8235321,14,20,7.13000011,1.24162662,15,78.8235321,12670,30,67,15,1.22823524,0,0,0,9,99.55557251,14,-,0,-,146,78,8.33698177,98.13967896,0,1.860322,67,3.52147126,7.09979582,9802.06347656,500
