GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 26 07:09:04 GMT+03:00 2018,26-Sep-2018 07:09:04.724,23.46834532,61.26830282,17.45,3.216,126.0,35.8,353.046875,6.35484362,68.26347351,65.88235474,12,17,19.89999962,0.47473961,13,65.88235474,12440,30,63,20,3.2988236,400,0,0,7,100.8705368,12,-,0,-,126,65,9.61677456,99.74443817,0,0.25555918,62,3.45840335,19.57369614,7688.7890625,1230
Wed Sep 26 07:09:05 GMT+03:00 2018,26-Sep-2018 07:09:05.724,23.4685237,61.26843132,17.44,3.216,126.0,33.7,353.171875,6.88685179,68.26347351,65.88235474,12,17,19.95000076,0.47473961,13,65.88235474,12440,30,63,20,3.2988236,400,0,0,7,109.31510162,12,-,0,-,126,65,9.61677456,99.74459839,0,0.25540483,62,3.45840335,19.57369614,7688.7890625,1231
Wed Sep 26 07:09:06 GMT+03:00 2018,26-Sep-2018 07:09:06.725,23.46869595,61.26856653,17.61,3.216,126.0,31.1,353.171875,6.88685179,68.26347351,65.88235474,12,17,19.95000076,0.47473961,13,65.88235474,12440,30,63,20,3.2988236,400,0,0,7,109.31510162,12,-,0,-,126,65,9.61677456,99.74479675,0,0.25520262,62,3.45840335,19.57369614,7688.7890625,1232
Wed Sep 26 07:09:07 GMT+03:00 2018,26-Sep-2018 07:09:07.728,23.46885699,61.2687007,17.56,3.216,125.0,30.6,353.171875,6.88685179,68.26347351,65.88235474,12,17,19.95000076,0.47473961,13,65.88235474,12440,30,63,20,3.2988236,400,0,0,7,109.31510162,12,-,0,-,125,65,9.61677456,99.74504852,0,0.25494885,62,3.4584024,19.57369614,7688.7890625,1233
Wed Sep 26 07:09:08 GMT+03:00 2018,26-Sep-2018 07:09:08.723,23.46902689,61.26883559,17.64,3.216,125.0,31.4,353.0625,6.56696272,67.66467285,65.49019623,12,17,19.95000076,0.47473961,13,65.88235474,12440,30,63,20,3.2988236,400,0,0,7,104.23750305,12,-,0,-,125,65,9.65555573,99.74520874,0,0.2547878,63,3.4584024,19.63138771,7688.84667969,1234
Wed Sep 26 07:09:09 GMT+03:00 2018,26-Sep-2018 07:09:09.723,23.4692013,61.26896823,17.58,3.216,125.0,31.0,353.0625,6.56696272,67.66467285,65.49019623,12,17,20.01000023,0.47473961,13,65.49019623,12440,30,63,20,3.2988236,400,0,0,7,104.23750305,12,-,0,-,125,65,9.65555573,99.74541473,0,0.25458306,63,3.4584024,19.63138771,7688.84667969,1235
Wed Sep 26 07:09:10 GMT+03:00 2018,26-Sep-2018 07:09:10.726,23.46936412,61.26910579,17.77,3.216,125.0,29.5,353.0625,6.56696272,67.66467285,65.49019623,12,17,20.01000023,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,400,0,0,7,104.23750305,12,-,0,-,125,65,9.65555573,99.7456665,0,0.25433034,63,3.4584012,19.63138771,7688.84667969,1236
Wed Sep 26 07:09:11 GMT+03:00 2018,26-Sep-2018 07:09:11.725,23.46952243,61.26924231,17.59,3.216,125.0,28.9,352.5,4.75874996,67.66467285,65.49019623,12,17,20.01000023,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,400,0,0,7,75.5357132,12,-,0,-,125,65,9.65555573,99.74582672,0,0.25417086,63,3.4584012,19.68589973,7688.90087891,1237
Wed Sep 26 07:09:12 GMT+03:00 2018,26-Sep-2018 07:09:12.723,23.46967561,61.26937841,17.73,3.216,125.0,28.0,352.5,4.75874996,67.66467285,65.49019623,12,17,20.05999947,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,400,0,0,7,75.5357132,12,-,0,-,125,65,9.65555573,99.74603271,0,0.2539655,63,3.4584012,19.68589973,7688.90087891,1238
Wed Sep 26 07:09:13 GMT+03:00 2018,26-Sep-2018 07:09:13.724,23.46982593,61.26951772,17.62,3.216,125.0,27.6,352.5,4.75874996,67.66467285,65.49019623,12,17,20.05999947,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,0,0,0,7,75.5357132,12,-,0,-,125,65,9.65555573,99.74628448,0,0.25371704,63,3.45840025,19.68589973,7688.90087891,1239
Wed Sep 26 07:09:14 GMT+03:00 2018,26-Sep-2018 07:09:14.725,23.46997171,61.26965786,17.64,3.216,125.0,26.5,352.484375,4.44130325,67.66467285,65.49019623,12,17,20.05999947,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,0,0,0,7,70.49687958,12,-,0,-,125,65,9.65555573,99.7464447,0,0.25355652,63,3.45840025,19.74058723,7688.95556641,1240
Wed Sep 26 07:09:15 GMT+03:00 2018,26-Sep-2018 07:09:15.724,23.47011539,61.26980379,17.61,3.216,125.0,25.5,352.484375,4.44130325,67.66467285,65.49019623,12,17,20.12000084,0.47473961,13,65.49019623,12440,30,63,20,3.36156869,0,0,0,7,70.49687958,12,-,0,-,125,65,9.65555573,99.7466507,0,0.25335151,63,3.45840025,19.74058723,7688.95556641,1241
Wed Sep 26 07:09:16 GMT+03:00 2018,26-Sep-2018 07:09:16.725,23.47024467,61.26995243,17.51,3.216,125.0,19.7,352.484375,4.44130325,67.66467285,65.49019623,12,17,20.12000084,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,70.49687958,12,-,0,-,125,65,9.65555573,99.74685669,0,0.25314704,63,3.45840025,19.74058723,7688.95556641,1242
Wed Sep 26 07:09:17 GMT+03:00 2018,26-Sep-2018 07:09:17.724,23.47032951,61.2700983,17.31,3.216,125.0,12.8,352.484375,4.44130325,67.66467285,65.49019623,12,17,20.12000084,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,70.49687958,12,-,0,-,125,65,9.65555573,99.74710846,0,0.25289226,62,3.4583993,19.79805183,7689.01318359,1243
Wed Sep 26 07:09:18 GMT+03:00 2018,26-Sep-2018 07:09:18.724,23.47039545,61.27025253,17.2,3.216,125.0,9.3,352.46875,4.22962523,67.66467285,65.49019623,12,17,20.18000031,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,67.13690186,12,-,0,-,125,65,9.65555573,99.74726105,0,0.2527405,62,3.4583993,19.79805183,7689.01318359,1244
Wed Sep 26 07:09:19 GMT+03:00 2018,26-Sep-2018 07:09:19.724,23.47042806,61.27041109,17.19,3.216,124.0,7.6,352.46875,4.22962523,67.66467285,65.49019623,12,17,20.18000031,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,5900,0,0,7,67.13690186,12,-,0,-,124,65,9.65555573,99.74745941,0,0.2525368,62,3.4583993,19.79805183,7689.01318359,1245
Wed Sep 26 07:09:20 GMT+03:00 2018,26-Sep-2018 07:09:20.723,23.47048488,61.27057296,17.84,3.216,123.0,7.2,352.46875,4.22962523,67.66467285,65.49019623,12,17,20.18000031,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,5900,0,0,7,67.13690186,12,-,0,-,123,65,9.65555573,99.74771118,0,0.2522867,64,3.4583981,19.85239029,7689.06738281,1246
Wed Sep 26 07:09:21 GMT+03:00 2018,26-Sep-2018 07:09:21.725,23.47053265,61.27072995,17.85,3.216,122.0,6.2,352.265625,3.17039061,67.66467285,65.49019623,12,17,20.22999954,0.43822119,13,65.49019623,12440,30,63,21,3.36156869,5900,0,0,7,50.3236618,12,-,0,-,122,65,9.65555573,99.74786377,0,0.25213385,64,3.4583981,19.85239029,7689.06738281,1247
Wed Sep 26 07:09:22 GMT+03:00 2018,26-Sep-2018 07:09:22.727,23.47057489,61.2708892,17.88,3.216,121.0,5.6,352.265625,3.17039061,67.66467285,65.49019623,12,17,20.22999954,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,49.53735352,12,-,0,-,121,65,9.65555573,99.74806976,0,0.25193232,64,3.4583981,19.85239029,7689.06738281,1248
Wed Sep 26 07:09:23 GMT+03:00 2018,26-Sep-2018 07:09:23.724,23.47060726,61.27105491,17.9,3.216,121.0,6.2,352.265625,3.17039061,67.66467285,65.49019623,12,17,20.22999954,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,49.53735352,12,-,0,-,121,65,9.65555573,99.74830627,0,0.2516931,64,3.45839715,19.9089241,7689.12402344,1249
Wed Sep 26 07:09:24 GMT+03:00 2018,26-Sep-2018 07:09:24.727,23.47065421,61.27121261,17.82,3.216,121.0,6.8,352.265625,3.48742962,67.66467285,65.49019623,12,17,20.22999954,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,54.49108505,12,-,0,-,121,65,9.65555573,99.74847412,0,0.25152829,64,3.45839715,19.9089241,7689.12402344,1250
Wed Sep 26 07:09:25 GMT+03:00 2018,26-Sep-2018 07:09:25.725,23.47069563,61.27137023,17.79,3.216,121.0,5.9,352.265625,3.48742962,67.66467285,65.49019623,12,17,20.29000092,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,54.49108505,12,-,0,-,121,65,9.65555573,99.74867249,0,0.25132674,64,3.45839715,19.9089241,7689.12402344,1251
Wed Sep 26 07:09:26 GMT+03:00 2018,26-Sep-2018 07:09:26.725,23.47073418,61.27152599,17.68,3.216,122.0,5.5,352.265625,3.48742962,67.66467285,65.49019623,12,17,20.29000092,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,54.49108505,12,-,0,-,122,65,9.65555573,99.74892426,0,0.25107741,64,3.4583962,19.9089241,7689.12402344,1252
Wed Sep 26 07:09:27 GMT+03:00 2018,26-Sep-2018 07:09:27.725,23.47077607,61.27168213,17.52,3.216,122.0,6.0,352.296875,3.59342813,67.66467285,65.49019623,12,17,20.29000092,0.43822119,13,65.49019623,12440,30,64,21,3.36156869,5900,0,0,7,56.14731216,12,-,0,-,122,65,9.65555573,99.74907684,0,0.25092682,63,3.4583962,19.96512222,7689.18017578,1253
Wed Sep 26 07:09:28 GMT+03:00 2018,26-Sep-2018 07:09:28.732,23.47081163,61.27183665,17.24,3.216,122.0,6.0,352.296875,3.59342813,67.66467285,65.49019623,12,17,20.34000015,0.47473961,13,65.49019623,12440,30,61,21,3.36156869,5900,0,0,7,56.14731216,12,-,0,-,122,65,9.65555573,99.74927521,0,0.25072744,63,3.4583962,19.96512222,7689.18017578,1254
Wed Sep 26 07:09:29 GMT+03:00 2018,26-Sep-2018 07:09:29.724,23.47085189,61.27198862,16.99,3.216,123.0,5.9,352.296875,3.59342813,67.66467285,65.49019623,12,17,20.34000015,0.47473961,13,65.49019623,12440,30,61,21,3.36156869,1900,0,0,7,58.90865707,12,-,0,-,123,65,9.65555573,99.74951172,0,0.25049147,63,3.458395,19.96512222,7689.18017578,1255
Wed Sep 26 07:09:30 GMT+03:00 2018,26-Sep-2018 07:09:30.724,23.47087956,61.27213952,16.83,3.216,123.0,5.4,353.234375,6.57015944,67.66467285,65.49019623,12,17,20.34000015,0.47473961,13,65.49019623,12440,30,61,21,3.36156869,1900,0,0,7,107.70753479,12,-,0,-,123,65,9.65555573,99.74967194,0,0.25032923,60,3.458395,20.01924133,7689.234375,1256
Wed Sep 26 07:09:31 GMT+03:00 2018,26-Sep-2018 07:09:31.730,23.47091918,61.27229085,16.46,3.216,124.0,5.8,353.234375,6.57015944,67.66467285,65.49019623,12,17,20.39999962,0.47473961,13,65.49019623,12440,30,61,21,3.36156869,1900,0,0,7,107.70753479,12,-,0,-,124,65,9.65555573,99.7498703,0,0.2501286,60,3.458395,20.01924133,7689.234375,1257
Wed Sep 26 07:09:32 GMT+03:00 2018,26-Sep-2018 07:09:32.730,23.47095004,61.27243476,16.04,3.216,124.0,6.3,353.234375,6.57015944,67.66467285,65.49019623,12,17,20.39999962,0.47473961,13,65.49019623,12440,30,58,21,3.36156869,0,0,0,7,113.27861023,12,-,0,-,124,65,9.65555573,99.75011444,0,0.24988285,60,3.458395,20.01924133,7689.234375,1258
Wed Sep 26 07:09:33 GMT+03:00 2018,26-Sep-2018 07:09:33.723,23.47098176,61.27257296,15.51,3.216,123.0,6.8,353.234375,6.25224876,67.66467285,65.49019623,12,17,20.39999962,0.47473961,13,65.49019623,12440,30,58,21,3.36156869,0,0,0,7,107.7973938,12,-,0,-,123,65,9.65555573,99.75028229,0,0.24971426,57,3.45839405,20.07102966,7689.28613281,1259
Wed Sep 26 07:09:34 GMT+03:00 2018,26-Sep-2018 07:09:34.724,23.4710196,61.27271529,15.85,3.216,123.0,7.1,353.328125,6.25390816,67.66467285,65.49019623,12,17,20.45000076,0.47473961,13,65.49019623,12440,30,58,21,3.36156869,0,0,0,7,107.82600403,12,-,0,-,123,65,9.65555573,99.75046539,0,0.24953401,57,3.45839405,20.07102966,7689.28613281,1260
Wed Sep 26 07:09:35 GMT+03:00 2018,26-Sep-2018 07:09:35.729,23.47104702,61.27285538,15.91,3.216,123.0,6.7,353.328125,6.25390816,67.66467285,65.49019623,12,17,20.45000076,0.47473961,13,65.49019623,12440,30,57,21,3.36156869,0,0,0,7,109.71768188,12,-,0,-,123,65,9.65555573,99.75066376,0,0.24933565,57,3.45839405,20.07102966,7689.28613281,1261
Wed Sep 26 07:09:36 GMT+03:00 2018,26-Sep-2018 07:09:36.725,23.47108329,61.27300016,16.13,3.216,123.0,7.0,353.328125,6.25390816,67.66467285,65.49019623,12,17,20.45000076,0.47473961,13,65.49019623,12440,30,57,21,3.36156869,0,0,0,7,109.71768188,12,-,0,-,123,65,9.65555573,99.75091553,0,0.24908671,58,3.4583931,20.12169266,7689.33691406,1262
Wed Sep 26 07:09:37 GMT+03:00 2018,26-Sep-2018 07:09:37.724,23.47113448,61.27315524,16.86,3.216,123.0,7.2,353.0625,5.93144989,67.66467285,65.49019623,12,17,20.5,0.47473961,13,65.49019623,12440,30,57,21,3.36156869,0,0,0,7,104.06052399,12,-,0,-,123,65,9.65555573,99.75106049,0,0.24894045,58,3.4583931,20.12169266,7689.33691406,1263
Wed Sep 26 07:09:38 GMT+03:00 2018,26-Sep-2018 07:09:38.724,23.4711722,61.27330605,16.52,3.216,122.0,7.4,353.0625,5.93144989,67.66467285,65.49019623,12,17,20.5,0.47473961,13,65.49019623,12440,30,60,21,3.36156869,0,0,0,7,98.85749817,12,-,0,-,122,65,9.65555573,99.75125122,0,0.2487458,58,3.4583931,20.12169266,7689.33691406,1264
Wed Sep 26 07:09:39 GMT+03:00 2018,26-Sep-2018 07:09:39.726,23.47121528,61.27345586,16.96,3.216,121.0,7.3,353.0625,5.93144989,67.66467285,65.49019623,12,17,20.5,0.47473961,13,65.49019623,12440,30,60,21,3.36156869,0,0,0,7,98.85749817,12,-,0,-,121,65,9.65555573,99.75151062,0,0.24849096,61,3.4583919,20.17342377,7689.38867188,1265
Wed Sep 26 07:09:40 GMT+03:00 2018,26-Sep-2018 07:09:40.725,23.47125069,61.27361168,17.38,3.216,121.0,6.9,352.8125,5.29218769,67.66467285,65.49019623,12,17,20.54999924,0.47473961,13,65.49019623,12440,30,60,21,3.36156869,0,0,0,7,88.203125,12,-,0,-,121,65,9.65555573,99.75164795,0,0.2483511,61,3.4583919,20.17342377,7689.38867188,1266
Wed Sep 26 07:09:41 GMT+03:00 2018,26-Sep-2018 07:09:41.725,23.47129033,61.27376393,17.42,3.216,121.0,6.8,352.8125,5.29218769,67.66467285,65.49019623,12,17,20.54999924,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,84.00297546,12,-,0,-,121,65,9.65555573,99.75184631,0,0.24815384,61,3.4583919,20.17342377,7689.38867188,1267
Wed Sep 26 07:09:42 GMT+03:00 2018,26-Sep-2018 07:09:42.724,23.47132716,61.27391894,17.69,3.216,120.0,6.0,352.8125,5.29218769,67.66467285,65.49019623,12,17,20.54999924,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,84.00297546,12,-,0,-,120,65,9.65555573,99.7520752,0,0.24792229,64,3.45839095,20.22823334,7689.44335938,1268
Wed Sep 26 07:09:43 GMT+03:00 2018,26-Sep-2018 07:09:43.724,23.47135599,61.27407735,17.8,3.216,120.0,5.6,353.3125,7.41956234,67.66467285,65.49019623,12,17,20.61000061,0.47473961,13,65.49019623,12440,30,63,21,3.36156869,0,0,0,7,117.77083588,12,-,0,-,120,65,9.65555573,99.75223541,0,0.24776414,64,3.45839095,20.22823334,7689.44335938,1269
Wed Sep 26 07:09:44 GMT+03:00 2018,26-Sep-2018 07:09:44.724,23.4713758,61.27423557,18.05,3.216,119.0,5.1,353.3125,7.41956234,67.66467285,65.49019623,12,17,20.61000061,0.47473961,13,65.49019623,12440,30,65,21,3.36156869,0,0,0,7,114.14711761,12,-,0,-,119,65,9.65555573,99.75242615,0,0.24757034,64,3.45839095,20.22823334,7689.44335938,1270
Wed Sep 26 07:09:45 GMT+03:00 2018,26-Sep-2018 07:09:45.724,23.47140274,61.27439401,18.18,3.216,118.0,4.4,353.3125,7.41956234,67.66467285,65.49019623,12,17,20.61000061,0.47473961,13,65.49019623,12440,30,65,21,3.36156869,0,0,0,7,114.14711761,12,-,0,-,118,65,9.65555573,99.75267792,0,0.24732569,64,3.45839,20.22823334,7689.44335938,1271
Wed Sep 26 07:09:46 GMT+03:00 2018,26-Sep-2018 07:09:46.725,23.47143092,61.27455991,18.29,3.216,118.0,4.0,353.25,7.31227541,67.66467285,65.49019623,12,17,20.61000061,0.47473961,13,65.49019623,12440,30,65,21,3.36156869,0,0,0,7,112.49654388,12,-,0,-,118,65,9.65555573,99.75281525,0,0.24718149,65,3.45839,20.2853508,7689.50048828,1272
Wed Sep 26 07:09:47 GMT+03:00 2018,26-Sep-2018 07:09:47.726,23.47145013,61.27472286,18.42,3.216,118.0,4.2,353.25,7.31227541,67.66467285,65.49019623,12,17,20.67000008,0.51125807,13,65.49019623,12440,30,66,21,3.36156869,0,0,0,7,110.79205322,12,-,0,-,118,65,9.65555573,99.75301361,0,0.24698666,65,3.45839,20.2853508,7689.50048828,1273
Wed Sep 26 07:09:48 GMT+03:00 2018,26-Sep-2018 07:09:48.723,23.4714817,61.27488608,18.47,3.216,118.0,4.9,353.25,7.31227541,67.66467285,65.49019623,12,17,20.67000008,0.51125807,13,65.49019623,12440,30,66,21,3.36156869,0,0,0,7,110.79205322,12,-,0,-,118,65,9.65555573,99.75325775,0,0.2467449,65,3.45838881,20.2853508,7689.50048828,1274
Wed Sep 26 07:09:49 GMT+03:00 2018,26-Sep-2018 07:09:49.724,23.471516,61.27505304,18.59,3.216,117.0,6.4,353.0625,7.09655619,67.06586456,65.09803772,12,17,20.67000008,0.51125807,13,65.49019623,12440,30,66,21,3.36156869,0,0,0,7,107.52358246,12,-,0,-,117,65,9.69433784,99.75340271,0,0.24660081,67,3.45838881,20.34218407,7689.55712891,1275
Wed Sep 26 07:09:50 GMT+03:00 2018,26-Sep-2018 07:09:50.725,23.47156177,61.27522066,18.76,3.216,117.0,8.0,353.0625,7.09655619,67.06586456,65.09803772,12,17,20.71999931,0.47473961,13,65.09803772,12440,30,66,21,3.36156869,0,0,0,7,107.52358246,12,-,0,-,117,65,9.69433784,99.75359344,0,0.24640574,67,3.45838881,20.34218407,7689.55712891,1276
Wed Sep 26 07:09:51 GMT+03:00 2018,26-Sep-2018 07:09:51.725,23.47163199,61.27538811,18.85,3.216,116.0,11.8,353.0625,7.09655619,67.06586456,65.09803772,12,17,20.71999931,0.47473961,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,7,104.36112213,12,-,0,-,116,65,9.69433784,99.75382233,0,0.24617417,67,3.45838785,20.34218407,7689.55712891,1277
Wed Sep 26 07:09:52 GMT+03:00 2018,26-Sep-2018 07:09:52.724,23.47171775,61.27555205,18.96,3.216,116.0,14.9,352.96875,6.35512495,67.06586456,65.09803772,12,17,20.71999931,0.47473961,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,7,93.4577179,12,-,0,-,116,65,9.69433784,99.75397491,0,0.24602208,68,3.45838785,20.39993477,7689.61523438,1278
Wed Sep 26 07:09:53 GMT+03:00 2018,26-Sep-2018 07:09:53.725,23.4718258,61.2757195,19.29,3.216,116.0,17.5,352.96875,6.35343742,67.06586456,65.09803772,12,17,20.78000069,0.43822119,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,7,93.4329071,12,-,0,-,116,65,9.69433784,99.75417328,0,0.24582927,68,3.45838785,20.39993477,7689.61523438,1279
Wed Sep 26 07:09:54 GMT+03:00 2018,26-Sep-2018 07:09:54.724,23.47194255,61.2758842,19.18,3.216,116.0,19.5,352.96875,6.35343742,67.06586456,65.09803772,12,17,20.78000069,0.43822119,13,65.09803772,12440,30,69,21,3.42431378,0,0,0,7,92.07880402,12,-,0,-,116,65,9.69433784,99.75436401,0,0.24563847,68,3.45838785,20.39993477,7689.61523438,1280
Wed Sep 26 07:09:55 GMT+03:00 2018,26-Sep-2018 07:09:55.723,23.47207169,61.27604471,19.11,3.216,116.0,20.4,352.96875,6.35343742,67.06586456,65.09803772,12,17,20.78000069,0.43822119,13,65.09803772,12440,30,69,21,3.42431378,0,0,0,8,92.07880402,12,-,0,-,116,65,9.69433784,99.75460052,0,0.24540107,69,3.4583869,20.46270752,7689.67773438,1281
Wed Sep 26 07:09:56 GMT+03:00 2018,26-Sep-2018 07:09:56.725,23.47219626,61.2762039,19.09,3.216,116.0,20.9,353.015625,6.67199516,67.06586456,65.09803772,12,17,20.85000038,0.43822119,13,65.09803772,12440,30,69,21,3.42431378,0,0,0,8,96.69557953,12,-,0,-,116,65,9.69433784,99.75474548,0,0.24525319,69,3.4583869,20.46270752,7689.67773438,1282
Wed Sep 26 07:09:57 GMT+03:00 2018,26-Sep-2018 07:09:57.723,23.47232429,61.2763626,19.04,3.216,116.0,21.1,353.015625,6.67199516,67.06586456,65.09803772,12,17,20.85000038,0.43822119,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,8,98.1175766,12,-,0,-,116,65,9.69433784,99.75493622,0,0.24506387,69,3.4583869,20.46270752,7689.67773438,1283
Wed Sep 26 07:09:58 GMT+03:00 2018,26-Sep-2018 07:09:58.723,23.4724513,61.27651992,18.88,3.216,117.0,20.8,353.015625,6.67199516,67.06586456,65.09803772,12,17,20.85000038,0.43822119,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,8,98.1175766,12,-,0,-,117,65,9.69433784,99.7551651,0,0.24483424,68,3.45838571,20.52393913,7689.73925781,1284
Wed Sep 26 07:09:59 GMT+03:00 2018,26-Sep-2018 07:09:59.728,23.47257673,61.2766756,18.69,3.216,117.0,20.9,353.140625,7.09812689,67.06586456,65.09803772,12,17,20.90999985,0.43822119,13,65.09803772,12440,30,68,21,3.42431378,0,0,0,7,104.38421631,12,-,0,-,117,65,9.69433784,99.75531769,0,0.24468189,68,3.45838571,20.52393913,7689.73925781,1285
Wed Sep 26 07:10:00 GMT+03:00 2018,26-Sep-2018 07:10:00.728,23.47269916,61.27683496,18.86,3.216,117.0,20.8,353.140625,7.09812689,67.06586456,65.09803772,12,17,20.90999985,0.43822119,13,65.09803772,12440,30,66,21,3.42431378,0,0,0,7,107.54737091,12,-,0,-,117,65,9.69433784,99.75550842,0,0.24449269,68,3.45838571,20.52393913,7689.73925781,1286
Wed Sep 26 07:10:01 GMT+03:00 2018,26-Sep-2018 07:10:01.725,23.47282413,61.27698812,18.44,3.216,118.0,21.4,353.140625,7.09812689,67.06586456,65.09803772,12,17,20.90999985,0.43822119,13,65.09803772,12440,30,66,21,3.42431378,0,0,0,7,107.54737091,12,-,0,-,118,65,9.69433784,99.75575256,0,0.24424689,65,3.45838475,20.58312416,7689.79833984,1287
Wed Sep 26 07:10:02 GMT+03:00 2018,26-Sep-2018 07:10:02.726,23.47294704,61.27714276,18.41,3.216,118.0,21.8,353.234375,7.31195164,67.06586456,65.09803772,12,17,20.90999985,0.43822119,13,65.09803772,12440,30,66,21,3.42431378,0,0,0,7,110.78714752,12,-,0,-,118,65,9.69433784,99.75588989,0,0.24411309,65,3.45838475,20.58312416,7689.79833984,1288
Wed Sep 26 07:10:03 GMT+03:00 2018,26-Sep-2018 07:10:03.731,23.47308085,61.2772913,18.09,3.216,118.0,23.9,353.234375,7.31195164,67.06586456,65.09803772,12,17,20.96999931,0.43822119,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,112.49156952,12,-,0,-,118,65,9.69433784,99.756073,0,0.24392343,65,3.45838475,20.58312416,7689.79833984,1289
Wed Sep 26 07:10:04 GMT+03:00 2018,26-Sep-2018 07:10:04.724,23.4732315,61.27743711,18.24,3.216,119.0,27.9,353.234375,7.31195164,67.06586456,65.09803772,12,17,20.96999931,0.43822119,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,112.49156952,12,-,0,-,119,65,9.69433784,99.75631714,0,0.24368347,65,3.4583838,20.58312416,7689.79833984,1290
Wed Sep 26 07:10:05 GMT+03:00 2018,26-Sep-2018 07:10:05.724,23.47340748,61.27757551,18.24,3.216,118.0,32.5,353.453125,8.05873108,67.06586456,65.09803772,12,17,20.96999931,0.43822119,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,123.98047638,12,-,0,-,118,65,9.69433784,99.75645447,0,0.24354538,65,3.4583838,20.6390419,7689.85400391,1291
Wed Sep 26 07:10:06 GMT+03:00 2018,26-Sep-2018 07:10:06.725,23.47361323,61.27770395,17.89,3.216,117.0,40.0,353.453125,8.05873108,67.06586456,65.09803772,12,17,21.02000046,0.40170273,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,123.98047638,12,-,0,-,117,65,9.69433784,99.7566452,0,0.24335681,65,3.4583838,20.6390419,7689.85400391,1292
Wed Sep 26 07:10:07 GMT+03:00 2018,26-Sep-2018 07:10:07.735,23.47385458,61.2778178,18.03,3.216,118.0,46.8,353.453125,8.05873108,67.06586456,65.09803772,12,17,21.02000046,0.40170273,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,123.98047638,12,-,0,-,118,65,9.69433784,99.75688171,0,0.24311516,65,3.45838261,20.6390419,7689.85400391,1293
Wed Sep 26 07:10:08 GMT+03:00 2018,26-Sep-2018 07:10:08.724,23.47412184,61.27791574,17.8,3.216,118.0,53.8,353.734375,9.02022648,67.06586456,65.09803772,12,17,21.02000046,0.40170273,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,138.77272034,12,-,0,-,118,65,9.69433784,99.75701904,0,0.24298164,64,3.45838261,20.69513893,7689.91015625,1294
Wed Sep 26 07:10:09 GMT+03:00 2018,26-Sep-2018 07:10:09.724,23.47440149,61.27800212,17.75,3.216,119.0,59.2,353.734375,9.02022648,67.06586456,65.09803772,12,17,21.07999992,0.36518431,13,65.09803772,12440,30,65,21,3.42431378,0,0,0,7,138.77272034,12,-,0,-,119,65,9.69433784,99.75720978,0,0.24279393,64,3.45838261,20.69513893,7689.91015625,1295
