GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Nov 13 07:27:36 GMT+02:00 2018,13-Nov-2018 07:27:38.263,23.3183913,61.22470206,18.13,3.216,148.0,103.8,353.546875,8.2729969,85.02993774,76.86274719,10,15,8.68999958,4.78391457,11,76.86274719,12640,30,65,12,1.54196084,0,0,0,6,127.27687073,10,-,0,-,148,76,8.53088951,98.82949829,0,1.17049813,65,3.58786511,8.60038376,11911.83203125,607
Tue Nov 13 07:27:37 GMT+02:00 2018,13-Nov-2018 07:27:39.263,23.31871275,61.22465576,18.04,3.216,147.0,107.5,353.546875,8.2729969,85.02993774,76.86274719,10,15,8.68999958,4.78391457,11,76.86274719,12640,30,65,13,1.54196084,0,0,0,6,127.27687073,10,-,0,-,147,76,8.53088951,98.83119202,0,1.16880751,65,3.58786511,8.60038376,11911.83203125,608
Tue Nov 13 07:27:38 GMT+02:00 2018,13-Nov-2018 07:27:40.262,23.31902024,61.22460142,17.73,3.216,147.0,108.7,353.546875,8.2729969,85.02993774,76.86274719,10,15,8.68999958,4.78391457,11,76.86274719,12640,30,65,13,1.54196084,0,0,0,6,127.27687073,10,-,0,-,147,76,8.53088951,98.83429718,0,1.16570246,64,3.5878644,8.65579987,11911.88671875,610
Tue Nov 13 07:27:39 GMT+02:00 2018,13-Nov-2018 07:27:41.261,23.31932249,61.22454541,17.67,3.216,148.0,112.6,353.640625,9.12392807,85.02993774,76.86274719,10,15,8.75,4.78391457,11,76.86274719,12640,30,65,13,1.54196084,0,0,0,6,140.36811829,10,-,0,-,148,76,8.53088951,98.83499908,0,1.16500366,64,3.5878644,8.65579987,11911.88671875,610
Tue Nov 13 07:27:40 GMT+02:00 2018,13-Nov-2018 07:27:42.264,23.31961779,61.22447999,17.3,3.216,149.0,115.7,353.640625,9.12392807,85.02993774,76.86274719,10,15,8.75,4.71087742,11,76.47058868,12640,30,62,13,1.54196084,0,0,0,6,147.16012573,10,-,0,-,149,76,8.53088951,98.83691406,0,1.16308355,64,3.5878644,8.65579987,11911.88671875,611
Tue Nov 13 07:27:41 GMT+02:00 2018,13-Nov-2018 07:27:43.263,23.31991245,61.22439645,16.89,3.216,147.0,116.5,353.640625,9.12392807,85.02993774,76.86274719,10,15,8.75,4.71087742,11,76.47058868,12640,30,62,13,1.54196084,0,0,0,6,147.16012573,10,-,0,-,147,76,8.53088951,98.83995819,0,1.16004479,60,3.58786368,8.70908546,11911.94042969,613
Tue Nov 13 07:27:42 GMT+02:00 2018,13-Nov-2018 07:27:44.263,23.3201725,61.22431249,16.72,3.216,147.0,121.2,353.828125,8.8103199,84.43113708,76.47058868,10,15,8.75,4.71087742,11,76.47058868,12640,30,62,13,1.54196084,0,0,0,6,142.10194397,10,-,0,-,147,76,8.56967068,98.84069061,0,1.15930736,60,3.58786368,8.70908546,11911.94042969,613
Tue Nov 13 07:27:43 GMT+02:00 2018,13-Nov-2018 07:27:45.263,23.32043574,61.22423999,16.37,3.216,148.0,122.9,353.828125,8.8103199,84.43113708,76.47058868,10,15,8.80000019,4.63784075,11,76.47058868,12640,30,58,13,1.60470593,0,0,0,6,151.90206909,10,-,0,-,148,76,8.56967068,98.84254456,0,1.15745866,60,3.58786368,8.70908546,11911.94042969,614
Tue Nov 13 07:27:44 GMT+02:00 2018,13-Nov-2018 07:27:46.266,23.32069173,61.22415443,16.01,3.216,149.0,124.1,353.828125,8.8103199,84.43113708,76.47058868,10,15,8.80000019,4.63784075,11,76.47058868,12640,30,58,13,1.60470593,0,0,0,6,151.90206909,10,-,0,-,149,76,8.56967068,98.84557343,0,1.15442479,60,3.58786297,8.70908546,11911.94042969,616
Tue Nov 13 07:27:45 GMT+02:00 2018,13-Nov-2018 07:27:47.264,23.32091707,61.22407683,15.51,3.216,148.0,125.0,354.046875,8.49712467,84.43113708,76.47058868,10,15,8.80000019,4.63784075,11,76.47058868,12640,30,58,13,1.60470593,0,0,0,6,146.50215149,10,-,0,-,148,76,8.56967068,98.84647369,0,1.15352619,56,3.58786297,8.75906181,11911.99023438,616
Tue Nov 13 07:27:46 GMT+02:00 2018,13-Nov-2018 07:27:48.262,23.32114489,61.2239908,15.05,3.216,148.0,127.2,354.046875,8.49712467,84.43113708,76.47058868,10,15,8.85000038,4.60132217,11,76.47058868,12640,30,52,13,1.60470593,0,0,0,6,163.40625,10,-,0,-,148,76,8.56967068,98.84819794,0,1.15180206,56,3.58786297,8.75906181,11911.99023438,617
Tue Nov 13 07:27:47 GMT+02:00 2018,13-Nov-2018 07:27:49.266,23.32135672,61.22391298,14.09,3.216,149.0,128.5,354.046875,8.49712467,84.43113708,76.47058868,10,15,8.85000038,4.60132217,11,76.47058868,12640,30,52,13,1.60470593,0,0,0,6,163.40625,10,-,0,-,149,76,8.56967068,98.85111237,0,1.14889061,56,3.58786225,8.75906181,11911.99023438,619
Tue Nov 13 07:27:48 GMT+02:00 2018,13-Nov-2018 07:27:50.262,23.32155673,61.2238338,13.49,3.216,150.0,131.1,354.484375,8.29493427,84.43113708,76.47058868,10,15,8.85000038,4.60132217,11,76.47058868,12640,30,52,13,1.60470593,0,0,0,6,159.51795959,10,-,0,-,150,76,8.56967068,98.85221863,0,1.14777827,49,3.58786225,8.80408096,11912.03515625,619
Tue Nov 13 07:27:49 GMT+02:00 2018,13-Nov-2018 07:27:51.273,23.32173279,61.22375305,13.14,3.216,151.0,134.4,354.484375,8.29493427,84.43113708,76.47058868,10,15,8.89000034,4.56480408,11,76.47058868,12640,30,46,13,1.60470593,0,0,0,6,180.32466125,10,-,0,-,151,76,8.56967068,98.85383606,0,1.1461674,49,3.58786225,8.80408096,11912.03515625,620
Tue Nov 13 07:27:50 GMT+02:00 2018,13-Nov-2018 07:27:52.264,23.32189186,61.22366846,12.49,3.216,152.0,138.6,354.484375,8.29493427,84.43113708,76.47058868,10,15,8.89000034,4.56480408,11,76.47058868,12640,30,46,13,1.60470593,0,0,0,6,180.32466125,10,-,0,-,152,76,8.56967068,98.85680389,0,1.14319968,49,3.58786154,8.80408096,11912.03515625,622
Tue Nov 13 07:27:51 GMT+02:00 2018,13-Nov-2018 07:27:53.263,23.32202571,61.22358812,11.41,3.216,152.0,142.0,354.703125,8.93851948,84.43113708,76.47058868,10,15,8.89000034,4.56480408,11,76.47058868,12640,30,46,13,1.60470593,0,0,0,6,194.31562805,10,-,0,-,152,76,8.56967068,98.85788727,0,1.14211297,45,3.58786154,8.84429169,11912.07519531,622
Tue Nov 13 07:27:52 GMT+02:00 2018,13-Nov-2018 07:27:54.263,23.32216009,61.22350675,11.67,3.216,152.0,142.9,354.703125,8.93851948,84.43113708,76.47058868,10,15,8.93000031,4.5282855,11,76.47058868,12640,30,46,13,1.60470593,0,0,0,6,194.31562805,10,-,0,-,152,76,8.56967068,98.85928345,0,1.14071369,45,3.58786154,8.84429169,11912.07519531,623
Tue Nov 13 07:27:53 GMT+02:00 2018,13-Nov-2018 07:27:55.262,23.32229308,61.22341368,12.54,3.216,152.0,145.3,354.703125,8.93851948,84.43113708,76.47058868,10,15,8.93000031,4.5282855,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,198.63375854,10,-,0,-,152,76,8.56967068,98.86222839,0,1.13777232,45,3.58786082,8.84429169,11912.07519531,625
Tue Nov 13 07:27:54 GMT+02:00 2018,13-Nov-2018 07:27:56.262,23.32242708,61.22332833,12.28,3.216,152.0,146.6,354.765625,8.83366394,84.43113708,76.47058868,10,15,8.93000031,4.5282855,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,196.3036499,10,-,0,-,152,76,8.56967068,98.86354828,0,1.13645446,45,3.58786082,8.88286686,11912.11425781,625
Tue Nov 13 07:27:55 GMT+02:00 2018,13-Nov-2018 07:27:57.262,23.32254374,61.22323288,12.41,3.216,152.0,148.3,354.765625,8.83366394,84.43113708,76.47058868,10,15,8.97000027,4.5282855,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,196.3036499,10,-,0,-,152,76,8.56967068,98.86474609,0,1.13525367,45,3.58786082,8.88286686,11912.11425781,626
Tue Nov 13 07:27:56 GMT+02:00 2018,13-Nov-2018 07:27:58.264,23.32264829,61.22313099,12.18,3.216,151.0,151.1,354.765625,8.83366394,84.43113708,76.47058868,10,15,8.97000027,4.5282855,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,196.3036499,10,-,0,-,151,76,8.56967068,98.86761475,0,1.13238549,45,3.58786082,8.88286686,11912.11425781,628
Tue Nov 13 07:27:57 GMT+02:00 2018,13-Nov-2018 07:27:59.263,23.32277679,61.22303567,12.59,3.216,151.0,148.4,354.625,9.04652309,84.43113708,76.47058868,10,15,8.97000027,4.5282855,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,201.03385925,10,-,0,-,151,76,8.56967068,98.86911011,0,1.13088751,46,3.58786011,8.92188358,11912.15332031,628
Tue Nov 13 07:27:58 GMT+02:00 2018,13-Nov-2018 07:28:00.262,23.32290946,61.22293673,13.35,3.216,151.0,151.1,354.625,9.04293728,84.43113708,76.47058868,10,15,9.01000023,4.56480408,11,76.47058868,12640,30,45,13,1.60470593,0,0,0,6,200.9541626,10,-,0,-,151,76,8.56967068,98.870224,0,1.12977755,46,3.58786011,8.92188358,11912.15332031,629
Tue Nov 13 07:27:59 GMT+02:00 2018,13-Nov-2018 07:28:01.262,23.32303,61.22283394,13.58,3.216,151.0,151.6,354.625,9.04293728,84.43113708,76.47058868,10,15,9.01000023,4.56480408,11,76.47058868,12640,30,48,13,1.60470593,0,0,0,6,188.39453125,10,-,0,-,151,76,8.56967068,98.87314606,0,1.12685299,46,3.58786011,8.92188358,11912.15332031,631
Tue Nov 13 07:28:00 GMT+02:00 2018,13-Nov-2018 07:28:02.269,23.32314221,61.22273166,12.92,3.216,151.0,152.5,354.625,9.04293728,84.43113708,76.47058868,10,15,9.01000023,4.56480408,11,76.47058868,12640,30,48,13,1.60470593,0,0,0,6,188.39453125,10,-,0,-,151,76,8.56967068,98.87464142,0,1.12536073,51,3.58785939,8.96345901,11912.19433594,632
Tue Nov 13 07:28:01 GMT+02:00 2018,13-Nov-2018 07:28:03.263,23.32326198,61.22261801,14.45,3.216,150.0,151.1,354.21875,9.03257847,84.43113708,76.47058868,10,15,9.06000042,4.60132217,11,76.47058868,12640,30,48,13,1.60470593,0,0,0,6,188.17871094,10,-,0,-,150,76,8.56967068,98.87551117,0,1.12448537,51,3.58785939,8.96345901,11912.19433594,632
Tue Nov 13 07:28:02 GMT+02:00 2018,13-Nov-2018 07:28:04.263,23.32340065,61.22251189,14.94,3.216,150.0,151.4,354.21875,9.03257847,84.43113708,76.47058868,10,15,9.06000042,4.60132217,11,76.47058868,12640,30,54,12,1.60470593,0,0,0,6,167.2699585,10,-,0,-,150,76,8.56967068,98.8772583,0,1.12274241,51,3.58785939,8.96345901,11912.19433594,633
Tue Nov 13 07:28:03 GMT+02:00 2018,13-Nov-2018 07:28:05.262,23.32353204,61.22238233,15.27,3.216,148.0,151.6,354.21875,9.03257847,84.43113708,76.47058868,10,15,9.06000042,4.60132217,11,76.47058868,12640,30,54,12,1.60470593,0,0,0,6,167.2699585,10,-,0,-,148,76,8.56967068,98.88014221,0,1.11986125,55,3.58785868,9.00908279,11912.24023438,635
Tue Nov 13 07:28:04 GMT+02:00 2018,13-Nov-2018 07:28:06.262,23.32366746,61.2222564,15.44,3.216,147.0,150.9,354.03125,9.13400555,84.43113708,76.47058868,10,15,9.10000038,4.63784075,11,76.47058868,12640,30,54,12,1.60470593,0,0,0,6,169.14825439,10,-,0,-,147,76,8.56967068,98.88079834,0,1.11919868,55,3.58785868,9.00908279,11912.24023438,635
Tue Nov 13 07:28:05 GMT+02:00 2018,13-Nov-2018 07:28:07.263,23.32380099,61.2221344,15.78,3.216,146.0,150.4,354.03125,9.13400555,84.43113708,76.47058868,10,15,9.10000038,4.63784075,11,76.47058868,12640,30,57,13,1.60470593,0,0,0,6,160.24571228,10,-,0,-,146,76,8.56967068,98.88254547,0,1.11745799,55,3.58785868,9.00908279,11912.24023438,636
Tue Nov 13 07:28:06 GMT+02:00 2018,13-Nov-2018 07:28:08.263,23.32393898,61.22201182,15.69,3.216,145.0,149.4,354.03125,9.13400555,84.43113708,76.47058868,10,15,9.10000038,4.63784075,11,76.47058868,12640,30,57,13,1.60470593,0,0,0,6,160.24571228,10,-,0,-,145,76,8.56967068,98.88537598,0,1.11462653,58,3.58785796,9.05779839,11912.2890625,638
Tue Nov 13 07:28:07 GMT+02:00 2018,13-Nov-2018 07:28:09.262,23.32410154,61.22188506,16.11,3.216,144.0,149.4,353.90625,8.70609379,83.83233643,76.07843018,10,15,9.14999962,4.71087742,11,76.47058868,12640,30,57,13,1.60470593,0,0,0,6,152.73849487,10,-,0,-,144,76,8.6084528,98.88606262,0,1.11393702,58,3.58785796,9.05779839,11912.2890625,638
Tue Nov 13 07:28:08 GMT+02:00 2018,13-Nov-2018 07:28:10.264,23.32425602,61.22176118,16.1,3.216,144.0,148.1,353.90625,8.70609379,83.83233643,76.07843018,10,15,9.14999962,4.71087742,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,147.56091309,10,-,0,-,144,76,8.6084528,98.88777924,0,1.11221957,58,3.58785796,9.05779839,11912.2890625,639
Tue Nov 13 07:28:09 GMT+02:00 2018,13-Nov-2018 07:28:11.262,23.32442318,61.22164413,16.14,3.216,144.0,144.0,353.90625,8.70609379,83.83233643,76.07843018,10,15,9.14999962,4.71087742,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,147.56091309,10,-,0,-,144,76,8.6084528,98.89054108,0,1.10945606,58,3.58785725,9.10774326,11912.33886719,641
Tue Nov 13 07:28:10 GMT+02:00 2018,13-Nov-2018 07:28:12.265,23.32461883,61.22152736,16.2,3.216,143.0,138.1,353.890625,8.8118763,83.83233643,76.07843018,10,15,9.19999981,4.71087742,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,149.35383606,10,-,0,-,143,76,8.6084528,98.89125824,0,1.1087383,58,3.58785725,9.10774326,11912.33886719,641
Tue Nov 13 07:28:11 GMT+02:00 2018,13-Nov-2018 07:28:13.263,23.32483043,61.22141833,16.43,3.216,142.0,133.9,353.890625,8.8118763,83.83233643,76.07843018,10,15,9.19999981,4.82043314,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,149.35383606,10,-,0,-,142,76,8.6084528,98.89299011,0,1.10701275,58,3.58785725,9.10774326,11912.33886719,642
Tue Nov 13 07:28:12 GMT+02:00 2018,13-Nov-2018 07:28:14.262,23.32506624,61.22132351,16.41,3.216,142.0,131.9,353.890625,8.8118763,83.83233643,76.07843018,10,15,9.19999981,4.82043314,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,149.35383606,10,-,0,-,142,76,8.6084528,98.89590454,0,1.1040951,59,3.58785677,9.15829659,11912.38964844,644
Tue Nov 13 07:28:13 GMT+02:00 2018,13-Nov-2018 07:28:15.264,23.32530717,61.22122401,16.76,3.216,142.0,131.4,353.84375,8.70455647,83.83233643,76.07843018,10,15,9.25,4.82043314,11,76.07843018,12640,30,59,13,1.66745102,0,0,0,6,147.53485107,10,-,0,-,142,76,8.6084528,98.89651489,0,1.10348701,59,3.58785677,9.15829659,11912.38964844,644
Tue Nov 13 07:28:14 GMT+02:00 2018,13-Nov-2018 07:28:16.262,23.3255484,61.22112544,16.58,3.216,142.0,129.6,353.84375,8.70455647,83.83233643,76.07843018,10,15,9.25,4.82043314,11,76.07843018,12640,30,60,13,1.66745102,0,0,0,6,145.07594299,10,-,0,-,142,76,8.6084528,98.89813232,0,1.10186481,59,3.58785677,9.15829659,11912.38964844,645
Tue Nov 13 07:28:15 GMT+02:00 2018,13-Nov-2018 07:28:17.265,23.32579779,61.22103333,16.58,3.216,142.0,128.8,353.84375,8.70455647,83.83233643,76.07843018,10,15,9.25,4.82043314,11,76.07843018,12640,30,60,13,1.66745102,0,0,0,6,145.07594299,10,-,0,-,142,76,8.6084528,98.9009552,0,1.0990454,60,3.58785605,9.2091198,11912.44042969,647
Tue Nov 13 07:28:16 GMT+02:00 2018,13-Nov-2018 07:28:18.270,23.32603966,61.22093213,17.18,3.216,143.0,130.7,353.78125,8.8091526,83.83233643,76.07843018,10,15,9.25,4.82043314,11,76.07843018,12640,30,60,13,1.66745102,0,0,0,6,146.81921387,10,-,0,-,143,76,8.6084528,98.90157318,0,1.0984242,60,3.58785605,9.2091198,11912.44042969,647
Tue Nov 13 07:28:17 GMT+02:00 2018,13-Nov-2018 07:28:19.261,23.32629002,61.22083899,16.98,3.216,143.0,129.4,353.78125,8.8091526,83.83233643,76.07843018,10,15,9.31000042,4.82043314,11,76.07843018,12640,30,61,13,1.66745102,0,0,0,6,144.41233826,10,-,0,-,143,76,8.6084528,98.90325165,0,1.09674585,60,3.58785605,9.2091198,11912.44042969,648
Tue Nov 13 07:28:18 GMT+02:00 2018,13-Nov-2018 07:28:20.263,23.32654118,61.22074273,17.19,3.216,143.0,128.5,353.78125,8.8091526,83.83233643,76.07843018,10,15,9.31000042,4.82043314,11,76.07843018,12640,30,61,13,1.66745102,0,0,0,6,144.41233826,10,-,0,-,143,76,8.6084528,98.90596008,0,1.09404171,60,3.58785534,9.2091198,11912.44042969,650
Tue Nov 13 07:28:19 GMT+02:00 2018,13-Nov-2018 07:28:21.263,23.32680024,61.22065062,17.23,3.216,144.0,127.4,353.71875,8.27701855,83.83233643,76.07843018,10,15,9.31000042,4.82043314,11,76.07843018,12640,30,61,13,1.66745102,0,0,0,6,135.68882751,10,-,0,-,144,76,8.6084528,98.9067688,0,1.09323466,62,3.58785534,9.26124096,11912.4921875,650
Tue Nov 13 07:28:20 GMT+02:00 2018,13-Nov-2018 07:28:22.264,23.32706697,61.22056251,17.3,3.216,143.0,126.5,353.71875,8.27701855,83.83233643,76.07843018,10,15,9.35999966,4.74739599,11,76.07843018,12640,30,62,13,1.66745102,0,0,0,6,133.50030518,10,-,0,-,143,76,8.6084528,98.90824127,0,1.09175634,62,3.58785534,9.26124096,11912.4921875,651
Tue Nov 13 07:28:21 GMT+02:00 2018,13-Nov-2018 07:28:23.263,23.32733861,61.22046631,17.24,3.216,142.0,126.6,353.71875,8.27701855,83.83233643,76.07843018,10,15,9.35999966,4.74739599,11,76.07843018,12640,30,62,13,1.66745102,0,0,0,6,133.50030518,10,-,0,-,142,76,8.6084528,98.91093445,0,1.08906174,62,3.58785462,9.26124096,11912.4921875,653
Tue Nov 13 07:28:22 GMT+02:00 2018,13-Nov-2018 07:28:24.262,23.32759008,61.22037249,17.08,3.216,143.0,128.0,353.6875,8.5946064,83.83233643,76.07843018,10,15,9.35999966,4.74739599,11,76.07843018,12640,30,62,13,1.66745102,0,0,0,6,138.62268066,10,-,0,-,143,76,8.6084528,98.9119339,0,1.08806384,62,3.58785462,9.31452656,11912.54589844,653
Tue Nov 13 07:28:23 GMT+02:00 2018,13-Nov-2018 07:28:25.262,23.32784,61.22027954,17.09,3.216,143.0,130.8,353.6875,8.5946064,83.83233643,76.07843018,10,15,9.40999985,4.67435932,11,76.07843018,12640,30,63,13,1.66745102,0,0,0,6,138.62268066,10,-,0,-,143,76,8.6084528,98.91345215,0,1.08654976,62,3.58785462,9.31452656,11912.54589844,654
Tue Nov 13 07:28:24 GMT+02:00 2018,13-Nov-2018 07:28:26.262,23.32807027,61.22017536,17.15,3.216,144.0,134.7,353.6875,8.5946064,83.83233643,76.07843018,10,15,9.40999985,4.67435932,11,76.07843018,12640,30,63,13,1.66745102,0,0,0,6,136.4223175,10,-,0,-,144,76,8.6084528,98.91605377,0,1.08394516,62,3.58785391,9.31452656,11912.54589844,656
Tue Nov 13 07:28:25 GMT+02:00 2018,13-Nov-2018 07:28:27.263,23.32827205,61.22008228,15.91,3.216,144.0,138.2,353.625,9.01743793,83.83233643,76.07843018,10,15,9.40999985,4.67435932,11,76.07843018,12640,30,63,13,1.66745102,0,0,0,6,143.13392639,10,-,0,-,144,76,8.6084528,98.91705322,0,1.08294678,63,3.58785391,9.36799908,11912.59960938,656
Tue Nov 13 07:28:26 GMT+02:00 2018,13-Nov-2018 07:28:28.264,23.32848979,61.21997227,16.92,3.216,143.0,141.3,353.625,9.01743793,83.83233643,76.07843018,10,15,9.47000027,4.49176693,11,76.07843018,12640,30,63,13,1.66745102,0,0,0,6,143.13392639,10,-,0,-,143,76,8.6084528,98.91820526,0,1.08179224,63,3.58785391,9.36799908,11912.59960938,657
Tue Nov 13 07:28:27 GMT+02:00 2018,13-Nov-2018 07:28:29.263,23.32867197,61.21984674,17.38,3.216,143.0,143.7,353.625,9.01743793,83.83233643,76.07843018,10,15,9.47000027,4.49176693,11,76.07843018,12640,30,65,13,1.66745102,0,0,0,6,138.72981262,10,-,0,-,143,76,8.6084528,98.92095947,0,1.0790385,63,3.58785319,9.36799908,11912.59960938,659
Tue Nov 13 07:28:28 GMT+02:00 2018,13-Nov-2018 07:28:30.263,23.32886973,61.21971231,17.79,3.216,144.0,144.2,353.484375,8.48362541,83.83233643,76.07843018,10,15,9.47000027,4.49176693,11,76.07843018,12640,30,65,13,1.66745102,0,0,0,6,130.51730347,10,-,0,-,144,76,8.6084528,98.92214203,0,1.07785797,66,3.58785319,9.42357635,11912.65527344,659
Tue Nov 13 07:28:29 GMT+02:00 2018,13-Nov-2018 07:28:31.266,23.32907841,61.2195703,18.91,3.216,144.0,144.5,353.484375,8.48362541,83.83233643,76.07843018,10,15,9.52000046,4.49176693,11,76.07843018,12640,30,65,13,1.66745102,0,0,0,6,130.51730347,10,-,0,-,144,76,8.6084528,98.92312622,0,1.07687068,66,3.58785319,9.42357635,11912.65527344,660
Tue Nov 13 07:28:30 GMT+02:00 2018,13-Nov-2018 07:28:32.263,23.32926696,61.21943802,18.44,3.216,144.0,144.5,353.484375,8.48362541,83.83233643,76.07843018,10,15,9.52000046,4.49176693,11,76.07843018,12640,30,65,13,1.66745102,0,0,0,6,130.51730347,10,-,0,-,144,76,8.6084528,98.92584991,0,1.0741533,66,3.58785319,9.42357635,11912.65527344,662
Tue Nov 13 07:28:31 GMT+02:00 2018,13-Nov-2018 07:28:33.263,23.3294593,61.21930782,17.93,3.216,143.0,144.8,353.484375,8.27153397,83.83233643,76.07843018,10,15,9.52000046,4.49176693,11,76.07843018,12640,30,65,13,1.66745102,0,0,0,6,127.25437164,10,-,0,-,143,75,8.6084528,98.92720032,0,1.07279885,65,3.58785248,9.48023415,11912.71191406,663
Tue Nov 13 07:28:32 GMT+02:00 2018,13-Nov-2018 07:28:34.268,23.32964993,61.21916438,18.78,3.216,142.0,145.3,353.484375,8.27153397,83.23353577,75.68627167,10,15,9.57999992,4.49176693,11,75.68627167,12640,30,65,13,1.66745102,0,0,0,6,127.25437164,10,-,0,-,142,75,8.64723396,98.92797852,0,1.07201791,65,3.58785248,9.48023415,11912.71191406,663
Tue Nov 13 07:28:33 GMT+02:00 2018,13-Nov-2018 07:28:35.263,23.32983201,61.21903774,18.12,3.216,142.0,145.7,353.484375,8.27153397,83.23353577,75.68627167,10,15,9.57999992,4.49176693,11,75.68627167,12640,30,65,13,1.73019612,0,0,0,6,127.25437164,10,-,0,-,142,75,8.64723396,98.92961121,0,1.07039189,65,3.58785248,9.48023415,11912.71191406,664
Tue Nov 13 07:28:34 GMT+02:00 2018,13-Nov-2018 07:28:36.262,23.33002386,61.21889933,18.15,4.288,142.0,146.3,353.484375,8.27153397,83.23353577,75.68627167,10,15,9.57999992,4.49176693,11,75.68627167,12640,30,65,13,1.73019612,0,0,0,6,127.25437164,10,-,0,-,142,75,8.64723396,98.93218994,0,1.06780636,66,3.58785176,9.53661919,11912.76757812,666
Tue Nov 13 07:28:35 GMT+02:00 2018,13-Nov-2018 07:28:37.262,23.33021736,61.21875401,18.54,3.216,142.0,148.5,353.4375,8.16440678,83.23353577,75.68627167,10,15,9.64000034,4.49176693,11,75.68627167,12640,30,65,13,1.73019612,0,0,0,6,125.60625458,10,-,0,-,142,75,8.64723396,98.93281555,0,1.06718636,66,3.58785176,9.53661919,11912.76757812,666
Tue Nov 13 07:28:36 GMT+02:00 2018,13-Nov-2018 07:28:38.274,23.33039996,61.21859344,19.34,3.216,142.0,152.7,353.4375,8.16440678,83.23353577,75.68627167,10,15,9.64000034,4.49176693,11,75.68627167,12640,30,66,13,1.73019612,0,0,0,6,123.703125,10,-,0,-,142,75,8.64723396,98.93442535,0,1.06557643,66,3.58785176,9.53661919,11912.76757812,667
Tue Nov 13 07:28:37 GMT+02:00 2018,13-Nov-2018 07:28:39.261,23.33057563,61.21842869,19.39,4.288,143.0,157.6,353.4375,8.16440678,83.23353577,75.68627167,10,15,9.64000034,4.49176693,11,75.68627167,12640,30,66,13,1.73019612,0,0,0,6,123.703125,10,-,0,-,143,75,8.64723396,98.93711853,0,1.06288075,68,3.58785105,9.5981102,11912.82910156,669
Tue Nov 13 07:28:38 GMT+02:00 2018,13-Nov-2018 07:28:40.261,23.330689,61.21828395,18.57,3.216,142.0,160.4,353.25,8.05410004,83.23353577,75.68627167,10,15,9.64000034,4.49176693,11,75.68627167,12640,30,66,13,1.73019612,0,0,0,6,122.03181458,10,-,0,-,142,75,8.64723396,98.93772888,0,1.06227446,68,3.58785105,9.5981102,11912.82910156,669
Tue Nov 13 07:28:39 GMT+02:00 2018,13-Nov-2018 07:28:41.261,23.33079808,61.2181308,18.6,3.216,141.0,161.8,353.25,8.05410004,83.23353577,75.68627167,10,15,9.71000004,4.38221169,11,75.68627167,12640,30,66,13,1.73019612,0,0,0,6,122.03181458,10,-,0,-,141,75,8.64723396,98.93917847,0,1.06081843,68,3.58785105,9.5981102,11912.82910156,670
Tue Nov 13 07:28:40 GMT+02:00 2018,13-Nov-2018 07:28:42.266,23.33090642,61.2179731,18.67,3.216,142.0,162.5,353.25,8.05410004,83.23353577,75.68627167,10,15,9.71000004,4.38221169,11,75.68627167,12640,30,69,13,1.73019612,0,0,0,6,116.72608185,10,-,0,-,142,75,8.64723396,98.94077301,0,1.05922925,68,3.58785105,9.5981102,11912.82910156,671
Tue Nov 13 07:28:41 GMT+02:00 2018,13-Nov-2018 07:28:43.264,23.33100921,61.21780954,18.96,3.216,142.0,162.4,353.25,8.05410004,83.23353577,75.68627167,10,15,9.71000004,4.38221169,11,75.68627167,12640,30,69,13,1.73019612,0,0,0,6,116.72608185,10,-,0,-,142,75,8.64723396,98.9434433,0,1.05655611,68,3.58785033,9.5981102,11912.82910156,673
