GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 03 06:54:10 GMT+03:00 2018,03-Jul-2018 06:54:11.137,23.18588401,61.2429299,1.87,5.36,115.0,355.6,351.125,1.05337501,100,86.66666412,19,23,0,4.78391457,19,86.66666412,12730,30,5,0,15,210.67500305,0,-,115,20,0,80,3.37518167,0.00315333
Tue Jul 03 06:54:11 GMT+03:00 2018,03-Jul-2018 06:54:12.137,23.18581096,61.24292168,2.2,4.288,115.0,281.2,351.125,1.05337501,100,86.66666412,19,23,0,4.74739599,19,86.66666412,12730,30,8,0,15,131.671875,0,-,115,38.46852875,0,61.53147125,3.37518167,0.00315333
Tue Jul 03 06:54:12 GMT+03:00 2018,03-Jul-2018 06:54:13.137,23.18577426,61.24292008,2.2,5.36,115.0,270.2,351.125,0.73736244,100,86.66666412,19,23,0,4.74739599,19,86.66666412,12730,30,8,0,15,92.17031097,0,-,115,52.657341,0,47.342659,3.37517738,0.00867417
Tue Jul 03 06:54:13 GMT+03:00 2018,03-Jul-2018 06:54:14.138,23.1857184,61.24291764,2.48,4.288,115.0,261.0,351.96875,0.73913431,100,86.66666412,19,23,0.01,4.63784075,19,86.66666412,12730,30,8,0,15,92.3917923,0,-,115,57.44145966,0,42.55854034,3.37517738,0.00867417
Tue Jul 03 06:54:14 GMT+03:00 2018,03-Jul-2018 06:54:15.135,23.18564687,61.24290237,2.76,3.216,115.0,240.0,351.96875,0.73913431,100,86.66666412,19,23,0.01,4.63784075,19,86.66666412,12730,30,10,0,15,73.91343689,0,-,115,65.48120117,0,34.51880264,3.37517333,0.00867417
Tue Jul 03 06:54:15 GMT+03:00 2018,03-Jul-2018 06:54:16.136,23.18560065,61.2428932,1.69,3.216,115.0,227.0,351.734375,0.63312185,100,86.66666412,19,23,0.01,4.63784075,19,86.66666412,12730,30,10,0,15,63.31218719,0,-,115,67.71963501,0,32.2803688,3.37517333,0.01408458
Tue Jul 03 06:54:16 GMT+03:00 2018,03-Jul-2018 06:54:17.136,23.18557038,61.24289048,0.71,3.216,115.0,221.3,351.734375,0.63312185,100,86.66666412,19,23,0.01,4.49176693,19,86.66666412,12730,30,1,0,15,633.12188721,0,-,115,71.15773773,0,28.84226227,3.37517333,0.01408458
Tue Jul 03 06:54:17 GMT+03:00 2018,03-Jul-2018 06:54:18.136,23.1855613,61.24289146,0.0,4.288,115.0,0.0,351.734375,0.63312185,100,86.66666412,19,23,0.01,4.49176693,19,86.66666412,12730,30,1,0,15,633.12188721,0,-,115,71.9198761,0,28.0801239,3.37516928,0.01408458
Tue Jul 03 06:54:18 GMT+03:00 2018,03-Jul-2018 06:54:19.136,23.18556043,61.24288948,0.0,4.288,115.0,0.0,353.890625,0.63700312,100,86.66666412,19,23,0.01,4.49176693,19,86.66666412,12730,30,1,0,15,637.00311279,0,-,115,68.97973633,0,31.02026558,3.37516928,0.01408458
Tue Jul 03 06:54:19 GMT+03:00 2018,03-Jul-2018 06:54:20.136,23.1855603,61.24288701,0.58,4.288,116.0,220.9,353.890625,0.63700312,100,86.66666412,19,23,0.01,4.49176693,19,86.66666412,12730,30,1,0,15,637.00311279,0,-,116,60.8026619,0,39.1973381,3.40762281,0.01408458
Tue Jul 03 06:54:20 GMT+03:00 2018,03-Jul-2018 06:54:21.137,23.1855625,61.24288996,1.13,3.216,116.0,13.0,363.46875,4.68874693,100,86.66666412,19,23,0.01,4.49176693,19,86.66666412,12730,30,1,0,15,4688.74658203,0,-,116,58.04236984,0,41.95763016,3.40762281,0.01408458
Tue Jul 03 06:54:21 GMT+03:00 2018,03-Jul-2018 06:54:22.135,23.18557967,61.24290282,1.63,3.216,118.0,356.8,363.46875,4.68874693,100,86.66666412,19,23,0.02,4.5282855,19,86.66666412,12730,30,1,0,15,4688.74658203,0,-,118,54.63072205,0,45.36927795,3.40762281,0.01408458
Tue Jul 03 06:54:22 GMT+03:00 2018,03-Jul-2018 06:54:23.136,23.18557073,61.24292103,2.24,3.216,118.0,329.1,363.46875,4.68874693,100,86.66666412,19,23,0.02,4.5282855,19,86.66666412,12730,30,7,0,15,669.82098389,0,-,118,50.11930084,0,49.88069916,3.4021678,0.01847625
Tue Jul 03 06:54:23 GMT+03:00 2018,03-Jul-2018 06:54:24.136,23.18554109,61.24293589,2.63,3.216,118.0,306.2,356.578125,3.53012323,100,86.66666412,19,23,0.02,4.5282855,19,86.66666412,12730,30,7,0,15,504.30331421,0,-,118,51.52254868,0,48.47745132,3.4021678,0.01847625
Tue Jul 03 06:54:24 GMT+03:00 2018,03-Jul-2018 06:54:25.135,23.18550009,61.24294773,2.83,3.216,118.0,287.1,356.578125,3.53012323,100,86.66666412,19,23,0.02,4.60132217,19,86.66666412,12730,30,11,0,15,320.92028809,0,-,118,54.32645416,0,45.67354584,3.4021678,0.01847625
Tue Jul 03 06:54:25 GMT+03:00 2018,03-Jul-2018 06:54:26.135,23.18545094,61.24296306,3.12,3.216,117.0,291.0,356.578125,0.42789376,100,86.66666412,19,23,0.02,4.60132217,19,86.66666412,12730,30,11,0,15,38.89943314,0,-,117,57.68841553,0,42.31158447,3.39828086,0.02571792
Tue Jul 03 06:54:26 GMT+03:00 2018,03-Jul-2018 06:54:27.135,23.18538821,61.24297033,2.84,3.216,118.0,287.3,351.84375,0.42221251,100,86.66666412,19,23,0.03,4.60132217,19,86.66666412,12730,30,11,0,15,38.38295746,0,-,118,59.03676605,0,40.96323395,3.39828086,0.02571792
Tue Jul 03 06:54:27 GMT+03:00 2018,03-Jul-2018 06:54:28.135,23.18533088,61.24297989,2.97,3.216,118.0,293.7,351.84375,0.42221251,100,86.66666412,19,23,0.03,4.60132217,19,86.66666412,12730,30,11,0,15,38.38295746,0,-,118,61.08552933,0,38.91447067,3.39828086,0.02571792
Tue Jul 03 06:54:28 GMT+03:00 2018,03-Jul-2018 06:54:29.135,23.18527947,61.24299259,2.84,3.216,119.0,298.6,351.84375,0.42221251,100,86.66666412,19,23,0.03,4.60132217,19,86.66666412,12730,30,11,0,15,38.38295746,0,-,119,63.52617264,0,36.47382736,3.39537048,0.0339925
Tue Jul 03 06:54:29 GMT+03:00 2018,03-Jul-2018 06:54:30.141,23.18523911,61.24300163,2.32,3.216,119.0,299.4,352.109375,0.52816409,100,86.66666412,19,23,0.03,4.60132217,19,86.66666412,12730,30,11,0,15,48.01491547,0,-,119,64.51036835,0,35.48963547,3.39537048,0.0339925
Tue Jul 03 06:54:30 GMT+03:00 2018,03-Jul-2018 06:54:31.136,23.18519602,61.24301066,2.81,3.216,119.0,293.6,352.109375,0.52816409,100,86.66666412,19,23,0.04,4.49176693,19,86.66666412,12730,30,11,0,15,48.01491547,0,-,119,66.02223969,0,33.97776031,3.39537048,0.0339925
Tue Jul 03 06:54:31 GMT+03:00 2018,03-Jul-2018 06:54:32.136,23.18514078,61.24300952,2.98,3.216,119.0,275.7,352.109375,0.52816409,100,86.66666412,19,23,0.04,4.49176693,19,86.66666412,12730,30,11,0,15,48.01491547,0,-,119,68.1309433,0,31.8690567,3.39310956,0.0339925
Tue Jul 03 06:54:32 GMT+03:00 2018,03-Jul-2018 06:54:33.136,23.18508555,61.24299491,3.38,3.216,119.0,246.0,356.546875,4.49249077,100,86.66666412,19,23,0.04,4.49176693,19,86.66666412,12730,30,11,0,15,408.40826416,0,-,119,68.73426056,0,31.26574326,3.39310956,0.04558527
Tue Jul 03 06:54:33 GMT+03:00 2018,03-Jul-2018 06:54:34.137,23.18504427,61.24296399,4.07,3.216,119.0,218.1,356.546875,4.49249077,100,86.66666412,19,23,0.05,4.63784075,19,86.66666412,12730,30,16,0,15,408.40826416,0,-,119,69.90681458,0,30.09318924,3.39310956,0.04558527
Tue Jul 03 06:54:34 GMT+03:00 2018,03-Jul-2018 06:54:35.137,23.18501374,61.24293271,4.74,3.216,119.0,206.1,356.546875,4.49249077,100,86.66666412,19,23,0.05,4.63784075,19,86.66666412,12730,30,16,0,15,280.78067017,0,-,119,71.56866455,0,28.43133736,3.39130187,0.05627097
Tue Jul 03 06:54:35 GMT+03:00 2018,03-Jul-2018 06:54:36.136,23.18497196,61.24290313,5.01,3.216,119.0,209.2,356.296875,5.77200985,100,86.66666412,19,23,0.06,4.71087742,19,86.66666412,12730,30,16,0,15,360.75061035,0,-,119,72.01338959,0,27.98661232,3.39130187,0.05627097
Tue Jul 03 06:54:36 GMT+03:00 2018,03-Jul-2018 06:54:37.138,23.18492204,61.24286696,5.45,3.216,119.0,211.1,356.296875,5.77200985,100,86.66666412,19,23,0.06,4.71087742,19,86.66666412,12730,30,21,0,15,274.85760498,0,-,119,72.96763611,0,27.03236198,3.39130187,0.05627097
Tue Jul 03 06:54:37 GMT+03:00 2018,03-Jul-2018 06:54:38.136,23.18486057,61.24282472,6.24,3.216,119.0,212.6,356.296875,5.13067484,100,86.66666412,19,23,0.06,4.71087742,19,86.66666412,12730,30,21,0,15,244.31785583,0,-,119,74.14987946,0,25.85011864,3.38982368,0.07063597
Tue Jul 03 06:54:38 GMT+03:00 2018,03-Jul-2018 06:54:39.136,23.18479145,61.24277866,6.56,3.216,118.0,214.9,354.9375,5.11109972,100,86.66666412,19,23,0.08,4.71087742,19,86.66666412,12730,30,21,0,15,243.38571167,0,-,118,74.73282623,0,25.26717567,3.38982368,0.07063597
Tue Jul 03 06:54:39 GMT+03:00 2018,03-Jul-2018 06:54:40.136,23.18469887,61.24272729,6.95,3.216,118.0,216.5,354.9375,5.11109972,100,86.66666412,19,23,0.08,4.71087742,19,86.66666412,12730,30,25,0,15,204.44400024,0,-,118,75.82691956,0,24.17308235,3.38859224,0.07063597
Tue Jul 03 06:54:40 GMT+03:00 2018,03-Jul-2018 06:54:41.137,23.18464073,61.2426832,7.38,3.216,119.0,218.1,354.515625,5.21137953,100,86.66666412,19,23,0.08,4.71087742,19,86.66666412,12730,30,25,0,15,208.45518494,0,-,119,76.24543762,0,23.75456047,3.38859224,0.08810263
Tue Jul 03 06:54:41 GMT+03:00 2018,03-Jul-2018 06:54:42.137,23.18454835,61.24263626,7.86,3.216,119.0,220.3,354.515625,5.21137953,100,86.66666412,19,23,0.1,4.74739599,19,86.66666412,12730,30,29,0,15,179.70274353,0,-,119,76.93647766,0,23.06352425,3.38859224,0.08810263
Tue Jul 03 06:54:42 GMT+03:00 2018,03-Jul-2018 06:54:43.139,23.18445592,61.24258107,8.01,4.288,120.0,223.9,354.515625,5.21137953,100,86.66666412,19,23,0.1,4.74739599,19,86.66666412,12730,30,29,0,15,179.70274353,0,-,120,77.896492,0,22.10350609,3.38755012,0.10833263
Tue Jul 03 06:54:43 GMT+03:00 2018,03-Jul-2018 06:54:44.137,23.18434601,61.242527,8.64,4.288,119.0,225.1,354.421875,5.42265463,100,86.66666412,19,23,0.12,4.78391457,19,86.66666412,12730,30,29,0,15,186.98809814,0,-,119,78.16442871,0,21.8355732,3.38755012,0.10833263
Tue Jul 03 06:54:44 GMT+03:00 2018,03-Jul-2018 06:54:45.137,23.18422006,61.24247759,9.07,4.288,119.0,227.6,354.421875,5.42265463,100,86.66666412,19,23,0.12,4.78391457,19,86.66666412,12730,30,31,0,15,174.92434692,0,-,119,78.74742126,0,21.25257492,3.38755012,0.10833263
Tue Jul 03 06:54:45 GMT+03:00 2018,03-Jul-2018 06:54:46.136,23.184084,61.24242421,9.34,3.216,119.0,229.6,354.359375,5.42169857,100,86.66666412,19,23,0.12,4.78391457,19,86.66666412,12730,30,31,0,14,174.89349365,0,-,119,79.40421295,0,20.59578514,3.386657,0.13097125
Tue Jul 03 06:54:46 GMT+03:00 2018,03-Jul-2018 06:54:47.137,23.18395035,61.24238233,9.22,3.216,119.0,236.3,354.359375,5.42169857,100,86.66666412,19,23,0.14,4.74739599,19,86.66666412,12730,30,31,0,14,174.89349365,0,-,119,79.82885742,0,20.17114067,3.386657,0.13097125
Tue Jul 03 06:54:47 GMT+03:00 2018,03-Jul-2018 06:54:48.143,23.18380806,61.24233545,9.21,3.216,120.0,238.2,354.359375,5.42169857,100,86.66666412,19,23,0.14,4.74739599,19,86.66666412,12730,30,33,0,14,164.29389954,0,-,120,80.56893921,0,19.43105888,3.38588262,0.13097125
Tue Jul 03 06:54:48 GMT+03:00 2018,03-Jul-2018 06:54:49.137,23.18365822,61.24229166,9.31,3.216,120.0,238.2,354.328125,7.22829342,100,86.66666412,19,23,0.14,4.74739599,19,86.66666412,12730,30,33,0,14,219.03919983,0,-,120,80.8120575,0,19.1879425,3.38588262,0.15512055
Tue Jul 03 06:54:49 GMT+03:00 2018,03-Jul-2018 06:54:50.138,23.18349472,61.24224813,9.42,3.216,119.0,240.6,354.328125,7.22829342,100,86.66666412,19,23,0.17,4.74739599,19,86.66666412,12730,30,34,0,14,212.59687805,0,-,119,81.28004456,0,18.71995544,3.38588262,0.15512055
Tue Jul 03 06:54:50 GMT+03:00 2018,03-Jul-2018 06:54:51.135,23.18334109,61.24221422,9.54,3.216,119.0,243.5,354.328125,7.22829342,100,86.66666412,19,23,0.17,4.74739599,19,86.66666412,12730,30,34,0,14,212.59687805,0,-,119,81.88947296,0,18.11052322,3.38520479,0.1795011
Tue Jul 03 06:54:51 GMT+03:00 2018,03-Jul-2018 06:54:52.137,23.18317769,61.24218204,9.59,3.216,119.0,245.7,354.296875,7.54652309,100,86.66666412,19,23,0.19,4.71087742,19,86.66666412,12730,30,34,0,14,221.95655823,0,-,119,82.12300873,0,17.87699509,3.38520479,0.1795011
Tue Jul 03 06:54:52 GMT+03:00 2018,03-Jul-2018 06:54:53.136,23.18300799,61.24215637,9.53,3.216,119.0,254.2,354.296875,7.54652309,100,86.66666412,19,23,0.19,4.71087742,19,86.66666412,12730,30,35,0,14,215.61494446,0,-,119,82.68640137,0,17.31360245,3.3846066,0.1795011
Tue Jul 03 06:54:53 GMT+03:00 2018,03-Jul-2018 06:54:54.145,23.18282863,61.24213867,9.61,3.216,119.0,243.4,354.265625,7.43957806,99.40119934,86.27451324,19,23,0.19,4.71087742,19,86.66666412,12730,30,35,0,14,212.55937195,0,-,119,82.92016602,0,17.07983017,3.3846066,0.20453277
Tue Jul 03 06:54:54 GMT+03:00 2018,03-Jul-2018 06:54:55.137,23.18264751,61.24212659,9.73,3.216,119.0,246.0,354.265625,7.43957806,99.40119934,86.27451324,19,23,0.22,4.71087742,19,86.27451324,12730,30,35,0,14,212.55937195,0,-,119,83.25216675,0,16.74783325,3.3846066,0.20453277
Tue Jul 03 06:54:55 GMT+03:00 2018,03-Jul-2018 06:54:56.138,23.1824722,61.2421009,9.61,10.72,119.0,240.2,354.265625,7.43957806,99.40119934,86.27451324,19,23,0.22,4.71087742,19,86.27451324,12730,30,35,0,14,212.55937195,0,-,119,83.73630524,0,16.26369095,3.38407445,0.22990777
Tue Jul 03 06:54:56 GMT+03:00 2018,03-Jul-2018 06:54:57.136,23.18229027,61.24208191,9.7,15.008,118.0,242.2,351.78125,3.27156568,99.40119934,86.27451324,19,23,0.25,4.67435932,19,86.27451324,12730,30,35,0,14,93.47330475,0,-,118,83.92878723,0,16.07121086,3.38407445,0.22990777
Tue Jul 03 06:54:57 GMT+03:00 2018,03-Jul-2018 06:54:58.138,23.18213896,61.24201991,9.6,22.512001,118.0,237.3,351.78125,3.27156568,99.40119934,86.27451324,19,23,0.25,4.67435932,19,86.27451324,12730,30,34,0,14,96.22251892,0,-,118,84.26961517,0,15.73038197,3.38407445,0.22990777
Tue Jul 03 06:54:58 GMT+03:00 2018,03-Jul-2018 06:54:59.136,23.18204579,61.24189008,9.39,34.304,119.0,233.3,353.828125,6.33206272,99.40119934,86.27451324,19,23,0.25,4.67435932,19,86.27451324,12730,30,34,0,14,186.23713684,0,-,119,84.62759399,0,15.37240982,3.38359809,0.25462317
Tue Jul 03 06:54:59 GMT+03:00 2018,03-Jul-2018 06:55:00.136,23.181914,61.2418245,9.46,36.448,119.0,233.4,353.828125,6.36890602,99.40119934,86.27451324,19,23,0.27000001,4.63784075,19,86.27451324,12730,30,34,0,14,187.32077026,0,-,119,84.84923553,0,15.15076351,3.38359809,0.25462317
Tue Jul 03 06:55:00 GMT+03:00 2018,03-Jul-2018 06:55:01.136,23.18178449,61.24175773,9.57,3.216,119.0,230.9,353.828125,6.36890602,99.40119934,86.27451324,19,23,0.27000001,4.63784075,19,86.27451324,12730,30,34,0,14,187.32077026,0,-,119,85.26705933,0,14.73293781,3.38316917,0.25462317
Tue Jul 03 06:55:01 GMT+03:00 2018,03-Jul-2018 06:55:02.137,23.18163989,61.24170004,9.55,4.288,120.0,230.4,353.796875,6.26220512,99.40119934,86.27451324,19,23,0.27000001,4.63784075,19,86.27451324,12730,30,34,0,14,184.18249512,0,-,120,85.42198181,0,14.57801914,3.38316917,0.27926373
Tue Jul 03 06:55:02 GMT+03:00 2018,03-Jul-2018 06:55:03.136,23.18151283,61.24164624,9.56,4.288,120.0,229.6,353.796875,6.26220512,99.40119934,86.27451324,19,23,0.28999999,4.60132217,19,86.27451324,12730,30,34,0,14,184.18249512,0,-,120,85.70863342,0,14.29136848,3.38316917,0.27926373
Tue Jul 03 06:55:03 GMT+03:00 2018,03-Jul-2018 06:55:04.136,23.18136212,61.24158879,9.6,3.216,121.0,228.4,353.796875,6.26220512,99.40119934,86.27451324,19,23,0.28999999,4.60132217,19,86.27451324,12730,30,34,0,14,184.18249512,0,-,121,86.04381561,0,13.95618534,3.38278079,0.3039515
Tue Jul 03 06:55:04 GMT+03:00 2018,03-Jul-2018 06:55:05.136,23.18124283,61.2415408,9.62,3.216,121.0,227.0,353.796875,4.67011881,99.40119934,86.27451324,19,23,0.31999999,4.56480408,19,86.27451324,12730,30,34,0,14,137.35643005,0,-,121,86.17472839,0,13.8252697,3.38278079,0.3039515
Tue Jul 03 06:55:05 GMT+03:00 2018,03-Jul-2018 06:55:06.137,23.18111808,61.24147931,9.54,3.216,121.0,226.6,353.796875,4.67011881,99.40119934,86.27451324,19,23,0.31999999,4.56480408,19,86.27451324,12730,30,34,0,14,137.35643005,0,-,121,86.52416992,0,13.47582722,3.38242722,0.3039515
Tue Jul 03 06:55:06 GMT+03:00 2018,03-Jul-2018 06:55:07.136,23.18096869,61.24141628,9.5,3.216,121.0,225.6,353.796875,4.24556255,99.40119934,86.27451324,19,23,0.31999999,4.56480408,19,86.27451324,12730,30,34,0,14,124.86948395,0,-,121,86.659729,0,13.34027481,3.38242722,0.32902649
Tue Jul 03 06:55:07 GMT+03:00 2018,03-Jul-2018 06:55:08.136,23.18086273,61.24136206,9.44,3.216,122.0,225.1,353.796875,4.24556255,99.40119934,86.27451324,19,23,0.34999999,4.56480408,19,86.27451324,12730,30,34,0,14,124.86948395,0,-,122,86.8559494,0,13.14404869,3.38242722,0.32902649
