GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 04 07:09:37 GMT+03:00 2018,04-Oct-2018 07:09:37.417,23.30397605,61.22925799,16.77,7.504,142.0,132.6,354.203125,12.5387907,76.04790497,70.98039246,7,9,7.6500001,3.61532474,14,70.98039246,12720,30,62,11,2.48313737,400,9,0,0,202.23857117,7,-,0,-,142,70,9.11261368,98.77459717,0,1.22540665,62,3.47668815,7.61520338,8535.74804688,524
Thu Oct 04 07:09:38 GMT+03:00 2018,04-Oct-2018 07:09:38.418,23.30423647,61.22915582,17.35,6.432,143.0,132.3,354.203125,12.5387907,76.04790497,70.98039246,7,9,7.69999981,3.61532474,14,70.98039246,12720,30,62,11,2.48313737,400,9,0,0,202.23857117,7,-,0,-,143,70,9.11261368,98.77692413,0,1.22307873,62,3.47668815,7.61520338,8535.74804688,525
Thu Oct 04 07:09:39 GMT+03:00 2018,04-Oct-2018 07:09:39.420,23.30447895,61.22906511,16.27,6.432,142.0,132.1,354.203125,12.5387907,76.04790497,70.98039246,7,9,7.69999981,3.61532474,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,205.55395508,7,-,0,-,142,70,9.11261368,98.7793808,0,1.2206161,62,3.47668719,7.61520338,8535.74804688,526
Thu Oct 04 07:09:40 GMT+03:00 2018,04-Oct-2018 07:09:40.419,23.30471619,61.22896309,16.09,6.432,142.0,129.8,354.265625,12.5387907,76.04790497,70.98039246,7,9,7.69999981,3.61532474,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,205.55395508,7,-,0,-,142,70,9.11261368,98.78164673,0,1.21835029,61,3.47668719,7.66848612,8535.80078125,527
Thu Oct 04 07:09:41 GMT+03:00 2018,04-Oct-2018 07:09:41.418,23.30494651,61.2288798,16.43,7.504,141.0,127.9,354.265625,12.54100323,76.04790497,70.98039246,7,9,7.76000023,3.65184307,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,205.59022522,7,-,0,-,141,70,9.11261368,98.7838974,0,1.216102,61,3.47668719,7.66848612,8535.80078125,528
Thu Oct 04 07:09:42 GMT+03:00 2018,04-Oct-2018 07:09:42.427,23.30519549,61.22879285,16.53,7.504,140.0,125.6,354.265625,12.54100323,76.04790497,70.98039246,7,9,7.76000023,3.65184307,14,70.98039246,12720,30,60,11,2.48313737,400,9,0,0,209.01672363,7,-,0,-,140,70,9.11261368,98.78617096,0,1.21382535,61,3.47668719,7.66848612,8535.80078125,529
Thu Oct 04 07:09:43 GMT+03:00 2018,04-Oct-2018 07:09:43.420,23.30544937,61.22870817,16.54,8.576,140.0,123.4,354.265625,12.54100323,76.04790497,70.98039246,7,9,7.76000023,3.65184307,14,70.98039246,12720,30,60,11,2.48313737,400,9,0,0,209.01672363,7,-,0,-,140,70,9.11261368,98.78852081,0,1.2114774,61,3.47668624,7.72152233,8535.85449219,530
Thu Oct 04 07:09:44 GMT+03:00 2018,04-Oct-2018 07:09:44.422,23.30573151,61.22861797,16.68,6.432,142.0,121.4,354.234375,12.85870743,76.04790497,70.98039246,7,9,7.80999994,3.72487998,14,70.98039246,12720,30,60,11,2.48313737,400,9,0,0,214.3117981,7,-,0,-,142,70,9.11261368,98.79071808,0,1.20928395,61,3.47668624,7.72152233,8535.85449219,531
Thu Oct 04 07:09:45 GMT+03:00 2018,04-Oct-2018 07:09:45.420,23.30599778,61.22854132,16.66,7.504,142.0,119.7,354.234375,12.85870743,76.04790497,70.98039246,7,9,7.80999994,3.72487998,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,210.79847717,7,-,0,-,142,70,9.11261368,98.79296875,0,1.2070328,61,3.47668624,7.72152233,8535.85449219,532
Thu Oct 04 07:09:46 GMT+03:00 2018,04-Oct-2018 07:09:46.426,23.30631369,61.22847631,16.36,6.432,148.0,118.3,354.234375,12.85870743,76.04790497,70.98039246,7,9,7.80999994,3.72487998,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,210.79847717,7,-,0,-,148,70,9.11261368,98.79563904,0,1.20436132,62,3.47668529,7.77509546,8535.90722656,533
Thu Oct 04 07:09:47 GMT+03:00 2018,04-Oct-2018 07:09:47.418,23.30659249,61.22839452,17.09,5.36,149.0,118.4,354.171875,12.21892929,75.44910431,70.58823395,7,9,7.86000013,3.76139832,14,70.98039246,12720,30,61,11,2.48313737,400,9,0,0,200.31031799,7,-,0,-,149,70,9.15139484,98.7975235,0,1.20247447,62,3.47668529,7.77509546,8535.90722656,534
Thu Oct 04 07:09:48 GMT+03:00 2018,04-Oct-2018 07:09:48.418,23.3069144,61.22831229,17.5,6.432,153.0,118.3,354.171875,12.21892929,75.44910431,70.58823395,7,9,7.86000013,3.76139832,14,70.58823395,12720,30,63,11,2.54588246,400,9,0,0,193.95126343,7,-,0,-,153,70,9.15139484,98.79982758,0,1.20017469,62,3.47668529,7.77509546,8535.90722656,535
Thu Oct 04 07:09:49 GMT+03:00 2018,04-Oct-2018 07:09:49.417,23.30720088,61.22823742,17.5,6.432,153.0,118.4,354.171875,12.21892929,75.44910431,70.58823395,7,9,7.86000013,3.76139832,14,70.58823395,12720,30,63,11,2.54588246,400,9,0,0,193.95126343,7,-,0,-,153,70,9.15139484,98.80233002,0,1.19767165,51,3.47668433,7.82374811,8535.95605469,536
Thu Oct 04 07:09:50 GMT+03:00 2018,04-Oct-2018 07:09:50.421,23.30745172,61.22815929,15.53,5.36,150.0,118.7,352.09375,2.11256242,75.44910431,70.58823395,7,9,7.90999985,3.39621401,14,70.58823395,12720,30,63,11,2.54588246,400,9,0,0,33.53273773,7,-,0,-,150,70,9.15139484,98.80417633,0,1.19582129,51,3.47668433,7.82374811,8535.95605469,537
Thu Oct 04 07:09:51 GMT+03:00 2018,04-Oct-2018 07:09:51.419,23.30766592,61.22810126,14.44,6.432,150.0,119.2,352.09375,2.11256242,75.44910431,70.58823395,7,9,7.90999985,3.39621401,14,70.58823395,12720,30,27,11,2.54588246,400,9,0,0,78.24305725,7,-,0,-,150,70,9.15139484,98.80639648,0,1.19360662,51,3.47668433,7.82374811,8535.95605469,538
Thu Oct 04 07:09:52 GMT+03:00 2018,04-Oct-2018 07:09:52.419,23.30770069,61.22809762,8.03,4.288,149.0,119.6,352.09375,2.11256242,75.44910431,70.58823395,7,9,7.90999985,3.39621401,14,70.58823395,12720,30,27,11,2.54588246,400,9,0,0,78.24305725,7,-,0,-,149,70,9.15139484,98.80893707,0,1.19106257,27,3.47668338,7.85740709,8535.99023438,539
Thu Oct 04 07:09:53 GMT+03:00 2018,04-Oct-2018 07:09:53.420,23.30779414,61.22807431,7.27,3.216,146.0,120.8,349.90625,-0.50736409,75.44910431,70.58823395,7,9,7.92999983,3.39621401,14,70.58823395,12720,30,27,11,2.54588246,400,9,0,0,-18.79126167,7,-,0,-,146,70,9.15139484,98.81085205,0,1.18914902,27,3.47668338,7.85740709,8535.99023438,540
Thu Oct 04 07:09:54 GMT+03:00 2018,04-Oct-2018 07:09:54.429,23.30790055,61.22804105,7.19,3.216,146.0,123.2,349.90625,-0.50736409,75.44910431,70.58823395,7,9,7.92999983,3.10406661,14,70.58823395,12720,30,26,12,2.54588246,400,9,0,0,-19.51400375,7,-,0,-,146,70,9.15139484,98.8130722,0,1.18692613,27,3.47668338,7.85740709,8535.99023438,541
Thu Oct 04 07:09:55 GMT+03:00 2018,04-Oct-2018 07:09:55.419,23.30801315,61.22800494,7.19,3.216,146.0,123.1,349.90625,-0.50736409,75.44910431,70.58823395,7,9,7.92999983,3.10406661,14,70.58823395,12720,30,26,12,2.54588246,400,9,0,0,-19.51400375,7,-,0,-,146,70,9.15139484,98.81554413,0,1.18445408,25,3.47668242,7.88001251,8536.01269531,542
Thu Oct 04 07:09:56 GMT+03:00 2018,04-Oct-2018 07:09:56.417,23.30811171,61.22797216,7.04,3.216,146.0,124.7,343.234375,-2.24818516,75.44910431,70.58823395,7,9,7.92999983,3.10406661,14,70.58823395,12720,30,26,12,2.54588246,400,9,0,0,-86.46866608,7,-,0,-,146,70,9.15139484,98.81739044,0,1.18261158,25,3.47668242,7.88001251,8536.01269531,543
Thu Oct 04 07:09:57 GMT+03:00 2018,04-Oct-2018 07:09:57.419,23.30819412,61.22793449,5.33,3.216,143.0,125.0,343.234375,-2.24818516,75.44910431,70.58823395,7,9,7.96000004,3.17710352,14,70.58823395,12720,30,16,12,2.54588246,400,9,0,0,-140.51158142,7,-,0,-,143,70,9.15139484,98.81957245,0,1.18042386,25,3.47668242,7.88001251,8536.01269531,544
Thu Oct 04 07:09:58 GMT+03:00 2018,04-Oct-2018 07:09:58.418,23.3082391,61.22791832,2.85,3.216,143.0,125.1,343.234375,-2.24818516,75.44910431,70.58823395,7,9,7.96000004,3.17710352,14,70.58823395,12720,30,16,12,2.54588246,400,9,0,0,-140.51158142,7,-,0,-,143,70,9.15139484,98.82209778,0,1.17790544,25,3.47668147,7.88001251,8536.01269531,545
Thu Oct 04 07:09:59 GMT+03:00 2018,04-Oct-2018 07:09:59.420,23.30828422,61.22790472,2.85,3.216,143.0,125.5,351.921875,2.32268429,75.44910431,70.58823395,7,9,7.96000004,3.17710352,14,70.58823395,12720,30,16,12,2.54588246,400,9,0,0,145.16777039,7,-,0,-,143,70,9.15139484,98.82388306,0,1.17611349,10,3.47668147,7.89527655,8536.02832031,546
Thu Oct 04 07:10:00 GMT+03:00 2018,04-Oct-2018 07:10:00.418,23.30834117,61.22789069,3.0,3.216,141.0,126.4,351.921875,2.32268429,75.44910431,70.58823395,7,9,7.96999979,3.28665876,14,70.58823395,12720,30,12,12,2.54588246,400,9,0,0,145.16777039,7,-,0,-,141,70,9.15139484,98.82603455,0,1.17396259,10,3.47668147,7.89527655,8536.02832031,547
Thu Oct 04 07:10:01 GMT+03:00 2018,04-Oct-2018 07:10:01.417,23.30839997,61.22786019,3.6,3.216,140.0,126.9,351.921875,2.32268429,75.44910431,70.58823395,7,9,7.96999979,3.28665876,14,70.58823395,12720,30,12,12,2.54588246,400,9,0,0,193.55702209,7,-,0,-,140,70,9.15139484,98.82852936,0,1.1714716,10,3.47668052,7.89527655,8536.02832031,548
Thu Oct 04 07:10:02 GMT+03:00 2018,04-Oct-2018 07:10:02.418,23.30843523,61.22784429,3.62,3.216,141.0,128.8,356.890625,6.85230017,75.44910431,70.58823395,7,9,7.96999979,3.28665876,14,70.58823395,12720,30,12,12,2.54588246,400,9,0,0,571.02502441,7,-,0,-,141,70,9.15139484,98.83045197,0,1.16954815,14,3.47668052,7.90568304,8536.03808594,549
Thu Oct 04 07:10:03 GMT+03:00 2018,04-Oct-2018 07:10:03.419,23.30848814,61.22782332,4.03,3.216,142.0,129.1,356.890625,6.85230017,75.44910431,70.58823395,7,9,7.98000002,3.43273258,14,70.58823395,12720,30,12,12,2.54588246,400,9,0,0,571.02502441,7,-,0,-,142,70,9.15139484,98.83261108,0,1.16738927,14,3.47668052,7.90568304,8536.03808594,550
Thu Oct 04 07:10:04 GMT+03:00 2018,04-Oct-2018 07:10:04.420,23.30856168,61.22779363,5.15,4.288,142.0,130.9,356.890625,6.85230017,75.44910431,70.58823395,7,9,7.98000002,3.43273258,14,70.58823395,12720,30,17,11,2.54588246,400,9,0,0,403.07647705,7,-,0,-,142,70,9.15139484,98.83490753,0,1.1650908,14,3.47667956,7.90568304,8536.03808594,551
Thu Oct 04 07:10:05 GMT+03:00 2018,04-Oct-2018 07:10:05.420,23.30862874,61.22776821,5.64,4.288,141.0,130.3,359.84375,12.84806252,75.44910431,70.58823395,7,9,7.98000002,3.43273258,14,70.58823395,12720,30,17,11,2.54588246,400,9,0,0,755.76837158,7,-,0,-,141,70,9.15139484,98.83692169,0,1.16307878,20,3.47667956,7.92043066,8536.05273438,552
Thu Oct 04 07:10:06 GMT+03:00 2018,04-Oct-2018 07:10:06.420,23.30868731,61.22774228,6.23,4.288,140.0,130.7,359.84375,12.95437527,75.44910431,70.58823395,7,9,8,3.57880616,14,70.58823395,12720,30,17,11,2.54588246,400,9,0,0,762.02203369,7,-,0,-,140,70,9.15139484,98.83876801,0,1.16123092,20,3.47667956,7.92043066,8536.05273438,553
Thu Oct 04 07:10:07 GMT+03:00 2018,04-Oct-2018 07:10:07.421,23.30877742,61.22770155,7.24,4.288,140.0,131.4,359.84375,12.95437527,75.44910431,70.58823395,7,9,8,3.57880616,14,70.58823395,12720,30,25,11,2.54588246,400,9,0,0,518.17498779,7,-,0,-,140,70,9.15139484,98.84091187,0,1.15908599,20,3.47667956,7.92043066,8536.05273438,554
Thu Oct 04 07:10:08 GMT+03:00 2018,04-Oct-2018 07:10:08.419,23.3088836,61.22765435,7.67,4.288,139.0,132.1,359.84375,12.95437527,75.44910431,70.58823395,7,9,8,3.57880616,14,70.58823395,12720,30,25,11,2.54588246,400,9,0,0,518.17498779,7,-,0,-,139,70,9.15139484,98.84305573,0,1.15694487,27,3.47667861,7.94103909,8536.07324219,555
Thu Oct 04 07:10:09 GMT+03:00 2018,04-Oct-2018 07:10:09.421,23.30900283,61.227608,8.16,5.36,139.0,132.3,358.46875,14.41044426,75.44910431,70.58823395,7,9,8.02000046,3.61532474,14,70.58823395,12720,30,25,11,2.54588246,400,9,0,0,576.41778564,7,-,0,-,139,70,9.15139484,98.84502411,0,1.15497744,27,3.47667861,7.94103909,8536.07324219,556
Thu Oct 04 07:10:10 GMT+03:00 2018,04-Oct-2018 07:10:10.420,23.3091173,61.22754992,8.99,5.36,138.0,133.7,358.46875,14.41044426,75.44910431,70.58823395,7,9,8.02000046,3.61532474,14,70.58823395,12720,30,31,11,2.54588246,400,9,0,0,464.85302734,7,-,0,-,138,70,9.15139484,98.84712219,0,1.15288031,27,3.47667861,7.94103909,8536.07324219,557
Thu Oct 04 07:10:11 GMT+03:00 2018,04-Oct-2018 07:10:11.418,23.30922892,61.22749209,8.78,5.36,138.0,135.3,358.46875,14.41044426,75.44910431,70.58823395,7,9,8.02000046,3.61532474,14,70.58823395,12720,30,31,11,2.54588246,400,9,0,0,464.85302734,7,-,0,-,138,70,9.15139484,98.84951019,0,1.15048611,33,3.47667766,7.96701431,8536.09960938,558
Thu Oct 04 07:10:12 GMT+03:00 2018,04-Oct-2018 07:10:12.420,23.30934998,61.22744044,8.91,5.36,138.0,134.5,355.84375,11.20907784,75.44910431,70.58823395,7,9,8.05000019,3.68836164,14,70.58823395,12720,30,31,11,2.54588246,400,9,0,0,361.5831604,7,-,0,-,138,70,9.15139484,98.85124969,0,1.148754,33,3.47667766,7.96701431,8536.09960938,559
Thu Oct 04 07:10:13 GMT+03:00 2018,04-Oct-2018 07:10:13.419,23.30948609,61.22738001,9.93,5.36,138.0,134.2,355.84375,11.20907784,75.44910431,70.58823395,7,9,8.05000019,3.68836164,14,70.58823395,12720,30,36,11,2.54588246,400,9,0,0,311.36328125,7,-,0,-,138,70,9.15139484,98.85328674,0,1.14671004,33,3.47667766,7.96701431,8536.09960938,560
Thu Oct 04 07:10:14 GMT+03:00 2018,04-Oct-2018 07:10:14.421,23.30961931,61.22731202,10.22,5.36,137.0,135.6,355.84375,11.20907784,75.44910431,70.58823395,7,9,8.05000019,3.68836164,14,70.58823395,12720,30,36,11,2.54588246,400,9,0,0,311.36328125,7,-,0,-,137,70,9.15139484,98.85541534,0,1.14458787,37,3.4766767,7.99746418,8536.12988281,561
Thu Oct 04 07:10:15 GMT+03:00 2018,04-Oct-2018 07:10:15.419,23.30976009,61.22724335,10.4,5.36,136.0,136.9,355.421875,11.4090414,75.44910431,70.58823395,7,9,8.07999992,3.68836164,14,70.58823395,12720,30,36,11,2.54588246,400,9,0,0,316.91781616,7,-,0,-,136,70,9.15139484,98.85743713,0,1.14256275,37,3.4766767,7.99746418,8536.12988281,562
Thu Oct 04 07:10:16 GMT+03:00 2018,04-Oct-2018 07:10:16.418,23.30989218,61.22717495,10.41,6.432,136.0,137.5,355.421875,11.4090414,75.44910431,70.58823395,7,9,8.07999992,3.68836164,14,70.58823395,12720,30,40,11,2.54588246,400,9,0,0,285.2260437,7,-,0,-,136,70,9.15139484,98.85932922,0,1.1406703,37,3.4766767,7.99746418,8536.12988281,563
Thu Oct 04 07:10:17 GMT+03:00 2018,04-Oct-2018 07:10:17.418,23.31003134,61.22709328,11.84,5.36,135.0,138.3,355.421875,11.4090414,75.44910431,70.58823395,7,9,8.07999992,3.68836164,14,70.58823395,12720,30,40,11,2.54588246,400,9,0,0,285.2260437,7,-,0,-,135,70,9.15139484,98.86171722,0,1.13828421,42,3.47667575,8.03156567,8536.1640625,564
Thu Oct 04 07:10:18 GMT+03:00 2018,04-Oct-2018 07:10:18.418,23.31017732,61.22701372,11.83,6.432,135.0,138.2,354.71875,10.74797821,75.44910431,70.58823395,7,9,8.11999989,3.68836164,14,70.58823395,12720,30,40,11,2.54588246,400,9,0,0,268.69943237,7,-,0,-,135,70,9.15139484,98.86335754,0,1.13664079,42,3.47667575,8.03156567,8536.1640625,565
Thu Oct 04 07:10:19 GMT+03:00 2018,04-Oct-2018 07:10:19.417,23.31033742,61.22695005,12.16,5.36,134.0,136.0,354.71875,10.74797821,75.44910431,70.58823395,7,9,8.11999989,3.72487998,14,70.19607544,12720,30,45,11,2.54588246,400,9,0,0,238.84394836,7,-,0,-,134,70,9.15139484,98.86538696,0,1.13461363,42,3.47667575,8.03156567,8536.1640625,566
Thu Oct 04 07:10:20 GMT+03:00 2018,04-Oct-2018 07:10:20.417,23.31050998,61.22686173,12.92,4.288,133.0,137.6,354.71875,10.74797821,75.44910431,70.58823395,7,9,8.11999989,3.72487998,14,70.19607544,12720,30,45,11,2.54588246,400,9,0,0,238.84394836,7,-,0,-,133,70,9.15139484,98.86768341,0,1.13231659,47,3.4766748,8.06988525,8536.20214844,567
Thu Oct 04 07:10:21 GMT+03:00 2018,04-Oct-2018 07:10:21.422,23.3106879,61.22676773,13.72,4.288,132.0,137.7,354.328125,10.20464993,74.85029602,70.19607544,7,9,8.11999989,3.72487998,14,70.19607544,12720,30,45,11,2.54588246,400,9,0,0,226.76998901,7,-,0,-,132,70,9.19017696,98.86937714,0,1.13062084,47,3.4766748,8.06988525,8536.20214844,568
Thu Oct 04 07:10:22 GMT+03:00 2018,04-Oct-2018 07:10:22.419,23.31085379,61.22667912,13.29,4.288,133.0,138.3,354.328125,10.20464993,74.85029602,70.19607544,7,9,8.15999985,3.72487998,14,70.19607544,12720,30,49,11,2.60862756,400,9,0,0,208.25816345,7,-,0,-,133,70,9.19017696,98.87138367,0,1.12861907,47,3.4766748,8.06988525,8536.20214844,569
Thu Oct 04 07:10:23 GMT+03:00 2018,04-Oct-2018 07:10:23.420,23.31101892,61.22659132,14.0,4.288,132.0,137.9,354.328125,10.20464993,74.85029602,70.19607544,7,9,8.15999985,3.72487998,14,70.19607544,12720,30,49,11,2.60862756,400,9,0,0,208.25816345,7,-,0,-,132,70,9.19017696,98.87361145,0,1.12639153,47,3.47667408,8.06988525,8536.20214844,570
Thu Oct 04 07:10:24 GMT+03:00 2018,04-Oct-2018 07:10:24.419,23.31119364,61.22649795,14.0,4.288,131.0,137.8,354,10.30140018,74.85029602,70.19607544,7,9,8.15999985,3.72487998,14,70.19607544,12720,30,49,11,2.60862756,400,9,0,0,210.23265076,7,-,0,-,131,70,9.19017696,98.87530518,0,1.12469578,51,3.47667408,8.11216164,8536.24511719,571
Thu Oct 04 07:10:25 GMT+03:00 2018,04-Oct-2018 07:10:25.419,23.31138935,61.22639584,15.02,4.288,130.0,136.6,354,10.30140018,74.85029602,70.19607544,7,9,8.19999981,3.72487998,14,70.19607544,12720,30,49,11,2.60862756,400,9,0,0,210.23265076,7,-,0,-,130,70,9.19017696,98.87732697,0,1.12267566,51,3.47667408,8.11216164,8536.24511719,572
Thu Oct 04 07:10:26 GMT+03:00 2018,04-Oct-2018 07:10:26.421,23.31156671,61.22630253,14.8,4.288,129.0,135.8,354,10.30140018,74.85029602,70.19607544,7,9,8.19999981,3.72487998,14,70.19607544,12720,30,55,11,2.60862756,400,9,0,0,187.29818726,7,-,0,-,129,70,9.19017696,98.87924194,0,1.12075472,51,3.47667408,8.11216164,8536.24511719,573
Thu Oct 04 07:10:27 GMT+03:00 2018,04-Oct-2018 07:10:27.418,23.31177393,61.22620035,15.25,4.288,128.0,133.5,354,10.30140018,74.85029602,70.19607544,7,9,8.19999981,3.72487998,14,70.19607544,12720,30,55,11,2.60862756,400,9,0,0,187.29818726,7,-,0,-,128,70,9.19017696,98.88124847,0,1.11874878,56,3.47667313,8.16300106,8536.29589844,574
Thu Oct 04 07:10:28 GMT+03:00 2018,04-Oct-2018 07:10:28.418,23.31198737,61.22609723,15.39,4.288,128.0,130.7,354.640625,12.66067028,74.85029602,70.19607544,7,9,8.25,3.76139832,14,70.19607544,12720,30,55,11,2.60862756,400,9,0,0,230.1940155,7,-,0,-,128,70,9.19017696,98.88307953,0,1.1169188,56,3.47667313,8.16300106,8536.29589844,575
Thu Oct 04 07:10:29 GMT+03:00 2018,04-Oct-2018 07:10:29.419,23.31220954,61.22601094,15.31,5.36,128.0,126.0,354.640625,12.66067028,74.85029602,70.19607544,7,9,8.25,3.76139832,14,70.19607544,12720,30,57,11,2.60862756,400,9,0,0,222.11703491,7,-,0,-,128,70,9.19017696,98.8850174,0,1.1149807,56,3.47667313,8.16300106,8536.29589844,576
Thu Oct 04 07:10:30 GMT+03:00 2018,04-Oct-2018 07:10:30.418,23.31247214,61.22594745,15.85,5.36,128.0,120.6,354.640625,12.66067028,74.85029602,70.19607544,7,9,8.25,3.76139832,14,70.19607544,12720,30,57,11,2.60862756,400,9,0,0,222.11703491,7,-,0,-,128,70,9.19017696,98.88710022,0,1.11289907,57,3.47667217,8.21218777,8536.34472656,577
Thu Oct 04 07:10:31 GMT+03:00 2018,04-Oct-2018 07:10:31.420,23.3127234,61.22588839,15.93,5.36,127.0,118.7,354.921875,13.94842911,74.85029602,70.19607544,7,9,8.30000019,3.83443522,14,70.19607544,12720,30,57,11,2.60862756,400,9,0,0,244.70928955,7,-,0,-,127,70,9.19017696,98.88893127,0,1.11107075,57,3.47667217,8.21218777,8536.34472656,578
Thu Oct 04 07:10:32 GMT+03:00 2018,04-Oct-2018 07:10:32.419,23.31299306,61.22582021,16.09,5.36,127.0,118.9,354.921875,13.94842911,74.85029602,70.19607544,7,9,8.30000019,3.83443522,14,70.19607544,12720,30,58,11,2.60862756,400,9,0,0,240.49015808,7,-,0,-,127,70,9.19017696,98.89092255,0,1.10907638,57,3.47667217,8.21218777,8536.34472656,579
Thu Oct 04 07:10:33 GMT+03:00 2018,04-Oct-2018 07:10:33.418,23.31325821,61.22574853,16.23,5.36,128.0,119.0,354.921875,13.94842911,74.85029602,70.19607544,7,9,8.30000019,3.83443522,14,70.19607544,12720,30,58,11,2.60862756,400,9,0,0,240.49015808,7,-,0,-,128,70,9.19017696,98.89289093,0,1.10710824,58,3.47667122,8.26253223,8536.39550781,580
Thu Oct 04 07:10:34 GMT+03:00 2018,04-Oct-2018 07:10:34.418,23.31352247,61.2256686,15.92,5.36,128.0,119.8,353.859375,11.78351688,74.85029602,70.19607544,7,9,8.35000038,3.83443522,14,70.19607544,12720,30,58,11,2.60862756,400,9,0,0,203.16407776,7,-,0,-,128,70,9.19017696,98.8946991,0,1.1053009,58,3.47667122,8.26253223,8536.39550781,581
Thu Oct 04 07:10:35 GMT+03:00 2018,04-Oct-2018 07:10:35.423,23.3137801,61.22559791,15.92,5.36,128.0,119.4,353.859375,11.78351688,74.85029602,70.19607544,7,9,8.35000038,3.79791689,14,70.19607544,12720,30,59,11,2.60862756,400,9,0,0,199.72062683,7,-,0,-,128,70,9.19017696,98.89649963,0,1.10349751,58,3.47667122,8.26253223,8536.39550781,582
Thu Oct 04 07:10:36 GMT+03:00 2018,04-Oct-2018 07:10:36.422,23.31407076,61.22553042,16.46,4.288,127.0,119.4,353.859375,11.78351688,74.85029602,70.19607544,7,9,8.35000038,3.79791689,14,70.19607544,12720,30,59,11,2.60862756,400,9,0,0,199.72062683,7,-,0,-,127,70,9.19017696,98.89861298,0,1.1013906,60,3.47667027,8.31389523,8536.44628906,583
Thu Oct 04 07:10:37 GMT+03:00 2018,04-Oct-2018 07:10:37.418,23.31435874,61.22545544,16.64,4.288,127.0,119.4,354.234375,12.43362617,74.25149536,69.80392456,7,9,8.35000038,3.79791689,14,70.19607544,12720,30,59,11,2.60862756,400,9,0,0,210.73942566,7,-,0,-,127,70,9.22895813,98.90029907,0,1.09970331,60,3.47667027,8.31389523,8536.44628906,584
Thu Oct 04 07:10:38 GMT+03:00 2018,04-Oct-2018 07:10:38.418,23.31464618,61.22538017,16.74,4.288,127.0,119.8,354.234375,12.43362617,74.25149536,69.80392456,7,9,8.40999985,3.79791689,14,69.80392456,12720,30,60,11,2.67137265,400,9,0,0,207.22709656,7,-,0,-,127,70,9.22895813,98.90216064,0,1.09783757,60,3.47667027,8.31389523,8536.44628906,585
Thu Oct 04 07:10:39 GMT+03:00 2018,04-Oct-2018 07:10:39.418,23.31491954,61.22530752,16.48,3.216,127.0,120.1,354.234375,12.43362617,74.25149536,69.80392456,7,9,8.40999985,3.79791689,14,69.80392456,12720,30,60,11,2.67137265,400,9,0,0,207.22709656,7,-,0,-,127,70,9.22895813,98.90424347,0,1.09575784,60,3.47666931,8.31389523,8536.44628906,586
Thu Oct 04 07:10:40 GMT+03:00 2018,04-Oct-2018 07:10:40.418,23.31519555,61.22523224,16.67,3.216,128.0,120.3,354.265625,12.00960541,74.25149536,69.80392456,7,9,8.40999985,3.79791689,14,69.80392456,12720,30,60,11,2.67137265,400,9,0,0,200.16007996,7,-,0,-,128,69,9.22895813,98.90588379,0,1.09411573,60,3.47666931,8.36589527,8536.49804688,587
Thu Oct 04 07:10:41 GMT+03:00 2018,04-Oct-2018 07:10:41.421,23.31546904,61.22515715,16.52,3.216,128.0,120.4,354.265625,12.00960541,74.25149536,69.80392456,7,9,8.46000004,3.79791689,14,69.80392456,12720,30,60,11,2.67137265,400,9,0,0,200.16007996,7,-,0,-,128,69,9.22895813,98.90776062,0,1.09224105,60,3.47666931,8.36589527,8536.49804688,588
Thu Oct 04 07:10:42 GMT+03:00 2018,04-Oct-2018 07:10:42.418,23.3157459,61.2250803,16.67,3.216,128.0,119.8,354.265625,12.00960541,74.25149536,69.80392456,7,9,8.46000004,3.79791689,14,69.80392456,12720,30,60,11,2.67137265,400,9,0,0,200.16007996,7,-,0,-,128,69,9.22895813,98.90977478,0,1.09022498,60,3.47666836,8.36589527,8536.49804688,589
