GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jun 30 09:30:02 GMT+03:00 2018,30-Jun-2018 09:30:02.363,23.15105612,61.24130662,16.53,3.216,122.0,259.6,356.203125,16.9908886,94.01197815,82.7450943,12,16,2.00999999,5.25865412,15,82.7450943,12410,30,60,0,13,283.18148804,0,-,122,95.41203308,0,4.58796787,3.36770988,1.9621979
Sat Jun 30 09:30:03 GMT+03:00 2018,30-Jun-2018 09:30:03.356,23.15076385,61.24127311,16.75,3.216,122.0,255.8,356.203125,16.9908886,94.01197815,82.7450943,12,16,2.00999999,5.25865412,15,82.7450943,12410,30,60,0,13,283.18148804,0,-,122,95.43875885,0,4.56124067,3.36766315,2.00600529
Sat Jun 30 09:30:04 GMT+03:00 2018,30-Jun-2018 09:30:04.356,23.15044977,61.24123307,16.83,3.216,122.0,253.7,354.640625,13.08623981,94.01197815,82.7450943,12,16,2.04999995,5.25865412,15,82.7450943,12410,30,60,0,13,218.10398865,0,-,122,95.46572876,0,4.5342679,3.36766315,2.00600529
Sat Jun 30 09:30:05 GMT+03:00 2018,30-Jun-2018 09:30:05.357,23.15014392,61.24118635,17.01,3.216,121.0,252.1,354.640625,13.08623981,94.01197815,82.7450943,12,16,2.04999995,5.36820936,15,82.7450943,12410,30,61,0,13,214.52851868,0,-,121,95.49105835,0,4.50894547,3.36766315,2.00600529
Sat Jun 30 09:30:06 GMT+03:00 2018,30-Jun-2018 09:30:06.356,23.14983315,61.24114525,17.32,3.216,120.0,252.2,354.640625,13.08623981,94.01197815,82.7450943,12,16,2.04999995,5.36820936,15,82.7450943,12410,30,61,0,13,214.52851868,0,-,120,95.5177536,0,4.48224974,3.36761761,2.05282283
Sat Jun 30 09:30:07 GMT+03:00 2018,30-Jun-2018 09:30:07.356,23.14953116,61.24110509,17.59,3.216,120.0,255.8,354.046875,7.64741278,94.01197815,82.7450943,12,16,2.0999999,5.36820936,15,82.7450943,12410,30,61,0,13,125.36742401,0,-,120,95.54341888,0,4.4565835,3.36761761,2.05282283
Sat Jun 30 09:30:08 GMT+03:00 2018,30-Jun-2018 09:30:08.355,23.14921119,61.24107133,17.73,3.216,120.0,257.9,354.046875,7.64741278,94.01197815,82.7450943,12,16,2.0999999,5.36820936,15,82.7450943,12410,30,63,0,13,121.38750458,0,-,120,95.56861115,0,4.43138599,3.36761761,2.05282283
Sat Jun 30 09:30:09 GMT+03:00 2018,30-Jun-2018 09:30:09.361,23.14889785,61.24104657,17.8,3.216,121.0,260.2,353.328125,8.26787758,94.01197815,82.7450943,12,16,2.0999999,5.36820936,15,82.7450943,12410,30,63,0,13,131.23616028,0,-,121,95.5931778,0,4.40682173,3.3675735,2.10086036
Sat Jun 30 09:30:10 GMT+03:00 2018,30-Jun-2018 09:30:10.358,23.14857016,61.24102108,17.73,3.216,121.0,261.3,353.328125,8.26787758,94.01197815,82.7450943,12,16,2.1500001,5.25865412,15,82.7450943,12410,30,63,0,13,131.23616028,0,-,121,95.61833954,0,4.38166428,3.3675735,2.10086036
Sat Jun 30 09:30:11 GMT+03:00 2018,30-Jun-2018 09:30:11.357,23.14825683,61.24100028,17.36,3.216,121.0,262.8,353.328125,8.26787758,94.01197815,82.7450943,12,16,2.1500001,5.25865412,15,82.7450943,12410,30,63,0,13,131.23616028,0,-,121,95.64318085,0,4.35681629,3.36753035,2.10086036
Sat Jun 30 09:30:12 GMT+03:00 2018,30-Jun-2018 09:30:12.362,23.147922,61.24098029,17.28,3.216,121.0,264.3,353.359375,6.57248449,94.01197815,82.7450943,12,16,2.1500001,5.25865412,15,82.7450943,12410,30,63,0,13,104.32514954,0,-,121,95.66743469,0,4.33256245,3.36753035,2.14790034
Sat Jun 30 09:30:13 GMT+03:00 2018,30-Jun-2018 09:30:13.356,23.14759853,61.2409655,17.36,3.216,121.0,265.7,353.359375,6.57248449,94.01197815,82.7450943,12,16,2.20000005,5.22213554,15,82.7450943,12410,30,62,0,13,106.0078125,0,-,121,95.69146729,0,4.30852938,3.36753035,2.14790034
Sat Jun 30 09:30:14 GMT+03:00 2018,30-Jun-2018 09:30:14.356,23.14725876,61.24095935,17.37,3.216,121.0,267.9,353.359375,6.57248449,94.01197815,82.7450943,12,16,2.20000005,5.22213554,15,82.7450943,12410,30,62,0,13,106.0078125,0,-,121,95.71521759,0,4.28478527,3.36748862,2.19432402
Sat Jun 30 09:30:15 GMT+03:00 2018,30-Jun-2018 09:30:15.356,23.14693358,61.24095533,17.39,3.216,122.0,271.1,354.296875,10.73519516,94.01197815,82.7450943,12,16,2.24000001,5.18561745,15,82.7450943,12410,30,62,0,13,173.14830017,0,-,122,95.73865509,0,4.26134825,3.36748862,2.19432402
Sat Jun 30 09:30:16 GMT+03:00 2018,30-Jun-2018 09:30:16.357,23.14659929,61.24095599,17.34,3.216,122.0,273.5,354.296875,10.73519516,94.01197815,82.7450943,12,16,2.24000001,5.18561745,15,82.7450943,12410,30,63,0,13,170.3999176,0,-,122,95.76218414,0,4.23781919,3.36748862,2.19432402
Sat Jun 30 09:30:17 GMT+03:00 2018,30-Jun-2018 09:30:17.356,23.14628689,61.24097385,17.39,3.216,121.0,276.0,354.109375,11.15444565,94.01197815,82.7450943,12,16,2.24000001,5.18561745,15,82.7450943,12410,30,63,0,13,177.0546875,0,-,121,95.78462982,0,4.21537161,3.36744785,2.24071288
Sat Jun 30 09:30:18 GMT+03:00 2018,30-Jun-2018 09:30:18.357,23.14596779,61.24099023,17.25,3.216,121.0,277.1,354.109375,11.15444565,94.01197815,82.7450943,12,16,2.28999996,5.14909887,15,82.35294342,12410,30,63,0,13,177.0546875,0,-,121,95.8068161,0,4.19318295,3.36744785,2.24071288
Sat Jun 30 09:30:19 GMT+03:00 2018,30-Jun-2018 09:30:19.358,23.1456566,61.24101131,17.19,3.216,122.0,276.5,354.109375,11.15444565,94.01197815,82.7450943,12,16,2.28999996,5.14909887,15,82.35294342,12410,30,62,0,13,179.91041565,0,-,122,95.83045197,0,4.16954899,3.36740828,2.24071288
Sat Jun 30 09:30:20 GMT+03:00 2018,30-Jun-2018 09:30:20.358,23.14533614,61.24102778,17.45,3.216,122.0,275.8,357.328125,22.51167107,93.41316986,82.35294342,12,16,2.28999996,5.14909887,15,82.35294342,12410,30,62,0,13,363.0914917,0,-,122,95.85165405,0,4.14834833,3.36740828,2.28674793
Sat Jun 30 09:30:21 GMT+03:00 2018,30-Jun-2018 09:30:21.362,23.14500633,61.24104368,17.59,3.216,122.0,276.0,357.328125,22.51167107,93.41316986,82.35294342,12,16,2.33999991,5.22213554,15,82.35294342,12410,30,63,0,13,357.328125,0,-,122,95.87423706,0,4.12576294,3.36740828,2.28674793
Sat Jun 30 09:30:22 GMT+03:00 2018,30-Jun-2018 09:30:22.357,23.14468682,61.24105965,17.65,3.216,122.0,275.5,357.328125,22.51167107,93.41316986,82.35294342,12,16,2.33999991,5.22213554,15,82.35294342,12410,30,63,0,13,357.328125,0,-,122,95.89612579,0,4.10387707,3.36736965,2.33287644
Sat Jun 30 09:30:23 GMT+03:00 2018,30-Jun-2018 09:30:23.389,23.14436556,61.24107213,17.66,3.216,123.0,275.0,358.765625,28.95238495,93.41316986,82.35294342,12,16,2.38000011,5.25865412,15,82.35294342,12410,30,63,0,13,459.56167603,0,-,123,95.91782379,0,4.08217907,3.36736965,2.33287644
Sat Jun 30 09:30:24 GMT+03:00 2018,30-Jun-2018 09:30:24.356,23.14402071,61.24108471,17.77,3.216,124.0,274.0,358.765625,28.95238495,93.41316986,82.35294342,12,16,2.38000011,5.25865412,15,82.35294342,12410,30,63,0,13,459.56167603,0,-,124,95.93899536,0,4.06100655,3.36736965,2.33287644
Sat Jun 30 09:30:25 GMT+03:00 2018,30-Jun-2018 09:30:25.356,23.14369688,61.24109323,18.03,3.216,124.0,273.0,358.296875,27.12268066,93.41316986,82.35294342,12,16,2.38000011,5.25865412,15,82.35294342,12410,30,63,0,13,430.51873779,0,-,124,95.96009827,0,4.03990555,3.36733222,2.3806603
Sat Jun 30 09:30:26 GMT+03:00 2018,30-Jun-2018 09:30:26.357,23.1433675,61.24109711,17.75,3.216,125.0,271.3,358.296875,27.08724403,93.41316986,82.35294342,12,16,2.43000007,5.36820936,15,82.35294342,12410,30,63,0,13,429.95623779,0,-,125,95.98141479,0,4.01858616,3.36733222,2.3806603
Sat Jun 30 09:30:27 GMT+03:00 2018,30-Jun-2018 09:30:27.358,23.14303858,61.24110745,18.13,3.216,124.0,272.0,358.296875,27.08724403,93.41316986,82.35294342,12,16,2.43000007,5.36820936,15,82.35294342,12410,30,65,0,13,416.72680664,0,-,124,96.00156403,0,3.99843669,3.3672955,2.3806603
Sat Jun 30 09:30:28 GMT+03:00 2018,30-Jun-2018 09:30:28.357,23.14270007,61.24111452,18.11,3.216,125.0,270.9,356.203125,19.66241264,92.8143692,81.96078491,12,16,2.43000007,5.36820936,15,82.35294342,12410,30,65,0,13,302.49865723,0,-,125,96.02210236,0,3.97789764,3.3672955,2.42883825
Sat Jun 30 09:30:29 GMT+03:00 2018,30-Jun-2018 09:30:29.358,23.14238306,61.24110981,18.02,3.216,126.0,269.5,356.203125,19.66241264,92.8143692,81.96078491,12,16,2.48000002,5.40472794,15,81.96078491,12410,30,65,0,13,302.49865723,0,-,126,96.04232788,0,3.9576695,3.3672955,2.42883825
Sat Jun 30 09:30:30 GMT+03:00 2018,30-Jun-2018 09:30:30.361,23.1420398,61.24111552,17.82,3.216,126.0,268.4,356.203125,19.66241264,92.8143692,81.96078491,12,16,2.48000002,5.40472794,15,81.96078491,12410,30,64,0,13,307.22518921,0,-,126,96.0623703,0,3.93762589,3.36725974,2.47758484
Sat Jun 30 09:30:31 GMT+03:00 2018,30-Jun-2018 09:30:31.356,23.14169996,61.24111121,17.24,3.216,126.0,269.2,349.03125,-6.99807644,92.8143692,81.96078491,12,16,2.52999997,5.40472794,15,81.96078491,12410,30,64,0,13,-109.34494019,0,-,126,96.0821991,0,3.91780424,3.36725974,2.47758484
Sat Jun 30 09:30:32 GMT+03:00 2018,30-Jun-2018 09:30:32.356,23.14139339,61.24111014,16.9,3.216,124.0,272.1,349.03125,-6.99807644,92.8143692,81.96078491,12,16,2.52999997,5.44124651,15,81.96078491,12410,30,61,0,13,-114.7225647,0,-,124,96.10189819,0,3.89810276,3.36725974,2.47758484
Sat Jun 30 09:30:33 GMT+03:00 2018,30-Jun-2018 09:30:33.357,23.14107781,61.24112142,16.44,3.216,124.0,275.9,349.03125,-6.99807644,92.8143692,81.96078491,12,16,2.52999997,5.44124651,15,81.96078491,12410,30,61,0,13,-114.7225647,0,-,124,96.12149811,0,3.87850189,3.36722469,2.5235219
Sat Jun 30 09:30:34 GMT+03:00 2018,30-Jun-2018 09:30:34.356,23.14077204,61.2411379,16.13,3.216,124.0,278.3,349.109375,-6.37124586,92.8143692,81.96078491,12,16,2.57999992,5.29517269,15,81.96078491,12410,30,61,0,13,-104.44665527,0,-,124,96.14046478,0,3.8595376,3.36722469,2.5235219
Sat Jun 30 09:30:35 GMT+03:00 2018,30-Jun-2018 09:30:35.357,23.14047483,61.24115707,16.23,3.216,123.0,280.8,349.109375,-6.37124586,92.8143692,81.96078491,12,16,2.57999992,5.29517269,15,81.96078491,12410,30,59,0,13,-107.98722076,0,-,123,96.16000366,0,3.8399992,3.3671906,2.5235219
Sat Jun 30 09:30:36 GMT+03:00 2018,30-Jun-2018 09:30:36.357,23.14017779,61.24118812,15.8,3.216,124.0,280.3,349.171875,-6.89614439,92.8143692,81.96078491,12,16,2.57999992,5.29517269,15,81.96078491,12410,30,59,0,13,-116.88380432,0,-,124,96.17834473,0,3.82165289,3.3671906,2.56702304
Sat Jun 30 09:30:37 GMT+03:00 2018,30-Jun-2018 09:30:37.359,23.13990442,61.24121286,15.41,3.216,124.0,278.3,349.171875,-6.89614439,92.8143692,81.96078491,12,16,2.61999989,5.22213554,15,81.96078491,12410,30,59,0,13,-116.88380432,0,-,124,96.19707489,0,3.80292296,3.3671906,2.56702304
Sat Jun 30 09:30:38 GMT+03:00 2018,30-Jun-2018 09:30:38.356,23.13959928,61.24123213,15.2,3.216,123.0,275.2,349.171875,-6.89614439,92.8143692,81.96078491,12,16,2.61999989,5.22213554,15,81.96078491,12410,30,55,0,13,-125.38444519,0,-,123,96.2158432,0,3.78415465,3.36715746,2.6084938
Sat Jun 30 09:30:39 GMT+03:00 2018,30-Jun-2018 09:30:39.357,23.13932068,61.24124038,15.13,3.216,123.0,272.3,349.234375,-6.0592165,92.8143692,81.96078491,12,16,2.66000009,5.22213554,15,81.96078491,12410,30,55,0,13,-110.16757202,0,-,123,96.23395538,0,3.76604509,3.36715746,2.6084938
Sat Jun 30 09:30:40 GMT+03:00 2018,30-Jun-2018 09:30:40.367,23.13903635,61.24123575,15.29,3.216,123.0,266.0,349.234375,-6.0592165,92.8143692,81.96078491,12,16,2.66000009,5.25865412,15,81.96078491,12410,30,55,0,13,-110.16757202,0,-,123,96.2520752,0,3.74792719,3.36715746,2.6084938
Sat Jun 30 09:30:41 GMT+03:00 2018,30-Jun-2018 09:30:41.359,23.13874769,61.24121943,15.51,3.216,122.0,260.7,349.234375,-6.0592165,92.8143692,81.96078491,12,16,2.66000009,5.25865412,15,81.96078491,12410,30,55,0,13,-110.16757202,0,-,122,96.27037811,0,3.72962499,3.3671248,2.64915681
Sat Jun 30 09:30:42 GMT+03:00 2018,30-Jun-2018 09:30:42.356,23.13846643,61.24118424,15.66,3.216,121.0,258.4,355.09375,12.46378994,92.8143692,81.96078491,12,16,2.70000005,5.36820936,15,81.96078491,12410,30,55,0,13,226.61436462,0,-,121,96.28817749,0,3.71181965,3.3671248,2.64915681
Sat Jun 30 09:30:43 GMT+03:00 2018,30-Jun-2018 09:30:43.358,23.13818156,61.24115542,15.78,3.216,121.0,258.1,355.09375,12.46378994,92.8143692,81.96078491,12,16,2.70000005,5.36820936,15,81.96078491,12410,30,56,0,13,222.56767273,0,-,121,96.30570984,0,3.69428873,3.36709309,2.64915681
Sat Jun 30 09:30:44 GMT+03:00 2018,30-Jun-2018 09:30:44.360,23.13790776,61.24112625,15.75,3.216,121.0,258.4,352.90625,5.29359388,92.8143692,81.96078491,12,16,2.70000005,5.36820936,15,81.96078491,12410,30,56,0,13,94.52845764,0,-,121,96.32335663,0,3.67664433,3.36709309,2.69058132
Sat Jun 30 09:30:45 GMT+03:00 2018,30-Jun-2018 09:30:45.357,23.13761496,61.24110292,15.72,3.216,117.0,261.0,352.90625,5.29359388,92.8143692,81.96078491,12,16,2.75,5.36820936,15,81.96078491,12410,30,56,0,13,94.52845764,0,-,117,96.34015656,0,3.65983963,3.36709309,2.69058132
Sat Jun 30 09:30:46 GMT+03:00 2018,30-Jun-2018 09:30:46.356,23.13732123,61.24108744,15.54,3.216,117.0,262.9,352.90625,5.29359388,92.8143692,81.96078491,12,16,2.75,5.36820936,15,81.96078491,12410,30,56,0,13,94.52845764,0,-,117,96.35746002,0,3.64253926,3.36706185,2.69058132
Sat Jun 30 09:30:47 GMT+03:00 2018,30-Jun-2018 09:30:47.356,23.13706048,61.24106695,15.29,3.216,115.0,265.3,351.59375,0.42191252,92.8143692,81.96078491,12,16,2.75,5.36820936,15,81.96078491,12410,30,56,0,13,7.53415203,0,-,115,96.37446594,0,3.62553692,3.36706185,2.73477697
Sat Jun 30 09:30:48 GMT+03:00 2018,30-Jun-2018 09:30:48.365,23.13676428,61.24106251,15.92,3.216,114.0,268.0,351.59375,0.42191252,92.8143692,81.96078491,12,16,2.78999996,5.33169079,15,81.96078491,12410,30,57,0,13,7.4019742,0,-,114,96.39154053,0,3.60845804,3.36706185,2.73477697
Sat Jun 30 09:30:49 GMT+03:00 2018,30-Jun-2018 09:30:49.356,23.13645289,61.24106047,16.1,4.288,114.0,267.9,351.59375,0.42191252,92.8143692,81.96078491,12,16,2.78999996,5.33169079,15,81.96078491,12410,30,57,0,13,7.4019742,0,-,114,96.4082489,0,3.59175491,3.36703157,2.7776854
Sat Jun 30 09:30:50 GMT+03:00 2018,30-Jun-2018 09:30:50.357,23.13616024,61.2410514,16.27,4.288,113.0,269.0,349.15625,-6.16260767,92.8143692,81.96078491,12,16,2.82999992,5.33169079,15,81.96078491,12410,30,57,0,13,-108.11592102,0,-,113,96.42462921,0,3.57537007,3.36703157,2.7776854
Sat Jun 30 09:30:51 GMT+03:00 2018,30-Jun-2018 09:30:51.357,23.13589764,61.24103715,16.09,4.288,108.0,270.5,349.15625,-6.16260767,92.8143692,81.96078491,12,16,2.82999992,5.33169079,15,81.96078491,12410,30,59,0,13,-104.45098114,0,-,108,96.44063568,0,3.55936241,3.36703157,2.7776854
Sat Jun 30 09:30:52 GMT+03:00 2018,30-Jun-2018 09:30:52.356,23.13558162,61.24103629,16.44,4.288,107.0,273.5,349.15625,-5.32463264,92.8143692,81.96078491,12,16,2.82999992,5.33169079,15,81.96078491,12410,30,59,0,13,-90.24801636,0,-,107,96.45718384,0,3.54281902,3.36700177,2.82143044
Sat Jun 30 09:30:53 GMT+03:00 2018,30-Jun-2018 09:30:53.358,23.13526419,61.24105183,16.61,4.288,108.0,279.2,352.671875,-5.37824631,92.8143692,81.96078491,12,16,2.88000011,5.29517269,15,81.96078491,12410,30,59,0,13,-91.15671539,0,-,108,96.47345734,0,3.52654099,3.36700177,2.82143044
Sat Jun 30 09:30:54 GMT+03:00 2018,30-Jun-2018 09:30:54.356,23.13497685,61.24108016,16.36,4.288,109.0,283.2,352.671875,-5.37824631,92.8143692,81.96078491,12,16,2.88000011,5.29517269,15,81.96078491,12410,30,59,0,13,-91.15671539,0,-,109,96.4888916,0,3.51110911,3.36697245,2.82143044
Sat Jun 30 09:30:55 GMT+03:00 2018,30-Jun-2018 09:30:55.357,23.13468073,61.24111516,16.07,3.216,110.0,281.9,354.203125,6.0568738,92.8143692,81.96078491,12,16,2.88000011,5.29517269,15,81.96078491,12410,30,59,0,13,102.65887451,0,-,110,96.50484467,0,3.49515176,3.36697245,2.86642671
Sat Jun 30 09:30:56 GMT+03:00 2018,30-Jun-2018 09:30:56.359,23.13438349,61.24113912,16.02,3.216,111.0,278.4,354.203125,6.0568738,92.8143692,81.96078491,12,16,2.92000008,5.22213554,15,81.96078491,12410,30,59,0,13,102.65887451,0,-,111,96.52055359,0,3.47944784,3.36697245,2.86642671
Sat Jun 30 09:30:57 GMT+03:00 2018,30-Jun-2018 09:30:57.357,23.13408582,61.24115976,16.1,3.216,112.0,277.2,354.203125,6.0568738,92.8143692,81.96078491,12,16,2.92000008,5.22213554,15,81.96078491,12410,30,57,0,13,106.26094055,0,-,112,96.53604126,0,3.46396136,3.36694407,2.86642671
Sat Jun 30 09:30:58 GMT+03:00 2018,30-Jun-2018 09:30:58.358,23.13378654,61.24118696,15.96,3.216,113.0,280.7,354.703125,8.30005264,92.8143692,81.96078491,12,16,2.92000008,5.22213554,15,81.96078491,12410,30,57,0,13,145.61495972,0,-,113,96.55132294,0,3.44867349,3.36694407,2.91108513
Sat Jun 30 09:30:59 GMT+03:00 2018,30-Jun-2018 09:30:59.356,23.13351319,61.24123779,16.06,3.216,112.0,288.0,354.703125,8.30005264,92.8143692,81.96078491,12,16,2.97000003,5.25865412,15,81.96078491,12410,30,58,0,13,145.61495972,0,-,112,96.56655884,0,3.43344426,3.36694407,2.91108513
Sat Jun 30 09:31:00 GMT+03:00 2018,30-Jun-2018 09:31:00.358,23.13321169,61.24129611,16.16,3.216,112.0,291.7,354.703125,8.30005264,92.8143692,81.96078491,12,16,2.97000003,5.25865412,15,81.96078491,12410,30,58,0,13,143.10435486,0,-,112,96.58180237,0,3.41819835,3.36691594,2.95486498
Sat Jun 30 09:31:01 GMT+03:00 2018,30-Jun-2018 09:31:01.357,23.13292054,61.24135028,16.13,3.216,113.0,292.1,353.265625,6.67672014,92.8143692,81.96078491,12,16,3.00999999,5.1125803,15,81.96078491,12410,30,58,0,13,115.11586761,0,-,113,96.59640503,0,3.40359402,3.36691594,2.95486498
Sat Jun 30 09:31:02 GMT+03:00 2018,30-Jun-2018 09:31:02.357,23.13265246,61.24139861,16.05,3.216,112.0,292.1,353.265625,6.67672014,92.8143692,81.96078491,12,16,3.00999999,5.1125803,15,81.96078491,12410,30,58,0,13,115.11586761,0,-,112,96.61156464,0,3.38843441,3.36691594,2.95486498
Sat Jun 30 09:31:03 GMT+03:00 2018,30-Jun-2018 09:31:03.356,23.13237452,61.24145387,15.88,3.216,112.0,291.7,353.265625,4.98104525,92.8143692,81.96078491,12,16,3.00999999,5.1125803,15,81.96078491,12410,30,58,0,13,85.88009644,0,-,112,96.6259613,0,3.3740387,3.36688852,2.9977982
Sat Jun 30 09:31:04 GMT+03:00 2018,30-Jun-2018 09:31:04.357,23.13212022,61.24149321,15.56,3.216,112.0,291.8,353.015625,4.97752047,92.8143692,81.96078491,12,16,3.04999995,5.14909887,15,81.96078491,12410,30,58,0,13,85.81932068,0,-,112,96.64048004,0,3.35951805,3.36688852,2.9977982
Sat Jun 30 09:31:05 GMT+03:00 2018,30-Jun-2018 09:31:05.359,23.13185841,61.24155328,15.44,3.216,112.0,296.7,353.015625,4.97752047,92.8143692,81.96078491,12,16,3.04999995,5.14909887,15,81.96078491,12410,30,56,0,13,88.8842926,0,-,112,96.65538025,0,3.34461832,3.36686182,2.9977982
Sat Jun 30 09:31:06 GMT+03:00 2018,30-Jun-2018 09:31:06.357,23.13161073,61.24161903,15.17,3.216,112.0,300.6,353.78125,7.42940617,92.8143692,81.96078491,12,16,3.04999995,5.14909887,15,81.96078491,12410,30,56,0,13,132.66796875,0,-,112,96.66962433,0,3.33037782,3.36686182,3.03998494
Sat Jun 30 09:31:07 GMT+03:00 2018,30-Jun-2018 09:31:07.356,23.13139324,61.24170626,15.31,3.216,112.0,307.6,353.78125,7.42940617,92.8143692,81.96078491,12,16,3.0999999,5.07606173,15,81.96078491,12410,30,56,0,13,132.66796875,0,-,112,96.68393707,0,3.31606007,3.36686182,3.03998494
Sat Jun 30 09:31:08 GMT+03:00 2018,30-Jun-2018 09:31:08.363,23.13115923,61.24180191,15.3,3.216,113.0,314.0,353.78125,7.42940617,92.8143692,81.96078491,12,16,3.0999999,5.07606173,15,81.96078491,12410,30,55,0,13,135.08010864,0,-,113,96.69818878,0,3.3018086,3.36683536,3.08175445
Sat Jun 30 09:31:09 GMT+03:00 2018,30-Jun-2018 09:31:09.357,23.13096832,61.2419162,15.48,3.216,114.0,318.9,356.8125,17.34108734,92.8143692,81.96078491,12,16,3.0999999,5.07606173,15,81.96078491,12410,30,55,0,13,315.29248047,0,-,114,96.71182251,0,3.28817987,3.36683536,3.08175445
Sat Jun 30 09:31:10 GMT+03:00 2018,30-Jun-2018 09:31:10.356,23.13077714,61.24202589,15.56,3.216,115.0,321.5,356.8125,17.34108734,92.8143692,81.96078491,12,16,3.1400001,4.92998838,15,81.96078491,12410,30,56,0,13,309.66226196,0,-,115,96.72563934,0,3.2743597,3.36683536,3.08175445
Sat Jun 30 09:31:11 GMT+03:00 2018,30-Jun-2018 09:31:11.355,23.13060439,61.24213746,15.65,3.216,115.0,322.4,356.8125,17.34108734,92.8143692,81.96078491,12,16,3.1400001,4.92998838,15,81.96078491,12410,30,56,0,13,309.66226196,0,-,115,96.73980713,0,3.26019049,3.36680961,3.12425828
Sat Jun 30 09:31:12 GMT+03:00 2018,30-Jun-2018 09:31:12.360,23.13043224,61.24224889,15.71,3.216,116.0,321.9,356.828125,19.16167068,92.21556854,81.5686264,12,16,3.18000007,5.00302505,15,81.96078491,12410,30,56,0,13,342.17269897,0,-,116,96.75325775,0,3.24673963,3.36680961,3.12425828
Sat Jun 30 09:31:13 GMT+03:00 2018,30-Jun-2018 09:31:13.358,23.1302458,61.24236495,15.79,3.216,116.0,318.5,356.828125,19.16167068,92.21556854,81.5686264,12,16,3.18000007,5.00302505,15,81.5686264,12410,30,57,0,13,336.16964722,0,-,116,96.76626587,0,3.23373556,3.36680961,3.12425828
Sat Jun 30 09:31:14 GMT+03:00 2018,30-Jun-2018 09:31:14.356,23.13003785,61.24246869,16.05,3.216,116.0,315.7,356.40625,17.53518867,92.21556854,81.5686264,12,16,3.18000007,5.00302505,15,81.5686264,12410,30,57,0,13,307.6348877,0,-,116,96.78011322,0,3.21988845,3.36678433,3.16658616
Sat Jun 30 09:31:15 GMT+03:00 2018,30-Jun-2018 09:31:15.362,23.12981573,61.24257197,16.36,3.216,118.0,313.1,356.40625,17.53518867,92.21556854,81.5686264,12,16,3.22000003,5.14909887,15,81.5686264,12410,30,57,0,13,307.6348877,0,-,118,96.79341888,0,3.20658231,3.36678433,3.16658616
Sat Jun 30 09:31:16 GMT+03:00 2018,30-Jun-2018 09:31:16.358,23.129595,61.24266646,16.5,3.216,117.0,310.5,356.40625,17.53518867,92.21556854,81.5686264,12,16,3.22000003,5.14909887,15,81.5686264,12410,30,59,0,13,297.20657349,0,-,117,96.80651093,0,3.19349051,3.3667593,3.16658616
Sat Jun 30 09:31:17 GMT+03:00 2018,30-Jun-2018 09:31:17.357,23.12935341,61.24276023,16.72,3.216,119.0,307.7,355.5625,14.72028828,92.21556854,81.5686264,13,16,3.22000003,5.14909887,15,81.5686264,12410,30,59,0,13,249.49641418,0,-,119,96.81945801,0,3.18054438,3.3667593,3.21112752
Sat Jun 30 09:31:18 GMT+03:00 2018,30-Jun-2018 09:31:18.356,23.12910618,61.24284809,16.9,3.216,120.0,306.3,355.5625,14.72028828,92.21556854,81.5686264,13,16,3.26999998,5.29517269,15,81.5686264,12410,30,61,0,13,249.49641418,0,-,120,96.83241272,0,3.1675868,3.3667593,3.21112752
Sat Jun 30 09:31:19 GMT+03:00 2018,30-Jun-2018 09:31:19.356,23.1288323,61.24293706,16.91,3.216,120.0,305.4,355.5625,14.72028828,92.21556854,81.5686264,13,16,3.26999998,5.29517269,15,81.5686264,12410,30,61,0,13,241.31619263,0,-,120,96.84531403,0,3.15468287,3.36673498,3.25650263
Sat Jun 30 09:31:20 GMT+03:00 2018,30-Jun-2018 09:31:20.357,23.12857027,61.24303179,17.02,3.216,121.0,305.0,354.390625,11.37593842,92.21556854,81.5686264,13,16,3.31999993,5.29517269,15,81.5686264,12410,30,61,0,13,186.49079895,0,-,121,96.85792542,0,3.14207435,3.36673498,3.25650263
Sat Jun 30 09:31:21 GMT+03:00 2018,30-Jun-2018 09:31:21.361,23.12832086,61.24310849,17.09,3.216,121.0,303.6,354.390625,11.37593842,92.21556854,81.5686264,13,16,3.31999993,5.36820936,15,81.5686264,12410,30,61,0,13,186.49079895,0,-,121,96.87068939,0,3.12931418,3.36673498,3.25650263
Sat Jun 30 09:31:22 GMT+03:00 2018,30-Jun-2018 09:31:22.356,23.12805155,61.24318481,17.22,3.216,121.0,304.8,354.390625,11.37593842,92.21556854,81.5686264,13,16,3.31999993,5.36820936,15,81.5686264,12410,30,61,0,13,186.49079895,0,-,121,96.88296509,0,3.11703205,3.3667109,3.30210018
