GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 22 07:04:01 GMT+03:00 2018,22-Aug-2018 07:04:03.010,23.29678244,61.23115097,19.23,3.216,138.0,106.9,356.421875,22.1337986,77.84431458,72.15686035,12,17,7.21000004,2.7388823,15,72.15686035,13260,30,67,0,4,330.35519409,0,-,138,95.42613983,0,4.57386208,3.41507983,7.18381214
Wed Aug 22 07:04:02 GMT+03:00 2018,22-Aug-2018 07:04:04.009,23.29713538,61.23111129,19.69,3.216,138.0,101.5,354.359375,22.00571632,77.24550629,71.76470947,12,17,7.26000023,2.88495612,15,71.76470947,13260,30,67,0,4,328.44354248,0,-,138,95.43222809,0,4.56777239,3.41507983,7.18381214
Wed Aug 22 07:04:03 GMT+03:00 2018,22-Aug-2018 07:04:05.010,23.29750043,61.23108193,19.45,3.216,138.0,98.2,354.359375,22.00571632,77.24550629,71.76470947,12,17,7.26000023,2.88495612,15,71.76470947,13260,30,70,0,4,314.36737061,0,-,138,95.44242859,0,4.55757046,3.41507983,7.18381214
Wed Aug 22 07:04:04 GMT+03:00 2018,22-Aug-2018 07:04:06.015,23.29784406,61.2310541,19.02,3.216,138.0,97.4,353.203125,3.39075017,77.24550629,71.76470947,12,17,7.26000023,2.88495612,15,71.76470947,13260,30,70,0,4,48.43928909,0,-,138,95.4548111,0,4.5451889,3.41507244,7.23865032
Wed Aug 22 07:04:05 GMT+03:00 2018,22-Aug-2018 07:04:07.010,23.2981882,61.23102982,18.85,3.216,139.0,97.8,353.203125,3.39075017,77.24550629,71.76470947,12,17,7.32000017,2.92147446,15,71.76470947,13260,30,70,0,4,48.43928909,0,-,139,95.46201324,0,4.53798819,3.41507244,7.23865032
Wed Aug 22 07:04:06 GMT+03:00 2018,22-Aug-2018 07:04:08.010,23.29852558,61.23100267,18.97,3.216,138.0,100.6,353.203125,3.39075017,77.24550629,71.76470947,12,17,7.32000017,2.92147446,15,71.76470947,13260,30,68,0,4,49.86397171,0,-,138,95.47740936,0,4.5225935,3.41506529,7.23865032
Wed Aug 22 07:04:07 GMT+03:00 2018,22-Aug-2018 07:04:09.010,23.29886444,61.23096619,18.9,3.216,138.0,106.0,354.953125,17.14423561,77.24550629,71.76470947,12,17,7.32000017,2.92147446,15,71.76470947,13260,30,68,0,4,252.12110901,0,-,138,95.481987,0,4.51801014,3.41506529,7.28961277
Wed Aug 22 07:04:08 GMT+03:00 2018,22-Aug-2018 07:04:10.010,23.29919269,61.23091021,18.87,3.216,139.0,112.1,354.953125,17.14423561,77.24550629,71.76470947,12,17,7.36999989,2.81191921,15,71.76470947,13260,30,68,0,4,252.12110901,0,-,139,95.49125671,0,4.50874519,3.41506529,7.28961277
Wed Aug 22 07:04:09 GMT+03:00 2018,22-Aug-2018 07:04:11.016,23.29951172,61.23083729,18.93,3.216,140.0,118.5,354.953125,17.14423561,77.24550629,71.76470947,12,17,7.36999989,2.81191921,15,71.76470947,13260,30,68,0,4,252.12110901,0,-,140,95.50602722,0,4.49397087,3.41505837,7.3407259
Wed Aug 22 07:04:10 GMT+03:00 2018,22-Aug-2018 07:04:12.010,23.29982977,61.23075208,18.8,3.216,140.0,121.5,355.453125,18.98119736,77.24550629,71.76470947,12,17,7.42000008,2.66584539,15,71.76470947,13260,30,68,0,4,279.13525391,0,-,140,95.51036072,0,4.4896369,3.41505837,7.3407259
Wed Aug 22 07:04:11 GMT+03:00 2018,22-Aug-2018 07:04:13.012,23.30012287,61.23065883,19.09,3.216,140.0,123.6,355.453125,18.98119736,77.24550629,71.76470947,12,17,7.42000008,2.66584539,15,71.76470947,13260,30,68,0,4,279.13525391,0,-,140,95.51980591,0,4.48019171,3.41505837,7.3407259
Wed Aug 22 07:04:12 GMT+03:00 2018,22-Aug-2018 07:04:14.011,23.30041758,61.23056191,19.27,3.216,141.0,124.0,355.453125,16.95511436,77.24550629,71.76470947,12,17,7.42000008,2.66584539,15,71.76470947,13260,30,68,0,4,249.33992004,0,-,141,95.53314209,0,4.46685743,3.41505122,7.39211988
Wed Aug 22 07:04:13 GMT+03:00 2018,22-Aug-2018 07:04:15.010,23.30071195,61.23046154,19.47,3.216,141.0,124.8,354.796875,16.92381096,77.24550629,71.76470947,12,17,7.46999979,2.70236397,15,71.76470947,13260,30,68,0,4,248.87957764,0,-,141,95.53900146,0,4.46100187,3.41505122,7.39211988
Wed Aug 22 07:04:14 GMT+03:00 2018,22-Aug-2018 07:04:16.013,23.30100222,61.23036304,18.85,3.216,141.0,125.0,354.796875,16.92381096,77.24550629,71.76470947,12,17,7.46999979,2.70236397,15,71.76470947,13260,30,70,0,4,241.76873779,0,-,141,95.55400848,0,4.44599247,3.41504431,7.39211988
Wed Aug 22 07:04:15 GMT+03:00 2018,22-Aug-2018 07:04:17.010,23.30129383,61.23027036,18.4,3.216,141.0,125.2,351.6875,4.11474371,77.24550629,71.76470947,12,17,7.46999979,2.70236397,15,71.76470947,13260,30,70,0,4,58.78205109,0,-,141,95.55864716,0,4.44135618,3.41504431,7.44434118
Wed Aug 22 07:04:16 GMT+03:00 2018,22-Aug-2018 07:04:18.010,23.30157819,61.23018707,18.86,3.216,140.0,124.7,351.6875,4.11474371,77.24550629,71.76470947,12,17,7.53000021,2.7388823,15,71.37255096,13260,30,69,0,4,58.78205109,0,-,140,95.56762695,0,4.43237448,3.41504431,7.44434118
Wed Aug 22 07:04:17 GMT+03:00 2018,22-Aug-2018 07:04:19.010,23.30186736,61.23008745,19.43,3.216,141.0,124.9,351.6875,4.11474371,77.24550629,71.76470947,12,17,7.53000021,2.7388823,15,71.37255096,13260,30,69,0,4,59.63396454,0,-,141,95.58126831,0,4.41872787,3.41503739,7.4955163
Wed Aug 22 07:04:18 GMT+03:00 2018,22-Aug-2018 07:04:20.011,23.30214906,61.22999259,18.72,3.216,141.0,125.6,353.171875,7.84041595,76.64670563,71.37255096,12,17,7.57999992,2.7388823,15,71.37255096,13260,30,69,0,4,113.62921906,0,-,141,95.58595276,0,4.41404629,3.41503739,7.4955163
Wed Aug 22 07:04:19 GMT+03:00 2018,22-Aug-2018 07:04:21.016,23.30243338,61.22988779,18.9,3.216,142.0,127.5,353.171875,7.84041595,76.64670563,71.37255096,12,17,7.57999992,2.7388823,15,71.37255096,13260,30,68,0,4,115.30023193,0,-,142,95.59535217,0,4.40464783,3.41503739,7.4955163
Wed Aug 22 07:04:20 GMT+03:00 2018,22-Aug-2018 07:04:22.010,23.30272059,61.22978353,18.62,3.216,143.0,129.8,353.171875,7.84041595,76.64670563,71.37255096,12,17,7.57999992,2.7388823,15,71.37255096,13260,30,68,0,4,115.30023193,0,-,143,95.60933685,0,4.39066601,3.41503048,7.54760361
Wed Aug 22 07:04:21 GMT+03:00 2018,22-Aug-2018 07:04:23.010,23.30298811,61.22967095,18.79,3.216,143.0,131.9,356.296875,22.55359268,76.64670563,71.37255096,12,17,7.63000011,2.77540088,15,71.37255096,13260,30,68,0,4,331.67047119,0,-,143,95.61366272,0,4.3863368,3.41503048,7.54760361
Wed Aug 22 07:04:22 GMT+03:00 2018,22-Aug-2018 07:04:24.011,23.30326281,61.22955568,19.21,3.216,144.0,131.7,356.296875,22.55359268,76.64670563,71.37255096,12,17,7.63000011,2.77540088,15,71.37255096,13260,30,69,0,4,326.86364746,0,-,144,95.62281799,0,4.37718391,3.41503048,7.54760361
Wed Aug 22 07:04:23 GMT+03:00 2018,22-Aug-2018 07:04:25.011,23.30352279,61.22943748,18.88,3.216,145.0,130.7,354.03125,14.76310349,76.64670563,71.37255096,12,17,7.63000011,2.77540088,15,71.37255096,13260,30,69,0,4,213.95802307,0,-,145,95.63420868,0,4.36578894,3.41502357,7.59901905
Wed Aug 22 07:04:24 GMT+03:00 2018,22-Aug-2018 07:04:26.019,23.30380813,61.22933295,18.78,3.216,144.0,130.5,354.03125,14.76310349,76.64670563,71.37255096,12,17,7.67999983,2.77540088,15,71.37255096,13260,30,69,0,4,213.95802307,0,-,144,95.64086151,0,4.3591361,3.41502357,7.59901905
Wed Aug 22 07:04:25 GMT+03:00 2018,22-Aug-2018 07:04:27.011,23.30408332,61.22922118,19.06,3.216,144.0,131.5,354.03125,14.76310349,76.64670563,71.37255096,12,17,7.67999983,2.77540088,15,71.37255096,13260,30,69,0,4,213.95802307,0,-,144,95.65530396,0,4.34469509,3.41501689,7.59901905
Wed Aug 22 07:04:26 GMT+03:00 2018,22-Aug-2018 07:04:28.010,23.30436242,61.22910475,19.01,3.216,144.0,131.3,354.546875,14.67824078,76.64670563,71.37255096,12,17,7.67999983,2.77540088,15,71.37255096,13260,30,69,0,4,212.72813416,0,-,144,95.65873718,0,4.34126377,3.41501689,7.65077448
Wed Aug 22 07:04:27 GMT+03:00 2018,22-Aug-2018 07:04:29.010,23.30465023,61.2289962,19.02,3.216,145.0,129.6,354.546875,14.67824078,76.64670563,71.37255096,12,17,7.73000002,2.81191921,15,71.37255096,13260,30,68,0,4,212.72813416,0,-,145,95.66818237,0,4.33181477,3.41501689,7.65077448
Wed Aug 22 07:04:28 GMT+03:00 2018,22-Aug-2018 07:04:30.010,23.30493326,61.22889367,18.84,3.216,145.0,127.6,354.546875,14.67824078,76.64670563,71.37255096,12,17,7.73000002,2.81191921,15,71.37255096,13260,30,68,0,4,215.85649109,0,-,145,95.6818924,0,4.31810474,3.41501021,7.702209
Wed Aug 22 07:04:29 GMT+03:00 2018,22-Aug-2018 07:04:31.009,23.3052216,61.22879453,18.85,3.216,145.0,124.3,354.859375,16.82033539,76.64670563,71.37255096,12,17,7.78999996,2.84843755,15,71.37255096,13260,30,68,0,4,247.35786438,0,-,145,95.68558502,0,4.31441355,3.41501021,7.702209
Wed Aug 22 07:04:30 GMT+03:00 2018,22-Aug-2018 07:04:32.015,23.30550455,61.2287004,19.18,3.216,144.0,122.8,354.859375,16.82033539,76.64670563,71.37255096,12,17,7.78999996,2.84843755,15,71.37255096,13260,30,69,0,4,243.77296448,0,-,144,95.69445038,0,4.30554914,3.41501021,7.702209
Wed Aug 22 07:04:31 GMT+03:00 2018,22-Aug-2018 07:04:33.012,23.30580528,61.22860751,19.13,3.216,144.0,120.8,354.859375,14.58471966,76.64670563,71.37255096,12,17,7.78999996,2.84843755,15,71.37255096,13260,30,69,0,4,211.37275696,0,-,144,95.70645142,0,4.29354906,3.41500354,7.75265169
Wed Aug 22 07:04:32 GMT+03:00 2018,22-Aug-2018 07:04:34.011,23.30612597,61.22852602,19.28,3.216,147.0,119.4,354.15625,14.55582142,76.04790497,70.98039246,12,17,7.84000015,2.92147446,15,70.98039246,13260,30,69,0,4,210.95393372,0,-,147,95.71224976,0,4.28775358,3.41500354,7.75265169
Wed Aug 22 07:04:33 GMT+03:00 2018,22-Aug-2018 07:04:35.010,23.30643221,61.22844964,19.23,3.216,147.0,118.1,354.15625,14.55582142,76.04790497,70.98039246,12,17,7.84000015,2.92147446,15,70.98039246,13260,30,69,0,4,210.95393372,0,-,147,95.72506714,0,4.27492952,3.4149971,7.75265169
Wed Aug 22 07:04:34 GMT+03:00 2018,22-Aug-2018 07:04:36.011,23.30675617,61.22836538,19.25,3.216,147.0,118.4,352.515625,6.6625452,76.04790497,70.98039246,12,17,7.84000015,2.92147446,15,70.98039246,13260,30,69,0,4,96.55862427,0,-,147,95.73069763,0,4.26930571,3.4149971,7.80543661
Wed Aug 22 07:04:35 GMT+03:00 2018,22-Aug-2018 07:04:37.010,23.30706541,61.22828513,18.87,3.216,148.0,117.6,352.515625,6.6625452,76.04790497,70.98039246,12,17,7.88999987,2.92147446,15,70.98039246,13260,30,69,0,4,96.55862427,0,-,148,95.73802948,0,4.26197433,3.4149971,7.80543661
Wed Aug 22 07:04:36 GMT+03:00 2018,22-Aug-2018 07:04:38.010,23.30738517,61.22819862,19.34,3.216,147.0,118.7,352.515625,6.6625452,76.04790497,70.98039246,12,17,7.88999987,2.92147446,15,70.98039246,13260,30,69,0,4,96.55862427,0,-,147,95.75172424,0,4.24827194,3.41499066,7.80543661
Wed Aug 22 07:04:37 GMT+03:00 2018,22-Aug-2018 07:04:39.009,23.30769499,61.22811077,19.55,3.216,146.0,120.8,351.75,4.22100019,76.04790497,70.98039246,12,17,7.88999987,2.92147446,15,70.98039246,13260,30,69,0,4,61.17391205,0,-,146,95.75548553,0,4.24451065,3.41499066,7.85983181
Wed Aug 22 07:04:38 GMT+03:00 2018,22-Aug-2018 07:04:40.009,23.30800008,61.22801428,19.47,3.216,145.0,122.7,351.75,4.22100019,76.04790497,70.98039246,12,17,7.94999981,2.88495612,15,70.98039246,13260,30,70,0,4,60.29999924,0,-,145,95.76406097,0,4.23593903,3.41499066,7.85983181
Wed Aug 22 07:04:39 GMT+03:00 2018,22-Aug-2018 07:04:41.011,23.308288,61.22790411,19.9,3.216,146.0,126.2,351.75,4.22100019,76.04790497,70.98039246,12,17,7.94999981,2.88495612,15,70.98039246,13260,30,70,0,4,60.29999924,0,-,146,95.77687073,0,4.22312546,3.41498423,7.91125584
Wed Aug 22 07:04:40 GMT+03:00 2018,22-Aug-2018 07:04:42.015,23.30857974,61.2277918,19.17,3.216,145.0,128.9,350.59375,-1.24460781,76.04790497,70.98039246,12,17,8,2.81191921,15,70.98039246,13260,30,70,0,4,-17.78011131,0,-,145,95.78092957,0,4.21906948,3.41498423,7.91125584
Wed Aug 22 07:04:41 GMT+03:00 2018,22-Aug-2018 07:04:43.010,23.30885701,61.22768127,18.67,3.216,144.0,129.8,350.59375,-1.24460781,76.04790497,70.98039246,12,17,8,2.81191921,15,70.98039246,13260,30,68,0,4,-18.30305672,0,-,144,95.78947449,0,4.21052408,3.41498423,7.91125584
Wed Aug 22 07:04:42 GMT+03:00 2018,22-Aug-2018 07:04:44.015,23.30911989,61.22756832,18.94,3.216,143.0,132.9,354.015625,13.06317711,76.04790497,70.98039246,12,17,8,2.81191921,15,70.98039246,13260,30,68,0,4,192.10554504,0,-,143,95.80059052,0,4.19940853,3.41497779,7.96240234
Wed Aug 22 07:04:43 GMT+03:00 2018,22-Aug-2018 07:04:45.011,23.30937193,61.22745291,19.08,3.216,143.0,134.7,354.015625,13.06317711,76.04790497,70.98039246,12,17,8.05000019,2.77540088,15,70.98039246,13260,30,68,0,4,192.10554504,0,-,143,95.80619812,0,4.19380569,3.41497779,7.96240234
Wed Aug 22 07:04:44 GMT+03:00 2018,22-Aug-2018 07:04:46.010,23.30962646,61.22733674,19.21,3.216,143.0,135.3,354.015625,13.06317711,76.04790497,70.98039246,12,17,8.05000019,2.77540088,15,70.98039246,13260,30,69,0,4,189.32141113,0,-,143,95.8191452,0,4.18085384,3.41497135,7.96240234
Wed Aug 22 07:04:45 GMT+03:00 2018,22-Aug-2018 07:04:47.010,23.30987507,61.22721645,19.19,3.216,143.0,136.3,352.46875,7.93054676,76.04790497,70.98039246,12,17,8.05000019,2.77540088,15,70.98039246,13260,30,69,0,4,114.93546295,0,-,143,95.82319641,0,4.17680359,3.41497135,8.01389122
Wed Aug 22 07:04:46 GMT+03:00 2018,22-Aug-2018 07:04:48.009,23.31011899,61.22708865,19.01,3.216,143.0,137.4,352.46875,7.93054676,76.04790497,70.98039246,12,17,8.10000038,2.77540088,15,70.98039246,13260,30,70,0,4,114.93546295,0,-,143,95.83122253,0,4.16877604,3.41497135,8.01389122
Wed Aug 22 07:04:47 GMT+03:00 2018,22-Aug-2018 07:04:49.011,23.31036412,61.22696427,19.42,3.216,142.0,137.7,352.46875,7.93054676,76.04790497,70.98039246,12,17,8.10000038,2.77540088,15,70.98039246,13260,30,70,0,4,113.2935257,0,-,142,95.84410858,0,4.15588808,3.41496515,8.06477833
Wed Aug 22 07:04:48 GMT+03:00 2018,22-Aug-2018 07:04:50.010,23.31060518,61.22683309,19.23,3.216,141.0,137.9,349.75,-4.28443766,76.04790497,70.98039246,12,17,8.14999962,2.77540088,15,70.98039246,13260,30,70,0,4,-61.20624924,0,-,141,95.84753418,0,4.15246868,3.41496515,8.06477833
Wed Aug 22 07:04:49 GMT+03:00 2018,22-Aug-2018 07:04:51.010,23.31084273,61.22670961,18.82,3.216,141.0,137.7,349.75,-4.28443766,76.04790497,70.98039246,12,17,8.14999962,2.77540088,15,70.98039246,13260,30,68,0,4,-63.00643539,0,-,141,95.85581207,0,4.14419127,3.41496515,8.06477833
Wed Aug 22 07:04:50 GMT+03:00 2018,22-Aug-2018 07:04:52.011,23.31108277,61.22658597,19.08,3.216,139.0,136.9,349.75,-0.50713754,76.04790497,70.98039246,12,17,8.14999962,2.77540088,15,70.98039246,13260,30,68,0,4,-7.45790482,0,-,139,95.86716461,0,4.13283634,3.41495872,8.11605835
Wed Aug 22 07:04:51 GMT+03:00 2018,22-Aug-2018 07:04:53.009,23.31132283,61.22646036,19.07,3.216,139.0,136.8,350.71875,-0.50854218,76.04790497,70.98039246,12,17,8.19999981,2.77540088,15,70.98039246,13260,30,68,0,4,-7.47856188,0,-,139,95.87234497,0,4.12765312,3.41495872,8.11605835
Wed Aug 22 07:04:52 GMT+03:00 2018,22-Aug-2018 07:04:54.012,23.31157275,61.22633396,18.56,3.216,138.0,135.4,350.71875,-0.50854218,76.04790497,70.98039246,12,17,8.19999981,2.77540088,15,70.98039246,13260,30,69,0,4,-7.37017679,0,-,138,95.88493347,0,4.11506605,3.41495252,8.11605835
Wed Aug 22 07:04:53 GMT+03:00 2018,22-Aug-2018 07:04:55.010,23.31182536,61.22621665,19.08,3.216,137.0,134.0,351.21875,0.21073125,76.04790497,70.98039246,12,17,8.19999981,2.77540088,15,70.98039246,13260,30,69,0,4,3.05407619,0,-,137,95.8888855,0,4.11111784,3.41495252,8.16673756
Wed Aug 22 07:04:54 GMT+03:00 2018,22-Aug-2018 07:04:56.010,23.31210975,61.22609358,19.19,3.216,135.0,128.8,351.21875,0.21073125,76.04790497,70.98039246,12,17,8.26000023,2.81191921,15,70.98039246,13260,30,69,0,4,3.05407619,0,-,135,95.89668274,0,4.10331678,3.41495252,8.16673756
Wed Aug 22 07:04:55 GMT+03:00 2018,22-Aug-2018 07:04:57.009,23.31239956,61.22599189,18.85,3.216,134.0,123.9,351.21875,0.21073125,76.04790497,70.98039246,12,17,8.26000023,2.81191921,15,70.98039246,13260,30,67,0,4,3.14524269,0,-,134,95.90880585,0,4.09119606,3.41494656,8.21794415
Wed Aug 22 07:04:56 GMT+03:00 2018,22-Aug-2018 07:04:58.009,23.31269277,61.22590481,18.77,3.216,136.0,119.8,356.546875,22.35548973,76.04790497,70.98039246,12,17,8.31000042,2.81191921,15,70.98039246,13260,30,67,0,4,333.66403198,0,-,136,95.91242218,0,4.0875802,3.41494656,8.21794415
Wed Aug 22 07:04:57 GMT+03:00 2018,22-Aug-2018 07:04:59.009,23.31299135,61.22582755,18.52,3.216,137.0,119.0,356.546875,22.35548973,76.04790497,70.98039246,12,17,8.31000042,2.92147446,15,70.98039246,13260,30,69,0,4,323.99258423,0,-,137,95.92021942,0,4.07978106,3.41494656,8.21794415
Wed Aug 22 07:04:58 GMT+03:00 2018,22-Aug-2018 07:05:00.011,23.31330504,61.22574373,19.31,3.216,138.0,118.9,356.546875,22.35548973,76.04790497,70.98039246,12,17,8.31000042,2.92147446,15,70.98039246,13260,30,69,0,4,323.99258423,0,-,138,95.93212891,0,4.06786966,3.41494036,8.26886845
Wed Aug 22 07:04:59 GMT+03:00 2018,22-Aug-2018 07:05:01.013,23.31360546,61.22566222,19.21,3.216,137.0,118.3,353.0625,9.74452496,76.04790497,70.98039246,12,17,8.35999966,2.92147446,15,70.98039246,13260,30,69,0,4,141.2250061,0,-,137,95.93615723,0,4.06384611,3.41494036,8.26886845
Wed Aug 22 07:05:00 GMT+03:00 2018,22-Aug-2018 07:05:02.010,23.3139099,61.22558748,19.21,3.216,139.0,117.7,353.0625,9.74452496,76.04790497,70.98039246,12,17,8.35999966,2.92147446,15,70.98039246,13260,30,69,0,4,141.2250061,0,-,139,95.94833374,0,4.05166817,3.4149344,8.26886845
Wed Aug 22 07:05:01 GMT+03:00 2018,22-Aug-2018 07:05:03.012,23.31422492,61.22550423,19.29,3.216,138.0,118.9,352.765625,7.72556686,76.04790497,70.98039246,12,17,8.35999966,2.92147446,15,70.98039246,13260,30,69,0,4,111.96473694,0,-,138,95.95314026,0,4.04685783,3.4149344,8.320158
Wed Aug 22 07:05:02 GMT+03:00 2018,22-Aug-2018 07:05:04.013,23.3145292,61.2254204,19.16,3.216,138.0,119.3,352.765625,7.72556686,76.04790497,70.98039246,12,17,8.40999985,2.88495612,15,70.98039246,13260,30,69,0,4,111.96473694,0,-,138,95.95972443,0,4.04027748,3.4149344,8.320158
Wed Aug 22 07:05:03 GMT+03:00 2018,22-Aug-2018 07:05:05.010,23.31484427,61.22533553,18.95,3.216,140.0,119.5,352.765625,7.72556686,76.04790497,70.98039246,12,17,8.40999985,2.88495612,15,70.98039246,13260,30,68,0,4,113.61128235,0,-,140,95.97138214,0,4.02861881,3.4149282,8.320158
Wed Aug 22 07:05:04 GMT+03:00 2018,22-Aug-2018 07:05:06.010,23.31515171,61.22524652,18.89,3.216,140.0,119.9,354.203125,12.85757351,75.44910431,70.58823395,12,17,8.40999985,2.88495612,15,70.98039246,13260,30,68,0,4,189.08195496,0,-,140,95.97512817,0,4.02487326,3.4149282,8.37204647
Wed Aug 22 07:05:05 GMT+03:00 2018,22-Aug-2018 07:05:07.010,23.31546063,61.22516114,18.92,3.216,141.0,120.6,354.203125,12.85757351,75.44910431,70.58823395,12,17,8.46000004,2.88495612,15,70.58823395,13260,30,68,0,4,189.08195496,0,-,141,95.98268127,0,4.0173192,3.4149282,8.37204647
Wed Aug 22 07:05:06 GMT+03:00 2018,22-Aug-2018 07:05:08.009,23.31575765,61.22507575,18.95,3.216,141.0,119.8,354.203125,12.85757351,75.44910431,70.58823395,12,17,8.46000004,2.88495612,15,70.58823395,13260,30,68,0,4,189.08195496,0,-,141,95.9937439,0,4.00625849,3.41492224,8.37204647
Wed Aug 22 07:05:07 GMT+03:00 2018,22-Aug-2018 07:05:09.012,23.31607731,61.22499589,18.91,3.216,143.0,116.6,354.203125,12.85757351,75.44910431,70.58823395,12,17,8.46000004,2.88495612,15,70.58823395,13260,30,68,0,4,189.08195496,0,-,143,96.00252533,0,3.99747181,3.41492224,8.43496513
Wed Aug 22 07:05:08 GMT+03:00 2018,22-Aug-2018 07:05:10.015,23.31639648,61.22492489,19.21,3.216,142.0,113.9,354.265625,14.56031704,75.44910431,70.58823395,12,17,8.46000004,2.88495612,15,70.58823395,13260,30,68,0,4,214.12229919,0,-,142,96.0069809,0,3.99301696,3.41492224,8.43496513
Wed Aug 22 07:05:09 GMT+03:00 2018,22-Aug-2018 07:05:11.011,23.31672738,61.22486433,19.22,3.216,142.0,108.5,354.265625,14.56031704,75.44910431,70.58823395,12,17,8.53999996,2.92147446,15,70.58823395,13260,30,69,0,4,211.01908875,0,-,142,96.01456451,0,3.98543787,3.41492224,8.43496513
Wed Aug 22 07:05:10 GMT+03:00 2018,22-Aug-2018 07:05:12.009,23.31707668,61.22481717,19.27,3.216,141.0,104.0,354.265625,14.56031704,75.44910431,70.58823395,12,17,8.53999996,2.92147446,15,70.58823395,13260,30,69,0,4,211.01908875,0,-,141,96.02654266,0,3.97345352,3.41491652,8.49886036
Wed Aug 22 07:05:11 GMT+03:00 2018,22-Aug-2018 07:05:13.010,23.31741681,61.22478024,19.17,3.216,141.0,99.9,353.578125,11.66807842,75.44910431,70.58823395,12,17,8.59000015,2.99451137,15,70.58823395,13260,30,69,0,4,169.10258484,0,-,141,96.0296402,0,3.97035789,3.41491652,8.49886036
Wed Aug 22 07:05:12 GMT+03:00 2018,22-Aug-2018 07:05:14.011,23.31776503,61.22474537,19.21,3.216,140.0,100.7,353.578125,11.66807842,75.44910431,70.58823395,12,17,8.59000015,2.99451137,15,70.58823395,13260,30,69,0,4,169.10258484,0,-,140,96.03721619,0,3.96278238,3.41491652,8.49886036
Wed Aug 22 07:05:13 GMT+03:00 2018,22-Aug-2018 07:05:15.013,23.31811357,61.22470342,19.21,3.216,140.0,103.4,353.546875,11.24279022,75.44910431,70.58823395,12,17,8.59000015,2.99451137,15,70.58823395,13260,30,69,0,4,162.93899536,0,-,140,96.04641724,0,3.95358205,3.41491055,8.5496521
Wed Aug 22 07:05:14 GMT+03:00 2018,22-Aug-2018 07:05:16.010,23.31846579,61.22466229,19.16,3.216,140.0,104.6,353.546875,11.24279022,75.44910431,70.58823395,12,17,8.59000015,2.99451137,15,70.58823395,13260,30,69,0,4,162.93899536,0,-,140,96.05177307,0,3.94822955,3.41491055,8.5496521
Wed Aug 22 07:05:15 GMT+03:00 2018,22-Aug-2018 07:05:17.013,23.31881527,61.22461391,18.99,3.216,140.0,106.8,353.546875,11.24279022,75.44910431,70.58823395,12,17,8.59000015,2.99451137,15,70.58823395,13260,30,69,0,4,162.93899536,0,-,140,96.05950928,0,3.94049382,3.41491055,8.5496521
Wed Aug 22 07:05:16 GMT+03:00 2018,22-Aug-2018 07:05:18.011,23.31912939,61.22455995,18.84,3.216,141.0,111.7,353.546875,11.24279022,75.44910431,70.58823395,12,17,8.68000031,2.88495612,15,70.58823395,13260,30,69,0,4,162.93899536,0,-,141,96.06681061,0,3.93318629,3.41491055,8.5496521
Wed Aug 22 07:05:17 GMT+03:00 2018,22-Aug-2018 07:05:19.010,23.31945008,61.22448467,18.82,3.216,142.0,116.0,353.546875,11.24279022,75.44910431,70.58823395,12,17,8.68000031,2.88495612,15,70.58823395,13260,30,67,0,4,167.80284119,0,-,142,96.07418823,0,3.92581034,3.41491055,8.5496521
Wed Aug 22 07:05:18 GMT+03:00 2018,22-Aug-2018 07:05:20.013,23.31977873,61.22440248,18.69,3.216,143.0,117.9,357.921875,28.42516899,75.44910431,70.58823395,12,17,8.68000031,2.88495612,15,70.58823395,13260,30,67,0,4,424.2562561,0,-,143,96.08376312,0,3.91624022,3.41490459,8.5496521
Wed Aug 22 07:05:19 GMT+03:00 2018,22-Aug-2018 07:05:21.011,23.32009044,61.22431085,18.84,3.216,142.0,120.2,357.921875,28.77691841,75.44910431,70.58823395,12,17,8.73999977,2.84843755,15,70.19607544,13260,30,67,0,4,429.5062561,0,-,142,96.08892822,0,3.91107559,3.41490459,8.5496521
Wed Aug 22 07:05:20 GMT+03:00 2018,22-Aug-2018 07:05:22.010,23.32039467,61.22422369,19.07,3.216,144.0,122.1,357.921875,28.77691841,75.44910431,70.58823395,12,17,8.73999977,2.84843755,15,70.19607544,13260,30,68,0,4,423.19000244,0,-,144,96.099823,0,3.90017843,3.41489887,8.5496521
Wed Aug 22 07:05:21 GMT+03:00 2018,22-Aug-2018 07:05:23.015,23.32069404,61.22412913,18.97,3.216,145.0,123.4,357.453125,26.48727608,74.85029602,70.19607544,12,17,8.73999977,2.84843755,15,70.19607544,13260,30,68,0,4,389.51876831,0,-,145,96.10389709,0,3.89610386,3.41489887,8.60074615
