GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sun Nov 11 12:32:47 GMT+02:00 2018,11-Nov-2018 12:32:48.942,24.75061238,60.74080956,0.0,3.216,113.0,0.0,352.234375,0.95103282,-2.39520955,19.6078434,74,70,0,6.53679943,16,19.6078434,14400,30,0,62,10.70274544,659,0,0,5,∞,74,-,0,-,113,19,14.19300556,53.75505829,0,46.24494171,0,3.6723156,0.12180792,11775.19140625,56
Sun Nov 11 12:32:48 GMT+02:00 2018,11-Nov-2018 12:32:49.944,24.75061221,60.74080936,0.0,3.216,113.0,0.0,352.234375,0.95103282,-2.39520955,19.6078434,74,70,0,6.53679943,16,19.6078434,14400,30,0,62,10.70274544,659,0,0,5,∞,74,-,0,-,113,19,14.19300556,53.31591797,0,46.68408203,0,3.6723156,0.12180792,11775.19140625,57
Sun Nov 11 12:32:49 GMT+02:00 2018,11-Nov-2018 12:32:50.942,24.75061291,60.74080932,0.17,3.216,112.0,70.7,352.234375,0.95103282,-2.39520955,19.6078434,74,70,0,6.53679943,16,19.6078434,14400,30,3,62,10.70274544,655,0,0,5,317.01095581,74,-,0,-,112,19,14.19300556,52.39645767,0,47.60354233,0,3.6723156,0.12180792,11775.19140625,58
Sun Nov 11 12:32:50 GMT+02:00 2018,11-Nov-2018 12:32:51.938,24.75063224,60.74081333,1.38,3.216,112.0,67.7,352.234375,0.95103282,-2.39520955,19.6078434,74,70,0,6.53679943,16,19.6078434,14400,30,3,62,10.70274544,655,0,0,5,317.01095581,74,-,0,-,112,19,14.19300556,51.51805496,0,48.48194504,9,3.68205643,0.12180792,11775.19140625,59
Sun Nov 11 12:32:51 GMT+02:00 2018,11-Nov-2018 12:32:52.932,24.75067506,60.74082292,2.81,3.216,112.0,58.7,363.8125,11.67838097,-2.99401188,19.2156868,74,70,0,6.53679943,16,19.6078434,14400,30,3,62,10.70274544,655,0,0,5,3892.79345703,74,-,0,-,112,19,14.23178673,51.94197464,0,48.05802536,9,3.68205643,0.12180792,11775.19140625,60
Sun Nov 11 12:32:52 GMT+02:00 2018,11-Nov-2018 12:32:53.938,24.75072792,60.74084558,3.7,3.216,113.0,41.2,363.8125,11.67838097,-2.99401188,19.2156868,74,70,0,6.64635468,16,19.2156868,14400,30,16,62,10.76549053,598,0,0,5,729.89880371,74,-,0,-,113,19,14.23178673,52.73546219,0,47.26453781,9,3.68205643,0.12180792,11775.19140625,61
Sun Nov 11 12:32:53 GMT+02:00 2018,11-Nov-2018 12:32:54.942,24.75076666,60.74088316,4.54,3.216,113.0,13.0,363.8125,11.67838097,-2.99401188,19.2156868,74,70,0,6.64635468,16,19.2156868,14400,30,16,62,10.76549053,598,0,0,5,729.89880371,73,-,0,-,113,19,14.23178673,53.88365173,0,46.11634827,19,3.676759,0.1336457,11775.203125,62
Sun Nov 11 12:32:54 GMT+02:00 2018,11-Nov-2018 12:32:55.935,24.7507764,60.74092845,4.81,3.216,113.0,351.3,360.6875,13.52578163,-2.99401188,19.2156868,73,70,0,6.64635468,16,19.2156868,14400,30,16,62,10.76549053,598,0,0,5,845.36132812,73,-,0,-,113,19,14.23178673,54.2311058,0,45.7688942,19,3.676759,0.1336457,11775.203125,63
Sun Nov 11 12:32:55 GMT+02:00 2018,11-Nov-2018 12:32:56.938,24.75078177,60.74098486,5.43,3.216,113.0,345.7,360.6875,13.52578163,-2.99401188,19.2156868,73,70,0,6.97502041,16,19.2156868,14400,30,23,62,10.76549053,597,0,0,5,588.07745361,73,-,0,-,113,19,14.23178673,54.97667313,0,45.02332687,19,3.676759,0.1336457,11775.203125,64
Sun Nov 11 12:32:56 GMT+02:00 2018,11-Nov-2018 12:32:57.936,24.75076958,60.74103796,6.64,3.216,112.0,349.6,360.6875,13.52578163,-2.99401188,19.2156868,73,70,0,6.97502041,16,19.2156868,14400,30,23,62,10.76549053,597,0,0,5,588.07745361,73,-,0,-,112,19,14.23178673,55.9405098,0,44.0594902,26,3.67200446,0.15271445,11775.22167969,65
Sun Nov 11 12:32:57 GMT+02:00 2018,11-Nov-2018 12:32:58.940,24.7507489,60.74110527,7.28,3.216,112.0,350.2,358.890625,13.45839882,-2.99401188,19.2156868,73,70,0,6.97502041,16,19.2156868,14400,30,23,62,10.76549053,597,0,0,5,585.14776611,73,-,0,-,112,19,14.23178673,56.30810547,0,43.69189453,26,3.67200446,0.15271445,11775.22167969,66
Sun Nov 11 12:32:58 GMT+02:00 2018,11-Nov-2018 12:32:59.940,24.75072315,60.7411738,7.66,3.216,112.0,349.7,358.890625,13.45839882,-2.99401188,19.2156868,73,70,0,7.04805708,16,19.2156868,14400,30,29,62,10.76549053,597,0,0,5,464.08270264,73,-,0,-,112,19,14.23178673,56.96815872,0,43.03184128,26,3.67200446,0.15271445,11775.22167969,67
Sun Nov 11 12:32:59 GMT+02:00 2018,11-Nov-2018 12:33:00.938,24.75069451,60.74124487,8.22,3.216,112.0,349.7,358.890625,13.45839882,-2.99401188,19.2156868,73,70,0,7.04805708,16,19.2156868,14400,30,29,62,10.76549053,400,0,0,5,464.08270264,73,-,1355,0.00002328,112,19,14.23178673,57.89865494,0,42.10134506,31,3.66771317,0.17681278,11775.24609375,68
Sun Nov 11 12:33:00 GMT+02:00 2018,11-Nov-2018 12:33:01.939,24.75066905,60.741323,8.69,3.216,112.0,349.7,358.421875,13.97845268,-2.99401188,19.2156868,73,70,0,7.04805708,16,19.2156868,14400,30,29,62,10.76549053,400,0,0,5,482.015625,73,-,1355,0.00002328,112,19,14.23178673,58.20660019,0,41.79339981,31,3.66771317,0.17681278,11775.24609375,69
Sun Nov 11 12:33:01 GMT+02:00 2018,11-Nov-2018 12:33:02.938,24.75063957,60.74140404,9.07,3.216,112.0,349.8,358.421875,13.97845268,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,34,62,10.76549053,400,0,0,5,411.13098145,73,-,1355,0.00002328,112,19,14.23178673,58.80916977,0,41.19083023,31,3.66771317,0.17681278,11775.24609375,70
Sun Nov 11 12:33:02 GMT+02:00 2018,11-Nov-2018 12:33:03.933,24.75060329,60.74148736,9.47,3.216,112.0,349.4,358.421875,13.97845268,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,34,62,10.76549053,400,0,0,5,411.13098145,73,-,1499,0.0026913,112,19,14.23178673,59.68170166,0,40.31829834,35,3.78048015,0.20337778,11775.27246094,71
Sun Nov 11 12:33:03 GMT+02:00 2018,11-Nov-2018 12:33:04.933,24.75057236,60.74157125,10.03,3.216,112.0,349.5,356.984375,6.85410023,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,34,62,10.76549053,400,0,0,5,201.59118652,73,-,1499,0.0026913,112,19,14.23178673,59.95030975,0,40.04969025,35,3.78048015,0.20337778,11775.27246094,72
Sun Nov 11 12:33:04 GMT+02:00 2018,11-Nov-2018 12:33:05.939,24.75054489,60.74165652,10.11,3.216,113.0,349.7,356.984375,6.85410023,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,37,62,10.76549053,400,0,0,5,185.24595642,73,-,1499,0.0026913,113,19,14.23178673,60.49803543,0,39.50196457,35,3.78048015,0.20337778,11775.27246094,73
Sun Nov 11 12:33:05 GMT+02:00 2018,11-Nov-2018 12:33:06.941,24.75052347,60.74175056,10.45,3.216,113.0,350.3,356.984375,6.85410023,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,37,62,10.76549053,400,0,0,5,185.24595642,73,-,1410.25,0.00501968,113,19,14.23178673,61.24036026,0,38.75963974,38,3.87556934,0.23136112,11775.30078125,74
Sun Nov 11 12:33:06 GMT+02:00 2018,11-Nov-2018 12:33:07.941,24.75049664,60.74184309,10.63,3.216,113.0,350.4,356.671875,6.52709484,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,37,62,10.76549053,400,0,0,5,176.40797424,73,-,1410.25,0.00501968,113,19,14.23178673,61.54922485,0,38.45077515,38,3.87556934,0.23136112,11775.30078125,75
Sun Nov 11 12:33:07 GMT+02:00 2018,11-Nov-2018 12:33:08.949,24.7504627,60.74193971,10.72,3.216,113.0,350.3,356.671875,6.52709484,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,38,62,10.76549053,400,0,0,5,171.76565552,73,-,1410.25,0.00501968,113,19,14.23178673,62.32684326,0,37.67315674,38,3.87556934,0.23136112,11775.30078125,76
Sun Nov 11 12:33:08 GMT+02:00 2018,11-Nov-2018 12:33:09.932,24.75043665,60.74203432,10.61,3.216,114.0,350.6,354.640625,3.40455008,-2.99401188,19.2156868,73,70,0,7.01153898,16,19.2156868,14400,30,38,62,10.76549053,400,0,0,5,89.59342194,73,-,1400.5,0.00737022,114,19,14.23178673,62.62789917,0,37.37210083,39,3.96125245,0.26088849,11775.33007812,77
Sun Nov 11 12:33:09 GMT+02:00 2018,11-Nov-2018 12:33:10.938,24.75040369,60.7421329,10.68,3.216,113.0,350.5,354.640625,3.40455008,-2.99401188,19.2156868,73,70,0,6.93850183,16,19.2156868,14400,30,38,62,10.76549053,400,0,0,5,89.59342194,73,-,1400.5,0.00737022,113,19,14.23178673,63.02916336,0,36.97083664,39,3.96125245,0.26088849,11775.33007812,78
Sun Nov 11 12:33:10 GMT+02:00 2018,11-Nov-2018 12:33:11.941,24.75037072,60.74222823,10.76,3.216,113.0,350.2,354.640625,3.40455008,-2.99401188,19.2156868,73,70,0,6.93850183,16,19.2156868,14400,30,39,62,10.76549053,400,0,0,5,87.29615784,73,-,1403.5,0.00970393,113,19,14.23178673,63.7550087,0,36.2449913,39,4.04045916,0.26088849,11775.33007812,79
Sun Nov 11 12:33:11 GMT+02:00 2018,11-Nov-2018 12:33:12.932,24.75033743,60.74232295,10.93,3.216,113.0,349.9,354.609375,-0.833332,-2.99401188,19.2156868,73,70,0,6.93850183,16,19.2156868,14400,30,39,62,10.76549053,400,0,0,5,-21.36748695,73,-,1403.5,0.00970393,113,19,14.23178673,63.95062637,0,36.04937363,39,4.04045916,0.29094017,11775.36035156,80
Sun Nov 11 12:33:12 GMT+02:00 2018,11-Nov-2018 12:33:13.941,24.75029572,60.74242142,11.05,3.216,113.0,350.2,354.609375,-0.833332,-2.99401188,19.2156868,73,70,0,6.93850183,16,19.2156868,14400,30,40,62,10.76549053,400,0,0,5,-20.83329964,73,-,1403.5,0.00970393,113,19,14.23178673,64.3945694,0,35.60543442,39,4.04045916,0.29094017,11775.36035156,81
Sun Nov 11 12:33:13 GMT+02:00 2018,11-Nov-2018 12:33:14.933,24.75025815,60.74252236,11.27,9.648001,113.0,350.6,354.609375,-0.833332,-2.99401188,19.2156868,73,70,0,6.93850183,16,19.2156868,14400,30,40,63,10.76549053,400,0,0,5,-20.83329964,73,-,1713,0.01501982,113,19,14.23178673,65.01915741,0,34.98084641,41,4.1642766,0.32148463,11775.390625,82
Sun Nov 11 12:33:14 GMT+02:00 2018,11-Nov-2018 12:33:15.945,24.75022296,60.74262343,11.54,9.648001,113.0,350.5,354.578125,-8.27939892,-2.99401188,19.2156868,73,70,0,6.90198374,16,19.2156868,14400,30,40,63,10.76549053,400,0,0,5,-206.98498535,73,-,1713,0.01501982,113,19,14.23178673,65.25294495,0,34.74705887,41,4.1642766,0.32148463,11775.390625,83
Sun Nov 11 12:33:15 GMT+02:00 2018,11-Nov-2018 12:33:16.947,24.7501774,60.7427286,11.81,9.648001,113.0,350.2,354.578125,-8.27939892,-2.99401188,19.2156868,73,70,0,6.90198374,16,19.2156868,14400,30,42,62,10.76549053,400,0,0,5,-197.1285553,73,-,1713,0.01501982,113,19,14.23178673,65.6688385,0,34.33116531,41,4.1642766,0.32148463,11775.390625,84
Sun Nov 11 12:33:16 GMT+02:00 2018,11-Nov-2018 12:33:17.932,24.75013538,60.74283365,12.02,9.648001,113.0,349.8,354.578125,-8.27939892,-2.99401188,19.2156868,73,70,0,6.90198374,16,19.2156868,14400,30,42,62,10.76549053,400,0,0,5,-197.1285553,74,-,1881,0.0208969,113,19,14.23178673,66.24317169,0,33.75682831,43,4.28790903,0.35346296,11775.42285156,85
Sun Nov 11 12:33:17 GMT+02:00 2018,11-Nov-2018 12:33:18.932,24.75009561,60.74293881,12.24,9.648001,113.0,349.6,354.265625,-9.33489895,-2.99401188,19.2156868,74,70,0,6.90198374,16,19.2156868,14400,30,42,62,10.76549053,400,0,0,5,-222.25950623,74,-,1881,0.0208969,113,19,14.23178673,66.46639252,0,33.53360748,43,4.28790903,0.35346296,11775.42285156,86
Sun Nov 11 12:33:18 GMT+02:00 2018,11-Nov-2018 12:33:19.941,24.75005742,60.74304713,12.45,9.648001,113.0,349.7,354.265625,-9.33489895,-2.99401188,19.2156868,74,70,0,6.90198374,16,19.2156868,14400,30,45,62,10.76549053,400,0,0,5,-207.44221497,74,-,1881,0.0208969,113,19,14.23178673,66.852005,0,33.14799881,43,4.28790903,0.35346296,11775.42285156,87
Sun Nov 11 12:33:19 GMT+02:00 2018,11-Nov-2018 12:33:20.938,24.75001291,60.74315807,12.55,3.216,112.0,349.7,354.046875,-10.49748993,-2.99401188,19.2156868,74,70,0,6.90198374,16,19.2156868,14400,30,45,62,10.76549053,400,0,0,5,-233.27754211,74,-,1915,0.02698815,112,19,14.23178673,67.30496979,0,32.69503021,46,4.40863562,0.38772798,11775.45703125,88
Sun Nov 11 12:33:20 GMT+02:00 2018,11-Nov-2018 12:33:21.943,24.74997305,60.74326995,12.69,3.216,113.0,349.8,354.046875,-10.49748993,-2.99401188,19.2156868,74,70,0,6.86546516,16,19.2156868,14400,30,45,62,10.76549053,400,0,0,5,-233.27754211,74,-,1915,0.02698815,113,19,14.23178673,67.59539795,0,32.40459824,46,4.40863562,0.38772798,11775.45703125,89
Sun Nov 11 12:33:21 GMT+02:00 2018,11-Nov-2018 12:33:22.940,24.7499325,60.74338522,13.12,3.216,113.0,349.9,354.046875,-10.49748993,-2.99401188,19.2156868,74,70,0,6.86546516,16,19.2156868,14400,30,47,63,10.76549053,400,0,0,5,-223.35084534,74,-,1915,0.03316297,113,19,14.23178673,68.12377167,0,31.87622833,46,4.52545023,0.38772798,11775.45703125,90
Sun Nov 11 12:33:22 GMT+02:00 2018,11-Nov-2018 12:33:23.933,24.7498856,60.74350016,13.16,3.216,112.0,349.5,353.828125,-10.59715271,-2.99401188,19.2156868,75,70,0,6.86546516,16,19.2156868,14400,30,47,63,10.76549053,400,0,0,5,-225.47132874,74,-,1938,0.03316297,112,19,14.23178673,68.30653381,0,31.69346619,48,4.52545023,0.42377436,11775.49316406,91
Sun Nov 11 12:33:23 GMT+02:00 2018,11-Nov-2018 12:33:24.941,24.74983657,60.74361764,13.34,3.216,113.0,349.4,353.828125,-10.59715271,-2.99401188,19.2156868,75,71,0,6.82894659,16,19.2156868,14400,30,48,63,10.76549053,400,0,0,5,-220.77401733,74,-,1938,0.03316297,113,19,14.23178673,68.65052032,0,31.34947777,48,4.52545023,0.42377436,11775.49316406,92
Sun Nov 11 12:33:24 GMT+02:00 2018,11-Nov-2018 12:33:25.936,24.74979014,60.74373708,13.54,3.216,113.0,349.4,353.828125,-10.59715271,-2.99401188,19.2156868,75,71,0,6.82894659,16,19.2156868,14400,30,48,63,10.76549053,400,0,0,5,-220.77401733,75,-,1940,0.03946827,113,19,14.23178673,69.14728546,0,30.85271263,49,4.63927794,0.46089032,11775.53027344,93
Sun Nov 11 12:33:25 GMT+02:00 2018,11-Nov-2018 12:33:26.938,24.74974372,60.74385607,13.66,3.216,112.0,349.4,353.734375,-10.38210392,-2.99401188,19.2156868,75,71,0,6.82894659,16,19.2156868,14400,30,48,63,10.76549053,400,0,0,5,-216.2938385,75,-,1940,0.03946827,112,19,14.23178673,69.31526947,0,30.68473053,49,4.63927794,0.46089032,11775.53027344,94
Sun Nov 11 12:33:26 GMT+02:00 2018,11-Nov-2018 12:33:27.940,24.74969986,60.74397556,13.56,3.216,113.0,349.6,353.734375,-10.38210392,-2.99401188,19.2156868,75,71,0,6.82894659,16,19.2156868,14400,30,49,62,10.76549053,400,0,0,5,-211.87966919,75,-,1940,0.03946827,113,19,14.23178673,69.6419754,0,30.3580265,49,4.63927794,0.46089032,11775.53027344,95
Sun Nov 11 12:33:27 GMT+02:00 2018,11-Nov-2018 12:33:28.937,24.74965697,60.74409536,13.6,3.216,113.0,349.7,353.734375,-10.38210392,-2.99401188,19.2156868,75,71,0,6.82894659,16,19.2156868,14400,30,49,62,10.76549053,400,0,0,5,-211.87966919,76,-,1932.5,0.04558083,113,19,14.23178673,70.1071167,0,29.89288139,49,4.74875498,0.49844337,11775.56738281,96
Sun Nov 11 12:33:28 GMT+02:00 2018,11-Nov-2018 12:33:29.937,24.74960705,60.74421866,13.84,3.216,113.0,349.8,353.703125,-12.39729404,-2.99401188,19.2156868,76,71,0,6.82894659,16,19.2156868,14400,30,49,62,10.76549053,400,0,0,5,-253.00601196,76,-,1932.5,0.04558083,113,19,14.23178673,70.26759338,0,29.7324028,49,4.74875498,0.49844337,11775.56738281,97
Sun Nov 11 12:33:29 GMT+02:00 2018,11-Nov-2018 12:33:30.938,24.74955629,60.74434171,13.8,3.216,112.0,349.8,353.703125,-12.39729404,-2.99401188,19.2156868,76,71,0,6.82894659,16,19.2156868,14400,30,49,63,10.76549053,400,0,0,5,-253.00601196,76,-,1932.5,0.04558083,112,19,14.23178673,70.57293701,0,29.42706299,49,4.74875498,0.49844337,11775.56738281,98
Sun Nov 11 12:33:30 GMT+02:00 2018,11-Nov-2018 12:33:31.932,24.74950861,60.74446083,13.43,3.216,113.0,349.4,349.390625,-23.11449814,-2.99401188,19.2156868,76,71,0,6.82894659,16,19.2156868,14400,30,49,63,10.76549053,400,0,0,5,-471.72445679,77,-,1921.5,0.05176724,113,19,14.23178673,70.94480896,0,29.05519104,48,4.85651922,0.53588265,11775.60546875,99
Sun Nov 11 12:33:31 GMT+02:00 2018,11-Nov-2018 12:33:32.931,24.74946431,60.74457612,12.97,3.216,113.0,349.7,349.390625,-22.83267593,-2.39520955,19.6078434,77,71,0,6.82894659,16,19.6078434,14400,30,49,63,10.76549053,400,0,0,5,-465.97299194,77,-,1921.5,0.05176724,113,19,14.19300556,71.15942383,0,28.84057999,48,4.85651922,0.53588265,11775.60546875,100
Sun Nov 11 12:33:32 GMT+02:00 2018,11-Nov-2018 12:33:33.933,24.74942218,60.7446868,12.39,3.216,113.0,349.6,349.390625,-22.83267593,-2.39520955,19.6078434,77,71,0,6.82894659,16,19.6078434,14400,30,45,63,10.70274544,400,0,0,5,-507.39282227,77,-,1921.5,0.05781154,113,19,14.19300556,71.59269714,0,28.40730095,48,4.96244812,0.53588265,11775.60546875,101
Sun Nov 11 12:33:33 GMT+02:00 2018,11-Nov-2018 12:33:34.937,24.74938102,60.74479672,12.28,3.216,113.0,349.6,353.921875,-10.91849041,-2.39520955,19.6078434,78,71,0,6.82894659,16,19.6078434,14400,30,45,63,10.70274544,400,0,0,5,-242.63311768,77,-,1898.5,0.05781154,113,19,14.19300556,71.72852325,0,28.27147675,44,4.96244812,0.57102156,11775.640625,102
Sun Nov 11 12:33:34 GMT+02:00 2018,11-Nov-2018 12:33:35.949,24.74934022,60.74490564,12.34,3.216,113.0,349.4,353.921875,-10.91849041,-2.39520955,19.6078434,78,71,0,6.82894659,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-242.63311768,77,-,1898.5,0.05781154,113,19,14.19300556,71.99767303,0,28.00232887,44,4.96244812,0.57102156,11775.640625,103
Sun Nov 11 12:33:35 GMT+02:00 2018,11-Nov-2018 12:33:36.938,24.74929476,60.74501297,12.22,3.216,113.0,349.2,353.921875,-10.91849041,-2.39520955,19.6078434,78,71,0,6.82894659,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-248.14750671,78,-,1888.75,0.06359291,113,19,14.19300556,72.40129089,0,27.5987072,44,5.06876945,0.60444933,11775.67382812,104
Sun Nov 11 12:33:36 GMT+02:00 2018,11-Nov-2018 12:33:37.932,24.74925956,60.74512251,12.35,3.216,114.0,352.1,353.671875,-10.38027,-2.39520955,19.6078434,79,71,0,6.82894659,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-235.91522217,78,-,1888.75,0.06359291,114,19,14.19300556,72.53055573,0,27.46944046,44,5.06876945,0.60444933,11775.67382812,105
Sun Nov 11 12:33:37 GMT+02:00 2018,11-Nov-2018 12:33:38.939,24.74922373,60.74523132,12.3,3.216,114.0,351.5,353.671875,-10.38027,-2.39520955,19.6078434,79,71,0,6.82894659,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-235.91522217,78,-,1888.75,0.06359291,114,19,14.19300556,72.78805542,0,27.21194267,44,5.06876945,0.60444933,11775.67382812,106
Sun Nov 11 12:33:38 GMT+02:00 2018,11-Nov-2018 12:33:39.932,24.74918768,60.74533997,12.2,3.216,113.0,351.6,353.671875,-10.38027,-2.39520955,19.6078434,79,71,0,6.82894659,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-235.91522217,79,-,1859.25,0.0693845,113,19,14.19300556,73.18209076,0,26.81791115,44,5.17249727,0.63850045,11775.70800781,107
Sun Nov 11 12:33:39 GMT+02:00 2018,11-Nov-2018 12:33:40.936,24.74915579,60.74544785,12.16,3.216,113.0,351.9,352.734375,-13.84482384,-2.39520955,19.6078434,79,71,0,6.79242802,16,19.6078434,14400,30,44,63,10.70274544,400,0,0,5,-314.65509033,79,-,1859.25,0.0693845,113,19,14.19300556,73.29402924,0,26.70597076,44,5.17249727,0.63850045,11775.70800781,108
Sun Nov 11 12:33:40 GMT+02:00 2018,11-Nov-2018 12:33:41.940,24.74912518,60.74555503,12.01,3.216,113.0,352.3,352.734375,-13.84482384,-2.39520955,19.6078434,79,71,0,6.79242802,16,19.6078434,14400,30,43,63,10.70274544,400,0,0,5,-321.97265625,79,-,1859.25,0.0693845,113,19,14.19300556,73.58326721,0,26.4167347,44,5.17249727,0.63850045,11775.70800781,109
Sun Nov 11 12:33:41 GMT+02:00 2018,11-Nov-2018 12:33:42.933,24.74909558,60.74565897,11.6,3.216,113.0,352.4,352.734375,-13.84482384,-2.39520955,19.6078434,79,71,0,6.79242802,16,19.6078434,14400,30,43,63,10.70274544,400,0,0,5,-321.97265625,80,-,1858.75,0.07536794,113,19,14.19300556,73.88806152,0,26.11194038,41,5.27407885,0.67276019,11775.7421875,110
Sun Nov 11 12:33:42 GMT+02:00 2018,11-Nov-2018 12:33:43.934,24.74906824,60.74575943,11.15,3.216,113.0,351.6,349.53125,-21.05925751,-2.39520955,19.6078434,80,71,0,6.75590992,16,19.6078434,14400,30,43,63,10.70274544,400,0,0,5,-489.75018311,80,-,1858.75,0.07536794,113,19,14.19300556,74.01316833,0,25.98683357,41,5.27407885,0.67276019,11775.7421875,111
Sun Nov 11 12:33:43 GMT+02:00 2018,11-Nov-2018 12:33:44.940,24.74903687,60.74585389,10.22,3.216,113.0,350.7,349.53125,-21.05925751,-2.39520955,19.6078434,80,71,0,6.75590992,16,19.6078434,14400,30,36,63,10.70274544,400,0,0,5,-584.97937012,80,-,1858.75,0.07536794,113,19,14.19300556,74.24695587,0,25.75304604,41,5.27407885,0.67276019,11775.7421875,112
Sun Nov 11 12:33:44 GMT+02:00 2018,11-Nov-2018 12:33:45.937,24.74900938,60.74593538,8.77,3.216,113.0,349.9,339.9375,-12.93462181,-2.39520955,19.6078434,80,71,0,6.75590992,16,19.6078434,14400,30,36,63,10.70274544,400,0,0,5,-359.29504395,81,-,1487.5,0.07600887,113,20,14.19300556,74.53514099,0,25.46486282,31,5.20771265,0.70088017,11775.77050781,113
Sun Nov 11 12:33:45 GMT+02:00 2018,11-Nov-2018 12:33:46.941,24.74898731,60.74600443,7.03,3.216,114.0,349.5,339.9375,-12.93462181,-1.79640722,20,81,71,0,6.71939135,16,20,14400,30,36,63,10.70274544,400,0,0,5,-359.29504395,81,-,1487.5,0.07600887,114,20,14.15422344,74.69814301,0,25.3018589,31,5.20771265,0.70088017,11775.77050781,114
Sun Nov 11 12:33:46 GMT+02:00 2018,11-Nov-2018 12:33:47.939,24.74896646,60.74606053,5.36,3.216,114.0,349.4,339.9375,-12.93462181,-1.79640722,20,81,71,0,6.71939135,16,20,14400,30,20,64,10.64000034,400,0,0,5,-646.7310791,82,-,1487.5,0.07600887,114,20,14.15422344,75.04022217,0,24.95977783,31,5.14636135,0.70088017,11775.77050781,115
Sun Nov 11 12:33:47 GMT+02:00 2018,11-Nov-2018 12:33:48.942,24.74895034,60.7460996,3.55,3.216,113.0,349.2,335.5625,-7.2313714,-1.79640722,20,81,71,0,6.71939135,16,20,14400,30,20,64,10.64000034,400,0,0,5,-361.568573,82,-,0,0.07600887,113,20,14.15422344,75.14963531,0,24.85036469,13,5.14636135,0.71798515,11775.78710938,116
Sun Nov 11 12:33:48 GMT+02:00 2018,11-Nov-2018 12:33:49.931,24.74894394,60.74611938,1.74,3.216,113.0,349.3,335.5625,-7.2313714,-1.79640722,20,82,71,0,6.57331753,16,20,14400,30,20,64,10.64000034,400,0,0,5,-361.568573,82,-,0,0.07600887,113,20,14.15422344,75.34624481,0,24.65375328,13,5.14636135,0.71798515,11775.78710938,117
Sun Nov 11 12:33:49 GMT+02:00 2018,11-Nov-2018 12:33:50.939,24.74894268,60.74612435,0.0,3.216,113.0,0.0,335.5625,-7.2313714,-1.79640722,20,82,71,0,6.57331753,16,20,14400,30,2,64,10.64000034,598,0,0,5,-3615.68579102,82,-,0,0.07600887,113,20,14.15422344,75.65081787,0,24.34918404,13,5.08947802,0.71798515,11775.78710938,118
Sun Nov 11 12:33:50 GMT+02:00 2018,11-Nov-2018 12:33:51.932,24.74894238,60.74612609,0.0,3.216,113.0,0.0,352.234375,0.73969215,-1.79640722,20,83,71,0,6.57331753,16,20,14400,30,2,64,10.64000034,598,0,0,5,369.84606934,82,-,0,0.07600887,113,20,14.15422344,75.30702209,0,24.692976,0,5.08947802,0.71798515,11775.78710938,119
Sun Nov 11 12:33:51 GMT+02:00 2018,11-Nov-2018 12:33:52.941,24.74894124,60.74612787,0.0,3.216,114.0,0.0,352.234375,0.73969215,-1.79640722,20,83,71,0,6.53679943,16,20,14400,30,0,64,10.64000034,598,0,0,5,∞,82,-,0,0.07600887,114,20,14.15422344,74.675354,0,25.3246479,0,5.08947802,0.71798515,11775.78710938,120
Sun Nov 11 12:33:52 GMT+02:00 2018,11-Nov-2018 12:33:53.938,24.74894335,60.74612595,0.0,3.216,114.0,0.0,352.234375,0.73969215,-1.79640722,20,83,71,0,6.53679943,16,20,14400,30,0,64,10.64000034,558,0,0,5,∞,83,-,0,0.07600887,114,20,14.15422344,73.72714996,0,26.27285194,0,5.09554434,0.71798515,11775.78710938,121
