GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Nov 09 17:40:20 GMT+02:00 2018,09-Nov-2018 17:40:21.735,22.93417795,61.30483183,17.97,3.216,118.0,107.7,355.015625,15.01716042,-1.19760478,20.3921566,65,66,2.52999997,8.18012905,15,20,520,30,65,61,10.57725525,0,0,0,5,231.03323364,65,-,0,-,118,20,14.11544228,91.70909119,0,8.29091263,63,3.58511877,2.465765,11623.14550781,240
Fri Nov 09 17:40:21 GMT+02:00 2018,09-Nov-2018 17:40:22.735,22.93449157,61.30477968,18.14,3.216,118.0,109.4,354.8125,14.69764709,-1.19760478,20.3921566,65,66,2.52999997,8.18012905,15,20,520,30,65,61,10.57725525,0,0,0,5,226.11764526,65,-,0,-,118,20,14.11544228,91.73416901,0,8.26583099,66,3.58511877,2.52216673,11623.20117188,240
Fri Nov 09 17:40:22 GMT+02:00 2018,09-Nov-2018 17:40:23.737,22.93481336,61.3047217,18.28,3.216,118.0,110.0,354.8125,14.68923759,-1.79640722,20,65,66,2.57999992,8.1070919,15,20,520,30,65,61,10.57725525,0,0,0,5,225.98828125,65,-,0,-,118,20,14.15422344,91.76005554,0,8.23994637,66,3.58511877,2.52216673,11623.20117188,241
Fri Nov 09 17:40:23 GMT+02:00 2018,09-Nov-2018 17:40:24.733,22.93512622,61.3046617,18.28,3.216,118.0,111.3,354.8125,14.68923759,-1.79640722,20,65,66,2.57999992,8.1070919,15,20,520,30,66,61,10.64000034,0,0,0,5,222.56420898,65,-,0,-,118,20,14.15422344,91.811203,0,8.18879604,66,3.58511877,2.52216673,11623.20117188,243
Fri Nov 09 17:40:24 GMT+02:00 2018,09-Nov-2018 17:40:25.733,22.93543287,61.30459862,18.2,3.216,118.0,112.9,354.8125,7.77039385,-1.79640722,20,65,66,2.57999992,8.1070919,15,20,520,30,66,61,10.64000034,0,0,0,5,117.73323822,65,-,0,-,118,20,14.15422344,91.83921814,0,8.16078186,66,3.5850215,2.5792017,11623.25878906,244
Fri Nov 09 17:40:25 GMT+02:00 2018,09-Nov-2018 17:40:26.736,22.9357512,61.30452824,18.19,3.216,118.0,115.0,353.203125,7.73514843,-1.79640722,20,65,66,2.6400001,8.07057381,15,20,520,30,66,61,10.64000034,0,0,0,5,117.19921875,65,-,0,-,118,20,14.15422344,91.86295319,0,8.13704586,66,3.5850215,2.5792017,11623.25878906,244
Fri Nov 09 17:40:26 GMT+02:00 2018,09-Nov-2018 17:40:27.735,22.93606213,61.30445408,18.24,3.216,118.0,116.7,353.203125,7.73514843,-1.79640722,20,65,66,2.6400001,8.07057381,15,20,520,30,66,61,10.64000034,0,0,0,5,117.19921875,65,-,0,-,118,20,14.15422344,91.89612579,0,8.10387516,66,3.5850215,2.5792017,11623.25878906,245
Fri Nov 09 17:40:27 GMT+02:00 2018,09-Nov-2018 17:40:28.734,22.93635823,61.30437557,18.27,3.216,118.0,118.9,353.203125,7.73514843,-1.79640722,20,65,66,2.6400001,8.07057381,15,20,520,30,66,61,10.64000034,0,0,0,5,117.19921875,65,-,0,-,118,20,14.15422344,91.94358826,0,8.05641365,66,3.58492661,2.63684177,11623.31640625,247
Fri Nov 09 17:40:28 GMT+02:00 2018,09-Nov-2018 17:40:29.733,22.93666275,61.30429118,18.23,3.216,118.0,119.8,353.34375,7.73822784,-1.79640722,20,65,66,2.70000005,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,5,117.24588013,65,-,0,-,118,20,14.15422344,91.96075439,0,8.03924561,66,3.58492661,2.63684177,11623.31640625,247
Fri Nov 09 17:40:29 GMT+02:00 2018,09-Nov-2018 17:40:30.734,22.93695264,61.30420759,18.24,3.216,118.0,121.3,353.34375,7.73822784,-1.79640722,20,65,66,2.70000005,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,5,117.24588013,65,-,0,-,118,20,14.15422344,91.99429321,0,8.00570679,66,3.58492661,2.63684177,11623.31640625,248
Fri Nov 09 17:40:30 GMT+02:00 2018,09-Nov-2018 17:40:31.739,22.93723105,61.30412184,18.19,3.216,118.0,122.7,353.34375,7.73822784,-1.79640722,20,65,66,2.70000005,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,5,117.24588013,65,-,0,-,118,20,14.15422344,92.04026794,0,7.95973587,66,3.5848341,2.69433522,11623.37402344,250
Fri Nov 09 17:40:31 GMT+02:00 2018,09-Nov-2018 17:40:32.734,22.93751226,61.30403244,18.16,3.216,118.0,123.6,353.4375,8.27043724,-1.79640722,20,65,66,2.75,7.96101809,16,20,520,30,66,61,10.64000034,0,0,0,5,125.30965424,65,-,0,-,118,20,14.15422344,92.05493164,0,7.94506788,66,3.5848341,2.69433522,11623.37402344,250
Fri Nov 09 17:40:32 GMT+02:00 2018,09-Nov-2018 17:40:33.734,22.93779306,61.30393929,18.25,3.216,118.0,124.7,353.4375,8.27043724,-1.79640722,20,65,66,2.75,7.96101809,16,20,520,30,66,61,10.64000034,0,0,0,5,125.30965424,65,-,0,-,118,20,14.15422344,92.08690643,0,7.91309452,66,3.5848341,2.69433522,11623.37402344,251
Fri Nov 09 17:40:33 GMT+02:00 2018,09-Nov-2018 17:40:34.734,22.938075,61.30384378,18.26,3.216,118.0,124.7,353.4375,8.27043724,-1.79640722,20,65,66,2.75,7.96101809,16,20,520,30,66,61,10.64000034,0,0,0,5,125.30965424,65,-,0,-,118,20,14.15422344,92.13375092,0,7.86625099,66,3.58474398,2.75113177,11623.43066406,253
Fri Nov 09 17:40:34 GMT+02:00 2018,09-Nov-2018 17:40:35.733,22.93835368,61.30374834,18.29,3.216,118.0,124.9,353.359375,8.05659389,-1.79640722,20,65,66,2.80999994,7.96101809,16,20,520,30,66,61,10.64000034,0,0,0,5,122.06959534,65,-,0,-,118,20,14.15422344,92.14925385,0,7.85074949,66,3.58474398,2.75113177,11623.43066406,253
Fri Nov 09 17:40:35 GMT+02:00 2018,09-Nov-2018 17:40:36.734,22.93862505,61.30365516,18.3,3.216,118.0,125.1,353.359375,8.05659389,-1.79640722,20,65,66,2.80999994,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,5,122.06959534,65,-,0,-,118,20,14.15422344,92.18123627,0,7.81876183,66,3.58474398,2.75113177,11623.43066406,254
Fri Nov 09 17:40:36 GMT+02:00 2018,09-Nov-2018 17:40:37.734,22.93891654,61.3035578,18.3,3.216,118.0,124.8,353.359375,8.05659389,-1.79640722,20,65,66,2.80999994,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,5,122.06959534,65,-,0,-,118,20,14.15422344,92.22502899,0,7.77496719,66,3.584656,2.80783677,11623.48730469,256
Fri Nov 09 17:40:37 GMT+02:00 2018,09-Nov-2018 17:40:38.736,22.93919563,61.30346318,18.3,3.216,117.0,125.0,353.328125,8.05588055,-1.79640722,20,65,66,2.80999994,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,4,122.05879974,65,-,0,-,117,20,14.15422344,92.24095917,0,7.75903702,66,3.584656,2.80783677,11623.48730469,256
Fri Nov 09 17:40:38 GMT+02:00 2018,09-Nov-2018 17:40:39.739,22.93946663,61.30337453,18.23,3.216,118.0,124.5,353.328125,8.05588055,-1.79640722,20,65,66,2.86999989,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,4,122.05879974,65,-,0,-,118,20,14.15422344,92.27095032,0,7.72905064,66,3.584656,2.80783677,11623.48730469,257
Fri Nov 09 17:40:39 GMT+02:00 2018,09-Nov-2018 17:40:40.734,22.93974689,61.30327976,18.27,3.216,117.0,124.2,353.328125,8.05588055,-1.79640722,20,65,66,2.86999989,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,4,122.05879974,65,-,0,-,117,20,14.15422344,92.31493378,0,7.68506622,66,3.58457017,2.80783677,11623.48730469,259
Fri Nov 09 17:40:40 GMT+02:00 2018,09-Nov-2018 17:40:41.735,22.94003085,61.30318525,18.36,3.216,117.0,124.7,353.390625,8.26934052,-1.79640722,20,65,66,2.86999989,7.99753666,16,20,520,30,66,61,10.64000034,0,0,0,4,125.29303741,65,-,0,-,117,20,14.15422344,92.33049774,0,7.66950178,66,3.58457017,2.86498165,11623.54394531,259
Fri Nov 09 17:40:41 GMT+02:00 2018,09-Nov-2018 17:40:42.735,22.9403137,61.30309418,18.31,3.216,117.0,124.1,353.390625,8.26934052,-1.79640722,20,65,66,2.93000007,8.03405476,16,20,520,30,66,61,10.64000034,0,0,0,4,125.29303741,65,-,0,-,117,20,14.15422344,92.35997009,0,7.64002609,66,3.58457017,2.86498165,11623.54394531,260
Fri Nov 09 17:40:42 GMT+02:00 2018,09-Nov-2018 17:40:43.737,22.94059785,61.30300369,18.29,3.216,117.0,123.6,353.390625,8.26934052,-1.79640722,20,65,66,2.93000007,8.03405476,16,20,520,30,66,61,10.64000034,0,0,0,4,125.29303741,65,-,0,-,117,20,14.15422344,92.40564728,0,7.59435272,66,3.58448625,2.86498165,11623.54394531,262
Fri Nov 09 17:40:43 GMT+02:00 2018,09-Nov-2018 17:40:44.734,22.94088382,61.30290968,18.34,3.216,116.0,123.7,353.40625,8.48174953,-2.39520955,19.6078434,65,66,2.93000007,8.03405476,16,20,520,30,66,61,10.64000034,0,0,0,4,128.5113678,65,-,0,-,116,19,14.19300556,92.41995239,0,7.58004713,66,3.58448625,2.92176008,11623.6015625,262
Fri Nov 09 17:40:44 GMT+02:00 2018,09-Nov-2018 17:40:45.734,22.94117116,61.30282024,18.26,3.216,116.0,123.3,353.40625,8.48174953,-2.39520955,19.6078434,65,66,2.98000002,8.03405476,16,19.6078434,520,30,66,61,10.64000034,0,0,0,4,128.5113678,65,-,0,-,116,19,14.19300556,92.44694519,0,7.55305815,66,3.58448625,2.92176008,11623.6015625,263
Fri Nov 09 17:40:45 GMT+02:00 2018,09-Nov-2018 17:40:46.734,22.94146168,61.30273133,18.28,3.216,115.0,122.8,353.40625,8.48174953,-2.39520955,19.6078434,65,66,2.98000002,8.03405476,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,128.5113678,65,-,0,-,115,19,14.19300556,92.49115753,0,7.50884008,66,3.58440447,2.92176008,11623.6015625,265
Fri Nov 09 17:40:46 GMT+02:00 2018,09-Nov-2018 17:40:47.734,22.94173581,61.30264079,18.3,3.216,115.0,123.0,353.453125,9.11909008,-2.39520955,19.6078434,65,66,2.98000002,8.03405476,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,138.16802979,65,-,0,-,115,19,14.19300556,92.50816345,0,7.49183846,66,3.58440447,2.97868514,11623.65820312,265
Fri Nov 09 17:40:47 GMT+02:00 2018,09-Nov-2018 17:40:48.734,22.94201712,61.30255052,18.3,3.216,115.0,123.0,353.453125,9.11909008,-2.39520955,19.6078434,65,66,3.03999996,7.99753666,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,138.16802979,65,-,0,-,115,19,14.19300556,92.5319519,0,7.46804714,66,3.58440447,2.97868514,11623.65820312,266
Fri Nov 09 17:40:48 GMT+02:00 2018,09-Nov-2018 17:40:49.735,22.9423054,61.30246218,18.29,3.216,115.0,122.4,353.453125,9.11909008,-2.39520955,19.6078434,65,66,3.03999996,7.99753666,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,138.16802979,64,-,0,-,115,19,14.19300556,92.57471466,0,7.42528677,66,3.5843246,2.97868514,11623.65820312,268
Fri Nov 09 17:40:49 GMT+02:00 2018,09-Nov-2018 17:40:50.734,22.94260828,61.30237162,18.33,3.216,114.0,121.5,353.515625,8.80098248,-2.39520955,19.6078434,65,66,3.03999996,7.99753666,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,133.34822083,64,-,0,-,114,19,14.19300556,92.59448242,0,7.40552092,66,3.5843246,3.03544521,11623.71484375,268
Fri Nov 09 17:40:50 GMT+02:00 2018,09-Nov-2018 17:40:51.737,22.94288942,61.30228628,18.32,3.216,114.0,121.6,353.515625,8.80253887,-2.39520955,19.6078434,64,66,3.0999999,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,133.37179565,64,-,0,-,114,19,14.19300556,92.61476898,0,7.38523006,66,3.5843246,3.03544521,11623.71484375,269
Fri Nov 09 17:40:51 GMT+02:00 2018,09-Nov-2018 17:40:52.736,22.94318343,61.3022038,18.24,3.216,115.0,121.3,353.515625,8.80253887,-2.39520955,19.6078434,64,66,3.0999999,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,133.37179565,64,-,0,-,115,19,14.19300556,92.65672302,0,7.34327459,66,3.5843246,3.03544521,11623.71484375,271
Fri Nov 09 17:40:52 GMT+02:00 2018,09-Nov-2018 17:40:53.737,22.94349023,61.30211941,18.2,3.216,115.0,120.7,353.515625,8.80253887,-2.39520955,19.6078434,64,66,3.0999999,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,133.37179565,64,-,0,-,115,19,14.19300556,92.67942047,0,7.3205781,66,3.58424664,3.09262681,11623.77148438,272
Fri Nov 09 17:40:53 GMT+02:00 2018,09-Nov-2018 17:40:54.738,22.94377819,61.30204108,18.18,3.216,115.0,119.9,353.5625,8.90977573,-2.39520955,19.6078434,64,66,3.16000009,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,134.99659729,64,-,0,-,115,19,14.19300556,92.69612122,0,7.30388165,66,3.58424664,3.09262681,11623.77148438,272
Fri Nov 09 17:40:54 GMT+02:00 2018,09-Nov-2018 17:40:55.734,22.94408316,61.30196359,18.26,3.216,115.0,118.7,353.5625,8.90977573,-2.39520955,19.6078434,64,66,3.16000009,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,134.99659729,64,-,0,-,115,19,14.19300556,92.72272491,0,7.27727747,66,3.58424664,3.09262681,11623.77148438,273
Fri Nov 09 17:40:55 GMT+02:00 2018,09-Nov-2018 17:40:56.734,22.94437534,61.30188993,18.24,3.216,115.0,117.0,353.5625,8.90977573,-2.39520955,19.6078434,64,66,3.16000009,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,134.99659729,64,-,0,-,115,19,14.19300556,92.76199341,0,7.2380085,66,3.58417034,3.14957023,11623.82910156,275
Fri Nov 09 17:40:56 GMT+02:00 2018,09-Nov-2018 17:40:57.735,22.94467757,61.30182086,18.22,3.216,115.0,114.5,353.65625,9.2304287,-2.39520955,19.6078434,64,66,3.21000004,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,139.85498047,64,-,0,-,115,19,14.19300556,92.7755127,0,7.22448921,66,3.58417034,3.14957023,11623.82910156,275
Fri Nov 09 17:40:57 GMT+02:00 2018,09-Nov-2018 17:40:58.735,22.94499992,61.30175404,18.24,3.216,115.0,112.7,353.65625,9.2304287,-2.39520955,19.6078434,64,66,3.21000004,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,139.85498047,64,-,0,-,115,19,14.19300556,92.80154419,0,7.19845915,66,3.58417034,3.14957023,11623.82910156,276
Fri Nov 09 17:40:58 GMT+02:00 2018,09-Nov-2018 17:40:59.735,22.94532264,61.30169404,18.26,3.216,116.0,110.8,353.65625,9.2304287,-2.39520955,19.6078434,64,66,3.21000004,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,139.85498047,64,-,0,-,116,19,14.19300556,92.83981323,0,7.16018867,66,3.58409572,3.20666027,11623.88574219,278
Fri Nov 09 17:40:59 GMT+02:00 2018,09-Nov-2018 17:41:00.733,22.94563361,61.30164225,18.28,3.216,116.0,108.6,353.671875,9.86744499,-2.39520955,19.6078434,64,66,3.26999998,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,149.50674438,64,-,0,-,116,19,14.19300556,92.85332489,0,7.14667559,66,3.58409572,3.20666027,11623.88574219,278
Fri Nov 09 17:41:00 GMT+02:00 2018,09-Nov-2018 17:41:01.734,22.94596988,61.30159197,18.32,3.216,116.0,106.6,353.671875,9.86744499,-2.39520955,19.6078434,64,66,3.26999998,7.96101809,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,149.50674438,64,-,0,-,116,19,14.19300556,92.89061737,0,7.10938358,66,3.58409572,3.20666027,11623.88574219,280
Fri Nov 09 17:41:01 GMT+02:00 2018,09-Nov-2018 17:41:02.735,22.9463008,61.30154724,18.27,3.216,117.0,104.5,353.671875,9.86744499,-2.39520955,19.6078434,64,66,3.26999998,7.96101809,16,19.6078434,520,30,66,60,10.70274544,0,0,0,4,149.50674438,64,-,0,-,117,19,14.19300556,92.91613007,0,7.0838728,66,3.58402276,3.20666027,11623.88574219,281
Fri Nov 09 17:41:02 GMT+02:00 2018,09-Nov-2018 17:41:03.733,22.94662522,61.30151471,18.24,3.216,117.0,101.7,353.8125,9.87136841,-2.39520955,19.6078434,64,66,3.26999998,7.96101809,16,19.6078434,520,30,66,60,10.70274544,0,0,0,4,149.56619263,64,-,0,-,117,19,14.19300556,92.92967987,0,7.07031965,66,3.58402276,3.26816869,11623.94726562,281
Fri Nov 09 17:41:03 GMT+02:00 2018,09-Nov-2018 17:41:04.738,22.94696054,61.30148587,18.28,3.216,116.0,99.7,353.8125,9.87136841,-2.39520955,19.6078434,64,66,3.32999992,7.99753666,16,19.6078434,520,30,66,60,10.70274544,0,0,0,4,149.56619263,64,-,0,-,116,19,14.19300556,92.95433807,0,7.04566097,66,3.58402276,3.26816869,11623.94726562,282
Fri Nov 09 17:41:04 GMT+02:00 2018,09-Nov-2018 17:41:05.734,22.94729298,61.30146216,18.29,3.216,116.0,97.9,353.8125,9.87136841,-2.39520955,19.6078434,64,66,3.32999992,7.99753666,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,149.56619263,64,-,0,-,116,19,14.19300556,92.9917984,0,7.00820494,66,3.58395147,3.26816869,11623.94726562,284
Fri Nov 09 17:41:05 GMT+02:00 2018,09-Nov-2018 17:41:06.733,22.94764684,61.30144171,18.32,3.216,116.0,96.1,353.78125,9.97663116,-2.39520955,19.6078434,64,66,3.32999992,7.99753666,16,19.6078434,520,30,66,61,10.70274544,0,0,0,4,151.16108704,64,-,0,-,116,19,14.19300556,93.00670624,0,6.99329424,66,3.58395147,3.32599211,11624.00488281,284
Fri Nov 09 17:41:06 GMT+02:00 2018,09-Nov-2018 17:41:07.734,22.94797355,61.30142587,18.25,3.216,117.0,94.6,353.78125,9.97663116,-2.39520955,19.6078434,64,66,3.3900001,7.99753666,16,19.2156868,520,30,66,61,10.70274544,0,0,0,4,151.16108704,64,-,0,-,117,19,14.19300556,93.02868652,0,6.97131538,66,3.58395147,3.32599211,11624.00488281,285
Fri Nov 09 17:41:07 GMT+02:00 2018,09-Nov-2018 17:41:08.733,22.94831533,61.30141494,18.18,3.216,117.0,92.5,353.78125,9.97663116,-2.39520955,19.6078434,64,66,3.3900001,7.99753666,16,19.2156868,520,30,66,60,10.70274544,0,0,0,4,151.16108704,64,-,0,-,117,19,14.19300556,93.06504059,0,6.93495703,66,3.58388186,3.32599211,11624.00488281,287
Fri Nov 09 17:41:08 GMT+02:00 2018,09-Nov-2018 17:41:09.733,22.94866074,61.30141196,18.28,3.216,118.0,90.6,353.828125,10.19024944,-2.39520955,19.6078434,64,66,3.3900001,7.99753666,16,19.2156868,520,30,66,60,10.70274544,0,0,0,4,154.39772034,64,-,0,-,118,19,14.19300556,93.08260345,0,6.91740036,66,3.58388186,3.38313723,11624.0625,287
Fri Nov 09 17:41:09 GMT+02:00 2018,09-Nov-2018 17:41:10.734,22.94900072,61.30141666,18.22,3.216,118.0,87.9,353.828125,10.19024944,-2.99401188,19.2156868,64,66,3.45000005,8.03405476,16,19.2156868,520,30,66,60,10.70274544,0,0,0,4,154.39772034,64,-,0,-,118,19,14.23178673,93.10071564,0,6.89928675,66,3.58388186,3.38313723,11624.0625,288
Fri Nov 09 17:41:10 GMT+02:00 2018,09-Nov-2018 17:41:11.735,22.9493307,61.30142744,18.2,3.216,118.0,85.2,353.828125,10.19024944,-2.99401188,19.2156868,64,66,3.45000005,8.03405476,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,154.39772034,64,-,0,-,118,19,14.23178673,93.13732147,0,6.86268091,66,3.58388186,3.38313723,11624.0625,290
Fri Nov 09 17:41:11 GMT+02:00 2018,09-Nov-2018 17:41:12.735,22.94966895,61.30144912,18.33,3.216,118.0,82.9,353.828125,9.87180424,-2.99401188,19.2156868,64,66,3.45000005,8.03405476,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,149.57279968,64,-,0,-,118,19,14.23178673,93.15717316,0,6.84283018,66,3.58381367,3.44086885,11624.12011719,291
Fri Nov 09 17:41:12 GMT+02:00 2018,09-Nov-2018 17:41:13.736,22.95000747,61.30147222,18.34,3.216,118.0,81.7,353.65625,9.86700916,-2.99401188,19.2156868,64,66,3.50999999,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,149.50013733,64,-,0,-,118,19,14.23178673,93.17182922,0,6.82816982,66,3.58381367,3.44086885,11624.12011719,291
Fri Nov 09 17:41:13 GMT+02:00 2018,09-Nov-2018 17:41:14.736,22.95035295,61.30150104,18.34,3.216,118.0,79.6,353.65625,9.86700916,-2.99401188,19.2156868,64,66,3.50999999,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,149.50013733,64,-,0,-,118,19,14.23178673,93.19515991,0,6.80484295,66,3.58381367,3.44086885,11624.12011719,292
Fri Nov 09 17:41:14 GMT+02:00 2018,09-Nov-2018 17:41:15.735,22.95068076,61.30153162,18.3,3.216,118.0,78.5,353.65625,9.86700916,-2.99401188,19.2156868,64,66,3.50999999,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,149.50013733,64,-,0,-,118,19,14.23178673,93.22971344,0,6.77028799,66,3.58374691,3.4979589,11624.17773438,294
Fri Nov 09 17:41:15 GMT+02:00 2018,09-Nov-2018 17:41:16.734,22.95101448,61.3015648,18.23,3.216,118.0,77.8,353.734375,9.97530937,-2.99401188,19.2156868,64,66,3.55999994,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,151.14105225,64,-,0,-,118,19,14.23178673,93.24169922,0,6.75829744,66,3.58374691,3.4979589,11624.17773438,294
Fri Nov 09 17:41:16 GMT+02:00 2018,09-Nov-2018 17:41:17.736,22.95135591,61.30159913,18.18,3.216,117.0,78.2,353.734375,9.97530937,-2.99401188,19.2156868,64,66,3.55999994,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,151.14105225,64,-,0,-,117,19,14.23178673,93.26421356,0,6.73578644,66,3.58374691,3.4979589,11624.17773438,295
Fri Nov 09 17:41:17 GMT+02:00 2018,09-Nov-2018 17:41:18.734,22.95168072,61.30163052,18.21,3.216,117.0,78.4,353.734375,9.97530937,-2.99401188,19.2156868,64,66,3.55999994,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,151.14105225,64,-,0,-,117,19,14.23178673,93.29798126,0,6.70201778,66,3.58368134,3.55523229,11624.234375,297
Fri Nov 09 17:41:18 GMT+02:00 2018,09-Nov-2018 17:41:19.735,22.95201412,61.30166227,18.15,3.216,117.0,78.3,353.875,10.61625004,-2.99401188,19.2156868,64,66,3.61999989,8.07057381,16,19.2156868,520,30,66,60,10.76549053,0,0,0,4,160.85227966,64,-,0,-,117,19,14.23178673,93.30963898,0,6.69035721,66,3.58368134,3.55523229,11624.234375,297
Fri Nov 09 17:41:19 GMT+02:00 2018,09-Nov-2018 17:41:20.733,22.95234062,61.30169323,18.24,3.216,117.0,78.6,353.875,10.61625004,-2.99401188,19.2156868,64,66,3.61999989,8.07057381,16,19.2156868,520,30,66,61,10.76549053,0,0,0,4,160.85227966,64,-,0,-,117,19,14.23178673,93.33201599,0,6.66798353,66,3.58368134,3.55523229,11624.234375,298
Fri Nov 09 17:41:20 GMT+02:00 2018,09-Nov-2018 17:41:21.735,22.95267379,61.3017244,18.23,3.216,117.0,79.2,353.875,10.61625004,-2.99401188,19.2156868,64,66,3.61999989,8.07057381,16,19.2156868,520,30,66,61,10.76549053,0,0,0,4,160.85227966,63,-,0,-,117,19,14.23178673,93.36475372,0,6.63524294,66,3.58361745,3.61223054,11624.29199219,300
Fri Nov 09 17:41:21 GMT+02:00 2018,09-Nov-2018 17:41:22.735,22.9530189,61.3017562,18.27,3.216,117.0,79.5,353.90625,16.56281281,-2.99401188,19.2156868,63,66,3.6400001,8.07057381,16,19.2156868,520,30,66,61,10.76549053,0,0,0,4,250.95170593,63,-,0,-,117,19,14.23178673,93.376297,0,6.62370348,66,3.58361745,3.61223054,11624.29199219,300
Fri Nov 09 17:41:22 GMT+02:00 2018,09-Nov-2018 17:41:23.734,22.95335266,61.30178061,18.18,3.216,117.0,81.2,353.90625,16.56281281,-2.99401188,19.2156868,63,66,3.6400001,8.07057381,16,19.2156868,520,30,66,62,10.76549053,0,0,0,4,250.95170593,63,-,0,-,117,19,14.23178673,93.39833832,0,6.60166311,66,3.58361745,3.61223054,11624.29199219,301
Fri Nov 09 17:41:23 GMT+02:00 2018,09-Nov-2018 17:41:24.735,22.95368093,61.30180227,18.11,3.216,117.0,83.0,353.90625,16.56281281,-2.99401188,19.2156868,63,66,3.6400001,8.07057381,16,19.2156868,520,30,66,62,10.76549053,0,0,0,4,250.95170593,63,-,1535.75,0.00011078,117,19,14.23178673,93.43058014,0,6.56941748,65,3.58355474,3.66908813,11624.34863281,303
Fri Nov 09 17:41:24 GMT+02:00 2018,09-Nov-2018 17:41:25.734,22.95402885,61.30181789,18.09,3.216,117.0,85.3,354.25,4.88864994,-2.99401188,19.2156868,63,66,3.6400001,8.07057381,16,19.2156868,520,30,66,62,10.76549053,0,0,0,4,74.07045746,63,-,1535.75,0.00011078,117,19,14.23178673,93.44184875,0,6.55814886,65,3.58355474,3.66908813,11624.34863281,303
Fri Nov 09 17:41:25 GMT+02:00 2018,09-Nov-2018 17:41:26.733,22.95436638,61.30182756,18.11,3.216,117.0,87.9,354.25,4.88864994,-2.99401188,19.2156868,63,66,3.6400001,8.03405476,16,19.2156868,520,30,66,62,10.76549053,0,0,0,4,74.07045746,63,-,1535.75,0.00011078,117,19,14.23178673,93.46315765,0,6.53684235,65,3.58355474,3.66908813,11624.34863281,304
Fri Nov 09 17:41:26 GMT+02:00 2018,09-Nov-2018 17:41:27.737,22.95470001,61.30183026,18.26,3.216,117.0,90.4,354.25,4.88864994,-2.99401188,19.2156868,63,66,3.6400001,8.03405476,16,19.2156868,520,30,66,62,10.76549053,0,0,0,4,74.07045746,64,-,1412.5,0.00264229,117,19,14.23178673,93.49452209,0,6.50548029,66,3.59228683,3.72330761,11624.40234375,306
