GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Oct 05 06:52:14 GMT+03:00 2018,05-Oct-2018 06:52:14.742,23.39885622,61.23883452,14.05,3.216,135.0,43.9,353.90625,9.02460957,64.07185364,63.13725662,9,13,14.60000038,2.55629015,15,63.13725662,12460,30,50,14,3.73803926,560,8,0,4,180.4921875,9,-,0,-,135,63,9.88824558,97.72971344,0,2.27028799,48,3.48453283,14.46806812,8668.36132812,960
Fri Oct 05 06:52:15 GMT+03:00 2018,05-Oct-2018 06:52:15.743,23.39902657,61.23892556,14.7,3.216,134.0,44.7,353.90625,9.02460957,64.07185364,63.13725662,9,13,14.60000038,2.55629015,15,63.13725662,12460,30,50,14,3.73803926,560,8,0,4,180.4921875,9,-,0,-,134,63,9.88824558,97.7326355,0,2.26736808,51,3.48452497,14.51180649,8668.40429688,961
Fri Oct 05 06:52:16 GMT+03:00 2018,05-Oct-2018 06:52:16.743,23.39922245,61.23901603,14.92,3.216,134.0,47.2,353.65625,9.44262218,64.07185364,63.13725662,9,13,14.64999962,2.55629015,15,63.13725662,12460,30,50,14,3.73803926,560,8,0,4,188.85244751,9,-,0,-,134,63,9.88824558,97.73442841,0,2.26557326,51,3.48452497,14.51180649,8668.40429688,962
Fri Oct 05 06:52:17 GMT+03:00 2018,05-Oct-2018 06:52:17.744,23.39943265,61.23910459,15.49,3.216,132.0,48.4,353.65625,9.44262218,64.07185364,63.13725662,9,13,14.64999962,2.55629015,15,63.13725662,12460,30,55,15,3.73803926,558,8,0,4,171.68403625,9,-,0,-,132,63,9.88824558,97.73672485,0,2.26327133,51,3.48452497,14.51180649,8668.40429688,963
Fri Oct 05 06:52:18 GMT+03:00 2018,05-Oct-2018 06:52:18.744,23.39966746,61.23920464,16.29,3.216,132.0,48.3,353.65625,9.44262218,64.07185364,63.13725662,9,13,14.64999962,2.55629015,15,63.13725662,12460,30,55,15,3.73803926,558,8,0,4,171.68403625,9,-,0,-,132,63,9.88824558,97.73979187,0,2.26020789,58,3.48451734,14.55975151,8668.45214844,964
Fri Oct 05 06:52:19 GMT+03:00 2018,05-Oct-2018 06:52:19.742,23.39989548,61.23929939,16.37,3.216,131.0,48.8,353.671875,9.65524197,64.07185364,63.13725662,9,13,14.69999981,2.59280872,15,63.13725662,12460,30,55,15,3.73803926,558,8,0,4,175.54985046,9,-,0,-,131,63,9.88824558,97.7414093,0,2.25858808,58,3.48451734,14.55975151,8668.45214844,965
Fri Oct 05 06:52:20 GMT+03:00 2018,05-Oct-2018 06:52:20.744,23.40012343,61.23940038,16.87,3.216,130.0,49.2,353.671875,9.65524197,64.07185364,63.13725662,9,13,14.69999981,2.59280872,15,63.13725662,12460,30,61,15,3.73803926,400,8,0,4,158.28265381,9,-,0,-,130,63,9.88824558,97.74373627,0,2.2562654,58,3.48451734,14.55975151,8668.45214844,966
Fri Oct 05 06:52:21 GMT+03:00 2018,05-Oct-2018 06:52:21.742,23.40036827,61.23950656,17.39,3.216,132.0,49.3,353.671875,9.65524197,64.07185364,63.13725662,9,13,14.69999981,2.59280872,15,63.13725662,12460,30,61,15,3.73803926,400,8,0,4,158.28265381,9,-,0,-,132,63,9.88824558,97.74684906,0,2.25314856,62,3.48450971,14.61235142,8668.50488281,967
Fri Oct 05 06:52:22 GMT+03:00 2018,05-Oct-2018 06:52:22.741,23.40060058,61.23961132,18.01,3.216,133.0,49.2,354.546875,13.72096443,64.07185364,63.13725662,9,13,14.75,2.59280872,15,63.13725662,12460,30,61,15,3.73803926,400,8,0,4,224.93383789,9,-,0,-,133,63,9.88824558,97.74841309,0,2.25159001,62,3.48450971,14.61235142,8668.50488281,968
Fri Oct 05 06:52:23 GMT+03:00 2018,05-Oct-2018 06:52:23.741,23.40085137,61.23971435,17.96,3.216,132.0,49.6,354.546875,13.72096443,64.07185364,63.13725662,9,13,14.75,2.66584539,15,63.13725662,12460,30,65,14,3.73803926,400,8,0,4,211.09176636,9,-,0,-,132,63,9.88824558,97.75066376,0,2.24933267,62,3.48450971,14.61235142,8668.50488281,969
Fri Oct 05 06:52:24 GMT+03:00 2018,05-Oct-2018 06:52:24.747,23.40111906,61.2398205,18.19,3.216,133.0,50.1,354.546875,13.72096443,64.07185364,63.13725662,9,13,14.75,2.66584539,15,63.13725662,12460,30,65,14,3.73803926,400,8,0,4,211.09176636,9,-,0,-,133,63,9.88824558,97.75383759,0,2.24616337,66,3.48450208,14.66790676,8668.56054688,970
Fri Oct 05 06:52:25 GMT+03:00 2018,05-Oct-2018 06:52:25.742,23.40136531,61.23992149,18.27,3.216,132.0,50.0,356.4375,18.28524399,64.07185364,63.13725662,9,13,14.75,2.66584539,15,63.13725662,12460,30,65,14,3.73803926,400,8,0,4,281.31143188,9,-,0,-,132,63,9.88824558,97.75531769,0,2.24467897,66,3.48450208,14.66790676,8668.56054688,971
Fri Oct 05 06:52:26 GMT+03:00 2018,05-Oct-2018 06:52:26.750,23.40162713,61.24002414,18.22,3.216,132.0,50.2,356.4375,18.28524399,64.07185364,63.13725662,9,13,14.81000042,2.66584539,15,63.13725662,12460,30,67,14,3.73803926,400,8,0,4,272.91409302,9,-,0,-,132,63,9.88824558,97.75765228,0,2.24234796,66,3.48450208,14.66790676,8668.56054688,972
Fri Oct 05 06:52:27 GMT+03:00 2018,05-Oct-2018 06:52:27.742,23.40190717,61.2401249,18.36,3.216,132.0,50.9,356.4375,18.28524399,64.07185364,63.13725662,9,13,14.81000042,2.66584539,15,63.13725662,12460,30,67,14,3.73803926,400,8,0,4,272.91409302,9,-,0,-,132,63,9.88824558,97.76071167,0,2.23928571,66,3.48449445,14.66790676,8668.56054688,973
Fri Oct 05 06:52:28 GMT+03:00 2018,05-Oct-2018 06:52:28.741,23.40217703,61.24022738,18.72,3.216,131.0,51.1,356.4375,22.02783775,63.47305298,62.74509811,10,13,14.81000042,2.66584539,15,63.13725662,12460,30,67,14,3.73803926,400,8,0,4,328.77368164,9,-,0,-,131,63,9.9270277,97.76232147,0,2.23767495,67,3.48449445,14.7251339,8668.61816406,974
Fri Oct 05 06:52:29 GMT+03:00 2018,05-Oct-2018 06:52:29.742,23.40245519,61.24033292,19.34,3.216,132.0,51.1,356.4375,22.02783775,63.47305298,62.74509811,10,13,14.86999989,2.66584539,15,62.74509811,12460,30,69,14,3.73803926,400,8,0,4,328.77368164,9,-,0,-,132,63,9.9270277,97.76457977,0,2.23542023,67,3.48449445,14.7251339,8668.61816406,975
Fri Oct 05 06:52:30 GMT+03:00 2018,05-Oct-2018 06:52:30.742,23.40273679,61.24043946,19.18,3.216,133.0,52.0,356.4375,22.02783775,63.47305298,62.74509811,10,13,14.86999989,2.66584539,15,62.74509811,12460,30,69,14,3.80078435,400,8,0,4,319.24401855,9,-,0,-,133,63,9.9270277,97.76761627,0,2.23238587,67,3.48448706,14.7251339,8668.61816406,976
Fri Oct 05 06:52:31 GMT+03:00 2018,05-Oct-2018 06:52:31.742,23.40300916,61.24054655,19.41,3.216,132.0,52.8,357.1875,26.25328064,63.47305298,62.74509811,10,13,14.86999989,2.66584539,15,62.74509811,12460,30,69,14,3.80078435,400,8,0,4,380.48233032,9,-,0,-,132,62,9.9270277,97.76911926,0,2.23087883,70,3.48448706,14.78470993,8668.67773438,977
Fri Oct 05 06:52:32 GMT+03:00 2018,05-Oct-2018 06:52:32.742,23.40330184,61.24065488,19.76,3.216,133.0,55.1,357.1875,26.25328064,63.47305298,62.74509811,9,13,14.93000031,2.70236397,15,62.74509811,12460,30,69,14,3.80078435,400,8,0,4,380.48233032,9,-,0,-,133,62,9.9270277,97.7713623,0,2.2286377,70,3.48448706,14.78470993,8668.67773438,978
Fri Oct 05 06:52:33 GMT+03:00 2018,05-Oct-2018 06:52:33.744,23.40361008,61.24075453,20.1,3.216,134.0,57.5,357.1875,26.25328064,63.47305298,62.74509811,9,13,14.93000031,2.70236397,15,62.74509811,12460,30,71,14,3.80078435,400,8,0,4,369.76452637,10,-,0,-,134,62,9.9270277,97.77442169,0,2.22558093,70,3.48447943,14.78470993,8668.67773438,979
Fri Oct 05 06:52:34 GMT+03:00 2018,05-Oct-2018 06:52:34.741,23.4039335,61.24084681,19.96,3.216,134.0,60.1,356.625,23.96519852,63.47305298,62.74509811,9,13,14.93000031,2.70236397,15,62.74509811,12460,30,71,14,3.80078435,400,8,0,4,337.5380249,10,-,0,-,134,62,9.9270277,97.77607727,0,2.22392631,71,3.48447943,14.84565353,8668.73828125,980
Fri Oct 05 06:52:35 GMT+03:00 2018,05-Oct-2018 06:52:35.742,23.40427227,61.24092249,19.87,3.216,133.0,64.3,356.625,23.96519852,63.47305298,62.74509811,10,13,14.98999977,2.62932706,15,62.74509811,12460,30,71,14,3.80078435,400,8,0,4,337.5380249,10,-,0,-,133,62,9.9270277,97.77823639,0,2.22176719,71,3.48447943,14.84565353,8668.73828125,981
Fri Oct 05 06:52:36 GMT+03:00 2018,05-Oct-2018 06:52:36.742,23.40461202,61.24099433,19.97,3.216,134.0,68.1,356.625,23.96519852,63.47305298,62.74509811,10,13,14.98999977,2.62932706,15,62.74509811,12460,30,72,14,3.80078435,400,8,0,4,332.84997559,10,-,0,-,134,62,9.9270277,97.78124237,0,2.21875858,71,3.48447943,14.84565353,8668.73828125,982
Fri Oct 05 06:52:37 GMT+03:00 2018,05-Oct-2018 06:52:37.743,23.40497123,61.24105035,20.23,3.216,134.0,71.2,356.625,22.2534008,63.47305298,62.74509811,10,13,14.98999977,2.62932706,15,62.74509811,12460,30,72,14,3.80078435,400,8,0,4,309.07501221,10,-,0,-,134,62,9.9270277,97.78318787,0,2.21680975,72,3.48447204,14.90807724,8668.80078125,983
Fri Oct 05 06:52:38 GMT+03:00 2018,05-Oct-2018 06:52:38.751,23.4053419,61.24109554,20.07,3.216,134.0,76.2,356.046875,22.21732521,62.87425232,62.35293961,10,13,15.05000019,2.51977181,15,62.35293961,12460,30,72,14,3.80078435,400,8,0,4,308.57397461,10,-,0,-,134,62,9.96580887,97.78499603,0,2.21500421,72,3.48447204,14.90807724,8668.80078125,984
Fri Oct 05 06:52:39 GMT+03:00 2018,05-Oct-2018 06:52:39.743,23.40569432,61.24112305,19.74,3.216,134.0,81.5,356.046875,22.21732521,62.87425232,62.35293961,10,13,15.05000019,2.51977181,15,62.35293961,12460,30,71,14,3.86352944,400,8,0,4,312.92007446,10,-,0,-,134,62,9.96580887,97.78729248,0,2.2127049,72,3.48447204,14.90807724,8668.80078125,985
Fri Oct 05 06:52:40 GMT+03:00 2018,05-Oct-2018 06:52:40.741,23.40606749,61.24113067,19.41,3.216,134.0,86.0,356.046875,22.21732521,62.87425232,62.35293961,10,13,15.05000019,2.51977181,15,62.35293961,12460,30,71,14,3.86352944,400,8,0,4,312.92007446,10,-,0,-,134,62,9.96580887,97.79025269,0,2.20974994,69,3.48446465,14.96978474,8668.86230469,986
Fri Oct 05 06:52:41 GMT+03:00 2018,05-Oct-2018 06:52:41.743,23.40642094,61.24113555,19.06,3.216,135.0,88.8,355.5,18.34379959,62.87425232,62.35293961,10,13,15.10999966,2.44673491,15,62.35293961,12460,30,71,14,3.86352944,400,8,0,4,258.3633728,10,-,0,-,135,62,9.96580887,97.79177856,0,2.20822167,69,3.48446465,14.96978474,8668.86230469,987
Fri Oct 05 06:52:42 GMT+03:00 2018,05-Oct-2018 06:52:42.743,23.40677777,61.24113536,18.62,3.216,136.0,89.4,355.5,18.34379959,62.87425232,62.35293961,10,13,15.10999966,2.44673491,15,62.35293961,12460,30,67,14,3.86352944,400,8,0,4,273.78805542,10,-,0,-,136,62,9.96580887,97.79394531,0,2.20605278,69,3.48446465,14.96978474,8668.86230469,988
Fri Oct 05 06:52:43 GMT+03:00 2018,05-Oct-2018 06:52:43.741,23.40712323,61.24113948,17.93,3.216,137.0,89.0,355.5,18.34379959,62.87425232,62.35293961,10,13,15.10999966,2.44673491,15,62.35293961,12460,30,67,14,3.86352944,400,8,0,4,273.78805542,10,-,0,-,137,62,9.96580887,97.79695892,0,2.20304418,65,3.48445725,15.02779579,8668.92089844,989
Fri Oct 05 06:52:44 GMT+03:00 2018,05-Oct-2018 06:52:44.744,23.40745432,61.2411419,17.8,3.216,137.0,89.2,356.015625,19.11804008,62.87425232,62.35293961,10,13,15.17000008,2.55629015,15,62.35293961,12460,30,67,14,3.86352944,400,8,0,4,285.34387207,10,-,0,-,137,62,9.96580887,97.79844666,0,2.20155191,65,3.48445725,15.02779579,8668.92089844,990
Fri Oct 05 06:52:45 GMT+03:00 2018,05-Oct-2018 06:52:45.743,23.40777874,61.24114009,17.39,3.216,137.0,89.3,356.015625,19.11804008,62.87425232,62.35293961,10,13,15.17000008,2.55629015,15,62.35293961,12460,30,62,14,3.86352944,400,8,0,4,308.35546875,10,-,0,-,137,62,9.96580887,97.80066681,0,2.19933605,65,3.48445725,15.02779579,8668.92089844,991
Fri Oct 05 06:52:46 GMT+03:00 2018,05-Oct-2018 06:52:46.742,23.40811202,61.24115459,17.0,3.216,138.0,88.5,356.015625,19.11804008,62.87425232,62.35293961,10,13,15.17000008,2.55629015,15,62.35293961,12460,30,62,14,3.86352944,400,8,0,4,308.35546875,10,-,0,-,138,62,9.96580887,97.80354309,0,2.19645858,61,3.48444986,15.08201122,8668.97460938,992
Fri Oct 05 06:52:47 GMT+03:00 2018,05-Oct-2018 06:52:47.743,23.40842305,61.24115542,16.62,3.216,138.0,88.9,358.921875,29.71873283,62.87425232,62.35293961,10,13,15.22000027,2.55629015,15,62.35293961,12460,30,62,14,3.86352944,400,8,0,4,479.3343811,10,-,0,-,138,62,9.96580887,97.8050766,0,2.19492221,61,3.48444986,15.08201122,8668.97460938,993
Fri Oct 05 06:52:48 GMT+03:00 2018,05-Oct-2018 06:52:48.743,23.40873306,61.24115491,16.7,3.216,139.0,88.2,358.921875,29.71873283,62.87425232,62.35293961,10,13,15.22000027,2.62932706,15,61.96078491,12460,30,59,14,3.86352944,400,8,0,4,503.70733643,10,-,0,-,139,62,9.96580887,97.80727386,0,2.19272852,61,3.48444986,15.08201122,8668.97460938,994
Fri Oct 05 06:52:49 GMT+03:00 2018,05-Oct-2018 06:52:49.742,23.4090441,61.24115865,16.7,3.216,139.0,87.8,358.921875,29.71873283,62.87425232,62.35293961,10,13,15.22000027,2.62932706,15,61.96078491,12460,30,59,14,3.86352944,400,8,0,4,503.70733643,9,-,0,-,139,62,9.96580887,97.81008911,0,2.18990779,59,3.48444271,15.13341141,8669.02636719,995
Fri Oct 05 06:52:50 GMT+03:00 2018,05-Oct-2018 06:52:50.742,23.40933907,61.24116442,16.19,3.216,140.0,87.2,359.171875,29.20067406,62.27544785,61.96078491,10,13,15.22000027,2.62932706,15,61.96078491,12460,30,59,14,3.86352944,400,8,0,4,494.92669678,9,-,0,-,140,61,10.00459099,97.81162262,0,2.18838048,59,3.48444271,15.13341141,8669.02636719,996
Fri Oct 05 06:52:51 GMT+03:00 2018,05-Oct-2018 06:52:51.745,23.40962705,61.2411756,15.93,3.216,141.0,85.6,359.171875,29.20067406,62.27544785,61.96078491,10,13,15.27999973,2.66584539,15,61.96078491,12460,30,58,14,3.92627454,400,8,0,4,503.4598999,9,-,0,-,141,61,10.00459099,97.81389618,0,2.18610573,59,3.48444271,15.13341141,8669.02636719,997
Fri Oct 05 06:52:52 GMT+03:00 2018,05-Oct-2018 06:52:52.742,23.40991828,61.24119734,15.83,3.216,142.0,83.2,359.171875,29.20067406,62.27544785,61.96078491,10,13,15.27999973,2.66584539,15,61.96078491,12460,30,58,14,3.92627454,400,9,0,4,503.4598999,10,-,0,-,142,61,10.00459099,97.81667328,0,2.18333054,59,3.48443556,15.13341141,8669.02636719,998
Fri Oct 05 06:52:53 GMT+03:00 2018,05-Oct-2018 06:52:53.742,23.41018693,61.24121765,15.62,3.216,142.0,78.9,358.28125,26.11870384,62.27544785,61.96078491,10,13,15.27999973,2.66584539,15,61.96078491,12460,30,58,14,3.92627454,400,9,0,4,450.32247925,10,-,0,-,142,61,10.00459099,97.81825256,0,2.18174696,57,3.48443556,15.1836462,8669.07617188,999
Fri Oct 05 06:52:54 GMT+03:00 2018,05-Oct-2018 06:52:54.744,23.41046814,61.24125244,15.63,3.216,141.0,75.5,358.28125,26.11870384,62.27544785,61.96078491,10,13,15.32999992,2.7388823,15,61.96078491,12460,30,56,14,3.92627454,400,9,0,4,466.40542603,10,-,0,-,141,61,10.00459099,97.82044983,0,2.17955112,57,3.48443556,15.1836462,8669.07617188,1000
Fri Oct 05 06:52:55 GMT+03:00 2018,05-Oct-2018 06:52:55.743,23.41072914,61.24129354,15.21,3.216,142.0,71.6,358.28125,26.11870384,62.27544785,61.96078491,10,13,15.32999992,2.7388823,15,61.96078491,12460,30,56,14,3.92627454,400,9,0,4,466.40542603,10,-,0,-,142,61,10.00459099,97.82316589,0,2.17683387,57,3.48442817,15.1836462,8669.07617188,1001
Fri Oct 05 06:52:56 GMT+03:00 2018,05-Oct-2018 06:52:56.754,23.41098894,61.24135894,14.97,3.216,144.0,67.3,354.59375,11.80797195,62.27544785,61.96078491,10,13,15.32999992,2.7388823,15,61.96078491,12460,30,56,14,3.92627454,400,9,0,4,210.85662842,10,-,0,-,144,61,10.00459099,97.82478333,0,2.17521405,54,3.48442817,15.23145294,8669.12402344,1002
Fri Oct 05 06:52:57 GMT+03:00 2018,05-Oct-2018 06:52:57.741,23.41122421,61.24139939,13.32,3.216,144.0,65.0,354.59375,11.80797195,62.27544785,61.96078491,10,13,15.36999989,2.77540088,15,61.5686264,12460,30,56,14,3.92627454,400,9,0,4,210.85662842,10,-,0,-,144,61,10.00459099,97.82696533,0,2.17303586,54,3.48442817,15.23145294,8669.12402344,1003
Fri Oct 05 06:52:58 GMT+03:00 2018,05-Oct-2018 06:52:58.743,23.41144413,61.24145403,14.28,3.216,145.0,62.4,354.59375,11.80797195,62.27544785,61.96078491,10,13,15.36999989,2.77540088,15,61.5686264,12460,30,51,14,3.92627454,400,9,0,4,231.52885437,10,-,0,-,145,61,10.00459099,97.82966614,0,2.17033458,54,3.48442101,15.23145294,8669.12402344,1004
Fri Oct 05 06:52:59 GMT+03:00 2018,05-Oct-2018 06:52:59.742,23.41166663,61.24150426,14.01,3.216,145.0,60.7,355.671875,16.11193657,61.67664719,61.5686264,10,13,15.36999989,2.77540088,15,61.5686264,12460,30,51,14,3.92627454,400,9,0,4,315.9203186,10,-,0,-,145,61,10.00459099,97.83124542,0,2.16875267,51,3.48442101,15.27701092,8669.16992188,1005
Fri Oct 05 06:53:00 GMT+03:00 2018,05-Oct-2018 06:53:00.744,23.41189207,61.24156815,13.98,3.216,146.0,58.8,355.671875,16.11193657,61.67664719,61.5686264,10,13,15.42000008,2.7388823,15,61.5686264,12460,30,51,14,3.92627454,400,9,0,4,315.9203186,10,-,0,-,146,61,10.04337215,97.8334198,0,2.16657639,51,3.48442101,15.27701092,8669.16992188,1006
Fri Oct 05 06:53:01 GMT+03:00 2018,05-Oct-2018 06:53:01.745,23.41211266,61.2416387,14.08,3.216,147.0,54.1,355.671875,16.11193657,61.67664719,61.5686264,10,13,15.42000008,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,315.9203186,10,-,0,-,147,61,10.04337215,97.83634186,0,2.16365957,51,3.4844141,15.27701092,8669.16992188,1007
Fri Oct 05 06:53:02 GMT+03:00 2018,05-Oct-2018 06:53:02.743,23.41230769,61.24171219,14.19,3.216,147.0,50.9,354.984375,13.55109787,61.67664719,61.5686264,10,13,15.42000008,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,265.70779419,10,-,0,-,147,61,10.04337215,97.8379364,0,2.1620636,51,3.4844141,15.3208847,8669.21386719,1008
Fri Oct 05 06:53:03 GMT+03:00 2018,05-Oct-2018 06:53:03.746,23.412526,61.24179592,14.05,3.216,146.0,50.4,354.984375,13.52490425,61.67664719,61.5686264,10,13,15.46000004,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,265.19421387,10,-,0,-,146,61,10.04337215,97.8398819,0,2.1601212,51,3.4844141,15.3208847,8669.21386719,1009
Fri Oct 05 06:53:04 GMT+03:00 2018,05-Oct-2018 06:53:04.744,23.41273148,61.24187316,14.17,3.216,146.0,49.2,354.984375,13.52490425,61.67664719,61.5686264,10,13,15.46000004,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,265.19421387,10,-,0,-,146,61,10.04337215,97.8420105,0,2.15799212,51,3.4844141,15.3208847,8669.21386719,1010
Fri Oct 05 06:53:05 GMT+03:00 2018,05-Oct-2018 06:53:05.743,23.41294585,61.24196072,14.25,3.216,147.0,48.5,354.984375,13.52490425,61.67664719,61.5686264,10,13,15.46000004,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,265.19421387,10,-,0,-,147,61,10.04337215,97.84468842,0,2.15531135,51,3.48440695,15.36587811,8669.25878906,1011
Fri Oct 05 06:53:06 GMT+03:00 2018,05-Oct-2018 06:53:06.741,23.41314801,61.24205251,14.53,3.216,147.0,47.5,355.171875,13.74515152,61.67664719,61.5686264,10,13,15.51000023,2.7388823,15,61.5686264,12460,30,51,14,3.98901963,400,9,0,4,269.51278687,10,-,0,-,147,61,10.04337215,97.84629059,0,2.15370846,51,3.48440695,15.36587811,8669.25878906,1012
Fri Oct 05 06:53:07 GMT+03:00 2018,05-Oct-2018 06:53:07.742,23.41335845,61.24213894,14.74,3.216,147.0,47.9,355.171875,13.74515152,61.67664719,61.5686264,10,13,15.51000023,2.7388823,15,61.5686264,12460,30,53,14,3.98901963,559,9,0,4,259.34249878,10,-,0,-,147,61,10.04337215,97.84841919,0,2.15157723,51,3.48440695,15.36587811,8669.25878906,1013
Fri Oct 05 06:53:08 GMT+03:00 2018,05-Oct-2018 06:53:08.744,23.41355768,61.24223469,15.25,3.216,148.0,47.2,355.171875,13.74515152,61.67664719,61.5686264,10,13,15.51000023,2.7388823,15,61.5686264,12460,30,53,14,3.98901963,559,9,0,4,259.34249878,10,-,0,-,148,61,10.04337215,97.85102844,0,2.14896941,55,3.4843998,15.41151714,8669.3046875,1014
Fri Oct 05 06:53:09 GMT+03:00 2018,05-Oct-2018 06:53:09.741,23.41379795,61.24233593,16.0,3.216,148.0,46.8,354.859375,13.73305798,61.67664719,61.5686264,10,13,15.55000019,2.77540088,15,61.5686264,12460,30,53,14,3.98901963,559,9,0,4,259.11428833,10,-,0,-,148,61,10.04337215,97.85256195,0,2.14743519,55,3.4843998,15.41151714,8669.3046875,1015
Fri Oct 05 06:53:10 GMT+03:00 2018,05-Oct-2018 06:53:10.743,23.4140151,61.24243259,16.41,3.216,149.0,46.6,354.859375,13.73305798,61.67664719,61.5686264,10,13,15.55000019,2.77540088,15,61.5686264,12460,30,59,15,3.98901963,559,9,0,4,232.76370239,10,-,0,-,149,61,10.04337215,97.85466766,0,2.14533544,55,3.4843998,15.41151714,8669.3046875,1016
Fri Oct 05 06:53:11 GMT+03:00 2018,05-Oct-2018 06:53:11.746,23.41423835,61.24253848,17.27,3.216,148.0,47.7,354.859375,13.73305798,61.67664719,61.5686264,10,13,15.55000019,2.77540088,15,61.5686264,12460,30,59,15,3.98901963,559,9,0,4,232.76370239,10,-,0,-,148,61,10.04337215,97.85739136,0,2.14260602,63,3.48439288,15.46301079,8669.35546875,1017
Fri Oct 05 06:53:12 GMT+03:00 2018,05-Oct-2018 06:53:12.742,23.41447798,61.24264007,17.93,3.216,146.0,48.0,353.375,9.75314999,61.67664719,61.5686264,10,13,15.60999966,2.77540088,15,61.5686264,12460,30,59,15,3.98901963,559,9,0,4,165.30763245,10,-,0,-,146,61,10.04337215,97.85894775,0,2.14105129,63,3.48439288,15.46301079,8669.35546875,1018
Fri Oct 05 06:53:13 GMT+03:00 2018,05-Oct-2018 06:53:13.743,23.41473158,61.2427505,18.56,3.216,146.0,47.6,353.375,9.75314999,61.67664719,61.5686264,10,13,15.60999966,2.77540088,15,61.5686264,12460,30,67,15,3.98901963,559,9,0,4,145.56941223,10,-,0,-,146,61,10.04337215,97.8610611,0,2.13894081,63,3.48439288,15.46301079,8669.35546875,1019
Fri Oct 05 06:53:14 GMT+03:00 2018,05-Oct-2018 06:53:14.744,23.41498682,61.24286306,18.85,3.216,145.0,48.4,353.375,9.75314999,61.67664719,61.5686264,10,13,15.60999966,2.77540088,15,61.5686264,12460,30,67,15,3.98901963,559,9,0,4,145.56941223,10,-,0,-,145,61,10.04337215,97.86373138,0,2.13627148,68,3.48438597,15.52008629,8669.41308594,1020
Fri Oct 05 06:53:15 GMT+03:00 2018,05-Oct-2018 06:53:15.743,23.41525043,61.24297731,19.14,3.216,145.0,48.0,353.1875,10.27775669,61.07784271,61.17647171,10,13,15.60999966,2.77540088,15,61.5686264,12460,30,67,15,3.98901963,559,9,0,4,153.39935303,10,-,0,-,145,61,10.08215427,97.86526489,0,2.13473868,68,3.48438597,15.52008629,8669.41308594,1021
Fri Oct 05 06:53:16 GMT+03:00 2018,05-Oct-2018 06:53:16.743,23.41553339,61.24309747,19.24,3.216,144.0,48.4,353.1875,10.27775669,61.07784271,61.17647171,10,13,15.67000008,2.7388823,15,61.17647171,12460,30,69,15,4.05176449,559,9,0,4,148.95298767,10,-,0,-,144,61,10.08215427,97.86737823,0,2.13261986,68,3.48438597,15.52008629,8669.41308594,1022
Fri Oct 05 06:53:17 GMT+03:00 2018,05-Oct-2018 06:53:17.742,23.41581173,61.24321329,19.33,3.216,144.0,47.5,353.1875,10.27775669,61.07784271,61.17647171,10,13,15.67000008,2.7388823,15,61.17647171,12460,30,69,15,4.05176449,558,9,0,4,148.95298767,10,-,0,-,144,61,10.08215427,97.87001801,0,2.12997866,68,3.48437905,15.52008629,8669.41308594,1023
Fri Oct 05 06:53:18 GMT+03:00 2018,05-Oct-2018 06:53:18.743,23.41607371,61.24333699,19.38,3.216,144.0,47.9,353.140625,9.74668121,61.07784271,61.17647171,10,13,15.67000008,2.7388823,15,61.17647171,12460,30,69,15,4.05176449,558,9,0,4,141.2562561,10,-,0,-,144,61,10.08215427,97.87147522,0,2.12852335,69,3.48437905,15.57975769,8669.47265625,1024
Fri Oct 05 06:53:19 GMT+03:00 2018,05-Oct-2018 06:53:19.744,23.41633797,61.24345627,19.81,3.216,146.0,46.9,353.140625,9.74668121,61.07784271,61.17647171,10,13,15.72999954,2.70236397,15,61.17647171,12460,30,69,15,4.05176449,558,9,0,4,141.2562561,10,-,0,-,146,61,10.08215427,97.87356567,0,2.12643552,69,3.48437905,15.57975769,8669.47265625,1025
