GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Nov 16 07:02:22 GMT+02:00 2018,16-Nov-2018 07:02:23.166,23.18583596,61.24290025,0.0,3.216,136.0,0.0,352.09375,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,136,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:23 GMT+02:00 2018,16-Nov-2018 07:02:24.168,23.18582948,61.24290103,0.0,3.216,136.0,0.0,352.09375,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,136,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:24 GMT+02:00 2018,16-Nov-2018 07:02:25.168,23.18584103,61.24290115,0.0,3.216,134.0,0.0,352.09375,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,134,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:25 GMT+02:00 2018,16-Nov-2018 07:02:26.167,23.18584654,61.24289894,0.0,3.216,133.0,0.0,352.09375,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,133,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:26 GMT+02:00 2018,16-Nov-2018 07:02:27.168,23.18583455,61.24289834,0.0,3.216,130.0,0.0,352.09375,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:27 GMT+02:00 2018,16-Nov-2018 07:02:28.167,23.18583304,61.2428986,0.0,3.216,130.0,0.0,352.046875,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:28 GMT+02:00 2018,16-Nov-2018 07:02:29.167,23.18583131,61.24289945,0.0,3.216,132.0,0.0,352.046875,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,132,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:29 GMT+02:00 2018,16-Nov-2018 07:02:30.167,23.18583161,61.2429,0.0,3.216,131.0,0.0,352.046875,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,131,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:30 GMT+02:00 2018,16-Nov-2018 07:02:31.171,23.18583175,61.24290046,0.0,3.216,131.0,0.0,352.046875,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,131,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:31 GMT+02:00 2018,16-Nov-2018 07:02:32.168,23.18583252,61.24290071,0.0,3.216,131.0,0.0,351.96875,0,100,86.66666412,13,16,0,1.9354769,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,131,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:32 GMT+02:00 2018,16-Nov-2018 07:02:33.168,23.18583265,61.24290069,0.0,3.216,131.0,0.0,351.96875,0,100,86.66666412,13,16,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,131,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:33 GMT+02:00 2018,16-Nov-2018 07:02:34.168,23.18583321,61.24290098,0.0,3.216,130.0,0.0,351.96875,0,100,86.66666412,13,16,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,NaN,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:35 GMT+02:00 2018,16-Nov-2018 07:02:35.168,23.185832,61.24290061,0.0,3.216,130.0,0.0,352.09375,0.73939687,100,86.66666412,13,16,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:35 GMT+02:00 2018,16-Nov-2018 07:02:36.169,23.185832,61.24290061,0.0,3.216,130.0,0.0,352.09375,0.73939687,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:36 GMT+02:00 2018,16-Nov-2018 07:02:37.167,23.18583198,61.24290062,0.0,3.216,130.0,0.0,352.09375,0.73939687,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:37 GMT+02:00 2018,16-Nov-2018 07:02:38.166,23.1858319,61.24290059,0.0,3.216,130.0,0.0,352.09375,0.5281406,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:38 GMT+02:00 2018,16-Nov-2018 07:02:39.166,23.1858306,61.24290014,0.0,3.216,130.0,0.0,352.09375,0.5281406,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:39 GMT+02:00 2018,16-Nov-2018 07:02:40.167,23.18583054,61.24290005,0.0,3.216,130.0,0.0,352.09375,0.5281406,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:40 GMT+02:00 2018,16-Nov-2018 07:02:41.167,23.18583056,61.2429,0.0,3.216,130.0,0.0,352.09375,0.5281406,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:41 GMT+02:00 2018,16-Nov-2018 07:02:42.168,23.18583053,61.2428999,0.0,3.216,130.0,0.0,346.03125,1.03809381,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,130,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:43 GMT+02:00 2018,16-Nov-2018 07:02:43.167,23.18583874,61.24289676,1.03,3.216,127.0,294.0,346.03125,1.03809381,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,2,15,-0.02666667,0,0,0,9,519.046875,13,-,0,-,127,86,7.56134892,-,-,-,0,-,-,12287.578125,0
Fri Nov 16 07:02:44 GMT+02:00 2018,16-Nov-2018 07:02:44.167,23.18582301,61.24290573,1.13,3.216,127.0,285.8,346.03125,1.03809381,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,2,15,-0.02666667,0,0,0,9,519.046875,13,-,0,-,127,86,7.56134892,0,0,100,4,-,-,12287.578125,0
Fri Nov 16 07:02:44 GMT+02:00 2018,16-Nov-2018 07:02:45.169,23.18582301,61.24290573,1.13,3.216,127.0,285.8,350.15625,1.26056242,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,2,15,-0.02666667,0,0,0,9,630.28125,13,-,0,-,127,86,7.56134892,0,0,100,4,-,-,12287.578125,0
Fri Nov 16 07:02:45 GMT+02:00 2018,16-Nov-2018 07:02:46.175,23.18579443,61.242907,1.54,3.216,127.0,281.5,350.15625,1.26056242,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,5,15,-0.02666667,0,0,0,9,252.11248779,13,-,0,-,127,86,7.56134892,0,0,100,4,-,-,12287.578125,1
Fri Nov 16 07:02:46 GMT+02:00 2018,16-Nov-2018 07:02:47.169,23.18576406,61.24291076,1.59,3.216,128.0,284.8,350.15625,1.26056242,100,86.66666412,13,18,0,1.86243999,12,86.66666412,12580,30,5,15,-0.02666667,0,0,0,9,252.11248779,13,-,0,-,128,86,7.56134892,10.68589973,0,89.31410217,7,3.59711599,0.00481708,12287.58300781,3
Fri Nov 16 07:02:47 GMT+02:00 2018,16-Nov-2018 07:02:48.171,23.18573748,61.2429154,1.58,3.216,127.0,303.7,351.359375,0.94867033,100,86.66666412,13,18,0,1.9354769,12,86.66666412,12580,30,5,15,-0.02666667,0,0,0,9,189.73406982,13,-,0,-,127,86,7.56134892,13.68421078,0,86.31578827,7,3.59711599,0.00481708,12287.58300781,3
Fri Nov 16 07:02:48 GMT+02:00 2018,16-Nov-2018 07:02:49.171,23.18570394,61.24292125,1.99,3.216,127.0,325.8,351.359375,0.94867033,100,86.66666412,13,18,0,1.9354769,12,86.66666412,12580,30,7,15,-0.02666667,0,0,0,9,135.52433777,13,-,0,-,127,86,7.56134892,31.85085297,0,68.14914703,7,3.59711599,0.00481708,12287.58300781,4
Fri Nov 16 07:02:49 GMT+02:00 2018,16-Nov-2018 07:02:50.168,23.18566911,61.24293706,2.27,3.216,127.0,346.8,351.359375,0.94867033,100,86.66666412,13,18,0,1.9354769,12,86.66666412,12580,30,7,15,-0.02666667,0,0,0,9,135.52433777,13,-,0,-,127,86,7.56134892,48.59475708,0,51.40524292,4,3.59711528,0.00954556,12287.58789062,6
Fri Nov 16 07:02:50 GMT+02:00 2018,16-Nov-2018 07:02:51.169,23.18565524,61.24295161,0.9,3.216,129.0,7.1,352.03125,0.52804685,100,86.66666412,13,18,0.01,1.9354769,12,86.66666412,12580,30,7,15,-0.02666667,0,0,0,9,75.43526459,13,-,0,-,129,86,7.56134892,46.83008194,0,53.16991806,4,3.59711528,0.00954556,12287.58789062,6
Fri Nov 16 07:02:51 GMT+02:00 2018,16-Nov-2018 07:02:52.167,23.18564791,61.2429535,0.0,3.216,129.0,0.0,352.03125,0.52804685,100,86.66666412,13,18,0.01,2.0815506,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,129,86,7.56134892,41.55477905,0,58.44522095,4,3.59711528,0.00954556,12287.58789062,7
Fri Nov 16 07:02:52 GMT+02:00 2018,16-Nov-2018 07:02:53.168,23.18563685,61.24295209,0.0,3.216,128.0,0.0,352.03125,0.52804685,100,86.66666412,13,18,0.01,2.0815506,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,128,86,7.56134892,33.02742386,0,66.97257233,4,3.5971148,0.00954556,12287.58789062,9
Fri Nov 16 07:02:53 GMT+02:00 2018,16-Nov-2018 07:02:54.170,23.18563598,61.24295531,0.0,3.216,128.0,0.0,352.03125,3.37950015,100,86.66666412,13,18,0.01,2.0815506,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,128,86,7.56134892,30.61022568,0,69.38977051,0,3.5971148,0.00954556,12287.58789062,10
Fri Nov 16 07:02:55 GMT+02:00 2018,16-Nov-2018 07:02:55.171,23.18562989,61.24295814,1.41,3.216,127.0,26.5,363.21875,3.48690009,100,86.66666412,13,18,0.01,2.0815506,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,127,86,7.56134892,27.10632324,0,72.89367676,0,3.5971148,0.00954556,12287.58789062,11
Fri Nov 16 07:02:55 GMT+02:00 2018,16-Nov-2018 07:02:56.169,23.18562989,61.24295814,1.41,3.216,127.0,26.5,363.21875,3.48690009,100,86.66666412,13,18,0.01,2.04503226,12,86.66666412,12580,30,0,15,-0.02666667,0,0,0,9,∞,13,-,0,-,127,86,7.56134892,27.10632324,0,72.89367676,0,3.5971148,0.00954556,12287.58789062,11
Fri Nov 16 07:02:56 GMT+02:00 2018,16-Nov-2018 07:02:57.168,23.18559505,61.2429561,2.45,3.216,126.0,259.3,363.21875,3.48690009,100,86.66666412,13,18,0.01,2.04503226,12,86.66666412,12580,30,9,14,-0.02666667,0,0,0,9,387.43334961,13,-,0,-,126,86,7.56134892,23.24795341,0,76.75204468,0,3.64045334,0.00954556,12287.58789062,13
Fri Nov 16 07:02:57 GMT+02:00 2018,16-Nov-2018 07:02:58.168,23.18553609,61.24295674,2.69,3.216,126.0,288.2,355.9375,4.16446877,100,86.66666412,13,18,0.01,2.04503226,12,86.66666412,12580,30,9,14,-0.02666667,0,0,0,9,462.71875,13,-,0,-,126,86,7.56134892,25.47189903,0,74.52809906,11,3.64045334,0.00954556,12287.58789062,14
Fri Nov 16 07:02:58 GMT+02:00 2018,16-Nov-2018 07:02:59.167,23.18548163,61.24296647,3.11,3.216,126.0,297.5,355.9375,4.16446877,100,86.66666412,13,18,0.02,1.86243999,12,86.66666412,12580,30,9,14,-0.02666667,0,0,0,9,462.71875,13,-,0,-,126,86,7.56134892,27.56663132,0,72.43336487,11,3.64045334,0.00954556,12287.58789062,14
Fri Nov 16 07:02:59 GMT+02:00 2018,16-Nov-2018 07:03:00.168,23.18540737,61.24297745,3.28,3.216,127.0,297.5,355.9375,4.16446877,100,86.66666412,13,18,0.02,1.86243999,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,320.34375,13,-,0,-,127,86,7.56134892,36.27892685,0,63.72107315,11,3.63170195,0.00954556,12287.58789062,16
Fri Nov 16 07:03:00 GMT+02:00 2018,16-Nov-2018 07:03:01.171,23.18535098,61.24299084,3.07,3.216,126.0,299.4,353.546875,2.12128115,100,86.66666412,13,18,0.02,1.86243999,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,163.17547607,13,-,0,-,126,86,7.56134892,38.9912529,0,61.0087471,13,3.63170195,0.01987889,12287.59765625,17
Fri Nov 16 07:03:01 GMT+02:00 2018,16-Nov-2018 07:03:02.167,23.18529651,61.2430061,3.19,3.216,124.0,304.2,353.546875,2.12128115,100,86.66666412,13,18,0.03,1.75288475,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,163.17547607,13,-,0,-,124,86,7.56134892,40.06759262,0,59.93240738,13,3.63170195,0.01987889,12287.59765625,17
Fri Nov 16 07:03:02 GMT+02:00 2018,16-Nov-2018 07:03:03.169,23.18523643,61.24302078,3.18,3.216,124.0,303.8,353.546875,2.12128115,100,86.66666412,13,18,0.03,1.75288475,12,86.66666412,12580,30,12,14,-0.02666667,0,0,0,9,176.7734375,13,-,0,-,124,86,7.56134892,46.08924103,0,53.91075897,13,3.63170195,0.01987889,12287.59765625,19
Fri Nov 16 07:03:03 GMT+02:00 2018,16-Nov-2018 07:03:04.168,23.18516681,61.24303509,3.53,3.216,123.0,299.3,353.546875,1.48489678,100,86.66666412,13,18,0.03,1.75288475,12,86.66666412,12580,30,12,14,-0.02666667,0,0,0,9,123.74140167,13,-,0,-,123,86,7.56134892,48.38693619,0,51.61306381,14,3.62589073,0.03159764,12287.609375,20
Fri Nov 16 07:03:04 GMT+02:00 2018,16-Nov-2018 07:03:05.173,23.18508724,61.24304129,3.75,3.216,124.0,276.9,352.703125,1.48135304,100,86.66666412,13,18,0.04,1.82592154,12,86.66666412,12580,30,12,14,-0.02666667,0,0,0,9,123.4460907,13,-,0,-,124,86,7.56134892,48.85119247,0,51.14880753,14,3.62589073,0.03159764,12287.609375,20
Fri Nov 16 07:03:05 GMT+02:00 2018,16-Nov-2018 07:03:06.169,23.18502198,61.2430269,3.66,3.216,123.0,232.3,352.703125,1.48135304,100,86.66666412,13,18,0.04,1.82592154,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,113.95023346,13,-,0,-,123,86,7.56134892,51.2986412,0,48.7013588,14,3.62589073,0.03159764,12287.609375,21
Fri Nov 16 07:03:06 GMT+02:00 2018,16-Nov-2018 07:03:07.168,23.18497425,61.24300106,3.87,3.216,123.0,204.8,352.703125,1.48135304,100,86.66666412,13,18,0.04,1.82592154,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,113.95023346,13,-,0,-,123,86,7.56134892,55.29014587,0,44.70985413,15,3.62175107,0.04422069,12287.62207031,23
Fri Nov 16 07:03:08 GMT+02:00 2018,16-Nov-2018 07:03:08.172,23.1849007,61.24293301,4.55,3.216,123.0,204.4,355.46875,4.37226582,99.40119934,86.27451324,13,18,0.06,1.9354769,12,86.66666412,12580,30,13,14,-0.02666667,0,0,0,9,336.328125,13,-,0,-,123,86,7.60013008,57.15221786,0,42.84778214,15,3.62175107,0.04422069,12287.62207031,24
Fri Nov 16 07:03:09 GMT+02:00 2018,16-Nov-2018 07:03:09.168,23.18485274,61.24289308,4.97,3.216,120.0,206.8,355.46875,4.37226582,99.40119934,86.27451324,13,18,0.06,1.9354769,12,86.27451324,12580,30,17,14,0.03607843,0,0,0,9,257.19210815,13,-,0,-,120,86,7.60013008,58.83787537,0,41.16212463,15,3.62175107,0.04422069,12287.62207031,25
Fri Nov 16 07:03:09 GMT+02:00 2018,16-Nov-2018 07:03:10.167,23.18485274,61.24289308,4.97,3.216,120.0,206.8,355.46875,4.37226582,99.40119934,86.27451324,13,18,0.06,1.9354769,12,86.27451324,12580,30,17,14,0.03607843,0,0,0,9,257.19210815,13,-,0,-,120,86,7.60013008,60.34038544,0,39.65961456,18,3.61865211,0.05838778,12287.63671875,26
Fri Nov 16 07:03:10 GMT+02:00 2018,16-Nov-2018 07:03:11.167,23.18478688,61.24285215,5.04,3.216,121.0,209.8,354.953125,4.0464654,99.40119934,86.27451324,13,18,0.07,1.9354769,12,86.27451324,12580,30,17,14,0.03607843,0,0,0,9,238.02737427,13,-,0,-,121,86,7.60013008,60.51847076,0,39.48152924,18,3.61865211,0.05838778,12287.63671875,26
Fri Nov 16 07:03:11 GMT+02:00 2018,16-Nov-2018 07:03:12.172,23.18473339,61.24281177,5.44,3.216,121.0,212.9,354.953125,4.0464654,99.40119934,86.27451324,13,18,0.07,1.9354769,12,86.27451324,12580,30,20,14,0.03607843,0,0,0,9,202.32327271,13,-,0,-,121,86,7.60013008,61.85980225,0,38.14019775,18,3.61865211,0.05838778,12287.63671875,27
Fri Nov 16 07:03:12 GMT+02:00 2018,16-Nov-2018 07:03:13.167,23.18467834,61.24277033,5.74,3.216,120.0,215.2,354.953125,4.0464654,99.40119934,86.27451324,13,18,0.07,1.9354769,12,86.27451324,12580,30,20,14,0.03607843,0,0,0,9,202.32327271,13,-,0,-,120,86,7.60013008,64.34729004,0,35.65270615,22,3.61624551,0.07557666,12287.65332031,29
Fri Nov 16 07:03:13 GMT+02:00 2018,16-Nov-2018 07:03:14.168,23.18461424,61.2427288,6.16,3.216,120.0,216.1,354.453125,4.35977364,99.40119934,86.27451324,13,18,0.09,1.9354769,12,86.27451324,12580,30,20,14,0.03607843,0,0,0,8,217.98867798,13,-,0,-,120,86,7.60013008,64.64247131,0,35.35752869,22,3.61624551,0.07557666,12287.65332031,29
Fri Nov 16 07:03:14 GMT+02:00 2018,16-Nov-2018 07:03:15.168,23.18454051,61.24268518,6.43,3.216,121.0,220.3,354.453125,4.35977364,99.40119934,86.27451324,13,18,0.09,1.97199535,12,86.27451324,12580,30,24,14,0.03607843,0,0,0,8,181.65722656,13,-,0,-,121,86,7.60013008,65.71194458,0,34.28805542,22,3.61624551,0.07557666,12287.65332031,30
Fri Nov 16 07:03:15 GMT+02:00 2018,16-Nov-2018 07:03:16.172,23.18445576,61.24263353,6.76,3.216,121.0,221.4,354.453125,4.35977364,99.40119934,86.27451324,13,18,0.09,1.97199535,12,86.27451324,12580,30,24,14,0.03607843,0,0,0,8,181.65722656,13,-,0,-,121,86,7.60013008,67.62084198,0,32.37915421,25,3.61432242,0.09572791,12287.67382812,32
Fri Nov 16 07:03:16 GMT+02:00 2018,16-Nov-2018 07:03:17.171,23.18437426,61.24259048,6.87,3.216,120.0,223.3,354.078125,4.35516119,99.40119934,86.27451324,13,18,0.11,1.97199535,12,86.27451324,12580,30,24,14,0.03607843,0,0,0,8,181.46504211,13,-,0,-,120,86,7.60013008,67.97955322,0,32.02044296,25,3.61432242,0.09572791,12287.67382812,32
Fri Nov 16 07:03:17 GMT+02:00 2018,16-Nov-2018 07:03:18.168,23.18427729,61.24254589,7.14,3.216,120.0,226.0,354.078125,4.35516119,99.40119934,86.27451324,13,18,0.11,2.00851369,12,86.27451324,12580,30,25,14,0.03607843,0,0,0,8,174.20643616,13,-,0,-,120,86,7.60013008,68.81835938,0,31.18164253,25,3.61432242,0.09572791,12287.67382812,33
Fri Nov 16 07:03:18 GMT+02:00 2018,16-Nov-2018 07:03:19.169,23.18417992,61.24250334,7.18,3.216,121.0,223.2,354.078125,4.35516119,99.40119934,86.27451324,13,18,0.11,2.00851369,12,86.27451324,12580,30,25,14,0.03607843,0,0,0,8,174.20643616,13,-,0,-,121,86,7.60013008,70.3614502,0,29.6385479,25,3.61275029,0.09572791,12287.67382812,35
Fri Nov 16 07:03:19 GMT+02:00 2018,16-Nov-2018 07:03:20.169,23.18408018,61.24246214,7.12,3.216,120.0,230.4,354.265625,4.25118732,99.40119934,86.27451324,13,18,0.11,2.00851369,12,86.27451324,12580,30,25,14,0.03607843,0,0,0,8,170.04750061,13,-,0,-,120,86,7.60013008,70.77619171,0,29.22380829,25,3.61275029,0.11735291,12287.6953125,35
Fri Nov 16 07:03:20 GMT+02:00 2018,16-Nov-2018 07:03:21.170,23.18397828,61.24242334,7.0,3.216,120.0,233.2,354.265625,4.25118732,99.40119934,86.27451324,13,18,0.13,2.00851369,12,86.27451324,12580,30,24,14,0.03607843,0,0,0,8,177.1328125,13,-,0,-,120,86,7.60013008,71.34759521,0,28.6524086,25,3.61275029,0.11735291,12287.6953125,36
