GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 11 19:49:44 GMT+03:00 2018,11-Oct-2018 19:49:45.429,23.79093323,61.37907836,23.77,3.216,124.0,185.0,353.171875,8.05231857,-2.99401188,19.2156868,76,69,0,5.84294891,13,19.2156868,25040,30,85,39,10.76549053,0,0,0,10,94.73316193,76,-,0,1.08479702,124,19,14.23178673,60.92041779,34.83885956,4.24072361,85,6.27789354,13.22884274,9234.82714844,754
Thu Oct 11 19:49:45 GMT+03:00 2018,11-Oct-2018 19:49:46.424,23.79088872,61.378858,23.73,3.216,123.0,185.5,353.171875,9.21778584,-2.99401188,19.2156868,76,69,0,5.84294891,13,19.2156868,25040,30,85,39,10.76549053,0,0,0,10,108.44454193,76,-,0,1.08479702,123,19,14.23178673,60.97855759,34.78702927,4.2344141,85,6.25836706,13.29670143,9234.89453125,755
Thu Oct 11 19:49:46 GMT+03:00 2018,11-Oct-2018 19:49:47.425,23.79084135,61.37864779,23.71,3.216,123.0,186.0,353.359375,9.22268009,-2.99401188,19.2156868,76,69,0,5.84294891,13,19.2156868,25040,30,85,39,10.76549053,0,0,0,10,108.50211334,76,-,0,1.08479702,123,19,14.23178673,61.02797699,34.74297333,4.22905159,85,6.25836706,13.29670143,9234.89453125,756
Thu Oct 11 19:49:47 GMT+03:00 2018,11-Oct-2018 19:49:48.424,23.79079487,61.37843766,23.7,3.216,123.0,186.3,353.359375,9.22268009,-2.99401188,19.2156868,76,69,0,5.84294891,13,19.2156868,25040,30,85,40,10.76549053,0,0,0,10,108.50211334,76,-,0,1.08479702,123,19,14.23178673,61.07783508,34.69852448,4.2236414,85,6.25836706,13.29670143,9234.89453125,757
Thu Oct 11 19:49:48 GMT+03:00 2018,11-Oct-2018 19:49:49.424,23.79074259,61.3782249,23.69,3.216,123.0,186.5,353.734375,11.24875259,-2.99401188,19.2156868,76,69,0,5.84294891,13,19.2156868,25040,30,85,40,10.76549053,0,0,0,10,132.33827209,76,-,0,1.08479702,123,19,14.23178673,61.12664032,34.65501404,4.21834517,84,6.23911381,13.3641367,9234.96191406,758
Thu Oct 11 19:49:49 GMT+03:00 2018,11-Oct-2018 19:49:50.425,23.79069377,61.37801695,23.61,3.216,123.0,186.6,353.734375,11.24875259,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,85,40,10.76549053,0,0,0,10,132.33827209,76,-,0,1.08479702,123,19,14.23178673,61.18325043,34.60454559,4.21220207,84,6.23911381,13.3641367,9234.96191406,759
Thu Oct 11 19:49:50 GMT+03:00 2018,11-Oct-2018 19:49:51.432,23.79064638,61.37781227,23.54,3.216,123.0,186.5,353.734375,11.24875259,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,39,10.76549053,0,0,0,10,133.91372681,76,-,0,1.08479702,123,19,14.23178673,61.24300766,34.55127335,4.20571756,84,6.23911381,13.3641367,9234.96191406,760
Thu Oct 11 19:49:51 GMT+03:00 2018,11-Oct-2018 19:49:52.423,23.79059488,61.37760545,23.49,3.216,122.0,186.6,353.921875,12.63501167,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,39,10.76549053,0,0,0,10,150.41679382,76,-,0,1.08479702,122,19,14.23178673,61.27899551,34.51919174,4.20181179,84,6.22012758,13.43131351,9235.02929688,761
Thu Oct 11 19:49:52 GMT+03:00 2018,11-Oct-2018 19:49:53.433,23.79054093,61.37739684,23.47,3.216,122.0,186.9,353.921875,12.63501167,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,39,10.76549053,0,0,0,10,150.41679382,76,-,0,1.08479702,122,19,14.23178673,61.33242416,34.47156143,4.1960144,84,6.22012758,13.43131351,9235.02929688,762
Thu Oct 11 19:49:53 GMT+03:00 2018,11-Oct-2018 19:49:54.423,23.79048782,61.37717954,23.35,3.216,121.0,186.7,353.921875,12.63501167,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,40,10.76549053,0,0,0,10,150.41679382,76,-,0,1.08479702,121,19,14.23178673,61.39516068,34.41563034,4.18920612,84,6.20140266,13.43131351,9235.02929688,763
Thu Oct 11 19:49:54 GMT+03:00 2018,11-Oct-2018 19:49:55.424,23.79044177,61.37697078,23.4,3.216,121.0,186.3,354.171875,13.91895485,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,40,10.76549053,0,0,0,10,165.70184326,76,-,0,1.08479702,121,19,14.23178673,61.43202972,34.38276291,4.18520546,84,6.20140266,13.49855995,9235.09667969,764
Thu Oct 11 19:49:55 GMT+03:00 2018,11-Oct-2018 19:49:56.424,23.79039309,61.37676151,23.42,3.216,121.0,185.9,354.171875,13.91895485,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,40,10.76549053,0,0,0,10,165.70184326,76,-,0,1.08479702,121,19,14.23178673,61.48725128,34.33353424,4.17921305,84,6.20140266,13.49855995,9235.09667969,765
Thu Oct 11 19:49:56 GMT+03:00 2018,11-Oct-2018 19:49:57.424,23.79034726,61.37655024,23.47,3.216,122.0,185.6,354.171875,13.91895485,-2.99401188,19.2156868,76,69,0,5.80643082,13,19.2156868,25040,30,84,39,10.76549053,0,0,0,10,165.70184326,76,-,0,1.08479702,122,19,14.23178673,61.54677963,34.28046799,4.17275381,84,6.18293428,13.49855995,9235.09667969,766
Thu Oct 11 19:49:57 GMT+03:00 2018,11-Oct-2018 19:49:58.426,23.79030275,61.37634274,23.44,3.216,122.0,185.5,354.359375,14.77678585,-3.59281445,18.8235302,76,69,0,5.80643082,13,19.2156868,25040,30,84,39,10.76549053,0,0,0,10,175.91412354,76,-,0,1.08479702,122,18,14.27056885,61.58506012,34.24633789,4.16859961,84,6.18293428,13.56615639,9235.1640625,767
Thu Oct 11 19:49:58 GMT+03:00 2018,11-Oct-2018 19:49:59.429,23.79026052,61.37612877,23.54,3.216,121.0,185.5,354.359375,14.77678585,-3.59281445,18.8235302,76,69,0,5.80643082,13,18.8235302,25040,30,84,39,10.76549053,0,0,0,10,175.91412354,76,-,0,1.08479702,121,18,14.27056885,61.63225555,34.20426559,4.1634779,84,6.18293428,13.56615639,9235.1640625,768
Thu Oct 11 19:49:59 GMT+03:00 2018,11-Oct-2018 19:50:00.431,23.79021904,61.37592829,23.49,3.216,121.0,185.4,354.359375,14.77678585,-3.59281445,18.8235302,76,69,0,5.80643082,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,175.91412354,76,-,0,1.08479702,121,18,14.27056885,61.6942749,34.14897919,4.15674829,84,6.16471672,13.56615639,9235.1640625,769
Thu Oct 11 19:50:00 GMT+03:00 2018,11-Oct-2018 19:50:01.425,23.79017889,61.37571339,23.52,3.216,121.0,185.1,354.453125,15.63138199,-3.59281445,18.8235302,76,69,0,5.80643082,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,186.08789062,76,-,0,1.08479702,121,18,14.27056885,61.73042297,34.11674881,4.15282536,84,6.16471672,13.63498974,9235.23242188,770
Thu Oct 11 19:50:01 GMT+03:00 2018,11-Oct-2018 19:50:02.424,23.79014046,61.37549938,23.53,3.216,121.0,184.7,354.453125,15.63138199,-3.59281445,18.8235302,76,69,0,5.76991224,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,186.08789062,76,-,0,1.08479702,121,18,14.27056885,61.7812767,34.07141495,4.14730692,84,6.16471672,13.63498974,9235.23242188,771
Thu Oct 11 19:50:02 GMT+03:00 2018,11-Oct-2018 19:50:03.425,23.79010881,61.37529209,23.53,3.216,123.0,184.2,354.453125,15.63138199,-3.59281445,18.8235302,76,69,0,5.76991224,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,186.08789062,76,-,0,1.08479702,123,18,14.27056885,61.84414673,34.01536942,4.14048481,84,6.1467452,13.70256329,9235.30078125,772
Thu Oct 11 19:50:03 GMT+03:00 2018,11-Oct-2018 19:50:04.426,23.7900815,61.3750827,23.55,3.216,122.0,183.8,354.609375,16.59571838,-3.59281445,18.8235302,76,69,0,5.76991224,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,197.56808472,76,-,0,1.08479702,122,18,14.27056885,61.88080215,33.9826889,4.13650703,84,6.1467452,13.70256329,9235.30078125,773
Thu Oct 11 19:50:04 GMT+03:00 2018,11-Oct-2018 19:50:05.426,23.79005542,61.37486712,23.56,3.216,123.0,183.4,354.609375,16.59571838,-3.59281445,18.8235302,76,69,0,5.73339367,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,197.56808472,76,-,0,1.08479702,123,18,14.27056885,61.93514252,33.93424988,4.13061047,84,6.1467452,13.70256329,9235.30078125,774
Thu Oct 11 19:50:05 GMT+03:00 2018,11-Oct-2018 19:50:06.424,23.79002972,61.37465593,23.58,3.216,122.0,183.1,354.609375,16.59571838,-3.59281445,18.8235302,76,69,0,5.73339367,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,197.56808472,76,-,0,1.08479702,122,18,14.27056885,61.99339294,33.8823204,4.12428951,84,6.12901449,13.77034664,9235.36816406,775
Thu Oct 11 19:50:06 GMT+03:00 2018,11-Oct-2018 19:50:07.429,23.79000614,61.37444266,23.58,3.216,123.0,183.0,354.609375,19.36167145,-3.59281445,18.8235302,76,69,0,5.73339367,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,230.49609375,76,-,0,1.08479702,123,18,14.27056885,62.03034973,33.84937286,4.12027884,84,6.12901449,13.77034664,9235.36816406,776
Thu Oct 11 19:50:07 GMT+03:00 2018,11-Oct-2018 19:50:08.424,23.78998283,61.37423287,23.59,3.216,123.0,183.0,354.609375,19.36167145,-3.59281445,18.8235302,76,69,0,5.73339367,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,230.49609375,76,-,0,1.08479702,123,18,14.27056885,62.07904434,33.80596161,4.114995,84,6.12901449,13.77034664,9235.36816406,777
Thu Oct 11 19:50:08 GMT+03:00 2018,11-Oct-2018 19:50:09.425,23.78996177,61.37402636,23.58,3.216,124.0,183.0,354.609375,19.36167145,-3.59281445,18.8235302,76,69,0,5.73339367,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,230.49609375,76,-,1644.25,1.08617544,124,18,14.27056885,62.13622284,33.75498962,4.1087904,84,6.11152029,13.83824635,9235.43652344,778
Thu Oct 11 19:50:09 GMT+03:00 2018,11-Oct-2018 19:50:10.425,23.78993907,61.37380998,23.54,3.216,125.0,182.5,354.671875,-12.00564289,-4.19161654,18.43137169,76,69,0,5.6968751,13,18.8235302,25040,30,84,39,10.82823563,0,0,0,10,-142.92431641,76,-,1644.25,1.08617544,125,18,14.30935001,62.17687988,33.71873856,4.10437822,84,6.11152029,13.83824635,9235.43652344,779
Thu Oct 11 19:50:10 GMT+03:00 2018,11-Oct-2018 19:50:11.425,23.78991803,61.37360201,23.49,3.216,125.0,182.2,354.671875,-12.00564289,-4.19161654,18.43137169,76,69,0,5.6968751,13,18.43137169,25040,30,84,39,10.89098072,0,0,0,10,-142.92431641,76,-,1644.25,1.08617544,125,18,14.30935001,62.22297287,33.67765045,4.0993762,84,6.11152029,13.83824635,9235.43652344,780
Thu Oct 11 19:50:11 GMT+03:00 2018,11-Oct-2018 19:50:12.424,23.78990203,61.373398,23.45,3.216,126.0,181.9,354.671875,-12.00564289,-4.19161654,18.43137169,76,69,0,5.6968751,13,18.43137169,25040,30,84,39,10.89098072,0,0,0,10,-142.92431641,76,-,2122.5,1.09360909,126,18,14.30935001,62.28150558,33.62546921,4.09302473,84,6.12191963,13.90556335,9235.50292969,781
Thu Oct 11 19:50:12 GMT+03:00 2018,11-Oct-2018 19:50:13.425,23.7898901,61.37318224,23.42,3.216,126.0,181.8,355.296875,-10.21478558,-3.59281445,18.8235302,76,69,0,5.6968751,13,18.43137169,25040,30,84,39,10.89098072,0,0,0,10,-121.60458374,76,-,2122.5,1.09360909,126,18,14.27056885,62.3169899,33.59383774,4.08917427,84,6.12191963,13.90556335,9235.50292969,782
Thu Oct 11 19:50:13 GMT+03:00 2018,11-Oct-2018 19:50:14.425,23.78987459,61.37296976,23.46,3.216,127.0,181.6,355.296875,-10.21478558,-3.59281445,18.8235302,76,69,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-121.60458374,76,-,2122.5,1.09360909,127,18,14.27056885,62.36677551,33.54944992,4.08377171,84,6.12191963,13.90556335,9235.50292969,783
Thu Oct 11 19:50:14 GMT+03:00 2018,11-Oct-2018 19:50:15.427,23.78986541,61.37276331,23.52,3.216,127.0,181.2,355.296875,-9.36207294,-3.59281445,18.8235302,76,69,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-111.45324707,77,-,2148,1.10150123,127,18,14.27056885,62.41969299,33.50227737,4.07802963,84,6.13299847,13.9727869,9235.5703125,784
Thu Oct 11 19:50:15 GMT+03:00 2018,11-Oct-2018 19:50:16.425,23.78985496,61.3725574,23.47,3.216,128.0,181.2,355.484375,-9.36701298,-3.59281445,18.8235302,77,69,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-111.51206207,77,-,2148,1.10150123,128,18,14.27056885,62.46113205,33.46533585,4.07353258,84,6.13299847,13.9727869,9235.5703125,785
Thu Oct 11 19:50:16 GMT+03:00 2018,11-Oct-2018 19:50:17.428,23.78984741,61.37234542,23.57,3.216,128.0,181.2,355.484375,-9.36701298,-3.59281445,18.8235302,77,69,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-111.51206207,77,-,2148,1.10150123,128,18,14.27056885,62.50886917,33.42277908,4.06835222,84,6.13299847,13.9727869,9235.5703125,786
Thu Oct 11 19:50:17 GMT+03:00 2018,11-Oct-2018 19:50:18.426,23.78983809,61.37212705,23.58,3.216,128.0,181.0,355.390625,-8.29837132,-3.59281445,18.8235302,77,69,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-98.79013062,77,-,2143,1.10922444,128,18,14.27056885,62.55857849,33.37845993,4.06295824,84,6.14378929,14.04017353,9235.63769531,787
Thu Oct 11 19:50:18 GMT+03:00 2018,11-Oct-2018 19:50:19.429,23.78983284,61.37191814,23.6,3.216,128.0,180.7,355.390625,-8.29837132,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-98.79013062,77,-,2143,1.10922444,128,18,14.27056885,62.60768509,33.33468628,4.05762959,84,6.14378929,14.04017353,9235.63769531,788
Thu Oct 11 19:50:19 GMT+03:00 2018,11-Oct-2018 19:50:20.426,23.78982895,61.37170722,23.54,3.216,128.0,180.5,355.390625,-8.29837132,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-98.79013062,77,-,2143,1.10922444,128,18,14.27056885,62.66602325,33.2826767,4.05129862,84,6.14378929,14.04017353,9235.63769531,789
Thu Oct 11 19:50:20 GMT+03:00 2018,11-Oct-2018 19:50:21.430,23.7898262,61.37149296,23.63,3.216,129.0,180.2,355.265625,-11.59942341,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-138.08837891,77,-,2161.25,1.11707568,129,18,14.27056885,62.70012665,33.25227356,4.04759789,85,6.15472221,14.10779667,9235.70605469,790
Thu Oct 11 19:50:21 GMT+03:00 2018,11-Oct-2018 19:50:22.423,23.78982603,61.37127835,23.66,3.216,129.0,179.8,355.265625,-11.59942341,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,84,40,10.82823563,0,0,0,10,-138.08837891,77,-,2161.25,1.11707568,129,18,14.27056885,62.74740219,33.21012878,4.04246807,85,6.15472221,14.10779667,9235.70605469,791
Thu Oct 11 19:50:22 GMT+03:00 2018,11-Oct-2018 19:50:23.426,23.7898308,61.37107108,23.65,3.216,129.0,179.5,355.265625,-11.59942341,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-136.46380615,77,-,2161.25,1.12482083,129,18,14.27056885,62.80709076,33.15691757,4.03599119,85,6.16533995,14.10779667,9235.70605469,792
Thu Oct 11 19:50:23 GMT+03:00 2018,11-Oct-2018 19:50:24.424,23.78983801,61.37085712,23.67,3.216,129.0,179.2,355.140625,-11.38225651,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-133.90890503,77,-,2161.5,1.12482083,129,18,14.27056885,62.84164047,33.12611771,4.03224182,85,6.16533995,14.17582035,9235.7734375,793
Thu Oct 11 19:50:24 GMT+03:00 2018,11-Oct-2018 19:50:25.430,23.78984443,61.37064844,23.7,3.216,129.0,179.0,355.140625,-11.38225651,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-133.90890503,77,-,2161.5,1.12482083,129,18,14.27056885,62.88785553,33.08491898,4.02722645,85,6.16533995,14.17582035,9235.7734375,794
Thu Oct 11 19:50:25 GMT+03:00 2018,11-Oct-2018 19:50:26.423,23.78985355,61.37043084,23.73,3.216,130.0,178.8,355.140625,-11.38225651,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-133.90890503,77,-,2168.25,1.13248551,130,18,14.27056885,62.94760513,33.03165054,4.02074289,85,6.17575741,14.17582035,9235.7734375,795
Thu Oct 11 19:50:26 GMT+03:00 2018,11-Oct-2018 19:50:27.425,23.78986382,61.37022302,23.72,3.216,129.0,178.7,355,-12.97524929,-3.59281445,18.8235302,77,70,0,5.6968751,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-152.6499939,77,-,2168.25,1.13248551,129,18,14.27056885,62.9858017,32.99760056,4.01659822,85,6.17575741,14.2439146,9235.84179688,796
Thu Oct 11 19:50:27 GMT+03:00 2018,11-Oct-2018 19:50:28.423,23.78987704,61.37000608,23.73,3.216,129.0,178.4,355,-12.97524929,-3.59281445,18.8235302,77,70,0,5.660357,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-152.6499939,77,-,2168.25,1.13248551,129,18,14.27056885,63.02753067,32.96039963,4.0120697,85,6.17575741,14.2439146,9235.84179688,797
Thu Oct 11 19:50:28 GMT+03:00 2018,11-Oct-2018 19:50:29.425,23.78988645,61.36979118,23.71,3.216,129.0,178.4,355,-12.97524929,-3.59281445,18.8235302,77,70,0,5.660357,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-152.6499939,77,-,2166.25,1.14023221,129,18,14.27056885,63.08623505,32.9080658,4.00569963,85,6.18632221,14.31167889,9235.90917969,798
Thu Oct 11 19:50:29 GMT+03:00 2018,11-Oct-2018 19:50:30.425,23.78989945,61.36958002,23.74,3.216,129.0,178.2,354.875,-11.48020554,-3.59281445,18.8235302,77,70,0,5.660357,13,18.8235302,25040,30,85,40,10.82823563,0,0,0,10,-135.06124878,77,-,2166.25,1.14023221,129,18,14.27056885,63.12100601,32.87706757,4.00192642,85,6.18632221,14.31167889,9235.90917969,799
Thu Oct 11 19:50:30 GMT+03:00 2018,11-Oct-2018 19:50:31.424,23.78991622,61.36937171,23.73,3.216,128.0,178.0,354.875,-11.48020554,-3.59281445,18.8235302,77,70,0,5.62383842,13,18.8235302,25040,30,85,41,10.82823563,0,0,0,10,-135.06124878,77,-,2166.25,1.14023221,128,18,14.27056885,63.1671257,32.83595276,3.99692154,85,6.18632221,14.31167889,9235.90917969,800
Thu Oct 11 19:50:31 GMT+03:00 2018,11-Oct-2018 19:50:32.428,23.78993155,61.36916203,23.71,3.216,127.0,177.8,354.875,-11.48020554,-3.59281445,18.8235302,77,70,0,5.62383842,13,18.8235302,25040,30,85,41,10.82823563,0,0,0,10,-135.06124878,78,-,2174,1.14804649,127,18,14.27056885,63.22625732,32.78323746,3.99050498,85,6.19675064,14.38055229,9235.97851562,801
Thu Oct 11 19:50:32 GMT+03:00 2018,11-Oct-2018 19:50:33.426,23.78995123,61.36895204,23.76,3.216,128.0,177.5,354.796875,-12.54206944,-3.59281445,18.8235302,78,70,0,5.62383842,13,18.8235302,25040,30,85,41,10.82823563,0,0,0,10,-147.55375671,78,-,2174,1.14804649,128,18,14.27056885,63.25687408,32.7559433,3.98718262,85,6.19675064,14.38055229,9235.97851562,802
Thu Oct 11 19:50:33 GMT+03:00 2018,11-Oct-2018 19:50:34.426,23.78997098,61.36872917,23.8,3.216,127.0,177.1,354.796875,-12.54206944,-3.59281445,18.8235302,78,70,0,5.62383842,13,19.2156868,25040,30,85,41,10.82823563,0,0,0,10,-147.55375671,78,-,2174,1.14804649,127,18,14.27056885,63.30480576,32.71321487,3.98198152,85,6.19675064,14.38055229,9235.97851562,803
Thu Oct 11 19:50:34 GMT+03:00 2018,11-Oct-2018 19:50:35.427,23.78999609,61.36851796,23.8,3.216,127.0,176.9,354.796875,-12.54206944,-3.59281445,18.8235302,78,70,0,5.62383842,13,19.2156868,25040,30,85,41,10.82823563,0,0,0,10,-147.55375671,78,-,2165,1.15596974,127,18,14.27056885,63.36171722,32.66247559,3.97580528,85,6.20716524,14.45039368,9236.04785156,804
Thu Oct 11 19:50:35 GMT+03:00 2018,11-Oct-2018 19:50:36.425,23.79002488,61.36830835,23.77,3.216,126.0,176.5,354.609375,-12.96097279,-2.99401188,19.2156868,78,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.82823563,0,0,0,10,-152.48202515,78,-,2165,1.15596974,126,19,14.23178673,63.39992523,32.62841415,3.97165918,85,6.20716524,14.45039368,9236.04785156,805
Thu Oct 11 19:50:36 GMT+03:00 2018,11-Oct-2018 19:50:37.424,23.79005169,61.36809196,23.8,3.216,126.0,176.3,354.609375,-12.96097279,-2.99401188,19.2156868,78,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-152.48202515,78,-,2165,1.15596974,126,19,14.23178673,63.44018555,32.59252167,3.9672904,85,6.20716524,14.45039368,9236.04785156,806
Thu Oct 11 19:50:37 GMT+03:00 2018,11-Oct-2018 19:50:38.426,23.79008242,61.36787754,23.8,3.216,126.0,176.0,354.609375,-12.96097279,-2.99401188,19.2156868,78,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-152.48202515,79,-,2172.25,1.16387367,126,19,14.23178673,63.49912262,32.53998184,3.96089506,85,6.21766424,14.51922035,9236.1171875,807
Thu Oct 11 19:50:38 GMT+03:00 2018,11-Oct-2018 19:50:39.424,23.7901137,61.36766569,23.81,3.216,126.0,175.6,354.390625,-12.84666061,-2.99401188,19.2156868,79,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-151.13717651,79,-,2172.25,1.16387367,126,19,14.23178673,63.53167725,32.51095963,3.95736217,85,6.21766424,14.51922035,9236.1171875,808
Thu Oct 11 19:50:39 GMT+03:00 2018,11-Oct-2018 19:50:40.426,23.7901507,61.36745068,23.84,3.216,126.0,175.4,354.390625,-12.84666061,-2.99401188,19.2156868,79,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-151.13717651,79,-,2172.25,1.16387367,126,19,14.23178673,63.57583237,32.47159576,3.95257068,85,6.21766424,14.51922035,9236.1171875,809
Thu Oct 11 19:50:40 GMT+03:00 2018,11-Oct-2018 19:50:41.426,23.79018584,61.36724622,23.8,3.216,126.0,175.3,354.390625,-12.84666061,-2.99401188,19.2156868,79,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-151.13717651,80,-,2170,1.17167187,126,19,14.23178673,63.62890625,32.42428207,3.94681168,85,6.22812176,14.58705521,9236.18457031,810
Thu Oct 11 19:50:41 GMT+03:00 2018,11-Oct-2018 19:50:42.430,23.79022312,61.36702473,23.74,3.216,126.0,175.1,354.265625,-14.43632412,-2.99401188,19.2156868,80,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-169.83911133,80,-,2170,1.17167187,126,19,14.23178673,63.66588593,32.39131546,3.94279861,85,6.22812176,14.58705521,9236.18457031,811
Thu Oct 11 19:50:42 GMT+03:00 2018,11-Oct-2018 19:50:43.423,23.79026182,61.36681629,23.69,3.216,126.0,174.9,354.265625,-14.43632412,-2.99401188,19.2156868,80,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-169.83911133,80,-,2170,1.17167187,126,19,14.23178673,63.71422958,32.34821701,3.93755245,85,6.22812176,14.58705521,9236.18457031,812
Thu Oct 11 19:50:43 GMT+03:00 2018,11-Oct-2018 19:50:44.430,23.79030099,61.36660355,23.65,3.216,126.0,174.7,354.265625,-14.43632412,-2.99401188,19.2156868,80,71,0,5.62383842,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-169.83911133,81,-,2163.75,1.17970848,126,19,14.23178673,63.76413727,32.3037262,3.93213677,85,6.23828697,14.65869141,9236.25683594,813
Thu Oct 11 19:50:44 GMT+03:00 2018,11-Oct-2018 19:50:45.425,23.790342,61.36638735,23.69,3.216,127.0,174.6,354.203125,-13.68995094,-2.99401188,19.2156868,81,71,0,5.58731985,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-161.05825806,81,-,2163.75,1.17970848,127,19,14.23178673,63.79955673,32.27215195,3.92829347,85,6.23828697,14.65869141,9236.25683594,814
Thu Oct 11 19:50:45 GMT+03:00 2018,11-Oct-2018 19:50:46.423,23.7903863,61.36618066,23.64,3.216,126.0,174.4,354.203125,-13.68995094,-2.99401188,19.2156868,81,71,0,5.58731985,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-161.05825806,81,-,2163.75,1.17970848,126,19,14.23178673,63.84820938,32.22877502,3.92301369,85,6.23828697,14.65869141,9236.25683594,815
Thu Oct 11 19:50:46 GMT+03:00 2018,11-Oct-2018 19:50:47.424,23.79043125,61.3659719,23.61,3.216,126.0,173.9,354.203125,-16.4527359,-2.99401188,19.2156868,81,71,0,5.58731985,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-193.56159973,82,-,2168.5,1.18746912,126,19,14.23178673,63.89257812,32.18922424,3.9181993,85,6.24850702,14.72692776,9236.32519531,816
Thu Oct 11 19:50:47 GMT+03:00 2018,11-Oct-2018 19:50:48.423,23.79048037,61.36576096,23.73,3.216,126.0,173.7,354.078125,-16.44692993,-2.99401188,19.2156868,82,71,0,5.58731985,13,19.2156868,25040,30,85,41,10.76549053,0,0,0,10,-193.49328613,82,-,2168.5,1.18746912,126,19,14.23178673,63.93070221,32.15523529,3.91406226,85,6.24850702,14.72692776,9236.32519531,817
