GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Aug 14 06:58:39 GMT+03:00 2018,14-Aug-2018 06:58:39.932,23.25561101,61.23655476,19.09,3.216,122.0,80.5,354.859375,13.73305798,89.82035828,80,15,20,4.78999996,7.59583378,17,80,11990,30,68,0,10,201.95674133,0,-,122,94.6493454,0,5.35065222,3.42973065,4.72750854
Tue Aug 14 06:58:40 GMT+03:00 2018,14-Aug-2018 06:58:40.932,23.25596723,61.23658693,19.28,3.216,122.0,79.0,354.859375,13.73305798,89.82035828,80,15,20,4.78999996,7.59583378,17,80,11990,30,69,0,10,199.02983093,0,-,122,94.66796112,0,5.33203983,3.42971849,4.77890253
Tue Aug 14 06:58:41 GMT+03:00 2018,14-Aug-2018 06:58:41.932,23.25630282,61.2366199,19.37,3.216,122.0,79.5,353.4375,10.07296848,89.82035828,80,15,20,4.8499999,7.59583378,17,80,11990,30,69,0,10,145.98506165,0,-,122,94.68066406,0,5.31933546,3.42971849,4.77890253
Tue Aug 14 06:58:42 GMT+03:00 2018,14-Aug-2018 06:58:42.934,23.25666793,61.23665153,19.22,3.216,123.0,80.0,353.4375,10.07296848,89.82035828,80,15,20,4.8499999,7.59583378,17,80,11990,30,69,0,10,145.98506165,0,-,123,94.69623566,0,5.30376768,3.42971849,4.77890253
Tue Aug 14 06:58:43 GMT+03:00 2018,14-Aug-2018 06:58:43.937,23.25701944,61.23666989,19.03,3.216,122.0,78.7,353.4375,10.07296848,89.82035828,80,15,20,4.8499999,7.59583378,17,80,11990,30,69,0,10,145.98506165,0,-,122,94.71276855,0,5.28723097,3.42970634,4.82917404
Tue Aug 14 06:58:44 GMT+03:00 2018,14-Aug-2018 06:58:44.938,23.25735164,61.23671047,18.93,3.216,122.0,77.0,354.234375,9.45805836,89.82035828,80,15,20,4.9000001,7.59583378,17,80,11990,30,69,0,10,137.07330322,0,-,122,94.72737122,0,5.27262926,3.42970634,4.82917404
Tue Aug 14 06:58:45 GMT+03:00 2018,14-Aug-2018 06:58:45.934,23.25769792,61.23676031,19.02,3.216,123.0,75.2,354.234375,9.45805836,89.82035828,80,15,20,4.9000001,7.59583378,17,80,11990,30,68,0,10,139.08909607,0,-,123,94.7456131,0,5.25438786,3.42969441,4.82917404
Tue Aug 14 06:58:46 GMT+03:00 2018,14-Aug-2018 06:58:46.933,23.25804363,61.23680469,19.22,3.216,123.0,73.9,355.203125,16.83662796,89.82035828,80,15,20,4.9000001,7.59583378,17,80,11990,30,68,0,10,247.59747314,0,-,123,94.75672913,0,5.24327421,3.42969441,4.87902164
Tue Aug 14 06:58:47 GMT+03:00 2018,14-Aug-2018 06:58:47.935,23.25836911,61.2368328,19.31,3.216,122.0,74.0,355.203125,16.83662796,89.82035828,80,15,20,4.94999981,7.63235235,17,80,11990,30,68,0,10,247.59747314,0,-,122,94.77201843,0,5.22798252,3.42969441,4.87902164
Tue Aug 14 06:58:48 GMT+03:00 2018,14-Aug-2018 06:58:48.933,23.25871873,61.23688751,19.48,3.216,122.0,74.9,355.203125,16.83662796,89.82035828,80,15,20,4.94999981,7.63235235,17,80,11990,30,69,0,10,244.0091095,0,-,122,94.789711,0,5.21028709,3.42968249,4.87902164
Tue Aug 14 06:58:49 GMT+03:00 2018,14-Aug-2018 06:58:49.933,23.25907563,61.23691996,19.29,3.216,121.0,77.8,353.015625,7.09561443,89.82035828,80,15,20,4.94999981,7.63235235,17,80,11990,30,69,0,10,102.83499146,0,-,121,94.80213928,0,5.19785881,3.42968249,4.93245173
Tue Aug 14 06:58:50 GMT+03:00 2018,14-Aug-2018 06:58:50.937,23.25942972,61.23695088,19.35,3.216,120.0,80.6,353.015625,7.09561443,89.82035828,80,15,20,5,7.5593152,17,79.60784149,11990,30,69,0,10,102.83499146,0,-,120,94.81719971,0,5.18280077,3.42968249,4.93245173
Tue Aug 14 06:58:51 GMT+03:00 2018,14-Aug-2018 06:58:51.932,23.25979177,61.23697838,19.07,3.216,120.0,83.8,353.015625,7.09561443,89.82035828,80,15,20,5,7.5593152,17,79.60784149,11990,30,69,0,10,102.83499146,0,-,120,94.83335876,0,5.16664171,3.42967081,4.9842782
Tue Aug 14 06:58:52 GMT+03:00 2018,14-Aug-2018 06:58:52.933,23.26015035,61.23698816,18.85,3.216,120.0,86.9,353.625,8.16873741,89.22155762,79.60784149,15,20,5.05000019,7.44975996,17,79.60784149,11990,30,69,0,10,118.38750458,0,-,120,94.84657288,0,5.1534276,3.42967081,4.9842782
Tue Aug 14 06:58:53 GMT+03:00 2018,14-Aug-2018 06:58:53.934,23.26050699,61.23699713,18.65,3.216,120.0,88.6,353.625,8.16873741,89.22155762,79.60784149,15,20,5.05000019,7.44975996,17,79.60784149,11990,30,67,0,10,121.92145538,0,-,120,94.86086273,0,5.13913345,3.42967081,4.9842782
Tue Aug 14 06:58:54 GMT+03:00 2018,14-Aug-2018 06:58:54.937,23.26085286,61.2370027,18.75,3.216,121.0,89.1,353.625,8.16873741,89.22155762,79.60784149,15,20,5.05000019,7.44975996,17,79.60784149,11990,30,67,0,10,121.92145538,0,-,121,94.87743378,0,5.12256718,3.42965937,5.03901815
Tue Aug 14 06:58:55 GMT+03:00 2018,14-Aug-2018 06:58:55.935,23.26121258,61.23700901,19.32,3.216,122.0,89.2,359.21875,32.76074982,89.22155762,79.60784149,15,20,5.11000013,7.44975996,17,79.60784149,11990,30,67,0,10,488.96640015,0,-,122,94.8894577,0,5.11053896,3.42965937,5.03901815
Tue Aug 14 06:58:56 GMT+03:00 2018,14-Aug-2018 06:58:56.933,23.26158176,61.23701247,19.65,3.216,121.0,89.2,359.21875,32.76074982,89.22155762,79.60784149,15,20,5.11000013,7.44975996,17,79.60784149,11990,30,70,0,10,468.01071167,0,-,121,94.907341,0,5.09265852,3.42964816,5.03901815
Tue Aug 14 06:58:57 GMT+03:00 2018,14-Aug-2018 06:58:57.934,23.26194243,61.23701526,19.61,3.216,122.0,89.4,350.3125,-2.29454684,89.22155762,79.60784149,15,20,5.11000013,7.44975996,17,79.60784149,11990,30,70,0,10,-32.77924347,0,-,122,94.91847992,0,5.08152199,3.42964816,5.09120893
Tue Aug 14 06:58:58 GMT+03:00 2018,14-Aug-2018 06:58:58.935,23.26230973,61.23701997,19.34,3.216,122.0,89.3,350.3125,-2.29454684,89.22155762,79.60784149,15,20,5.15999985,7.48627853,17,79.60784149,11990,30,70,0,10,-32.77924347,0,-,122,94.93280029,0,5.06720066,3.42964816,5.09120893
Tue Aug 14 06:58:59 GMT+03:00 2018,14-Aug-2018 06:58:59.948,23.26265735,61.23701898,18.74,3.216,123.0,89.7,350.3125,-2.29454684,89.22155762,79.60784149,15,20,5.15999985,7.48627853,17,79.60784149,11990,30,68,0,10,-33.74333572,0,-,123,94.9480896,0,5.0499444,3.42963696,5.14182806
Tue Aug 14 06:59:00 GMT+03:00 2018,14-Aug-2018 06:59:00.934,23.26300693,61.23702348,18.65,4.288,123.0,89.3,357.859375,22.33042526,89.22155762,79.60784149,15,20,5.15999985,7.48627853,17,79.60784149,11990,30,68,0,10,328.38861084,0,-,123,94.96075439,0,5.03924513,3.42963696,5.14182806
Tue Aug 14 06:59:01 GMT+03:00 2018,14-Aug-2018 06:59:01.934,23.26335418,61.23702467,18.65,5.36,122.0,89.6,357.859375,22.33042526,89.22155762,79.60784149,15,20,5.21000004,7.48627853,17,79.60784149,11990,30,67,0,10,333.28994751,0,-,122,94.97436523,0,5.02563238,3.42963696,5.14182806
Tue Aug 14 06:59:02 GMT+03:00 2018,14-Aug-2018 06:59:02.934,23.26366641,61.23702204,18.56,4.288,123.0,89.3,357.859375,22.33042526,89.22155762,79.60784149,15,20,5.21000004,7.48627853,17,79.60784149,11990,30,67,0,10,333.28994751,0,-,123,94.9909668,0,5.00902987,3.42962575,5.19202232
Tue Aug 14 06:59:03 GMT+03:00 2018,14-Aug-2018 06:59:03.933,23.26405268,61.23702094,19.19,3.216,123.0,88.6,362.9375,50.52090073,88.62275696,79.21568298,15,20,5.26000023,7.5593152,17,79.60784149,11990,30,67,0,10,754.04327393,0,-,123,95.00216675,0,4.99782991,3.42962575,5.19202232
Tue Aug 14 06:59:04 GMT+03:00 2018,14-Aug-2018 06:59:04.939,23.26441407,61.23703072,19.58,3.216,124.0,87.0,362.9375,50.52090073,88.62275696,79.21568298,15,20,5.26000023,7.5593152,17,79.21568298,11990,30,70,0,10,721.72711182,0,-,124,95.01560211,0,4.98439884,3.42962575,5.19202232
Tue Aug 14 06:59:05 GMT+03:00 2018,14-Aug-2018 06:59:05.937,23.26477446,61.23704966,19.4,3.216,125.0,83.7,355.515625,17.49136925,88.62275696,79.21568298,15,20,5.26000023,7.5593152,17,79.21568298,11990,30,70,0,10,249.87669373,0,-,125,95.02955627,0,4.9704423,3.42961478,5.24311209
Tue Aug 14 06:59:06 GMT+03:00 2018,14-Aug-2018 06:59:06.933,23.26510822,61.23707512,19.11,3.216,125.0,80.6,355.515625,17.49136925,88.62275696,79.21568298,15,20,5.30999994,7.66887045,17,79.21568298,11990,30,70,0,10,249.87669373,0,-,125,95.0430603,0,4.9569416,3.42961478,5.24311209
Tue Aug 14 06:59:07 GMT+03:00 2018,14-Aug-2018 06:59:07.932,23.26545428,61.23711443,19.14,3.216,127.0,79.1,355.515625,17.49136925,88.62275696,79.21568298,15,20,5.30999994,7.66887045,17,79.21568298,11990,30,68,0,10,257.22601318,0,-,127,95.05871582,0,4.94128561,3.42960405,5.24311209
Tue Aug 14 06:59:08 GMT+03:00 2018,14-Aug-2018 06:59:08.934,23.26580926,61.2371537,19.43,3.216,128.0,78.5,356.125,22.22220039,88.62275696,79.21568298,15,20,5.30999994,7.66887045,17,79.21568298,11990,30,68,0,10,326.79705811,0,-,128,95.06993103,0,4.93006611,3.42960405,5.29442644
Tue Aug 14 06:59:09 GMT+03:00 2018,14-Aug-2018 06:59:09.933,23.26616128,61.23719467,19.63,3.216,128.0,78.1,356.125,22.22220039,88.62275696,79.21568298,15,20,5.36999989,7.7419076,17,79.21568298,11990,30,70,0,10,317.46002197,0,-,128,95.08372498,0,4.91627884,3.42960405,5.29442644
Tue Aug 14 06:59:10 GMT+03:00 2018,14-Aug-2018 06:59:10.934,23.26652575,61.23723334,19.45,3.216,128.0,78.5,356.125,22.22220039,88.62275696,79.21568298,15,20,5.36999989,7.7419076,17,79.21568298,11990,30,70,0,10,317.46002197,0,-,128,95.09919739,0,4.9007988,3.42959356,5.34587574
Tue Aug 14 06:59:11 GMT+03:00 2018,14-Aug-2018 06:59:11.936,23.26687229,61.23726619,19.05,3.216,129.0,80.6,352.296875,3.17067194,88.62275696,79.21568298,15,20,5.42000008,7.70538902,17,79.21568298,11990,30,70,0,10,45.29531097,0,-,129,95.10993195,0,4.89006424,3.42959356,5.34587574
Tue Aug 14 06:59:12 GMT+03:00 2018,14-Aug-2018 06:59:12.933,23.26722786,61.23729043,18.99,3.216,130.0,83.9,352.296875,3.17067194,88.62275696,79.21568298,15,20,5.42000008,7.70538902,17,79.21568298,11990,30,68,0,10,46.62752914,0,-,130,95.12272644,0,4.8772707,3.42959356,5.34587574
Tue Aug 14 06:59:13 GMT+03:00 2018,14-Aug-2018 06:59:13.942,23.26759346,61.23730663,18.97,3.216,131.0,86.9,355.234375,15.02641392,88.62275696,79.21568298,15,20,5.42000008,7.70538902,17,79.21568298,11990,30,68,0,10,220.97666931,0,-,131,95.1357193,0,4.86428404,3.42958283,5.39785576
Tue Aug 14 06:59:14 GMT+03:00 2018,14-Aug-2018 06:59:14.932,23.26794979,61.23731374,18.81,3.216,132.0,88.8,355.234375,15.02641392,88.62275696,79.21568298,15,20,5.46999979,7.5593152,17,78.8235321,11990,30,68,0,10,220.97666931,0,-,132,95.14888,0,4.85112047,3.42958283,5.39785576
Tue Aug 14 06:59:15 GMT+03:00 2018,14-Aug-2018 06:59:15.932,23.26830106,61.23730571,18.79,3.216,133.0,91.0,355.234375,15.02641392,88.62275696,79.21568298,15,20,5.46999979,7.5593152,17,78.8235321,11990,30,67,0,10,224.27482605,0,-,133,95.16347504,0,4.83652306,3.42957258,5.39785576
Tue Aug 14 06:59:16 GMT+03:00 2018,14-Aug-2018 06:59:16.933,23.26865439,61.23728768,19.06,3.216,132.0,91.6,357.3125,25.61930466,88.02394867,78.8235321,15,20,5.46999979,7.5593152,17,78.8235321,11990,30,67,0,10,382.37768555,0,-,132,95.17444611,0,4.8255558,3.42957258,5.4490447
Tue Aug 14 06:59:17 GMT+03:00 2018,14-Aug-2018 06:59:17.933,23.269016,61.23728044,19.43,3.216,132.0,91.4,357.3125,25.61930466,88.02394867,78.8235321,15,20,5.51999998,7.52279663,17,78.8235321,11990,30,70,0,10,365.99008179,0,-,132,95.18723297,0,4.81276655,3.42957258,5.4490447
Tue Aug 14 06:59:18 GMT+03:00 2018,14-Aug-2018 06:59:18.936,23.26938541,61.23727341,19.5,3.216,132.0,92.2,357.3125,25.61930466,88.02394867,78.8235321,15,20,5.51999998,7.52279663,17,78.8235321,11990,30,70,0,10,365.99008179,0,-,132,95.20230865,0,4.79768991,3.42956233,5.50052643
Tue Aug 14 06:59:19 GMT+03:00 2018,14-Aug-2018 06:59:19.935,23.2697517,61.23726906,19.43,3.216,132.0,94.4,352.015625,2.8513267,88.02394867,78.8235321,15,20,5.57000017,7.48627853,17,78.8235321,11990,30,70,0,10,40.73323822,0,-,132,95.2142334,0,4.78576517,3.42956233,5.50052643
Tue Aug 14 06:59:20 GMT+03:00 2018,14-Aug-2018 06:59:20.933,23.27011362,61.23725342,19.55,4.288,132.0,96.3,352.015625,2.8513267,88.02394867,78.8235321,15,20,5.57000017,7.48627853,17,78.8235321,11990,30,69,0,10,41.32357407,0,-,132,95.2251358,0,4.77486372,3.42956233,5.50052643
Tue Aug 14 06:59:21 GMT+03:00 2018,14-Aug-2018 06:59:21.933,23.27045631,61.23721756,18.92,3.216,130.0,103.3,352.015625,3.37935019,88.02394867,78.8235321,15,20,5.57000017,7.48627853,17,78.8235321,11990,30,69,0,10,48.97608948,0,-,130,95.23760986,0,4.76239109,3.42955208,5.55224609
Tue Aug 14 06:59:22 GMT+03:00 2018,14-Aug-2018 06:59:22.934,23.27079179,61.23716006,19.07,3.216,130.0,107.7,352.234375,3.38145018,88.02394867,78.8235321,15,20,5.61999989,7.30368614,17,78.8235321,11990,30,69,0,10,49.00652313,0,-,130,95.24954224,0,4.75045443,3.42955208,5.55224609
Tue Aug 14 06:59:23 GMT+03:00 2018,14-Aug-2018 06:59:23.933,23.27112381,61.23710917,18.94,3.216,131.0,110.0,352.234375,3.38145018,88.02394867,78.8235321,15,20,5.61999989,7.30368614,17,78.8235321,11990,30,68,0,10,49.72720718,0,-,131,95.26454163,0,4.73545742,3.42954206,5.55224609
Tue Aug 14 06:59:24 GMT+03:00 2018,14-Aug-2018 06:59:24.932,23.27144208,61.23705182,18.63,3.216,131.0,111.1,355.109375,15.66032314,88.02394867,78.8235321,15,20,5.61999989,7.30368614,17,78.8235321,11990,30,68,0,10,230.29885864,0,-,131,95.27468872,0,4.72531128,3.42954206,5.60295534
Tue Aug 14 06:59:25 GMT+03:00 2018,14-Aug-2018 06:59:25.932,23.27177943,61.23698954,19.24,3.216,132.0,112.0,355.109375,15.66032314,88.02394867,78.8235321,15,20,5.67000008,7.23064947,17,78.8235321,11990,30,69,0,10,230.29885864,0,-,132,95.28704071,0,4.7129612,3.42954206,5.60295534
Tue Aug 14 06:59:26 GMT+03:00 2018,14-Aug-2018 06:59:26.933,23.27211095,61.23692776,19.06,3.216,132.0,111.7,355.109375,15.66032314,88.02394867,78.8235321,15,20,5.67000008,7.23064947,17,78.8235321,11990,30,69,0,10,226.9611969,0,-,132,95.30139923,0,4.69860029,3.42953229,5.65337896
Tue Aug 14 06:59:27 GMT+03:00 2018,14-Aug-2018 06:59:27.934,23.27242989,61.23686654,19.15,3.216,133.0,111.8,354.359375,12.96955299,88.02394867,78.8235321,15,20,5.73000002,7.26716805,17,78.8235321,11990,30,69,0,10,187.96452332,0,-,133,95.31125641,0,4.68874407,3.42953229,5.65337896
Tue Aug 14 06:59:28 GMT+03:00 2018,14-Aug-2018 06:59:28.935,23.27276992,61.23680987,19.38,3.216,134.0,112.1,354.359375,12.96955299,88.02394867,78.8235321,15,20,5.73000002,7.26716805,17,78.8235321,11990,30,69,0,10,187.96452332,0,-,134,95.32334137,0,4.67665672,3.42953229,5.65337896
Tue Aug 14 06:59:29 GMT+03:00 2018,14-Aug-2018 06:59:29.935,23.27310504,61.23674048,19.68,3.216,135.0,112.9,354.359375,12.96955299,88.02394867,78.8235321,15,20,5.73000002,7.26716805,17,78.8235321,11990,30,69,0,10,187.96452332,0,-,135,95.33571625,0,4.66428423,3.42952251,5.70524406
Tue Aug 14 06:59:30 GMT+03:00 2018,14-Aug-2018 06:59:30.933,23.27342377,61.23666291,19.18,3.216,134.0,114.8,353.859375,10.93425465,88.02394867,78.8235321,15,20,5.78000021,7.30368614,17,78.8235321,11990,30,69,0,10,158.467453,0,-,134,95.34723663,0,4.65276241,3.42952251,5.70524406
Tue Aug 14 06:59:31 GMT+03:00 2018,14-Aug-2018 06:59:31.937,23.27374139,61.23658474,19.33,3.216,134.0,119.1,353.859375,10.93425465,88.02394867,78.8235321,15,20,5.78000021,7.30368614,17,78.8235321,11990,30,69,0,10,158.467453,0,-,134,95.36129761,0,4.63870621,3.42951274,5.70524406
Tue Aug 14 06:59:32 GMT+03:00 2018,14-Aug-2018 06:59:32.933,23.27404264,61.23649378,19.37,3.216,134.0,123.7,353.125,8.15718746,87.42514801,78.4313736,15,20,5.78000021,7.30368614,17,78.8235321,11990,30,69,0,10,118.22010803,0,-,134,95.3709259,0,4.629076,3.42951274,5.75645733
Tue Aug 14 06:59:33 GMT+03:00 2018,14-Aug-2018 06:59:33.933,23.27432867,61.23638913,19.3,3.216,135.0,128.0,353.125,8.15718746,87.42514801,78.4313736,15,20,5.82999992,7.1941309,17,78.4313736,11990,30,69,0,10,118.22010803,0,-,135,95.38264465,0,4.61735249,3.42951274,5.75645733
Tue Aug 14 06:59:34 GMT+03:00 2018,14-Aug-2018 06:59:34.934,23.27460693,61.23627927,19.24,3.216,135.0,131.0,353.125,8.15718746,87.42514801,78.4313736,15,20,5.82999992,7.1941309,17,78.4313736,11990,30,69,0,10,118.22010803,0,-,135,95.39589691,0,4.60410261,3.4295032,5.80764198
Tue Aug 14 06:59:35 GMT+03:00 2018,14-Aug-2018 06:59:35.937,23.27485282,61.2361587,18.81,3.216,135.0,134.7,356.015625,16.12750816,87.42514801,78.4313736,15,20,5.88000011,7.1941309,17,78.4313736,11990,30,69,0,10,233.73199463,0,-,135,95.40608978,0,4.59390831,3.4295032,5.80764198
Tue Aug 14 06:59:36 GMT+03:00 2018,14-Aug-2018 06:59:36.933,23.27509201,61.23603977,18.75,3.216,135.0,136.3,356.015625,16.12750816,87.42514801,78.4313736,15,20,5.88000011,7.12109423,17,78.4313736,11990,30,69,0,10,233.73199463,0,-,135,95.41804504,0,4.58195782,3.4295032,5.80764198
Tue Aug 14 06:59:37 GMT+03:00 2018,14-Aug-2018 06:59:37.933,23.27531646,61.23591381,19.24,3.216,135.0,137.1,356.015625,16.12750816,87.42514801,78.4313736,15,20,5.88000011,7.12109423,17,78.4313736,11990,30,69,0,10,233.73199463,0,-,135,95.43016052,0,4.56983995,3.42949367,5.85888386
Tue Aug 14 06:59:38 GMT+03:00 2018,14-Aug-2018 06:59:38.934,23.27554543,61.23578327,18.88,3.216,134.0,138.0,354.5625,15.84894371,87.42514801,78.4313736,15,20,5.92999983,7.15761232,17,78.4313736,11990,30,69,0,10,229.69483948,0,-,134,95.44062805,0,4.55937338,3.42949367,5.85888386
Tue Aug 14 06:59:39 GMT+03:00 2018,14-Aug-2018 06:59:39.933,23.2757647,61.23566788,19.28,3.216,132.0,138.3,354.5625,15.84894371,87.42514801,78.4313736,15,20,5.92999983,7.15761232,17,78.4313736,11990,30,70,0,10,226.41348267,0,-,132,95.4535675,0,4.54643154,3.42948437,5.85888386
Tue Aug 14 06:59:40 GMT+03:00 2018,14-Aug-2018 06:59:40.933,23.27600605,61.23553348,19.64,3.216,131.0,137.1,352.953125,6.56492805,87.42514801,78.4313736,15,20,5.92999983,7.15761232,17,78.4313736,11990,30,70,0,10,93.78469086,0,-,131,95.46328735,0,4.53671646,3.42948437,5.91067219
Tue Aug 14 06:59:41 GMT+03:00 2018,14-Aug-2018 06:59:41.932,23.27625806,61.23540595,19.62,4.288,131.0,135.2,352.953125,6.56492805,87.42514801,78.4313736,15,20,5.98999977,7.23064947,17,78.4313736,11990,30,70,0,10,93.78469086,0,-,131,95.47419739,0,4.52580404,3.42948437,5.91067219
Tue Aug 14 06:59:42 GMT+03:00 2018,14-Aug-2018 06:59:42.933,23.27650823,61.2353027,19.47,3.216,131.0,129.5,352.953125,6.56492805,87.42514801,78.4313736,15,20,5.98999977,7.23064947,17,78.4313736,11990,30,69,0,10,95.14389038,0,-,131,95.48711395,0,4.51288366,3.42947507,5.91067219
Tue Aug 14 06:59:43 GMT+03:00 2018,14-Aug-2018 06:59:43.934,23.27679801,61.23520076,19.38,4.288,131.0,125.6,352.96875,7.20056248,87.42514801,78.4313736,15,20,5.98999977,7.23064947,17,78.4313736,11990,30,69,0,10,104.35597992,0,-,131,95.4967804,0,4.50322247,3.42947507,5.96263313
Tue Aug 14 06:59:44 GMT+03:00 2018,14-Aug-2018 06:59:44.932,23.27711616,61.23510741,19.48,4.288,130.0,118.8,352.96875,7.20056248,87.42514801,78.4313736,15,20,6.03999996,7.48627853,17,78.4313736,11990,30,69,0,10,104.35597992,0,-,130,95.5080719,0,4.49192715,3.42947507,5.96263313
Tue Aug 14 06:59:45 GMT+03:00 2018,14-Aug-2018 06:59:45.938,23.2774357,61.23502338,19.25,4.288,129.0,116.6,352.96875,7.20056248,87.42514801,78.4313736,15,20,6.03999996,7.48627853,17,78.4313736,11990,30,69,0,10,104.35597992,0,-,129,95.52082062,0,4.479177,3.42946601,6.01373148
Tue Aug 14 06:59:46 GMT+03:00 2018,14-Aug-2018 06:59:46.933,23.27776031,61.23494829,19.42,4.288,130.0,113.9,352.609375,5.2891407,87.42514801,78.4313736,15,20,6.09000015,7.66887045,18,78.4313736,11990,30,69,0,10,76.65421295,0,-,130,95.53004456,0,4.46995592,3.42946601,6.01373148
Tue Aug 14 06:59:47 GMT+03:00 2018,14-Aug-2018 06:59:47.943,23.27809054,61.23487832,19.16,4.288,130.0,115.7,352.609375,5.2891407,87.42514801,78.4313736,15,20,6.09000015,7.66887045,18,78.4313736,11990,30,69,0,10,76.65421295,0,-,130,95.54340363,0,4.45659876,3.42945695,6.01373148
Tue Aug 14 06:59:48 GMT+03:00 2018,14-Aug-2018 06:59:48.934,23.27841225,61.2347966,19.14,3.216,128.0,115.5,352.859375,6.13975286,87.42514801,78.4313736,15,20,6.09000015,7.66887045,18,78.4313736,11990,30,69,0,10,88.98192596,0,-,128,95.55182648,0,4.44817686,3.42945695,6.06494474
Tue Aug 14 06:59:49 GMT+03:00 2018,14-Aug-2018 06:59:49.934,23.27874041,61.23471926,19.1,3.216,128.0,115.2,352.859375,6.13975286,87.42514801,78.4313736,15,20,6.13999987,7.63235235,18,78.4313736,11990,30,69,0,10,88.98192596,0,-,128,95.5630722,0,4.43692827,3.42945695,6.06494474
Tue Aug 14 06:59:50 GMT+03:00 2018,14-Aug-2018 06:59:50.945,23.27905836,61.23465785,19.24,3.216,129.0,114.7,352.859375,6.13975286,87.42514801,78.4313736,15,20,6.13999987,7.63235235,18,78.4313736,11990,30,69,0,10,88.98192596,0,-,129,95.57598877,0,4.42401505,3.42944789,6.1154871
Tue Aug 14 06:59:51 GMT+03:00 2018,14-Aug-2018 06:59:51.933,23.27939506,61.23457801,18.79,4.288,131.0,114.0,352.984375,6.67140436,87.42514801,78.4313736,15,20,6.13999987,7.63235235,18,78.4313736,11990,30,69,0,10,96.68701935,0,-,131,95.58438873,0,4.41560841,3.42944789,6.1154871
Tue Aug 14 06:59:52 GMT+03:00 2018,14-Aug-2018 06:59:52.933,23.27972022,61.23451,18.84,3.216,130.0,114.6,352.984375,6.67140436,87.42514801,78.4313736,15,20,6.19000006,7.5593152,18,78.4313736,11990,30,68,0,10,98.10888672,0,-,130,95.59497833,0,4.40502501,3.42944789,6.1154871
Tue Aug 14 06:59:53 GMT+03:00 2018,14-Aug-2018 06:59:53.935,23.28004381,61.23443899,18.88,3.216,132.0,114.9,352.984375,6.67140436,87.42514801,78.4313736,15,20,6.19000006,7.5593152,18,78.4313736,11990,30,68,0,10,98.10888672,0,-,132,95.60722351,0,4.39277363,3.42943907,6.16648149
Tue Aug 14 06:59:54 GMT+03:00 2018,14-Aug-2018 06:59:54.933,23.28036039,61.2343684,19.18,3.216,133.0,116.0,354.640625,12.87345409,87.42514801,78.4313736,15,20,6.23999977,7.52279663,18,78.4313736,11990,30,68,0,10,189.31550598,0,-,133,95.61636353,0,4.38364029,3.42943907,6.16648149
Tue Aug 14 06:59:55 GMT+03:00 2018,14-Aug-2018 06:59:55.932,23.2806814,61.23429543,18.9,3.216,133.0,115.3,354.640625,12.87345409,87.42514801,78.4313736,15,20,6.23999977,7.52279663,18,78.4313736,11990,30,68,0,10,189.31550598,0,-,133,95.62852478,0,4.3714757,3.42943025,6.16648149
Tue Aug 14 06:59:56 GMT+03:00 2018,14-Aug-2018 06:59:56.933,23.28101583,61.23422523,18.97,3.216,135.0,114.6,355.109375,15.34072495,86.82634735,78.03921509,15,20,6.23999977,7.52279663,18,78.4313736,11990,30,68,0,10,225.59890747,0,-,135,95.63710785,0,4.36289072,3.42943025,6.21604586
Tue Aug 14 06:59:57 GMT+03:00 2018,14-Aug-2018 06:59:57.933,23.28135315,61.23415894,19.06,3.216,135.0,112.8,355.109375,15.34072495,86.82634735,78.03921509,15,20,6.28999996,7.48627853,18,78.03921509,11990,30,68,0,10,225.59890747,0,-,135,95.64796448,0,4.35203791,3.42943025,6.21604586
Tue Aug 14 06:59:58 GMT+03:00 2018,14-Aug-2018 06:59:58.934,23.28167072,61.23409802,18.45,3.216,136.0,111.5,355.109375,15.34072495,86.82634735,78.03921509,15,20,6.28999996,7.48627853,18,78.03921509,11990,30,68,0,10,225.59890747,0,-,136,95.65974426,0,4.34025478,3.42942166,6.2657423
Tue Aug 14 06:59:59 GMT+03:00 2018,14-Aug-2018 06:59:59.933,23.28200609,61.23404165,19.12,3.216,136.0,109.9,355.171875,15.87618351,86.82634735,78.03921509,15,20,6.34000015,7.48627853,18,78.03921509,11990,30,68,0,10,233.47328186,0,-,136,95.66851044,0,4.3314929,3.42942166,6.2657423
Tue Aug 14 07:00:00 GMT+03:00 2018,14-Aug-2018 07:00:00.937,23.28235727,61.23398726,19.26,3.216,137.0,107.6,355.171875,15.87618351,86.82634735,78.03921509,15,20,6.34000015,7.52279663,18,78.03921509,11990,30,69,0,10,230.08961487,0,-,137,95.67894745,0,4.32105207,3.42942166,6.2657423
