GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,17-Oct-2018 16:25:53.975,-,-,-,-,-,-,352.09375,0.95065314,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,15,9.25960827,0,0,0,11,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:54.976,-,-,-,-,-,-,352.09375,0.95065314,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,16,9.25960827,0,0,0,11,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:55.976,-,-,-,-,-,-,352.09375,0.95065314,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,16,9.25960827,0,0,0,11,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:56.977,-,-,-,-,-,-,351.9375,0.84465003,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,16,9.25960827,0,0,0,12,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:57.976,-,-,-,-,-,-,351.9375,0.84465003,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,15,9.25960827,0,0,0,12,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:58.977,-,-,-,-,-,-,351.9375,0.84465003,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,15,9.25960827,0,0,0,12,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:25:59.985,-,-,-,-,-,-,347.40625,1.56332815,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,0,15,9.25960827,0,0,0,12,∞,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:26:00.975,-,-,-,-,-,-,347.40625,1.56332815,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,16,9.25960827,0,0,0,12,1563.328125,16,-,0,-,-,28,13.30102825,-,-,-,0,-,-,9731.2421875,0
-,17-Oct-2018 16:26:01.976,-,-,-,-,-,-,347.40625,1.56332815,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,16,9.25960827,0,0,0,12,1563.328125,16,-,0,-,-,28,13.30102825,-,-,-,1,-,-,9731.2421875,0
-,17-Oct-2018 16:26:02.974,-,-,-,-,-,-,348.59375,1.56867182,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,16,9.25960827,0,0,0,12,1568.671875,16,-,0,-,-,28,13.30102825,0,0,100,1,-,-,9731.2421875,0
-,17-Oct-2018 16:26:03.976,-,-,-,-,-,-,348.59375,1.56867182,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,15,9.25960827,0,0,0,12,1568.671875,16,-,0,-,-,28,13.30102825,0,0,100,1,-,-,9731.2421875,0
-,17-Oct-2018 16:26:04.976,-,-,-,-,-,-,348.59375,1.56867182,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,15,9.25960827,0,0,0,12,1568.671875,16,-,0,-,-,28,13.30102825,0,0,100,1,3.51738739,-,9731.2421875,2
-,17-Oct-2018 16:26:05.976,-,-,-,-,-,-,347.625,1.77288747,11.3772459,28.62745094,16,20,0,2.48325324,13,28.62745094,13000,30,1,15,9.25960827,0,0,0,11,1772.88745117,16,-,0,-,-,28,13.30102825,0,0,100,1,3.51738739,0.00085556,9731.24316406,3
-,17-Oct-2018 16:26:06.975,-,-,-,-,-,-,347.625,1.77288747,11.3772459,28.62745094,16,20,0,2.48325324,13,28.23529434,13000,30,1,15,9.25960827,0,0,0,11,1772.88745117,16,-,0,-,-,28,13.30102825,0,0,100,1,3.51738739,0.00085556,9731.24316406,3
-,17-Oct-2018 16:26:07.982,-,-,-,-,-,-,347.625,1.77288747,11.3772459,28.62745094,16,20,0,2.48325324,13,28.23529434,13000,30,1,15,9.25960827,0,0,0,11,1772.88745117,16,-,0,-,-,28,13.30102825,0,0,100,1,3.51738644,0.00085556,9731.24316406,5
-,17-Oct-2018 16:26:08.975,-,-,-,-,-,-,348.65625,1.35975945,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,1,15,9.25960827,0,0,0,12,1359.75939941,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738644,0.00215806,9731.24414062,6
-,17-Oct-2018 16:26:09.975,-,-,-,-,-,-,348.65625,1.35975945,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,1,15,9.25960827,0,0,0,12,1359.75939941,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738644,0.00215806,9731.24414062,6
-,17-Oct-2018 16:26:10.985,-,-,-,-,-,-,348.65625,1.35975945,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,2,15,9.32235336,0,0,0,12,679.87969971,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738644,0.00215806,9731.24414062,9
-,17-Oct-2018 16:26:11.976,-,-,-,-,-,-,348.65625,1.35975945,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,2,15,9.32235336,0,0,0,12,679.87969971,16,-,0,-,-,28,13.33980942,0,0,100,1,3.51738572,0.00358264,9731.24609375,10
-,17-Oct-2018 16:26:12.976,-,-,-,-,-,-,352.078125,0.73936403,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,2,15,9.32235336,0,0,0,12,369.68200684,16,-,0,-,-,28,13.33980942,0,0,100,1,3.51738572,0.00358264,9731.24609375,10
-,17-Oct-2018 16:26:13.975,-,-,-,-,-,-,352.078125,0.73936403,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,0,15,9.32235336,0,0,0,12,∞,16,-,0,-,-,28,13.33980942,0,0,100,1,3.51738572,0.00358264,9731.24609375,10
-,17-Oct-2018 16:26:14.976,-,-,-,-,-,-,352.078125,0.73936403,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,0,15,9.32235336,0,0,0,12,∞,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738477,0.00488597,9731.24707031,13
-,17-Oct-2018 16:26:15.977,-,-,-,-,-,-,360.046875,3.34843612,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,0,15,9.32235336,0,0,0,12,∞,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738477,0.00488597,9731.24707031,13
-,17-Oct-2018 16:26:16.978,-,-,-,-,-,-,360.046875,3.34843612,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,5,16,9.32235336,0,0,0,12,669.68719482,16,-,0,-,-,28,13.33980942,0,0,100,2,3.51738477,0.00488597,9731.24707031,13
-,17-Oct-2018 16:26:17.975,-,-,-,-,-,-,360.046875,3.34843612,10.77844334,28.23529434,16,20,0,2.48325324,13,28.23529434,13000,30,5,16,9.32235336,0,0,0,12,669.68719482,16,-,0,-,-,28,13.33980942,0.85593808,0,99.14405823,7,3.51738405,0.00878472,9731.25097656,15
-,17-Oct-2018 16:26:18.978,-,-,-,-,-,-,358.875,5.27546263,10.77844334,28.23529434,16,20,0.01,2.48325324,13,28.23529434,13000,30,5,16,9.32235336,0,0,0,12,1055.0925293,16,-,0,-,-,28,13.33980942,3.19547725,0,96.80451965,7,3.51738405,0.00878472,9731.25097656,16
-,17-Oct-2018 16:26:19.976,-,-,-,-,-,-,358.875,5.27546263,10.77844334,28.23529434,16,20,0.01,2.48325324,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,12,586.16247559,16,-,0,-,-,28,13.33980942,3.19547725,0,96.80451965,7,3.51738405,0.00878472,9731.25097656,16
-,17-Oct-2018 16:26:20.977,-,-,-,-,-,-,358.875,5.27546263,10.77844334,28.23529434,16,20,0.01,2.48325324,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,12,586.16247559,16,-,0,-,-,28,13.33980942,16.6154995,0,83.3844986,10,3.5173831,0.01615847,9731.25097656,18
-,17-Oct-2018 16:26:21.975,-,-,-,-,-,-,357.640625,5.36460924,10.77844334,28.23529434,16,20,0.01,2.48325324,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,12,596.06768799,16,-,0,-,-,28,13.33980942,18.71097565,0,81.28902435,10,3.5173831,0.01615847,9731.25878906,19
-,17-Oct-2018 16:26:22.977,-,-,-,-,-,-,357.640625,5.36460924,10.77844334,28.23529434,16,20,0.02,2.44673491,13,28.23529434,13000,30,12,15,9.32235336,0,0,0,12,447.05078125,16,-,0,-,-,28,13.33980942,18.71097565,0,81.28902435,10,3.5173831,0.01615847,9731.25878906,19
-,17-Oct-2018 16:26:23.977,-,-,-,-,-,-,357.640625,5.36460924,10.77844334,28.23529434,16,20,0.02,2.44673491,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,12,447.05078125,16,-,0,-,-,28,13.33980942,28.0816288,0,71.91837311,10,3.51738238,0.01615847,9731.25878906,21
-,17-Oct-2018 16:26:24.978,-,-,-,-,-,-,356.796875,5.35195303,10.77844334,28.23529434,16,20,0.02,2.44673491,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,12,445.99609375,16,-,0,-,-,28,13.33980942,29.99600029,0,70.0039978,12,3.51738238,0.02571931,9731.26757812,22
-,17-Oct-2018 16:26:25.976,-,-,-,-,-,-,356.796875,5.35195303,10.77844334,28.23529434,16,20,0.03,2.44673491,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,12,445.99609375,16,-,0,-,-,28,13.33980942,29.99600029,0,70.0039978,12,3.51738238,0.02571931,9731.26757812,22
-,17-Oct-2018 16:26:26.976,-,-,-,-,-,-,356.796875,5.35195303,10.77844334,28.23529434,16,20,0.03,2.44673491,13,28.23529434,13000,30,13,16,9.32235336,0,0,0,12,411.68869019,16,-,0,-,-,28,13.33980942,36.73493958,0,63.26506042,12,3.51738143,0.02571931,9731.26757812,24
-,17-Oct-2018 16:26:27.974,-,-,-,-,-,-,355.890625,4.59098911,10.77844334,28.23529434,16,20,0.03,2.44673491,13,28.23529434,13000,30,13,16,9.32235336,0,0,0,12,353.15298462,16,-,0,-,-,28,13.33980942,38.69950867,0,61.30049133,13,3.51738143,0.03657347,9731.27832031,25
-,17-Oct-2018 16:26:28.982,-,-,-,-,-,-,355.890625,4.59098911,10.77844334,28.23529434,16,20,0.04,2.33717966,13,28.23529434,13000,30,13,16,9.32235336,0,0,0,12,353.15298462,16,-,0,-,-,28,13.33980942,38.69950867,0,61.30049133,13,3.51738143,0.03657347,9731.27832031,25
-,17-Oct-2018 16:26:29.979,-,-,-,-,-,-,355.890625,4.59098911,10.77844334,28.23529434,16,20,0.04,2.33717966,13,28.23529434,13000,30,14,16,9.32235336,0,0,0,12,327.92779541,16,-,0,-,-,28,13.33980942,38.69950867,0,61.30049133,13,3.51738143,0.03657347,9731.27832031,25
-,17-Oct-2018 16:26:30.975,-,-,-,-,-,-,355.890625,4.59098911,10.77844334,28.23529434,16,20,0.04,2.33717966,13,28.23529434,13000,30,14,16,9.32235336,0,0,0,12,327.92779541,16,-,0,-,-,28,13.33980942,45.42147446,0,54.57852554,13,3.51738071,0.03657347,9731.27832031,28
-,17-Oct-2018 16:26:31.976,-,-,-,-,-,-,355.890625,4.59098911,10.77844334,28.23529434,16,20,0.04,2.33717966,13,28.23529434,13000,30,14,16,9.32235336,0,0,0,11,327.92779541,16,-,0,-,-,28,13.33980942,47.41638184,0,52.58361816,14,3.51738071,0.05230097,9731.29492188,29
-,17-Oct-2018 16:26:32.975,-,-,-,-,-,-,351.4375,0.421725,10.77844334,28.23529434,16,20,0.06,2.22762442,13,28.23529434,13000,30,14,16,9.32235336,0,0,0,11,30.12321472,16,-,0,-,-,28,13.33980942,47.41638184,0,52.58361816,14,3.51738071,0.05230097,9731.29492188,29
-,17-Oct-2018 16:26:33.977,-,-,-,-,-,-,351.4375,0.421725,10.77844334,28.23529434,16,20,0.06,2.22762442,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,11,35.14375305,16,-,0,-,-,28,13.33980942,47.41638184,0,52.58361816,14,3.51738071,0.05230097,9731.29492188,29
-,17-Oct-2018 16:26:34.976,-,-,-,-,-,-,351.4375,0.421725,10.77844334,28.23529434,16,20,0.06,2.22762442,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,11,35.14375305,16,-,0,-,-,28,13.33980942,52.23468781,0,47.76531219,12,3.51737976,0.06457514,9731.30664062,32
-,17-Oct-2018 16:26:35.975,-,-,-,-,-,-,339.4375,-5.9910717,10.77844334,28.23529434,16,20,0.07,2.22762442,13,28.23529434,13000,30,12,16,9.32235336,0,0,0,11,-499.25598145,16,-,0,-,-,28,13.33980942,52.59118652,0,47.40881348,12,3.51737976,0.06457514,9731.30664062,33
-,17-Oct-2018 16:26:36.976,-,-,-,-,-,-,339.4375,-5.9910717,10.77844334,28.23529434,16,20,0.07,2.04503226,13,28.23529434,13000,30,10,15,9.32235336,0,0,0,11,-599.10717773,16,-,0,-,-,28,13.33980942,52.59118652,0,47.40881348,12,3.51737976,0.06457514,9731.30664062,33
-,17-Oct-2018 16:26:37.977,-,-,-,-,-,-,339.4375,-5.9910717,10.77844334,28.23529434,16,20,0.07,2.04503226,13,28.23529434,13000,30,10,15,9.32235336,0,0,0,11,-599.10717773,16,-,0,-,-,28,13.33980942,56.24531174,0,43.75468826,10,3.51737905,0.07416959,9731.31640625,36
-,17-Oct-2018 16:26:38.976,-,-,-,-,-,-,345.9375,-2.2658906,10.77844334,28.23529434,16,20,0.07,2.04503226,13,28.23529434,13000,30,10,15,9.32235336,0,0,0,11,-226.58906555,16,-,0,-,-,28,13.33980942,56.68325806,0,43.31674194,10,3.51737905,0.07416959,9731.31640625,36
-,17-Oct-2018 16:26:39.976,-,-,-,-,-,-,345.9375,-2.2658906,10.77844334,28.23529434,16,20,0.08,1.86243999,13,28.23529434,13000,30,11,15,9.32235336,0,0,0,11,-205.99006653,16,-,0,-,-,28,13.33980942,56.68325806,0,43.31674194,10,3.51737905,0.07416959,9731.31640625,36
-,17-Oct-2018 16:26:40.976,-,-,-,-,-,-,345.9375,-2.2658906,10.77844334,28.23529434,16,20,0.08,1.86243999,13,28.23529434,13000,30,11,15,9.32235336,0,0,0,11,-205.99006653,16,-,0,-,-,28,13.33980942,59.60769272,0,40.39230728,10,3.51737809,0.07416959,9731.31640625,39
-,17-Oct-2018 16:26:41.977,-,-,-,-,-,-,351.6875,0.73854369,10.77844334,28.23529434,16,20,0.08,1.86243999,13,28.23529434,13000,30,11,15,9.32235336,0,0,0,11,67.14033508,16,-,0,-,-,28,13.33980942,60.10484695,0,39.89515305,12,3.51737809,0.08368154,9731.32617188,39
-,17-Oct-2018 16:26:42.976,-,-,-,-,-,-,351.6875,0.73854369,10.77844334,28.23529434,16,20,0.09,1.71636629,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,11,67.14033508,16,-,0,-,-,28,13.33980942,60.10484695,0,39.89515305,12,3.51737809,0.08368154,9731.32617188,39
-,17-Oct-2018 16:26:43.975,-,-,-,-,-,-,351.6875,0.73854369,10.77844334,28.23529434,16,20,0.09,1.71636629,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,82.06040955,16,-,0,-,-,28,13.33980942,62.4955368,0,37.5044632,12,3.51737738,0.08368154,9731.32617188,42
-,17-Oct-2018 16:26:44.981,-,-,-,-,-,-,352.015625,1.05604684,10.77844334,28.23529434,16,20,0.09,1.71636629,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,117.33853912,16,-,0,-,-,28,13.33980942,63.02893829,0,36.97106171,8,3.51737738,0.09235932,9731.33496094,42
-,17-Oct-2018 16:26:45.977,-,-,-,-,-,-,352.015625,1.05604684,10.77844334,28.23529434,16,20,0.1,1.67984784,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,117.33853912,16,-,0,-,-,28,13.33980942,63.02893829,0,36.97106171,8,3.51737738,0.09235932,9731.33496094,42
-,17-Oct-2018 16:26:46.977,-,-,-,-,-,-,352.015625,1.05604684,10.77844334,28.23529434,16,20,0.1,1.67984784,13,28.23529434,13000,30,8,15,9.32235336,0,0,0,11,132.00585938,16,-,0,-,-,28,13.33980942,64.91693115,0,35.08306885,8,3.51737738,0.09235932,9731.33496094,44
-,17-Oct-2018 16:26:47.977,-,-,-,-,-,-,343.03125,-2.83372593,10.77844334,28.23529434,16,20,0.1,1.67984784,13,28.23529434,13000,30,8,15,9.32235336,0,0,0,11,-354.21572876,16,-,0,-,-,28,13.33980942,65.55516815,0,34.44483185,9,3.51737642,0.09974959,9731.34179688,45
-,17-Oct-2018 16:26:48.978,-,-,-,-,-,-,343.03125,-2.76140165,10.77844334,28.23529434,16,20,0.1,1.71636629,13,28.23529434,13000,30,8,15,9.32235336,0,0,0,11,-345.17520142,16,-,0,-,-,28,13.33980942,65.55516815,0,34.44483185,9,3.51737642,0.09974959,9731.34179688,45
-,17-Oct-2018 16:26:49.975,-,-,-,-,-,-,343.03125,-2.76140165,10.77844334,28.23529434,16,20,0.1,1.71636629,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,-306.82241821,16,-,0,-,-,28,13.33980942,67.18398285,0,32.81601715,9,3.51737642,0.09974959,9731.34179688,48
-,17-Oct-2018 16:26:50.975,-,-,-,-,-,-,343.03125,-2.76140165,10.77844334,28.23529434,16,20,0.1,1.71636629,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,-306.82241821,16,-,0,-,-,28,13.33980942,67.75559998,0,32.24439621,9,3.51737571,0.10751709,9731.34960938,48
-,17-Oct-2018 16:26:51.976,-,-,-,-,-,-,342.9375,-2.76064706,10.77844334,28.23529434,16,20,0.11,1.71636629,13,28.23529434,13000,30,9,16,9.32235336,0,0,0,11,-306.73855591,16,-,0,-,-,28,13.33980942,67.75559998,0,32.24439621,9,3.51737571,0.10751709,9731.34960938,48
-,17-Oct-2018 16:26:52.975,-,-,-,-,-,-,342.9375,-2.76064706,10.77844334,28.23529434,16,20,0.11,1.71636629,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,11,-306.73855591,16,-,0,-,-,28,13.33980942,67.75559998,0,32.24439621,9,3.51737571,0.10751709,9731.34960938,48
-,17-Oct-2018 16:26:53.975,-,-,-,-,-,-,342.9375,-2.76064706,10.77844334,28.23529434,16,20,0.11,1.71636629,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,11,-306.73855591,16,-,0,-,-,28,13.33980942,69.67894745,0,30.32105255,10,3.51737475,0.11571084,9731.35839844,51
-,17-Oct-2018 16:26:54.978,-,-,-,-,-,-,349.34375,-0.71615469,10.77844334,28.23529434,16,20,0.12,1.71636629,13,28.23529434,13000,30,9,15,9.32235336,0,0,0,11,-79.57273865,16,-,0,-,-,28,13.33980942,69.67894745,0,30.32105255,10,3.51737475,0.11571084,9731.35839844,51
-,17-Oct-2018 16:26:55.975,-,-,-,-,-,-,349.34375,-0.71615469,10.77844334,28.23529434,16,20,0.12,1.71636629,13,28.23529434,13000,30,10,16,9.32235336,0,0,0,11,-71.61547089,16,-,0,-,-,28,13.33980942,69.67894745,0,30.32105255,10,3.51737475,0.11571084,9731.35839844,51
-,17-Oct-2018 16:26:56.992,-,-,-,-,-,-,349.34375,-0.71615469,10.77844334,28.23529434,16,20,0.12,1.71636629,13,28.23529434,13000,30,10,16,9.32235336,0,0,0,11,-71.61547089,16,-,0,-,-,28,13.33980942,71.32064056,0,28.67936134,8,3.51737404,0.12345084,9731.36523438,54
-,17-Oct-2018 16:26:57.978,-,-,-,-,-,-,352.640625,0.84633756,10.77844334,28.23529434,16,20,0.13,1.67984784,13,28.23529434,13000,30,10,16,9.32235336,0,0,0,11,84.63375092,16,-,0,-,-,28,13.33980942,71.38367462,0,28.61632347,8,3.51737404,0.12345084,9731.36523438,55
