GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Sep 25 19:53:28 GMT+03:00 2018,25-Sep-2018 19:53:28.967,23.7682278,61.32193219,17.69,3.216,104.0,220.1,352.734375,4.55027342,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,63,43,10.76549053,400,0,0,8,72.2265625,73,-,0,1.4506458,104,19,14.23178673,40.70839691,56.94003296,2.35157037,63,5.85229015,20.69597816,7628.99023438,1038
Tue Sep 25 19:53:29 GMT+03:00 2018,25-Sep-2018 19:53:29.965,23.76801367,61.32181039,17.64,3.216,104.0,220.4,352.734375,4.55027342,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,63,43,10.76549053,400,0,0,8,72.2265625,73,-,0,1.4506458,104,19,14.23178673,40.76605988,56.884655,2.34928346,63,5.85229015,20.69597816,7628.99023438,1039
Tue Sep 25 19:53:30 GMT+03:00 2018,25-Sep-2018 19:53:30.968,23.76780044,61.32169176,17.69,3.216,104.0,220.8,352.734375,4.55027342,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,63,43,10.76549053,400,0,0,8,72.2265625,73,-,0,1.4506458,104,19,14.23178673,40.84760284,56.80634689,2.34604955,63,5.84067392,20.74650002,7629.04052734,1040
Tue Sep 25 19:53:31 GMT+03:00 2018,25-Sep-2018 19:53:31.966,23.76758371,61.32157134,17.68,3.216,103.0,221.0,352.671875,4.33786392,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,63,43,10.76549053,400,0,0,8,68.8549881,73,-,0,1.4506458,103,19,14.23178673,40.87906647,56.77613449,2.34480166,63,5.84067392,20.74650002,7629.04052734,1041
Tue Sep 25 19:53:32 GMT+03:00 2018,25-Sep-2018 19:53:32.966,23.76737041,61.32145311,17.35,3.216,103.0,221.0,352.671875,4.33786392,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,62,43,10.76549053,400,0,0,8,69.96555328,73,-,0,1.4506458,103,19,14.23178673,40.93639755,56.72107315,2.34252787,63,5.84067392,20.74650002,7629.04052734,1042
Tue Sep 25 19:53:33 GMT+03:00 2018,25-Sep-2018 19:53:33.966,23.76715851,61.32133639,16.97,3.216,103.0,221.1,352.671875,-5.27244425,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,62,43,10.76549053,400,0,0,8,-85.03942871,73,-,0,1.4506458,103,19,14.23178673,41.01357269,56.64696121,2.33946705,60,5.82916975,20.7963829,7629.09033203,1043
Tue Sep 25 19:53:34 GMT+03:00 2018,25-Sep-2018 19:53:34.969,23.7669557,61.32122736,16.61,3.216,103.0,221.4,351.328125,-5.25235558,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,62,43,10.76549053,400,0,0,8,-84.71540833,73,-,0,1.4506458,103,19,14.23178673,41.0489769,56.612957,2.33806276,60,5.82916975,20.7963829,7629.09033203,1044
Tue Sep 25 19:53:35 GMT+03:00 2018,25-Sep-2018 19:53:35.965,23.7667509,61.32111556,16.59,3.216,103.0,221.2,351.328125,-5.25235558,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,-89.02297211,73,-,0,1.4506458,103,19,14.23178673,41.10479736,56.55935287,2.33584881,60,5.82916975,20.7963829,7629.09033203,1045
Tue Sep 25 19:53:36 GMT+03:00 2018,25-Sep-2018 19:53:36.968,23.7665451,61.32100128,16.63,3.216,103.0,220.8,352.78125,4.44504404,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,75.33972931,73,-,0,1.4506458,103,19,14.23178673,41.17546463,56.49148941,2.3330462,60,5.81777573,20.84438324,7629.13867188,1046
Tue Sep 25 19:53:37 GMT+03:00 2018,25-Sep-2018 19:53:37.966,23.7663401,61.32088705,16.63,3.216,103.0,220.7,352.78125,4.44504404,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,75.33972931,73,-,0,1.4506458,103,19,14.23178673,41.21752548,56.45109558,2.33137798,60,5.81777573,20.84438324,7629.13867188,1047
Tue Sep 25 19:53:38 GMT+03:00 2018,25-Sep-2018 19:53:38.966,23.76613936,61.32077644,16.65,3.216,102.0,221.0,352.78125,4.44504404,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,75.33972931,73,-,0,1.4506458,102,19,14.23178673,41.30627823,56.3658638,2.32785797,60,5.81777573,20.84438324,7629.13867188,1049
Tue Sep 25 19:53:39 GMT+03:00 2018,25-Sep-2018 19:53:39.969,23.7659358,61.32066224,16.72,3.216,102.0,221.0,353.296875,6.57132196,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,111.37834167,73,-,0,1.4506458,102,19,14.23178673,41.34155655,56.33198547,2.32645869,60,5.8064909,20.89343262,7629.1875,1049
Tue Sep 25 19:53:40 GMT+03:00 2018,25-Sep-2018 19:53:40.968,23.76573038,61.32054929,16.71,3.216,102.0,221.1,353.296875,6.57132196,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,59,43,10.76549053,400,0,0,8,111.37834167,73,-,0,1.4506458,102,19,14.23178673,41.38522339,56.29005051,2.32472682,60,5.8064909,20.89343262,7629.1875,1050
Tue Sep 25 19:53:41 GMT+03:00 2018,25-Sep-2018 19:53:41.968,23.76552285,61.32043497,16.77,3.216,102.0,220.9,353.296875,6.57132196,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,60,43,10.76549053,400,0,0,8,109.52203369,73,-,0,1.4506458,102,19,14.23178673,41.4746933,56.20412827,2.32117844,60,5.79531288,20.89343262,7629.1875,1052
Tue Sep 25 19:53:42 GMT+03:00 2018,25-Sep-2018 19:53:42.971,23.76532119,61.32032137,16.76,3.216,102.0,220.3,353.296875,6.7833004,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,60,43,10.76549053,400,0,0,8,113.05500793,73,-,0,1.4506458,102,19,14.23178673,41.50149155,56.17839432,2.32011557,60,5.79531288,20.94168282,7629.23583984,1052
Tue Sep 25 19:53:43 GMT+03:00 2018,25-Sep-2018 19:53:43.972,23.76512156,61.32020835,16.81,3.216,102.0,220.1,353.296875,6.7833004,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,60,43,10.76549053,400,0,0,8,113.05500793,73,-,0,1.4506458,102,19,14.23178673,41.5531311,56.12880325,2.31806755,60,5.79531288,20.94168282,7629.23583984,1053
Tue Sep 25 19:53:44 GMT+03:00 2018,25-Sep-2018 19:53:44.966,23.7649165,61.32009055,16.84,3.216,102.0,219.8,353.296875,6.7833004,-2.99401188,19.2156868,73,70,0,0.91296077,13,19.2156868,13000,30,60,43,10.76549053,400,0,0,8,113.05500793,72,-,0,1.4506458,102,19,14.23178673,41.63948822,56.04586792,2.31464243,60,5.78424072,20.94168282,7629.23583984,1054
Tue Sep 25 19:53:45 GMT+03:00 2018,25-Sep-2018 19:53:45.966,23.76471513,61.31997241,16.88,3.216,102.0,219.1,354.0625,9.98456287,-3.59281445,18.8235302,72,70,0,0.91296077,13,19.2156868,13000,30,60,43,10.76549053,400,0,0,8,166.40937805,72,-,0,1.4506458,102,18,14.27056885,41.66337585,56.02293015,2.31369495,60,5.78424072,20.9895153,7629.28369141,1055
Tue Sep 25 19:53:46 GMT+03:00 2018,25-Sep-2018 19:53:46.969,23.7645168,61.31985597,16.89,3.216,102.0,218.7,354.0625,9.98456287,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,163.68135071,72,-,0,1.4506458,102,18,14.27056885,41.71842194,55.97006607,2.31151175,60,5.78424072,20.9895153,7629.28369141,1056
Tue Sep 25 19:53:47 GMT+03:00 2018,25-Sep-2018 19:53:47.966,23.76432409,61.31973948,16.98,3.216,102.0,218.3,354.0625,9.98456287,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,163.68135071,72,-,0,1.4506458,102,18,14.27056885,41.80358124,55.88828659,2.30813432,61,5.77327299,21.0371418,7629.33105469,1057
Tue Sep 25 19:53:48 GMT+03:00 2018,25-Sep-2018 19:53:48.967,23.76412453,61.31961673,17.09,3.216,102.0,217.7,353.90625,9.34312439,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,153.16598511,72,-,0,1.4506458,102,18,14.27056885,41.82886887,55.86399841,2.30713129,61,5.77327299,21.0371418,7629.33105469,1058
Tue Sep 25 19:53:49 GMT+03:00 2018,25-Sep-2018 19:53:49.966,23.7639315,61.31949396,17.13,3.216,102.0,216.9,353.90625,9.34312439,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,153.16598511,72,-,0,1.4506458,102,18,14.27056885,41.88349915,55.8115387,2.30496478,61,5.77327299,21.0371418,7629.33105469,1059
Tue Sep 25 19:53:50 GMT+03:00 2018,25-Sep-2018 19:53:50.966,23.76374464,61.31937004,17.22,3.216,102.0,215.5,353.90625,9.34312439,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,153.16598511,72,-,0,1.4506458,102,18,14.27056885,41.96888351,55.72953796,2.30157828,62,5.76240778,21.08635902,7629.38037109,1060
Tue Sep 25 19:53:51 GMT+03:00 2018,25-Sep-2018 19:53:51.966,23.76356112,61.31924511,17.18,3.216,102.0,214.6,353.875,9.12997437,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,61,43,10.82823563,400,0,0,8,149.67172241,72,-,0,1.4506458,102,18,14.27056885,42.00424957,55.69557571,2.30017567,62,5.76240778,21.08635902,7629.38037109,1061
Tue Sep 25 19:53:52 GMT+03:00 2018,25-Sep-2018 19:53:52.965,23.7633786,61.31911485,17.29,3.216,102.0,213.6,353.875,9.12997437,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,147.25765991,72,-,0,1.4506458,102,18,14.27056885,42.04785919,55.65369415,2.29844594,62,5.76240778,21.08635902,7629.38037109,1062
Tue Sep 25 19:53:53 GMT+03:00 2018,25-Sep-2018 19:53:53.967,23.76320427,61.31898436,17.34,3.216,102.0,212.5,353.875,9.12997437,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,147.25765991,72,-,0,1.4506458,102,18,14.27056885,42.13477707,55.57022476,2.29499888,62,5.75164413,21.13871384,7629.43261719,1064
Tue Sep 25 19:53:54 GMT+03:00 2018,25-Sep-2018 19:53:54.966,23.76303807,61.3188529,17.32,3.216,102.0,211.0,353.859375,9.44804573,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,152.38783264,72,-,0,1.4506458,102,18,14.27056885,42.15651703,55.54934692,2.29413652,62,5.75164413,21.13871384,7629.43261719,1064
Tue Sep 25 19:53:55 GMT+03:00 2018,25-Sep-2018 19:53:55.967,23.76287836,61.31871834,17.4,3.216,102.0,209.4,353.859375,9.44804573,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,152.38783264,72,-,0,1.4506458,102,18,14.27056885,42.21134567,55.49669266,2.29196191,62,5.75164413,21.13871384,7629.43261719,1065
Tue Sep 25 19:53:56 GMT+03:00 2018,25-Sep-2018 19:53:56.967,23.76272101,61.31857945,17.46,3.216,102.0,208.3,353.859375,9.44804573,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,152.38783264,72,-,0,1.4506458,102,18,14.27056885,42.35082245,55.36274719,2.28643012,62,5.74098015,21.1884346,7629.48242188,1067
Tue Sep 25 19:53:57 GMT+03:00 2018,25-Sep-2018 19:53:57.967,23.7625747,61.31844186,17.1,3.216,102.0,206.9,349.0625,-8.15060997,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,62,43,10.82823563,400,0,0,8,-131.46144104,72,-,0,1.4506458,102,18,14.27056885,42.37272644,55.34171295,2.28556132,62,5.74098015,21.1884346,7629.48242188,1067
Tue Sep 25 19:53:58 GMT+03:00 2018,25-Sep-2018 19:53:58.967,23.76244069,61.31830579,16.61,3.216,102.0,205.0,349.0625,-8.15060997,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,59,43,10.82823563,400,0,0,8,-138.1459198,72,-,0,1.4506458,102,18,14.27056885,42.42607117,55.29048538,2.28344584,62,5.74098015,21.1884346,7629.48242188,1068
Tue Sep 25 19:53:59 GMT+03:00 2018,25-Sep-2018 19:53:59.969,23.76231989,61.31817394,16.02,3.216,101.0,203.0,349.0625,-8.15060997,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,59,43,10.82823563,400,0,0,8,-138.1459198,72,-,0,1.4506458,101,18,14.27056885,42.50418091,55.21547318,2.28034782,57,5.73041487,21.23553848,7629.52978516,1069
Tue Sep 25 19:54:00 GMT+03:00 2018,25-Sep-2018 19:54:00.966,23.76220775,61.31804136,15.62,3.216,101.0,201.7,349.171875,-6.89614439,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,59,43,10.82823563,400,0,0,8,-116.88380432,72,-,0,1.4506458,101,18,14.27056885,42.53385162,55.18697739,2.27917099,57,5.73041487,21.23553848,7629.52978516,1070
Tue Sep 25 19:54:01 GMT+03:00 2018,25-Sep-2018 19:54:01.972,23.76210635,61.31791382,15.1,3.216,101.0,200.2,349.171875,-6.89614439,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,54,43,10.82823563,400,0,0,8,-127.70638275,72,-,0,1.4506458,101,18,14.27056885,42.58727264,55.13567352,2.27705216,57,5.73041487,21.23553848,7629.52978516,1071
Tue Sep 25 19:54:02 GMT+03:00 2018,25-Sep-2018 19:54:02.966,23.7620141,61.31778732,14.85,3.216,101.0,198.9,351.109375,-1.34431171,-3.59281445,18.8235302,72,70,0,0.91296077,13,18.8235302,13000,30,54,43,10.82823563,400,0,0,8,-24.89466095,72,-,0,1.4506458,101,18,14.27056885,42.65848541,55.06728363,2.27422786,53,5.71994638,21.27950859,7629.57373047,1072
Tue Sep 25 19:54:03 GMT+03:00 2018,25-Sep-2018 19:54:03.967,23.76193132,61.31766232,14.64,3.216,101.0,197.1,351.109375,-1.35177112,-3.59281445,18.8235302,72,70,0,0.94947922,13,18.8235302,13000,30,54,43,10.82823563,400,0,0,8,-25.03279686,72,-,0,1.4506458,101,18,14.27056885,42.69461441,55.03258896,2.27279496,53,5.71994638,21.27950859,7629.57373047,1073
Tue Sep 25 19:54:04 GMT+03:00 2018,25-Sep-2018 19:54:04.967,23.7618575,61.31753793,14.38,3.216,101.0,195.0,351.109375,-1.35177112,-3.59281445,18.8235302,72,70,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,-26.50531578,72,-,0,1.4506458,101,18,14.27056885,42.74741745,54.981884,2.27070069,53,5.71994638,21.27950859,7629.57373047,1074
Tue Sep 25 19:54:05 GMT+03:00 2018,25-Sep-2018 19:54:05.971,23.76178976,61.31741374,14.21,3.216,101.0,194.1,352.65625,2.84398603,-3.59281445,18.8235302,72,70,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,55.764431,72,-,0,1.4506458,101,18,14.27056885,42.81876373,54.91336441,2.26787114,51,5.70957422,21.3229866,7629.6171875,1075
Tue Sep 25 19:54:06 GMT+03:00 2018,25-Sep-2018 19:54:06.967,23.76173083,61.31729252,14.11,3.216,101.0,192.8,352.65625,2.85651565,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,56.01011276,72,-,0,1.4506458,101,18,14.27056885,42.85341644,54.88008499,2.26649666,51,5.70957422,21.3229866,7629.6171875,1076
Tue Sep 25 19:54:07 GMT+03:00 2018,25-Sep-2018 19:54:07.966,23.76167785,61.31716681,14.3,3.216,100.0,191.3,352.65625,2.85651565,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,56.01011276,72,-,0,1.4506458,100,18,14.27056885,42.90661621,54.82899857,2.26438665,51,5.70957422,21.3229866,7629.6171875,1077
Tue Sep 25 19:54:08 GMT+03:00 2018,25-Sep-2018 19:54:08.967,23.76162764,61.31704054,14.31,3.216,100.0,190.3,353.671875,7.21490622,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,141.46875,72,-,0,1.4506458,100,18,14.27056885,42.97281647,54.76542282,2.26176119,51,5.69929647,21.3639431,7629.65820312,1078
Tue Sep 25 19:54:09 GMT+03:00 2018,25-Sep-2018 19:54:09.970,23.76158517,61.31691279,14.3,3.216,100.0,188.6,353.671875,7.21490622,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,141.46875,72,-,0,1.4506458,100,18,14.27056885,43.01234436,54.72746277,2.26019335,51,5.69929647,21.3639431,7629.65820312,1079
Tue Sep 25 19:54:10 GMT+03:00 2018,25-Sep-2018 19:54:10.966,23.76154821,61.31678483,14.41,3.216,100.0,187.2,353.671875,7.21490622,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,141.46875,72,-,0,1.4506458,100,18,14.27056885,43.09223938,54.65073395,2.25702477,51,5.69929647,21.3639431,7629.65820312,1080
Tue Sep 25 19:54:11 GMT+03:00 2018,25-Sep-2018 19:54:11.966,23.76151933,61.316658,14.46,3.216,100.0,185.6,353.1875,5.29781246,-3.59281445,18.8235302,72,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,103.87867737,72,-,0,1.4506458,100,18,14.27056885,43.12593079,54.61837769,2.25568843,51,5.68911171,21.40497017,7629.69921875,1081
Tue Sep 25 19:54:12 GMT+03:00 2018,25-Sep-2018 19:54:12.969,23.76149584,61.31652779,14.42,3.216,100.0,184.4,353.1875,5.29781246,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,103.87867737,72,-,0,1.4506458,100,18,14.27056885,43.17002487,54.57603836,2.25393963,51,5.68911171,21.40497017,7629.69921875,1082
Tue Sep 25 19:54:13 GMT+03:00 2018,25-Sep-2018 19:54:13.971,23.7614785,61.31639864,14.42,3.216,100.0,183.2,353.1875,5.29781246,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,103.87867737,71,-,0,1.4506458,100,18,14.27056885,43.25219727,54.49712372,2.25068069,51,5.67901945,21.40497017,7629.69921875,1083
Tue Sep 25 19:54:14 GMT+03:00 2018,25-Sep-2018 19:54:14.966,23.76146639,61.31627113,14.25,3.216,100.0,182.1,350.59375,-2.71710157,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,51,43,10.82823563,400,0,0,8,-53.2765007,71,-,0,1.4506458,100,18,14.27056885,43.27754974,54.47277451,2.24967504,51,5.67901945,21.44630814,7629.74023438,1084
Tue Sep 25 19:54:15 GMT+03:00 2018,25-Sep-2018 19:54:15.967,23.76145823,61.31614621,13.98,3.216,100.0,181.5,350.59375,-2.71710157,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,49,43,10.82823563,400,0,0,8,-55.45105362,71,-,0,1.4506458,100,18,14.27056885,43.32698822,54.42529678,2.24771428,51,5.67901945,21.44630814,7629.74023438,1085
Tue Sep 25 19:54:16 GMT+03:00 2018,25-Sep-2018 19:54:16.966,23.7614519,61.3160211,13.59,3.216,100.0,180.9,350.59375,-2.71710157,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,49,43,10.82823563,400,0,0,8,-55.45105362,71,-,0,1.4506458,100,18,14.27056885,43.40938568,54.34616852,2.24444628,51,5.66901731,21.44630814,7629.74023438,1087
Tue Sep 25 19:54:17 GMT+03:00 2018,25-Sep-2018 19:54:17.967,23.76144925,61.31590037,13.21,3.216,99.0,180.1,349.390625,-5.32820702,-3.59281445,18.8235302,71,69,0,0.94947922,13,18.8235302,13000,30,49,43,10.82823563,400,0,0,8,-108.73892212,71,-,0,1.4506458,99,18,14.27056885,43.4311676,54.32524872,2.24358249,47,5.66901731,21.48578072,7629.77978516,1087
Tue Sep 25 19:54:18 GMT+03:00 2018,25-Sep-2018 19:54:18.968,23.76144999,61.31578547,12.78,3.216,99.0,179.1,349.390625,-5.32820702,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,45,43,10.82823563,400,0,0,8,-118.40460205,71,-,0,1.4506458,99,18,14.27056885,43.48288345,54.27558517,2.24153137,47,5.66901731,21.48578072,7629.77978516,1088
Tue Sep 25 19:54:19 GMT+03:00 2018,25-Sep-2018 19:54:19.965,23.76145454,61.31567434,12.4,3.216,100.0,178.6,349.390625,-5.32820702,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,45,43,10.82823563,400,0,0,8,-118.40460205,71,-,0,1.4506458,100,18,14.27056885,43.56074142,54.20081711,2.23844337,47,5.6591053,21.48578072,7629.77978516,1089
Tue Sep 25 19:54:20 GMT+03:00 2018,25-Sep-2018 19:54:20.969,23.76146328,61.31556358,12.01,3.216,99.0,177.4,349.453125,-3.23244143,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,45,43,10.82823563,400,0,0,8,-71.83203125,71,-,0,1.4506458,99,18,14.27056885,43.58649063,54.17608643,2.23742223,43,5.6591053,21.52216911,7629.81640625,1090
Tue Sep 25 19:54:21 GMT+03:00 2018,25-Sep-2018 19:54:21.967,23.76147572,61.31545966,11.54,3.216,99.0,176.5,349.453125,-3.23244143,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,41,42,10.82823563,400,0,0,8,-78.84003448,71,-,0,1.4506458,99,18,14.27056885,43.63843536,54.12620163,2.23536205,43,5.6591053,21.52216911,7629.81640625,1091
Tue Sep 25 19:54:22 GMT+03:00 2018,25-Sep-2018 19:54:22.966,23.7614878,61.31535871,11.25,3.216,99.0,176.6,349.453125,-3.23244143,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,41,42,10.82823563,400,0,0,8,-78.84003448,71,-,1352,1.45134258,99,18,14.27056885,43.71658707,54.05115128,2.23226237,39,5.64928102,21.55520821,7629.84912109,1092
Tue Sep 25 19:54:23 GMT+03:00 2018,25-Sep-2018 19:54:23.965,23.7614844,61.3152619,10.74,3.216,100.0,181.6,350.359375,-11.12390995,-3.59281445,18.8235302,71,69,0,0.91296077,13,18.8235302,13000,30,41,42,10.82823563,400,0,0,8,-271.31488037,71,-,1352,1.45134258,100,18,14.27056885,43.74137115,54.02734756,2.23127937,39,5.64928102,21.55520821,7629.84912109,1093
Tue Sep 25 19:54:24 GMT+03:00 2018,25-Sep-2018 19:54:24.965,23.76144489,61.31516956,10.38,3.216,100.0,193.1,350.359375,-11.12390995,-3.59281445,18.8235302,71,69,0,0.87644237,13,18.8235302,13000,30,37,44,10.82823563,400,0,0,8,-300.64620972,71,-,1352,1.45134258,100,18,14.27056885,43.79262161,53.97813034,2.22924685,39,5.64928102,21.55520821,7629.84912109,1094
Tue Sep 25 19:54:25 GMT+03:00 2018,25-Sep-2018 19:54:25.969,23.76134732,61.31509121,10.11,3.216,100.0,214.0,350.359375,-11.12390995,-3.59281445,18.8235302,71,69,0,0.87644237,13,18.8235302,13000,30,37,44,10.82823563,400,0,0,8,-300.64620972,71,-,1788,1.45774889,100,18,14.27056885,43.87377548,53.90019608,2.2260282,36,5.66017628,21.58711433,7629.88134766,1096
Tue Sep 25 19:54:26 GMT+03:00 2018,25-Sep-2018 19:54:26.970,23.76124562,61.31501485,10.22,3.216,100.0,211.8,353.78125,-12.82457066,-3.59281445,18.8235302,71,69,0,0.87644237,13,18.8235302,13000,30,37,44,10.82823563,400,0,0,8,-346.61001587,71,-,1788,1.45774889,100,18,14.27056885,43.89504623,53.87976837,2.22518444,36,5.66017628,21.58711433,7629.88134766,1096
Tue Sep 25 19:54:27 GMT+03:00 2018,25-Sep-2018 19:54:27.965,23.76120704,61.3149283,9.89,3.216,100.0,185.3,353.78125,-12.82457066,-3.59281445,18.8235302,71,69,0,0.73036861,13,18.8235302,13000,30,35,44,10.82823563,400,0,0,8,-366.41629028,71,-,1788,1.45774889,100,18,14.27056885,43.94622421,53.83062363,2.22315478,36,5.66017628,21.58711433,7629.88134766,1097
Tue Sep 25 19:54:28 GMT+03:00 2018,25-Sep-2018 19:54:28.968,23.76124663,61.31484191,10.1,3.216,100.0,164.7,353.78125,-12.82457066,-3.59281445,18.8235302,71,69,0,0.73036861,13,18.8235302,13000,30,35,44,10.82823563,400,0,0,8,-366.41629028,71,-,1833.75,1.46416891,100,18,14.27056885,44.02179337,53.75208664,2.21991134,37,5.67143202,21.61775398,7629.91210938,1099
Tue Sep 25 19:54:29 GMT+03:00 2018,25-Sep-2018 19:54:29.967,23.76129948,61.31475074,10.48,3.216,100.0,163.2,356.1875,-7.7826972,-3.59281445,18.8235302,71,69,0,0.73036861,13,18.8235302,13000,30,35,44,10.82823563,400,0,0,8,-222.36277771,71,-,1833.75,1.46416891,100,18,14.27056885,44.04798889,53.7328949,2.2191186,37,5.67143202,21.61775398,7629.91210938,1099
Tue Sep 25 19:54:30 GMT+03:00 2018,25-Sep-2018 19:54:30.966,23.76134892,61.31465948,10.89,3.216,100.0,165.9,356.1875,-7.7826972,-3.59281445,18.8235302,71,69,0,0.80340546,13,18.8235302,13000,30,39,43,10.82823563,400,0,0,8,-199.55633545,71,-,1833.75,1.46416891,100,18,14.27056885,44.09878159,53.68411255,2.21710396,37,5.67143202,21.61775398,7629.91210938,1100
Tue Sep 25 19:54:31 GMT+03:00 2018,25-Sep-2018 19:54:31.965,23.76138652,61.31456135,11.24,3.216,100.0,170.1,356.1875,-7.7826972,-3.59281445,18.8235302,71,69,0,0.80340546,13,18.8235302,13000,30,39,43,10.82823563,400,0,0,8,-199.55633545,71,-,1918.25,1.47080326,100,18,14.27056885,44.17637253,53.60960007,2.21402693,41,5.68284512,21.64941978,7629.94335938,1101
