GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,16-Nov-2018 16:07:17.266,-,-,-,-,-,-,347.359375,1.87574065,12.57485008,29.41176414,13,17,0,2.00851369,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,937.87030029,13,-,0,-,-,29,13.22346497,-,-,-,0,-,-,12350.81738281,0
-,16-Nov-2018 16:07:18.257,-,-,-,-,-,-,347.359375,1.87574065,12.57485008,29.41176414,13,17,0,2.00851369,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,937.87030029,13,-,0,-,-,29,13.22346497,0,0,100,2,-,-,12350.81738281,0
-,16-Nov-2018 16:07:19.256,-,-,-,-,-,-,349.46875,1.25808752,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,629.04376221,13,-,0,-,-,29,13.22346497,0,0,100,2,-,-,12350.81738281,0
-,16-Nov-2018 16:07:20.259,-,-,-,-,-,-,349.46875,1.25808752,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,1,14,9.13411808,0,0,0,8,1258.08752441,13,-,0,-,-,29,13.22346497,0,0,100,2,-,-,12350.81738281,0
-,16-Nov-2018 16:07:21.265,-,-,-,-,-,-,349.46875,1.25808752,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,1,14,9.13411808,0,0,0,8,1258.08752441,13,-,0,-,-,29,13.22346497,0,0,100,2,3.59555626,0.00174278,12350.81933594,3
-,16-Nov-2018 16:07:22.256,-,-,-,-,-,-,348.390625,1.35872352,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,1,14,9.13411808,0,0,0,8,1358.72351074,13,-,0,-,-,29,13.22346497,0,0,100,2,3.59555626,0.00174278,12350.81933594,3
-,16-Nov-2018 16:07:23.255,-,-,-,-,-,-,348.390625,1.35872352,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,14,9.13411808,0,0,0,8,679.36175537,13,-,0,-,-,29,13.22346497,0,0,100,2,3.59555626,0.00174278,12350.81933594,3
-,16-Nov-2018 16:07:24.260,-,-,-,-,-,-,348.390625,1.35872352,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,14,9.13411808,0,0,0,8,679.36175537,13,-,0,-,-,29,13.22346497,0,0,100,0,3.59555554,0.00174278,12350.81933594,6
-,16-Nov-2018 16:07:25.256,-,-,-,-,-,-,352.1875,0.73959374,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,14,9.13411808,0,0,0,8,369.79684448,13,-,0,-,-,29,13.22346497,0,0,100,0,3.59555554,0.00174278,12350.81933594,6
-,16-Nov-2018 16:07:26.257,-,-,-,-,-,-,352.1875,0.73959374,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,369.79684448,13,-,0,-,-,29,13.22346497,0,0,100,0,3.59555554,0.00174278,12350.81933594,6
-,16-Nov-2018 16:07:27.258,-,-,-,-,-,-,352.1875,0.73959374,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,369.79684448,13,-,0,-,-,29,13.22346497,0,0,100,0,3.65354848,0.00174278,12350.81933594,9
-,16-Nov-2018 16:07:28.271,-,-,-,-,-,-,362.03125,7.16821861,12.57485008,29.41176414,13,17,0,1.97199535,12,29.41176414,12580,30,2,13,9.13411808,0,0,0,8,3584.10913086,13,-,0,-,-,29,13.22346497,4.92575502,0,95.07424164,7,3.65354848,0.00174278,12350.81933594,9
-,16-Nov-2018 16:07:29.256,-,-,-,-,-,-,362.03125,7.16821861,12.57485008,29.41176414,13,17,0.01,1.97199535,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,716.82183838,13,-,0,-,-,29,13.22346497,4.92575502,0,95.07424164,7,3.65354848,0.00174278,12350.81933594,9
-,16-Nov-2018 16:07:30.258,-,-,-,-,-,-,362.03125,7.16821861,12.57485008,29.41176414,13,17,0.01,1.97199535,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,716.82183838,13,-,0,-,-,29,13.22346497,24.45890999,0,75.54109192,7,3.63887525,0.00174278,12350.81933594,12
-,16-Nov-2018 16:07:31.257,-,-,-,-,-,-,356.65625,6.31281567,12.57485008,29.41176414,13,17,0.01,1.97199535,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,631.28161621,13,-,0,-,-,29,13.22346497,27.97517395,0,72.02482605,12,3.63887525,0.00996292,12350.828125,12
-,16-Nov-2018 16:07:32.255,-,-,-,-,-,-,356.65625,6.31281567,12.57485008,29.41176414,13,17,0.02,2.00851369,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,631.28161621,13,-,0,-,-,29,13.22346497,27.97517395,0,72.02482605,12,3.63887525,0.00996292,12350.828125,12
-,16-Nov-2018 16:07:33.256,-,-,-,-,-,-,356.65625,6.31281567,12.57485008,29.41176414,13,17,0.02,2.00851369,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,485.60122681,13,-,0,-,-,29,13.22346497,27.97517395,0,72.02482605,12,3.63887525,0.00996292,12350.828125,12
-,16-Nov-2018 16:07:34.258,-,-,-,-,-,-,356.65625,6.31281567,12.57485008,29.41176414,13,17,0.02,2.00851369,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,485.60122681,13,-,0,-,-,29,13.22346497,42.62760925,0,57.37239075,12,3.63012743,0.02215958,12350.83984375,16
-,16-Nov-2018 16:07:35.262,-,-,-,-,-,-,354.671875,2.97924352,12.57485008,29.41176414,13,17,0.02,2.00851369,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,229.17259216,13,-,0,-,-,29,13.22346497,44.76768494,0,55.23231506,12,3.63012743,0.02215958,12350.83984375,16
-,16-Nov-2018 16:07:36.256,-,-,-,-,-,-,354.671875,2.97924352,12.57485008,29.41176414,13,17,0.03,1.9354769,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,229.17259216,13,-,0,-,-,29,13.22346497,44.76768494,0,55.23231506,12,3.63012743,0.02215958,12350.83984375,16
-,16-Nov-2018 16:07:37.258,-,-,-,-,-,-,354.671875,2.97924352,12.57485008,29.41176414,13,17,0.03,1.9354769,12,29.41176414,12580,30,11,14,9.13411808,0,0,0,8,270.84033203,13,-,0,-,-,29,13.22346497,44.76768494,0,55.23231506,12,3.63012743,0.02215958,12350.83984375,16
-,16-Nov-2018 16:07:38.259,-,-,-,-,-,-,354.671875,2.97924352,12.57485008,29.41176414,13,17,0.03,1.9354769,12,29.41176414,12580,30,11,14,9.13411808,0,0,0,8,270.84033203,13,-,0,-,-,29,13.22346497,54.12817001,0,45.87182999,11,3.6243186,0.03433681,12350.8515625,20
-,16-Nov-2018 16:07:39.257,-,-,-,-,-,-,354.203125,1.48765302,12.57485008,29.41176414,13,17,0.04,1.78940308,12,29.41176414,12580,30,11,14,9.13411808,0,0,0,8,135.24118042,13,-,0,-,-,29,13.22346497,54.39854431,0,45.60145569,11,3.6243186,0.03433681,12350.8515625,20
-,16-Nov-2018 16:07:40.256,-,-,-,-,-,-,354.203125,1.48765302,12.57485008,29.41176414,13,17,0.04,1.78940308,12,29.41176414,12580,30,10,14,9.13411808,0,0,0,8,148.76530457,13,-,0,-,-,29,13.22346497,54.39854431,0,45.60145569,11,3.6243186,0.03433681,12350.8515625,20
-,16-Nov-2018 16:07:41.256,-,-,-,-,-,-,354.203125,1.48765302,12.57485008,29.41176414,13,17,0.04,1.78940308,12,29.41176414,12580,30,10,14,9.13411808,0,0,0,8,148.76530457,13,-,0,-,-,29,13.22346497,60.08769989,0,39.91230011,10,3.62018061,0.04350972,12350.86132812,23
-,16-Nov-2018 16:07:42.256,-,-,-,-,-,-,352.859375,1.37615156,12.57485008,29.41176414,13,17,0.05,1.78940308,12,29.41176414,12580,30,10,14,9.13411808,0,0,0,8,137.61515808,13,-,0,-,-,29,13.22346497,60.51546097,0,39.48453903,10,3.62018061,0.04350972,12350.86132812,23
-,16-Nov-2018 16:07:43.259,-,-,-,-,-,-,352.859375,1.37615156,12.57485008,29.41176414,13,17,0.05,1.67984784,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,137.61515808,13,-,0,-,-,29,13.22346497,60.51546097,0,39.48453903,10,3.62018061,0.04350972,12350.86132812,23
-,16-Nov-2018 16:07:44.259,-,-,-,-,-,-,352.859375,1.37615156,12.57485008,29.41176414,13,17,0.05,1.67984784,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,137.61515808,13,-,0,-,-,29,13.22346497,64.70901489,0,35.29098892,10,3.61708331,0.05230417,12350.87011719,26
-,16-Nov-2018 16:07:45.258,-,-,-,-,-,-,356.796875,4.49564075,12.57485008,29.41176414,13,17,0.05,1.67984784,12,29.41176414,12580,30,10,13,9.13411808,0,0,0,8,449.56408691,13,-,0,-,-,29,13.22346497,65.2336731,0,34.7663269,10,3.61708331,0.05230417,12350.87011719,26
-,16-Nov-2018 16:07:46.259,-,-,-,-,-,-,356.796875,4.49564075,12.57485008,29.41176414,13,17,0.06,1.64332938,12,29.41176414,12580,30,11,13,9.13411808,0,0,0,8,408.6946106,13,-,0,-,-,29,13.22346497,65.2336731,0,34.7663269,10,3.61708331,0.05230417,12350.87011719,26
-,16-Nov-2018 16:07:47.256,-,-,-,-,-,-,356.796875,4.49564075,12.57485008,29.41176414,13,17,0.06,1.64332938,12,29.41176414,12580,30,11,14,9.13411808,0,0,0,8,408.6946106,13,-,0,-,-,29,13.22346497,68.23593903,0,31.76406097,10,3.61467767,0.05230417,12350.87011719,29
-,16-Nov-2018 16:07:48.257,-,-,-,-,-,-,356.484375,4.70559359,12.57485008,29.41176414,13,17,0.06,1.64332938,12,29.41176414,12580,30,11,14,9.13411808,0,0,0,8,427.78125,13,-,0,-,-,29,13.22346497,68.88323212,0,31.1167717,12,3.61467767,0.06195361,12350.87988281,29
-,16-Nov-2018 16:07:49.261,-,-,-,-,-,-,356.484375,4.70559359,12.57485008,29.41176414,13,17,0.07,1.67984784,12,29.41176414,12580,30,12,14,9.13411808,0,0,0,8,392.1328125,13,-,0,-,-,29,13.22346497,68.88323212,0,31.1167717,12,3.61467767,0.06195361,12350.87988281,29
-,16-Nov-2018 16:07:50.257,-,-,-,-,-,-,356.484375,4.70559359,12.57485008,29.41176414,13,17,0.07,1.67984784,12,29.41176414,12580,30,12,13,9.13411808,0,0,0,8,392.1328125,13,-,0,-,-,29,13.22346497,71.19721985,0,28.80278015,12,3.6127553,0.06195361,12350.87988281,32
-,16-Nov-2018 16:07:51.260,-,-,-,-,-,-,356.265625,4.70559359,12.57485008,29.41176414,13,17,0.07,1.67984784,12,29.41176414,12580,30,12,13,9.13411808,0,0,0,8,391.8921814,13,-,0,-,-,29,13.22346497,71.87433624,0,28.12566185,12,3.6127553,0.07238027,12350.88964844,33
-,16-Nov-2018 16:07:52.258,-,-,-,-,-,-,356.265625,4.70270634,12.57485008,29.41176414,13,17,0.08,1.71636629,12,29.41176414,12580,30,12,13,9.13411808,0,0,0,8,391.8921814,13,-,0,-,-,29,13.22346497,71.87433624,0,28.12566185,12,3.6127553,0.07238027,12350.88964844,33
-,16-Nov-2018 16:07:53.267,-,-,-,-,-,-,356.265625,4.70270634,12.57485008,29.41176414,13,17,0.08,1.71636629,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,361.74664307,13,-,0,-,-,29,13.22346497,73.6736145,0,26.3263855,12,3.6127553,0.07238027,12350.88964844,35
-,16-Nov-2018 16:07:54.257,-,-,-,-,-,-,356.265625,4.70270634,12.57485008,29.41176414,13,17,0.08,1.71636629,12,29.41176414,12580,30,13,13,9.13411808,0,0,0,8,361.74664307,13,-,0,-,-,29,13.22346497,74.30674744,0,25.69325256,13,3.61118388,0.08336291,12350.90136719,36
-,16-Nov-2018 16:07:55.265,-,-,-,-,-,-,356.140625,4.59421396,11.97604752,29.01960754,13,17,0.09,1.75288475,12,29.01960754,12580,30,13,13,9.13411808,0,0,0,8,353.40106201,13,-,0,-,-,29,13.26224613,74.30674744,0,25.69325256,13,3.61118388,0.08336291,12350.90136719,36
-,16-Nov-2018 16:07:56.264,-,-,-,-,-,-,356.140625,4.59421396,11.97604752,29.01960754,13,17,0.09,1.75288475,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,353.40106201,13,-,0,-,-,29,13.26224613,74.30674744,0,25.69325256,13,3.61118388,0.08336291,12350.90136719,36
-,16-Nov-2018 16:07:57.259,-,-,-,-,-,-,356.140625,4.59421396,11.97604752,29.01960754,13,17,0.09,1.75288475,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,353.40106201,13,-,0,-,-,29,13.26224613,76.34046936,0,23.65953064,14,3.60987544,0.09505166,12350.91308594,39
-,16-Nov-2018 16:07:58.264,-,-,-,-,-,-,355.890625,4.59098911,11.97604752,29.01960754,13,17,0.11,1.64332938,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,353.15298462,13,-,0,-,-,29,13.26224613,76.34046936,0,23.65953064,14,3.60987544,0.09505166,12350.91308594,39
-,16-Nov-2018 16:07:59.258,-,-,-,-,-,-,355.890625,4.59098911,11.97604752,29.01960754,13,17,0.11,1.64332938,12,29.01960754,12580,30,15,14,9.19686317,0,0,0,8,306.06591797,13,-,0,-,-,29,13.26224613,76.34046936,0,23.65953064,14,3.60987544,0.09505166,12350.91308594,39
-,16-Nov-2018 16:08:00.259,-,-,-,-,-,-,355.890625,4.59098911,11.97604752,29.01960754,13,17,0.11,1.64332938,12,29.01960754,12580,30,15,14,9.19686317,0,0,0,8,306.06591797,13,-,0,-,-,29,13.26224613,78.06912231,0,21.9308815,14,3.6087687,0.10707611,12350.92480469,42
-,16-Nov-2018 16:08:01.260,-,-,-,-,-,-,351.28125,0.10538438,11.97604752,29.01960754,13,17,0.12,1.67984784,12,29.01960754,12580,30,15,14,9.19686317,0,0,0,8,7.02562523,13,-,0,-,-,29,13.26224613,78.06912231,0,21.9308815,14,3.6087687,0.10707611,12350.92480469,42
-,16-Nov-2018 16:08:02.257,-,-,-,-,-,-,351.28125,0.10538438,11.97604752,29.01960754,13,17,0.12,1.67984784,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,8.10649109,13,-,0,-,-,29,13.26224613,78.06912231,0,21.9308815,14,3.6087687,0.10707611,12350.92480469,42
-,16-Nov-2018 16:08:03.256,-,-,-,-,-,-,351.28125,0.10538438,11.97604752,29.01960754,13,17,0.12,1.67984784,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,8.10649109,13,-,0,-,-,29,13.26224613,79.48014832,0,20.51984787,13,3.60782051,0.11888486,12350.93652344,45
-,16-Nov-2018 16:08:04.255,-,-,-,-,-,-,342.65625,-5.22550774,11.97604752,29.01960754,13,17,0.13,1.67984784,12,29.01960754,12580,30,13,14,9.19686317,0,0,0,8,-401.96212769,13,-,0,-,-,29,13.26224613,79.59381104,0,20.40618896,13,3.60782051,0.11888486,12350.93652344,45
-,16-Nov-2018 16:08:05.255,-,-,-,-,-,-,342.65625,-5.22550774,11.97604752,29.01960754,13,17,0.13,1.57029259,12,29.01960754,12580,30,12,14,9.19686317,0,0,0,8,-435.45898438,13,-,0,-,-,29,13.26224613,79.59381104,0,20.40618896,13,3.60782051,0.11888486,12350.93652344,45
-,16-Nov-2018 16:08:06.256,-,-,-,-,-,-,342.65625,-5.22550774,11.97604752,29.01960754,13,17,0.13,1.57029259,12,29.01960754,12580,30,12,14,9.19686317,0,0,0,8,-435.45898438,13,-,0,-,-,29,13.26224613,80.75535583,0,19.24464226,13,3.60699916,0.13015153,12350.94824219,48
-,16-Nov-2018 16:08:07.256,-,-,-,-,-,-,346.03125,-3.719836,11.97604752,29.01960754,13,17,0.14,1.57029259,12,29.01960754,12580,30,12,14,9.19686317,0,0,0,8,-309.98632812,13,-,0,-,-,29,13.26224613,80.89751434,0,19.10248756,13,3.60699916,0.13015153,12350.94824219,48
-,16-Nov-2018 16:08:08.257,-,-,-,-,-,-,346.03125,-3.719836,11.97604752,29.01960754,13,17,0.14,1.24162662,12,29.01960754,12580,30,14,14,9.19686317,0,0,0,8,-265.70257568,13,-,0,-,-,29,13.26224613,80.89751434,0,19.10248756,13,3.60699916,0.13015153,12350.94824219,48
-,16-Nov-2018 16:08:09.261,-,-,-,-,-,-,346.03125,-3.719836,11.97604752,29.01960754,13,17,0.14,1.24162662,12,29.01960754,12580,30,14,14,9.19686317,0,0,0,8,-265.70257568,13,-,0,-,-,29,13.26224613,81.91099548,0,18.08900261,13,3.6062808,0.14128096,12350.95898438,51
-,16-Nov-2018 16:08:10.256,-,-,-,-,-,-,351.65625,0.4219875,11.97604752,29.01960754,13,17,0.14,1.24162662,12,29.01960754,12580,30,14,14,9.19686317,0,0,0,8,30.14196587,13,-,0,-,-,29,13.26224613,82.03699493,0,17.96300507,13,3.6062808,0.14128096,12350.95898438,51
-,16-Nov-2018 16:08:11.256,-,-,-,-,-,-,351.65625,0.4219875,11.97604752,29.01960754,13,17,0.15000001,1.05903447,12,29.01960754,12580,30,10,14,9.19686317,0,0,0,8,42.19875336,13,-,0,-,-,29,13.26224613,82.03699493,0,17.96300507,13,3.6062808,0.14128096,12350.95898438,51
-,16-Nov-2018 16:08:12.257,-,-,-,-,-,-,351.65625,0.4219875,11.97604752,29.01960754,13,17,0.15000001,1.05903447,12,29.01960754,12580,30,10,14,9.19686317,0,0,0,8,42.19875336,13,-,0,-,-,29,13.26224613,82.90239716,0,17.09760666,13,3.60564709,0.14128096,12350.95898438,54
-,16-Nov-2018 16:08:13.256,-,-,-,-,-,-,344.25,-3.3908627,11.97604752,29.01960754,13,17,0.15000001,1.05903447,12,29.01960754,12580,30,10,14,9.19686317,0,0,0,8,-339.08627319,13,-,0,-,-,29,13.26224613,83.11355591,0,16.88644791,10,3.60564709,0.15164694,12350.96972656,54
-,16-Nov-2018 16:08:14.255,-,-,-,-,-,-,344.25,-3.3908627,11.97604752,29.01960754,13,17,0.16,1.05903447,12,29.01960754,12580,30,10,14,9.19686317,0,0,0,8,-339.08627319,13,-,0,-,-,29,13.26224613,83.11355591,0,16.88644791,10,3.60564709,0.15164694,12350.96972656,54
-,16-Nov-2018 16:08:15.256,-,-,-,-,-,-,344.25,-3.3908627,11.97604752,29.01960754,13,17,0.16,1.05903447,12,29.41176414,12580,30,12,14,9.19686317,0,0,0,8,-282.57189941,13,-,0,-,-,29,13.26224613,83.11355591,0,16.88644791,10,3.60564709,0.15164694,12350.96972656,54
-,16-Nov-2018 16:08:16.255,-,-,-,-,-,-,344.25,-3.3908627,11.97604752,29.01960754,13,17,0.16,1.05903447,12,29.41176414,12580,30,12,14,9.19686317,0,0,0,8,-282.57189941,13,-,0,-,-,29,13.26224613,83.11355591,0,16.88644791,10,3.60564709,0.15164694,12350.96972656,54
-,16-Nov-2018 16:08:17.256,-,-,-,-,-,-,344.25,-3.3908627,11.97604752,29.01960754,13,17,0.16,1.05903447,12,29.41176414,12580,30,12,14,9.19686317,0,0,0,8,-282.57189941,13,-,0,-,-,29,13.26224613,84.3265686,0,15.67343044,12,3.6050837,0.165895,12350.98339844,59
