GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Sep 17 07:23:01 GMT+03:00 2018,17-Sep-2018 07:23:03.805,23.39714257,61.23557765,14.54,5.36,138.0,7.8,354.234375,9.98940945,71.8562851,68.23529053,9,14,14.22000027,6.53679943,11,68.23529053,12140,30,52,14,2.92235303,400,5,0,8,192.10403442,9,-,0,-,138,68,9.3840847,98.19918823,0,1.8008132,53,3.43225718,14.1231432,6844.15039062,935
Mon Sep 17 07:23:02 GMT+03:00 2018,17-Sep-2018 07:23:04.807,23.3971929,61.23572043,14.85,5.36,137.0,7.1,354.140625,9.7742815,71.25748444,67.84313965,9,14,14.26000023,6.53679943,11,68.23529053,12140,30,52,14,2.92235303,400,5,0,8,187.96694946,9,-,0,-,137,68,9.42286682,98.19966888,0,1.80033386,53,3.43225718,14.1231432,6844.15039062,935
Mon Sep 17 07:23:03 GMT+03:00 2018,17-Sep-2018 07:23:05.808,23.39721489,61.23585622,14.96,5.36,137.0,5.0,354.140625,9.7742815,71.25748444,67.84313965,9,14,14.26000023,6.53679943,11,67.84313965,12140,30,54,14,2.98509812,400,5,0,8,181.00520325,9,-,0,-,137,68,9.42286682,98.2014389,0,1.79855883,53,3.43225718,14.1231432,6844.15039062,936
Mon Sep 17 07:23:04 GMT+03:00 2018,17-Sep-2018 07:23:06.806,23.3972289,61.23599577,15.17,6.432,136.0,4.8,354.140625,9.7742815,71.25748444,67.84313965,9,14,14.26000023,6.53679943,11,67.84313965,12140,30,54,14,2.98509812,400,5,0,8,181.00520325,9,-,0,-,136,68,9.42286682,98.20490265,0,1.79509592,55,3.43225431,14.16958332,6844.19677734,938
Mon Sep 17 07:23:05 GMT+03:00 2018,17-Sep-2018 07:23:07.805,23.39725276,61.23613715,15.21,5.36,135.0,4.8,354.203125,10.73235416,71.25748444,67.84313965,9,14,14.26000023,6.53679943,11,67.84313965,12140,30,54,14,2.98509812,400,5,0,8,198.74729919,9,-,0,-,135,67,9.42286682,98.20558929,0,1.79440916,55,3.43225431,14.16958332,6844.19677734,938
Mon Sep 17 07:23:06 GMT+03:00 2018,17-Sep-2018 07:23:08.809,23.39728432,61.2362743,15.19,5.36,136.0,4.9,354.203125,10.73235416,71.25748444,67.84313965,9,14,14.31000042,6.50028086,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,195.13371277,9,-,0,-,136,67,9.42286682,98.20713043,0,1.79287112,55,3.43225431,14.16958332,6844.19677734,939
Mon Sep 17 07:23:07 GMT+03:00 2018,17-Sep-2018 07:23:09.806,23.39731154,61.23641281,15.28,6.432,137.0,5.8,354.203125,10.73235416,71.25748444,67.84313965,9,14,14.31000042,6.50028086,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,195.13371277,9,-,0,-,137,67,9.42286682,98.21057129,0,1.78942811,55,3.43225121,14.16958332,6844.19677734,940
Mon Sep 17 07:23:08 GMT+03:00 2018,17-Sep-2018 07:23:10.808,23.39734019,61.23655651,15.64,6.432,136.0,6.4,353.421875,7.42185926,71.25748444,67.84313965,9,14,14.31000042,6.50028086,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,134.94290161,9,-,0,-,136,67,9.42286682,98.21150208,0,1.78849876,56,3.43225121,14.21720505,6844.24414062,941
Mon Sep 17 07:23:09 GMT+03:00 2018,17-Sep-2018 07:23:11.805,23.39737827,61.23670271,15.86,6.432,135.0,7.1,353.421875,7.42185926,71.25748444,67.84313965,9,14,14.35999966,6.46376228,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,132.53320312,9,-,0,-,135,67,9.42286682,98.21283722,0,1.7871623,56,3.43225121,14.21720505,6844.24414062,942
Mon Sep 17 07:23:10 GMT+03:00 2018,17-Sep-2018 07:23:12.808,23.39744095,61.23686206,15.82,6.432,137.0,5.9,353.421875,7.42185926,71.25748444,67.84313965,9,14,14.35999966,6.46376228,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,132.53320312,9,-,0,-,137,67,9.42286682,98.21627045,0,1.78373182,56,3.43224835,14.21720505,6844.24414062,943
Mon Sep 17 07:23:11 GMT+03:00 2018,17-Sep-2018 07:23:13.805,23.39747135,61.2370072,15.92,6.432,137.0,5.8,353.390625,8.26934052,71.25748444,67.84313965,9,14,14.35999966,6.46376228,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,147.66679382,9,-,0,-,137,67,9.42286682,98.2173996,0,1.78259683,56,3.43224835,14.26580048,6844.29296875,944
Mon Sep 17 07:23:12 GMT+03:00 2018,17-Sep-2018 07:23:14.806,23.39750518,61.23715445,15.71,6.432,135.0,5.5,353.390625,8.26934052,71.25748444,67.84313965,9,14,14.40999985,6.42724371,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,147.66679382,9,-,0,-,135,67,9.42286682,98.21852112,0,1.7814784,56,3.43224835,14.26580048,6844.29296875,945
Mon Sep 17 07:23:13 GMT+03:00 2018,17-Sep-2018 07:23:15.806,23.39754231,61.23730262,15.62,6.432,137.0,4.6,353.390625,8.26934052,71.25748444,67.84313965,9,14,14.40999985,6.42724371,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,147.66679382,9,-,0,-,137,67,9.42286682,98.22188568,0,1.77811658,56,3.43224525,14.26580048,6844.29296875,946
Mon Sep 17 07:23:14 GMT+03:00 2018,17-Sep-2018 07:23:16.806,23.3975654,61.23744023,15.54,5.36,136.0,6.6,353.421875,7.20980597,71.25748444,67.84313965,9,14,14.40999985,6.42724371,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,128.74653625,9,-,0,-,136,67,9.42286682,98.22323608,0,1.7767657,56,3.43224525,14.31399155,6844.34130859,947
Mon Sep 17 07:23:15 GMT+03:00 2018,17-Sep-2018 07:23:17.806,23.39760774,61.23757858,15.22,5.36,136.0,8.3,353.421875,7.20980597,71.25748444,67.84313965,9,14,14.46000004,6.39072561,11,67.84313965,12140,30,56,14,2.98509812,400,5,0,8,128.74653625,9,-,0,-,136,67,9.42286682,98.22412872,0,1.77587187,56,3.43224525,14.31399155,6844.34130859,948
Mon Sep 17 07:23:16 GMT+03:00 2018,17-Sep-2018 07:23:18.805,23.39767128,61.23771063,14.94,5.36,136.0,11.5,353.421875,7.20980597,71.25748444,67.84313965,9,14,14.46000004,6.39072561,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,131.08738708,9,-,0,-,136,67,9.42286682,98.22768402,0,1.77231288,56,3.43224239,14.31399155,6844.34130859,950
Mon Sep 17 07:23:17 GMT+03:00 2018,17-Sep-2018 07:23:19.805,23.39776421,61.23786543,14.94,5.36,138.0,14.4,353.328125,6.99775267,71.25748444,67.84313965,9,14,14.46000004,6.39072561,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,127.23187256,9,-,0,-,138,67,9.42286682,98.22904968,0,1.7709502,53,3.43224239,14.36092186,6844.38818359,950
Mon Sep 17 07:23:18 GMT+03:00 2018,17-Sep-2018 07:23:20.806,23.39782919,61.23799712,14.88,6.432,137.0,16.9,353.328125,6.99589682,71.25748444,67.84313965,9,14,14.5,6.28117037,11,67.84313965,12140,30,55,14,2.98509812,400,5,0,8,127.19812012,9,-,0,-,137,67,9.42286682,98.22976685,0,1.7702316,53,3.43224239,14.36092186,6844.38818359,951
Mon Sep 17 07:23:19 GMT+03:00 2018,17-Sep-2018 07:23:21.806,23.39792077,61.23809882,14.12,6.432,138.0,21.9,353.328125,6.99589682,71.25748444,67.84313965,9,14,14.5,6.28117037,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,137.17443848,9,-,0,-,138,67,9.42286682,98.23323822,0,1.76675808,53,3.43224239,14.36092186,6844.38818359,953
Mon Sep 17 07:23:20 GMT+03:00 2018,17-Sep-2018 07:23:22.806,23.39801239,61.23818823,13.96,6.432,139.0,23.5,353.328125,6.99589682,71.25748444,67.84313965,9,14,14.5,6.28117037,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,137.17443848,9,-,0,-,139,67,9.42286682,98.23490906,0,1.76508939,50,3.43223953,14.4059124,6844.43310547,953
Mon Sep 17 07:23:21 GMT+03:00 2018,17-Sep-2018 07:23:23.807,23.39811619,61.23829797,14.03,6.432,139.0,26.3,353.296875,6.35934353,71.25748444,67.84313965,9,14,14.55000019,6.20813322,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,124.69301605,9,-,0,-,139,67,9.42286682,98.23535919,0,1.76463807,50,3.43223953,14.4059124,6844.43310547,954
Mon Sep 17 07:23:22 GMT+03:00 2018,17-Sep-2018 07:23:24.815,23.39823738,61.23840906,14.02,7.504,139.0,28.9,353.296875,6.35934353,71.25748444,67.84313965,9,14,14.55000019,6.20813322,11,67.84313965,12140,30,49,14,2.98509812,400,5,0,8,129.78253174,9,-,0,-,139,67,9.42286682,98.23710632,0,1.76289403,50,3.43223953,14.4059124,6844.43310547,955
Mon Sep 17 07:23:23 GMT+03:00 2018,17-Sep-2018 07:23:25.806,23.3983551,61.23851075,13.84,5.36,139.0,31.8,353.296875,6.35934353,71.25748444,67.84313965,9,14,14.55000019,6.20813322,11,67.84313965,12140,30,49,14,2.98509812,400,5,0,8,129.78253174,9,-,0,-,139,67,9.42286682,98.24053955,0,1.75946033,50,3.43223953,14.4059124,6844.43310547,957
Mon Sep 17 07:23:24 GMT+03:00 2018,17-Sep-2018 07:23:26.805,23.39850115,61.23861278,13.99,6.432,137.0,34.9,353.296875,6.35934353,71.25748444,67.84313965,9,14,14.55000019,6.20813322,11,67.84313965,12140,30,49,14,2.98509812,400,5,0,8,129.78253174,9,-,0,-,137,67,9.42286682,98.24224854,0,1.75775218,48,3.43223667,14.46243954,6844.48974609,957
Mon Sep 17 07:23:25 GMT+03:00 2018,17-Sep-2018 07:23:27.805,23.39863944,61.23868958,13.88,6.432,138.0,38.5,353.359375,6.78450012,71.25748444,67.84313965,9,14,14.55000019,6.20813322,11,67.84313965,12140,30,49,14,2.98509812,400,5,0,8,138.45918274,9,-,0,-,138,67,9.42286682,98.24304199,0,1.75696158,48,3.43223667,14.46243954,6844.48974609,958
Mon Sep 17 07:23:26 GMT+03:00 2018,17-Sep-2018 07:23:28.805,23.39879936,61.23875625,13.78,6.432,138.0,42.2,353.359375,6.78450012,71.25748444,67.84313965,9,14,14.60999966,6.20813322,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,133.02941895,9,-,0,-,138,67,9.42286682,98.24448395,0,1.7555182,48,3.43223667,14.46243954,6844.48974609,959
Mon Sep 17 07:23:27 GMT+03:00 2018,17-Sep-2018 07:23:29.806,23.39897345,61.23884588,13.72,7.504,139.0,44.3,353.359375,6.78450012,71.25748444,67.84313965,9,14,14.60999966,6.20813322,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,133.02941895,9,-,0,-,139,67,9.42286682,98.24778748,0,1.75221348,48,3.43223381,14.46243954,6844.48974609,960
Mon Sep 17 07:23:28 GMT+03:00 2018,17-Sep-2018 07:23:30.806,23.39917201,61.23892828,14.87,5.36,137.0,46.6,353.921875,9.23736095,71.25748444,67.84313965,9,14,14.60999966,6.20813322,11,67.84313965,12140,30,51,14,2.98509812,400,5,0,8,181.12472534,9,-,0,-,137,67,9.42286682,98.24866486,0,1.75133133,53,3.43223381,14.50960064,6844.53662109,961
Mon Sep 17 07:23:29 GMT+03:00 2018,17-Sep-2018 07:23:31.805,23.39939702,61.23901467,15.47,5.36,136.0,48.6,353.921875,9.23736095,71.25748444,67.84313965,9,14,14.64999962,6.20813322,11,67.45098114,12140,30,57,14,2.98509812,400,5,0,8,162.05895996,9,-,0,-,136,67,9.42286682,98.24997711,0,1.75002444,53,3.43223381,14.50960064,6844.53662109,962
Mon Sep 17 07:23:30 GMT+03:00 2018,17-Sep-2018 07:23:32.806,23.39962075,61.23910283,15.97,5.36,135.0,47.6,353.921875,9.23736095,71.25748444,67.84313965,9,14,14.64999962,6.20813322,11,67.45098114,12140,30,57,14,2.98509812,400,5,0,8,162.05895996,9,-,0,-,135,67,9.42286682,98.25323486,0,1.74655187,53,3.43223071,14.50960064,6844.53662109,964
Mon Sep 17 07:23:31 GMT+03:00 2018,17-Sep-2018 07:23:33.806,23.39987188,61.23922128,16.73,5.36,133.0,47.7,353.890625,10.40438461,70.65868378,67.45098114,9,14,14.64999962,6.20813322,11,67.45098114,12140,30,57,14,2.98509812,400,5,0,8,182.53305054,9,-,0,-,133,67,9.46164799,98.25431824,0,1.74568093,60,3.43223071,14.5584259,6844.58544922,964
Mon Sep 17 07:23:32 GMT+03:00 2018,17-Sep-2018 07:23:34.806,23.40011412,61.23932483,17.07,5.36,133.0,48.5,353.890625,10.40438461,70.65868378,67.45098114,9,14,14.71000004,6.28117037,11,67.45098114,12140,30,62,14,2.98509812,400,5,0,8,167.81265259,9,-,0,-,133,67,9.46164799,98.25538635,0,1.74461734,60,3.43223071,14.5584259,6844.58544922,965
Mon Sep 17 07:23:33 GMT+03:00 2018,17-Sep-2018 07:23:35.806,23.40034821,61.2394271,17.17,6.432,133.0,48.9,353.890625,10.40438461,70.65868378,67.45098114,9,14,14.71000004,6.28117037,11,67.45098114,12140,30,62,14,3.04784322,400,5,0,8,167.81265259,9,-,0,-,133,67,9.46164799,98.25876617,0,1.74123645,60,3.43222785,14.5584259,6844.58544922,967
Mon Sep 17 07:23:34 GMT+03:00 2018,17-Sep-2018 07:23:36.806,23.40054768,61.23952191,17.64,6.432,127.0,48.8,354.421875,14.14143372,70.65868378,67.45098114,9,14,14.71000004,6.28117037,11,67.45098114,12140,30,62,14,3.04784322,400,5,0,8,228.08763123,9,-,0,-,127,67,9.46164799,98.25984192,0,1.74015856,64,3.43222785,14.61117744,6844.63818359,967
Mon Sep 17 07:23:35 GMT+03:00 2018,17-Sep-2018 07:23:37.807,23.40079995,61.23962119,18.03,6.432,127.0,49.6,354.421875,14.14143372,70.65868378,67.45098114,9,14,14.76000023,6.31768847,11,67.45098114,12140,30,62,14,3.04784322,400,5,0,8,228.08763123,9,-,0,-,127,67,9.46164799,98.260849,0,1.73915374,64,3.43222785,14.61117744,6844.63818359,968
Mon Sep 17 07:23:36 GMT+03:00 2018,17-Sep-2018 07:23:38.808,23.40106565,61.2397275,18.28,6.432,127.0,49.6,354.421875,14.14143372,70.65868378,67.45098114,9,14,14.76000023,6.31768847,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,214.2641449,9,-,0,-,127,67,9.46164799,98.2640686,0,1.73592997,64,3.43222499,14.61117744,6844.63818359,969
Mon Sep 17 07:23:37 GMT+03:00 2018,17-Sep-2018 07:23:39.805,23.40133766,61.23983115,18.37,6.432,126.0,50.4,354.515625,13.71975517,70.65868378,67.45098114,9,14,14.76000023,6.31768847,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,207.87507629,9,-,0,-,126,67,9.46164799,98.2653656,0,1.73463345,66,3.43222499,14.66668034,6844.69384766,970
Mon Sep 17 07:23:38 GMT+03:00 2018,17-Sep-2018 07:23:40.806,23.40158832,61.23992958,18.28,5.36,126.0,51.0,354.515625,13.71975517,70.65868378,67.45098114,9,14,14.81999969,6.31768847,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,207.87507629,9,-,0,-,126,67,9.46164799,98.26621246,0,1.7337904,66,3.43222499,14.66668034,6844.69384766,971
Mon Sep 17 07:23:39 GMT+03:00 2018,17-Sep-2018 07:23:41.806,23.4018535,61.24003252,18.28,6.432,126.0,50.7,354.515625,13.71975517,70.65868378,67.45098114,9,14,14.81999969,6.31768847,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,207.87507629,9,-,0,-,126,67,9.46164799,98.26959991,0,1.73039794,66,3.43222213,14.66668034,6844.69384766,973
Mon Sep 17 07:23:40 GMT+03:00 2018,17-Sep-2018 07:23:42.806,23.40210165,61.24011919,18.37,5.36,127.0,50.8,355.234375,16.48497581,70.65868378,67.45098114,9,14,14.81999969,6.31768847,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,249.77236938,9,-,0,-,127,67,9.46164799,98.27088928,0,1.72911131,66,3.43222213,14.72366047,6844.75097656,973
Mon Sep 17 07:23:41 GMT+03:00 2018,17-Sep-2018 07:23:43.806,23.40234145,61.24022636,18.5,4.288,123.0,51.0,355.234375,16.51839828,70.65868378,67.45098114,9,14,14.86999989,6.35420704,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,250.27876282,9,-,0,-,123,67,9.46164799,98.27149963,0,1.72850251,66,3.43222213,14.72366047,6844.75097656,974
Mon Sep 17 07:23:42 GMT+03:00 2018,17-Sep-2018 07:23:44.806,23.40263434,61.240338,18.63,4.288,120.0,51.6,355.234375,16.51839828,70.65868378,67.45098114,9,14,14.86999989,6.35420704,11,67.45098114,12140,30,67,14,3.04784322,400,5,0,8,246.54325867,9,-,0,-,120,67,9.46164799,98.27489471,0,1.72510421,66,3.43222213,14.72366047,6844.75097656,976
Mon Sep 17 07:23:43 GMT+03:00 2018,17-Sep-2018 07:23:45.806,23.40289383,61.24043524,18.57,4.288,120.0,52.4,355.234375,16.51839828,70.65868378,67.45098114,9,14,14.86999989,6.35420704,11,67.45098114,12140,30,67,14,3.04784322,400,5,0,8,246.54325867,9,-,0,-,120,67,9.46164799,98.27637482,0,1.72362435,67,3.43221951,14.78085041,6844.80810547,976
Mon Sep 17 07:23:44 GMT+03:00 2018,17-Sep-2018 07:23:46.806,23.40317209,61.2405342,18.56,5.36,121.0,54.3,355.421875,18.01988983,70.65868378,67.45098114,9,14,14.93000031,6.35420704,11,67.45098114,12140,30,67,14,3.04784322,400,5,0,8,268.95358276,9,-,0,-,121,67,9.46164799,98.27680206,0,1.72319567,67,3.43221951,14.78085041,6844.80810547,977
Mon Sep 17 07:23:45 GMT+03:00 2018,17-Sep-2018 07:23:47.805,23.40346617,61.24063249,18.45,5.36,122.0,56.1,355.421875,18.01988983,70.65868378,67.45098114,9,14,14.93000031,6.35420704,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,273.02862549,9,-,0,-,122,67,9.46164799,98.27857208,0,1.72142875,67,3.43221951,14.78085041,6844.80810547,978
Mon Sep 17 07:23:46 GMT+03:00 2018,17-Sep-2018 07:23:48.805,23.40377412,61.24069765,18.51,5.36,118.0,60.2,355.421875,18.01988983,70.65868378,67.45098114,9,14,14.93000031,6.35420704,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,273.02862549,9,-,0,-,118,67,9.46164799,98.2817688,0,1.71823168,67,3.43221664,14.83794975,6844.86523438,979
Mon Sep 17 07:23:47 GMT+03:00 2018,17-Sep-2018 07:23:49.805,23.40407712,61.24077121,18.45,5.36,118.0,63.2,355.296875,17.16083908,70.05988312,67.05882263,9,14,14.98999977,6.24465179,11,67.45098114,12140,30,66,14,3.04784322,400,5,0,8,260.01269531,9,-,0,-,118,67,9.50042915,98.28211212,0,1.71788454,67,3.43221664,14.83794975,6844.86523438,980
Mon Sep 17 07:23:48 GMT+03:00 2018,17-Sep-2018 07:23:50.806,23.40440082,61.24084206,18.49,5.36,119.0,66.4,355.296875,17.16083908,70.05988312,67.05882263,9,14,14.98999977,6.24465179,11,67.05882263,12140,30,66,14,3.11058831,400,5,0,8,260.01269531,9,-,0,-,119,67,9.50042915,98.28387451,0,1.71612847,67,3.43221664,14.83794975,6844.86523438,981
Mon Sep 17 07:23:49 GMT+03:00 2018,17-Sep-2018 07:23:51.806,23.40471915,61.24090488,18.46,6.432,119.0,69.4,355.296875,17.16083908,70.05988312,67.05882263,9,14,14.98999977,6.24465179,11,67.05882263,12140,30,66,14,3.11058831,400,5,0,8,260.01269531,9,-,0,-,119,67,9.50042915,98.2871933,0,1.7128098,66,3.43221378,14.89521408,6844.92236328,983
Mon Sep 17 07:23:50 GMT+03:00 2018,17-Sep-2018 07:23:52.805,23.40504012,61.24095693,18.47,5.36,119.0,73.4,355.015625,15.76269436,70.05988312,67.05882263,9,14,15.03999996,6.09857798,11,67.05882263,12140,30,66,14,3.11058831,400,5,0,8,238.82870483,9,-,0,-,119,67,9.50042915,98.28733826,0,1.71266532,66,3.43221378,14.89521408,6844.92236328,983
Mon Sep 17 07:23:51 GMT+03:00 2018,17-Sep-2018 07:23:53.806,23.40537193,61.24099872,18.41,6.432,119.0,77.4,355.015625,15.76269436,70.05988312,67.05882263,9,14,15.03999996,6.09857798,11,67.05882263,12140,30,65,14,3.11058831,400,5,0,8,242.50299072,9,-,0,-,119,67,9.50042915,98.28905487,0,1.71094584,66,3.43221378,14.89521408,6844.92236328,984
Mon Sep 17 07:23:52 GMT+03:00 2018,17-Sep-2018 07:23:54.806,23.40570548,61.24101607,18.0,5.36,122.0,81.9,355.015625,15.76269436,70.05988312,67.05882263,9,14,15.03999996,6.09857798,11,67.05882263,12140,30,65,14,3.11058831,400,5,0,8,242.50299072,9,-,0,-,122,67,9.50042915,98.29232025,0,1.70768189,64,3.43221092,14.95066261,6844.97802734,986
Mon Sep 17 07:23:53 GMT+03:00 2018,17-Sep-2018 07:23:55.806,23.40603838,61.24103292,17.96,6.432,122.0,85.4,355.296875,16.09494781,70.05988312,67.05882263,9,14,15.10000038,6.02554131,11,67.05882263,12140,30,65,14,3.11058831,400,5,0,8,247.61459351,9,-,0,-,122,67,9.50042915,98.29253387,0,1.7074672,64,3.43221092,14.95066261,6844.97802734,986
Mon Sep 17 07:23:54 GMT+03:00 2018,17-Sep-2018 07:23:56.807,23.40637068,61.24104769,17.36,5.36,124.0,87.0,355.296875,16.09494781,70.05988312,67.05882263,9,14,15.10000038,6.02554131,11,67.05882263,12140,30,62,14,3.11058831,400,5,0,8,259.59594727,9,-,0,-,124,67,9.50042915,98.29431152,0,1.70569086,64,3.43221092,14.95066261,6844.97802734,987
Mon Sep 17 07:23:55 GMT+03:00 2018,17-Sep-2018 07:23:57.806,23.4066863,61.24105155,17.06,6.432,125.0,87.6,355.296875,16.09494781,70.05988312,67.05882263,9,14,15.10000038,6.02554131,11,67.05882263,12140,30,62,14,3.11058831,400,5,0,8,259.59594727,9,-,0,-,125,67,9.50042915,98.29743958,0,1.70255876,60,3.43220806,15.00382805,6845.03076172,988
Mon Sep 17 07:23:56 GMT+03:00 2018,17-Sep-2018 07:23:58.806,23.40699046,61.24105455,16.45,6.432,125.0,88.5,356.328125,18.49343109,70.05988312,67.05882263,9,14,15.14999962,6.02554131,11,67.05882263,12140,30,62,14,3.11058831,400,5,0,8,298.28112793,9,-,0,-,125,67,9.50042915,98.29785919,0,1.7021389,60,3.43220806,15.00382805,6845.03076172,989
Mon Sep 17 07:23:57 GMT+03:00 2018,17-Sep-2018 07:23:59.806,23.40732133,61.24107581,16.22,6.432,127.0,88.6,356.328125,18.49343109,70.05988312,67.05882263,9,14,15.14999962,6.09857798,11,67.05882263,12140,30,57,14,3.11058831,400,5,0,8,324.44613647,9,-,0,-,127,67,9.50042915,98.29953003,0,1.70046628,60,3.43220806,15.00382805,6845.03076172,990
Mon Sep 17 07:23:58 GMT+03:00 2018,17-Sep-2018 07:24:00.807,23.40762042,61.2410779,15.92,6.432,127.0,88.4,356.328125,18.49343109,70.05988312,67.05882263,9,14,15.14999962,6.09857798,11,67.05882263,12140,30,57,14,3.11058831,400,5,0,8,324.44613647,9,-,0,-,127,67,9.50042915,98.30254364,0,1.69745266,56,3.43220544,15.05370808,6845.08105469,991
Mon Sep 17 07:23:59 GMT+03:00 2018,17-Sep-2018 07:24:01.807,23.40791162,61.24108355,15.48,6.432,127.0,87.6,356.734375,18.94259453,69.46107483,66.66666412,9,14,15.14999962,6.09857798,11,67.05882263,12140,30,57,14,3.11058831,400,5,0,8,332.32623291,9,-,0,-,127,66,9.53921127,98.30319977,0,1.69680095,56,3.43220544,15.05370808,6845.08105469,992
Mon Sep 17 07:24:00 GMT+03:00 2018,17-Sep-2018 07:24:02.806,23.40819981,61.24108733,15.48,7.504,127.0,88.0,356.734375,18.94259453,69.46107483,66.66666412,9,14,15.19999981,6.24465179,11,66.66666412,12140,30,53,14,3.17333341,400,5,0,8,357.40744019,9,-,0,-,127,66,9.53921127,98.30457306,0,1.69542551,56,3.43220544,15.05370808,6845.08105469,993
Mon Sep 17 07:24:01 GMT+03:00 2018,17-Sep-2018 07:24:03.806,23.40848716,61.24109872,14.68,6.432,129.0,87.7,356.734375,18.94259453,69.46107483,66.66666412,9,14,15.19999981,6.24465179,11,66.66666412,12140,30,53,14,3.17333341,400,5,0,8,357.40744019,9,-,0,-,129,66,9.53921127,98.30784607,0,1.69215071,51,3.43220258,15.09988117,6845.12695312,995
Mon Sep 17 07:24:02 GMT+03:00 2018,17-Sep-2018 07:24:04.806,23.40875039,61.24109607,14.27,7.504,131.0,87.5,357.421875,19.08632851,69.46107483,66.66666412,9,14,15.19999981,6.24465179,11,66.66666412,12140,30,53,14,3.17333341,400,5,0,8,360.11941528,9,-,0,-,131,66,9.53921127,98.30846405,0,1.69153881,51,3.43220258,15.09988117,6845.12695312,995
Mon Sep 17 07:24:03 GMT+03:00 2018,17-Sep-2018 07:24:05.806,23.40900059,61.24110098,13.9,7.504,132.0,87.1,357.421875,19.08632851,69.46107483,66.66666412,9,14,15.25,6.31768847,11,66.66666412,12140,30,49,14,3.17333341,400,5,0,8,389.51690674,9,-,0,-,132,66,9.53921127,98.30967712,0,1.69031954,51,3.43220258,15.09988117,6845.12695312,996
Mon Sep 17 07:24:04 GMT+03:00 2018,17-Sep-2018 07:24:06.807,23.40925141,61.2410945,13.55,7.504,134.0,86.9,357.421875,19.08632851,69.46107483,66.66666412,9,14,15.25,6.31768847,11,66.66666412,12140,30,49,14,3.17333341,400,5,0,8,389.51690674,9,-,0,-,134,66,9.53921127,98.31293488,0,1.68706787,51,3.43219972,15.09988117,6845.12695312,998
Mon Sep 17 07:24:05 GMT+03:00 2018,17-Sep-2018 07:24:07.805,23.40951181,61.24110656,13.49,7.504,135.0,86.4,359.109375,24.56308174,69.46107483,66.66666412,9,14,15.25,6.31768847,11,66.66666412,12140,30,49,14,3.17333341,400,5,0,8,501.28738403,9,-,0,-,135,66,9.53921127,98.31376648,0,1.68623328,48,3.43219972,15.14272594,6845.16992188,998
Mon Sep 17 07:24:06 GMT+03:00 2018,17-Sep-2018 07:24:08.805,23.40974814,61.24110512,13.34,7.504,133.0,85.9,359.109375,24.56308174,69.46107483,66.66666412,9,14,15.28999996,6.35420704,11,66.66666412,12140,30,49,14,3.17333341,400,5,0,8,501.28738403,9,-,0,-,133,66,9.53921127,98.31478119,0,1.6852206,48,3.43219972,15.14272594,6845.16992188,999
