GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Nov 01 07:01:50 GMT+02:00 2018,01-Nov-2018 07:01:50.737,23.18582694,61.24286159,0.0,3.216,123.0,0.0,352.140625,0.73949528,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,123,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:51 GMT+02:00 2018,01-Nov-2018 07:01:51.737,23.18581328,61.24287179,0.0,3.216,122.0,0.0,352.09375,0.5281406,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,122,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:52 GMT+02:00 2018,01-Nov-2018 07:01:52.738,23.18580153,61.24288061,0.0,3.216,121.0,0.0,352.09375,0.5281406,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,121,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:53 GMT+02:00 2018,01-Nov-2018 07:01:53.738,23.18579976,61.24288231,0.0,3.216,121.0,0.0,352.09375,0.5281406,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,121,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:54 GMT+02:00 2018,01-Nov-2018 07:01:54.737,23.18579443,61.24288403,0.0,3.216,120.0,0.0,352.09375,0.5281406,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,120,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:55 GMT+02:00 2018,01-Nov-2018 07:01:55.736,23.18579512,61.24288159,0.0,3.216,120.0,0.0,352.109375,0.63379687,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,120,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:56 GMT+02:00 2018,01-Nov-2018 07:01:56.736,23.18579257,61.24288078,0.0,3.216,119.0,0.0,352.109375,0.63379687,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,119,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:57 GMT+02:00 2018,01-Nov-2018 07:01:57.737,23.18579175,61.24287973,0.0,3.216,119.0,0.0,352.109375,0.63379687,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,119,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:58 GMT+02:00 2018,01-Nov-2018 07:01:58.745,23.18579002,61.24287783,0.0,3.216,119.0,0.0,351.953125,0.84468752,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,119,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:01:59 GMT+02:00 2018,01-Nov-2018 07:01:59.736,23.18578912,61.24287672,0.0,3.216,118.0,0.0,351.953125,0.84468752,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,0,12,-0.02666667,0,0,0,7,∞,9,-,0,-,118,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:02:00 GMT+02:00 2018,01-Nov-2018 07:02:00.735,23.18579204,61.24287639,0.0,3.216,118.0,0.0,351.953125,0.84468752,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,1,12,-0.02666667,0,0,0,7,844.68756104,9,-,0,-,118,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:02:01 GMT+02:00 2018,01-Nov-2018 07:02:01.734,23.1857699,61.2428803,0.73,3.216,119.0,300.6,351.953125,0.84468752,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,1,12,-0.02666667,0,0,0,7,844.68756104,9,-,0,-,119,86,7.56134892,-,-,-,0,-,-,10977.01757812,0
Thu Nov 01 07:02:02 GMT+02:00 2018,01-Nov-2018 07:02:02.746,23.18574795,61.24288308,1.05,3.216,119.0,299.4,351.953125,0.84468752,100,86.66666412,9,14,0,6.53679943,10,86.66666412,12950,30,1,12,-0.02666667,0,0,0,7,844.68756104,9,-,0,-,119,86,7.56134892,0,0,100,4,-,-,10977.01757812,0
Thu Nov 01 07:02:03 GMT+02:00 2018,01-Nov-2018 07:02:03.735,23.18572748,61.24288401,1.26,3.216,119.0,284.5,350.53125,1.26191247,100,86.66666412,9,14,0,6.50028086,10,86.66666412,12950,30,1,12,-0.02666667,0,0,0,7,1261.91247559,9,-,0,-,119,86,7.56134892,0,0,100,4,-,-,10977.01757812,0
Thu Nov 01 07:02:04 GMT+02:00 2018,01-Nov-2018 07:02:04.736,23.18569888,61.24288763,1.71,3.216,119.0,285.5,350.53125,1.26191247,100,86.66666412,9,14,0,6.50028086,10,86.66666412,12950,30,6,12,-0.02666667,0,0,0,7,210.31874084,9,-,0,-,119,86,7.56134892,0,0,100,4,-,-,10977.01757812,1
Thu Nov 01 07:02:05 GMT+02:00 2018,01-Nov-2018 07:02:05.735,23.18566151,61.24289331,1.99,3.216,120.0,298.8,350.53125,1.26191247,100,86.66666412,9,14,0,6.50028086,10,86.66666412,12950,30,6,12,-0.02666667,0,0,0,7,210.31874084,9,-,0,-,120,86,7.56134892,14.09013081,0,85.90986633,7,3.56932425,0.00480181,10977.02246094,3
Thu Nov 01 07:02:06 GMT+02:00 2018,01-Nov-2018 07:02:06.737,23.18562639,61.2429028,2.08,3.216,119.0,320.0,351.453125,1.05435932,100,86.66666412,9,14,0,6.57331753,10,86.66666412,12950,30,6,12,-0.02666667,0,0,0,7,175.7265625,9,-,0,-,119,86,7.56134892,24.24547195,0,75.75452423,7,3.56932425,0.00480181,10977.02246094,3
Thu Nov 01 07:02:07 GMT+02:00 2018,01-Nov-2018 07:02:07.736,23.18559847,61.24291726,2.15,3.216,118.0,342.2,351.453125,1.05435932,100,86.66666412,9,14,0,6.57331753,10,86.66666412,12950,30,7,11,-0.02666667,0,0,0,7,150.62277222,9,-,0,-,118,86,7.56134892,39.50592422,0,60.49407578,7,3.56932425,0.00480181,10977.02246094,4
Thu Nov 01 07:02:08 GMT+02:00 2018,01-Nov-2018 07:02:08.741,23.18558687,61.24293527,2.14,3.216,119.0,5.1,351.453125,1.05435932,100,86.66666412,9,14,0,6.57331753,10,86.66666412,12950,30,7,11,-0.02666667,0,0,0,7,150.62277222,9,-,0,-,119,86,7.56134892,49.16653824,0,50.83346176,4,3.56932354,0.00962042,10977.02734375,6
Thu Nov 01 07:02:09 GMT+02:00 2018,01-Nov-2018 07:02:09.736,23.18558306,61.24294636,1.11,3.216,119.0,11.2,351.03125,0.73716557,100,86.66666412,9,14,0.01,6.57331753,10,86.66666412,12950,30,7,11,-0.02666667,0,0,0,7,105.30937195,9,-,0,-,119,86,7.56134892,45.24082565,0,54.75917435,4,3.56932354,0.00962042,10977.02734375,6
Thu Nov 01 07:02:10 GMT+02:00 2018,01-Nov-2018 07:02:10.740,23.18557686,61.24294671,0.0,3.216,119.0,0.0,351.03125,0.73716557,100,86.66666412,9,14,0.01,6.75590992,10,86.66666412,12950,30,1,10,-0.02666667,0,0,0,7,737.16558838,9,-,0,-,119,86,7.56134892,39.52905655,0,60.47094345,4,3.56932354,0.00962042,10977.02734375,7
Thu Nov 01 07:02:11 GMT+02:00 2018,01-Nov-2018 07:02:11.748,23.18556908,61.24294811,0.8,3.216,119.0,8.6,351.03125,0.73716557,100,86.66666412,9,14,0.01,6.75590992,10,86.66666412,12950,30,1,10,-0.02666667,0,0,0,7,737.16558838,9,-,0,-,119,86,7.56134892,33.0678978,0,66.93210602,4,3.56932282,0.01309597,10977.03027344,9
Thu Nov 01 07:02:12 GMT+02:00 2018,01-Nov-2018 07:02:12.742,23.18555343,61.24294521,1.0,3.216,119.0,16.1,355.953125,1.60178912,100,86.66666412,9,14,0.01,6.75590992,10,86.66666412,12950,30,1,10,-0.02666667,0,0,0,7,1601.7890625,9,-,0,-,119,86,7.56134892,31.66449356,0,68.33551025,4,3.56932282,0.01309597,10977.03027344,9
Thu Nov 01 07:02:13 GMT+02:00 2018,01-Nov-2018 07:02:13.736,23.18553207,61.24294145,1.4,3.216,119.0,25.2,355.953125,1.60178912,100,86.66666412,9,14,0.01,6.71939135,10,86.66666412,12950,30,6,10,-0.02666667,0,0,0,7,1601.7890625,9,-,0,-,119,86,7.56134892,28.75626373,0,71.24373627,4,3.56932282,0.01309597,10977.03027344,10
Thu Nov 01 07:02:14 GMT+02:00 2018,01-Nov-2018 07:02:14.737,23.18550879,61.2429398,1.67,3.216,119.0,34.3,355.953125,1.60178912,100,86.66666412,9,14,0.01,6.71939135,10,86.66666412,12950,30,6,10,-0.02666667,0,0,0,7,266.96484375,9,-,0,-,119,86,7.56134892,25.21370888,0,74.78629303,4,3.56932187,0.01309597,10977.03027344,12
Thu Nov 01 07:02:15 GMT+02:00 2018,01-Nov-2018 07:02:15.762,23.18548125,61.24294138,2.15,3.216,119.0,45.6,356.171875,3.41925025,100,86.66666412,9,14,0.01,6.71939135,10,86.66666412,12950,30,6,10,-0.02666667,0,0,0,7,569.875,9,-,0,-,119,86,7.56134892,27.69617081,0,72.30382538,9,3.56932187,0.01914097,10977.03710938,13
Thu Nov 01 07:02:16 GMT+02:00 2018,01-Nov-2018 07:02:16.738,23.18544682,61.24294554,2.72,3.216,119.0,56.6,356.171875,3.41925025,100,86.66666412,9,14,0.02,6.53679943,10,86.66666412,12950,30,6,10,-0.02666667,0,0,0,7,569.875,9,-,0,-,119,86,7.56134892,32.06521606,0,67.93478394,9,3.56932187,0.01914097,10977.03710938,13
Thu Nov 01 07:02:17 GMT+02:00 2018,01-Nov-2018 07:02:17.737,23.18540541,61.24295392,3.26,3.216,119.0,60.3,356.171875,3.41925025,100,86.66666412,9,14,0.02,6.53679943,10,86.66666412,12950,30,12,10,-0.02666667,0,0,0,7,284.9375,9,-,0,-,119,86,7.56134892,38.64238358,0,61.35761642,9,3.56932187,0.01914097,10977.03710938,15
Thu Nov 01 07:02:18 GMT+02:00 2018,01-Nov-2018 07:02:18.744,23.18534198,61.24297349,3.45,3.216,119.0,318.4,356.171875,0.53425783,100,86.66666412,9,14,0.02,6.53679943,10,86.66666412,12950,30,12,10,-0.02666667,0,0,0,7,44.52148438,9,-,0,-,119,86,7.56134892,41.87113571,0,58.12886429,13,3.56932116,0.02887292,10977.046875,16
Thu Nov 01 07:02:19 GMT+02:00 2018,01-Nov-2018 07:02:19.740,23.18525979,61.24298745,3.55,3.216,120.0,302.9,351.46875,0.52720314,100,86.66666412,9,14,0.03,6.42724371,10,86.66666412,12950,30,12,10,-0.02666667,0,0,0,7,43.93359375,9,-,0,-,120,86,7.56134892,44.04523468,0,55.95476532,13,3.56932116,0.02887292,10977.046875,16
Thu Nov 01 07:02:20 GMT+02:00 2018,01-Nov-2018 07:02:20.739,23.18518568,61.24299731,3.23,3.216,120.0,296.5,351.46875,0.52720314,100,86.66666412,9,14,0.03,6.42724371,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,47.92755508,9,-,0,-,120,86,7.56134892,47.16057587,0,52.83942413,13,3.56932116,0.02887292,10977.046875,17
Thu Nov 01 07:02:21 GMT+02:00 2018,01-Nov-2018 07:02:21.735,23.18511869,61.24300716,3.17,3.216,119.0,290.7,351.46875,0.52720314,100,86.66666412,9,14,0.03,6.42724371,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,47.92755508,9,-,0,-,119,86,7.56134892,51.33944702,0,48.66055298,12,3.56932044,0.03990764,10977.05761719,19
Thu Nov 01 07:02:22 GMT+02:00 2018,01-Nov-2018 07:02:22.737,23.18505483,61.24301223,3.34,3.216,118.0,267.5,351.71875,0.63309371,100,86.66666412,9,14,0.04,6.39072561,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,57.55397415,9,-,0,-,118,86,7.56134892,52.5,0,47.5,12,3.56932044,0.03990764,10977.05761719,20
Thu Nov 01 07:02:23 GMT+02:00 2018,01-Nov-2018 07:02:23.736,23.18499148,61.2430097,3.42,3.216,119.0,230.3,351.71875,0.63309371,100,86.66666412,9,14,0.04,6.39072561,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,57.55397415,9,-,0,-,119,86,7.56134892,54.76836777,0,45.23163223,12,3.56932044,0.03990764,10977.05761719,21
Thu Nov 01 07:02:24 GMT+02:00 2018,01-Nov-2018 07:02:24.736,23.18494111,61.24299241,3.44,3.216,118.0,199.6,351.71875,0.63309371,100,86.66666412,9,14,0.04,6.39072561,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,57.55397415,9,-,0,-,118,86,7.56134892,57.68185806,0,42.31814194,13,3.56931973,0.05097014,10977.06835938,22
Thu Nov 01 07:02:25 GMT+02:00 2018,01-Nov-2018 07:02:25.737,23.18490731,61.24296732,3.67,3.216,118.0,177.8,356.703125,5.13652468,100,86.66666412,9,14,0.05,6.39072561,10,86.66666412,12950,30,11,10,-0.02666667,0,0,0,7,466.95681763,9,-,0,-,118,86,7.56134892,58.71001434,0,41.28998566,13,3.56931973,0.05097014,10977.06835938,23
Thu Nov 01 07:02:26 GMT+02:00 2018,01-Nov-2018 07:02:26.740,23.18487519,61.24293701,4.15,3.216,118.0,204.6,356.703125,5.13652468,100,86.66666412,9,14,0.05,6.53679943,10,86.66666412,12950,30,16,10,-0.02666667,0,0,0,7,321.0328064,9,-,0,-,118,86,7.56134892,60.46279526,0,39.53720474,13,3.56931973,0.05097014,10977.06835938,24
Thu Nov 01 07:02:27 GMT+02:00 2018,01-Nov-2018 07:02:27.741,23.18484659,61.24290221,4.78,3.216,116.0,207.0,356.703125,5.13652468,100,86.66666412,9,14,0.05,6.53679943,10,86.66666412,12950,30,16,10,-0.02666667,0,0,0,7,321.0328064,9,-,0,-,116,86,7.56134892,62.74509811,0,37.25490189,18,3.56931901,0.06463166,10977.08203125,25
Thu Nov 01 07:02:28 GMT+02:00 2018,01-Nov-2018 07:02:28.736,23.18473905,61.24286633,5.28,3.216,117.0,204.6,355.328125,4.90352821,99.40119934,86.27451324,9,14,0.05,6.53679943,10,86.66666412,12950,30,16,10,-0.02666667,0,0,0,7,306.47052002,9,-,0,-,117,86,7.60013008,63.49803925,0,36.50196075,18,3.56931901,0.06463166,10977.08203125,26
Thu Nov 01 07:02:29 GMT+02:00 2018,01-Nov-2018 07:02:29.736,23.18468669,61.24282194,5.71,3.216,117.0,207.0,355.328125,4.90352821,99.40119934,86.27451324,9,14,0.07,6.57331753,10,86.27451324,12950,30,21,11,0.03607843,0,0,0,7,233.50134277,9,-,0,-,117,86,7.60013008,64.87985229,0,35.12014771,18,3.56931901,0.06463166,10977.08203125,27
Thu Nov 01 07:02:30 GMT+02:00 2018,01-Nov-2018 07:02:30.740,23.18461739,61.2427747,6.05,3.216,115.0,209.0,355.328125,4.90352821,99.40119934,86.27451324,9,14,0.07,6.57331753,10,86.27451324,12950,30,21,11,0.03607843,0,0,0,7,233.50134277,9,-,0,-,115,86,7.60013008,66.6842041,0,33.31579971,18,3.56931829,0.06463166,10977.08203125,28
Thu Nov 01 07:02:31 GMT+02:00 2018,01-Nov-2018 07:02:31.742,23.18455627,61.24272914,6.55,3.216,114.0,216.0,354.546875,4.78638268,99.40119934,86.27451324,9,14,0.07,6.57331753,10,86.27451324,12950,30,21,11,0.03607843,0,0,0,7,227.92298889,9,-,0,-,114,86,7.60013008,67.37413025,0,32.62586594,23,3.56931829,0.08250083,10977.09960938,29
Thu Nov 01 07:02:32 GMT+02:00 2018,01-Nov-2018 07:02:32.737,23.18449237,61.24268345,6.79,3.216,115.0,213.1,354.546875,4.78638268,99.40119934,86.27451324,9,14,0.09,6.6098361,10,86.27451324,12950,30,21,11,0.03607843,0,0,0,7,227.92298889,9,-,0,-,115,86,7.60013008,68.4332962,0,31.5667057,23,3.56931829,0.08250083,10977.09960938,30
Thu Nov 01 07:02:33 GMT+02:00 2018,01-Nov-2018 07:02:33.739,23.18441907,61.24263558,7.17,3.216,114.0,213.9,354.546875,4.78638268,99.40119934,86.27451324,9,14,0.09,6.6098361,10,86.27451324,12950,30,25,11,0.03607843,0,0,0,7,191.45530701,9,-,0,-,114,86,7.60013008,69.79140472,0,30.20859909,23,3.56931758,0.08250083,10977.09960938,31
Thu Nov 01 07:02:34 GMT+02:00 2018,01-Nov-2018 07:02:34.741,23.18429916,61.24258232,7.65,3.216,114.0,222.2,354.265625,4.88886547,99.40119934,86.27451324,9,14,0.09,6.6098361,10,86.27451324,12950,30,25,11,0.03607843,0,0,0,7,195.55462646,9,-,0,-,114,86,7.60013008,70.4785614,0,29.52144241,27,3.56931758,0.10453555,10977.12207031,32
Thu Nov 01 07:02:35 GMT+02:00 2018,01-Nov-2018 07:02:35.735,23.18420855,61.24253117,7.87,3.216,113.0,222.2,354.265625,4.88886547,99.40119934,86.27451324,9,14,0.11,6.64635468,10,86.27451324,12950,30,25,11,0.03607843,0,0,0,7,195.55462646,9,-,0,-,113,86,7.60013008,71.22868347,0,28.77131271,27,3.56931758,0.10453555,10977.12207031,33
Thu Nov 01 07:02:36 GMT+02:00 2018,01-Nov-2018 07:02:36.737,23.18411371,61.24248518,7.86,3.216,114.0,226.9,354.265625,4.88886547,99.40119934,86.27451324,9,14,0.11,6.64635468,10,86.27451324,12950,30,28,11,0.03607843,0,0,0,7,174.6023407,9,-,0,-,114,86,7.60013008,72.10722351,0,27.89277458,27,3.56931758,0.10453555,10977.12207031,34
Thu Nov 01 07:02:37 GMT+02:00 2018,01-Nov-2018 07:02:37.737,23.18400209,61.2424389,8.05,3.216,113.0,230.3,354.265625,4.88886547,99.40119934,86.27451324,9,14,0.11,6.64635468,10,86.27451324,12950,30,28,11,0.03607843,0,0,0,7,174.6023407,9,-,0,-,113,86,7.60013008,73.1827774,0,26.81721878,28,3.56931663,0.12985846,10977.14746094,35
Thu Nov 01 07:02:38 GMT+02:00 2018,01-Nov-2018 07:02:38.746,23.18388429,61.24239586,8.31,3.216,113.0,222.2,354.203125,4.99426413,99.40119934,86.27451324,9,14,0.14,6.64635468,10,86.27451324,12950,30,28,11,0.03607843,0,0,0,7,178.36657715,9,-,0,-,113,86,7.60013008,73.61843872,0,26.38156128,28,3.56931663,0.12985846,10977.14746094,36
Thu Nov 01 07:02:39 GMT+02:00 2018,01-Nov-2018 07:02:39.738,23.18376385,61.24236015,8.38,3.216,113.0,236.4,354.203125,4.99426413,99.40119934,86.27451324,9,14,0.14,6.64635468,10,86.27451324,12950,30,29,11,0.03607843,0,0,0,7,172.21600342,9,-,0,-,113,86,7.60013008,74.34165955,0,25.65833855,28,3.56931663,0.12985846,10977.14746094,37
Thu Nov 01 07:02:40 GMT+02:00 2018,01-Nov-2018 07:02:40.737,23.18363566,61.24232186,8.44,3.216,114.0,239.3,354.203125,4.99426413,99.40119934,86.27451324,9,14,0.14,6.64635468,10,86.27451324,12950,30,29,11,0.03607843,0,0,0,7,172.21600342,9,-,0,-,114,86,7.60013008,75.33876801,0,24.66123199,28,3.56931591,0.12985846,10977.14746094,38
Thu Nov 01 07:02:41 GMT+02:00 2018,01-Nov-2018 07:02:41.736,23.18349586,61.24228224,8.5,3.216,114.0,241.9,354.203125,4.99426413,99.40119934,86.27451324,9,14,0.14,6.64635468,10,86.27451324,12950,30,29,11,0.03607843,0,0,0,7,172.21600342,9,-,0,-,114,86,7.60013008,75.86566162,0,24.13434029,30,3.56931591,0.16258013,10977.1796875,39
Thu Nov 01 07:02:42 GMT+02:00 2018,01-Nov-2018 07:02:42.739,23.18335536,61.24225336,8.45,3.216,114.0,41.7,354.140625,5.09962463,99.40119934,86.27451324,9,14,0.14,6.64635468,10,86.27451324,12950,30,29,11,0.03607843,0,0,0,7,175.84913635,9,-,0,-,114,86,7.60013008,76.25119019,0,23.74881172,30,3.56931591,0.16258013,10977.1796875,40
Thu Nov 01 07:02:43 GMT+02:00 2018,01-Nov-2018 07:02:43.745,23.18321081,61.24222953,8.26,3.216,116.0,245.3,354.140625,5.09962463,99.40119934,86.27451324,9,14,0.18000001,6.64635468,10,86.27451324,12950,30,30,11,0.03607843,0,0,0,7,169.98750305,9,-,0,-,116,86,7.60013008,76.84959412,0,23.15040398,30,3.56931591,0.16258013,10977.1796875,41
Thu Nov 01 07:02:44 GMT+02:00 2018,01-Nov-2018 07:02:44.739,23.18307556,61.24220571,7.91,3.216,117.0,26.2,354.140625,5.09962463,99.40119934,86.27451324,9,14,0.18000001,6.64635468,10,86.27451324,12950,30,30,11,0.03607843,0,0,0,7,169.98750305,9,-,0,-,117,86,7.60013008,77.64179993,0,22.35820198,30,3.5693152,0.16258013,10977.1796875,42
Thu Nov 01 07:02:45 GMT+02:00 2018,01-Nov-2018 07:02:45.747,23.18293951,61.24215937,8.41,3.216,115.0,252.1,354.515625,5.42408895,99.40119934,86.27451324,9,14,0.18000001,6.64635468,10,86.27451324,12950,30,30,11,0.03607843,0,0,0,7,180.80297852,9,-,0,-,115,86,7.60013008,77.96181488,0,22.03818321,30,3.5693152,0.19213013,10977.20996094,43
Thu Nov 01 07:02:46 GMT+02:00 2018,01-Nov-2018 07:02:46.736,23.18279746,61.24213111,8.25,3.216,115.0,251.5,354.515625,5.42408895,99.40119934,86.27451324,9,14,0.2,6.6098361,10,86.27451324,12950,30,30,11,0.03607843,0,0,0,7,180.80297852,9,-,0,-,115,86,7.60013008,78.39632416,0,21.60367584,30,3.5693152,0.19213013,10977.20996094,43
Thu Nov 01 07:02:47 GMT+02:00 2018,01-Nov-2018 07:02:47.742,23.18266672,61.24210331,8.17,3.216,115.0,248.4,354.515625,5.42408895,99.40119934,86.27451324,9,14,0.2,6.6098361,10,86.27451324,12950,30,29,11,0.03607843,0,0,0,7,187.03755188,9,-,0,-,115,86,7.60013008,79.10894012,0,20.89105797,30,3.56931448,0.19213013,10977.20996094,45
