GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Sep 14 17:23:42 GMT+03:00 2018,14-Sep-2018 17:23:44.481,23.75509878,61.49594668,0.0,38.592003,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:43 GMT+03:00 2018,14-Sep-2018 17:23:45.480,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:44 GMT+03:00 2018,14-Sep-2018 17:23:46.485,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:45 GMT+03:00 2018,14-Sep-2018 17:23:47.489,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:46 GMT+03:00 2018,14-Sep-2018 17:23:48.479,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Sep 14 17:23:48 GMT+03:00 2018,14-Sep-2018 17:23:50.154,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:49 GMT+03:00 2018,14-Sep-2018 17:23:51.151,23.75509878,61.49594668,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:50 GMT+03:00 2018,14-Sep-2018 17:23:52.150,23.75509888,61.49594571,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:51 GMT+03:00 2018,14-Sep-2018 17:23:53.152,23.75509892,61.49594523,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:52 GMT+03:00 2018,14-Sep-2018 17:23:54.151,23.75509896,61.49594487,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:53 GMT+03:00 2018,14-Sep-2018 17:23:55.154,23.75509896,61.49594479,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:54 GMT+03:00 2018,14-Sep-2018 17:23:56.153,23.75509897,61.49594477,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:55 GMT+03:00 2018,14-Sep-2018 17:23:57.152,23.75509897,61.49594476,0.0,39.664,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,17,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:56 GMT+03:00 2018,14-Sep-2018 17:23:58.155,23.75509897,61.49594476,0.0,40.736,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:57 GMT+03:00 2018,14-Sep-2018 17:23:59.153,23.75509897,61.49594476,0.0,40.736,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:58 GMT+03:00 2018,14-Sep-2018 17:24:00.152,23.75509897,61.49594476,0.0,42.88,135.0,0.0,352.09375,0,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,NaN,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:01.153,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.109375,0.84506255,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:02.152,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.109375,0.84506255,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:03.152,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.109375,0.84506255,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:04.152,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:05.151,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:06.154,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:23:59 GMT+03:00 2018,14-Sep-2018 17:24:07.152,23.75509897,61.49594476,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:06 GMT+03:00 2018,14-Sep-2018 17:24:08.153,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:09.153,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:10.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.078125,0.84498751,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:11.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.95065314,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:12.150,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.95065314,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:13.161,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.95065314,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:14.159,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.63376874,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:15.153,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.63376874,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:16.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.09375,0.63376874,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:17.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,346.5,1.05628121,4.19161654,23.92156792,17,21,0,7.1941309,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:18.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,346.5,1.0395,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:19.153,23.75509897,61.49594475,0.0,43.952,135.0,0.0,346.5,1.0395,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,-,-,-,0,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:20.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,346.5,1.0395,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,0,0,100,1,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:21.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,347.8125,1.77384377,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,0,17,10.0125494,0,0,0,13,∞,17,-,0,-,135,23,13.76640701,0,0,100,1,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:22.157,23.75509897,61.49594475,0.0,43.952,135.0,0.0,347.8125,1.77384377,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,591.28125,17,-,0,-,135,23,13.76640701,0,0,100,1,-,-,6767.23876953,0
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:23.154,23.75509897,61.49594475,0.0,43.952,135.0,0.0,347.8125,1.77384377,4.19161654,23.92156792,17,21,0,7.15761232,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,591.28125,17,-,0,-,135,23,13.76640701,0,0,100,4,3.42561817,0.00213819,6767.24072266,3
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:24.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,350.375,1.36646259,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,455.48751831,17,-,0,-,135,23,13.76640701,0,0,100,4,3.42561817,0.00213819,6767.24072266,3
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:25.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,350.375,1.36646259,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,455.48751831,17,-,0,-,135,23,13.76640701,0,0,100,4,3.42561817,0.00213819,6767.24072266,3
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:26.151,23.75509897,61.49594475,0.0,43.952,135.0,0.0,350.375,1.36646259,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,455.48751831,17,-,0,-,135,23,13.76640701,0,0,100,0,3.42561698,0.00213819,6767.24072266,6
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:27.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.234375,0.73969215,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,3,17,10.0125494,0,0,0,13,246.5640564,17,-,0,-,135,23,13.76640701,0,0,100,0,3.42561698,0.00213819,6767.24072266,6
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:28.153,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.234375,0.73969215,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,1,17,10.0125494,0,0,0,13,739.69213867,17,-,0,-,135,23,13.76640701,0,0,100,0,3.42561698,0.00213819,6767.24072266,6
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:29.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,352.234375,0.73969215,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,1,17,10.0125494,0,0,0,13,739.69213867,17,-,0,-,135,23,13.76640701,0,0,100,4,3.48086882,0.00213819,6767.24072266,9
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:30.154,23.75509897,61.49594475,0.0,43.952,135.0,0.0,359.9375,4.2112689,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,1,17,10.0125494,0,0,0,13,4211.26855469,17,-,0,-,135,23,13.76640701,0,0,100,4,3.48086882,0.00213819,6767.24072266,9
Fri Sep 14 17:24:07 GMT+03:00 2018,14-Sep-2018 17:24:31.152,23.75509897,61.49594475,0.0,43.952,135.0,0.0,359.9375,4.2112689,4.19161654,23.92156792,17,21,0,7.12109423,15,23.92156792,24540,30,7,17,10.0125494,0,0,0,13,601.60980225,17,-,0,-,135,23,13.76640701,0,0,100,4,3.48086882,0.00213819,6767.24072266,9
