GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sat Sep 29 13:06:17 GMT+03:00 2018,29-Sep-2018 13:06:17.855,23.12348473,61.24445064,11.61,3.216,117.0,333.6,357.046875,14.88885498,88.62275696,79.21568298,5,12,3.63000011,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,354.49655151,5,-,0,-,117,79,8.29819965,97.91645813,0,2.08354306,43,3.47213459,3.56679559,8057.01757812,317
Sat Sep 29 13:06:18 GMT+03:00 2018,29-Sep-2018 13:06:18.854,23.12339505,61.24455688,11.58,3.216,118.0,338.3,357.046875,14.88885498,88.62275696,79.21568298,5,12,3.63000011,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,354.49655151,5,-,0,-,118,79,8.29819965,97.92307281,0,2.07692981,43,3.47211695,3.56679559,8057.01757812,318
Sat Sep 29 13:06:19 GMT+03:00 2018,29-Sep-2018 13:06:19.857,23.12333705,61.24465455,11.45,3.216,117.0,344.6,356.109375,11.53794384,88.62275696,79.21568298,5,12,3.63000011,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,274.71295166,5,-,0,-,117,79,8.29819965,97.92923737,0,2.07076621,42,3.47211695,3.60387683,8057.0546875,319
Sat Sep 29 13:06:20 GMT+03:00 2018,29-Sep-2018 13:06:20.856,23.12330473,61.24475826,11.62,3.216,117.0,350.5,356.109375,11.53794384,88.62275696,79.21568298,5,12,3.66000009,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,274.71295166,5,-,0,-,117,79,8.29819965,97.93589783,0,2.06410503,42,3.47211695,3.60387683,8057.0546875,320
Sat Sep 29 13:06:21 GMT+03:00 2018,29-Sep-2018 13:06:21.855,23.12329449,61.2448613,11.91,3.216,117.0,355.1,356.109375,11.53794384,88.62275696,79.21568298,5,12,3.66000009,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,274.71295166,5,-,0,-,117,79,8.29819965,97.94217682,0,2.05782557,42,3.47209954,3.60387683,8057.0546875,321
Sat Sep 29 13:06:22 GMT+03:00 2018,29-Sep-2018 13:06:22.856,23.12328964,61.2449685,12.17,3.216,116.0,357.5,356.609375,13.37285137,88.62275696,79.21568298,5,12,3.66000009,5.98902273,14,79.21568298,12390,30,42,8,1.16549015,0,0,0,7,318.4012146,5,-,0,-,116,79,8.29819965,97.9487381,0,2.05125976,43,3.47209954,3.64122963,8057.09179688,322
Sat Sep 29 13:06:23 GMT+03:00 2018,29-Sep-2018 13:06:23.858,23.12328545,61.24508135,12.51,3.216,116.0,358.1,356.609375,13.37285137,88.02394867,78.8235321,5,12,3.70000005,5.98902273,14,78.8235321,12390,30,42,8,1.16549015,0,0,0,7,318.4012146,5,-,0,-,116,79,8.33698177,97.95487976,0,2.04512119,43,3.47209954,3.64122963,8057.09179688,323
Sat Sep 29 13:06:24 GMT+03:00 2018,29-Sep-2018 13:06:24.862,23.123277,61.24519289,12.69,3.216,116.0,359.9,356.609375,13.37285137,88.02394867,78.8235321,5,12,3.70000005,5.98902273,14,78.8235321,12390,30,45,8,1.22823524,0,0,0,7,297.17446899,5,-,0,-,116,79,8.33698177,97.96131134,0,2.03868651,43,3.47209954,3.64122963,8057.09179688,324
Sat Sep 29 13:06:25 GMT+03:00 2018,29-Sep-2018 13:06:25.855,23.12327559,61.24531226,12.89,3.216,116.0,0.7,356.609375,13.37285137,88.02394867,78.8235321,5,12,3.70000005,5.98902273,14,78.8235321,12390,30,45,8,1.22823524,0,0,0,7,297.17446899,5,-,0,-,116,78,8.33698177,97.96755219,0,2.03244805,45,3.47208238,3.67970514,8057.13037109,325
Sat Sep 29 13:06:25 GMT+03:00 2018,29-Sep-2018 13:06:26.857,23.12327559,61.24531226,12.89,3.216,116.0,0.7,355.390625,10.87495327,88.02394867,78.8235321,5,12,3.74000001,6.13509655,14,78.8235321,12390,30,45,8,1.22823524,0,0,0,7,241.66563416,5,-,0,-,116,78,8.33698177,97.96755219,0,2.03244805,45,3.47208238,3.67970514,8057.13037109,325
Sat Sep 29 13:06:27 GMT+03:00 2018,29-Sep-2018 13:06:27.856,23.12328815,61.24554823,13.2,3.216,116.0,0.0,355.390625,10.87495327,88.02394867,78.8235321,5,12,3.74000001,6.13509655,14,78.8235321,12390,30,47,8,1.22823524,0,0,0,7,231.38198853,5,-,0,-,116,78,8.33698177,97.97997284,0,2.02002954,45,3.47208238,3.67970514,8057.13037109,327
Sat Sep 29 13:06:28 GMT+03:00 2018,29-Sep-2018 13:06:28.855,23.12328877,61.2456701,13.33,3.216,116.0,358.0,355.390625,10.87495327,88.02394867,78.8235321,5,12,3.74000001,6.13509655,14,78.8235321,12390,30,47,8,1.22823524,0,0,0,7,231.38198853,5,-,0,-,116,78,8.33698177,97.98615265,0,2.0138495,47,3.47206569,3.72018504,8057.17089844,328
Sat Sep 29 13:06:29 GMT+03:00 2018,29-Sep-2018 13:06:29.854,23.12326353,61.24578829,13.47,3.216,116.0,354.9,355.234375,11.29645252,88.02394867,78.8235321,5,12,3.77999997,6.24465179,14,78.8235321,12390,30,47,8,1.22823524,0,0,0,7,240.35006714,5,-,0,-,116,78,8.33698177,97.99206543,0,2.00793839,47,3.47206569,3.72018504,8057.17089844,329
Sat Sep 29 13:06:30 GMT+03:00 2018,29-Sep-2018 13:06:30.855,23.12323798,61.24590852,13.46,3.216,116.0,352.4,355.234375,11.29645252,88.02394867,78.8235321,5,12,3.77999997,6.24465179,14,78.8235321,12390,30,49,8,1.22823524,0,0,0,7,230.53985596,5,-,0,-,116,78,8.33698177,97.9980545,0,2.00194693,47,3.47206569,3.72018504,8057.17089844,330
Sat Sep 29 13:06:31 GMT+03:00 2018,29-Sep-2018 13:06:31.854,23.12318189,61.24602092,13.72,3.216,116.0,345.4,355.234375,11.29645252,88.02394867,78.8235321,5,12,3.77999997,6.24465179,14,78.8235321,12390,30,49,8,1.22823524,0,0,0,7,230.53985596,5,-,0,-,116,78,8.33698177,98.00428009,0,1.99572039,49,3.47204924,3.76387835,8057.21435547,331
Sat Sep 29 13:06:32 GMT+03:00 2018,29-Sep-2018 13:06:32.862,23.12309618,61.24614628,13.86,3.216,117.0,339.0,355.109375,11.07941246,88.02394867,78.8235321,5,12,3.77999997,6.24465179,14,78.8235321,12390,30,49,8,1.22823524,0,0,0,7,226.11045837,5,-,0,-,117,78,8.33698177,98.01018524,0,1.98981357,49,3.47204924,3.76387835,8057.21435547,332
Sat Sep 29 13:06:33 GMT+03:00 2018,29-Sep-2018 13:06:33.856,23.12298478,61.24625876,13.87,3.216,117.0,333.1,355.109375,11.07941246,88.02394867,78.8235321,5,12,3.82999992,6.42724371,14,78.8235321,12390,30,50,8,1.22823524,0,0,0,7,221.58825684,5,-,0,-,117,78,8.33698177,98.01617432,0,1.9838227,49,3.47204924,3.76387835,8057.21435547,333
Sat Sep 29 13:06:34 GMT+03:00 2018,29-Sep-2018 13:06:34.856,23.12285519,61.24636541,14.22,3.216,118.0,327.3,355.109375,11.07941246,88.02394867,78.8235321,5,12,3.82999992,6.42724371,14,78.8235321,12390,30,50,8,1.22823524,0,0,0,7,221.58825684,5,-,0,-,118,78,8.33698177,98.02219391,0,1.97780859,49,3.47203302,3.76387835,8057.21435547,334
Sat Sep 29 13:06:35 GMT+03:00 2018,29-Sep-2018 13:06:35.855,23.12271083,61.24646955,14.12,3.216,118.0,323.3,355.015625,10.9699831,88.02394867,78.8235321,5,12,3.82999992,6.42724371,14,78.8235321,12390,30,50,8,1.22823524,0,0,0,7,219.3996582,5,-,0,-,118,78,8.33698177,98.0281601,0,1.97183681,50,3.47203302,3.80716324,8057.2578125,335
Sat Sep 29 13:06:36 GMT+03:00 2018,29-Sep-2018 13:06:36.855,23.12254671,61.24657181,14.06,3.216,118.0,320.0,355.015625,10.9699831,88.02394867,78.8235321,5,12,3.86999989,6.6098361,14,78.8235321,12390,30,51,8,1.22823524,0,0,0,7,215.09770203,5,-,0,-,118,78,8.33698177,98.0338974,0,1.96610534,50,3.47203302,3.80716324,8057.2578125,336
Sat Sep 29 13:06:37 GMT+03:00 2018,29-Sep-2018 13:06:37.854,23.12238759,61.24666609,13.98,3.216,118.0,317.6,355.015625,10.9699831,88.02394867,78.8235321,5,12,3.86999989,6.6098361,14,78.8235321,12390,30,51,8,1.22823524,0,0,0,7,215.09770203,5,-,0,-,118,78,8.33698177,98.03957367,0,1.96042442,50,3.47201729,3.80716324,8057.2578125,337
Sat Sep 29 13:06:38 GMT+03:00 2018,29-Sep-2018 13:06:38.855,23.12219987,61.24675906,14.21,3.216,118.0,316.1,355.640625,12.69637012,88.02394867,78.8235321,5,12,3.86999989,6.6098361,14,78.8235321,12390,30,51,8,1.22823524,0,0,0,7,248.94844055,5,-,0,-,118,78,8.33698177,98.04536438,0,1.95463204,51,3.47201729,3.85095787,8057.30175781,338
Sat Sep 29 13:06:39 GMT+03:00 2018,29-Sep-2018 13:06:39.858,23.12201669,61.24684968,14.08,3.216,119.0,315.6,355.640625,12.69637012,88.02394867,78.8235321,5,12,3.92000008,6.64635468,14,78.8235321,12390,30,51,8,1.22823524,0,0,0,7,248.94844055,5,-,0,-,119,78,8.33698177,98.05133057,0,1.94866729,51,3.47201729,3.85095787,8057.30175781,339
Sat Sep 29 13:06:40 GMT+03:00 2018,29-Sep-2018 13:06:40.856,23.12184577,61.24694128,13.93,3.216,120.0,315.6,355.640625,12.69637012,88.02394867,78.8235321,5,12,3.92000008,6.64635468,14,78.8235321,12390,30,50,8,1.22823524,0,0,0,7,253.92741394,5,-,0,-,120,78,8.33698177,98.05698395,0,1.94301236,51,3.47200179,3.85095787,8057.30175781,340
Sat Sep 29 13:06:41 GMT+03:00 2018,29-Sep-2018 13:06:41.855,23.12166376,61.24702809,13.92,3.216,120.0,316.6,355.671875,12.69748592,88.02394867,78.8235321,5,12,3.92000008,6.64635468,14,78.8235321,12390,30,50,8,1.22823524,0,0,0,7,253.94972229,5,-,0,-,120,78,8.33698177,98.06282043,0,1.93718064,50,3.47200179,3.8953979,8057.34619141,341
Sat Sep 29 13:06:42 GMT+03:00 2018,29-Sep-2018 13:06:42.862,23.12148587,61.24712094,13.89,3.216,121.0,317.9,355.671875,12.69748592,88.02394867,78.8235321,5,12,3.96000004,6.64635468,14,78.4313736,12390,30,50,8,1.22823524,0,0,0,7,253.94972229,5,-,0,-,121,78,8.33698177,98.06838989,0,1.93160903,50,3.47200179,3.8953979,8057.34619141,342
Sat Sep 29 13:06:43 GMT+03:00 2018,29-Sep-2018 13:06:43.856,23.12130489,61.24721665,14.04,3.216,121.0,316.9,355.671875,12.69748592,88.02394867,78.8235321,5,12,3.96000004,6.64635468,14,78.4313736,12390,30,50,8,1.22823524,0,0,0,7,253.94972229,5,-,0,-,121,78,8.33698177,98.07405853,0,1.92594063,50,3.47200179,3.8953979,8057.34619141,343
Sat Sep 29 13:06:44 GMT+03:00 2018,29-Sep-2018 13:06:44.855,23.12111405,61.24731201,14.11,3.216,121.0,317.8,355.671875,12.69748592,88.02394867,78.8235321,5,12,3.96000004,6.64635468,14,78.4313736,12390,30,50,8,1.22823524,0,0,0,7,253.94972229,5,-,0,-,121,78,8.33698177,98.07949066,0,1.92051136,50,3.47198629,3.93925905,8057.39013672,344
Sat Sep 29 13:06:44 GMT+03:00 2018,29-Sep-2018 13:06:45.855,23.12111405,61.24731201,14.11,3.216,121.0,317.8,355.640625,12.69637012,87.42514801,78.4313736,5,12,4.01000023,6.64635468,14,78.4313736,12390,30,50,8,1.22823524,0,0,0,7,253.92741394,5,-,0,-,121,78,8.37576294,98.07949066,0,1.92051136,50,3.47198629,3.93925905,8057.39013672,344
Sat Sep 29 13:06:46 GMT+03:00 2018,29-Sep-2018 13:06:46.855,23.12074852,61.24750381,14.37,3.216,120.0,319.0,355.640625,12.69637012,87.42514801,78.4313736,5,12,4.01000023,6.64635468,14,78.4313736,12390,30,51,8,1.29098034,0,0,0,7,248.94844055,5,-,0,-,120,78,8.37576294,98.09049988,0,1.90949643,50,3.47198629,3.93925905,8057.39013672,346
Sat Sep 29 13:06:47 GMT+03:00 2018,29-Sep-2018 13:06:47.855,23.12057238,61.2475983,14.45,3.216,120.0,319.9,355.640625,12.69637012,87.42514801,78.4313736,5,12,4.01000023,6.64635468,14,78.4313736,12390,30,51,8,1.29098034,0,0,0,7,248.94844055,5,-,0,-,120,78,8.37576294,98.09616089,0,1.90384185,51,3.47197127,3.98323607,8057.43408203,347
Sat Sep 29 13:06:47 GMT+03:00 2018,29-Sep-2018 13:06:48.856,23.12057238,61.2475983,14.45,3.216,120.0,319.9,355.515625,12.58525372,87.42514801,78.4313736,5,12,4.05000019,6.6098361,14,78.4313736,12390,30,51,8,1.29098034,0,0,0,7,246.76968384,5,-,0,-,120,78,8.37576294,98.0962677,0,1.90373242,51,3.47197127,3.98323607,8057.43408203,347
Sat Sep 29 13:06:49 GMT+03:00 2018,29-Sep-2018 13:06:49.857,23.12022881,61.24780436,14.94,3.216,119.0,322.7,355.515625,12.58525372,87.42514801,78.4313736,5,12,4.05000019,6.6098361,14,78.4313736,12390,30,53,8,1.29098034,0,0,0,7,237.45761108,5,-,0,-,119,78,8.37576294,98.10696411,0,1.89303851,51,3.47197127,3.98323607,8057.43408203,349
Sat Sep 29 13:06:50 GMT+03:00 2018,29-Sep-2018 13:06:50.855,23.12007002,61.24790912,15.06,3.216,120.0,324.4,355.515625,12.58525372,87.42514801,78.4313736,5,12,4.05000019,6.6098361,14,78.4313736,12390,30,53,8,1.29098034,0,0,0,7,237.45761108,5,-,0,-,120,78,8.37576294,98.11252594,0,1.88747549,54,3.47195649,4.02883816,8057.47949219,350
Sat Sep 29 13:06:51 GMT+03:00 2018,29-Sep-2018 13:06:51.855,23.11991016,61.24802579,15.29,3.216,121.0,326.8,355.359375,12.89954472,87.42514801,78.4313736,5,12,4.0999999,6.6098361,14,78.4313736,12390,30,53,8,1.29098034,0,0,0,7,243.38764954,5,-,0,-,121,78,8.37576294,98.11779022,0,1.88220716,54,3.47195649,4.02883816,8057.47949219,351
Sat Sep 29 13:06:52 GMT+03:00 2018,29-Sep-2018 13:06:52.861,23.11975932,61.24814465,15.48,3.216,121.0,328.8,355.359375,12.89954472,87.42514801,78.4313736,5,12,4.0999999,6.57331753,14,78.4313736,12390,30,55,8,1.29098034,0,0,0,7,234.53718567,5,-,0,-,121,78,8.37576294,98.12310028,0,1.876899,54,3.47195649,4.02883816,8057.47949219,352
Sat Sep 29 13:06:53 GMT+03:00 2018,29-Sep-2018 13:06:53.855,23.11961742,61.24826706,15.61,3.216,120.0,330.7,355.359375,12.89954472,87.42514801,78.4313736,5,12,4.0999999,6.57331753,14,78.4313736,12390,30,55,8,1.29098034,0,0,0,7,234.53718567,5,-,0,-,120,78,8.37576294,98.12834167,0,1.87165773,56,3.47194195,4.07673407,8057.52734375,353
Sat Sep 29 13:06:54 GMT+03:00 2018,29-Sep-2018 13:06:54.856,23.11948251,61.24839629,15.74,3.216,119.0,332.3,355.171875,12.89273834,87.42514801,78.4313736,5,12,4.0999999,6.57331753,14,78.4313736,12390,30,55,8,1.29098034,0,0,0,7,234.41343689,5,-,0,-,119,78,8.37576294,98.13380432,0,1.86619318,56,3.47194195,4.07673407,8057.52734375,354
Sat Sep 29 13:06:55 GMT+03:00 2018,29-Sep-2018 13:06:55.856,23.11934668,61.24852571,16.0,3.216,120.0,332.8,355.171875,12.89273834,87.42514801,78.4313736,5,12,4.1500001,6.50028086,14,78.4313736,12390,30,58,8,1.29098034,0,0,0,7,222.28860474,5,-,0,-,120,78,8.37576294,98.13882446,0,1.86117887,56,3.47194195,4.07673407,8057.52734375,355
Sat Sep 29 13:06:56 GMT+03:00 2018,29-Sep-2018 13:06:56.855,23.11920242,61.24865639,16.34,3.216,118.0,334.7,355.171875,12.89273834,87.42514801,78.4313736,5,12,4.1500001,6.50028086,14,78.4313736,12390,30,58,8,1.29098034,0,0,0,7,222.28860474,5,-,0,-,120,78,8.37576294,98.14400482,0,1.85599375,56,3.47192764,4.07673407,8057.52734375,356
Sat Sep 29 13:06:57 GMT+03:00 2018,29-Sep-2018 13:06:57.858,23.11907207,61.24879321,16.78,3.216,120.0,335.3,354.734375,12.23833561,87.42514801,78.4313736,5,12,4.1500001,6.50028086,14,78.4313736,12390,30,58,8,1.29098034,0,0,0,7,211.00579834,5,-,0,-,120,78,8.37576294,98.14928436,0,1.85071325,59,3.47192764,4.12747765,8057.578125,357
Sat Sep 29 13:06:58 GMT+03:00 2018,29-Sep-2018 13:06:58.856,23.11894248,61.24893298,17.01,3.216,119.0,335.9,354.734375,12.23833561,87.42514801,78.4313736,5,12,4.19999981,6.46376228,14,78.4313736,12390,30,61,8,1.29098034,0,0,0,7,211.00579834,5,-,0,-,119,78,8.37576294,98.15435791,0,1.84564269,59,3.47192764,4.12747765,8057.578125,358
Sat Sep 29 13:06:59 GMT+03:00 2018,29-Sep-2018 13:06:59.855,23.11881451,61.2490705,17.24,3.216,120.0,336.4,354.734375,12.23833561,87.42514801,78.4313736,5,12,4.19999981,6.46376228,14,78.4313736,12390,30,61,8,1.29098034,0,0,0,7,200.62846375,5,-,0,-,120,78,8.37576294,98.15961456,0,1.84038508,59,3.47191358,4.12747765,8057.578125,359
Sat Sep 29 13:07:00 GMT+03:00 2018,29-Sep-2018 13:07:00.854,23.11867489,61.24920583,17.28,3.216,121.0,334.8,354.609375,12.12764072,86.82634735,78.03921509,5,12,4.19999981,6.46376228,14,78.4313736,12390,30,61,8,1.29098034,0,0,0,7,198.81378174,5,-,0,-,121,78,8.37576294,98.16465759,0,1.83534551,62,3.47191358,4.18031454,8057.63085938,360
Sat Sep 29 13:07:01 GMT+03:00 2018,29-Sep-2018 13:07:01.857,23.11852535,61.24934578,17.24,3.216,122.0,333.3,354.609375,12.12764072,86.82634735,78.03921509,5,12,4.25,6.50028086,14,78.03921509,12390,30,61,8,1.29098034,0,0,0,7,198.81378174,5,-,0,-,122,78,8.41454411,98.16973877,0,1.83025753,62,3.47191358,4.18031454,8057.63085938,361
Sat Sep 29 13:07:02 GMT+03:00 2018,29-Sep-2018 13:07:02.854,23.11837212,61.24947655,17.11,3.216,122.0,330.9,354.609375,12.12764072,86.82634735,78.03921509,5,12,4.25,6.50028086,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,198.81378174,5,-,0,-,122,78,8.41454411,98.17490387,0,1.8250972,62,3.47189975,4.18031454,8057.63085938,362
Sat Sep 29 13:07:03 GMT+03:00 2018,29-Sep-2018 13:07:03.855,23.11821586,61.24961049,16.95,3.216,122.0,328.6,354.671875,11.91487408,86.82634735,78.03921509,5,12,4.25,6.50028086,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,195.32580566,5,-,0,-,122,78,8.41454411,98.17862701,0,1.82137239,61,3.47189975,4.2339735,8057.68457031,363
Sat Sep 29 13:07:04 GMT+03:00 2018,29-Sep-2018 13:07:04.855,23.11803274,61.24973909,16.88,3.216,123.0,325.2,354.671875,11.91697407,86.82634735,78.03921509,5,12,4.30999994,6.57331753,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,195.36022949,5,-,0,-,123,78,8.41454411,98.18487549,0,1.81512678,61,3.47189975,4.2339735,8057.68457031,364
Sat Sep 29 13:07:05 GMT+03:00 2018,29-Sep-2018 13:07:05.855,23.11784716,61.24985724,16.6,3.216,124.0,322.1,354.671875,11.91697407,86.82634735,78.03921509,5,12,4.30999994,6.57331753,14,78.03921509,12390,30,60,8,1.35372543,0,0,0,7,198.61624146,5,-,0,-,124,78,8.41454411,98.1897049,0,1.81029367,61,3.47189975,4.2339735,8057.68457031,365
Sat Sep 29 13:07:05 GMT+03:00 2018,29-Sep-2018 13:07:06.860,23.11784716,61.24985724,16.6,3.216,124.0,322.1,354.671875,11.91697407,86.82634735,78.03921509,5,12,4.30999994,6.57331753,14,78.03921509,12390,30,60,8,1.35372543,0,0,0,7,198.61624146,5,-,0,-,124,78,8.41454411,98.1941452,0,1.80585551,59,3.47188616,4.28617334,8057.73681641,366
Sat Sep 29 13:07:07 GMT+03:00 2018,29-Sep-2018 13:07:07.854,23.11746341,61.25009576,16.26,3.216,126.0,321.6,354.859375,11.60390186,86.82634735,78.03921509,5,12,4.36000013,6.64635468,14,78.03921509,12390,30,60,8,1.35372543,0,0,0,7,193.39836121,5,-,0,-,126,78,8.41454411,98.19954681,0,1.80045462,59,3.47188616,4.28617334,8057.73681641,367
Sat Sep 29 13:07:08 GMT+03:00 2018,29-Sep-2018 13:07:08.863,23.11728615,61.25021679,16.53,3.216,127.0,324.4,354.859375,11.60390186,86.82634735,78.03921509,5,12,4.36000013,6.64635468,14,78.03921509,12390,30,59,8,1.35372543,0,0,0,7,196.67630005,5,-,0,-,127,78,8.41454411,98.20446014,0,1.79553854,59,3.47188616,4.28617334,8057.73681641,368
Sat Sep 29 13:07:09 GMT+03:00 2018,29-Sep-2018 13:07:09.858,23.11711785,61.25033456,16.69,3.216,127.0,325.8,354.859375,11.60390186,86.82634735,78.03921509,5,12,4.36000013,6.64635468,14,78.03921509,12390,30,59,8,1.35372543,0,0,0,7,196.67630005,5,-,0,-,127,78,8.41454411,98.20935822,0,1.79064441,59,3.47187281,4.33769989,8057.78857422,369
Sat Sep 29 13:07:10 GMT+03:00 2018,29-Sep-2018 13:07:10.855,23.1169428,61.25045992,16.8,3.216,128.0,327.5,354.765625,12.23941422,86.82634735,78.03921509,5,12,4.40999985,6.6098361,14,78.03921509,12390,30,59,8,1.35372543,0,0,0,7,207.44769287,5,-,0,-,128,78,8.41454411,98.21424103,0,1.78576243,59,3.47187281,4.33769989,8057.78857422,370
Sat Sep 29 13:07:11 GMT+03:00 2018,29-Sep-2018 13:07:11.856,23.11678526,61.25059281,17.0,3.216,128.0,330.5,354.765625,12.23941422,86.82634735,78.03921509,5,12,4.40999985,6.6098361,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,200.64613342,5,-,0,-,128,78,8.41454411,98.21906281,0,1.78093576,59,3.47187281,4.33769989,8057.78857422,371
Sat Sep 29 13:07:12 GMT+03:00 2018,29-Sep-2018 13:07:12.855,23.11663885,61.25072505,17.08,3.216,128.0,333.7,354.765625,12.23941422,86.82634735,78.03921509,5,12,4.40999985,6.6098361,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,200.64613342,5,-,0,-,128,78,8.41454411,98.22341156,0,1.77658772,61,3.47185969,4.38993311,8057.84082031,372
Sat Sep 29 13:07:13 GMT+03:00 2018,29-Sep-2018 13:07:13.855,23.11649574,61.25086126,17.13,3.216,128.0,336.2,354.671875,12.23617935,86.82634735,78.03921509,5,12,4.46000004,6.6098361,14,78.03921509,12390,30,61,8,1.35372543,0,0,0,7,200.59310913,5,-,0,-,128,78,8.41454411,98.22859192,0,1.7714076,61,3.47185969,4.38993311,8057.84082031,373
Sat Sep 29 13:07:14 GMT+03:00 2018,29-Sep-2018 13:07:14.863,23.11637037,61.25100612,17.24,3.216,128.0,338.7,354.671875,12.23617935,86.82634735,78.03921509,5,12,4.46000004,6.50028086,14,78.03921509,12390,30,62,8,1.35372543,0,0,0,7,197.35774231,5,-,0,-,128,78,8.41454411,98.23316193,0,1.76683724,61,3.47185969,4.38993311,8057.84082031,374
Sat Sep 29 13:07:15 GMT+03:00 2018,29-Sep-2018 13:07:15.859,23.11624823,61.25115705,17.56,3.216,126.0,340.1,354.671875,12.23617935,86.82634735,78.03921509,5,12,4.46000004,6.50028086,14,78.03921509,12390,30,62,8,1.35372543,0,0,0,7,197.35774231,5,-,0,-,126,78,8.41454411,98.23787689,0,1.76212156,63,3.47184658,4.44449329,8057.89501953,375
Sat Sep 29 13:07:16 GMT+03:00 2018,29-Sep-2018 13:07:16.856,23.11614346,61.25130663,17.59,3.216,127.0,340.9,354.640625,12.55427837,86.82634735,78.03921509,5,12,4.46000004,6.50028086,14,78.03921509,12390,30,62,8,1.35372543,0,0,0,7,202.4883728,5,-,0,-,127,78,8.41454411,98.24256134,0,1.75743568,63,3.47184658,4.44449329,8057.89501953,376
Sat Sep 29 13:07:17 GMT+03:00 2018,29-Sep-2018 13:07:17.868,23.11603198,61.25145751,17.56,3.216,127.0,341.6,354.640625,12.55427837,86.82634735,78.03921509,5,12,4.51999998,6.42724371,14,78.03921509,12390,30,63,8,1.35372543,0,0,0,7,199.27426147,5,-,0,-,127,78,8.41454411,98.2472229,0,1.7527746,63,3.47184658,4.44449329,8057.89501953,377
Sat Sep 29 13:07:18 GMT+03:00 2018,29-Sep-2018 13:07:18.854,23.1159277,61.25160791,17.7,3.216,126.0,341.0,354.640625,12.55427837,86.82634735,78.03921509,5,12,4.51999998,6.42724371,14,78.03921509,12390,30,63,8,1.35372543,0,0,0,7,199.27426147,5,-,0,-,126,78,8.41454411,98.25193024,0,1.74806905,63,3.47183394,4.44449329,8057.89501953,378
Sat Sep 29 13:07:19 GMT+03:00 2018,29-Sep-2018 13:07:19.855,23.11583717,61.25175684,17.77,3.216,127.0,341.1,354.609375,12.44678879,86.22754669,77.64705658,5,12,4.51999998,6.42724371,14,78.03921509,12390,30,63,8,1.35372543,0,0,0,7,197.56806946,5,-,0,-,127,77,8.45332623,98.25648499,0,1.74351251,63,3.47183394,4.4993906,8057.95019531,379
Sat Sep 29 13:07:20 GMT+03:00 2018,29-Sep-2018 13:07:20.854,23.11573785,61.25189404,17.44,3.216,128.0,340.9,354.609375,12.44678879,86.22754669,77.64705658,5,12,4.57999992,6.42724371,14,77.64705658,12390,30,63,8,1.35372543,0,0,0,7,197.56806946,5,-,0,-,128,77,8.45332623,98.26107025,0,1.73892951,63,3.47183394,4.4993906,8057.95019531,380
Sat Sep 29 13:07:21 GMT+03:00 2018,29-Sep-2018 13:07:21.856,23.11563558,61.25204677,17.65,3.216,128.0,340.5,354.609375,12.44678879,86.22754669,77.64705658,5,12,4.57999992,6.42724371,14,77.64705658,12390,30,63,8,1.41647065,0,0,0,7,197.56806946,5,-,0,-,128,77,8.45332623,98.26567078,0,1.73432958,63,3.47182131,4.4993906,8057.95019531,381
Sat Sep 29 13:07:22 GMT+03:00 2018,29-Sep-2018 13:07:22.856,23.11551294,61.25219093,17.54,3.216,127.0,340.5,354.671875,12.3425808,86.22754669,77.64705658,5,12,4.57999992,6.42724371,14,77.64705658,12390,30,63,8,1.41647065,0,0,0,7,195.91398621,5,-,0,-,127,77,8.45332623,98.27019501,0,1.72980821,63,3.47182131,4.55434036,8058.00488281,382
