GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 16 07:14:00 GMT+03:00 2018,16-Oct-2018 07:14:02.332,23.18234353,61.24014086,8.04,3.216,120.0,58.5,357.703125,13.0919342,52.6946106,55.68627548,14,18,0.64999998,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,8,0,9,451.44598389,14,-,0,-,120,55,10.62509632,64.32452393,5.41134453,30.26413155,28,3.58463573,0.83796972,9542.9921875,140
Tue Oct 16 07:14:01 GMT+03:00 2018,16-Oct-2018 07:14:03.332,23.18247567,61.24014962,7.22,3.216,119.0,62.5,357.703125,13.0919342,52.6946106,55.68627548,14,18,0.64999998,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,8,0,9,451.44598389,14,-,0,-,119,55,10.62509632,64.7623291,5.3449378,29.89273643,28,3.58293009,0.86221308,9543.01660156,142
Tue Oct 16 07:14:02 GMT+03:00 2018,16-Oct-2018 07:14:04.332,23.18259151,61.24017968,7.07,3.216,119.0,59.3,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.68000001,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,8,0,9,451.52487183,14,-,0,-,119,55,10.62509632,64.82829285,5.33493185,29.83677673,28,3.58293009,0.86221308,9543.01660156,142
Tue Oct 16 07:14:03 GMT+03:00 2018,16-Oct-2018 07:14:05.332,23.18270831,61.24021771,7.83,3.216,118.0,58.5,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.68000001,3.61532474,15,55.68627548,1050,30,28,15,4.93019629,565,8,0,9,467.65075684,14,-,0,-,118,55,10.62509632,65.07317352,5.29778719,29.62903595,28,3.58293009,0.86221308,9543.01660156,143
Tue Oct 16 07:14:04 GMT+03:00 2018,16-Oct-2018 07:14:06.330,23.18282986,61.2402496,7.72,4.288,118.0,59.1,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.68000001,3.61532474,15,55.68627548,1050,30,28,15,4.93019629,565,8,0,9,467.65075684,14,-,0,-,118,55,10.62509632,65.48459625,5.23538256,29.28002357,28,3.58130336,0.88630861,9543.04101562,145
Tue Oct 16 07:14:05 GMT+03:00 2018,16-Oct-2018 07:14:07.333,23.18295007,61.24028739,7.75,4.288,119.0,59.1,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.69999999,3.61532474,15,55.68627548,1050,30,28,15,4.93019629,565,8,0,9,467.65075684,14,-,0,-,119,55,10.62509632,65.55451202,5.22477722,29.22071266,28,3.58130336,0.88630861,9543.04101562,145
Tue Oct 16 07:14:06 GMT+03:00 2018,16-Oct-2018 07:14:08.330,23.18306289,61.24033915,7.91,4.288,121.0,58.5,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.69999999,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,8,0,9,451.52487183,14,-,0,-,121,55,10.62509632,65.78895569,5.18921661,29.02182961,28,3.58130336,0.88630861,9543.04101562,146
Tue Oct 16 07:14:07 GMT+03:00 2018,16-Oct-2018 07:14:09.334,23.18318096,61.24038375,8.21,4.288,123.0,58.0,357.765625,13.09422112,52.6946106,55.68627548,14,18,0.69999999,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,0,0,9,451.52487183,14,-,0,-,123,55,10.62509632,66.18286133,5.12946701,28.68766785,30,3.5797503,0.91144192,9543.06640625,148
Tue Oct 16 07:14:08 GMT+03:00 2018,16-Oct-2018 07:14:10.335,23.18331681,61.24043015,8.5,4.288,124.0,58.6,357.671875,12.66158485,52.6946106,55.68627548,14,18,0.69999999,3.61532474,15,55.68627548,1050,30,29,15,4.93019629,566,0,0,9,436.60638428,14,-,0,-,124,55,10.62509632,66.26791382,5.11656666,28.61552048,30,3.5797503,0.91144192,9543.06640625,148
Tue Oct 16 07:14:09 GMT+03:00 2018,16-Oct-2018 07:14:11.333,23.18345712,61.24047272,8.85,4.288,125.0,59.8,357.671875,12.66158485,52.6946106,55.68627548,14,18,0.73000002,3.61532474,15,55.68627548,1050,30,32,15,4.93019629,566,0,0,9,395.67453003,14,-,0,-,125,55,10.62509632,66.47553253,5.08507442,28.43939209,30,3.5797503,0.91144192,9543.06640625,149
Tue Oct 16 07:14:10 GMT+03:00 2018,16-Oct-2018 07:14:12.333,23.18360177,61.24050139,9.09,3.216,124.0,62.8,357.671875,12.66158485,52.6946106,55.68627548,14,18,0.73000002,3.61532474,15,55.68627548,1050,30,32,15,4.93019629,400,0,0,9,395.67453003,14,-,0,-,124,55,10.62509632,66.85388184,5.02768564,28.118433,30,3.57826591,0.91144192,9543.06640625,151
Tue Oct 16 07:14:11 GMT+03:00 2018,16-Oct-2018 07:14:13.336,23.18376159,61.24054635,9.66,3.216,125.0,64.4,357.421875,13.83222675,52.09580994,55.29411697,14,18,0.73000002,3.61532474,15,55.68627548,1050,30,32,15,4.93019629,400,0,0,9,432.25708008,14,-,0,-,125,55,10.66387844,66.96193695,5.01129484,28.02676582,35,3.57826591,0.93968982,9543.09472656,151
Tue Oct 16 07:14:12 GMT+03:00 2018,16-Oct-2018 07:14:14.332,23.18392161,61.24057748,10.1,3.216,126.0,66.4,357.421875,13.83222675,52.09580994,55.29411697,14,18,0.75999999,3.61532474,15,55.29411697,1050,30,39,15,4.93019629,400,0,0,9,432.25708008,14,-,0,-,126,55,10.66387844,67.13165283,4.98555231,27.88279533,35,3.57826591,0.93968982,9543.09472656,152
Tue Oct 16 07:14:13 GMT+03:00 2018,16-Oct-2018 07:14:15.333,23.18410961,61.24062643,10.68,3.216,126.0,70.8,357.421875,13.83222675,52.09580994,55.29411697,14,18,0.75999999,3.61532474,15,55.29411697,1050,30,39,15,4.99294138,0,0,0,9,354.67248535,14,-,0,-,126,55,10.66387844,67.49794006,4.92999268,27.57206535,35,3.57684588,0.93968982,9543.09472656,154
Tue Oct 16 07:14:14 GMT+03:00 2018,16-Oct-2018 07:14:16.333,23.1843037,61.24066434,10.87,3.216,124.0,72.9,356.484375,14.11678028,52.09580994,55.29411697,14,18,0.75999999,3.61532474,15,55.29411697,1050,30,39,15,4.99294138,0,0,0,9,361.96875,14,-,0,-,124,55,10.66387844,67.62651825,4.91048956,27.46298981,42,3.57684588,0.97293884,9543.12792969,154
Tue Oct 16 07:14:15 GMT+03:00 2018,16-Oct-2018 07:14:17.333,23.184511,61.24068729,11.47,3.216,124.0,77.7,356.484375,14.11678028,52.09580994,55.29411697,14,18,0.79000002,3.61532474,15,55.29411697,1050,30,39,15,4.99294138,0,0,0,9,361.96875,14,-,0,-,124,55,10.66387844,67.76900482,4.88887739,27.34211922,42,3.57684588,0.97293884,9543.12792969,155
Tue Oct 16 07:14:16 GMT+03:00 2018,16-Oct-2018 07:14:18.337,23.18476587,61.24071105,12.88,3.216,123.0,84.3,356.484375,14.11678028,52.09580994,55.29411697,14,18,0.79000002,3.61532474,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,306.88653564,14,-,0,-,123,55,10.66387844,68.12008667,4.83562422,27.04428864,42,3.57548618,0.97293884,9543.12792969,157
Tue Oct 16 07:14:17 GMT+03:00 2018,16-Oct-2018 07:14:19.331,23.18502827,61.2407153,13.23,3.216,124.0,91.3,354.546875,10.4236784,52.09580994,55.29411697,14,18,0.79000002,3.61532474,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,226.60169983,14,-,0,-,124,55,10.66387844,68.26489258,4.81365967,26.92144585,48,3.57548618,1.01207638,9543.16699219,158
Tue Oct 16 07:14:18 GMT+03:00 2018,16-Oct-2018 07:14:20.333,23.18526739,61.24070237,13.32,3.216,124.0,99.3,354.546875,10.4236784,52.09580994,55.29411697,14,18,0.82999998,3.43273258,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,226.60169983,14,-,0,-,124,55,10.66387844,68.37413025,4.79709005,26.82877541,48,3.57548618,1.01207638,9543.16699219,158
Tue Oct 16 07:14:19 GMT+03:00 2018,16-Oct-2018 07:14:21.333,23.18551854,61.24067975,13.26,3.216,125.0,104.8,354.546875,10.4236784,52.09580994,55.29411697,14,18,0.82999998,3.43273258,15,55.29411697,1050,30,48,15,4.99294138,0,0,0,9,217.15995789,14,-,0,-,125,55,10.66387844,68.71359253,4.74559975,26.54080772,48,3.57548618,1.01207638,9543.16699219,160
Tue Oct 16 07:14:20 GMT+03:00 2018,16-Oct-2018 07:14:22.331,23.18572428,61.24063201,12.6,3.216,128.0,113.4,354.546875,9.25367355,52.09580994,55.29411697,14,18,0.82999998,3.43273258,15,55.29411697,1050,30,48,15,4.99294138,0,0,0,9,192.78486633,14,-,0,-,128,55,10.66387844,68.88050842,4.72028208,26.39920998,47,3.57418275,1.0532167,9543.20800781,161
Tue Oct 16 07:14:21 GMT+03:00 2018,16-Oct-2018 07:14:23.333,23.18595049,61.24058371,13.03,3.216,127.0,120.0,354.671875,9.25693607,52.09580994,55.29411697,14,18,0.87,3.25014043,15,55.29411697,1050,30,48,15,4.99294138,0,0,0,9,192.85282898,14,-,0,-,127,55,10.66387844,68.95887756,4.70839405,26.33272552,47,3.57418275,1.0532167,9543.20800781,161
Tue Oct 16 07:14:22 GMT+03:00 2018,16-Oct-2018 07:14:24.332,23.18616522,61.24052072,12.84,3.216,128.0,120.7,354.671875,9.25693607,52.09580994,55.29411697,14,18,0.87,3.25014043,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,201.23774719,14,-,0,-,128,55,10.66387844,69.15395355,4.67880487,26.16724205,47,3.57418275,1.0532167,9543.20800781,162
Tue Oct 16 07:14:23 GMT+03:00 2018,16-Oct-2018 07:14:25.331,23.18638739,61.24045455,12.81,3.216,128.0,121.6,354.671875,9.25693607,52.09580994,55.29411697,14,18,0.87,3.25014043,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,201.23774719,14,-,0,-,128,55,10.66387844,69.46971893,4.63090897,25.8993721,46,3.57293224,1.09349084,9543.24804688,164
Tue Oct 16 07:14:24 GMT+03:00 2018,16-Oct-2018 07:14:26.333,23.18660963,61.24040735,12.72,3.216,126.0,121.5,353.296875,5.51143122,52.09580994,55.29411697,14,18,0.91000003,3.32317734,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,119.81372833,14,-,0,-,126,55,10.66387844,69.5294342,4.62185144,25.84871674,46,3.57293224,1.09349084,9543.24804688,164
Tue Oct 16 07:14:25 GMT+03:00 2018,16-Oct-2018 07:14:27.332,23.18680685,61.24034625,12.59,3.216,126.0,120.2,353.296875,5.51143122,52.09580994,55.29411697,14,18,0.91000003,3.32317734,15,55.29411697,1050,30,45,15,4.99294138,0,0,0,9,122.47624969,14,-,0,-,126,55,10.66387844,69.71669006,4.59344769,25.6898632,46,3.57293224,1.09349084,9543.24804688,165
Tue Oct 16 07:14:26 GMT+03:00 2018,16-Oct-2018 07:14:28.348,23.18701833,61.24028732,12.66,3.216,127.0,120.3,353.296875,5.51143122,52.09580994,55.29411697,14,18,0.91000003,3.32317734,15,55.29411697,1050,30,45,15,4.99294138,0,0,0,9,122.47624969,14,-,0,-,127,55,10.66387844,70.03076935,4.54580736,25.42342567,45,3.57173157,1.13234282,9543.28710938,167
Tue Oct 16 07:14:27 GMT+03:00 2018,16-Oct-2018 07:14:29.331,23.18722011,61.2402335,12.68,3.216,127.0,120.4,354.828125,8.62232304,52.09580994,55.29411697,14,18,0.94999999,3.39621401,15,55.29411697,1050,30,45,15,4.99294138,0,0,0,9,191.60717773,14,-,0,-,127,55,10.66387844,70.07099915,4.53970528,25.38929749,45,3.57173157,1.13234282,9543.28710938,167
Tue Oct 16 07:14:28 GMT+03:00 2018,16-Oct-2018 07:14:30.332,23.1874194,61.24017243,12.81,3.216,126.0,120.1,354.828125,8.62232304,52.09580994,55.29411697,14,18,0.94999999,3.39621401,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,187.44180298,14,-,0,-,126,55,10.66387844,70.24532318,4.51326275,25.24141121,45,3.57173157,1.13234282,9543.28710938,168
Tue Oct 16 07:14:29 GMT+03:00 2018,16-Oct-2018 07:14:31.334,23.18764806,61.24010557,13.0,3.216,127.0,120.2,354.828125,8.62232304,52.09580994,55.29411697,14,18,0.94999999,3.39621401,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,187.44180298,14,-,0,-,127,55,10.66387844,70.55429077,4.46639776,24.97930908,46,3.5705781,1.17143488,9543.32617188,170
Tue Oct 16 07:14:30 GMT+03:00 2018,16-Oct-2018 07:14:32.332,23.18785459,61.24004874,12.95,3.216,128.0,120.6,354.390625,8.29274082,51.49700546,54.90196228,14,18,0.99000001,3.46925092,15,55.29411697,1050,30,46,15,4.99294138,0,0,0,9,180.27696228,14,-,0,-,128,54,10.70265961,70.59778595,4.45980072,24.94241333,46,3.5705781,1.17143488,9543.32617188,170
Tue Oct 16 07:14:31 GMT+03:00 2018,16-Oct-2018 07:14:33.333,23.18807148,61.23998422,13.06,3.216,128.0,120.5,354.390625,8.29274082,51.49700546,54.90196228,14,18,0.99000001,3.46925092,15,54.90196228,1050,30,47,15,5.05568647,0,0,0,9,176.44128418,14,-,0,-,128,54,10.70265961,70.76979828,4.4337101,24.79649544,46,3.5705781,1.17143488,9543.32617188,171
Tue Oct 16 07:14:32 GMT+03:00 2018,16-Oct-2018 07:14:34.333,23.18827531,61.23992543,13.1,3.216,127.0,121.3,354.390625,8.29274082,51.49700546,54.90196228,14,18,0.99000001,3.46925092,15,54.90196228,1050,30,47,15,5.05568647,0,0,0,9,176.44128418,14,-,0,-,127,54,10.70265961,71.05717468,4.39012003,24.55270767,47,3.5694685,1.2113086,9543.36621094,173
Tue Oct 16 07:14:33 GMT+03:00 2018,16-Oct-2018 07:14:35.337,23.18848257,61.23986571,13.26,3.216,127.0,120.3,354.328125,8.50387478,51.49700546,54.90196228,14,18,1.02999997,3.46925092,15,54.90196228,1050,30,47,15,5.05568647,0,0,0,9,180.93351746,14,-,0,-,127,54,10.70265961,71.10701752,4.38255978,24.51042557,47,3.5694685,1.2113086,9543.36621094,173
Tue Oct 16 07:14:34 GMT+03:00 2018,16-Oct-2018 07:14:36.331,23.18869723,61.23980457,13.35,3.216,128.0,120.6,354.328125,8.50387478,51.49700546,54.90196228,14,18,1.02999997,3.54228783,15,54.90196228,1050,30,48,15,5.05568647,0,0,0,9,177.1640625,14,-,0,-,128,54,10.70265961,71.27658844,4.35683823,24.36657143,47,3.5694685,1.2113086,9543.36621094,174
Tue Oct 16 07:14:35 GMT+03:00 2018,16-Oct-2018 07:14:37.333,23.1889138,61.23973949,13.49,3.216,129.0,120.2,354.328125,8.50387478,51.49700546,54.90196228,14,18,1.02999997,3.54228783,15,54.90196228,1050,30,48,15,5.05568647,0,0,0,9,177.1640625,14,-,0,-,129,54,10.70265961,71.56896973,4.31248951,24.11854362,48,3.56840086,1.25244892,9543.40722656,176
Tue Oct 16 07:14:36 GMT+03:00 2018,16-Oct-2018 07:14:38.339,23.1891306,61.23967848,13.5,3.216,129.0,119.0,354.203125,8.50087547,51.49700546,54.90196228,14,18,1.08000004,3.54228783,15,54.90196228,1050,30,48,15,5.05568647,0,0,0,9,177.1015625,14,-,0,-,129,54,10.70265961,71.60823059,4.30653429,24.0852356,48,3.56840086,1.25244892,9543.40722656,176
Tue Oct 16 07:14:37 GMT+03:00 2018,16-Oct-2018 07:14:39.334,23.18935369,61.23961787,13.59,3.216,129.0,118.6,354.203125,8.50087547,51.49700546,54.90196228,14,18,1.08000004,3.57880616,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,173.48724365,14,-,0,-,129,54,10.70265961,71.75593567,4.28412962,23.95993423,48,3.56840086,1.25244892,9543.40722656,177
Tue Oct 16 07:14:38 GMT+03:00 2018,16-Oct-2018 07:14:40.332,23.18957757,61.23954925,13.67,3.216,127.0,116.8,354.203125,8.50087547,51.49700546,54.90196228,14,18,1.08000004,3.57880616,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,173.48724365,14,-,0,-,127,54,10.70265961,72.04273224,4.24062729,23.71663666,49,3.56737232,1.29429364,9543.44921875,179
Tue Oct 16 07:14:39 GMT+03:00 2018,16-Oct-2018 07:14:41.332,23.18981186,61.2395027,13.72,3.216,127.0,111.9,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.08000004,3.57880616,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,127,54,10.70265961,72.0994873,4.23201847,23.66849136,49,3.56737232,1.29429364,9543.44921875,179
Tue Oct 16 07:14:40 GMT+03:00 2018,16-Oct-2018 07:14:42.334,23.19005643,61.23946579,13.71,3.216,127.0,107.6,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.12,3.61532474,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,127,54,10.70265961,72.22738647,4.21261835,23.55999184,49,3.56737232,1.29429364,9543.44921875,180
Tue Oct 16 07:14:41 GMT+03:00 2018,16-Oct-2018 07:14:43.334,23.19030313,61.23943653,13.72,3.216,128.0,101.0,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.12,3.61532474,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,128,54,10.70265961,72.50218201,4.17093754,23.32688332,49,3.56638122,1.29429364,9543.44921875,182
Tue Oct 16 07:14:42 GMT+03:00 2018,16-Oct-2018 07:14:44.333,23.19054873,61.23941474,13.7,3.216,128.0,98.5,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.12,3.61532474,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,128,54,10.70265961,72.57538605,4.15983295,23.26477814,49,3.56638122,1.33678758,9543.49121094,182
Tue Oct 16 07:14:43 GMT+03:00 2018,16-Oct-2018 07:14:45.331,23.19080794,61.23940312,13.65,3.216,127.0,94.1,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.15999997,3.68836164,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,127,54,10.70265961,72.68841553,4.14268827,23.16889191,49,3.56638122,1.33678758,9543.49121094,183
Tue Oct 16 07:14:44 GMT+03:00 2018,16-Oct-2018 07:14:46.333,23.19106601,61.23940503,13.63,3.216,126.0,91.9,354.171875,8.18137074,51.49700546,54.90196228,14,18,1.15999997,3.68836164,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,9,166.9667511,14,-,0,-,126,54,10.70265961,72.94428253,4.10387802,22.95183563,49,3.5654254,1.33678758,9543.49121094,185
Tue Oct 16 07:14:45 GMT+03:00 2018,16-Oct-2018 07:14:47.333,23.19131832,61.23940183,13.7,3.216,125.0,91.0,354.171875,8.39387417,51.49700546,54.90196228,14,18,1.15999997,3.68836164,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,171.30354309,14,-,0,-,125,54,10.70265961,73.03242493,4.09050846,22.87706375,49,3.5654254,1.37887311,9543.53320312,186
Tue Oct 16 07:14:46 GMT+03:00 2018,16-Oct-2018 07:14:48.340,23.19157487,61.23940557,13.76,3.216,124.0,90.2,354.171875,8.39387417,51.49700546,54.90196228,14,18,1.20000005,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,171.30354309,14,-,0,-,124,54,10.70265961,73.11769104,4.07757521,22.80473328,49,3.5654254,1.37887311,9543.53320312,186
Tue Oct 16 07:14:47 GMT+03:00 2018,16-Oct-2018 07:14:49.332,23.19182497,61.23939509,13.64,3.216,125.0,91.7,354.171875,8.39387417,51.49700546,54.90196228,14,18,1.20000005,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,171.30354309,14,-,0,-,125,54,10.70265961,73.37551117,4.03846884,22.58602142,49,3.56450295,1.37887311,9543.53320312,188
Tue Oct 16 07:14:48 GMT+03:00 2018,16-Oct-2018 07:14:50.332,23.1920791,61.23939087,13.64,3.216,125.0,90.6,354.171875,8.2876215,51.49700546,54.90196228,14,18,1.20000005,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.13513184,14,-,0,-,125,54,10.70265961,73.47966766,4.02266932,22.49765968,49,3.56450295,1.42158473,9543.57617188,189
Tue Oct 16 07:14:49 GMT+03:00 2018,16-Oct-2018 07:14:51.332,23.1923376,61.23939579,13.17,3.216,125.0,89.3,354.171875,8.2876215,51.49700546,54.90196228,14,18,1.25,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.13513184,14,-,0,-,125,54,10.70265961,73.54484558,4.01278353,22.44237137,49,3.56450295,1.42158473,9543.57617188,189
Tue Oct 16 07:14:50 GMT+03:00 2018,16-Oct-2018 07:14:52.331,23.19257769,61.23938701,13.67,3.216,125.0,90.8,354.171875,8.2876215,51.49700546,54.90196228,14,18,1.25,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.13513184,14,-,0,-,125,54,10.70265961,73.79484558,3.97486258,22.23028946,49,3.56450295,1.42158473,9543.57617188,191
Tue Oct 16 07:14:51 GMT+03:00 2018,16-Oct-2018 07:14:53.337,23.19281526,61.23939248,13.75,3.216,126.0,90.0,354.171875,8.2876215,51.49700546,54.90196228,14,18,1.25,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.13513184,14,-,0,-,126,54,10.70265961,73.91069031,3.95729089,22.13201714,49,3.56361222,1.46414661,9543.61914062,192
Tue Oct 16 07:14:52 GMT+03:00 2018,16-Oct-2018 07:14:54.332,23.19307176,61.23938992,13.78,3.216,126.0,90.3,354.140625,8.28689003,51.49700546,54.90196228,14,18,1.28999996,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.12020874,14,-,0,-,126,54,10.70265961,73.95796204,3.95012116,22.09191895,49,3.56361222,1.46414661,9543.61914062,192
Tue Oct 16 07:14:53 GMT+03:00 2018,16-Oct-2018 07:14:55.333,23.19332453,61.23940139,13.47,3.216,126.0,90.7,354.140625,8.28689003,51.49700546,54.90196228,14,18,1.28999996,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.12020874,14,-,0,-,126,54,10.70265961,74.08978271,3.93012643,21.980093,49,3.56361222,1.46414661,9543.61914062,193
Tue Oct 16 07:14:54 GMT+03:00 2018,16-Oct-2018 07:14:56.333,23.19356527,61.23940461,13.77,3.216,128.0,92.0,354.140625,8.28689003,51.49700546,54.90196228,14,18,1.28999996,3.72487998,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,169.12020874,14,-,0,-,128,54,10.70265961,74.3247757,3.8944819,21.78074455,49,3.56275153,1.50638187,9543.66113281,195
Tue Oct 16 07:14:55 GMT+03:00 2018,16-Oct-2018 07:14:57.332,23.19384045,61.2394046,13.82,3.216,126.0,95.0,354.140625,8.1806488,51.49700546,54.90196228,14,18,1.33000004,3.65184307,15,54.90196228,1050,30,49,15,5.05568647,0,0,0,8,166.95201111,14,-,0,-,126,54,10.70265961,74.35575104,3.88978362,21.75446701,49,3.56275153,1.50638187,9543.66113281,195
Tue Oct 16 07:14:56 GMT+03:00 2018,16-Oct-2018 07:14:58.333,23.1941162,61.23939816,13.92,3.216,125.0,96.6,354.140625,8.1806488,51.49700546,54.90196228,14,18,1.33000004,3.65184307,15,54.50980377,1050,30,49,15,5.05568647,0,0,0,8,166.95201111,14,-,0,-,125,54,10.70265961,74.48319244,3.8704524,21.64635468,49,3.56275153,1.50638187,9543.66113281,196
Tue Oct 16 07:14:57 GMT+03:00 2018,16-Oct-2018 07:14:59.331,23.19436595,61.23938394,13.8,3.216,124.0,98.3,354.140625,8.1806488,51.49700546,54.90196228,14,18,1.33000004,3.65184307,15,54.50980377,1050,30,49,15,5.05568647,0,0,0,8,166.95201111,14,-,0,-,124,54,10.70265961,74.71292114,3.83560681,21.45147133,49,3.56191945,1.54872608,9543.703125,198
Tue Oct 16 07:14:58 GMT+03:00 2018,16-Oct-2018 07:15:00.333,23.19462089,61.23936912,13.78,3.216,126.0,97.6,354.171875,8.2876215,50.8982048,54.50980377,14,18,1.38,3.61532474,15,54.50980377,1050,30,49,15,5.05568647,0,0,0,8,169.13513184,14,-,0,-,126,54,10.74144173,74.74525452,3.83070207,21.42403984,49,3.56191945,1.54872608,9543.703125,198
Tue Oct 16 07:14:59 GMT+03:00 2018,16-Oct-2018 07:15:01.334,23.19487111,61.23935025,13.7,3.216,126.0,97.8,354.171875,8.2876215,50.8982048,54.50980377,14,18,1.38,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,169.13513184,14,-,0,-,126,54,10.74144173,74.86962128,3.81183767,21.31853867,49,3.56191945,1.54872608,9543.703125,199
Tue Oct 16 07:15:00 GMT+03:00 2018,16-Oct-2018 07:15:02.333,23.19511733,61.2393312,13.67,3.216,127.0,97.8,354.171875,8.2876215,50.8982048,54.50980377,14,18,1.38,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,169.13513184,14,-,0,-,127,54,10.74144173,75.08851624,3.77863526,21.13284492,49,3.56111455,1.59113836,9543.74609375,201
Tue Oct 16 07:15:01 GMT+03:00 2018,16-Oct-2018 07:15:03.333,23.19535925,61.23931686,13.68,3.216,127.0,97.5,354.171875,8.50012493,50.8982048,54.50980377,14,18,1.41999996,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,173.47193909,14,-,0,-,127,54,10.74144173,75.11990356,3.773875,21.10622215,49,3.56111455,1.59113836,9543.74609375,201
Tue Oct 16 07:15:02 GMT+03:00 2018,16-Oct-2018 07:15:04.348,23.19560962,61.23930449,13.54,3.216,126.0,96.7,354.171875,8.50012493,50.8982048,54.50980377,14,18,1.41999996,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,173.47193909,14,-,0,-,126,54,10.74144173,75.23988342,3.75567627,21.00444221,49,3.56111455,1.59113836,9543.74609375,202
Tue Oct 16 07:15:03 GMT+03:00 2018,16-Oct-2018 07:15:05.335,23.19587086,61.2393098,13.69,3.216,125.0,93.2,354.171875,8.50012493,50.8982048,54.50980377,14,18,1.41999996,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,173.47193909,14,-,0,-,125,54,10.74144173,75.45720673,3.72271204,20.82008362,49,3.56033564,1.63398612,9543.7890625,204
Tue Oct 16 07:15:04 GMT+03:00 2018,16-Oct-2018 07:15:06.331,23.19611805,61.23930865,13.84,3.216,127.0,87.7,354.484375,9.5710783,50.8982048,54.50980377,14,18,1.41999996,3.61532474,15,54.50980377,1050,30,49,15,5.11843157,0,0,0,8,195.328125,14,-,0,-,127,54,10.74144173,75.50179291,3.71594882,20.78225899,49,3.56033564,1.63398612,9543.7890625,204
