GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 09 07:20:48 GMT+03:00 2018,09-Aug-2018 07:20:48.821,23.45858821,61.26504657,19.49,3.216,137.0,15.9,348.875,-8.66954422,72.45509338,68.62744904,21,24,19.23999977,0.73036861,23,68.62744904,12120,30,69,0,18,-125.64556122,0,-,137,97.38659668,0,2.61340475,3.42726541,19.1298008
Thu Aug 09 07:20:49 GMT+03:00 2018,09-Aug-2018 07:20:49.839,23.45870759,61.26521808,19.35,3.216,135.0,19.7,348.875,-8.46021843,72.45509338,68.62744904,21,24,19.29000092,0.73036861,23,68.62744904,12120,30,69,0,18,-122.61186218,0,-,135,97.38805389,0,2.61194563,3.42726541,19.1298008
Thu Aug 09 07:20:50 GMT+03:00 2018,09-Aug-2018 07:20:50.818,23.45885555,61.26537493,19.19,3.216,134.0,25.5,348.875,-8.46021843,72.45509338,68.62744904,21,24,19.29000092,0.69385022,23,68.62744904,12120,30,70,0,18,-120.86026764,0,-,134,97.39047241,0,2.60952425,3.42726541,19.1298008
Thu Aug 09 07:20:51 GMT+03:00 2018,09-Aug-2018 07:20:51.821,23.4590309,61.265525,19.33,3.216,133.0,31.4,348.875,-8.46021843,72.45509338,68.62744904,21,24,19.29000092,0.69385022,23,68.62744904,12120,30,70,0,18,-117.86991119,0,-,133,97.39321899,0,2.60678053,3.42725873,19.18179131
Thu Aug 09 07:20:52 GMT+03:00 2018,09-Aug-2018 07:20:52.817,23.45924255,61.26566964,19.22,3.216,132.0,36.5,348.875,-8.25089359,72.45509338,68.62744904,21,24,19.34000015,0.62081331,23,68.62744904,12120,30,70,0,18,-117.86991119,0,-,132,97.39500427,0,2.60499787,3.42725873,19.18179131
Thu Aug 09 07:20:53 GMT+03:00 2018,09-Aug-2018 07:20:53.818,23.45946766,61.26580138,18.99,3.216,132.0,41.4,348.875,-8.25089359,72.45509338,68.62744904,21,24,19.34000015,0.62081331,23,68.62744904,12120,30,68,0,18,-121.33666992,0,-,132,97.39807892,0,2.60192442,3.42725229,19.18179131
Thu Aug 09 07:20:54 GMT+03:00 2018,09-Aug-2018 07:20:54.819,23.45971635,61.26592215,19.04,3.216,132.0,45.2,351.25,-0.72006249,72.45509338,68.62744904,21,24,19.34000015,0.62081331,23,68.62744904,12120,30,68,0,18,-10.58915424,0,-,132,97.3996582,0,2.60034204,3.42725229,19.23425102
Thu Aug 09 07:20:55 GMT+03:00 2018,09-Aug-2018 07:20:55.819,23.45997989,61.26603001,19.07,3.216,132.0,50.7,351.25,-0.72006249,72.45509338,68.62744904,21,24,19.39999962,0.58429492,23,68.62744904,12120,30,68,0,18,-10.58915424,0,-,132,97.40200043,0,2.59799743,3.42725229,19.23425102
Thu Aug 09 07:20:56 GMT+03:00 2018,09-Aug-2018 07:20:56.821,23.4602684,61.26612885,19.0,3.216,132.0,56.7,351.25,-0.72006249,72.45509338,68.62744904,21,24,19.39999962,0.58429492,23,68.62744904,12120,30,68,0,18,-10.58915424,0,-,132,97.40490723,0,2.59509659,3.42724562,19.23425102
Thu Aug 09 07:20:57 GMT+03:00 2018,09-Aug-2018 07:20:57.821,23.46058612,61.26621151,18.88,3.216,131.0,61.8,352.796875,7.19705629,72.45509338,68.62744904,21,24,19.39999962,0.58429492,23,68.62744904,12120,30,68,0,19,105.83905792,0,-,131,97.4066391,0,2.59335947,3.42724562,19.28585625
Thu Aug 09 07:20:58 GMT+03:00 2018,09-Aug-2018 07:20:58.818,23.46089678,61.26627966,18.95,3.216,130.0,65.5,352.796875,7.19705629,72.45509338,68.62744904,21,24,19.45000076,0.51125807,23,68.62744904,12120,30,68,0,19,105.83905792,0,-,130,97.40903473,0,2.59096551,3.42724562,19.28585625
Thu Aug 09 07:20:59 GMT+03:00 2018,09-Aug-2018 07:20:59.818,23.46121734,61.26635054,19.02,3.216,130.0,66.0,352.796875,7.19705629,72.45509338,68.62744904,21,24,19.45000076,0.51125807,23,68.62744904,12120,30,68,0,19,105.83905792,0,-,130,97.41194916,0,2.58804846,3.42723918,19.33687592
Thu Aug 09 07:21:00 GMT+03:00 2018,09-Aug-2018 07:21:00.841,23.46154625,61.26642113,19.15,3.216,130.0,66.3,353.828125,9.55335903,72.45509338,68.62744904,21,24,19.5,0.54777646,23,68.62744904,12120,30,68,0,19,140.49058533,0,-,130,97.41350555,0,2.58649659,3.42723918,19.33687592
Thu Aug 09 07:21:01 GMT+03:00 2018,09-Aug-2018 07:21:01.817,23.46186843,61.2664848,19.14,3.216,130.0,66.1,353.828125,9.55335903,72.45509338,68.62744904,21,24,19.5,0.54777646,23,68.62744904,12120,30,68,0,19,140.49058533,0,-,130,97.41562653,0,2.58437252,3.42723918,19.33687592
Thu Aug 09 07:21:02 GMT+03:00 2018,09-Aug-2018 07:21:02.819,23.4621872,61.2665533,19.25,3.216,130.0,66.0,353.828125,9.65950775,72.45509338,68.62744904,21,24,19.5,0.54777646,23,68.62744904,12120,30,68,0,19,142.05157471,0,-,130,97.4180603,0,2.58193827,3.4272325,19.38734627
Thu Aug 09 07:21:03 GMT+03:00 2018,09-Aug-2018 07:21:03.817,23.46250467,61.26662276,19.13,3.216,130.0,65.8,353.828125,9.65950775,72.45509338,68.62744904,21,24,19.54999924,0.62081331,23,68.62744904,12120,30,68,0,19,142.05157471,0,-,130,97.42034149,0,2.57966065,3.4272325,19.38734627
Thu Aug 09 07:21:04 GMT+03:00 2018,09-Aug-2018 07:21:04.818,23.46283581,61.26669584,19.1,3.216,130.0,65.7,353.828125,9.65950775,72.45509338,68.62744904,21,24,19.54999924,0.62081331,23,68.62744904,12120,30,68,0,19,142.05157471,0,-,130,97.42330933,0,2.57668734,3.42722607,19.38734627
Thu Aug 09 07:21:05 GMT+03:00 2018,09-Aug-2018 07:21:05.819,23.46315514,61.26676667,19.1,3.216,130.0,65.0,353.734375,9.76306915,72.45509338,68.62744904,21,24,19.54999924,0.62081331,23,68.62744904,12120,30,68,0,19,143.57453918,0,-,130,97.42485809,0,2.57514453,3.42722607,19.43849754
Thu Aug 09 07:21:06 GMT+03:00 2018,09-Aug-2018 07:21:06.818,23.46348086,61.26683928,19.1,3.216,130.0,64.9,353.734375,9.76306915,72.45509338,68.62744904,21,24,19.60000038,0.65733176,23,68.62744904,12120,30,68,0,19,143.57453918,0,-,130,97.42712402,0,2.57287216,3.42722607,19.43849754
Thu Aug 09 07:21:07 GMT+03:00 2018,09-Aug-2018 07:21:07.822,23.46379971,61.26690917,19.12,3.216,130.0,65.1,353.734375,9.76306915,72.45509338,68.62744904,21,24,19.60000038,0.65733176,23,68.62744904,12120,30,68,0,19,143.57453918,0,-,130,97.42992401,0,2.57007885,3.42721963,19.48879814
Thu Aug 09 07:21:08 GMT+03:00 2018,09-Aug-2018 07:21:08.822,23.46412668,61.26697881,19.16,3.216,129.0,65.5,353.453125,8.37683964,72.45509338,68.62744904,21,24,19.64999962,0.69385022,23,68.62744904,12120,30,68,0,19,123.18881226,0,-,129,97.43173218,0,2.56826735,3.42721963,19.48879814
Thu Aug 09 07:21:09 GMT+03:00 2018,09-Aug-2018 07:21:09.822,23.46445084,61.26705019,19.2,3.216,129.0,65.3,353.453125,8.37683964,72.45509338,68.62744904,21,24,19.64999962,0.69385022,23,68.62744904,12120,30,69,0,19,121.40346527,0,-,129,97.43388367,0,2.56611252,3.42721963,19.48879814
Thu Aug 09 07:21:10 GMT+03:00 2018,09-Aug-2018 07:21:10.818,23.46477469,61.26712083,19.26,3.216,129.0,65.9,352.875,7.41037512,72.45509338,68.62744904,21,24,19.64999962,0.69385022,23,68.62744904,12120,30,69,0,19,107.39673615,0,-,129,97.43621063,0,2.56378651,3.42721319,19.53939247
Thu Aug 09 07:21:11 GMT+03:00 2018,09-Aug-2018 07:21:11.820,23.46510734,61.26719057,19.28,3.216,128.0,66.3,352.875,7.41037512,72.45509338,68.62744904,21,24,19.70000076,0.73036861,23,68.62744904,12120,30,69,0,19,107.39673615,0,-,128,97.43829346,0,2.56170869,3.42721319,19.53939247
Thu Aug 09 07:21:12 GMT+03:00 2018,09-Aug-2018 07:21:12.819,23.4654291,61.26726047,19.43,3.216,128.0,66.0,352.875,7.41037512,72.45509338,68.62744904,21,24,19.70000076,0.73036861,23,68.62744904,12120,30,69,0,19,107.39673615,0,-,128,97.44121552,0,2.55878115,3.42720675,19.53939247
Thu Aug 09 07:21:13 GMT+03:00 2018,09-Aug-2018 07:21:13.822,23.46576413,61.26732945,19.37,3.216,127.0,65.8,352.34375,4.2281251,72.45509338,68.62744904,21,24,19.70000076,0.73036861,23,68.62744904,12120,30,69,0,19,61.27717209,0,-,127,97.44277954,0,2.55722165,3.42720675,19.59200478
Thu Aug 09 07:21:14 GMT+03:00 2018,09-Aug-2018 07:21:14.821,23.46608575,61.26740112,19.35,3.216,127.0,65.1,352.34375,4.2281251,72.45509338,68.62744904,21,24,19.76000023,0.73036861,23,68.62744904,12120,30,69,0,19,61.27717209,0,-,127,97.44501495,0,2.55498528,3.42720675,19.59200478
Thu Aug 09 07:21:15 GMT+03:00 2018,09-Aug-2018 07:21:15.831,23.46640365,61.267474,19.27,3.216,127.0,64.4,352.34375,4.2281251,72.45509338,68.62744904,21,24,19.76000023,0.73036861,23,68.62744904,12120,30,69,0,19,61.27717209,0,-,127,97.44799805,0,2.5520041,3.42720032,19.64327621
Thu Aug 09 07:21:16 GMT+03:00 2018,09-Aug-2018 07:21:16.819,23.4667259,61.26755595,19.25,3.216,126.0,62.4,352.296875,3.91049552,72.45509338,68.62744904,21,24,19.80999947,0.73036861,23,68.62744904,12120,30,69,0,19,56.6738472,0,-,126,97.44947815,0,2.55052185,3.42720032,19.64327621
Thu Aug 09 07:21:17 GMT+03:00 2018,09-Aug-2018 07:21:17.819,23.4670364,61.26764607,19.05,3.216,126.0,57.8,352.296875,3.91049552,72.45509338,68.62744904,21,24,19.80999947,0.73036861,23,68.62744904,12120,30,68,0,19,57.50728607,0,-,126,97.45178986,0,2.54820848,3.42720032,19.64327621
Thu Aug 09 07:21:18 GMT+03:00 2018,09-Aug-2018 07:21:18.821,23.46732069,61.26774448,18.87,3.216,127.0,53.9,352.296875,3.91049552,72.45509338,68.62744904,21,24,19.80999947,0.73036861,23,68.62744904,12120,30,68,0,19,57.50728607,0,-,127,97.45437622,0,2.54562759,3.42719388,19.69579315
Thu Aug 09 07:21:19 GMT+03:00 2018,09-Aug-2018 07:21:19.836,23.46758963,61.26785088,18.92,3.216,127.0,49.3,355.734375,14.83412361,72.45509338,68.62744904,21,24,19.86000061,0.80340546,23,68.62744904,12120,30,68,0,19,218.14888,0,-,127,97.45612335,0,2.54387879,3.42719388,19.69579315
Thu Aug 09 07:21:20 GMT+03:00 2018,09-Aug-2018 07:21:20.818,23.4678368,61.26796945,19.11,3.216,127.0,44.2,355.734375,14.83412361,72.45509338,68.62744904,21,24,19.86000061,0.80340546,23,68.62744904,12120,30,68,0,19,218.14888,0,-,127,97.45896149,0,2.54103804,3.42718744,19.69579315
Thu Aug 09 07:21:21 GMT+03:00 2018,09-Aug-2018 07:21:21.820,23.46807864,61.26810384,19.28,3.216,127.0,40.5,354.578125,13.93492031,71.8562851,68.23529053,21,24,19.86000061,0.80340546,23,68.62744904,12120,30,68,0,19,204.92529297,0,-,127,97.46038818,0,2.539608,3.42718744,19.74724388
Thu Aug 09 07:21:22 GMT+03:00 2018,09-Aug-2018 07:21:22.818,23.46829649,61.2682402,19.33,3.216,127.0,37.2,354.578125,13.93492031,71.8562851,68.23529053,21,24,19.90999985,0.83992392,23,68.23529053,12120,30,68,0,19,204.92529297,0,-,127,97.46274567,0,2.5372529,3.42718744,19.74724388
Thu Aug 09 07:21:23 GMT+03:00 2018,09-Aug-2018 07:21:23.820,23.46850113,61.26838509,19.3,3.216,127.0,34.1,354.578125,13.93492031,71.8562851,68.23529053,21,24,19.90999985,0.83992392,23,68.23529053,12120,30,69,0,19,201.95536804,0,-,127,97.46540833,0,2.5345912,3.42718101,19.74724388
Thu Aug 09 07:21:24 GMT+03:00 2018,09-Aug-2018 07:21:24.820,23.46869335,61.26853022,19.3,3.216,127.0,32.1,353.03125,7.20183754,71.8562851,68.23529053,21,24,19.90999985,0.83992392,23,68.23529053,12120,30,69,0,19,104.37445831,0,-,127,97.46704102,0,2.53296065,3.42718101,19.79868698
Thu Aug 09 07:21:25 GMT+03:00 2018,09-Aug-2018 07:21:25.818,23.46888551,61.26867929,19.34,3.216,127.0,32.4,353.03125,7.20183754,71.8562851,68.23529053,21,24,19.95999908,0.83992392,23,68.23529053,12120,30,69,0,19,104.37445831,0,-,127,97.46925354,0,2.53074884,3.42718101,19.79868698
Thu Aug 09 07:21:26 GMT+03:00 2018,09-Aug-2018 07:21:26.818,23.46907257,61.26882681,19.35,3.216,126.0,31.6,353.03125,7.20183754,71.8562851,68.23529053,21,24,19.95999908,0.83992392,23,68.23529053,12120,30,69,0,19,104.37445831,0,-,126,97.47208405,0,2.52791333,3.42717481,19.85007286
Thu Aug 09 07:21:27 GMT+03:00 2018,09-Aug-2018 07:21:27.818,23.46925869,61.2689736,19.31,3.216,126.0,31.5,352.390625,4.86299086,71.8562851,68.23529053,21,24,20.02000046,0.83992392,23,68.23529053,12120,30,69,0,19,70.47812653,0,-,126,97.47369385,0,2.52630448,3.42717481,19.85007286
Thu Aug 09 07:21:28 GMT+03:00 2018,09-Aug-2018 07:21:28.818,23.46943989,61.26911896,19.38,3.216,126.0,30.5,352.390625,4.86299086,71.8562851,68.23529053,21,24,20.02000046,0.83992392,23,68.23529053,12120,30,69,0,19,70.47812653,0,-,126,97.47572327,0,2.52427578,3.42717481,19.85007286
Thu Aug 09 07:21:29 GMT+03:00 2018,09-Aug-2018 07:21:29.818,23.46962381,61.26927412,19.32,3.216,126.0,29.3,352.390625,4.33440495,71.8562851,68.23529053,21,24,20.02000046,0.83992392,23,68.23529053,12120,30,69,0,19,62.81745911,0,-,126,97.4779892,0,2.5220077,3.42716837,19.90193748
Thu Aug 09 07:21:30 GMT+03:00 2018,09-Aug-2018 07:21:30.819,23.46979631,61.2694292,19.33,3.216,126.0,27.7,352.390625,4.33440495,71.8562851,68.23529053,21,24,20.06999969,0.83992392,23,68.23529053,12120,30,69,0,19,62.81745911,0,-,126,97.48001099,0,2.5199883,3.42716837,19.90193748
Thu Aug 09 07:21:31 GMT+03:00 2018,09-Aug-2018 07:21:31.821,23.46995881,61.26958294,19.32,3.216,126.0,26.6,352.390625,4.33440495,71.8562851,68.23529053,21,24,20.06999969,0.83992392,23,68.23529053,12120,30,69,0,19,62.81745911,0,-,126,97.48298645,0,2.51701689,3.42716217,19.90193748
Thu Aug 09 07:21:32 GMT+03:00 2018,09-Aug-2018 07:21:32.818,23.47011427,61.26973973,19.25,3.216,126.0,25.3,352.390625,3.91153598,71.8562851,68.23529053,21,24,20.06999969,0.83992392,23,68.23529053,12120,30,69,0,19,56.6889267,0,-,126,97.48445892,0,2.51554251,3.42716217,19.95345688
Thu Aug 09 07:21:33 GMT+03:00 2018,09-Aug-2018 07:21:33.824,23.47025226,61.26989683,19.09,3.216,126.0,22.3,352.390625,3.91153598,71.8562851,68.23529053,21,24,20.12000084,0.83992392,23,68.23529053,12120,30,68,0,19,56.6889267,0,-,126,97.48654175,0,2.51345587,3.42716217,19.95345688
Thu Aug 09 07:21:34 GMT+03:00 2018,09-Aug-2018 07:21:34.819,23.47035891,61.2700578,19.17,3.216,126.0,15.7,352.390625,3.91153598,71.8562851,68.23529053,21,24,20.12000084,0.83992392,23,68.23529053,12120,30,68,0,19,57.52259064,0,-,126,97.48937988,0,2.5106225,3.42715597,20.00757217
Thu Aug 09 07:21:35 GMT+03:00 2018,09-Aug-2018 07:21:35.820,23.47042872,61.27022308,19.21,3.216,126.0,9.8,353.171875,7.41660929,71.8562851,68.23529053,21,24,20.17000008,0.83992392,23,68.23529053,12120,30,68,0,19,109.06778717,0,-,126,97.49105835,0,2.50894094,3.42715597,20.00757217
Thu Aug 09 07:21:36 GMT+03:00 2018,09-Aug-2018 07:21:36.818,23.47048144,61.27039315,19.39,3.216,125.0,7.6,353.171875,7.41660929,71.8562851,68.23529053,21,24,20.17000008,0.87644237,23,68.23529053,12120,30,68,0,19,109.06778717,0,-,125,97.49297333,0,2.50702596,3.42715597,20.00757217
Thu Aug 09 07:21:37 GMT+03:00 2018,09-Aug-2018 07:21:37.824,23.47053101,61.27057397,19.49,3.216,125.0,7.0,353.171875,7.41660929,71.8562851,68.23529053,21,24,20.17000008,0.87644237,23,68.23529053,12120,30,70,0,19,105.95156097,0,-,125,97.49580383,0,2.50419831,3.42715597,20.00757217
Thu Aug 09 07:21:38 GMT+03:00 2018,09-Aug-2018 07:21:38.818,23.47057206,61.27074677,19.46,3.216,124.0,6.6,353.171875,7.41660929,71.8562851,68.23529053,21,24,20.17000008,0.87644237,23,68.23529053,12120,30,70,0,19,105.95156097,0,-,124,97.49789429,0,2.50210929,3.42714953,20.08003044
Thu Aug 09 07:21:39 GMT+03:00 2018,09-Aug-2018 07:21:39.819,23.47061031,61.27091842,19.22,3.216,124.0,6.3,350.59375,-3.03263569,71.8562851,68.23529053,21,24,20.25,0.87644237,23,68.23529053,12120,30,70,0,19,-43.32336807,0,-,124,97.49938202,0,2.50061607,3.42714953,20.08003044
Thu Aug 09 07:21:40 GMT+03:00 2018,09-Aug-2018 07:21:40.817,23.47065016,61.27109033,19.04,3.216,123.0,6.2,350.59375,-3.03263569,71.8562851,68.23529053,21,24,20.25,0.83992392,23,68.23529053,12120,30,68,0,19,-44.59758377,0,-,123,97.50149536,0,2.49850297,3.42714953,20.08003044
Thu Aug 09 07:21:41 GMT+03:00 2018,09-Aug-2018 07:21:41.820,23.47068871,61.2712584,18.94,3.216,123.0,6.3,350.59375,7.0469346,71.8562851,68.23529053,21,24,20.25,0.83992392,23,68.23529053,12120,30,68,0,19,103.63139343,0,-,123,97.50418091,0,2.49581766,3.42714334,20.13469696
Thu Aug 09 07:21:42 GMT+03:00 2018,09-Aug-2018 07:21:42.822,23.47072804,61.27142542,18.91,3.216,123.0,6.7,353.390625,7.1031518,71.8562851,68.23529053,21,24,20.29999924,0.83992392,23,68.23529053,12120,30,68,0,19,104.45811462,0,-,123,97.50589752,0,2.49410081,3.42714334,20.13469696
Thu Aug 09 07:21:43 GMT+03:00 2018,09-Aug-2018 07:21:43.821,23.47076772,61.27159076,18.91,3.216,123.0,6.4,353.390625,7.1031518,71.8562851,68.23529053,21,24,20.29999924,0.83992392,23,68.23529053,12120,30,68,0,19,104.45811462,0,-,123,97.50806427,0,2.4919374,3.42714334,20.13469696
Thu Aug 09 07:21:44 GMT+03:00 2018,09-Aug-2018 07:21:44.822,23.47079824,61.27176183,18.83,3.216,122.0,6.4,354.671875,12.29799366,71.8562851,68.23529053,21,24,20.29999924,0.83992392,23,68.23529053,12120,30,68,0,19,180.85284424,0,-,122,97.51009369,0,2.4899087,3.42713714,20.18717003
Thu Aug 09 07:21:45 GMT+03:00 2018,09-Aug-2018 07:21:45.819,23.47083334,61.27192646,18.82,3.216,123.0,6.3,354.671875,12.3425808,71.8562851,68.23529053,21,24,20.35000038,0.83992392,23,68.23529053,12120,30,68,0,19,181.50854492,0,-,123,97.51213074,0,2.4878664,3.42713714,20.18717003
Thu Aug 09 07:21:46 GMT+03:00 2018,09-Aug-2018 07:21:46.820,23.47087708,61.27209413,18.74,3.216,123.0,6.4,354.671875,12.3425808,71.8562851,68.23529053,21,24,20.35000038,0.83992392,23,68.23529053,12120,30,67,0,19,184.21762085,0,-,123,97.51478577,0,2.48521256,3.42713094,20.18717003
Thu Aug 09 07:21:47 GMT+03:00 2018,09-Aug-2018 07:21:47.818,23.47091465,61.27226108,18.72,3.216,123.0,6.7,356.421875,19.88834,71.8562851,68.23529053,21,24,20.35000038,0.83992392,23,68.23529053,12120,30,67,0,19,296.84091187,0,-,123,97.51631165,0,2.48368478,3.42713094,20.23847008
Thu Aug 09 07:21:48 GMT+03:00 2018,09-Aug-2018 07:21:48.818,23.47095852,61.2724292,18.75,3.216,124.0,6.4,356.421875,19.88834,71.8562851,68.23529053,21,24,20.40999985,0.83992392,23,68.23529053,12120,30,68,0,19,296.84091187,0,-,124,97.51838684,0,2.48161268,3.42713094,20.23847008
Thu Aug 09 07:21:49 GMT+03:00 2018,09-Aug-2018 07:21:49.820,23.47099373,61.2725994,19.01,3.216,124.0,6.7,356.421875,19.88834,71.8562851,68.23529053,21,24,20.40999985,0.83992392,23,68.23529053,12120,30,68,0,19,292.47558594,0,-,124,97.52124786,0,2.47874999,3.42712474,20.28896332
Thu Aug 09 07:21:50 GMT+03:00 2018,09-Aug-2018 07:21:50.819,23.47104382,61.27276916,19.33,3.216,124.0,7.1,355.34375,18.12253189,71.25748444,67.84313965,21,24,20.45999908,0.83992392,23,68.23529053,12120,30,68,0,19,266.5078125,0,-,124,97.5226059,0,2.47739553,3.42712474,20.28896332
Thu Aug 09 07:21:51 GMT+03:00 2018,09-Aug-2018 07:21:51.818,23.47109031,61.27294195,19.71,3.216,124.0,7.5,355.34375,18.12253189,71.25748444,67.84313965,21,24,20.45999908,0.87644237,23,67.84313965,12120,30,70,0,19,258.89331055,0,-,124,97.52470398,0,2.47529221,3.42712474,20.28896332
Thu Aug 09 07:21:52 GMT+03:00 2018,09-Aug-2018 07:21:52.818,23.47114139,61.27311924,19.6,3.216,123.0,7.0,355.34375,-8.72368908,71.25748444,67.84313965,21,24,20.45999908,0.87644237,23,67.84313965,12120,30,70,0,19,-124.62412262,0,-,123,97.5272522,0,2.47275043,3.42711878,20.34142303
Thu Aug 09 07:21:53 GMT+03:00 2018,09-Aug-2018 07:21:53.818,23.47118704,61.27329403,19.53,3.216,123.0,6.9,348.84375,-8.56411362,71.25748444,67.84313965,21,24,20.51000023,0.83992392,23,67.84313965,12120,30,70,0,19,-122.34448242,0,-,123,97.52885437,0,2.47114229,3.42711878,20.34142303
Thu Aug 09 07:21:54 GMT+03:00 2018,09-Aug-2018 07:21:54.819,23.47123149,61.27346477,19.48,3.216,123.0,6.8,348.84375,-8.56411362,71.25748444,67.84313965,21,24,20.51000023,0.83992392,23,67.84313965,12120,30,69,0,19,-124.11759186,0,-,123,97.53175354,0,2.46824336,3.42711258,20.34142303
Thu Aug 09 07:21:55 GMT+03:00 2018,09-Aug-2018 07:21:55.821,23.47127432,61.27363836,19.23,3.216,123.0,6.7,349.28125,-8.36528587,71.25748444,67.84313965,21,24,20.51000023,0.83992392,23,67.84313965,12120,30,69,0,19,-121.23603058,0,-,123,97.53303528,0,2.46696258,3.42711258,20.39296913
Thu Aug 09 07:21:56 GMT+03:00 2018,09-Aug-2018 07:21:56.824,23.47131538,61.27381351,19.02,3.216,123.0,6.3,349.28125,-8.36528587,71.25748444,67.84313965,21,24,20.55999947,0.83992392,23,68.23529053,12120,30,69,0,19,-121.23603058,0,-,123,97.53510284,0,2.46489358,3.42711258,20.39296913
Thu Aug 09 07:21:57 GMT+03:00 2018,09-Aug-2018 07:21:57.822,23.47135307,61.2739829,19.07,3.216,123.0,5.8,349.28125,-8.36528587,71.25748444,67.84313965,21,24,20.55999947,0.83992392,23,68.23529053,12120,30,68,0,19,-123.01891327,0,-,123,97.53778076,0,2.4622221,3.42710638,20.44362068
Thu Aug 09 07:21:58 GMT+03:00 2018,09-Aug-2018 07:21:58.818,23.47138823,61.27415181,18.97,3.216,122.0,5.2,351.953125,1.68937504,71.8562851,68.23529053,21,24,20.61000061,0.83992392,23,68.23529053,12120,30,68,0,19,24.84375191,0,-,122,97.53918457,0,2.46081328,3.42710638,20.44362068
Thu Aug 09 07:21:59 GMT+03:00 2018,09-Aug-2018 07:21:59.818,23.47141391,61.27432421,19.01,3.216,122.0,4.4,351.953125,1.68937504,71.8562851,68.23529053,21,24,20.61000061,0.80340546,23,67.84313965,12120,30,68,0,19,24.84375191,0,-,122,97.54129791,0,2.45870519,3.42710638,20.44362068
Thu Aug 09 07:22:00 GMT+03:00 2018,09-Aug-2018 07:22:00.817,23.47143672,61.27449682,19.08,3.216,121.0,3.9,351.953125,1.68937504,71.8562851,68.23529053,21,24,20.61000061,0.80340546,23,67.84313965,12120,30,68,0,19,24.84375191,0,-,121,97.54390717,0,2.4560945,3.42710042,20.49482918
Thu Aug 09 07:22:01 GMT+03:00 2018,09-Aug-2018 07:22:01.818,23.47145742,61.27466584,19.09,3.216,121.0,4.1,352.140625,2.85233927,71.25748444,67.84313965,21,24,20.65999985,0.80340546,23,67.84313965,12120,30,68,0,19,41.94616318,0,-,121,97.54537964,0,2.45462084,3.42710042,20.49482918
Thu Aug 09 07:22:02 GMT+03:00 2018,09-Aug-2018 07:22:02.818,23.47148688,61.27483397,19.09,3.216,121.0,4.6,352.140625,2.85233927,71.25748444,67.84313965,21,24,20.65999985,0.80340546,23,67.84313965,12120,30,68,0,19,41.94616318,0,-,121,97.54815674,0,2.4518404,3.42709422,20.49482918
Thu Aug 09 07:22:03 GMT+03:00 2018,09-Aug-2018 07:22:03.834,23.47152964,61.275005,19.12,3.216,121.0,6.3,352.109375,2.64082026,71.25748444,67.84313965,21,24,20.65999985,0.80340546,23,67.84313965,12120,30,68,0,19,38.83559418,0,-,121,97.54956818,0,2.4504292,3.42709422,20.54586601
Thu Aug 09 07:22:04 GMT+03:00 2018,09-Aug-2018 07:22:04.818,23.47158068,61.2751747,19.12,3.216,120.0,8.6,352.109375,2.64082026,71.25748444,67.84313965,21,24,20.70999908,0.80340546,23,67.84313965,12120,30,68,0,19,38.83559418,0,-,120,97.55162048,0,2.44837761,3.42709422,20.54586601
Thu Aug 09 07:22:05 GMT+03:00 2018,09-Aug-2018 07:22:05.821,23.47164391,61.27534289,19.17,3.216,120.0,11.8,352.109375,2.64082026,71.25748444,67.84313965,21,24,20.70999908,0.80340546,23,67.84313965,12120,30,68,0,19,38.83559418,0,-,120,97.55434418,0,2.44565821,3.42708826,20.59632683
Thu Aug 09 07:22:06 GMT+03:00 2018,09-Aug-2018 07:22:06.818,23.47172763,61.27550924,19.25,3.216,120.0,14.9,351.625,1.58231246,71.25748444,67.84313965,21,24,20.77000046,0.80340546,23,67.84313965,12120,30,68,0,19,23.26930237,0,-,120,97.55562592,0,2.44437432,3.42708826,20.59632683
Thu Aug 09 07:22:07 GMT+03:00 2018,09-Aug-2018 07:22:07.821,23.47183531,61.27567354,19.25,3.216,119.0,18.0,351.625,1.58231246,71.25748444,67.84313965,21,24,20.77000046,0.73036861,23,67.84313965,12120,30,69,0,19,22.93206596,0,-,119,97.55764008,0,2.44235921,3.42708826,20.59632683
Thu Aug 09 07:22:08 GMT+03:00 2018,09-Aug-2018 07:22:08.818,23.47194353,61.27583074,19.11,3.216,119.0,19.5,351.625,1.58231246,71.25748444,67.84313965,21,24,20.77000046,0.73036861,23,67.84313965,12120,30,69,0,19,22.93206596,0,-,119,97.5602951,0,2.43970609,3.42708206,20.64771271
