GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 15 06:47:32 GMT+03:00 2018,15-Aug-2018 06:47:33.190,23.31095982,61.22661984,19.26,4.288,141.0,138.4,351.78125,3.37710023,83.83233643,76.07843018,17,22,8.13000011,6.71939135,19,76.07843018,24140,30,68,0,10,49.66323853,0,-,141,98.02758026,0,1.97242153,3.42662621,8.09698391
Wed Aug 15 06:47:33 GMT+03:00 2018,15-Aug-2018 06:47:34.194,23.31120632,61.2264845,19.58,4.288,140.0,137.1,351.78125,3.37710023,83.83233643,76.07843018,17,22,8.18000031,6.71939135,19,76.07843018,24140,30,69,0,10,48.94348145,0,-,140,98.03135681,0,1.96864688,3.42662621,8.09698391
Wed Aug 15 06:47:34 GMT+03:00 2018,15-Aug-2018 06:47:35.190,23.3114485,61.22635356,19.21,4.288,141.0,135.8,351.78125,3.37710023,83.83233643,76.07843018,17,22,8.18000031,6.71939135,19,76.07843018,24140,30,69,0,10,48.94348145,0,-,141,98.03619385,0,1.96380973,3.42662024,8.14735031
Wed Aug 15 06:47:35 GMT+03:00 2018,15-Aug-2018 06:47:36.190,23.31171961,61.2262269,19.32,4.288,141.0,135.4,349.09375,-8.04661083,83.83233643,76.07843018,17,22,8.22999954,6.71939135,19,76.07843018,24140,30,69,0,10,-116.61754608,0,-,141,98.03863525,0,1.9613651,3.42662024,8.14735031
Wed Aug 15 06:47:36 GMT+03:00 2018,15-Aug-2018 06:47:37.192,23.31197668,61.22611587,18.76,4.288,142.0,131.0,349.09375,-8.04661083,83.83233643,76.07843018,17,22,8.22999954,6.71939135,19,76.07843018,24140,30,67,0,10,-120.09866333,0,-,142,98.04233551,0,1.95766556,3.42662024,8.14735031
Wed Aug 15 06:47:37 GMT+03:00 2018,15-Aug-2018 06:47:38.190,23.31224484,61.22601317,18.78,4.288,143.0,127.5,355.203125,12.57419109,83.83233643,76.07843018,17,22,8.22999954,6.71939135,19,76.07843018,24140,30,67,0,10,187.67449951,0,-,143,98.04632568,0,1.9536736,3.42661452,8.1973114
Wed Aug 15 06:47:38 GMT+03:00 2018,15-Aug-2018 06:47:39.191,23.31254098,61.22592603,18.7,4.288,145.0,121.1,355.203125,12.57419109,83.83233643,76.07843018,17,22,8.27999973,6.82894659,19,76.07843018,24140,30,67,0,10,187.67449951,0,-,145,98.04959106,0,1.95040655,3.42661452,8.1973114
Wed Aug 15 06:47:39 GMT+03:00 2018,15-Aug-2018 06:47:40.192,23.31285708,61.22583371,19.01,4.288,144.0,119.3,355.203125,12.57419109,83.83233643,76.07843018,17,22,8.27999973,6.82894659,19,76.07843018,24140,30,68,0,10,184.9145813,0,-,144,98.05473328,0,1.9452641,3.42660856,8.1973114
Wed Aug 15 06:47:40 GMT+03:00 2018,15-Aug-2018 06:47:41.194,23.3131716,61.22574373,19.17,3.216,144.0,119.1,354.34375,15.20134735,83.83233643,76.07843018,17,22,8.27999973,6.82894659,19,76.07843018,24140,30,68,0,10,223.54922485,0,-,144,98.05683899,0,1.94316137,3.42660856,8.24791431
Wed Aug 15 06:47:41 GMT+03:00 2018,15-Aug-2018 06:47:42.190,23.31347824,61.22566257,19.24,3.216,143.0,119.0,354.34375,15.20134735,83.83233643,76.07843018,17,22,8.34000015,6.90198374,19,76.07843018,24140,30,68,0,10,223.54922485,0,-,143,98.06044769,0,1.93955171,3.42660856,8.24791431
Wed Aug 15 06:47:42 GMT+03:00 2018,15-Aug-2018 06:47:43.191,23.31379228,61.22557328,19.36,4.288,141.0,118.3,354.34375,15.20134735,83.83233643,76.07843018,17,22,8.34000015,6.90198374,19,76.07843018,24140,30,69,0,10,220.30938721,0,-,141,98.06537628,0,1.93462729,3.42660284,8.24791431
Wed Aug 15 06:47:43 GMT+03:00 2018,15-Aug-2018 06:47:44.190,23.31411425,61.22548297,19.28,4.288,141.0,118.6,354.34375,15.20134735,83.83233643,76.07843018,17,22,8.34000015,6.90198374,19,76.07843018,24140,30,69,0,10,220.30938721,0,-,141,98.06890106,0,1.9310956,3.42660284,8.31279373
Wed Aug 15 06:47:44 GMT+03:00 2018,15-Aug-2018 06:47:45.190,23.31441325,61.22540807,19.31,4.288,141.0,119.1,352.671875,5.29007816,83.83233643,76.07843018,17,22,8.34000015,6.90198374,19,76.07843018,24140,30,69,0,10,76.6678009,0,-,141,98.07116699,0,1.92883122,3.42660284,8.31279373
Wed Aug 15 06:47:45 GMT+03:00 2018,15-Aug-2018 06:47:46.189,23.31470896,61.22532879,19.16,4.288,142.0,119.6,352.671875,5.29007816,83.83233643,76.07843018,17,22,8.40999985,6.86546516,19,76.07843018,24140,30,69,0,10,76.6678009,0,-,142,98.0746994,0,1.92529941,3.42660284,8.31279373
Wed Aug 15 06:47:46 GMT+03:00 2018,15-Aug-2018 06:47:47.200,23.31502183,61.22524452,19.06,4.288,142.0,119.8,352.671875,5.29007816,83.83233643,76.07843018,17,22,8.40999985,6.86546516,19,76.07843018,24140,30,68,0,10,77.7952652,0,-,142,98.07945251,0,1.9205457,3.42659712,8.37771606
Wed Aug 15 06:47:47 GMT+03:00 2018,15-Aug-2018 06:47:48.191,23.31530889,61.22516287,18.9,4.288,143.0,120.0,354.234375,11.26465321,83.83233643,76.07843018,17,22,8.47000027,6.86546516,19,76.07843018,24140,30,68,0,10,165.65666199,0,-,143,98.08179474,0,1.91820407,3.42659712,8.37771606
Wed Aug 15 06:47:48 GMT+03:00 2018,15-Aug-2018 06:47:49.191,23.31559975,61.22508048,19.04,4.288,142.0,120.2,354.234375,11.26465321,83.83233643,76.07843018,17,22,8.47000027,6.82894659,19,76.07843018,24140,30,68,0,10,165.65666199,0,-,142,98.08526611,0,1.91473556,3.42659712,8.37771606
Wed Aug 15 06:47:49 GMT+03:00 2018,15-Aug-2018 06:47:50.192,23.31591354,61.22499205,18.97,4.288,141.0,118.3,354.234375,11.26465321,83.83233643,76.07843018,17,22,8.47000027,6.82894659,19,76.07843018,24140,30,68,0,10,184.41026306,0,-,141,98.08976746,0,1.91023254,3.4265914,8.42848969
Wed Aug 15 06:47:50 GMT+03:00 2018,15-Aug-2018 06:47:51.190,23.31624264,61.22490374,19.16,4.288,141.0,114.8,354.421875,12.54653454,83.83233643,76.07843018,17,22,8.52000046,6.86546516,19,76.07843018,24140,30,68,0,10,184.50787354,0,-,141,98.09227753,0,1.90772116,3.4265914,8.42848969
Wed Aug 15 06:47:51 GMT+03:00 2018,15-Aug-2018 06:47:52.190,23.31656937,61.2248435,19.23,4.288,141.0,109.9,354.421875,12.54653454,83.83233643,76.07843018,17,22,8.52000046,6.86546516,19,76.07843018,24140,30,69,0,10,181.83383179,0,-,141,98.09693146,0,1.90306759,3.42658567,8.42848969
Wed Aug 15 06:47:52 GMT+03:00 2018,15-Aug-2018 06:47:53.191,23.31691781,61.22479504,19.21,4.288,142.0,105.8,353.421875,8.69417858,83.83233643,76.07843018,17,22,8.52000046,6.86546516,19,76.07843018,24140,30,69,0,10,126.00258636,0,-,142,98.09926605,0,1.90073383,3.42658567,8.4792366
Wed Aug 15 06:47:53 GMT+03:00 2018,15-Aug-2018 06:47:54.191,23.31726636,61.22475341,19.24,4.288,142.0,102.5,353.421875,8.69417858,83.83233643,76.07843018,17,22,8.56999969,6.90198374,19,76.07843018,24140,30,69,0,10,126.00258636,0,-,142,98.10264587,0,1.89735568,3.42658567,8.4792366
Wed Aug 15 06:47:54 GMT+03:00 2018,15-Aug-2018 06:47:55.190,23.31762848,61.22472144,19.29,4.288,143.0,100.8,353.421875,8.69417858,83.83233643,76.07843018,17,22,8.56999969,6.90198374,19,76.07843018,24140,30,69,0,10,126.00258636,0,-,143,98.10739136,0,1.89260864,3.42658019,8.53066063
Wed Aug 15 06:47:55 GMT+03:00 2018,15-Aug-2018 06:47:56.190,23.3179818,61.22469362,19.04,4.288,144.0,101.3,353.453125,8.90701866,83.23353577,75.68627167,17,22,8.56999969,6.90198374,19,76.07843018,24140,30,69,0,10,129.0872345,0,-,144,98.10958862,0,1.89040971,3.42658019,8.53066063
Wed Aug 15 06:47:56 GMT+03:00 2018,15-Aug-2018 06:47:57.191,23.31833544,61.22465324,19.0,4.288,144.0,104.2,353.453125,8.90701866,83.23353577,75.68627167,17,22,8.61999989,6.90198374,19,75.68627167,24140,30,69,0,10,129.0872345,0,-,144,98.11288452,0,1.88711238,3.42658019,8.53066063
Wed Aug 15 06:47:57 GMT+03:00 2018,15-Aug-2018 06:47:58.191,23.31868002,61.22460024,19.11,4.288,145.0,106.2,353.453125,8.90701866,83.23353577,75.68627167,17,22,8.61999989,6.90198374,19,75.68627167,24140,30,69,0,10,129.0872345,0,-,145,98.11749268,0,1.88250792,3.42657471,8.58256435
Wed Aug 15 06:47:58 GMT+03:00 2018,15-Aug-2018 06:47:59.190,23.31901691,61.22454434,19.04,4.288,145.0,110.5,353.53125,8.27263069,83.23353577,75.68627167,17,22,8.67000008,6.82894659,19,75.68627167,24140,30,69,0,10,119.89320374,0,-,145,98.11971283,0,1.88028848,3.42657471,8.58256435
Wed Aug 15 06:47:59 GMT+03:00 2018,15-Aug-2018 06:48:00.190,23.31934755,61.22446994,18.79,4.288,143.0,114.5,353.53125,8.27263069,83.23353577,75.68627167,17,22,8.67000008,6.82894659,19,75.68627167,24140,30,68,0,10,121.65634155,0,-,143,98.1230545,0,1.87694538,3.42657471,8.58256435
Wed Aug 15 06:48:00 GMT+03:00 2018,15-Aug-2018 06:48:01.190,23.31967011,61.22439349,18.76,4.288,144.0,117.0,357.453125,22.94849014,83.23353577,75.68627167,17,22,8.67000008,6.82894659,19,75.68627167,24140,30,68,0,10,337.4777832,0,-,144,98.12670135,0,1.87330234,3.42656898,8.63401794
Wed Aug 15 06:48:01 GMT+03:00 2018,15-Aug-2018 06:48:02.190,23.31996414,61.2243138,18.82,4.288,144.0,120.4,357.453125,22.94849014,83.23353577,75.68627167,17,22,8.72000027,6.75590992,19,75.68627167,24140,30,68,0,10,337.4777832,0,-,144,98.12978363,0,1.87021804,3.42656898,8.63401794
Wed Aug 15 06:48:02 GMT+03:00 2018,15-Aug-2018 06:48:03.190,23.32026093,61.22422668,18.7,4.288,144.0,122.1,357.453125,22.94849014,83.23353577,75.68627167,17,22,8.72000027,6.75590992,19,75.68627167,24140,30,68,0,10,337.4777832,0,-,144,98.13444519,0,1.86555254,3.4265635,8.63401794
Wed Aug 15 06:48:03 GMT+03:00 2018,15-Aug-2018 06:48:04.190,23.32056097,61.22413468,19.04,3.216,144.0,122.8,357.265625,24.86568642,83.23353577,75.68627167,17,22,8.72000027,6.75590992,19,75.68627167,24140,30,68,0,10,365.671875,0,-,144,98.13641357,0,1.86358523,3.4265635,8.6847744
Wed Aug 15 06:48:04 GMT+03:00 2018,15-Aug-2018 06:48:05.200,23.32086034,61.22403779,18.91,3.216,145.0,124.5,357.265625,24.86568642,83.23353577,75.68627167,17,22,8.77000046,6.71939135,19,75.68627167,24140,30,68,0,10,365.671875,0,-,145,98.13975525,0,1.86024845,3.4265635,8.6847744
Wed Aug 15 06:48:05 GMT+03:00 2018,15-Aug-2018 06:48:06.190,23.32112364,61.22393761,18.75,3.216,146.0,127.9,357.265625,24.86568642,83.23353577,75.68627167,17,22,8.77000046,6.71939135,19,75.68627167,24140,30,67,0,10,371.12966919,0,-,146,98.14421082,0,1.85578716,3.42655802,8.73774338
Wed Aug 15 06:48:06 GMT+03:00 2018,15-Aug-2018 06:48:07.190,23.32141742,61.22381871,19.12,3.216,146.0,133.6,361.578125,39.91822433,82.63472748,75.29412079,17,22,8.82999992,6.71939135,19,75.68627167,24140,30,67,0,10,595.79443359,0,-,146,98.14635468,0,1.8536433,3.42655802,8.73774338
Wed Aug 15 06:48:07 GMT+03:00 2018,15-Aug-2018 06:48:08.189,23.32167433,61.22369876,19.22,4.288,147.0,135.4,361.578125,39.91822433,82.63472748,75.29412079,17,22,8.82999992,6.64635468,19,75.29412079,24140,30,68,0,10,587.03271484,0,-,147,98.14969635,0,1.8503027,3.42655802,8.73774338
Wed Aug 15 06:48:08 GMT+03:00 2018,15-Aug-2018 06:48:09.190,23.32191122,61.22357458,19.53,4.288,147.0,140.3,361.578125,39.91822433,82.63472748,75.29412079,17,22,8.82999992,6.64635468,19,75.29412079,24140,30,68,0,10,587.03271484,0,-,147,98.15383148,0,1.84617233,3.42655277,8.788414
Wed Aug 15 06:48:09 GMT+03:00 2018,15-Aug-2018 06:48:10.198,23.32213292,61.22343681,19.28,3.216,147.0,144.0,357.28125,29.79725647,82.63472748,75.29412079,17,22,8.88000011,6.53679943,19,75.29412079,24140,30,68,0,10,438.19494629,0,-,147,98.15617371,0,1.84382641,3.42655277,8.788414
Wed Aug 15 06:48:10 GMT+03:00 2018,15-Aug-2018 06:48:11.197,23.32232693,61.22329919,19.42,3.216,147.0,146.4,357.28125,29.79725647,82.63472748,75.29412079,17,22,8.88000011,6.53679943,19,75.29412079,24140,30,70,0,10,425.67510986,0,-,147,98.16049957,0,1.83950162,3.42654729,8.788414
Wed Aug 15 06:48:11 GMT+03:00 2018,15-Aug-2018 06:48:12.199,23.32252972,61.22315534,19.38,3.216,148.0,147.7,353.828125,10.29639816,82.63472748,75.29412079,17,22,8.88000011,6.53679943,19,75.29412079,24140,30,70,0,10,147.09141541,0,-,148,98.16262054,0,1.8373791,3.42654729,8.84071922
Wed Aug 15 06:48:12 GMT+03:00 2018,15-Aug-2018 06:48:13.191,23.32271798,61.22300709,19.38,4.288,148.0,149.5,353.828125,10.29639816,82.63472748,75.29412079,17,22,8.93000031,6.50028086,19,75.29412079,24140,30,70,0,10,147.09141541,0,-,148,98.16580963,0,1.83419323,3.42654729,8.84071922
Wed Aug 15 06:48:13 GMT+03:00 2018,15-Aug-2018 06:48:14.190,23.32291766,61.2228569,19.54,3.216,149.0,150.7,353.828125,10.29639816,82.63472748,75.29412079,17,22,8.93000031,6.50028086,19,75.29412079,24140,30,70,0,10,147.09141541,0,-,149,98.17022705,0,1.82976949,3.42654181,8.8924799
Wed Aug 15 06:48:14 GMT+03:00 2018,15-Aug-2018 06:48:15.190,23.32309444,61.22270365,19.54,4.288,149.0,151.5,351.03125,1.79025936,82.63472748,75.29412079,16,22,8.93000031,6.50028086,19,75.29412079,24140,30,70,0,10,25.57513428,0,-,149,98.1721344,0,1.82786739,3.42654181,8.8924799
Wed Aug 15 06:48:15 GMT+03:00 2018,15-Aug-2018 06:48:16.192,23.32329282,61.22253569,19.96,3.216,146.0,151.4,351.03125,1.79025936,82.63472748,75.29412079,16,22,8.98999977,6.50028086,20,75.29412079,24140,30,71,0,10,25.21492004,0,-,146,98.175354,0,1.82464433,3.42654181,8.8924799
Wed Aug 15 06:48:16 GMT+03:00 2018,15-Aug-2018 06:48:17.190,23.32348626,61.22237616,19.62,3.216,145.0,150.4,351.03125,1.79025936,82.63472748,75.29412079,16,22,8.98999977,6.50028086,20,75.29412079,24140,30,71,0,10,25.21492004,0,-,145,98.17990875,0,1.82009232,3.42653656,8.94669056
Wed Aug 15 06:48:17 GMT+03:00 2018,15-Aug-2018 06:48:18.190,23.32365848,61.22223447,19.0,3.216,145.0,150.2,348.875,-8.35555649,82.63472748,75.29412079,17,22,9.03999996,6.50028086,20,75.29412079,24140,30,71,0,10,-117.6838913,0,-,145,98.18228149,0,1.81772065,3.42653656,8.94669056
Wed Aug 15 06:48:18 GMT+03:00 2018,15-Aug-2018 06:48:19.190,23.32383142,61.22208745,19.06,3.216,145.0,150.4,348.875,-8.35555649,82.63472748,75.29412079,17,22,9.03999996,6.53679943,19,75.29412079,24140,30,69,0,10,-121.09502411,0,-,145,98.18499756,0,1.81500542,3.42653656,8.94669056
Wed Aug 15 06:48:19 GMT+03:00 2018,15-Aug-2018 06:48:20.189,23.32400954,61.2219405,19.66,3.216,145.0,150.2,348.875,-8.35555649,82.63472748,75.29412079,17,22,9.03999996,6.53679943,19,75.29412079,24140,30,69,0,10,-121.09502411,0,-,145,98.18869019,0,1.81131005,3.42653131,9.00049496
Wed Aug 15 06:48:20 GMT+03:00 2018,15-Aug-2018 06:48:21.189,23.32419733,61.22179712,19.14,3.216,145.0,148.8,353.078125,7.30871725,82.63472748,75.29412079,16,22,9.09000015,6.57331753,20,75.29412079,24140,30,69,0,10,105.92343903,0,-,145,98.19126129,0,1.80873597,3.42653131,9.00049496
Wed Aug 15 06:48:21 GMT+03:00 2018,15-Aug-2018 06:48:22.189,23.32438818,61.22165261,19.08,4.288,145.0,145.6,353.078125,7.30871725,82.63472748,75.29412079,16,22,9.09000015,6.57331753,20,75.29412079,24140,30,69,0,10,105.92343903,0,-,145,98.19547272,0,1.8045305,3.42652607,9.00049496
Wed Aug 15 06:48:22 GMT+03:00 2018,15-Aug-2018 06:48:23.190,23.32461596,61.22151906,18.93,3.216,146.0,140.2,353.296875,7.20725632,82.63472748,75.29412079,16,22,9.09000015,6.57331753,20,75.29412079,24140,30,69,0,10,104.45298767,0,-,146,98.1973877,0,1.80261517,3.42652607,9.05134392
Wed Aug 15 06:48:23 GMT+03:00 2018,15-Aug-2018 06:48:24.197,23.32485348,61.22140078,19.25,3.216,146.0,134.9,353.296875,7.20725632,82.63472748,75.29412079,16,22,9.14000034,6.71939135,20,75.29412079,24140,30,68,0,10,104.45298767,0,-,146,98.20053864,0,1.79946196,3.42652607,9.05134392
Wed Aug 15 06:48:24 GMT+03:00 2018,15-Aug-2018 06:48:25.191,23.32511315,61.22128392,19.34,3.216,146.0,131.2,353.296875,7.20725632,82.63472748,75.29412079,16,22,9.14000034,6.71939135,20,75.29412079,24140,30,68,0,10,105.98905945,0,-,146,98.20484161,0,1.79515779,3.42652082,9.10257626
Wed Aug 15 06:48:25 GMT+03:00 2018,15-Aug-2018 06:48:26.189,23.32538647,61.22117541,19.25,3.216,146.0,130.9,353.296875,8.16115761,82.63472748,75.29412079,16,22,9.18999958,6.79242802,20,75.29412079,24140,30,68,0,10,120.01702881,0,-,146,98.20689392,0,1.7931087,3.42652082,9.10257626
Wed Aug 15 06:48:26 GMT+03:00 2018,15-Aug-2018 06:48:27.191,23.32566975,61.22106675,19.29,3.216,147.0,129.5,353.296875,8.16115761,82.63472748,75.29412079,16,22,9.18999958,6.79242802,20,75.29412079,24140,30,69,0,10,118.27764893,0,-,147,98.20999908,0,1.7900039,3.42652082,9.10257626
Wed Aug 15 06:48:27 GMT+03:00 2018,15-Aug-2018 06:48:28.191,23.32595173,61.22095682,19.13,3.216,147.0,128.2,353.296875,6.67731094,82.63472748,75.29412079,16,22,9.18999958,6.79242802,20,75.29412079,24140,30,69,0,10,96.77262115,0,-,147,98.21337891,0,1.78662002,3.42651558,9.15331078
Wed Aug 15 06:48:28 GMT+03:00 2018,15-Aug-2018 06:48:29.191,23.32624445,61.22085202,19.15,3.216,147.0,128.0,352.875,6.66933727,82.63472748,75.29412079,16,22,9.25,6.79242802,20,75.29412079,24140,30,69,0,10,96.65706635,0,-,147,98.21592712,0,1.7840699,3.42651558,9.15331078
Wed Aug 15 06:48:29 GMT+03:00 2018,15-Aug-2018 06:48:30.190,23.32653268,61.22073851,19.11,3.216,145.0,127.4,352.875,6.66933727,82.63472748,75.29412079,16,22,9.25,6.79242802,20,75.29412079,24140,30,69,0,10,96.65706635,0,-,145,98.21997833,0,1.78002059,3.42651057,9.15331078
Wed Aug 15 06:48:30 GMT+03:00 2018,15-Aug-2018 06:48:31.190,23.3268282,61.22063441,19.25,3.216,145.0,125.4,352.328125,3.91084242,82.63472748,75.29412079,16,22,9.25,6.79242802,20,75.29412079,24140,30,69,0,10,56.67887497,0,-,145,98.22201538,0,1.77798474,3.42651057,9.20456219
Wed Aug 15 06:48:31 GMT+03:00 2018,15-Aug-2018 06:48:32.193,23.32711534,61.22053036,19.18,3.216,145.0,126.7,352.328125,3.91084242,82.63472748,75.29412079,16,22,9.30000019,6.75590992,20,75.29412079,24140,30,69,0,10,56.67887497,0,-,145,98.22493744,0,1.77506161,3.42651057,9.20456219
Wed Aug 15 06:48:32 GMT+03:00 2018,15-Aug-2018 06:48:33.194,23.32739275,61.22043812,17.96,3.216,145.0,127.2,352.328125,3.91084242,82.63472748,75.29412079,16,22,9.30000019,6.75590992,20,75.29412079,24140,30,69,0,10,56.67887497,0,-,145,98.22911835,0,1.77088523,3.42650533,9.25560284
Wed Aug 15 06:48:33 GMT+03:00 2018,15-Aug-2018 06:48:34.196,23.32762686,61.22033788,18.48,4.288,145.0,129.9,352.703125,4.97311401,82.03592682,74.90196228,16,22,9.35000038,6.71939135,20,75.29412079,24140,30,69,0,10,72.07411957,0,-,145,98.23098755,0,1.76901066,3.42650533,9.25560284
Wed Aug 15 06:48:34 GMT+03:00 2018,15-Aug-2018 06:48:35.190,23.32789993,61.22022921,18.54,4.288,145.0,131.1,352.703125,4.97311401,82.03592682,74.90196228,16,22,9.35000038,6.71939135,20,74.90196228,24140,30,68,0,10,73.1340332,0,-,145,98.23394775,0,1.76605141,3.42650533,9.25560284
Wed Aug 15 06:48:35 GMT+03:00 2018,15-Aug-2018 06:48:36.190,23.32815944,61.2201089,18.88,4.288,145.0,135.5,352.828125,5.81960154,82.03592682,74.90196228,16,22,9.35000038,6.71939135,20,74.90196228,24140,30,68,0,10,85.58237457,0,-,145,98.23740387,0,1.76259696,3.42650032,9.30576038
Wed Aug 15 06:48:36 GMT+03:00 2018,15-Aug-2018 06:48:37.191,23.32838036,61.21998935,19.06,5.36,148.0,140.6,352.828125,5.82166386,82.03592682,74.90196228,16,22,9.39999962,6.57331753,20,74.90196228,24140,30,68,0,10,85.61270905,0,-,148,98.23992157,0,1.7600764,3.42650032,9.30576038
Wed Aug 15 06:48:37 GMT+03:00 2018,15-Aug-2018 06:48:38.195,23.32860103,61.21985461,19.13,6.432,148.0,143.1,352.828125,5.82166386,82.03592682,74.90196228,16,22,9.39999962,6.57331753,20,74.90196228,24140,30,69,0,10,84.37194061,0,-,148,98.24378967,0,1.75621188,3.42649508,9.30576038
Wed Aug 15 06:48:38 GMT+03:00 2018,15-Aug-2018 06:48:39.191,23.3287991,61.21970668,18.94,6.432,146.0,144.1,350.5,-0.50822502,82.03592682,74.90196228,16,22,9.39999962,6.57331753,20,74.90196228,24140,30,69,0,10,-7.36558008,0,-,146,98.24583435,0,1.75416827,3.42649508,9.35666752
Wed Aug 15 06:48:39 GMT+03:00 2018,15-Aug-2018 06:48:40.189,23.32900538,61.21956898,18.94,7.504,146.0,144.2,350.5,-0.50822502,82.03592682,74.90196228,16,22,9.44999981,6.50028086,20,74.90196228,24140,30,68,0,10,-7.47389746,0,-,146,98.24868011,0,1.75131702,3.42649508,9.35666752
Wed Aug 15 06:48:40 GMT+03:00 2018,15-Aug-2018 06:48:41.190,23.32920123,61.2194395,18.94,5.36,147.0,144.4,350.5,-0.50822502,82.03592682,74.90196228,16,22,9.44999981,6.50028086,20,74.90196228,24140,30,68,0,10,-7.47389746,0,-,147,98.25288391,0,1.7471143,3.42649007,9.40926075
Wed Aug 15 06:48:41 GMT+03:00 2018,15-Aug-2018 06:48:42.189,23.32939306,61.21931256,19.09,6.432,148.0,144.1,354.390625,9.56854725,82.03592682,74.90196228,16,22,9.5,6.50028086,20,74.90196228,24140,30,68,0,10,140.71392822,0,-,148,98.25457764,0,1.74542367,3.42649007,9.40926075
Wed Aug 15 06:48:42 GMT+03:00 2018,15-Aug-2018 06:48:43.193,23.32959806,61.21916687,19.68,6.432,148.0,145.0,354.390625,9.56854725,82.03592682,74.90196228,16,22,9.5,6.53679943,20,74.90196228,24140,30,68,0,10,140.71392822,0,-,148,98.25749207,0,1.74250495,3.42649007,9.40926075
Wed Aug 15 06:48:43 GMT+03:00 2018,15-Aug-2018 06:48:44.190,23.32980653,61.21902168,19.68,7.504,148.0,145.6,354.390625,9.56854725,82.03592682,74.90196228,16,22,9.5,6.53679943,20,74.90196228,24140,30,68,0,10,140.71392822,0,-,148,98.2609787,0,1.73901772,3.42648506,9.45995045
Wed Aug 15 06:48:44 GMT+03:00 2018,15-Aug-2018 06:48:45.190,23.33000915,61.21886544,19.89,5.36,143.0,147.2,353.34375,9.6462841,82.03592682,74.90196228,16,22,9.55000019,6.53679943,20,74.90196228,24140,30,68,0,10,141.8571167,0,-,143,98.26319122,0,1.73680627,3.42648506,9.45995045
Wed Aug 15 06:48:45 GMT+03:00 2018,15-Aug-2018 06:48:46.192,23.33020283,61.21871384,19.85,6.432,142.0,149.4,353.34375,9.6462841,82.03592682,74.90196228,16,22,9.55000019,6.53679943,20,74.90196228,24140,30,69,0,10,139.80122375,0,-,142,98.26716614,0,1.73283648,3.42648005,9.45995045
Wed Aug 15 06:48:46 GMT+03:00 2018,15-Aug-2018 06:48:47.190,23.33033708,61.21857298,19.01,4.288,139.0,153.0,352.375,4.12278748,82.03592682,74.90196228,16,22,9.55000019,6.53679943,20,74.90196228,24140,30,69,0,10,59.75054169,0,-,139,98.26909637,0,1.73090124,3.42648005,9.51030159
Wed Aug 15 06:48:47 GMT+03:00 2018,15-Aug-2018 06:48:48.197,23.3304834,61.21840731,19.59,4.288,137.0,157.4,352.375,4.12278748,82.03592682,74.90196228,16,22,9.60000038,6.46376228,20,74.90196228,24140,30,70,0,10,59.75054169,0,-,137,98.2718277,0,1.72817075,3.42648005,9.51030159
Wed Aug 15 06:48:48 GMT+03:00 2018,15-Aug-2018 06:48:49.189,23.33060763,61.21824379,19.38,4.288,137.0,161.0,352.375,4.12278748,82.03592682,74.90196228,16,22,9.60000038,6.46376228,20,74.90196228,24140,30,70,0,10,58.89696503,0,-,137,98.27578735,0,1.72420895,3.42647529,9.56171227
Wed Aug 15 06:48:49 GMT+03:00 2018,15-Aug-2018 06:48:50.193,23.3307232,61.21807896,19.38,5.36,137.0,162.0,348.875,-8.04156876,82.03592682,74.90196228,16,22,9.65999985,6.39072561,20,74.90196228,24140,30,70,0,10,-114.87954712,0,-,137,98.27748108,0,1.72252274,3.42647529,9.56171227
Wed Aug 15 06:48:50 GMT+03:00 2018,15-Aug-2018 06:48:51.189,23.33085694,61.21790477,18.93,4.288,136.0,162.4,348.875,-8.04156876,82.03592682,74.90196228,16,22,9.65999985,6.39072561,20,74.90196228,24140,30,68,0,10,-118.25836182,0,-,136,98.28041077,0,1.71958959,3.42647529,9.56171227
Wed Aug 15 06:48:51 GMT+03:00 2018,15-Aug-2018 06:48:52.191,23.33097069,61.21773659,19.04,4.288,137.0,162.3,348.875,12.76882458,82.03592682,74.90196228,16,22,9.65999985,6.39072561,20,74.90196228,24140,30,68,0,10,187.77682495,0,-,137,98.28379822,0,1.71620452,3.42647028,9.61315536
Wed Aug 15 06:48:52 GMT+03:00 2018,15-Aug-2018 06:48:53.193,23.33110787,61.21756632,18.92,4.288,135.0,162.6,354.703125,12.98213387,82.03592682,74.90196228,16,22,9.71000004,6.42724371,20,74.90196228,24140,30,68,0,10,190.91372681,0,-,135,98.28601837,0,1.7139833,3.42647028,9.61315536
