GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,25-Jul-2018 15:47:00.132,-,-,-,-,-,-,348.515625,1.2546562,21.55688667,35.29411697,28,32,0,1.49725568,24,35.29411697,12400,30,1,0,26,1254.65625,0,-,-,0,0,100,3.49022889,-
-,25-Jul-2018 15:47:01.134,-,-,-,-,-,-,348.5625,1.56853127,21.55688667,35.29411697,28,32,0,1.49725568,24,35.29411697,12400,30,1,0,26,1568.53125,0,-,-,0,0,100,3.49022889,0.00073111
-,25-Jul-2018 15:47:02.134,-,-,-,-,-,-,348.5625,1.56853127,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1568.53125,0,-,-,0,0,100,3.49022889,0.00073111
-,25-Jul-2018 15:47:03.133,-,-,-,-,-,-,348.5625,1.56853127,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1568.53125,0,-,-,0,0,100,3.47621036,0.001465
-,25-Jul-2018 15:47:04.133,-,-,-,-,-,-,348.5625,1.35939384,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1359.39379883,0,-,-,0,0,100,3.47621036,0.001465
-,25-Jul-2018 15:47:05.134,-,-,-,-,-,-,348.5625,1.35939384,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1359.39379883,0,-,-,0,0,100,3.47621036,0.001465
-,25-Jul-2018 15:47:06.132,-,-,-,-,-,-,348.5625,1.15025628,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1150.25622559,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:07.132,-,-,-,-,-,-,351.375,1.15953743,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,1,0,26,1159.53747559,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:08.132,-,-,-,-,-,-,351.375,1.15953743,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,0,0,26,∞,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:09.144,-,-,-,-,-,-,358.34375,0.96752816,21.55688667,35.29411697,28,32,0,1.46073723,24,35.29411697,12400,30,0,0,26,∞,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:10.132,-,-,-,-,-,-,358.34375,0.96752816,21.55688667,35.29411697,28,32,0,1.42421877,24,35.29411697,12400,30,0,0,26,∞,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:11.133,-,-,-,-,-,-,358.34375,0.96752816,21.55688667,35.29411697,28,32,0,1.42421877,24,35.29411697,12400,30,5,0,26,193.50563049,0,-,-,0,0,100,3.46785235,0.00219861
-,25-Jul-2018 15:47:12.133,-,-,-,-,-,-,358.34375,5.91267204,21.55688667,35.29411697,28,32,0,1.42421877,24,35.29411697,12400,30,5,0,26,1182.53442383,0,-,-,1.26764917,0,98.73235321,3.46785235,0.00219861
-,25-Jul-2018 15:47:13.133,-,-,-,-,-,-,360.734375,5.95211697,21.55688667,35.29411697,28,32,0.01,1.46073723,24,35.29411697,12400,30,5,0,26,1190.42346191,0,-,-,1.26764917,0,98.73235321,3.46785235,0.00219861
-,25-Jul-2018 15:47:14.133,-,-,-,-,-,-,360.734375,5.95211697,21.55688667,35.29411697,28,32,0.01,1.46073723,24,35.29411697,12400,30,9,0,26,661.34637451,0,-,-,11.07810879,0,88.92189026,3.46230197,0.00219861
-,25-Jul-2018 15:47:15.133,-,-,-,-,-,-,357.15625,5.25019693,21.55688667,35.29411697,28,32,0.01,1.46073723,24,35.29411697,12400,30,9,0,26,583.35522461,0,-,-,13.02374172,0,86.97625732,3.46230197,0.00810375
-,25-Jul-2018 15:47:16.132,-,-,-,-,-,-,357.15625,5.25019693,21.55688667,35.29411697,28,32,0.01,1.46073723,24,35.29411697,12400,30,11,0,26,477.2906189,0,-,-,13.02374172,0,86.97625732,3.46230197,0.00810375
-,25-Jul-2018 15:47:17.133,-,-,-,-,-,-,357.15625,5.25019693,21.55688667,35.29411697,28,32,0.01,1.46073723,24,35.29411697,12400,30,11,0,26,477.2906189,0,-,-,21.88519287,0,78.11480713,3.45834756,0.01575708
-,25-Jul-2018 15:47:18.133,-,-,-,-,-,-,354.796875,3.08673263,21.55688667,35.29411697,28,32,0.02,1.38770044,24,35.29411697,12400,30,11,0,26,280.61206055,0,-,-,22.29071999,0,77.70928192,3.45834756,0.01575708
-,25-Jul-2018 15:47:19.133,-,-,-,-,-,-,354.796875,3.08673263,21.55688667,35.29411697,28,32,0.02,1.38770044,24,35.29411697,12400,30,10,0,26,308.67327881,0,-,-,22.29071999,0,77.70928192,3.45834756,0.01575708
-,25-Jul-2018 15:47:20.133,-,-,-,-,-,-,354.296875,2.65722656,21.55688667,35.29411697,28,32,0.02,1.38770044,24,35.29411697,12400,30,10,0,26,265.72265625,0,-,-,29.73191071,0,70.26808929,3.45538712,0.02337833
-,25-Jul-2018 15:47:21.132,-,-,-,-,-,-,354.296875,2.65722656,21.55688667,35.29411697,28,32,0.03,1.20510828,24,35.29411697,12400,30,10,0,26,265.72265625,0,-,-,29.73191071,0,70.26808929,3.45538712,0.02337833
-,25-Jul-2018 15:47:22.132,-,-,-,-,-,-,354.296875,2.65722656,21.55688667,35.29411697,28,32,0.03,1.20510828,24,35.29411697,12400,30,10,0,26,265.72265625,0,-,-,35.21336365,0,64.78663635,3.45308757,0.02337833
-,25-Jul-2018 15:47:23.132,-,-,-,-,-,-,353.015625,1.58857036,21.55688667,35.29411697,28,32,0.03,1.20510828,24,35.29411697,12400,30,10,0,26,158.85702515,0,-,-,36.04379654,0,63.95620346,3.45308757,0.03082556
-,25-Jul-2018 15:47:24.134,-,-,-,-,-,-,353.015625,1.58857036,21.55688667,35.29411697,28,32,0.04,1.20510828,24,35.29411697,12400,30,10,0,26,158.85702515,0,-,-,36.04379654,0,63.95620346,3.45308757,0.03082556
-,25-Jul-2018 15:47:25.133,-,-,-,-,-,-,353.015625,1.58857036,21.55688667,35.29411697,28,32,0.04,1.20510828,24,35.29411697,12400,30,10,0,26,158.85702515,0,-,-,41.07516479,0,58.92483521,3.45124984,0.03756056
-,25-Jul-2018 15:47:26.133,-,-,-,-,-,-,349.265625,-0.29687577,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,10,0,26,-29.6875782,0,-,-,41.32059479,0,58.67940521,3.45124984,0.03756056
-,25-Jul-2018 15:47:27.134,-,-,-,-,-,-,349.265625,-0.29687577,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,7,0,26,-42.41082764,0,-,-,41.32059479,0,58.67940521,3.45124984,0.03756056
-,25-Jul-2018 15:47:28.133,-,-,-,-,-,-,345.78125,-1.12378907,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,7,0,26,-160.54129028,0,-,-,45.73160553,0,54.26839447,3.44974709,0.04309181
-,25-Jul-2018 15:47:29.134,-,-,-,-,-,-,345.78125,-1.12378907,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,7,0,26,-160.54129028,0,-,-,45.73160553,0,54.26839447,3.44974709,0.04309181
-,25-Jul-2018 15:47:30.135,-,-,-,-,-,-,345.78125,-1.12378907,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,6,0,26,-187.298172,0,-,-,48.99371719,0,51.00628281,3.44849563,0.04309181
-,25-Jul-2018 15:47:31.133,-,-,-,-,-,-,346.3125,-0.81383437,21.55688667,35.29411697,28,32,0.05,1.20510828,24,35.29411697,12400,30,6,0,26,-135.63905334,0,-,-,49.48722839,0,50.51277161,3.44849563,0.04784222
-,25-Jul-2018 15:47:32.133,-,-,-,-,-,-,346.3125,-0.81383437,21.55688667,35.29411697,28,32,0.06,1.16858983,24,35.29411697,12400,30,6,0,26,-135.63905334,0,-,-,49.48722839,0,50.51277161,3.44849563,0.04784222
-,25-Jul-2018 15:47:33.141,-,-,-,-,-,-,346.3125,-0.81383437,21.55688667,35.29411697,28,32,0.06,1.16858983,24,35.29411697,12400,30,6,0,26,-135.63905334,0,-,-,52.845047,0,47.154953,3.44743705,0.05271722
-,25-Jul-2018 15:47:34.135,-,-,-,-,-,-,345.828125,-0.91644454,21.55688667,35.29411697,28,32,0.06,1.16858983,24,35.29411697,12400,30,6,0,26,-152.74075317,0,-,-,52.845047,0,47.154953,3.44743705,0.05271722
-,25-Jul-2018 15:47:35.136,-,-,-,-,-,-,345.828125,-0.91644454,21.55688667,35.29411697,28,32,0.06,1.16858983,24,35.29411697,12400,30,8,0,26,-114.55557251,0,-,-,52.845047,0,47.154953,3.44743705,0.05271722
-,25-Jul-2018 15:47:36.133,-,-,-,-,-,-,344.03125,-1.73735785,21.55688667,35.29411697,28,32,0.06,1.16858983,24,35.29411697,12400,30,8,0,26,-217.16973877,0,-,-,55.71068573,0,44.28931427,3.44652987,0.05819431
-,25-Jul-2018 15:47:37.144,-,-,-,-,-,-,344.03125,-1.73735785,21.55688667,35.29411697,28,32,0.07,1.13207138,24,35.29411697,12400,30,8,0,26,-217.16973877,0,-,-,55.71068573,0,44.28931427,3.44652987,0.05819431
-,25-Jul-2018 15:47:38.133,-,-,-,-,-,-,344.03125,-1.73735785,21.55688667,35.29411697,28,32,0.07,1.13207138,24,35.29411697,12400,30,9,0,26,-193.0397644,0,-,-,57.97784805,0,42.02215195,3.4457438,0.05819431
-,25-Jul-2018 15:47:39.135,-,-,-,-,-,-,348.65625,-0.61014843,21.55688667,35.29411697,28,32,0.07,1.13207138,24,35.29411697,12400,30,9,0,26,-67.79427338,0,-,-,58.31248093,0,41.68751907,3.4457438,0.06456695
-,25-Jul-2018 15:47:40.135,-,-,-,-,-,-,348.65625,-0.61014843,21.55688667,35.29411697,28,32,0.07,1.09555292,24,35.29411697,12400,30,7,0,26,-87.1640625,0,-,-,58.31248093,0,41.68751907,3.4457438,0.06456695
-,25-Jul-2018 15:47:41.135,-,-,-,-,-,-,348.65625,-0.61014843,21.55688667,35.29411697,28,32,0.07,1.09555292,24,35.29411697,12400,30,7,0,26,-87.1640625,0,-,-,60.507061,0,39.492939,3.44505596,0.07052472
-,25-Jul-2018 15:47:42.134,-,-,-,-,-,-,348.828125,0.31394529,21.55688667,35.29411697,28,32,0.08,1.05903447,24,35.29411697,12400,30,7,0,26,44.8493309,0,-,-,60.60774231,0,39.39225769,3.44505596,0.07052472
-,25-Jul-2018 15:47:43.136,-,-,-,-,-,-,348.828125,0.31394529,21.55688667,35.29411697,28,32,0.08,1.05903447,24,35.29411697,12400,30,3,0,26,104.6484375,0,-,-,60.60774231,0,39.39225769,3.44505596,0.07052472
-,25-Jul-2018 15:47:44.134,-,-,-,-,-,-,353.328125,0.74198902,21.55688667,35.29411697,28,32,0.08,1.05903447,24,35.29411697,12400,30,3,0,26,247.3296814,0,-,-,61.94734955,0,38.05265045,3.44444895,0.07052472
-,25-Jul-2018 15:47:45.134,-,-,-,-,-,-,353.328125,0.74198902,21.55688667,35.29411697,28,32,0.08,1.09555292,24,35.29411697,12400,30,3,0,26,247.3296814,0,-,-,61.94734955,0,38.05265045,3.44444895,0.07052472
-,25-Jul-2018 15:47:46.133,-,-,-,-,-,-,353.328125,0.74198902,21.55688667,35.29411697,28,32,0.08,1.09555292,24,35.29411697,12400,30,1,0,26,741.98901367,0,-,-,59.40320206,0,40.59679794,3.45358539,0.07052472
-,25-Jul-2018 15:47:47.133,-,-,-,-,-,-,360.1875,3.67391253,21.55688667,35.29411697,28,32,0.08,1.09555292,24,35.29411697,12400,30,1,0,26,3673.91235352,0,-,-,58.8207016,0,41.1792984,3.45358539,0.07052472
-,25-Jul-2018 15:47:48.133,-,-,-,-,-,-,360.1875,3.67391253,21.55688667,35.29411697,28,32,0.08,1.13207138,24,35.29411697,12400,30,1,0,26,3673.91235352,0,-,-,58.8207016,0,41.1792984,3.45358539,0.07052472
-,25-Jul-2018 15:47:49.133,-,-,-,-,-,-,360.1875,3.67391253,21.55688667,35.29411697,28,32,0.08,1.13207138,24,35.29411697,12400,30,4,0,26,918.47808838,0,-,-,56.22126389,0,43.77873611,3.45358539,0.07052472
-,25-Jul-2018 15:47:50.134,-,-,-,-,-,-,360.8125,6.48337507,21.55688667,35.29411697,28,32,0.08,1.13207138,24,35.29411697,12400,30,4,0,26,1620.84375,0,-,-,55.58333588,0,44.41666412,3.45358539,0.07362903
-,25-Jul-2018 15:47:51.134,-,-,-,-,-,-,360.8125,6.49462509,21.55688667,35.29411697,28,32,0.09,1.13207138,24,35.29411697,12400,30,4,0,26,1623.65625,0,-,-,55.58333588,0,44.41666412,3.45358539,0.07362903
Wed Jul 25 15:47:52 GMT+03:00 2018,25-Jul-2018 15:47:52.137,23.75470277,61.49263899,1.9,19.296001,180.0,317.1,360.8125,6.49462509,21.55688667,35.29411697,28,32,0.09,1.13207138,24,35.29411697,12400,30,11,0,26,590.42047119,0,-,-,55.58333588,0,44.41666412,3.45358539,0.07362903
Wed Jul 25 15:47:53 GMT+03:00 2018,25-Jul-2018 15:47:53.136,23.75471864,61.4926081,3.06,17.152,182.0,257.5,359.203125,7.86654854,21.55688667,35.29411697,28,32,0.09,1.13207138,24,35.29411697,12400,30,11,0,26,715.14074707,0,-,-,53.31602859,0,46.68397141,3.45358539,0.08068403
Wed Jul 25 15:47:54 GMT+03:00 2018,25-Jul-2018 15:47:54.135,23.7546305,61.49266961,3.68,11.792,168.0,271.9,359.203125,7.86654854,21.55688667,35.29411697,28,32,0.1,1.02251613,24,35.29411697,12400,30,11,0,26,715.14074707,0,-,168,54.00101471,0,45.99898529,3.45358539,0.08068403
Wed Jul 25 15:47:55 GMT+03:00 2018,25-Jul-2018 15:47:55.136,23.75457205,61.49265779,4.04,10.72,164.0,263.8,359.203125,7.86654854,21.55688667,35.29411697,28,32,0.1,1.02251613,24,35.29411697,12400,30,15,0,26,524.43652344,0,-,164,55.13949966,0,44.86050034,3.45258975,0.09069014
Wed Jul 25 15:47:56 GMT+03:00 2018,25-Jul-2018 15:47:56.135,23.75456405,61.49264474,4.29,9.648001,167.0,260.1,355.625,5.9744997,21.55688667,35.29411697,28,32,0.11,1.02251613,24,35.29411697,12400,30,15,0,26,398.29998779,0,-,167,55.46278381,0,44.53721619,3.45258975,0.09069014
Wed Jul 25 15:47:57 GMT+03:00 2018,25-Jul-2018 15:47:57.133,23.75449665,61.49263702,4.47,8.576,165.0,261.2,355.625,5.9744997,21.55688667,35.29411697,28,32,0.11,1.05903447,24,35.29411697,12400,30,15,0,26,398.29998779,0,-,165,56.16143036,0,43.83856964,3.45258975,0.09069014
Wed Jul 25 15:47:58 GMT+03:00 2018,25-Jul-2018 15:47:58.133,23.75444924,61.49264022,4.32,6.432,166.0,263.9,355.625,0.96018749,21.55688667,35.29411697,28,32,0.11,1.05903447,24,35.29411697,12400,30,15,0,26,64.01250458,0,-,166,57.12015152,0,42.87984848,3.45169377,0.10207833
Wed Jul 25 15:47:59 GMT+03:00 2018,25-Jul-2018 15:47:59.135,23.75439169,61.49263755,4.2,7.504,165.0,264.1,351.25,0.94837505,21.55688667,35.29411697,28,32,0.12,1.09555292,24,35.29411697,12400,30,15,0,26,63.22500229,0,-,165,57.49110031,0,42.50889969,3.45169377,0.10207833
Wed Jul 25 15:48:00 GMT+03:00 2018,25-Jul-2018 15:48:00.133,23.75430821,61.49261943,3.59,6.432,158.0,264.1,351.25,0.94837505,21.55688667,35.29411697,28,32,0.12,1.09555292,24,35.29411697,12400,30,12,0,26,79.03125,0,-,158,58.48302841,0,41.51697159,3.45088363,0.10207833
Wed Jul 25 15:48:01 GMT+03:00 2018,25-Jul-2018 15:48:01.134,23.7542378,61.49261264,3.04,5.36,154.0,262.6,346.5,-0.294525,21.55688667,35.29411697,28,32,0.12,1.09555292,24,35.29411697,12400,30,12,0,26,-24.54375076,0,-,154,58.77339935,0,41.22660065,3.45088363,0.11046694
Wed Jul 25 15:48:02 GMT+03:00 2018,25-Jul-2018 15:48:02.133,23.75419788,61.49261649,2.0,5.36,152.0,260.4,346.5,-0.294525,21.55688667,35.29411697,28,32,0.13,1.13207138,24,35.29411697,12400,30,3,0,26,-24.54375076,0,-,152,59.34860229,0,40.65139771,3.45088363,0.11046694
Wed Jul 25 15:48:03 GMT+03:00 2018,25-Jul-2018 15:48:03.134,23.75417489,61.49262124,1.02,4.288,151.0,259.1,346.5,-0.294525,21.55688667,35.29411697,28,32,0.13,1.13207138,24,35.29411697,12400,30,3,0,26,-98.17500305,0,-,151,59.91843033,0,40.08156967,3.45014691,0.11381319
Wed Jul 25 15:48:04 GMT+03:00 2018,25-Jul-2018 15:48:04.137,23.75415838,61.49262006,0.42,4.288,148.0,257.9,354.109375,1.69972503,21.55688667,35.29411697,28,32,0.13,1.13207138,24,35.29411697,12400,30,3,0,27,566.57501221,0,-,148,59.59604645,0,40.40395355,3.45014691,0.11381319
Wed Jul 25 15:48:05 GMT+03:00 2018,25-Jul-2018 15:48:05.133,23.75416161,61.49261912,0.0,4.288,147.0,0.0,354.109375,1.69972503,21.55688667,35.29411697,28,32,0.13,1.13207138,24,35.29411697,12400,30,0,0,27,∞,0,-,147,58.76258469,0,41.23741531,3.45014691,0.11381319
Wed Jul 25 15:48:06 GMT+03:00 2018,25-Jul-2018 15:48:06.133,23.75415963,61.49262244,0.0,3.216,143.0,0.0,354.578125,1.80595779,21.55688667,35.29411697,28,32,0.13,1.13207138,24,35.29411697,12400,30,0,0,27,∞,0,-,143,57.6787796,0,42.3212204,3.44947457,0.11381319
Wed Jul 25 15:48:07 GMT+03:00 2018,25-Jul-2018 15:48:07.133,23.75416224,61.49262265,0.0,3.216,142.0,0.0,354.578125,1.80834842,21.55688667,35.29411697,28,32,0.13,1.16858983,24,35.29411697,12400,30,0,0,27,∞,0,-,142,57.1868782,0,42.8131218,3.44947457,0.11381319
Wed Jul 25 15:48:08 GMT+03:00 2018,25-Jul-2018 15:48:08.133,23.75416701,61.49262374,0.0,3.216,142.0,0.0,354.578125,1.80834842,21.55688667,35.29411697,28,32,0.13,1.16858983,24,35.29411697,12400,30,0,0,27,∞,0,-,142,55.94605255,0,44.05394745,3.45633245,0.11381319
Wed Jul 25 15:48:09 GMT+03:00 2018,25-Jul-2018 15:48:09.135,23.75416836,61.49262427,0.0,3.216,141.0,0.0,354.578125,1.80834842,21.55688667,35.29411697,28,32,0.13,1.16858983,24,35.29411697,12400,30,0,0,27,∞,0,-,141,55.67734909,0,44.32265091,3.45633245,0.11381319
Wed Jul 25 15:48:10 GMT+03:00 2018,25-Jul-2018 15:48:10.133,23.7541684,61.49262523,0.0,3.216,140.0,0.0,354.578125,1.80834842,21.55688667,35.29411697,28,32,0.13,1.16858983,24,35.29411697,12400,30,0,0,27,∞,0,-,140,54.95493317,0,45.04506683,3.45633245,0.11381319
Wed Jul 25 15:48:11 GMT+03:00 2018,25-Jul-2018 15:48:11.133,23.75416984,61.49262729,0.0,3.216,138.0,0.0,354.578125,1.80834842,21.55688667,35.29411697,28,32,0.13,1.16858983,24,35.29411697,12400,30,0,0,27,∞,0,-,138,53.89171219,0,46.10828781,3.4629283,0.11381319
Wed Jul 25 15:48:12 GMT+03:00 2018,25-Jul-2018 15:48:12.137,23.75417208,61.49262708,0.0,3.216,137.0,0.0,354.578125,3.61669683,21.55688667,35.29411697,28,32,0.13,1.20510828,24,35.29411697,12400,30,0,0,27,∞,0,-,137,53.56220627,0,46.43779373,3.4629283,0.11381319
Wed Jul 25 15:48:13 GMT+03:00 2018,25-Jul-2018 15:48:13.133,23.75417247,61.49262787,0.0,3.216,136.0,0.0,354.578125,3.61669683,21.55688667,35.29411697,28,32,0.13,1.20510828,24,35.29411697,12400,30,0,0,27,∞,0,-,136,52.88933945,0,47.11066055,3.4629283,0.11381319
Wed Jul 25 15:48:14 GMT+03:00 2018,25-Jul-2018 15:48:14.135,23.75417118,61.49263052,0.0,3.216,135.0,0.0,354.578125,3.51032329,21.55688667,35.29411697,28,32,0.13,1.20510828,24,35.29411697,12400,30,0,0,27,∞,0,-,135,52.04428101,0,47.95571899,3.46928239,0.11381319
