GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Nov 14 07:01:03 GMT+02:00 2018,14-Nov-2018 07:01:05.488,23.51860604,61.28672176,12.99,3.216,112.0,95.9,353.015625,5.71885347,64.07185364,63.13725662,13,19,24,3.57880616,13,63.13725662,12790,30,46,24,3.73803926,400,7,0,6,124.32289886,13,-,0,-,112,63,9.88824558,98.63784027,0,1.36215794,48,3.59268498,23.74157524,12051.85058594,1576
Wed Nov 14 07:01:04 GMT+02:00 2018,14-Nov-2018 07:01:06.490,23.51883959,61.28671541,13.5,3.216,112.0,97.0,353.015625,5.71885347,64.07185364,63.13725662,13,19,24.04999924,3.57880616,13,63.13725662,12790,30,51,24,3.73803926,400,7,0,6,112.13437653,13,-,0,-,112,63,9.88824558,98.63850403,0,1.36149907,48,3.59268498,23.74157524,12051.85058594,1577
Wed Nov 14 07:01:05 GMT+02:00 2018,14-Nov-2018 07:01:07.489,23.51912222,61.28670307,14.07,3.216,111.0,100.0,353.015625,5.71885347,64.07185364,63.13725662,13,19,24.04999924,3.57880616,13,63.13725662,12790,30,51,24,3.73803926,400,7,0,6,112.13437653,13,-,0,-,111,63,9.88824558,98.64003754,0,1.35996437,48,3.59268165,23.74157524,12051.85058594,1579
Wed Nov 14 07:01:06 GMT+02:00 2018,14-Nov-2018 07:01:08.490,23.51937872,61.28667892,14.54,3.216,111.0,101.8,352.734375,5.60847664,64.07185364,63.13725662,13,19,24.04999924,3.57880616,13,63.13725662,12790,30,51,24,3.73803926,400,7,0,6,109.97012329,13,-,0,-,111,63,9.88824558,98.64057159,0,1.35943151,53,3.59268165,23.7859726,12051.89453125,1579
Wed Nov 14 07:01:07 GMT+02:00 2018,14-Nov-2018 07:01:09.490,23.51966486,61.28664769,15.01,3.216,110.0,103.6,352.734375,5.60847664,64.07185364,63.13725662,13,19,24.10000038,3.57880616,13,63.13725662,12790,30,51,24,3.73803926,400,7,0,6,109.97012329,13,-,0,-,110,63,9.88824558,98.64109039,0,1.35890937,53,3.59268165,23.7859726,12051.89453125,1580
Wed Nov 14 07:01:08 GMT+02:00 2018,14-Nov-2018 07:01:10.490,23.51993953,61.28661553,15.39,3.216,109.0,103.5,352.734375,5.60847664,64.07185364,63.13725662,13,19,24.10000038,3.57880616,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,100.15136719,13,-,0,-,109,63,9.88824558,98.64260864,0,1.35739005,53,3.59267807,23.7859726,12051.89453125,1582
Wed Nov 14 07:01:09 GMT+02:00 2018,14-Nov-2018 07:01:11.488,23.52021996,61.28658024,15.61,3.216,108.0,104.4,352.578125,5.39444542,64.07185364,63.13725662,13,19,24.10000038,3.57880616,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,96.32938385,13,-,0,-,108,63,9.88824558,98.64324188,0,1.35675883,57,3.59267807,23.83350182,12051.94238281,1582
Wed Nov 14 07:01:10 GMT+02:00 2018,14-Nov-2018 07:01:12.489,23.52049894,61.28655583,16.31,3.216,106.0,105.2,352.578125,5.39444542,64.07185364,63.13725662,13,19,24.14999962,3.57880616,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,96.32938385,13,-,0,-,106,63,9.88824558,98.64363098,0,1.35636806,57,3.59267807,23.83350182,12051.94238281,1583
Wed Nov 14 07:01:11 GMT+02:00 2018,14-Nov-2018 07:01:13.490,23.52078582,61.28651564,16.7,3.216,106.0,104.5,352.578125,5.39444542,64.07185364,63.13725662,13,19,24.14999962,3.57880616,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,89.90742493,13,-,0,-,106,63,9.88824558,98.64516449,0,1.3548373,57,3.59267807,23.83350182,12051.94238281,1585
Wed Nov 14 07:01:12 GMT+02:00 2018,14-Nov-2018 07:01:14.489,23.52109628,61.28647277,17.08,3.216,105.0,104.0,352.578125,5.50021887,64.07185364,63.13725662,13,19,24.14999962,3.57880616,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,91.67031097,13,-,0,-,105,63,9.88824558,98.64587402,0,1.35412824,62,3.59267449,23.88453865,12051.99316406,1585
Wed Nov 14 07:01:13 GMT+02:00 2018,14-Nov-2018 07:01:15.489,23.52141854,61.28643413,17.49,3.216,104.0,103.4,352.453125,5.49826908,64.07185364,63.13725662,13,19,24.20000076,3.57880616,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,91.63781738,13,-,0,-,104,63,9.88824558,98.64622498,0,1.35377228,62,3.59267449,23.88453865,12051.99316406,1586
Wed Nov 14 07:01:14 GMT+02:00 2018,14-Nov-2018 07:01:16.488,23.52175023,61.28638944,17.95,3.216,104.0,105.1,352.453125,5.49826908,64.07185364,63.13725662,13,19,24.20000076,3.57880616,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,84.58875275,13,-,0,-,104,63,9.88824558,98.64710999,0,1.35288966,62,3.59267449,23.88453865,12051.99316406,1587
Wed Nov 14 07:01:15 GMT+02:00 2018,14-Nov-2018 07:01:17.490,23.52207341,61.28634539,18.41,3.216,103.0,106.7,352.453125,5.49826908,64.07185364,63.13725662,13,19,24.20000076,3.57880616,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,84.58875275,13,-,0,-,103,63,9.88824558,98.64852905,0,1.35146785,67,3.59267116,23.9400444,12052.04882812,1589
Wed Nov 14 07:01:16 GMT+02:00 2018,14-Nov-2018 07:01:18.492,23.52239151,61.28629936,18.77,3.216,101.0,108.5,352.296875,5.28445292,64.07185364,63.13725662,13,19,24.26000023,3.57880616,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,81.29927826,13,-,0,-,101,63,9.88824558,98.64878082,0,1.35122037,67,3.59267116,23.9400444,12052.04882812,1589
Wed Nov 14 07:01:17 GMT+02:00 2018,14-Nov-2018 07:01:19.491,23.5227232,61.28624912,18.93,3.216,100.0,109.8,352.296875,5.28445292,64.07185364,63.13725662,13,19,24.26000023,3.57880616,13,63.13725662,12790,30,68,24,3.73803926,400,7,0,6,77.7125473,13,-,0,-,100,63,9.88824558,98.64961243,0,1.35039115,67,3.59267116,23.9400444,12052.04882812,1590
Wed Nov 14 07:01:18 GMT+02:00 2018,14-Nov-2018 07:01:20.490,23.52305299,61.28618903,18.96,3.216,100.0,110.5,352.296875,5.28445292,64.07185364,63.13725662,13,19,24.26000023,3.57880616,13,63.13725662,12790,30,68,24,3.73803926,400,7,0,6,77.7125473,13,-,0,-,100,63,9.88824558,98.65109253,0,1.34890604,68,3.59266758,23.99918175,12052.10839844,1592
Wed Nov 14 07:01:19 GMT+02:00 2018,14-Nov-2018 07:01:21.492,23.52337694,61.28612629,18.91,3.216,100.0,111.7,352.296875,4.75600767,64.07185364,63.13725662,13,19,24.31999969,3.54228783,13,63.13725662,12790,30,68,24,3.73803926,400,7,0,6,69.94129181,13,-,0,-,100,63,9.88824558,98.65131378,0,1.34868658,68,3.59266758,23.99918175,12052.10839844,1592
Wed Nov 14 07:01:20 GMT+02:00 2018,14-Nov-2018 07:01:22.490,23.52370468,61.28605753,18.74,3.216,100.0,113.5,352.296875,4.75600767,64.07185364,63.13725662,13,19,24.31999969,3.54228783,13,63.13725662,12790,30,67,24,3.73803926,400,7,0,6,70.98519135,13,-,0,-,100,63,9.88824558,98.65215302,0,1.34784603,68,3.59266758,23.99918175,12052.10839844,1593
Wed Nov 14 07:01:21 GMT+02:00 2018,14-Nov-2018 07:01:23.491,23.52402174,61.28599077,18.55,3.216,100.0,115.5,352.296875,4.75600767,64.07185364,63.13725662,13,19,24.31999969,3.54228783,13,63.13725662,12790,30,67,24,3.73803926,400,7,0,6,70.98519135,13,-,0,-,100,63,9.88824558,98.65361786,0,1.34638166,67,3.59266424,24.05751228,12052.16601562,1595
Wed Nov 14 07:01:22 GMT+02:00 2018,14-Nov-2018 07:01:24.490,23.52431538,61.28591655,18.3,3.216,100.0,117.1,352.328125,5.28492165,64.07185364,63.13725662,13,19,24.37999916,3.54228783,13,63.13725662,12790,30,67,24,3.73803926,400,7,0,6,78.87943268,13,-,0,-,100,63,9.88824558,98.653862,0,1.34614038,67,3.59266424,24.05751228,12052.16601562,1595
Wed Nov 14 07:01:23 GMT+02:00 2018,14-Nov-2018 07:01:25.490,23.52461404,61.28583828,18.16,3.216,101.0,118.5,352.328125,5.28492165,64.07185364,63.13725662,13,19,24.37999916,3.50576949,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,81.30648804,13,-,0,-,101,63,9.88824558,98.65470886,0,1.34529376,67,3.59266424,24.05751228,12052.16601562,1596
Wed Nov 14 07:01:24 GMT+02:00 2018,14-Nov-2018 07:01:26.489,23.524912,61.28574675,17.87,3.216,101.0,118.5,352.328125,5.28492165,64.07185364,63.13725662,13,19,24.37999916,3.50576949,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,81.30648804,13,-,0,-,101,63,9.88824558,98.65615845,0,1.34383988,63,3.5926609,24.11404419,12052.22265625,1598
Wed Nov 14 07:01:25 GMT+02:00 2018,14-Nov-2018 07:01:27.496,23.52520183,61.28567369,17.34,3.216,102.0,118.4,352.703125,6.13703442,64.07185364,63.13725662,13,19,24.37999916,3.50576949,13,63.13725662,12790,30,65,24,3.73803926,400,7,0,6,94.41590881,13,-,0,-,102,63,9.88824558,98.65647125,0,1.34352636,63,3.5926609,24.11404419,12052.22265625,1598
Wed Nov 14 07:01:26 GMT+02:00 2018,14-Nov-2018 07:01:28.488,23.52548932,61.28559871,17.05,3.216,101.0,118.8,352.703125,6.13703442,64.07185364,63.13725662,13,19,24.43000031,3.54228783,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,102.28390503,13,-,0,-,101,63,9.88824558,98.6572113,0,1.34278548,63,3.5926609,24.11404419,12052.22265625,1599
Wed Nov 14 07:01:27 GMT+02:00 2018,14-Nov-2018 07:01:29.489,23.52577173,61.28552744,16.66,3.216,101.0,119.2,352.703125,6.13703442,64.07185364,63.13725662,13,19,24.43000031,3.54228783,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,102.28390503,13,-,0,-,101,63,9.88824558,98.65872192,0,1.34128177,63,3.59265733,24.11404419,12052.22265625,1601
Wed Nov 14 07:01:28 GMT+02:00 2018,14-Nov-2018 07:01:30.490,23.52604304,61.28545757,16.42,3.216,101.0,119.5,352.828125,6.03336096,64.07185364,63.13725662,13,19,24.43000031,3.54228783,13,63.13725662,12790,30,60,24,3.73803926,400,7,0,6,100.55601501,13,-,0,-,101,63,9.88824558,98.65911865,0,1.3408798,59,3.59265733,24.16767311,12052.27636719,1601
Wed Nov 14 07:01:29 GMT+02:00 2018,14-Nov-2018 07:01:31.488,23.52631448,61.2853833,16.05,3.216,102.0,119.5,352.828125,6.03336096,64.07185364,63.13725662,13,19,24.47999954,3.54228783,13,63.13725662,12790,30,57,24,3.73803926,400,7,0,6,100.55601501,13,-,0,-,102,63,9.88824558,98.65974426,0,1.34025884,59,3.59265733,24.16767311,12052.27636719,1602
Wed Nov 14 07:01:30 GMT+02:00 2018,14-Nov-2018 07:01:32.489,23.52656758,61.2853083,15.86,3.216,103.0,120.9,352.828125,6.03336096,64.07185364,63.13725662,13,19,24.47999954,3.54228783,13,63.13725662,12790,30,57,24,3.73803926,400,7,0,6,105.84844208,13,-,0,-,103,63,9.88824558,98.66116333,0,1.33884013,59,3.59265399,24.16767311,12052.27636719,1604
Wed Nov 14 07:01:31 GMT+02:00 2018,14-Nov-2018 07:01:33.490,23.52681746,61.28523436,15.71,3.216,103.0,122.3,352.890625,5.92856216,64.07185364,63.13725662,13,19,24.47999954,3.54228783,13,63.13725662,12790,30,57,24,3.73803926,400,7,0,6,104.00986481,13,-,0,-,103,63,9.88824558,98.66177368,0,1.33822608,57,3.59265399,24.21864891,12052.32714844,1604
Wed Nov 14 07:01:32 GMT+02:00 2018,14-Nov-2018 07:01:34.496,23.52706839,61.28515807,15.72,3.216,103.0,124.1,352.890625,5.92856216,64.07185364,63.13725662,13,19,24.53000069,3.54228783,13,63.13725662,12790,30,57,24,3.73803926,400,7,0,6,104.00986481,13,-,0,-,103,63,9.88824558,98.66226196,0,1.33774018,57,3.59265399,24.21864891,12052.32714844,1605
Wed Nov 14 07:01:33 GMT+02:00 2018,14-Nov-2018 07:01:35.489,23.52730312,61.28507835,15.86,3.216,101.0,125.0,352.890625,5.92856216,64.07185364,63.13725662,13,19,24.53000069,3.54228783,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,105.86717987,13,-,0,-,101,63,9.88824558,98.66368103,0,1.33631754,57,3.59265399,24.21864891,12052.32714844,1607
Wed Nov 14 07:01:34 GMT+02:00 2018,14-Nov-2018 07:01:36.489,23.52754557,61.28499331,15.76,3.216,101.0,126.0,352.890625,6.03443003,64.07185364,63.13725662,13,19,24.53000069,3.54228783,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,107.75767517,13,-,0,-,101,63,9.88824558,98.66438293,0,1.33561444,57,3.59265065,24.2684288,12052.37695312,1607
Wed Nov 14 07:01:35 GMT+02:00 2018,14-Nov-2018 07:01:37.489,23.52779103,61.28490863,15.88,3.216,101.0,126.8,352.890625,6.03443003,64.07185364,63.13725662,13,19,24.57999992,3.57880616,13,63.13725662,12790,30,56,24,3.73803926,400,7,0,6,107.75767517,13,-,0,-,101,63,9.88824558,98.66474915,0,1.33525074,57,3.59265065,24.2684288,12052.37695312,1608
Wed Nov 14 07:01:36 GMT+02:00 2018,14-Nov-2018 07:01:38.488,23.52802465,61.28483083,16.01,3.216,100.0,127.1,352.890625,6.03443003,64.07185364,63.13725662,13,19,24.57999992,3.57880616,13,63.13725662,12790,30,58,24,3.73803926,400,7,0,6,104.04189301,13,-,0,-,100,63,9.88824558,98.66557312,0,1.33442938,57,3.59265065,24.2684288,12052.37695312,1609
Wed Nov 14 07:01:37 GMT+02:00 2018,14-Nov-2018 07:01:39.489,23.528257,61.28474637,16.03,3.216,101.0,127.0,352.890625,6.03443003,64.07185364,63.13725662,13,19,24.57999992,3.57880616,13,63.13725662,12790,30,58,24,3.73803926,400,7,0,6,104.04189301,13,-,0,-,101,62,9.88824558,98.66697693,0,1.33302546,58,3.59264708,24.31829453,12052.42675781,1611
Wed Nov 14 07:01:38 GMT+02:00 2018,14-Nov-2018 07:01:40.490,23.52849096,61.28466525,16.14,3.216,101.0,127.3,353.046875,5.93118715,63.47305298,62.74509811,13,19,24.62999916,3.57880616,13,63.13725662,12790,30,58,24,3.73803926,400,7,0,6,102.26184845,13,-,0,-,101,62,9.9270277,98.66723633,0,1.33275986,58,3.59264708,24.31829453,12052.42675781,1611
Wed Nov 14 07:01:39 GMT+02:00 2018,14-Nov-2018 07:01:41.488,23.52873132,61.28457765,16.23,3.216,102.0,127.4,353.046875,5.93118715,63.47305298,62.74509811,13,19,24.62999916,3.57880616,13,62.74509811,12790,30,58,24,3.80078435,400,7,0,6,102.26184845,13,-,0,-,102,62,9.9270277,98.66806793,0,1.33192921,58,3.59264708,24.31829453,12052.42675781,1612
Wed Nov 14 07:01:40 GMT+02:00 2018,14-Nov-2018 07:01:42.490,23.52897829,61.28449032,16.24,3.216,102.0,127.5,353.046875,5.93118715,63.47305298,62.74509811,13,19,24.62999916,3.57880616,13,62.74509811,12790,30,58,24,3.80078435,400,7,0,6,102.26184845,13,-,0,-,102,62,9.9270277,98.66953278,0,1.33046544,59,3.59264374,24.36878395,12052.47753906,1614
Wed Nov 14 07:01:41 GMT+02:00 2018,14-Nov-2018 07:01:43.488,23.52921962,61.28440007,16.28,3.216,103.0,128.3,353.640625,9.01783562,63.47305298,62.74509811,13,19,24.68000031,3.61532474,13,62.74509811,12790,30,58,24,3.80078435,400,7,0,6,155.47993469,13,-,0,-,103,62,9.9270277,98.66971588,0,1.33028412,59,3.59264374,24.36878395,12052.47753906,1614
Wed Nov 14 07:01:42 GMT+02:00 2018,14-Nov-2018 07:01:44.489,23.52945851,61.28430704,16.46,3.216,103.0,129.7,353.640625,9.01783562,63.47305298,62.74509811,13,19,24.68000031,3.61532474,13,62.74509811,12790,30,59,24,3.80078435,400,7,0,6,152.84468079,13,-,0,-,103,62,9.9270277,98.67051697,0,1.32947958,59,3.59264374,24.36878395,12052.47753906,1615
Wed Nov 14 07:01:43 GMT+02:00 2018,14-Nov-2018 07:01:45.491,23.52969632,61.28421819,16.17,3.216,103.0,130.2,353.640625,9.01783562,63.47305298,62.74509811,13,19,24.68000031,3.61532474,13,62.74509811,12790,30,59,24,3.80078435,400,7,0,6,152.84468079,13,-,0,-,103,62,9.9270277,98.67195892,0,1.3280375,58,3.5926404,24.41872025,12052.52734375,1617
Wed Nov 14 07:01:44 GMT+02:00 2018,14-Nov-2018 07:01:46.488,23.52992574,61.28412967,16.06,3.216,103.0,130.0,353.703125,8.70109653,63.47305298,62.74509811,13,19,24.72999954,3.65184307,13,62.74509811,12790,30,59,24,3.80078435,400,7,0,6,147.47622681,13,-,0,-,103,62,9.9270277,98.67217255,0,1.32782567,58,3.5926404,24.41872025,12052.52734375,1617
Wed Nov 14 07:01:45 GMT+02:00 2018,14-Nov-2018 07:01:47.488,23.53016229,61.28403663,15.94,3.216,103.0,129.8,353.703125,8.70109653,63.47305298,62.74509811,13,19,24.72999954,3.65184307,13,62.74509811,12790,30,57,24,3.80078435,551,7,0,6,152.65081787,13,-,0,-,103,62,9.9270277,98.67297363,0,1.32702982,58,3.5926404,24.41872025,12052.52734375,1618
Wed Nov 14 07:01:46 GMT+02:00 2018,14-Nov-2018 07:01:48.487,23.5303918,61.2839455,15.88,3.216,103.0,128.4,353.703125,8.70109653,63.47305298,62.74509811,13,19,24.72999954,3.65184307,13,62.74509811,12790,30,57,24,3.80078435,551,7,0,6,152.65081787,13,-,0,-,103,62,9.9270277,98.67440033,0,1.3256005,57,3.59263706,24.46810722,12052.57714844,1620
Wed Nov 14 07:01:47 GMT+02:00 2018,14-Nov-2018 07:01:49.488,23.53061837,61.28386448,15.67,3.216,104.0,127.0,353.765625,8.8087635,63.47305298,62.74509811,13,19,24.78000069,3.65184307,13,62.74509811,12790,30,57,24,3.80078435,551,7,0,6,154.53971863,13,-,0,-,104,62,9.9270277,98.67462921,0,1.32536972,57,3.59263706,24.46810722,12052.57714844,1620
Wed Nov 14 07:01:48 GMT+02:00 2018,14-Nov-2018 07:01:50.488,23.53084028,61.2837799,15.51,3.216,104.0,125.7,353.765625,8.8087635,63.47305298,62.74509811,13,19,24.78000069,3.65184307,13,62.74509811,12790,30,56,24,3.80078435,558,7,0,6,157.29936218,13,-,0,-,104,62,9.9270277,98.67545319,0,1.32454824,57,3.59263706,24.46810722,12052.57714844,1621
Wed Nov 14 07:01:49 GMT+02:00 2018,14-Nov-2018 07:01:51.491,23.53106663,61.28370198,15.38,3.216,104.0,124.7,353.765625,8.8087635,63.47305298,62.74509811,13,19,24.78000069,3.65184307,13,62.74509811,12790,30,56,24,3.80078435,558,7,0,6,157.29936218,13,-,0,-,104,62,9.9270277,98.67683411,0,1.32316911,55,3.59263372,24.51623535,12052.625,1623
Wed Nov 14 07:01:50 GMT+02:00 2018,14-Nov-2018 07:01:52.488,23.53130922,61.28362168,15.32,3.216,104.0,123.9,353.796875,9.34023762,63.47305298,62.74509811,13,19,24.82999992,3.65184307,13,62.74509811,12790,30,56,24,3.80078435,558,7,0,6,166.78994751,13,-,0,-,104,62,9.9270277,98.67712402,0,1.32287323,55,3.59263372,24.51623535,12052.625,1623
Wed Nov 14 07:01:51 GMT+02:00 2018,14-Nov-2018 07:01:53.487,23.53155224,61.28355242,15.24,3.216,104.0,122.8,353.796875,9.34023762,63.47305298,62.74509811,13,19,24.82999992,3.65184307,13,62.74509811,12790,30,55,24,3.80078435,560,7,0,6,169.82249451,13,-,0,-,104,62,9.9270277,98.67790222,0,1.3220979,55,3.59263372,24.51623535,12052.625,1624
Wed Nov 14 07:01:52 GMT+02:00 2018,14-Nov-2018 07:01:54.489,23.53179187,61.28347929,15.21,3.216,104.0,121.8,353.796875,9.34023762,63.47305298,62.74509811,13,19,24.82999992,3.65184307,13,62.74509811,12790,30,55,24,3.80078435,560,7,0,6,169.82249451,13,-,0,-,104,62,9.9270277,98.67935181,0,1.32064998,55,3.59263039,24.56352043,12052.671875,1626
Wed Nov 14 07:01:53 GMT+02:00 2018,14-Nov-2018 07:01:55.488,23.53203836,61.28341212,15.2,3.216,104.0,120.7,353.984375,8.38943005,63.47305298,62.74509811,13,19,24.82999992,3.65184307,13,62.74509811,12790,30,55,24,3.80078435,560,7,0,6,152.53509521,13,-,0,-,104,62,9.9270277,98.67964172,0,1.32035768,55,3.59263039,24.56352043,12052.671875,1626
Wed Nov 14 07:01:54 GMT+02:00 2018,14-Nov-2018 07:01:56.490,23.53229434,61.28334489,15.16,3.216,106.0,119.6,353.984375,8.38943005,63.47305298,62.74509811,13,19,24.87999916,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,560,7,0,6,152.53509521,13,-,0,-,106,62,9.9270277,98.68031311,0,1.31968343,55,3.59263039,24.56352043,12052.671875,1627
Wed Nov 14 07:01:55 GMT+02:00 2018,14-Nov-2018 07:01:57.490,23.53254353,61.28328035,15.26,3.216,106.0,118.6,353.984375,8.38943005,63.47305298,62.74509811,13,19,24.87999916,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,559,7,0,6,152.53509521,13,-,0,-,106,62,9.9270277,98.68174744,0,1.31825209,55,3.59262705,24.56352043,12052.671875,1629
Wed Nov 14 07:01:56 GMT+02:00 2018,14-Nov-2018 07:01:58.490,23.53279233,61.28320995,15.33,3.216,105.0,117.6,354.015625,9.34601212,63.47305298,62.74509811,13,19,24.87999916,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,559,7,0,6,169.92749023,13,-,0,-,105,62,9.9270277,98.68213654,0,1.31786704,55,3.59262705,24.6104393,12052.71875,1629
Wed Nov 14 07:01:57 GMT+02:00 2018,14-Nov-2018 07:01:59.488,23.53304538,61.28314895,15.29,3.216,106.0,117.0,354.015625,9.34601212,63.47305298,62.74509811,13,19,24.93000031,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,559,7,0,6,169.92749023,13,-,0,-,106,62,9.9270277,98.68275452,0,1.31724536,55,3.59262705,24.6104393,12052.71875,1630
Wed Nov 14 07:01:58 GMT+02:00 2018,14-Nov-2018 07:02:00.488,23.53329889,61.28308275,15.23,3.216,107.0,115.9,354.015625,9.34601212,63.47305298,62.74509811,13,19,24.93000031,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,400,7,0,6,169.92749023,13,-,0,-,107,62,9.9270277,98.6841507,0,1.3158499,55,3.59262371,24.6104393,12052.71875,1632
Wed Nov 14 07:01:59 GMT+02:00 2018,14-Nov-2018 07:02:01.490,23.53355545,61.28302495,15.22,3.216,106.0,115.9,354.078125,9.34766197,63.47305298,62.74509811,13,19,24.93000031,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,400,7,0,6,169.95750427,13,-,0,-,106,62,9.9270277,98.68463135,0,1.31536555,55,3.59262371,24.65780067,12052.76660156,1632
Wed Nov 14 07:02:00 GMT+02:00 2018,14-Nov-2018 07:02:02.488,23.53381619,61.28296151,15.15,3.216,107.0,115.9,354.078125,9.34766197,63.47305298,62.74509811,13,19,24.96999931,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,400,7,0,6,169.95750427,13,-,0,-,107,62,9.9270277,98.68518829,0,1.31481314,55,3.59262371,24.65780067,12052.76660156,1633
Wed Nov 14 07:02:01 GMT+02:00 2018,14-Nov-2018 07:02:03.487,23.53406866,61.28289914,15.09,3.216,107.0,115.9,354.078125,9.34766197,63.47305298,62.74509811,13,19,24.96999931,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,400,7,0,6,169.95750427,13,-,0,-,107,62,9.9270277,98.6865387,0,1.31345904,55,3.59262037,24.65780067,12052.76660156,1635
Wed Nov 14 07:02:02 GMT+02:00 2018,14-Nov-2018 07:02:04.490,23.53432584,61.28283989,15.04,3.216,108.0,115.7,354.515625,10.7418232,62.87425232,62.35293961,13,19,24.96999931,3.61532474,13,62.74509811,12790,30,55,24,3.80078435,400,7,0,6,195.30587769,13,-,0,-,108,62,9.9270277,98.68711853,0,1.31288242,55,3.59262037,24.70494843,12052.81347656,1635
Wed Nov 14 07:02:03 GMT+02:00 2018,14-Nov-2018 07:02:05.488,23.5345793,61.28278673,15.2,3.216,108.0,115.4,354.515625,10.7418232,62.87425232,62.35293961,13,19,25.02000046,3.65184307,13,62.35293961,12790,30,55,24,3.80078435,400,7,0,6,195.30587769,13,-,0,-,108,62,9.96580887,98.68756866,0,1.31243074,55,3.59262037,24.70494843,12052.81347656,1636
Wed Nov 14 07:02:04 GMT+02:00 2018,14-Nov-2018 07:02:06.489,23.53482345,61.28272835,15.06,3.216,107.0,115.6,354.515625,10.7418232,62.87425232,62.35293961,13,19,25.02000046,3.65184307,13,62.35293961,12790,30,55,24,3.86352944,400,7,0,6,195.30587769,13,-,0,-,107,62,9.96580887,98.68901825,0,1.31097901,55,3.59261703,24.70494843,12052.81347656,1638
Wed Nov 14 07:02:05 GMT+02:00 2018,14-Nov-2018 07:02:07.488,23.53506305,61.28267287,15.13,3.216,108.0,115.2,355.140625,12.6785202,62.87425232,62.35293961,13,19,25.02000046,3.65184307,13,62.35293961,12790,30,55,24,3.86352944,400,7,0,6,230.51855469,13,-,0,-,108,62,9.96580887,98.68961334,0,1.31038797,55,3.59261703,24.7523098,12052.86132812,1638
Wed Nov 14 07:02:06 GMT+02:00 2018,14-Nov-2018 07:02:08.488,23.53530477,61.28261571,15.04,3.216,107.0,115.0,355.140625,12.6785202,62.87425232,62.35293961,13,19,25.06999969,3.68836164,13,62.35293961,12790,30,55,24,3.86352944,400,7,0,6,230.51855469,13,-,0,-,107,62,9.96580887,98.68996429,0,1.31003463,55,3.59261703,24.7523098,12052.86132812,1639
Wed Nov 14 07:02:07 GMT+02:00 2018,14-Nov-2018 07:02:09.488,23.53556539,61.28256091,15.24,3.216,108.0,114.6,355.140625,12.6785202,62.87425232,62.35293961,13,19,25.06999969,3.68836164,13,62.35293961,12790,30,55,24,3.86352944,400,7,0,6,230.51855469,13,-,0,-,108,62,9.96580887,98.69141388,0,1.30858743,55,3.59261703,24.7523098,12052.86132812,1641
Wed Nov 14 07:02:08 GMT+02:00 2018,14-Nov-2018 07:02:10.489,23.53581747,61.28250621,15.13,3.216,108.0,113.6,355.140625,14.27665329,62.87425232,62.35293961,13,19,25.06999969,3.68836164,13,62.35293961,12790,30,55,24,3.86352944,400,7,0,6,259.57553101,13,-,0,-,108,62,9.96580887,98.69208527,0,1.30791402,55,3.59261394,24.79974747,12052.90820312,1642
