GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 09 19:55:08 GMT+03:00 2018,09-Oct-2018 19:55:09.830,23.78644286,61.32932911,19.38,3.216,126.0,249.7,354.546875,-2.21591806,0.59880239,21.56862831,74,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-31.65597153,74,-,1469.25,1.76855779,126,21,13.99909687,75.65888214,18.53420067,5.80691671,70,7.23360252,19.44913292,8990.1640625,1022
Tue Oct 09 19:55:09 GMT+03:00 2018,09-Oct-2018 19:55:10.831,23.78612299,61.3292623,19.75,3.216,125.0,249.0,354.546875,-1.36500549,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-19.5000782,74,-,1469.25,1.76855779,125,21,13.99909687,75.662117,18.53173637,5.80614424,70,7.23360252,19.44913292,8990.1640625,1022
Tue Oct 09 19:55:10 GMT+03:00 2018,09-Oct-2018 19:55:11.830,23.78578193,61.32919653,19.51,3.216,125.0,247.5,354.546875,-1.36500549,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-19.5000782,74,-,1469.25,1.76855779,125,21,13.99909687,75.68579865,18.51370621,5.8004961,70,7.23360252,19.44913292,8990.1640625,1023
Tue Oct 09 19:55:11 GMT+03:00 2018,09-Oct-2018 19:55:12.830,23.78545971,61.32913247,19.58,3.216,124.0,247.2,354.546875,-1.36500549,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-19.5000782,74,-,1461,1.77310574,124,21,13.99909687,75.72979736,18.48020554,5.78999949,70,7.23586893,19.50507545,8990.21972656,1025
Tue Oct 09 19:55:12 GMT+03:00 2018,09-Oct-2018 19:55:13.844,23.78511682,61.32906483,19.61,3.216,125.0,247.1,354.359375,-2.63997722,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-37.71396255,74,-,1461,1.77310574,125,21,13.99909687,75.73457336,18.47656631,5.78885937,70,7.23586893,19.50507545,8990.21972656,1025
Tue Oct 09 19:55:13 GMT+03:00 2018,09-Oct-2018 19:55:14.830,23.78477837,61.32899998,19.61,3.216,124.0,245.8,354.359375,-2.63997722,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-37.71396255,74,-,1461,1.77310574,124,21,13.99909687,75.75778198,18.45889664,5.78332376,70,7.23586893,19.50507545,8990.21972656,1026
Tue Oct 09 19:55:14 GMT+03:00 2018,09-Oct-2018 19:55:15.831,23.78444432,61.32892776,19.61,4.288,123.0,245.7,354.359375,-2.63997722,0.59880239,21.56862831,74,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-37.71396255,74,-,1471.75,1.77769232,123,21,13.99909687,75.79792023,18.42833328,5.77374792,71,7.23832369,19.56141663,8990.27636719,1028
Tue Oct 09 19:55:15 GMT+03:00 2018,09-Oct-2018 19:55:16.831,23.78410983,61.32885001,19.84,3.216,123.0,245.0,353.84375,-4.44073915,0.59880239,21.56862831,75,72,0,7.23064947,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,-63.43912888,74,-,1471.75,1.77769232,123,21,13.99909687,75.80497742,18.42296028,5.77206421,71,7.23832369,19.56141663,8990.27636719,1028
Tue Oct 09 19:55:16 GMT+03:00 2018,09-Oct-2018 19:55:17.831,23.78377141,61.32876492,19.73,3.216,123.0,244.3,353.84375,-4.44073915,0.59880239,21.56862831,75,72,0,7.23064947,14,21.56862831,12810,30,71,46,10.38901997,400,0,0,10,-62.54561996,74,-,1471.75,1.77769232,123,21,13.99909687,75.82776642,18.40560722,5.76662779,71,7.23832369,19.56141663,8990.27636719,1029
Tue Oct 09 19:55:17 GMT+03:00 2018,09-Oct-2018 19:55:18.830,23.78344088,61.32868656,19.73,3.216,123.0,243.4,353.328125,-6.66995478,0.59880239,21.56862831,75,72,0,7.23064947,14,21.56862831,12810,30,71,46,10.38901997,400,0,0,10,-93.94302368,75,-,1465,1.78232706,123,21,13.99909687,75.86579895,18.37664604,5.75755358,71,7.24056435,19.61859131,8990.33398438,1031
Tue Oct 09 19:55:18 GMT+03:00 2018,09-Oct-2018 19:55:19.830,23.78311738,61.32860327,19.8,3.216,123.0,242.6,353.328125,-6.6602354,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,71,46,10.38901997,400,0,0,10,-93.80612946,75,-,1465,1.78232706,123,21,13.9603157,75.87438202,18.37010956,5.75550604,71,7.24056435,19.61859131,8990.33398438,1031
Tue Oct 09 19:55:19 GMT+03:00 2018,09-Oct-2018 19:55:20.831,23.78280755,61.32853202,19.71,3.216,122.0,242.0,353.328125,-6.6602354,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,-93.80612946,75,-,1465,1.78232706,122,21,13.9603157,75.9193573,18.33586693,5.7447772,71,7.24056435,19.61859131,8990.33398438,1033
Tue Oct 09 19:55:20 GMT+03:00 2018,09-Oct-2018 19:55:21.831,23.78248409,61.32844935,19.75,3.216,122.0,241.0,352.921875,-8.24072552,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,-116.06655884,75,-,1474.75,1.7869246,122,21,13.9603157,75.93339539,18.32517624,5.7414279,71,7.24258041,19.67566681,8990.390625,1034
Tue Oct 09 19:55:21 GMT+03:00 2018,09-Oct-2018 19:55:22.830,23.78215077,61.32835031,19.86,3.216,122.0,239.8,352.921875,-8.24072552,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,-116.06655884,75,-,1474.75,1.7869246,122,21,13.9603157,75.94602203,18.31556129,5.73841524,71,7.24258041,19.67566681,8990.390625,1034
Tue Oct 09 19:55:22 GMT+03:00 2018,09-Oct-2018 19:55:23.831,23.78183227,61.3282495,19.79,3.216,122.0,238.4,352.921875,-8.24072552,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,70,47,10.32627487,400,0,0,10,-117.72465515,75,-,1474.75,1.7880317,122,21,13.9603157,75.98966217,18.28233147,5.72800398,71,7.22059488,19.67566681,8990.390625,1036
Tue Oct 09 19:55:23 GMT+03:00 2018,09-Oct-2018 19:55:24.830,23.78152038,61.32816442,19.94,3.216,120.0,236.8,352.125,4.01422501,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,70,47,10.32627487,400,0,0,10,57.34606934,75,-,1480.75,1.7880317,120,21,13.9603157,76.00093842,18.2737484,5.72531462,71,7.22059488,19.73295975,8990.44824219,1037
Tue Oct 09 19:55:24 GMT+03:00 2018,09-Oct-2018 19:55:25.832,23.78120439,61.32805392,19.94,3.216,120.0,236.2,352.125,4.01422501,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,57.34606934,75,-,1480.75,1.7880317,120,21,13.9603157,76.01485443,18.26314926,5.72199392,71,7.22059488,19.73295975,8990.44824219,1037
Tue Oct 09 19:55:25 GMT+03:00 2018,09-Oct-2018 19:55:26.830,23.7809007,61.32794774,19.85,3.216,119.0,235.6,352.125,4.01422501,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,56.53837967,75,-,353,1.7880317,119,21,13.9603157,76.05873108,18.22974014,5.71152687,71,7.19886541,19.73295975,8990.44824219,1039
Tue Oct 09 19:55:26 GMT+03:00 2018,09-Oct-2018 19:55:27.831,23.78058086,61.32784959,19.8,3.216,119.0,235.3,351.546875,1.58196092,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,47,10.32627487,400,0,0,10,22.28113937,75,-,353,1.7880317,119,21,13.9603157,76.06725311,18.22325516,5.70949507,71,7.19886541,19.78968048,8990.50488281,1040
Tue Oct 09 19:55:27 GMT+03:00 2018,09-Oct-2018 19:55:28.831,23.78025991,61.32774631,19.82,3.216,118.0,234.8,351.546875,1.58196092,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,22.28113937,75,-,353,1.7880317,118,21,13.9603157,76.08295441,18.21129608,5.70574856,71,7.19886541,19.78968048,8990.50488281,1040
Tue Oct 09 19:55:28 GMT+03:00 2018,09-Oct-2018 19:55:29.831,23.77997464,61.32764482,19.81,3.216,118.0,234.7,351.546875,1.58196092,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,22.28113937,75,-,0,1.7880317,118,21,13.9603157,76.12738037,18.17746735,5.69514942,71,7.17738819,19.8462429,8990.56152344,1042
Tue Oct 09 19:55:29 GMT+03:00 2018,09-Oct-2018 19:55:30.833,23.77966909,61.32754331,20.05,3.216,118.0,233.8,351.53125,-0.40426093,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,-5.69381571,75,-,0,1.7880317,118,21,13.9603157,76.1329422,18.17323303,5.69382238,71,7.17738819,19.8462429,8990.56152344,1042
Tue Oct 09 19:55:30 GMT+03:00 2018,09-Oct-2018 19:55:31.830,23.77938157,61.32743327,19.8,3.216,117.0,234.0,351.53125,-0.40426093,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,-5.69381571,75,-,0,1.7880317,117,21,13.9603157,76.15251923,18.15832901,5.68915319,71,7.17738819,19.8462429,8990.56152344,1043
Tue Oct 09 19:55:31 GMT+03:00 2018,09-Oct-2018 19:55:32.830,23.77907167,61.32732318,19.86,3.216,117.0,233.8,351.53125,-0.40426093,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,-5.69381571,75,-,0,1.7880317,117,21,13.9603157,76.19573212,18.12542534,5.67884398,70,7.15615892,19.90485573,8990.62011719,1045
Tue Oct 09 19:55:32 GMT+03:00 2018,09-Oct-2018 19:55:33.830,23.77878115,61.32722213,19.68,3.216,116.0,234.0,351.75,0.84420002,1.19760478,21.96078491,75,72,0,7.26716805,14,21.96078491,12810,30,71,46,10.32627487,400,0,0,10,11.89014149,75,-,0,1.7880317,116,21,13.9603157,76.20140076,18.12111092,5.67749214,70,7.15615892,19.90485573,8990.62011719,1045
Tue Oct 09 19:55:33 GMT+03:00 2018,09-Oct-2018 19:55:34.831,23.77848712,61.32712986,19.54,3.216,114.0,234.3,351.75,0.84420002,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,12.06000042,75,-,0,1.7880317,114,21,13.9603157,76.22097015,18.10620689,5.67282248,70,7.15615892,19.90485573,8990.62011719,1046
Tue Oct 09 19:55:34 GMT+03:00 2018,09-Oct-2018 19:55:35.838,23.77820564,61.32703138,19.65,3.216,113.0,234.3,351.75,0.84420002,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,12.06000042,75,-,0,1.7880317,113,21,13.9603157,76.26384735,18.07355881,5.66259384,70,7.13517284,19.96066093,8990.67578125,1048
Tue Oct 09 19:55:35 GMT+03:00 2018,09-Oct-2018 19:55:36.831,23.77790574,61.3269205,19.59,3.216,114.0,234.3,351.90625,1.26686251,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,18.09803581,75,-,0,1.7880317,114,21,13.9603157,76.2665863,18.07147408,5.66194057,70,7.13517284,19.96066093,8990.67578125,1048
Tue Oct 09 19:55:36 GMT+03:00 2018,09-Oct-2018 19:55:37.830,23.77761387,61.32680716,19.65,3.216,114.0,232.6,351.90625,1.26686251,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,18.09803581,75,-,0,1.7880317,114,21,13.9603157,76.2884903,18.05479431,5.65671444,70,7.13517284,19.96066093,8990.67578125,1049
Tue Oct 09 19:55:37 GMT+03:00 2018,09-Oct-2018 19:55:38.830,23.77732465,61.32669949,19.62,3.216,114.0,231.7,351.90625,1.26686251,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,18.09803581,75,-,0,1.7880317,114,21,13.9603157,76.33116913,18.02229691,5.64653301,70,7.11442566,20.0165062,8990.73144531,1051
Tue Oct 09 19:55:38 GMT+03:00 2018,09-Oct-2018 19:55:39.831,23.77704112,61.32658934,19.54,3.216,113.0,231.3,351.96875,1.58385932,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,46,10.32627487,400,0,0,10,22.62656212,75,-,0,1.7880317,113,21,13.9603157,76.33382416,18.02027512,5.64589977,70,7.11442566,20.0165062,8990.73144531,1051
Tue Oct 09 19:55:39 GMT+03:00 2018,09-Oct-2018 19:55:40.831,23.77676382,61.32647877,19.58,3.216,113.0,231.1,351.96875,1.58385932,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,47,10.32627487,400,0,0,10,22.62656212,75,-,0,1.7880317,113,21,13.9603157,76.35617065,18.00326157,5.64056921,70,7.11442566,20.0165062,8990.73144531,1052
Tue Oct 09 19:55:40 GMT+03:00 2018,09-Oct-2018 19:55:41.837,23.77648501,61.3263648,19.79,3.216,113.0,230.1,351.96875,1.58385932,1.19760478,21.96078491,75,72,0,7.23064947,14,21.96078491,12810,30,70,47,10.32627487,400,0,0,10,22.62656212,76,-,0,1.7880317,113,21,13.9603157,76.39640808,17.97262001,5.63096905,70,7.09391403,20.07291412,8990.78808594,1054
Tue Oct 09 19:55:41 GMT+03:00 2018,09-Oct-2018 19:55:42.836,23.77619762,61.32625473,19.6,3.216,113.0,230.2,351.9375,1.58371878,1.19760478,21.96078491,76,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.32627487,400,0,0,10,22.62455368,76,-,0,1.7880317,113,21,13.9603157,76.40124512,17.96893883,5.62981606,70,7.09391403,20.07291412,8990.78808594,1054
Tue Oct 09 19:55:42 GMT+03:00 2018,09-Oct-2018 19:55:43.834,23.77593694,61.32614213,19.56,3.216,112.0,230.1,351.9375,1.58371878,1.19760478,21.96078491,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.32627487,400,0,0,10,22.62455368,76,-,0,1.7880317,112,21,13.9603157,76.42327881,17.95215988,5.62455845,70,7.09391403,20.07291412,8990.78808594,1055
Tue Oct 09 19:55:43 GMT+03:00 2018,09-Oct-2018 19:55:44.830,23.7756654,61.32601591,19.71,3.216,114.0,229.3,352,1.90046251,1.19760478,21.96078491,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.32627487,400,0,0,10,27.15428543,76,-,0,1.7880317,114,21,13.9603157,76.46004486,17.92416573,5.61578751,70,7.07363367,20.12837029,8990.84375,1057
Tue Oct 09 19:55:44 GMT+03:00 2018,09-Oct-2018 19:55:45.845,23.77539511,61.32589935,19.63,3.216,114.0,228.3,352,1.90079999,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.32627487,400,0,0,10,27.15428543,76,-,0,1.7880317,114,21,13.99909687,76.46727753,17.9186573,5.61406231,70,7.07363367,20.12837029,8990.84375,1057
Tue Oct 09 19:55:45 GMT+03:00 2018,09-Oct-2018 19:55:46.829,23.7751151,61.32578123,19.65,3.216,113.0,228.2,352,1.90079999,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,27.15428543,76,-,0,1.7880317,113,21,13.99909687,76.51042175,17.88580513,5.6037693,70,7.07363367,20.12837029,8990.84375,1059
Tue Oct 09 19:55:46 GMT+03:00 2018,09-Oct-2018 19:55:47.831,23.77483718,61.32568326,19.4,3.216,113.0,227.3,352.109375,2.21828914,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,31.68984413,76,-,0,1.7880317,113,21,13.99909687,76.52387238,17.87556648,5.60056114,70,7.05358028,20.18415642,8990.89941406,1060
Tue Oct 09 19:55:47 GMT+03:00 2018,09-Oct-2018 19:55:48.834,23.77457127,61.32555929,19.6,3.216,113.0,225.9,352.109375,2.21828914,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,46,10.38901997,400,0,0,10,31.68984413,76,-,0,1.7880317,113,21,13.99909687,76.53424835,17.86766434,5.5980854,70,7.05358028,20.18415642,8990.89941406,1060
Tue Oct 09 19:55:48 GMT+03:00 2018,09-Oct-2018 19:55:49.832,23.77431133,61.32543723,19.52,3.216,112.0,225.1,352.109375,2.21828914,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.38901997,400,0,0,10,31.68984413,77,-,0,1.7880317,112,21,13.99909687,76.57463837,17.83691025,5.58844995,70,7.05358028,20.18415642,8990.89941406,1062
Tue Oct 09 19:55:49 GMT+03:00 2018,09-Oct-2018 19:55:50.835,23.77403379,61.32531575,19.49,3.216,112.0,224.6,352.203125,2.95850611,0.59880239,21.56862831,76,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.38901997,400,0,0,10,42.26437378,77,-,0,1.7880317,112,21,13.99909687,76.58823395,17.82656097,5.58520699,70,7.03375101,20.24068069,8990.95605469,1063
Tue Oct 09 19:55:50 GMT+03:00 2018,09-Oct-2018 19:55:51.832,23.7737828,61.32518815,19.61,3.216,111.0,224.2,352.203125,2.95850611,0.59880239,21.56862831,77,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.38901997,400,0,0,10,42.26437378,77,-,0,1.7880317,111,21,13.99909687,76.6010437,17.81680679,5.58215189,70,7.03375101,20.24068069,8990.95605469,1063
Tue Oct 09 19:55:51 GMT+03:00 2018,09-Oct-2018 19:55:52.831,23.7735197,61.32506295,19.37,3.216,110.0,223.6,352.203125,2.95850611,0.59880239,21.56862831,77,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.38901997,561,0,0,10,42.26437378,77,-,0,1.7880317,110,21,13.99909687,76.6404953,17.78676414,5.57273865,70,7.01414108,20.24068069,8990.95605469,1065
Tue Oct 09 19:55:52 GMT+03:00 2018,09-Oct-2018 19:55:53.830,23.77327225,61.32493599,19.47,3.216,109.0,222.5,352.390625,3.91153598,0.59880239,21.56862831,77,72,0,7.1941309,14,21.56862831,12810,30,70,47,10.38901997,561,0,0,10,55.87908554,77,-,0,1.7880317,109,21,13.99909687,76.65112305,17.77867126,5.5702033,70,7.01414108,20.29652596,8991.01171875,1066
Tue Oct 09 19:55:53 GMT+03:00 2018,09-Oct-2018 19:55:54.831,23.77301721,61.32480302,19.49,3.216,109.0,222.2,352.390625,3.91153598,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,561,0,0,10,55.87908554,77,-,0,1.7880317,109,21,13.99909687,76.66590118,17.76742363,5.566679,70,7.01414108,20.29652596,8991.01171875,1066
Tue Oct 09 19:55:54 GMT+03:00 2018,09-Oct-2018 19:55:55.830,23.77277658,61.32467456,19.44,3.216,108.0,221.5,352.390625,3.91153598,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,560,0,0,10,55.87908554,77,-,0,1.7880317,108,21,13.99909687,76.70651245,17.73649979,5.55699015,70,6.99474716,20.29652596,8991.01171875,1068
Tue Oct 09 19:55:55 GMT+03:00 2018,09-Oct-2018 19:55:56.832,23.77253762,61.32453808,19.52,3.216,109.0,220.1,352.484375,4.12406731,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,560,0,0,10,58.91524506,77,-,0,1.7880317,109,21,13.99909687,76.71502686,17.73001289,5.55495787,70,6.99474716,20.35326576,8991.06835938,1069
Tue Oct 09 19:55:56 GMT+03:00 2018,09-Oct-2018 19:55:57.832,23.77230344,61.32440579,19.66,3.216,109.0,219.6,352.484375,4.12406731,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,560,0,0,10,58.91524506,77,-,0,1.7880317,109,21,13.99909687,76.73178864,17.71725082,5.55095959,70,6.99474716,20.35326576,8991.06835938,1069
Tue Oct 09 19:55:57 GMT+03:00 2018,09-Oct-2018 19:55:58.830,23.77207348,61.32426469,19.35,3.216,110.0,219.0,352.484375,4.12406731,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,560,0,0,10,58.91524506,77,-,0,1.7880317,110,21,13.99909687,76.75358582,17.70065689,5.54576063,70,6.99474716,20.35326576,8991.06835938,1070
Tue Oct 09 19:55:58 GMT+03:00 2018,09-Oct-2018 19:55:59.831,23.77184273,61.32412534,19.56,3.216,109.0,219.0,352.484375,4.12406731,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,560,0,0,10,58.91524506,77,-,0,1.7880317,109,21,13.99909687,76.7954483,17.66877747,5.5357728,70,6.97556639,20.42583275,8991.140625,1072
Tue Oct 09 19:55:59 GMT+03:00 2018,09-Oct-2018 19:56:00.830,23.77162255,61.32399071,19.38,3.216,109.0,218.5,352.578125,4.65403128,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,560,0,0,10,66.48616028,77,-,0,1.7880317,109,21,13.99909687,76.8000946,17.66523743,5.53466368,70,6.97556639,20.42583275,8991.140625,1072
Tue Oct 09 19:56:00 GMT+03:00 2018,09-Oct-2018 19:56:01.830,23.77140763,61.32385459,19.48,3.216,108.0,218.2,352.578125,4.65403128,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,560,0,0,10,66.48616028,77,-,0,1.7880317,108,21,13.99909687,76.81822205,17.65143585,5.53033924,70,6.97556639,20.42583275,8991.140625,1073
Tue Oct 09 19:56:01 GMT+03:00 2018,09-Oct-2018 19:56:02.831,23.77118416,61.32371497,19.61,3.216,107.0,217.6,352.578125,4.65403128,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,558,0,0,10,66.48616028,77,-,0,1.7880317,107,21,13.99909687,76.85861206,17.62068558,5.52070475,70,6.95659447,20.42583275,8991.140625,1075
Tue Oct 09 19:56:02 GMT+03:00 2018,09-Oct-2018 19:56:03.831,23.77096816,61.32357457,19.52,3.216,107.0,217.7,352.734375,5.29101562,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,558,0,0,10,75.5859375,77,-,0,1.7880317,107,21,13.99909687,76.86925507,17.61257935,5.51816559,70,6.95659447,20.49190521,8991.20703125,1076
Tue Oct 09 19:56:03 GMT+03:00 2018,09-Oct-2018 19:56:04.837,23.77074467,61.32343561,19.6,3.216,107.0,218.4,352.734375,5.29101562,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,47,10.38901997,558,0,0,10,75.5859375,77,-,0,1.7880317,107,21,13.99909687,76.88353729,17.60170364,5.51475763,70,6.95659447,20.49190521,8991.20703125,1076
Tue Oct 09 19:56:04 GMT+03:00 2018,09-Oct-2018 19:56:05.831,23.7705145,61.3233021,18.94,3.216,106.0,218.2,352.734375,5.29101562,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,400,0,0,10,75.5859375,77,-,0,1.7880317,106,21,13.99909687,76.92362976,17.57117462,5.50519276,70,6.93782806,20.49190521,8991.20703125,1078
Tue Oct 09 19:56:05 GMT+03:00 2018,09-Oct-2018 19:56:06.831,23.7702876,61.32316611,19.23,3.216,105.0,218.4,353.015625,6.77790022,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,400,0,0,10,96.82714844,77,-,0,1.7880317,105,21,13.99909687,76.9315033,17.56518173,5.50331545,70,6.93782806,20.54842949,8991.26367188,1079
Tue Oct 09 19:56:06 GMT+03:00 2018,09-Oct-2018 19:56:07.832,23.77005956,61.32302631,19.47,3.216,104.0,217.9,353.015625,6.77790022,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,400,0,0,10,96.82714844,77,-,0,1.7880317,104,21,13.99909687,76.94767761,17.55286789,5.49945736,70,6.93782806,20.54842949,8991.26367188,1079
Tue Oct 09 19:56:07 GMT+03:00 2018,09-Oct-2018 19:56:08.831,23.76983698,61.32289185,19.46,3.216,104.0,218.7,353.015625,6.77790022,0.59880239,21.56862831,77,72,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,699,0,0,10,96.82714844,77,-,0,1.7880317,104,21,13.99909687,76.98777771,17.52232933,5.48988914,70,6.91926432,20.60450745,8991.31933594,1081
Tue Oct 09 19:56:08 GMT+03:00 2018,09-Oct-2018 19:56:09.830,23.76961614,61.32275745,19.29,3.216,103.0,218.7,352.984375,6.24782372,0.59880239,21.56862831,77,71,0,7.23064947,14,21.56862831,12810,30,70,48,10.38901997,699,0,0,10,89.25462341,77,-,0,1.7880317,103,21,13.99909687,76.99290466,17.5184269,5.48866653,70,6.91926432,20.60450745,8991.31933594,1081
Tue Oct 09 19:56:09 GMT+03:00 2018,09-Oct-2018 19:56:10.830,23.76938416,61.32262834,19.46,3.216,103.0,218.5,352.984375,6.24782372,0.59880239,21.56862831,77,71,0,7.26716805,14,21.56862831,12810,30,70,48,10.38901997,699,0,0,10,89.25462341,77,-,0,1.7880317,103,21,13.99909687,77.01096344,17.50467491,5.48435783,70,6.91926432,20.60450745,8991.31933594,1082
Tue Oct 09 19:56:10 GMT+03:00 2018,09-Oct-2018 19:56:11.830,23.76914122,61.32248581,19.54,3.216,102.0,219.0,352.984375,6.24782372,0.59880239,21.56862831,77,71,0,7.26716805,14,21.56862831,12810,30,70,48,10.38901997,400,0,0,10,89.25462341,77,-,0,1.7880317,102,21,13.99909687,77.05216217,17.47330475,5.47452974,70,6.90089941,20.66099358,8991.37597656,1084
Tue Oct 09 19:56:11 GMT+03:00 2018,09-Oct-2018 19:56:12.849,23.76891441,61.32234699,19.31,3.216,102.0,218.9,353.078125,6.88502359,0.59880239,21.56862831,77,71,0,7.30368614,14,21.56862831,12810,30,70,48,10.38901997,400,0,0,10,98.35747528,77,-,0,1.7880317,102,21,13.99909687,77.05472565,17.47135735,5.47391891,70,6.90089941,20.66099358,8991.37597656,1084
