GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 18 07:12:56 GMT+03:00 2018,18-Jul-2018 07:12:56.689,23.29545513,61.23177933,19.09,3.216,144.0,146.5,352.0625,2.95732498,87.42514801,78.4313736,21,26,7.09000015,4.05354595,22,78.4313736,7150,30,68,0,17,43.49007034,0,-,144,95.62000275,0,4.38000011,3.4463129,7.05985403
Wed Jul 18 07:12:57 GMT+03:00 2018,18-Jul-2018 07:12:57.683,23.29565237,61.23163806,19.14,3.216,144.0,145.9,352.0625,2.95732498,87.42514801,78.4313736,21,26,7.1500001,4.12658262,22,78.4313736,7150,30,68,0,17,43.49007034,0,-,144,95.62795258,0,4.37204742,3.4463129,7.05985403
Wed Jul 18 07:12:58 GMT+03:00 2018,18-Jul-2018 07:12:58.688,23.29585738,61.23150292,18.77,3.216,144.0,142.9,352.0625,2.95732498,87.42514801,78.4313736,21,26,7.1500001,4.12658262,22,78.4313736,7150,30,68,0,17,43.49007034,0,-,144,95.6423111,0,4.35768795,3.44628954,7.05985403
Wed Jul 18 07:12:59 GMT+03:00 2018,18-Jul-2018 07:12:59.693,23.29608322,61.23137852,18.65,3.216,145.0,135.6,354.359375,8.07939339,87.42514801,78.4313736,21,26,7.1500001,4.12658262,22,78.4313736,7150,30,68,0,17,118.81461334,0,-,145,95.6470871,0,4.35290956,3.44628954,7.11091089
Wed Jul 18 07:13:00 GMT+03:00 2018,18-Jul-2018 07:13:00.687,23.29634306,61.23127766,18.58,3.216,145.0,124.8,354.359375,8.07939339,87.42514801,78.4313736,21,26,7.19999981,4.34569311,22,78.4313736,7150,30,67,0,17,120.58795929,0,-,145,95.65663147,0,4.34336519,3.44628954,7.11091089
Wed Jul 18 07:13:01 GMT+03:00 2018,18-Jul-2018 07:13:01.684,23.29664464,61.23119955,18.89,3.216,146.0,113.0,354.359375,8.07939339,87.42514801,78.4313736,21,26,7.19999981,4.34569311,22,78.4313736,7150,30,67,0,17,120.58795929,0,-,146,95.67061615,0,4.32938242,3.44626665,7.16217518
Wed Jul 18 07:13:02 GMT+03:00 2018,18-Jul-2018 07:13:02.684,23.29699022,61.23113855,19.31,3.216,145.0,104.2,356.46875,25.98657227,86.82634735,78.03921509,21,26,7.25,4.78391457,22,78.4313736,7150,30,67,0,17,387.85928345,0,-,145,95.67564392,0,4.32435369,3.44626665,7.16217518
Wed Jul 18 07:13:03 GMT+03:00 2018,18-Jul-2018 07:13:03.686,23.29735907,61.23110563,19.68,3.216,145.0,99.0,356.46875,25.98657227,86.82634735,78.03921509,21,26,7.25,4.78391457,22,78.03921509,7150,30,70,0,17,371.23675537,0,-,145,95.68759155,0,4.31241131,3.44626665,7.16217518
Wed Jul 18 07:13:04 GMT+03:00 2018,18-Jul-2018 07:13:04.684,23.29773226,61.23107651,19.23,3.216,145.0,98.1,356.46875,25.98657227,86.82634735,78.03921509,21,26,7.25,4.78391457,22,78.03921509,7150,30,70,0,17,371.23675537,0,-,145,95.69828033,0,4.30172348,3.446244,7.21560526
Wed Jul 18 07:13:05 GMT+03:00 2018,18-Jul-2018 07:13:05.697,23.29807632,61.23105616,18.95,3.216,145.0,96.7,351.4375,-1.77475941,86.82634735,78.03921509,21,26,7.30000019,4.89346981,22,78.03921509,7150,30,70,0,17,-25.35370636,0,-,145,95.70401001,0,4.29599285,3.446244,7.21560526
Wed Jul 18 07:13:06 GMT+03:00 2018,18-Jul-2018 07:13:06.686,23.29842474,61.23102884,18.79,3.216,144.0,98.8,351.4375,-1.77475941,86.82634735,78.03921509,21,26,7.30000019,4.89346981,22,78.03921509,7150,30,68,0,17,-26.09940338,0,-,144,95.71737671,0,4.28261948,3.44622135,7.21560526
Wed Jul 18 07:13:07 GMT+03:00 2018,18-Jul-2018 07:13:07.683,23.29876447,61.23099536,18.83,3.216,144.0,101.8,354.609375,13.08508682,86.82634735,78.03921509,21,26,7.30000019,4.89346981,22,78.03921509,7150,30,68,0,17,192.42774963,0,-,144,95.72299194,0,4.27700472,3.44622135,7.26616192
Wed Jul 18 07:13:08 GMT+03:00 2018,18-Jul-2018 07:13:08.688,23.299094,61.23094346,18.84,3.216,144.0,108.0,354.609375,13.08508682,86.82634735,78.03921509,21,26,7.3499999,4.71087742,22,78.03921509,7150,30,68,0,17,192.42774963,0,-,144,95.73177338,0,4.26822281,3.44622135,7.26616192
Wed Jul 18 07:13:09 GMT+03:00 2018,18-Jul-2018 07:13:09.683,23.29942316,61.23087543,18.59,3.216,144.0,114.2,354.609375,13.08508682,86.82634735,78.03921509,21,26,7.3499999,4.71087742,22,78.03921509,7150,30,68,0,17,192.42774963,0,-,144,95.74469757,0,4.25530529,3.44619918,7.26616192
Wed Jul 18 07:13:10 GMT+03:00 2018,18-Jul-2018 07:13:10.695,23.29972939,61.2308035,18.97,3.216,144.0,119.9,355.234375,14.70670414,86.82634735,78.03921509,21,26,7.3499999,4.71087742,22,78.03921509,7150,30,68,0,17,216.27505493,0,-,144,95.75013733,0,4.24986219,3.44619918,7.31748295
Wed Jul 18 07:13:11 GMT+03:00 2018,18-Jul-2018 07:13:11.684,23.30003327,61.23071527,19.08,3.216,144.0,122.8,355.234375,14.70670414,86.82634735,78.03921509,21,26,7.40999985,4.41873026,22,78.03921509,7150,30,68,0,17,216.27505493,0,-,144,95.75942993,0,4.24057293,3.44619918,7.31748295
Wed Jul 18 07:13:12 GMT+03:00 2018,18-Jul-2018 07:13:12.683,23.30033649,61.23062016,18.96,3.216,144.0,124.1,355.234375,14.70670414,86.82634735,78.03921509,21,26,7.40999985,4.41873026,22,78.03921509,7150,30,68,0,17,216.27505493,0,-,144,95.77236176,0,4.22764111,3.44617724,7.36799192
Wed Jul 18 07:13:13 GMT+03:00 2018,18-Jul-2018 07:13:13.688,23.30064393,61.23051834,19.94,3.216,144.0,124.6,354.78125,14.26220608,86.82634735,78.03921509,21,26,7.46000004,4.41873026,22,78.03921509,7150,30,68,0,17,209.73832703,0,-,144,95.7770462,0,4.22295427,3.44617724,7.36799192
Wed Jul 18 07:13:14 GMT+03:00 2018,18-Jul-2018 07:13:14.692,23.30094536,61.23041727,19.54,3.216,143.0,125.2,354.78125,14.26220608,86.82634735,78.03921509,21,26,7.46000004,4.41873026,22,78.03921509,7150,30,69,0,17,206.69863892,0,-,143,95.78650665,0,4.2134943,3.44617724,7.36799192
Wed Jul 18 07:13:15 GMT+03:00 2018,18-Jul-2018 07:13:15.689,23.30124394,61.23031802,19.28,3.216,144.0,124.8,351.875,3.90581274,86.82634735,78.03921509,21,26,7.46000004,4.41873026,22,78.03921509,7150,30,69,0,17,56.60597992,0,-,144,95.79653931,0,4.20346022,3.44615531,7.4193778
Wed Jul 18 07:13:16 GMT+03:00 2018,18-Jul-2018 07:13:16.683,23.30154616,61.23021587,19.19,3.216,142.0,123.9,351.875,3.90581274,86.82634735,78.03921509,21,26,7.51000023,4.45524883,22,78.03921509,7150,30,69,0,17,56.60597992,0,-,142,95.80419159,0,4.19580555,3.44615531,7.4193778
Wed Jul 18 07:13:17 GMT+03:00 2018,18-Jul-2018 07:13:17.683,23.30183816,61.23012322,18.99,3.216,142.0,124.6,351.875,3.90581274,86.82634735,78.03921509,21,26,7.51000023,4.45524883,22,78.03921509,7150,30,69,0,17,56.60597992,0,-,142,95.81693268,0,4.18306541,3.44613385,7.4193778
Wed Jul 18 07:13:18 GMT+03:00 2018,18-Jul-2018 07:13:18.683,23.30211982,61.23003298,18.89,3.216,142.0,124.2,352.09375,4.01386881,86.82634735,78.03921509,21,26,7.51000023,4.45524883,22,78.03921509,7150,30,69,0,17,58.17200851,0,-,142,95.82189178,0,4.17810583,3.44613385,7.47092342
Wed Jul 18 07:13:19 GMT+03:00 2018,18-Jul-2018 07:13:19.685,23.30240951,61.22993291,18.76,3.216,142.0,125.5,352.09375,4.01386881,86.82634735,78.03921509,21,26,7.55999994,4.45524883,22,78.03921509,7150,30,68,0,17,59.02748108,0,-,142,95.83071136,0,4.1692853,3.44613385,7.47092342
Wed Jul 18 07:13:20 GMT+03:00 2018,18-Jul-2018 07:13:20.684,23.30267272,61.22982935,18.29,3.216,142.0,127.6,352.09375,4.01386881,86.82634735,78.03921509,21,26,7.55999994,4.45524883,22,78.03921509,7150,30,68,0,17,59.02748108,0,-,142,95.84267426,0,4.15732622,3.44611239,7.52149916
Wed Jul 18 07:13:21 GMT+03:00 2018,18-Jul-2018 07:13:21.688,23.30294728,61.22972535,18.42,3.216,143.0,128.7,355.890625,16.97598267,86.82634735,78.03921509,21,26,7.61000013,4.49176693,22,78.03921509,7150,30,68,0,17,249.64680481,0,-,143,95.84827423,0,4.15172958,3.44611239,7.52149916
Wed Jul 18 07:13:22 GMT+03:00 2018,18-Jul-2018 07:13:22.682,23.30320739,61.22961885,18.8,4.288,144.0,131.6,355.890625,16.97598267,86.82634735,78.03921509,21,26,7.61000013,4.49176693,22,77.64705658,7150,30,68,0,17,249.64680481,0,-,144,95.85690308,0,4.14309835,3.44611239,7.52149916
Wed Jul 18 07:13:23 GMT+03:00 2018,18-Jul-2018 07:13:23.684,23.30346803,61.22950119,19.11,4.288,147.0,132.7,355.890625,16.97598267,86.82634735,78.03921509,21,26,7.61000013,4.49176693,22,77.64705658,7150,30,68,0,17,249.64680481,0,-,147,95.86943817,0,4.13056326,3.44609118,7.58280659
Wed Jul 18 07:13:24 GMT+03:00 2018,18-Jul-2018 07:13:24.684,23.30373765,61.22937801,19.68,4.288,147.0,132.0,353.71875,10.92990971,86.22754669,77.64705658,21,26,7.61000013,4.49176693,22,77.64705658,7150,30,68,0,17,160.73396301,0,-,147,95.87427521,0,4.12572718,3.44609118,7.58280659
Wed Jul 18 07:13:25 GMT+03:00 2018,18-Jul-2018 07:13:25.684,23.30401473,61.22926192,19.33,4.288,147.0,131.9,353.71875,10.92990971,86.22754669,77.64705658,21,26,7.67999983,4.5282855,22,77.64705658,7150,30,68,0,17,160.73396301,0,-,147,95.88279724,0,4.11720371,3.44609118,7.58280659
Wed Jul 18 07:13:26 GMT+03:00 2018,18-Jul-2018 07:13:26.683,23.30427171,61.22914736,18.62,4.288,147.0,131.3,353.71875,10.92990971,86.22754669,77.64705658,21,26,7.67999983,4.5282855,22,77.64705658,7150,30,68,0,17,160.73396301,0,-,147,95.89577484,0,4.10422802,3.44607019,7.58280659
Wed Jul 18 07:13:27 GMT+03:00 2018,18-Jul-2018 07:13:27.683,23.30452116,61.22903779,18.95,4.288,133.0,132.1,354.515625,12.12443447,86.22754669,77.64705658,21,26,7.67999983,4.5282855,22,77.64705658,7150,30,68,0,17,178.30050659,0,-,133,95.90102386,0,4.09897757,3.44607019,7.64807177
Wed Jul 18 07:13:28 GMT+03:00 2018,18-Jul-2018 07:13:28.684,23.30479566,61.22892316,18.92,4.288,137.0,130.4,354.515625,12.12443447,86.22754669,77.64705658,21,26,7.73999977,4.56480408,22,77.64705658,7150,30,68,0,17,178.30050659,0,-,137,95.90840149,0,4.0915966,3.44607019,7.64807177
Wed Jul 18 07:13:29 GMT+03:00 2018,18-Jul-2018 07:13:29.683,23.30508682,61.22882767,18.9,4.288,140.0,126.6,354.515625,12.12443447,86.22754669,77.64705658,21,26,7.73999977,4.56480408,22,77.64705658,7150,30,68,0,17,178.30050659,0,-,140,95.92017365,0,4.07982588,3.44604969,7.64807177
Wed Jul 18 07:13:30 GMT+03:00 2018,18-Jul-2018 07:13:30.692,23.30538327,61.22872415,19.16,3.216,142.0,124.4,354.46875,13.18623734,86.22754669,77.64705658,21,26,7.73999977,4.56480408,22,77.64705658,7150,30,68,0,17,193.91526794,0,-,142,95.92520905,0,4.07478857,3.44604969,7.70026159
Wed Jul 18 07:13:31 GMT+03:00 2018,18-Jul-2018 07:13:31.683,23.30566521,61.22863819,18.79,3.216,145.0,121.2,354.46875,13.18623734,86.22754669,77.64705658,21,26,7.78999996,4.71087742,22,77.64705658,7150,30,69,0,17,191.10488892,0,-,145,95.93379211,0,4.06620598,3.44604969,7.70026159
Wed Jul 18 07:13:32 GMT+03:00 2018,18-Jul-2018 07:13:32.685,23.30596696,61.22855468,19.16,3.216,146.0,119.8,354.46875,13.18623734,86.22754669,77.64705658,21,26,7.78999996,4.71087742,22,77.64705658,7150,30,69,0,17,191.10488892,0,-,146,95.94572449,0,4.05427313,3.44602895,7.75135136
Wed Jul 18 07:13:33 GMT+03:00 2018,18-Jul-2018 07:13:33.683,23.30628991,61.22847473,19.15,3.216,147.0,119.1,353.3125,9.3274498,86.22754669,77.64705658,21,26,7.84000015,4.78391457,22,77.64705658,7150,30,69,0,17,135.18043518,0,-,147,95.95019531,0,4.04980469,3.44602895,7.75135136
Wed Jul 18 07:13:34 GMT+03:00 2018,18-Jul-2018 07:13:34.682,23.30660846,61.22838806,19.51,3.216,147.0,119.0,353.3125,9.3274498,86.22754669,77.64705658,21,26,7.84000015,4.78391457,22,77.64705658,7150,30,69,0,17,135.18043518,0,-,147,95.95857239,0,4.04142618,3.44602895,7.75135136
Wed Jul 18 07:13:35 GMT+03:00 2018,18-Jul-2018 07:13:35.684,23.30694122,61.22830242,19.47,3.216,147.0,118.7,353.3125,3.81577516,86.22754669,77.64705658,21,26,7.84000015,4.78391457,22,77.64705658,7150,30,69,0,18,55.30108643,0,-,147,95.96917725,0,4.03082085,3.44600868,7.80333138
Wed Jul 18 07:13:36 GMT+03:00 2018,18-Jul-2018 07:13:36.689,23.30727325,61.22819822,19.17,3.216,146.0,119.1,352.265625,3.80446887,86.22754669,77.64705658,21,26,7.88999987,4.74739599,22,77.64705658,7150,30,69,0,18,55.13722992,0,-,146,95.97509766,0,4.02490377,3.44600868,7.80333138
Wed Jul 18 07:13:37 GMT+03:00 2018,18-Jul-2018 07:13:37.686,23.30758963,61.22811406,19.54,3.216,145.0,120.0,352.265625,3.80446887,86.22754669,77.64705658,21,26,7.88999987,4.74739599,22,77.64705658,7150,30,70,0,18,54.34955597,0,-,145,95.98677826,0,4.01321983,3.44598866,7.80333138
Wed Jul 18 07:13:38 GMT+03:00 2018,18-Jul-2018 07:13:38.683,23.30789388,61.2280269,19.46,3.216,144.0,121.6,351.21875,-0.71999842,86.22754669,77.64705658,21,26,7.88999987,4.74739599,22,77.64705658,7150,30,70,0,18,-10.28569126,0,-,144,95.99118805,0,4.00880909,3.44598866,7.85447168
Wed Jul 18 07:13:39 GMT+03:00 2018,18-Jul-2018 07:13:39.685,23.30818874,61.22793979,19.54,3.216,146.0,124.3,351.21875,-0.71999842,86.22754669,77.64705658,21,26,7.94999981,4.71087742,22,77.64705658,7150,30,70,0,18,-10.28569126,0,-,146,95.9993515,0,4.00064754,3.44598866,7.85447168
Wed Jul 18 07:13:40 GMT+03:00 2018,18-Jul-2018 07:13:40.684,23.30848869,61.22783881,19.28,3.216,146.0,126.8,351.21875,-0.71999842,86.22754669,77.64705658,21,26,7.94999981,4.71087742,22,77.64705658,7150,30,70,0,18,-10.28569126,0,-,146,96.01158905,0,3.98841143,3.44596863,7.90632629
Wed Jul 18 07:13:41 GMT+03:00 2018,18-Jul-2018 07:13:41.683,23.30876853,61.22773215,18.94,3.216,147.0,128.7,350.78125,-3.56042957,86.22754669,77.64705658,21,26,8,4.71087742,22,77.64705658,7150,30,70,0,18,-50.86327744,0,-,147,96.01553345,0,3.98446441,3.44596863,7.90632629
Wed Jul 18 07:13:42 GMT+03:00 2018,18-Jul-2018 07:13:42.684,23.30904822,61.22762034,18.99,3.216,147.0,131.7,350.78125,-3.56042957,86.22754669,77.64705658,21,26,8,4.60132217,22,77.64705658,7150,30,68,0,18,-52.35925674,0,-,147,96.02353668,0,3.97646594,3.44596863,7.90632629
Wed Jul 18 07:13:43 GMT+03:00 2018,18-Jul-2018 07:13:43.682,23.30930955,61.22750106,18.86,3.216,146.0,132.7,350.78125,-3.56042957,86.22754669,77.64705658,21,26,8,4.60132217,22,77.64705658,7150,30,68,0,18,-52.35925674,0,-,146,96.03464508,0,3.96535516,3.44594884,7.95861483
Wed Jul 18 07:13:44 GMT+03:00 2018,18-Jul-2018 07:13:44.696,23.30956126,61.22738036,19.28,3.216,146.0,134.5,353.640625,9.33611202,86.22754669,77.64705658,21,26,8.05000019,4.5282855,22,77.64705658,7150,30,68,0,18,137.29577637,0,-,146,96.0398407,0,3.96016002,3.44594884,7.95861483
Wed Jul 18 07:13:45 GMT+03:00 2018,18-Jul-2018 07:13:45.683,23.30981455,61.22725361,19.66,3.216,145.0,136.2,353.640625,9.33611202,86.22754669,77.64705658,21,26,8.05000019,4.5282855,22,77.64705658,7150,30,69,0,18,135.30596924,0,-,145,96.0512085,0,3.94879293,3.44592929,7.95861483
Wed Jul 18 07:13:46 GMT+03:00 2018,18-Jul-2018 07:13:46.684,23.31005268,61.2271324,19.44,3.216,143.0,136.6,351.375,1.89742506,86.22754669,77.64705658,21,26,8.05000019,4.5282855,22,77.64705658,7150,30,69,0,18,27.49891281,0,-,143,96.05619812,0,3.94379854,3.44592929,8.01084423
Wed Jul 18 07:13:47 GMT+03:00 2018,18-Jul-2018 07:13:47.685,23.31029685,61.22700476,19.41,3.216,143.0,137.0,351.375,1.89742506,86.22754669,77.64705658,21,26,8.10000038,4.5282855,22,77.64705658,7150,30,69,0,18,27.49891281,0,-,143,96.06329346,0,3.93670678,3.44592929,8.01084423
Wed Jul 18 07:13:48 GMT+03:00 2018,18-Jul-2018 07:13:48.682,23.31053904,61.22687549,19.42,3.216,142.0,137.4,351.375,1.89742506,86.22754669,77.64705658,21,26,8.10000038,4.5282855,22,77.64705658,7150,30,70,0,18,27.10607147,0,-,142,96.07435608,0,3.92564535,3.44590998,8.01084423
Wed Jul 18 07:13:49 GMT+03:00 2018,18-Jul-2018 07:13:49.684,23.31079206,61.22674992,19.21,3.216,141.0,137.1,349.78125,-6.17363882,86.22754669,77.64705658,21,26,8.10000038,4.5282855,22,77.64705658,7150,30,70,0,18,-88.19483948,0,-,141,96.07879639,0,3.92120695,3.44590998,8.06295013
Wed Jul 18 07:13:50 GMT+03:00 2018,18-Jul-2018 07:13:50.682,23.31102687,61.22661755,19.27,3.216,140.0,138.4,349.78125,-6.17363882,86.22754669,77.64705658,21,26,8.15999985,4.49176693,22,77.64705658,7150,30,68,0,18,-90.78881073,0,-,140,96.08641815,0,3.91358399,3.44590998,8.06295013
Wed Jul 18 07:13:51 GMT+03:00 2018,18-Jul-2018 07:13:51.683,23.31127468,61.22648764,19.15,3.216,141.0,137.6,349.78125,-6.17363882,86.22754669,77.64705658,21,26,8.15999985,4.49176693,22,77.64705658,7150,30,68,0,18,-90.78881073,0,-,141,96.09738922,0,3.9026134,3.44589067,8.11514091
Wed Jul 18 07:13:52 GMT+03:00 2018,18-Jul-2018 07:13:52.699,23.31152297,61.22636329,19.11,3.216,139.0,136.6,350.28125,-3.66043901,86.22754669,77.64705658,21,26,8.21000004,4.49176693,22,77.64705658,7150,30,68,0,18,-53.82998657,0,-,139,96.10194397,0,3.8980577,3.44589067,8.11514091
Wed Jul 18 07:13:53 GMT+03:00 2018,18-Jul-2018 07:13:53.689,23.31176274,61.22624294,19.42,3.216,137.0,134.7,350.28125,-3.66043901,86.22754669,77.64705658,21,26,8.21000004,4.49176693,22,77.64705658,7150,30,68,0,18,-53.82998657,0,-,137,96.10959625,0,3.89040208,3.44589067,8.11514091
Wed Jul 18 07:13:54 GMT+03:00 2018,18-Jul-2018 07:13:54.683,23.31202207,61.22612209,19.18,3.216,135.0,132.4,351.90625,0.52542186,86.22754669,77.64705658,21,26,8.21000004,4.49176693,22,77.64705658,7150,30,68,0,18,7.72679234,0,-,135,96.118927,0,3.88107634,3.44587183,8.16615486
Wed Jul 18 07:13:55 GMT+03:00 2018,18-Jul-2018 07:13:55.683,23.31229267,61.22602681,18.78,3.216,137.0,126.2,351.90625,0.52785939,86.22754669,77.64705658,21,26,8.26000023,4.63784075,22,77.64705658,7150,30,68,0,18,7.76263809,0,-,137,96.12517548,0,3.87482333,3.44587183,8.16615486
Wed Jul 18 07:13:56 GMT+03:00 2018,18-Jul-2018 07:13:56.686,23.31259644,61.22593735,18.71,3.216,136.0,122.3,351.90625,0.52785939,86.22754669,77.64705658,21,26,8.26000023,4.63784075,22,77.64705658,7150,30,67,0,18,7.87849808,0,-,136,96.13554382,0,3.86445379,3.44585299,8.16615486
Wed Jul 18 07:13:57 GMT+03:00 2018,18-Jul-2018 07:13:57.683,23.31290551,61.22584441,19.02,3.216,136.0,119.4,355.90625,18.89862061,86.22754669,77.64705658,21,26,8.26000023,4.63784075,22,77.64705658,7150,30,67,0,18,282.06896973,0,-,136,96.13999939,0,3.86000204,3.44585299,8.21664906
Wed Jul 18 07:13:58 GMT+03:00 2018,18-Jul-2018 07:13:58.685,23.31321608,61.22574824,19.39,3.216,136.0,118.6,355.90625,18.89862061,86.22754669,77.64705658,21,26,8.31000042,4.74739599,22,77.64705658,7150,30,69,0,18,273.89306641,0,-,136,96.14772034,0,3.85227704,3.44585299,8.21664906
Wed Jul 18 07:13:59 GMT+03:00 2018,18-Jul-2018 07:13:59.691,23.31353453,61.22566559,19.1,3.216,136.0,119.3,355.90625,18.89862061,86.22754669,77.64705658,21,26,8.31000042,4.74739599,22,77.64705658,7150,30,69,0,18,273.89306641,0,-,136,96.15882874,0,3.84116912,3.44583416,8.26821613
Wed Jul 18 07:14:00 GMT+03:00 2018,18-Jul-2018 07:14:00.684,23.31383675,61.22557964,18.81,3.216,136.0,120.1,352.828125,5.92751217,86.22754669,77.64705658,21,26,8.35999966,4.74739599,22,77.64705658,7150,30,69,0,18,85.90597534,0,-,136,96.16272736,0,3.83726978,3.44583416,8.26821613
Wed Jul 18 07:14:01 GMT+03:00 2018,18-Jul-2018 07:14:01.724,23.31414972,61.22549209,19.28,3.216,136.0,119.5,352.828125,5.92751217,86.22754669,77.64705658,21,26,8.35999966,4.71087742,22,77.2549057,7150,30,69,0,18,85.90597534,0,-,136,96.16996002,0,3.83004355,3.44583416,8.26821613
Wed Jul 18 07:14:02 GMT+03:00 2018,18-Jul-2018 07:14:02.683,23.31445134,61.22541573,19.21,3.216,136.0,119.4,352.828125,4.65733099,86.22754669,77.64705658,21,26,8.35999966,4.71087742,22,77.2549057,7150,30,69,0,18,67.49755096,0,-,136,96.17987061,0,3.82012606,3.4458158,8.32025337
Wed Jul 18 07:14:03 GMT+03:00 2018,18-Jul-2018 07:14:03.683,23.3147523,61.2253345,19.13,3.216,136.0,120.0,352.703125,4.65568113,85.62874603,77.2549057,21,26,8.40999985,4.67435932,22,77.2549057,7150,30,69,0,18,67.47364044,0,-,136,96.18478394,0,3.81521606,3.4458158,8.32025337
Wed Jul 18 07:14:04 GMT+03:00 2018,18-Jul-2018 07:14:04.685,23.31505963,61.22524366,19.06,3.216,137.0,120.4,352.703125,4.65568113,85.62874603,77.2549057,21,26,8.40999985,4.67435932,22,77.2549057,7150,30,68,0,18,68.46589661,0,-,137,96.19540405,0,3.80459881,3.44579744,8.32025337
Wed Jul 18 07:14:05 GMT+03:00 2018,18-Jul-2018 07:14:05.690,23.31536542,61.2251588,18.96,3.216,136.0,120.8,354.296875,10.84148407,85.62874603,77.2549057,21,26,8.40999985,4.67435932,22,77.2549057,7150,30,68,0,18,159.43359375,0,-,136,96.20004272,0,3.79995513,3.44579744,8.37214184
Wed Jul 18 07:14:06 GMT+03:00 2018,18-Jul-2018 07:14:06.682,23.31566708,61.22507474,18.87,3.216,136.0,120.7,354.296875,10.84148407,85.62874603,77.2549057,21,26,8.47000027,4.67435932,22,77.2549057,7150,30,68,0,18,159.43359375,0,-,136,96.20671082,0,3.79329062,3.44579744,8.37214184
Wed Jul 18 07:14:07 GMT+03:00 2018,18-Jul-2018 07:14:07.683,23.31597012,61.22498648,19.0,3.216,136.0,119.0,354.296875,10.84148407,85.62874603,77.2549057,21,26,8.47000027,4.67435932,22,77.2549057,7150,30,68,0,18,159.43359375,0,-,136,96.21689606,0,3.78310633,3.44577909,8.37214184
Wed Jul 18 07:14:08 GMT+03:00 2018,18-Jul-2018 07:14:08.685,23.31628668,61.22490909,18.88,3.216,136.0,115.5,354.140625,11.47415638,85.62874603,77.2549057,21,26,8.47000027,4.67435932,22,77.2549057,7150,30,68,0,18,168.7375946,0,-,136,96.22120667,0,3.77879643,3.44577909,8.42323589
Wed Jul 18 07:14:09 GMT+03:00 2018,18-Jul-2018 07:14:09.683,23.31663135,61.22484653,19.23,3.216,137.0,110.7,354.140625,11.47415638,85.62874603,77.2549057,21,26,8.52000046,4.71087742,22,77.2549057,7150,30,69,0,18,166.29212952,0,-,137,96.228508,0,3.77149343,3.44577909,8.42323589
Wed Jul 18 07:14:10 GMT+03:00 2018,18-Jul-2018 07:14:10.683,23.31698883,61.22479328,19.35,3.216,138.0,106.0,354.140625,11.47415638,85.62874603,77.2549057,21,26,8.52000046,4.71087742,22,77.2549057,7150,30,69,0,18,166.29212952,0,-,138,96.23906708,0,3.76093197,3.4457612,8.47449684
Wed Jul 18 07:14:11 GMT+03:00 2018,18-Jul-2018 07:14:11.684,23.31734499,61.22475574,19.25,3.216,137.0,101.8,353.328125,8.05588055,85.62874603,77.2549057,21,26,8.56999969,4.82043314,22,77.2549057,7150,30,69,0,18,116.75189972,0,-,137,96.24284363,0,3.7571578,3.4457612,8.47449684
Wed Jul 18 07:14:12 GMT+03:00 2018,18-Jul-2018 07:14:12.683,23.31769393,61.22472186,19.21,3.216,137.0,101.0,353.328125,8.05588055,85.62874603,77.2549057,21,26,8.56999969,4.82043314,22,77.2549057,7150,30,69,0,18,116.75189972,0,-,137,96.24993896,0,3.75005937,3.4457612,8.47449684
Wed Jul 18 07:14:13 GMT+03:00 2018,18-Jul-2018 07:14:13.684,23.31805757,61.22468913,19.28,3.216,137.0,102.2,353.296875,7.52588892,85.62874603,77.2549057,21,26,8.56999969,4.82043314,22,77.2549057,7150,30,69,0,18,109.07085419,0,-,137,96.258461,0,3.74154234,3.44574332,8.52666855
Wed Jul 18 07:14:14 GMT+03:00 2018,18-Jul-2018 07:14:14.683,23.31839719,61.22465382,19.24,3.216,138.0,104.2,353.296875,7.52522326,85.62874603,77.2549057,21,26,8.61999989,4.74739599,23,77.2549057,7150,30,69,0,18,109.061203,0,-,138,96.26409912,0,3.73589993,3.44574332,8.52666855
Wed Jul 18 07:14:15 GMT+03:00 2018,18-Jul-2018 07:14:15.683,23.31874364,61.22460679,19.13,3.216,138.0,107.5,353.296875,7.52522326,85.62874603,77.2549057,21,26,8.61999989,4.74739599,23,77.2549057,7150,30,69,0,18,109.061203,0,-,138,96.27397919,0,3.72602081,3.44572568,8.52666855
Wed Jul 18 07:14:16 GMT+03:00 2018,18-Jul-2018 07:14:16.695,23.31908335,61.22455026,19.05,3.216,138.0,111.0,353.640625,8.27519035,85.62874603,77.2549057,21,26,8.61999989,4.74739599,23,77.2549057,7150,30,69,0,18,119.93029785,0,-,138,96.27799988,0,3.72200131,3.44572568,8.57841873
