GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Nov 07 16:53:36 GMT+02:00 2018,07-Nov-2018 16:53:37.952,23.61114138,61.28875121,14.56,3.216,106.0,294.2,354.453125,10.10191441,-1.19760478,20.3921566,73,70,0,1.82592154,14,20.3921566,12520,30,53,50,10.57725525,559,0,0,8,190.60215759,73,-,0,0.60779023,106,20,14.11544228,95.3666153,0,4.63338757,52,5.03078032,10.73214054,11465.00683594,710
Wed Nov 07 16:53:37 GMT+02:00 2018,07-Nov-2018 16:53:38.951,23.61088817,61.28879848,14.54,3.216,106.0,289.4,354.453125,10.10191441,-1.19760478,20.3921566,73,70,0,2.04503226,14,20.3921566,12520,30,52,50,10.57725525,400,0,0,8,194.26757812,73,-,0,0.60779023,106,20,14.11544228,95.3724823,0,4.62751579,52,5.03078032,10.73214054,11465.00683594,711
Wed Nov 07 16:53:38 GMT+02:00 2018,07-Nov-2018 16:53:39.950,23.61061873,61.28885001,14.55,3.216,106.0,287.8,354.453125,10.10191441,-1.19760478,20.3921566,73,70,0,2.04503226,14,20.3921566,12520,30,52,50,10.57725525,400,0,0,8,194.26757812,73,-,0,0.60779023,106,20,14.11544228,95.38459015,0,4.61540842,53,5.02223539,10.7743597,11465.04980469,713
Wed Nov 07 16:53:39 GMT+02:00 2018,07-Nov-2018 16:53:40.950,23.61035608,61.28889081,14.6,3.216,106.0,287.5,354.953125,12.0329113,-1.79640722,20,73,70,0,2.19110584,14,20.3921566,12520,30,52,50,10.57725525,400,0,0,8,231.40214539,73,-,0,0.60779023,106,20,14.15422344,95.38549042,0,4.61450958,53,5.02223539,10.7743597,11465.04980469,713
Wed Nov 07 16:53:40 GMT+02:00 2018,07-Nov-2018 16:53:41.952,23.61009197,61.28893864,14.8,3.216,107.0,287.8,354.953125,12.0329113,-1.79640722,20,73,70,0,2.19110584,14,20,12520,30,53,50,10.64000034,400,0,0,8,227.03607178,73,-,0,0.60779023,107,20,14.15422344,95.39187622,0,4.60812426,53,5.02223539,10.7743597,11465.04980469,714
Wed Nov 07 16:53:41 GMT+02:00 2018,07-Nov-2018 16:53:42.952,23.60982738,61.28897151,14.81,3.216,106.0,286.3,354.953125,12.0329113,-1.79640722,20,73,70,0,2.19110584,14,20,12520,30,53,50,10.64000034,400,0,0,8,227.03607178,73,-,0,0.60779023,106,20,14.15422344,95.40415192,0,4.59584856,54,5.01379013,10.8174572,11465.09277344,716
Wed Nov 07 16:53:42 GMT+02:00 2018,07-Nov-2018 16:53:43.954,23.60955928,61.28901489,14.81,3.216,106.0,285.4,354.984375,12.35345554,-1.79640722,20,73,70,0,2.30066109,14,20,12520,30,53,50,10.64000034,400,0,0,8,233.08407593,73,-,0,0.60779023,106,20,14.15422344,95.40493011,0,4.59506655,54,5.01379013,10.8174572,11465.09277344,716
Wed Nov 07 16:53:43 GMT+02:00 2018,07-Nov-2018 16:53:44.964,23.60930155,61.28904622,14.88,3.216,106.0,286.1,354.984375,12.35345554,-1.79640722,20,73,70,0,2.30066109,14,20,12520,30,54,50,10.64000034,400,0,0,8,228.7677002,73,-,0,0.60779023,106,20,14.15422344,95.41137695,0,4.58861971,54,5.01379013,10.8174572,11465.09277344,717
Wed Nov 07 16:53:44 GMT+02:00 2018,07-Nov-2018 16:53:45.953,23.6090501,61.28908421,14.82,3.216,105.0,287.3,354.984375,12.35345554,-1.79640722,20,73,70,0,2.30066109,14,20,12520,30,54,50,10.64000034,400,0,0,8,228.7677002,72,-,0,0.60779023,105,20,14.15422344,95.42281342,0,4.57718515,54,5.00544262,10.86143684,11465.13671875,719
Wed Nov 07 16:53:45 GMT+02:00 2018,07-Nov-2018 16:53:46.951,23.60878773,61.28912432,14.86,3.216,106.0,289.7,355.421875,13.86145306,-1.79640722,20,72,70,0,2.30066109,14,20,12520,30,54,50,10.64000034,400,0,0,8,256.693573,72,-,0,0.60779023,106,20,14.15422344,95.42442322,0,4.57557678,54,5.00544262,10.86143684,11465.13671875,719
Wed Nov 07 16:53:46 GMT+02:00 2018,07-Nov-2018 16:53:47.951,23.60853568,61.28917324,14.92,3.216,106.0,292.0,355.421875,13.86145306,-1.79640722,20,72,70,0,2.30066109,14,20,12520,30,54,50,10.64000034,826,0,0,8,256.693573,72,-,0,0.60779023,106,20,14.15422344,95.43057251,0,4.56942511,54,5.00544262,10.86143684,11465.13671875,720
Wed Nov 07 16:53:47 GMT+02:00 2018,07-Nov-2018 16:53:48.951,23.60828594,61.28921664,14.98,3.216,106.0,293.8,355.421875,14.07470608,-1.79640722,20,72,70,0,2.30066109,14,20,12520,30,54,50,10.64000034,826,0,0,8,260.6427002,72,-,0,0.60779023,106,20,14.15422344,95.441185,0,4.55881834,54,4.99719143,10.90480232,11465.1796875,722
Wed Nov 07 16:53:48 GMT+02:00 2018,07-Nov-2018 16:53:49.952,23.60803316,61.28927548,15.01,3.216,106.0,296.6,355.390625,14.07346821,-1.79640722,20,72,70,0,2.26414275,14,20,12520,30,54,50,10.64000034,826,0,0,8,260.61978149,72,-,0,0.60779023,106,20,14.15422344,95.44297791,0,4.55702066,54,4.99719143,10.90480232,11465.1796875,722
Wed Nov 07 16:53:50 GMT+02:00 2018,07-Nov-2018 16:53:50.961,23.60754897,61.28940917,14.86,3.216,107.0,302.1,355.390625,14.07346821,-1.79640722,20,72,70,0,2.26414275,14,20,12520,30,54,50,10.64000034,400,0,0,8,260.61978149,72,-,0,0.60779023,107,20,14.15422344,95.45519257,0,4.54480839,54,4.99719143,10.90480232,11465.1796875,724
Wed Nov 07 16:53:50 GMT+02:00 2018,07-Nov-2018 16:53:51.952,23.60754897,61.28940917,14.86,3.216,107.0,302.1,355.421875,14.28796005,-1.79640722,20,72,70,0,2.26414275,14,20,12520,30,54,50,10.64000034,400,0,0,8,264.59185791,72,-,0,0.60779023,107,20,14.15422344,95.45932007,0,4.54067945,54,4.98903418,10.94803238,11465.22265625,725
Wed Nov 07 16:53:51 GMT+02:00 2018,07-Nov-2018 16:53:52.952,23.60731019,61.28947974,14.81,3.216,107.0,304.2,355.421875,14.28796005,-1.79640722,20,72,70,0,2.22762442,14,20,12520,30,54,50,10.64000034,400,0,0,8,264.59185791,72,-,0,0.60779023,107,20,14.15422344,95.46157074,0,4.53842688,54,4.98903418,10.94803238,11465.22265625,725
Wed Nov 07 16:53:52 GMT+02:00 2018,07-Nov-2018 16:53:53.951,23.60708932,61.28955222,14.65,3.216,107.0,305.3,355.421875,14.28796005,-1.79640722,20,72,70,0,2.22762442,14,20,12520,30,53,50,10.64000034,400,0,0,8,269.58413696,72,-,0,0.60779023,107,20,14.15422344,95.47364044,0,4.52635765,54,4.98903418,10.94803238,11465.22265625,727
Wed Nov 07 16:53:53 GMT+02:00 2018,07-Nov-2018 16:53:54.951,23.6068738,61.28962518,14.45,3.216,109.0,303.2,355.578125,13.76087379,-1.79640722,20,72,70,0,2.22762442,14,20,12520,30,53,50,10.64000034,400,0,0,8,259.63912964,72,-,0,0.60779023,109,20,14.15422344,95.47744751,0,4.52255392,52,4.98096991,10.99093246,11465.265625,728
Wed Nov 07 16:53:54 GMT+02:00 2018,07-Nov-2018 16:53:55.951,23.60663484,61.2896931,14.24,3.216,109.0,298.1,355.578125,13.76087379,-1.79640722,20,72,70,0,2.33717966,14,19.6078434,12520,30,53,50,10.64000034,400,0,0,8,259.63912964,72,-,0,0.60779023,109,20,14.15422344,95.48023987,0,4.51976061,52,4.98096991,10.99093246,11465.265625,728
Wed Nov 07 16:53:55 GMT+02:00 2018,07-Nov-2018 16:53:56.954,23.60639219,61.28973676,14.21,3.216,109.0,291.6,355.578125,13.76087379,-1.79640722,20,72,70,0,2.33717966,14,19.6078434,12520,30,51,50,10.64000034,400,0,0,8,269.82104492,72,-,0,0.60779023,109,20,14.15422344,95.4924469,0,4.50755596,52,4.97299719,10.99093246,11465.265625,730
Wed Nov 07 16:53:56 GMT+02:00 2018,07-Nov-2018 16:53:57.955,23.6061349,61.28977499,14.13,3.216,110.0,283.6,355.578125,13.86754704,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,51,50,10.64000034,400,0,0,8,271.91268921,72,-,0,0.60779023,110,19,14.19300556,95.49539185,0,4.50460911,51,4.97299719,11.032547,11465.30761719,731
Wed Nov 07 16:53:57 GMT+02:00 2018,07-Nov-2018 16:53:58.953,23.6058681,61.28978838,14.45,3.216,109.0,275.1,355.578125,13.86754704,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,53,50,10.64000034,400,0,0,8,271.91268921,72,-,0,0.60779023,109,19,14.19300556,95.49871826,0,4.5012784,51,4.97299719,11.032547,11465.30761719,731
Wed Nov 07 16:53:58 GMT+02:00 2018,07-Nov-2018 16:53:59.953,23.60559942,61.28978935,14.73,3.216,109.0,268.0,355.578125,13.86754704,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,53,50,10.70274544,400,0,0,8,261.65182495,72,-,0,0.60779023,109,19,14.19300556,95.51031494,0,4.48968744,51,4.96511412,11.032547,11465.30761719,733
Wed Nov 07 16:53:59 GMT+02:00 2018,07-Nov-2018 16:54:00.951,23.60532219,61.2897854,14.97,3.216,109.0,266.1,355.328125,14.49738693,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,53,50,10.70274544,400,0,0,8,273.53561401,72,-,0,0.60779023,109,19,14.19300556,95.51334381,0,4.4866538,54,4.96511412,11.07511616,11465.35058594,734
Wed Nov 07 16:54:00 GMT+02:00 2018,07-Nov-2018 16:54:01.950,23.60504313,61.2897732,15.33,3.216,109.0,266.8,355.328125,14.49738693,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,258.88192749,72,-,0,0.60779023,109,19,14.19300556,95.51716614,0,4.4828372,54,4.96511412,11.07511616,11465.35058594,734
Wed Nov 07 16:54:01 GMT+02:00 2018,07-Nov-2018 16:54:02.953,23.60475615,61.28977035,15.57,3.216,110.0,267.7,355.328125,14.49738693,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,56,51,10.70274544,400,0,0,8,258.88192749,72,-,0,0.60779023,110,19,14.19300556,95.52864075,0,4.47135878,54,4.95731878,11.07511616,11465.35058594,736
Wed Nov 07 16:54:02 GMT+02:00 2018,07-Nov-2018 16:54:03.952,23.6044642,61.28976517,15.86,3.216,110.0,269.0,352.421875,3.91188288,-2.39520955,19.6078434,72,70,0,2.44673491,14,19.6078434,12520,30,56,51,10.70274544,400,0,0,8,69.85504913,72,-,0,0.60779023,110,19,14.19300556,95.53084564,0,4.46915627,57,4.95731878,11.11951637,11465.39453125,736
Wed Nov 07 16:54:03 GMT+02:00 2018,07-Nov-2018 16:54:04.961,23.60417096,61.28976216,15.8,3.216,110.0,270.2,352.421875,3.91188288,-2.39520955,19.6078434,72,70,0,2.373698,14,19.6078434,12520,30,57,51,10.70274544,400,0,0,8,68.62952423,72,-,0,0.60779023,110,19,14.19300556,95.53542328,0,4.46457624,57,4.95731878,11.11951637,11465.39453125,737
Wed Nov 07 16:54:05 GMT+02:00 2018,07-Nov-2018 16:54:05.954,23.60357967,61.2897634,15.84,3.216,109.0,271.2,352.421875,3.91188288,-2.39520955,19.6078434,72,70,0,2.373698,14,19.6078434,12520,30,57,51,10.70274544,400,0,0,8,68.62952423,72,-,0,0.60779023,109,19,14.19300556,95.54730225,0,4.45269728,57,4.94961071,11.16511631,11465.44042969,739
Wed Nov 07 16:54:05 GMT+02:00 2018,07-Nov-2018 16:54:06.957,23.60357967,61.2897634,15.84,3.216,109.0,271.2,352.421875,3.27752352,-2.39520955,19.6078434,72,70,0,2.373698,14,19.6078434,12520,30,57,51,10.70274544,400,0,0,8,57.50041199,72,-,0,0.60779023,109,19,14.19300556,95.54824829,0,4.45175266,57,4.94961071,11.16511631,11465.44042969,739
Wed Nov 07 16:54:06 GMT+02:00 2018,07-Nov-2018 16:54:07.951,23.60329039,61.28976174,15.94,3.216,108.0,270.2,352.421875,3.27752352,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,58,51,10.70274544,400,0,0,8,56.50902557,72,-,0,0.60779023,108,19,14.19300556,95.5535202,0,4.4464817,57,4.94961071,11.16511631,11465.44042969,740
Wed Nov 07 16:54:08 GMT+02:00 2018,07-Nov-2018 16:54:08.964,23.60267954,61.28976378,16.21,3.216,108.0,269.6,352.421875,3.27752352,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,58,51,10.70274544,400,0,0,8,56.50902557,72,-,0,0.60779023,108,19,14.19300556,95.56532288,0,4.43467474,58,4.94198799,11.21081257,11465.48535156,742
Wed Nov 07 16:54:08 GMT+02:00 2018,07-Nov-2018 16:54:09.953,23.60267954,61.28976378,16.21,3.216,108.0,269.6,349.15625,-7.0005827,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,58,51,10.70274544,400,0,0,8,-120.6996994,72,-,0,0.60779023,108,19,14.19300556,95.56543732,0,4.43456125,58,4.94198799,11.21081257,11465.48535156,742
Wed Nov 07 16:54:09 GMT+02:00 2018,07-Nov-2018 16:54:10.951,23.60237378,61.28976002,15.96,3.216,107.0,269.3,349.15625,-7.0005827,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-122.81723785,72,-,0,0.60779023,107,19,14.19300556,95.57142639,0,4.42857456,58,4.94198799,11.21081257,11465.48535156,743
Wed Nov 07 16:54:11 GMT+02:00 2018,07-Nov-2018 16:54:11.952,23.60179036,61.28975191,15.58,3.216,107.0,269.1,349.15625,-7.0005827,-2.39520955,19.6078434,72,70,0,2.33717966,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-122.81723785,71,-,0,0.60779023,107,19,14.19300556,95.58315277,0,4.41684484,56,4.93444872,11.25647545,11465.53125,745
Wed Nov 07 16:54:11 GMT+02:00 2018,07-Nov-2018 16:54:12.962,23.60179036,61.28975191,15.58,3.216,107.0,269.1,349.1875,-7.10596561,-2.39520955,19.6078434,71,69,0,2.26414275,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-124.66606903,71,-,0,0.60779023,107,19,14.19300556,95.58315277,0,4.41684484,56,4.93444872,11.25647545,11465.53125,745
Wed Nov 07 16:54:12 GMT+02:00 2018,07-Nov-2018 16:54:13.955,23.60149334,61.2897468,15.95,3.216,106.0,269.0,349.1875,-7.10596561,-2.39520955,19.6078434,71,69,0,2.26414275,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-126.89224243,71,-,0,0.60779023,106,19,14.19300556,95.58917236,0,4.41082907,56,4.93444872,11.25647545,11465.53125,746
Wed Nov 07 16:54:13 GMT+02:00 2018,07-Nov-2018 16:54:14.952,23.6012104,61.28973358,15.83,3.216,106.0,264.6,349.1875,-6.68694067,-2.39520955,19.6078434,71,69,0,2.26414275,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-119.40965271,71,-,0,0.60779023,106,19,14.19300556,95.59968567,0,4.40031576,56,4.92699242,11.30157089,11465.57617188,748
Wed Nov 07 16:54:15 GMT+02:00 2018,07-Nov-2018 16:54:15.953,23.6006635,61.28967233,15.89,3.216,105.0,252.4,349.1875,-6.68694067,-2.39520955,19.6078434,71,69,0,2.33717966,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-119.40965271,71,-,0,0.60779023,105,19,14.19300556,95.60670471,0,4.39329576,56,4.92699242,11.30157089,11465.57617188,749
Wed Nov 07 16:54:16 GMT+02:00 2018,07-Nov-2018 16:54:16.954,23.60039769,61.28961563,15.8,3.216,103.0,244.9,349.1875,-6.68694067,-2.39520955,19.6078434,71,69,0,2.33717966,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-117.31474304,71,-,0,0.60779023,103,19,14.19300556,95.61258698,0,4.38741398,56,4.92699242,11.30157089,11465.57617188,750
Wed Nov 07 16:54:16 GMT+02:00 2018,07-Nov-2018 16:54:17.955,23.60039769,61.28961563,15.8,3.216,103.0,244.9,349.15625,-7.0005827,-2.39520955,19.6078434,71,69,0,2.33717966,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-122.81723785,71,-,0,0.60779023,103,19,14.19300556,95.61653137,0,4.38346624,57,4.9196167,11.34661388,11465.62207031,751
Wed Nov 07 16:54:18 GMT+02:00 2018,07-Nov-2018 16:54:18.965,23.59990571,61.2894923,15.7,3.216,100.0,233.6,349.15625,-7.0005827,-2.39520955,19.6078434,71,69,0,2.41021657,14,19.6078434,12520,30,57,50,10.70274544,400,0,0,8,-122.81723785,71,-,0,0.60779023,100,19,14.19300556,95.62425995,0,4.37573814,57,4.9196167,11.34661388,11465.62207031,752
Wed Nov 07 16:54:18 GMT+02:00 2018,07-Nov-2018 16:54:19.951,23.59990571,61.2894923,15.7,3.216,100.0,233.6,349.15625,-7.0005827,-2.39520955,19.6078434,71,69,0,2.41021657,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-125.01039886,71,-,0,0.60779023,100,19,14.19300556,95.62973022,0,4.37026882,57,4.9196167,11.34661388,11465.62207031,753
Wed Nov 07 16:54:19 GMT+02:00 2018,07-Nov-2018 16:54:20.953,23.59968507,61.28940142,15.49,3.216,100.0,229.0,352.3125,-5.47845936,-2.39520955,19.6078434,71,69,0,2.41021657,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-97.82963562,71,-,0,0.60779023,100,19,14.19300556,95.63323975,0,4.36675739,55,4.91232157,11.39144516,11465.66601562,754
Wed Nov 07 16:54:20 GMT+02:00 2018,07-Nov-2018 16:54:21.953,23.59948214,61.28930362,15.29,3.216,101.0,224.8,352.3125,-5.47845936,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,-97.82963562,71,-,0,0.60779023,101,19,14.19300556,95.63598633,0,4.36401463,55,4.91232157,11.39144516,11465.66601562,754
Wed Nov 07 16:54:21 GMT+02:00 2018,07-Nov-2018 16:54:22.951,23.59927986,61.28920131,15.41,3.216,100.0,221.3,352.3125,-5.47845936,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,55,50,10.70274544,400,0,0,8,-99.60835266,71,-,0,0.60779023,100,19,14.19300556,95.64717865,0,4.35281944,55,4.90510464,11.39144516,11465.66601562,756
Wed Nov 07 16:54:22 GMT+02:00 2018,07-Nov-2018 16:54:23.955,23.59909392,61.28909541,15.5,3.216,100.0,218.2,353.8125,8.4914999,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,55,50,10.70274544,400,0,0,8,154.39091492,71,-,0,0.60779023,100,19,14.19300556,95.64995575,0,4.35004282,56,4.90510464,11.43616867,11465.7109375,757
Wed Nov 07 16:54:23 GMT+02:00 2018,07-Nov-2018 16:54:24.951,23.59892604,61.28898156,15.65,3.216,100.0,214.6,353.8125,8.4914999,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,56,50,10.70274544,400,0,0,8,154.39091492,71,-,0,0.60779023,100,19,14.19300556,95.65328979,0,4.34670734,56,4.90510464,11.43616867,11465.7109375,757
Wed Nov 07 16:54:24 GMT+02:00 2018,07-Nov-2018 16:54:25.953,23.59876984,61.28886118,15.68,3.216,100.0,211.3,353.8125,8.4914999,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,56,50,10.70274544,580,0,0,8,151.63392639,71,-,0,0.60779023,100,19,14.19300556,95.66443634,0,4.33556652,56,4.89796495,11.43616867,11465.7109375,759
Wed Nov 07 16:54:26 GMT+02:00 2018,07-Nov-2018 16:54:26.969,23.5985487,61.28860458,15.37,3.216,100.0,197.2,354.046875,9.66547966,-2.39520955,19.6078434,71,69,0,2.44673491,14,19.6078434,12520,30,56,50,10.70274544,580,0,0,8,172.59783936,71,-,0,0.60779023,99,19,14.19300556,95.67036438,0,4.32963896,55,4.89796495,11.4807539,11465.75585938,760
Wed Nov 07 16:54:26 GMT+02:00 2018,07-Nov-2018 16:54:27.951,23.5985487,61.28860458,15.37,3.216,100.0,197.2,354.046875,9.66547966,-2.39520955,19.6078434,71,69,0,2.48325324,14,19.6078434,12520,30,55,50,10.70274544,580,0,0,8,175.73599243,71,-,0,0.60779023,100,19,14.19300556,95.67036438,0,4.32963896,55,4.89796495,11.4807539,11465.75585938,760
Wed Nov 07 16:54:27 GMT+02:00 2018,07-Nov-2018 16:54:28.952,23.59847409,61.28847043,15.54,3.216,100.0,193.7,354.046875,9.66547966,-2.39520955,19.6078434,71,69,0,2.48325324,14,19.6078434,12520,30,55,50,10.70274544,559,0,0,8,175.73599243,71,-,0,0.60779023,100,19,14.19300556,95.6815567,0,4.31844378,55,4.89090109,11.52484512,11465.79980469,762
Wed Nov 07 16:54:28 GMT+02:00 2018,07-Nov-2018 16:54:29.954,23.59841766,61.28834178,15.28,3.216,100.0,191.2,354.84375,12.02920341,-2.39520955,19.6078434,71,69,0,2.48325324,14,19.6078434,12520,30,55,50,10.70274544,559,0,0,8,218.71279907,71,-,0,0.60779023,100,19,14.19300556,95.68293762,0,4.31706238,55,4.89090109,11.52484512,11465.79980469,762
Wed Nov 07 16:54:30 GMT+02:00 2018,07-Nov-2018 16:54:30.952,23.59827241,61.28808174,15.08,3.216,101.0,195.1,354.84375,12.02920341,-2.39520955,19.6078434,71,69,0,2.48325324,14,19.6078434,12520,30,54,50,10.70274544,561,0,0,8,222.76303101,71,-,0,0.60779023,101,19,14.19300556,95.68732452,0,4.31267595,55,4.89090109,11.52484512,11465.79980469,764
Wed Nov 07 16:54:30 GMT+02:00 2018,07-Nov-2018 16:54:31.953,23.59827241,61.28808174,15.08,3.216,101.0,195.1,354.84375,12.02920341,-2.39520955,19.6078434,71,69,0,2.48325324,14,19.6078434,12520,30,54,50,10.70274544,561,0,0,8,222.76303101,71,-,0,0.60779023,101,19,14.19300556,95.69841003,0,4.30159044,53,4.88391256,11.56776047,11465.84277344,765
Wed Nov 07 16:54:32 GMT+02:00 2018,07-Nov-2018 16:54:32.960,23.59808092,61.28783905,14.23,3.216,103.0,207.6,355.828125,14.30429077,-2.39520955,19.6078434,70,69,0,2.33717966,14,19.6078434,12520,30,54,50,10.70274544,561,0,0,8,264.89428711,71,-,0,0.60779023,103,19,14.19300556,95.70413971,0,4.2958622,53,4.88391256,11.56776047,11465.84277344,766
Wed Nov 07 16:54:32 GMT+02:00 2018,07-Nov-2018 16:54:33.951,23.59808092,61.28783905,14.23,3.216,103.0,207.6,355.828125,14.30429077,-2.39520955,19.6078434,70,69,0,2.33717966,14,19.6078434,12520,30,48,51,10.70274544,559,0,0,8,298.006073,71,-,0,0.60779023,103,19,14.19300556,95.70413971,0,4.2958622,53,4.88391256,11.56776047,11465.84277344,766
Wed Nov 07 16:54:33 GMT+02:00 2018,07-Nov-2018 16:54:34.950,23.59795708,61.28774704,13.18,3.216,105.0,212.8,355.828125,14.30429077,-2.39520955,19.6078434,70,69,0,2.33717966,14,19.6078434,12520,30,48,51,10.70274544,559,0,0,8,298.006073,70,-,0,0.60779023,105,19,14.19300556,95.71530151,0,4.28470135,45,4.87699747,11.60723305,11465.88183594,768
Wed Nov 07 16:54:35 GMT+02:00 2018,07-Nov-2018 16:54:35.950,23.59765861,61.28756871,11.92,3.216,107.0,225.4,357.40625,16.94105721,-2.39520955,19.6078434,70,69,0,2.15458751,14,19.6078434,12520,30,48,51,10.70274544,559,0,0,8,352.93869019,70,-,0,0.60779023,107,19,14.19300556,95.7208786,0,4.27911758,45,4.87699747,11.60723305,11465.88183594,769
Wed Nov 07 16:54:35 GMT+02:00 2018,07-Nov-2018 16:54:36.953,23.59765861,61.28756871,11.92,3.216,107.0,225.4,357.40625,16.94105721,-2.39520955,19.6078434,70,69,0,2.15458751,14,19.6078434,12520,30,41,50,10.70274544,559,0,0,8,413.19650269,70,-,0,0.60779023,107,19,14.19300556,95.7208786,0,4.27911758,45,4.87699747,11.60723305,11465.88183594,769
Wed Nov 07 16:54:36 GMT+02:00 2018,07-Nov-2018 16:54:37.953,23.59750689,61.28750357,11.18,3.216,108.0,229.4,357.40625,16.94105721,-2.39520955,19.6078434,70,69,0,2.15458751,14,19.6078434,12520,30,41,50,10.70274544,559,0,0,8,413.19650269,70,-,0,0.60779023,108,19,14.19300556,95.73130798,0,4.26869106,40,4.87015486,11.64117432,11465.91601562,771
Wed Nov 07 16:54:37 GMT+02:00 2018,07-Nov-2018 16:54:38.952,23.59733616,61.28744556,11.01,3.216,109.0,234.8,357.953125,16.7522068,-2.99401188,19.2156868,70,69,0,2.0815506,14,19.6078434,12520,30,41,50,10.70274544,559,0,0,8,408.59039307,70,-,0,0.60779023,109,19,14.23178673,95.73207855,0,4.26792192,40,4.87015486,11.64117432,11465.91601562,771
Wed Nov 07 16:54:38 GMT+02:00 2018,07-Nov-2018 16:54:39.952,23.59714645,61.28739247,10.94,3.216,110.0,240.0,357.953125,16.7522068,-2.99401188,19.2156868,70,69,0,2.0815506,14,19.2156868,12520,30,39,50,10.76549053,400,0,0,8,429.54373169,70,-,0,0.60779023,110,19,14.23178673,95.73762512,0,4.26237679,40,4.87015486,11.64117432,11465.91601562,772
Wed Nov 07 16:54:39 GMT+02:00 2018,07-Nov-2018 16:54:40.951,23.59696027,61.28734762,10.92,3.216,111.0,243.5,357.90625,18.04083824,-2.99401188,19.2156868,70,69,0,2.0815506,14,19.2156868,12520,30,39,50,10.76549053,400,0,0,8,462.58560181,70,-,0,0.60779023,111,19,14.23178673,95.74713135,0,4.25286579,40,4.86338377,11.6731739,11465.94824219,774
Wed Nov 07 16:54:40 GMT+02:00 2018,07-Nov-2018 16:54:41.953,23.59675523,61.28730737,11.15,3.216,110.0,246.2,357.90625,18.03847504,-2.99401188,19.2156868,70,69,0,2.11806893,14,19.2156868,12520,30,39,50,10.76549053,400,0,0,8,462.52502441,70,-,0,0.60779023,110,19,14.23178673,95.74860382,0,4.25139999,40,4.86338377,11.6731739,11465.94824219,774
Wed Nov 07 16:54:42 GMT+02:00 2018,07-Nov-2018 16:54:42.950,23.59634653,61.28723216,11.76,3.216,110.0,250.1,357.90625,18.03847504,-2.99401188,19.2156868,70,69,0,2.11806893,14,19.2156868,12520,30,42,50,10.76549053,400,0,0,8,429.48751831,70,-,0,0.60779023,110,19,14.23178673,95.75945282,0,4.24054527,40,4.86338377,11.6731739,11465.94824219,776
