GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,04-Jul-2018 16:03:51.367,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:52.366,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:53.364,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:54.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:55.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:56.359,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:57.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:58.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:03:59.361,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:00.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:01.359,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:02.361,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:03.361,-,-,-,-,-,-,352.109375,0.63379687,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:04.361,-,-,-,-,-,-,352.109375,0.63379687,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:05.360,-,-,-,-,-,-,352.109375,0.63379687,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:06.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:07.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:08.361,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:09.360,-,-,-,-,-,-,352.078125,0.6337406,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:10.359,-,-,-,-,-,-,352.078125,0.6337406,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:11.359,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:12.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:13.359,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:14.360,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:15.361,-,-,-,-,-,-,352.09375,0.63376874,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:16.360,-,-,-,-,-,-,352.09375,0.84502506,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:17.359,-,-,-,-,-,-,352.09375,0.84502506,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:18.360,-,-,-,-,-,-,352.09375,0.84502506,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:19.360,-,-,-,-,-,-,352.09375,0.84502506,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:20.364,-,-,-,-,-,-,347.203125,0.62496561,9.5808382,27.45098114,19,22,0,3.57880616,17,27.45098114,830,30,0,0,14,∞,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:21.360,-,-,-,-,-,-,347.203125,0.62496561,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,624.96563721,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:22.359,-,-,-,-,-,-,346.234375,1.03870308,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1038.703125,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:23.359,-,-,-,-,-,-,346.234375,1.03870308,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1038.703125,0,-,-,-,-,-,-,-
-,04-Jul-2018 16:04:24.360,-,-,-,-,-,-,346.234375,1.03870308,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1038.703125,0,-,-,0,0,100,-,-
-,04-Jul-2018 16:04:25.363,-,-,-,-,-,-,349.390625,1.25780618,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1257.80627441,0,-,-,0,0,100,-,-
-,04-Jul-2018 16:04:26.360,-,-,-,-,-,-,349.390625,1.25780618,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,2,0,14,628.90313721,0,-,-,0,0,100,-,-
-,04-Jul-2018 16:04:27.360,-,-,-,-,-,-,348.890625,1.36262345,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,2,0,14,681.31170654,0,-,-,0,0,100,3.38348055,0.00145833
-,04-Jul-2018 16:04:28.361,-,-,-,-,-,-,348.890625,1.36067343,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,2,0,14,680.33673096,0,-,-,0,0,100,3.38348055,0.00145833
-,04-Jul-2018 16:04:29.360,-,-,-,-,-,-,348.890625,1.36067343,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,2,0,14,680.33673096,0,-,-,0,0,100,3.38347697,0.00145833
-,04-Jul-2018 16:04:30.361,-,-,-,-,-,-,350.109375,1.36542654,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,2,0,14,682.71331787,0,-,-,0,0,100,3.38347697,0.00328194
-,04-Jul-2018 16:04:31.361,-,-,-,-,-,-,350.109375,1.36542654,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1365.42663574,0,-,-,0,0,100,3.38347697,0.00328194
-,04-Jul-2018 16:04:32.360,-,-,-,-,-,-,350.109375,1.36542654,9.5808382,27.45098114,19,22,0,3.54228783,17,27.45098114,830,30,1,0,14,1365.42663574,0,-,-,0,0,100,3.38347316,0.00328194
-,04-Jul-2018 16:04:33.360,-,-,-,-,-,-,352.078125,0.6337406,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,1,0,14,633.74060059,0,-,-,0,0,100,3.38347316,0.00328194
-,04-Jul-2018 16:04:34.361,-,-,-,-,-,-,352.078125,0.6337406,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,0,0,14,∞,0,-,-,0,0,100,3.38347316,0.00328194
-,04-Jul-2018 16:04:35.361,-,-,-,-,-,-,364.828125,5.47242165,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,0,0,14,∞,0,-,-,0,0,100,3.42423797,0.00328194
-,04-Jul-2018 16:04:36.361,-,-,-,-,-,-,364.828125,5.47242165,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,0,0,14,∞,0,-,-,0,0,100,3.42423797,0.00328194
-,04-Jul-2018 16:04:37.360,-,-,-,-,-,-,364.828125,5.47242165,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,7,0,14,781.77453613,0,-,-,0,0,100,3.41600418,0.00328194
-,04-Jul-2018 16:04:38.360,-,-,-,-,-,-,359.75,6.36757517,9.5808382,27.45098114,19,22,0,3.61532474,17,27.45098114,830,30,7,0,14,909.65362549,0,-,-,2.68210673,0,97.31789398,3.41600418,0.00730458
-,04-Jul-2018 16:04:39.360,-,-,-,-,-,-,359.75,6.36757517,9.5808382,27.45098114,19,22,0.01,3.61532474,17,27.45098114,830,30,11,0,14,578.8704834,0,-,-,2.68210673,0,97.31789398,3.41600418,0.00730458
-,04-Jul-2018 16:04:40.360,-,-,-,-,-,-,359.75,6.36757517,9.5808382,27.45098114,19,22,0.01,3.61532474,17,27.45098114,830,30,11,0,14,578.8704834,0,-,-,18.70943642,0,81.29056549,3.41053581,0.01499875
-,04-Jul-2018 16:04:41.362,-,-,-,-,-,-,356.296875,4.91689682,9.5808382,27.45098114,19,22,0.02,3.65184307,17,27.45098114,830,30,11,0,14,446.9906311,0,-,-,18.70943642,0,81.29056549,3.41053581,0.01499875
-,04-Jul-2018 16:04:42.360,-,-,-,-,-,-,356.296875,4.91689682,9.5808382,27.45098114,19,22,0.02,3.65184307,17,27.45098114,830,30,12,0,14,409.74142456,0,-,-,27.72969437,0,72.27030945,3.40663958,0.01499875
-,04-Jul-2018 16:04:43.360,-,-,-,-,-,-,354.453125,4.46610928,9.5808382,27.45098114,19,22,0.02,3.65184307,17,27.45098114,830,30,12,0,14,372.17578125,0,-,-,30.07676125,0,69.92324066,3.40663958,0.02368542
-,04-Jul-2018 16:04:44.360,-,-,-,-,-,-,354.453125,4.46610928,9.5808382,27.45098114,19,22,0.03,3.61532474,17,27.45098114,830,30,12,0,14,372.17578125,0,-,-,30.07676125,0,69.92324066,3.40663958,0.02368542
-,04-Jul-2018 16:04:45.361,-,-,-,-,-,-,354.453125,4.46610928,9.5808382,27.45098114,19,22,0.03,3.61532474,17,27.45098114,830,30,11,0,14,406.00994873,0,-,-,38.02455139,0,61.97544861,3.40372205,0.0320868
-,04-Jul-2018 16:04:46.360,-,-,-,-,-,-,356.390625,4.49052191,9.5808382,27.45098114,19,22,0.04,3.61532474,17,27.45098114,830,30,11,0,14,408.22927856,0,-,-,38.74441528,0,61.25558472,3.40372205,0.0320868
-,04-Jul-2018 16:04:47.361,-,-,-,-,-,-,356.390625,4.49052191,9.5808382,27.45098114,19,22,0.04,3.46925092,17,27.45098114,830,30,12,0,14,374.21017456,0,-,-,38.74441528,0,61.25558472,3.40372205,0.0320868
-,04-Jul-2018 16:04:48.361,-,-,-,-,-,-,356.390625,3.74210167,9.5808382,27.45098114,19,22,0.04,3.46925092,17,27.45098114,830,30,12,0,14,311.84179688,0,-,-,45.45226288,0,54.54773712,3.40145564,0.04045944
-,04-Jul-2018 16:04:49.362,-,-,-,-,-,-,351.578125,3.69157028,9.5808382,27.45098114,19,22,0.04,3.46925092,17,27.45098114,830,30,12,0,14,307.63085938,0,-,-,45.45226288,0,54.54773712,3.40145564,0.04045944
-,04-Jul-2018 16:04:50.362,-,-,-,-,-,-,351.578125,3.69157028,9.5808382,27.45098114,19,22,0.04,3.46925092,17,27.45098114,830,30,12,0,14,307.63085938,0,-,-,50.1167984,0,49.8832016,3.3996439,0.04045944
-,04-Jul-2018 16:04:51.360,-,-,-,-,-,-,347.8125,0.31303126,9.5808382,27.45098114,19,22,0.04,3.46925092,17,27.45098114,830,30,12,0,14,26.0859375,0,-,-,50.80258179,0,49.19741821,3.3996439,0.04837944
-,04-Jul-2018 16:04:52.360,-,-,-,-,-,-,347.8125,0.31303126,9.5808382,27.45098114,19,22,0.05,3.57880616,17,27.45098114,830,30,12,0,14,26.0859375,0,-,-,50.80258179,0,49.19741821,3.3996439,0.04837944
-,04-Jul-2018 16:04:53.360,-,-,-,-,-,-,347.8125,0.31303126,9.5808382,27.45098114,19,22,0.05,3.57880616,17,27.45098114,830,30,8,0,14,39.12890625,0,-,-,55.08740616,0,44.91259384,3.3996439,0.05500194
-,04-Jul-2018 16:04:54.360,-,-,-,-,-,-,344.96875,0.10349063,9.5808382,27.45098114,19,22,0.06,3.50576949,17,27.45098114,830,30,8,0,14,12.93632889,0,-,-,55.08740616,0,44.91259384,3.3996439,0.05500194
-,04-Jul-2018 16:04:55.361,-,-,-,-,-,-,344.96875,0.10349063,9.5808382,27.45098114,19,22,0.06,3.50576949,17,27.45098114,830,30,8,0,14,12.93632889,0,-,-,58.1413269,0,41.8586731,3.39816236,0.05500194
-,04-Jul-2018 16:04:56.361,-,-,-,-,-,-,345.71875,0,9.5808382,27.45098114,19,22,0.06,3.50576949,17,27.45098114,830,30,8,0,14,0,0,-,-,58.7876091,0,41.2123909,3.39816236,0.06017278
-,04-Jul-2018 16:04:57.361,-,-,-,-,-,-,345.71875,0,9.5808382,27.45098114,19,22,0.06,3.39621401,17,27.45098114,830,30,8,0,14,0,0,-,-,58.7876091,0,41.2123909,3.39816236,0.06017278
-,04-Jul-2018 16:04:58.361,-,-,-,-,-,-,345.71875,0,9.5808382,27.45098114,19,22,0.06,3.39621401,17,27.45098114,830,30,8,0,14,0,0,-,-,61.8005867,0,38.1994133,3.39692807,0.06562486
-,04-Jul-2018 16:04:59.360,-,-,-,-,-,-,345.078125,-0.81093359,9.5808382,27.45098114,19,22,0.07,3.28665876,17,27.45098114,830,30,8,0,14,-101.36669159,0,-,-,61.93787766,0,38.06212234,3.39692807,0.06562486
-,04-Jul-2018 16:05:00.360,-,-,-,-,-,-,345.078125,-0.81093359,9.5808382,27.45098114,19,22,0.07,3.28665876,17,27.45098114,830,30,8,0,14,-101.36669159,0,-,-,61.93787766,0,38.06212234,3.39692807,0.06562486
-,04-Jul-2018 16:05:01.361,-,-,-,-,-,-,348.421875,-0.71426481,9.5808382,27.45098114,19,22,0.07,3.28665876,17,27.45098114,830,30,8,0,14,-89.28310394,0,-,-,64.62632751,0,35.37366867,3.3958838,0.07176139
-,04-Jul-2018 16:05:02.360,-,-,-,-,-,-,348.421875,-0.71426481,9.5808382,27.45098114,19,22,0.08,3.25014043,17,27.45098114,830,30,8,0,14,-89.28310394,0,-,-,64.62632751,0,35.37366867,3.3958838,0.07176139
-,04-Jul-2018 16:05:03.363,-,-,-,-,-,-,348.421875,-0.71426481,9.5808382,27.45098114,19,22,0.08,3.25014043,17,27.45098114,830,30,9,0,14,-79.36275482,0,-,-,66.66496277,0,33.33504105,3.3958838,0.07176139
-,04-Jul-2018 16:05:04.360,-,-,-,-,-,-,350.1875,-0.08754688,9.5808382,27.45098114,19,22,0.08,3.25014043,17,27.45098114,830,30,9,0,14,-9.72743034,0,-,-,67.01109314,0,32.98890686,3.3958838,0.0778925
-,04-Jul-2018 16:05:05.361,-,-,-,-,-,-,350.1875,-0.08754688,9.5808382,27.45098114,19,22,0.08,3.14058518,17,27.45098114,830,30,9,0,14,-9.72743034,0,-,-,67.01109314,0,32.98890686,3.3958838,0.0778925
-,04-Jul-2018 16:05:06.360,-,-,-,-,-,-,350.1875,-0.08754688,9.5808382,27.45098114,19,22,0.08,3.14058518,17,27.45098114,830,30,5,0,14,-17.50937462,0,-,-,67.01109314,0,32.98890686,3.3958838,0.0778925
-,04-Jul-2018 16:05:07.361,-,-,-,-,-,-,350.1875,-0.08754688,9.5808382,27.45098114,19,22,0.08,3.14058518,17,27.45098114,830,30,5,0,14,-17.50937462,0,-,-,69.22202301,0,30.77797318,3.3958838,0.08296056
-,04-Jul-2018 16:05:08.361,-,-,-,-,-,-,352.125,0.52818751,9.5808382,27.45098114,19,22,0.09,3.21362185,17,27.45098114,830,30,5,0,14,105.63749695,0,-,-,69.22202301,0,30.77797318,3.3958838,0.08296056
-,04-Jul-2018 16:05:09.360,-,-,-,-,-,-,352.125,0.52818751,9.5808382,27.45098114,19,22,0.09,3.21362185,17,27.45098114,830,30,0,0,14,∞,0,-,-,69.22202301,0,30.77797318,3.3958838,0.08296056
-,04-Jul-2018 16:05:10.360,-,-,-,-,-,-,366.453125,3.07820606,9.5808382,27.45098114,19,22,0.09,3.21362185,17,27.45098114,830,30,0,0,14,∞,0,-,-,65.26911926,0,34.73088074,3.39498878,0.08296056
Wed Jul 04 16:05:10 GMT+03:00 2018,04-Jul-2018 16:05:11.360,23.75407382,61.49299351,0.0,57.888,112.0,0.0,366.453125,3.07820606,9.5808382,27.45098114,19,22,0.09,3.28665876,17,27.45098114,830,30,0,0,14,∞,0,-,-,65.26911926,0,34.73088074,3.39498878,0.08296056
Wed Jul 04 16:05:11 GMT+03:00 2018,04-Jul-2018 16:05:12.361,23.75408341,61.49298968,0.0,57.888,112.0,0.0,366.453125,3.07820606,9.5808382,27.45098114,19,22,0.09,3.28665876,17,27.45098114,830,30,6,0,14,513.03436279,0,-,-,62.29961395,0,37.70038605,3.40580082,0.08296056
Wed Jul 04 16:05:12 GMT+03:00 2018,04-Jul-2018 16:05:13.362,23.7540911,61.49298901,0.0,57.888,112.0,0.0,351.5,0.52724999,9.5808382,27.45098114,19,22,0.09,3.28665876,17,27.45098114,830,30,6,0,14,87.875,0,-,112,62.49689865,0,37.50310135,3.40580082,0.08296056
Wed Jul 04 16:05:13 GMT+03:00 2018,04-Jul-2018 16:05:14.362,23.75410968,61.49298741,0.0,47.168,112.0,0.0,351.5,0.52724999,9.5808382,27.45098114,19,22,0.09,3.39621401,17,27.45098114,830,30,7,0,14,75.32142639,0,-,112,63.26059341,0,36.73940659,3.40580082,0.08296056
Wed Jul 04 16:05:14 GMT+03:00 2018,04-Jul-2018 16:05:15.361,23.7547628,61.49282956,0.38,24.656,109.0,254.3,351.5,9.27960014,9.5808382,27.45098114,19,22,0.09,3.39621401,17,27.45098114,830,30,7,0,14,1325.65710449,0,-,109,64.41706085,0,35.58294296,3.40439153,0.08841264
Wed Jul 04 16:05:15 GMT+03:00 2018,04-Jul-2018 16:05:16.360,23.75478619,61.49277449,0.86,12.864,118.0,287.6,362.734375,9.57618713,9.5808382,27.45098114,19,22,0.1,3.28665876,17,27.45098114,830,30,7,0,14,1368.0267334,0,-,118,64.68938446,0,35.31061172,3.40439153,0.08841264
Wed Jul 04 16:05:16 GMT+03:00 2018,04-Jul-2018 16:05:17.363,23.75476235,61.49274178,2.34,9.648001,125.0,259.4,362.734375,9.57618713,9.5808382,27.45098114,19,22,0.1,3.28665876,17,27.45098114,830,30,13,0,14,736.62982178,0,-,125,65.83187103,0,34.16812897,3.40314865,0.08841264
Wed Jul 04 16:05:17 GMT+03:00 2018,04-Jul-2018 16:05:18.360,23.7546874,61.49270483,4.11,8.576,124.0,265.3,358.109375,8.70205784,9.5808382,27.45098114,19,22,0.1,3.28665876,17,27.45098114,830,30,13,0,14,669.38903809,0,-,124,66.13942719,0,33.86057663,3.40314865,0.09705264
Wed Jul 04 16:05:18 GMT+03:00 2018,04-Jul-2018 16:05:19.360,23.75460633,61.49266955,4.31,7.504,124.0,263.8,358.109375,8.70205784,9.5808382,27.45098114,19,22,0.11,3.21362185,17,27.05882263,830,30,17,0,14,669.38903809,0,-,124,66.63967896,0,33.36031723,3.40314865,0.09705264
Wed Jul 04 16:05:19 GMT+03:00 2018,04-Jul-2018 16:05:20.360,23.75452124,61.49264605,4.04,6.432,121.0,259.6,358.109375,8.70205784,9.5808382,27.45098114,19,22,0.11,3.21362185,17,27.05882263,830,30,17,0,14,511.88574219,0,-,121,67.63703156,0,32.36296844,3.40204406,0.10860819
Wed Jul 04 16:05:20 GMT+03:00 2018,04-Jul-2018 16:05:21.361,23.75442765,61.49259596,4.57,7.504,123.0,260.5,354.34375,4.03951883,8.98203564,27.05882263,19,22,0.12,3.32317734,17,27.05882263,830,30,17,0,14,237.6187439,0,-,123,67.83338165,0,32.16661453,3.40204406,0.10860819
Wed Jul 04 16:05:21 GMT+03:00 2018,04-Jul-2018 16:05:22.361,23.7543411,61.49258088,4.65,7.504,120.0,261.5,354.34375,4.03951883,8.98203564,27.05882263,19,22,0.12,3.32317734,17,27.05882263,830,30,16,0,14,252.46990967,0,-,120,68.39517975,0,31.60481834,3.40204406,0.10860819
Wed Jul 04 16:05:22 GMT+03:00 2018,04-Jul-2018 16:05:23.360,23.75426391,61.49259979,4.52,5.36,116.0,265.2,346.90625,-2.79259539,8.98203564,27.05882263,19,22,0.12,3.32317734,17,27.05882263,830,30,16,0,14,-174.53721619,0,-,116,69.15224457,0,30.84775162,3.40105605,0.11957902
Wed Jul 04 16:05:23 GMT+03:00 2018,04-Jul-2018 16:05:24.360,23.75418372,61.49259721,3.65,5.36,114.0,263.0,346.90625,-2.79259539,8.98203564,27.05882263,19,22,0.13,3.39621401,17,27.05882263,830,30,16,0,14,-174.53721619,0,-,114,69.45932007,0,30.54067802,3.40105605,0.11957902
Wed Jul 04 16:05:24 GMT+03:00 2018,04-Jul-2018 16:05:25.361,23.75412945,61.49260092,2.79,5.36,113.0,261.0,346.90625,-2.79259539,8.98203564,27.05882263,19,22,0.13,3.39621401,17,27.05882263,830,30,6,0,14,-465.43255615,0,-,113,70.2900238,0,29.7099781,3.40016699,0.11957902
Wed Jul 04 16:05:25 GMT+03:00 2018,04-Jul-2018 16:05:26.361,23.7541218,61.49259524,1.67,4.288,114.0,260.4,354.1875,0.63753748,8.98203564,27.05882263,19,22,0.13,3.39621401,17,27.05882263,830,30,6,0,14,106.25624847,0,-,114,69.87441254,0,30.12558365,3.40016699,0.12537459
Wed Jul 04 16:05:26 GMT+03:00 2018,04-Jul-2018 16:05:27.360,23.7541184,61.49259262,0.63,4.288,112.0,261.8,354.1875,0.63753748,8.98203564,27.05882263,19,22,0.14,3.43273258,17,27.05882263,830,30,2,0,14,318.76873779,0,-,112,68.79530334,0,31.20469475,3.40016699,0.12537459
Wed Jul 04 16:05:27 GMT+03:00 2018,04-Jul-2018 16:05:28.361,23.75409479,61.49259129,0.56,4.288,109.0,260.4,354.1875,0.63753748,8.98203564,27.05882263,19,22,0.14,3.43273258,17,27.05882263,830,30,2,0,14,318.76873779,0,-,109,67.01346588,0,32.98653412,3.39936256,0.12719403
