GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,31-Oct-2018 16:07:05.760,-,-,-,-,-,-,352.09375,3.59135628,-2.99401188,19.2156868,22,28,0,7.41324139,12,19.2156868,13120,30,0,21,10.76549053,641,9,0,8,∞,22,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10913.95507812,0
-,31-Oct-2018 16:07:06.760,-,-,-,-,-,-,345.671875,3.83695793,-2.99401188,19.2156868,22,28,0,7.41324139,12,19.2156868,13120,30,0,21,10.76549053,641,9,0,8,∞,22,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10913.95507812,0
-,31-Oct-2018 16:07:07.759,-,-,-,-,-,-,345.671875,3.83695793,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,0,21,10.76549053,641,9,0,8,∞,22,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10913.95507812,0
-,31-Oct-2018 16:07:08.760,-,-,-,-,-,-,345.671875,3.83695793,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,3,21,10.76549053,652,9,0,8,1278.98596191,22,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10913.95507812,0
-,31-Oct-2018 16:07:09.759,-,-,-,-,-,-,345.671875,4.2517643,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,3,21,10.76549053,652,9,0,8,1417.25476074,22,-,0,-,-,19,14.23178673,0,0,100,4,-,-,10913.95507812,0
-,31-Oct-2018 16:07:10.759,-,-,-,-,-,-,350.34375,4.30922842,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,3,21,10.76549053,652,9,0,8,1436.40942383,22,-,0,-,-,19,14.23178673,0,0,100,4,-,-,10913.95507812,0
-,31-Oct-2018 16:07:11.764,-,-,-,-,-,-,350.34375,4.30922842,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,5,21,10.76549053,657,9,0,8,861.84564209,22,-,0,-,-,19,14.23178673,0,0,100,4,-,-,10913.95507812,0
-,31-Oct-2018 16:07:12.761,-,-,-,-,-,-,350.34375,4.30922842,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,5,21,10.76549053,657,9,0,8,861.84564209,22,-,0,-,-,19,14.23178673,0,0,100,4,3.56387949,0.00347333,10913.95800781,3
-,31-Oct-2018 16:07:13.760,-,-,-,-,-,-,352.046875,3.48526382,-2.99401188,19.2156868,22,28,0,7.34020472,12,19.2156868,13120,30,5,21,10.76549053,657,9,0,8,697.05279541,22,-,0,-,-,19,14.23178673,0,0,100,4,3.56387949,0.00347333,10913.95800781,3
-,31-Oct-2018 16:07:14.761,-,-,-,-,-,-,352.046875,3.48526382,-2.99401188,19.2156868,22,28,0,7.34020472,12,19.2156868,13120,30,0,21,10.76549053,665,9,0,8,∞,22,-,0,-,-,19,14.23178673,0,0,100,4,3.56387949,0.00347333,10913.95800781,3
-,31-Oct-2018 16:07:15.760,-,-,-,-,-,-,352.046875,3.48526382,-2.99401188,19.2156868,22,28,0,7.34020472,12,19.2156868,13120,30,0,21,10.76549053,665,9,0,8,∞,22,-,0,-,-,19,14.23178673,0,0,100,2,3.56387877,0.006065,10913.9609375,6
-,31-Oct-2018 16:07:16.762,-,-,-,-,-,-,364.71875,9.40974331,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,0,21,10.76549053,665,9,0,8,∞,22,-,0,-,-,19,14.23178673,0,0,100,2,3.56387877,0.006065,10913.9609375,6
-,31-Oct-2018 16:07:17.760,-,-,-,-,-,-,364.71875,9.40974331,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,7,21,10.76549053,664,9,0,8,1344.24902344,22,-,0,-,-,19,14.23178673,0,0,100,2,3.56387877,0.006065,10913.9609375,6
-,31-Oct-2018 16:07:18.766,-,-,-,-,-,-,364.71875,9.40974331,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,7,21,10.76549053,664,9,0,8,1344.24902344,22,-,0,-,-,19,14.23178673,2.51160836,0,97.48838806,9,3.56387806,0.01082708,10913.96582031,9
-,31-Oct-2018 16:07:19.761,-,-,-,-,-,-,357.375,7.2904501,-2.99401188,19.2156868,22,28,0,7.37672329,12,19.2156868,13120,30,7,21,10.76549053,664,9,0,8,1041.49279785,22,-,0,-,-,19,14.23178673,5.13452435,0,94.86547852,9,3.56387806,0.01082708,10913.96582031,9
-,31-Oct-2018 16:07:20.761,-,-,-,-,-,-,357.375,7.2904501,-2.99401188,19.2156868,22,28,0,7.41324139,12,19.2156868,13120,30,10,21,10.76549053,702,9,0,8,729.04498291,22,-,0,-,-,19,14.23178673,5.13452435,0,94.86547852,9,3.56387806,0.01082708,10913.96582031,9
-,31-Oct-2018 16:07:21.760,-,-,-,-,-,-,357.375,7.2904501,-2.99401188,19.2156868,22,28,0,7.41324139,12,19.2156868,13120,30,10,21,10.76549053,702,9,0,8,729.04498291,22,-,0,-,-,19,14.23178673,26.00720787,0,73.99279022,10,3.56387734,0.01907889,10913.97363281,12
-,31-Oct-2018 16:07:22.759,-,-,-,-,-,-,355.703125,6.29594564,-3.59281445,18.8235302,22,28,0,7.41324139,12,19.2156868,13120,30,10,21,10.76549053,702,9,0,8,629.59454346,22,-,0,-,-,18,14.27056885,28.10894966,0,71.89105225,10,3.56387734,0.01907889,10913.97363281,12
-,31-Oct-2018 16:07:23.759,-,-,-,-,-,-,355.703125,6.29594564,-3.59281445,18.8235302,22,28,0,7.37672329,12,18.8235302,13120,30,10,21,10.76549053,702,9,0,8,629.59454346,22,-,0,-,-,18,14.27056885,28.10894966,0,71.89105225,10,3.56387734,0.01907889,10913.97363281,12
-,31-Oct-2018 16:07:24.760,-,-,-,-,-,-,355.703125,6.29594564,-3.59281445,18.8235302,22,28,0,7.37672329,12,18.8235302,13120,30,10,21,10.82823563,703,9,0,8,629.59454346,22,-,0,-,-,18,14.27056885,40.22259521,0,59.77740479,10,3.56387734,0.01907889,10913.97363281,15
-,31-Oct-2018 16:07:25.763,-,-,-,-,-,-,355.703125,6.29594564,-3.59281445,18.8235302,22,28,0,7.37672329,12,18.8235302,13120,30,10,21,10.82823563,703,9,0,8,629.59454346,22,-,0,-,-,18,14.27056885,43.78726959,0,56.21273041,9,3.56387639,0.02905653,10913.98339844,16
-,31-Oct-2018 16:07:26.759,-,-,-,-,-,-,355.828125,6.40490627,-3.59281445,18.8235302,22,28,0,7.37672329,12,18.8235302,13120,30,10,21,10.82823563,703,9,0,8,640.49060059,22,-,0,-,-,18,14.27056885,45.24007034,0,54.75992966,9,3.56387639,0.02905653,10913.98339844,16
-,31-Oct-2018 16:07:27.758,-,-,-,-,-,-,355.828125,6.40490627,-3.59281445,18.8235302,22,28,0,7.34020472,12,18.8235302,13120,30,10,21,10.82823563,703,9,0,8,640.49060059,22,-,0,-,-,18,14.27056885,45.24007034,0,54.75992966,9,3.56387639,0.02905653,10913.98339844,16
-,31-Oct-2018 16:07:28.762,-,-,-,-,-,-,355.828125,6.40490627,-3.59281445,18.8235302,22,28,0,7.34020472,12,18.8235302,13120,30,10,21,10.82823563,713,9,0,8,640.49060059,22,-,0,-,-,18,14.27056885,45.24007034,0,54.75992966,9,3.56387639,0.02905653,10913.98339844,16
-,31-Oct-2018 16:07:29.764,-,-,-,-,-,-,355.828125,6.40490627,-3.59281445,18.8235302,22,28,0,7.34020472,12,18.8235302,13120,30,10,21,10.82823563,713,9,0,8,640.49060059,22,-,0,-,-,18,14.27056885,55.05060196,0,44.94939804,10,3.56387568,0.03970444,10913.99414062,20
-,31-Oct-2018 16:07:30.760,-,-,-,-,-,-,355.5625,6.40012503,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,10,21,10.82823563,713,9,0,8,640.01251221,22,-,0,-,-,18,14.27056885,55.32017899,0,44.67982101,10,3.56387568,0.03970444,10913.99414062,20
-,31-Oct-2018 16:07:31.761,-,-,-,-,-,-,355.5625,6.40012503,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,11,21,10.82823563,742,9,0,8,581.82952881,22,-,0,-,-,18,14.27056885,55.32017899,0,44.67982101,10,3.56387568,0.03970444,10913.99414062,20
Wed Oct 31 16:07:32 GMT+02:00 2018,31-Oct-2018 16:07:32.760,23.75527003,61.49260244,0.0,41.808002,238.0,0.0,355.5625,6.40012503,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,11,21,10.82823563,742,9,0,8,581.82952881,22,-,0,-,-,18,14.27056885,60.82439423,0,39.17560577,12,3.56387496,0.04936916,10914.00390625,23
Wed Oct 31 16:07:33 GMT+02:00 2018,31-Oct-2018 16:07:33.760,23.75518761,61.4925238,0.0,41.808002,172.0,0.0,351.96875,5.38512182,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,11,21,10.82823563,742,9,0,8,489.55654907,22,-,0,-,-,18,14.27056885,61.22723007,0,38.77276993,12,3.56387496,0.04936916,10914.00390625,23
Wed Oct 31 16:07:34 GMT+02:00 2018,31-Oct-2018 16:07:34.765,23.75504917,61.49252554,0.0,40.736,154.0,0.0,351.96875,5.38512182,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,12,21,10.82823563,742,9,0,8,448.76016235,22,-,0,-,154,18,14.27056885,62.91746902,0,37.08253098,12,3.56387496,0.04936916,10914.00390625,24
Wed Oct 31 16:07:35 GMT+02:00 2018,31-Oct-2018 16:07:35.768,23.75489241,61.49258201,0.0,30.016,152.0,0.0,351.96875,5.38512182,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,12,21,10.82823563,748,9,0,8,448.76016235,22,-,0,-,152,18,14.27056885,65.25761414,0,34.74238586,11,3.56387424,0.05934861,10914.01367188,26
Wed Oct 31 16:07:36 GMT+02:00 2018,31-Oct-2018 16:07:36.765,23.75485544,61.4925732,0.0,27.872002,144.0,0.0,341.578125,-2.03238988,-3.59281445,18.8235302,22,28,0,7.26716805,12,18.8235302,13120,30,12,21,10.82823563,748,9,0,8,-169.36581421,22,-,0,-,144,18,14.27056885,65.73823547,0,34.26176453,11,3.56387424,0.05934861,10914.01367188,26
Wed Oct 31 16:07:37 GMT+02:00 2018,31-Oct-2018 16:07:37.762,23.75487916,61.49249229,0.0,22.512001,149.0,0.0,341.578125,-2.03238988,-3.59281445,18.8235302,22,28,0,7.15761232,12,18.8235302,13120,30,10,21,10.82823563,748,9,0,8,-203.23898315,22,-,0,-,149,18,14.27056885,66.89838409,0,33.10161972,11,3.56387424,0.05934861,10914.01367188,27
Wed Oct 31 16:07:38 GMT+02:00 2018,31-Oct-2018 16:07:38.765,23.75484346,61.49247684,0.0,19.296001,150.0,0.0,341.578125,-2.03238988,-3.59281445,18.8235302,22,28,0,7.15761232,12,18.8235302,13120,30,10,21,10.82823563,729,9,0,8,-203.23898315,22,-,0,-,150,18,14.27056885,68.67306519,0,31.32693481,11,3.56387353,0.05934861,10914.01367188,29
Wed Oct 31 16:07:39 GMT+02:00 2018,31-Oct-2018 16:07:39.760,23.75478447,61.4925168,0.0,15.008,149.0,0.0,344.46875,0.10334063,-3.59281445,18.8235302,22,28,0,7.15761232,12,18.8235302,13120,30,10,21,10.82823563,729,9,0,8,10.33406258,22,-,0,-,149,18,14.27056885,69.29673004,0,30.70326996,10,3.56387353,0.06848944,10914.0234375,30
Wed Oct 31 16:07:40 GMT+02:00 2018,31-Oct-2018 16:07:40.759,23.75474396,61.49255518,0.0,13.936001,147.0,0.0,344.46875,0.10334063,-3.59281445,18.8235302,22,28,0,6.90198374,12,18.8235302,13120,30,11,21,10.82823563,729,9,0,8,9.39460278,22,-,0,-,147,18,14.27056885,70.11903381,0,29.88096809,10,3.56387353,0.06848944,10914.0234375,30
Wed Oct 31 16:07:41 GMT+02:00 2018,31-Oct-2018 16:07:41.761,23.75474031,61.49255903,0.0,15.008,147.0,0.0,344.46875,0.10334063,-3.59281445,18.8235302,22,28,0,6.90198374,12,18.8235302,13120,30,11,21,10.82823563,728,9,0,8,9.39460278,22,-,0,-,147,18,14.27056885,71.64083099,0,28.35917091,10,3.56387281,0.06848944,10914.0234375,32
Wed Oct 31 16:07:42 GMT+02:00 2018,31-Oct-2018 16:07:42.759,23.75474512,61.49255484,0.0,15.008,147.0,0.0,350.875,2.94734979,-3.59281445,18.8235302,22,28,0,6.90198374,12,18.8235302,13120,30,11,21,10.82823563,728,9,0,8,267.94088745,22,-,0,-,147,18,14.27056885,72.17469788,0,27.82530212,12,3.56387281,0.07796472,10914.03222656,33
Wed Oct 31 16:07:43 GMT+02:00 2018,31-Oct-2018 16:07:43.759,23.75474413,61.49255571,0.0,13.936001,148.0,0.0,350.875,2.94734979,-3.59281445,18.8235302,22,28,0,6.68287277,12,18.8235302,13120,30,11,21,10.82823563,728,9,0,8,267.94088745,22,-,0,-,148,18,14.27056885,72.77255249,0,27.2274456,12,3.56387281,0.07796472,10914.03222656,33
Wed Oct 31 16:07:44 GMT+02:00 2018,31-Oct-2018 16:07:44.758,23.75474532,61.49255409,0.0,12.864,146.0,0.0,350.875,2.94734979,-3.59281445,18.8235302,22,28,0,6.68287277,12,18.8235302,13120,30,11,21,10.82823563,753,9,0,8,267.94088745,22,-,0,-,146,18,14.27056885,73.96059418,0,26.03940582,12,3.56387281,0.07796472,10914.03222656,35
Wed Oct 31 16:07:45 GMT+02:00 2018,31-Oct-2018 16:07:45.760,23.7547484,61.49255167,0.0,11.792,146.0,0.0,352.171875,3.3684001,-3.59281445,18.8235302,22,28,0,6.68287277,12,18.8235302,13120,30,11,21,10.82823563,753,9,0,8,306.21820068,22,-,0,-,146,18,14.27056885,74.57267761,0,25.42732048,9,3.56387186,0.0871143,10914.04199219,36
Wed Oct 31 16:07:46 GMT+02:00 2018,31-Oct-2018 16:07:46.762,23.75474963,61.49255053,0.0,11.792,145.0,0.0,352.171875,3.38085008,-3.59281445,18.8235302,22,28,0,6.53679943,12,18.8235302,13120,30,11,21,10.82823563,753,9,0,8,307.3500061,22,-,0,-,145,18,14.27056885,74.98171997,0,25.01828003,9,3.56387186,0.0871143,10914.04199219,36
Wed Oct 31 16:07:47 GMT+02:00 2018,31-Oct-2018 16:07:47.767,23.75475363,61.49254874,0.0,10.72,144.0,0.0,352.171875,3.38085008,-3.59281445,18.8235302,22,28,0,6.53679943,12,18.8235302,13120,30,8,21,10.82823563,697,9,0,8,422.60626221,22,-,0,-,144,18,14.27056885,75.63175964,0,24.36824036,9,3.56387186,0.0871143,10914.04199219,37
Wed Oct 31 16:07:48 GMT+02:00 2018,31-Oct-2018 16:07:48.763,23.75475809,61.49254686,0.0,9.648001,144.0,0.0,352.171875,3.38085008,-3.59281445,18.8235302,22,28,0,6.53679943,12,18.8235302,13120,30,8,21,10.82823563,697,9,0,8,422.60626221,22,-,0,-,144,18,14.27056885,76.60140228,0,23.39859772,9,3.56387115,0.09497429,10914.04980469,39
Wed Oct 31 16:07:49 GMT+02:00 2018,31-Oct-2018 16:07:49.760,23.75476039,61.49254406,0.0,9.648001,144.0,0.0,346,0.93419999,-3.59281445,18.8235302,22,28,0,6.57331753,12,18.8235302,13120,30,8,21,10.82823563,697,9,0,8,116.77500153,22,-,0,-,144,18,14.27056885,76.85871887,0,23.14128304,9,3.56387115,0.09497429,10914.04980469,39
Wed Oct 31 16:07:50 GMT+02:00 2018,31-Oct-2018 16:07:50.759,23.75474379,61.49255599,1.41,8.576,144.0,19.9,346,0.93419999,-3.59281445,18.8235302,22,28,0,6.57331753,12,18.8235302,13120,30,10,21,10.82823563,747,9,0,8,93.41999817,22,-,0,-,144,18,14.27056885,77.42037964,0,22.57962036,9,3.56387115,0.09497429,10914.04980469,40
Wed Oct 31 16:07:51 GMT+02:00 2018,31-Oct-2018 16:07:51.761,23.75471754,61.49256575,1.58,7.504,139.0,4.2,346,0.93419999,-3.59281445,18.8235302,22,28,0,6.57331753,12,18.8235302,13120,30,10,21,10.82823563,747,9,0,8,93.41999817,22,-,0,-,139,18,14.27056885,78.25431824,0,21.74567986,11,3.56387043,0.10365207,10914.05859375,42
Wed Oct 31 16:07:52 GMT+02:00 2018,31-Oct-2018 16:07:52.761,23.754711,61.49256616,0.82,7.504,136.0,40.0,344.265625,-0.29262578,-3.59281445,18.8235302,22,28,0,6.50028086,12,18.8235302,13120,30,10,21,10.82823563,747,9,0,8,-29.26257896,22,-,0,-,136,18,14.27056885,78.47171783,0,21.52828026,11,3.56387043,0.10365207,10914.05859375,42
Wed Oct 31 16:07:53 GMT+02:00 2018,31-Oct-2018 16:07:53.760,23.75466927,61.49262286,0.48,8.576,133.0,68.5,344.265625,-0.29262578,-3.59281445,18.8235302,22,28,0,6.50028086,12,18.8235302,13120,30,11,21,10.82823563,737,9,0,8,-26.60234451,22,-,0,-,133,18,14.27056885,78.96630096,0,21.03369713,11,3.56387043,0.10365207,10914.05859375,43
Wed Oct 31 16:07:54 GMT+02:00 2018,31-Oct-2018 16:07:54.760,23.75461288,61.49263702,0.8,9.648001,134.0,311.4,344.265625,-0.29262578,-3.59281445,18.8235302,22,28,0,6.50028086,12,18.8235302,13120,30,11,21,10.82823563,737,9,0,8,-26.60234451,22,-,0,-,134,18,14.27056885,79.69179535,0,20.30820656,12,3.56386971,0.11366346,10914.06835938,45
Wed Oct 31 16:07:55 GMT+02:00 2018,31-Oct-2018 16:07:55.759,23.75460161,61.49264178,0.8,10.72,134.0,311.4,351.59375,2.95338726,-3.59281445,18.8235302,22,28,0,6.35420704,12,18.8235302,13120,30,11,21,10.82823563,737,9,0,8,268.48974609,22,-,0,-,134,18,14.27056885,79.8793335,0,20.12066269,12,3.56386971,0.11366346,10914.06835938,45
Wed Oct 31 16:07:56 GMT+02:00 2018,31-Oct-2018 16:07:56.759,23.75459034,61.49264653,0.8,12.864,134.0,311.4,351.59375,2.95338726,-3.59281445,18.8235302,22,28,0,6.35420704,12,18.8235302,13120,30,12,21,10.82823563,732,9,0,8,246.11561584,22,-,0,-,134,18,14.27056885,80.30612946,0,19.69386864,12,3.56386971,0.11366346,10914.06835938,46
Wed Oct 31 16:07:57 GMT+02:00 2018,31-Oct-2018 16:07:57.766,23.75462135,61.49264867,0.39,13.936001,133.0,326.3,351.59375,2.95338726,-3.59281445,18.8235302,22,28,0,6.35420704,12,18.8235302,13120,30,12,21,10.82823563,732,9,0,8,246.11561584,22,-,0,-,133,18,14.27056885,80.981987,0,19.018013,10,3.563869,0.12308374,10914.078125,48
Wed Oct 31 16:07:58 GMT+02:00 2018,31-Oct-2018 16:07:58.765,23.75468009,61.49262332,0.2,12.864,138.0,135.8,352.078125,3.48557329,-3.59281445,18.8235302,22,28,0,6.35420704,12,18.8235302,13120,30,12,21,10.82823563,732,9,0,8,290.46444702,22,-,0,-,138,18,14.27056885,81.11417389,0,18.8858223,10,3.563869,0.12308374,10914.078125,48
Wed Oct 31 16:07:59 GMT+02:00 2018,31-Oct-2018 16:07:59.760,23.75469842,61.49256508,0.86,13.936001,132.0,190.0,352.078125,3.48557329,-3.59281445,18.8235302,22,28,0,6.28117037,12,18.8235302,13120,30,10,21,10.82823563,732,9,0,8,348.55734253,22,-,0,-,132,18,14.27056885,81.49513245,0,18.50486755,10,3.563869,0.12308374,10914.078125,49
Wed Oct 31 16:08:00 GMT+02:00 2018,31-Oct-2018 16:08:00.761,23.75465718,61.49258507,1.06,11.792,118.0,281.3,352.078125,3.48557329,-3.59281445,18.8235302,22,28,0,6.28117037,12,18.8235302,13120,30,10,21,10.82823563,681,9,0,8,348.55734253,22,-,0,-,118,18,14.27056885,82.08648682,0,17.91351509,10,3.56386828,0.13174485,10914.08691406,51
Wed Oct 31 16:08:01 GMT+02:00 2018,31-Oct-2018 16:08:01.762,23.75462051,61.49260731,1.78,11.792,119.0,306.6,343.0625,0.41167501,-3.59281445,18.8235302,22,28,0,6.28117037,12,18.8235302,13120,30,10,21,10.82823563,681,9,0,8,41.16750336,22,-,0,-,119,18,14.27056885,82.21375275,0,17.78624916,10,3.56386828,0.13174485,10914.08691406,51
Wed Oct 31 16:08:02 GMT+02:00 2018,31-Oct-2018 16:08:02.764,23.7545945,61.49262123,1.92,12.864,123.0,43.0,343.0625,0.41167501,-3.59281445,18.8235302,22,28,0,6.31768847,12,18.8235302,13120,30,11,21,10.82823563,681,9,0,8,37.42500305,22,-,0,-,123,18,14.27056885,82.54412079,0,17.45587921,10,3.56386828,0.13174485,10914.08691406,52
