GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Oct 01 06:57:09 GMT+03:00 2018,01-Oct-2018 06:57:10.527,23.18584374,61.24290727,0.0,3.216,120.0,0.0,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,120,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:10 GMT+03:00 2018,01-Oct-2018 06:57:11.526,23.18585093,61.24291095,0.36,3.216,120.0,128.5,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,120,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:11 GMT+03:00 2018,01-Oct-2018 06:57:12.527,23.18585009,61.24290747,0.0,3.216,119.0,0.0,352.03125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,119,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:12 GMT+03:00 2018,01-Oct-2018 06:57:13.534,23.18584535,61.24290465,0.0,3.216,121.0,0.0,352.03125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,121,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:13 GMT+03:00 2018,01-Oct-2018 06:57:14.527,23.18583472,61.24290339,0.0,3.216,120.0,0.0,352.03125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,120,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:14 GMT+03:00 2018,01-Oct-2018 06:57:15.529,23.18582482,61.24290154,0.0,3.216,119.0,0.0,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,119,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:15 GMT+03:00 2018,01-Oct-2018 06:57:16.528,23.18581542,61.24289576,0.0,3.216,118.0,0.0,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,118,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:16 GMT+03:00 2018,01-Oct-2018 06:57:17.527,23.18580776,61.24289511,0.0,3.216,116.0,0.0,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,116,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:17 GMT+03:00 2018,01-Oct-2018 06:57:18.525,23.18578982,61.24289913,0.0,3.216,115.0,0.0,352.078125,0,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,NaN,6,-,0,-,115,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:18 GMT+03:00 2018,01-Oct-2018 06:57:19.528,23.18578162,61.24289845,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,9,0,6.50028086,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:19 GMT+03:00 2018,01-Oct-2018 06:57:20.529,23.18578393,61.24289634,0.0,3.216,115.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,115,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:20 GMT+03:00 2018,01-Oct-2018 06:57:21.526,23.18578501,61.24289303,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:21 GMT+03:00 2018,01-Oct-2018 06:57:22.525,23.18578439,61.24289186,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:22 GMT+03:00 2018,01-Oct-2018 06:57:23.526,23.18578431,61.2428928,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:23 GMT+03:00 2018,01-Oct-2018 06:57:24.525,23.18578417,61.24289352,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,0,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:24 GMT+03:00 2018,01-Oct-2018 06:57:25.525,23.18578511,61.24289313,0.0,3.216,114.0,0.0,352.09375,1.26753747,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:25 GMT+03:00 2018,01-Oct-2018 06:57:26.526,23.18578548,61.24289294,0.0,3.216,114.0,0.0,352.09375,4.01386881,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:26 GMT+03:00 2018,01-Oct-2018 06:57:27.526,23.18578551,61.24289296,0.0,3.216,114.0,0.0,352.09375,4.01386881,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:27 GMT+03:00 2018,01-Oct-2018 06:57:28.526,23.18578558,61.24289294,0.0,3.216,114.0,0.0,352.09375,4.01386881,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,23,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:28 GMT+03:00 2018,01-Oct-2018 06:57:29.527,23.18578561,61.2428929,0.0,3.216,114.0,0.0,352.09375,5.38703442,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,23,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:29 GMT+03:00 2018,01-Oct-2018 06:57:30.531,23.18578559,61.2428929,0.0,3.216,114.0,0.0,352.09375,5.38703442,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,0,23,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:30 GMT+03:00 2018,01-Oct-2018 06:57:31.536,23.18578559,61.24289289,0.0,3.216,114.0,0.0,352.09375,5.38703442,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:31 GMT+03:00 2018,01-Oct-2018 06:57:32.526,23.18578561,61.24289285,0.0,3.216,114.0,0.0,352.09375,3.06321549,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:32 GMT+03:00 2018,01-Oct-2018 06:57:33.526,23.18578566,61.24289278,0.0,3.216,114.0,0.0,352.09375,3.06321549,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:33 GMT+03:00 2018,01-Oct-2018 06:57:34.525,23.18578568,61.24289272,0.0,3.216,114.0,0.0,352.09375,3.06321549,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:34 GMT+03:00 2018,01-Oct-2018 06:57:35.525,23.18578568,61.24289269,0.0,3.216,114.0,0.0,352.09375,2.95758748,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:35 GMT+03:00 2018,01-Oct-2018 06:57:36.530,23.18578567,61.24289265,0.0,3.216,114.0,0.0,352.09375,2.95758748,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,5900,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:36 GMT+03:00 2018,01-Oct-2018 06:57:37.526,23.18578568,61.24289264,0.0,3.216,114.0,0.0,352.09375,2.95758748,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,560,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:37 GMT+03:00 2018,01-Oct-2018 06:57:38.528,23.18578569,61.24289264,0.0,3.216,114.0,0.0,352.09375,2.95758748,96.40718842,84.31372833,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,560,9,0,6,∞,6,-,0,-,114,84,7.7940383,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:38 GMT+03:00 2018,01-Oct-2018 06:57:39.526,23.18578566,61.24289266,0.0,3.216,114.0,0.0,351.9375,3.27301884,95.80838013,83.92156982,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,560,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:39 GMT+03:00 2018,01-Oct-2018 06:57:40.527,23.18578564,61.24289264,0.0,3.216,114.0,0.0,351.9375,3.27301884,95.80838013,83.92156982,6,12,0,6.53679943,14,84.31372833,13370,30,0,10,0.34980392,560,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:40 GMT+03:00 2018,01-Oct-2018 06:57:41.527,23.18578568,61.24289262,0.0,3.216,114.0,0.0,351.9375,3.27301884,95.80838013,83.92156982,6,12,0,6.53679943,14,83.92156982,13370,30,0,9,0.41254902,560,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:41 GMT+03:00 2018,01-Oct-2018 06:57:42.527,23.18578569,61.2428926,0.0,3.216,114.0,0.0,351.9375,3.27301884,95.80838013,83.92156982,6,12,0,6.53679943,14,83.92156982,13370,30,0,9,0.41254902,602,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:42 GMT+03:00 2018,01-Oct-2018 06:57:43.529,23.18578572,61.2428926,0.0,3.216,114.0,0.0,347.21875,3.74996257,95.80838013,83.92156982,6,12,0,6.53679943,14,83.92156982,13370,30,0,9,0.41254902,602,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:43 GMT+03:00 2018,01-Oct-2018 06:57:44.528,23.18577569,61.24289482,0.93,3.216,114.0,278.3,347.21875,3.74996257,95.80838013,83.92156982,6,12,0,6.46376228,14,83.92156982,13370,30,0,9,0.41254902,602,9,0,6,∞,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:44 GMT+03:00 2018,01-Oct-2018 06:57:45.526,23.18575485,61.24289656,1.39,3.216,114.0,281.3,347.21875,3.74996257,95.80838013,83.92156982,6,12,0,6.46376228,14,83.92156982,13370,30,4,8,0.41254902,605,9,0,6,937.49066162,6,-,0,-,114,83,7.83282042,-,-,-,0,-,-,8174.65136719,0
Mon Oct 01 06:57:45 GMT+03:00 2018,01-Oct-2018 06:57:46.527,23.18573094,61.24289711,1.77,3.216,115.0,285.5,351.125,3.58147502,95.80838013,83.92156982,6,12,0,6.46376228,14,83.92156982,13370,30,4,8,0.41254902,605,9,0,6,895.36871338,6,-,0,-,115,83,7.83282042,100,0,0,6,-,-,8174.65136719,0
Mon Oct 01 06:57:46 GMT+03:00 2018,01-Oct-2018 06:57:47.526,23.1857059,61.24289996,2.01,3.216,115.0,289.6,351.125,3.58147502,95.80838013,83.92156982,6,12,0,6.39072561,14,83.92156982,13370,30,4,8,0.41254902,605,9,0,6,895.36871338,6,-,0,-,115,83,7.83282042,100,0,0,6,-,-,8174.65136719,1
Mon Oct 01 06:57:47 GMT+03:00 2018,01-Oct-2018 06:57:48.528,23.18567753,61.24290636,1.98,3.216,115.0,295.1,351.125,3.58147502,95.80838013,83.92156982,6,12,0,6.39072561,14,83.92156982,13370,30,6,9,0.41254902,613,9,0,6,596.91247559,6,-,0,-,115,83,7.83282042,100,0,0,6,-,-,8174.65136719,2
Mon Oct 01 06:57:48 GMT+03:00 2018,01-Oct-2018 06:57:49.527,23.18565464,61.24291439,1.74,3.216,114.0,307.4,351.125,3.58147502,95.80838013,83.92156982,6,12,0,6.39072561,14,83.92156982,13370,30,6,9,0.41254902,613,9,0,6,596.91247559,6,-,0,-,114,83,7.83282042,85.2974472,0,14.70254993,5,3.46718931,0.00478958,8174.65625,3
Mon Oct 01 06:57:49 GMT+03:00 2018,01-Oct-2018 06:57:50.528,23.18563379,61.24292561,1.83,3.216,115.0,330.7,351.078125,3.58099675,95.80838013,83.92156982,6,12,0.01,6.46376228,14,83.92156982,13370,30,6,9,0.41254902,613,9,0,6,596.83282471,6,-,0,-,115,83,7.83282042,70.89710236,0,29.10289574,5,3.46718931,0.00478958,8174.65625,4
Mon Oct 01 06:57:50 GMT+03:00 2018,01-Oct-2018 06:57:51.527,23.18561797,61.24294221,2.04,3.216,115.0,353.8,351.078125,3.58099675,95.80838013,83.92156982,6,12,0.01,6.46376228,14,83.92156982,13370,30,7,9,0.41254902,610,9,0,6,511.57098389,6,-,0,-,115,83,7.83282042,57.30871582,0,42.69128418,5,3.46718931,0.00478958,8174.65625,5
Mon Oct 01 06:57:51 GMT+03:00 2018,01-Oct-2018 06:57:52.529,23.18560873,61.24295769,1.43,3.216,116.0,12.1,351.078125,3.58099675,95.80838013,83.92156982,6,12,0.01,6.46376228,14,83.92156982,13370,30,7,9,0.41254902,610,9,0,6,511.57098389,6,-,0,-,116,83,7.83282042,45.10861588,0,54.89138412,4,3.46718836,0.00874333,8174.66015625,6
Mon Oct 01 06:57:52 GMT+03:00 2018,01-Oct-2018 06:57:53.528,23.18560446,61.24296479,0.43,3.216,116.0,23.1,351.46875,3.26865935,95.80838013,83.92156982,6,12,0.01,6.57331753,14,83.92156982,13370,30,7,9,0.41254902,610,9,0,6,466.95135498,6,-,0,-,116,83,7.83282042,41.59988785,0,58.40011215,4,3.46718836,0.00874333,8174.66015625,7
Mon Oct 01 06:57:53 GMT+03:00 2018,01-Oct-2018 06:57:54.528,23.18559785,61.24296417,0.0,3.216,116.0,0.0,351.46875,3.26865935,95.80838013,83.92156982,6,12,0.01,6.57331753,14,83.92156982,13370,30,0,9,0.41254902,620,9,0,6,∞,6,-,0,-,116,83,7.83282042,36.38230896,0,63.61769104,4,3.46718836,0.00874333,8174.66015625,8
Mon Oct 01 06:57:54 GMT+03:00 2018,01-Oct-2018 06:57:55.530,23.18559796,61.24296301,0.0,3.216,116.0,0.0,351.46875,3.26865935,95.80838013,83.92156982,6,12,0.01,6.57331753,14,83.92156982,13370,30,0,9,0.41254902,620,9,0,6,∞,6,-,0,-,116,83,7.83282042,31.09573555,0,68.90426636,0,3.4671874,0.00874333,8174.66015625,9
Mon Oct 01 06:57:55 GMT+03:00 2018,01-Oct-2018 06:57:56.531,23.18559547,61.24296223,0.0,3.216,116.0,0.0,357.765625,3.64920926,95.80838013,83.92156982,6,12,0.01,6.53679943,14,83.92156982,13370,30,0,9,0.41254902,620,9,0,6,∞,6,-,0,-,116,83,7.83282042,29.41866112,0,70.58133698,0,3.4671874,0.00874333,8174.66015625,10
Mon Oct 01 06:57:56 GMT+03:00 2018,01-Oct-2018 06:57:57.530,23.18559352,61.24296191,0.0,3.216,116.0,0.0,357.765625,3.64920926,95.80838013,83.92156982,6,12,0.01,6.53679943,14,83.92156982,13370,30,2,8,0.41254902,630,9,0,6,1824.60461426,6,-,0,-,116,83,7.83282042,26.78825569,0,73.21174622,0,3.4671874,0.00874333,8174.66015625,11
Mon Oct 01 06:57:57 GMT+03:00 2018,01-Oct-2018 06:57:58.529,23.18558648,61.24296061,0.92,3.216,116.0,20.4,357.765625,3.64920926,95.80838013,83.92156982,6,12,0.01,6.53679943,14,83.92156982,13370,30,2,8,0.41254902,630,9,0,6,1824.60461426,6,-,0,-,116,83,7.83282042,23.73669624,0,76.26330566,3,3.50896072,0.00874333,8174.66015625,12
Mon Oct 01 06:57:58 GMT+03:00 2018,01-Oct-2018 06:57:59.529,23.18557027,61.24295481,1.08,3.216,117.0,38.5,354.046875,3.7174921,95.80838013,83.92156982,6,12,0.01,6.53679943,14,83.92156982,13370,30,2,8,0.41254902,630,9,0,6,1858.74609375,6,-,0,-,117,83,7.83282042,22.72624397,0,77.27375793,3,3.50896072,0.00874333,8174.66015625,13
Mon Oct 01 06:57:59 GMT+03:00 2018,01-Oct-2018 06:58:00.530,23.18555206,61.24295035,1.34,3.216,117.0,56.6,354.046875,3.7174921,95.80838013,83.92156982,6,12,0.01,6.50028086,14,83.92156982,13370,30,6,8,0.41254902,630,9,0,6,619.58203125,6,-,0,-,117,83,7.83282042,21.0810051,0,78.91899109,3,3.50896072,0.00874333,8174.66015625,14
Mon Oct 01 06:58:00 GMT+03:00 2018,01-Oct-2018 06:58:01.526,23.18555072,61.24295164,1.88,3.216,117.0,77.9,354.046875,3.7174921,95.80838013,83.92156982,6,12,0.01,6.50028086,14,83.92156982,13370,30,6,8,0.41254902,634,9,0,6,619.58203125,6,-,0,-,117,83,7.83282042,19.91474152,0,80.08525848,7,3.500525,0.01311833,8174.66455078,15
Mon Oct 01 06:58:01 GMT+03:00 2018,01-Oct-2018 06:58:02.527,23.18554461,61.24295111,2.12,3.216,118.0,95.7,354.359375,4.57123566,95.80838013,83.92156982,6,12,0.01,6.50028086,14,83.92156982,13370,30,6,8,0.41254902,634,9,0,6,761.87261963,6,-,0,-,118,83,7.83282042,22.48906898,0,77.51093292,7,3.500525,0.01311833,8174.66455078,16
Mon Oct 01 06:58:02 GMT+03:00 2018,01-Oct-2018 06:58:03.528,23.18552388,61.24294637,2.05,3.216,117.0,109.5,354.359375,4.57123566,95.80838013,83.92156982,6,12,0.02,6.31768847,14,83.92156982,13370,30,10,8,0.41254902,634,9,0,6,457.12356567,6,-,0,-,117,83,7.83282042,27.13748169,0,72.86251831,7,3.500525,0.01311833,8174.66455078,17
Mon Oct 01 06:58:03 GMT+03:00 2018,01-Oct-2018 06:58:04.528,23.18548913,61.24295218,2.98,3.216,116.0,299.0,354.359375,4.57123566,95.80838013,83.92156982,6,12,0.02,6.31768847,14,83.92156982,13370,30,10,8,0.41254902,670,9,0,6,457.12356567,6,-,0,-,116,83,7.83282042,32.70783234,0,67.29216766,7,3.49492359,0.01311833,8174.66455078,18
Mon Oct 01 06:58:04 GMT+03:00 2018,01-Oct-2018 06:58:05.528,23.18532589,61.24297465,3.05,3.216,116.0,298.3,351.9375,3.37860012,95.80838013,83.92156982,6,12,0.02,6.31768847,14,83.92156982,13370,30,10,8,0.41254902,670,9,0,6,337.86001587,6,-,0,-,116,83,7.83282042,34.670681,0,65.32932281,10,3.49492359,0.02045194,8174.671875,19
Mon Oct 01 06:58:05 GMT+03:00 2018,01-Oct-2018 06:58:06.528,23.18527851,61.24299013,2.65,3.216,115.0,297.7,351.9375,3.37860012,95.80838013,83.92156982,6,12,0.03,6.17161512,14,83.92156982,13370,30,10,8,0.41254902,670,9,0,6,337.86001587,6,-,0,-,115,83,7.83282042,37.96757126,0,62.03242874,10,3.49492359,0.02045194,8174.671875,20
Mon Oct 01 06:58:06 GMT+03:00 2018,01-Oct-2018 06:58:07.531,23.18523398,61.2430065,2.69,3.216,115.0,298.9,351.9375,3.37860012,95.80838013,83.92156982,6,12,0.03,6.17161512,14,83.92156982,13370,30,10,8,0.41254902,695,9,0,6,337.86001587,6,-,0,-,115,83,7.83282042,41.83993912,0,58.16006088,10,3.49093318,0.02045194,8174.671875,21
Mon Oct 01 06:58:07 GMT+03:00 2018,01-Oct-2018 06:58:08.528,23.18519284,61.24302044,2.73,3.216,116.0,298.6,345.21875,2.69270635,95.80838013,83.92156982,6,12,0.03,6.17161512,14,83.92156982,13370,30,10,8,0.41254902,695,9,0,6,269.27062988,6,-,0,-,116,83,7.83282042,43.7452507,0,56.2547493,9,3.49093318,0.02884361,8174.68017578,22
Mon Oct 01 06:58:08 GMT+03:00 2018,01-Oct-2018 06:58:09.529,23.18516114,61.24303227,2.08,3.216,116.0,299.2,345.21875,2.69270635,95.80838013,83.92156982,6,12,0.04,6.13509655,14,83.92156982,13370,30,10,8,0.41254902,695,9,0,6,269.27062988,6,-,0,-,116,83,7.83282042,46.06650162,0,53.93349838,9,3.49093318,0.02884361,8174.68017578,23
