GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,05-Nov-2018 16:50:45.753,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:46.760,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:47.762,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:48.757,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:49.753,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:50.752,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:51.752,-,-,-,-,-,-,352.09375,0.84502506,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,7,∞,11,-,0,-,-,21,14.03787899,-,-,-,0,-,-,11239.29101562,0
-,05-Nov-2018 16:50:52.753,-,-,-,-,-,-,352.09375,1.69005013,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,8,∞,11,-,0,-,-,21,14.03787899,0,0,100,1,-,-,11239.29101562,0
-,05-Nov-2018 16:50:53.751,-,-,-,-,-,-,355.765625,1.7076751,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,0,11,10.45176506,0,0,0,8,∞,11,-,0,-,-,21,14.03787899,0,0,100,1,-,-,11239.29101562,0
-,05-Nov-2018 16:50:54.755,-,-,-,-,-,-,355.765625,1.7076751,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,2,11,10.45176506,0,0,0,8,853.83752441,11,-,0,-,-,21,14.03787899,0,0,100,1,-,-,11239.29101562,0
-,05-Nov-2018 16:50:55.752,-,-,-,-,-,-,355.765625,1.7076751,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,2,11,10.45176506,0,0,0,7,853.83752441,11,-,0,-,-,21,14.03787899,0,0,100,3,3.56890631,0.00174889,11239.29296875,3
-,05-Nov-2018 16:50:56.752,-,-,-,-,-,-,359.6875,3.56090617,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,2,11,10.45176506,0,0,0,7,1780.45300293,11,-,0,-,-,21,14.03787899,0,0,100,3,3.56890631,0.00174889,11239.29296875,3
-,05-Nov-2018 16:50:57.753,-,-,-,-,-,-,359.6875,3.56090617,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,6,11,10.45176506,0,0,0,7,593.484375,11,-,0,-,-,21,14.03787899,0,0,100,3,3.56890631,0.00174889,11239.29296875,3
-,05-Nov-2018 16:50:58.751,-,-,-,-,-,-,359.6875,3.56090617,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,6,11,10.45176506,0,0,0,7,593.484375,11,-,0,-,-,21,14.03787899,5.67136717,0,94.32863617,6,3.56890559,0.00565889,11239.296875,6
-,05-Nov-2018 16:50:59.751,-,-,-,-,-,-,358.171875,4.29806232,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,6,11,10.45176506,0,0,0,7,716.34375,11,-,0,-,-,21,14.03787899,7.45864677,0,92.54135132,6,3.56890559,0.00565889,11239.296875,6
-,05-Nov-2018 16:51:00.752,-,-,-,-,-,-,358.171875,4.29806232,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,8,10,10.45176506,0,0,0,7,537.2578125,11,-,0,-,-,21,14.03787899,7.45864677,0,92.54135132,6,3.56890559,0.00565889,11239.296875,6
-,05-Nov-2018 16:51:01.753,-,-,-,-,-,-,358.171875,4.29806232,0,21.1764698,11,15,0,4.60132217,10,21.1764698,25150,30,8,10,10.45176506,0,0,0,7,537.2578125,11,-,0,-,-,21,14.03787899,35.37071991,0,64.62928009,8,3.56890488,0.01173917,11239.30273438,9
-,05-Nov-2018 16:51:02.753,-,-,-,-,-,-,353.0625,1.37694383,0,21.1764698,11,15,0.01,4.60132217,10,21.1764698,25150,30,8,10,10.45176506,0,0,0,7,172.1179657,11,-,0,-,-,21,14.03787899,36.98545837,0,63.01454163,8,3.56890488,0.01173917,11239.30273438,9
-,05-Nov-2018 16:51:03.751,-,-,-,-,-,-,353.0625,1.37694383,0,21.1764698,11,15,0.01,4.56480408,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,172.1179657,11,-,0,-,-,21,14.03787899,36.98545837,0,63.01454163,8,3.56890488,0.01173917,11239.30273438,9
-,05-Nov-2018 16:51:04.752,-,-,-,-,-,-,353.0625,1.37694383,0,21.1764698,11,15,0.01,4.56480408,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,172.1179657,11,-,0,-,-,21,14.03787899,50.86626816,0,49.13373184,8,3.56890416,0.01867028,11239.30957031,12
-,05-Nov-2018 16:51:05.755,-,-,-,-,-,-,355.578125,2.98685622,0,21.1764698,11,15,0.01,4.56480408,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,373.35702515,11,-,0,-,-,21,14.03787899,52.26496887,0,47.73503113,8,3.56890416,0.01867028,11239.30957031,12
-,05-Nov-2018 16:51:06.752,-,-,-,-,-,-,355.578125,2.98685622,0,21.1764698,11,15,0.02,4.41873026,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,373.35702515,11,-,0,-,-,21,14.03787899,52.26496887,0,47.73503113,8,3.56890416,0.01867028,11239.30957031,12
-,05-Nov-2018 16:51:07.754,-,-,-,-,-,-,355.578125,2.98685622,0,21.1764698,11,15,0.02,4.41873026,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,373.35702515,11,-,0,-,-,21,14.03787899,60.33771515,0,39.66228485,8,3.56890345,0.01867028,11239.30957031,15
-,05-Nov-2018 16:51:08.752,-,-,-,-,-,-,357.546875,4.39782667,0,21.1764698,11,15,0.02,4.41873026,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,549.72833252,11,-,0,-,-,21,14.03787899,61.53509521,0,38.46490479,8,3.56890345,0.02556583,11239.31640625,15
-,05-Nov-2018 16:51:09.751,-,-,-,-,-,-,357.546875,4.39782667,0,21.1764698,11,15,0.03,4.41873026,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,488.6473999,11,-,0,-,-,21,14.03787899,61.53509521,0,38.46490479,8,3.56890345,0.02556583,11239.31640625,15
-,05-Nov-2018 16:51:10.753,-,-,-,-,-,-,357.546875,4.39782667,0,21.1764698,11,15,0.03,4.41873026,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,488.6473999,11,-,0,-,-,21,14.03787899,66.76747131,0,33.23252869,8,3.56890273,0.02556583,11239.31640625,18
-,05-Nov-2018 16:51:11.752,-,-,-,-,-,-,355.96875,3.52409053,0,21.1764698,11,15,0.03,4.41873026,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,391.56561279,11,-,0,-,-,21,14.03787899,67.99625397,0,32.00374603,9,3.56890273,0.03319458,11239.32421875,19
-,05-Nov-2018 16:51:12.751,-,-,-,-,-,-,355.96875,3.52409053,0,21.1764698,11,15,0.04,4.45524883,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,391.56561279,11,-,0,-,-,21,14.03787899,67.99625397,0,32.00374603,9,3.56890273,0.03319458,11239.32421875,19
-,05-Nov-2018 16:51:13.750,-,-,-,-,-,-,355.96875,3.52409053,0,21.1764698,11,15,0.04,4.45524883,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,391.56561279,11,-,0,-,-,21,14.03787899,67.99625397,0,32.00374603,9,3.56890273,0.03319458,11239.32421875,19
-,05-Nov-2018 16:51:14.751,-,-,-,-,-,-,355.96875,3.52409053,0,21.1764698,11,15,0.04,4.45524883,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,391.56561279,11,-,0,-,-,21,14.03787899,72.7409668,0,27.25903702,9,3.56890202,0.03319458,11239.32421875,22
-,05-Nov-2018 16:51:15.751,-,-,-,-,-,-,355.96875,3.52409053,0,21.1764698,11,15,0.04,4.45524883,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,391.56561279,11,-,0,-,-,21,14.03787899,73.82390594,0,26.17609596,10,3.56890202,0.04400875,11239.33496094,23
-,05-Nov-2018 16:51:16.752,-,-,-,-,-,-,355.875,3.62992501,0,21.1764698,11,15,0.05,4.49176693,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,403.32498169,11,-,0,-,-,21,14.03787899,73.82390594,0,26.17609596,10,3.56890202,0.04400875,11239.33496094,23
-,05-Nov-2018 16:51:17.752,-,-,-,-,-,-,355.875,3.62992501,0,21.1764698,11,15,0.05,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.99249268,11,-,0,-,-,21,14.03787899,73.82390594,0,26.17609596,10,3.56890202,0.04400875,11239.33496094,23
-,05-Nov-2018 16:51:18.754,-,-,-,-,-,-,355.875,3.62992501,0,21.1764698,11,15,0.05,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.99249268,11,-,0,-,-,21,14.03787899,76.82545471,0,23.17454338,10,3.5689013,0.05331431,11239.34472656,26
-,05-Nov-2018 16:51:19.754,-,-,-,-,-,-,355.828125,3.62944674,0,21.1764698,11,15,0.06,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.94467163,11,-,0,-,-,21,14.03787899,76.92884827,0,23.07115555,10,3.5689013,0.05331431,11239.34472656,26
-,05-Nov-2018 16:51:20.753,-,-,-,-,-,-,355.828125,3.62944674,0,21.1764698,11,15,0.06,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.94467163,11,-,0,-,-,21,14.03787899,76.92884827,0,23.07115555,10,3.5689013,0.05331431,11239.34472656,26
-,05-Nov-2018 16:51:21.753,-,-,-,-,-,-,355.828125,3.62944674,0,21.1764698,11,15,0.06,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.94467163,11,-,0,-,-,21,14.03787899,79.1989212,0,20.8010807,10,3.56890059,0.06207819,11239.35351562,29
-,05-Nov-2018 16:51:22.751,-,-,-,-,-,-,355.78125,3.62896872,0,21.1764698,11,15,0.07,4.49176693,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,362.8968811,11,-,0,-,-,21,14.03787899,79.37598419,0,20.62401581,10,3.56890059,0.06207819,11239.35351562,29
-,05-Nov-2018 16:51:23.753,-,-,-,-,-,-,355.78125,3.62896872,0,21.1764698,11,15,0.07,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,329.90625,11,-,0,-,-,21,14.03787899,79.37598419,0,20.62401581,10,3.56890059,0.06207819,11239.35351562,29
-,05-Nov-2018 16:51:24.753,-,-,-,-,-,-,355.78125,3.62896872,0,21.1764698,11,15,0.07,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,329.90625,11,-,0,-,-,21,14.03787899,81.12269592,0,18.87730026,11,3.56889963,0.07121319,11239.36230469,32
-,05-Nov-2018 16:51:25.752,-,-,-,-,-,-,354.078125,2.44313908,0,21.1764698,11,15,0.07,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,222.1035614,11,-,0,-,-,21,14.03787899,81.33397675,0,18.66601944,11,3.56889963,0.07121319,11239.36230469,32
-,05-Nov-2018 16:51:26.753,-,-,-,-,-,-,354.078125,2.44313908,0,21.1764698,11,15,0.08,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,222.1035614,11,-,0,-,-,21,14.03787899,81.33397675,0,18.66601944,11,3.56889963,0.07121319,11239.36230469,32
-,05-Nov-2018 16:51:27.753,-,-,-,-,-,-,354.078125,2.44313908,0,21.1764698,11,15,0.08,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,222.1035614,11,-,0,-,-,21,14.03787899,82.6696701,0,17.3303299,11,3.56889892,0.07121319,11239.36230469,35
-,05-Nov-2018 16:51:28.755,-,-,-,-,-,-,347.65625,-0.39980468,0,21.1764698,11,15,0.08,4.41873026,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,-36.3458786,11,-,0,-,-,21,14.03787899,82.96753693,0,17.03246498,10,3.56889892,0.08039194,11239.37109375,36
-,05-Nov-2018 16:51:29.751,-,-,-,-,-,-,347.65625,-0.39980468,0,21.1764698,11,15,0.08,4.45524883,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,-36.3458786,11,-,0,-,-,21,14.03787899,82.96753693,0,17.03246498,10,3.56889892,0.08039194,11239.37109375,36
-,05-Nov-2018 16:51:30.753,-,-,-,-,-,-,347.65625,-0.39980468,0,21.1764698,11,15,0.08,4.45524883,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-39.98046875,11,-,0,-,-,21,14.03787899,84.02098083,0,15.97902012,10,3.5688982,0.08039194,11239.37109375,38
-,05-Nov-2018 16:51:31.753,-,-,-,-,-,-,343.96875,-4.31680775,0,21.1764698,11,15,0.08,4.45524883,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-431.68078613,11,-,0,-,-,21,14.03787899,84.31742096,0,15.68257713,10,3.5688982,0.08908361,11239.37988281,39
-,05-Nov-2018 16:51:32.752,-,-,-,-,-,-,343.96875,-4.31680775,0,21.1764698,11,15,0.09,4.27265644,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-431.68078613,11,-,0,-,-,21,14.03787899,84.31742096,0,15.68257713,10,3.5688982,0.08908361,11239.37988281,39
-,05-Nov-2018 16:51:33.754,-,-,-,-,-,-,343.96875,-4.31680775,0,21.1764698,11,15,0.09,4.27265644,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-431.68078613,11,-,0,-,-,21,14.03787899,85.17501068,0,14.82498646,10,3.5688982,0.08908361,11239.37988281,41
Mon Nov 05 16:51:34 GMT+02:00 2018,05-Nov-2018 16:51:34.750,23.754664,61.49269588,0.0,31.088001,143.0,0.0,343.96875,-3.59447336,0,21.1764698,11,15,0.09,4.27265644,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-359.44732666,11,-,0,-,-,21,14.03787899,85.4724884,0,14.5275135,10,3.56889749,0.09771972,11239.38867188,42
Mon Nov 05 16:51:34 GMT+02:00 2018,05-Nov-2018 16:51:35.755,23.754664,61.49269588,0.0,31.088001,143.0,0.0,343.671875,-3.59137106,0,21.1764698,11,15,0.1,4.05354595,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-359.13711548,11,-,0,-,-,21,14.03787899,85.4724884,0,14.5275135,10,3.56889749,0.09771972,11239.38867188,42
Mon Nov 05 16:51:36 GMT+02:00 2018,05-Nov-2018 16:51:36.779,23.75453712,61.4926581,0.0,23.584,142.0,0.0,343.671875,-3.59137106,0,21.1764698,11,15,0.1,4.05354595,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,-326.48828125,11,-,0,-,142,21,14.03787899,86.20488739,0,13.79511356,10,3.56889749,0.09771972,11239.38867188,44
Mon Nov 05 16:51:37 GMT+02:00 2018,05-Nov-2018 16:51:37.762,23.75454418,61.49265855,0.0,22.512001,141.0,0.0,343.671875,-3.59137106,0,21.1764698,11,15,0.1,4.05354595,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,-326.48828125,11,-,0,-,141,21,14.03787899,86.50616455,0,13.49383831,11,3.56889677,0.10688389,11239.39746094,45
Mon Nov 05 16:51:38 GMT+02:00 2018,05-Nov-2018 16:51:38.754,23.75454507,61.49265871,0.0,22.512001,141.0,0.0,347.640625,-1.54700077,0,21.1764698,11,15,0.11,3.8709538,10,21.1764698,25150,30,11,11,10.45176506,0,0,0,7,-140.63642883,11,-,0,-,141,21,14.03787899,86.79597473,0,13.20402527,11,3.56889677,0.10688389,11239.39746094,46
Mon Nov 05 16:51:39 GMT+02:00 2018,05-Nov-2018 16:51:39.766,23.75454615,61.49265889,0.0,21.44,141.0,0.0,347.640625,-1.54700077,0,21.1764698,11,15,0.11,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,-221.00010681,11,-,0,-,141,21,14.03787899,87.07142639,0,12.9285717,11,3.56889677,0.10688389,11239.39746094,47
Mon Nov 05 16:51:40 GMT+02:00 2018,05-Nov-2018 16:51:40.753,23.75455181,61.49265739,0.0,18.224,141.0,0.0,347.640625,-1.54700077,0,21.1764698,11,15,0.11,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,-221.00010681,11,-,0,-,141,21,14.03787899,87.33770752,0,12.66229057,7,3.56889606,0.11474389,11239.40527344,48
Mon Nov 05 16:51:41 GMT+02:00 2018,05-Nov-2018 16:51:41.759,23.75469338,61.49259848,0.0,18.224,124.0,0.0,354.859375,2.23561406,0,21.1764698,11,15,0.12,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,319.3734436,11,-,0,-,124,21,14.03787899,87.59424591,0,12.40575695,7,3.56889606,0.11474389,11239.40527344,49
Mon Nov 05 16:51:42 GMT+02:00 2018,05-Nov-2018 16:51:42.760,23.75469603,61.49259852,0.0,21.44,124.0,0.0,354.859375,2.23561406,0,21.1764698,11,15,0.12,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,319.3734436,11,-,0,-,124,21,14.03787899,87.84059143,0,12.15941238,7,3.56889606,0.11474389,11239.40527344,50
Mon Nov 05 16:51:43 GMT+02:00 2018,05-Nov-2018 16:51:43.760,23.75470461,61.49261109,0.0,19.296001,124.0,0.0,354.859375,2.23561406,0,21.1764698,11,15,0.12,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,319.3734436,11,-,0,-,124,21,14.03787899,88.07826233,0,11.92173576,8,3.56889534,0.12124389,11239.41210938,51
Mon Nov 05 16:51:44 GMT+02:00 2018,05-Nov-2018 16:51:44.751,23.75473931,61.49261636,0.0,12.864,118.0,0.0,345.109375,-2.05340075,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,7,11,10.45176506,0,0,0,7,-293.34295654,11,-,0,-,118,21,14.03787899,88.30193329,0,11.6980629,8,3.56889534,0.12124389,11239.41210938,52
Mon Nov 05 16:51:45 GMT+02:00 2018,05-Nov-2018 16:51:45.752,23.75471874,61.49269545,0.0,13.936001,132.0,0.0,345.109375,-2.05340075,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,-256.67507935,11,-,0,-,132,21,14.03787899,88.51779938,0,11.48220062,8,3.56889534,0.12124389,11239.41210938,53
Mon Nov 05 16:51:46 GMT+02:00 2018,05-Nov-2018 16:51:46.753,23.7547432,61.4927188,0.0,10.72,134.0,0.0,345.109375,-2.05340075,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,-256.67507935,11,-,0,-,134,21,14.03787899,88.73017883,0,11.26982403,8,3.56889462,0.12818833,11239.41894531,54
Mon Nov 05 16:51:47 GMT+02:00 2018,05-Nov-2018 16:51:47.752,23.75474152,61.49269365,0.0,8.576,127.0,0.0,343.90625,-2.14941406,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,8,11,10.45176506,0,0,0,7,-268.67675781,11,-,0,-,127,21,14.03787899,88.93145752,0,11.06854439,8,3.56889462,0.12818833,11239.41894531,55
Mon Nov 05 16:51:48 GMT+02:00 2018,05-Nov-2018 16:51:48.751,23.75474054,61.49269331,0.0,8.576,126.0,0.0,343.90625,-2.14941406,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,-238.8237915,11,-,0,-,126,21,14.03787899,89.12663269,0,10.87336826,8,3.56889462,0.12818833,11239.41894531,56
Mon Nov 05 16:51:48 GMT+02:00 2018,05-Nov-2018 16:51:49.751,23.75474054,61.49269331,0.0,8.576,126.0,0.0,343.90625,-2.14941406,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,-238.8237915,11,-,0,-,126,21,14.03787899,89.31356049,0,10.68643951,9,3.56889391,0.13542749,11239.42675781,57
Mon Nov 05 16:51:49 GMT+02:00 2018,05-Nov-2018 16:51:50.755,23.75471443,61.49270408,0.0,9.648001,130.0,0.0,347.171875,-1.85736954,0,21.1764698,11,15,0.13,3.8709538,10,21.1764698,25150,30,9,11,10.45176506,0,0,0,7,-206.37438965,11,-,0,-,130,21,14.03787899,89.38251495,0,10.61748409,9,3.56889391,0.13542749,11239.42675781,57
Mon Nov 05 16:51:51 GMT+02:00 2018,05-Nov-2018 16:51:51.754,23.75471386,61.4927051,0.0,9.648001,130.0,0.0,347.171875,-1.85736954,0,21.1764698,11,15,0.14,3.83443522,10,21.1764698,25150,30,10,11,10.45176506,0,0,0,7,-185.73695374,11,-,0,-,130,21,14.03787899,89.67553711,0,10.32446384,9,3.56889391,0.13542749,11239.42675781,59
