GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 17 07:11:43 GMT+03:00 2018,17-Oct-2018 07:11:45.248,23.19920469,61.23970025,19.69,3.216,119.0,76.4,354.078125,11.79080105,96.40718842,84.31372833,15,20,1.61000001,2.55629015,13,84.31372833,13000,30,71,17,0.34980392,0,0,0,8,166.06762695,15,-,0,-,119,84,7.7940383,96.40090179,0,3.59909439,69,3.51926112,1.5771358,9669.93164062,169
Wed Oct 17 07:11:44 GMT+03:00 2018,17-Oct-2018 07:11:46.251,23.19956454,61.23974798,19.98,3.216,119.0,77.8,354.078125,11.79080105,96.40718842,84.31372833,15,20,1.61000001,2.55629015,13,84.31372833,13000,30,71,17,0.34980392,0,0,0,8,166.06762695,15,-,0,-,119,84,7.7940383,96.43295288,0,3.5670464,69,3.51926017,1.5771358,9669.93164062,171
Wed Oct 17 07:11:45 GMT+03:00 2018,17-Oct-2018 07:11:47.254,23.19995497,61.23978488,20.33,3.216,119.0,80.7,353.828125,10.93328857,96.40718842,84.31372833,15,20,1.61000001,2.55629015,13,84.31372833,13000,30,71,17,0.34980392,0,0,0,8,153.98999023,15,-,0,-,119,84,7.7940383,96.44551849,0,3.55448174,72,3.51926017,1.63825536,9669.99316406,171
Wed Oct 17 07:11:46 GMT+03:00 2018,17-Oct-2018 07:11:48.247,23.2003361,61.23980516,20.64,3.216,118.0,82.2,353.828125,10.93328857,96.40718842,84.31372833,15,20,1.67999995,2.48325324,13,84.31372833,13000,30,71,17,0.34980392,0,0,0,8,153.98999023,15,-,0,-,118,84,7.7940383,96.46324921,0,3.53675199,72,3.51926017,1.63825536,9669.99316406,172
Wed Oct 17 07:11:47 GMT+03:00 2018,17-Oct-2018 07:11:49.252,23.2007177,61.23982375,20.95,3.216,117.0,82.4,353.828125,10.93328857,96.40718842,84.31372833,15,20,1.67999995,2.48325324,13,84.31372833,13000,30,75,17,0.34980392,0,0,0,8,145.77719116,15,-,0,-,117,84,7.7940383,96.49621582,0,3.50378799,72,3.51925945,1.63825536,9669.99316406,174
Wed Oct 17 07:11:48 GMT+03:00 2018,17-Oct-2018 07:11:50.250,23.20109502,61.23984965,21.02,3.216,118.0,82.0,353.671875,10.07964802,96.40718842,84.31372833,15,20,1.67999995,2.48325324,13,84.31372833,13000,30,75,17,0.34980392,0,0,0,8,134.39530945,15,-,0,-,118,84,7.7940383,96.50869751,0,3.49130464,76,3.51925945,1.70197761,9670.05664062,174
Wed Oct 17 07:11:49 GMT+03:00 2018,17-Oct-2018 07:11:51.249,23.20148006,61.23987683,20.97,3.216,119.0,82.5,353.671875,10.07964802,96.40718842,84.31372833,15,20,1.74000001,2.44673491,13,84.31372833,13000,30,75,17,0.34980392,0,0,0,8,134.39530945,15,-,0,-,119,84,7.7940383,96.52297211,0,3.47702765,76,3.51925945,1.70197761,9670.05664062,175
Wed Oct 17 07:11:50 GMT+03:00 2018,17-Oct-2018 07:11:52.247,23.20186817,61.23989028,20.98,3.216,121.0,84.1,353.671875,10.07964802,96.40718842,84.31372833,15,20,1.74000001,2.44673491,13,84.31372833,13000,30,75,17,0.34980392,0,0,0,8,134.39530945,15,-,0,-,121,84,7.7940383,96.55367279,0,3.44632936,76,3.51925945,1.70197761,9670.05664062,177
Wed Oct 17 07:11:51 GMT+03:00 2018,17-Oct-2018 07:11:53.248,23.2022566,61.23989951,20.72,3.216,120.0,86.9,353.671875,10.61015606,96.40718842,84.31372833,15,20,1.74000001,2.44673491,13,84.31372833,13000,30,75,17,0.34980392,0,0,0,8,141.46875,15,-,0,-,120,83,7.7940383,96.57024384,0,3.42975593,75,3.5192585,1.76776743,9670.12304688,178
Wed Oct 17 07:11:52 GMT+03:00 2018,17-Oct-2018 07:11:54.248,23.20264435,61.23990269,20.54,3.216,120.0,90.7,353.765625,10.61296844,95.80838013,83.92156982,15,20,1.80999994,2.373698,13,83.92156982,13000,30,75,17,0.34980392,0,0,0,8,141.5062561,15,-,0,-,120,83,7.83282042,96.58197784,0,3.41802335,75,3.5192585,1.76776743,9670.12304688,178
Wed Oct 17 07:11:53 GMT+03:00 2018,17-Oct-2018 07:11:55.257,23.20302917,61.23989466,20.22,3.216,120.0,94.9,353.765625,10.61296844,95.80838013,83.92156982,15,20,1.80999994,2.373698,13,83.92156982,13000,30,73,17,0.41254902,0,0,0,8,145.38313293,15,-,0,-,120,83,7.83282042,96.60106659,0,3.39893651,75,3.5192585,1.76776743,9670.12304688,179
Wed Oct 17 07:11:54 GMT+03:00 2018,17-Oct-2018 07:11:56.248,23.20339848,61.23987041,19.78,3.216,121.0,98.4,353.765625,10.61296844,95.80838013,83.92156982,15,20,1.80999994,2.373698,13,83.92156982,13000,30,73,17,0.41254902,0,0,0,8,145.38313293,15,-,0,-,121,83,7.83282042,96.62993622,0,3.37006092,71,3.51925778,1.83174384,9670.18652344,181
Wed Oct 17 07:11:55 GMT+03:00 2018,17-Oct-2018 07:11:57.247,23.20375956,61.23984584,19.15,3.216,122.0,96.7,354.109375,10.94197941,95.80838013,83.92156982,15,20,1.87,2.30066109,13,83.92156982,13000,30,73,17,0.41254902,0,0,0,8,149.89013672,15,-,0,-,122,83,7.83282042,96.6384201,0,3.36158061,71,3.51925778,1.83174384,9670.18652344,181
Wed Oct 17 07:11:56 GMT+03:00 2018,17-Oct-2018 07:11:58.251,23.20410468,61.23983871,18.43,3.216,123.0,89.9,354.109375,10.94197941,95.80838013,83.92156982,15,20,1.87,2.30066109,13,83.92156982,13000,30,66,17,0.41254902,0,0,0,8,165.78756714,15,-,0,-,123,83,7.83282042,96.65706635,0,3.34293413,71,3.51925778,1.83174384,9670.18652344,182
Wed Oct 17 07:11:57 GMT+03:00 2018,17-Oct-2018 07:11:59.249,23.20445005,61.23983501,17.68,3.216,124.0,85.5,354.109375,10.94197941,95.80838013,83.92156982,15,20,1.87,2.30066109,13,83.92156982,13000,30,66,17,0.41254902,0,0,0,8,165.78756714,15,-,0,-,124,83,7.83282042,96.68482208,0,3.31517816,63,3.51925683,1.88986635,9670.24511719,184
Wed Oct 17 07:11:58 GMT+03:00 2018,17-Oct-2018 07:12:00.249,23.204775,61.23984653,17.37,3.216,125.0,84.2,354.609375,11.38296032,95.80838013,83.92156982,15,20,1.92999995,2.44673491,13,83.92156982,13000,30,66,17,0.41254902,0,0,0,8,172.46910095,15,-,0,-,125,83,7.83282042,96.69308472,0,3.30691767,63,3.51925683,1.88986635,9670.24511719,184
Wed Oct 17 07:11:59 GMT+03:00 2018,17-Oct-2018 07:12:01.248,23.20508103,61.23985863,17.28,3.216,125.0,83.6,354.609375,11.38296032,95.80838013,83.92156982,15,20,1.92999995,2.44673491,13,83.92156982,13000,30,62,16,0.41254902,0,0,0,8,183.59613037,15,-,0,-,125,83,7.83282042,96.71031189,0,3.28968644,63,3.51925683,1.88986635,9670.24511719,185
Wed Oct 17 07:12:00 GMT+03:00 2018,17-Oct-2018 07:12:02.247,23.20540536,61.23988026,17.54,3.216,126.0,82.2,354.609375,11.38296032,95.80838013,83.92156982,15,20,1.92999995,2.44673491,13,83.92156982,13000,30,62,16,0.41254902,0,0,0,8,183.59613037,15,-,0,-,126,83,7.83282042,96.73796082,0,3.26203704,63,3.51925611,1.94457138,9670.29980469,187
Wed Oct 17 07:12:01 GMT+03:00 2018,17-Oct-2018 07:12:03.250,23.20572322,61.23989178,17.81,3.216,123.0,83.7,354.484375,11.37894821,95.80838013,83.92156982,15,20,1.98000002,2.44673491,13,83.92156982,13000,30,62,16,0.41254902,0,0,0,8,183.53141785,15,-,0,-,123,83,7.83282042,96.74591064,0,3.25409102,63,3.51925611,1.94457138,9670.29980469,187
Wed Oct 17 07:12:02 GMT+03:00 2018,17-Oct-2018 07:12:04.250,23.20605183,61.23990661,18.15,3.216,122.0,85.9,354.484375,11.37894821,95.80838013,83.92156982,15,20,1.98000002,2.44673491,13,83.92156982,13000,30,65,17,0.41254902,0,0,0,8,175.06072998,15,-,0,-,122,83,7.83282042,96.76324463,0,3.23675203,63,3.51925611,1.94457138,9670.29980469,188
Wed Oct 17 07:12:03 GMT+03:00 2018,17-Oct-2018 07:12:05.248,23.20638846,61.23991266,18.39,3.216,123.0,89.4,354.484375,11.37894821,95.80838013,83.92156982,15,20,1.98000002,2.44673491,13,83.92156982,13000,30,65,17,0.41254902,0,0,0,8,175.06072998,15,-,0,-,123,83,7.83282042,96.79012299,0,3.20988035,63,3.51925516,1.94457138,9670.29980469,190
Wed Oct 17 07:12:04 GMT+03:00 2018,17-Oct-2018 07:12:06.249,23.20674471,61.23990789,18.52,3.216,123.0,94.4,354.265625,11.79704475,95.80838013,83.92156982,15,20,1.98000002,2.44673491,13,83.92156982,13000,30,65,17,0.41254902,0,0,0,8,181.49299622,15,-,0,-,123,83,7.83282042,96.79853821,0,3.20146418,67,3.51925516,2.00382972,9670.35839844,190
Wed Oct 17 07:12:05 GMT+03:00 2018,17-Oct-2018 07:12:07.250,23.20710131,61.23989077,18.86,3.216,122.0,99.6,354.265625,11.79704475,95.80838013,83.92156982,15,20,2.03999996,2.33717966,13,83.92156982,13000,30,68,17,0.41254902,0,0,0,8,181.49299622,15,-,0,-,122,83,7.83282042,96.81378937,0,3.1862092,67,3.51925516,2.00382972,9670.35839844,191
Wed Oct 17 07:12:06 GMT+03:00 2018,17-Oct-2018 07:12:08.248,23.20743844,61.23986496,18.6,3.216,122.0,104.3,354.265625,11.79704475,95.80838013,83.92156982,15,20,2.03999996,2.33717966,13,83.92156982,13000,30,68,17,0.41254902,0,0,0,8,173.48596191,15,-,0,-,122,83,7.83282042,96.84038544,0,3.15961075,67,3.51925445,2.00382972,9670.35839844,193
Wed Oct 17 07:12:07 GMT+03:00 2018,17-Oct-2018 07:12:09.248,23.20779777,61.2398225,19.37,3.216,121.0,105.3,353.984375,11.25670242,95.80838013,83.92156982,15,20,2.03999996,2.33717966,13,83.92156982,13000,30,68,17,0.41254902,0,0,0,8,165.53974915,15,-,0,-,121,83,7.83282042,96.85037994,0,3.14961839,70,3.51925445,2.06363392,9670.41796875,193
Wed Oct 17 07:12:08 GMT+03:00 2018,17-Oct-2018 07:12:10.250,23.20814525,61.23977578,19.37,3.216,121.0,105.8,353.984375,11.25670242,95.80838013,83.92156982,15,20,2.0999999,2.22762442,13,83.92156982,13000,30,68,17,0.41254902,0,0,0,8,165.53974915,15,-,0,-,121,83,7.83282042,96.86261749,0,3.13738179,70,3.51925445,2.06363392,9670.41796875,194
Wed Oct 17 07:12:09 GMT+03:00 2018,17-Oct-2018 07:12:11.248,23.20851402,61.23972478,19.83,3.216,121.0,105.9,353.984375,11.25670242,95.80838013,83.92156982,15,20,2.0999999,2.22762442,13,83.92156982,13000,30,72,17,0.41254902,0,0,0,8,156.34309387,15,-,0,-,121,83,7.83282042,96.88720703,0,3.11279488,70,3.51925445,2.06363392,9670.41796875,196
Wed Oct 17 07:12:10 GMT+03:00 2018,17-Oct-2018 07:12:12.247,23.20886047,61.23967775,19.86,3.216,122.0,106.1,353.984375,11.46909428,95.80838013,83.92156982,15,20,2.0999999,2.22762442,13,83.92156982,13000,30,72,17,0.41254902,0,0,0,8,159.29296875,15,-,0,-,122,83,7.83282042,96.90070343,0,3.09929943,72,3.51925349,2.1257391,9670.48046875,196
Wed Oct 17 07:12:11 GMT+03:00 2018,17-Oct-2018 07:12:13.248,23.2092276,61.23963083,19.9,3.216,122.0,105.3,353.921875,11.46706963,95.20957947,83.52941132,15,20,2.17000008,2.33717966,13,83.52941132,13000,30,72,17,0.41254902,0,0,0,8,159.2648468,15,-,0,-,122,83,7.87160158,96.9107666,0,3.08923101,72,3.51925349,2.1257391,9670.48046875,197
Wed Oct 17 07:12:12 GMT+03:00 2018,17-Oct-2018 07:12:14.252,23.20958705,61.23958215,19.83,3.216,122.0,105.5,353.921875,11.46706963,95.20957947,83.52941132,15,20,2.17000008,2.33717966,13,83.52941132,13000,30,71,17,0.47529411,0,0,0,8,161.50801086,15,-,0,-,122,83,7.87160158,96.92570496,0,3.07429671,72,3.51925349,2.1257391,9670.48046875,198
Wed Oct 17 07:12:13 GMT+03:00 2018,17-Oct-2018 07:12:15.250,23.20993428,61.23952888,19.65,3.216,124.0,105.7,353.921875,11.46706963,95.20957947,83.52941132,15,20,2.17000008,2.33717966,13,83.52941132,13000,30,71,17,0.47529411,0,0,0,8,161.50801086,15,-,0,-,124,83,7.87160158,96.94960785,0,3.05039525,70,3.51925278,2.18819928,9670.54296875,200
Wed Oct 17 07:12:14 GMT+03:00 2018,17-Oct-2018 07:12:16.249,23.21026675,61.23948544,19.44,3.216,125.0,104.9,354.078125,11.25968456,95.20957947,83.52941132,15,20,2.23000002,2.373698,13,83.52941132,13000,30,71,17,0.47529411,0,0,0,8,158.58709717,15,-,0,-,125,83,7.87160158,96.9567337,0,3.04326367,70,3.51925278,2.18819928,9670.54296875,200
Wed Oct 17 07:12:15 GMT+03:00 2018,17-Oct-2018 07:12:17.248,23.21061977,61.23944321,19.23,3.216,126.0,105.0,354.078125,11.25968456,95.20957947,83.52941132,15,20,2.23000002,2.373698,13,83.52941132,13000,30,69,16,0.47529411,0,0,0,8,163.18382263,15,-,0,-,126,83,7.87160158,96.97205353,0,3.02794337,70,3.51925278,2.18819928,9670.54296875,201
Wed Oct 17 07:12:16 GMT+03:00 2018,17-Oct-2018 07:12:18.247,23.21097754,61.2394069,19.03,4.288,125.0,104.2,354.078125,11.25968456,95.20957947,83.52941132,15,20,2.23000002,2.373698,13,83.52941132,13000,30,69,16,0.47529411,0,0,0,8,163.18382263,15,-,0,-,125,83,7.87160158,96.99595642,0,3.00404477,68,3.51925182,2.24736667,9670.60253906,203
Wed Oct 17 07:12:17 GMT+03:00 2018,17-Oct-2018 07:12:19.248,23.21132069,61.23936415,19.03,4.288,125.0,104.7,354.203125,11.47618198,95.20957947,83.52941132,15,20,2.28999996,2.41021657,13,83.52941132,13000,30,69,16,0.47529411,0,0,0,8,166.32147217,15,-,0,-,125,83,7.87160158,97.00112152,0,2.99887991,68,3.51925182,2.24736667,9670.60253906,203
Wed Oct 17 07:12:18 GMT+03:00 2018,17-Oct-2018 07:12:20.250,23.21167564,61.2393294,18.87,4.288,127.0,103.9,354.203125,11.47618198,95.20957947,83.52941132,15,20,2.28999996,2.41021657,13,83.52941132,13000,30,68,16,0.47529411,0,0,0,8,168.76737976,15,-,0,-,127,83,7.87160158,97.01593781,0,2.98406053,68,3.51925182,2.24736667,9670.60253906,204
Wed Oct 17 07:12:19 GMT+03:00 2018,17-Oct-2018 07:12:21.249,23.2120257,61.23928982,18.91,4.288,128.0,103.6,354.203125,11.47618198,95.20957947,83.52941132,15,20,2.28999996,2.41021657,13,83.52941132,13000,30,68,16,0.47529411,0,0,0,8,168.76737976,15,-,0,-,128,83,7.87160158,97.03961182,0,2.96038747,67,3.51925087,2.30569792,9670.66015625,206
Wed Oct 17 07:12:20 GMT+03:00 2018,17-Oct-2018 07:12:22.247,23.21236098,61.23925443,18.67,4.288,128.0,102.0,354.234375,11.47719383,95.20957947,83.52941132,14,20,2.3499999,2.44673491,13,83.52941132,13000,30,68,16,0.47529411,0,0,0,8,168.78227234,15,-,0,-,128,83,7.87160158,97.04511261,0,2.95488524,67,3.51925087,2.30569792,9670.66015625,206
Wed Oct 17 07:12:21 GMT+03:00 2018,17-Oct-2018 07:12:23.248,23.21270483,61.23922583,18.36,4.288,129.0,101.6,354.234375,11.47719383,95.20957947,83.52941132,14,20,2.3499999,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,171.30140686,15,-,0,-,129,83,7.87160158,97.05940247,0,2.94059563,67,3.51925087,2.30569792,9670.66015625,207
Wed Oct 17 07:12:22 GMT+03:00 2018,17-Oct-2018 07:12:24.248,23.213053,61.23919699,18.45,4.288,130.0,101.2,354.234375,11.47719383,95.20957947,83.52941132,14,20,2.3499999,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,171.30140686,14,-,0,-,130,83,7.87160158,97.08204651,0,2.91795325,66,3.51925015,2.36334968,9670.71777344,209
Wed Oct 17 07:12:23 GMT+03:00 2018,17-Oct-2018 07:12:25.248,23.21337841,61.23916384,18.49,4.288,131.0,100.1,354.296875,11.47921944,95.20957947,83.52941132,14,20,2.41000009,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,171.33163452,14,-,0,-,131,83,7.87160158,97.08765411,0,2.9123435,66,3.51925015,2.36334968,9670.71777344,209
Wed Oct 17 07:12:24 GMT+03:00 2018,17-Oct-2018 07:12:26.250,23.21371707,61.23912915,18.64,4.288,131.0,101.5,354.296875,11.47921944,95.20957947,83.52941132,14,20,2.41000009,2.44673491,13,83.52941132,13000,30,67,17,0.47529411,0,0,0,8,171.33163452,14,-,0,-,131,83,7.87160158,97.10170746,0,2.89829612,66,3.51925015,2.36334968,9670.71777344,210
Wed Oct 17 07:12:25 GMT+03:00 2018,17-Oct-2018 07:12:27.249,23.21406258,61.23908948,18.66,3.216,131.0,102.6,354.296875,11.47921944,95.20957947,83.52941132,14,20,2.41000009,2.44673491,13,83.52941132,13000,30,67,17,0.47529411,0,0,0,8,171.33163452,14,-,0,-,131,83,7.87160158,97.12329865,0,2.87670469,67,3.5192492,2.42105699,9670.77539062,212
Wed Oct 17 07:12:26 GMT+03:00 2018,17-Oct-2018 07:12:28.249,23.21440499,61.23905289,18.52,3.216,131.0,104.4,354.296875,11.37292957,95.20957947,83.52941132,14,20,2.41000009,2.44673491,13,83.52941132,13000,30,67,17,0.47529411,0,0,0,8,169.74520874,14,-,0,-,131,83,7.87160158,97.12844086,0,2.87156272,67,3.5192492,2.42105699,9670.77539062,212
Wed Oct 17 07:12:27 GMT+03:00 2018,17-Oct-2018 07:12:29.248,23.21473583,61.2390134,18.56,3.216,131.0,108.3,354.296875,11.37292957,95.20957947,83.52941132,14,20,2.46000004,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,169.74520874,14,-,0,-,131,83,7.87160158,97.14201355,0,2.8579855,67,3.5192492,2.42105699,9670.77539062,213
Wed Oct 17 07:12:28 GMT+03:00 2018,17-Oct-2018 07:12:30.251,23.21506013,61.2389526,18.55,3.216,131.0,110.3,354.296875,11.37292957,95.20957947,83.52941132,14,20,2.46000004,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,169.74520874,14,-,0,-,131,83,7.87160158,97.16329956,0,2.83669829,67,3.51924849,2.42105699,9670.77539062,215
Wed Oct 17 07:12:29 GMT+03:00 2018,17-Oct-2018 07:12:31.249,23.21537732,61.23888657,18.65,3.216,131.0,112.8,354.234375,11.37092304,95.20957947,83.52941132,14,20,2.46000004,2.44673491,13,83.52941132,13000,30,67,16,0.47529411,0,0,0,8,169.715271,14,-,0,-,131,83,7.87160158,97.1696701,0,2.83033299,67,3.51924849,2.47893763,9670.83398438,215
Wed Oct 17 07:12:30 GMT+03:00 2018,17-Oct-2018 07:12:32.248,23.215694,61.23881507,18.69,3.216,131.0,113.8,354.234375,11.37092304,95.20957947,83.52941132,14,20,2.51999998,2.41021657,13,83.13725281,13000,30,68,16,0.47529411,0,0,0,8,169.715271,14,-,0,-,131,83,7.87160158,97.181633,0,2.81836438,67,3.51924849,2.47893763,9670.83398438,216
Wed Oct 17 07:12:31 GMT+03:00 2018,17-Oct-2018 07:12:33.249,23.21600697,61.23874758,18.69,3.216,131.0,114.0,354.234375,11.37092304,95.20957947,83.52941132,14,20,2.51999998,2.41021657,13,83.13725281,13000,30,68,16,0.47529411,0,0,0,8,167.2194519,14,-,0,-,131,83,7.87160158,97.20227814,0,2.7977252,67,3.51924753,2.47893763,9670.83398438,218
Wed Oct 17 07:12:32 GMT+03:00 2018,17-Oct-2018 07:12:34.248,23.21633995,61.2386844,19.01,3.216,130.0,113.6,354.203125,11.15739822,94.61077881,83.13725281,14,20,2.51999998,2.41021657,13,83.13725281,13000,30,68,16,0.47529411,0,0,0,8,164.07939148,14,-,0,-,130,83,7.87160158,97.20998383,0,2.79001546,68,3.51924753,2.53738141,9670.89257812,218
Wed Oct 17 07:12:33 GMT+03:00 2018,17-Oct-2018 07:12:35.251,23.21666353,61.23861511,19.01,3.216,130.0,114.3,354.203125,11.15739822,94.61077881,83.13725281,14,20,2.57999992,2.41021657,13,83.13725281,13000,30,68,16,0.47529411,0,0,0,8,164.07939148,14,-,0,-,130,83,7.91038322,97.21995544,0,2.78004193,68,3.51924753,2.53738141,9670.89257812,219
Wed Oct 17 07:12:34 GMT+03:00 2018,17-Oct-2018 07:12:36.253,23.21697488,61.23854123,18.81,3.216,131.0,115.9,354.203125,11.15739822,94.61077881,83.13725281,14,20,2.57999992,2.41021657,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,164.07939148,14,-,0,-,131,83,7.91038322,97.24004364,0,2.75995827,68,3.51924682,2.53738141,9670.89257812,221
Wed Oct 17 07:12:35 GMT+03:00 2018,17-Oct-2018 07:12:37.248,23.21728595,61.23846298,18.72,3.216,131.0,119.5,354.203125,11.58244228,94.61077881,83.13725281,14,20,2.57999992,2.41021657,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,170.33003235,14,-,0,-,131,83,7.91038322,97.24900818,0,2.75099134,68,3.51924682,2.59605026,9670.95117188,221
Wed Oct 17 07:12:36 GMT+03:00 2018,17-Oct-2018 07:12:38.249,23.21758347,61.23837742,18.45,3.216,130.0,125.2,354.203125,11.58244228,94.61077881,83.13725281,14,20,2.6400001,2.33717966,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,170.33003235,14,-,0,-,130,83,7.91038322,97.25730133,0,2.74269843,68,3.51924682,2.59605026,9670.95117188,222
Wed Oct 17 07:12:37 GMT+03:00 2018,17-Oct-2018 07:12:39.253,23.21785172,61.23827383,18.51,3.216,130.0,130.5,354.203125,11.58244228,94.61077881,83.13725281,14,20,2.6400001,2.33717966,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,170.33003235,14,-,0,-,130,83,7.91038322,97.27706909,0,2.72293019,68,3.51924682,2.59605026,9670.95117188,224
Wed Oct 17 07:12:38 GMT+03:00 2018,17-Oct-2018 07:12:40.250,23.21811414,61.23815603,19.03,3.216,129.0,131.9,354.203125,11.58244228,94.61077881,83.13725281,14,20,2.6400001,2.33717966,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,170.33003235,14,-,0,-,129,83,7.91038322,97.28733826,0,2.71265817,68,3.51924586,2.65532351,9671.00976562,225
Wed Oct 17 07:12:39 GMT+03:00 2018,17-Oct-2018 07:12:41.250,23.21840068,61.23803885,19.37,3.216,128.0,132.2,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.70000005,2.22762442,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,168.75248718,14,-,0,-,128,83,7.91038322,97.29360962,0,2.706393,68,3.51924586,2.65532351,9671.00976562,225
Wed Oct 17 07:12:40 GMT+03:00 2018,17-Oct-2018 07:12:42.247,23.21865444,61.23792875,18.99,3.216,127.0,132.0,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.70000005,2.22762442,13,83.13725281,13000,30,68,17,0.53803921,0,0,0,8,168.75248718,14,-,0,-,127,83,7.91038322,97.30563354,0,2.69436502,68,3.51924586,2.65532351,9671.00976562,226
Wed Oct 17 07:12:41 GMT+03:00 2018,17-Oct-2018 07:12:43.250,23.21891079,61.23781484,18.98,3.216,129.0,131.6,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.70000005,2.22762442,13,83.13725281,13000,30,68,17,0.53803921,0,0,0,8,168.75248718,14,-,0,-,129,83,7.91038322,97.32482147,0,2.67517924,68,3.51924515,2.71437025,9671.06933594,228
Wed Oct 17 07:12:42 GMT+03:00 2018,17-Oct-2018 07:12:44.248,23.21917489,61.2377038,19.08,4.288,129.0,131.3,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.75999999,2.33717966,13,83.13725281,13000,30,68,17,0.53803921,0,0,0,8,168.75248718,14,-,0,-,129,83,7.91038322,97.32926941,0,2.67073226,68,3.51924515,2.71437025,9671.06933594,228
Wed Oct 17 07:12:43 GMT+03:00 2018,17-Oct-2018 07:12:45.247,23.21944421,61.23759463,19.04,4.288,129.0,131.3,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.75999999,2.33717966,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,168.75248718,14,-,0,-,129,83,7.91038322,97.34088898,0,2.65911102,68,3.51924515,2.71437025,9671.06933594,229
Wed Oct 17 07:12:44 GMT+03:00 2018,17-Oct-2018 07:12:46.247,23.21969193,61.23748107,18.59,4.288,128.0,131.8,354.171875,11.47516918,94.61077881,83.13725281,14,20,2.75999999,2.33717966,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,168.75248718,14,-,0,-,128,83,7.91038322,97.35974884,0,2.64025116,68,3.51924419,2.77385139,9671.12890625,231
Wed Oct 17 07:12:45 GMT+03:00 2018,17-Oct-2018 07:12:47.247,23.21994873,61.23736988,18.75,4.288,128.0,132.1,354.140625,11.47415638,94.61077881,83.13725281,14,20,2.81999993,2.373698,13,83.13725281,13000,30,68,16,0.53803921,0,0,0,8,168.7375946,14,-,0,-,128,83,7.91038322,97.36383057,0,2.63616967,68,3.51924419,2.77385139,9671.12890625,231
Wed Oct 17 07:12:46 GMT+03:00 2018,17-Oct-2018 07:12:48.250,23.22020687,61.23725972,18.57,4.288,128.0,132.2,354.140625,11.47415638,94.61077881,83.13725281,14,20,2.81999993,2.373698,13,83.13725281,13000,30,69,16,0.53803921,0,0,0,8,166.29212952,14,-,0,-,128,83,7.91038322,97.37503052,0,2.62497091,68,3.51924419,2.77385139,9671.12890625,232
Wed Oct 17 07:12:47 GMT+03:00 2018,17-Oct-2018 07:12:49.247,23.22048966,61.23714117,19.4,3.216,128.0,132.2,354.140625,11.47415638,94.61077881,83.13725281,14,20,2.81999993,2.373698,13,83.13725281,13000,30,69,16,0.53803921,0,0,0,8,166.29212952,14,-,0,-,128,83,7.91038322,97.39353943,0,2.606457,70,3.51924348,2.8338623,9671.18847656,234
Wed Oct 17 07:12:48 GMT+03:00 2018,17-Oct-2018 07:12:50.254,23.22075712,61.23702544,19.52,3.216,128.0,132.6,353.5625,11.45542526,94.61077881,83.13725281,14,20,2.88000011,2.373698,13,83.13725281,13000,30,69,16,0.53803921,0,0,0,8,166.0206604,14,-,0,-,128,83,7.91038322,97.39748383,0,2.6025126,70,3.51924348,2.8338623,9671.18847656,234
