GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sun Oct 28 11:12:53 GMT+02:00 2018,28-Oct-2018 11:12:53.110,23.67196361,61.51805727,0.0,4.288,125.0,0.0,352.125,0.84510005,-1.79640722,20,64,60,0,2.7388823,15,20,0,30,0,39,10.64000034,0,0,0,2,∞,64,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:54 GMT+02:00 2018,28-Oct-2018 11:12:54.111,23.67196277,61.51805747,0.0,4.288,125.0,0.0,352.125,0.84510005,-1.79640722,20,64,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,64,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:55 GMT+02:00 2018,28-Oct-2018 11:12:55.115,23.67196188,61.51805771,0.0,5.36,125.0,0.0,352.125,0.84510005,-1.79640722,20,64,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,64,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:56 GMT+02:00 2018,28-Oct-2018 11:12:56.112,23.67196116,61.51805792,0.0,5.36,125.0,0.0,352.140625,0.84513754,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,64,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:57 GMT+02:00 2018,28-Oct-2018 11:12:57.110,23.67196034,61.51805814,0.0,5.36,125.0,0.0,352.140625,0.84513754,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,64,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:58 GMT+02:00 2018,28-Oct-2018 11:12:58.109,23.67195931,61.51805847,0.0,5.36,125.0,0.0,352.140625,0.84513754,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,63,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:12:59 GMT+02:00 2018,28-Oct-2018 11:12:59.115,23.67195831,61.51805887,0.0,5.36,125.0,0.0,352.15625,0.63388121,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,63,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:00 GMT+02:00 2018,28-Oct-2018 11:13:00.103,23.67195727,61.51805921,0.0,5.36,125.0,0.0,352.15625,0.63388121,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,5900,0,0,2,∞,63,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:01 GMT+02:00 2018,28-Oct-2018 11:13:01.110,23.67195634,61.51805956,0.0,5.36,125.0,0.0,352.15625,0.63388121,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:02 GMT+02:00 2018,28-Oct-2018 11:13:02.103,23.67195551,61.5180598,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,63,60,0,2.7388823,15,20,0,30,0,39,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:03 GMT+02:00 2018,28-Oct-2018 11:13:03.102,23.67195535,61.51805983,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,62,60,0,2.7388823,15,20,0,30,0,39,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:04 GMT+02:00 2018,28-Oct-2018 11:13:04.108,23.67195431,61.51806016,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,62,60,0,2.7388823,15,20,0,30,0,40,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:05 GMT+02:00 2018,28-Oct-2018 11:13:05.108,23.67195374,61.51806033,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,62,60,0,2.7388823,15,20,0,30,0,40,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:06 GMT+02:00 2018,28-Oct-2018 11:13:06.113,23.67195268,61.5180607,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,62,60,0,2.7388823,15,20,0,30,0,40,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:07 GMT+02:00 2018,28-Oct-2018 11:13:07.106,23.67195181,61.51806102,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,61,60,0,2.7388823,15,20,0,30,0,40,10.64000034,558,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:08 GMT+02:00 2018,28-Oct-2018 11:13:08.118,23.67195072,61.51806142,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,61,60,0,2.7388823,15,20,0,30,0,41,10.64000034,609,0,0,2,∞,62,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:09 GMT+02:00 2018,28-Oct-2018 11:13:09.107,23.67194976,61.51806175,0.0,5.36,125.0,0.0,352.140625,0.63385314,-1.79640722,20,61,60,0,2.7388823,15,20,0,30,0,41,10.64000034,609,0,0,2,∞,60,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:10 GMT+02:00 2018,28-Oct-2018 11:13:10.109,23.67194905,61.51806199,0.0,5.36,125.0,0.0,352.140625,0.73949528,-1.79640722,20,60,60,0,2.7388823,15,20,0,30,0,41,10.64000034,609,0,0,2,∞,60,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:11 GMT+02:00 2018,28-Oct-2018 11:13:11.109,23.67194801,61.51806228,0.0,5.36,125.0,0.0,352.140625,0.73949528,-1.79640722,20,60,60,0,2.7388823,15,20,0,30,0,41,10.64000034,609,0,0,2,∞,60,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:12 GMT+02:00 2018,28-Oct-2018 11:13:12.112,23.67194706,61.51806256,0.0,5.36,125.0,0.0,352.140625,0.73949528,-1.79640722,20,60,60,0,2.7388823,15,20,0,30,0,41,10.64000034,612,0,0,2,∞,59,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:13 GMT+02:00 2018,28-Oct-2018 11:13:13.106,23.67194611,61.51806284,0.0,5.36,125.0,0.0,352.140625,0.73949528,-1.79640722,20,60,60,0,2.7388823,15,20,0,30,0,41,10.64000034,612,0,0,2,∞,59,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:14 GMT+02:00 2018,28-Oct-2018 11:13:14.107,23.67194515,61.51806314,0.0,5.36,125.0,0.0,352.140625,0.73949528,-1.79640722,20,59,60,0,2.7388823,15,20,0,30,0,41,10.64000034,612,0,0,2,∞,59,-,0,-,125,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:15 GMT+02:00 2018,28-Oct-2018 11:13:15.111,23.67194414,61.51806348,0.0,5.36,126.0,0.0,352.140625,0.73949528,-1.79640722,20,59,60,0,2.7388823,15,20,0,30,0,42,10.64000034,610,0,0,2,∞,59,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:16 GMT+02:00 2018,28-Oct-2018 11:13:16.110,23.67194297,61.51806384,0.0,5.36,126.0,0.0,352.140625,0.73949528,-1.79640722,20,59,60,0,2.7388823,15,20,0,30,0,42,10.64000034,610,0,0,2,∞,59,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:17 GMT+02:00 2018,28-Oct-2018 11:13:17.110,23.67194199,61.51806413,0.0,5.36,126.0,0.0,352.140625,0.73949528,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,610,0,0,2,∞,59,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:18 GMT+02:00 2018,28-Oct-2018 11:13:18.107,23.67194097,61.51806446,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,608,0,0,2,∞,59,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:19 GMT+02:00 2018,28-Oct-2018 11:13:19.110,23.67194018,61.51806467,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,608,0,0,2,∞,58,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:20 GMT+02:00 2018,28-Oct-2018 11:13:20.111,23.67193939,61.51806495,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,608,0,0,2,∞,58,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:21 GMT+02:00 2018,28-Oct-2018 11:13:21.108,23.6719385,61.51806524,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,609,0,0,2,∞,58,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:22 GMT+02:00 2018,28-Oct-2018 11:13:22.110,23.67193764,61.51806552,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,58,60,0,2.7388823,15,20,0,30,0,42,10.64000034,609,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:23 GMT+02:00 2018,28-Oct-2018 11:13:23.109,23.67193698,61.51806575,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,42,10.64000034,609,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:24 GMT+02:00 2018,28-Oct-2018 11:13:24.111,23.67193614,61.51806601,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,615,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:25 GMT+02:00 2018,28-Oct-2018 11:13:25.111,23.67193526,61.51806625,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,615,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:26 GMT+02:00 2018,28-Oct-2018 11:13:26.109,23.67193433,61.51806651,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,615,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:27 GMT+02:00 2018,28-Oct-2018 11:13:27.108,23.67193359,61.51806674,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,615,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:28 GMT+02:00 2018,28-Oct-2018 11:13:28.115,23.67193265,61.51806699,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,42,10.64000034,622,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:29 GMT+02:00 2018,28-Oct-2018 11:13:29.109,23.6719318,61.51806719,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,42,10.64000034,622,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:30 GMT+02:00 2018,28-Oct-2018 11:13:30.110,23.67193081,61.51806744,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,42,10.64000034,622,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:31 GMT+02:00 2018,28-Oct-2018 11:13:31.110,23.67192993,61.51806761,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,623,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:32 GMT+02:00 2018,28-Oct-2018 11:13:32.106,23.671929,61.51806788,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,623,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:33 GMT+02:00 2018,28-Oct-2018 11:13:33.110,23.67192809,61.51806813,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,623,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:34 GMT+02:00 2018,28-Oct-2018 11:13:34.107,23.67192727,61.51806833,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,631,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:35 GMT+02:00 2018,28-Oct-2018 11:13:35.110,23.67192657,61.5180685,0.0,4.288,126.0,0.0,352.140625,0.73949528,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,631,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:36 GMT+02:00 2018,28-Oct-2018 11:13:36.109,23.67192569,61.51806869,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,631,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:37 GMT+02:00 2018,28-Oct-2018 11:13:37.108,23.67192509,61.51806884,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,637,0,0,2,∞,57,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:38 GMT+02:00 2018,28-Oct-2018 11:13:38.113,23.67192441,61.51806903,0.0,4.288,127.0,0.0,352.140625,0.84513754,-1.79640722,20,57,60,0,2.7388823,15,20,0,30,0,43,10.64000034,637,0,0,2,∞,56,-,0,-,127,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:39 GMT+02:00 2018,28-Oct-2018 11:13:39.108,23.6719243,61.51806899,0.0,4.288,127.0,0.0,352.140625,0.73949528,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,637,0,0,2,∞,56,-,0,-,127,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:40 GMT+02:00 2018,28-Oct-2018 11:13:40.105,23.67192416,61.51806898,0.0,4.288,127.0,0.0,352.140625,0.73949528,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,637,0,0,2,∞,56,-,0,-,127,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:41 GMT+02:00 2018,28-Oct-2018 11:13:41.108,23.671924,61.51806895,0.0,4.288,127.0,0.0,352.140625,0.73949528,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,645,0,0,2,∞,56,-,0,-,127,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:42 GMT+02:00 2018,28-Oct-2018 11:13:42.111,23.67192372,61.51806902,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,645,0,0,2,∞,56,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:43 GMT+02:00 2018,28-Oct-2018 11:13:43.113,23.67192359,61.51806899,0.0,4.288,126.0,0.0,352.140625,0.84513754,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,645,0,0,2,∞,56,-,0,-,126,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:44 GMT+02:00 2018,28-Oct-2018 11:13:44.110,23.67192274,61.51806914,0.0,4.288,127.0,0.0,352.140625,0.84513754,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,644,0,0,2,∞,56,-,0,-,127,20,14.15422344,-,-,-,0,-,-,10513.20019531,0
Sun Oct 28 11:13:45 GMT+02:00 2018,28-Oct-2018 11:13:45.110,23.67190459,61.5180796,0.46,4.288,128.0,324.9,352.140625,0.84513754,-1.79640722,20,56,60,0,2.7388823,15,20,0,30,0,43,10.64000034,644,0,0,2,∞,56,-,0,-,128,20,14.15422344,0,0,100,2,-,-,10513.20019531,0
