GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 25 06:24:34 GMT+03:00 2018,25-Jul-2018 06:24:34.005,23.68553882,61.29644841,21.98,3.216,110.0,89.8,352.515625,6.1337719,56.28742599,58.03921509,22,29,33.70000076,1.38770044,24,58.03921509,12400,30,79,0,18,77.64267731,0,-,110,98.88380432,0,1.11619282,3.43913984,33.5032692
Wed Jul 25 06:24:35 GMT+03:00 2018,25-Jul-2018 06:24:35.001,23.68595471,61.29645158,21.91,3.216,109.0,88.2,351.9375,2.95627475,56.28742599,58.03921509,22,29,33.70000076,1.38770044,24,58.03921509,12400,30,79,0,18,37.4211998,0,-,109,98.88414764,0,1.11585236,3.43913984,33.56096268
Wed Jul 25 06:24:36 GMT+03:00 2018,25-Jul-2018 06:24:36.006,23.68635909,61.29645742,21.89,3.216,109.0,86.9,351.9375,2.95627475,56.28742599,58.03921509,22,29,33.75999832,1.38770044,24,58.03921509,12400,30,78,0,18,37.90095901,0,-,109,98.88477325,0,1.1152302,3.43913984,33.56096268
Wed Jul 25 06:24:37 GMT+03:00 2018,25-Jul-2018 06:24:37.001,23.68677463,61.29647566,22.03,3.216,108.0,83.9,351.9375,2.95627475,56.28742599,58.03921509,22,29,33.75999832,1.38770044,24,58.03921509,12400,30,78,0,18,37.90095901,0,-,108,98.88558197,0,1.11441886,3.43913698,33.61905289
Wed Jul 25 06:24:38 GMT+03:00 2018,25-Jul-2018 06:24:38.003,23.68718547,61.29649573,21.89,3.216,109.0,83.7,351.984375,2.74547815,56.28742599,58.03921509,22,29,33.81999969,1.38770044,24,58.03921509,12400,30,78,0,18,35.19843674,0,-,109,98.88589478,0,1.11410797,3.43913698,33.61905289
Wed Jul 25 06:24:39 GMT+03:00 2018,25-Jul-2018 06:24:39.003,23.68759101,61.29651586,21.92,3.216,109.0,84.1,351.984375,2.74547815,56.28742599,58.03921509,22,29,33.81999969,1.38770044,24,58.03921509,12400,30,78,0,18,35.19843674,0,-,109,98.88648987,0,1.11351264,3.43913698,33.61905289
Wed Jul 25 06:24:40 GMT+03:00 2018,25-Jul-2018 06:24:40.000,23.68800002,61.29652874,21.79,3.216,108.0,85.1,352.140625,3.38055015,56.28742599,58.03921509,22,29,33.81999969,1.38770044,24,58.03921509,12400,30,78,0,18,43.34038544,0,-,108,98.88715363,0,1.11284792,3.43913412,33.67785645
Wed Jul 25 06:24:41 GMT+03:00 2018,25-Jul-2018 06:24:41.004,23.68840948,61.29654191,21.75,3.216,107.0,85.6,352.140625,3.38055015,56.28742599,58.03921509,22,29,33.88000107,1.31466353,24,58.03921509,12400,30,78,0,18,43.34038544,0,-,107,98.88765717,0,1.11234462,3.43913412,33.67785645
Wed Jul 25 06:24:42 GMT+03:00 2018,25-Jul-2018 06:24:42.004,23.68881914,61.29655711,21.64,3.216,108.0,87.0,352.140625,3.38055015,56.28742599,58.03921509,22,29,33.88000107,1.31466353,24,58.03921509,12400,30,78,0,18,43.34038544,0,-,108,98.88847351,0,1.11152315,3.43913126,33.67785645
Wed Jul 25 06:24:43 GMT+03:00 2018,25-Jul-2018 06:24:43.002,23.68920153,61.29656419,21.46,3.216,108.0,89.2,353.078125,7.2027936,56.28742599,58.03921509,22,29,33.88000107,1.31466353,24,58.03921509,12400,30,78,0,18,92.34350586,0,-,108,98.88877869,0,1.11122072,3.43913126,33.7352066
Wed Jul 25 06:24:44 GMT+03:00 2018,25-Jul-2018 06:24:44.000,23.68959144,61.29656278,21.42,3.216,110.0,91.5,353.078125,7.2027936,56.28742599,58.03921509,22,29,33.93999863,1.27814507,24,58.03921509,12400,30,77,0,18,93.54277802,0,-,110,98.88935852,0,1.11063886,3.43913126,33.7352066
Wed Jul 25 06:24:45 GMT+03:00 2018,25-Jul-2018 06:24:45.013,23.68998933,61.29655911,21.44,3.216,109.0,93.9,353.078125,7.2027936,56.28742599,58.03921509,22,29,33.93999863,1.27814507,24,58.03921509,12400,30,77,0,18,93.54277802,0,-,109,98.89016724,0,1.1098336,3.43912864,33.79286957
Wed Jul 25 06:24:46 GMT+03:00 2018,25-Jul-2018 06:24:46.015,23.69039834,61.29653583,21.54,3.216,108.0,95.7,354.171875,12.96269035,56.28742599,58.03921509,22,29,33.99000168,1.20510828,24,58.03921509,12400,30,77,0,18,168.34661865,0,-,108,98.89053345,0,1.10946655,3.43912864,33.79286957
Wed Jul 25 06:24:47 GMT+03:00 2018,25-Jul-2018 06:24:47.000,23.69079788,61.29651387,21.55,3.216,107.0,97.8,354.171875,12.96269035,56.28742599,58.03921509,22,29,33.99000168,1.20510828,24,58.03921509,12400,30,77,0,18,168.34661865,0,-,107,98.89108276,0,1.10891473,3.43912864,33.79286957
Wed Jul 25 06:24:48 GMT+03:00 2018,25-Jul-2018 06:24:48.000,23.69121102,61.29648382,21.58,3.216,108.0,100.0,354.109375,12.85643864,56.28742599,58.03921509,22,29,33.99000168,1.20510828,24,58.03921509,12400,30,77,0,18,166.96673584,0,-,108,98.89178467,0,1.1082164,3.43912578,33.85017014
Wed Jul 25 06:24:49 GMT+03:00 2018,25-Jul-2018 06:24:49.007,23.69160964,61.29644233,21.58,3.216,107.0,101.6,354.109375,12.85416985,56.28742599,58.03921509,22,29,34.04999924,1.20510828,24,57.64706039,12400,30,77,0,18,166.93727112,0,-,107,98.89224243,0,1.10775983,3.43912578,33.85017014
Wed Jul 25 06:24:50 GMT+03:00 2018,25-Jul-2018 06:24:50.001,23.69199035,61.29639796,21.56,3.216,108.0,103.9,354.109375,12.85416985,56.28742599,58.03921509,22,29,34.04999924,1.20510828,24,57.64706039,12400,30,77,0,18,166.93727112,0,-,108,98.89304352,0,1.10695362,3.43912292,33.85017014
Wed Jul 25 06:24:51 GMT+03:00 2018,25-Jul-2018 06:24:51.000,23.69238349,61.29634306,21.67,3.216,107.0,106.8,354.140625,12.64282036,55.68862152,57.64706039,22,29,34.04999924,1.20510828,24,57.64706039,12400,30,77,0,18,164.19247437,0,-,107,98.89338684,0,1.10661018,3.43912292,33.90777206
Wed Jul 25 06:24:52 GMT+03:00 2018,25-Jul-2018 06:24:52.001,23.69277321,61.29628515,21.64,3.216,108.0,108.3,354.140625,12.64282036,55.68862152,57.64706039,22,29,34.11000061,1.20510828,24,57.64706039,12400,30,77,0,18,164.19247437,0,-,108,98.89396667,0,1.10603714,3.43912292,33.90777206
Wed Jul 25 06:24:53 GMT+03:00 2018,25-Jul-2018 06:24:53.000,23.69316421,61.2962191,21.68,3.216,107.0,109.0,354.140625,12.64282036,55.68862152,57.64706039,22,29,34.11000061,1.20510828,24,57.64706039,12400,30,77,0,18,164.19247437,0,-,107,98.89478302,0,1.10521686,3.43912005,33.96504974
Wed Jul 25 06:24:54 GMT+03:00 2018,25-Jul-2018 06:24:54.003,23.69353789,61.29615094,21.59,3.216,106.0,110.3,354.21875,13.28320312,55.68862152,57.64706039,22,29,34.15999985,1.20510828,24,57.64706039,12400,30,77,0,18,172.50912476,0,-,106,98.8950882,0,1.10491276,3.43912005,33.96504974
Wed Jul 25 06:24:55 GMT+03:00 2018,25-Jul-2018 06:24:55.001,23.69392551,61.29608656,21.53,3.216,107.0,110.5,354.21875,13.28320312,55.68862152,57.64706039,22,29,34.15999985,1.20510828,24,57.64706039,12400,30,77,0,18,172.50912476,0,-,107,98.89567566,0,1.10432434,3.43912005,33.96504974
Wed Jul 25 06:24:56 GMT+03:00 2018,25-Jul-2018 06:24:56.002,23.6943006,61.29602109,21.57,3.216,106.0,109.9,354.21875,12.85813999,55.68862152,57.64706039,22,29,34.15999985,1.20510828,24,57.64706039,12400,30,77,0,17,166.98883057,0,-,106,98.89639282,0,1.10360909,3.43911743,34.02263641
Wed Jul 25 06:24:57 GMT+03:00 2018,25-Jul-2018 06:24:57.004,23.69467946,61.2959547,21.67,3.216,106.0,110.1,354.03125,12.85133457,55.68862152,57.64706039,22,29,34.22000122,1.20510828,24,57.64706039,12400,30,77,0,17,166.9004364,0,-,106,98.89681244,0,1.1031841,3.43911743,34.02263641
Wed Jul 25 06:24:58 GMT+03:00 2018,25-Jul-2018 06:24:58.001,23.69506633,61.29589385,21.82,3.216,107.0,109.4,354.03125,12.85133457,55.68862152,57.64706039,22,29,34.22000122,1.20510828,24,57.64706039,12400,30,78,0,17,164.76069641,0,-,107,98.89763641,0,1.10236478,3.43911457,34.02263641
Wed Jul 25 06:24:59 GMT+03:00 2018,25-Jul-2018 06:24:59.003,23.69545578,61.29583448,21.76,3.216,107.0,107.5,353.8125,11.78195572,55.68862152,57.64706039,22,29,34.22000122,1.20510828,24,57.64706039,12400,30,78,0,17,151.05072021,0,-,107,98.89794922,0,1.10205197,3.43911457,34.08085632
Wed Jul 25 06:25:00 GMT+03:00 2018,25-Jul-2018 06:25:00.003,23.69584424,61.29578062,21.79,3.216,108.0,106.9,353.8125,11.78195572,55.68862152,57.64706039,22,29,34.27999878,1.31466353,24,57.64706039,12400,30,78,0,17,151.05072021,0,-,108,98.89851379,0,1.10148585,3.43911457,34.08085632
Wed Jul 25 06:25:01 GMT+03:00 2018,25-Jul-2018 06:25:01.006,23.6962355,61.29572448,21.87,3.216,108.0,106.2,353.8125,11.78195572,55.68862152,57.64706039,22,29,34.27999878,1.31466353,24,57.64706039,12400,30,78,0,17,151.05072021,0,-,108,98.89936066,0,1.10064125,3.43911171,34.13887787
Wed Jul 25 06:25:02 GMT+03:00 2018,25-Jul-2018 06:25:02.002,23.69662901,61.29567287,21.85,3.216,108.0,105.7,353.515625,10.39335918,55.68862152,57.64706039,22,29,34.34000015,1.31466353,24,57.64706039,12400,30,78,0,17,133.24819946,0,-,108,98.89965057,0,1.10034859,3.43911171,34.13887787
Wed Jul 25 06:25:03 GMT+03:00 2018,25-Jul-2018 06:25:03.007,23.69702256,61.29561967,21.94,3.216,108.0,105.3,353.515625,10.39335918,55.68862152,57.64706039,22,29,34.34000015,1.35118198,24,57.64706039,12400,30,79,0,17,131.56150818,0,-,108,98.90021515,0,1.09978378,3.43911171,34.13887787
Wed Jul 25 06:25:04 GMT+03:00 2018,25-Jul-2018 06:25:04.001,23.69742115,61.29556707,21.97,3.216,107.0,105.1,353.515625,10.39335918,55.68862152,57.64706039,22,29,34.34000015,1.35118198,24,57.64706039,12400,30,79,0,17,131.56150818,0,-,107,98.9009552,0,1.09904552,3.43910885,34.19729614
Wed Jul 25 06:25:05 GMT+03:00 2018,25-Jul-2018 06:25:05.002,23.69781439,61.29552004,21.92,3.216,107.0,104.5,352.34375,5.07375002,55.68862152,57.64706039,22,29,34.40000153,1.38770044,24,57.64706039,12400,30,79,0,17,64.22467804,0,-,107,98.90135193,0,1.09864557,3.43910885,34.19729614
Wed Jul 25 06:25:06 GMT+03:00 2018,25-Jul-2018 06:25:06.013,23.69820291,61.29547816,21.97,3.216,107.0,104.0,352.34375,5.07375002,55.68862152,57.64706039,22,29,34.40000153,1.38770044,24,57.64706039,12400,30,78,0,17,65.04807281,0,-,107,98.9021225,0,1.09781039,3.43910623,34.19729614
Wed Jul 25 06:25:07 GMT+03:00 2018,25-Jul-2018 06:25:07.004,23.69860067,61.29542801,21.95,3.216,107.0,103.7,352.21875,3.80396247,55.68862152,57.64706039,22,29,34.40000153,1.38770044,24,57.64706039,12400,30,78,0,18,48.76874924,0,-,107,98.90247345,0,1.09752655,3.43910623,34.25608444
Wed Jul 25 06:25:08 GMT+03:00 2018,25-Jul-2018 06:25:08.003,23.69899463,61.29538507,21.9,3.216,107.0,103.7,352.21875,3.80396247,55.68862152,57.64706039,22,29,34.45999908,1.38770044,24,57.64706039,12400,30,78,0,18,48.76874924,0,-,107,98.9030304,0,1.0969702,3.43910623,34.25608444
Wed Jul 25 06:25:09 GMT+03:00 2018,25-Jul-2018 06:25:09.004,23.69939786,61.29533481,21.9,3.216,106.0,103.6,352.21875,3.80396247,55.68862152,57.64706039,22,29,34.45999908,1.38770044,24,57.64706039,12400,30,78,0,18,48.76874924,0,-,106,98.90382385,0,1.096174,3.43910336,34.25608444
Wed Jul 25 06:25:10 GMT+03:00 2018,25-Jul-2018 06:25:10.001,23.69979251,61.29528748,21.87,3.216,106.0,103.2,352.3125,4.75621891,55.68862152,57.64706039,22,29,34.45999908,1.38770044,24,57.64706039,12400,30,78,0,18,60.97716522,0,-,106,98.90415192,0,1.09585178,3.43910336,34.3166008
Wed Jul 25 06:25:11 GMT+03:00 2018,25-Jul-2018 06:25:11.001,23.70018165,61.29524081,21.85,3.216,106.0,103.1,352.3125,4.75621891,55.68862152,57.64706039,22,29,34.52000046,1.38770044,24,57.64706039,12400,30,78,0,18,60.97716522,0,-,106,98.90473175,0,1.09526861,3.43910336,34.3166008
Wed Jul 25 06:25:12 GMT+03:00 2018,25-Jul-2018 06:25:12.002,23.70058982,61.2951933,21.74,3.216,106.0,102.8,352.3125,4.75621891,55.68862152,57.64706039,22,29,34.52000046,1.38770044,24,57.64706039,12400,30,78,0,18,60.97716522,0,-,106,98.90552521,0,1.09447825,3.4391005,34.373909
Wed Jul 25 06:25:13 GMT+03:00 2018,25-Jul-2018 06:25:13.003,23.70097554,61.29515738,21.68,3.216,107.0,101.6,352.453125,5.28679705,55.08982086,57.25490189,22,29,34.56999969,1.38770044,24,57.64706039,12400,30,78,0,18,67.77944946,0,-,107,98.90583038,0,1.09417272,3.4391005,34.373909
Wed Jul 25 06:25:14 GMT+03:00 2018,25-Jul-2018 06:25:14.001,23.70136699,61.29511738,21.54,3.216,106.0,100.4,352.453125,5.28679705,55.08982086,57.25490189,22,29,34.56999969,1.38770044,24,57.25490189,12400,30,78,0,18,67.77944946,0,-,106,98.90638733,0,1.09361243,3.4391005,34.373909
Wed Jul 25 06:25:15 GMT+03:00 2018,25-Jul-2018 06:25:15.002,23.70177402,61.29508927,21.7,3.216,106.0,97.4,352.984375,7.19004345,55.08982086,57.25490189,22,29,34.56999969,1.38770044,24,57.25490189,12400,30,78,0,18,92.18004608,0,-,106,98.9070282,0,1.09297454,3.43909764,34.4315834
Wed Jul 25 06:25:16 GMT+03:00 2018,25-Jul-2018 06:25:16.005,23.70218114,61.2950737,21.55,3.216,105.0,94.7,352.984375,7.200881,55.08982086,57.25490189,22,29,34.63000107,1.42421877,24,57.25490189,12400,30,78,0,18,92.31898499,0,-,105,98.90752411,0,1.09247744,3.43909764,34.4315834
Wed Jul 25 06:25:17 GMT+03:00 2018,25-Jul-2018 06:25:17.006,23.70258481,61.29506921,21.52,3.216,105.0,90.6,352.984375,7.200881,55.08982086,57.25490189,22,29,34.63000107,1.42421877,24,57.25490189,12400,30,77,0,18,93.51793671,0,-,105,98.90828705,0,1.09171677,3.43909502,34.4315834
Wed Jul 25 06:25:18 GMT+03:00 2018,25-Jul-2018 06:25:18.001,23.70296915,61.29507538,21.4,3.216,106.0,86.7,354.09375,12.42868996,55.08982086,57.25490189,22,29,34.63000107,1.42421877,24,57.25490189,12400,30,77,0,17,161.41156006,0,-,106,98.90865326,0,1.09134376,3.43909502,34.49082947
Wed Jul 25 06:25:19 GMT+03:00 2018,25-Jul-2018 06:25:19.007,23.70337419,61.29510126,21.6,3.216,105.0,83.7,354.09375,12.42868996,55.08982086,57.25490189,22,29,34.68999863,1.46073723,24,57.25490189,12400,30,77,0,17,161.41156006,0,-,105,98.90920258,0,1.09080029,3.43909502,34.49082947
Wed Jul 25 06:25:20 GMT+03:00 2018,25-Jul-2018 06:25:20.002,23.70377823,61.29512979,21.51,3.216,105.0,80.7,354.09375,12.42868996,55.08982086,57.25490189,22,29,34.68999863,1.46073723,24,57.25490189,12400,30,77,0,17,161.41156006,0,-,105,98.90997314,0,1.09002912,3.43909216,34.54766083
Wed Jul 25 06:25:21 GMT+03:00 2018,25-Jul-2018 06:25:21.000,23.70418856,61.29515911,21.58,3.216,106.0,78.0,354.0625,12.64003181,55.08982086,57.25490189,22,29,34.75,1.49725568,24,57.25490189,12400,30,77,0,17,164.15625,0,-,106,98.91030121,0,1.08969831,3.43909216,34.54766083
Wed Jul 25 06:25:22 GMT+03:00 2018,25-Jul-2018 06:25:22.001,23.70458519,61.29520611,21.63,3.216,105.0,75.4,354.0625,12.64003181,55.08982086,57.25490189,22,29,34.75,1.49725568,24,57.25490189,12400,30,77,0,17,164.15625,0,-,105,98.9108429,0,1.08915758,3.43909216,34.54766083
Wed Jul 25 06:25:23 GMT+03:00 2018,25-Jul-2018 06:25:23.013,23.70496752,61.295262,21.68,3.216,106.0,72.2,354.0625,11.57784367,55.08982086,57.25490189,22,29,34.75,1.49725568,24,57.25490189,12400,30,77,0,17,150.36161804,0,-,106,98.9115448,0,1.08845353,3.4390893,34.60612869
Wed Jul 25 06:25:24 GMT+03:00 2018,25-Jul-2018 06:25:24.003,23.70534941,61.29532781,21.68,3.216,107.0,69.3,353.84375,11.57069111,55.08982086,57.25490189,22,29,34.81000137,1.53377414,24,57.25490189,12400,30,77,0,17,150.26870728,0,-,107,98.91197205,0,1.08802855,3.4390893,34.60612869
Wed Jul 25 06:25:25 GMT+03:00 2018,25-Jul-2018 06:25:25.002,23.70573443,61.29540173,21.67,3.216,107.0,66.6,353.84375,11.57069111,55.08982086,57.25490189,22,29,34.81000137,1.53377414,24,57.25490189,12400,30,77,0,17,150.26870728,0,-,107,98.91275787,0,1.0872426,3.43908668,34.60612869
Wed Jul 25 06:25:26 GMT+03:00 2018,25-Jul-2018 06:25:26.002,23.70611037,61.29549007,21.69,3.216,108.0,64.8,353.890625,12.10305977,55.08982086,57.25490189,22,29,34.81000137,1.53377414,24,57.25490189,12400,30,77,0,17,157.18258667,0,-,108,98.91306305,0,1.08693504,3.43908668,34.66413116
Wed Jul 25 06:25:27 GMT+03:00 2018,25-Jul-2018 06:25:27.008,23.70647926,61.29557272,21.63,3.216,107.0,62.3,353.890625,12.10305977,55.08982086,57.25490189,22,29,34.86000061,1.53377414,24,57.25490189,12400,30,78,0,17,157.18258667,0,-,107,98.91362762,0,1.08637607,3.43908668,34.66413116
Wed Jul 25 06:25:28 GMT+03:00 2018,25-Jul-2018 06:25:28.002,23.70682364,61.29566044,21.69,3.216,107.0,62.3,353.890625,12.10305977,55.08982086,57.25490189,22,29,34.86000061,1.53377414,24,57.25490189,12400,30,78,0,17,155.16743469,0,-,107,98.91441345,0,1.08558416,3.43908381,34.72146225
Wed Jul 25 06:25:29 GMT+03:00 2018,25-Jul-2018 06:25:29.001,23.70719913,61.29574666,21.66,3.216,108.0,62.7,353.8125,11.56966877,55.08982086,57.25490189,22,29,34.91999817,1.53377414,24,57.25490189,12400,30,78,0,17,148.3290863,0,-,108,98.91472626,0,1.08527255,3.43908381,34.72146225
Wed Jul 25 06:25:30 GMT+03:00 2018,25-Jul-2018 06:25:30.011,23.70755236,61.29583666,21.71,3.216,107.0,62.6,353.8125,11.56966877,55.08982086,57.25490189,22,29,34.91999817,1.53377414,24,57.25490189,12400,30,78,0,17,148.3290863,0,-,107,98.91525269,0,1.08474612,3.43908381,34.72146225
Wed Jul 25 06:25:31 GMT+03:00 2018,25-Jul-2018 06:25:31.001,23.70788972,61.29592536,21.74,3.216,105.0,62.7,353.8125,11.99424458,55.08982086,57.25490189,22,29,34.91999817,1.53377414,24,57.25490189,12400,30,78,0,18,153.77236938,0,-,105,98.91596222,0,1.08404112,3.43908095,34.77890015
Wed Jul 25 06:25:32 GMT+03:00 2018,25-Jul-2018 06:25:32.001,23.7082597,61.29601612,21.69,3.216,105.0,62.7,353.71875,11.99106598,55.08982086,57.25490189,22,29,34.97999954,1.49725568,24,57.25490189,12400,30,78,0,18,153.73161316,0,-,105,98.91635132,0,1.08364975,3.43908095,34.77890015
Wed Jul 25 06:25:33 GMT+03:00 2018,25-Jul-2018 06:25:33.002,23.7086197,61.29610279,21.67,3.216,104.0,62.8,353.71875,11.99106598,55.08982086,57.25490189,22,29,34.97999954,1.49725568,24,57.25490189,12400,30,78,0,18,153.73161316,0,-,104,98.91716003,0,1.08283663,3.43907833,34.77890015
Wed Jul 25 06:25:34 GMT+03:00 2018,25-Jul-2018 06:25:34.001,23.70896029,61.29619471,21.67,3.216,105.0,62.8,353.8125,11.78195572,54.49101639,56.86274338,22,29,34.97999954,1.49725568,24,57.25490189,12400,30,78,0,18,151.05072021,0,-,105,98.91746521,0,1.08253384,3.43907833,34.83708954
Wed Jul 25 06:25:35 GMT+03:00 2018,25-Jul-2018 06:25:35.002,23.70931539,61.29628516,21.66,3.216,106.0,62.9,353.8125,11.78195572,54.49101639,56.86274338,22,29,35.04000092,1.49725568,24,56.86274338,12400,30,78,0,18,151.05072021,0,-,106,98.9180069,0,1.08199143,3.43907833,34.83708954
Wed Jul 25 06:25:36 GMT+03:00 2018,25-Jul-2018 06:25:36.005,23.7096777,61.29637283,21.75,3.216,106.0,62.7,353.8125,11.78195572,54.49101639,56.86274338,22,29,35.04000092,1.49725568,24,56.86274338,12400,30,78,0,18,151.05072021,0,-,106,98.91876984,0,1.08122659,3.43907547,34.89539337
Wed Jul 25 06:25:37 GMT+03:00 2018,25-Jul-2018 06:25:37.003,23.7100389,61.29646428,21.6,3.216,107.0,62.8,353.859375,11.78351688,54.49101639,56.86274338,22,29,35.09000015,1.49725568,24,56.86274338,12400,30,78,0,18,151.07072449,0,-,107,98.91909027,0,1.0809077,3.43907547,34.89539337
Wed Jul 25 06:25:38 GMT+03:00 2018,25-Jul-2018 06:25:38.001,23.71039637,61.29655391,21.64,3.216,106.0,63.2,353.859375,11.78351688,54.49101639,56.86274338,22,29,35.09000015,1.49725568,24,56.86274338,12400,30,77,0,18,153.03268433,0,-,106,98.91963196,0,1.0803659,3.43907547,34.89539337
Wed Jul 25 06:25:39 GMT+03:00 2018,25-Jul-2018 06:25:39.002,23.71075826,61.29664057,21.66,3.216,107.0,63.1,353.859375,14.11898994,54.49101639,56.86274338,22,29,35.09000015,1.49725568,24,56.86274338,12400,30,77,0,18,183.36349487,0,-,107,98.92034149,0,1.07965517,3.43907261,34.95196915
Wed Jul 25 06:25:40 GMT+03:00 2018,25-Jul-2018 06:25:40.010,23.71111542,61.29672614,21.34,3.216,108.0,65.2,354.453125,14.14268017,54.49101639,56.86274338,22,29,35.15000153,1.46073723,24,56.86274338,12400,30,77,0,18,183.6711731,0,-,108,98.92073059,0,1.0792675,3.43907261,34.95196915
Wed Jul 25 06:25:41 GMT+03:00 2018,25-Jul-2018 06:25:41.008,23.71147547,61.29680996,21.47,3.216,109.0,64.7,354.453125,14.14268017,54.49101639,56.86274338,22,29,35.15000153,1.46073723,24,56.86274338,12400,30,76,0,18,186.08789062,0,-,109,98.92147827,0,1.07851911,3.43906999,34.95196915
Wed Jul 25 06:25:42 GMT+03:00 2018,25-Jul-2018 06:25:42.018,23.71184152,61.29688597,21.3,3.216,109.0,66.2,357.4375,28.30904961,54.49101639,56.86274338,22,29,35.15000153,1.46073723,24,56.86274338,12400,30,76,0,18,372.48748779,0,-,109,98.92182922,0,1.07817245,3.43906999,35.00962067
Wed Jul 25 06:25:43 GMT+03:00 2018,25-Jul-2018 06:25:43.011,23.71220751,61.29695752,21.48,3.216,109.0,67.3,357.4375,28.30904961,54.49101639,56.86274338,22,29,35.20999908,1.42421877,24,56.86274338,12400,30,76,0,18,372.48748779,0,-,109,98.92236328,0,1.07763493,3.43906999,35.00962067
Wed Jul 25 06:25:44 GMT+03:00 2018,25-Jul-2018 06:25:44.003,23.71256392,61.29703769,21.65,3.216,111.0,68.3,357.4375,28.30904961,54.49101639,56.86274338,22,29,35.20999908,1.42421877,24,56.86274338,12400,30,77,0,18,367.6499939,0,-,111,98.92314911,0,1.07685351,3.43906713,35.0672226
Wed Jul 25 06:25:45 GMT+03:00 2018,25-Jul-2018 06:25:45.011,23.7129416,61.29710873,21.82,3.216,111.0,68.4,355.484375,21.64899826,54.49101639,56.86274338,22,29,35.27000046,1.42421877,24,56.86274338,12400,30,77,0,18,281.15582275,0,-,111,98.92346191,0,1.07653773,3.43906713,35.0672226
Wed Jul 25 06:25:46 GMT+03:00 2018,25-Jul-2018 06:25:46.004,23.71332,61.29718154,21.9,3.216,112.0,68.5,355.484375,21.64899826,54.49101639,56.86274338,22,29,35.27000046,1.42421877,24,56.47058868,12400,30,78,0,18,277.55126953,0,-,112,98.92398834,0,1.07600784,3.43906713,35.0672226
Wed Jul 25 06:25:47 GMT+03:00 2018,25-Jul-2018 06:25:47.002,23.71370219,61.29725492,21.76,3.216,112.0,68.2,355.484375,21.64899826,54.49101639,56.86274338,22,29,35.27000046,1.42421877,24,56.47058868,12400,30,78,0,18,277.55126953,0,-,112,98.92471313,0,1.07528508,3.43906426,35.1245079
Wed Jul 25 06:25:48 GMT+03:00 2018,25-Jul-2018 06:25:48.002,23.71407445,61.29732339,21.96,3.216,112.0,68.5,354,12.8501997,53.89221573,56.47058868,22,29,35.31999969,1.42421877,24,56.47058868,12400,30,78,0,18,164.74615479,0,-,112,98.92506409,0,1.07493556,3.43906426,35.1245079
Wed Jul 25 06:25:49 GMT+03:00 2018,25-Jul-2018 06:25:49.001,23.71445681,61.29739981,21.91,3.216,113.0,68.7,354,12.8501997,53.89221573,56.47058868,22,29,35.31999969,1.42421877,24,56.47058868,12400,30,78,0,18,164.74615479,0,-,113,98.92582703,0,1.07417047,3.43906164,35.1245079
Wed Jul 25 06:25:50 GMT+03:00 2018,25-Jul-2018 06:25:50.004,23.71482512,61.29747522,21.81,3.216,114.0,68.7,353.3125,10.38738728,53.89221573,56.47058868,22,29,35.31999969,1.42421877,24,56.47058868,12400,30,78,0,18,133.17163086,0,-,114,98.92617035,0,1.07383263,3.43906164,35.18318558
Wed Jul 25 06:25:51 GMT+03:00 2018,25-Jul-2018 06:25:51.002,23.71519842,61.29754642,21.94,3.216,114.0,68.8,353.3125,10.38738728,53.89221573,56.47058868,22,29,35.38000107,1.42421877,24,56.47058868,12400,30,78,0,18,133.17163086,0,-,114,98.92671204,0,1.07328653,3.43906164,35.18318558
Wed Jul 25 06:25:52 GMT+03:00 2018,25-Jul-2018 06:25:52.002,23.71559063,61.29761738,22.09,3.216,114.0,68.5,353.3125,10.38738728,53.89221573,56.47058868,22,29,35.38000107,1.42421877,24,56.47058868,12400,30,79,0,18,131.48591614,0,-,114,98.9274826,0,1.0725168,3.43905878,35.24239349
Wed Jul 25 06:25:53 GMT+03:00 2018,25-Jul-2018 06:25:53.004,23.71597139,61.29769239,22.09,3.216,114.0,68.5,352.15625,4.85975647,53.89221573,56.47058868,22,29,35.43999863,1.42421877,24,56.47058868,12400,30,79,0,18,61.51590347,0,-,114,98.92776489,0,1.07223678,3.43905878,35.24239349
Wed Jul 25 06:25:54 GMT+03:00 2018,25-Jul-2018 06:25:54.008,23.71635093,61.297759,22.13,3.216,114.0,68.0,352.15625,4.85975647,53.89221573,56.47058868,22,29,35.43999863,1.42421877,24,56.47058868,12400,30,79,0,18,61.51590347,0,-,114,98.92832184,0,1.07167685,3.43905878,35.24239349
