GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,27-Aug-2018 15:56:48.520,-,-,-,-,-,-,347.59375,1.14705932,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,1,0,16,1147.05932617,0,-,-,0,0,100,-,-
-,27-Aug-2018 15:56:49.521,-,-,-,-,-,-,347.59375,1.14705932,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,1,0,16,1147.05932617,0,-,-,0,0,100,3.39961624,0.0010875
-,27-Aug-2018 15:56:50.523,-,-,-,-,-,-,349.0625,1.15190625,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,1,0,16,1151.90625,0,-,-,0,0,100,3.39961624,0.0010875
-,27-Aug-2018 15:56:51.520,-,-,-,-,-,-,349.0625,1.15190625,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,2,0,16,575.953125,0,-,-,0,0,100,3.39961624,0.0010875
-,27-Aug-2018 15:56:52.521,-,-,-,-,-,-,349.765625,1.88493752,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,2,0,16,942.46875,0,-,-,0,0,100,3.39961481,0.0025375
-,27-Aug-2018 15:56:53.519,-,-,-,-,-,-,349.765625,1.88873446,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,2,0,16,944.3671875,0,-,-,0,0,100,3.39961481,0.0025375
-,27-Aug-2018 15:56:54.527,-,-,-,-,-,-,349.765625,1.88873446,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,1,0,16,1888.734375,0,-,-,0,0,100,3.39961314,0.0025375
-,27-Aug-2018 15:56:55.520,-,-,-,-,-,-,348.96875,1.25628746,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,1,0,16,1256.28747559,0,-,-,0,0,100,3.39961314,0.00362792
-,27-Aug-2018 15:56:56.521,-,-,-,-,-,-,348.96875,1.25628746,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,0,0,16,∞,0,-,-,0,0,100,3.39961314,0.00362792
-,27-Aug-2018 15:56:57.523,-,-,-,-,-,-,348.96875,1.25628746,4.19161654,23.92156792,19,23,0,0.62081331,16,23.92156792,19750,30,0,0,16,∞,0,-,-,0,0,100,3.39961171,0.00362792
-,27-Aug-2018 15:56:58.521,-,-,-,-,-,-,358.625,1.72140002,4.19161654,23.92156792,19,23,0,0.65733176,16,23.92156792,19750,30,0,0,16,∞,0,-,-,0,0,100,3.39961171,0.00362792
-,27-Aug-2018 15:56:59.521,-,-,-,-,-,-,358.625,1.72140002,4.19161654,23.92156792,19,23,0,0.65733176,16,23.92156792,19750,30,1,0,16,1721.40002441,0,-,-,0,0,100,3.43230033,0.00362792
-,27-Aug-2018 15:57:00.519,-,-,-,-,-,-,361.671875,4.34006262,3.59281445,23.52941132,19,23,0,0.65733176,16,23.92156792,19750,30,1,0,16,4340.0625,0,-,-,0,0,100,3.43230033,0.00362792
-,27-Aug-2018 15:57:01.524,-,-,-,-,-,-,361.671875,4.34006262,3.59281445,23.52941132,19,23,0,0.65733176,16,23.52941132,19750,30,1,0,16,4340.0625,0,-,-,0,0,100,3.43230033,0.00362792
-,27-Aug-2018 15:57:02.523,-,-,-,-,-,-,361.671875,4.34006262,3.59281445,23.52941132,19,23,0,0.65733176,16,23.52941132,19750,30,7,0,16,620.00891113,0,-,-,0,0,100,3.43230033,0.00362792
-,27-Aug-2018 15:57:03.520,-,-,-,-,-,-,359.0625,6.03224993,3.59281445,23.52941132,19,23,0,0.65733176,16,23.52941132,19750,30,7,0,16,861.74993896,0,-,-,1.8595041,0,98.1404953,3.43230033,0.00818625
-,27-Aug-2018 15:57:04.522,-,-,-,-,-,-,359.0625,6.03224993,3.59281445,23.52941132,19,23,0.01,0.65733176,16,23.52941132,19750,30,7,0,16,861.74993896,0,-,-,1.8595041,0,98.1404953,3.43230033,0.00818625
-,27-Aug-2018 15:57:05.521,-,-,-,-,-,-,359.0625,6.03224993,3.59281445,23.52941132,19,23,0.01,0.65733176,16,23.52941132,19750,30,11,0,16,548.38635254,0,-,-,1.8595041,0,98.1404953,3.43230033,0.00818625
-,27-Aug-2018 15:57:06.520,-,-,-,-,-,-,353.296875,2.01379204,3.59281445,23.52941132,19,23,0.01,0.65733176,16,23.52941132,19750,30,11,0,16,183.07200623,0,-,-,19.32163239,0,80.67836761,3.43230033,0.01793625
-,27-Aug-2018 15:57:07.520,-,-,-,-,-,-,353.296875,2.01379204,3.59281445,23.52941132,19,23,0.02,0.65733176,16,23.52941132,19750,30,11,0,16,183.07200623,0,-,-,19.32163239,0,80.67836761,3.43230033,0.01793625
-,27-Aug-2018 15:57:08.519,-,-,-,-,-,-,353.296875,2.01379204,3.59281445,23.52941132,19,23,0.02,0.65733176,16,23.52941132,19750,30,11,0,16,183.07200623,0,-,-,27.72834206,0,72.27165985,3.42680764,0.01793625
-,27-Aug-2018 15:57:09.524,-,-,-,-,-,-,353.484375,1.80277026,3.59281445,23.52941132,19,23,0.02,0.65733176,16,23.52941132,19750,30,11,0,16,163.88821411,0,-,-,28.89544106,0,71.10456085,3.42680764,0.02523083
-,27-Aug-2018 15:57:10.521,-,-,-,-,-,-,353.484375,1.80277026,3.59281445,23.52941132,19,23,0.03,0.62081331,16,23.52941132,19750,30,10,0,16,180.27702332,0,-,-,28.89544106,0,71.10456085,3.42680764,0.02523083
-,27-Aug-2018 15:57:11.520,-,-,-,-,-,-,353.484375,1.80277026,3.59281445,23.52941132,19,23,0.03,0.62081331,16,23.52941132,19750,30,10,0,16,180.27702332,0,-,-,36.48188782,0,63.51811218,3.42289448,0.03283167
-,27-Aug-2018 15:57:12.522,-,-,-,-,-,-,356.640625,3.95871115,3.59281445,23.52941132,19,23,0.04,0.54777646,16,23.52941132,19750,30,10,0,16,395.87109375,0,-,-,36.48188782,0,63.51811218,3.42289448,0.03283167
-,27-Aug-2018 15:57:13.520,-,-,-,-,-,-,356.640625,3.95871115,3.59281445,23.52941132,19,23,0.04,0.54777646,16,23.52941132,19750,30,12,0,16,329.89257812,0,-,-,41.23711395,0,58.76288605,3.41996527,0.03283167
-,27-Aug-2018 15:57:14.520,-,-,-,-,-,-,357.421875,6.00468731,3.59281445,23.52941132,19,23,0.04,0.54777646,16,23.52941132,19750,30,12,0,16,500.39059448,0,-,-,42.54032135,0,57.45967865,3.41996527,0.041565
-,27-Aug-2018 15:57:15.520,-,-,-,-,-,-,357.421875,6.00468731,3.59281445,23.52941132,19,23,0.05,0.51125807,16,23.52941132,19750,30,12,0,16,500.39059448,0,-,-,42.54032135,0,57.45967865,3.41996527,0.041565
-,27-Aug-2018 15:57:16.521,-,-,-,-,-,-,357.421875,6.00468731,3.59281445,23.52941132,19,23,0.05,0.51125807,16,23.52941132,19750,30,14,0,16,428.90621948,0,-,-,47.14213562,0,52.85786438,3.41769004,0.05137125
-,27-Aug-2018 15:57:17.521,-,-,-,-,-,-,356.90625,5.99602461,3.59281445,23.52941132,19,23,0.06,0.51125807,16,23.52941132,19750,30,14,0,16,428.28747559,0,-,-,47.58226395,0,52.41773605,3.41769004,0.05137125
-,27-Aug-2018 15:57:18.526,-,-,-,-,-,-,356.90625,5.99602461,3.59281445,23.52941132,19,23,0.06,0.54777646,16,23.52941132,19750,30,15,0,16,399.73498535,0,-,-,47.58226395,0,52.41773605,3.41769004,0.05137125
-,27-Aug-2018 15:57:19.519,-,-,-,-,-,-,356.90625,5.99602461,3.59281445,23.52941132,19,23,0.06,0.54777646,16,23.52941132,19750,30,15,0,16,399.73498535,0,-,-,51.83443832,0,48.16556168,3.41587186,0.0620368
-,27-Aug-2018 15:57:20.522,-,-,-,-,-,-,356.265625,5.87838268,3.59281445,23.52941132,19,23,0.07,0.58429492,16,23.52941132,19750,30,15,0,16,391.8921814,0,-,-,51.83443832,0,48.16556168,3.41587186,0.0620368
-,27-Aug-2018 15:57:21.524,-,-,-,-,-,-,356.265625,5.87838268,3.59281445,23.52941132,19,23,0.07,0.58429492,16,23.52941132,19750,30,16,0,16,367.39892578,0,-,-,54.81015778,0,45.18984222,3.41438532,0.0620368
-,27-Aug-2018 15:57:22.520,-,-,-,-,-,-,353.234375,2.11940622,3.59281445,23.52941132,19,23,0.07,0.58429492,16,23.52941132,19750,30,16,0,16,132.46289062,0,-,-,55.45229721,0,44.54770279,3.41438532,0.0730368
-,27-Aug-2018 15:57:23.522,-,-,-,-,-,-,353.234375,2.11940622,3.59281445,23.52941132,19,23,0.08,0.62081331,16,23.52941132,19750,30,14,0,16,151.38615417,0,-,-,55.45229721,0,44.54770279,3.41438532,0.0730368
-,27-Aug-2018 15:57:24.531,-,-,-,-,-,-,353.234375,2.11940622,3.59281445,23.52941132,19,23,0.08,0.62081331,16,23.52941132,19750,30,14,0,16,151.38615417,0,-,-,58.38532257,0,41.61467743,3.41314721,0.08316347
-,27-Aug-2018 15:57:25.523,-,-,-,-,-,-,354.453125,2.97740602,3.59281445,23.52941132,19,23,0.09,0.58429492,16,23.52941132,19750,30,14,0,16,212.67185974,0,-,-,58.52516174,0,41.47483826,3.41314721,0.08316347
-,27-Aug-2018 15:57:26.522,-,-,-,-,-,-,354.453125,2.97740602,3.59281445,23.52941132,19,23,0.09,0.58429492,16,23.52941132,19750,30,13,0,16,229.03123474,0,-,-,58.52516174,0,41.47483826,3.41314721,0.08316347
-,27-Aug-2018 15:57:27.520,-,-,-,-,-,-,353.625,3.18262506,3.59281445,23.52941132,19,23,0.09,0.58429492,16,23.52941132,19750,30,13,0,16,244.81730652,0,-,-,61.20049667,0,38.79950333,3.41210008,0.09254152
-,27-Aug-2018 15:57:28.520,-,-,-,-,-,-,353.625,3.18262506,3.59281445,23.52941132,19,23,0.1,0.54777646,16,23.52941132,19750,30,13,0,16,244.81730652,0,-,-,61.20049667,0,38.79950333,3.41210008,0.09254152
-,27-Aug-2018 15:57:29.520,-,-,-,-,-,-,353.625,3.18262506,3.59281445,23.52941132,19,23,0.1,0.54777646,16,23.52941132,19750,30,13,0,16,244.81730652,0,-,-,63.23529434,0,36.76470566,3.41120291,0.09254152
-,27-Aug-2018 15:57:30.522,-,-,-,-,-,-,343.0625,-3.89375949,3.59281445,23.52941132,19,23,0.11,0.54777646,16,23.52941132,19750,30,13,0,16,-299.5199585,0,-,-,63.54820633,0,36.45179367,3.41120291,0.10125152
-,27-Aug-2018 15:57:31.522,-,-,-,-,-,-,343.0625,-3.89375949,3.59281445,23.52941132,19,23,0.11,0.58429492,16,23.52941132,19750,30,9,0,16,-432.63995361,0,-,-,63.54820633,0,36.45179367,3.41120291,0.10125152
-,27-Aug-2018 15:57:32.521,-,-,-,-,-,-,343.0625,-3.89375949,3.59281445,23.52941132,19,23,0.11,0.58429492,16,23.52941132,19750,30,9,0,16,-432.63995361,0,-,-,65.64759827,0,34.35239792,3.41042542,0.10853485
-,27-Aug-2018 15:57:33.521,-,-,-,-,-,-,342.84375,-2.96559834,3.59281445,23.52941132,19,23,0.12,0.54777646,16,23.52941132,19750,30,9,0,16,-329.51092529,0,-,-,65.64759827,0,34.35239792,3.41042542,0.10853485
-,27-Aug-2018 15:57:34.521,-,-,-,-,-,-,342.84375,-2.96559834,3.59281445,23.52941132,19,23,0.12,0.54777646,16,23.52941132,19750,30,8,0,16,-370.69979858,0,-,-,67.08661652,0,32.9133873,3.40974545,0.10853485
-,27-Aug-2018 15:57:35.519,-,-,-,-,-,-,343.546875,-2.4563601,3.59281445,23.52941132,19,23,0.12,0.54777646,16,23.52941132,19750,30,8,0,16,-307.04501343,0,-,-,67.50419617,0,32.49580383,3.40974545,0.11469263
Mon Aug 27 15:57:36 GMT+03:00 2018,27-Aug-2018 15:57:36.520,23.75468578,61.49252105,1.01,20.368,87.0,357.1,343.546875,-2.4563601,3.59281445,23.52941132,19,23,0.12,0.51125807,16,23.52941132,19750,30,8,0,16,-307.04501343,0,-,-,67.50419617,0,32.49580383,3.40974545,0.11469263
Mon Aug 27 15:57:37 GMT+03:00 2018,27-Aug-2018 15:57:37.522,23.75467214,61.49254459,1.1,18.224,88.0,20.3,343.546875,-2.4563601,3.59281445,23.52941132,19,23,0.12,0.51125807,16,23.52941132,19750,30,8,0,16,-307.04501343,0,-,-,69.10417175,0,30.89583206,3.40914536,0.1208811
Mon Aug 27 15:57:38 GMT+03:00 2018,27-Aug-2018 15:57:38.521,23.75466411,61.49256169,1.14,18.224,88.0,45.5,346.1875,-2.16367197,3.59281445,23.52941132,19,23,0.13,0.47473961,16,23.52941132,19750,30,8,0,16,-270.45898438,0,-,88,69.5258255,0,30.47417259,3.40914536,0.1208811
Mon Aug 27 15:57:39 GMT+03:00 2018,27-Aug-2018 15:57:39.521,23.75465129,61.49257832,1.08,18.224,83.0,65.0,346.1875,-2.16367197,3.59281445,23.52941132,19,23,0.13,0.47473961,16,23.52941132,19750,30,11,0,16,-196.69744873,0,-,83,70.10869598,0,29.89130402,3.40914536,0.1208811
Mon Aug 27 15:57:40 GMT+03:00 2018,27-Aug-2018 15:57:40.536,23.75464035,61.49258802,0.95,18.224,84.0,90.5,351.828125,0.72699374,3.59281445,23.52941132,19,23,0.13,0.47473961,16,23.52941132,19750,30,11,0,16,66.09033966,0,-,84,70.69435883,0,29.30563927,3.40861201,0.12818666
Mon Aug 27 15:57:41 GMT+03:00 2018,27-Aug-2018 15:57:41.520,23.75462743,61.49258436,0.62,17.152,85.0,121.5,351.828125,0.73883903,3.59281445,23.52941132,19,23,0.14,0.43822119,16,23.52941132,19750,30,11,0,16,67.16718292,0,-,85,71.21264648,0,28.7873497,3.40861201,0.12818666
Mon Aug 27 15:57:42 GMT+03:00 2018,27-Aug-2018 15:57:42.522,23.75461096,61.4925762,0.81,17.152,85.0,150.8,351.828125,0.73883903,3.59281445,23.52941132,19,23,0.14,0.43822119,16,23.52941132,19750,30,9,0,16,82.09322357,0,-,85,71.82933807,0,28.17066002,3.4081347,0.12818666
Mon Aug 27 15:57:43 GMT+03:00 2018,27-Aug-2018 15:57:43.521,23.75459443,61.49256846,0.91,17.152,84.0,172.6,352.5,0.74024999,3.59281445,23.52941132,19,23,0.14,0.43822119,16,23.52941132,19750,30,9,0,16,82.25,0,-,84,72.22812653,0,27.77187157,3.4081347,0.13514277
Mon Aug 27 15:57:44 GMT+03:00 2018,27-Aug-2018 15:57:44.520,23.75460945,61.49256174,0.83,16.08,90.0,190.5,352.5,0.74024999,3.59281445,23.52941132,19,23,0.14,0.40170273,16,23.52941132,19750,30,7,0,16,105.74999237,0,-,90,72.71018219,0,27.28981972,3.4081347,0.13514277
Mon Aug 27 15:57:45 GMT+03:00 2018,27-Aug-2018 15:57:45.522,23.75461327,61.49256552,0.89,17.152,91.0,210.2,352.5,0.74024999,3.59281445,23.52941132,19,23,0.14,0.40170273,16,23.52941132,19750,30,7,0,16,105.74999237,0,-,91,73.25815582,0,26.74184608,3.40770507,0.14057611
Mon Aug 27 15:57:46 GMT+03:00 2018,27-Aug-2018 15:57:46.521,23.75463187,61.49256018,1.06,17.152,90.0,225.8,345.734375,-1.53851795,3.59281445,23.52941132,19,23,0.15000001,0.40170273,16,23.52941132,19750,30,7,0,16,-219.78826904,0,-,90,73.63020325,0,26.36980057,3.40770507,0.14057611
Mon Aug 27 15:57:47 GMT+03:00 2018,27-Aug-2018 15:57:47.520,23.75465156,61.49256134,0.93,17.152,94.0,244.5,345.734375,-1.53851795,3.59281445,23.52941132,19,23,0.15000001,0.40170273,16,23.52941132,19750,30,7,0,16,-219.78826904,0,-,94,74.06690216,0,25.93309593,3.40770507,0.14057611
Mon Aug 27 15:57:48 GMT+03:00 2018,27-Aug-2018 15:57:48.523,23.75462498,61.49258015,0.46,13.936001,88.0,266.9,345.734375,-1.53851795,3.59281445,23.52941132,19,23,0.15000001,0.40170273,16,23.52941132,19750,30,7,0,16,-219.78826904,0,-,88,74.57544708,0,25.42455292,3.40731645,0.14671472
Mon Aug 27 15:57:49 GMT+03:00 2018,27-Aug-2018 15:57:49.523,23.75458578,61.49259507,0.81,12.864,89.0,288.8,345.25,-1.63993752,3.59281445,23.52941132,19,23,0.15000001,0.40170273,16,23.52941132,19750,30,7,0,16,-234.27677917,0,-,89,74.89589691,0,25.10409927,3.40731645,0.14671472
Mon Aug 27 15:57:50 GMT+03:00 2018,27-Aug-2018 15:57:50.520,23.75457412,61.49260365,0.0,10.72,96.0,0.0,345.25,-1.63993752,3.59281445,23.52941132,19,23,0.16,0.43822119,16,23.52941132,19750,30,7,0,16,-234.27677917,0,-,96,75.29589844,0,24.70410156,3.40731645,0.14671472
Mon Aug 27 15:57:51 GMT+03:00 2018,27-Aug-2018 15:57:51.521,23.75456195,61.49260874,0.28,9.648001,98.0,325.5,345.25,-1.63993752,3.59281445,23.52941132,19,23,0.16,0.43822119,16,23.52941132,19750,30,7,0,16,-234.27677917,0,-,98,75.76493073,0,24.23506927,3.40696311,0.14671472
Mon Aug 27 15:57:52 GMT+03:00 2018,27-Aug-2018 15:57:52.522,23.75456169,61.49262438,0.64,10.72,97.0,346.6,344.53125,-1.84324217,3.59281445,23.52941132,19,23,0.16,0.43822119,16,23.52941132,19750,30,7,0,16,-263.3203125,0,-,97,76.04639435,0,23.95360565,3.40696311,0.15377097
Mon Aug 27 15:57:53 GMT+03:00 2018,27-Aug-2018 15:57:53.521,23.75456038,61.49262806,0.29,10.72,98.0,13.4,344.53125,-1.84324217,3.59281445,23.52941132,19,23,0.16,0.43822119,16,23.52941132,19750,30,7,0,16,-263.3203125,0,-,98,76.40692902,0,23.59307098,3.40696311,0.15377097
Mon Aug 27 15:57:54 GMT+03:00 2018,27-Aug-2018 15:57:54.522,23.75456143,61.49262899,0.29,11.792,98.0,33.0,344.53125,-1.84324217,3.59281445,23.52941132,19,23,0.16,0.43822119,16,23.52941132,19750,30,8,0,16,-230.40527344,0,-,98,76.83166504,0,23.16833496,3.40664029,0.15994763
Mon Aug 27 15:57:55 GMT+03:00 2018,27-Aug-2018 15:57:55.522,23.75456233,61.49262818,0.0,12.864,98.0,0.0,351.796875,0.73877341,3.59281445,23.52941132,19,23,0.17,0.43822119,16,23.52941132,19750,30,8,0,16,92.34667206,0,-,98,77.10375214,0,22.89624786,3.40664029,0.15994763
Mon Aug 27 15:57:56 GMT+03:00 2018,27-Aug-2018 15:57:56.520,23.75456453,61.49262709,0.15,13.936001,98.0,81.3,351.796875,0.73877341,3.59281445,23.52941132,19,23,0.17,0.40170273,16,23.52941132,19750,30,9,0,16,82.0859375,0,-,98,77.43013,0,22.56987,3.40664029,0.15994763
Mon Aug 27 15:57:57 GMT+03:00 2018,27-Aug-2018 15:57:57.520,23.75456923,61.49262282,0.36,16.08,98.0,103.8,351.796875,0.73877341,3.59281445,23.52941132,19,23,0.17,0.40170273,16,23.52941132,19750,30,9,0,16,82.0859375,0,-,98,77.78140259,0,22.21859932,3.40634441,0.16618569
Mon Aug 27 15:57:58 GMT+03:00 2018,27-Aug-2018 15:57:58.521,23.75456376,61.49262975,0.32,17.152,99.0,110.6,352.5,0.74024999,3.59281445,23.52941132,19,23,0.18000001,0.40170273,16,23.52941132,19750,30,9,0,16,82.25,0,-,99,78.05543518,0,21.944561,3.40634441,0.16618569
Mon Aug 27 15:57:59 GMT+03:00 2018,27-Aug-2018 15:57:59.522,23.75458943,61.49263298,0.58,18.224,100.0,114.5,352.5,0.74024999,3.59281445,23.52941132,19,23,0.18000001,0.40170273,16,23.52941132,19750,30,6,0,16,123.37499237,0,-,100,78.43849182,0,21.56150627,3.40607214,0.16618569
Mon Aug 27 15:58:00 GMT+03:00 2018,27-Aug-2018 15:58:00.520,23.75461872,61.49263489,0.45,19.296001,99.0,118.5,352.171875,0.52825779,3.59281445,23.52941132,19,23,0.18000001,0.40170273,16,23.52941132,19750,30,6,0,16,88.04296875,0,-,99,77.80697632,0,22.19302368,3.40607214,0.16985236
Mon Aug 27 15:58:01 GMT+03:00 2018,27-Aug-2018 15:58:01.520,23.75464407,61.49263441,0.4,20.368,99.0,117.1,352.171875,0.52825779,3.59281445,23.52941132,19,23,0.18000001,0.43822119,16,23.52941132,19750,30,0,0,16,∞,0,-,99,76.76898956,0,23.23100662,3.40607214,0.16985236
Mon Aug 27 15:58:02 GMT+03:00 2018,27-Aug-2018 15:58:02.521,23.75467271,61.49264324,0.33,19.296001,99.0,115.3,352.171875,0.52825779,3.59281445,23.52941132,19,23,0.18000001,0.43822119,16,23.52941132,19750,30,0,0,16,∞,0,-,99,75.49510193,0,24.50489426,3.40582061,0.16985236
Mon Aug 27 15:58:03 GMT+03:00 2018,27-Aug-2018 15:58:03.520,23.75470917,61.49264236,0.41,19.296001,98.0,114.6,357.921875,1.61064839,3.59281445,23.52941132,19,23,0.18000001,0.47473961,16,23.52941132,19750,30,0,0,16,∞,0,-,98,74.75144958,0,25.24854851,3.40582061,0.16985236
Mon Aug 27 15:58:04 GMT+03:00 2018,27-Aug-2018 15:58:04.520,23.75474675,61.49264004,0.55,18.224,99.0,113.6,357.921875,1.61064839,3.59281445,23.52941132,19,23,0.18000001,0.47473961,16,23.52941132,19750,30,3,0,16,536.8828125,0,-,99,73.78812408,0,26.21187401,3.40582061,0.16985236
