GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Oct 12 16:14:53 GMT+03:00 2018,12-Oct-2018 16:14:54.402,23.75585994,61.49292804,0.52,8.576,149.0,71.4,352.046875,0,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,NaN,16,-,0,-,149,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:54 GMT+03:00 2018,12-Oct-2018 16:14:55.400,23.75588156,61.49292587,0.65,9.648001,155.0,82.6,352.046875,0,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,NaN,16,-,0,-,155,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:55 GMT+03:00 2018,12-Oct-2018 16:14:56.403,23.75591373,61.49292292,0.84,10.72,155.0,91.1,352.078125,0,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,NaN,16,-,0,-,155,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:56 GMT+03:00 2018,12-Oct-2018 16:14:57.404,23.75593276,61.49284897,1.1,11.792,166.0,134.9,352.078125,0,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,NaN,16,-,0,-,166,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:57 GMT+03:00 2018,12-Oct-2018 16:14:58.402,23.75596244,61.49285066,1.12,10.72,167.0,122.7,352.078125,0,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,NaN,16,-,0,-,167,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:58 GMT+03:00 2018,12-Oct-2018 16:14:59.400,23.75600145,61.49282972,1.67,9.648001,164.0,131.9,352.09375,0.95061094,5.38922167,24.70588303,16,17,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,∞,16,-,0,-,164,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:14:59 GMT+03:00 2018,12-Oct-2018 16:15:00.400,23.75598462,61.4928343,0.53,9.648001,166.0,359.8,352.09375,0.95065314,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,∞,16,-,0,-,166,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:00 GMT+03:00 2018,12-Oct-2018 16:15:01.401,23.75600338,61.49283108,2.38,8.576,166.0,359.3,352.09375,0.95065314,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,15,9.88705921,0,0,0,12,∞,16,-,0,-,166,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:01 GMT+03:00 2018,12-Oct-2018 16:15:02.400,23.75603067,61.49281794,2.46,10.72,173.0,358.9,352.09375,0.95065314,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,173,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:02 GMT+03:00 2018,12-Oct-2018 16:15:03.404,23.75603362,61.49280861,2.08,10.72,172.0,358.5,352.09375,0.95065314,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,172,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:03 GMT+03:00 2018,12-Oct-2018 16:15:04.402,23.75573017,61.49295094,1.36,9.648001,171.0,358.1,351.9375,1.47813737,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,171,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:04 GMT+03:00 2018,12-Oct-2018 16:15:05.401,23.75573035,61.49295226,0.68,7.504,175.0,357.7,351.9375,1.47813737,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,175,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:05 GMT+03:00 2018,12-Oct-2018 16:15:06.403,23.75572803,61.49295246,0.47,8.576,173.0,357.4,351.9375,1.47813737,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,173,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:06 GMT+03:00 2018,12-Oct-2018 16:15:07.401,23.75576108,61.49293153,1.15,8.576,163.0,357.2,348.90625,1.57007813,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,163,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:07 GMT+03:00 2018,12-Oct-2018 16:15:08.401,23.75578909,61.49291434,0.94,9.648001,165.0,356.6,348.90625,1.57007813,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1570.078125,16,-,0,-,165,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:08 GMT+03:00 2018,12-Oct-2018 16:15:09.404,23.75581018,61.49290059,0.28,7.504,162.0,356.8,348.90625,1.57007813,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1570.078125,16,-,0,-,162,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:09 GMT+03:00 2018,12-Oct-2018 16:15:10.401,23.75582744,61.49289281,0.55,7.504,164.0,356.9,347.46875,1.66785002,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1667.85009766,16,-,0,-,164,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:10 GMT+03:00 2018,12-Oct-2018 16:15:11.403,23.75584524,61.49288931,0.46,8.576,162.0,356.5,347.46875,1.66785002,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1667.85009766,16,-,0,-,162,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:11 GMT+03:00 2018,12-Oct-2018 16:15:12.403,23.75585069,61.4928924,0.52,7.504,161.0,355.8,347.46875,1.66785002,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,16,9.88705921,0,0,0,12,1667.85009766,16,-,0,-,161,24,13.68884468,-,-,-,0,-,-,9345.25585938,0
Fri Oct 12 16:15:12 GMT+03:00 2018,12-Oct-2018 16:15:13.401,23.75585666,61.49289445,0.38,7.504,159.0,355.5,349.125,1.15211248,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,1,16,9.88705921,0,0,0,12,1152.11242676,16,-,0,-,159,24,13.68884468,0,0,100,1,-,-,9345.25585938,0
Fri Oct 12 16:15:13 GMT+03:00 2018,12-Oct-2018 16:15:14.401,23.75586186,61.49289752,0.44,8.576,159.0,355.2,349.125,1.15211248,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,1,16,9.88705921,0,0,0,12,1152.11242676,16,-,0,-,159,24,13.68884468,0,0,100,1,-,-,9345.25585938,1
Fri Oct 12 16:15:14 GMT+03:00 2018,12-Oct-2018 16:15:15.402,23.75586878,61.49289748,0.26,8.576,159.0,355.1,349.125,1.15211248,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1152.11242676,16,-,0,-,159,24,13.68884468,0,0,100,1,3.50478768,-,9345.25585938,2
Fri Oct 12 16:15:15 GMT+03:00 2018,12-Oct-2018 16:15:16.401,23.75586446,61.49289936,0.15,9.648001,159.0,356.4,347.5,1.77224994,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1772.25,16,-,0,-,159,24,13.68884468,0,0,100,1,3.50478768,0.00087528,9345.25683594,3
Fri Oct 12 16:15:16 GMT+03:00 2018,12-Oct-2018 16:15:17.402,23.75586359,61.49290343,0.25,10.72,159.0,0.4,347.5,1.77224994,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,1,15,9.88705921,0,0,0,12,1772.25,16,-,0,-,159,24,13.68884468,0,0,100,1,3.50478768,0.00087528,9345.25683594,4
Fri Oct 12 16:15:17 GMT+03:00 2018,12-Oct-2018 16:15:18.405,23.75586104,61.49290712,0.24,10.72,158.0,7.4,347.5,1.77224994,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,2,15,9.88705921,0,0,0,12,886.125,16,-,0,-,158,24,13.68884468,0,0,100,1,3.50478768,0.00087528,9345.25683594,5
Fri Oct 12 16:15:18 GMT+03:00 2018,12-Oct-2018 16:15:19.404,23.75586704,61.49291032,0.29,12.864,159.0,14.8,347.5,1.25099993,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,2,15,9.88705921,0,0,0,12,625.5,16,-,0,-,159,24,13.68884468,0,0,100,2,3.50478697,0.00217403,9345.2578125,6
Fri Oct 12 16:15:19 GMT+03:00 2018,12-Oct-2018 16:15:20.402,23.75587158,61.49291219,0.22,16.08,159.0,21.6,349.640625,1.25870621,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,2,15,9.88705921,0,0,0,12,629.35308838,16,-,0,-,159,24,13.68884468,0,0,100,2,3.50478697,0.00217403,9345.2578125,7
Fri Oct 12 16:15:20 GMT+03:00 2018,12-Oct-2018 16:15:21.418,23.75587727,61.49291372,0.23,18.224,159.0,27.6,349.640625,1.25870621,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,629.35308838,16,-,0,-,159,24,13.68884468,0,0,100,2,3.50478697,0.00217403,9345.2578125,8
Fri Oct 12 16:15:21 GMT+03:00 2018,12-Oct-2018 16:15:22.407,23.75588269,61.49291602,0.36,21.44,159.0,32.4,349.640625,1.25870621,5.38922167,24.70588303,16,20,0,5.14909887,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,629.35308838,16,-,0,-,159,24,13.68884468,0,0,100,0,3.50478601,0.00217403,9345.2578125,9
Fri Oct 12 16:15:22 GMT+03:00 2018,12-Oct-2018 16:15:23.400,23.75588962,61.49291921,0.39,24.656,159.0,32.2,356.09375,1.49559367,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,747.79681396,16,-,0,-,159,24,13.68884468,0,0,100,0,3.50478601,0.00217403,9345.2578125,10
Fri Oct 12 16:15:23 GMT+03:00 2018,12-Oct-2018 16:15:24.400,23.75590724,61.49292478,0.85,31.088001,159.0,31.6,356.09375,1.49559367,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,747.79681396,16,-,0,-,159,24,13.68884468,0,0,100,0,3.50478601,0.00217403,9345.2578125,11
Fri Oct 12 16:15:24 GMT+03:00 2018,12-Oct-2018 16:15:25.399,23.75591481,61.49292693,0.37,38.592003,159.0,33.8,356.09375,1.49559367,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,747.79681396,16,-,0,-,159,24,13.68884468,0,0,100,0,3.50478601,0.00217403,9345.2578125,12
Fri Oct 12 16:15:25 GMT+03:00 2018,12-Oct-2018 16:15:26.399,23.75589556,61.49292759,0.42,47.168,159.0,38.3,356.09375,1.49559367,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,747.79681396,16,-,0,-,159,24,13.68884468,0,0,100,0,3.54701233,0.00217403,9345.2578125,13
Fri Oct 12 16:15:25 GMT+03:00 2018,12-Oct-2018 16:15:27.403,23.75589556,61.49292759,0.42,47.168,159.0,38.3,360.15625,5.51039076,5.38922167,24.70588303,16,20,0,5.18561745,14,24.70588303,12550,30,2,16,9.88705921,0,0,0,12,2755.1953125,16,-,0,-,159,24,13.68884468,3.7297678,0,96.27023315,6,3.54701233,0.00217403,9345.2578125,14
Fri Oct 12 16:15:27 GMT+03:00 2018,12-Oct-2018 16:15:28.406,23.75585193,61.49296819,1.59,40.736,158.0,41.1,360.15625,5.51039076,5.38922167,24.70588303,16,20,0.01,5.22213554,14,24.70588303,12550,30,9,16,9.88705921,0,0,0,12,612.265625,16,-,0,-,158,24,13.68884468,12.12744045,0,87.87255859,6,3.54701233,0.00217403,9345.2578125,15
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:29.400,23.75583772,61.49299684,1.59,47.168,169.0,42.2,360.15625,5.51039076,5.38922167,24.70588303,16,20,0.01,5.22213554,14,24.70588303,12550,30,9,16,9.88705921,0,0,0,12,612.265625,16,-,0,-,169,24,13.68884468,18.24049759,0,81.75950623,6,3.53848529,0.00217403,9345.2578125,16
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:30.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.390625,2.98528123,5.38922167,24.70588303,16,20,0.01,5.22213554,14,24.70588303,12550,30,9,16,9.88705921,0,0,0,12,331.69790649,16,-,0,-,169,24,13.68884468,21.07540512,0,78.92459106,9,3.53848529,0.00867819,9345.26464844,17
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:31.403,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.390625,2.98528123,5.38922167,24.70588303,16,20,0.02,5.25865412,14,24.70588303,12550,30,8,16,9.88705921,0,0,0,12,331.69790649,16,-,0,-,169,24,13.68884468,21.07540512,0,78.92459106,9,3.53848529,0.00867819,9345.26464844,17
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:32.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.390625,2.98528123,5.38922167,24.70588303,16,20,0.02,5.25865412,14,24.70588303,12550,30,8,16,9.88705921,0,0,0,12,373.16012573,16,-,0,-,169,24,13.68884468,31.02405167,0,68.97595215,9,3.53282309,0.00867819,9345.26464844,19
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:33.406,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.984375,3.63104057,5.38922167,24.70588303,16,20,0.02,5.25865412,14,24.70588303,12550,30,8,16,9.88705921,0,0,0,12,453.88006592,16,-,0,-,169,24,13.68884468,33.06585693,0,66.93414307,9,3.53282309,0.01642319,9345.27246094,20
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:34.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.984375,3.63104057,5.38922167,24.70588303,16,20,0.02,5.18561745,14,24.70588303,12550,30,8,16,9.88705921,0,0,0,12,453.88006592,16,-,0,-,169,24,13.68884468,33.06585693,0,66.93414307,9,3.53282309,0.01642319,9345.27246094,20
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:35.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,355.984375,3.63104057,5.38922167,24.70588303,16,20,0.02,5.18561745,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,363.10406494,16,-,0,-,169,24,13.68884468,40.06834412,0,59.93165588,9,3.52878952,0.01642319,9345.27246094,22
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:36.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.6875,3.41745019,5.38922167,24.70588303,16,20,0.02,5.18561745,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,341.74502563,16,-,0,-,169,24,13.68884468,41.8960228,0,58.1039772,11,3.52878952,0.02506764,9345.28125,23
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:37.408,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.6875,3.39540005,5.38922167,24.70588303,16,20,0.03,5.14909887,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,339.54000854,16,-,0,-,169,24,13.68884468,41.8960228,0,58.1039772,11,3.52878952,0.02506764,9345.28125,23
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:38.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.6875,3.39540005,5.38922167,24.70588303,16,20,0.03,5.14909887,14,24.70588303,12550,30,11,16,9.88705921,0,0,0,12,308.67272949,16,-,0,-,169,24,13.68884468,47.03012466,0,52.96987534,11,3.52878952,0.02506764,9345.28125,25
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:39.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.6875,3.39540005,5.38922167,24.70588303,16,20,0.03,5.14909887,14,24.70588303,12550,30,11,16,9.88705921,0,0,0,12,308.67272949,16,-,0,-,169,24,13.68884468,48.69871902,0,51.30128098,10,3.52577019,0.03416181,9345.29003906,26
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:40.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,350.375,0.9460125,5.38922167,24.70588303,16,20,0.04,5.25865412,14,24.70588303,12550,30,11,16,9.88705921,0,0,0,12,86.00113678,16,-,0,-,169,24,13.68884468,48.69871902,0,51.30128098,10,3.52577019,0.03416181,9345.29003906,26
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:41.400,23.75583772,61.49299684,1.59,47.168,169.0,42.2,350.375,0.9460125,5.38922167,24.70588303,16,20,0.04,5.25865412,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,94.60124969,16,-,0,-,169,24,13.68884468,48.69871902,0,51.30128098,10,3.52577019,0.03416181,9345.29003906,26
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:42.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,350.375,0.9460125,5.38922167,24.70588303,16,20,0.04,5.25865412,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,94.60124969,16,-,0,-,169,24,13.68884468,54.03534698,0,45.96465302,11,3.5234251,0.04318889,9345.29882812,29
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:43.404,23.75583772,61.49299684,1.59,47.168,169.0,42.2,344.21875,-3.08075786,5.38922167,24.70588303,16,20,0.05,5.00302505,14,24.70588303,12550,30,10,16,9.88705921,0,0,0,12,-308.07577515,16,-,0,-,169,24,13.68884468,54.03534698,0,45.96465302,11,3.5234251,0.04318889,9345.29882812,29
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:44.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,344.21875,-3.08075786,5.38922167,24.70588303,16,20,0.05,5.00302505,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,-256.72979736,16,-,0,-,169,24,13.68884468,54.03534698,0,45.96465302,11,3.5234251,0.04318889,9345.29882812,29
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:45.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,344.21875,-3.08075786,5.38922167,24.70588303,16,20,0.05,5.00302505,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,-256.72979736,16,-,0,-,169,24,13.68884468,58.25450134,0,41.74549866,12,3.52155113,0.0531875,9345.30957031,32
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:46.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,342.375,-4.50223112,5.38922167,24.70588303,16,20,0.06,4.60132217,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,-375.18591309,16,-,0,-,169,24,13.68884468,58.40428162,0,41.59571838,12,3.52155113,0.0531875,9345.30957031,32
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:47.400,23.75583772,61.49299684,1.59,47.168,169.0,42.2,342.375,-4.50223112,5.38922167,24.70588303,16,20,0.06,4.60132217,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,-375.18591309,16,-,0,-,169,24,13.68884468,58.40428162,0,41.59571838,12,3.52155113,0.0531875,9345.30957031,32
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:48.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,342.375,-4.50223112,5.38922167,24.70588303,16,20,0.06,4.60132217,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,-375.18591309,16,-,0,-,169,24,13.68884468,61.74068832,0,38.25931168,6,3.52001929,0.0609625,9345.31738281,35
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:49.400,23.75583772,61.49299684,1.59,47.168,169.0,42.2,352.109375,0.52816409,5.38922167,24.70588303,16,20,0.06,4.60132217,14,24.70588303,12550,30,12,16,9.88705921,0,0,0,12,44.01367188,16,-,0,-,169,24,13.68884468,62.04849243,0,37.95150757,6,3.52001929,0.0609625,9345.31738281,36
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:50.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,352.109375,0.52816409,5.38922167,24.70588303,16,20,0.07,4.38221169,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,169,24,13.68884468,62.04849243,0,37.95150757,6,3.52001929,0.0609625,9345.31738281,36
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:51.413,23.75583772,61.49299684,1.59,47.168,169.0,42.2,352.109375,0.52816409,5.38922167,24.70588303,16,20,0.07,4.38221169,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,169,24,13.68884468,64.67489624,0,35.32510376,6,3.51874352,0.0609625,9345.31738281,38
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:52.402,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.296875,0.74192339,5.38922167,24.70588303,16,20,0.07,4.38221169,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,169,24,13.68884468,63.99318695,0,36.00681305,0,3.51874352,0.0609625,9345.31738281,39
Fri Oct 12 16:15:28 GMT+03:00 2018,12-Oct-2018 16:15:53.401,23.75583772,61.49299684,1.59,47.168,169.0,42.2,353.296875,0.74192339,5.38922167,24.70588303,16,20,0.07,4.49176693,14,24.70588303,12550,30,0,16,9.88705921,0,0,0,12,∞,16,-,0,-,169,24,13.68884468,63.99318695,0,36.00681305,0,3.51874352,0.0609625,9345.31738281,39
