GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 13 20:10:50 GMT+03:00 2018,13-Sep-2018 20:10:52.382,23.75956448,61.31299838,0.0,3.216,110.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,110,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:51 GMT+03:00 2018,13-Sep-2018 20:10:53.382,23.75956696,61.312999,0.0,3.216,109.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,109,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:52 GMT+03:00 2018,13-Sep-2018 20:10:54.382,23.75956872,61.31299893,0.0,3.216,107.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,107,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:53 GMT+03:00 2018,13-Sep-2018 20:10:55.383,23.75957081,61.31299877,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:54 GMT+03:00 2018,13-Sep-2018 20:10:56.384,23.75957146,61.31299961,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:55 GMT+03:00 2018,13-Sep-2018 20:10:57.381,23.7595706,61.31300017,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:56 GMT+03:00 2018,13-Sep-2018 20:10:58.382,23.75957002,61.31300045,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:57 GMT+03:00 2018,13-Sep-2018 20:10:59.382,23.75956998,61.31300049,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:58 GMT+03:00 2018,13-Sep-2018 20:11:00.382,23.75957003,61.31300047,0.0,3.216,106.0,0.0,352.09375,0,-0.59880239,20.7843132,76,61,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,NaN,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:10:59 GMT+03:00 2018,13-Sep-2018 20:11:01.380,23.75957005,61.31300042,0.0,3.216,106.0,0.0,352.09375,1.16190934,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,∞,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:11:00 GMT+03:00 2018,13-Sep-2018 20:11:02.385,23.75957008,61.31300035,0.0,3.216,106.0,0.0,352.09375,1.16190934,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,∞,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:11:01 GMT+03:00 2018,13-Sep-2018 20:11:03.382,23.75957026,61.31300029,0.0,3.216,106.0,0.0,352.09375,1.16190934,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,∞,76,-,0,-,106,20,14.07666016,-,-,-,0,-,-,6664.75439453,0
Thu Sep 13 20:11:02 GMT+03:00 2018,13-Sep-2018 20:11:04.388,23.75957048,61.31300031,0.0,3.216,106.0,0.0,359.203125,3.12506723,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,0,42,10.51451015,0,0,0,12,∞,76,-,0,-,106,20,14.07666016,0,0,100,2,-,-,6664.75439453,0
Thu Sep 13 20:11:03 GMT+03:00 2018,13-Sep-2018 20:11:05.384,23.75955289,61.31300175,1.36,3.216,105.0,262.9,359.203125,3.12506723,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,6,42,10.51451015,0,0,0,12,520.84454346,76,-,0,-,105,20,14.07666016,0,0,100,2,-,-,6664.75439453,1
Thu Sep 13 20:11:04 GMT+03:00 2018,13-Sep-2018 20:11:06.382,23.759525,61.3130003,1.9,3.216,106.0,252.4,359.203125,3.12506723,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,6,41,10.51451015,0,0,0,12,520.84454346,76,-,0,-,106,20,14.07666016,0,0,100,2,3.42388153,-,6664.75439453,2
Thu Sep 13 20:11:05 GMT+03:00 2018,13-Sep-2018 20:11:07.382,23.75951897,61.31299749,2.48,3.216,106.0,229.9,356.578125,4.59985781,-0.59880239,20.7843132,76,62,0,7.26716805,16,20.7843132,12230,30,6,41,10.51451015,0,0,0,12,766.64294434,76,-,0,-,106,20,14.07666016,11.86883354,0,88.13116455,9,3.42388153,0.00471014,6664.75878906,3
Thu Sep 13 20:11:06 GMT+03:00 2018,13-Sep-2018 20:11:08.382,23.75953945,61.31297946,2.73,3.216,105.0,203.0,356.578125,4.59985781,-0.59880239,20.7843132,76,62,0,7.41324139,16,20.7843132,12230,30,11,41,10.51451015,0,0,0,12,766.64294434,76,-,0,-,105,20,14.07666016,24.77087021,0,75.22913361,9,3.42388153,0.00471014,6664.75878906,4
Thu Sep 13 20:11:07 GMT+03:00 2018,13-Sep-2018 20:11:09.381,23.75955799,61.3129509,3.17,3.216,106.0,185.5,356.578125,4.59985781,-0.59880239,20.7843132,76,62,0,7.41324139,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,418.16888428,76,-,0,-,106,20,14.07666016,48.79446793,0,51.20553207,9,3.42388034,0.00471014,6664.75878906,5
Thu Sep 13 20:11:08 GMT+03:00 2018,13-Sep-2018 20:11:10.381,23.75956042,61.3129204,3.44,3.216,106.0,181.8,356.5,5.34749985,-0.59880239,20.7843132,76,62,0,7.41324139,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,486.13635254,76,-,0,-,106,20,14.07666016,53.5484848,0,46.4515152,12,3.42388034,0.01371097,6664.76806641,6
Thu Sep 13 20:11:09 GMT+03:00 2018,13-Sep-2018 20:11:11.387,23.75954735,61.31288858,3.62,3.216,106.0,183.5,356.5,5.34749985,-0.59880239,20.7843132,76,62,0,7.52279663,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,486.13635254,76,-,0,-,106,20,14.07666016,56.89141083,0,43.10858917,12,3.42388034,0.01371097,6664.76806641,7
Thu Sep 13 20:11:10 GMT+03:00 2018,13-Sep-2018 20:11:12.382,23.75953434,61.31285665,3.76,3.216,106.0,182.6,356.5,5.34749985,-0.59880239,20.7843132,76,62,0,7.52279663,16,20.7843132,12230,30,13,42,10.51451015,0,0,0,12,411.34616089,76,-,0,-,106,20,14.07666016,65.88024139,0,34.11976242,12,3.42387915,0.01371097,6664.76806641,8
Thu Sep 13 20:11:11 GMT+03:00 2018,13-Sep-2018 20:11:13.382,23.75952981,61.3128264,3.69,3.216,106.0,179.9,352.03125,0.84487504,-0.59880239,20.7843132,76,62,0,7.52279663,16,20.7843132,12230,30,13,42,10.51451015,0,0,0,12,64.99038696,76,-,0,-,106,20,14.07666016,68.42707062,0,31.57292938,12,3.42387915,0.02399764,6664.77832031,9
Thu Sep 13 20:11:12 GMT+03:00 2018,13-Sep-2018 20:11:14.382,23.75953196,61.31279834,3.21,3.216,106.0,179.0,352.03125,0.84487504,-0.59880239,20.7843132,75,62,0,7.48627853,16,20.7843132,12230,30,13,42,10.51451015,0,0,0,12,64.99038696,76,-,0,-,106,20,14.07666016,69.90983582,0,30.09016228,12,3.42387915,0.02399764,6664.77832031,10
Thu Sep 13 20:11:13 GMT+03:00 2018,13-Sep-2018 20:11:15.382,23.75952908,61.31277155,3.29,3.216,105.0,183.9,352.03125,0.84487504,-0.59880239,20.7843132,75,62,0,7.48627853,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,76.80682373,76,-,0,-,105,20,14.07666016,74.39939117,0,25.60060692,12,3.42387915,0.02399764,6664.77832031,11
Thu Sep 13 20:11:14 GMT+03:00 2018,13-Sep-2018 20:11:16.384,23.75950328,61.31275095,3.31,3.216,106.0,196.2,356.453125,5.06924963,-0.59880239,20.7843132,75,62,0,7.48627853,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,460.84091187,76,-,0,-,106,20,14.07666016,76.09978485,0,23.90021324,12,3.42387795,0.03427431,6664.78857422,12
Thu Sep 13 20:11:15 GMT+03:00 2018,13-Sep-2018 20:11:17.382,23.75945396,61.31273288,3.26,3.216,106.0,220.9,356.453125,5.13292503,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,11,42,10.51451015,0,0,0,12,466.62954712,76,-,0,-,106,20,14.07666016,76.71369171,0,23.28630638,12,3.42387795,0.03427431,6664.78857422,13
Thu Sep 13 20:11:16 GMT+03:00 2018,13-Sep-2018 20:11:18.381,23.75938808,61.31273037,3.3,3.216,107.0,251.5,356.453125,5.13292503,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,12,42,10.51451015,0,0,0,12,427.7437439,76,-,0,-,107,20,14.07666016,79.6869812,0,20.31302261,12,3.42387795,0.03427431,6664.78857422,14
Thu Sep 13 20:11:17 GMT+03:00 2018,13-Sep-2018 20:11:19.382,23.75931809,61.31273204,3.48,3.216,107.0,260.7,356.453125,4.70518112,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,12,42,10.51451015,0,0,0,12,392.09841919,76,-,0,-,107,20,14.07666016,80.76752472,0,19.23247337,12,3.42387676,0.04454764,6664.79882812,15
Thu Sep 13 20:11:18 GMT+03:00 2018,13-Sep-2018 20:11:20.383,23.75925216,61.31272731,3.42,3.216,107.0,261.9,356.390625,4.70435619,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,12,42,10.51451015,0,0,0,12,392.0296936,76,-,0,-,107,20,14.07666016,81.04244995,0,18.95755386,12,3.42387676,0.04454764,6664.79882812,16
Thu Sep 13 20:11:19 GMT+03:00 2018,13-Sep-2018 20:11:21.381,23.75918294,61.3127259,3.49,3.216,107.0,264.1,356.390625,4.70435619,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,13,43,10.51451015,0,0,0,12,361.87356567,76,-,0,-,107,20,14.07666016,82.17409515,0,17.82590866,12,3.42387676,0.04454764,6664.79882812,17
Thu Sep 13 20:11:20 GMT+03:00 2018,13-Sep-2018 20:11:22.382,23.75910847,61.31272604,3.78,3.216,107.0,267.6,356.390625,4.70435619,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,13,43,10.51451015,0,0,0,12,361.87356567,75,-,0,-,107,20,14.07666016,83.95074463,0,16.04925156,12,3.42387581,0.04454764,6664.79882812,18
Thu Sep 13 20:11:21 GMT+03:00 2018,13-Sep-2018 20:11:23.382,23.75903265,61.31272846,3.48,3.216,107.0,271.3,356.390625,0.53458595,-0.59880239,20.7843132,76,62,0,7.30368614,16,20.7843132,12230,30,13,43,10.51451015,0,0,0,12,41.12199402,75,-,0,-,107,20,14.07666016,84.53902435,0,15.46097851,12,3.42387581,0.05691764,6664.81103516,19
Thu Sep 13 20:11:22 GMT+03:00 2018,13-Sep-2018 20:11:24.382,23.75896374,61.31273877,3.4,3.216,107.0,277.4,354.046875,0.53107029,-0.59880239,20.7843132,75,62,0,7.30368614,16,20.7843132,12230,30,13,43,10.51451015,0,0,0,12,40.8515625,75,-,0,-,107,20,14.07666016,84.84682465,0,15.15317822,12,3.42387581,0.05691764,6664.81103516,20
Thu Sep 13 20:11:23 GMT+03:00 2018,13-Sep-2018 20:11:25.382,23.75889708,61.31275531,3.9,3.216,107.0,287.9,354.046875,0.53107029,-0.59880239,20.7843132,75,62,0,7.34020472,16,20.7843132,12230,30,16,43,10.51451015,0,0,0,12,33.19189453,75,-,0,-,107,20,14.07666016,85.56627655,0,14.4337244,12,3.42387581,0.05691764,6664.81103516,21
Thu Sep 13 20:11:24 GMT+03:00 2018,13-Sep-2018 20:11:26.381,23.7588441,61.31277953,4.32,3.216,108.0,307.1,354.046875,0.53107029,-0.59880239,20.7843132,75,62,0,7.34020472,16,20.7843132,12230,30,16,43,10.51451015,0,0,0,12,33.19189453,75,-,0,-,108,20,14.07666016,86.77495575,0,13.22504807,18,3.42387462,0.07285097,6664.82714844,22
Thu Sep 13 20:11:25 GMT+03:00 2018,13-Sep-2018 20:11:27.381,23.75880546,61.31281675,4.99,3.216,108.0,331.5,357.453125,8.04269505,-0.59880239,20.7843132,75,62,0,7.34020472,16,20.7843132,12230,30,16,43,10.51451015,0,0,0,12,502.66845703,75,-,0,-,108,20,14.07666016,86.98075104,0,13.01924801,18,3.42387462,0.07285097,6664.82714844,23
Thu Sep 13 20:11:26 GMT+03:00 2018,13-Sep-2018 20:11:28.381,23.75879287,61.31286405,5.38,3.216,108.0,351.4,357.453125,8.04269505,-0.59880239,20.7843132,75,62,0,7.1941309,16,20.7843132,12230,30,21,43,10.51451015,0,0,0,12,382.98550415,75,-,0,-,108,20,14.07666016,87.37004089,0,12.62995911,18,3.42387462,0.07285097,6664.82714844,24
Thu Sep 13 20:11:27 GMT+03:00 2018,13-Sep-2018 20:11:29.382,23.75879463,61.31291322,5.9,3.216,108.0,355.9,357.453125,8.04269505,-0.59880239,20.7843132,75,62,0,7.1941309,16,20.7843132,12230,30,21,43,10.51451015,0,0,0,12,382.98550415,75,-,0,-,108,20,14.07666016,88.29131317,0,11.70868969,18,3.42387342,0.07285097,6664.82714844,25
Thu Sep 13 20:11:28 GMT+03:00 2018,13-Sep-2018 20:11:30.385,23.75879555,61.31296753,6.14,3.216,108.0,357.1,354.984375,5.64425135,-0.59880239,20.7843132,75,62,0,7.1941309,16,20.7843132,12230,30,21,43,10.51451015,0,0,0,12,268.77386475,75,-,0,-,108,20,14.07666016,88.50492096,0,11.49507904,22,3.42387342,0.09004541,6664.84423828,26
Thu Sep 13 20:11:29 GMT+03:00 2018,13-Sep-2018 20:11:31.381,23.75879167,61.31302735,6.39,3.216,108.0,357.6,354.984375,5.64425135,-0.59880239,20.7843132,75,62,0,7.23064947,16,20.3921566,12230,30,24,43,10.51451015,0,0,0,12,235.17713928,75,-,0,-,108,20,14.07666016,88.77056885,0,11.22943211,22,3.42387342,0.09004541,6664.84423828,27
Thu Sep 13 20:11:30 GMT+03:00 2018,13-Sep-2018 20:11:32.386,23.75877875,61.313085,6.75,3.216,108.0,357.8,354.984375,5.64425135,-0.59880239,20.7843132,75,62,0,7.23064947,16,20.3921566,12230,30,24,44,10.51451015,0,0,0,12,235.17713928,75,-,0,-,108,20,14.07666016,89.50297546,0,10.4970274,22,3.42387223,0.09004541,6664.84423828,28
Thu Sep 13 20:11:31 GMT+03:00 2018,13-Sep-2018 20:11:33.381,23.75877828,61.31314555,6.96,3.216,107.0,357.5,353.984375,4.56639814,-1.19760478,20.3921566,75,62,0,7.23064947,16,20.3921566,12230,30,24,44,10.51451015,0,0,0,12,190.26660156,75,-,0,-,107,20,14.11544228,89.71833038,0,10.28167152,25,3.42387223,0.11035986,6664.86474609,29
Thu Sep 13 20:11:32 GMT+03:00 2018,13-Sep-2018 20:11:34.381,23.7587786,61.31320788,7.08,3.216,108.0,357.0,353.984375,4.56639814,-1.19760478,20.3921566,75,62,0,7.34020472,16,20.3921566,12230,30,24,44,10.51451015,0,0,0,12,190.26660156,75,-,0,-,108,20,14.11544228,89.89081573,0,10.10918045,25,3.42387223,0.11035986,6664.86474609,30
Thu Sep 13 20:11:33 GMT+03:00 2018,13-Sep-2018 20:11:35.381,23.75876974,61.31327601,7.39,3.216,107.0,357.7,353.984375,4.56639814,-1.19760478,20.3921566,75,62,0,7.34020472,16,20.3921566,12230,30,26,44,10.57725525,0,0,0,12,175.63070679,75,-,0,-,107,20,14.11544228,90.47991943,0,9.52007771,25,3.42387104,0.11035986,6664.86474609,31
Thu Sep 13 20:11:34 GMT+03:00 2018,13-Sep-2018 20:11:36.382,23.75876955,61.31333849,7.32,3.216,107.0,357.7,353.546875,4.03043413,-1.19760478,20.3921566,75,62,0,7.34020472,16,20.3921566,12230,30,26,44,10.57725525,0,0,0,12,155.01670837,75,-,0,-,107,20,14.11544228,90.68919373,0,9.31081009,27,3.42387104,0.13263319,6664.88671875,32
Thu Sep 13 20:11:35 GMT+03:00 2018,13-Sep-2018 20:11:37.385,23.75876264,61.31340062,7.44,3.216,107.0,358.9,353.546875,4.03043413,-1.19760478,20.3921566,75,62,0,7.41324139,16,20.3921566,12230,30,26,44,10.57725525,0,0,0,12,155.01670837,75,-,0,-,107,20,14.11544228,90.8089447,0,9.19105434,27,3.42387104,0.13263319,6664.88671875,33
Thu Sep 13 20:11:36 GMT+03:00 2018,13-Sep-2018 20:11:38.383,23.75875866,61.31346675,7.73,3.216,107.0,358.7,353.546875,4.03043413,-1.19760478,20.3921566,75,62,0,7.41324139,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,149.27534485,75,-,0,-,107,20,14.11544228,91.28926086,0,8.71074104,27,3.42387104,0.13263319,6664.88671875,34
Thu Sep 13 20:11:37 GMT+03:00 2018,13-Sep-2018 20:11:39.382,23.75874327,61.31354032,7.66,3.216,107.0,357.7,353.203125,3.49671078,-1.19760478,20.3921566,75,62,0,7.41324139,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,129.5078125,75,-,0,-,107,20,14.11544228,91.4927597,0,8.50724125,27,3.42386985,0.15574819,6664.91015625,35
Thu Sep 13 20:11:38 GMT+03:00 2018,13-Sep-2018 20:11:40.383,23.75873552,61.31361031,7.58,3.216,107.0,356.8,353.203125,3.49671078,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,129.5078125,75,-,0,-,107,20,14.11544228,91.57161713,0,8.42838478,27,3.42386985,0.15574819,6664.91015625,36
Thu Sep 13 20:11:39 GMT+03:00 2018,13-Sep-2018 20:11:41.383,23.75874499,61.31367386,7.56,3.216,107.0,358.5,353.203125,3.49671078,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,129.5078125,75,-,0,-,107,20,14.11544228,91.99378204,0,8.00622177,27,3.42386985,0.15574819,6664.91015625,37
Thu Sep 13 20:11:40 GMT+03:00 2018,13-Sep-2018 20:11:42.382,23.75875127,61.31374225,7.5,3.216,107.0,0.2,353.203125,3.49671078,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,129.5078125,75,-,0,-,107,20,14.11544228,92.16925049,0,7.83075047,27,3.42386866,0.1788407,6664.93310547,38
Thu Sep 13 20:11:41 GMT+03:00 2018,13-Sep-2018 20:11:43.382,23.75874845,61.31380694,7.49,3.216,107.0,0.4,353.234375,3.49702024,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,5900,0,0,12,129.51927185,75,-,0,-,107,20,14.11544228,92.2213974,0,7.77860308,27,3.42386866,0.1788407,6664.93310547,39
Thu Sep 13 20:11:42 GMT+03:00 2018,13-Sep-2018 20:11:44.382,23.758738,61.31387395,7.42,3.216,107.0,358.3,353.234375,3.49702024,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,562,0,0,12,129.51927185,75,-,0,-,107,20,14.11544228,92.41452026,0,7.58548355,27,3.42386866,0.1788407,6664.93310547,40
Thu Sep 13 20:11:43 GMT+03:00 2018,13-Sep-2018 20:11:45.383,23.75873144,61.31393829,7.51,3.216,107.0,355.2,353.234375,3.49702024,-1.19760478,20.3921566,75,62,0,7.48627853,16,20.3921566,12230,30,27,44,10.57725525,562,0,0,12,129.51927185,75,-,0,-,107,20,14.11544228,92.74867249,0,7.25132513,27,3.42386746,0.2020907,6664.95654297,41
Thu Sep 13 20:11:44 GMT+03:00 2018,13-Sep-2018 20:11:46.383,23.75870116,61.31401781,7.65,3.216,108.0,352.2,354.609375,5.85105467,-1.19760478,20.3921566,75,62,0,7.5593152,16,20.3921566,12230,30,27,44,10.57725525,562,0,0,12,216.70573425,75,-,0,-,108,20,14.11544228,92.7736969,0,7.22630692,27,3.42386746,0.2020907,6664.95654297,42
Thu Sep 13 20:11:45 GMT+03:00 2018,13-Sep-2018 20:11:47.382,23.75866437,61.31408601,7.7,3.216,109.0,348.8,354.609375,5.85105467,-1.19760478,20.3921566,75,62,0,7.5593152,16,20.3921566,12230,30,27,44,10.57725525,567,0,0,12,216.70573425,75,-,0,-,109,20,14.11544228,92.94114685,0,7.05885077,27,3.42386746,0.2020907,6664.95654297,43
Thu Sep 13 20:11:46 GMT+03:00 2018,13-Sep-2018 20:11:48.382,23.75864321,61.31415544,7.75,3.216,109.0,344.4,354.609375,5.85105467,-1.19760478,20.3921566,75,62,0,7.5593152,16,20.3921566,12230,30,27,44,10.57725525,567,0,0,12,216.70573425,75,-,0,-,109,20,14.11544228,93.23065186,0,6.76934719,28,3.42386627,0.22571014,6664.97998047,44
