GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Aug 06 17:23:07 GMT+03:00 2018,06-Aug-2018 17:23:07.602,23.7737832,61.47170129,21.31,3.216,115.0,181.8,355.796875,22.52194214,7.78443098,26.27450943,21,25,3.93000007,3.46925092,19,26.27450943,5770,30,77,0,15,292.49276733,0,-,115,79.19154358,0,20.80845642,3.44694567,3.88935256
Mon Aug 06 17:23:08 GMT+03:00 2018,06-Aug-2018 17:23:08.603,23.77376332,61.47150734,21.39,3.216,116.0,182.6,355.796875,22.52194214,7.78443098,26.27450943,21,25,3.99000001,3.46925092,19,25.88235283,5770,30,77,0,15,292.49276733,0,-,116,79.22921753,0,20.77078247,3.44694567,3.88935256
Mon Aug 06 17:23:09 GMT+03:00 2018,06-Aug-2018 17:23:09.613,23.77374435,61.4713156,21.33,3.216,116.0,183.1,355.796875,22.52194214,7.78443098,26.27450943,21,25,3.99000001,3.46925092,19,25.88235283,5770,30,77,0,15,292.49276733,0,-,116,79.28461456,0,20.71538544,3.44679999,3.94637537
Mon Aug 06 17:23:10 GMT+03:00 2018,06-Aug-2018 17:23:10.602,23.773718,61.47112784,21.26,3.216,117.0,184.0,356.109375,24.25104713,7.18562889,25.88235283,21,25,4.05000019,3.46925092,19,25.88235283,5770,30,77,0,15,314.94866943,0,-,117,79.30776978,0,20.69222641,3.44679999,3.94637537
Mon Aug 06 17:23:11 GMT+03:00 2018,06-Aug-2018 17:23:11.600,23.77368447,61.47093619,21.29,3.216,118.0,185.2,356.109375,24.25104713,7.18562889,25.88235283,21,25,4.05000019,3.46925092,19,25.88235283,5770,30,77,0,15,314.94866943,0,-,118,79.34572601,0,20.65427589,3.44679999,3.94637537
Mon Aug 06 17:23:12 GMT+03:00 2018,06-Aug-2018 17:23:12.602,23.77364406,61.4707448,21.34,3.216,119.0,186.5,356.328125,25.65562439,7.18562889,25.88235283,21,25,4.05000019,3.46925092,19,25.88235283,5770,30,77,0,15,333.18994141,0,-,119,79.38724518,0,20.61275864,3.44665599,4.00249672
Mon Aug 06 17:23:13 GMT+03:00 2018,06-Aug-2018 17:23:13.603,23.77359369,61.47055546,21.3,3.216,119.0,187.8,356.328125,25.65562439,7.18562889,25.88235283,21,25,4.0999999,3.46925092,20,25.88235283,5770,30,77,0,15,333.18994141,0,-,119,79.42401886,0,20.57598114,3.44665599,4.00249672
Mon Aug 06 17:23:14 GMT+03:00 2018,06-Aug-2018 17:23:14.605,23.77353273,61.47036825,21.27,3.216,120.0,189.2,356.328125,25.65562439,7.18562889,25.88235283,21,25,4.0999999,3.46925092,20,25.88235283,5770,30,77,0,15,333.18994141,0,-,120,79.47517395,0,20.52482796,3.44651318,4.00249672
Mon Aug 06 17:23:15 GMT+03:00 2018,06-Aug-2018 17:23:15.600,23.77346349,61.47017911,21.34,3.216,121.0,190.6,356.484375,26.52243805,7.18562889,25.88235283,21,25,4.0999999,3.46925092,20,25.88235283,5770,30,77,0,15,344.44723511,0,-,121,79.50003815,0,20.49995804,3.44651318,4.05891562
Mon Aug 06 17:23:16 GMT+03:00 2018,06-Aug-2018 17:23:16.601,23.77338212,61.46998919,21.39,3.216,122.0,192.0,356.484375,26.52243805,7.18562889,25.88235283,21,25,4.15999985,3.43273258,20,25.88235283,5770,30,77,0,15,344.44723511,0,-,122,79.53816986,0,20.46183395,3.44651318,4.05891562
Mon Aug 06 17:23:17 GMT+03:00 2018,06-Aug-2018 17:23:17.601,23.77329273,61.46980296,21.34,3.216,122.0,193.4,356.484375,26.52243805,7.18562889,25.88235283,21,25,4.15999985,3.43273258,20,25.88235283,5770,30,77,0,15,344.44723511,0,-,122,79.59166718,0,20.40833282,3.44637203,4.11658001
Mon Aug 06 17:23:18 GMT+03:00 2018,06-Aug-2018 17:23:18.600,23.77319436,61.46961826,21.34,3.216,123.0,194.5,356.578125,26.95730591,6.58682632,25.49019623,21,25,4.21999979,3.43273258,20,25.88235283,5770,30,77,0,15,350.09487915,0,-,123,79.61315918,0,20.38683891,3.44637203,4.11658001
Mon Aug 06 17:23:19 GMT+03:00 2018,06-Aug-2018 17:23:19.602,23.77308919,61.46943466,21.35,3.216,124.0,195.5,356.578125,26.95730591,6.58682632,25.49019623,21,25,4.21999979,3.43273258,20,25.49019623,5770,30,77,0,15,350.09487915,0,-,124,79.65116882,0,20.34883118,3.44637203,4.11658001
Mon Aug 06 17:23:20 GMT+03:00 2018,06-Aug-2018 17:23:20.604,23.77297581,61.46924956,21.31,3.216,124.0,196.7,356.765625,27.5991478,6.58682632,25.49019623,21,25,4.21999979,3.43273258,20,25.49019623,5770,30,77,0,15,358.61895752,0,-,124,79.69285583,0,20.30714798,3.44623208,4.17396641
Mon Aug 06 17:23:21 GMT+03:00 2018,06-Aug-2018 17:23:21.600,23.77285621,61.46906652,21.35,3.216,125.0,197.6,356.765625,27.61366081,6.58682632,25.49019623,21,25,4.28000021,3.43273258,20,25.49019623,5770,30,77,0,15,358.61895752,0,-,125,79.72690582,0,20.27309418,3.44623208,4.17396641
Mon Aug 06 17:23:22 GMT+03:00 2018,06-Aug-2018 17:23:22.602,23.77273252,61.46888494,21.36,3.216,126.0,198.5,356.765625,27.61366081,6.58682632,25.49019623,21,25,4.28000021,3.43273258,20,25.49019623,5770,30,77,0,15,358.61895752,0,-,126,79.77890778,0,20.22109413,3.44609356,4.17396641
Mon Aug 06 17:23:23 GMT+03:00 2018,06-Aug-2018 17:23:23.603,23.77260333,61.46870434,21.4,3.216,127.0,199.2,356.703125,27.71583176,6.58682632,25.49019623,21,25,4.28000021,3.43273258,20,25.49019623,5770,30,77,0,15,359.94586182,0,-,127,79.80085754,0,20.19913864,3.44609356,4.23139572
Mon Aug 06 17:23:24 GMT+03:00 2018,06-Aug-2018 17:23:24.601,23.77246929,61.46852313,21.43,3.216,127.0,199.9,356.703125,27.71583176,6.58682632,25.49019623,21,25,4.32999992,3.43273258,20,25.49019623,5770,30,77,0,15,359.94586182,0,-,127,79.83773041,0,20.1622715,3.44609356,4.23139572
Mon Aug 06 17:23:25 GMT+03:00 2018,06-Aug-2018 17:23:25.603,23.77233014,61.46834101,21.42,3.216,128.0,200.4,356.703125,27.71583176,6.58682632,25.49019623,21,25,4.32999992,3.43273258,20,25.49019623,5770,30,77,0,15,359.94586182,0,-,128,79.88614655,0,20.11385155,3.44595647,4.28837585
Mon Aug 06 17:23:26 GMT+03:00 2018,06-Aug-2018 17:23:26.603,23.77219251,61.46816352,21.44,3.216,129.0,200.7,356.703125,27.82284355,5.98802376,25.09803963,21,25,4.38999987,3.43273258,20,25.49019623,5770,30,77,0,15,361.33563232,0,-,129,79.91179657,0,20.08820724,3.44595647,4.28837585
Mon Aug 06 17:23:27 GMT+03:00 2018,06-Aug-2018 17:23:27.604,23.77205088,61.46798471,21.44,3.216,130.0,201.0,356.703125,27.82284355,5.98802376,25.09803963,21,25,4.38999987,3.43273258,20,25.09803963,5770,30,77,0,15,361.33563232,0,-,130,79.94799805,0,20.05199814,3.44595647,4.28837585
Mon Aug 06 17:23:28 GMT+03:00 2018,06-Aug-2018 17:23:28.601,23.77190502,61.4678031,21.49,3.216,130.0,201.0,356.546875,27.50181007,5.98802376,25.09803963,21,25,4.38999987,3.43273258,20,25.09803963,5770,30,77,0,15,357.16638184,0,-,130,79.98876953,0,20.01122856,3.44582081,4.34537745
Mon Aug 06 17:23:29 GMT+03:00 2018,06-Aug-2018 17:23:29.601,23.77175912,61.4676211,21.48,3.216,131.0,201.0,356.546875,27.48976326,5.98802376,25.09803963,21,25,4.44999981,3.43273258,20,25.09803963,5770,30,77,0,15,357.00991821,0,-,131,80.02075195,0,19.97924614,3.44582081,4.34537745
Mon Aug 06 17:23:30 GMT+03:00 2018,06-Aug-2018 17:23:30.601,23.77161604,61.46744392,21.53,3.216,132.0,201.1,356.546875,27.48976326,5.98802376,25.09803963,21,25,4.44999981,3.43273258,20,25.09803963,5770,30,77,0,15,357.00991821,0,-,132,80.07157898,0,19.92841721,3.44568634,4.34537745
Mon Aug 06 17:23:31 GMT+03:00 2018,06-Aug-2018 17:23:31.601,23.77147044,61.46726258,21.57,3.216,132.0,201.0,356.328125,26.29701614,5.98802376,25.09803963,21,25,4.44999981,3.43273258,20,25.09803963,5770,30,77,0,15,341.51968384,0,-,132,80.09301758,0,19.90698624,3.44568634,4.40259266
Mon Aug 06 17:23:32 GMT+03:00 2018,06-Aug-2018 17:23:32.600,23.77132931,61.46707948,21.68,3.216,133.0,200.5,356.328125,26.29701614,5.98802376,25.09803963,21,25,4.5,3.43273258,20,25.09803963,5770,30,78,0,15,337.14123535,0,-,133,80.1286087,0,19.8713913,3.44568634,4.40259266
Mon Aug 06 17:23:33 GMT+03:00 2018,06-Aug-2018 17:23:33.603,23.7711867,61.46689381,21.7,3.216,134.0,200.0,356.328125,26.29701614,5.98802376,25.09803963,21,25,4.5,3.43273258,20,25.09803963,5770,30,78,0,15,337.14123535,0,-,134,80.17960358,0,19.82039452,3.44555306,4.45903826
Mon Aug 06 17:23:34 GMT+03:00 2018,06-Aug-2018 17:23:34.601,23.77105232,61.4667147,21.74,3.216,134.0,199.7,355.921875,24.45183182,5.38922167,24.70588303,21,25,4.55999994,3.43273258,20,25.09803963,5770,30,78,0,15,313.48501587,0,-,134,80.20059204,0,19.79940796,3.44555306,4.45903826
Mon Aug 06 17:23:35 GMT+03:00 2018,06-Aug-2018 17:23:35.600,23.77091713,61.46653106,21.75,3.216,134.0,199.3,355.921875,24.45183182,5.38922167,24.70588303,21,25,4.55999994,3.43273258,20,24.70588303,5770,30,78,0,15,313.48501587,0,-,134,80.23583984,0,19.76416206,3.44555306,4.45903826
Mon Aug 06 17:23:36 GMT+03:00 2018,06-Aug-2018 17:23:36.600,23.77078507,61.46634743,21.63,3.216,135.0,198.9,355.421875,21.6451931,5.38922167,24.70588303,21,25,4.55999994,3.43273258,20,24.70588303,5770,30,78,0,15,277.50247192,0,-,135,80.27361298,0,19.72639084,3.44542122,4.51667166
Mon Aug 06 17:23:37 GMT+03:00 2018,06-Aug-2018 17:23:37.624,23.77065311,61.46616103,21.61,3.216,135.0,198.3,355.421875,21.6451931,5.38922167,24.70588303,21,25,4.61999989,3.39621401,20,24.70588303,5770,30,78,0,15,277.50247192,0,-,135,80.30623627,0,19.69376183,3.44542122,4.51667166
Mon Aug 06 17:23:38 GMT+03:00 2018,06-Aug-2018 17:23:38.600,23.77052875,61.46597718,21.62,3.216,136.0,198.0,355.421875,21.6451931,5.38922167,24.70588303,21,25,4.61999989,3.39621401,20,24.70588303,5770,30,78,0,15,277.50247192,0,-,136,80.3535614,0,19.64644051,3.4452908,4.51667166
Mon Aug 06 17:23:39 GMT+03:00 2018,06-Aug-2018 17:23:39.605,23.77040807,61.46579449,21.71,3.216,137.0,197.6,355.109375,20.13470268,5.38922167,24.70588303,21,25,4.61999989,3.39621401,20,24.70588303,5770,30,78,0,15,258.13720703,0,-,137,80.37683868,0,19.62316322,3.4452908,4.57378483
Mon Aug 06 17:23:40 GMT+03:00 2018,06-Aug-2018 17:23:40.601,23.77028602,61.46560663,21.74,3.216,137.0,197.0,355.109375,20.13470268,5.38922167,24.70588303,21,25,4.67999983,3.39621401,20,24.70588303,5770,30,78,0,15,258.13720703,0,-,137,80.41156769,0,19.58843613,3.4452908,4.57378483
Mon Aug 06 17:23:41 GMT+03:00 2018,06-Aug-2018 17:23:41.601,23.77016735,61.46541591,21.78,3.216,137.0,196.3,355.109375,20.13470268,5.38922167,24.70588303,21,25,4.67999983,3.39621401,20,24.70588303,5770,30,78,0,15,258.13720703,0,-,137,80.45910645,0,19.54088974,3.44516134,4.6312232
Mon Aug 06 17:23:42 GMT+03:00 2018,06-Aug-2018 17:23:42.600,23.77005885,61.46523215,21.8,3.216,137.0,195.5,354.546875,17.44370651,5.38922167,24.70588303,21,25,4.73000002,3.39621401,20,24.70588303,5770,30,78,0,15,223.63726807,0,-,137,80.48065186,0,19.51935005,3.44516134,4.6312232
Mon Aug 06 17:23:43 GMT+03:00 2018,06-Aug-2018 17:23:43.604,23.76995391,61.46504373,21.74,3.216,137.0,194.6,354.546875,17.44370651,5.38922167,24.70588303,21,25,4.73000002,3.39621401,20,24.70588303,5770,30,78,0,15,223.63726807,0,-,137,80.52944183,0,19.47055435,3.44503331,4.6312232
Mon Aug 06 17:23:44 GMT+03:00 2018,06-Aug-2018 17:23:44.600,23.76985647,61.4648543,21.77,3.216,138.0,193.4,354.265625,15.41055489,4.7904191,24.31372643,21,25,4.73000002,3.39621401,20,24.70588303,5770,30,78,0,15,197.57121277,0,-,138,80.55076599,0,19.44923782,3.44503331,4.68846655
Mon Aug 06 17:23:45 GMT+03:00 2018,06-Aug-2018 17:23:45.600,23.76976665,61.46466293,21.76,3.216,138.0,192.3,354.265625,15.41055489,4.7904191,24.31372643,21,25,4.78999996,3.39621401,20,24.31372643,5770,30,78,0,15,197.57121277,0,-,138,80.58405304,0,19.41594315,3.44503331,4.68846655
Mon Aug 06 17:23:46 GMT+03:00 2018,06-Aug-2018 17:23:46.602,23.76968375,61.46447209,21.74,3.216,138.0,191.6,354.265625,15.41055489,4.7904191,24.31372643,21,25,4.78999996,3.39621401,20,24.31372643,5770,30,78,0,15,197.57121277,0,-,138,80.63202667,0,19.36797142,3.44490647,4.74568844
Mon Aug 06 17:23:47 GMT+03:00 2018,06-Aug-2018 17:23:47.602,23.76960795,61.46427995,21.81,3.216,138.0,190.4,353.703125,12.62720203,4.7904191,24.31372643,21,25,4.78999996,3.39621401,20,24.31372643,5770,30,78,0,15,161.88720703,0,-,138,80.65247345,0,19.34752274,3.44490647,4.74568844
Mon Aug 06 17:23:48 GMT+03:00 2018,06-Aug-2018 17:23:48.600,23.76953831,61.46408742,21.78,3.216,137.0,189.5,353.703125,12.62720203,4.7904191,24.31372643,21,25,4.8499999,3.39621401,20,24.31372643,5770,30,78,0,15,161.88720703,0,-,137,80.68610382,0,19.31389999,3.44490647,4.74568844
Mon Aug 06 17:23:49 GMT+03:00 2018,06-Aug-2018 17:23:49.601,23.76947355,61.46389347,21.83,3.216,137.0,188.8,353.703125,12.62720203,4.7904191,24.31372643,21,25,4.8499999,3.39621401,20,24.31372643,5770,30,78,0,15,161.88720703,0,-,137,80.73225403,0,19.26774406,3.44478083,4.8046217
Mon Aug 06 17:23:50 GMT+03:00 2018,06-Aug-2018 17:23:50.607,23.76941652,61.46369951,21.82,3.216,137.0,187.7,353.296875,10.70489502,4.7904191,24.31372643,21,25,4.90999985,3.39621401,20,24.31372643,5770,30,78,0,15,137.24224854,0,-,137,80.75383759,0,19.24616051,3.44478083,4.8046217
Mon Aug 06 17:23:51 GMT+03:00 2018,06-Aug-2018 17:23:51.601,23.76936918,61.4635076,21.74,3.216,137.0,186.5,353.296875,10.70489502,4.7904191,24.31372643,21,25,4.90999985,3.39621401,20,24.31372643,5770,30,78,0,15,137.24224854,0,-,137,80.78710938,0,19.21288872,3.44478083,4.8046217
Mon Aug 06 17:23:52 GMT+03:00 2018,06-Aug-2018 17:23:52.600,23.76932772,61.46331317,21.76,3.216,137.0,185.3,353.296875,10.70489502,4.7904191,24.31372643,21,25,4.90999985,3.39621401,20,24.31372643,5770,30,78,0,15,137.24224854,0,-,137,80.83035278,0,19.16964912,3.44465637,4.86524487
Mon Aug 06 17:23:53 GMT+03:00 2018,06-Aug-2018 17:23:53.603,23.76929354,61.46311734,21.79,3.216,137.0,184.7,353.234375,10.17315006,4.7904191,24.31372643,21,25,4.96999979,3.39621401,20,24.31372643,5770,30,78,0,15,130.42500305,0,-,137,80.85450745,0,19.14548874,3.44465637,4.86524487
Mon Aug 06 17:23:54 GMT+03:00 2018,06-Aug-2018 17:23:54.601,23.76926138,61.46292105,21.95,3.216,137.0,184.4,353.234375,10.17315006,4.7904191,24.31372643,21,25,4.96999979,3.39621401,20,24.31372643,5770,30,79,0,15,128.77404785,0,-,137,80.89884186,0,19.10116005,3.44453311,4.86524487
Mon Aug 06 17:23:55 GMT+03:00 2018,06-Aug-2018 17:23:55.601,23.76923052,61.46272458,22.41,3.216,136.0,184.1,356.515625,29.19862938,4.7904191,24.31372643,21,25,4.96999979,3.39621401,20,24.31372643,5770,30,79,0,15,369.60290527,0,-,136,80.920578,0,19.07942009,3.44453311,4.92662334
Mon Aug 06 17:23:56 GMT+03:00 2018,06-Aug-2018 17:23:56.603,23.76919932,61.46251898,22.98,3.216,136.0,184.0,356.515625,29.19862938,4.7904191,24.31372643,21,25,5.03000021,3.39621401,20,24.31372643,5770,30,79,0,15,369.60290527,0,-,136,80.95350647,0,19.04649162,3.44453311,4.92662334
Mon Aug 06 17:23:57 GMT+03:00 2018,06-Aug-2018 17:23:57.601,23.76916941,61.46230934,23.38,3.216,135.0,183.9,356.515625,29.19862938,4.7904191,24.31372643,21,25,5.03000021,3.39621401,20,24.31372643,5770,30,83,0,15,351.79071045,0,-,135,80.99983978,0,19.00016022,3.4444108,4.9878726
Mon Aug 06 17:23:58 GMT+03:00 2018,06-Aug-2018 17:23:58.605,23.76914061,61.46210216,23.63,3.216,134.0,183.6,353.75,16.13099861,4.19161654,23.92156792,21,25,5.09000015,3.39621401,20,24.31372643,5770,30,83,0,15,194.34939575,0,-,134,81.01882935,0,18.98116875,3.4444108,4.9878726
Mon Aug 06 17:23:59 GMT+03:00 2018,06-Aug-2018 17:23:59.603,23.76911085,61.46188975,23.73,3.216,134.0,183.7,353.75,16.13099861,4.19161654,23.92156792,21,25,5.09000015,3.39621401,20,23.92156792,5770,30,85,0,15,189.77645874,0,-,134,81.05158997,0,18.94841385,3.4444108,4.9878726
Mon Aug 06 17:24:00 GMT+03:00 2018,06-Aug-2018 17:24:00.602,23.76908101,61.46167534,23.73,3.216,134.0,183.9,353.75,16.13099861,4.19161654,23.92156792,21,25,5.09000015,3.39621401,20,23.92156792,5770,30,85,0,15,189.77645874,0,-,134,81.09549713,0,18.90450478,3.44428992,5.05077839
Mon Aug 06 17:24:01 GMT+03:00 2018,06-Aug-2018 17:24:01.603,23.7690519,61.461462,23.75,3.216,134.0,183.8,352.640625,9.30971241,4.19161654,23.92156792,21,25,5.15999985,3.39621401,20,23.92156792,5770,30,85,0,15,109.52603149,0,-,134,81.11737061,0,18.88262749,3.44428992,5.05077839
Mon Aug 06 17:24:02 GMT+03:00 2018,06-Aug-2018 17:24:02.604,23.76902369,61.46125076,23.66,3.216,134.0,183.5,352.640625,9.30971241,4.19161654,23.92156792,21,25,5.15999985,3.39621401,20,23.92156792,5770,30,85,0,15,109.52603149,0,-,134,81.16217041,0,18.8378315,3.44417,5.05077839
Mon Aug 06 17:24:03 GMT+03:00 2018,06-Aug-2018 17:24:03.600,23.76899507,61.46104088,23.55,3.216,133.0,183.7,353.390625,5.51289368,4.19161654,23.92156792,21,25,5.15999985,3.39621401,20,23.92156792,5770,30,85,0,15,64.85757446,0,-,133,81.18286133,0,18.81713486,3.44417,5.11445856
Mon Aug 06 17:24:04 GMT+03:00 2018,06-Aug-2018 17:24:04.600,23.76896332,61.4608303,23.46,3.216,133.0,184.0,353.390625,5.51289368,4.19161654,23.92156792,21,25,5.21999979,3.39621401,20,23.92156792,5770,30,85,0,15,64.85757446,0,-,133,81.21364594,0,18.78635406,3.44417,5.11445856
Mon Aug 06 17:24:05 GMT+03:00 2018,06-Aug-2018 17:24:05.600,23.76893206,61.46061864,23.43,3.216,133.0,183.9,353.390625,5.51289368,4.19161654,23.92156792,21,25,5.21999979,3.39621401,20,23.92156792,5770,30,84,0,15,65.62969208,0,-,133,81.25760651,0,18.7423954,3.44405103,5.11445856
Mon Aug 06 17:24:06 GMT+03:00 2018,06-Aug-2018 17:24:06.601,23.76890116,61.46040998,23.43,3.216,134.0,184.1,354.765625,16.81589127,4.19161654,23.92156792,21,25,5.21999979,3.39621401,20,23.92156792,5770,30,84,0,15,200.18917847,0,-,134,81.27716827,0,18.72283173,3.44405103,5.1774354
Mon Aug 06 17:24:07 GMT+03:00 2018,06-Aug-2018 17:24:07.602,23.76886857,61.46019997,23.43,3.216,134.0,184.5,354.765625,16.81589127,4.19161654,23.92156792,21,25,5.28999996,3.39621401,20,23.92156792,5770,30,84,0,15,200.18917847,0,-,134,81.30947876,0,18.69051743,3.44405103,5.1774354
Mon Aug 06 17:24:08 GMT+03:00 2018,06-Aug-2018 17:24:08.601,23.76883319,61.45998802,23.42,3.216,134.0,184.9,354.765625,16.81589127,4.19161654,23.92156792,21,25,5.28999996,3.39621401,20,23.92156792,5770,30,84,0,15,200.18917847,0,-,134,81.35084534,0,18.64915276,3.44393349,5.24029541
Mon Aug 06 17:24:09 GMT+03:00 2018,06-Aug-2018 17:24:09.600,23.76879597,61.45977865,23.41,3.216,134.0,184.8,355.078125,18.85464859,4.19161654,23.92156792,21,25,5.3499999,3.39621401,20,23.92156792,5770,30,84,0,15,224.46009827,0,-,134,81.37203979,0,18.62795639,3.44393349,5.24029541
Mon Aug 06 17:24:10 GMT+03:00 2018,06-Aug-2018 17:24:10.603,23.76876054,61.45956899,23.41,3.216,134.0,184.8,355.078125,18.85464859,4.19161654,23.92156792,21,25,5.3499999,3.39621401,20,23.92156792,5770,30,84,0,15,224.46009827,0,-,134,81.40346527,0,18.59653473,3.44393349,5.24029541
Mon Aug 06 17:24:11 GMT+03:00 2018,06-Aug-2018 17:24:11.601,23.76872572,61.45936065,23.4,3.216,134.0,184.7,355.609375,22.47644424,4.19161654,23.92156792,21,25,5.3499999,3.39621401,20,23.92156792,5770,30,84,0,15,267.57672119,0,-,134,81.4393158,0,18.5606823,3.44381666,5.30271196
Mon Aug 06 17:24:12 GMT+03:00 2018,06-Aug-2018 17:24:12.602,23.76868981,61.45915305,23.35,3.216,135.0,184.5,355.609375,22.51007271,4.19161654,23.92156792,21,25,5.40999985,3.39621401,20,23.52941132,5770,30,84,0,15,267.97705078,0,-,135,81.46640015,0,18.53360176,3.44381666,5.30271196
Mon Aug 06 17:24:13 GMT+03:00 2018,06-Aug-2018 17:24:13.602,23.76865459,61.45894142,23.43,3.216,135.0,184.6,355.609375,22.51007271,4.19161654,23.92156792,21,25,5.40999985,3.39621401,20,23.52941132,5770,30,84,0,15,267.97705078,0,-,135,81.51055145,0,18.48945045,3.44370127,5.30271196
Mon Aug 06 17:24:14 GMT+03:00 2018,06-Aug-2018 17:24:14.601,23.76861626,61.45873128,23.57,3.216,136.0,184.8,356.875,33.5105629,3.59281445,23.52941132,21,25,5.40999985,3.39621401,20,23.52941132,5770,30,84,0,15,398.93527222,0,-,136,81.52865601,0,18.47134018,3.44370127,5.36517143
Mon Aug 06 17:24:15 GMT+03:00 2018,06-Aug-2018 17:24:15.602,23.76858004,61.45852254,23.73,3.216,136.0,185.1,356.875,33.5105629,3.59281445,23.52941132,21,25,5.48000002,3.43273258,20,23.52941132,5770,30,85,0,15,394.24191284,0,-,136,81.55961609,0,18.440382,3.44370127,5.36517143
Mon Aug 06 17:24:16 GMT+03:00 2018,06-Aug-2018 17:24:16.604,23.76854076,61.45830794,23.7,3.216,136.0,185.2,356.875,33.5105629,3.59281445,23.52941132,21,25,5.48000002,3.43273258,20,23.52941132,5770,30,85,0,15,394.24191284,0,-,136,81.60015869,0,18.3998394,3.44358659,5.42797709
Mon Aug 06 17:24:17 GMT+03:00 2018,06-Aug-2018 17:24:17.602,23.76849929,61.45809354,23.76,3.216,137.0,185.2,356.703125,29.53501892,3.59281445,23.52941132,21,25,5.53999996,3.43273258,20,23.52941132,5770,30,85,0,15,347.4708252,0,-,137,81.62125397,0,18.37874603,3.44358659,5.42797709
Mon Aug 06 17:24:18 GMT+03:00 2018,06-Aug-2018 17:24:18.602,23.7684576,61.45788405,23.81,3.216,137.0,185.4,356.703125,29.53501892,3.59281445,23.52941132,21,25,5.53999996,3.43273258,20,23.52941132,5770,30,85,0,15,347.4708252,0,-,137,81.65208435,0,18.34791374,3.44358659,5.42797709
Mon Aug 06 17:24:19 GMT+03:00 2018,06-Aug-2018 17:24:19.602,23.76841565,61.45767322,23.8,3.216,138.0,185.6,356.953125,31.37618065,3.59281445,23.52941132,21,25,5.53999996,3.43273258,20,23.52941132,5770,30,85,0,15,369.13153076,0,-,138,81.68732452,0,18.31267738,3.4434731,5.49186897
Mon Aug 06 17:24:20 GMT+03:00 2018,06-Aug-2018 17:24:20.604,23.76837084,61.45745776,23.82,3.216,139.0,185.8,356.953125,31.37618065,2.99401188,23.13725471,21,25,5.5999999,3.43273258,20,23.13725471,5770,30,85,0,15,369.13153076,0,-,139,81.7122879,0,18.2877121,3.4434731,5.49186897
Mon Aug 06 17:24:21 GMT+03:00 2018,06-Aug-2018 17:24:21.601,23.76832498,61.45724702,23.78,3.216,139.0,185.9,356.953125,31.37618065,2.99401188,23.13725471,21,25,5.5999999,3.43273258,20,23.13725471,5770,30,85,0,15,369.13153076,0,-,139,81.75506592,0,18.24493408,3.44336057,5.49186897
Mon Aug 06 17:24:22 GMT+03:00 2018,06-Aug-2018 17:24:22.604,23.7682802,61.4570357,23.8,3.216,140.0,185.7,356.984375,32.44987869,2.99401188,23.13725471,21,25,5.5999999,3.43273258,20,23.13725471,5770,30,85,0,15,381.76330566,0,-,140,81.77291107,0,18.22708893,3.44336057,5.55361223
Mon Aug 06 17:24:23 GMT+03:00 2018,06-Aug-2018 17:24:23.601,23.76823553,61.4568245,23.84,3.216,141.0,185.9,356.984375,32.44987869,2.99401188,23.13725471,21,25,5.67000008,3.46925092,20,23.13725471,5770,30,85,0,15,381.76330566,0,-,141,81.80341339,0,18.19658279,3.44336057,5.55361223
Mon Aug 06 17:24:24 GMT+03:00 2018,06-Aug-2018 17:24:24.600,23.76818879,61.45660843,23.9,3.216,141.0,186.2,356.984375,32.44987869,2.99401188,23.13725471,21,25,5.67000008,3.46925092,20,23.13725471,5770,30,85,0,15,381.76330566,0,-,141,81.84558868,0,18.15440941,3.44324899,5.61652613
Mon Aug 06 17:24:25 GMT+03:00 2018,06-Aug-2018 17:24:25.602,23.76813713,61.45639372,23.9,3.216,142.0,186.6,356.59375,31.13063622,2.99401188,23.13725471,21,25,5.73000002,3.46925092,20,23.13725471,5770,30,85,0,15,366.24276733,0,-,142,81.86457062,0,18.13542747,3.44324899,5.61652613
Mon Aug 06 17:24:26 GMT+03:00 2018,06-Aug-2018 17:24:26.602,23.76808445,61.45618519,23.82,3.216,143.0,186.9,356.59375,31.13063622,2.99401188,23.13725471,21,25,5.73000002,3.46925092,20,23.13725471,5770,30,86,0,15,361.98413086,0,-,143,81.89286804,0,18.10713196,3.44324899,5.61652613
Mon Aug 06 17:24:27 GMT+03:00 2018,06-Aug-2018 17:24:27.601,23.7680295,61.45597253,23.86,3.216,143.0,187.2,356.546875,28.99107361,2.99401188,23.13725471,21,25,5.73000002,3.46925092,20,23.13725471,5770,30,86,0,15,337.10549927,0,-,143,81.92633057,0,18.07367325,3.4431386,5.68062019
