GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 15 16:52:17 GMT+03:00 2018,15-Aug-2018 16:52:18.520,23.62722239,61.29298588,19.11,3.216,105.0,221.3,349.8125,-6.48902178,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,68,0,19,-95.42678833,0,0.54453737,105,97.27807617,0,2.72192192,5.04722977,9.40803528
Wed Aug 15 16:52:18 GMT+03:00 2018,15-Aug-2018 16:52:19.520,23.62698412,61.29285931,18.84,3.216,104.0,220.5,351.6875,-0.93197191,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,68,0,19,-13.70546913,0,0.54453737,104,97.27947235,0,2.7205267,5.04722977,9.46099949
Wed Aug 15 16:52:19 GMT+03:00 2018,15-Aug-2018 16:52:20.521,23.62675526,61.29272968,18.66,3.216,104.0,220.1,351.6875,-0.93197191,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,-13.91002846,0,0.54453737,104,97.28398895,0,2.71600914,5.04722977,9.46099949
Wed Aug 15 16:52:20 GMT+03:00 2018,15-Aug-2018 16:52:21.527,23.62653176,61.29260231,18.72,3.216,105.0,220.0,356.078125,20.61692429,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,307.715271,0,0.54453737,105,97.29046631,0,2.70953679,5.03695059,9.50574017
Wed Aug 15 16:52:21 GMT+03:00 2018,15-Aug-2018 16:52:22.521,23.62630165,61.29247149,18.73,3.216,106.0,219.8,356.078125,20.61692429,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,307.715271,0,0.54453737,106,97.29331207,0,2.7066896,5.03695059,9.50574017
Wed Aug 15 16:52:22 GMT+03:00 2018,15-Aug-2018 16:52:23.535,23.62606778,61.2923448,18.73,3.216,106.0,219.7,356.078125,20.61692429,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,307.715271,0,0.54453737,106,97.30101013,0,2.69898987,5.02680063,9.55053711
Wed Aug 15 16:52:23 GMT+03:00 2018,15-Aug-2018 16:52:24.526,23.62583925,61.2922129,18.69,3.216,106.0,219.8,356.796875,23.65563393,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,353.06915283,0,0.54453737,106,97.30267334,0,2.69732833,5.02680063,9.55053711
Wed Aug 15 16:52:24 GMT+03:00 2018,15-Aug-2018 16:52:25.523,23.62561485,61.29208226,18.65,3.216,107.0,219.8,356.796875,23.65563393,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,353.06915283,0,0.54453737,107,97.30715942,0,2.69283676,5.02680063,9.55053711
Wed Aug 15 16:52:25 GMT+03:00 2018,15-Aug-2018 16:52:26.521,23.62539285,61.29194773,18.69,3.216,108.0,219.4,357.671875,28.43491364,-1.19760478,20.3921566,77,72,0,6.6098361,22,20.3921566,24140,30,67,0,19,424.40170288,0,0.54453737,108,97.31261444,0,2.68738723,5.01677752,9.59501743
Wed Aug 15 16:52:26 GMT+03:00 2018,15-Aug-2018 16:52:27.525,23.62517737,61.29181855,18.84,3.216,109.0,219.1,357.671875,28.43491364,-1.19760478,20.3921566,77,72,0,6.6098361,22,20,24140,30,68,0,19,424.40170288,0,0.54453737,109,97.31630707,0,2.68368912,5.01677752,9.59501743
Wed Aug 15 16:52:27 GMT+03:00 2018,15-Aug-2018 16:52:28.528,23.62494927,61.29168477,18.99,3.216,109.0,219.4,357.671875,28.43491364,-1.19760478,20.3921566,77,72,0,6.6098361,22,20,24140,30,68,0,19,418.16049194,0,0.54453737,109,97.3236084,0,2.67639112,5.00687933,9.6405611
Wed Aug 15 16:52:28 GMT+03:00 2018,15-Aug-2018 16:52:29.523,23.62471903,61.29154746,19.16,3.216,110.0,219.3,356.546875,24.60173416,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,68,0,19,361.79022217,0,0.54453737,110,97.32531738,0,2.67468476,5.00687933,9.6405611
Wed Aug 15 16:52:29 GMT+03:00 2018,15-Aug-2018 16:52:30.521,23.62449452,61.29141917,19.31,3.216,110.0,219.4,356.546875,24.60173416,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,356.546875,0,0.54611075,110,97.33291626,0,2.6670804,4.99708652,9.6405611
Wed Aug 15 16:52:30 GMT+03:00 2018,15-Aug-2018 16:52:31.521,23.62426617,61.29128437,19.31,3.216,111.0,219.5,354.578125,14.25404072,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,206.58030701,1440.75,0.54611075,111,97.33455658,0,2.66543984,4.99708652,9.68674183
Wed Aug 15 16:52:31 GMT+03:00 2018,15-Aug-2018 16:52:32.525,23.62404061,61.29114674,19.36,3.216,111.0,219.5,354.578125,14.25404072,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,206.58030701,1440.75,0.54611075,111,97.33895874,0,2.66104484,4.99708652,9.68674183
Wed Aug 15 16:52:32 GMT+03:00 2018,15-Aug-2018 16:52:33.521,23.6238127,61.29100989,19.37,3.216,111.0,219.5,353.453125,-7.96027899,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,-115.36636353,1780.5,0.54723543,111,97.34545135,0,2.6545465,4.98743105,9.7333746
Wed Aug 15 16:52:33 GMT+03:00 2018,15-Aug-2018 16:52:34.523,23.62358342,61.29087974,19.38,3.216,111.0,219.3,353.453125,-7.93502283,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,-115.00033569,1780.5,0.54723543,111,97.34783173,0,2.65216494,4.98743105,9.7333746
Wed Aug 15 16:52:34 GMT+03:00 2018,15-Aug-2018 16:52:35.526,23.62335445,61.29074479,19.38,3.216,110.0,218.9,353.453125,-7.93502283,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,-115.00033569,1788.75,0.55208486,110,97.35510254,0,2.64489555,4.99836826,9.7333746
Wed Aug 15 16:52:35 GMT+03:00 2018,15-Aug-2018 16:52:36.530,23.62312864,61.29060845,19.34,3.216,111.0,219.4,352.859375,-13.53215694,-1.79640722,20,77,72,0,6.6098361,22,20,24140,30,69,0,19,-196.11820984,1788.75,0.55208486,111,97.35668182,0,2.6433177,4.99836826,9.77971935
Wed Aug 15 16:52:36 GMT+03:00 2018,15-Aug-2018 16:52:37.524,23.62289608,61.29047868,19.47,3.216,111.0,220.0,352.859375,-13.53215694,-1.79640722,20,77,72,0,6.57331753,22,20,24140,30,69,0,19,-196.11820984,1788.75,0.55208486,111,97.36119843,0,2.63880157,4.99836826,9.77971935
Wed Aug 15 16:52:37 GMT+03:00 2018,15-Aug-2018 16:52:38.521,23.6226652,61.29034367,19.35,3.216,111.0,221.3,352.09375,-13.92530727,-1.79640722,20,77,72,0,6.57331753,22,20,24140,30,69,0,19,-201.8160553,1761.75,0.55685318,111,97.36692047,0,2.63307738,5.00905228,9.82629395
Wed Aug 15 16:52:38 GMT+03:00 2018,15-Aug-2018 16:52:39.530,23.62242214,61.29021404,19.36,3.216,110.0,224.8,352.09375,-13.92530727,-1.79640722,20,77,72,0,6.53679943,22,20,24140,30,69,0,19,-201.8160553,1761.75,0.55685318,110,97.36981964,0,2.63018298,5.00905228,9.82629395
Wed Aug 15 16:52:39 GMT+03:00 2018,15-Aug-2018 16:52:40.526,23.62217042,61.2900991,19.35,3.216,110.0,228.7,352.09375,-13.92530727,-1.79640722,20,77,72,0,6.53679943,22,20,24140,30,69,0,19,-201.8160553,1762,0.56151259,110,97.37687683,0,2.62312055,5.01961136,9.87254333
Wed Aug 15 16:52:40 GMT+03:00 2018,15-Aug-2018 16:52:41.522,23.62189542,61.28999051,19.44,3.216,111.0,232.0,351.5625,-18.01757812,-1.79640722,20,77,72,0,6.31768847,22,20,24140,30,69,0,19,-261.12432861,1762,0.56151259,111,97.37867737,0,2.62132049,5.01961136,9.87254333
Wed Aug 15 16:52:41 GMT+03:00 2018,15-Aug-2018 16:52:42.523,23.62159612,61.28988476,19.62,3.216,110.0,235.8,351.5625,-18.01757812,-1.79640722,20,77,72,0,6.31768847,22,20.3921566,24140,30,70,0,19,-257.39398193,1762,0.56151259,110,97.38292694,0,2.61706996,5.01961136,9.87254333
Wed Aug 15 16:52:42 GMT+03:00 2018,15-Aug-2018 16:52:43.530,23.6212876,61.28979246,19.55,3.216,109.0,240.7,348.84375,-25.20396042,-1.19760478,20.3921566,77,72,0,6.31768847,22,20.3921566,24140,30,70,0,19,-360.05657959,1689,0.56595123,109,97.38793182,0,2.61206913,5.02951145,9.91934013
Wed Aug 15 16:52:43 GMT+03:00 2018,15-Aug-2018 16:52:44.523,23.62096764,61.28971925,19.68,3.216,107.0,246.1,348.84375,-25.20396042,-1.19760478,20.3921566,77,72,0,6.13509655,22,20.3921566,24140,30,71,0,19,-360.05657959,1689,0.56595123,107,97.39159393,0,2.60840321,5.02951145,9.91934013
Wed Aug 15 16:52:44 GMT+03:00 2018,15-Aug-2018 16:52:45.522,23.62061802,61.2896671,19.74,3.216,106.0,254.3,348.84375,-25.20396042,-1.19760478,20.3921566,77,72,0,6.13509655,22,20.3921566,24140,30,71,0,19,-354.98535156,1491,0.56982601,106,97.39839172,0,2.60161114,5.03757143,9.9668293
Wed Aug 15 16:52:45 GMT+03:00 2018,15-Aug-2018 16:52:46.523,23.62025028,61.28962729,19.83,3.216,104.0,258.4,348.84375,-21.43644905,-1.19760478,20.3921566,77,73,0,5.84294891,22,20.3921566,24140,30,71,0,19,-301.92181396,1491,0.56982601,104,97.40013885,0,2.59986186,5.03757143,9.9668293
Wed Aug 15 16:52:46 GMT+03:00 2018,15-Aug-2018 16:52:47.523,23.61988147,61.28959424,19.85,3.216,103.0,260.0,348.84375,-21.43644905,-1.19760478,20.3921566,77,73,0,5.84294891,22,20.3921566,24140,30,71,0,19,-301.92181396,1491,0.57363886,103,97.40726471,0,2.59273577,5.04503536,9.9668293
Wed Aug 15 16:52:47 GMT+03:00 2018,15-Aug-2018 16:52:48.521,23.61951236,61.28956553,19.72,3.216,102.0,260.6,348.875,-19.97309303,-1.19760478,20.3921566,76,73,0,5.84294891,22,20.3921566,24140,30,71,0,19,-281.31118774,1457.5,0.57363886,102,97.40893555,0,2.5910666,5.04503536,10.0154047
Wed Aug 15 16:52:48 GMT+03:00 2018,15-Aug-2018 16:52:49.523,23.61914243,61.28954006,19.41,3.216,102.0,260.8,348.875,-19.97309303,-1.19760478,20.3921566,76,73,0,5.84294891,22,20.3921566,24140,30,69,0,19,-289.46511841,1457.5,0.57363886,102,97.41291046,0,2.58708692,5.04503536,10.0154047
Wed Aug 15 16:52:49 GMT+03:00 2018,15-Aug-2018 16:52:50.526,23.61878447,61.28951044,19.09,3.216,105.0,260.8,348.875,-19.13579369,-1.19760478,20.3921566,76,73,0,5.84294891,22,20.3921566,24140,30,69,0,19,-277.33032227,1418.5,0.57723576,105,97.4192276,0,2.58077574,5.05169582,10.0623436
Wed Aug 15 16:52:50 GMT+03:00 2018,15-Aug-2018 16:52:51.522,23.61843479,61.28947681,18.68,3.216,103.0,259.9,348.9375,-19.13922119,-1.19760478,20.3921566,75,73,0,5.95250416,22,20.3921566,24140,30,69,0,19,-277.38000488,1418.5,0.57723576,103,97.42129517,0,2.57870555,5.05169582,10.0623436
Wed Aug 15 16:52:51 GMT+03:00 2018,15-Aug-2018 16:52:52.523,23.61809711,61.28944774,18.29,3.216,102.0,258.9,348.9375,-19.13922119,-1.19760478,20.3921566,75,73,0,5.95250416,22,20.3921566,24140,30,65,0,19,-294.44955444,1482.25,0.58109564,102,97.42829895,0,2.5717032,5.06022024,10.0623436
Wed Aug 15 16:52:52 GMT+03:00 2018,15-Aug-2018 16:52:53.522,23.6177794,61.2894145,17.78,3.216,102.0,257.8,349.03125,-18.93494606,-0.59880239,20.7843132,75,73,0,5.95250416,22,20.3921566,24140,30,65,0,19,-291.30685425,1482.25,0.58109564,102,97.4296875,0,2.5703156,5.06022024,10.10613728
Wed Aug 15 16:52:53 GMT+03:00 2018,15-Aug-2018 16:52:54.521,23.61746028,61.28937919,17.45,3.216,101.0,255.6,349.03125,-18.93494606,-0.59880239,20.7843132,75,73,0,6.0620594,22,20.7843132,24140,30,62,0,19,-305.40234375,1482.25,0.58109564,101,97.43395996,0,2.56604123,5.06022024,10.10613728
Wed Aug 15 16:52:54 GMT+03:00 2018,15-Aug-2018 16:52:55.525,23.61714537,61.28934697,17.12,3.216,100.0,254.4,349.09375,-19.6714325,-0.59880239,20.7843132,75,73,0,6.0620594,22,20.7843132,24140,30,62,0,19,-317.28115845,1548,0.58517426,100,97.43943787,0,2.56056166,5.06977463,10.14816856
Wed Aug 15 16:52:55 GMT+03:00 2018,15-Aug-2018 16:52:56.523,23.61684221,61.28930582,16.76,3.216,100.0,252.7,349.09375,-19.6714325,-0.59880239,20.7843132,74,73,0,6.13509655,22,20.7843132,24140,30,62,0,19,-317.28115845,1548,0.58517426,100,97.44225311,0,2.5577457,5.06977463,10.14816856
Wed Aug 15 16:52:56 GMT+03:00 2018,15-Aug-2018 16:52:57.527,23.61654577,61.28926461,16.37,3.216,100.0,251.1,349.09375,-19.6714325,-0.59880239,20.7843132,74,73,0,6.13509655,22,20.7843132,24140,30,59,0,19,-333.41409302,1514.75,0.58917367,100,97.44885254,0,2.5511446,5.07968998,10.18800068
Wed Aug 15 16:52:57 GMT+03:00 2018,15-Aug-2018 16:52:58.522,23.6162685,61.28921126,16.06,3.216,100.0,248.4,351.5,-14.53452492,-0.59880239,20.7843132,74,73,0,6.17161512,22,20.7843132,24140,30,59,0,19,-246.34786987,1514.75,0.58917367,100,97.45044708,0,2.54955316,5.07968998,10.18800068
Wed Aug 15 16:52:58 GMT+03:00 2018,15-Aug-2018 16:52:59.524,23.61600044,61.28915197,15.92,3.216,100.0,245.1,351.5,-14.53452492,-0.59880239,20.7843132,74,73,0,6.17161512,22,20.7843132,24140,30,57,0,19,-254.99165344,1514.75,0.58917367,100,97.45448303,0,2.5455153,5.07968998,10.18800068
Wed Aug 15 16:52:59 GMT+03:00 2018,15-Aug-2018 16:53:00.523,23.61573931,61.28909355,16.03,3.216,99.0,242.0,354.296875,-5.08416033,-0.59880239,20.7843132,74,73,0,6.17161512,22,20.7843132,24140,30,57,0,19,-89.19579315,1467.5,0.59304649,99,97.45939636,0,2.54060054,5.08966112,10.22705269
Wed Aug 15 16:53:00 GMT+03:00 2018,15-Aug-2018 16:53:01.521,23.6154842,61.28901924,16.07,3.216,99.0,239.9,354.296875,-5.08416033,-0.59880239,20.7843132,74,73,0,6.28117037,22,20.7843132,24140,30,57,0,19,-89.19579315,1467.5,0.59304649,99,97.46266937,0,2.53732753,5.08966112,10.22705269
Wed Aug 15 16:53:01 GMT+03:00 2018,15-Aug-2018 16:53:02.520,23.61523201,61.28894665,16.05,3.216,100.0,238.9,354.296875,-5.08416033,-0.59880239,20.7843132,74,73,0,6.28117037,22,20.7843132,24140,30,57,0,19,-89.19579315,1462,0.59681612,100,97.4693985,0,2.5306046,5.09941006,10.26590729
Wed Aug 15 16:53:02 GMT+03:00 2018,15-Aug-2018 16:53:03.521,23.61497408,61.28887129,15.95,3.216,100.0,238.0,354.796875,-4.02694464,-0.59880239,20.7843132,74,73,0,6.35420704,22,20.7843132,24140,30,57,0,19,-70.64815521,1462,0.59681612,100,97.47083282,0,2.52916789,5.09941006,10.26590729
Wed Aug 15 16:53:03 GMT+03:00 2018,15-Aug-2018 16:53:04.522,23.61472206,61.28879588,15.88,3.216,100.0,237.6,354.796875,-4.02694464,-0.59880239,20.7843132,74,73,0,6.35420704,22,20.7843132,24140,30,57,0,19,-70.64815521,1462,0.59681612,100,97.47489166,0,2.52510571,5.09941006,10.26590729
Wed Aug 15 16:53:04 GMT+03:00 2018,15-Aug-2018 16:53:05.520,23.61447253,61.28871897,16.08,3.216,101.0,237.8,357.125,4.92832518,-0.59880239,20.7843132,74,73,0,6.35420704,22,20.7843132,24140,30,57,0,19,86.4618454,1463.5,0.60065609,101,97.47939301,0,2.52060652,5.1091814,10.30551815
Wed Aug 15 16:53:05 GMT+03:00 2018,15-Aug-2018 16:53:06.536,23.61421736,61.28864782,16.22,3.216,102.0,239.2,357.125,4.92832518,-0.59880239,20.7843132,74,73,0,6.39072561,22,20.7843132,24140,30,58,0,19,86.4618454,1463.5,0.60065609,102,97.4828186,0,2.51718068,5.1091814,10.30551815
Wed Aug 15 16:53:06 GMT+03:00 2018,15-Aug-2018 16:53:07.523,23.61395845,61.2885744,16.36,3.216,102.0,242.6,357.125,4.92832518,-0.59880239,20.7843132,74,73,0,6.39072561,22,20.7843132,24140,30,58,0,19,84.97112274,1493.25,0.60458386,102,97.48911285,0,2.51089072,5.11914301,10.34503841
Wed Aug 15 16:53:07 GMT+03:00 2018,15-Aug-2018 16:53:08.522,23.61366931,61.28851174,16.5,3.216,102.0,250.0,355,-1.89924991,-0.59880239,20.7843132,74,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,-32.74568939,1493.25,0.60458386,102,97.49086761,0,2.50913405,5.11914301,10.34503841
Wed Aug 15 16:53:08 GMT+03:00 2018,15-Aug-2018 16:53:09.521,23.61337771,61.28847607,16.53,3.216,103.0,259.3,355,-1.89924991,-0.59880239,20.7843132,74,73,0,6.28117037,22,20.7843132,24140,30,59,0,19,-32.19067764,1493.25,0.60842961,103,97.49723816,0,2.50276518,5.12876844,10.34503841
Wed Aug 15 16:53:09 GMT+03:00 2018,15-Aug-2018 16:53:10.522,23.61306587,61.28845997,16.79,3.216,102.0,267.5,353.5,-7.19372511,-0.59880239,20.7843132,74,73,0,6.28117037,22,20.7843132,24140,30,59,0,19,-121.92754364,1509.5,0.60842961,102,97.49880219,0,2.50119805,5.12876844,10.38508511
Wed Aug 15 16:53:10 GMT+03:00 2018,15-Aug-2018 16:53:11.521,23.6127587,61.28846137,16.72,3.216,102.0,271.6,353.5,-7.19372511,-0.59880239,20.7843132,74,73,0,5.95250416,22,20.7843132,24140,30,60,0,19,-119.89541626,1509.5,0.60842961,102,97.50283051,0,2.49716592,5.12876844,10.38508511
Wed Aug 15 16:53:11 GMT+03:00 2018,15-Aug-2018 16:53:12.524,23.6124519,61.28849038,16.8,3.216,103.0,282.3,351.875,-13.23857498,-0.59880239,20.7843132,74,73,0,5.95250416,22,20.7843132,24140,30,60,0,19,-220.64291382,1532.25,0.61254442,103,97.50841522,0,2.49158359,5.13866997,10.42606831
Wed Aug 15 16:53:12 GMT+03:00 2018,15-Aug-2018 16:53:13.521,23.61216402,61.28853785,16.39,3.216,104.0,292.3,351.875,-13.17771912,-0.59880239,20.7843132,74,73,0,5.6968751,22,20.7843132,24140,30,60,0,19,-219.62864685,1532.25,0.61254442,104,97.51068878,0,2.48930907,5.13866997,10.42606831
Wed Aug 15 16:53:13 GMT+03:00 2018,15-Aug-2018 16:53:14.522,23.611889,61.28859644,16.08,3.216,105.0,298.7,351.875,-13.17771912,-0.59880239,20.7843132,74,73,0,5.6968751,22,20.7843132,24140,30,57,0,19,-231.18804932,1490.5,0.6164524,105,97.51689148,0,2.48310685,5.14821148,10.42606831
Wed Aug 15 16:53:14 GMT+03:00 2018,15-Aug-2018 16:53:15.520,23.61163826,61.28867133,16.13,3.216,105.0,298.6,357.703125,5.90210152,-0.59880239,20.7843132,74,73,0,5.6968751,22,20.7843132,24140,30,57,0,19,103.54563904,1490.5,0.6164524,105,97.51847839,0,2.48152518,5.14821148,10.46526337
Wed Aug 15 16:53:15 GMT+03:00 2018,15-Aug-2018 16:53:16.521,23.61137015,61.28874091,16.38,3.216,105.0,296.7,357.703125,5.90210152,-0.59880239,20.7843132,74,73,0,5.6968751,22,20.7843132,24140,30,59,0,19,100.03562164,1490.5,0.6164524,105,97.5222702,0,2.47772694,5.14821148,10.46526337
Wed Aug 15 16:53:16 GMT+03:00 2018,15-Aug-2018 16:53:17.523,23.61110142,61.28879342,16.35,3.216,106.0,293.2,355.59375,-0.19557656,-0.59880239,20.7843132,74,73,0,5.6968751,22,20.7843132,24140,30,59,0,19,-3.31485701,1503,0.62031734,106,97.52720642,0,2.47279549,5.15819216,10.50407505
Wed Aug 15 16:53:17 GMT+03:00 2018,15-Aug-2018 16:53:18.522,23.61079799,61.28883776,16.68,3.216,106.0,289.9,355.59375,-0.19557656,-0.59880239,20.7843132,74,73,0,5.95250416,22,20.7843132,24140,30,59,0,19,-3.31485701,1503,0.62031734,106,97.53005981,0,2.4699378,5.15819216,10.50407505
Wed Aug 15 16:53:18 GMT+03:00 2018,15-Aug-2018 16:53:19.523,23.61049896,61.28888364,16.67,3.216,106.0,286.9,355.59375,-0.19557656,-0.59880239,20.7843132,74,73,0,5.95250416,22,20.7843132,24140,30,60,0,19,-3.25960946,1525,0.62429398,106,97.53662872,0,2.46337485,5.16795111,10.54408836
Wed Aug 15 16:53:19 GMT+03:00 2018,15-Aug-2018 16:53:20.521,23.61019355,61.28892641,16.71,3.216,108.0,286.3,354.234375,-5.9334259,-0.59880239,20.7843132,75,73,0,6.17161512,22,20.7843132,24140,30,60,0,19,-98.89042664,1525,0.62429398,108,97.5377121,0,2.46228576,5.16795111,10.54408836
Wed Aug 15 16:53:20 GMT+03:00 2018,15-Aug-2018 16:53:21.520,23.60991021,61.28896826,16.67,3.216,110.0,286.1,354.234375,-5.9334259,-0.59880239,20.7843132,75,73,0,6.17161512,22,20.7843132,24140,30,60,0,19,-98.89042664,1525,0.62429398,110,97.54164886,0,2.45834756,5.16795111,10.54408836
Wed Aug 15 16:53:21 GMT+03:00 2018,15-Aug-2018 16:53:22.526,23.60961219,61.28900796,16.52,3.216,110.0,286.1,354.421875,-5.51126003,-0.59880239,20.7843132,75,73,0,6.17161512,22,20.7843132,24140,30,60,0,19,-91.8543396,1513,0.62826288,110,97.54611206,0,2.45388484,5.17740726,10.5850935
Wed Aug 15 16:53:22 GMT+03:00 2018,15-Aug-2018 16:53:23.533,23.60932022,61.28903982,16.51,3.216,110.0,286.8,354.421875,-5.51126003,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,60,0,19,-91.8543396,1513,0.62826288,110,97.54919434,0,2.45080876,5.17740726,10.5850935
Wed Aug 15 16:53:23 GMT+03:00 2018,15-Aug-2018 16:53:24.523,23.60902434,61.28908623,16.41,3.216,111.0,288.7,354.421875,-5.51126003,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,59,0,19,-93.41119385,1519.75,0.63228852,111,97.55539703,0,2.44460011,5.18694305,10.62536144
Wed Aug 15 16:53:24 GMT+03:00 2018,15-Aug-2018 16:53:25.522,23.60873372,61.28914235,16.36,3.216,111.0,290.9,355.078125,-2.9649024,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,59,0,19,-50.25258255,1519.75,0.63228852,111,97.55671692,0,2.44328213,5.18694305,10.62536144
Wed Aug 15 16:53:25 GMT+03:00 2018,15-Aug-2018 16:53:26.526,23.60845687,61.28920418,16.41,3.216,112.0,293.1,355.078125,-2.9649024,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,-51.11900711,1519.75,0.63621688,112,97.5630722,0,2.43692732,5.19649935,10.62536144
Wed Aug 15 16:53:26 GMT+03:00 2018,15-Aug-2018 16:53:27.526,23.60818159,61.28927118,16.31,3.216,112.0,295.5,355.453125,-1.15522265,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,-19.91763115,1493,0.63621688,112,97.56443787,0,2.43556523,5.19649935,10.66454029
Wed Aug 15 16:53:27 GMT+03:00 2018,15-Aug-2018 16:53:28.522,23.60791466,61.28934469,16.31,3.216,112.0,298.6,355.453125,-1.15522265,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,-19.91763115,1493,0.63621688,112,97.5681076,0,2.43189502,5.19649935,10.66454029
Wed Aug 15 16:53:28 GMT+03:00 2018,15-Aug-2018 16:53:29.521,23.60764697,61.28942107,16.16,3.216,113.0,301.5,355.453125,0.10663594,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,1.83855069,1490.75,0.64010048,113,97.57360077,0,2.42639589,5.20596457,10.70398045
Wed Aug 15 16:53:29 GMT+03:00 2018,15-Aug-2018 16:53:30.523,23.60739619,61.28950353,16.14,3.216,113.0,304.0,356.265625,0.10687969,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,1.84275329,1490.75,0.64010048,113,97.57559967,0,2.42440224,5.20596457,10.70398045
Wed Aug 15 16:53:30 GMT+03:00 2018,15-Aug-2018 16:53:31.521,23.60715398,61.28958686,16.07,3.216,113.0,305.5,356.265625,0.10687969,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,1.84275329,1487.5,0.64389372,113,97.58174133,0,2.41825986,5.21516991,10.70398045
Wed Aug 15 16:53:31 GMT+03:00 2018,15-Aug-2018 16:53:32.520,23.60690128,61.28966993,16.06,3.216,114.0,303.7,358.390625,8.17130566,-0.59880239,20.7843132,75,73,0,6.28117037,22,20.7843132,24140,30,58,0,19,140.88458252,1487.5,0.64389372,114,97.58282471,0,2.41717339,5.21516991,10.74351692
Wed Aug 15 16:53:32 GMT+03:00 2018,15-Aug-2018 16:53:33.523,23.60664136,61.28975094,16.11,3.216,114.0,296.7,358.390625,8.17130566,-0.59880239,20.7843132,75,73,0,6.35420704,22,20.7843132,24140,30,59,0,19,138.4967041,1487.5,0.64389372,114,97.58653259,0,2.41346645,5.21516991,10.74351692
Wed Aug 15 16:53:33 GMT+03:00 2018,15-Aug-2018 16:53:34.527,23.60636534,61.289798,16.29,3.216,114.0,287.3,357.578125,6.97277355,-0.59880239,20.7843132,75,73,0,6.35420704,22,20.7843132,24140,30,59,0,19,118.18260193,1505.25,0.64775699,114,97.59151459,0,2.40848279,5.22467184,10.7824192
Wed Aug 15 16:53:34 GMT+03:00 2018,15-Aug-2018 16:53:35.523,23.60606541,61.28982707,16.66,3.216,115.0,277.5,357.578125,6.97277355,-0.59880239,20.7843132,75,73,0,6.64635468,22,20.7843132,24140,30,59,0,19,118.18260193,1505.25,0.64775699,115,97.5938797,0,2.40611935,5.22467184,10.7824192
Wed Aug 15 16:53:35 GMT+03:00 2018,15-Aug-2018 16:53:36.524,23.60574505,61.28983726,16.68,3.216,115.0,270.4,357.578125,6.97277355,-0.59880239,20.7843132,75,73,0,6.64635468,22,20.7843132,24140,30,60,0,19,116.21289062,1536.75,0.65167326,115,97.60020447,0,2.39979243,5.23424387,10.82203579
Wed Aug 15 16:53:36 GMT+03:00 2018,15-Aug-2018 16:53:37.521,23.60541861,61.28983339,17.01,3.216,114.0,266.4,352.171875,-10.01928997,-0.59880239,20.7843132,76,73,0,6.79242802,22,20.7843132,24140,30,60,0,19,-166.98817444,1536.75,0.65167326,114,97.60131836,0,2.39867878,5.23424387,10.82203579
