GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Oct 15 18:56:10 GMT+03:00 2018,15-Oct-2018 18:56:11.566,23.78106396,61.32801946,20.14,3.216,123.0,235.0,351.78125,0.73874056,-2.39520955,19.6078434,77,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,10.26028633,77,-,0,1.42436695,123,19,14.19300556,84.8739624,9.81346989,5.31256819,72,5.53584003,22.26648903,9500.71484375,1196
Mon Oct 15 18:56:11 GMT+03:00 2018,15-Oct-2018 18:56:12.573,23.78075177,61.32792174,20.13,3.216,122.0,235.4,351.859375,0.73874056,-2.39520955,19.6078434,77,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,10.26028633,77,-,0,1.42436695,122,19,14.19300556,84.8862915,9.80547047,5.30823803,72,5.52795887,22.32536888,9500.77441406,1197
Mon Oct 15 18:56:12 GMT+03:00 2018,15-Oct-2018 18:56:13.565,23.78044701,61.32781781,20.18,3.216,121.0,234.9,351.859375,0.73890465,-2.39520955,19.6078434,77,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,10.26256466,77,-,0,1.42436695,121,19,14.19300556,84.89861298,9.79747677,5.30391026,72,5.52795887,22.32536888,9500.77441406,1198
Mon Oct 15 18:56:13 GMT+03:00 2018,15-Oct-2018 18:56:14.573,23.78013307,61.32771513,20.16,3.216,121.0,234.8,351.859375,0.73890465,-2.39520955,19.6078434,77,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,10.26256466,77,-,0,1.42436695,121,19,14.19300556,84.91133118,9.78922653,5.29944372,72,5.52795887,22.32536888,9500.77441406,1199
Mon Oct 15 18:56:14 GMT+03:00 2018,15-Oct-2018 18:56:15.572,23.77983298,61.32760927,20.23,3.216,120.0,234.5,351.890625,0.42226878,-2.39520955,19.6078434,77,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,5.86484385,78,-,0,1.42436695,120,19,14.19300556,84.92432404,9.78079414,5.29487896,72,5.52013874,22.38464928,9500.83300781,1200
Mon Oct 15 18:56:15 GMT+03:00 2018,15-Oct-2018 18:56:16.565,23.77953636,61.32750451,20.19,3.216,120.0,234.1,351.890625,0.42226878,-2.39520955,19.6078434,78,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,5.86484385,78,-,0,1.42436695,120,19,14.19300556,84.93720245,9.77244186,5.29035759,72,5.52013874,22.38464928,9500.83300781,1201
Mon Oct 15 18:56:15 GMT+03:00 2018,15-Oct-2018 18:56:17.570,23.77953636,61.32750451,20.19,3.216,120.0,234.1,351.890625,0.42226878,-2.39520955,19.6078434,78,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,5.86484385,78,-,0,1.42436695,120,19,14.19300556,84.94969177,9.76433849,5.28597116,72,5.52013874,22.38464928,9500.83300781,1202
Mon Oct 15 18:56:17 GMT+03:00 2018,15-Oct-2018 18:56:18.565,23.77891704,61.32729016,20.3,3.216,118.0,234.4,351.875,1.16118753,-2.39520955,19.6078434,78,72,0,3.90747213,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,16.12760353,78,-,0,1.42436695,118,19,14.19300556,84.96179962,9.75648499,5.28171921,73,5.51237917,22.4439373,9500.89257812,1203
Mon Oct 15 18:56:18 GMT+03:00 2018,15-Oct-2018 18:56:19.567,23.77861885,61.32718571,20.29,3.216,117.0,234.1,351.875,1.16118753,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,72,53,10.70274544,0,0,0,12,16.12760353,78,-,0,1.42436695,117,19,14.19300556,84.97460938,9.74817371,5.27721977,73,5.51237917,22.4439373,9500.89257812,1204
Mon Oct 15 18:56:19 GMT+03:00 2018,15-Oct-2018 18:56:20.568,23.77831476,61.32708096,20.34,3.216,117.0,233.9,351.875,1.16118753,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,15.9066782,78,-,0,1.42436695,117,19,14.19300556,84.98744202,9.73984432,5.2727108,73,5.5046792,22.4439373,9500.89257812,1205
Mon Oct 15 18:56:20 GMT+03:00 2018,15-Oct-2018 18:56:21.576,23.77800018,61.3269706,20.35,3.216,117.0,233.2,351.875,1.58343744,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,21.6909256,78,-,0,1.42436695,117,19,14.19300556,84.99926758,9.73217487,5.26855898,73,5.5046792,22.50270271,9500.95117188,1206
Mon Oct 15 18:56:21 GMT+03:00 2018,15-Oct-2018 18:56:22.566,23.77768935,61.32686287,20.36,3.216,117.0,232.7,351.875,1.58343744,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,21.6909256,78,-,0,1.42436695,117,19,14.19300556,85.01160431,9.72417068,5.26422596,73,5.5046792,22.50270271,9500.95117188,1207
Mon Oct 15 18:56:22 GMT+03:00 2018,15-Oct-2018 18:56:23.574,23.77739338,61.32675312,20.32,3.216,116.0,231.8,351.875,1.58343744,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,21.6909256,78,-,0,1.42436695,116,19,14.19300556,85.02399445,9.71613216,5.25987387,73,5.5046792,22.50270271,9500.95117188,1208
Mon Oct 15 18:56:22 GMT+03:00 2018,15-Oct-2018 18:56:24.567,23.77739338,61.32675312,20.32,3.216,116.0,231.8,351.875,1.58343744,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,21.6909256,78,-,0,1.42436695,116,19,14.19300556,85.03681946,9.70780945,5.25536823,73,5.49703789,22.57815552,9501.02734375,1209
Mon Oct 15 18:56:24 GMT+03:00 2018,15-Oct-2018 18:56:25.585,23.77679852,61.32652675,20.47,3.216,115.0,231.1,351.875,0.52781248,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,7.23030806,78,-,0,1.42436695,115,19,14.19300556,85.0486908,9.70010948,5.2512002,73,5.49703789,22.57815552,9501.02734375,1210
Mon Oct 15 18:56:24 GMT+03:00 2018,15-Oct-2018 18:56:26.568,23.77679852,61.32652675,20.47,3.216,115.0,231.1,351.875,0.52781248,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,7.23030806,78,-,0,1.42436695,115,19,14.19300556,85.0486908,9.70010948,5.2512002,73,5.49703789,22.57815552,9501.02734375,1210
Mon Oct 15 18:56:26 GMT+03:00 2018,15-Oct-2018 18:56:27.566,23.77619658,61.32629175,20.46,3.216,113.0,231.2,351.875,0.52781248,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,7.23030806,78,-,0,1.42436695,113,19,14.19300556,85.07334137,9.68411636,5.24254227,73,5.49703789,22.57815552,9501.02734375,1212
Mon Oct 15 18:56:27 GMT+03:00 2018,15-Oct-2018 18:56:28.566,23.77590665,61.32617701,20.48,3.216,113.0,230.2,351.875,1.16118753,-2.39520955,19.6078434,78,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,15.9066782,79,-,0,1.42436695,113,19,14.19300556,85.08599091,9.6759119,5.23810053,73,5.48945522,22.64795113,9501.09667969,1213
Mon Oct 15 18:56:28 GMT+03:00 2018,15-Oct-2018 18:56:29.567,23.77561185,61.3260544,20.47,3.216,113.0,228.6,351.875,1.16118753,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,15.9066782,79,-,0,1.42436695,113,19,14.19300556,85.098526,9.66777706,5.23369694,73,5.48945522,22.64795113,9501.09667969,1214
Mon Oct 15 18:56:29 GMT+03:00 2018,15-Oct-2018 18:56:30.569,23.77532643,61.32593037,20.47,3.216,113.0,227.1,351.875,1.16118753,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,15.9066782,79,-,0,1.42436695,113,19,14.19300556,85.11050415,9.66000652,5.22949028,73,5.48945522,22.64795113,9501.09667969,1215
Mon Oct 15 18:56:30 GMT+03:00 2018,15-Oct-2018 18:56:31.567,23.775048,61.32580515,20.48,3.216,112.0,226.5,351.875,0.84450001,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,11.56849384,79,-,0,1.42436695,112,19,14.19300556,85.12253571,9.65219975,5.22526407,73,5.48192978,22.70687866,9501.15527344,1216
Mon Oct 15 18:56:31 GMT+03:00 2018,15-Oct-2018 18:56:32.569,23.77477863,61.32568082,20.45,3.216,112.0,226.1,351.875,0.84450001,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,11.56849384,79,-,0,1.42436695,112,19,14.19300556,85.13547516,9.6438036,5.22071886,73,5.48192978,22.70687866,9501.15527344,1217
Mon Oct 15 18:56:32 GMT+03:00 2018,15-Oct-2018 18:56:33.591,23.77450511,61.32555039,20.45,3.216,111.0,225.6,351.875,0.84450001,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,11.56849384,79,-,0,1.42436695,111,19,14.19300556,85.14777374,9.63582611,5.21640015,73,5.47446156,22.70687866,9501.15527344,1218
Mon Oct 15 18:56:33 GMT+03:00 2018,15-Oct-2018 18:56:34.567,23.77423124,61.32541865,20.39,3.216,111.0,225.0,351.859375,1.58336723,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,21.68996239,79,-,0,1.42436695,111,19,14.19300556,85.15988922,9.62796402,5.2121439,73,5.47446156,22.76586723,9501.21484375,1219
Mon Oct 15 18:56:33 GMT+03:00 2018,15-Oct-2018 18:56:35.565,23.77423124,61.32541865,20.39,3.216,111.0,225.0,351.859375,1.58336723,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,52,10.70274544,0,0,0,12,21.68996239,79,-,0,1.42436695,111,19,14.19300556,85.15988922,9.62796402,5.2121439,73,5.47446156,22.76586723,9501.21484375,1219
Mon Oct 15 18:56:35 GMT+03:00 2018,15-Oct-2018 18:56:36.567,23.77370298,61.32515715,20.42,3.216,110.0,223.8,351.859375,1.58336723,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,21.68996239,79,-,0,1.42436695,110,19,14.19300556,85.18434906,9.61209774,5.20355415,73,5.46705008,22.76586723,9501.21484375,1221
Mon Oct 15 18:56:36 GMT+03:00 2018,15-Oct-2018 18:56:37.567,23.77343679,61.32502392,20.38,3.216,109.0,223.0,351.984375,1.90071571,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,26.03720093,79,-,0,1.42436695,109,19,14.19300556,85.19553375,9.60483932,5.19962549,73,5.46705008,22.82481384,9501.2734375,1222
Mon Oct 15 18:56:37 GMT+03:00 2018,15-Oct-2018 18:56:38.574,23.77317894,61.32489041,20.36,3.216,108.0,222.7,351.984375,1.90071571,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,26.03720093,79,-,0,1.42436695,108,19,14.19300556,85.20818329,9.59663582,5.19518423,73,5.46705008,22.82481384,9501.2734375,1223
Mon Oct 15 18:56:38 GMT+03:00 2018,15-Oct-2018 18:56:39.565,23.77292822,61.32475769,20.39,3.216,108.0,221.9,351.984375,1.90071571,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,26.03720093,79,-,0,1.42436695,108,19,14.19300556,85.21981049,9.58908844,5.19109821,73,5.45969391,22.82481384,9501.2734375,1224
Mon Oct 15 18:56:39 GMT+03:00 2018,15-Oct-2018 18:56:40.567,23.77267897,61.32462154,20.35,3.216,108.0,221.0,352.171875,2.429986,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,33.2874794,79,-,0,1.42436695,108,19,14.19300556,85.23149872,9.58150578,5.18699312,73,5.45969391,22.88420677,9501.33300781,1225
Mon Oct 15 18:56:40 GMT+03:00 2018,15-Oct-2018 18:56:41.568,23.77242895,61.32448017,20.34,3.216,108.0,220.2,352.171875,2.429986,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,33.2874794,79,-,0,1.42436695,108,19,14.19300556,85.24336243,9.57380962,5.182827,73,5.45969391,22.88420677,9501.33300781,1226
Mon Oct 15 18:56:41 GMT+03:00 2018,15-Oct-2018 18:56:42.567,23.7721806,61.32434006,20.3,3.216,108.0,219.1,352.171875,2.429986,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,33.2874794,79,-,0,1.42436695,108,19,14.19300556,85.25649261,9.56529236,5.17821646,73,5.45239258,22.94343758,9501.39257812,1227
Mon Oct 15 18:56:42 GMT+03:00 2018,15-Oct-2018 18:56:43.570,23.77193887,61.32419691,20.36,3.216,108.0,218.4,352.25,2.95889997,-2.39520955,19.6078434,79,72,0,3.8709538,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,40.53287506,79,-,0,1.42436695,108,19,14.19300556,85.26773834,9.55799675,5.17426634,73,5.45239258,22.94343758,9501.39257812,1228
Mon Oct 15 18:56:43 GMT+03:00 2018,15-Oct-2018 18:56:44.565,23.77170621,61.32405375,20.38,3.216,107.0,218.3,352.25,2.95889997,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,40.53287506,79,-,0,1.42436695,107,19,14.19300556,85.2803421,9.54981804,5.16983891,73,5.45239258,22.94343758,9501.39257812,1229
Mon Oct 15 18:56:43 GMT+03:00 2018,15-Oct-2018 18:56:45.566,23.77170621,61.32405375,20.38,3.216,107.0,218.3,352.25,2.95889997,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,40.53287506,79,-,0,1.42436695,107,19,14.19300556,85.2915802,9.54253006,5.16589355,73,5.44514608,23.00279045,9501.45117188,1230
Mon Oct 15 18:56:45 GMT+03:00 2018,15-Oct-2018 18:56:46.567,23.77122926,61.32376172,20.41,3.216,107.0,218.0,352.3125,3.17081261,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,43.4357872,79,-,0,1.42436695,107,19,14.19300556,85.30353546,9.53477287,5.16169405,73,5.44514608,23.00279045,9501.45117188,1231
Mon Oct 15 18:56:46 GMT+03:00 2018,15-Oct-2018 18:56:47.567,23.77099952,61.32361978,20.31,3.216,107.0,218.1,352.3125,3.17081261,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,43.4357872,79,-,0,1.42436695,107,19,14.19300556,85.30353546,9.53477287,5.16169405,73,5.44514608,23.00279045,9501.45117188,1232
Mon Oct 15 18:56:47 GMT+03:00 2018,15-Oct-2018 18:56:48.566,23.77076616,61.32347625,20.29,3.216,107.0,218.2,352.3125,3.17081261,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,43.4357872,79,-,0,1.42436695,107,19,14.19300556,85.3283844,9.51864815,5.15296507,73,5.437953,23.06220436,9501.51074219,1233
Mon Oct 15 18:56:48 GMT+03:00 2018,15-Oct-2018 18:56:49.568,23.7705383,61.32333488,20.29,3.216,106.0,218.0,352.484375,3.91257668,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,53.5969429,79,-,0,1.42436695,106,19,14.19300556,85.33929443,9.51156902,5.14913273,73,5.437953,23.06220436,9501.51074219,1234
Mon Oct 15 18:56:49 GMT+03:00 2018,15-Oct-2018 18:56:50.576,23.77029779,61.32318923,20.34,3.216,106.0,218.3,352.484375,3.91257668,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,12,53.5969429,79,-,0,1.42436695,106,19,14.19300556,85.350914,9.50403118,5.14505243,73,5.437953,23.06220436,9501.51074219,1235
Mon Oct 15 18:56:50 GMT+03:00 2018,15-Oct-2018 18:56:51.566,23.77006493,61.32304959,20.32,3.216,106.0,218.7,352.484375,3.91257668,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,53.5969429,79,-,0,1.42436695,106,19,14.19300556,85.36392212,9.49559212,5.14048338,73,5.43081379,23.12090874,9501.56933594,1236
Mon Oct 15 18:56:50 GMT+03:00 2018,15-Oct-2018 18:56:52.567,23.77006493,61.32304959,20.32,3.216,106.0,218.7,352.765625,5.18565464,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,71.03636169,79,-,0,1.42436695,106,19,14.19300556,85.36392212,9.49559212,5.14048338,73,5.43081379,23.12090874,9501.56933594,1236
Mon Oct 15 18:56:52 GMT+03:00 2018,15-Oct-2018 18:56:53.568,23.76959067,61.32276483,20.36,3.216,105.0,218.9,352.765625,5.18565464,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,71.03636169,79,-,0,1.42436695,105,19,14.19300556,85.38682556,9.48073196,5.13243914,73,5.43081379,23.12090874,9501.56933594,1238
Mon Oct 15 18:56:53 GMT+03:00 2018,15-Oct-2018 18:56:54.587,23.76935098,61.32262219,20.36,3.216,105.0,219.0,352.765625,5.18565464,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,71.03636169,79,-,0,1.42436695,105,19,14.19300556,85.39968109,9.47239494,5.12792587,73,5.42372656,23.17951202,9501.62792969,1239
Mon Oct 15 18:56:54 GMT+03:00 2018,15-Oct-2018 18:56:55.566,23.76911074,61.32248404,20.32,3.216,105.0,219.0,352.6875,4.86708736,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,66.67243195,79,-,0,1.42436695,105,19,14.19300556,85.41021729,9.46555996,5.12422609,73,5.42372656,23.17951202,9501.62792969,1240
Mon Oct 15 18:56:55 GMT+03:00 2018,15-Oct-2018 18:56:56.578,23.76887475,61.32234368,20.27,3.216,105.0,219.1,352.6875,4.86708736,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,66.67243195,79,-,0,1.42436695,105,19,14.19300556,85.42259979,9.4575243,5.11987543,73,5.42372656,23.17951202,9501.62792969,1241
Mon Oct 15 18:56:56 GMT+03:00 2018,15-Oct-2018 18:56:57.572,23.76862916,61.32220153,20.25,3.216,105.0,219.4,352.6875,4.86708736,-2.39520955,19.6078434,79,72,0,3.90747213,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,66.67243195,79,-,0,1.42436695,105,19,14.19300556,85.43378448,9.4502697,5.1159482,73,5.41669178,23.23890495,9501.6875,1242
Mon Oct 15 18:56:57 GMT+03:00 2018,15-Oct-2018 18:56:58.574,23.76838588,61.32205923,20.27,3.216,105.0,219.3,352.890625,5.82269526,-2.39520955,19.6078434,79,72,0,3.94399071,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,79.76294708,79,-,0,1.42436695,105,19,14.19300556,85.44523621,9.44283676,5.11192417,73,5.41669178,23.23890495,9501.6875,1243
Mon Oct 15 18:56:58 GMT+03:00 2018,15-Oct-2018 18:56:59.567,23.76815111,61.32192107,20.28,3.216,104.0,219.7,352.890625,5.82269526,-2.39520955,19.6078434,79,72,0,3.94399071,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,79.76294708,79,-,0,1.42436695,104,19,14.19300556,85.45676422,9.43536186,5.10787773,73,5.41669178,23.23890495,9501.6875,1244
Mon Oct 15 18:56:59 GMT+03:00 2018,15-Oct-2018 18:57:00.571,23.76790694,61.32178489,20.35,3.216,104.0,220.1,352.890625,6.03443003,-2.39520955,19.6078434,79,72,0,3.94399071,18,19.6078434,170,30,73,53,10.70274544,0,0,0,13,82.66342163,79,-,0,1.42436695,104,19,14.19300556,85.46881104,9.42754364,5.10364485,73,5.4097085,23.29882622,9501.74804688,1245
Mon Oct 15 18:57:00 GMT+03:00 2018,15-Oct-2018 18:57:01.572,23.76765133,61.32164614,20.4,3.216,104.0,220.6,352.921875,6.03496408,-2.99401188,19.2156868,79,72,0,3.94399071,18,19.2156868,170,30,73,53,10.70274544,0,0,0,13,82.67074585,79,-,0,1.42436695,104,19,14.23178673,85.48100281,9.41963196,5.09936237,73,5.4097085,23.29882622,9501.74804688,1246
Mon Oct 15 18:57:01 GMT+03:00 2018,15-Oct-2018 18:57:02.565,23.76740292,61.32150776,20.36,3.216,104.0,221.3,352.921875,6.03496408,-2.99401188,19.2156868,79,72,0,3.94399071,18,19.2156868,170,30,73,53,10.76549053,0,0,0,13,82.67074585,79,-,0,1.42436695,104,19,14.23178673,85.4930191,9.41183949,5.0951438,73,5.4097085,23.29882622,9501.74804688,1247
Mon Oct 15 18:57:01 GMT+03:00 2018,15-Oct-2018 18:57:03.568,23.76740292,61.32150776,20.36,3.216,104.0,221.3,353.03125,6.56434679,-2.99401188,19.2156868,79,72,0,3.94399071,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,89.92256165,79,-,0,1.42436695,104,19,14.23178673,85.50121307,9.40652275,5.09226561,73,5.40277624,23.35813904,9501.80664062,1248
Mon Oct 15 18:57:03 GMT+03:00 2018,15-Oct-2018 18:57:04.567,23.76691749,61.32123829,20.32,3.216,104.0,221.1,353.03125,6.56638145,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,89.95043182,79,-,0,1.42436695,104,19,14.23178673,85.51558685,9.39719486,5.0872159,73,5.40277624,23.35813904,9501.80664062,1249
Mon Oct 15 18:57:04 GMT+03:00 2018,15-Oct-2018 18:57:05.568,23.76667029,61.32109792,20.35,3.216,103.0,221.1,353.03125,6.56638145,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,89.95043182,79,-,0,1.42436695,103,19,14.23178673,85.5276947,9.38916206,5.08286715,73,5.40277624,23.35813904,9501.80664062,1250
Mon Oct 15 18:57:05 GMT+03:00 2018,15-Oct-2018 18:57:06.575,23.76641881,61.32095728,20.41,3.216,103.0,221.2,353.109375,6.99156523,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,95.7748642,79,-,0,1.42436695,103,19,14.23178673,85.53901672,9.38199711,5.07898855,73,5.39589405,23.4174118,9501.86621094,1251
Mon Oct 15 18:57:06 GMT+03:00 2018,15-Oct-2018 18:57:07.568,23.76617616,61.32082533,20.28,3.216,103.0,221.0,353.109375,6.99156523,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,95.7748642,79,-,0,1.42436695,103,19,14.23178673,85.54997253,9.37488747,5.07514,73,5.39589405,23.4174118,9501.86621094,1252
Mon Oct 15 18:57:07 GMT+03:00 2018,15-Oct-2018 18:57:08.567,23.76593043,61.32068758,20.33,3.216,102.0,220.7,353.109375,6.99156523,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,95.7748642,79,-,0,1.42436695,102,19,14.23178673,85.56145477,9.36743832,5.07110691,73,5.39589405,23.4174118,9501.86621094,1253
Mon Oct 15 18:57:08 GMT+03:00 2018,15-Oct-2018 18:57:09.567,23.76567757,61.32054669,20.35,3.216,103.0,220.8,353.296875,7.73720121,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,105.98905945,79,-,0,1.42436695,103,19,14.23178673,85.57303619,9.35992527,5.06703997,73,5.38906193,23.47662354,9501.92578125,1254
Mon Oct 15 18:57:09 GMT+03:00 2018,15-Oct-2018 18:57:10.567,23.76542587,61.32040928,20.39,3.216,102.0,220.6,353.296875,7.73720121,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,105.98905945,79,-,0,1.42436695,102,19,14.23178673,85.58486176,9.35225391,5.06288671,73,5.38906193,23.47662354,9501.92578125,1255
Mon Oct 15 18:57:10 GMT+03:00 2018,15-Oct-2018 18:57:11.566,23.76517873,61.32027145,20.38,3.216,102.0,220.3,353.296875,7.73720121,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,105.98905945,79,-,0,1.42436695,102,19,14.23178673,85.59657288,9.34465408,5.05877256,73,5.3822794,23.47662354,9501.92578125,1256
Mon Oct 15 18:57:11 GMT+03:00 2018,15-Oct-2018 18:57:12.568,23.76493425,61.32013359,20.39,3.216,102.0,219.7,353.3125,7.84353781,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,107.44572449,79,-,0,1.42436695,102,19,14.23178673,85.6082077,9.33710384,5.05468512,73,5.3822794,23.53595543,9501.984375,1257
Mon Oct 15 18:57:11 GMT+03:00 2018,15-Oct-2018 18:57:13.566,23.76493425,61.32013359,20.39,3.216,102.0,219.7,353.3125,7.84353781,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,107.44572449,79,-,0,1.42436695,102,19,14.23178673,85.6082077,9.33710384,5.05468512,73,5.3822794,23.53595543,9501.984375,1257
Mon Oct 15 18:57:13 GMT+03:00 2018,15-Oct-2018 18:57:14.567,23.76444653,61.31984477,20.41,3.216,102.0,218.6,353.3125,7.84353781,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,107.44572449,79,-,0,1.42436695,102,19,14.23178673,85.63115692,9.32221794,5.04662657,73,5.37554502,23.53595543,9501.984375,1259
Mon Oct 15 18:57:14 GMT+03:00 2018,15-Oct-2018 18:57:15.568,23.76421336,61.31970327,20.32,3.216,103.0,218.3,353.515625,8.59042931,-2.99401188,19.2156868,79,72,0,3.98050904,18,19.2156868,170,30,73,53,10.76549053,0,0,0,12,117.67711639,79,-,0,1.42436695,103,19,14.23178673,85.64239502,9.31492519,5.04267883,73,5.37554502,23.59664726,9502.04589844,1260
