GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sun Oct 28 10:02:12 GMT+02:00 2018,28-Oct-2018 10:02:12.559,23.13286629,61.24139438,15.2,3.216,109.0,291.5,354.734375,13.40895939,92.21556854,81.5686264,0,5,3.01999998,2.95799303,11,81.5686264,0,30,55,5,0.78901958,1900,9,0,-1,243.79925537,0,-,0,-,109,81,8.0655098,97.39911652,0,2.60088086,53,3.55015135,2.96036816,10448.54589844,240
Sun Oct 28 10:02:13 GMT+02:00 2018,28-Oct-2018 10:02:13.556,23.13259643,61.24144248,15.19,3.216,109.0,291.7,354.609375,13.40423393,92.21556854,81.5686264,0,5,3.01999998,2.95799303,11,81.5686264,0,30,55,5,0.78901958,1900,9,0,-1,243.71334839,0,-,0,-,109,81,8.0655098,97.40587616,0,2.59412742,55,3.55015135,3.00806808,10448.59375,241
Sun Oct 28 10:02:14 GMT+02:00 2018,28-Oct-2018 10:02:14.557,23.13232895,61.24149607,15.25,3.216,108.0,292.6,354.609375,13.40423393,92.21556854,81.5686264,0,5,3.06999993,2.99451137,11,81.5686264,0,30,55,5,0.78901958,1900,9,0,-1,243.71334839,0,-,0,-,108,81,8.0655098,97.41177368,0,2.58822274,55,3.55015135,3.00806808,10448.59375,241
Sun Oct 28 10:02:15 GMT+02:00 2018,28-Oct-2018 10:02:15.557,23.13206545,61.2415487,15.37,3.216,108.0,293.0,354.609375,13.40423393,92.21556854,81.5686264,0,5,3.06999993,2.99451137,11,81.5686264,0,30,55,5,0.78901958,1900,9,0,-1,243.71334839,0,-,0,-,108,81,8.0655098,97.43199158,0,2.56800866,55,3.55012083,3.00806808,10448.59375,243
Sun Oct 28 10:02:16 GMT+02:00 2018,28-Oct-2018 10:02:16.560,23.13181661,61.24160855,15.34,3.216,108.0,296.8,354.640625,13.08508682,92.21556854,81.5686264,0,5,3.06999993,2.99451137,11,81.5686264,0,30,55,5,0.78901958,1900,9,0,-1,237.91065979,0,-,0,-,108,81,8.0655098,97.44002533,0,2.55997777,55,3.55012083,3.05726242,10448.64257812,244
Sun Oct 28 10:02:17 GMT+02:00 2018,28-Oct-2018 10:02:17.556,23.13155545,61.24167462,15.08,3.216,108.0,300.8,354.640625,13.08623981,91.61676788,81.1764679,0,5,3.1099999,2.95799303,11,81.1764679,0,30,55,5,0.78901958,1900,9,0,-1,237.93162537,0,-,0,-,108,81,8.10429096,97.44385529,0,2.55614829,55,3.55012083,3.05726242,10448.64257812,244
Sun Oct 28 10:02:18 GMT+02:00 2018,28-Oct-2018 10:02:18.558,23.13132358,61.2417554,15.0,3.216,108.0,308.4,354.640625,13.08623981,91.61676788,81.1764679,0,5,3.1099999,2.95799303,11,81.1764679,0,30,55,5,0.85176468,1900,9,0,-1,237.93162537,0,-,0,-,108,81,8.10429096,97.4539032,0,2.54609561,55,3.55012083,3.05726242,10448.64257812,245
Sun Oct 28 10:02:19 GMT+02:00 2018,28-Oct-2018 10:02:19.556,23.13110713,61.24184094,14.92,3.216,108.0,313.5,354.640625,13.08623981,91.61676788,81.1764679,0,5,3.1099999,2.95799303,11,81.1764679,0,30,55,5,0.85176468,1900,9,0,-1,237.93162537,0,-,0,-,108,81,8.10429096,97.4728241,0,2.52717495,54,3.55009127,3.10534358,10448.69140625,247
Sun Oct 28 10:02:20 GMT+02:00 2018,28-Oct-2018 10:02:20.559,23.1309069,61.24193681,14.83,3.216,109.0,317.8,355.203125,14.81197071,91.61676788,81.1764679,0,5,3.16000009,2.84843755,11,81.1764679,0,30,55,5,0.85176468,1900,9,0,-1,269.30856323,0,-,0,-,109,81,8.10429096,97.4745636,0,2.52544022,54,3.55009127,3.10534358,10448.69140625,247
Sun Oct 28 10:02:21 GMT+02:00 2018,28-Oct-2018 10:02:21.562,23.13072207,61.24204324,14.87,3.216,110.0,321.3,355.203125,14.81197071,91.61676788,81.1764679,0,5,3.16000009,2.84843755,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,274.29574585,0,-,0,-,110,81,8.10429096,97.48468018,0,2.51532364,54,3.55009127,3.10534358,10448.69140625,248
Sun Oct 28 10:02:22 GMT+02:00 2018,28-Oct-2018 10:02:22.555,23.13055689,61.2421514,14.73,3.216,110.0,323.9,355.203125,14.81197071,91.61676788,81.1764679,0,5,3.16000009,2.84843755,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,274.29574585,0,-,0,-,110,81,8.10429096,97.50335693,0,2.49664664,53,3.55006218,3.15214133,10448.73828125,250
Sun Oct 28 10:02:23 GMT+02:00 2018,28-Oct-2018 10:02:23.562,23.1303854,61.24225267,14.71,3.216,109.0,322.1,355.296875,14.38952351,91.61676788,81.1764679,0,5,3.21000004,2.88495612,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,266.47265625,0,-,0,-,109,81,8.10429096,97.50474548,0,2.49525213,53,3.55006218,3.15214133,10448.73828125,250
Sun Oct 28 10:02:24 GMT+02:00 2018,28-Oct-2018 10:02:24.556,23.13021218,61.24235585,14.75,3.216,110.0,319.6,355.296875,14.38952351,91.61676788,81.1764679,0,5,3.21000004,2.88495612,11,81.1764679,0,30,53,5,0.85176468,1900,9,0,-1,271.50042725,0,-,0,-,110,81,8.10429096,97.5145874,0,2.48541498,53,3.55006218,3.15214133,10448.73828125,251
Sun Oct 28 10:02:25 GMT+02:00 2018,28-Oct-2018 10:02:25.564,23.13003122,61.24245264,14.79,3.216,111.0,317.5,355.296875,14.38952351,91.61676788,81.1764679,0,5,3.21000004,2.88495612,11,81.1764679,0,30,53,5,0.85176468,1900,9,0,-1,271.50042725,0,-,0,-,111,81,8.10429096,97.53279114,0,2.46720719,54,3.55003405,3.20014262,10448.78613281,253
Sun Oct 28 10:02:26 GMT+02:00 2018,28-Oct-2018 10:02:26.557,23.12985058,61.24254288,14.97,3.216,112.0,313.9,355.234375,14.81327343,91.61676788,81.1764679,0,5,3.21000004,2.88495612,11,81.1764679,0,30,53,5,0.85176468,1900,9,0,-1,279.49572754,0,-,0,-,112,81,8.10429096,97.53651428,0,2.463485,54,3.55003405,3.20014262,10448.78613281,253
Sun Oct 28 10:02:27 GMT+02:00 2018,28-Oct-2018 10:02:27.555,23.12964123,61.24263431,15.03,3.216,111.0,311.5,355.234375,14.81327343,91.61676788,81.1764679,0,5,3.25999999,2.99451137,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,274.31988525,0,-,0,-,111,81,8.10429096,97.54379272,0,2.45620918,54,3.55003405,3.20014262,10448.78613281,254
Sun Oct 28 10:02:28 GMT+02:00 2018,28-Oct-2018 10:02:28.556,23.12942886,61.24271807,15.27,3.216,112.0,309.6,355.234375,14.81327343,91.61676788,81.1764679,0,5,3.25999999,2.99451137,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,274.31988525,0,-,0,-,112,81,8.10429096,97.56126404,0,2.43873906,54,3.55000639,3.20014262,10448.78613281,256
Sun Oct 28 10:02:29 GMT+02:00 2018,28-Oct-2018 10:02:29.558,23.12922057,61.24279691,15.16,3.216,113.0,307.5,354.984375,14.69635391,91.61676788,81.1764679,0,5,3.25999999,2.99451137,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,272.1546936,0,-,0,-,113,81,8.10429096,97.56716156,0,2.4328382,55,3.55000639,3.24876881,10448.83496094,257
Sun Oct 28 10:02:30 GMT+02:00 2018,28-Oct-2018 10:02:30.556,23.12899278,61.24288112,15.33,3.216,112.0,306.2,354.984375,14.69635391,91.61676788,81.1764679,0,5,3.30999994,3.06754827,11,81.1764679,0,30,54,5,0.85176468,1900,9,0,-1,272.1546936,0,-,0,-,112,81,8.10429096,97.57252502,0,2.42747474,55,3.55000639,3.24876881,10448.83496094,257
Sun Oct 28 10:02:31 GMT+02:00 2018,28-Oct-2018 10:02:31.560,23.12876283,61.2429642,15.46,3.216,114.0,305.5,354.984375,14.69635391,91.61676788,81.1764679,0,5,3.30999994,3.06754827,11,81.1764679,0,30,56,5,0.85176468,1900,9,0,-1,262.43487549,0,-,0,-,114,81,8.10429096,97.59012604,0,2.40987062,55,3.54997945,3.24876881,10448.83496094,259
Sun Oct 28 10:02:32 GMT+02:00 2018,28-Oct-2018 10:02:32.563,23.12851351,61.24305142,15.41,3.216,114.0,303.5,354.046875,10.94004822,91.61676788,81.1764679,0,5,3.30999994,3.06754827,11,81.1764679,0,30,56,5,0.85176468,1900,9,0,-1,195.35800171,0,-,0,-,114,80,8.10429096,97.59709167,0,2.40290785,56,3.54997945,3.29774761,10448.88378906,260
Sun Oct 28 10:02:33 GMT+02:00 2018,28-Oct-2018 10:02:33.561,23.12825385,61.24313513,15.54,3.216,113.0,302.7,354.046875,10.94004822,91.01796722,80.78431702,0,5,3.3599999,3.10406661,11,80.78431702,0,30,56,5,0.85176468,1900,9,0,-1,195.35800171,0,-,0,-,113,80,8.14307308,97.60049438,0,2.39950585,56,3.54997945,3.29774761,10448.88378906,260
Sun Oct 28 10:02:34 GMT+02:00 2018,28-Oct-2018 10:02:34.556,23.12800954,61.24321212,15.73,3.216,113.0,304.6,354.046875,10.94004822,91.01796722,80.78431702,0,5,3.3599999,3.10406661,11,80.78431702,0,30,57,5,0.91450983,1900,9,0,-1,191.93067932,0,-,0,-,113,80,8.14307308,97.60970306,0,2.39029813,56,3.54997945,3.29774761,10448.88378906,261
Sun Oct 28 10:02:35 GMT+02:00 2018,28-Oct-2018 10:02:35.555,23.12777948,61.24328766,16.0,3.216,113.0,306.8,354.046875,10.94004822,91.01796722,80.78431702,0,5,3.3599999,3.10406661,11,80.78431702,0,30,57,5,0.91450983,1900,9,0,-1,191.93067932,0,-,0,-,113,80,8.14307308,97.62631989,0,2.37367773,58,3.54995322,3.34868336,10448.93457031,263
Sun Oct 28 10:02:36 GMT+02:00 2018,28-Oct-2018 10:02:36.558,23.12753585,61.24337226,16.32,3.216,113.0,308.1,349.15625,-0.92526412,91.01796722,80.78431702,0,5,3.41000009,3.10406661,11,80.78431702,0,30,57,5,0.91450983,1900,9,0,-1,-16.23270416,0,-,0,-,113,80,8.14307308,97.62805939,0,2.37194037,58,3.54995322,3.34868336,10448.93457031,263
Sun Oct 28 10:02:37 GMT+02:00 2018,28-Oct-2018 10:02:37.558,23.12730341,61.24345276,15.63,3.216,113.0,305.6,349.15625,-0.92526412,91.01796722,80.78431702,0,5,3.41000009,3.10406661,11,80.78431702,0,30,56,5,0.91450983,1900,9,0,-1,-16.52257347,0,-,0,-,113,80,8.14307308,97.6366806,0,2.36331749,58,3.54995322,3.34868336,10448.93457031,264
Sun Oct 28 10:02:38 GMT+02:00 2018,28-Oct-2018 10:02:38.557,23.12706273,61.24352263,15.37,3.216,113.0,300.5,349.15625,-0.92526412,91.01796722,80.78431702,0,5,3.41000009,3.10406661,11,80.78431702,0,30,56,5,0.91450983,1900,9,0,-1,-16.52257347,0,-,0,-,113,80,8.14307308,97.65339661,0,2.3466022,55,3.54992771,3.39843464,10448.984375,266
Sun Oct 28 10:02:39 GMT+02:00 2018,28-Oct-2018 10:02:39.556,23.12680537,61.24358186,15.18,3.216,113.0,296.4,353.046875,7.51989794,91.01796722,80.78431702,0,5,3.46000004,3.14058518,11,80.78431702,0,30,56,5,0.91450983,1900,9,0,-1,134.28388977,0,-,0,-,113,80,8.14307308,97.65446472,0,2.34553742,55,3.54992771,3.39843464,10448.984375,266
Sun Oct 28 10:02:40 GMT+02:00 2018,28-Oct-2018 10:02:40.555,23.12653811,61.24363592,15.08,3.216,112.0,293.1,353.046875,7.51989794,91.01796722,80.78431702,0,5,3.46000004,3.14058518,11,80.78431702,0,30,55,5,0.91450983,1900,9,0,-1,136.72541809,0,-,0,-,112,80,8.14307308,97.66326904,0,2.33672976,55,3.54992771,3.39843464,10448.984375,267
Sun Oct 28 10:02:41 GMT+02:00 2018,28-Oct-2018 10:02:41.557,23.12628147,61.24368918,15.06,3.216,111.0,290.2,353.046875,7.51989794,91.01796722,80.78431702,0,5,3.46000004,3.14058518,11,80.78431702,0,30,55,5,0.91450983,1900,9,0,-1,136.72541809,0,-,0,-,111,80,8.14307308,97.6791153,0,2.32088661,54,3.54990268,3.44684887,10449.03222656,269
Sun Oct 28 10:02:42 GMT+02:00 2018,28-Oct-2018 10:02:42.556,23.12601549,61.24373238,14.91,3.216,111.0,287.2,351.9375,4.01208735,91.01796722,80.78431702,0,5,3.46000004,3.14058518,11,80.78431702,0,30,55,5,0.91450983,1900,9,0,-1,72.94704437,0,-,0,-,111,80,8.14307308,97.68234253,0,2.31766105,54,3.54990268,3.44684887,10449.03222656,269
Sun Oct 28 10:02:43 GMT+02:00 2018,28-Oct-2018 10:02:43.557,23.12575095,61.24377069,14.46,3.216,111.0,285.4,351.9375,4.01208735,91.01796722,80.78431702,0,5,3.50999999,3.21362185,11,80.78431702,0,30,52,5,0.91450983,1900,9,0,-1,77.15552521,0,-,0,-,111,80,8.14307308,97.68907928,0,2.31092119,54,3.54990268,3.44684887,10449.03222656,270
Sun Oct 28 10:02:44 GMT+02:00 2018,28-Oct-2018 10:02:44.556,23.12547394,61.24379465,14.33,3.216,111.0,278.5,351.9375,4.01208735,91.01796722,80.78431702,0,5,3.50999999,3.21362185,11,80.78431702,0,30,52,5,0.91450983,1900,9,0,-1,77.15552521,0,-,0,-,111,80,8.14307308,97.70496368,0,2.29503751,54,3.54987812,3.44684887,10449.03222656,272
Sun Oct 28 10:02:45 GMT+02:00 2018,28-Oct-2018 10:02:45.558,23.12521565,61.24380978,14.02,3.216,111.0,277.5,349.34375,-3.23142958,91.01796722,80.78431702,0,5,3.50999999,3.21362185,11,80.78431702,0,30,52,5,0.91450983,1900,9,0,-1,-62.14287949,0,-,0,-,111,80,8.14307308,97.70900726,0,2.29099345,50,3.54987812,3.4923923,10449.078125,272
Sun Oct 28 10:02:46 GMT+02:00 2018,28-Oct-2018 10:02:46.558,23.1249647,61.24382357,13.99,3.216,111.0,277.9,349.34375,-3.23142958,91.01796722,80.78431702,0,5,3.54999995,3.17710352,11,80.78431702,0,30,49,5,0.91450983,1900,9,0,-1,-62.14287949,0,-,0,-,111,80,8.14307308,97.71430969,0,2.28569341,50,3.54987812,3.4923923,10449.078125,273
Sun Oct 28 10:02:47 GMT+02:00 2018,28-Oct-2018 10:02:47.557,23.12471773,61.24384532,13.76,3.216,111.0,283.4,349.34375,-3.23142958,91.01796722,80.78431702,0,5,3.54999995,3.17710352,11,80.78431702,0,30,49,5,0.91450983,1900,9,0,-1,-65.94754791,0,-,0,-,111,80,8.14307308,97.73002625,0,2.26997209,50,3.54985428,3.4923923,10449.078125,275
Sun Oct 28 10:02:48 GMT+02:00 2018,28-Oct-2018 10:02:48.556,23.12447179,61.24387626,13.74,3.216,111.0,291.5,355.328125,12.36541843,91.01796722,80.78431702,0,5,3.54999995,3.17710352,11,80.78431702,0,30,49,5,0.91450983,1900,9,0,-1,252.35548401,0,-,0,-,111,80,8.14307308,97.73510742,0,2.26489162,49,3.54985428,3.53548479,10449.12109375,276
Sun Oct 28 10:02:49 GMT+02:00 2018,28-Oct-2018 10:02:49.557,23.12426291,61.24394361,13.44,3.216,111.0,301.9,355.328125,12.36541843,91.01796722,80.78431702,0,5,3.5999999,2.95799303,11,80.78431702,0,30,49,5,0.91450983,1900,9,0,-1,252.35548401,0,-,0,-,111,80,8.14307308,97.7390213,0,2.26097775,49,3.54985428,3.53548479,10449.12109375,276
Sun Oct 28 10:02:50 GMT+02:00 2018,28-Oct-2018 10:02:50.557,23.12407148,61.24402131,13.18,3.216,111.0,311.6,355.328125,12.36541843,91.01796722,80.78431702,0,5,3.5999999,2.95799303,11,80.78431702,0,30,48,5,0.91450983,1900,9,0,-1,257.61288452,0,-,0,-,111,80,8.14307308,97.75470734,0,2.24529505,49,3.54983091,3.53548479,10449.12109375,278
Sun Oct 28 10:02:51 GMT+02:00 2018,28-Oct-2018 10:02:51.558,23.1239149,61.24411193,12.95,3.216,111.0,322.3,357.671875,18.76132393,91.01796722,80.78431702,0,5,3.5999999,2.95799303,11,80.78431702,0,30,48,5,0.91450983,1900,9,0,-1,390.8609314,0,-,0,-,111,80,8.14307308,97.76071167,0,2.23928952,46,3.54983091,3.57713962,10449.16308594,279
Sun Oct 28 10:02:52 GMT+02:00 2018,28-Oct-2018 10:02:52.556,23.12378622,61.24420612,12.46,3.216,113.0,327.7,357.671875,18.88507462,91.01796722,80.78431702,0,5,3.6400001,2.70236397,11,80.78431702,0,30,48,5,0.91450983,1900,9,0,-1,393.4390564,0,-,0,-,113,80,8.14307308,97.76346588,0,2.23653483,46,3.54983091,3.57713962,10449.16308594,279
Sun Oct 28 10:02:53 GMT+02:00 2018,28-Oct-2018 10:02:53.557,23.12366107,61.24430463,12.51,3.216,114.0,330.8,357.671875,18.88507462,91.01796722,80.78431702,0,5,3.6400001,2.70236397,11,80.78431702,0,30,46,5,0.91450983,1900,9,0,-1,410.54510498,0,-,0,-,114,80,8.14307308,97.77165985,0,2.22834277,46,3.54983091,3.57713962,10449.16308594,280
Sun Oct 28 10:02:54 GMT+02:00 2018,28-Oct-2018 10:02:54.556,23.12354328,61.24440566,12.59,3.216,113.0,333.6,357.671875,18.88507462,91.01796722,80.78431702,0,5,3.6400001,2.70236397,11,80.78431702,0,30,46,5,0.91450983,1900,9,0,-1,410.54510498,0,-,0,-,113,80,8.14307308,97.78591156,0,2.21408749,46,3.54980803,3.61758137,10449.203125,282
Sun Oct 28 10:02:55 GMT+02:00 2018,28-Oct-2018 10:02:55.555,23.12344377,61.24450089,12.61,3.216,114.0,337.8,357.796875,20.07240486,91.01796722,80.78431702,0,5,3.68000007,2.7388823,11,80.78431702,0,30,46,5,0.91450983,1900,9,0,-1,436.3565979,0,-,0,-,114,80,8.14307308,97.78746796,0,2.21252871,46,3.54980803,3.61758137,10449.203125,282
Sun Oct 28 10:02:56 GMT+02:00 2018,28-Oct-2018 10:02:56.555,23.12336557,61.24459843,12.7,3.216,115.0,342.5,357.796875,20.07240486,91.01796722,80.78431702,0,5,3.68000007,2.7388823,11,80.78431702,0,30,47,5,0.91450983,1900,9,0,-1,427.07241821,0,-,0,-,115,80,8.14307308,97.79555511,0,2.20444131,46,3.54980803,3.61758137,10449.203125,283
Sun Oct 28 10:02:57 GMT+02:00 2018,28-Oct-2018 10:02:57.556,23.12331642,61.24471348,13.03,3.216,116.0,348.5,357.796875,20.07240486,91.01796722,80.78431702,0,5,3.68000007,2.7388823,11,80.78431702,0,30,47,5,0.91450983,1900,9,0,-1,427.07241821,0,-,0,-,116,80,8.14307308,97.80930328,0,2.19069648,46,3.54978561,3.61758137,10449.203125,285
Sun Oct 28 10:02:58 GMT+02:00 2018,28-Oct-2018 10:02:58.556,23.12328004,61.24483535,13.54,3.216,116.0,355.0,357.703125,21.46218681,90.41915894,80.39215851,0,5,3.68000007,2.7388823,11,80.78431702,0,30,47,5,0.91450983,1900,9,0,-1,456.64227295,0,-,0,-,116,80,8.1818552,97.8139267,0,2.18607116,48,3.54978561,3.66505146,10449.25097656,286
Sun Oct 28 10:02:59 GMT+02:00 2018,28-Oct-2018 10:02:59.557,23.12327054,61.2449607,13.65,3.216,116.0,357.3,357.703125,21.46218681,90.41915894,80.39215851,0,5,3.73000002,2.7388823,11,80.39215851,0,30,47,5,0.91450983,1900,9,0,-1,456.64227295,0,-,0,-,116,80,8.1818552,97.81824493,0,2.18175483,48,3.54978561,3.66505146,10449.25097656,286
Sun Oct 28 10:03:00 GMT+02:00 2018,28-Oct-2018 10:03:00.558,23.12324819,61.24508654,14.05,3.216,116.0,358.6,357.703125,21.46218681,90.41915894,80.39215851,0,5,3.73000002,2.7388823,11,80.39215851,0,30,51,5,0.97725493,1900,9,0,-1,420.82720947,0,-,0,-,116,80,8.1818552,97.83248138,0,2.16751647,48,3.54976368,3.66505146,10449.25097656,288
Sun Oct 28 10:03:01 GMT+02:00 2018,28-Oct-2018 10:03:01.566,23.12324482,61.24520642,14.37,3.216,116.0,359.6,356.515625,20.107481,90.41915894,80.39215851,0,5,3.73000002,2.7388823,11,80.39215851,0,30,51,5,0.97725493,1900,9,0,-1,394.26434326,0,-,0,-,116,80,8.1818552,97.83811951,0,2.16188192,53,3.54976368,3.7098,10449.29589844,289
Sun Oct 28 10:03:02 GMT+02:00 2018,28-Oct-2018 10:03:02.563,23.12326023,61.24533391,14.77,3.216,116.0,0.5,356.515625,20.107481,90.41915894,80.39215851,0,5,3.76999998,2.81191921,11,80.39215851,0,30,51,5,0.97725493,1900,9,0,-1,394.26434326,0,-,0,-,116,80,8.1818552,97.84093475,0,2.15906811,53,3.54976368,3.7098,10449.29589844,289
Sun Oct 28 10:03:03 GMT+02:00 2018,28-Oct-2018 10:03:03.556,23.12326258,61.24546927,14.86,3.216,116.0,0.3,356.515625,20.107481,90.41915894,80.39215851,0,5,3.76999998,2.81191921,11,80.39215851,0,30,54,5,0.97725493,1900,9,0,-1,372.36077881,0,-,0,-,116,80,8.1818552,97.8483429,0,2.15165496,53,3.54976368,3.7098,10449.29589844,290
Sun Oct 28 10:03:04 GMT+02:00 2018,28-Oct-2018 10:03:04.556,23.12326527,61.24560315,15.08,3.216,116.0,358.6,356.515625,20.107481,90.41915894,80.39215851,0,5,3.76999998,2.81191921,11,80.39215851,0,30,54,5,0.97725493,1900,9,0,-1,372.36077881,0,-,0,-,116,80,8.1818552,97.86168671,0,2.13831711,55,3.54974222,3.75781488,10449.34375,292
Sun Oct 28 10:03:05 GMT+02:00 2018,28-Oct-2018 10:03:05.556,23.12325152,61.24573617,15.27,3.216,116.0,356.2,355.296875,15.34882545,90.41915894,80.39215851,0,5,3.81999993,2.92147446,11,80.39215851,0,30,54,5,0.97725493,1900,9,0,-1,284.23751831,0,-,0,-,116,80,8.1818552,97.86306,0,2.13694334,55,3.54974222,3.75781488,10449.34375,292
Sun Oct 28 10:03:06 GMT+02:00 2018,28-Oct-2018 10:03:06.556,23.12322733,61.24587528,15.25,3.216,116.0,351.9,355.296875,15.34882545,90.41915894,80.39215851,0,5,3.81999993,2.92147446,11,80.39215851,0,30,56,5,0.97725493,1900,9,0,-1,274.08615112,0,-,0,-,116,80,8.1818552,97.87023163,0,2.12976813,55,3.54974222,3.75781488,10449.34375,293
Sun Oct 28 10:03:07 GMT+02:00 2018,28-Oct-2018 10:03:07.557,23.12316408,61.24602146,15.35,3.216,117.0,344.8,355.296875,15.34882545,90.41915894,80.39215851,0,5,3.81999993,2.92147446,11,80.39215851,0,30,56,5,0.97725493,1900,9,0,-1,274.08615112,0,-,0,-,117,80,8.1818552,97.88363647,0,2.11636281,56,3.54972124,3.80631566,10449.39160156,295
Sun Oct 28 10:03:08 GMT+02:00 2018,28-Oct-2018 10:03:08.564,23.12306486,61.24615337,15.62,3.216,117.0,338.8,355.578125,16.64105606,89.82035828,80,0,5,3.86999989,3.0310297,11,80.39215851,0,30,56,5,0.97725493,1900,9,0,-1,297.16171265,0,-,0,-,117,80,8.22063637,97.88475037,0,2.11525321,56,3.54972124,3.80631566,10449.39160156,295
Sun Oct 28 10:03:09 GMT+02:00 2018,28-Oct-2018 10:03:09.556,23.12293008,61.24628597,15.86,3.216,117.0,330.9,355.578125,16.64105606,89.82035828,80,0,5,3.86999989,3.0310297,11,80,0,30,57,5,1.03999996,1900,9,0,-1,291.94836426,0,-,0,-,117,80,8.22063637,97.89150238,0,2.10849977,56,3.54972124,3.80631566,10449.39160156,296
Sun Oct 28 10:03:10 GMT+02:00 2018,28-Oct-2018 10:03:10.570,23.12277222,61.24640937,15.93,3.216,117.0,325.0,355.578125,16.64105606,89.82035828,80,0,5,3.86999989,3.0310297,11,80,0,30,57,5,1.03999996,1900,9,0,-1,291.94836426,0,-,0,-,117,80,8.22063637,97.90505981,0,2.09493876,57,3.54970074,3.85576892,10449.44140625,298
Sun Oct 28 10:03:11 GMT+02:00 2018,28-Oct-2018 10:03:11.558,23.12259333,61.2465204,15.86,3.216,117.0,320.5,355.578125,16.96107674,89.82035828,80,0,5,3.92000008,3.0310297,11,80,0,30,57,5,1.03999996,1900,9,0,-1,297.56274414,0,-,0,-,117,80,8.22063637,97.90687561,0,2.09312296,57,3.54970074,3.85576892,10449.44140625,298
Sun Oct 28 10:03:12 GMT+02:00 2018,28-Oct-2018 10:03:12.559,23.122402,61.24663207,16.09,3.216,117.0,318.5,355.578125,16.96107674,89.82035828,80,0,5,3.92000008,3.14058518,11,80,0,30,57,5,1.03999996,1900,9,0,-1,297.56274414,0,-,0,-,117,80,8.22063637,97.91291046,0,2.08708763,57,3.54970074,3.85576892,10449.44140625,299
Sun Oct 28 10:03:13 GMT+02:00 2018,28-Oct-2018 10:03:13.571,23.12219473,61.2467409,15.77,3.216,118.0,317.0,355.578125,16.96107674,89.82035828,80,0,5,3.92000008,3.14058518,11,80,0,30,57,5,1.03999996,1900,9,0,-1,297.56274414,0,-,0,-,118,80,8.22063637,97.92620087,0,2.07379985,58,3.54968047,3.90633702,10449.4921875,301
Sun Oct 28 10:03:14 GMT+02:00 2018,28-Oct-2018 10:03:14.557,23.12198547,61.2468495,15.83,3.216,120.0,315.7,356.640625,20.75648499,89.82035828,80,0,5,3.92000008,3.14058518,11,80,0,30,57,5,1.03999996,1900,9,0,-1,364.14886475,0,-,0,-,120,80,8.22063637,97.92920685,0,2.07079244,58,3.54968047,3.90633702,10449.4921875,302
Sun Oct 28 10:03:15 GMT+02:00 2018,28-Oct-2018 10:03:15.557,23.12177659,61.2469494,15.91,3.216,120.0,315.8,356.640625,20.75648499,89.82035828,80,0,5,3.97000003,3.14058518,11,80,0,30,57,5,1.03999996,1900,9,0,-1,364.14886475,0,-,0,-,120,80,8.22063637,97.9335556,0,2.0664475,58,3.54968047,3.90633702,10449.4921875,302
Sun Oct 28 10:03:16 GMT+02:00 2018,28-Oct-2018 10:03:16.559,23.12156944,61.24704686,15.86,3.216,120.0,316.7,356.640625,20.75648499,89.82035828,80,0,5,3.97000003,3.14058518,11,80,0,30,58,5,1.03999996,1900,9,0,-1,357.87042236,0,-,0,-,120,80,8.22063637,97.94055176,0,2.05944538,58,3.54968047,3.90633702,10449.4921875,303
Sun Oct 28 10:03:17 GMT+02:00 2018,28-Oct-2018 10:03:17.565,23.12136075,61.24715554,16.08,3.216,120.0,317.4,356.640625,20.75648499,89.82035828,80,0,5,3.97000003,3.14058518,11,80,0,30,58,5,1.03999996,1900,9,0,-1,357.87042236,0,-,0,-,120,80,8.22063637,97.95308685,0,2.04691482,59,3.54966092,3.97070336,10449.55664062,305
