GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 09 06:50:50 GMT+03:00 2018,09-Jul-2018 06:50:51.459,23.2214533,61.23670308,19.45,6.432,115.0,131.6,352.390625,3.91153598,94.01197815,82.7450943,21,25,2.93000007,1.13207138,22,82.7450943,13080,30,70,0,15,55.87908554,0,-,115,95.9057312,0,4.09426689,3.41138411,2.8774507
Mon Jul 09 06:50:51 GMT+03:00 2018,09-Jul-2018 06:50:52.459,23.22172228,61.23659247,19.26,6.432,118.0,131.0,352.390625,3.91153598,94.01197815,82.7450943,21,25,2.93000007,1.13207138,22,82.7450943,13080,30,69,0,15,56.6889267,0,-,118,95.93296814,0,4.06703186,3.41135693,2.8774507
Mon Jul 09 06:50:52 GMT+03:00 2018,09-Jul-2018 06:50:53.462,23.22200024,61.23648373,19.1,5.36,119.0,128.4,354.140625,9.34931278,94.01197815,82.7450943,21,25,2.93000007,1.13207138,22,82.7450943,13080,30,69,0,15,135.49728394,0,-,119,95.94403076,0,4.05597019,3.41135693,2.92858744
Mon Jul 09 06:50:53 GMT+03:00 2018,09-Jul-2018 06:50:54.459,23.2223048,61.23638217,18.99,5.36,120.0,123.8,354.140625,9.34931278,94.01197815,82.7450943,21,25,2.98000002,1.16858983,22,82.7450943,13080,30,69,0,15,135.49728394,0,-,120,95.96045685,0,4.03954458,3.41135693,2.92858744
Mon Jul 09 06:50:54 GMT+03:00 2018,09-Jul-2018 06:50:55.459,23.22262152,61.2362927,19.09,4.288,121.0,119.4,354.140625,9.34931278,94.01197815,82.7450943,21,25,2.98000002,1.16858983,22,82.7450943,13080,30,68,0,15,137.48988342,0,-,121,95.98636627,0,4.0136342,3.41133046,2.97844005
Mon Jul 09 06:50:55 GMT+03:00 2018,09-Jul-2018 06:50:56.459,23.22294329,61.23620823,19.15,4.288,122.0,117.1,355.890625,18.89779091,94.01197815,82.7450943,21,25,3.02999997,1.16858983,22,82.7450943,13080,30,68,0,14,277.90869141,0,-,122,95.99567413,0,4.00432825,3.41133046,2.97844005
Mon Jul 09 06:50:56 GMT+03:00 2018,09-Jul-2018 06:50:57.459,23.22326573,61.23613408,19.41,4.288,122.0,115.6,355.890625,18.89779091,94.01197815,82.7450943,21,25,3.02999997,1.20510828,22,82.7450943,13080,30,70,0,14,269.96844482,0,-,122,96.01317596,0,3.98682642,3.41133046,2.97844005
Mon Jul 09 06:50:57 GMT+03:00 2018,09-Jul-2018 06:50:58.461,23.22360671,61.23605618,19.98,4.288,121.0,116.0,355.890625,0.42706877,94.01197815,82.7450943,21,25,3.02999997,1.20510828,22,82.7450943,13080,30,70,0,15,6.10098219,0,-,121,96.03692627,0,3.96307492,3.41130447,3.02977347
Mon Jul 09 06:50:58 GMT+03:00 2018,09-Jul-2018 06:50:59.459,23.22394161,61.23597773,19.99,4.288,121.0,116.0,349.984375,0.41998127,94.01197815,82.7450943,21,25,3.07999992,1.20510828,22,82.7450943,13080,30,70,0,15,5.99973249,0,-,121,96.04810333,0,3.95189905,3.41130447,3.02977347
Mon Jul 09 06:50:59 GMT+03:00 2018,09-Jul-2018 06:51:00.459,23.22426996,61.23589989,19.38,3.216,121.0,116.5,349.984375,0.41998127,94.01197815,82.7450943,21,25,3.07999992,1.20510828,22,82.7450943,13080,30,70,0,15,5.99973249,0,-,121,96.07375336,0,3.92624712,3.41127896,3.02977347
Mon Jul 09 06:51:00 GMT+03:00 2018,09-Jul-2018 06:51:01.459,23.22458545,61.23582766,18.75,3.216,121.0,116.0,354.171875,1.80627656,94.01197815,82.7450943,21,25,3.07999992,1.20510828,22,82.7450943,13080,30,70,0,15,25.80395126,0,-,121,96.0821991,0,3.91779828,3.41127896,3.08041191
Mon Jul 09 06:51:01 GMT+03:00 2018,09-Jul-2018 06:51:02.459,23.22487233,61.23575085,18.56,4.288,122.0,116.4,354.171875,1.80627656,94.01197815,82.7450943,21,25,3.1400001,1.20510828,22,82.7450943,13080,30,69,0,15,25.80395126,0,-,122,96.09928894,0,3.90070772,3.41127896,3.08041191
Mon Jul 09 06:51:02 GMT+03:00 2018,09-Jul-2018 06:51:03.459,23.22521105,61.23568038,19.51,4.288,122.0,114.2,354.171875,1.80627656,94.01197815,82.7450943,21,25,3.1400001,1.20510828,22,82.7450943,13080,30,69,0,15,26.1779213,0,-,122,96.12420654,0,3.87579679,3.41125393,3.13153291
Mon Jul 09 06:51:03 GMT+03:00 2018,09-Jul-2018 06:51:04.459,23.2255601,61.23561038,20.25,4.288,121.0,110.8,352.015625,10.34925938,94.01197815,82.7450943,21,25,3.19000006,1.27814507,22,82.7450943,13080,30,69,0,15,149.98925781,0,-,121,96.13253784,0,3.86746454,3.41125393,3.13153291
Mon Jul 09 06:51:04 GMT+03:00 2018,09-Jul-2018 06:51:05.459,23.22591703,61.23555473,20.03,5.36,120.0,107.1,352.015625,10.34925938,94.01197815,82.7450943,21,25,3.19000006,1.27814507,22,82.7450943,13080,30,71,0,15,145.76422119,0,-,120,96.14925385,0,3.85074377,3.41125393,3.13153291
Mon Jul 09 06:51:05 GMT+03:00 2018,09-Jul-2018 06:51:06.460,23.22628539,61.23551117,19.86,4.288,120.0,103.0,350.46875,-7.34232044,94.01197815,82.7450943,21,25,3.19000006,1.27814507,22,82.7450943,13080,30,71,0,15,-103.41296387,0,-,120,96.16873169,0,3.83126712,3.41122937,3.18199134
Mon Jul 09 06:51:06 GMT+03:00 2018,09-Jul-2018 06:51:07.459,23.22662321,61.23549312,19.11,4.288,119.0,99.3,350.46875,-7.34232044,94.01197815,82.7450943,21,25,3.24000001,1.31466353,22,82.7450943,13080,30,71,0,15,-103.41296387,0,-,119,96.18151093,0,3.81848812,3.41122937,3.18199134
Mon Jul 09 06:51:07 GMT+03:00 2018,09-Jul-2018 06:51:08.459,23.22697867,61.23546127,19.0,4.288,119.0,97.9,350.46875,-7.34232044,94.01197815,82.7450943,21,25,3.24000001,1.31466353,22,82.7450943,13080,30,68,0,15,-107.97530365,0,-,119,96.20443726,0,3.79556608,3.41120529,3.18199134
Mon Jul 09 06:51:08 GMT+03:00 2018,09-Jul-2018 06:51:09.459,23.22733474,61.23544167,19.22,4.288,120.0,97.3,355.640625,17.49751854,94.01197815,82.7450943,21,25,3.28999996,1.31466353,22,82.7450943,13080,30,68,0,15,257.31646729,0,-,120,96.21340942,0,3.78659439,3.41120529,3.2315371
Mon Jul 09 06:51:09 GMT+03:00 2018,09-Jul-2018 06:51:10.462,23.2277001,61.2354154,19.32,3.216,122.0,98.3,355.640625,17.49751854,94.01197815,82.7450943,21,25,3.28999996,1.27814507,22,82.7450943,13080,30,70,0,15,249.96455383,0,-,122,96.22902679,0,3.77097178,3.41120529,3.2315371
Mon Jul 09 06:51:10 GMT+03:00 2018,09-Jul-2018 06:51:11.460,23.22807913,61.23538611,19.61,3.216,123.0,97.6,355.640625,17.49751854,94.01197815,82.7450943,21,25,3.28999996,1.27814507,22,82.7450943,13080,30,70,0,15,249.96455383,0,-,123,96.25131989,0,3.74867702,3.41118169,3.28202105
Mon Jul 09 06:51:11 GMT+03:00 2018,09-Jul-2018 06:51:12.459,23.22843382,61.23535951,19.56,3.216,123.0,98.4,353.53125,9.86352158,93.41316986,82.35294342,21,25,3.33999991,1.27814507,22,82.7450943,13080,30,70,0,15,140.90745544,0,-,123,96.26033783,0,3.73966312,3.41118169,3.28202105
Mon Jul 09 06:51:12 GMT+03:00 2018,09-Jul-2018 06:51:13.460,23.22877563,61.23533024,19.65,3.216,123.0,98.5,353.53125,9.86352158,93.41316986,82.35294342,21,25,3.33999991,1.27814507,22,82.35294342,13080,30,70,0,15,140.90745544,0,-,123,96.28240204,0,3.71759868,3.41115856,3.28202105
Mon Jul 09 06:51:13 GMT+03:00 2018,09-Jul-2018 06:51:14.459,23.22913234,61.23530199,19.53,3.216,122.0,97.5,352.390625,3.8058188,93.41316986,82.35294342,21,25,3.33999991,1.27814507,22,82.35294342,13080,30,70,0,15,54.36883926,0,-,122,96.29164886,0,3.70835423,3.41115856,3.33339334
Mon Jul 09 06:51:14 GMT+03:00 2018,09-Jul-2018 06:51:15.459,23.22949476,61.23528556,19.47,3.216,122.0,95.1,352.390625,3.8058188,93.41316986,82.35294342,21,25,3.3900001,1.27814507,22,82.35294342,13080,30,70,0,15,54.36883926,0,-,122,96.30548859,0,3.69451308,3.41115856,3.33339334
Mon Jul 09 06:51:15 GMT+03:00 2018,09-Jul-2018 06:51:16.459,23.22985187,61.23527642,19.3,3.216,123.0,92.4,352.390625,3.8058188,93.41316986,82.35294342,21,25,3.3900001,1.27814507,22,82.35294342,13080,30,69,0,15,55.1567955,0,-,123,96.32733917,0,3.67266417,3.41113591,3.38389659
Mon Jul 09 06:51:16 GMT+03:00 2018,09-Jul-2018 06:51:17.459,23.2302268,61.23527471,19.22,3.216,123.0,88.3,353.328125,7.20789385,93.41316986,82.35294342,21,25,3.44000006,1.31466353,22,82.35294342,13080,30,69,0,15,104.46222687,0,-,123,96.33596039,0,3.66404128,3.41113591,3.38389659
Mon Jul 09 06:51:17 GMT+03:00 2018,09-Jul-2018 06:51:18.460,23.23059696,61.23527274,19.2,3.216,123.0,86.0,353.328125,7.20789385,93.41316986,82.35294342,21,25,3.44000006,1.31466353,22,82.35294342,13080,30,69,0,15,104.46222687,0,-,123,96.35063171,0,3.64936757,3.41113591,3.38389659
Mon Jul 09 06:51:18 GMT+03:00 2018,09-Jul-2018 06:51:19.460,23.23094679,61.23528609,19.24,3.216,124.0,84.9,354.15625,11.44783211,93.41316986,82.35294342,21,25,3.44000006,1.31466353,22,82.35294342,13080,30,69,0,15,165.91059875,0,-,124,96.36936951,0,3.63063383,3.41111374,3.43403649
Mon Jul 09 06:51:19 GMT+03:00 2018,09-Jul-2018 06:51:20.458,23.23131784,61.23531188,19.28,3.216,124.0,83.9,354.15625,11.47466278,93.41316986,82.35294342,21,25,3.49000001,1.31466353,22,82.35294342,13080,30,69,0,15,166.29946899,0,-,124,96.37968445,0,3.62031245,3.41111374,3.43403649
Mon Jul 09 06:51:20 GMT+03:00 2018,09-Jul-2018 06:51:21.458,23.23167516,61.23533167,19.32,3.216,123.0,83.7,354.15625,11.47466278,93.41316986,82.35294342,21,25,3.49000001,1.31466353,22,82.35294342,13080,30,69,0,15,166.29946899,0,-,123,96.40057373,0,3.59942985,3.4110918,3.43403649
Mon Jul 09 06:51:21 GMT+03:00 2018,09-Jul-2018 06:51:22.459,23.23202336,61.23535385,19.32,3.216,125.0,83.7,353.984375,10.72572613,93.41316986,82.35294342,21,25,3.49000001,1.31466353,22,82.35294342,13080,30,69,0,15,155.4453125,0,-,125,96.40882111,0,3.59117556,3.4110918,3.48475146
Mon Jul 09 06:51:22 GMT+03:00 2018,09-Jul-2018 06:51:23.459,23.23237777,61.23537499,19.29,3.216,125.0,84.1,353.984375,10.72572613,93.41316986,82.35294342,21,25,3.53999996,1.31466353,22,82.35294342,13080,30,69,0,15,155.4453125,0,-,125,96.42259979,0,3.57740331,3.4110918,3.48475146
Mon Jul 09 06:51:23 GMT+03:00 2018,09-Jul-2018 06:51:24.460,23.23273516,61.2353942,19.3,3.216,125.0,84.5,353.984375,10.72572613,93.41316986,82.35294342,21,25,3.53999996,1.31466353,22,82.35294342,13080,30,69,0,15,155.4453125,0,-,125,96.44261169,0,3.55738831,3.41107035,3.53489137
Mon Jul 09 06:51:24 GMT+03:00 2018,09-Jul-2018 06:51:25.460,23.23310513,61.23542224,19.35,3.216,125.0,83.8,354.078125,10.62234402,93.41316986,82.35294342,21,25,3.58999991,1.31466353,22,82.35294342,13080,30,69,0,15,153.94700623,0,-,125,96.45069122,0,3.5493114,3.41107035,3.53489137
Mon Jul 09 06:51:25 GMT+03:00 2018,09-Jul-2018 06:51:26.460,23.23348661,61.23543745,19.21,3.216,126.0,84.3,354.078125,10.62234402,93.41316986,82.35294342,21,25,3.58999991,1.31466353,22,82.35294342,13080,30,69,0,15,153.94700623,0,-,126,96.4644165,0,3.53558207,3.41107035,3.53489137
Mon Jul 09 06:51:26 GMT+03:00 2018,09-Jul-2018 06:51:27.459,23.23384332,61.23545325,19.09,3.216,125.0,84.0,355.296875,15.56200314,93.41316986,82.35294342,21,25,3.58999991,1.31466353,22,82.35294342,13080,30,69,0,15,225.53627014,0,-,125,96.48197937,0,3.51802278,3.41104913,3.58715892
Mon Jul 09 06:51:27 GMT+03:00 2018,09-Jul-2018 06:51:28.459,23.2341955,61.23546602,19.05,3.216,125.0,83.9,355.296875,15.56200314,93.41316986,82.35294342,21,25,3.6500001,1.27814507,22,82.35294342,13080,30,69,0,15,225.53627014,0,-,125,96.49188995,0,3.50811362,3.41104913,3.58715892
Mon Jul 09 06:51:28 GMT+03:00 2018,09-Jul-2018 06:51:29.458,23.23454547,61.23547877,19.18,3.216,125.0,83.8,355.296875,15.56200314,93.41316986,82.35294342,21,25,3.6500001,1.27814507,22,82.35294342,13080,30,69,0,15,225.53627014,0,-,125,96.51218414,0,3.48781753,3.41102862,3.58715892
Mon Jul 09 06:51:29 GMT+03:00 2018,09-Jul-2018 06:51:30.459,23.23489339,61.23549699,19.25,3.216,125.0,84.1,355.3125,16.09565544,93.41316986,82.35294342,21,25,3.6500001,1.27814507,22,82.35294342,13080,30,69,0,15,233.27037048,0,-,125,96.5186615,0,3.48133588,3.41102862,3.63691568
Mon Jul 09 06:51:30 GMT+03:00 2018,09-Jul-2018 06:51:31.460,23.23527115,61.23551538,19.73,3.216,124.0,84.0,355.3125,16.09565544,93.41316986,82.35294342,21,25,3.70000005,1.27814507,22,82.35294342,13080,30,71,0,15,226.6993866,0,-,124,96.53240204,0,3.46759582,3.41102862,3.63691568
Mon Jul 09 06:51:31 GMT+03:00 2018,09-Jul-2018 06:51:32.462,23.23564399,61.23553399,19.75,3.216,124.0,84.2,355.3125,16.09565544,93.41316986,82.35294342,21,25,3.70000005,1.27814507,22,82.35294342,13080,30,71,0,15,226.6993866,0,-,124,96.55171204,0,3.44828892,3.41100812,3.68774343
Mon Jul 09 06:51:32 GMT+03:00 2018,09-Jul-2018 06:51:33.460,23.23600607,61.23555422,19.63,3.216,123.0,84.0,348.203125,-10.21976185,93.41316986,82.35294342,21,25,3.75,1.27814507,22,82.35294342,13080,30,71,0,15,-143.94030762,0,-,123,96.55812836,0,3.44187498,3.41100812,3.68774343
Mon Jul 09 06:51:33 GMT+03:00 2018,09-Jul-2018 06:51:34.458,23.23636801,61.23557642,19.15,3.216,123.0,84.0,348.203125,-10.21976185,93.41316986,82.35294342,21,25,3.75,1.27814507,22,82.35294342,13080,30,68,0,15,-150.2906189,0,-,123,96.57128143,0,3.42871618,3.41100812,3.68774343
Mon Jul 09 06:51:34 GMT+03:00 2018,09-Jul-2018 06:51:35.462,23.2367184,61.23559288,18.95,3.216,124.0,83.9,355.296875,14.70929146,93.41316986,82.35294342,21,25,3.75,1.27814507,22,82.35294342,13080,30,68,0,15,216.31311035,0,-,124,96.58670807,0,3.41329169,3.41098809,3.73982978
Mon Jul 09 06:51:35 GMT+03:00 2018,09-Jul-2018 06:51:36.461,23.2370569,61.235612,19.2,3.216,124.0,83.9,355.296875,14.70929146,93.41316986,82.35294342,21,25,3.79999995,1.27814507,22,81.96078491,13080,30,68,0,15,216.31311035,0,-,124,96.59725189,0,3.4027493,3.41098809,3.73982978
Mon Jul 09 06:51:36 GMT+03:00 2018,09-Jul-2018 06:51:37.458,23.2374143,61.23563223,19.39,3.216,124.0,84.2,355.296875,14.70929146,93.41316986,82.35294342,21,25,3.79999995,1.27814507,22,81.96078491,13080,30,70,0,15,210.13273621,0,-,124,96.61613464,0,3.38386559,3.4109683,3.73982978
Mon Jul 09 06:51:37 GMT+03:00 2018,09-Jul-2018 06:51:38.458,23.23775525,61.23565372,19.5,3.216,124.0,84.3,353.28125,8.79670334,92.8143692,81.96078491,21,25,3.79999995,1.27814507,22,81.96078491,13080,30,70,0,15,125.66718292,0,-,124,96.62242126,0,3.3775754,3.4109683,3.79087067
Mon Jul 09 06:51:38 GMT+03:00 2018,09-Jul-2018 06:51:39.459,23.23810667,61.23566914,19.55,3.216,124.0,84.3,353.28125,8.79670334,92.8143692,81.96078491,21,25,3.8499999,1.24162662,22,81.96078491,13080,30,70,0,15,125.66718292,0,-,124,96.63493347,0,3.36506534,3.4109683,3.79087067
Mon Jul 09 06:51:39 GMT+03:00 2018,09-Jul-2018 06:51:40.460,23.23846073,61.23568265,19.61,3.216,123.0,84.4,353.28125,8.79670334,92.8143692,81.96078491,21,25,3.8499999,1.24162662,22,81.96078491,13080,30,70,0,15,125.66718292,0,-,123,96.653862,0,3.34613919,3.41094899,3.84265113
Mon Jul 09 06:51:40 GMT+03:00 2018,09-Jul-2018 06:51:41.460,23.23882512,61.23570655,19.54,3.216,123.0,84.2,352.609375,5.39492369,92.8143692,81.96078491,21,25,3.9000001,1.24162662,22,81.96078491,13080,30,70,0,15,77.07033539,0,-,123,96.65979004,0,3.34020996,3.41094899,3.84265113
Mon Jul 09 06:51:41 GMT+03:00 2018,09-Jul-2018 06:51:42.460,23.23919696,61.23572495,19.5,3.216,123.0,83.9,352.609375,5.39492369,92.8143692,81.96078491,21,25,3.9000001,1.24162662,22,81.96078491,13080,30,70,0,15,77.07033539,0,-,123,96.67683411,0,3.32316875,3.41094899,3.84265113
Mon Jul 09 06:51:42 GMT+03:00 2018,09-Jul-2018 06:51:43.460,23.23952321,61.23575581,19.4,3.216,122.0,83.7,352.828125,6.02962065,92.8143692,81.96078491,21,25,3.9000001,1.24162662,22,81.96078491,13080,30,70,0,15,86.13743591,0,-,122,96.68733215,0,3.31266642,3.41092992,3.90059566
Mon Jul 09 06:51:43 GMT+03:00 2018,09-Jul-2018 06:51:44.459,23.23987451,61.23578028,19.44,3.216,122.0,83.5,352.828125,6.03336096,92.8143692,81.96078491,21,25,3.96000004,1.24162662,22,81.96078491,13080,30,70,0,15,86.19087219,0,-,122,96.6962204,0,3.30378246,3.41092992,3.90059566
Mon Jul 09 06:51:44 GMT+03:00 2018,09-Jul-2018 06:51:45.461,23.24024905,61.23580731,19.27,3.216,122.0,83.6,352.828125,6.03336096,92.8143692,81.96078491,21,25,3.96000004,1.24162662,22,81.96078491,13080,30,69,0,15,87.4400177,0,-,122,96.71406555,0,3.28593063,3.41091132,3.90059566
Mon Jul 09 06:51:45 GMT+03:00 2018,09-Jul-2018 06:51:46.459,23.2406274,61.23582383,19.2,3.216,122.0,84.0,353.734375,9.12634659,92.8143692,81.96078491,21,25,3.96000004,1.24162662,22,81.96078491,13080,30,69,0,15,132.26589966,0,-,122,96.72016907,0,3.27983308,3.41091132,3.94812584
Mon Jul 09 06:51:46 GMT+03:00 2018,09-Jul-2018 06:51:47.459,23.24098452,61.23583665,19.05,3.216,121.0,84.0,353.734375,9.12634659,92.8143692,81.96078491,21,25,4.01000023,1.24162662,22,81.96078491,13080,30,69,0,15,132.26589966,0,-,121,96.731987,0,3.26801157,3.41091132,3.94812584
Mon Jul 09 06:51:47 GMT+03:00 2018,09-Jul-2018 06:51:48.460,23.24133258,61.23585321,19.25,3.216,123.0,84.0,353.734375,9.12634659,92.8143692,81.96078491,21,25,4.01000023,1.24162662,22,81.96078491,13080,30,69,0,15,132.26589966,0,-,123,96.74902344,0,3.25097442,3.41089272,3.99820828
Mon Jul 09 06:51:48 GMT+03:00 2018,09-Jul-2018 06:51:49.460,23.24168829,61.23586949,19.17,3.216,123.0,84.2,354.328125,11.48023224,92.8143692,81.96078491,21,25,4.05999994,1.24162662,22,81.96078491,13080,30,69,0,16,166.38017273,0,-,123,96.7552948,0,3.24470377,3.41089272,3.99820828
Mon Jul 09 06:51:49 GMT+03:00 2018,09-Jul-2018 06:51:50.460,23.24204742,61.23589267,19.19,3.216,122.0,83.6,354.328125,11.48023224,92.8143692,81.96078491,21,25,4.05999994,1.24162662,22,81.96078491,13080,30,69,0,16,166.38017273,0,-,122,96.76664734,0,3.23335266,3.41089272,3.99820828
Mon Jul 09 06:51:50 GMT+03:00 2018,09-Jul-2018 06:51:51.460,23.24240172,61.23590825,19.33,3.216,122.0,83.8,354.171875,11.26266575,92.8143692,81.96078491,21,25,4.05999994,1.24162662,22,81.96078491,13080,30,69,0,16,163.22703552,0,-,122,96.78107452,0,3.21892381,3.41087461,4.04898071
Mon Jul 09 06:51:51 GMT+03:00 2018,09-Jul-2018 06:51:52.461,23.24276236,61.23592689,19.32,3.216,122.0,83.8,354.171875,11.26266575,92.8143692,81.96078491,21,25,4.11000013,1.27814507,22,81.96078491,13080,30,69,0,16,163.22703552,0,-,122,96.78974152,0,3.21026206,3.41087461,4.04898071
Mon Jul 09 06:51:52 GMT+03:00 2018,09-Jul-2018 06:51:53.459,23.24311793,61.23594052,19.34,3.216,122.0,84.0,354.171875,11.26266575,92.8143692,81.96078491,21,25,4.11000013,1.27814507,22,81.96078491,13080,30,69,0,16,163.22703552,0,-,122,96.80665588,0,3.19334769,3.41085672,4.04898071
Mon Jul 09 06:51:53 GMT+03:00 2018,09-Jul-2018 06:51:54.460,23.24348425,61.23595744,19.38,3.216,122.0,84.0,353.765625,9.87006092,92.8143692,81.96078491,21,25,4.11000013,1.27814507,22,81.96078491,13080,30,69,0,16,143.0443573,0,-,122,96.81253815,0,3.18746519,3.41085672,4.09950352
Mon Jul 09 06:51:54 GMT+03:00 2018,09-Jul-2018 06:51:55.460,23.24384331,61.23597493,19.36,3.216,122.0,84.2,353.765625,9.87006092,92.8143692,81.96078491,21,25,4.15999985,1.27814507,22,81.96078491,13080,30,70,0,16,141.00086975,0,-,122,96.82359314,0,3.17641044,3.41085672,4.09950352
Mon Jul 09 06:51:55 GMT+03:00 2018,09-Jul-2018 06:51:56.464,23.24420109,61.23598889,19.4,3.216,121.0,84.1,353.765625,9.87006092,92.8143692,81.96078491,21,25,4.15999985,1.27814507,22,81.96078491,13080,30,70,0,16,141.00086975,0,-,121,96.84010315,0,3.15989399,3.41083908,4.15079784
Mon Jul 09 06:51:56 GMT+03:00 2018,09-Jul-2018 06:51:57.460,23.24458487,61.23601313,19.29,3.216,120.0,84.4,353.828125,9.34106255,92.8143692,81.96078491,21,25,4.21000004,1.27814507,22,81.96078491,13080,30,70,0,16,133.44374084,0,-,120,96.8457489,0,3.15425467,3.41083908,4.15079784
Mon Jul 09 06:51:57 GMT+03:00 2018,09-Jul-2018 06:51:58.463,23.24493507,61.23603448,19.35,3.216,120.0,83.9,353.828125,9.34106255,92.8143692,81.96078491,21,25,4.21000004,1.27814507,22,81.96078491,13080,30,69,0,16,135.37771606,0,-,120,96.86225891,0,3.13773942,3.41082191,4.15079784
Mon Jul 09 06:51:58 GMT+03:00 2018,09-Jul-2018 06:51:59.459,23.24529132,61.23605746,19.21,3.216,120.0,84.3,354.046875,10.94004822,92.21556854,81.5686264,21,25,4.21000004,1.27814507,22,81.96078491,13080,30,69,0,16,158.55142212,0,-,120,96.86875153,0,3.13124871,3.41082191,4.20157146
Mon Jul 09 06:51:59 GMT+03:00 2018,09-Jul-2018 06:52:00.461,23.24567864,61.23608037,19.4,3.216,120.0,84.3,354.046875,10.94004822,92.21556854,81.5686264,21,25,4.26000023,1.27814507,22,81.5686264,13080,30,69,0,16,158.55142212,0,-,120,96.87786102,0,3.12213778,3.41082191,4.20157146
Mon Jul 09 06:52:00 GMT+03:00 2018,09-Jul-2018 06:52:01.460,23.24602322,61.23609465,19.32,3.216,120.0,84.4,354.046875,10.94004822,92.21556854,81.5686264,21,25,4.26000023,1.27814507,22,81.5686264,13080,30,69,0,16,158.55142212,0,-,120,96.89452362,0,3.10547733,3.41080475,4.25220966
Mon Jul 09 06:52:01 GMT+03:00 2018,09-Jul-2018 06:52:02.460,23.24639034,61.23610923,19.35,3.216,121.0,84.4,353.921875,10.61765671,92.21556854,81.5686264,21,25,4.32000017,1.27814507,22,81.5686264,13080,30,69,0,15,153.8790741,0,-,121,96.89975739,0,3.10024238,3.41080475,4.25220966
Mon Jul 09 06:52:02 GMT+03:00 2018,09-Jul-2018 06:52:03.461,23.24674601,61.23612577,19.42,3.216,121.0,83.4,353.921875,10.61765671,92.21556854,81.5686264,21,25,4.32000017,1.27814507,22,81.5686264,13080,30,70,0,15,151.68080139,0,-,121,96.91047668,0,3.08952022,3.41080475,4.25220966
Mon Jul 09 06:52:03 GMT+03:00 2018,09-Jul-2018 06:52:04.461,23.24712102,61.23615124,19.49,3.216,121.0,83.5,353.921875,9.87442017,92.21556854,81.5686264,21,25,4.32000017,1.27814507,22,81.5686264,13080,30,70,0,15,141.06314087,0,-,121,96.92474365,0,3.07525849,3.41078782,4.30292559
Mon Jul 09 06:52:04 GMT+03:00 2018,09-Jul-2018 06:52:05.461,23.247515,61.2361844,19.52,3.216,120.0,83.7,353.796875,9.87093258,92.21556854,81.5686264,21,25,4.36999989,1.27814507,22,81.5686264,13080,30,70,0,15,141.01332092,0,-,120,96.93115997,0,3.06883645,3.41078782,4.30292559
Mon Jul 09 06:52:05 GMT+03:00 2018,09-Jul-2018 06:52:06.461,23.24787012,61.23620269,19.34,3.216,120.0,84.2,353.796875,9.87093258,92.21556854,81.5686264,21,25,4.36999989,1.27814507,22,81.5686264,13080,30,70,0,15,141.01332092,0,-,120,96.94680023,0,3.0532012,3.41077137,4.30292559
Mon Jul 09 06:52:06 GMT+03:00 2018,09-Jul-2018 06:52:07.461,23.24822105,61.23621512,19.36,3.216,119.0,84.1,353.796875,9.76479435,92.21556854,81.5686264,21,25,4.36999989,1.27814507,22,81.5686264,13080,30,70,0,15,139.49705505,0,-,119,96.95185089,0,3.04815125,3.41077137,4.35337114
Mon Jul 09 06:52:07 GMT+03:00 2018,09-Jul-2018 06:52:08.461,23.24859291,61.23623671,19.28,3.216,120.0,83.7,353.796875,9.76479435,92.21556854,81.5686264,21,25,4.42000008,1.27814507,22,81.5686264,13080,30,69,0,15,141.51875305,0,-,120,96.96234894,0,3.03765321,3.41077137,4.35337114
Mon Jul 09 06:52:08 GMT+03:00 2018,09-Jul-2018 06:52:09.460,23.24894288,61.23625496,19.33,3.216,120.0,83.9,353.796875,9.76479435,92.21556854,81.5686264,21,25,4.42000008,1.27814507,22,81.5686264,13080,30,69,0,15,141.51875305,0,-,120,96.97742462,0,3.02257514,3.41075492,4.40406704
Mon Jul 09 06:52:09 GMT+03:00 2018,09-Jul-2018 06:52:10.459,23.24930798,61.23627001,19.58,3.216,119.0,83.7,353.875,10.40392494,92.21556854,81.5686264,21,25,4.46999979,1.27814507,22,81.5686264,13080,30,69,0,15,150.78152466,0,-,119,96.98206329,0,3.01793718,3.41075492,4.40406704
Mon Jul 09 06:52:10 GMT+03:00 2018,09-Jul-2018 06:52:11.461,23.24966652,61.23628678,19.35,3.216,119.0,84.3,353.875,10.40392494,92.21556854,81.5686264,21,25,4.46999979,1.27814507,22,81.5686264,13080,30,70,0,15,148.62750244,0,-,119,96.99201202,0,3.00798535,3.41075492,4.40406704
