GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 23 19:42:12 GMT+03:00 2018,23-Oct-2018 19:42:14.609,23.77085241,61.4045724,25.28,3.216,148.0,139.6,353.546875,-4.22488499,-0.59880239,20.7843132,84,76,0,7.12109423,9,20.7843132,13590,30,90,33,10.51451015,400,0,0,3,-46.94316864,84,-,1508.5,1.1022886,148,20,14.07666016,65.92932129,30.17354965,3.89712596,90,9.33194065,10.37879086,10177.81835938,597
Tue Oct 23 19:42:13 GMT+03:00 2018,23-Oct-2018 19:42:15.613,23.77115689,61.40440093,25.18,3.216,148.0,139.1,353.546875,-4.22488499,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,33,10.51451015,400,0,0,3,-46.94316864,84,-,1508.5,1.1022886,148,20,14.07666016,65.8218689,30.28735733,3.89077425,90,9.33194065,10.37879086,10177.81835938,598
Tue Oct 23 19:42:14 GMT+03:00 2018,23-Oct-2018 19:42:16.610,23.77146741,61.40422439,25.2,3.216,148.0,139.2,353.546875,-4.22488499,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,33,10.51451015,400,0,0,3,-46.94316864,84,-,1508.5,1.10695493,148,20,14.07666016,65.68746185,30.42970467,3.88282943,90,9.31130409,10.37879086,10177.81835938,599
Tue Oct 23 19:42:15 GMT+03:00 2018,23-Oct-2018 19:42:17.609,23.7717891,61.40405504,25.18,3.216,148.0,138.8,353.296875,-5.28178835,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,33,10.51451015,400,0,0,3,-58.68653488,84,-,1507.5,1.10695493,148,20,14.07666016,65.60089874,30.5213871,3.87771249,90,9.31130409,10.45141602,10177.890625,600
Tue Oct 23 19:42:16 GMT+03:00 2018,23-Oct-2018 19:42:18.609,23.7720897,61.40388656,25.22,3.216,147.0,138.6,353.296875,-5.28178835,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,33,10.51451015,400,0,0,3,-58.68653488,84,-,1507.5,1.10695493,147,20,14.07666016,65.49167633,30.63706398,3.87125635,90,9.31130409,10.45141602,10177.890625,601
Tue Oct 23 19:42:17 GMT+03:00 2018,23-Oct-2018 19:42:19.610,23.77240226,61.40371439,25.3,3.216,146.0,138.6,353.296875,-5.28178835,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,34,10.51451015,400,0,0,3,-58.68653488,84,-,1479,1.11166143,146,20,14.07666016,65.35492706,30.78189659,3.86317325,90,9.29095936,10.45141602,10177.890625,602
Tue Oct 23 19:42:18 GMT+03:00 2018,23-Oct-2018 19:42:20.608,23.77269614,61.40354907,25.13,3.216,146.0,138.7,352.890625,-7.39305878,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,34,10.51451015,400,0,0,3,-82.14509583,84,-,1479,1.11166143,146,20,14.07666016,65.27313232,30.86852837,3.85833812,90,9.29095936,10.52464104,10177.96386719,603
Tue Oct 23 19:42:19 GMT+03:00 2018,23-Oct-2018 19:42:21.608,23.77299275,61.40338484,25.27,3.216,146.0,138.7,352.890625,-7.39305878,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,34,10.51451015,400,0,0,3,-82.14509583,84,-,1479,1.11166143,146,20,14.07666016,65.16564941,30.98236847,3.8519845,90,9.29095936,10.52464104,10177.96386719,604
Tue Oct 23 19:42:20 GMT+03:00 2018,23-Oct-2018 19:42:22.609,23.77329666,61.40320947,25.13,3.216,144.0,138.9,352.890625,-7.39305878,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,34,10.51451015,400,0,0,3,-82.14509583,84,-,1490,1.11630785,144,20,14.07666016,65.02993774,31.12610435,3.84396243,90,9.27073574,10.59679127,10178.03613281,605
Tue Oct 23 19:42:21 GMT+03:00 2018,23-Oct-2018 19:42:23.611,23.77360841,61.40303645,25.02,3.216,143.0,139.0,353.171875,-6.65728998,-0.59880239,20.7843132,84,76,0,7.08457565,9,20.7843132,13590,30,90,34,10.51451015,400,0,0,3,-73.96988678,84,-,1490,1.11630785,143,20,14.07666016,64.95141602,31.20926666,3.8393209,90,9.27073574,10.59679127,10178.03613281,606
Tue Oct 23 19:42:22 GMT+03:00 2018,23-Oct-2018 19:42:24.610,23.7739151,61.40287337,25.05,3.216,142.0,139.0,353.171875,-6.65728998,-0.59880239,20.7843132,84,76,0,7.08457565,9,21.1764698,13590,30,90,34,10.51451015,400,0,0,3,-73.96988678,84,-,1490,1.11630785,142,20,14.07666016,64.84434509,31.32266617,3.83299184,90,9.27073574,10.59679127,10178.03613281,607
Tue Oct 23 19:42:23 GMT+03:00 2018,23-Oct-2018 19:42:25.616,23.7742245,61.4027021,25.01,3.216,141.0,138.9,353.171875,-6.65728998,-0.59880239,20.7843132,84,76,0,7.08457565,9,21.1764698,13590,30,90,34,10.51451015,400,0,0,3,-73.96988678,83,-,1501,1.12100506,141,20,14.07666016,64.71900177,31.45541382,3.82558298,89,9.25116158,10.66908741,10178.10839844,608
Tue Oct 23 19:42:24 GMT+03:00 2018,23-Oct-2018 19:42:26.612,23.77453739,61.40253165,25.06,3.216,141.0,139.2,353.25,-6.44681263,0,21.1764698,83,76,0,7.08457565,9,21.1764698,13590,30,90,34,10.51451015,400,0,0,3,-71.63124847,83,-,1501,1.12100506,141,21,14.03787899,64.63210297,31.54744911,3.82044649,89,9.25116158,10.66908741,10178.10839844,609
Tue Oct 23 19:42:25 GMT+03:00 2018,23-Oct-2018 19:42:27.611,23.77483963,61.4023591,25.02,3.216,140.0,139.8,353.25,-6.44681263,0,21.1764698,83,76,0,7.08457565,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-71.63124847,83,-,1501,1.12100506,140,21,14.03787899,64.52555084,31.66029739,3.81414819,89,9.25116158,10.66908741,10178.10839844,610
Tue Oct 23 19:42:26 GMT+03:00 2018,23-Oct-2018 19:42:28.611,23.77513851,61.40219086,25.12,3.216,140.0,140.0,353.25,-6.44681263,0,21.1764698,83,76,0,7.08457565,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-71.63124847,83,-,1507.75,1.12568486,140,21,14.03787899,64.40070343,31.79252625,3.80676818,90,9.2329216,10.74068737,10178.1796875,611
Tue Oct 23 19:42:27 GMT+03:00 2018,23-Oct-2018 19:42:29.611,23.77543417,61.40201637,25.07,3.216,139.0,140.7,353.296875,-5.70574427,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-63.39715958,83,-,1507.75,1.12568486,139,21,14.03787899,64.3139267,31.88443756,3.8016386,90,9.2329216,10.74068737,10178.1796875,612
Tue Oct 23 19:42:28 GMT+03:00 2018,23-Oct-2018 19:42:30.609,23.77573636,61.40184917,24.93,3.216,139.0,140.9,353.296875,-5.70574427,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-64.10948944,83,-,1507.75,1.12568486,139,21,14.03787899,64.20999146,31.99451447,3.79549503,90,9.2329216,10.74068737,10178.1796875,613
Tue Oct 23 19:42:29 GMT+03:00 2018,23-Oct-2018 19:42:31.612,23.77603947,61.40167797,24.93,3.216,139.0,141.1,353.296875,-5.70574427,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-64.10948944,83,-,1498.5,1.1303097,139,21,14.03787899,64.08375549,32.12821579,3.78803301,90,9.21314907,10.81321239,10178.25292969,614
Tue Oct 23 19:42:30 GMT+03:00 2018,23-Oct-2018 19:42:32.610,23.77633361,61.40150323,24.98,3.216,139.0,141.6,353.3125,-5.81199074,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-65.30326843,83,-,1498.5,1.1303097,139,21,14.03787899,64.00073242,32.21614075,3.78312564,90,9.21314907,10.81321239,10178.25292969,615
Tue Oct 23 19:42:31 GMT+03:00 2018,23-Oct-2018 19:42:33.611,23.77662184,61.40132281,24.93,3.216,139.0,141.8,353.3125,-5.81199074,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-65.30326843,83,-,1498.5,1.1303097,139,21,14.03787899,63.89490509,32.32822418,3.77687025,90,9.21314907,10.81321239,10178.25292969,616
Tue Oct 23 19:42:32 GMT+03:00 2018,23-Oct-2018 19:42:34.609,23.77690588,61.40114511,24.99,3.216,138.0,142.3,353.3125,-5.81199074,0,21.1764698,83,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-65.30326843,82,-,1500.75,1.13502681,138,21,14.03787899,63.78229904,32.44748688,3.77021384,90,9.19452381,10.88598728,10178.32519531,617
Tue Oct 23 19:42:33 GMT+03:00 2018,23-Oct-2018 19:42:35.611,23.77719395,61.40096626,24.91,3.216,138.0,142.4,353.359375,-4.22264433,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-47.4454422,82,-,1500.75,1.13502681,138,21,14.03787899,63.69253922,32.54255295,3.76490808,90,9.19452381,10.88598728,10178.32519531,618
Tue Oct 23 19:42:34 GMT+03:00 2018,23-Oct-2018 19:42:36.610,23.77746975,61.40078745,25.09,3.216,137.0,143.2,353.359375,-4.22264433,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-46.91827011,82,-,1500.75,1.13502681,137,21,14.03787899,63.58690262,32.65443039,3.75866389,90,9.19452381,10.88598728,10178.32519531,619
Tue Oct 23 19:42:35 GMT+03:00 2018,23-Oct-2018 19:42:37.616,23.77775017,61.4006064,24.98,3.216,136.0,143.5,353.359375,-6.23679304,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-69.29769897,82,-,1451.25,1.13962126,136,21,14.03787899,63.48458862,32.76279449,3.75261593,90,9.17528343,10.9581871,10178.39746094,620
Tue Oct 23 19:42:36 GMT+03:00 2018,23-Oct-2018 19:42:38.608,23.778026,61.40042597,24.93,3.216,137.0,144.1,353.359375,-6.23679304,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-69.29769897,82,-,1451.25,1.13962126,137,21,14.03787899,63.38443756,32.86886597,3.746696,90,9.17528343,10.9581871,10178.39746094,621
Tue Oct 23 19:42:37 GMT+03:00 2018,23-Oct-2018 19:42:39.612,23.77830495,61.40024106,25.01,3.216,137.0,144.7,353.359375,-6.23679304,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-70.07632446,82,-,1451.25,1.13962126,137,21,14.03787899,63.28124619,32.97815704,3.74059629,90,9.17528343,10.9581871,10178.39746094,622
Tue Oct 23 19:42:38 GMT+03:00 2018,23-Oct-2018 19:42:40.610,23.77857721,61.40005928,24.92,3.216,137.0,145.4,353.359375,-6.23679304,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-70.07632446,82,-,1462.75,1.14444482,137,21,14.03787899,63.16815186,33.09793472,3.73391128,89,9.15598583,11.03388882,10178.47363281,623
Tue Oct 23 19:42:39 GMT+03:00 2018,23-Oct-2018 19:42:41.609,23.77883634,61.39987257,24.96,3.216,136.0,146.0,353.421875,-5.38968372,0,21.1764698,82,76,0,7.04805708,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-60.5582428,82,-,1462.75,1.14444482,136,21,14.03787899,63.07859802,33.19278717,3.72861743,89,9.15598583,11.03388882,10178.47363281,624
Tue Oct 23 19:42:40 GMT+03:00 2018,23-Oct-2018 19:42:42.608,23.7791037,61.39968446,25.03,3.216,135.0,146.5,353.421875,-5.38968372,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-60.5582428,82,-,1462.75,1.14444482,135,21,14.03787899,62.97710419,33.30027771,3.7226181,89,9.15598583,11.03388882,10178.47363281,625
Tue Oct 23 19:42:41 GMT+03:00 2018,23-Oct-2018 19:42:43.608,23.77936189,61.39949958,25.01,3.216,136.0,146.8,353.421875,-5.38968372,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-60.5582428,82,-,1462.75,1.14444482,136,21,14.03787899,62.87543488,33.40795898,3.71660852,89,9.15598583,11.03388882,10178.47363281,626
Tue Oct 23 19:42:42 GMT+03:00 2018,23-Oct-2018 19:42:44.608,23.77961871,61.39931479,25.13,3.216,135.0,147.4,353.421875,-5.38968372,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-60.5582428,82,-,1421.5,1.15054178,135,21,14.03787899,62.75308228,33.53754044,3.7093761,90,9.13198948,11.13780785,10178.57714844,627
Tue Oct 23 19:42:43 GMT+03:00 2018,23-Oct-2018 19:42:45.611,23.77985631,61.39913773,24.64,3.216,136.0,147.3,353.203125,-5.06846476,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-56.94904327,82,-,1421.5,1.15054178,136,21,14.03787899,62.67766571,33.61741638,3.70491815,90,9.13198948,11.13780785,10178.57714844,628
Tue Oct 23 19:42:44 GMT+03:00 2018,23-Oct-2018 19:42:46.610,23.78009996,61.39894571,24.93,3.216,136.0,147.9,353.203125,-5.06846476,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-56.94904327,82,-,1421.5,1.15054178,136,21,14.03787899,62.57646179,33.72460175,3.69893599,90,9.13198948,11.13780785,10178.57714844,629
Tue Oct 23 19:42:45 GMT+03:00 2018,23-Oct-2018 19:42:47.612,23.78035257,61.39875887,24.93,3.216,136.0,147.8,353.203125,-5.06846476,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-56.94904327,81,-,1403,1.15481198,136,21,14.03787899,62.46240234,33.84540176,3.69219398,89,9.10801697,11.21062565,10178.65039062,630
Tue Oct 23 19:42:46 GMT+03:00 2018,23-Oct-2018 19:42:48.608,23.78059339,61.39857141,24.98,3.216,136.0,147.9,353.296875,-3.69195223,0,21.1764698,81,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-41.4826088,81,-,1403,1.15481198,136,21,14.03787899,62.37858963,33.93416977,3.68723965,89,9.10801697,11.21062565,10178.65039062,631
Tue Oct 23 19:42:47 GMT+03:00 2018,23-Oct-2018 19:42:49.610,23.78084847,61.39837619,25.29,3.216,136.0,148.5,353.296875,-3.69195223,0,21.1764698,81,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-41.4826088,81,-,1403,1.15481198,136,21,14.03787899,62.27923584,34.03939819,3.68136692,89,9.10801697,11.21062565,10178.65039062,632
Tue Oct 23 19:42:48 GMT+03:00 2018,23-Oct-2018 19:42:50.608,23.78109472,61.39817719,24.96,3.216,135.0,149.4,353.296875,-4.53986502,0,21.1764698,81,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-51.00971985,82,-,1403.25,1.15908468,135,21,14.03787899,62.17990494,34.14459991,3.67549515,90,9.08627892,11.28157902,10178.72070312,633
Tue Oct 23 19:42:49 GMT+03:00 2018,23-Oct-2018 19:42:51.609,23.78132818,61.39797883,25.06,3.216,134.0,150.6,353.265625,-4.53946352,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-51.00520706,82,-,1403.25,1.15908468,134,21,14.03787899,62.08372498,34.24646378,3.66981006,90,9.08627892,11.28157902,10178.72070312,634
Tue Oct 23 19:42:50 GMT+03:00 2018,23-Oct-2018 19:42:52.610,23.78154937,61.39779221,25.1,3.216,135.0,151.2,353.265625,-4.53946352,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-51.00520706,82,-,1403.25,1.15908468,135,21,14.03787899,61.98579788,34.35018158,3.66402149,90,9.08627892,11.28157902,10178.72070312,635
Tue Oct 23 19:42:51 GMT+03:00 2018,23-Oct-2018 19:42:53.614,23.78178352,61.39759256,25.14,3.216,134.0,151.4,353.265625,-4.64544296,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-52.1959877,82,-,1406.25,1.16337848,134,21,14.03787899,61.88409042,34.457901,3.65800953,90,9.06333637,11.35447884,10178.79394531,636
Tue Oct 23 19:42:52 GMT+03:00 2018,23-Oct-2018 19:42:54.608,23.78200941,61.39739396,24.94,3.216,134.0,152.0,353.265625,-4.64544296,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-52.1959877,82,-,1406.25,1.16337848,134,21,14.03787899,61.79290009,34.55448151,3.65261912,90,9.06333637,11.35447884,10178.79394531,637
Tue Oct 23 19:42:53 GMT+03:00 2018,23-Oct-2018 19:42:55.609,23.7822187,61.3972074,24.91,3.216,135.0,152.2,353.265625,-4.64544296,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-51.61603165,82,-,1406.25,1.16337848,135,21,14.03787899,61.67182159,34.68271637,3.64546227,90,9.06333637,11.35447884,10178.79394531,638
Tue Oct 23 19:42:54 GMT+03:00 2018,23-Oct-2018 19:42:56.609,23.78244804,61.39700551,24.81,3.216,137.0,152.4,353.328125,-5.38825369,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-59.86948776,82,-,1399.75,1.16767979,137,21,14.03787899,61.5991745,34.75965881,3.64116788,90,9.04111767,11.42732906,10178.86621094,639
Tue Oct 23 19:42:55 GMT+03:00 2018,23-Oct-2018 19:42:57.609,23.78264575,61.39680507,25.04,3.216,135.0,153.5,353.328125,-5.38825369,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-59.86948776,82,-,1399.75,1.16767979,135,21,14.03787899,61.50017166,34.8645134,3.63531566,90,9.04111767,11.42732906,10178.86621094,640
Tue Oct 23 19:42:56 GMT+03:00 2018,23-Oct-2018 19:42:58.612,23.78285217,61.39660541,24.99,3.216,135.0,153.6,353.328125,-5.38825369,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-59.86948776,82,-,1399.75,1.16767979,135,21,14.03787899,61.38999939,34.98119736,3.62880349,90,9.04111767,11.42732906,10178.86621094,641
Tue Oct 23 19:42:57 GMT+03:00 2018,23-Oct-2018 19:42:59.612,23.78305469,61.39640579,24.82,3.216,135.0,153.8,353.421875,-4.11736488,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-45.74849701,82,-,1417.75,1.17194211,135,21,14.03787899,61.31056595,35.06532669,3.62410808,89,9.01806068,11.50009727,10178.93945312,642
Tue Oct 23 19:42:58 GMT+03:00 2018,23-Oct-2018 19:43:00.611,23.78325731,61.39620533,24.82,5.36,135.0,154.4,353.421875,-4.11736488,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,90,34,10.45176506,400,0,0,3,-45.74849701,82,-,1417.75,1.17194211,135,21,14.03787899,61.21715164,35.16426468,3.6185863,89,9.01806068,11.50009727,10178.93945312,643
Tue Oct 23 19:42:59 GMT+03:00 2018,23-Oct-2018 19:43:01.609,23.78345525,61.3960007,24.93,4.288,134.0,154.8,353.421875,-4.11736488,0,21.1764698,82,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-46.26252365,83,-,1417.75,1.17624116,134,21,14.03787899,61.09784317,35.29062271,3.61153388,89,8.99625969,11.50009727,10178.93945312,644
Tue Oct 23 19:43:00 GMT+03:00 2018,23-Oct-2018 19:43:02.611,23.78364978,61.39578983,24.79,5.36,134.0,155.5,353.578125,-1.89164293,0,21.1764698,83,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-21.25441551,83,-,1403,1.17624116,134,21,14.03787899,61.01784134,35.37535477,3.60680485,89,8.99625969,11.57312679,10179.01269531,645
Tue Oct 23 19:43:01 GMT+03:00 2018,23-Oct-2018 19:43:03.625,23.78383733,61.39558515,24.84,4.288,133.0,156.0,353.578125,-1.89164293,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-21.25441551,83,-,1403,1.17624116,133,21,14.03787899,60.93050003,35.46785736,3.60164213,89,8.99625969,11.57312679,10179.01269531,646
Tue Oct 23 19:43:02 GMT+03:00 2018,23-Oct-2018 19:43:04.618,23.78401546,61.39537728,24.89,4.288,132.0,156.7,353.578125,-1.89164293,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-21.25441551,83,-,1398.5,1.18052769,132,21,14.03787899,60.81155777,35.59383392,3.59461117,89,8.97527885,11.57312679,10179.01269531,647
Tue Oct 23 19:43:03 GMT+03:00 2018,23-Oct-2018 19:43:05.610,23.78420355,61.39516286,24.95,4.288,130.0,157.2,353.640625,-3.16508341,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-35.56273651,83,-,1398.5,1.18052769,130,21,14.03787899,60.7433548,35.66606522,3.59057975,89,8.97527885,11.64551353,10179.08496094,648
Tue Oct 23 19:43:04 GMT+03:00 2018,23-Oct-2018 19:43:06.612,23.78439068,61.39496195,24.87,4.288,129.0,157.3,353.640625,-3.16508341,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-35.56273651,83,-,1398.5,1.18052769,129,21,14.03787899,60.65110016,35.76377487,3.58512664,89,8.97527885,11.64551353,10179.08496094,649
Tue Oct 23 19:43:05 GMT+03:00 2018,23-Oct-2018 19:43:07.610,23.78457876,61.39475178,24.85,4.288,129.0,157.9,353.640625,-3.16508341,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-35.56273651,83,-,1405.25,1.18483913,129,21,14.03787899,60.53742981,35.8841629,3.57840753,89,8.95458412,11.64551353,10179.08496094,650
Tue Oct 23 19:43:06 GMT+03:00 2018,23-Oct-2018 19:43:08.609,23.78475121,61.39454232,24.9,3.216,130.0,158.0,353.828125,-1.04379296,0,21.1764698,83,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-11.72801113,83,-,1405.25,1.18483913,130,21,14.03787899,60.46297073,35.96302414,3.57400608,89,8.95458412,11.71733189,10179.15625,651
Tue Oct 23 19:43:07 GMT+03:00 2018,23-Oct-2018 19:43:09.610,23.78492068,61.39431887,24.96,4.288,128.0,158.8,353.828125,-1.04379296,0,21.1764698,83,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,400,0,0,3,-11.72801113,83,-,1405.25,1.18483913,128,21,14.03787899,60.37045288,36.06100845,3.56853747,89,8.95458412,11.71733189,10179.15625,652
Tue Oct 23 19:43:08 GMT+03:00 2018,23-Oct-2018 19:43:10.610,23.78508507,61.394106,24.89,3.216,127.0,159.1,353.828125,-1.04379296,0,21.1764698,83,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,559,0,0,3,-11.72801113,84,-,1395.5,1.18919826,127,21,14.03787899,60.25405121,36.18429184,3.56165671,89,8.9347105,11.79001522,10179.22949219,653
Tue Oct 23 19:43:09 GMT+03:00 2018,23-Oct-2018 19:43:11.617,23.78525504,61.39389986,24.86,3.216,128.0,159.7,353.96875,-0.30087346,0,21.1764698,84,76,0,7.01153898,9,21.1764698,13590,30,89,34,10.45176506,559,0,0,3,-3.38060045,84,-,1395.5,1.18919826,128,21,14.03787899,60.18663406,36.25569534,3.55767179,89,8.9347105,11.79001522,10179.22949219,654
Tue Oct 23 19:43:10 GMT+03:00 2018,23-Oct-2018 19:43:12.608,23.78540767,61.39369069,24.94,3.216,127.0,160.4,353.96875,-0.30087346,0,21.1764698,84,76,0,7.01153898,9,21.1764698,13590,30,89,35,10.45176506,559,0,0,3,-3.38060045,84,-,1395.5,1.18919826,127,21,14.03787899,60.09422684,36.35356522,3.55220938,89,8.9347105,11.79001522,10179.22949219,655
Tue Oct 23 19:43:11 GMT+03:00 2018,23-Oct-2018 19:43:13.610,23.7855508,61.39348677,24.85,3.216,127.0,160.8,353.96875,-0.30087346,0,21.1764698,84,76,0,7.01153898,9,21.1764698,13590,30,89,35,10.45176506,559,0,0,3,-3.38060045,84,-,1416.75,1.19347084,127,21,14.03787899,59.98400497,36.47030258,3.54569411,89,8.91385365,11.86272335,10179.30175781,656
Tue Oct 23 19:43:12 GMT+03:00 2018,23-Oct-2018 19:43:14.612,23.78570362,61.39328371,24.88,3.216,128.0,161.1,354.015625,0.21240938,0,21.1764698,84,76,0,7.01153898,9,21.1764698,13590,30,89,35,10.45176506,559,0,0,3,2.38662219,84,-,1416.75,1.19347084,128,21,14.03787899,59.9098053,36.54888535,3.54130816,89,8.91385365,11.86272335,10179.30175781,657
Tue Oct 23 19:43:13 GMT+03:00 2018,23-Oct-2018 19:43:15.612,23.78586498,61.39307749,24.93,3.216,129.0,161.4,354.015625,0.21240938,0,21.1764698,84,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,559,0,0,3,2.38662219,84,-,1416.75,1.19347084,129,21,14.03787899,59.82006073,36.64393234,3.53600335,89,8.91385365,11.86272335,10179.30175781,658
Tue Oct 23 19:43:14 GMT+03:00 2018,23-Oct-2018 19:43:16.613,23.7860169,61.39286717,24.71,3.216,129.0,161.4,354.015625,0.21240938,0,21.1764698,84,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,559,0,0,3,2.38662219,84,-,1411.5,1.19761479,129,21,14.03787899,59.70894241,36.76162338,3.52943492,89,8.89238167,11.93407154,10179.37304688,659
Tue Oct 23 19:43:15 GMT+03:00 2018,23-Oct-2018 19:43:17.610,23.78615155,61.39265551,24.93,3.216,127.0,162.1,354.125,-0.83219373,0,21.1764698,84,76,0,6.97502041,9,21.1764698,13590,30,89,34,10.45176506,559,0,0,3,-9.35049152,84,-,1411.5,1.19761479,127,21,14.03787899,59.63858032,36.83614349,3.52527595,89,8.89238167,11.93407154,10179.37304688,660
