GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 29 07:15:24 GMT+03:00 2018,29-Aug-2018 07:15:24.624,23.38911678,61.23189431,16.38,3.216,155.0,57.9,351.78125,1.58301568,77.24550629,71.76470947,12,18,13.59000015,7.26716805,16,71.76470947,12070,30,59,0,8,26.8307724,0,-,155,97.7237854,0,2.27621508,3.405586,13.46356297
Wed Aug 29 07:15:25 GMT+03:00 2018,29-Aug-2018 07:15:25.624,23.38937751,61.23196439,15.95,3.216,156.0,59.9,351.78125,1.58301568,77.24550629,71.76470947,12,18,13.59000015,7.26716805,16,71.76470947,12070,30,58,0,8,27.29337311,0,-,156,97.72689056,0,2.27311277,3.40558314,13.50670624
Wed Aug 29 07:15:26 GMT+03:00 2018,29-Aug-2018 07:15:26.626,23.38962822,61.2320401,16.04,3.216,155.0,58.5,351.671875,0.52750784,77.24550629,71.76470947,12,18,13.63000011,7.26716805,16,71.76470947,12070,30,58,0,8,9.09496212,0,-,155,97.72907257,0,2.27092814,3.40558314,13.50670624
Wed Aug 29 07:15:27 GMT+03:00 2018,29-Aug-2018 07:15:27.623,23.38987808,61.2321203,16.05,3.216,155.0,58.7,351.671875,0.52750784,77.24550629,71.76470947,12,18,13.63000011,7.26716805,16,71.76470947,12070,30,57,0,8,9.25452328,0,-,155,97.73186493,0,2.26813459,3.40558314,13.50670624
Wed Aug 29 07:15:28 GMT+03:00 2018,29-Aug-2018 07:15:28.627,23.39013871,61.23219254,15.97,3.216,154.0,59.2,351.671875,0.52750784,77.24550629,71.76470947,12,18,13.63000011,7.26716805,16,71.76470947,12070,30,57,0,8,9.25452328,0,-,154,97.7346344,0,2.26536918,3.40558004,13.54971981
Wed Aug 29 07:15:29 GMT+03:00 2018,29-Aug-2018 07:15:29.623,23.39039782,61.23226441,15.86,3.216,153.0,59.0,351.25,0.10537501,77.24550629,71.76470947,12,18,13.67000008,7.26716805,16,71.76470947,12070,30,57,0,8,1.84868431,0,-,153,97.73700714,0,2.262995,3.40558004,13.54971981
Wed Aug 29 07:15:30 GMT+03:00 2018,29-Aug-2018 07:15:30.622,23.3906533,61.23233995,15.95,3.216,153.0,56.6,351.25,0.10537501,77.24550629,71.76470947,12,18,13.67000008,7.26716805,16,71.76470947,12070,30,56,0,8,1.88169646,0,-,153,97.74000549,0,2.25999141,3.40557694,13.54971981
Wed Aug 29 07:15:31 GMT+03:00 2018,29-Aug-2018 07:15:31.622,23.39090153,61.23240874,15.58,3.216,153.0,58.6,351.25,-0.19318751,77.24550629,71.76470947,12,18,13.67000008,7.26716805,16,71.76470947,12070,30,56,0,8,-3.44977689,0,-,153,97.74215698,0,2.25783968,3.40557694,13.59157658
Wed Aug 29 07:15:32 GMT+03:00 2018,29-Aug-2018 07:15:32.626,23.39115358,61.23248096,15.62,3.216,153.0,58.7,351.25,-0.19318751,77.24550629,71.76470947,12,18,13.72000027,7.26716805,16,71.76470947,12070,30,56,0,8,-3.44977689,0,-,153,97.74476624,0,2.25523424,3.40557694,13.59157658
Wed Aug 29 07:15:33 GMT+03:00 2018,29-Aug-2018 07:15:33.623,23.3913939,61.2325566,15.53,3.216,151.0,59.0,351.25,-0.19318751,77.24550629,71.76470947,12,18,13.72000027,7.26716805,16,71.76470947,12070,30,56,0,8,-3.44977689,0,-,151,97.74786377,0,2.25213456,3.40557408,13.63250828
Wed Aug 29 07:15:34 GMT+03:00 2018,29-Aug-2018 07:15:34.633,23.39163743,61.23262723,15.61,3.216,151.0,59.4,351.0625,-0.50904065,77.24550629,71.76470947,12,18,13.76000023,7.26716805,16,71.76470947,12070,30,56,0,8,-9.0900116,0,-,151,97.74996948,0,2.25003123,3.40557408,13.63250828
Wed Aug 29 07:15:35 GMT+03:00 2018,29-Aug-2018 07:15:35.624,23.39189512,61.23268483,15.98,3.216,149.0,58.3,351.0625,-0.50904065,77.24550629,71.76470947,12,18,13.76000023,7.26716805,16,71.76470947,12070,30,57,0,8,-8.93053722,0,-,149,97.75260162,0,2.24739742,3.40557408,13.63250828
Wed Aug 29 07:15:36 GMT+03:00 2018,29-Aug-2018 07:15:36.623,23.39215642,61.23276334,16.14,3.216,148.0,59.0,351.0625,-0.50904065,77.24550629,71.76470947,12,18,13.76000023,7.26716805,16,71.76470947,12070,30,57,0,8,-8.93053722,0,-,148,97.75532532,0,2.24467468,3.40557098,13.67392635
Wed Aug 29 07:15:37 GMT+03:00 2018,29-Aug-2018 07:15:37.623,23.39242122,61.23284358,16.58,3.216,147.0,59.4,350.640625,-1.77073526,77.24550629,71.76470947,12,18,13.80000019,7.23064947,16,71.76470947,12070,30,57,0,8,-31.06553078,0,-,147,97.75777435,0,2.24222803,3.40557098,13.67392635
Wed Aug 29 07:15:38 GMT+03:00 2018,29-Aug-2018 07:15:38.623,23.39269573,61.23292497,16.93,3.216,146.0,58.8,350.640625,-1.77073526,77.24550629,71.76470947,12,18,13.80000019,7.23064947,16,71.76470947,12070,30,60,0,8,-29.51225281,0,-,146,97.76064301,0,2.23935866,3.40556812,13.67392635
Wed Aug 29 07:15:39 GMT+03:00 2018,29-Aug-2018 07:15:39.628,23.39297617,61.23300339,17.02,3.216,146.0,60.1,349.0625,-6.89398432,77.24550629,71.76470947,12,18,13.80000019,7.23064947,16,71.76470947,12070,30,60,0,8,-114.89974213,0,-,146,97.76277924,0,2.2372179,3.40556812,13.71863365
Wed Aug 29 07:15:40 GMT+03:00 2018,29-Aug-2018 07:15:40.623,23.39325905,61.23308165,17.29,3.216,145.0,59.5,349.0625,-6.89398432,77.24550629,71.76470947,12,18,13.85000038,7.1941309,16,71.76470947,12070,30,60,0,8,-114.89974213,0,-,145,97.76541138,0,2.23458576,3.40556812,13.71863365
Wed Aug 29 07:15:41 GMT+03:00 2018,29-Aug-2018 07:15:41.629,23.39353557,61.23316157,17.37,3.216,144.0,59.3,349.0625,-6.89398432,77.24550629,71.76470947,12,18,13.85000038,7.1941309,16,71.76470947,12070,30,62,0,8,-111.19329834,0,-,144,97.76824188,0,2.23175883,3.40556502,13.71863365
Wed Aug 29 07:15:42 GMT+03:00 2018,29-Aug-2018 07:15:42.623,23.39380187,61.23324025,17.23,3.216,144.0,58.7,349.0625,-6.998703,77.24550629,71.76470947,12,18,13.85000038,7.1941309,16,71.76470947,12070,30,62,0,7,-112.88230133,0,-,144,97.77049255,0,2.22950816,3.40556502,13.7647419
Wed Aug 29 07:15:43 GMT+03:00 2018,29-Aug-2018 07:15:43.626,23.39407127,61.23331607,17.1,3.216,142.0,59.2,349.0625,-6.998703,77.24550629,71.76470947,12,18,13.89999962,7.1941309,16,71.76470947,12070,30,61,0,7,-114.73283386,0,-,142,97.77302551,0,2.22697783,3.40556502,13.7647419
Wed Aug 29 07:15:44 GMT+03:00 2018,29-Aug-2018 07:15:44.622,23.39435977,61.23339145,17.01,3.216,142.0,59.4,349.0625,-6.998703,77.24550629,71.76470947,12,18,13.89999962,7.1941309,16,71.76470947,12070,30,61,0,7,-114.73283386,0,-,142,97.77597809,0,2.22402096,3.40556216,13.81266022
Wed Aug 29 07:15:45 GMT+03:00 2018,29-Aug-2018 07:15:45.624,23.39463759,61.23346699,16.68,3.216,140.0,59.1,349.09375,-7.20878601,77.24550629,71.76470947,12,18,13.93999958,7.15761232,16,71.76470947,12070,30,61,0,7,-118.17681885,0,-,140,97.77806091,0,2.22193694,3.40556216,13.81266022
Wed Aug 29 07:15:46 GMT+03:00 2018,29-Aug-2018 07:15:46.625,23.39488927,61.23354209,16.41,3.216,140.0,58.6,349.09375,-7.20878601,77.24550629,71.76470947,12,18,13.93999958,7.15761232,16,71.76470947,12070,30,59,0,7,-122.18280792,0,-,140,97.78071594,0,2.21928048,3.40556216,13.81266022
Wed Aug 29 07:15:47 GMT+03:00 2018,29-Aug-2018 07:15:47.624,23.3951333,61.23362337,16.14,3.216,140.0,56.5,349.09375,-7.20878601,77.24550629,71.76470947,12,18,13.93999958,7.15761232,16,71.76470947,12070,30,59,0,7,-122.18280792,0,-,140,97.7831192,0,2.21687889,3.40555906,13.85733509
Wed Aug 29 07:15:48 GMT+03:00 2018,29-Aug-2018 07:15:48.630,23.39536875,61.23371006,15.89,3.216,139.0,53.7,349.15625,-6.68634224,77.24550629,71.76470947,12,18,13.98999977,7.15761232,16,71.76470947,12070,30,59,0,7,-113.32783508,0,-,139,97.78554535,0,2.21445227,3.40555906,13.85733509
Wed Aug 29 07:15:49 GMT+03:00 2018,29-Aug-2018 07:15:49.625,23.39560811,61.23379638,15.93,3.216,139.0,49.9,349.15625,-6.68634224,77.24550629,71.76470947,12,18,13.98999977,7.15761232,16,71.76470947,12070,30,57,0,7,-117.304245,0,-,139,97.78861237,0,2.21138597,3.4055562,13.85733509
Wed Aug 29 07:15:50 GMT+03:00 2018,29-Aug-2018 07:15:50.624,23.39582465,61.23389455,15.87,3.216,138.0,46.5,352.265625,2.53631234,77.24550629,71.76470947,12,18,13.98999977,7.15761232,16,71.76470947,12070,30,57,0,7,44.49670792,0,-,138,97.79064178,0,2.20935583,3.4055562,13.90023613
Wed Aug 29 07:15:51 GMT+03:00 2018,29-Aug-2018 07:15:51.626,23.39602809,61.23399042,15.83,3.216,138.0,42.7,352.265625,2.53631234,77.24550629,71.76470947,12,18,14.02999973,7.1941309,16,71.76470947,12070,30,57,0,7,44.49670792,0,-,138,97.79315186,0,2.20684624,3.4055562,13.90023613
Wed Aug 29 07:15:52 GMT+03:00 2018,29-Aug-2018 07:15:52.624,23.39621674,61.23410001,15.79,3.216,138.0,38.5,352.265625,2.53631234,77.24550629,71.76470947,12,18,14.02999973,7.1941309,16,71.76470947,12070,30,57,0,7,44.49670792,0,-,138,97.7960434,0,2.20395494,3.40555334,13.94162464
Wed Aug 29 07:15:53 GMT+03:00 2018,29-Aug-2018 07:15:53.625,23.39638231,61.23421316,15.64,3.216,137.0,34.0,353.453125,6.9983716,77.24550629,71.76470947,12,18,14.06999969,7.23064947,16,71.76470947,12070,30,57,0,7,122.77845001,0,-,137,97.79804993,0,2.20195055,3.40555334,13.94162464
Wed Aug 29 07:15:54 GMT+03:00 2018,29-Aug-2018 07:15:54.623,23.39652996,61.23434,15.83,3.216,136.0,28.9,353.453125,6.9983716,77.24550629,71.76470947,12,18,14.06999969,7.23064947,16,71.76470947,12070,30,56,0,7,124.97092438,0,-,136,97.80052948,0,2.19947243,3.40555334,13.94162464
Wed Aug 29 07:15:55 GMT+03:00 2018,29-Aug-2018 07:15:55.631,23.39666096,61.23447345,15.59,3.216,136.0,23.9,353.734375,8.05873108,77.24550629,71.76470947,12,18,14.06999969,7.23064947,16,71.76470947,12070,30,56,0,7,143.90591431,0,-,136,97.80302429,0,2.19697547,3.40555024,13.98324585
Wed Aug 29 07:15:56 GMT+03:00 2018,29-Aug-2018 07:15:56.637,23.39675505,61.23460249,15.56,3.216,136.0,19.2,353.734375,8.06514359,77.24550629,71.76470947,12,18,14.10999966,7.37672329,16,71.76470947,12070,30,56,0,7,144.02041626,0,-,136,97.80557251,0,2.19442987,3.40555024,13.98324585
Wed Aug 29 07:15:57 GMT+03:00 2018,29-Aug-2018 07:15:57.622,23.3968287,61.23473469,15.63,3.216,136.0,14.3,353.734375,8.06514359,77.24550629,71.76470947,12,18,14.10999966,7.37672329,16,71.76470947,12070,30,56,0,7,144.02041626,0,-,136,97.8082428,0,2.19175744,3.40554738,13.98324585
Wed Aug 29 07:15:58 GMT+03:00 2018,29-Aug-2018 07:15:58.622,23.39688141,61.23487854,15.44,3.216,135.0,11.9,353.734375,7.53454208,77.24550629,71.76470947,12,18,14.10999966,7.37672329,16,71.76470947,12070,30,56,0,7,134.5453949,0,-,135,97.8103714,0,2.18962836,3.40554738,14.02451515
Wed Aug 29 07:15:59 GMT+03:00 2018,29-Aug-2018 07:15:59.624,23.39694006,61.23502207,15.7,3.216,135.0,9.0,353.734375,7.53454208,77.24550629,71.76470947,12,18,14.14999962,7.44975996,16,71.76470947,12070,30,56,0,7,134.5453949,0,-,135,97.81287384,0,2.18712401,3.40554738,14.02451515
Wed Aug 29 07:16:00 GMT+03:00 2018,29-Aug-2018 07:16:00.628,23.39698065,61.23516238,15.28,3.216,135.0,8.3,353.734375,7.53454208,77.24550629,71.76470947,12,18,14.14999962,7.44975996,16,71.76470947,12070,30,56,0,7,134.5453949,0,-,135,97.81575012,0,2.18424749,3.40554452,14.06681156
Wed Aug 29 07:16:01 GMT+03:00 2018,29-Aug-2018 07:16:01.623,23.39702288,61.23530087,15.89,3.216,135.0,8.5,353.546875,7.42448425,77.24550629,71.76470947,12,18,14.18999958,7.41324139,16,71.76470947,12070,30,56,0,7,132.58007812,0,-,135,97.81773376,0,2.18226433,3.40554452,14.06681156
Wed Aug 29 07:16:02 GMT+03:00 2018,29-Aug-2018 07:16:02.625,23.39706253,61.2354386,16.11,3.216,134.0,8.4,353.546875,7.42448425,77.24550629,71.76470947,12,18,14.18999958,7.41324139,16,71.76470947,12070,30,57,0,7,130.25410461,0,-,134,97.82017517,0,2.17982793,3.40554452,14.06681156
Wed Aug 29 07:16:03 GMT+03:00 2018,29-Aug-2018 07:16:03.624,23.3971093,61.23558258,15.94,3.216,134.0,8.5,353.546875,5.83352327,77.24550629,71.76470947,12,18,14.18999958,7.41324139,16,71.76470947,12070,30,57,0,7,102.34251404,0,-,134,97.82257843,0,2.17742133,3.40554166,14.10913372
Wed Aug 29 07:16:04 GMT+03:00 2018,29-Aug-2018 07:16:04.625,23.39714745,61.23572748,15.99,3.216,133.0,7.5,353.203125,5.82785177,77.24550629,71.76470947,12,18,14.23999977,7.37672329,16,71.76470947,12070,30,57,0,7,102.24301147,0,-,133,97.82495117,0,2.17504907,3.40554166,14.10913372
Wed Aug 29 07:16:05 GMT+03:00 2018,29-Aug-2018 07:16:05.623,23.39720118,61.23586007,16.01,3.216,133.0,6.1,353.203125,5.82785177,77.24550629,71.76470947,12,18,14.23999977,7.37672329,16,71.76470947,12070,30,57,0,7,102.24301147,0,-,133,97.8276825,0,2.17231989,3.4055388,14.10913372
Wed Aug 29 07:16:06 GMT+03:00 2018,29-Aug-2018 07:16:06.625,23.39723237,61.23600349,16.05,3.216,133.0,5.5,353.078125,5.19024849,77.24550629,71.76470947,12,18,14.23999977,7.37672329,16,71.76470947,12070,30,57,0,7,91.05699158,0,-,133,97.82984161,0,2.17016077,3.4055388,14.15258026
Wed Aug 29 07:16:07 GMT+03:00 2018,29-Aug-2018 07:16:07.626,23.39725937,61.23615315,16.16,3.216,132.0,5.6,353.078125,5.19024849,77.24550629,71.76470947,12,18,14.27999973,7.37672329,16,71.76470947,12070,30,57,0,7,91.05699158,0,-,132,97.83220673,0,2.16779232,3.4055388,14.15258026
Wed Aug 29 07:16:08 GMT+03:00 2018,29-Aug-2018 07:16:08.626,23.39728633,61.23629756,16.19,3.216,132.0,5.8,353.078125,5.19024849,77.24550629,71.76470947,12,18,14.27999973,7.37672329,16,71.76470947,12070,30,58,0,7,89.48703766,0,-,132,97.8350296,0,2.16497111,3.4055357,14.19535351
Wed Aug 29 07:16:09 GMT+03:00 2018,29-Aug-2018 07:16:09.624,23.39730878,61.23644366,16.32,3.216,132.0,6.0,352.953125,5.40018272,77.24550629,71.76470947,12,18,14.32999992,7.37672329,16,71.76470947,12070,30,58,0,7,93.1065979,0,-,132,97.83705902,0,2.16294146,3.4055357,14.19535351
Wed Aug 29 07:16:10 GMT+03:00 2018,29-Aug-2018 07:16:10.623,23.39733874,61.23658606,16.12,3.216,132.0,5.1,352.953125,5.40018272,77.24550629,71.76470947,12,18,14.32999992,7.34020472,16,71.76470947,12070,30,58,0,7,93.1065979,0,-,132,97.83945465,0,2.1605432,3.4055357,14.19535351
Wed Aug 29 07:16:11 GMT+03:00 2018,29-Aug-2018 07:16:11.624,23.39736875,61.2367311,15.81,3.216,132.0,6.5,352.953125,5.40018272,77.24550629,71.76470947,12,18,14.32999992,7.34020472,16,71.76470947,12070,30,58,0,7,93.1065979,0,-,132,97.84204865,0,2.15794802,3.40553284,14.19535351
Wed Aug 29 07:16:12 GMT+03:00 2018,29-Aug-2018 07:16:12.639,23.39739217,61.23687259,16.18,3.216,131.0,5.5,352.921875,5.39970493,77.24550629,71.76470947,12,18,14.32999992,7.34020472,16,71.76470947,12070,30,58,0,6,93.09835815,0,-,131,97.84421539,0,2.15578413,3.40553284,14.24468613
Wed Aug 29 07:16:13 GMT+03:00 2018,29-Aug-2018 07:16:13.623,23.39742137,61.23701337,16.19,3.216,131.0,4.9,352.921875,5.39970493,77.24550629,71.76470947,12,18,14.38000011,7.30368614,16,71.76470947,12070,30,58,0,6,93.09835815,0,-,131,97.84659576,0,2.15340185,3.40553284,14.24468613
Wed Aug 29 07:16:14 GMT+03:00 2018,29-Aug-2018 07:16:14.625,23.39743501,61.23716069,16.1,3.216,131.0,4.3,352.921875,5.39970493,77.24550629,71.76470947,12,18,14.38000011,7.30368614,16,71.76470947,12070,30,58,0,6,93.09835815,0,-,131,97.84931946,0,2.1506772,3.40552998,14.28791237
Wed Aug 29 07:16:15 GMT+03:00 2018,29-Aug-2018 07:16:15.624,23.3974745,61.23729407,16.22,3.216,130.0,5.0,352.953125,5.40018272,76.64670563,71.37255096,12,18,14.42000008,7.26716805,16,71.76470947,12070,30,58,0,6,93.1065979,0,-,130,97.85128784,0,2.1487143,3.40552998,14.28791237
Wed Aug 29 07:16:16 GMT+03:00 2018,29-Aug-2018 07:16:16.623,23.3975105,61.23743944,16.01,3.216,131.0,7.3,352.953125,5.40018272,76.64670563,71.37255096,12,18,14.42000008,7.26716805,16,71.37255096,12070,30,57,0,6,94.74005127,0,-,131,97.85370636,0,2.14629102,3.40552998,14.28791237
Wed Aug 29 07:16:17 GMT+03:00 2018,29-Aug-2018 07:16:17.624,23.39755073,61.23758804,15.84,3.216,131.0,9.4,353.265625,6.35878134,76.64670563,71.37255096,12,18,14.42000008,7.26716805,16,71.37255096,12070,30,57,0,6,111.55756378,0,-,131,97.8559494,0,2.14405394,3.40552711,14.33132458
Wed Aug 29 07:16:18 GMT+03:00 2018,29-Aug-2018 07:16:18.633,23.39760282,61.23772287,15.47,3.216,131.0,12.5,353.265625,6.35878134,76.64670563,71.37255096,12,18,14.46000004,7.23064947,16,71.37255096,12070,30,57,0,6,111.55756378,0,-,131,97.85826111,0,2.14173985,3.40552711,14.33132458
Wed Aug 29 07:16:19 GMT+03:00 2018,29-Aug-2018 07:16:19.624,23.39767269,61.23785718,15.25,3.216,132.0,16.5,353.265625,6.35878134,76.64670563,71.37255096,12,18,14.46000004,7.23064947,16,71.37255096,12070,30,55,0,6,115.61420441,0,-,132,97.86092377,0,2.13907242,3.40552425,14.33132458
Wed Aug 29 07:16:20 GMT+03:00 2018,29-Aug-2018 07:16:20.622,23.3977641,61.23798285,14.88,3.216,133.0,19.5,353.390625,5.72492838,76.64670563,71.37255096,12,18,14.46000004,7.23064947,16,71.37255096,12070,30,55,0,6,104.08960724,0,-,133,97.86303711,0,2.13696504,3.40552425,14.37324238
Wed Aug 29 07:16:21 GMT+03:00 2018,29-Aug-2018 07:16:21.628,23.39788243,61.23810374,14.94,3.216,132.0,22.9,353.390625,5.72492838,76.64670563,71.37255096,12,18,14.5,7.15761232,16,71.37255096,12070,30,53,0,6,108.01751709,0,-,132,97.86534882,0,2.13464975,3.40552425,14.37324238
Wed Aug 29 07:16:22 GMT+03:00 2018,29-Aug-2018 07:16:22.626,23.39799189,61.23822789,14.83,3.216,132.0,26.0,353.390625,5.72492838,76.64670563,71.37255096,12,18,14.5,7.15761232,16,71.37255096,12070,30,53,0,6,108.01751709,0,-,132,97.86808014,0,2.13192344,3.40552139,14.41285992
Wed Aug 29 07:16:23 GMT+03:00 2018,29-Aug-2018 07:16:23.624,23.39811934,61.23834176,14.41,3.216,132.0,29.8,353.234375,5.51045656,76.64670563,71.37255096,12,18,14.53999996,7.12109423,16,71.37255096,12070,30,53,0,6,103.9708786,0,-,132,97.87008667,0,2.12991333,3.40552139,14.41285992
Wed Aug 29 07:16:24 GMT+03:00 2018,29-Aug-2018 07:16:24.624,23.39825747,61.23844704,14.2,3.216,132.0,31.4,353.234375,5.51045656,76.64670563,71.37255096,12,18,14.53999996,7.12109423,16,71.37255096,12070,30,51,0,6,108.04816437,0,-,132,97.87237549,0,2.12762475,3.40552139,14.41285992
Wed Aug 29 07:16:25 GMT+03:00 2018,29-Aug-2018 07:16:25.630,23.39839212,61.23854851,14.19,3.216,132.0,33.5,353.234375,3.3910501,76.64670563,71.37255096,12,18,14.53999996,7.12109423,16,71.37255096,12070,30,51,0,6,66.49118042,0,-,132,97.87467957,0,2.12532282,3.40551877,14.45145035
Wed Aug 29 07:16:26 GMT+03:00 2018,29-Aug-2018 07:16:26.624,23.39855463,61.23865085,14.11,3.216,132.0,37.2,352.4375,3.3834002,76.64670563,71.37255096,12,18,14.57999992,7.12109423,16,71.37255096,12070,30,51,0,6,66.34117889,0,-,132,97.87695312,0,2.12304401,3.40551877,14.45145035
Wed Aug 29 07:16:27 GMT+03:00 2018,29-Aug-2018 07:16:27.627,23.39873318,61.23875051,14.06,3.216,131.0,42.1,352.4375,3.3834002,76.64670563,71.37255096,12,18,14.57999992,7.12109423,16,71.37255096,12070,30,50,0,6,67.66799927,0,-,131,97.87947083,0,2.12053132,3.40551591,14.45145035
Wed Aug 29 07:16:28 GMT+03:00 2018,29-Aug-2018 07:16:28.623,23.39890803,61.23884735,14.34,3.216,131.0,44.3,352.203125,1.79623592,76.64670563,71.37255096,12,18,14.57999992,7.12109423,16,71.37255096,12070,30,50,0,6,35.92471695,0,-,131,97.88149261,0,2.11851048,3.40551591,14.48948002
Wed Aug 29 07:16:29 GMT+03:00 2018,29-Aug-2018 07:16:29.633,23.39910608,61.2389393,14.65,3.216,130.0,46.6,352.203125,1.79623592,76.64670563,71.37255096,12,18,14.61999989,7.08457565,16,71.37255096,12070,30,50,0,6,35.92471695,0,-,130,97.88380432,0,2.11619377,3.40551591,14.48948002
Wed Aug 29 07:16:30 GMT+03:00 2018,29-Aug-2018 07:16:30.632,23.39931125,61.23902717,15.18,3.216,130.0,47.4,352.203125,1.79623592,76.64670563,71.37255096,12,18,14.61999989,7.08457565,16,71.37255096,12070,30,53,0,6,33.89124298,0,-,130,97.88648987,0,2.11351204,3.40551305,14.52863598
Wed Aug 29 07:16:31 GMT+03:00 2018,29-Aug-2018 07:16:31.626,23.39952398,61.23912283,15.67,3.216,130.0,48.3,353.078125,4.97840166,76.64670563,71.37255096,12,18,14.65999985,7.08457565,16,71.37255096,12070,30,53,0,6,93.93210602,0,-,130,97.88840485,0,2.11159587,3.40551305,14.52863598
Wed Aug 29 07:16:32 GMT+03:00 2018,29-Aug-2018 07:16:32.634,23.39974481,61.23921896,16.11,3.216,129.0,48.8,353.078125,4.97840166,76.64670563,71.37255096,12,18,14.65999985,7.08457565,16,71.37255096,12070,30,58,0,6,85.8345108,0,-,129,97.89065552,0,2.10934663,3.40551305,14.52863598
Wed Aug 29 07:16:33 GMT+03:00 2018,29-Aug-2018 07:16:33.626,23.39996359,61.23934067,16.49,3.216,128.0,48.8,353.078125,4.97840166,76.64670563,71.37255096,12,18,14.65999985,7.08457565,16,71.37255096,12070,30,58,0,6,85.8345108,0,-,128,97.89315796,0,2.10684347,3.40551019,14.5707283
Wed Aug 29 07:16:34 GMT+03:00 2018,29-Aug-2018 07:16:34.623,23.40020961,61.23943188,17.02,3.216,127.0,48.8,353.828125,8.8103199,76.64670563,71.37255096,12,18,14.69999981,7.12109423,16,71.37255096,12070,30,58,0,6,151.90206909,0,-,127,97.89520264,0,2.10479879,3.40551019,14.5707283
Wed Aug 29 07:16:35 GMT+03:00 2018,29-Aug-2018 07:16:35.628,23.4004575,61.23953078,17.41,3.216,126.0,49.8,353.828125,8.8103199,76.64670563,71.37255096,12,18,14.69999981,7.12109423,16,71.37255096,12070,30,62,0,6,142.10194397,0,-,126,97.89779663,0,2.10220242,3.40550733,14.5707283
Wed Aug 29 07:16:36 GMT+03:00 2018,29-Aug-2018 07:16:36.624,23.40070525,61.23962885,17.65,3.216,126.0,50.0,354.171875,10.20014954,76.64670563,71.37255096,12,18,14.69999981,7.12109423,16,71.37255096,12070,30,62,0,6,164.51853943,0,-,126,97.89968872,0,2.10031128,3.40550733,14.61613941
Wed Aug 29 07:16:37 GMT+03:00 2018,29-Aug-2018 07:16:37.625,23.40095866,61.23973101,17.88,3.216,126.0,50.2,354.171875,10.20014954,76.64670563,71.37255096,12,18,14.75,7.15761232,16,71.37255096,12070,30,62,0,6,164.51853943,0,-,126,97.90196228,0,2.09804082,3.40550733,14.61613941
Wed Aug 29 07:16:38 GMT+03:00 2018,29-Aug-2018 07:16:38.627,23.40120665,61.23982911,18.01,3.216,127.0,50.2,354.171875,10.20014954,76.64670563,71.37255096,12,18,14.75,7.15761232,16,71.37255096,12070,30,64,0,6,159.37733459,0,-,127,97.90444183,0,2.09555769,3.4055047,14.61613941
Wed Aug 29 07:16:39 GMT+03:00 2018,29-Aug-2018 07:16:39.623,23.40146371,61.23992403,17.88,3.216,127.0,50.7,354.109375,10.62328148,76.64670563,71.37255096,12,18,14.75,7.15761232,16,71.37255096,12070,30,64,0,6,165.98876953,0,-,127,97.90644836,0,2.0935483,3.4055047,14.6635704
Wed Aug 29 07:16:40 GMT+03:00 2018,29-Aug-2018 07:16:40.624,23.40171499,61.24002667,18.02,3.216,127.0,50.2,354.109375,10.62328148,76.64670563,71.37255096,12,18,14.80000019,7.15761232,16,71.37255096,12070,30,65,0,6,163.43508911,0,-,127,97.90868378,0,2.09131932,3.4055047,14.6635704
Wed Aug 29 07:16:41 GMT+03:00 2018,29-Aug-2018 07:16:41.624,23.40197139,61.24012507,17.85,3.216,128.0,50.6,354.109375,10.62328148,76.64670563,71.37255096,12,18,14.80000019,7.15761232,16,71.37255096,12070,30,65,0,6,163.43508911,0,-,128,97.91136169,0,2.08863568,3.40550184,14.71178341
Wed Aug 29 07:16:42 GMT+03:00 2018,29-Aug-2018 07:16:42.626,23.4022411,61.24021971,17.8,3.216,128.0,50.8,354.890625,14.05366802,76.64670563,71.37255096,12,18,14.85000038,7.15761232,16,71.37255096,12070,30,65,0,6,216.21028137,0,-,128,97.91320038,0,2.08680224,3.40550184,14.71178341
Wed Aug 29 07:16:43 GMT+03:00 2018,29-Aug-2018 07:16:43.623,23.40249779,61.24032416,18.09,3.216,128.0,51.4,354.890625,14.05366802,76.64670563,71.37255096,12,18,14.85000038,7.15761232,16,71.37255096,12070,30,65,0,6,216.21028137,0,-,128,97.91539764,0,2.08460522,3.40550184,14.71178341
Wed Aug 29 07:16:44 GMT+03:00 2018,29-Aug-2018 07:16:44.625,23.40276358,61.24042744,18.18,3.216,129.0,51.9,354.828125,13.41250324,76.64670563,71.37255096,12,18,14.85000038,7.15761232,16,71.37255096,12070,30,65,0,6,206.34619141,0,-,129,97.9176178,0,2.08238196,3.40549898,14.75969219
