GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,29-Oct-2018 16:48:07.057,-,-,-,-,-,-,352.046875,3.16842198,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,560,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:08.056,-,-,-,-,-,-,352.046875,3.0628078,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,560,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:09.056,-,-,-,-,-,-,352.09375,3.06321549,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,560,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:10.054,-,-,-,-,-,-,352.09375,3.06321549,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,558,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:11.054,-,-,-,-,-,-,352.09375,3.06321549,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,558,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:12.054,-,-,-,-,-,-,352.09375,3.06321549,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,558,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:13.056,-,-,-,-,-,-,345.59375,4.14712477,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,558,9,0,2,∞,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:14.055,-,-,-,-,-,-,345.59375,4.14712477,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,558,9,0,2,4147.125,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:15.055,-,-,-,-,-,-,345.59375,4.14712477,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,4147.125,7,-,0,-,-,19,14.23178673,-,-,-,0,-,-,10644.53515625,0
-,29-Oct-2018 16:48:16.063,-,-,-,-,-,-,349.421875,3.87858295,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,3878.58300781,7,-,0,-,-,19,14.23178673,0,0,100,2,-,-,10644.53515625,0
-,29-Oct-2018 16:48:17.056,-,-,-,-,-,-,349.421875,3.87858295,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,3878.58300781,7,-,0,-,-,19,14.23178673,0,0,100,2,-,-,10644.53515625,0
-,29-Oct-2018 16:48:18.056,-,-,-,-,-,-,349.421875,3.87858295,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,3878.58300781,7,-,0,-,-,19,14.23178673,0,0,100,2,3.55244946,-,10644.53515625,2
-,29-Oct-2018 16:48:19.061,-,-,-,-,-,-,348.34375,4.18012524,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,4180.125,7,-,0,-,-,19,14.23178673,0,0,100,1,3.55244946,0.0013,10644.53710938,3
-,29-Oct-2018 16:48:20.054,-,-,-,-,-,-,348.34375,4.18012524,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,1,7,10.76549053,400,9,0,2,4180.125,7,-,0,-,-,19,14.23178673,0,0,100,1,3.55244946,0.0013,10644.53710938,3
-,29-Oct-2018 16:48:21.057,-,-,-,-,-,-,348.34375,4.18012524,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,2090.0625,7,-,0,-,-,19,14.23178673,0,0,100,1,3.55244875,0.0013,10644.53710938,5
-,29-Oct-2018 16:48:22.056,-,-,-,-,-,-,349.859375,3.98839664,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,1994.19836426,7,-,0,-,-,19,14.23178673,0,0,100,2,3.55244875,0.00259292,10644.53808594,6
-,29-Oct-2018 16:48:23.055,-,-,-,-,-,-,349.859375,3.98839664,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,1994.19836426,7,-,0,-,-,19,14.23178673,0,0,100,2,3.55244875,0.00259292,10644.53808594,6
-,29-Oct-2018 16:48:24.054,-,-,-,-,-,-,349.859375,3.98839664,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,400,9,0,2,∞,7,-,0,-,-,19,14.23178673,0,0,100,2,3.55244875,0.00259292,10644.53808594,8
-,29-Oct-2018 16:48:25.062,-,-,-,-,-,-,349.859375,3.67352343,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,400,9,0,2,∞,7,-,0,-,-,19,14.23178673,0,0,100,0,3.55244803,0.00259292,10644.53808594,9
-,29-Oct-2018 16:48:26.055,-,-,-,-,-,-,358.609375,3.7653985,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,0,7,10.76549053,400,9,0,2,∞,7,-,0,-,-,19,14.23178673,0,0,100,0,3.55244803,0.00259292,10644.53808594,9
-,29-Oct-2018 16:48:27.057,-,-,-,-,-,-,358.609375,3.7653985,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,1882.69921875,7,-,0,-,-,19,14.23178673,0,0,100,0,3.55244803,0.00259292,10644.53808594,9
-,29-Oct-2018 16:48:28.058,-,-,-,-,-,-,358.609375,3.7653985,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,1882.69921875,7,-,0,-,-,19,14.23178673,3.96208835,0,96.03791046,6,3.5952487,0.00259292,10644.53808594,12
-,29-Oct-2018 16:48:29.056,-,-,-,-,-,-,360.5625,8.3289938,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,2,7,10.76549053,400,9,0,2,4164.49707031,7,-,0,-,-,19,14.23178673,3.96208835,0,96.03791046,6,3.5952487,0.00259292,10644.53808594,12
-,29-Oct-2018 16:48:30.055,-,-,-,-,-,-,360.5625,8.3289938,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,8,7,10.76549053,400,9,0,2,1041.12426758,7,-,0,-,-,19,14.23178673,3.96208835,0,96.03791046,6,3.5952487,0.00259292,10644.53808594,12
-,29-Oct-2018 16:48:31.058,-,-,-,-,-,-,360.5625,8.3289938,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,8,7,10.76549053,400,9,0,2,1041.12426758,7,-,0,-,-,19,14.23178673,22.24668312,0,77.75331879,10,3.58660579,0.00960625,10644.54492188,15
-,29-Oct-2018 16:48:32.056,-,-,-,-,-,-,357,7.28279972,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,8,7,10.76549053,400,9,0,2,910.34997559,7,-,0,-,-,19,14.23178673,22.81950378,0,77.18049622,10,3.58660579,0.00960625,10644.54492188,16
-,29-Oct-2018 16:48:33.056,-,-,-,-,-,-,357,7.28279972,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,662.07269287,7,-,0,-,-,19,14.23178673,22.81950378,0,77.18049622,10,3.58660579,0.00960625,10644.54492188,16
-,29-Oct-2018 16:48:34.058,-,-,-,-,-,-,357,7.28279972,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,662.07269287,7,-,0,-,-,19,14.23178673,34.12905502,0,65.87094116,11,3.58086658,0.0186975,10644.55371094,18
-,29-Oct-2018 16:48:35.060,-,-,-,-,-,-,355.671875,6.61549711,-2.99401188,19.2156868,7,10,0,1.71636629,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,601.40881348,7,-,0,-,-,19,14.23178673,35.75511932,0,64.24488068,11,3.58086658,0.0186975,10644.55371094,19
-,29-Oct-2018 16:48:36.057,-,-,-,-,-,-,355.671875,6.61549711,-2.99401188,19.2156868,7,10,0,1.67984784,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,601.40881348,7,-,0,-,-,19,14.23178673,35.75511932,0,64.24488068,11,3.58086658,0.0186975,10644.55371094,19
-,29-Oct-2018 16:48:37.059,-,-,-,-,-,-,355.671875,6.61549711,-2.99401188,19.2156868,7,10,0,1.67984784,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,601.40881348,7,-,0,-,-,19,14.23178673,43.39484406,0,56.60515594,11,3.58086658,0.0186975,10644.55371094,21
-,29-Oct-2018 16:48:38.055,-,-,-,-,-,-,355.671875,6.61549711,-2.99401188,19.2156868,7,10,0,1.67984784,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,601.40881348,7,-,0,-,-,18,14.23178673,45.83534241,0,54.16465759,11,3.57677817,0.02965778,10644.56542969,22
-,29-Oct-2018 16:48:39.057,-,-,-,-,-,-,354.296875,5.31445312,-3.59281445,18.8235302,7,10,0,1.67984784,6,19.2156868,700,30,11,7,10.76549053,400,9,0,2,483.1321106,7,-,0,-,-,18,14.27056885,45.83534241,0,54.16465759,11,3.57677817,0.02965778,10644.56542969,22
-,29-Oct-2018 16:48:40.055,-,-,-,-,-,-,354.296875,5.31445312,-3.59281445,18.8235302,7,10,0,1.57029259,6,18.8235302,700,30,11,7,10.76549053,400,9,0,2,483.1321106,7,-,0,-,-,18,14.27056885,45.83534241,0,54.16465759,11,3.57677817,0.02965778,10644.56542969,22
-,29-Oct-2018 16:48:41.055,-,-,-,-,-,-,354.296875,5.31445312,-3.59281445,18.8235302,7,10,0,1.57029259,6,18.8235302,700,30,11,7,10.82823563,400,9,0,2,483.1321106,7,-,0,-,-,18,14.27056885,45.83534241,0,54.16465759,11,3.57677817,0.02965778,10644.56542969,22
-,29-Oct-2018 16:48:42.055,-,-,-,-,-,-,354.296875,5.31445312,-3.59281445,18.8235302,7,10,0,1.57029259,6,18.8235302,700,30,11,7,10.82823563,400,9,0,2,483.1321106,7,-,0,-,-,18,14.27056885,54.00699615,0,45.99300385,11,3.57371783,0.02965778,10644.56542969,26
-,29-Oct-2018 16:48:43.059,-,-,-,-,-,-,356.453125,7.27164364,-3.59281445,18.8235302,7,10,0,1.57029259,6,18.8235302,700,30,11,7,10.82823563,400,9,0,2,661.05853271,7,-,0,-,-,18,14.27056885,54.81890106,0,45.18109894,12,3.57371783,0.04449278,10644.58007812,27
-,29-Oct-2018 16:48:44.056,-,-,-,-,-,-,356.453125,7.27164364,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,12,7,10.82823563,400,9,0,2,661.05853271,7,-,0,-,-,18,14.27056885,54.81890106,0,45.18109894,12,3.57371783,0.04449278,10644.58007812,27
-,29-Oct-2018 16:48:45.055,-,-,-,-,-,-,356.453125,7.27164364,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,12,7,10.82823563,400,9,0,2,605.97027588,7,-,0,-,-,18,14.27056885,58.60983658,0,41.39016342,12,3.57134104,0.04449278,10644.58007812,29
-,29-Oct-2018 16:48:46.056,-,-,-,-,-,-,356.921875,8.13781834,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,12,7,10.82823563,400,9,0,1,678.15155029,7,-,0,-,-,18,14.27056885,59.43959427,0,40.56040573,13,3.57134104,0.05531917,10644.59082031,30
-,29-Oct-2018 16:48:47.055,-,-,-,-,-,-,356.921875,8.13781834,-3.59281445,18.8235302,7,10,0,1.42421877,6,18.8235302,700,30,12,7,10.82823563,400,9,0,1,678.15155029,7,-,0,-,-,18,14.27056885,59.43959427,0,40.56040573,13,3.57134104,0.05531917,10644.59082031,30
-,29-Oct-2018 16:48:48.058,-,-,-,-,-,-,356.921875,8.13781834,-3.59281445,18.8235302,7,10,0,1.42421877,6,18.8235302,700,30,13,7,10.82823563,400,9,0,1,625.98602295,7,-,0,-,-,18,14.27056885,62.38666153,0,37.61333847,13,3.56944156,0.05531917,10644.59082031,32
-,29-Oct-2018 16:48:49.055,-,-,-,-,-,-,356.609375,8.23767662,-3.59281445,18.8235302,7,10,0,1.42421877,6,18.8235302,700,30,13,7,10.82823563,400,9,0,1,633.66741943,7,-,0,-,-,18,14.27056885,63.20285797,0,36.79714203,14,3.56944156,0.06696292,10644.60253906,33
-,29-Oct-2018 16:48:50.056,-,-,-,-,-,-,356.609375,8.23767662,-3.59281445,18.8235302,7,10,0,1.49725568,6,18.8235302,700,30,13,7,10.82823563,400,9,0,1,633.66741943,7,-,0,-,-,18,14.27056885,63.20285797,0,36.79714203,14,3.56944156,0.06696292,10644.60253906,33
-,29-Oct-2018 16:48:51.059,-,-,-,-,-,-,356.609375,8.23767662,-3.59281445,18.8235302,7,10,0,1.49725568,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,588.40545654,7,-,0,-,-,18,14.27056885,65.55490875,0,34.44509506,14,3.56944156,0.06696292,10644.60253906,35
-,29-Oct-2018 16:48:52.056,-,-,-,-,-,-,356.609375,7.48879671,-3.59281445,18.8235302,7,10,0,1.49725568,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,534.9140625,7,-,0,-,-,18,14.27056885,66.35641479,0,33.64358902,14,3.56788898,0.07918181,10644.61425781,36
-,29-Oct-2018 16:48:53.055,-,-,-,-,-,-,355.859375,7.47304678,-3.59281445,18.8235302,7,10,0,1.53377414,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,533.7890625,7,-,0,-,-,18,14.27056885,66.35641479,0,33.64358902,14,3.56788898,0.07918181,10644.61425781,36
-,29-Oct-2018 16:48:54.055,-,-,-,-,-,-,355.859375,7.47304678,-3.59281445,18.8235302,7,10,0,1.53377414,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,533.7890625,7,-,0,-,-,18,14.27056885,66.35641479,0,33.64358902,14,3.56788898,0.07918181,10644.61425781,36
-,29-Oct-2018 16:48:55.056,-,-,-,-,-,-,355.859375,7.47304678,-3.59281445,18.8235302,7,10,0,1.53377414,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,533.7890625,7,-,0,-,-,18,14.27056885,68.99189758,0,31.00810242,14,3.56659603,0.09136181,10644.62695312,39
-,29-Oct-2018 16:48:56.056,-,-,-,-,-,-,354.765625,6.27935171,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,448.52511597,7,-,0,-,-,18,14.27056885,68.99189758,0,31.00810242,14,3.56659603,0.09136181,10644.62695312,39
-,29-Oct-2018 16:48:57.058,-,-,-,-,-,-,354.765625,6.27935171,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,448.52511597,7,-,0,-,-,18,14.27056885,68.99189758,0,31.00810242,14,3.56659603,0.09136181,10644.62695312,39
-,29-Oct-2018 16:48:58.056,-,-,-,-,-,-,354.765625,6.27935171,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,448.52511597,7,-,0,-,-,18,14.27056885,71.18079376,0,28.81921005,14,3.56550241,0.10364292,10644.63867188,42
-,29-Oct-2018 16:48:59.055,-,-,-,-,-,-,348.640625,2.928581,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,14,7,10.82823563,400,9,0,1,209.18437195,7,-,0,-,-,18,14.27056885,71.26118469,0,28.73881149,14,3.56550241,0.10364292,10644.63867188,43
-,29-Oct-2018 16:49:00.054,-,-,-,-,-,-,348.640625,2.928581,-3.59281445,18.8235302,7,10,0,1.38770044,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,266.23464966,7,-,0,-,-,18,14.27056885,71.26118469,0,28.73881149,14,3.56550241,0.10364292,10644.63867188,43
-,29-Oct-2018 16:49:01.059,-,-,-,-,-,-,348.640625,2.928581,-3.59281445,18.8235302,7,10,0,1.38770044,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,266.23464966,7,-,0,-,-,18,14.27056885,73.01521301,0,26.98478508,11,3.56456566,0.11459084,10644.65039062,45
-,29-Oct-2018 16:49:02.056,-,-,-,-,-,-,342.140625,-3.67801166,-3.59281445,18.8235302,7,10,0,1.38770044,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,-334.36471558,7,-,0,-,-,18,14.27056885,73.22967529,0,26.7703228,11,3.56456566,0.11459084,10644.65039062,46
-,29-Oct-2018 16:49:03.057,-,-,-,-,-,-,342.140625,-3.67801166,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,-408.66796875,7,-,0,-,-,18,14.27056885,73.22967529,0,26.7703228,11,3.56456566,0.11459084,10644.65039062,46
-,29-Oct-2018 16:49:04.056,-,-,-,-,-,-,342.140625,-3.67801166,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,-408.66796875,7,-,0,-,-,18,14.27056885,74.6732254,0,25.3267765,11,3.56375408,0.11459084,10644.65039062,48
-,29-Oct-2018 16:49:05.057,-,-,-,-,-,-,344.5,-0.189475,-3.59281445,18.8235302,7,10,0,1.31466353,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,-21.05277824,7,-,0,-,-,18,14.27056885,74.92088318,0,25.07912064,9,3.56375408,0.12324917,10644.65820312,49
-,29-Oct-2018 16:49:06.058,-,-,-,-,-,-,344.5,-0.189475,-3.59281445,18.8235302,7,10,0,1.20510828,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,-18.94750023,7,-,0,-,-,18,14.27056885,74.92088318,0,25.07912064,9,3.56375408,0.12324917,10644.65820312,49
-,29-Oct-2018 16:49:07.058,-,-,-,-,-,-,344.5,-0.189475,-3.59281445,18.8235302,7,10,0,1.20510828,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,-18.94750023,7,-,0,-,-,18,14.27056885,76.13881683,0,23.86117935,9,3.56304407,0.12324917,10644.65820312,51
-,29-Oct-2018 16:49:08.060,-,-,-,-,-,-,351.59375,3.26982188,-3.59281445,18.8235302,7,10,0,1.20510828,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,326.98220825,7,-,0,-,-,18,14.27056885,76.41829681,0,23.58170319,12,3.56304407,0.13236667,10644.66796875,52
-,29-Oct-2018 16:49:09.056,-,-,-,-,-,-,351.59375,3.26982188,-3.59281445,18.8235302,7,10,0,1.16858983,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,326.98220825,7,-,0,-,-,18,14.27056885,76.41829681,0,23.58170319,12,3.56304407,0.13236667,10644.66796875,52
-,29-Oct-2018 16:49:10.059,-,-,-,-,-,-,351.59375,3.26982188,-3.59281445,18.8235302,7,10,0,1.16858983,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,297.25653076,7,-,0,-,-,18,14.27056885,77.45353699,0,22.54646301,12,3.56241775,0.13236667,10644.66796875,54
-,29-Oct-2018 16:49:11.055,-,-,-,-,-,-,352.28125,4.96716595,-3.59281445,18.8235302,7,10,0,1.16858983,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,451.56051636,7,-,0,-,-,18,14.27056885,77.74977875,0,22.25022125,9,3.56241775,0.14151333,10644.67675781,55
-,29-Oct-2018 16:49:12.056,-,-,-,-,-,-,352.28125,4.96716595,-3.59281445,18.8235302,7,10,0,1.05903447,6,18.8235302,700,30,11,7,10.82823563,400,9,0,1,451.56051636,7,-,0,-,-,18,14.27056885,77.74977875,0,22.25022125,9,3.56241775,0.14151333,10644.67675781,55
-,29-Oct-2018 16:49:13.056,-,-,-,-,-,-,352.28125,4.96716595,-3.59281445,18.8235302,7,10,0,1.05903447,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,551.9072876,7,-,0,-,-,18,14.27056885,78.62613678,0,21.37386131,9,3.56241775,0.14151333,10644.67675781,57
-,29-Oct-2018 16:49:14.057,-,-,-,-,-,-,352.28125,1.05684376,-3.59281445,18.8235302,7,10,0,1.05903447,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,117.42708588,7,-,0,-,-,18,14.27056885,78.93283844,0,21.06716156,9,3.56186128,0.14931083,10644.68457031,58
-,29-Oct-2018 16:49:15.056,-,-,-,-,-,-,344.25,1.03275001,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,9,7,10.82823563,400,9,0,1,114.75,7,-,0,-,-,18,14.27056885,78.93283844,0,21.06716156,9,3.56186128,0.14931083,10644.68457031,58
-,29-Oct-2018 16:49:16.055,-,-,-,-,-,-,344.25,1.03275001,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,103.27500153,7,-,0,-,-,18,14.27056885,78.93283844,0,21.06716156,9,3.56186128,0.14931083,10644.68457031,58
-,29-Oct-2018 16:49:17.060,-,-,-,-,-,-,344.25,1.03275001,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,103.27500153,7,-,0,-,-,18,14.27056885,80.00808716,0,19.99191475,9,3.56136322,0.15718833,10644.69238281,61
-,29-Oct-2018 16:49:18.057,-,-,-,-,-,-,343.1875,0.61773747,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,61.77374649,7,-,0,-,-,18,14.27056885,80.00808716,0,19.99191475,9,3.56136322,0.15718833,10644.69238281,61
-,29-Oct-2018 16:49:19.055,-,-,-,-,-,-,343.1875,0.61773747,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,61.77374649,7,-,0,-,-,18,14.27056885,80.00808716,0,19.99191475,9,3.56136322,0.15718833,10644.69238281,61
-,29-Oct-2018 16:49:20.060,-,-,-,-,-,-,343.1875,0.61773747,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,61.77374649,7,-,0,-,-,18,14.27056885,80.9366684,0,19.06333351,11,3.56091523,0.165905,10644.70117188,64
-,29-Oct-2018 16:49:21.057,-,-,-,-,-,-,349.4375,3.66909385,-3.59281445,18.8235302,7,10,0,1.09555292,6,18.8235302,700,30,10,7,10.82823563,400,9,0,1,366.90936279,7,-,0,-,-,18,14.27056885,80.97216797,0,19.02782822,11,3.56091523,0.165905,10644.70117188,64
