GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 19 07:03:25 GMT+03:00 2018,19-Sep-2018 07:03:27.248,23.18584529,61.24284911,0.0,3.216,122.0,0.0,352.109375,0.52816409,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,0,23,0.47529411,0,0,0,13,∞,18,-,0,-,122,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:26 GMT+03:00 2018,19-Sep-2018 07:03:28.253,23.18584418,61.242856,0.0,3.216,122.0,0.0,352.109375,0.52816409,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,0,23,0.47529411,0,0,0,13,∞,18,-,0,-,122,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:27 GMT+03:00 2018,19-Sep-2018 07:03:29.249,23.18584121,61.24286053,0.0,3.216,121.0,0.0,352.109375,0.52816409,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,0,23,0.47529411,0,0,0,13,∞,18,-,0,-,121,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:28 GMT+03:00 2018,19-Sep-2018 07:03:30.249,23.18585054,61.24286621,0.0,3.216,120.0,0.0,352.109375,0.52816409,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,0,23,0.47529411,0,0,0,13,∞,18,-,0,-,120,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:29 GMT+03:00 2018,19-Sep-2018 07:03:31.248,23.18584866,61.24286799,0.0,3.216,119.0,0.0,346.09375,1.34976566,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,0,23,0.47529411,0,0,0,13,∞,18,-,0,-,119,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:30 GMT+03:00 2018,19-Sep-2018 07:03:32.247,23.18583873,61.24286931,0.49,3.216,119.0,313.2,346.09375,1.34976566,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,3,23,0.47529411,0,0,0,13,∞,18,-,0,-,119,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:31 GMT+03:00 2018,19-Sep-2018 07:03:33.249,23.18583569,61.24287535,0.79,3.216,121.0,312.0,346.09375,1.34976566,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,3,23,0.47529411,0,0,0,13,449.921875,18,-,0,-,121,83,7.87160158,-,-,-,0,-,-,7081.35595703,0
Wed Sep 19 07:03:32 GMT+03:00 2018,19-Sep-2018 07:03:34.248,23.18581316,61.24287651,1.34,3.216,121.0,295.4,350.625,1.68300009,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,3,23,0.47529411,0,0,0,13,561,18,-,0,-,121,83,7.87160158,0,0,100,4,-,-,7081.35595703,0
Wed Sep 19 07:03:33 GMT+03:00 2018,19-Sep-2018 07:03:35.249,23.18578019,61.24288051,1.81,3.216,121.0,296.9,350.625,1.68300009,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,3,23,0.47529411,0,0,0,13,561,18,-,0,-,121,83,7.87160158,0,0,100,4,-,-,7081.35595703,1
Wed Sep 19 07:03:34 GMT+03:00 2018,19-Sep-2018 07:03:36.251,23.18574763,61.24288636,1.85,3.216,122.0,302.4,350.625,1.68300009,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,6,23,0.47529411,0,0,0,13,280.5,18,-,0,-,122,83,7.87160158,0,0,100,4,3.443156,-,7081.35595703,2
Wed Sep 19 07:03:35 GMT+03:00 2018,19-Sep-2018 07:03:37.249,23.18571627,61.24289135,2.16,3.216,125.0,314.0,351.5,1.47629988,95.20957947,83.52941132,18,22,0,4.56480408,17,83.52941132,12360,30,6,23,0.47529411,0,0,0,13,246.04998779,18,-,0,-,125,83,7.87160158,19.53896904,0,80.46102905,7,3.443156,0.00466278,7081.36035156,3
Wed Sep 19 07:03:36 GMT+03:00 2018,19-Sep-2018 07:03:38.248,23.18568796,61.24290457,2.39,3.216,125.0,330.2,351.5,1.47629988,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,6,23,0.47529411,0,0,0,13,246.04998779,18,-,0,-,125,83,7.87160158,36.68754196,0,63.31245804,7,3.443156,0.00466278,7081.36035156,4
Wed Sep 19 07:03:37 GMT+03:00 2018,19-Sep-2018 07:03:39.249,23.18566206,61.24292149,2.12,3.216,124.0,342.6,351.5,1.47629988,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,7,23,0.47529411,0,0,0,13,210.8999939,18,-,0,-,124,83,7.87160158,49.20304871,0,50.79695129,7,3.44315481,0.00466278,7081.36035156,5
Wed Sep 19 07:03:38 GMT+03:00 2018,19-Sep-2018 07:03:40.249,23.18565021,61.24293626,1.63,3.216,124.0,350.9,351.640625,1.1604141,95.20957947,83.52941132,18,22,0,4.60132217,17,83.52941132,12360,30,7,23,0.47529411,0,0,0,13,165.7734375,18,-,0,-,124,83,7.87160158,46.346241,0,53.653759,5,3.44315481,0.00978444,7081.36572266,6
Wed Sep 19 07:03:39 GMT+03:00 2018,19-Sep-2018 07:03:41.249,23.18562936,61.24294427,1.63,4.288,124.0,348.3,351.640625,1.1604141,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,7,23,0.47529411,0,0,0,13,165.7734375,18,-,0,-,124,83,7.87160158,40.27759552,0,59.72240448,5,3.44315481,0.00978444,7081.36572266,7
Wed Sep 19 07:03:40 GMT+03:00 2018,19-Sep-2018 07:03:42.248,23.18563908,61.24291791,0.0,4.288,125.0,0.0,351.640625,1.1604141,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,0,20,0.47529411,0,0,0,13,∞,18,-,0,-,125,83,7.87160158,35.09812927,0,64.90187073,5,3.44315481,0.00978444,7081.36572266,8
Wed Sep 19 07:03:41 GMT+03:00 2018,19-Sep-2018 07:03:43.247,23.18564364,61.24291922,0.0,4.288,125.0,0.0,351.640625,3.37575006,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,0,20,0.47529411,0,0,0,13,∞,18,-,0,-,125,83,7.87160158,31.94516563,0,68.05483246,2,3.44315386,0.01281,7081.36865234,9
Wed Sep 19 07:03:42 GMT+03:00 2018,19-Sep-2018 07:03:44.248,23.18563877,61.24292131,1.18,4.288,125.0,19.8,358.625,3.44280005,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,0,20,0.47529411,0,0,0,13,∞,18,-,0,-,125,83,7.87160158,28.95058823,0,71.04940796,2,3.44315386,0.01281,7081.36865234,10
Wed Sep 19 07:03:43 GMT+03:00 2018,19-Sep-2018 07:03:45.255,23.1856109,61.24291355,1.53,4.288,125.0,252.7,358.625,3.44280005,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,6,19,0.47529411,0,0,0,13,573.80004883,18,-,0,-,125,83,7.87160158,26.45338821,0,73.54660797,2,3.44315386,0.01281,7081.36865234,11
Wed Sep 19 07:03:44 GMT+03:00 2018,19-Sep-2018 07:03:46.249,23.18556944,61.24291148,1.95,4.288,124.0,277.5,358.625,3.44280005,95.20957947,83.52941132,18,22,0.01,4.78391457,17,83.52941132,12360,30,6,19,0.47529411,0,0,0,13,573.80004883,18,-,0,-,124,83,7.87160158,27.94647026,0,72.05352783,7,3.44315267,0.01677,7081.37255859,12
Wed Sep 19 07:03:45 GMT+03:00 2018,19-Sep-2018 07:03:47.252,23.18552785,61.24291881,2.14,4.288,123.0,305.1,352.953125,1.69417512,95.20957947,83.52941132,18,22,0.02,4.60132217,17,83.52941132,12360,30,6,19,0.47529411,0,0,0,13,282.36251831,18,-,0,-,123,83,7.87160158,32.47029495,0,67.52970886,7,3.44315267,0.01677,7081.37255859,13
Wed Sep 19 07:03:46 GMT+03:00 2018,19-Sep-2018 07:03:48.252,23.18549139,61.24293098,2.12,3.216,124.0,320.5,352.953125,1.69417512,95.20957947,83.52941132,18,22,0.02,4.60132217,17,83.52941132,12360,30,9,19,0.47529411,0,0,0,13,188.2416687,18,-,0,-,124,83,7.87160158,37.03323746,0,62.96676254,7,3.44315267,0.01677,7081.37255859,14
Wed Sep 19 07:03:47 GMT+03:00 2018,19-Sep-2018 07:03:49.247,23.18545167,61.24294773,2.55,3.216,124.0,322.8,352.953125,1.69417512,95.20957947,83.52941132,18,22,0.02,4.60132217,17,83.52941132,12360,30,9,19,0.47529411,0,0,0,13,188.2416687,18,-,0,-,124,83,7.87160158,41.52800751,0,58.47199249,10,3.44315147,0.02409181,7081.37988281,15
Wed Sep 19 07:03:48 GMT+03:00 2018,19-Sep-2018 07:03:50.250,23.18540548,61.24296032,2.54,3.216,124.0,317.8,352.03125,1.16170311,95.20957947,83.52941132,18,22,0.03,4.45524883,17,83.52941132,12360,30,9,19,0.47529411,0,0,0,13,129.078125,18,-,0,-,124,83,7.87160158,44.6195488,0,55.3804512,10,3.44315147,0.02409181,7081.37988281,16
Wed Sep 19 07:03:49 GMT+03:00 2018,19-Sep-2018 07:03:51.250,23.18535482,61.24297037,2.59,3.216,124.0,315.4,352.03125,1.16170311,95.20957947,83.52941132,18,22,0.03,4.45524883,17,83.52941132,12360,30,10,20,0.47529411,0,0,0,13,116.17031097,18,-,0,-,124,83,7.87160158,47.76170349,0,52.23829651,10,3.44315147,0.02409181,7081.37988281,17
Wed Sep 19 07:03:50 GMT+03:00 2018,19-Sep-2018 07:03:52.249,23.18529629,61.24297515,2.53,3.216,125.0,312.0,352.03125,1.16170311,95.20957947,83.52941132,18,22,0.03,4.45524883,17,83.52941132,12360,30,10,20,0.47529411,0,0,0,13,116.17031097,18,-,0,-,125,83,7.87160158,50.79890823,0,49.20109177,9,3.44315052,0.03222222,7081.38818359,18
Wed Sep 19 07:03:51 GMT+03:00 2018,19-Sep-2018 07:03:53.250,23.18525059,61.24298432,2.33,3.216,124.0,311.0,352.390625,1.26860619,95.20957947,83.52941132,18,22,0.03,4.45524883,17,83.52941132,12360,30,10,20,0.47529411,0,0,0,13,126.86061859,18,-,0,-,124,83,7.87160158,53.1140213,0,46.8859787,9,3.44315052,0.03222222,7081.38818359,19
Wed Sep 19 07:03:52 GMT+03:00 2018,19-Sep-2018 07:03:54.250,23.18521066,61.24299616,2.31,3.216,121.0,308.1,352.390625,1.26860619,95.20957947,83.52941132,18,22,0.03,4.41873026,17,83.52941132,12360,30,8,20,0.47529411,0,0,0,13,158.57577515,18,-,0,-,121,83,7.87160158,55.38379669,0,44.61620331,9,3.44315052,0.03222222,7081.38818359,20
Wed Sep 19 07:03:53 GMT+03:00 2018,19-Sep-2018 07:03:55.251,23.18514919,61.2430026,2.16,3.216,121.0,306.1,352.390625,1.26860619,95.20957947,83.52941132,18,22,0.03,4.41873026,17,83.52941132,12360,30,8,20,0.47529411,0,0,0,13,158.57577515,18,-,0,-,121,83,7.87160158,57.489151,0,42.510849,9,3.44314933,0.03222222,7081.38818359,21
Wed Sep 19 07:03:54 GMT+03:00 2018,19-Sep-2018 07:03:56.249,23.18511619,61.24301119,1.99,3.216,120.0,297.4,352.390625,1.26860619,95.20957947,83.52941132,18,22,0.03,4.41873026,17,83.52941132,12360,30,8,20,0.47529411,0,0,0,13,158.57577515,18,-,0,-,120,83,7.87160158,59.36355209,0,40.63644791,7,3.44314933,0.03988,7081.39550781,22
Wed Sep 19 07:03:55 GMT+03:00 2018,19-Sep-2018 07:03:57.250,23.18506694,61.24301213,2.93,3.216,120.0,277.5,361.484375,4.33781242,95.20957947,83.52941132,18,22,0.04,4.41873026,17,83.52941132,12360,30,8,20,0.47529411,0,0,0,13,542.2265625,18,-,0,-,120,83,7.87160158,61.069767,0,38.930233,7,3.44314933,0.03988,7081.39550781,23
Wed Sep 19 07:03:56 GMT+03:00 2018,19-Sep-2018 07:03:58.250,23.1850131,61.24300214,3.45,3.216,120.0,247.8,361.484375,4.33781242,95.20957947,83.52941132,18,22,0.04,4.41873026,17,83.52941132,12360,30,8,20,0.47529411,0,0,0,13,542.2265625,18,-,0,-,120,83,7.87160158,62.649086,0,37.350914,7,3.44314933,0.03988,7081.39550781,24
Wed Sep 19 07:03:57 GMT+03:00 2018,19-Sep-2018 07:03:59.249,23.18495836,61.24297841,3.94,3.216,117.0,222.4,361.484375,4.33781242,95.20957947,83.52941132,18,22,0.04,4.41873026,17,83.52941132,12360,30,13,20,0.47529411,0,0,0,13,333.67788696,18,-,0,-,117,83,7.87160158,64.25437927,0,35.74562073,7,3.44314837,0.03988,7081.39550781,25
Wed Sep 19 07:03:58 GMT+03:00 2018,19-Sep-2018 07:04:00.247,23.18491017,61.24294582,4.35,3.216,117.0,212.2,355.734375,5.44273615,95.20957947,83.52941132,18,22,0.04,4.41873026,17,83.52941132,12360,30,13,20,0.47529411,0,0,0,13,418.67199707,18,-,0,-,117,83,7.87160158,65.44696808,0,34.55302811,16,3.44314837,0.05289736,7081.40869141,26
Wed Sep 19 07:03:59 GMT+03:00 2018,19-Sep-2018 07:04:01.249,23.18487369,61.24291205,4.36,4.288,117.0,210.4,355.734375,5.44273615,95.20957947,83.52941132,18,22,0.06,4.60132217,17,83.52941132,12360,30,13,20,0.47529411,0,0,0,13,418.67199707,18,-,0,-,117,83,7.87160158,66.68717194,0,33.31283188,16,3.44314837,0.05289736,7081.40869141,27
Wed Sep 19 07:04:00 GMT+03:00 2018,19-Sep-2018 07:04:02.249,23.18481507,61.24286123,5.37,3.216,116.0,210.6,355.734375,5.44273615,95.20957947,83.52941132,18,22,0.06,4.60132217,17,83.52941132,12360,30,19,21,0.47529411,0,0,0,13,286.45977783,18,-,0,-,116,83,7.87160158,67.94219971,0,32.05780029,16,3.44314837,0.05289736,7081.40869141,28
Wed Sep 19 07:04:01 GMT+03:00 2018,19-Sep-2018 07:04:03.248,23.18476694,61.24281911,5.77,3.216,116.0,210.4,354.109375,4.05537176,95.20957947,83.52941132,18,22,0.06,4.60132217,17,83.52941132,12360,30,19,21,0.47529411,0,0,0,13,213.44061279,18,-,0,-,116,83,7.87160158,68.92466736,0,31.07533455,20,3.44314718,0.06828236,7081.42431641,29
Wed Sep 19 07:04:02 GMT+03:00 2018,19-Sep-2018 07:04:04.250,23.18470905,61.24277168,6.17,3.216,116.0,210.8,354.109375,4.03684664,95.20957947,83.52941132,18,22,0.08,4.63784075,17,83.52941132,12360,30,19,21,0.47529411,0,0,0,13,212.46562195,18,-,0,-,116,83,7.87160158,69.94025421,0,30.0597477,20,3.44314718,0.06828236,7081.42431641,30
Wed Sep 19 07:04:03 GMT+03:00 2018,19-Sep-2018 07:04:05.247,23.18464145,61.24272275,6.47,3.216,116.0,211.9,354.109375,4.03684664,95.20957947,83.52941132,18,22,0.08,4.63784075,17,83.52941132,12360,30,23,21,0.47529411,0,0,0,13,175.51507568,18,-,0,-,116,83,7.87160158,71.05354309,0,28.94645882,20,3.44314718,0.06828236,7081.42431641,31
Wed Sep 19 07:04:04 GMT+03:00 2018,19-Sep-2018 07:04:06.249,23.18456908,61.24267452,6.78,3.216,115.0,213.8,354.109375,4.03684664,95.20957947,83.52941132,18,22,0.08,4.63784075,17,83.52941132,12360,30,23,21,0.47529411,0,0,0,13,175.51507568,18,-,0,-,115,83,7.87160158,71.80351257,0,28.19649124,24,3.44314599,0.08717792,7081.44287109,32
Wed Sep 19 07:04:05 GMT+03:00 2018,19-Sep-2018 07:04:07.249,23.1844854,61.24262255,7.2,3.216,115.0,216.4,353.734375,4.1386919,95.20957947,83.52941132,18,22,0.1,4.67435932,17,83.52941132,12360,30,23,21,0.47529411,0,0,0,13,179.94313049,18,-,0,-,115,83,7.87160158,72.62591553,0,27.37408638,24,3.44314599,0.08717792,7081.44287109,33
Wed Sep 19 07:04:06 GMT+03:00 2018,19-Sep-2018 07:04:08.248,23.18438088,61.24257005,7.88,3.216,114.0,221.6,353.734375,4.1386919,95.20957947,83.52941132,18,22,0.1,4.67435932,17,83.52941132,12360,30,27,21,0.47529411,0,0,0,13,153.28489685,18,-,0,-,114,83,7.87160158,73.41706085,0,26.58293724,24,3.44314599,0.08717792,7081.44287109,34
Wed Sep 19 07:04:07 GMT+03:00 2018,19-Sep-2018 07:04:09.248,23.18428077,61.242523,7.98,3.216,114.0,224.2,353.734375,4.1386919,95.20957947,83.52941132,18,22,0.1,4.67435932,17,83.52941132,12360,30,27,21,0.47529411,0,0,0,13,153.28489685,18,-,0,-,114,83,7.87160158,74.22885132,0,25.77114677,28,3.44314504,0.10941514,7081.46533203,35
Wed Sep 19 07:04:08 GMT+03:00 2018,19-Sep-2018 07:04:10.249,23.18416995,61.24247481,8.32,3.216,114.0,227.0,353.515625,4.2421875,95.20957947,83.52941132,18,22,0.12,4.67435932,17,83.52941132,12360,30,27,21,0.47529411,0,0,0,13,157.11805725,18,-,0,-,114,83,7.87160158,74.86692047,0,25.13307762,28,3.44314504,0.10941514,7081.46533203,36
Wed Sep 19 07:04:09 GMT+03:00 2018,19-Sep-2018 07:04:11.248,23.18404826,61.24242545,8.38,3.216,113.0,229.7,353.515625,4.2421875,95.20957947,83.52941132,18,22,0.12,4.67435932,17,83.52941132,12360,30,29,21,0.47529411,0,0,0,13,146.28233337,18,-,0,-,113,83,7.87160158,75.53476715,0,24.46522903,28,3.44314504,0.10941514,7081.46533203,37
Wed Sep 19 07:04:10 GMT+03:00 2018,19-Sep-2018 07:04:12.250,23.18392898,61.2423804,8.19,3.216,112.0,232.8,353.515625,4.2421875,95.20957947,83.52941132,18,22,0.12,4.67435932,17,83.52941132,12360,30,29,21,0.47529411,0,0,0,13,146.28233337,18,-,0,-,112,83,7.87160158,76.21483612,0,23.78516579,29,3.44314384,0.13394889,7081.48974609,38
Wed Sep 19 07:04:11 GMT+03:00 2018,19-Sep-2018 07:04:13.248,23.18379942,61.2423365,8.21,3.216,112.0,235.6,353.453125,4.02936554,95.20957947,83.52941132,18,22,0.15000001,4.63784075,17,83.52941132,12360,30,29,21,0.47529411,0,0,0,13,138.94363403,18,-,0,-,112,83,7.87160158,76.76760101,0,23.23239899,29,3.44314384,0.13394889,7081.48974609,39
Wed Sep 19 07:04:12 GMT+03:00 2018,19-Sep-2018 07:04:14.248,23.18365956,61.24229251,8.17,3.216,112.0,237.7,353.453125,4.02936554,95.20957947,83.52941132,18,22,0.15000001,4.63784075,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,13,134.31217957,18,-,0,-,112,83,7.87160158,77.34720612,0,22.65279007,29,3.44314384,0.13394889,7081.48974609,40
Wed Sep 19 07:04:13 GMT+03:00 2018,19-Sep-2018 07:04:15.248,23.18352556,61.24225302,8.18,3.216,110.0,239.4,353.453125,4.02936554,95.20957947,83.52941132,18,22,0.15000001,4.63784075,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,13,134.31217957,18,-,0,-,110,83,7.87160158,77.96419525,0,22.03580475,30,3.44314265,0.15917958,7081.51513672,41
Wed Sep 19 07:04:14 GMT+03:00 2018,19-Sep-2018 07:04:16.248,23.18338347,61.24221715,8.31,3.216,110.0,240.9,353.421875,4.24106264,95.20957947,83.52941132,18,22,0.17,4.60132217,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,13,141.3687439,18,-,0,-,110,83,7.87160158,78.40405273,0,21.59594727,30,3.44314265,0.15917958,7081.51513672,42
Wed Sep 19 07:04:15 GMT+03:00 2018,19-Sep-2018 07:04:17.249,23.1832408,61.24218311,8.28,3.216,110.0,242.9,353.421875,4.24106264,95.20957947,83.52941132,18,22,0.17,4.60132217,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,13,141.3687439,18,-,0,-,110,83,7.87160158,78.90335083,0,21.09664917,30,3.44314265,0.15917958,7081.51513672,43
Wed Sep 19 07:04:16 GMT+03:00 2018,19-Sep-2018 07:04:18.249,23.18310606,61.24215317,8.25,3.216,111.0,244.7,353.421875,4.24106264,95.20957947,83.52941132,18,22,0.17,4.60132217,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,13,141.3687439,18,-,0,-,111,83,7.87160158,79.42983246,0,20.57016373,30,3.4431417,0.18496291,7081.54101562,44
Wed Sep 19 07:04:17 GMT+03:00 2018,19-Sep-2018 07:04:19.250,23.18295389,61.24210849,8.45,3.216,110.0,245.8,353.421875,3.92298293,95.20957947,83.52941132,18,22,0.2,4.60132217,17,83.52941132,12360,30,30,21,0.47529411,0,0,0,12,130.76609802,18,-,0,-,110,83,7.87160158,79.82248688,0,20.17751503,30,3.4431417,0.18496291,7081.54101562,45
