GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 10:26:20 GMT+03:00 2018,07-Jul-2018 10:26:21.632,23.21022828,61.23956091,1.36,5.36,119.0,180.6,338.34375,3.65411258,95.80838013,83.92156982,18,25,2.23000002,1.13207138,20,83.92156982,12330,30,5,0,20,730.82250977,0,-,119,81.08123779,0,18.91875839,3.4239974,2.1873455
Sat Jul 07 10:26:21 GMT+03:00 2018,07-Jul-2018 10:26:22.630,23.21021529,61.23953826,1.35,5.36,119.0,157.0,351.390625,1.26500618,95.80838013,83.92156982,18,25,2.23000002,1.13207138,20,83.92156982,12330,30,5,0,20,253.00123596,0,-,119,81.01124573,0,18.98875809,3.4239974,2.19105935
Sat Jul 07 10:26:22 GMT+03:00 2018,07-Jul-2018 10:26:23.631,23.21024922,61.23951752,1.55,5.36,119.0,129.5,351.390625,1.26500618,95.80838013,83.92156982,18,25,2.23000002,1.13207138,20,83.92156982,12330,30,5,0,20,253.00123596,0,-,119,81.06989288,0,18.93010712,3.4239974,2.19105935
Sat Jul 07 10:26:23 GMT+03:00 2018,07-Jul-2018 10:26:24.628,23.21026331,61.23952735,0.44,5.36,121.0,107.3,351.390625,1.26500618,95.80838013,83.92156982,18,25,2.23000002,1.13207138,20,83.92156982,12330,30,1,0,20,1265.00622559,0,-,121,81.19015503,0,18.80984116,3.42376685,2.19105935
Sat Jul 07 10:26:24 GMT+03:00 2018,07-Jul-2018 10:26:25.628,23.21027081,61.23952827,0.44,5.36,121.0,98.3,366.953125,3.19249201,95.80838013,83.92156982,18,25,2.23000002,1.13207138,20,83.92156982,12330,30,1,0,20,3192.4921875,0,-,121,81.08294678,0,18.91705513,3.42376685,2.19105935
Sat Jul 07 10:26:25 GMT+03:00 2018,07-Jul-2018 10:26:26.630,23.21024887,61.23953165,0.0,5.36,122.0,0.0,366.953125,3.19249201,95.80838013,83.92156982,18,25,2.23000002,1.16858983,20,83.92156982,12330,30,10,0,20,319.24920654,0,-,122,80.68798065,0,19.31202316,3.42376685,2.19105935
Sat Jul 07 10:26:26 GMT+03:00 2018,07-Jul-2018 10:26:27.629,23.21024686,61.23952417,2.13,5.36,122.0,133.3,366.953125,3.19249201,95.80838013,83.92156982,18,25,2.23000002,1.16858983,20,83.92156982,12330,30,10,0,20,319.24920654,0,-,122,80.14756012,0,19.85243797,3.42609763,2.19105935
Sat Jul 07 10:26:27 GMT+03:00 2018,07-Jul-2018 10:26:28.628,23.21012058,61.23954557,4.44,6.432,122.0,132.2,363.84375,13.31668091,95.20957947,83.52941132,18,25,2.24000001,1.20510828,20,83.92156982,12330,30,10,0,20,1331.66809082,0,-,122,80.17492676,0,19.82506943,3.42609763,2.19105935
Sat Jul 07 10:26:28 GMT+03:00 2018,07-Jul-2018 10:26:29.628,23.20997305,61.23955027,5.4,6.432,120.0,267.2,363.84375,13.31668091,95.20957947,83.52941132,18,25,2.24000001,1.20510828,20,83.52941132,12330,30,23,0,20,578.98614502,0,-,120,80.36329651,0,19.6367054,3.42584372,2.19105935
Sat Jul 07 10:26:29 GMT+03:00 2018,07-Jul-2018 10:26:30.632,23.2098505,61.23956158,6.34,7.504,120.0,278.4,362.390625,19.67781067,95.20957947,83.52941132,18,25,2.24000001,1.20510828,20,83.52941132,12330,30,23,0,20,855.55700684,0,-,120,80.42596436,0,19.57403755,3.42584372,2.20665073
Sat Jul 07 10:26:30 GMT+03:00 2018,07-Jul-2018 10:26:31.628,23.20973606,61.23957121,6.25,8.576,119.0,283.4,362.390625,19.67781067,95.20957947,83.52941132,18,25,2.25999999,1.31466353,20,83.52941132,12330,30,23,0,20,855.55700684,0,-,119,80.47840118,0,19.52160072,3.42584372,2.20665073
Sat Jul 07 10:26:31 GMT+03:00 2018,07-Jul-2018 10:26:32.628,23.20960005,61.2395791,8.58,8.576,118.0,287.2,362.390625,19.67781067,95.20957947,83.52941132,18,25,2.25999999,1.31466353,20,83.52941132,12330,30,35,0,20,562.22314453,0,-,118,80.65396881,0,19.34602737,3.42559671,2.20665073
Sat Jul 07 10:26:32 GMT+03:00 2018,07-Jul-2018 10:26:33.628,23.20944337,61.23961721,8.91,9.648001,121.0,293.1,359.15625,22.51909637,95.20957947,83.52941132,18,25,2.25999999,1.31466353,20,83.52941132,12330,30,35,0,20,643.402771,0,-,121,80.68968964,0,19.31031036,3.42559671,2.23062849
Sat Jul 07 10:26:33 GMT+03:00 2018,07-Jul-2018 10:26:34.629,23.2092794,61.23967262,9.44,10.72,123.0,299.1,359.15625,22.51909637,95.20957947,83.52941132,18,25,2.28999996,1.38770044,20,83.52941132,12330,30,43,0,20,523.69995117,0,-,123,80.77787781,0,19.2221241,3.42559671,2.23062849
Sat Jul 07 10:26:34 GMT+03:00 2018,07-Jul-2018 10:26:35.628,23.20901807,61.23969158,12.13,9.648001,122.0,293.9,359.15625,22.51909637,95.20957947,83.52941132,18,25,2.28999996,1.38770044,20,83.52941132,12330,30,43,0,20,523.69995117,0,-,122,80.94774628,0,19.05225563,3.42535639,2.26151013
Sat Jul 07 10:26:35 GMT+03:00 2018,07-Jul-2018 10:26:36.630,23.20875328,61.23970978,13.11,9.648001,124.0,289.9,358.890625,21.96410561,95.20957947,83.52941132,18,25,2.31999993,1.42421877,20,83.52941132,12330,30,43,0,20,510.79318237,0,-,124,80.96751404,0,19.03248405,3.42535639,2.26151013
Sat Jul 07 10:26:36 GMT+03:00 2018,07-Jul-2018 10:26:37.630,23.20853483,61.23976895,13.26,8.576,125.0,293.2,358.890625,21.96410561,95.20957947,83.52941132,18,25,2.31999993,1.42421877,20,83.52941132,12330,30,50,0,20,439.28213501,0,-,125,81.14165497,0,18.85834694,3.4251225,2.26151013
Sat Jul 07 10:26:37 GMT+03:00 2018,07-Jul-2018 10:26:38.628,23.20830903,61.23982459,13.41,10.72,125.0,295.6,358.484375,23.01469612,94.61077881,83.13725281,18,25,2.31999993,1.42421877,20,83.52941132,12330,30,50,0,20,460.29391479,0,-,125,81.19843292,0,18.80156517,3.4251225,2.29774284
Sat Jul 07 10:26:38 GMT+03:00 2018,07-Jul-2018 10:26:39.633,23.2080099,61.23988178,14.91,9.648001,125.0,294.9,358.484375,23.01469612,94.61077881,83.13725281,18,25,2.3599999,1.46073723,20,83.13725281,12330,30,50,0,20,460.29391479,0,-,125,81.24913788,0,18.75086403,3.4251225,2.29774284
Sat Jul 07 10:26:39 GMT+03:00 2018,07-Jul-2018 10:26:40.630,23.20773035,61.23994842,15.17,10.72,124.0,296.2,358.484375,23.01469612,94.61077881,83.13725281,18,25,2.3599999,1.46073723,20,83.13725281,12330,30,53,0,20,434.23953247,0,-,124,81.42054749,0,18.57945442,3.42489505,2.3365345
Sat Jul 07 10:26:40 GMT+03:00 2018,07-Jul-2018 10:26:41.631,23.20747393,61.23999788,15.06,11.792,124.0,295.4,358.390625,22.47109222,94.61077881,83.13725281,18,25,2.3599999,1.46073723,20,83.13725281,12330,30,53,0,20,423.98287964,0,-,124,81.44324493,0,18.55675125,3.42489505,2.3365345
Sat Jul 07 10:26:41 GMT+03:00 2018,07-Jul-2018 10:26:42.628,23.20720426,61.24001986,14.99,10.72,124.0,290.9,358.390625,22.47109222,94.61077881,83.13725281,18,25,2.4000001,1.49725568,20,83.13725281,12330,30,54,0,20,416.13134766,0,-,124,81.52326202,0,18.47673798,3.42489505,2.3365345
Sat Jul 07 10:26:42 GMT+03:00 2018,07-Jul-2018 10:26:43.629,23.2069092,61.23999025,14.85,9.648001,125.0,280.5,358.390625,22.47109222,94.61077881,83.13725281,18,25,2.4000001,1.49725568,20,83.13725281,12330,30,54,0,20,416.13134766,0,-,125,81.67973328,0,18.32026482,3.42467332,2.37650108
Sat Jul 07 10:26:43 GMT+03:00 2018,07-Jul-2018 10:26:44.628,23.20661634,61.23998063,15.48,6.432,124.0,273.1,358.359375,23.54421043,94.61077881,83.13725281,18,25,2.44000006,1.57029259,20,83.13725281,12330,30,54,0,20,436.00387573,0,-,124,81.70181274,0,18.29819107,3.42467332,2.37650108
Sat Jul 07 10:26:44 GMT+03:00 2018,07-Jul-2018 10:26:45.629,23.20633281,61.23998044,15.96,5.36,124.0,269.0,358.359375,23.54421043,94.61077881,83.13725281,18,25,2.44000006,1.57029259,20,83.13725281,12330,30,58,0,20,405.93466187,0,-,124,81.85918427,0,18.14081192,3.42445731,2.37650108
Sat Jul 07 10:26:45 GMT+03:00 2018,07-Jul-2018 10:26:46.631,23.20601383,61.23994923,16.32,4.288,123.0,264.3,357.5625,23.92093086,94.61077881,83.13725281,18,25,2.44000006,1.57029259,20,83.13725281,12330,30,58,0,20,412.42987061,0,-,123,81.91130829,0,18.08869553,3.42445731,2.41887546
Sat Jul 07 10:26:46 GMT+03:00 2018,07-Jul-2018 10:26:47.630,23.20570358,61.23993398,16.69,4.288,124.0,263.0,357.5625,23.92093086,94.61077881,83.13725281,18,25,2.49000001,1.57029259,20,83.13725281,12330,30,58,0,20,412.42987061,0,-,124,81.96209717,0,18.03790474,3.42445731,2.41887546
Sat Jul 07 10:26:47 GMT+03:00 2018,07-Jul-2018 10:26:48.628,23.20538929,61.23991969,16.86,4.288,124.0,262.9,357.5625,23.92093086,94.61077881,83.13725281,18,25,2.49000001,1.57029259,20,83.13725281,12330,30,61,0,20,392.14642334,0,-,124,82.11647797,0,17.88352203,3.42424679,2.46309209
Sat Jul 07 10:26:48 GMT+03:00 2018,07-Jul-2018 10:26:49.632,23.20508073,61.2399042,17.07,4.288,125.0,262.2,355.796875,16.8647728,94.01197815,82.7450943,18,25,2.52999997,1.57029259,20,83.13725281,12330,30,61,0,20,276.47167969,0,-,125,82.13709259,0,17.8629055,3.42424679,2.46309209
Sat Jul 07 10:26:49 GMT+03:00 2018,07-Jul-2018 10:26:50.628,23.20474616,61.23988936,17.38,3.216,127.0,262.9,355.796875,16.8647728,94.01197815,82.7450943,18,25,2.52999997,1.57029259,20,82.7450943,12330,30,64,0,20,263.51205444,0,-,127,82.21616364,0,17.78383636,3.42424679,2.46309209
Sat Jul 07 10:26:50 GMT+03:00 2018,07-Jul-2018 10:26:51.629,23.2044083,61.23988104,17.81,4.288,129.0,266.3,355.796875,16.8647728,94.01197815,82.7450943,18,25,2.52999997,1.57029259,20,82.7450943,12330,30,64,0,20,263.51205444,0,-,129,82.36747742,0,17.63252449,3.42404151,2.50950217
Sat Jul 07 10:26:51 GMT+03:00 2018,07-Jul-2018 10:26:52.633,23.20407462,61.23987814,18.24,4.288,127.0,271.4,348.96875,-7.31089544,94.01197815,82.7450943,18,25,2.57999992,1.46073723,20,82.7450943,12330,30,64,0,20,-114.23274231,0,-,127,82.38154602,0,17.61845016,3.42404151,2.50950217
Sat Jul 07 10:26:52 GMT+03:00 2018,07-Jul-2018 10:26:53.630,23.20373414,61.23989406,18.56,4.288,125.0,276.1,348.96875,-7.31089544,94.01197815,82.7450943,18,25,2.57999992,1.46073723,20,82.7450943,12330,30,67,0,20,-109.11784363,0,-,125,82.46244812,0,17.53755379,3.42404151,2.50950217
Sat Jul 07 10:26:53 GMT+03:00 2018,07-Jul-2018 10:26:54.628,23.20339128,61.23991644,18.72,4.288,124.0,277.8,348.9375,-7.72896528,94.01197815,82.7450943,18,25,2.57999992,1.46073723,20,82.7450943,12330,30,67,0,20,-115.35769653,0,-,124,82.58344269,0,17.4165554,3.42384124,2.56056046
Sat Jul 07 10:26:54 GMT+03:00 2018,07-Jul-2018 10:26:55.629,23.2030465,61.23993001,18.74,4.288,123.0,275.6,348.9375,-7.72896528,94.01197815,82.7450943,18,25,2.63000011,1.35118198,20,82.7450943,12330,30,67,0,20,-115.35769653,0,-,123,82.62322235,0,17.37677765,3.42384124,2.56056046
Sat Jul 07 10:26:55 GMT+03:00 2018,07-Jul-2018 10:26:56.629,23.20270253,61.23993579,18.73,4.288,122.0,272.7,348.9375,-7.72896528,94.01197815,82.7450943,18,25,2.63000011,1.35118198,20,82.7450943,12330,30,67,0,20,-115.35769653,0,-,122,82.76364899,0,17.23635483,3.42364597,2.56056046
Sat Jul 07 10:26:56 GMT+03:00 2018,07-Jul-2018 10:26:57.633,23.20235066,61.23992762,18.81,3.216,121.0,268.9,354.921875,14.80024242,94.01197815,82.7450943,18,25,2.63000011,1.35118198,20,82.7450943,12330,30,67,0,20,220.8991394,0,-,121,82.79192352,0,17.20807266,3.42364597,2.61022925
Sat Jul 07 10:26:57 GMT+03:00 2018,07-Jul-2018 10:26:58.628,23.20198889,61.23992309,19.16,3.216,123.0,266.4,354.921875,14.80024242,94.01197815,82.7450943,18,25,2.68000007,1.42421877,20,82.7450943,12330,30,69,0,20,214.4962616,0,-,123,82.85820007,0,17.14179993,3.42364597,2.61022925
Sat Jul 07 10:26:58 GMT+03:00 2018,07-Jul-2018 10:26:59.629,23.20163552,61.23990768,19.18,3.216,122.0,264.7,354.921875,14.80024242,94.01197815,82.7450943,18,25,2.68000007,1.42421877,20,82.7450943,12330,30,69,0,20,214.4962616,0,-,122,82.996315,0,17.003685,3.42345524,2.66086769
Sat Jul 07 10:26:59 GMT+03:00 2018,07-Jul-2018 10:27:00.628,23.20127941,61.23987644,19.66,3.216,122.0,263.7,355.359375,18.12332726,94.01197815,82.7450943,18,25,2.73000002,1.46073723,20,82.7450943,12330,30,69,0,20,262.65692139,0,-,122,83.01206207,0,16.98793602,3.42345524,2.66086769
Sat Jul 07 10:27:00 GMT+03:00 2018,07-Jul-2018 10:27:01.628,23.20092154,61.23986748,19.66,3.216,121.0,263.4,355.359375,18.12332726,94.01197815,82.7450943,18,25,2.73000002,1.46073723,20,82.7450943,12330,30,71,0,20,255.25814819,0,-,121,83.08863831,0,16.91135788,3.42345524,2.66086769
Sat Jul 07 10:27:01 GMT+03:00 2018,07-Jul-2018 10:27:02.632,23.20055332,61.23984723,19.82,3.216,123.0,263.1,355.453125,19.30110359,94.01197815,82.7450943,18,25,2.73000002,1.46073723,20,82.7450943,12330,30,71,0,20,271.8465271,0,-,123,83.20111084,0,16.79889297,3.42326927,2.71421266
Sat Jul 07 10:27:02 GMT+03:00 2018,07-Jul-2018 10:27:03.629,23.20017791,61.23982313,19.91,3.216,124.0,262.4,355.453125,19.30110359,94.01197815,82.7450943,18,25,2.78999996,1.49725568,20,82.7450943,12330,30,71,0,20,271.8465271,0,-,124,83.2371521,0,16.76284409,3.42326927,2.71421266
Sat Jul 07 10:27:03 GMT+03:00 2018,07-Jul-2018 10:27:04.629,23.19983356,61.23979631,19.41,3.216,124.0,259.9,355.453125,19.30110359,94.01197815,82.7450943,18,25,2.78999996,1.49725568,20,82.7450943,12330,30,70,0,20,275.73007202,0,-,124,83.3686676,0,16.63133049,3.4230876,2.71421266
Sat Jul 07 10:27:04 GMT+03:00 2018,07-Jul-2018 10:27:05.627,23.19949422,61.23976842,18.96,3.216,123.0,258.3,355.578125,18.56117821,94.01197815,82.7450943,18,25,2.78999996,1.49725568,20,82.7450943,12330,30,70,0,20,265.15969849,0,-,123,83.39543915,0,16.60456276,3.4230876,2.76572108
Sat Jul 07 10:27:05 GMT+03:00 2018,07-Jul-2018 10:27:06.628,23.19912256,61.23973158,19.32,3.216,124.0,257.2,355.578125,18.56117821,94.01197815,82.7450943,18,25,2.83999991,1.53377414,20,82.7450943,12330,30,69,0,20,269.00259399,0,-,124,83.45635986,0,16.54364014,3.4230876,2.76572108
Sat Jul 07 10:27:06 GMT+03:00 2018,07-Jul-2018 10:27:07.627,23.19876529,61.23969479,19.28,3.216,125.0,255.7,355.578125,18.56117821,94.01197815,82.7450943,18,25,2.83999991,1.53377414,20,82.7450943,12330,30,69,0,20,269.00259399,0,-,125,83.58518219,0,16.41481972,3.42290998,2.81632113
Sat Jul 07 10:27:07 GMT+03:00 2018,07-Jul-2018 10:27:08.628,23.19842116,61.2396489,19.15,3.216,126.0,254.9,355.671875,18.56607246,93.41316986,82.35294342,18,25,2.8900001,1.53377414,20,82.7450943,12330,30,69,0,20,269.07351685,0,-,126,83.59886932,0,16.40113449,3.42290998,2.81632113
Sat Jul 07 10:27:08 GMT+03:00 2018,07-Jul-2018 10:27:09.629,23.19808254,61.23959909,18.96,3.216,127.0,253.5,355.671875,18.56607246,93.41316986,82.35294342,18,25,2.8900001,1.53377414,20,82.35294342,12330,30,68,0,20,273.03048706,0,-,127,83.72624969,0,16.27374649,3.42273664,2.81632113
Sat Jul 07 10:27:09 GMT+03:00 2018,07-Jul-2018 10:27:10.628,23.19774478,61.23956129,18.84,3.216,127.0,253.5,355.640625,18.35105515,93.41316986,82.35294342,18,25,2.8900001,1.53377414,20,82.35294342,12330,30,68,0,20,269.86846924,0,-,127,83.76855469,0,16.23144531,3.42273664,2.86604071
Sat Jul 07 10:27:10 GMT+03:00 2018,07-Jul-2018 10:27:11.628,23.19740059,61.23951277,18.77,3.216,128.0,253.5,355.640625,18.35105515,93.41316986,82.35294342,18,25,2.94000006,1.57029259,20,82.35294342,12330,30,68,0,20,269.86846924,0,-,128,83.8086319,0,16.1913662,3.42273664,2.86604071
Sat Jul 07 10:27:11 GMT+03:00 2018,07-Jul-2018 10:27:12.628,23.19706406,61.23946088,18.92,3.216,128.0,254.5,355.640625,18.35105515,93.41316986,82.35294342,18,25,2.94000006,1.57029259,20,82.35294342,12330,30,68,0,20,269.86846924,0,-,128,83.92783356,0,16.07217026,3.42256713,2.86604071
Sat Jul 07 10:27:12 GMT+03:00 2018,07-Jul-2018 10:27:13.627,23.19672681,61.23941432,18.93,3.216,127.0,256.6,354.296875,12.86097622,93.41316986,82.35294342,18,25,2.94000006,1.57029259,20,82.35294342,12330,30,68,0,20,189.13200378,0,-,127,83.95384979,0,16.04615211,3.42256713,2.91681409
Sat Jul 07 10:27:13 GMT+03:00 2018,07-Jul-2018 10:27:14.627,23.19638178,61.23937937,18.81,3.216,126.0,261.2,354.296875,12.86097622,93.41316986,82.35294342,18,25,2.99000001,1.46073723,20,82.35294342,12330,30,69,0,20,186.39096069,0,-,126,84.01283264,0,15.98716545,3.42256713,2.91681409
Sat Jul 07 10:27:14 GMT+03:00 2018,07-Jul-2018 10:27:15.627,23.19600833,61.23936353,19.13,4.288,126.0,268.6,354.296875,12.86097622,93.41316986,82.35294342,18,25,2.99000001,1.46073723,20,82.35294342,12330,30,69,0,20,186.39096069,0,-,126,84.13362885,0,15.86636925,3.42240143,2.96794176
Sat Jul 07 10:27:15 GMT+03:00 2018,07-Jul-2018 10:27:16.628,23.19565298,61.23936721,18.95,4.288,126.0,274.8,353.953125,11.57426739,93.41316986,82.35294342,18,25,3.03999996,1.16858983,20,82.35294342,12330,30,69,0,20,167.74301147,0,-,126,84.14707947,0,15.85292053,3.42240143,2.96794176
Sat Jul 07 10:27:16 GMT+03:00 2018,07-Jul-2018 10:27:17.630,23.19526132,61.23938286,19.53,3.216,126.0,277.0,353.953125,11.57426739,93.41316986,82.35294342,18,25,3.03999996,1.16858983,20,82.35294342,12330,30,70,0,20,165.34667969,0,-,126,84.26821136,0,15.73178959,3.4222393,2.96794176
Sat Jul 07 10:27:17 GMT+03:00 2018,07-Jul-2018 10:27:18.627,23.19489825,61.23940407,19.47,3.216,126.0,278.3,353.890625,11.1475544,93.41316986,82.35294342,18,25,3.03999996,1.16858983,20,82.35294342,12330,30,70,0,20,159.2507782,0,-,126,84.30865479,0,15.69134712,3.4222393,3.01925588
Sat Jul 07 10:27:18 GMT+03:00 2018,07-Jul-2018 10:27:19.628,23.19454255,61.23942585,19.61,3.216,124.0,277.8,353.890625,11.1475544,93.41316986,82.35294342,18,25,3.08999991,1.16858983,20,82.35294342,12330,30,70,0,20,159.2507782,0,-,124,84.34281921,0,15.65717983,3.4222393,3.01925588
Sat Jul 07 10:27:19 GMT+03:00 2018,07-Jul-2018 10:27:20.630,23.19417688,61.23944062,19.75,3.216,124.0,276.1,353.890625,11.1475544,93.41316986,82.35294342,18,25,3.08999991,1.16858983,20,82.35294342,12330,30,71,0,20,157.0078125,0,-,124,84.45481873,0,15.54518318,3.42208076,3.01925588
Sat Jul 07 10:27:20 GMT+03:00 2018,07-Jul-2018 10:27:21.628,23.19381557,61.23947007,19.9,3.216,124.0,273.8,353.828125,11.14558601,93.41316986,82.35294342,18,25,3.08999991,1.16858983,20,82.35294342,12330,30,71,0,20,156.98008728,0,-,124,84.47883606,0,15.52116013,3.42208076,3.07119083
Sat Jul 07 10:27:21 GMT+03:00 2018,07-Jul-2018 10:27:22.634,23.19344381,61.23947497,19.92,4.288,124.0,271.5,353.828125,11.14558601,93.41316986,82.35294342,18,25,3.1500001,1.27814507,20,82.35294342,12330,30,72,0,20,154.79980469,0,-,124,84.53504181,0,15.46495438,3.42208076,3.07119083
Sat Jul 07 10:27:22 GMT+03:00 2018,07-Jul-2018 10:27:23.630,23.1930724,61.23947867,20.0,5.36,124.0,270.5,353.828125,11.14558601,93.41316986,82.35294342,18,25,3.1500001,1.27814507,20,82.35294342,12330,30,72,0,20,154.79980469,0,-,124,84.64469147,0,15.35530853,3.42192578,3.12382269
Sat Jul 07 10:27:23 GMT+03:00 2018,07-Jul-2018 10:27:24.632,23.19269744,61.23947854,20.1,5.36,124.0,270.1,353.796875,11.14460182,92.8143692,81.96078491,18,25,3.20000005,1.35118198,20,82.35294342,12330,30,72,0,20,154.78613281,0,-,124,84.65871429,0,15.34128571,3.42192578,3.12382269
Sat Jul 07 10:27:24 GMT+03:00 2018,07-Jul-2018 10:27:25.630,23.19232694,61.23947661,20.18,5.36,124.0,270.0,353.796875,11.14460182,92.8143692,81.96078491,18,25,3.20000005,1.35118198,20,81.96078491,12330,30,72,0,20,154.78613281,0,-,124,84.76924896,0,15.23075199,3.42177391,3.12382269
Sat Jul 07 10:27:25 GMT+03:00 2018,07-Jul-2018 10:27:26.631,23.1919431,61.23947439,20.02,5.36,124.0,270.1,353.765625,10.82522869,92.8143692,81.96078491,18,25,3.20000005,1.35118198,20,81.96078491,12330,30,72,0,20,150.35038757,0,-,124,84.80788422,0,15.19211197,3.42177391,3.17715049
Sat Jul 07 10:27:26 GMT+03:00 2018,07-Jul-2018 10:27:27.630,23.19157372,61.23946552,20.23,5.36,125.0,270.0,353.765625,10.82522869,92.8143692,81.96078491,18,25,3.25999999,1.35118198,20,81.96078491,12330,30,72,0,20,150.35038757,0,-,125,84.84276581,0,15.15723705,3.42177391,3.17715049
Sat Jul 07 10:27:27 GMT+03:00 2018,07-Jul-2018 10:27:28.628,23.19119483,61.23946852,20.35,5.36,124.0,270.5,353.765625,10.82522869,92.8143692,81.96078491,18,25,3.25999999,1.35118198,20,81.96078491,12330,30,73,0,20,148.290802,0,-,124,84.95227814,0,15.04771996,3.42162538,3.23096776
Sat Jul 07 10:27:28 GMT+03:00 2018,07-Jul-2018 10:27:29.628,23.19081329,61.23947314,20.33,5.36,124.0,272.9,353.734375,10.93039227,92.8143692,81.96078491,18,25,3.30999994,1.35118198,20,81.96078491,12330,30,73,0,20,149.73139954,0,-,124,84.96717834,0,15.03282452,3.42162538,3.23096776
Sat Jul 07 10:27:29 GMT+03:00 2018,07-Jul-2018 10:27:30.628,23.1904464,61.23949202,20.39,5.36,123.0,277.9,353.734375,10.93039227,92.8143692,81.96078491,18,25,3.30999994,1.27814507,20,81.96078491,12330,30,74,0,20,147.70800781,0,-,123,85.02238464,0,14.9776125,3.42162538,3.23096776
Sat Jul 07 10:27:30 GMT+03:00 2018,07-Jul-2018 10:27:31.628,23.19006617,61.2395347,20.62,5.36,124.0,284.4,353.734375,10.93039227,92.8143692,81.96078491,18,25,3.30999994,1.27814507,20,81.96078491,12330,30,74,0,20,147.70800781,0,-,124,85.12298584,0,14.87701797,3.42147994,3.28503108
Sat Jul 07 10:27:31 GMT+03:00 2018,07-Jul-2018 10:27:32.630,23.1897166,61.2395992,20.26,5.36,124.0,291.6,353.671875,11.1406641,92.8143692,81.96078491,18,25,3.3599999,1.09555292,20,81.96078491,12330,30,74,0,20,150.54951477,0,-,124,85.13986969,0,14.86013126,3.42147994,3.28503108
Sat Jul 07 10:27:32 GMT+03:00 2018,07-Jul-2018 10:27:33.630,23.18937383,61.23968738,20.15,5.36,124.0,298.1,353.671875,11.1406641,92.8143692,81.96078491,18,25,3.3599999,1.09555292,20,81.96078491,12330,30,74,0,20,150.54951477,0,-,124,85.23999023,0,14.76001263,3.4213376,3.28503108
Sat Jul 07 10:27:33 GMT+03:00 2018,07-Jul-2018 10:27:34.630,23.18903792,61.23978464,20.47,4.288,124.0,300.6,353.546875,10.60640621,92.8143692,81.96078491,18,25,3.3599999,1.09555292,20,81.96078491,12330,30,74,0,20,143.32981873,0,-,124,85.27553558,0,14.72446442,3.4213376,3.33925653
Sat Jul 07 10:27:34 GMT+03:00 2018,07-Jul-2018 10:27:35.629,23.18873006,61.23986063,20.95,4.288,123.0,300.9,353.546875,10.60640621,92.8143692,81.96078491,18,25,3.42000008,1.02251613,20,81.96078491,12330,30,74,0,20,143.32981873,0,-,123,85.31221771,0,14.68777943,3.4213376,3.33925653
Sat Jul 07 10:27:35 GMT+03:00 2018,07-Jul-2018 10:27:36.627,23.18840531,61.23994375,20.67,4.288,123.0,300.8,353.546875,10.60640621,92.8143692,81.96078491,18,25,3.42000008,1.02251613,20,81.96078491,12330,30,74,0,20,143.32981873,0,-,123,85.41082001,0,14.58917713,3.42119813,3.39352322
Sat Jul 07 10:27:36 GMT+03:00 2018,07-Jul-2018 10:27:37.629,23.18808544,61.24002754,20.59,3.216,123.0,301.1,353.453125,9.54323483,92.8143692,81.96078491,18,25,3.47000003,1.02251613,20,81.96078491,12330,30,74,0,20,128.96263123,0,-,123,85.42504883,0,14.57495117,3.42119813,3.39352322
Sat Jul 07 10:27:37 GMT+03:00 2018,07-Jul-2018 10:27:38.628,23.18774018,61.24012259,20.58,3.216,123.0,301.1,353.453125,9.54323483,92.8143692,81.96078491,18,25,3.47000003,1.09555292,20,81.96078491,12330,30,74,0,20,128.96263123,0,-,123,85.48023224,0,14.51976871,3.42119813,3.39352322
Sat Jul 07 10:27:38 GMT+03:00 2018,07-Jul-2018 10:27:39.629,23.18740621,61.24021611,20.73,3.216,123.0,300.7,353.453125,-7.82898664,92.8143692,81.96078491,18,25,3.47000003,1.09555292,20,81.96078491,12330,30,74,0,20,-105.79711914,0,-,123,85.57117462,0,14.42882919,3.42106128,3.44774866
Sat Jul 07 10:27:39 GMT+03:00 2018,07-Jul-2018 10:27:40.631,23.18707857,61.24031743,20.75,4.288,124.0,301.3,348.78125,-7.7255044,92.8143692,81.96078491,18,25,3.52999997,1.16858983,20,81.96078491,12330,30,74,0,20,-104.39871216,0,-,124,85.59323883,0,14.40676403,3.42106128,3.44774866
Sat Jul 07 10:27:40 GMT+03:00 2018,07-Jul-2018 10:27:41.632,23.186773,61.24039962,19.94,4.288,125.0,301.9,348.78125,-7.7255044,92.8143692,81.96078491,18,25,3.52999997,1.16858983,20,81.96078491,12330,30,71,0,20,-108.80992126,0,-,125,85.68789673,0,14.31210232,3.42092729,3.44774866
