GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,13-Jul-2018 16:09:37.677,-,-,-,-,-,-,355.203125,3.19682813,17.96407127,32.94117737,26,29,0.03,6.50028086,22,32.94117737,12280,30,10,0,23,319.68280029,0,-,-,39.15642929,0,60.84357071,3.44732976,0.03153916
-,13-Jul-2018 16:09:38.677,-,-,-,-,-,-,353.125,2.75437498,17.96407127,32.94117737,26,29,0.04,6.50028086,22,32.94117737,12280,30,10,0,23,275.4375,0,-,-,39.68414688,0,60.31585312,3.44732976,0.03153916
-,13-Jul-2018 16:09:39.675,-,-,-,-,-,-,353.125,2.75437498,17.96407127,32.94117737,26,29,0.04,6.53679943,22,32.94117737,12280,30,10,0,23,275.4375,0,-,-,39.68414688,0,60.31585312,3.44732976,0.03153916
-,13-Jul-2018 16:09:40.677,-,-,-,-,-,-,353.125,2.75437498,17.96407127,32.94117737,26,29,0.04,6.53679943,22,32.94117737,12280,30,10,0,23,275.4375,0,-,-,44.97560501,0,55.02439499,3.44549465,0.03889472
-,13-Jul-2018 16:09:41.674,-,-,-,-,-,-,348.90625,-0.61058593,17.96407127,32.94117737,26,29,0.04,6.57331753,22,32.94117737,12280,30,10,0,23,-61.05859375,0,-,-,44.97560501,0,55.02439499,3.44549465,0.03889472
-,13-Jul-2018 16:09:42.675,-,-,-,-,-,-,348.90625,-0.61058593,17.96407127,32.94117737,26,29,0.04,6.57331753,22,32.94117737,12280,30,7,0,23,-87.2265625,0,-,-,48.43035507,0,51.56964493,3.44399405,0.03889472
-,13-Jul-2018 16:09:43.676,-,-,-,-,-,-,348.21875,-0.29598594,17.96407127,32.94117737,26,29,0.04,6.57331753,22,32.94117737,12280,30,7,0,23,-42.28370667,0,-,-,49.39203644,0,50.60796356,3.44399405,0.04440514
-,13-Jul-2018 16:09:44.675,-,-,-,-,-,-,348.21875,-0.29598594,17.96407127,32.94117737,26,29,0.05,6.42724371,22,32.94117737,12280,30,7,0,23,-42.28370667,0,-,-,49.39203644,0,50.60796356,3.44399405,0.04440514
-,13-Jul-2018 16:09:45.675,-,-,-,-,-,-,348.21875,-0.29598594,17.96407127,32.94117737,26,29,0.05,6.42724371,22,32.94117737,12280,30,6,0,23,-49.33098984,0,-,-,52.77974319,0,47.22025681,3.44274426,0.04912125
-,13-Jul-2018 16:09:46.675,-,-,-,-,-,-,346.78125,-0.60686719,17.96407127,32.94117737,26,29,0.05,6.42724371,22,32.94117737,12280,30,6,0,23,-101.14453125,0,-,-,53.10480499,0,46.89519501,3.44274426,0.04912125
-,13-Jul-2018 16:09:47.676,-,-,-,-,-,-,346.78125,-0.60686719,17.96407127,32.94117737,26,29,0.05,6.28117037,22,32.94117737,12280,30,7,0,23,-86.6953125,0,-,-,53.10480499,0,46.89519501,3.44274426,0.04912125
-,13-Jul-2018 16:09:48.676,-,-,-,-,-,-,346.78125,-1.23107338,17.96407127,32.94117737,26,29,0.05,6.28117037,22,32.94117737,12280,30,7,0,23,-175.86763,0,-,-,56.35916901,0,43.64083099,3.44168687,0.05427208
-,13-Jul-2018 16:09:49.675,-,-,-,-,-,-,345.765625,-1.22746789,17.96407127,32.94117737,26,29,0.06,6.13509655,22,32.94117737,12280,30,7,0,23,-175.35256958,0,-,-,56.35916901,0,43.64083099,3.44168687,0.05427208
-,13-Jul-2018 16:09:50.676,-,-,-,-,-,-,345.765625,-1.22746789,17.96407127,32.94117737,26,29,0.06,6.13509655,22,32.94117737,12280,30,7,0,23,-175.35256958,0,-,-,56.35916901,0,43.64083099,3.44168687,0.05427208
-,13-Jul-2018 16:09:51.676,-,-,-,-,-,-,348.015625,-1.13105083,17.96407127,32.94117737,26,29,0.06,6.13509655,22,32.94117737,12280,30,7,0,23,-161.57868958,0,-,-,59.16619873,0,40.83380127,3.44168687,0.0595843
-,13-Jul-2018 16:09:52.675,-,-,-,-,-,-,348.015625,-1.13105083,17.96407127,32.94117737,26,29,0.07,5.98902273,22,32.94117737,12280,30,7,0,23,-161.57868958,0,-,-,59.16619873,0,40.83380127,3.44168687,0.0595843
-,13-Jul-2018 16:09:53.675,-,-,-,-,-,-,348.015625,-1.13105083,17.96407127,32.94117737,26,29,0.07,5.98902273,22,32.94117737,12280,30,8,0,23,-141.38134766,0,-,-,59.16619873,0,40.83380127,3.44168687,0.0595843
-,13-Jul-2018 16:09:54.676,-,-,-,-,-,-,348.015625,-1.13105083,17.96407127,32.94117737,26,29,0.07,5.98902273,22,32.94117737,12280,30,8,0,23,-141.38134766,0,-,-,62.37855911,0,37.62144089,3.44168687,0.0595843
-,13-Jul-2018 16:09:55.675,-,-,-,-,-,-,352.578125,0.52886719,17.96407127,32.94117737,26,29,0.07,5.98902273,22,32.94117737,12280,30,8,0,23,66.10839844,0,-,-,62.58686447,0,37.41313553,3.44168687,0.06688569
-,13-Jul-2018 16:09:56.675,-,-,-,-,-,-,352.578125,0.52886719,17.96407127,32.94117737,26,29,0.07,5.87946749,22,32.94117737,12280,30,5,0,23,105.7734375,0,-,-,62.58686447,0,37.41313553,3.44168687,0.06688569
-,13-Jul-2018 16:09:57.675,-,-,-,-,-,-,351.96875,2.32701564,17.96407127,32.94117737,26,29,0.07,5.87946749,22,32.94117737,12280,30,5,0,23,465.40310669,0,-,-,63.86287689,0,36.13712311,3.44078088,0.07099902
-,13-Jul-2018 16:09:58.676,-,-,-,-,-,-,351.96875,2.32299376,17.96407127,32.94117737,26,29,0.08,5.91598606,22,32.94117737,12280,30,5,0,23,464.59875488,0,-,-,63.86287689,0,36.13712311,3.44078088,0.07099902
-,13-Jul-2018 16:09:59.675,-,-,-,-,-,-,351.96875,2.32299376,17.96407127,32.94117737,26,29,0.08,5.91598606,22,32.94117737,12280,30,1,0,23,2322.99365234,0,-,-,60.95080185,0,39.04919815,3.43999553,0.07099902
-,13-Jul-2018 16:10:00.678,-,-,-,-,-,-,359.625,2.48141265,17.96407127,32.94117737,26,29,0.08,5.91598606,22,32.94117737,12280,30,1,0,23,2481.41259766,0,-,-,60.50909424,0,39.49090576,3.43999553,0.07099902
-,13-Jul-2018 16:10:01.676,-,-,-,-,-,-,359.625,2.48141265,17.96407127,32.94117737,26,29,0.08,5.98902273,22,32.94117737,12280,30,4,0,23,620.35314941,0,-,-,60.50909424,0,39.49090576,3.43999553,0.07099902
-,13-Jul-2018 16:10:02.675,-,-,-,-,-,-,359.625,2.48141265,17.96407127,32.94117737,26,29,0.08,5.98902273,22,32.94117737,12280,30,4,0,23,620.35314941,0,-,-,58.16254425,0,41.83745575,3.45026422,0.07099902
-,13-Jul-2018 16:10:03.675,-,-,-,-,-,-,350.90625,2.10543752,17.96407127,32.94117737,26,29,0.08,6.13509655,22,32.94117737,12280,30,4,0,23,526.359375,0,-,-,58.16254425,0,41.83745575,3.45026422,0.07099902
-,13-Jul-2018 16:10:04.676,-,-,-,-,-,-,350.90625,2.10543752,17.96407127,32.94117737,26,29,0.08,6.13509655,22,32.94117737,12280,30,5,0,23,421.0874939,0,-,-,58.16254425,0,41.83745575,3.45026422,0.07099902
Fri Jul 13 16:10:05 GMT+03:00 2018,13-Jul-2018 16:10:05.675,23.75501629,61.49254053,0.0,18.224,143.0,0.0,365.5625,12.39256954,17.96407127,32.94117737,26,29,0.08,6.13509655,22,32.94117737,12280,30,5,0,23,2478.51391602,0,-,-,60.17747116,0,39.82252884,3.44900823,0.07579277
Fri Jul 13 16:10:06 GMT+03:00 2018,13-Jul-2018 16:10:06.676,23.75492305,61.49266455,2.28,6.432,126.0,241.5,365.5625,12.39256954,17.96407127,32.94117737,26,29,0.09,6.0620594,22,32.94117737,12280,30,5,0,23,2478.51391602,0,-,-,60.17747116,0,39.82252884,3.44900823,0.07579277
Fri Jul 13 16:10:07 GMT+03:00 2018,13-Jul-2018 16:10:07.676,23.75487232,61.49264085,3.33,5.36,124.0,262.1,365.5625,12.39256954,17.96407127,32.94117737,26,29,0.09,6.0620594,22,32.94117737,12280,30,13,0,23,953.27453613,0,-,124,61.80622101,0,38.19377899,3.44789219,0.07579277
Fri Jul 13 16:10:08 GMT+03:00 2018,13-Jul-2018 16:10:08.677,23.75480487,61.4926176,3.9,4.288,129.0,259.0,359.625,12.19128799,17.96407127,32.94117737,26,29,0.09,6.0620594,22,32.94117737,12280,30,13,0,23,937.79138184,0,-,129,62.07814026,0,37.92185974,3.44789219,0.08446249
Fri Jul 13 16:10:09 GMT+03:00 2018,13-Jul-2018 16:10:09.675,23.75472863,61.49259781,4.35,4.288,131.0,253.7,359.625,12.19128799,17.96407127,32.94117737,26,29,0.1,5.95250416,22,32.94117737,12280,30,18,0,23,677.29376221,0,-,131,62.72105026,0,37.27894974,3.44789219,0.08446249
Fri Jul 13 16:10:10 GMT+03:00 2018,13-Jul-2018 16:10:10.678,23.75464091,61.4925861,4.74,4.288,131.0,250.9,359.625,12.19128799,17.96407127,32.94117737,26,29,0.1,5.95250416,22,32.94117737,12280,30,18,0,23,677.29376221,0,-,131,63.69487,0,36.30513,3.44689393,0.09686304
Fri Jul 13 16:10:11 GMT+03:00 2018,13-Jul-2018 16:10:11.676,23.75455274,61.49255437,5.35,5.36,131.0,243.7,352.5,2.74950004,17.96407127,32.94117737,26,29,0.11,6.0620594,22,32.94117737,12280,30,18,0,23,152.75,0,-,131,63.9637413,0,36.0362587,3.44689393,0.09686304
Fri Jul 13 16:10:12 GMT+03:00 2018,13-Jul-2018 16:10:12.678,23.75445667,61.49256273,4.72,5.36,131.0,262.9,352.5,2.74950004,17.96407127,32.94117737,26,29,0.11,6.0620594,22,32.94117737,12280,30,14,0,23,196.39286804,0,-,131,64.54708099,0,35.45291519,3.44689393,0.09686304
Fri Jul 13 16:10:13 GMT+03:00 2018,13-Jul-2018 16:10:13.675,23.75436989,61.49256591,3.82,4.288,131.0,261.1,347.375,-1.96266878,17.96407127,32.94117737,26,29,0.11,6.0620594,22,32.94117737,12280,30,14,0,23,-140.19062805,0,-,131,65.22628021,0,34.77371979,3.44599581,0.10789221
Fri Jul 13 16:10:14 GMT+03:00 2018,13-Jul-2018 16:10:14.677,23.75428289,61.49259158,2.81,4.288,124.0,259.7,347.375,-1.96266878,17.96407127,32.94117737,26,29,0.12,6.09857798,22,32.94117737,12280,30,14,0,23,-140.19062805,0,-,124,65.6411438,0,34.35885239,3.44599581,0.10789221
Fri Jul 13 16:10:15 GMT+03:00 2018,13-Jul-2018 16:10:15.675,23.75423862,61.49258376,1.94,4.288,123.0,257.8,347.375,-1.96266878,17.96407127,32.94117737,26,29,0.12,6.09857798,22,32.94117737,12280,30,6,0,23,-327.1114502,0,-,123,66.4295578,0,33.57044601,3.44518352,0.10789221
Fri Jul 13 16:10:16 GMT+03:00 2018,13-Jul-2018 16:10:16.675,23.75421913,61.49257838,1.39,3.216,122.0,256.7,365.78125,4.8283124,17.96407127,32.94117737,26,29,0.12,6.09857798,22,32.94117737,12280,30,6,0,23,804.71875,0,-,122,65.91830444,0,34.08169937,3.44518352,0.11412082
Fri Jul 13 16:10:17 GMT+03:00 2018,13-Jul-2018 16:10:17.675,23.75417557,61.49257476,1.97,3.216,122.0,255.8,365.78125,4.8283124,17.96407127,32.94117737,26,29,0.13,6.13509655,22,32.94117737,12280,30,11,0,23,438.9375,0,-,122,64.93264008,0,35.06736374,3.44518352,0.11412082
Fri Jul 13 16:10:18 GMT+03:00 2018,13-Jul-2018 16:10:18.675,23.75411856,61.49257903,2.74,3.216,120.0,257.9,365.78125,4.8283124,17.96407127,32.94117737,26,29,0.13,6.13509655,22,32.94117737,12280,30,11,0,23,438.9375,0,-,120,64.04013062,0,35.95986938,3.44444489,0.12109012
Fri Jul 13 16:10:19 GMT+03:00 2018,13-Jul-2018 16:10:19.676,23.75402413,61.49258891,4.23,3.216,119.0,266.2,364.015625,14.85183716,17.96407127,32.94117737,26,29,0.14,6.28117037,22,32.94117737,12280,30,11,0,23,1350.16699219,0,-,119,64.30841827,0,35.69157791,3.44444489,0.12109012
Fri Jul 13 16:10:20 GMT+03:00 2018,13-Jul-2018 16:10:20.676,23.7538952,61.49260381,5.35,3.216,119.0,263.6,364.015625,14.85183716,17.96407127,32.94117737,26,29,0.14,6.28117037,22,32.94117737,12280,30,21,0,23,707.23034668,0,-,119,65.07343292,0,34.92656326,3.44377065,0.12109012
Fri Jul 13 16:10:21 GMT+03:00 2018,13-Jul-2018 16:10:21.676,23.75379281,61.49259587,6.11,3.216,118.0,261.5,356.765625,9.9537611,17.36526871,32.54901886,26,29,0.14,6.28117037,22,32.94117737,12280,30,21,0,23,473.98861694,0,-,118,65.38076782,0,34.61922836,3.44377065,0.13433512
Fri Jul 13 16:10:22 GMT+03:00 2018,13-Jul-2018 16:10:22.675,23.75367725,61.49258044,6.47,3.216,118.0,260.6,356.765625,9.9537611,17.36526871,32.54901886,26,29,0.15000001,6.39072561,22,32.54901886,12280,30,21,0,23,473.98861694,0,-,118,65.78588867,0,34.21411514,3.44377065,0.13433512
Fri Jul 13 16:10:23 GMT+03:00 2018,13-Jul-2018 16:10:23.676,23.75355754,61.49257077,6.46,3.216,118.0,260.5,356.765625,9.9537611,17.36526871,32.54901886,26,29,0.15000001,6.39072561,22,32.54901886,12280,30,22,0,23,452.44366455,0,-,118,66.50091553,0,33.49908829,3.44315267,0.14926594
Fri Jul 13 16:10:24 GMT+03:00 2018,13-Jul-2018 16:10:24.677,23.75346644,61.49256111,5.48,3.216,118.0,260.7,345.703125,-5.37568378,17.36526871,32.54901886,26,29,0.17,6.39072561,22,32.54901886,12280,30,22,0,24,-244.34925842,0,-,118,66.72125244,0,33.27874756,3.44315267,0.14926594
Fri Jul 13 16:10:25 GMT+03:00 2018,13-Jul-2018 16:10:25.685,23.75339194,61.49255127,4.35,3.216,119.0,260.2,345.703125,-5.37568378,17.36526871,32.54901886,26,29,0.17,6.39072561,22,32.54901886,12280,30,11,0,24,-488.69851685,0,-,119,67.16036987,0,32.83962631,3.44315267,0.14926594
Fri Jul 13 16:10:26 GMT+03:00 2018,13-Jul-2018 16:10:26.676,23.75334512,61.49257188,1.97,3.216,116.0,259.2,345.703125,-5.37568378,17.36526871,32.54901886,26,29,0.17,6.39072561,22,32.54901886,12280,30,11,0,24,-488.69851685,0,-,116,67.28249359,0,32.71750641,3.44258404,0.157409
Fri Jul 13 16:10:27 GMT+03:00 2018,13-Jul-2018 16:10:27.677,23.75331988,61.49258609,0.0,3.216,113.0,0.0,353.078125,0.52961719,17.36526871,32.54901886,26,29,0.17,6.28117037,22,32.54901886,12280,30,11,0,24,48.14701843,0,-,113,66.76287842,0,33.23712158,3.44258404,0.157409
