GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,03-Jul-2018 16:12:03.273,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:04.274,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:05.273,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:06.273,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:07.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:08.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:09.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:10.274,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:11.272,-,-,-,-,-,-,352.09375,0.5281406,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:12.273,-,-,-,-,-,-,352.09375,0.5281406,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:13.272,-,-,-,-,-,-,352.09375,0.5281406,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:14.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:15.273,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:16.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:17.273,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:18.272,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:19.274,-,-,-,-,-,-,352.09375,1.69005013,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:20.273,-,-,-,-,-,-,352.09375,1.69005013,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:21.272,-,-,-,-,-,-,352.09375,3.48572803,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:22.272,-,-,-,-,-,-,352.09375,3.48572803,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:23.284,-,-,-,-,-,-,352.09375,3.48572803,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:24.272,-,-,-,-,-,-,351.9375,3.37860012,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:25.275,-,-,-,-,-,-,351.9375,3.37860012,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:26.273,-,-,-,-,-,-,351.9375,3.37860012,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:27.274,-,-,-,-,-,-,351.9375,3.37860012,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:28.273,-,-,-,-,-,-,348.5,3.86835003,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:29.272,-,-,-,-,-,-,348.5,3.86835003,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:30.275,-,-,-,-,-,-,347.359375,4.37672806,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:31.273,-,-,-,-,-,-,347.359375,4.37672806,16.76646614,32.15686417,21,24,0,4.34569311,19,32.15686417,12730,30,1,0,15,∞,0,-,-,-,-,-,-,-
-,03-Jul-2018 16:12:32.277,-,-,-,-,-,-,347.359375,4.37672806,16.76646614,32.15686417,21,24,0,4.34569311,19,32.15686417,12730,30,1,0,15,4376.72802734,0,-,-,0,0,100,-,-
-,03-Jul-2018 16:12:33.279,-,-,-,-,-,-,348.703125,4.39365959,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4393.65966797,0,-,-,0,0,100,-,-
-,03-Jul-2018 16:12:34.273,-,-,-,-,-,-,348.703125,4.39365959,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4393.65966797,0,-,-,0,0,100,-,-
-,03-Jul-2018 16:12:35.272,-,-,-,-,-,-,347.84375,4.17412519,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4174.125,0,-,-,0,0,100,3.36490726,0.00108333
-,03-Jul-2018 16:12:36.277,-,-,-,-,-,-,347.84375,4.17412519,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4174.125,0,-,-,0,0,100,3.36490726,0.00108333
-,03-Jul-2018 16:12:37.273,-,-,-,-,-,-,347.84375,4.17412519,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4174.125,0,-,-,0,0,100,3.36490321,0.00108333
-,03-Jul-2018 16:12:38.272,-,-,-,-,-,-,348.75,4.08037472,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,1,0,15,4080.375,0,-,-,0,0,100,3.36490321,0.00180722
-,03-Jul-2018 16:12:39.274,-,-,-,-,-,-,348.75,4.08037472,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.36490321,0.00180722
-,03-Jul-2018 16:12:40.273,-,-,-,-,-,-,348.75,4.08037472,16.76646614,32.15686417,21,24,0,4.30917501,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.3648994,0.00180722
-,03-Jul-2018 16:12:41.274,-,-,-,-,-,-,351.0625,3.4755187,16.76646614,32.15686417,21,24,0,4.34569311,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.3648994,0.00180722
-,03-Jul-2018 16:12:42.274,-,-,-,-,-,-,351.0625,3.4755187,16.76646614,32.15686417,21,24,0,4.34569311,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.40544033,0.00180722
-,03-Jul-2018 16:12:43.272,-,-,-,-,-,-,357.765625,4.93716574,16.76646614,32.15686417,21,24,0,4.34569311,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.40544033,0.00180722
-,03-Jul-2018 16:12:44.273,-,-,-,-,-,-,357.765625,4.93716574,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,0,0,15,∞,0,-,-,0,0,100,3.40544033,0.00180722
-,03-Jul-2018 16:12:45.278,-,-,-,-,-,-,357.765625,4.93716574,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,1,0,15,4937.16552734,0,-,-,0,0,100,3.43818498,0.00180722
-,03-Jul-2018 16:12:46.272,-,-,-,-,-,-,360.5,6.81344986,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,1,0,15,6813.44970703,0,-,-,0,0,100,3.43818498,0.00180722
-,03-Jul-2018 16:12:47.273,-,-,-,-,-,-,360.5,6.81344986,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,6,0,15,1135.57495117,0,-,-,0,0,100,3.43818498,0.00180722
-,03-Jul-2018 16:12:48.273,-,-,-,-,-,-,360.5,5.73194981,16.76646614,32.15686417,21,24,0,4.38221169,19,32.15686417,12730,30,6,0,15,955.32495117,0,-,-,2.34800577,0,97.6519928,3.42574835,0.00514597
-,03-Jul-2018 16:12:49.273,-,-,-,-,-,-,355.890625,5.65866089,16.76646614,32.15686417,21,24,0.01,4.41873026,19,31.76470566,12730,30,6,0,15,943.11010742,0,-,-,2.34800577,0,97.6519928,3.42574835,0.00514597
-,03-Jul-2018 16:12:50.273,-,-,-,-,-,-,355.890625,5.65866089,16.76646614,32.15686417,21,24,0.01,4.41873026,19,31.76470566,12730,30,7,0,15,808.38012695,0,-,-,13.80568123,0,86.19432068,3.41691875,0.00514597
-,03-Jul-2018 16:12:51.273,-,-,-,-,-,-,356.890625,6.42403126,16.16766548,31.76470566,21,24,0.01,4.41873026,19,31.76470566,12730,30,7,0,15,917.71875,0,-,-,16.03768539,0,83.96231842,3.41691875,0.00985486
-,03-Jul-2018 16:12:52.272,-,-,-,-,-,-,356.890625,6.42403126,16.16766548,31.76470566,21,24,0.01,4.45524883,19,31.76470566,12730,30,7,0,15,917.71875,0,-,-,16.03768539,0,83.96231842,3.41691875,0.00985486
-,03-Jul-2018 16:12:53.277,-,-,-,-,-,-,356.890625,6.42403126,16.16766548,31.76470566,21,24,0.01,4.45524883,19,31.76470566,12730,30,7,0,15,917.71875,0,-,-,25.96952629,0,74.0304718,3.41032553,0.01458361
-,03-Jul-2018 16:12:54.273,-,-,-,-,-,-,356.546875,5.77605963,16.16766548,31.76470566,21,24,0.02,4.49176693,19,31.76470566,12730,30,7,0,15,825.15136719,0,-,-,26.4166069,0,73.58338928,3.41032553,0.01458361
-,03-Jul-2018 16:12:55.273,-,-,-,-,-,-,356.546875,5.77605963,16.16766548,31.76470566,21,24,0.02,4.49176693,19,31.76470566,12730,30,6,0,15,962.67663574,0,-,-,26.4166069,0,73.58338928,3.41032553,0.01458361
-,03-Jul-2018 16:12:56.273,-,-,-,-,-,-,356.265625,6.09214211,16.16766548,31.76470566,21,24,0.02,4.49176693,19,31.76470566,12730,30,6,0,15,1015.35705566,0,-,-,34.53110504,0,65.46889496,3.40521407,0.01931055
-,03-Jul-2018 16:12:57.272,-,-,-,-,-,-,356.265625,6.09214211,16.16766548,31.76470566,21,24,0.02,4.5282855,19,31.76470566,12730,30,6,0,15,1015.35705566,0,-,-,34.53110504,0,65.46889496,3.40521407,0.01931055
-,03-Jul-2018 16:12:58.274,-,-,-,-,-,-,356.265625,6.09214211,16.16766548,31.76470566,21,24,0.02,4.5282855,19,31.76470566,12730,30,7,0,15,870.30603027,0,-,-,40.14430618,0,59.85569382,3.40113521,0.01931055
-,03-Jul-2018 16:12:59.275,-,-,-,-,-,-,357.609375,6.7588172,16.16766548,31.76470566,21,24,0.03,4.5282855,19,31.76470566,12730,30,7,0,15,965.54528809,0,-,-,40.96672821,0,59.03327179,3.40113521,0.02437389
-,03-Jul-2018 16:13:00.273,-,-,-,-,-,-,357.609375,6.7588172,16.16766548,31.76470566,21,24,0.03,4.5282855,19,31.76470566,12730,30,8,0,15,844.85211182,0,-,-,40.96672821,0,59.03327179,3.40113521,0.02437389
-,03-Jul-2018 16:13:01.273,-,-,-,-,-,-,357.609375,6.7588172,16.16766548,31.76470566,21,24,0.03,4.5282855,19,31.76470566,12730,30,8,0,15,844.85211182,0,-,-,46.27811813,0,53.72188187,3.39780426,0.030165
-,03-Jul-2018 16:13:02.277,-,-,-,-,-,-,354.359375,5.52800655,16.16766548,31.76470566,21,24,0.04,4.5282855,19,31.76470566,12730,30,8,0,15,691.00079346,0,-,-,46.27811813,0,53.72188187,3.39780426,0.030165
-,03-Jul-2018 16:13:03.276,-,-,-,-,-,-,354.359375,5.52800655,16.16766548,31.76470566,21,24,0.04,4.5282855,19,31.76470566,12730,30,8,0,15,691.00079346,0,-,-,46.27811813,0,53.72188187,3.39780426,0.030165
-,03-Jul-2018 16:13:04.272,-,-,-,-,-,-,354.359375,4.14600468,16.16766548,31.76470566,21,24,0.04,4.5282855,19,31.76470566,12730,30,8,0,15,518.25054932,0,-,-,51.01912689,0,48.98087311,3.39780426,0.03687055
-,03-Jul-2018 16:13:05.273,-,-,-,-,-,-,352.65625,4.12607813,16.16766548,31.76470566,21,24,0.04,4.5282855,19,31.76470566,12730,30,8,0,15,515.75976562,0,-,-,51.01912689,0,48.98087311,3.39780426,0.03687055
-,03-Jul-2018 16:13:06.279,-,-,-,-,-,-,352.65625,4.12607813,16.16766548,31.76470566,21,24,0.04,4.41873026,19,31.76470566,12730,30,8,0,15,515.75976562,0,-,-,51.01912689,0,48.98087311,3.39780426,0.03687055
-,03-Jul-2018 16:13:07.273,-,-,-,-,-,-,352.65625,4.12607813,16.16766548,31.76470566,21,24,0.04,4.41873026,19,31.76470566,12730,30,7,0,15,589.43969727,0,-,-,55.55935669,0,44.44064331,3.39780426,0.03687055
-,03-Jul-2018 16:13:08.274,-,-,-,-,-,-,354.703125,5.42695808,16.16766548,31.76470566,21,24,0.05,4.41873026,19,31.76470566,12730,30,7,0,15,775.27972412,0,-,-,55.87494659,0,44.12505341,3.39780426,0.04484833
-,03-Jul-2018 16:13:09.273,-,-,-,-,-,-,354.703125,5.42695808,16.16766548,31.76470566,21,24,0.05,4.38221169,19,31.76470566,12730,30,9,0,15,602.99530029,0,-,-,55.87494659,0,44.12505341,3.39780426,0.04484833
-,03-Jul-2018 16:13:10.273,-,-,-,-,-,-,354.703125,9.36416245,16.16766548,31.76470566,21,24,0.05,4.38221169,19,31.76470566,12730,30,9,0,15,1040.46252441,0,-,-,58.92222214,0,41.07777786,3.39503288,0.05112333
-,03-Jul-2018 16:13:11.273,-,-,-,-,-,-,357.515625,9.43841267,16.16766548,31.76470566,21,24,0.06,4.27265644,19,31.76470566,12730,30,9,0,15,1048.71252441,0,-,-,58.92222214,0,41.07777786,3.39503288,0.05112333
-,03-Jul-2018 16:13:12.275,-,-,-,-,-,-,357.515625,9.43841267,16.16766548,31.76470566,21,24,0.06,4.27265644,19,31.76470566,12730,30,10,0,15,943.84124756,0,-,-,61.11304855,0,38.88695145,3.3926909,0.05112333
-,03-Jul-2018 16:13:13.274,-,-,-,-,-,-,357.15625,9.42892456,16.16766548,31.76470566,21,24,0.06,4.27265644,19,31.76470566,12730,30,10,0,15,942.89245605,0,-,-,61.57863617,0,38.42136383,3.3926909,0.05876499
-,03-Jul-2018 16:13:14.273,-,-,-,-,-,-,357.15625,9.42892456,16.16766548,31.76470566,21,24,0.07,4.23613787,19,31.76470566,12730,30,12,0,15,785.74371338,0,-,-,61.57863617,0,38.42136383,3.3926909,0.05876499
-,03-Jul-2018 16:13:15.274,-,-,-,-,-,-,357.15625,9.42892456,16.16766548,31.76470566,21,24,0.07,4.23613787,19,31.76470566,12730,30,12,0,15,785.74371338,0,-,-,63.84207153,0,36.15792847,3.39068532,0.06728777
-,03-Jul-2018 16:13:16.274,-,-,-,-,-,-,356.3125,8.97907543,16.16766548,31.76470566,21,24,0.07,4.30917501,19,31.76470566,12730,30,12,0,15,748.25628662,0,-,-,63.9473877,0,36.0526123,3.39068532,0.06728777
-,03-Jul-2018 16:13:17.273,-,-,-,-,-,-,356.3125,8.97907543,16.16766548,31.76470566,21,24,0.07,4.30917501,19,31.76470566,12730,30,12,0,15,748.25628662,0,-,-,63.9473877,0,36.0526123,3.39068532,0.06728777
-,03-Jul-2018 16:13:18.273,-,-,-,-,-,-,356.15625,8.8682909,16.16766548,31.76470566,21,24,0.07,4.30917501,19,31.76470566,12730,30,12,0,15,739.02423096,0,-,-,66.01290131,0,33.98709869,3.38894868,0.07642666
-,03-Jul-2018 16:13:19.276,-,-,-,-,-,-,356.15625,8.8682909,16.16766548,31.76470566,21,24,0.08,4.38221169,19,31.76470566,12730,30,12,0,15,739.02423096,0,-,-,66.01290131,0,33.98709869,3.38894868,0.07642666
-,03-Jul-2018 16:13:20.273,-,-,-,-,-,-,356.15625,8.8682909,16.16766548,31.76470566,21,24,0.08,4.38221169,19,31.76470566,12730,30,13,0,15,682.1762085,0,-,-,67.60282135,0,32.39717484,3.38742995,0.07642666
-,03-Jul-2018 16:13:21.274,-,-,-,-,-,-,355.25,6.71422482,15.56886196,31.37254906,21,24,0.08,4.38221169,19,31.76470566,12730,30,13,0,15,516.4788208,0,-,-,67.85390472,0,32.14609528,3.38742995,0.08590221
-,03-Jul-2018 16:13:22.276,-,-,-,-,-,-,355.25,6.71422482,15.56886196,31.37254906,21,24,0.09,4.41873026,19,31.37254906,12730,30,12,0,15,559.51873779,0,-,-,67.85390472,0,32.14609528,3.38742995,0.08590221
-,03-Jul-2018 16:13:23.273,-,-,-,-,-,-,355.25,6.71422482,15.56886196,31.37254906,21,24,0.09,4.41873026,19,31.37254906,12730,30,12,0,15,559.51873779,0,-,-,69.51286316,0,30.48713684,3.38609076,0.09469222
-,03-Jul-2018 16:13:24.274,-,-,-,-,-,-,355.234375,7.56649208,15.56886196,31.37254906,21,24,0.1,4.30917501,19,31.37254906,12730,30,12,0,15,630.54101562,0,-,-,69.51286316,0,30.48713684,3.38609076,0.09469222
-,03-Jul-2018 16:13:25.273,-,-,-,-,-,-,355.234375,7.56649208,15.56886196,31.37254906,21,24,0.1,4.30917501,19,31.37254906,12730,30,11,0,15,687.86291504,0,-,-,69.51286316,0,30.48713684,3.38609076,0.09469222
-,03-Jul-2018 16:13:26.275,-,-,-,-,-,-,354.796875,7.13141727,15.56886196,31.37254906,21,24,0.1,4.30917501,19,31.37254906,12730,30,11,0,15,648.31066895,0,-,-,71.01384735,0,28.98615456,3.38490057,0.10280166
-,03-Jul-2018 16:13:27.273,-,-,-,-,-,-,354.796875,7.13141727,15.56886196,31.37254906,21,24,0.11,4.27265644,19,31.37254906,12730,30,11,0,15,648.31066895,0,-,-,71.01384735,0,28.98615456,3.38490057,0.10280166
-,03-Jul-2018 16:13:28.273,-,-,-,-,-,-,354.796875,7.13141727,15.56886196,31.37254906,21,24,0.11,4.27265644,19,31.37254906,12730,30,12,0,15,594.28479004,0,-,-,72.17434692,0,27.82565308,3.38383603,0.10280166
-,03-Jul-2018 16:13:29.274,-,-,-,-,-,-,349.9375,3.14943743,15.56886196,31.37254906,21,24,0.12,4.27265644,19,31.37254906,12730,30,12,0,15,262.453125,0,-,-,72.35388947,0,27.64611053,3.38383603,0.11076444
-,03-Jul-2018 16:13:30.273,-,-,-,-,-,-,349.9375,3.14943743,15.56886196,31.37254906,21,24,0.12,4.34569311,19,31.37254906,12730,30,9,0,15,349.9375,0,-,-,72.35388947,0,27.64611053,3.38383603,0.11076444
-,03-Jul-2018 16:13:31.273,-,-,-,-,-,-,349.9375,3.14943743,15.56886196,31.37254906,21,24,0.12,4.34569311,19,31.37254906,12730,30,9,0,15,349.9375,0,-,-,73.5978775,0,26.40212631,3.3828783,0.11777332
-,03-Jul-2018 16:13:32.273,-,-,-,-,-,-,345.671875,0.62220937,15.56886196,31.37254906,21,24,0.13,4.30917501,19,31.37254906,12730,30,9,0,15,69.13437653,0,-,-,73.5978775,0,26.40212631,3.3828783,0.11777332
-,03-Jul-2018 16:13:33.273,-,-,-,-,-,-,345.671875,0.62220937,15.56886196,31.37254906,21,24,0.13,4.30917501,19,31.37254906,12730,30,7,0,15,88.88705444,0,-,-,74.46417999,0,25.53581619,3.38201165,0.11777332
-,03-Jul-2018 16:13:34.273,-,-,-,-,-,-,346.578125,1.14370775,15.56886196,31.37254906,21,24,0.13,4.30917501,19,31.37254906,12730,30,7,0,15,163.38682556,0,-,-,74.7130127,0,25.28698349,3.38201165,0.12320041
-,03-Jul-2018 16:13:35.276,-,-,-,-,-,-,346.578125,1.14370775,15.56886196,31.37254906,21,24,0.13,4.27265644,19,31.37254906,12730,30,7,0,15,163.38682556,0,-,-,74.7130127,0,25.28698349,3.38201165,0.12320041
Tue Jul 03 16:13:35 GMT+03:00 2018,03-Jul-2018 16:13:36.274,23.75451441,61.49241026,0.0,48.24,78.0,0.0,346.578125,1.14370775,15.56886196,31.37254906,21,24,0.13,4.27265644,19,31.37254906,12730,30,7,0,15,163.38682556,0,-,-,75.67154694,0,24.32845688,3.38122392,0.12839985
Tue Jul 03 16:13:36 GMT+03:00 2018,03-Jul-2018 16:13:37.273,23.75447338,61.49244597,0.0,43.952,72.0,0.0,346.8125,1.45661247,15.56886196,31.37254906,21,24,0.14,4.27265644,19,31.37254906,12730,30,7,0,15,208.0874939,0,-,-,75.76341248,0,24.23658562,3.38122392,0.12839985
Tue Jul 03 16:13:37 GMT+03:00 2018,03-Jul-2018 16:13:38.274,23.75444605,61.49247794,1.22,37.52,75.0,257.1,346.8125,1.45661247,15.56886196,31.37254906,21,24,0.14,4.19961977,19,31.37254906,12730,30,7,0,15,208.0874939,0,-,75,76.1703949,0,23.8296051,3.38122392,0.12839985
Tue Jul 03 16:13:38 GMT+03:00 2018,03-Jul-2018 16:13:39.277,23.75441808,61.49250902,0.94,35.376,73.0,275.2,346.8125,1.45661247,15.56886196,31.37254906,21,24,0.14,4.19961977,19,31.37254906,12730,30,7,0,15,208.0874939,0,-,73,76.71613312,0,23.28386688,3.38050461,0.13351762
Tue Jul 03 16:13:39 GMT+03:00 2018,03-Jul-2018 16:13:40.279,23.75440131,61.49253353,0.0,34.304,73.0,0.0,346.046875,1.14195466,15.56886196,31.37254906,21,24,0.14,4.12658262,19,31.37254906,12730,30,7,0,15,163.13638306,0,-,73,76.87528992,0,23.12471199,3.38050461,0.13351762
Tue Jul 03 16:13:40 GMT+03:00 2018,03-Jul-2018 16:13:41.278,23.75438784,61.4925542,0.0,33.232002,73.0,0.0,346.046875,1.14195466,15.56886196,31.37254906,21,24,0.14,4.12658262,19,31.37254906,12730,30,8,0,15,142.74433899,0,-,73,77.43373108,0,22.56626892,3.37984514,0.13351762
Tue Jul 03 16:13:41 GMT+03:00 2018,03-Jul-2018 16:13:42.279,23.75437854,61.4925708,0.0,33.232002,73.0,0.0,348.65625,1.56895316,15.56886196,31.37254906,21,24,0.14,4.12658262,19,31.37254906,12730,30,8,0,15,196.11914062,0,-,73,77.58969879,0,22.4102993,3.37984514,0.13932429
Tue Jul 03 16:13:42 GMT+03:00 2018,03-Jul-2018 16:13:43.274,23.75437199,61.49258687,0.0,32.16,72.0,0.0,348.65625,1.56895316,15.56886196,31.37254906,21,24,0.15000001,4.09006453,19,31.37254906,12730,30,7,0,15,224.13615417,0,-,72,77.86483002,0,22.13517189,3.37984514,0.13932429
