GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Sep 11 19:50:18 GMT+03:00 2018,11-Sep-2018 19:50:19.954,23.78725346,61.39081895,23.74,3.216,116.0,165.2,354.015625,-5.92976189,-1.79640722,20,64,42,8.52999973,0.65733176,20,20.3921566,12070,30,85,31,10.64000034,0,0,0,12,-69.76190186,64,-,1593.25,0.29601505,116,20,14.15422344,90.73881531,0,9.26118565,85,3.87794685,12.14893818,6394.31982422,729
Tue Sep 11 19:50:19 GMT+03:00 2018,11-Sep-2018 19:50:20.957,23.78736764,61.39061521,23.75,3.216,116.0,165.4,354.140625,-5.08191824,-1.19760478,20.3921566,64,42,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.64000034,0,0,0,12,-59.78727341,64,-,1593.25,0.29601505,116,20,14.11544228,90.74375153,0,9.25625038,85,3.87794685,12.14893818,6394.31982422,729
Tue Sep 11 19:50:20 GMT+03:00 2018,11-Sep-2018 19:50:21.955,23.78748045,61.39040563,23.8,3.216,115.0,165.7,354.140625,-5.08191824,-1.19760478,20.3921566,64,42,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-59.78727341,64,-,1593.25,0.29601505,115,20,14.11544228,90.75693512,0,9.2430687,85,3.87794685,12.14893818,6394.31982422,730
Tue Sep 11 19:50:21 GMT+03:00 2018,11-Sep-2018 19:50:22.955,23.78759162,61.39020212,23.69,3.216,115.0,165.6,354.140625,-5.08191824,-1.19760478,20.3921566,64,42,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-59.78727341,64,-,1590.75,0.30104208,115,20,14.11544228,90.77648926,0,9.22351074,85,3.88592458,12.21651363,6394.38720703,732
Tue Sep 11 19:50:22 GMT+03:00 2018,11-Sep-2018 19:50:23.962,23.78770145,61.3899946,23.75,3.216,115.0,165.8,354.234375,-4.44564152,-1.19760478,20.3921566,64,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.30166626,64,-,1590.75,0.30104208,115,20,14.11544228,90.78216553,0,9.21783638,85,3.88592458,12.21651363,6394.38720703,732
Tue Sep 11 19:50:23 GMT+03:00 2018,11-Sep-2018 19:50:24.953,23.78780577,61.38979188,23.77,3.216,115.0,165.9,354.234375,-4.44564152,-1.19760478,20.3921566,64,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.30166626,64,-,1590.75,0.30104208,115,20,14.11544228,90.79547119,0,9.20452499,85,3.88592458,12.21651363,6394.38720703,734
Tue Sep 11 19:50:24 GMT+03:00 2018,11-Sep-2018 19:50:25.956,23.7879127,61.38958301,23.72,3.216,115.0,166.0,354.234375,-4.44564152,-1.19760478,20.3921566,64,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.30166626,65,-,1597.75,0.3061423,115,20,14.11544228,90.8130188,0,9.18697834,85,3.8938868,12.28496265,6394.45556641,735
Tue Sep 11 19:50:25 GMT+03:00 2018,11-Sep-2018 19:50:26.955,23.78801892,61.3893749,23.7,3.216,114.0,166.2,354.375,-4.44740629,-1.19760478,20.3921566,65,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.32242584,65,-,1597.75,0.3061423,114,20,14.11544228,90.81986237,0,9.18013763,85,3.8938868,12.28496265,6394.45556641,736
Tue Sep 11 19:50:26 GMT+03:00 2018,11-Sep-2018 19:50:27.954,23.7881252,61.3891715,23.65,3.216,115.0,166.4,354.375,-4.44740629,-1.19760478,20.3921566,65,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.32242584,65,-,1597.75,0.3061423,115,20,14.11544228,90.8322525,0,9.16774464,85,3.8938868,12.28496265,6394.45556641,737
Tue Sep 11 19:50:27 GMT+03:00 2018,11-Sep-2018 19:50:28.965,23.78823001,61.38896702,23.57,3.216,115.0,166.6,354.375,-4.44740629,-1.19760478,20.3921566,65,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-52.32242584,66,-,1602.5,0.31124657,115,20,14.11544228,90.84918213,0,9.15082073,84,3.90179324,12.35321999,6394.52392578,738
Tue Sep 11 19:50:28 GMT+03:00 2018,11-Sep-2018 19:50:29.955,23.78833381,61.38876032,23.55,3.216,116.0,166.9,354.828125,-1.79188216,-1.19760478,20.3921566,66,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-21.08096504,66,-,1602.5,0.31124657,116,20,14.11544228,90.85612488,0,9.14387321,84,3.90179324,12.35321999,6394.52392578,738
Tue Sep 11 19:50:29 GMT+03:00 2018,11-Sep-2018 19:50:30.958,23.78843266,61.38855347,23.55,3.216,116.0,167.0,354.828125,-1.79188216,-1.19760478,20.3921566,66,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-21.08096504,66,-,1602.5,0.31124657,116,20,14.11544228,90.86894989,0,9.1310463,84,3.90179324,12.35321999,6394.52392578,739
Tue Sep 11 19:50:30 GMT+03:00 2018,11-Sep-2018 19:50:31.958,23.78853352,61.38834929,23.5,3.216,116.0,167.1,355.609375,0.42579377,-1.19760478,20.3921566,66,43,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,5.00933838,66,-,1663,0.31652632,116,20,14.11544228,90.88499451,0,9.11500835,84,3.91007924,12.42070007,6394.59130859,741
Tue Sep 11 19:50:31 GMT+03:00 2018,11-Sep-2018 19:50:32.956,23.78862892,61.38814789,23.5,3.216,116.0,166.9,355.609375,0.42673126,-1.19760478,20.3921566,67,44,8.52999973,0.69385022,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,5.02036762,66,-,1663,0.31652632,116,20,14.11544228,90.89395905,0,9.10604,84,3.91007924,12.42070007,6394.59130859,741
Tue Sep 11 19:50:32 GMT+03:00 2018,11-Sep-2018 19:50:33.961,23.78872685,61.38794069,23.54,3.216,116.0,167.1,355.609375,0.42673126,-1.19760478,20.3921566,67,44,8.52999973,0.69385022,20,20.3921566,12070,30,84,31,10.57725525,0,0,0,12,5.08013391,67,-,1663,0.31652632,116,20,14.11544228,90.9130249,0,9.08697224,84,3.91007924,12.42070007,6394.59130859,743
Tue Sep 11 19:50:33 GMT+03:00 2018,11-Sep-2018 19:50:34.955,23.78881913,61.38773275,23.5,3.216,116.0,167.2,355.828125,-2.33067417,-1.19760478,20.3921566,67,44,8.52999973,0.69385022,20,20.3921566,12070,30,84,31,10.57725525,0,0,0,12,-27.74612236,67,-,1836.75,0.32240167,116,20,14.11544228,90.92048645,0,9.07951164,84,3.91916633,12.4884367,6394.65917969,744
Tue Sep 11 19:50:34 GMT+03:00 2018,11-Sep-2018 19:50:35.958,23.78891258,61.38752641,23.54,3.216,116.0,167.2,355.828125,-2.33067417,-1.19760478,20.3921566,67,44,8.52999973,0.73036861,20,20.3921566,12070,30,84,31,10.57725525,0,0,0,12,-27.74612236,67,-,1836.75,0.32240167,116,20,14.11544228,90.93084717,0,9.06915188,84,3.91916633,12.4884367,6394.65917969,745
Tue Sep 11 19:50:35 GMT+03:00 2018,11-Sep-2018 19:50:36.954,23.78900928,61.38732175,23.6,3.216,117.0,167.1,355.828125,-2.33067417,-1.19760478,20.3921566,67,44,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-27.41969681,68,-,1836.75,0.32841992,117,20,14.11544228,90.94947052,0,9.05052853,84,3.92846155,12.4884367,6394.65917969,746
Tue Sep 11 19:50:36 GMT+03:00 2018,11-Sep-2018 19:50:37.958,23.78910826,61.38711333,23.61,3.216,117.0,167.2,355.796875,-2.43720865,-1.19760478,20.3921566,68,44,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-28.6730423,68,-,1886.5,0.32841992,117,20,14.11544228,90.95550537,0,9.04449558,85,3.92846155,12.55620098,6394.72705078,747
Tue Sep 11 19:50:37 GMT+03:00 2018,11-Sep-2018 19:50:38.954,23.78920691,61.38690507,23.61,3.216,117.0,167.1,355.796875,-2.43720865,-1.19760478,20.3921566,68,45,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-28.6730423,68,-,1886.5,0.32841992,117,20,14.11544228,90.96625519,0,9.03374481,85,3.92846155,12.55620098,6394.72705078,747
Tue Sep 11 19:50:38 GMT+03:00 2018,11-Sep-2018 19:50:39.970,23.78930263,61.386699,23.75,3.216,118.0,167.3,355.796875,-2.43720865,-1.19760478,20.3921566,68,45,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-28.6730423,68,-,1886.5,0.33465055,118,20,14.11544228,90.98477936,0,9.01521873,85,3.9377656,12.55620098,6394.72705078,749
Tue Sep 11 19:50:39 GMT+03:00 2018,11-Sep-2018 19:50:40.964,23.78939598,61.38649122,23.75,3.216,118.0,167.7,355.734375,-2.00989914,-1.19760478,20.3921566,68,45,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-23.64587402,68,-,1893.5,0.33465055,118,20,14.11544228,90.99093628,0,9.00906467,85,3.9377656,12.62495613,6394.79589844,749
Tue Sep 11 19:50:40 GMT+03:00 2018,11-Sep-2018 19:50:41.953,23.78949019,61.38628505,23.68,3.216,118.0,167.8,355.734375,-2.00989914,-1.19760478,20.3921566,68,45,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-23.64587402,68,-,1893.5,0.33465055,118,20,14.11544228,91.00309753,0,8.99690056,85,3.9377656,12.62495613,6394.79589844,750
Tue Sep 11 19:50:41 GMT+03:00 2018,11-Sep-2018 19:50:42.957,23.78958382,61.38607514,23.7,3.216,118.0,168.2,355.734375,-2.00989914,-1.19760478,20.3921566,68,45,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-23.64587402,69,-,1896,0.34086332,118,20,14.11544228,91.02139282,0,8.97860813,85,3.94698071,12.62495613,6394.79589844,752
Tue Sep 11 19:50:42 GMT+03:00 2018,11-Sep-2018 19:50:43.955,23.78967519,61.38586868,23.7,3.216,119.0,168.3,355.671875,-2.75645709,-1.19760478,20.3921566,69,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-32.42890549,69,-,1896,0.34086332,119,20,14.11544228,91.02626801,0,8.97373104,85,3.94698071,12.69411278,6394.86474609,752
Tue Sep 11 19:50:43 GMT+03:00 2018,11-Sep-2018 19:50:44.965,23.78976575,61.38566296,23.71,3.216,119.0,168.2,355.671875,-2.75645709,-1.19760478,20.3921566,69,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-32.42890549,69,-,1896,0.34086332,119,20,14.11544228,91.03886414,0,8.96113873,85,3.94698071,12.69411278,6394.86474609,753
Tue Sep 11 19:50:44 GMT+03:00 2018,11-Sep-2018 19:50:45.954,23.78985674,61.38545264,23.74,3.216,120.0,168.2,355.671875,-2.75645709,-1.19760478,20.3921566,69,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-32.42890549,69,-,1884.5,0.34687945,120,20,14.11544228,91.05726624,0,8.9427309,85,3.95605206,12.76253796,6394.93359375,755
Tue Sep 11 19:50:45 GMT+03:00 2018,11-Sep-2018 19:50:46.956,23.78995072,61.38524238,23.74,3.216,120.0,168.4,355.609375,-2.64928985,-1.19760478,20.3921566,70,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,31,10.57725525,0,0,0,12,-31.16811562,69,-,1884.5,0.34687945,120,20,14.11544228,91.06201172,0,8.93798733,85,3.95605206,12.76253796,6394.93359375,755
Tue Sep 11 19:50:46 GMT+03:00 2018,11-Sep-2018 19:50:47.958,23.7900386,61.38503513,23.75,3.216,121.0,168.5,355.609375,-2.64928985,-1.19760478,20.3921566,70,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-31.16811562,69,-,1884.5,0.34687945,121,20,14.11544228,91.07434082,0,8.92566013,85,3.95605206,12.76253796,6394.93359375,756
Tue Sep 11 19:50:47 GMT+03:00 2018,11-Sep-2018 19:50:48.976,23.79012956,61.38482921,23.78,3.216,121.0,168.6,355.609375,-2.64928985,-1.19760478,20.3921566,70,46,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-31.16811562,70,-,1857,0.35291395,121,20,14.11544228,91.09160614,0,8.90839672,85,3.96505404,12.83124638,6395.00195312,758
Tue Sep 11 19:50:48 GMT+03:00 2018,11-Sep-2018 19:50:49.952,23.79021906,61.38461778,23.78,3.216,121.0,168.9,355.546875,-2.00883985,-1.19760478,20.3921566,70,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-23.6334095,70,-,1857,0.35291395,121,20,14.11544228,91.09748077,0,8.90251541,85,3.96505404,12.83124638,6395.00195312,758
Tue Sep 11 19:50:49 GMT+03:00 2018,11-Sep-2018 19:50:50.953,23.79030642,61.38440657,23.8,3.216,122.0,168.7,355.546875,-2.00883985,-1.19760478,20.3921566,70,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-23.6334095,70,-,1857,0.35291395,122,20,14.11544228,91.10977173,0,8.89022827,85,3.96505404,12.83124638,6395.00195312,760
Tue Sep 11 19:50:50 GMT+03:00 2018,11-Sep-2018 19:50:51.957,23.79038958,61.38419533,23.87,3.216,122.0,169.0,355.546875,-2.00883985,-1.19760478,20.3921566,70,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-23.6334095,71,-,1850.5,0.35896954,122,20,14.11544228,91.12749481,0,8.87250614,85,3.9739821,12.90047455,6395.07128906,761
Tue Sep 11 19:50:51 GMT+03:00 2018,11-Sep-2018 19:50:52.955,23.79047271,61.38398989,23.88,3.216,122.0,169.5,355.359375,-3.82011318,-1.19760478,20.3921566,71,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-44.9425087,71,-,1850.5,0.35896954,122,20,14.11544228,91.13318634,0,8.86681271,85,3.9739821,12.90047455,6395.07128906,762
Tue Sep 11 19:50:52 GMT+03:00 2018,11-Sep-2018 19:50:53.958,23.79055201,61.38377554,23.92,3.216,122.0,170.0,355.359375,-3.82011318,-1.19760478,20.3921566,71,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-44.9425087,71,-,1850.5,0.35896954,122,20,14.11544228,91.14485168,0,8.85514545,85,3.9739821,12.90047455,6395.07128906,763
Tue Sep 11 19:50:53 GMT+03:00 2018,11-Sep-2018 19:50:54.964,23.79063079,61.38356209,23.94,3.216,122.0,170.6,355.359375,-3.82011318,-1.19760478,20.3921566,71,47,8.52999973,0.73036861,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-44.9425087,71,-,1817.5,0.36494616,122,20,14.11544228,91.16165161,0,8.83834934,86,3.98274279,12.97039413,6395.14111328,764
Tue Sep 11 19:50:54 GMT+03:00 2018,11-Sep-2018 19:50:55.952,23.79070023,61.38335105,23.91,3.216,122.0,171.2,355.015625,-3.60340858,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-42.3930397,71,-,1817.5,0.36494616,122,20,14.11544228,91.16718292,0,8.83281517,86,3.98274279,12.97039413,6395.14111328,764
Tue Sep 11 19:50:55 GMT+03:00 2018,11-Sep-2018 19:50:56.966,23.79076175,61.38314328,23.91,3.216,122.0,172.0,355.015625,-3.60340858,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-41.90009689,71,-,1817.5,0.36494616,122,20,14.11544228,91.17854309,0,8.82145596,86,3.98274279,12.97039413,6395.14111328,765
Tue Sep 11 19:50:56 GMT+03:00 2018,11-Sep-2018 19:50:57.954,23.79082131,61.38292703,23.94,3.216,122.0,172.7,355.015625,-3.60340858,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-41.90009689,72,-,1643.75,0.37015498,122,20,14.11544228,91.19699097,0,8.80300903,86,3.99029231,13.04084206,6395.21142578,767
Tue Sep 11 19:50:57 GMT+03:00 2018,11-Sep-2018 19:50:58.957,23.79087066,61.38271035,23.95,3.216,122.0,173.5,354.65625,-3.4933641,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-40.62051392,72,-,1643.75,0.37015498,122,20,14.11544228,91.20123291,0,8.79876709,86,3.99029231,13.04084206,6395.21142578,767
Tue Sep 11 19:50:58 GMT+03:00 2018,11-Sep-2018 19:50:59.968,23.79091922,61.38249814,23.95,4.288,122.0,174.1,354.65625,-3.4933641,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-40.62051392,72,-,1643.75,0.37015498,122,20,14.11544228,91.21315765,0,8.78684425,86,3.99029231,13.04084206,6395.21142578,768
Tue Sep 11 19:50:59 GMT+03:00 2018,11-Sep-2018 19:51:00.957,23.79095784,61.38228477,23.98,4.288,121.0,175.0,354.65625,-3.4933641,-1.19760478,20.3921566,72,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-40.62051392,73,-,1628,0.37535915,121,20,14.11544228,91.23045349,0,8.76954365,86,3.99783373,13.11088467,6395.28173828,770
Tue Sep 11 19:51:00 GMT+03:00 2018,11-Sep-2018 19:51:01.954,23.79099673,61.38206946,24.0,3.216,121.0,175.5,354.359375,-4.44721031,-1.19760478,20.3921566,73,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-51.71174622,73,-,1628,0.37535915,121,20,14.11544228,91.23661041,0,8.76338959,86,3.99783373,13.11088467,6395.28173828,771
Tue Sep 11 19:51:01 GMT+03:00 2018,11-Sep-2018 19:51:02.953,23.79102622,61.38185003,24.1,3.216,121.0,176.2,354.359375,-4.44721031,-1.19760478,20.3921566,73,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-51.71174622,73,-,1628,0.37535915,121,20,14.11544228,91.24784851,0,8.75215149,86,3.99783373,13.11088467,6395.28173828,771
Tue Sep 11 19:51:02 GMT+03:00 2018,11-Sep-2018 19:51:03.954,23.79105432,61.38163685,24.08,3.216,121.0,176.7,354.359375,-4.44721031,-1.19760478,20.3921566,73,48,8.52999973,0.69385022,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-51.71174622,74,-,1624.5,0.38052449,121,20,14.11544228,91.26351929,0,8.73647785,86,4.00524664,13.18066406,6395.3515625,773
Tue Sep 11 19:51:03 GMT+03:00 2018,11-Sep-2018 19:51:04.975,23.79107871,61.38142605,24.07,3.216,121.0,177.4,353.921875,-5.07877922,-1.19760478,20.3921566,74,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-59.0555687,74,-,1624.5,0.38052449,121,20,14.11544228,91.26972961,0,8.73026943,86,4.00524664,13.18066406,6395.3515625,773
Tue Sep 11 19:51:04 GMT+03:00 2018,11-Sep-2018 19:51:05.955,23.79109323,61.38120646,24.07,3.216,120.0,178.1,353.921875,-5.07877922,-1.19760478,20.3921566,74,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-59.0555687,74,-,1624.5,0.38052449,120,20,14.11544228,91.28106689,0,8.71893597,86,4.00524664,13.18066406,6395.3515625,774
Tue Sep 11 19:51:05 GMT+03:00 2018,11-Sep-2018 19:51:06.960,23.79110474,61.38098854,24.03,3.216,120.0,178.8,353.703125,-7.72841358,-1.19760478,20.3921566,74,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-89.86527252,74,-,1626.5,0.38558772,120,20,14.11544228,91.29615784,0,8.70384026,86,4.01258087,13.24963093,6395.42041016,776
Tue Sep 11 19:51:06 GMT+03:00 2018,11-Sep-2018 19:51:07.964,23.79111786,61.38078164,24.01,3.216,120.0,179.4,353.703125,-7.72841358,-1.19760478,20.3921566,75,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-89.86527252,74,-,1626.5,0.38558772,120,20,14.11544228,91.30335236,0,8.6966486,86,4.01258087,13.24963093,6395.42041016,776
Tue Sep 11 19:51:07 GMT+03:00 2018,11-Sep-2018 19:51:08.959,23.7911144,61.38056535,24.03,3.216,119.0,180.1,353.703125,-7.72841358,-1.19760478,20.3921566,75,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-89.86527252,74,-,1626.5,0.38558772,119,20,14.11544228,91.31498718,0,8.68501091,86,4.01258087,13.24963093,6395.42041016,777
Tue Sep 11 19:51:08 GMT+03:00 2018,11-Sep-2018 19:51:09.954,23.79111011,61.38034921,24.04,3.216,118.0,181.0,353.609375,-6.98378515,-1.19760478,20.3921566,75,49,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-81.20680237,75,-,1610.5,0.39072531,118,20,14.11544228,91.32889557,0,8.67110062,86,4.01990843,13.31976891,6395.49072266,779
Tue Sep 11 19:51:09 GMT+03:00 2018,11-Sep-2018 19:51:10.952,23.79110069,61.38013187,24.05,3.216,118.0,181.5,353.609375,-6.98378515,-1.19760478,20.3921566,76,50,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-81.20680237,75,-,1610.5,0.39072531,118,20,14.11544228,91.33724976,0,8.66275215,86,4.01990843,13.31976891,6395.49072266,779
Tue Sep 11 19:51:10 GMT+03:00 2018,11-Sep-2018 19:51:11.956,23.79108104,61.37991953,24.01,3.216,117.0,182.5,353.609375,-6.98378515,-1.19760478,20.3921566,76,50,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-82.16217804,76,-,1610.5,0.39072531,117,20,14.11544228,91.35408783,0,8.64591408,86,4.01990843,13.31976891,6395.49072266,781
Tue Sep 11 19:51:11 GMT+03:00 2018,11-Sep-2018 19:51:12.965,23.79105786,61.37970893,24.02,3.216,117.0,183.3,353.421875,-7.19213533,-1.19760478,20.3921566,76,50,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-84.61335754,76,-,1531,0.3955771,117,20,14.11544228,91.3609314,0,8.63907051,86,4.02679253,13.38875961,6395.55957031,782
Tue Sep 11 19:51:12 GMT+03:00 2018,11-Sep-2018 19:51:13.956,23.79102558,61.37948889,23.98,3.216,116.0,183.9,353.421875,-7.19213533,-1.19760478,20.3921566,76,50,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-84.61335754,76,-,1531,0.3955771,116,20,14.11544228,91.37033081,0,8.62967014,86,4.02679253,13.38875961,6395.55957031,782
Tue Sep 11 19:51:13 GMT+03:00 2018,11-Sep-2018 19:51:14.956,23.79099052,61.37927329,23.92,3.216,116.0,184.5,353.421875,-7.19213533,-1.19760478,20.3921566,76,50,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-83.62947845,77,-,1531,0.4003363,116,20,14.11544228,91.38742065,0,8.61257553,86,4.03343916,13.38875961,6395.55957031,784
Tue Sep 11 19:51:14 GMT+03:00 2018,11-Sep-2018 19:51:15.953,23.79095236,61.37905999,23.88,3.216,115.0,185.0,353.546875,-6.02797413,-1.19760478,20.3921566,77,50,8.52999973,0.65733176,20,20.3921566,12070,30,86,32,10.57725525,0,0,0,12,-70.09272003,77,-,1525,0.4003363,115,20,14.11544228,91.39318085,0,8.60681534,85,4.03343916,13.45768166,6395.62841797,785
Tue Sep 11 19:51:15 GMT+03:00 2018,11-Sep-2018 19:51:16.953,23.79091307,61.37884809,23.9,3.216,116.0,185.4,353.546875,-6.02797413,-1.19760478,20.3921566,77,51,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-70.09272003,77,-,1525,0.4003363,116,20,14.11544228,91.40323639,0,8.59676266,85,4.03343916,13.45768166,6395.62841797,785
Tue Sep 11 19:51:16 GMT+03:00 2018,11-Sep-2018 19:51:17.954,23.79087149,61.37863752,23.83,3.216,115.0,185.8,353.546875,-6.02797413,-1.19760478,20.3921566,77,51,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-70.91734314,78,-,1545,0.40509462,115,20,14.11544228,91.42070007,0,8.57929707,85,4.04008913,13.45768166,6395.62841797,787
Tue Sep 11 19:51:17 GMT+03:00 2018,11-Sep-2018 19:51:18.960,23.79082214,61.37842218,23.84,3.216,115.0,186.2,353.890625,-5.60916662,-0.59880239,20.7843132,78,51,8.52999973,0.65733176,20,20.3921566,12070,30,85,32,10.57725525,0,0,0,12,-65.99019623,78,-,1545,0.40509462,115,20,14.07666016,91.42531586,0,8.57468128,85,4.04008913,13.52643681,6395.69726562,787
Tue Sep 11 19:51:18 GMT+03:00 2018,11-Sep-2018 19:51:19.955,23.79077321,61.37820984,23.77,3.216,115.0,186.6,353.890625,-5.60916662,-0.59880239,20.7843132,78,51,8.52999973,0.65733176,20,20.7843132,12070,30,85,32,10.57725525,0,0,0,12,-65.99019623,78,-,1545,0.40509462,115,20,14.07666016,91.43675232,0,8.56324863,85,4.04008913,13.52643681,6395.69726562,789
Tue Sep 11 19:51:19 GMT+03:00 2018,11-Sep-2018 19:51:20.957,23.79072353,61.37800384,23.72,3.216,115.0,186.8,353.890625,-5.60916662,-0.59880239,20.7843132,78,51,8.52999973,0.65733176,20,20.7843132,12070,30,85,32,10.51451015,0,0,0,12,-65.99019623,79,-,1580.75,0.41011554,115,20,14.07666016,91.45251465,0,8.54748631,85,4.04718113,13.52643681,6395.69726562,790
Tue Sep 11 19:51:20 GMT+03:00 2018,11-Sep-2018 19:51:21.957,23.79066684,61.37779048,23.72,3.216,115.0,187.3,354.203125,-4.12646627,-0.59880239,20.7843132,79,52,8.52999973,0.65733176,20,20.7843132,12070,30,85,32,10.51451015,0,0,0,12,-48.54666138,79,-,1580.75,0.41011554,115,20,14.07666016,91.45766449,0,8.5423317,85,4.04718113,13.59559345,6395.76660156,790
