GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 06 07:04:01 GMT+03:00 2018,06-Sep-2018 07:04:02.687,23.18588774,61.24290023,0.0,3.216,128.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:02 GMT+03:00 2018,06-Sep-2018 07:04:03.685,23.18587289,61.24290005,0.0,3.216,128.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:03 GMT+03:00 2018,06-Sep-2018 07:04:04.694,23.18587371,61.24290183,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:04 GMT+03:00 2018,06-Sep-2018 07:04:05.687,23.18587883,61.24290337,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:05 GMT+03:00 2018,06-Sep-2018 07:04:06.686,23.18587841,61.24289701,0.0,3.216,128.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:06 GMT+03:00 2018,06-Sep-2018 07:04:07.689,23.18587928,61.24289702,0.0,3.216,128.0,0.0,352.0625,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:07 GMT+03:00 2018,06-Sep-2018 07:04:08.685,23.18587903,61.24289765,0.0,3.216,127.0,0.0,352.0625,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:08 GMT+03:00 2018,06-Sep-2018 07:04:09.686,23.18587879,61.2428981,0.0,3.216,127.0,0.0,352.0625,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:09 GMT+03:00 2018,06-Sep-2018 07:04:10.690,23.18587896,61.24289784,0.0,3.216,127.0,0.0,352.0625,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:10 GMT+03:00 2018,06-Sep-2018 07:04:11.688,23.18587887,61.24289734,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:11 GMT+03:00 2018,06-Sep-2018 07:04:12.685,23.18587893,61.24289731,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:12 GMT+03:00 2018,06-Sep-2018 07:04:13.688,23.18587759,61.24289662,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:13 GMT+03:00 2018,06-Sep-2018 07:04:14.685,23.18587675,61.24289656,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:14 GMT+03:00 2018,06-Sep-2018 07:04:15.686,23.18587662,61.24289655,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:15 GMT+03:00 2018,06-Sep-2018 07:04:16.686,23.18587628,61.24289675,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:16 GMT+03:00 2018,06-Sep-2018 07:04:17.687,23.18587628,61.24289699,0.0,3.216,127.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.88495612,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:17 GMT+03:00 2018,06-Sep-2018 07:04:18.687,23.1858757,61.24289646,0.0,3.216,128.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:18 GMT+03:00 2018,06-Sep-2018 07:04:19.692,23.18587516,61.24289635,0.0,3.216,128.0,0.0,352.09375,0,96.40718842,84.31372833,14,14,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,NaN,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:19 GMT+03:00 2018,06-Sep-2018 07:04:20.687,23.18587546,61.24289625,0.0,3.216,128.0,0.0,351.9375,0.95023125,96.40718842,84.31372833,14,14,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,∞,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:20 GMT+03:00 2018,06-Sep-2018 07:04:21.687,23.18587568,61.24289626,0.0,3.216,128.0,0.0,351.9375,0.95023125,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,∞,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:21 GMT+03:00 2018,06-Sep-2018 07:04:22.686,23.18587602,61.24289624,0.0,3.216,128.0,0.0,351.9375,0.95023125,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,∞,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:22 GMT+03:00 2018,06-Sep-2018 07:04:23.696,23.18587584,61.24289613,0.0,3.216,128.0,0.0,345.5625,1.37255633,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,∞,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:23 GMT+03:00 2018,06-Sep-2018 07:04:24.687,23.1858689,61.24289235,0.82,3.216,127.0,287.1,345.5625,1.3476938,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,0,17,0.34980392,0,0,0,8,∞,14,-,0,-,127,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:24 GMT+03:00 2018,06-Sep-2018 07:04:25.694,23.18584908,61.24289375,1.37,3.216,128.0,287.3,345.5625,1.3476938,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,269.53875732,14,-,0,-,128,84,7.7940383,-,-,-,0,-,-,5939.94335938,0
Thu Sep 06 07:04:25 GMT+03:00 2018,06-Sep-2018 07:04:26.685,23.18581155,61.24289749,1.81,3.216,128.0,290.0,345.5625,1.24402499,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,248.80499268,14,-,0,-,128,84,7.7940383,100,0,0,6,-,-,5939.94335938,0
Thu Sep 06 07:04:26 GMT+03:00 2018,06-Sep-2018 07:04:27.686,23.18578788,61.24290324,1.9,3.216,127.0,289.0,351.15625,1.26416242,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,252.83248901,14,-,0,-,127,84,7.7940383,100,0,0,6,-,-,5939.94335938,0
Thu Sep 06 07:04:27 GMT+03:00 2018,06-Sep-2018 07:04:28.686,23.18577026,61.24290678,1.48,3.216,128.0,278.9,351.15625,1.26416242,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,252.83248901,14,-,0,-,128,84,7.7940383,100,0,0,6,-,-,5939.94335938,1
Thu Sep 06 07:04:28 GMT+03:00 2018,06-Sep-2018 07:04:29.687,23.18574444,61.24291193,1.5,3.216,128.0,265.5,351.15625,1.26416242,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,252.83248901,14,-,0,-,128,84,7.7940383,100,0,0,6,3.4063952,-,5939.94335938,3
Thu Sep 06 07:04:29 GMT+03:00 2018,06-Sep-2018 07:04:30.685,23.18572209,61.24289651,1.76,3.216,125.0,245.4,351.15625,1.26416242,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,252.83248901,14,-,0,-,125,84,7.7940383,100,0,0,7,3.4063952,0.00714458,5939.95068359,4
Thu Sep 06 07:04:30 GMT+03:00 2018,06-Sep-2018 07:04:31.686,23.18568089,61.24288859,2.11,3.216,125.0,234.4,351.515625,1.05454683,96.40718842,84.31372833,14,18,0,2.84843755,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,210.90937805,14,-,0,-,125,84,7.7940383,100,0,0,7,3.4063952,0.00714458,5939.95068359,4
Thu Sep 06 07:04:31 GMT+03:00 2018,06-Sep-2018 07:04:32.687,23.18565025,61.2428749,2.35,3.216,124.0,216.9,351.515625,1.05454683,96.40718842,84.31372833,14,18,0.01,2.7388823,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,210.90937805,14,-,0,-,124,84,7.7940383,100,0,0,7,3.4063952,0.00714458,5939.95068359,5
Thu Sep 06 07:04:32 GMT+03:00 2018,06-Sep-2018 07:04:33.686,23.18562792,61.2428665,0.5,3.216,124.0,198.4,351.515625,1.05454683,96.40718842,84.31372833,14,18,0.01,2.7388823,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,210.90937805,14,-,0,-,124,84,7.7940383,100,0,0,7,3.406394,0.00714458,5939.95068359,7
Thu Sep 06 07:04:33 GMT+03:00 2018,06-Sep-2018 07:04:34.687,23.18561759,61.24286528,0.0,3.216,124.0,0.0,358.828125,1.07648432,96.40718842,84.31372833,14,18,0.01,2.7388823,16,84.31372833,12560,30,5,17,0.34980392,0,0,0,8,215.296875,14,-,0,-,124,84,7.7940383,93.88805389,0,6.11194801,0,3.406394,0.00714458,5939.95068359,7
Thu Sep 06 07:04:34 GMT+03:00 2018,06-Sep-2018 07:04:35.686,23.18560481,61.24286208,0.0,3.216,123.0,0.0,358.828125,1.07648432,96.40718842,84.31372833,14,18,0.01,2.70236397,16,84.31372833,12560,30,2,17,0.34980392,0,0,0,8,538.2421875,14,-,0,-,123,84,7.7940383,83.73628998,0,16.26371193,0,3.406394,0.00714458,5939.95068359,8
Thu Sep 06 07:04:35 GMT+03:00 2018,06-Sep-2018 07:04:36.686,23.18561528,61.24286581,1.27,3.216,123.0,6.7,358.828125,1.07648432,96.40718842,84.31372833,14,18,0.01,2.70236397,16,84.31372833,12560,30,2,15,0.34980392,0,0,0,8,538.2421875,14,-,0,-,123,84,7.7940383,71.45859528,0,28.54140854,0,3.46133566,0.00714458,5939.95068359,10
Thu Sep 06 07:04:36 GMT+03:00 2018,06-Sep-2018 07:04:37.686,23.18560448,61.24288316,1.92,3.216,123.0,340.3,358.9375,4.73797512,96.40718842,84.31372833,14,18,0.01,2.70236397,16,84.31372833,12560,30,2,15,0.34980392,0,0,0,8,2368.98754883,14,-,0,-,123,84,7.7940383,71.94868469,0,28.05131531,6,3.46133566,0.00714458,5939.95068359,11
Thu Sep 06 07:04:37 GMT+03:00 2018,06-Sep-2018 07:04:38.686,23.1855811,61.24289963,2.43,3.216,122.0,318.3,358.9375,4.73797512,96.40718842,84.31372833,14,18,0.02,2.7388823,16,84.31372833,12560,30,2,15,0.34980392,0,0,0,8,2368.98754883,14,-,0,-,122,84,7.7940383,73.88122559,0,26.11877441,6,3.46133566,0.00714458,5939.95068359,11
Thu Sep 06 07:04:38 GMT+03:00 2018,06-Sep-2018 07:04:39.685,23.1855386,61.24291392,2.97,3.216,122.0,296.5,358.9375,4.73797512,96.40718842,84.31372833,14,18,0.02,2.7388823,16,84.31372833,12560,30,10,15,0.34980392,0,0,0,8,473.79748535,14,-,0,-,122,84,7.7940383,76.94706726,0,23.05293655,6,3.44743419,0.00714458,5939.95068359,13
Thu Sep 06 07:04:39 GMT+03:00 2018,06-Sep-2018 07:04:40.686,23.18548171,61.2429264,3.46,3.216,122.0,290.7,351.625,0.63292497,96.40718842,84.31372833,14,18,0.02,2.7388823,16,84.31372833,12560,30,10,15,0.34980392,0,0,0,8,63.29249954,14,-,0,-,122,84,7.7940383,78.11685181,0,21.88314819,12,3.44743419,0.01494208,5939.95849609,14
Thu Sep 06 07:04:40 GMT+03:00 2018,06-Sep-2018 07:04:41.686,23.18540989,61.24294473,3.56,3.216,123.0,294.2,351.625,0.63292497,96.40718842,84.31372833,14,18,0.03,2.77540088,16,84.31372833,12560,30,10,15,0.34980392,0,0,0,8,63.29249954,14,-,0,-,123,84,7.7940383,79.17504883,0,20.82494926,12,3.44743419,0.01494208,5939.95849609,14
Thu Sep 06 07:04:41 GMT+03:00 2018,06-Sep-2018 07:04:42.686,23.18534932,61.24295938,3.22,3.216,123.0,298.5,351.625,0.63292497,96.40718842,84.31372833,14,18,0.03,2.77540088,16,84.31372833,12560,30,12,15,0.34980392,0,0,0,8,52.74374771,14,-,0,-,123,84,7.7940383,81.13150024,0,18.86849785,12,3.44743419,0.01494208,5939.95849609,16
Thu Sep 06 07:04:42 GMT+03:00 2018,06-Sep-2018 07:04:43.687,23.18528774,61.24297333,3.23,3.216,123.0,304.2,351.796875,0.52743751,96.40718842,84.31372833,14,18,0.03,2.77540088,16,84.31372833,12560,30,12,15,0.34980392,0,0,0,8,43.953125,14,-,0,-,123,84,7.7940383,82.04476166,0,17.95524216,12,3.43914604,0.02529542,5939.96875,17
Thu Sep 06 07:04:43 GMT+03:00 2018,06-Sep-2018 07:04:44.685,23.18523697,61.2429883,2.99,3.216,122.0,307.8,351.796875,0.5276953,96.40718842,84.31372833,14,18,0.04,2.77540088,16,84.31372833,12560,30,12,15,0.34980392,0,0,0,8,43.97460938,14,-,0,-,122,84,7.7940383,82.66912079,0,17.3308773,12,3.43914604,0.02529542,5939.96875,17
Thu Sep 06 07:04:44 GMT+03:00 2018,06-Sep-2018 07:04:45.686,23.18518753,61.24300249,3.05,3.216,122.0,305.0,351.796875,0.5276953,96.40718842,84.31372833,14,18,0.04,2.77540088,16,84.31372833,12560,30,10,16,0.34980392,0,0,0,8,52.76953125,14,-,0,-,122,84,7.7940383,84.10707855,0,15.89292145,12,3.43914604,0.02529542,5939.96875,19
Thu Sep 06 07:04:45 GMT+03:00 2018,06-Sep-2018 07:04:46.686,23.18513979,61.24301272,2.78,3.216,121.0,302.7,351.796875,0.5276953,96.40718842,84.31372833,14,18,0.04,2.77540088,16,84.31372833,12560,30,10,16,0.34980392,0,0,0,8,52.76953125,14,-,0,-,121,84,7.7940383,84.76522064,0,15.23477745,9,3.43364239,0.03429625,5939.97753906,20
Thu Sep 06 07:04:46 GMT+03:00 2018,06-Sep-2018 07:04:47.685,23.18509139,61.24301986,2.64,3.216,121.0,285.4,358.125,0.75206244,96.40718842,84.31372833,14,18,0.05,2.7388823,16,84.31372833,12560,30,10,16,0.34980392,0,0,0,8,75.20624542,14,-,0,-,121,84,7.7940383,85.14212036,0,14.85788155,9,3.43364239,0.03429625,5939.97753906,20
Thu Sep 06 07:04:47 GMT+03:00 2018,06-Sep-2018 07:04:48.687,23.18502803,61.24300135,3.16,3.216,120.0,262.2,358.125,0.75206244,96.40718842,84.31372833,14,18,0.05,2.7388823,16,84.31372833,12560,30,12,16,0.34980392,0,0,0,8,62.67187119,14,-,0,-,120,84,7.7940383,85.82062531,0,14.17937756,9,3.43364239,0.03429625,5939.97753906,21
Thu Sep 06 07:04:48 GMT+03:00 2018,06-Sep-2018 07:04:49.686,23.18497993,61.24298154,3.91,3.216,118.0,221.9,358.125,0.75206244,96.40718842,84.31372833,14,18,0.05,2.7388823,16,84.31372833,12560,30,12,16,0.34980392,0,0,0,8,62.67187119,14,-,0,-,118,84,7.7940383,86.78160858,0,13.21839046,15,3.42972159,0.04462625,5939.98828125,23
Thu Sep 06 07:04:49 GMT+03:00 2018,06-Sep-2018 07:04:50.689,23.1849472,61.24293683,4.7,3.216,118.0,208.5,357.921875,6.87210035,96.40718842,84.31372833,14,18,0.06,2.88495612,16,84.31372833,12560,30,12,16,0.34980392,0,0,0,8,572.67504883,14,-,0,-,118,84,7.7940383,87.04198456,0,12.9580164,15,3.42972159,0.04462625,5939.98828125,23
Thu Sep 06 07:04:50 GMT+03:00 2018,06-Sep-2018 07:04:51.685,23.18489389,61.24289783,5.26,3.216,118.0,208.6,357.921875,6.87210035,96.40718842,84.31372833,14,18,0.06,2.88495612,16,84.31372833,12560,30,19,16,0.34980392,0,0,0,8,361.68948364,14,-,0,-,118,84,7.7940383,87.53362274,0,12.46637535,15,3.42972159,0.04462625,5939.98828125,24
Thu Sep 06 07:04:51 GMT+03:00 2018,06-Sep-2018 07:04:52.689,23.18483784,61.24285336,5.72,3.216,116.0,210.3,357.921875,6.87210035,96.40718842,84.31372833,14,18,0.06,2.88495612,16,84.31372833,12560,30,19,16,0.34980392,0,0,0,8,361.68948364,14,-,0,-,116,84,7.7940383,88.31564331,0,11.68435287,21,3.42678642,0.06008625,5940.00341797,26
Thu Sep 06 07:04:52 GMT+03:00 2018,06-Sep-2018 07:04:53.686,23.18478281,61.24280392,6.17,3.216,116.0,215.7,355.859375,7.04601526,96.40718842,84.31372833,14,18,0.08,2.88495612,16,84.31372833,12560,30,19,16,0.34980392,0,0,0,8,370.84292603,14,-,0,-,116,84,7.7940383,88.45939636,0,11.54060555,21,3.42678642,0.06008625,5940.00341797,26
Thu Sep 06 07:04:53 GMT+03:00 2018,06-Sep-2018 07:04:54.686,23.18471023,61.24275396,6.55,3.216,117.0,217.7,355.859375,7.04601526,96.40718842,84.31372833,14,18,0.08,2.88495612,16,84.31372833,12560,30,24,16,0.34980392,0,0,0,8,293.58398438,14,-,0,-,117,84,7.7940383,88.87535095,0,11.12464619,21,3.42678642,0.06008625,5940.00341797,27
Thu Sep 06 07:04:54 GMT+03:00 2018,06-Sep-2018 07:04:55.687,23.18464942,61.24270146,7.12,3.216,115.0,219.7,355.859375,7.04601526,96.40718842,84.31372833,14,18,0.08,2.88495612,16,84.31372833,12560,30,24,16,0.34980392,0,0,0,8,293.58398438,14,-,0,-,115,84,7.7940383,89.49202728,0,10.50796986,26,3.4245069,0.08023097,5940.02392578,29
Thu Sep 06 07:04:55 GMT+03:00 2018,06-Sep-2018 07:04:56.688,23.18456978,61.24265073,7.76,3.216,115.0,217.8,356.171875,8.120718,96.40718842,84.31372833,14,18,0.1,2.92147446,16,84.31372833,12560,30,24,16,0.34980392,0,0,0,8,338.36328125,14,-,0,-,115,84,7.7940383,89.62475586,0,10.37524605,26,3.4245069,0.08023097,5940.02392578,29
Thu Sep 06 07:04:56 GMT+03:00 2018,06-Sep-2018 07:04:57.688,23.18446873,61.24259177,8.27,3.216,115.0,220.8,356.171875,8.120718,96.40718842,84.31372833,14,18,0.1,2.92147446,16,84.31372833,12560,30,30,16,0.34980392,0,0,0,8,270.69061279,14,-,0,-,115,84,7.7940383,89.95015717,0,10.04984474,26,3.4245069,0.08023097,5940.02392578,30
Thu Sep 06 07:04:57 GMT+03:00 2018,06-Sep-2018 07:04:58.687,23.18437749,61.24253779,8.65,3.216,113.0,223.1,356.171875,8.120718,96.40718842,84.31372833,14,18,0.1,2.92147446,16,84.31372833,12560,30,30,16,0.34980392,0,0,0,8,270.69061279,14,-,0,-,113,84,7.7940383,90.45291138,0,9.54708958,31,3.42268515,0.10482806,5940.04833984,32
Thu Sep 06 07:04:58 GMT+03:00 2018,06-Sep-2018 07:04:59.685,23.18425967,61.2424833,8.89,3.216,113.0,226.8,355.21875,8.41868496,96.40718842,84.31372833,14,18,0.12,2.92147446,16,84.31372833,12560,30,30,16,0.34980392,0,0,0,8,280.62283325,14,-,0,-,113,84,7.7940383,90.58291626,0,9.41708088,31,3.42268515,0.10482806,5940.04833984,32
Thu Sep 06 07:04:59 GMT+03:00 2018,06-Sep-2018 07:05:00.701,23.18412604,61.24242931,9.15,3.216,113.0,233.9,355.21875,8.41868496,96.40718842,84.31372833,14,18,0.12,2.92147446,16,84.31372833,12560,30,33,16,0.34980392,0,0,0,8,255.11164856,14,-,0,-,113,84,7.7940383,90.88239288,0,9.11760426,31,3.42268515,0.10482806,5940.04833984,34
