GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,08-Oct-2018 16:14:38.368,-,-,-,-,-,-,358.265625,5.15902472,-3.59281445,18.8235302,14,19,0,1.16858983,11,18.8235302,14330,30,6,14,10.82823563,0,0,0,8,859.83746338,14,-,0,-,-,18,14.27056885,2.44573092,0,97.55426788,8,3.51577997,0.00393139,8843.0625,20
-,08-Oct-2018 16:14:39.369,-,-,-,-,-,-,358.265625,5.15902472,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,9,14,10.82823563,0,0,0,8,573.22497559,14,-,0,-,-,18,14.27056885,2.44573092,0,97.55426788,8,3.51577997,0.00393139,8843.0625,20
-,08-Oct-2018 16:14:40.369,-,-,-,-,-,-,358.265625,5.15902472,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,9,14,10.82823563,0,0,0,8,573.22497559,14,-,0,-,-,18,14.27056885,13.43264389,0,86.56735229,8,3.51176572,0.00393139,8843.0625,23
-,08-Oct-2018 16:14:41.367,-,-,-,-,-,-,355.921875,4.37783909,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,9,14,10.82823563,0,0,0,8,486.42657471,14,-,0,-,-,18,14.27056885,15.24663639,0,84.75336456,9,3.51176572,0.01136417,8843.0703125,23
-,08-Oct-2018 16:14:42.370,-,-,-,-,-,-,355.921875,4.37783909,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,9,14,10.82823563,0,0,0,8,486.42657471,14,-,0,-,-,18,14.27056885,15.24663639,0,84.75336456,9,3.51176572,0.01136417,8843.0703125,23
-,08-Oct-2018 16:14:43.372,-,-,-,-,-,-,355.921875,4.37783909,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,10,14,10.82823563,5900,9,0,8,437.78390503,14,-,0,-,-,18,14.27056885,23.08891678,0,76.91107941,9,3.50876093,0.01136417,8843.0703125,26
-,08-Oct-2018 16:14:44.368,-,-,-,-,-,-,355.359375,5.43699837,-3.59281445,18.8235302,14,19,0,1.20510828,11,18.8235302,14330,30,10,14,10.82823563,5900,9,0,8,543.6998291,14,-,0,-,-,18,14.27056885,25.16374969,0,74.83625031,10,3.50876093,0.01969514,8843.078125,27
-,08-Oct-2018 16:14:45.367,-,-,-,-,-,-,355.359375,5.43699837,-3.59281445,18.8235302,14,19,0,1.13207138,11,18.8235302,14330,30,10,14,10.82823563,5900,9,0,8,543.6998291,14,-,0,-,-,18,14.27056885,25.16374969,0,74.83625031,10,3.50876093,0.01969514,8843.078125,27
-,08-Oct-2018 16:14:46.368,-,-,-,-,-,-,355.359375,5.43699837,-3.59281445,18.8235302,14,19,0,1.13207138,11,18.8235302,14330,30,11,14,10.82823563,5900,9,0,8,494.27258301,14,-,0,-,-,18,14.27056885,31.06187057,0,68.93812561,10,3.50876093,0.01969514,8843.078125,29
-,08-Oct-2018 16:14:47.371,-,-,-,-,-,-,355.359375,6.07664537,-3.59281445,18.8235302,14,19,0,1.13207138,11,18.8235302,14330,30,11,14,10.82823563,5900,9,0,8,552.42230225,14,-,0,-,-,18,14.27056885,33.04307556,0,66.95692444,11,3.50642729,0.02894681,8843.08789062,30
-,08-Oct-2018 16:14:48.367,-,-,-,-,-,-,354.578125,6.0632863,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,11,14,10.82823563,5900,9,0,8,551.20782471,14,-,0,-,-,18,14.27056885,33.04307556,0,66.95692444,11,3.50642729,0.02894681,8843.08789062,30
-,08-Oct-2018 16:14:49.366,-,-,-,-,-,-,354.578125,6.0632863,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,11,14,10.82823563,559,9,0,8,551.20782471,14,-,0,-,-,18,14.27056885,33.04307556,0,66.95692444,11,3.50642729,0.02894681,8843.08789062,30
-,08-Oct-2018 16:14:50.367,-,-,-,-,-,-,354.578125,6.0632863,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,11,14,10.82823563,559,9,0,8,551.20782471,14,-,0,-,-,18,14.27056885,39.32129288,0,60.67870712,12,3.50456238,0.03898055,8843.09765625,33
-,08-Oct-2018 16:14:51.375,-,-,-,-,-,-,357.546875,8.25933266,-3.59281445,18.8235302,14,19,0,0.98599768,11,18.8235302,14330,30,11,14,10.82823563,559,9,0,8,750.84844971,14,-,0,-,-,18,14.27056885,39.32129288,0,60.67870712,12,3.50456238,0.03898055,8843.09765625,33
-,08-Oct-2018 16:14:52.367,-,-,-,-,-,-,357.546875,8.25933266,-3.59281445,18.8235302,14,19,0,0.98599768,11,18.8235302,14330,30,13,14,10.82823563,560,9,0,8,635.33331299,14,-,0,-,-,18,14.27056885,39.32129288,0,60.67870712,12,3.50456238,0.03898055,8843.09765625,33
-,08-Oct-2018 16:14:53.369,-,-,-,-,-,-,357.546875,8.25933266,-3.59281445,18.8235302,14,19,0,0.98599768,11,18.8235302,14330,30,13,14,10.82823563,560,9,0,8,635.33331299,14,-,0,-,-,18,14.27056885,44.3429184,0,55.6570816,13,3.50303769,0.04983125,8843.10839844,36
-,08-Oct-2018 16:14:54.369,-,-,-,-,-,-,356.28125,7.90944386,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,13,14,10.82823563,560,9,0,8,608.41876221,14,-,0,-,-,18,14.27056885,44.5246048,0,55.4753952,13,3.50303769,0.04983125,8843.10839844,36
-,08-Oct-2018 16:14:55.374,-,-,-,-,-,-,356.28125,7.90944386,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,13,14,10.82823563,699,9,0,8,608.41876221,14,-,0,-,-,18,14.27056885,44.5246048,0,55.4753952,13,3.50303769,0.04983125,8843.10839844,36
-,08-Oct-2018 16:14:56.373,-,-,-,-,-,-,356.28125,7.90944386,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,13,14,10.82823563,699,9,0,8,608.41876221,14,-,0,-,-,18,14.27056885,48.53805542,0,51.46194458,13,3.50176811,0.06096791,8843.12011719,39
-,08-Oct-2018 16:14:57.368,-,-,-,-,-,-,355.765625,7.68453741,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,13,14,10.82823563,699,9,0,8,591.11828613,14,-,0,-,-,18,14.27056885,48.86337662,0,51.13662338,13,3.50176811,0.06096791,8843.12011719,39
-,08-Oct-2018 16:14:58.366,-,-,-,-,-,-,355.765625,7.68453741,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,12,14,10.82823563,697,9,0,8,640.37811279,14,-,0,-,-,18,14.27056885,48.86337662,0,51.13662338,13,3.50176811,0.06096791,8843.12011719,39
-,08-Oct-2018 16:14:59.368,-,-,-,-,-,-,355.765625,7.68453741,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,12,14,10.82823563,697,9,0,8,640.37811279,14,-,0,-,-,18,14.27056885,52.18922806,0,47.81077194,11,3.50069451,0.07136458,8843.12988281,42
-,08-Oct-2018 16:15:00.368,-,-,-,-,-,-,346.65625,2.70391893,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,12,14,10.82823563,697,9,0,8,225.3265686,14,-,0,-,-,18,14.27056885,52.60160446,0,47.39839554,11,3.50069451,0.07136458,8843.12988281,42
-,08-Oct-2018 16:15:01.378,-,-,-,-,-,-,346.65625,2.70391893,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,3,14,10.82823563,697,9,0,8,901.30627441,14,-,0,-,-,18,14.27056885,52.60160446,0,47.39839554,11,3.50069451,0.07136458,8843.12988281,42
-,08-Oct-2018 16:15:02.368,-,-,-,-,-,-,346.65625,2.70391893,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,3,14,10.82823563,609,9,0,8,901.30627441,14,-,0,-,-,18,14.27056885,55.35564423,0,44.64435577,11,3.49977469,0.07136458,8843.12988281,45
-,08-Oct-2018 16:15:03.366,-,-,-,-,-,-,352.234375,3.5927906,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,3,14,10.82823563,609,9,0,8,1197.59680176,14,-,0,-,-,18,14.27056885,54.77402115,0,45.22597885,0,3.49977469,0.07136458,8843.12988281,45
-,08-Oct-2018 16:15:04.367,-,-,-,-,-,-,352.234375,3.5927906,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,0,14,10.82823563,609,9,0,8,∞,14,-,0,-,-,18,14.27056885,54.77402115,0,45.22597885,0,3.49977469,0.07136458,8843.12988281,45
-,08-Oct-2018 16:15:05.368,-,-,-,-,-,-,352.234375,3.5927906,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,0,14,10.82823563,603,9,0,8,∞,14,-,0,-,-,18,14.27056885,51.90329361,0,48.09670639,0,3.51092029,0.07136458,8843.12988281,48
-,08-Oct-2018 16:15:06.367,-,-,-,-,-,-,352.234375,3.48712015,-3.59281445,18.8235302,14,19,0,1.05903447,11,18.8235302,14330,30,0,14,10.82823563,603,9,0,8,∞,14,-,0,-,-,18,14.27056885,51.25401306,0,48.74598694,0,3.51092029,0.07136458,8843.12988281,48
-,08-Oct-2018 16:15:07.368,-,-,-,-,-,-,352.234375,3.48712015,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,0,14,10.82823563,603,9,0,8,∞,14,-,0,-,-,18,14.27056885,51.25401306,0,48.74598694,0,3.51092029,0.07136458,8843.12988281,48
-,08-Oct-2018 16:15:08.367,-,-,-,-,-,-,352.234375,3.48712015,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,0,14,10.82823563,605,9,0,8,∞,14,-,0,-,-,18,14.27056885,48.85247803,0,51.14752197,0,3.52140069,0.07136458,8843.12988281,51
-,08-Oct-2018 16:15:09.366,-,-,-,-,-,-,362.6875,7.94285631,-3.59281445,18.8235302,14,19,0,1.09555292,11,18.8235302,14330,30,0,14,10.82823563,605,9,0,8,∞,14,-,0,-,-,18,14.27056885,48.17390823,0,51.82609177,2,3.52140069,0.07136458,8843.12988281,52
-,08-Oct-2018 16:15:10.367,-,-,-,-,-,-,362.6875,7.94285631,-4.19161654,18.43137169,14,19,0,1.16858983,11,18.43137169,14330,30,0,14,10.82823563,605,9,0,8,∞,14,-,0,-,-,18,14.30935001,48.17390823,0,51.82609177,2,3.52140069,0.07136458,8843.12988281,52
-,08-Oct-2018 16:15:11.367,-,-,-,-,-,-,362.6875,7.94285631,-4.19161654,18.43137169,14,19,0,1.16858983,11,18.43137169,14330,30,6,14,10.89098072,640,9,0,8,1323.80932617,14,-,0,-,-,18,14.30935001,46.159935,0,53.840065,2,3.52140069,0.07136458,8843.12988281,54
-,08-Oct-2018 16:15:12.369,-,-,-,-,-,-,362.6875,8.16046906,-4.19161654,18.43137169,14,19,0,1.16858983,11,18.43137169,14330,30,6,14,10.89098072,640,9,0,8,1360.078125,14,-,0,-,-,18,14.30935001,46.33748627,0,53.66251373,8,3.51940989,0.07569236,8843.13476562,55
-,08-Oct-2018 16:15:13.366,-,-,-,-,-,-,356.0625,8.01140594,-4.19161654,18.43137169,14,19,0,1.13207138,11,18.43137169,14330,30,6,14,10.89098072,640,9,0,8,1335.234375,14,-,0,-,-,18,14.30935001,46.33748627,0,53.66251373,8,3.51940989,0.07569236,8843.13476562,55
-,08-Oct-2018 16:15:14.368,-,-,-,-,-,-,356.0625,8.01140594,-4.19161654,18.43137169,14,19,0,1.13207138,11,18.43137169,14330,30,10,14,10.89098072,667,9,0,8,801.140625,14,-,0,-,-,18,14.30935001,46.33748627,0,53.66251373,8,3.51940989,0.07569236,8843.13476562,55
-,08-Oct-2018 16:15:15.367,-,-,-,-,-,-,356.0625,8.01140594,-4.19161654,18.43137169,14,19,0,1.13207138,11,18.43137169,14330,30,10,14,10.89098072,667,9,0,8,801.140625,14,-,0,-,-,18,14.30935001,49.19338226,0,50.80661774,11,3.51764202,0.0838861,8843.14257812,58
-,08-Oct-2018 16:15:16.367,-,-,-,-,-,-,356.296875,7.26845598,-4.19161654,18.43137169,14,19,0,1.13207138,11,18.43137169,14330,30,10,14,10.89098072,667,9,0,8,726.84558105,14,-,0,-,-,18,14.30935001,49.19338226,0,50.80661774,11,3.51764202,0.0838861,8843.14257812,58
-,08-Oct-2018 16:15:17.368,-,-,-,-,-,-,356.296875,7.26845598,-4.19161654,18.43137169,14,19,0,1.13207138,11,18.43137169,14330,30,12,14,10.89098072,682,9,0,8,605.70465088,14,-,0,-,-,18,14.30935001,49.19338226,0,50.80661774,11,3.51764202,0.0838861,8843.14257812,58
