GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,13-Sep-2018 16:40:35.733,-,-,-,-,-,-,350.84375,0.84202504,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,0,3.56137657,-,6640.22705078,9
-,13-Sep-2018 16:40:36.733,-,-,-,-,-,-,350.84375,0.84202504,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,0,3.56137657,-,6640.22705078,9
-,13-Sep-2018 16:40:37.731,-,-,-,-,-,-,350.84375,0.84202504,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,0,3.60428476,-,6640.22705078,13
-,13-Sep-2018 16:40:38.731,-,-,-,-,-,-,350.84375,0.84202504,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,2,3.60428476,-,6640.22705078,14
-,13-Sep-2018 16:40:39.732,-,-,-,-,-,-,349.109375,1.46625936,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,2,3.60428476,-,6640.22705078,14
-,13-Sep-2018 16:40:40.733,-,-,-,-,-,-,349.109375,1.46625936,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,0,17,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,0,0,100,2,3.60428476,-,6640.22705078,14
-,13-Sep-2018 16:40:41.732,-,-,-,-,-,-,349.109375,1.46625936,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,366.56481934,17,-,0,-,-,21,13.99909687,0,0,100,2,3.60428476,-,6640.22705078,14
-,13-Sep-2018 16:40:42.736,-,-,-,-,-,-,349.109375,1.46625936,0.59880239,21.56862831,17,21,0,7.88798141,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,366.56481934,17,-,0,-,-,21,13.99909687,0,0,100,3,3.5661602,0.00282639,6640.22998047,18
-,13-Sep-2018 16:40:43.732,-,-,-,-,-,-,349.84375,1.46934366,0.59880239,21.56862831,17,21,0,7.81494427,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,367.33590698,17,-,0,-,-,21,13.99909687,0,0,100,3,3.5661602,0.00282639,6640.22998047,18
-,13-Sep-2018 16:40:44.732,-,-,-,-,-,-,349.84375,1.46934366,0.59880239,21.56862831,17,21,0,7.81494427,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,367.33590698,17,-,0,-,-,21,13.99909687,0,0,100,3,3.5661602,0.00282639,6640.22998047,18
-,13-Sep-2018 16:40:45.733,-,-,-,-,-,-,349.84375,1.46934366,0.59880239,21.56862831,17,21,0,7.81494427,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,367.33590698,17,-,0,-,-,21,13.99909687,0,0,100,4,3.541188,0.00584417,6640.23291016,21
-,13-Sep-2018 16:40:46.733,-,-,-,-,-,-,350.921875,1.26331866,0.59880239,21.56862831,17,21,0.01,7.77842569,15,21.56862831,12230,30,4,17,10.38901997,0,0,0,14,315.8296814,17,-,0,-,-,21,13.99909687,0,0,100,4,3.541188,0.00584417,6640.23291016,21
-,13-Sep-2018 16:40:47.733,-,-,-,-,-,-,350.921875,1.26331866,0.59880239,21.56862831,17,21,0.01,7.77842569,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,631.65936279,17,-,0,-,-,21,13.99909687,0,0,100,4,3.541188,0.00584417,6640.23291016,21
-,13-Sep-2018 16:40:48.734,-,-,-,-,-,-,350.921875,1.26331866,0.59880239,21.56862831,17,21,0.01,7.77842569,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,631.65936279,17,-,0,-,-,21,13.99909687,0,0,100,0,3.52356362,0.00584417,6640.23291016,24
-,13-Sep-2018 16:40:49.731,-,-,-,-,-,-,358.640625,1.39869845,0.59880239,21.56862831,17,21,0.01,7.77842569,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,699.34924316,17,-,0,-,-,21,13.99909687,0,0,100,0,3.52356362,0.00584417,6640.23291016,24
-,13-Sep-2018 16:40:50.731,-,-,-,-,-,-,358.640625,1.39869845,0.59880239,21.56862831,17,21,0.01,7.7419076,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,699.34924316,17,-,0,-,-,21,13.99909687,0,0,100,0,3.52356362,0.00584417,6640.23291016,24
-,13-Sep-2018 16:40:51.733,-,-,-,-,-,-,358.640625,1.39869845,0.59880239,21.56862831,17,21,0.01,7.7419076,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,699.34924316,17,-,0,-,-,21,13.99909687,0.46091446,0,99.53908539,6,3.54466295,0.00584417,6640.23291016,27
-,13-Sep-2018 16:40:52.733,-,-,-,-,-,-,357.6875,3.97033143,0.59880239,21.56862831,17,21,0.01,7.7419076,15,21.56862831,12230,30,2,17,10.38901997,0,0,0,14,1985.16564941,17,-,0,-,-,21,13.99909687,1.77206898,0,98.22792816,6,3.54466295,0.00584417,6640.23291016,27
-,13-Sep-2018 16:40:53.732,-,-,-,-,-,-,357.6875,3.97033143,0.59880239,21.56862831,17,21,0.01,7.81494427,15,21.56862831,12230,30,8,18,10.38901997,0,0,0,14,496.29141235,17,-,0,-,-,21,13.99909687,1.77206898,0,98.22792816,6,3.54466295,0.00584417,6640.23291016,27
-,13-Sep-2018 16:40:54.732,-,-,-,-,-,-,357.6875,3.97033143,0.59880239,21.56862831,17,21,0.01,7.81494427,15,21.56862831,12230,30,8,18,10.38901997,0,0,0,14,496.29141235,17,-,0,-,-,21,13.99909687,10.63329697,0,89.36670685,9,3.53052926,0.01227333,6640.23925781,30
-,13-Sep-2018 16:40:55.732,-,-,-,-,-,-,352.375,1.26854992,0.59880239,21.56862831,17,21,0.01,7.81494427,15,21.56862831,12230,30,8,18,10.38901997,0,0,0,14,158.56874084,17,-,0,-,-,21,13.99909687,11.69158268,0,88.30841827,9,3.53052926,0.01227333,6640.23925781,30
-,13-Sep-2018 16:40:56.731,-,-,-,-,-,-,352.375,1.26854992,0.59880239,21.56862831,17,21,0.02,7.88798141,15,21.56862831,12230,30,7,17,10.38901997,0,0,0,14,181.22142029,17,-,0,-,-,21,13.99909687,11.69158268,0,88.30841827,9,3.53052926,0.01227333,6640.23925781,30
-,13-Sep-2018 16:40:57.731,-,-,-,-,-,-,352.375,1.26854992,0.59880239,21.56862831,17,21,0.02,7.88798141,15,21.56862831,12230,30,7,17,10.38901997,0,0,0,14,181.22142029,17,-,0,-,-,21,13.99909687,18.59413147,0,81.40586853,9,3.51930308,0.01227333,6640.23925781,33
-,13-Sep-2018 16:40:58.732,-,-,-,-,-,-,352.25,1.16242504,0.59880239,21.56862831,17,21,0.02,7.88798141,15,21.56862831,12230,30,7,17,10.38901997,0,0,0,14,166.06071472,17,-,0,-,-,21,13.99909687,19.7890358,0,80.21096039,8,3.51930308,0.01954083,6640.24658203,33
-,13-Sep-2018 16:40:59.731,-,-,-,-,-,-,352.25,1.16242504,0.59880239,21.56862831,17,21,0.03,7.7419076,15,21.56862831,12230,30,10,17,10.38901997,0,0,0,14,116.24250031,17,-,0,-,-,21,13.99909687,19.7890358,0,80.21096039,8,3.51930308,0.01954083,6640.24658203,33
-,13-Sep-2018 16:41:00.731,-,-,-,-,-,-,352.25,1.16242504,0.59880239,21.56862831,17,21,0.03,7.7419076,15,21.56862831,12230,30,10,17,10.38901997,0,0,0,14,116.24250031,17,-,0,-,-,21,13.99909687,25.39107895,0,74.60892487,8,3.51017094,0.01954083,6640.24658203,36
-,13-Sep-2018 16:41:01.732,-,-,-,-,-,-,345.296875,-2.46887279,0.59880239,21.56862831,17,21,0.03,7.7419076,15,21.56862831,12230,30,10,17,10.38901997,0,0,0,14,-246.88726807,17,-,0,-,-,21,13.99909687,26.65797234,0,73.34202576,10,3.51017094,0.02740583,6640.25439453,36
-,13-Sep-2018 16:41:02.734,-,-,-,-,-,-,345.296875,-2.46887279,0.59880239,21.56862831,17,21,0.04,7.48627853,15,21.56862831,12230,30,10,17,10.38901997,0,0,0,14,-246.88726807,17,-,0,-,-,21,13.99909687,26.65797234,0,73.34202576,10,3.51017094,0.02740583,6640.25439453,36
-,13-Sep-2018 16:41:03.733,-,-,-,-,-,-,345.296875,-2.46887279,0.59880239,21.56862831,17,21,0.04,7.48627853,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,-274.31918335,17,-,0,-,-,21,13.99909687,31.13344765,0,68.86655426,10,3.50259662,0.02740583,6640.25439453,39
-,13-Sep-2018 16:41:04.735,-,-,-,-,-,-,347.921875,-1.44387579,0.59880239,21.56862831,17,21,0.04,7.48627853,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,-160.4306488,17,-,0,-,-,21,13.99909687,32.38572311,0,67.61427307,11,3.50259662,0.03652916,6640.26367188,39
-,13-Sep-2018 16:41:05.731,-,-,-,-,-,-,347.921875,-1.44387579,0.59880239,21.56862831,17,21,0.05,7.26716805,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,-160.4306488,17,-,0,-,-,21,13.99909687,32.38572311,0,67.61427307,11,3.50259662,0.03652916,6640.26367188,39
-,13-Sep-2018 16:41:06.739,-,-,-,-,-,-,347.921875,-1.44387579,0.59880239,21.56862831,17,21,0.05,7.26716805,15,21.56862831,12230,30,10,18,10.38901997,0,0,0,14,-144.3875885,17,-,0,-,-,21,13.99909687,35.98074341,0,64.01925659,11,3.50259662,0.03652916,6640.26367188,42
-,13-Sep-2018 16:41:07.731,-,-,-,-,-,-,347.921875,0.83501256,0.59880239,21.56862831,17,21,0.05,7.26716805,15,21.56862831,12230,30,10,18,10.38901997,0,0,0,14,83.50125122,17,-,0,-,-,21,13.99909687,37.22969055,0,62.77030945,9,3.49621272,0.04509028,6640.27197266,43
-,13-Sep-2018 16:41:08.732,-,-,-,-,-,-,352.484375,0.84596252,0.59880239,21.56862831,17,21,0.05,7.15761232,15,21.56862831,12230,30,10,18,10.38901997,0,0,0,14,84.59625244,17,-,0,-,-,21,13.99909687,37.22969055,0,62.77030945,9,3.49621272,0.04509028,6640.27197266,43
-,13-Sep-2018 16:41:09.733,-,-,-,-,-,-,352.484375,0.84596252,0.59880239,21.56862831,17,21,0.05,7.15761232,15,21.56862831,12230,30,7,18,10.38901997,0,0,0,14,120.85179138,17,-,0,-,-,21,13.99909687,37.22969055,0,62.77030945,9,3.49621272,0.04509028,6640.27197266,43
-,13-Sep-2018 16:41:10.732,-,-,-,-,-,-,352.484375,0.84596252,0.59880239,21.56862831,17,21,0.05,7.15761232,15,21.56862831,12230,30,7,18,10.38901997,0,0,0,14,120.85179138,17,-,0,-,-,21,13.99909687,41.43616486,0,58.56383514,7,3.49075937,0.05195028,6640.27880859,46
-,13-Sep-2018 16:41:11.731,-,-,-,-,-,-,348.359375,0.83606255,0.59880239,21.56862831,17,21,0.06,7.1941309,15,21.56862831,12230,30,7,18,10.38901997,0,0,0,14,119.43750763,17,-,0,-,-,21,13.99909687,41.43616486,0,58.56383514,7,3.49075937,0.05195028,6640.27880859,46
-,13-Sep-2018 16:41:12.734,-,-,-,-,-,-,348.359375,0.83606255,0.59880239,21.56862831,17,21,0.06,7.1941309,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,92.89583588,17,-,0,-,-,21,13.99909687,41.43616486,0,58.56383514,7,3.49075937,0.05195028,6640.27880859,46
-,13-Sep-2018 16:41:13.736,-,-,-,-,-,-,348.359375,0.83606255,0.59880239,21.56862831,17,21,0.06,7.1941309,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,92.89583588,17,-,0,-,-,21,13.99909687,45.12542343,0,54.87457657,10,3.48604655,0.05925083,6640.28613281,49
-,13-Sep-2018 16:41:14.732,-,-,-,-,-,-,343.8125,-3.18026567,0.59880239,21.56862831,17,21,0.07,7.08457565,15,21.56862831,12230,30,9,17,10.38901997,0,0,0,14,-353.362854,17,-,0,-,-,21,13.99909687,45.12542343,0,54.87457657,10,3.48604655,0.05925083,6640.28613281,49
-,13-Sep-2018 16:41:15.736,-,-,-,-,-,-,343.8125,-3.18026567,0.59880239,21.56862831,17,21,0.07,7.08457565,15,21.56862831,12230,30,11,18,10.38901997,0,0,0,14,-289.11505127,17,-,0,-,-,21,13.99909687,45.12542343,0,54.87457657,10,3.48604655,0.05925083,6640.28613281,49
-,13-Sep-2018 16:41:16.733,-,-,-,-,-,-,343.8125,-3.18026567,0.59880239,21.56862831,17,21,0.07,7.08457565,15,21.56862831,12230,30,11,18,10.38901997,0,0,0,14,-289.11505127,17,-,0,-,-,21,13.99909687,48.26561737,0,51.73438263,11,3.48193312,0.06831291,6640.29541016,52
-,13-Sep-2018 16:41:17.731,-,-,-,-,-,-,343.921875,-5.03845549,0.59880239,21.56862831,17,21,0.08,6.90198374,15,21.56862831,12230,30,11,18,10.38901997,0,0,0,14,-458.04138184,17,-,0,-,-,21,13.99909687,48.38333511,0,51.61666489,11,3.48193312,0.06831291,6640.29541016,52
-,13-Sep-2018 16:41:18.732,-,-,-,-,-,-,343.921875,-5.03845549,0.59880239,21.56862831,17,21,0.08,6.90198374,15,21.56862831,12230,30,12,18,10.38901997,0,0,0,14,-419.87127686,17,-,0,-,-,21,13.99909687,48.38333511,0,51.61666489,11,3.48193312,0.06831291,6640.29541016,52
-,13-Sep-2018 16:41:19.733,-,-,-,-,-,-,343.921875,-5.03845549,0.59880239,21.56862831,17,21,0.08,6.90198374,15,21.56862831,12230,30,12,18,10.38901997,0,0,0,14,-419.87127686,17,-,0,-,-,21,13.99909687,50.61898422,0,49.38101578,3,3.47831154,0.07436791,6640.30126953,55
-,13-Sep-2018 16:41:20.733,-,-,-,-,-,-,354.859375,0.95812035,0.59880239,21.56862831,17,21,0.09,6.90198374,15,21.56862831,12230,30,12,18,10.38901997,0,0,0,14,79.8433609,17,-,0,-,-,21,13.99909687,50.39973831,0,49.60026169,3,3.47831154,0.07436791,6640.30126953,55
-,13-Sep-2018 16:41:21.731,-,-,-,-,-,-,354.859375,0.95812035,0.59880239,21.56862831,17,21,0.09,6.79242802,15,21.56862831,12230,30,0,18,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,50.39973831,0,49.60026169,3,3.47831154,0.07436791,6640.30126953,55
-,13-Sep-2018 16:41:22.734,-,-,-,-,-,-,354.859375,0.95812035,0.59880239,21.56862831,17,21,0.09,6.79242802,15,21.56862831,12230,30,0,18,10.38901997,0,0,0,14,∞,17,-,0,-,-,21,13.99909687,48.01588821,0,51.98411179,0,3.47509861,0.07436791,6640.30126953,58
